"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Cyyr1",0.477874231453588,53,-0.535493824456857,-0.161757825008181,0.569502488676646,1
"D830005E20Rik",0.487588352198104,26,-0.296393002780225,-0.249676838308041,0.479784248797606,1
"Daam1",0.434565580618212,38,-0.438121112391885,-0.716831364743427,0.231167608024825,0.971975636190218
"Dach1",0.459171502256609,47,-0.807354922057604,-0.801636551962474,0.205439980300462,0.926255872247083
"Dapk1",0.421875,32,-0.559427408614019,-0.210252250286096,0.51668541559879,1
"Dcaf6",0.589598997493734,38,0.678071905112637,-0.99321780953936,0.158714066213479,0.880209210995913
"Dcaf8",0.540196078431373,34,0.561878887608115,0.263862348953307,1,1
"Dcbld2",0.367399267399267,39,-1.10535300014623,-2.85722575921923,0.0168258203434682,0.361691539172582
"Dcn",0.465148808557448,53,0,0.126977933046433,1,1
"Ddr2",0.49247311827957,31,-0.398549376490275,-0.0279763562144524,0.813011145217266,1
"Ddx17",0.451515151515151,33,-0.432959407276106,-0.468708903883186,0.332942801342603,1
"Ddx5",0.45343137254902,34,-0.465663572348812,-0.052380452585215,0.746189480834103,1
"Ddx50",0.444642857142857,32,-0.584962500721156,-0.42313259517455,0.357611048908041,1
"Ddx6",0.511827956989247,31,-0.754887502163468,-0.159347537052057,0.572392914898574,1
"Dennd1a",0.467388167388167,44,0,0.0230000441362819,1,1
"Dennd1b",0.524358974358974,39,0.206450877467426,-0.0238069646263526,0.827268483969539,1
"Dennd2a",0.405208333333333,32,-0.131244533278253,-0.59866296355726,0.273856795062109,0.976227362532807
"Dennd2b",0.301075268817204,31,-1.16992500144231,-3.01668603928028,0.0140378906464598,0.340055799280621
"Dennd4a",0.428174603174603,30,-0.523561956057013,-0.586732415691518,0.278690453057103,0.976227362532807
"Dennd4c",0.449863945578231,35,-0.628031222613042,-0.531962649020681,0.302321619829888,1
"Dennd5b",0.396533851635892,49,-0.608809242675524,-1.60864120518593,0.0728645056157258,0.677977684702614
"Dennd6a",0.507070707070707,33,0.137503523749935,-7.85306793815721e-05,0.990000843441279,1
"Dgkh",0.536585365853659,41,0.216811389073148,-0.227232511149971,0.50022217776287,1
"Dhx15",0.466049382716049,27,-0.304854581528421,-0.514300605102701,0.310487429714097,1
"Dicer1",0.534313725490196,17,-1,0.567465268075466,1,1
"Dip2b",0.475,34,-0.064130337419716,-0.0261025873466849,0.819269591142697,1
"Dip2c",0.593396264229598,54,0.532221038649183,-1.85256721636949,0.05424530158254,0.59162107232535
"Dlc1",0.444099774521359,64,-0.399607458709238,-2.36932923966107,0.0294920600792959,0.456755413219539
"Dleu2",0.493007054673721,45,0.385290155884792,0.0128943994949253,1,1
"Dlg1",0.736111111111111,24,1.07800251200127,-1.55506953486455,0.0778063166745753,0.7007556085114
"Dmxl1",0.371717171717172,33,-0.584962500721156,-0.612793766949395,0.268266877019317,0.976227362532807
"Dnaaf9",0.49047619047619,35,0.84799690655495,0.0032462211208184,1,1
"Dnajc1",0.526967930029155,49,0.408805545567329,-0.459879098460419,0.337538469866287,1
"Dnajc13",0.432291666666667,32,-0.201633861169651,-0.132021020375124,0.607356718785471,1
"Dnajc7",0.57,25,0.180572245641821,0.123896908563598,1,1
"Dnm1l",0.337654320987654,27,-1.0703893278914,-1.02084553153484,0.15303943003079,0.880209210995913
"Dnm2",0.649509803921569,34,1.05062607306997,-1.56102037927854,0.077239993166535,0.70046829135888
"Dnm3",0.539708994708995,45,-0.2081081953302,0.133609148464274,1,1
"Dock1",0.50681148276304,51,0,0.0839391939705365,1,1
"Dock10",0.421333333333333,25,-0.275634442613427,0.256285910285634,1,1
"Dock4",0.499468610973801,51,-0.0531113364595626,-0.0888720787787065,0.67331908630275,1
"Dock7",0.399137931034483,29,-0.912537158749661,-0.256429890738687,0.473903492264458,1
"Dock9",0.584303601491101,48,0.172836596862216,-0.282861655055719,0.451963381453769,1
"Dpep1",0.644230769230769,26,0.3536369546147,0.418737031630197,1,1
"Dpt",0.614583333333333,16,-0.0995356735509141,-0.275034041517223,0.458289876779476,1
"Dpysl3",0.454545454545455,22,-0.0874628412503389,-0.196137031478308,0.531106473402221,1
"Dst",0.451252471020341,59,-0.281181752544053,-0.806697458617492,0.204015237240689,0.924649704268284
"Dtna",0.549019607843137,17,-0.169925001442312,-0.0353292205797082,0.790380492365624,1
"Dusp16",0.659090909090909,33,-0.186413124230882,0.1690998509327,1,1
"Dyrk1a",0.42008547008547,39,-0.215728691055437,0.0803442582704292,1,1
"Dysf",0.581018518518518,36,0.494764691749578,0.0184500852238756,1,1
"Ebf1",0.513163930615705,65,-0.0121747139461024,0.164961769373775,1,1
"Ebf2",0.521947738252086,46,-0.0201778819376304,0.00319253783605689,1,1
"Ebf3",0.351190476190476,28,-1.54432051622381,-3.1695991879241,0.011809824237916,0.307274130634666
"Ece1",0.519607843137255,34,0.0995356735509143,-0.0643647114624173,0.719753071124076,1
"Ecpas",0.53433908045977,58,-0.123382415505282,0.0612354824552312,1,1
"Eea1",0.536827956989247,31,2.22044604925031e-16,0.0420240070670843,1,1
"Eepd1",0.333333333333333,27,-1.10691520391651,-2.08072184438303,0.0413541417568785,0.523446569084814
"Efna5",0.382544478785898,40,-0.594743521513742,-1.29476063419929,0.107572845420798,0.795472883243269
"Efr3a",0.650641025641026,26,0.777607578663553,-0.963962703426283,0.164985594619415,0.891253919108581
"Egfl7",0.588803088803089,37,0.383328639551506,-0.260013455442646,0.470830202799866,1
"Egfr",0.371635189555846,43,-0.663950796867985,-3.21921094947212,0.0111677814404415,0.306281049613952
"Ehbp1",0.648789211591069,45,0.719892080807265,-1.18281549123204,0.124033752823023,0.833815419695441
"Ehd4",0.339348370927318,19,-1.90689059560852,-1.74909372293549,0.0614360346279309,0.630055683593014
"Ehmt1",0.581904761904762,35,0.263034405833794,-0.224264448326643,0.503034386985907,1
"Eif3a",0.548850574712644,29,-0.415037499278844,0.63735351041344,1,1
"Eif4g3",0.420982142857143,40,-0.187627003175771,-0.388913799017629,0.3778063620161,1
"Elf1",0.377990708478513,41,-0.777607578663552,-1.24098137337131,0.115158464251974,0.808988211370119
"Elf2",0.509375,32,2.22044604925031e-16,0.450751249576975,1,1
"Elk3",0.58037037037037,45,0.263034405833793,-0.0484513163563065,0.755578741924593,1
"Elmo1",0.46827876984127,48,-0.203533394085132,-0.157026724100874,0.575203414097951,1
"Eln",0.758333333333333,28,1.28010791919273,-2.17772159209227,0.0368908593793374,0.497502381575979
"Elp4",0.479012345679012,27,-0.584962500721156,0.0826168865410573,1,1
"Emcn",0.619444444444444,36,0.371968777386958,-0.0621686474295231,0.724377136794004,1
"Eml1",0.608024691358025,27,0.943416471633632,-1.01297816563465,0.154631552928228,0.880209210995913
"Eml4",0.342777777777778,30,-1.07800251200127,0.869775107804596,1,1
"Enah",0.583333333333333,28,0.201633861169651,-0.541347967275975,0.298095238986699,0.999579500659454
"Entpd1",0.661522633744856,27,1.18762700317577,-3.11724827975608,0.0125285204743829,0.31433162975907
"Epas1",0.386111111111111,42,-0.868755466721747,-1.14664296897466,0.129934581272761,0.849107379945253
"Epb41",0.474285714285714,35,-0.15200309344505,-0.16192667570369,0.569301072297005,1
"Epb41l2",0.491935483870968,31,-0.452512204697507,-0.00380280349740048,0.93050448645853,1
"Epb41l4a",0.308045977011494,29,-0.722466024471091,-2.06215714885392,0.0422711481483974,0.53027645668302
"Epc1",0.563963963963964,37,0.430634354329862,0.210775644117813,1,1
"Epc2",0.506481481481482,30,0,0.00204453990265208,1,1
"Epha4",0.584313725490196,17,-0.347923303420307,-0.1053291892704,0.646251862412188,1
"Eprs1",0.427083333333333,24,-0.514573172829758,-0.509789780461759,0.312618759233305,1
"Eps15",0.645161290322581,31,0.415037499278844,-0.846411596464733,0.193229227945472,0.908371729993835
"Eps8",0.562820512820513,26,1.08246216019197,-1.04257033983304,0.148738519539326,0.880209210995913
"Erbin",0.342997198879552,34,-0.540568381362703,-1.19187617140348,0.122602741622837,0.828457821950553
"Erc1",0.579965156794425,41,0.222392421336448,-0.0526654762363066,0.745523715246703,1
"Erg",0.518518518518518,27,-0.234465253637023,0.0543614395225944,1,1
"Errfi1",0.557208593875261,45,0.491535636752887,-1.31874575148964,0.104368219262053,0.794696063408968
"Esrrg",0.557906128958761,22,0,-0.119661937253408,0.624694875202022,1
"Esyt2",0.442021276595745,47,-0.0911478880581953,-0.06180422684902,0.725153311998161,1
"Etl4",0.494897959183673,49,0.245112497836532,0.63709436216638,1,1
"Ets1",0.51505376344086,31,-0.131244533278253,-0.00605763811271842,0.912354323651964,1
"Etv6",0.495175848117025,51,0.195550809117807,-0.125950292376338,0.615739985385837,1
"Exoc6",0.523118279569892,31,-0.432959407276106,0.305227231221068,1,1
"Ext1",0.410805485351435,64,-0.783682093073236,-5.20917785214677,0.00124768933644326,0.0796143763043151
"Fabp4",0.491501752216038,49,-0.165586065717975,0.0198213420047963,1,1
"Faf1",0.546645021645022,44,0.131244533278253,0.29926843936105,1,1
"Fam117b",0.409313725490196,34,-0.53605290024021,-0.0825658943993162,0.684475087183368,1
"Fam13b",0.448275862068966,29,-0.247927513443585,-0.17558558205247,0.553450910067187,1
"Fam168a",0.546111111111111,30,0.53051471669878,0.435321453349509,1,1
"Fam193a",0.512820512820513,39,-0.125530882083859,-0.000866768057619538,0.96678906937703,1
"Fam222b",0.445698924731183,31,-0.900464326449086,-0.638415212215044,0.258489197065872,0.976227362532807
"Fap",0.282407407407407,18,-0.662965012722429,-0.605219691204729,0.271245120789164,0.976227362532807
"Farp1",0.466203703703704,36,-0.530514716698779,-0.127512241151219,0.613559195989824,1
"Fars2",0.601428571428571,35,0.494764691749578,0.117517155452916,1,1
"Fbln2",0.590909090909091,22,0.0824621601919728,-0.00966349118370857,0.889433145537916,1
"Fbn1",0.416629560915275,35,-1.02384674195437,-2.37067010267534,0.0294461236108844,0.456755413219539
"Fbxl17",0.444131701631702,60,-0.0291463456595166,-0.297620749672703,0.440399391027465,1
"Fbxl20",0.337121212121212,22,-0.321928094887362,-0.591356885651512,0.276804217370507,0.976227362532807
"Fbxl7",0.538740079365079,56,0.389042290745899,-0.646290160885968,0.255572974241119,0.976227362532807
"Fbxo11",0.528361344537815,34,0.0506260730699681,0.548877341739193,1,1
"Fbxo3",0.536666666666667,25,0.160464672193246,0.663175234943289,1,1
"Fbxw11",0.45,36,-0.398549376490275,-0.160912254121939,0.570513239918543,1
"Fbxw7",0.58989898989899,33,0.169925001442312,-0.100320313886872,0.654204245915315,1
"Fcho2",0.596844754161827,41,0.473931188332412,-0.00636100121980832,0.910195576306436,1
"Fchsd2",0.395833333333333,32,-0.943416471633633,-0.857625404111278,0.190305519800968,0.908371729993835
"Fer",0.563725490196078,34,0.356143810225275,-0.437736801246633,0.349444427613901,1
"Fgd4",0.375,24,-1.16992500144231,-1.36742482364781,0.0981807412479717,0.794696063408968
"Fgd5",0.475806451612903,31,-0.452512204697507,0.0892894202528325,1,1
"Fgfr1",0.532738095238095,32,0.37851162325373,-0.479741432485937,0.327317203981509,1
"Fgfr1op2",0.503086419753086,27,-0.0931094043914813,-0.0223887521995287,0.832413681066357,1
"Fhip1a",0.432738095238095,24,0.169925001442312,0.262353204801652,1,1
"Fhl2",0.602764741917716,38,0.621956708203357,-4.05364172026023,0.00440877483450334,0.176980818356491
"Fhod3",0.547910159689994,33,0.419713986488317,-0.604302416510791,0.271608607260447,0.976227362532807
"Filip1",0.422154344193818,38,-0.187627003175771,-0.197914344493512,0.52925139682841,1
"Fip1l1",0.561979166666667,32,0.16349873228288,-0.236526727673152,0.491585780062923,1
"Fli1",0.529603174603175,45,0.729910836632256,-0.296697216899823,0.441109505943514,1
"Flnb",0.64781746031746,36,0.66296501272243,-0.392016111028944,0.375910772889085,1
"Flrt2",0.382794784580499,28,-0.624490864907794,-1.34920156375439,0.100448809526811,0.794696063408968
"Flt1",0.558687874056726,61,0.539026216554297,-1.1048456022116,0.137146120783834,0.856401332005717
"Fmn1",0.1625,20,-2.75488750216347,-5.15011356847662,0.00133013835787555,0.0796143763043151
"Fmnl2",0.477223551959484,51,-0.402964666978269,0.577392366779719,1,1
"Fmo1",0.533333333333333,29,0.497499659470817,1.23817915505283,1,1
"Fmo2",0.645333333333333,25,0.906890595608518,-0.5612404227886,0.289384890207225,0.986858666847453
"Fnbp1",0.424731182795699,31,-0.514573172829758,-0.590304342000092,0.277232114434295,0.976227362532807
"Fndc3a",0.406976744186046,43,-1.06817150264158,-2.35727077597956,0.0299085395133079,0.456755413219539
"Fndc3b",0.518439716312057,47,-0.125530882083859,0.119861789597778,1,1
"Fnip1",0.521367521367521,39,-0.459431618637298,0.138745142060699,1,1
"Fnip2",0.449032738095238,32,0.15754127698648,0.0418556720947976,1,1
"Focad",0.473333333333333,25,0.37851162325373,0.0816381602541796,1,1
"Foxj3",0.519230769230769,26,0.0995356735509141,0.0765723868544157,1,1
"Foxn3",0.514102564102564,39,-0.11864449649862,0.489806041072399,1,1
"Foxo1",0.525689223057644,38,0.6463630453853,-0.0446058442490127,0.765181732586245,1
"Foxp1",0.397311827956989,31,0,0.061550296358682,1,1
"Frmd4a",0.237179487179487,26,-3.39231742277876,-5.77368917050423,0.000678448559026571,0.0476610112716166
"Frmd4b",0.569916855631141,42,0.375509135092206,-0.122210533296055,0.62103106453319,1
"Frmd6",0.44949494949495,33,-1.39231742277876,-0.676136127401328,0.244881270670186,0.976227362532807
"Fry",0.537373056712679,53,0.404390255079335,-0.700563563743273,0.236534943921825,0.971975636190218
"Fryl",0.47843137254902,34,-0.120294233717712,0.140046542143374,1,1
"Fsd1l",0.632183908045977,29,-0.247927513443586,-0.4051309454379,0.368042833909575,1
"Fstl4",0.327380952380952,12,-0.514573172829758,-0.0621920538983183,0.724327371130564,1
"Fto",0.549018759018759,45,0.442518235700951,-0.812009460502118,0.202532315763577,0.920899364556068
"Fubp1",0.479037267080745,46,-0.174029399775049,-0.0453119090985155,0.763385592960888,1
"Fus",0.70610119047619,32,1,-2.17107618665661,0.0371798932850376,0.497502381575979
"Fut8",0.509139784946237,31,2.22044604925031e-16,-0.0632046808130156,0.722184378321567,1
"Fxr1",0.5,28,-0.497499659470817,0.0744207352526054,1,1
"Fyco1",0.564285714285714,21,-0.263034405833794,0.0962312258714029,1,1
"Fyn",0.540740740740741,45,0.105353000146229,0.076901729025181,1,1
"Gab1",0.475493612078978,41,-0.472068444315223,0.0408582903105383,1,1
"Gab2",0.549077481972219,57,0.0968615392525889,-0.112820422202475,0.634775085818952,1
"Galnt1",0.53030303030303,33,0.144389909335174,0.327105862430713,1,1
"Galnt18",0.551120448179272,34,-0.169925001442313,0.0624965208907327,1,1
"Garre1",0.492028985507246,46,-0.115477217419936,-0.0035830568096813,0.932537341183573,1
"Gbe1",0.661458333333333,32,0.777607578663552,-0.542111582250225,0.297754722650513,0.999579500659454
"Gbf1",0.472689075630252,34,-0.0473057147783564,0.202637831043774,1,1
"Gda",0.341847041847042,33,-0.704544116473829,-2.50725936217637,0.0251356155004299,0.449061643327991
"Gdi2",0.506410256410256,26,-0.263034405833794,-0.00485533167741536,0.92150136872155,1
"Gfod1",0.781746031746032,21,1.58496250072116,-2.87395277372923,0.0165083273008394,0.361691539172582
"Ghr",0.513905331356855,57,0.148391839892671,-0.114496864921819,0.632270968467027,1
"Gigyf2",0.491111111111111,30,-0.506959988719883,0.0652336805392295,1,1
"Gli3",0.452380952380952,35,-0.485426827170242,-0.169476641388272,0.560434030902884,1
"Glis3",0.352020202020202,33,-0.493040011280117,-1.03419629323962,0.150379943674513,0.880209210995913
"Gls",0.51371635610766,46,0.249978253008347,0.0774564740062615,1,1
"Glul",0.491326530612245,28,-0.667424660913129,-0.0473269001311785,0.758342142221693,1
"Gm12002",0.607142857142857,21,0.106915203916511,-0.18047786170434,0.547975929746069,1
"Gm13481",1,17,Inf,-20.7224728101864,1.21237619276118e-10,4.25847137707366e-08
"Gm20619",0.34593837535014,17,-1.11547721741994,-1.10824429283001,0.13654330262268,0.856401332005717
"Gm20732",0.546502976190476,32,0.231325546106455,0.0601411636142188,1,1
"Gm26862",0.353062678062678,18,-1,-0.796119094027958,0.207006650452373,0.926255872247083
"Gm35330",0.758887191240132,17,0.788495894806288,-0.580713240648045,0.281169897129247,0.976227362532807
"Gm37376",0.497853957636566,46,-0.106915203916512,-0.114579483676238,0.632148143886429,1
"Gm56730",1,45,Inf,-101.539629280567,4.44522499500254e-46,6.24554111797856e-43
"Gmds",0.6,36,1.06413033741972,-1.64782760161199,0.0694633897646971,0.668755641147932
"Gnao1",0.695652173913043,23,1.0703893278914,-0.694013017178627,0.238738738177434,0.976227362532807
"Gnaq",0.492258551633552,48,-1.66533453693773e-16,0.363118775777892,1,1
"Gnb1",0.541421568627451,34,-0.186413124230881,-0.002901263380366,0.939280414379572,1
"Golga4",0.650555555555556,30,0.71620703399941,-0.546347898147026,0.295874678550962,0.999288277317553
"Gpatch2",0.333333333333333,33,-0.932885804141463,-2.72736809919146,0.0195153505067539,0.391700963742703
"Gpatch8",0.647685185185185,36,0.88135550350138,-0.604495594623284,0.271532006344687,0.976227362532807
"Gpbp1",0.494623655913978,31,0.0824621601919735,0.124394898743219,1,1
"Gpcpd1",0.44000163031413,32,-0.371968777386958,-0.454557117346184,0.340349547584221,1
"Gphn",0.525526819923372,58,0,-0.0149750022252704,0.862603718895441,1
"Grb10",0.656155303030303,32,1.12928301694497,-2.02357869917838,0.0442457901841511,0.549464472995002
"Grb14",0.48,20,0.115477217419937,0.162689925800027,1,1
"Grik2",0.527238095238095,25,-0.0641303374197153,0.130084193424807,1,1
"Grk5",0.531666666666667,40,0.11864449649862,-0.0977863539164403,0.658318414844821,1
"Grm1",0.99381926683717,23,Inf,-54.2535447077826,2.08104628876979e-25,1.46193501786078e-22
"Gsta3",0.451149425287356,29,-0.643856189774724,-0.394068941310088,0.374663783442576,1
"Gucy1a2",0.513398692810457,34,0.371968777386958,-0.0192508019998243,0.844439339555794,1
"Gulp1",0.53468992248062,43,-0.214124805352847,-0.105633101424644,0.645776772329231,1
"Gxylt2",0.292929292929293,33,-1.10691520391651,-3.11772869104021,0.0125217248746028,0.31433162975907
"Hace1",0.5,29,0.758991900496204,-0.0516052217552208,0.748010470059105,1
"Hand2os1",0.589102564102564,26,1,-1.29726648978909,0.107233044114938,0.795472883243269
"Hdac4",0.36025641025641,26,-1.3536369546147,-2.25947329153698,0.0335214650099715,0.481566259102855
"Hdac7",0.463541666666667,32,0.395928676331138,0.0625987335315408,1,1
"Hdac9",0.80498187449407,41,1.63226821549951,-14.7504524003575,5.58906045656172e-08,1.30877165691154e-05
"Heatr5a",0.507333333333333,25,-4.44089209850063e-16,0.00193489162762717,1,1
"Hectd1",0.557751937984496,43,-0.31315788525963,0.221735589750196,1,1
"Hecw2",0.441666666666667,40,-0.375509135092206,-0.374701155601294,0.38666552857208,1
"Heg1",0.45825771568556,62,-0.360402242701998,-1.1142578609218,0.135483944919063,0.853609608122346
"Helz",0.50297619047619,28,0.074000581443777,-0.0639254411451091,0.720670807825692,1
"Herc1",0.463178294573643,43,-0.347923303420306,-0.680145167514475,0.243487170340372,0.976227362532807
"Herc2",0.539316239316239,39,0.321928094887362,0.0256809479835312,1,1
"Herc4",0.491666666666667,30,-0.289506617194985,0.298940422323305,1,1
"Hibadh",0.440860215053763,31,-0.436099114806674,-0.415287573629449,0.362106271902267,1
"Hip1",0.526704545454546,44,-0.255257055242075,0.838220771307384,1,1
"Hipk1",0.433333333333333,24,-0.947532580105865,-0.0159248908595231,0.858357749784781,1
"Hipk3",0.601851851851852,27,0.584962500721156,-0.127969066479565,0.612924546672538,1
"Hivep1",0.701923076923077,26,0.584962500721157,-0.31703904612797,0.425863376841629,1
"Hivep2",0.610630341880342,56,0.597562537500789,-2.19233999111427,0.0362632989900901,0.497502381575979
"Hlf",0.625,24,0.440572591385982,-0.884978395627773,0.183387426550474,0.904067839661106
"Hltf",0.444444444444444,24,-0.106915203916511,-0.0725448361543677,0.703272716258148,1
"Hmbox1",0.379807692307692,26,-0.874469117916141,-0.289079451526064,0.447034878321599,1
"Hmcn1",0.535004757263529,36,-0.0766212816029131,0.0381249767988052,1,1
"Hmg20a",0.470430107526882,31,0.211504105193712,-0.149127439845149,0.584978528350851,1
"Hnrnpa2b1",0.480555555555556,38,-0.18057224564182,-0.114642723970839,0.632054164926293,1
"Hnrnpc",0.441145833333333,32,-0.819427754358179,-1.33965790855989,0.101659396207387,0.794696063408968
"Hnrnph1",0.554285714285714,35,0.33441903907056,0.244255653659195,1,1
"Homer1",0.530137054821929,28,0.432111012637784,0.168405032679022,1,1
"Hpcal1",0.454,25,0.584962500721156,-0.0419317685152478,0.772128373991036,1
"Hps3",0.421052631578947,19,-1.50250034052918,-1.3286389317298,0.103077002829333,0.794696063408968
"Hs2st1",0.560416666666667,24,0.415037499278844,0.0378055347373625,1,1
"Hs3st5",0.418483709273183,19,-0.71620703399941,-0.396353145307621,0.373283055142235,1
"Hspa4l",0.634259259259259,18,-0.125530882083859,0.0742414245518095,1,1
"Hspg2",0.426992753623188,46,-0.46948528330122,-0.460313501277113,0.337310395716453,1
"Htra3",0.394117647058824,34,-0.37851162325373,-0.577587951745471,0.282468267058897,0.976517699098758
"Hycc1",0.447871572871573,33,-0.754887502163468,-1.54142159244055,0.0791221001276985,0.708067201779723
"Ifrd1",0.435170068027211,35,0.345135486048687,0.0440096124998277,1,1
"Igf1r",0.415061728395062,45,-0.76355980417792,-1.62412657163921,0.071499620931469,0.669713116058093
"Igfbp7",0.465059835342854,53,-0.0697089718114046,-0.0916175258639669,0.668607703065427,1
"Ikbkb",0.474137931034483,29,-0.415037499278844,-0.160606493788674,0.570879594144775,1
"Il15",0.371212121212121,22,-1.58496250072116,-1.44763442113358,0.0888399535419624,0.756021747929144
"Il1r1",0.567331118493909,43,-0.31685710533994,-0.1195890585998,0.624800352947245,1
"Il6st",0.446296296296296,36,-0.428843298803874,-0.43880328771095,0.348858058071852,1
"Ino80",0.45752688172043,31,-0.201633861169651,-0.00527359584921783,0.918201453494607,1
"Inpp5a",0.575268817204301,31,0.652076696579693,-0.0564511572234245,0.7368637807478,1
"Insr",0.507575757575758,33,0.0962153152593028,0.0225692328507776,1,1
"Ints8",0.492857142857143,35,0.0703893278913978,-8.32577230198694e-05,0.989704314415912,1
"Iqgap1",0.520833333333333,28,0.234465253637023,-0.0963725944986713,0.66064157459114,1
"Irf2",0.388805832410484,43,-0.206450877467426,-0.300193220850119,0.43843061904497,1
"Itga1",0.537882982650425,43,0.345135486048687,0.298487332931316,1,1
"Itga6",0.583333333333333,24,-0.184424571137427,0.00713170636122484,1,1
"Itga9",0.515277777777778,36,-0.241008099503795,-0.193628578968504,0.533744690955489,1
"Itgb1",0.502777777777778,30,0.231325546106455,0.122105962292519,1,1
"Itpkb",0.50219298245614,38,-0.472068444315223,-0.150810895584094,0.582867485266472,1
"Itpr1",0.611545372866128,53,0.123735368422245,-0.342291170292491,0.408013263435556,1
"Itpr2",0.45279304029304,52,-0.137503523749935,0.158407264558065,1,1
"Itsn2",0.556666666666667,35,0.15200309344505,-0.0388168764874912,0.780530059935962,1
"Ivns1abp",0.552450980392157,34,0.46394709975979,-0.119171171644581,0.625405933544627,1
"Jak1",0.581043956043956,39,-0.146841388329271,0.256281334933675,1,1
"Jak2",0.608024691358025,27,0.263034405833795,-0.181030623613317,0.547363694237053,1
"Jarid2",0.597925042437238,41,0.630766190334281,-1.7297120592765,0.0628922155464518,0.635709085199747
"Jmjd1c",0.539498808684855,43,0.29218075149331,-0.157306635427986,0.574862999065889,1
"Jph2",0.451820500927644,28,-0.415037499278845,-0.111063914960027,0.637423379721412,1
"Kalrn",0.494444444444444,30,-0.137503523749935,0.00171139075044735,1,1
"Kansl1",0.498401755477227,53,-0.0650950282218846,-0.0702502733747465,0.707783907345653,1
"Kansl1l",0.482783882783883,39,-0.459431618637298,-0.0341015231183768,0.793971336917177,1
"Kat2b",0.490706605222734,31,0.263034405833794,0.0810375440828395,1,1
"Kat6a",0.591666666666667,30,0.0780025120012731,0.0600142063676401,1,1
"Kat6b",0.588095238095238,35,0.163498732282879,-0.00816343474991399,0.898325737796365,1
"Kcmf1",0.643333333333333,25,1.20163386116965,-0.734988349245825,0.225349370190404,0.971975636190218
"Kcnd2",0.69712030075188,25,1.23703919730085,-3.22603484209622,0.0110823168279081,0.306281049613952
"Kcng2",0.319642857142857,16,-0.777607578663552,-1.25785927468437,0.112716245122981,0.80545456787158
"Kcnj3",0.414325396825397,20,0,0.0192995907778304,1,1
"Kcnn2",0.744117647058824,17,1.90689059560852,-2.38468365005098,0.0289704705398326,0.456755413219539
"Kcnq1ot1",0.277353266888151,43,-1.9499593175004,-6.31863862219382,0.000378130308144265,0.0354182055295128
"Kcnt2",0.493584917612432,62,-0.0424352663203964,0.112528922808252,1,1
"Kdm2a",0.521794871794872,26,-0.106915203916512,0.0609713226020716,1,1
"Kdm4c",0.528378378378378,37,-0.15754127698648,0.679607142448681,1,1
"Kdm5a",0.598039215686274,34,0.559427408614019,-0.51138632101112,0.311862232307456,1
"Kdm7a",0.476190476190476,21,0.347923303420306,-0.0522253053715964,0.746552719040757,1
"Kdr",0.509195402298851,29,-0.125530882083859,-0.056334832181836,0.737124993633518,1
"Kidins220",0.552941176470588,34,0.337034987277571,-0.360187540205168,0.396020903543138,1
"Kif13a",0.427876984126984,48,-0.204358498506186,-0.585497212653983,0.279197007082484,0.976227362532807
"Kif13b",0.561832611832612,33,0.332575339086871,-0.229963800728598,0.49765781066979,1
"Kif16b",0.504676870748299,28,-0.643856189774724,-0.621922830580623,0.264731186298676,0.976227362532807
"Kif1b",0.282123617123617,45,-1.14684138832927,-4.91203345357529,0.00172243060193359,0.0873851875116009
"Kif5b",0.452646595828414,44,0.165059246270496,0.103387029137423,1,1
"Kitl",0.460802469135802,36,-0.793549122532574,-0.919752371539118,0.175009005477364,0.899298030286155
"Kiz",0.438271604938272,27,-1.12553088208386,-1.33465218729975,0.10230072799476,0.794696063408968
"Klc1",0.504504504504504,37,0.275634442613428,0.00741712117654103,1,1
"Klf12",0.451454274891775,48,-0.0558532347335173,0.259905026997679,1,1
"Klf13",0.542929292929293,33,0.206450877467427,-0.210398543573284,0.516539581039647,1
"Klf4",0.539473684210526,19,-0.44745897697122,0.0309424276680019,1,1
"Klf7",0.497188449848024,47,-0.32862274746137,-0.159554320916527,0.572143811556675,1
"Klhdc10",0.438271604938272,27,-1.07800251200127,-0.485728318850377,0.324317166175852,1
"Klhl2",0.385416666666667,24,-0.473931188332412,-0.164906372522395,0.565769371380762,1
"Klhl24",0.515151515151515,22,0.37851162325373,0.238520812903992,1,1
"Klhl5",0.34,25,-1.41503749927884,-0.709012370555453,0.233728794756967,0.971975636190218
"Kmt2a",0.62797619047619,28,0.938599455335857,-0.9333028472813,0.171864340327731,0.899298030286155
"Kmt2c",0.437748015873016,48,-0.851901361010867,-0.644189846380016,0.256346767473931,0.976227362532807
"Kmt2e",0.46901455026455,36,-0.428843298803874,-0.0570446309323707,0.735535750462526,1
"Kpna4",0.595238095238095,35,0.912537158749661,-0.823076887347881,0.199483232381162,0.915306613711401
"Krit1",0.507575757575758,33,0.0614005446641426,-0.00445962315533066,0.924758243171848,1
"Ksr1",0.405172413793103,29,-0.616671360448494,-0.280362590067035,0.453968203978543,1
"Ktn1",0.514912280701754,38,0.584962500721156,-0.28908600844678,0.447029725241562,1
"Lama2",0.431728954349275,66,-0.540174578974318,-5.82446473805163,0.000642394926306433,0.0475361608370771
"Lamc1",0.395909727527375,54,-0.489038080722621,-3.53214451230569,0.00786355133230456,0.258997333616942
"Larp4b",0.596875,32,0.436099114806674,-0.172799170189283,0.556615441651226,1
