"","AR","N","log2FC","llr","pval","padj"
"D830005E20Rik",0.487588352198104,26,-0.391020618160308,-3.69761589424882,0.00653969973436348,0.0261001807442886
"Daam1",0.434565580618212,38,-0.489805267680816,-1.5335124346278,0.079895566058259,0.20559207016823
"Dach1",0.459171502256609,47,-0.194503024162978,-1.4968504939489,0.0835889253785948,0.213144174513477
"Dapk1",0.421875,32,-0.6463630453853,6.82481475258511,1,1
"Dcaf6",0.589598997493734,38,0.314873337353412,3.80895832625733,1,1
"Dcaf8",0.540196078431373,34,-0.129283016944966,-1.54150111686548,0.0791143642228346,0.203955379326757
"Dcbld2",0.367399267399267,39,-0.752072486556414,1.26774607482444,1,1
"Dcn",0.465148808557448,53,0.0688950812110678,-0.145321724741905,0.589808487526532,1
"Ddr2",0.49247311827957,31,-0.0506260730699679,3.05951632616727,1,1
"Ddx17",0.451515151515151,33,-0.356143810225275,4.28492474159077,1,1
"Ddx5",0.45343137254902,34,-0.0524674198941355,-4.1193426802778,0.00410068231065641,0.0182903449094357
"Ddx50",0.444642857142857,32,-0.271302021817394,2.13085281322723,1,1
"Ddx6",0.511827956989247,31,-0.15200309344505,-1.70567848812495,0.0647491814350083,0.171646414936201
"Dennd1a",0.467388167388167,44,-0.0962153152593032,3.00717492820311,1,1
"Dennd1b",0.524358974358974,39,0.0356239097307215,0.831827069291244,1,1
"Dennd2a",0.405208333333333,32,-0.383328639551506,4.38389398324036,1,1
"Dennd2b",0.301075268817204,31,-1.12928301694497,-1.52609231148182,0.080628619689416,0.20709910541797
"Dennd4a",0.428174603174603,30,-0.628031222613042,-5.29567313896481,0.00113618212052967,0.00676413508196686
"Dennd4c",0.449863945578231,35,-0.321928094887362,2.28560289084942,1,1
"Dennd5b",0.396533851635892,49,-0.520007058880386,4.22881098036372,1,1
"Dennd6a",0.507070707070707,33,0,16.7023041445539,1,1
"Dgkh",0.536585365853659,41,0.166009951438929,14.1701205084798,1,1
"Dhx15",0.466049382716049,27,-0.283792966000591,-13.8603401712634,1.40156363983664e-07,1.31279794264698e-05
"Dicer1",0.534313725490196,17,0.247927513443585,-20.1436215888608,2.19235854297066e-10,1.02675458429126e-07
"Dip2b",0.475,34,-0.129283016944966,7.05822084146067,1,1
"Dip2c",0.593396264229598,54,0.45810622117073,0.0906810726362153,1,1
"Dlc1",0.444099774521359,64,-0.362570079384708,1.68263851667356,1,1
"Dleu2",0.493007054673721,45,0,2.67230515789865,1,1
"Dlg1",0.736111111111111,24,0.819427754358179,-3.69516381288346,0.00655755430799565,0.0261001807442886
"Dmxl1",0.371717171717172,33,-0.53051471669878,2.20068421326766,1,1
"Dnaaf9",0.49047619047619,35,0,6.49391401387596,1,1
"Dnajc1",0.526967930029155,49,0.373814836552331,-0.990325295769189,0.159321885088095,0.380692599572743
"Dnajc13",0.432291666666667,32,-0.485426827170242,15.3406250281627,1,1
"Dnajc7",0.57,25,0.321928094887362,-3.13102871488226,0.012335087038723,0.041970538392314
"Dnm1l",0.337654320987654,27,-0.784271308944563,-7.17165709988963,0.000152319642310179,0.00152041566032186
"Dnm2",0.649509803921569,34,0.678071905112638,3.06999018346711,1,1
"Dnm3",0.539708994708995,45,-0.0955776599822311,0.43415385333283,1,1
"Dock1",0.50681148276304,51,0.0864147518174732,1.29964559307888,1,1
"Dock10",0.421333333333333,25,-0.610053481683987,-4.89070286822905,0.00176285487310276,0.0094896976885417
"Dock4",0.499468610973801,51,-0.103622631074157,2.02035921674391,1,1
"Dock7",0.399137931034483,29,-0.180572245641821,0.649255454964013,1,1
"Dock9",0.584303601491101,48,0.491388385408958,2.79578665312243,1,1
"Dpep1",0.644230769230769,26,0.452512204697507,1.16916736364849,1,1
"Dpt",0.614583333333333,16,0.247927513443585,-9.22577049086941,1.74279849748863e-05,0.000295015890237533
"Dpysl3",0.454545454545455,22,-0.371968777386958,-2.36750329871503,0.0295547348495642,0.0866897754981998
"Dst",0.451252471020341,59,-0.229481846122767,7.3882138032702,1,1
"Dtna",0.549019607843137,17,-0.169925001442312,-13.2575952709202,2.61473929549445e-07,1.98678149275089e-05
"Dusp16",0.659090909090909,33,0.493040011280117,7.33916890984237,1,1
"Dyrk1a",0.42008547008547,39,-0.598637437618233,3.49448199880037,1,1
"Dysf",0.581018518518518,36,0,5.26435973560702,1,1
"Ebf1",0.513163930615705,65,-0.168554269708898,0.262887020886126,1,1
"Ebf2",0.521947738252086,46,-0.016873818564396,3.82087292219159,1,1
"Ebf3",0.351190476190476,28,-1,-7.18077789919451,0.000150850985772833,0.00152041566032186
"Ece1",0.519607843137255,34,0.129283016944966,6.44589808556977,1,1
"Ecpas",0.53433908045977,58,-0.0614005446641432,4.56524743297827,1,1
"Eea1",0.536827956989247,31,0.129283016944966,-12.0679542481298,8.97706490433665e-07,3.70964005605676e-05
"Eepd1",0.333333333333333,27,-0.900464326449085,-15.4306180103821,2.77152801498433e-08,4.23486037845798e-06
"Efna5",0.382544478785898,40,-0.267933205246633,0.344551135657973,1,1
"Efr3a",0.650641025641026,26,0.637429920615292,-4.28041470386286,0.00343472904686707,0.01585976267281
"Egfl7",0.588803088803089,37,0.321928094887362,9.73075795839414,1,1
"Egfr",0.371635189555846,43,-0.953607094515549,-1.89025731263483,0.051852710381577,0.141462248710904
"Ehbp1",0.648789211591069,45,0.227805917522812,-3.35634020715291,0.00957297261020191,0.0352094935008735
"Ehd4",0.339348370927318,19,-0.793549122532573,-7.24130889836932,0.000141458859007796,0.00144320244026138
"Ehmt1",0.581904761904762,35,0.263034405833794,3.35576835536384,1,1
"Eif3a",0.548850574712644,29,0.432959407276106,1.26022585318795,1,1
"Eif4g3",0.420982142857143,40,-0.263034405833794,4.20289078621611,1,1
"Elf1",0.377990708478513,41,-0.366127898797897,13.1983177948366,1,1
"Elf2",0.509375,32,0.343954401217361,0.0765015821329342,1,1
"Elk3",0.58037037037037,45,0.0347654181606767,7.6537871424759,1,1
"Elmo1",0.46827876984127,48,-0.265894059973034,0.969099831625286,1,1
"Eln",0.758333333333333,28,1.37851162325373,-3.54090428233119,0.00778703779637256,0.0299747619285026
"Elp4",0.479012345679012,27,0.0614005446641432,2.85464344927489,1,1
"Emcn",0.619444444444444,36,0.0365258760251138,0.0902005513105877,1,1
"Eml1",0.608024691358025,27,1.08746284125034,-2.66458747407473,0.0209713103692391,0.0650434681430043
"Eml4",0.342777777777778,30,-1.27008916336774,4.01388889685042,1,1
"Enah",0.583333333333333,28,0.584962500721156,-4.14399867176355,0.00399079765365199,0.0179139639085657
"Entpd1",0.661522633744856,27,0.70781924850669,-3.69248101318664,0.00657714585758226,0.0261042088415341
"Epas1",0.386111111111111,42,-0.5376567859428,-1.79404371701268,0.0581951832191156,0.156038611494003
"Epb41",0.474285714285714,35,-0.15200309344505,-3.7997768059921,0.00583827536136909,0.0244661562075686
"Epb41l2",0.491935483870968,31,0,-3.00277875757115,0.0142608872014621,0.0469328595896467
"Epb41l4a",0.308045977011494,29,-0.807354922057604,17.1240929096477,1,1
"Epc1",0.563963963963964,37,0.467126010427298,-3.99821191761895,0.00468698284764839,0.0204509655308882
"Epc2",0.506481481481482,30,0.214124805352847,-6.03271386263346,0.000513655235004549,0.00379435018599544
"Epha4",0.584313725490196,17,0.371968777386958,-5.86402222550513,0.000615652506671123,0.00432495885936464
"Eprs1",0.427083333333333,24,-0.20163386116965,-3.0373397327485,0.0137133182636146,0.0459837999054379
"Eps15",0.645161290322581,31,0.830074998557688,2.38817117452662,1,1
"Eps8",0.562820512820513,26,0.584962500721156,-5.62748064211751,0.000794104785145489,0.00533835991927949
"Erbin",0.342997198879552,34,-0.716207033999409,4.0526689542115,1,1
"Erc1",0.579965156794425,41,0.338801913451758,-0.709692500309878,0.233504655467615,0.543168941940396
"Erg",0.518518518518518,27,0.074000581443777,13.9777143680128,1,1
"Errfi1",0.557208593875261,45,0.539519529959989,0.29590097680186,1,1
"Esrrg",0.557906128958761,22,0.162271428898877,-4.91697487171129,0.00171320073752165,0.00929361790045527
"Esyt2",0.442021276595745,47,-0.0497530351970996,1.74895780927359,1,1
"Etl4",0.494897959183673,49,0.452512204697507,4.31229238751261,1,1
"Ets1",0.51505376344086,31,0,-3.58480907936711,0.00741485559786005,0.0286205277884433
"Etv6",0.495175848117025,51,0.202492863898743,5.42303165397575,1,1
"Exoc6",0.523118279569892,31,-0.253756592245783,-5.84498078679006,0.000628381966907182,0.00439242121146563
"Ext1",0.410805485351435,64,-0.44421852469079,-0.947820925363757,0.168566946891127,0.399387117001743
"Fabp4",0.491501752216038,49,0.016488122788569,7.27305452580963,1,1
"Faf1",0.546645021645022,44,-0.15200309344505,7.16692805383418,1,1
"Fam117b",0.409313725490196,34,-0.084888897586513,5.71681068093392,1,1
"Fam13b",0.448275862068966,29,-0.251538766995964,6.20489157755264,1,1
"Fam168a",0.546111111111111,30,0.796466605914868,-2.63203593263202,0.0217700281968018,0.0672239332230912
"Fam193a",0.512820512820513,39,-0.0951572330403402,3.09955786976419,1,1
"Fam222b",0.445698924731183,31,-0.295455883526171,-0.935591598158588,0.171339628077229,0.405273026007588
"Fap",0.282407407407407,18,-0.777607578663552,-5.51703557687499,0.000894524842760685,0.00576517157834295
"Farp1",0.466203703703704,36,-0.0473057147783567,2.11502448401978,1,1
"Fars2",0.601428571428571,35,-0.0395283641866376,-4.05155639211905,0.00441893056909145,0.01952389135086
"Fbln2",0.590909090909091,22,0.234465253637023,8.37051883551388,1,1
"Fbn1",0.416629560915275,35,-0.724365557386573,-1.31524964411105,0.104828744006965,0.258847777380993
"Fbxl17",0.444131701631702,60,-0.104336659814735,2.05181686073311,1,1
"Fbxl20",0.337121212121212,22,-0.497499659470817,-7.14754663324715,0.00015627169569414,0.00154620938345258
"Fbxl7",0.538740079365079,56,0.216491819896764,-0.410031339086757,0.365161840846922,0.806181735831135
"Fbxo11",0.528361344537815,34,0.39231742277876,2.72455832559343,1,1
"Fbxo3",0.536666666666667,25,0.432959407276106,-6.05804123912982,0.000499888111443887,0.00375584383197145
"Fbxw11",0.45,36,-0.0931094043914813,9.86129223517076,1,1
"Fbxw7",0.58989898989899,33,0.255257055242075,-3.00672187077976,0.014197293510437,0.0469328595896467
"Fcho2",0.596844754161827,41,0.941897045436432,7.98927532130428,1,1
"Fchsd2",0.395833333333333,32,-0.53605290024021,8.03948763315395,1,1
"Fer",0.563725490196078,34,0.255257055242075,2.33338953165357,1,1
"Fgd4",0.375,24,-0.947532580105864,-6.75486281286176,0.000237330237522907,0.00205858368603623
"Fgd5",0.475806451612903,31,-0.222392421336448,0.911413952847589,1,1
"Fgfr1",0.532738095238095,32,0.502500340529183,3.81004871077768,1,1
"Fgfr1op2",0.503086419753086,27,-0.120294233717712,-5.09131616714755,0.00141769644214584,0.00788005821912013
"Fhip1a",0.432738095238095,24,-0.427421223734676,-8.29917539189755,4.61911708207161e-05,0.000624024951952944
"Fhl2",0.602764741917716,38,0.573735245297902,6.13704476470478,1,1
"Fhod3",0.547910159689994,33,0.609624554955425,1.84345949261816,1,1
"Filip1",0.422154344193818,38,-0.160464672193246,5.6868555223332,1,1
"Fip1l1",0.561979166666667,32,0.450661409009565,3.07634337389756,1,1
"Fli1",0.529603174603175,45,0.605721060887953,3.7807950296479,1,1
"Flnb",0.64781746031746,36,1.1963972128035,3.96373997198212,1,1
"Flrt2",0.382794784580499,28,-0.799701349514169,-3.89047373798005,0.00528000981192057,0.0224800417749952
"Flt1",0.558687874056726,61,0.191298652234879,1.63751093948521,1,1
"Fmn1",0.1625,20,-2,-2.0960177570127,0.0406143043869501,0.11412619532733
"Fmnl2",0.477223551959484,51,0.114458724584915,0.710575045190083,1,1
"Fmo1",0.533333333333333,29,0.752072486556415,-3.75361237026743,0.00614519865168716,0.0252456260398259
"Fmo2",0.645333333333333,25,0.963474123974886,-6.45262077390571,0.000327663245641378,0.00264578655244906
"Fnbp1",0.424731182795699,31,-0.295455883526171,0.226067908187844,1,1
"Fndc3a",0.406976744186046,43,-0.527931555684777,-3.17804016767721,0.0116979690280717,0.0405818431714587
"Fndc3b",0.518439716312057,47,0.166649869409451,10.4248831259917,1,1
"Fnip1",0.521367521367521,39,0.0740005814437767,-1.7754056735807,0.0595163418548995,0.158974259137136
"Fnip2",0.449032738095238,32,-0.18286405714981,-2.08312848198361,0.0412368048143921,0.115644133261918
"Focad",0.473333333333333,25,-0.144389909335175,-4.56668949762826,0.00250987737895762,0.0126393466574748
"Foxj3",0.519230769230769,26,0.15200309344505,9.94719136196046,1,1
"Foxn3",0.514102564102564,39,0.321928094887363,10.4136651738886,1,1
"Foxo1",0.525689223057644,38,0.0418201756946268,32.7121987812065,1,1
"Foxp1",0.397311827956989,31,0.0874628412503395,-3.36092106884397,0.0095239205914541,0.0351210195039187
"Frmd4a",0.237179487179487,26,-1.28540221886225,-6.71201952971087,0.000248420239532257,0.00210259299122181
"Frmd4b",0.569916855631141,42,0.051530300640082,-4.26996761589678,0.00347437995460265,0.0159526269157409
"Frmd6",0.44949494949495,33,-0.351472370501378,4.31067553215358,1,1
"Fry",0.537373056712679,53,0.206450877467426,6.91971649254154,1,1
"Fryl",0.47843137254902,34,-0.389946518316013,0.729264038161723,1,1
"Fsd1l",0.632183908045977,29,0.906890595608519,-5.08960165615705,0.00142033537729907,0.00788005821912013
"Fstl4",0.327380952380952,12,-1.32192809488736,-1.93753077119401,0.0490085130609944,0.134224095225531
"Fto",0.549018759018759,45,0.421826664941483,6.41853854502956,1,1
"Fubp1",0.479037267080745,46,-0.0687127500840141,16.1545141046879,1,1
"Fus",0.70610119047619,32,0.81713594285019,4.69654291127019,1,1
"Fut8",0.509139784946237,31,0.415037499278844,3.48131192734373,1,1
"Fxr1",0.5,28,0.0506260730699679,-3.52185744991892,0.0079543875738831,0.0303693329926787
"Fyco1",0.564285714285714,21,0.275634442613427,-9.80451958683416,9.50185957769966e-06,0.000180406928468487
"Fyn",0.540740740740741,45,0.313660478903762,3.28271385218042,1,1
"Gab1",0.475493612078978,41,0.0324214776923776,10.9229697208269,1,1
"Gab2",0.549077481972219,57,0.0347654181606767,-0.319105451720432,0.424359398393634,0.926825052638804
"Galnt1",0.53030303030303,33,0.273018494406416,30.0422571086075,1,1
"Galnt18",0.551120448179272,34,0.238159737194764,2.81554227547633,1,1
"Garre1",0.492028985507246,46,0.0317088597273381,12.4237234543986,1,1
"Gbe1",0.661458333333333,32,0.765534746362977,-3.26503884494941,0.0106065324257537,0.0377270330586937
"Gbf1",0.472689075630252,34,0.197939377611909,0.750898280922073,1,1
"Gda",0.341847041847042,33,-0.827163403137784,0.846442460758659,1,1
"Gdi2",0.506410256410256,26,0,-3.6626356715718,0.00679916986261348,0.0268338024072245
"Gfod1",0.781746031746032,21,2.05062607306997,-5.08685073942478,0.00142457992004022,0.00788005821912013
"Ghr",0.513905331356855,57,0.0666710396452876,-1.20687447151349,0.120274022809164,0.294912743537305
"Gigyf2",0.491111111111111,30,0.0458036896131246,-1.56135006804431,0.0772087476382254,0.200514400058607
"Gli3",0.452380952380952,35,-0.0931094043914813,7.41045034837981,1,1
"Glis3",0.352020202020202,33,-0.39231742277876,4.67578241941486,1,1
"Gls",0.51371635610766,46,0.268488835925902,7.37958535900481,1,1
"Glul",0.491326530612245,28,-0.0430687218918862,-4.5050325617703,0.00268496852226423,0.0131901425656687
"Gm12002",0.607142857142857,21,0.234465253637023,3.66268794134319,1,1
"Gm13481",1,17,Inf,2.90504009239356e-05,1,1
"Gm20619",0.34593837535014,17,-0.736965594166206,-6.47744886693781,0.000319085619253167,0.00260648427355058
"Gm20732",0.546502976190476,32,0.29373120305671,-4.41022737500112,0.00297872422746993,0.0140439850321988
"Gm26862",0.353062678062678,18,-0.921997487998727,-6.87403353690696,0.000209035812834466,0.00188765845064954
"Gm35330",0.758887191240132,17,1.30485458152842,-7.12227673118895,0.000160524690908315,0.00157718315193135
"Gm37376",0.497853957636566,46,-0.0790715709911988,-4.43455909059062,0.00290035209113842,0.0137668739461131
"Gm56730",1,45,Inf,4.54685265971477e-05,1,1
"Gmds",0.6,36,0.823122237915921,3.21509690580147,1,1
"Gnao1",0.695652173913043,23,1.53605290024021,2.04555438429518,1,1
"Gnaq",0.492258551633552,48,-0.217591435072627,1.90458709503443,1,1
"Gnb1",0.541421568627451,34,0,8.74840121082863,1,1
"Golga4",0.650555555555556,30,0.502500340529183,-12.6084777097745,5.122982594766e-07,2.66584835023935e-05
"Gpatch2",0.333333333333333,33,-1.09953567355091,6.16975710005196,1,1
"Gpatch8",0.647685185185185,36,0.256339753259786,1.15490348049958,1,1
"Gpbp1",0.494623655913978,31,0.283792966000591,2.31725794558638,1,1
"Gpcpd1",0.44000163031413,32,-0.18503189383252,-3.51649318199937,0.00800217981018312,0.030469004426307
"Gphn",0.525526819923372,58,0.0395283641866374,6.38994896796704,1,1
"Grb10",0.656155303030303,32,1,4.25100570862403,1,1
"Grb14",0.48,20,-0.37851162325373,-7.23935741651754,0.000141752268153786,0.00144320244026138
"Grik2",0.527238095238095,25,0.15200309344505,-5.24077830190304,0.00120572126921551,0.00705849326353248
"Grk5",0.531666666666667,40,0.113210610447991,5.59358214465396,1,1
"Grm1",0.99381926683717,23,6.3037807481771,-2.22017138141729,0.0350992000237527,0.100847394751273
"Gsta3",0.451149425287356,29,-0.584962500721156,18.1379306968382,1,1
"Gucy1a2",0.513398692810457,34,0.241008099503795,-3.72495769144788,0.00634394314140012,0.025545873661385
"Gulp1",0.53468992248062,43,-0.146841388329271,2.53535037129575,1,1
"Gxylt2",0.292929292929293,33,-1.42884329880387,2.46729260677316,1,1
"Hace1",0.5,29,0.0614005446641432,11.3896650432822,1,1
"Hand2os1",0.589102564102564,26,0.6463630453853,-6.90984288187528,0.000201216889476572,0.00184777601120643
"Hdac4",0.36025641025641,26,-0.777607578663552,-9.27423531190805,1.65638073944379e-05,0.000287310486286237
"Hdac7",0.463541666666667,32,-0.111031312388744,-1.44068177728089,0.089610111093987,0.227260299796122
"Hdac9",0.80498187449407,41,1.68805599368526,0.578191769329948,1,1
"Heatr5a",0.507333333333333,25,0,-6.91176778093076,0.000200805034659273,0.00184777601120643
"Hectd1",0.557751937984496,43,0.166009951438929,5.01655466291599,1,1
"Hecw2",0.441666666666667,40,-0.297680548640685,6.81785028549173,1,1
"Heg1",0.45825771568556,62,-0.208442862652224,2.07978226743987,1,1
"Helz",0.50297619047619,28,-0.115477217419936,-0.910947440628163,0.177087889319032,0.418165520156706
"Herc1",0.463178294573643,43,-0.506959988719883,1.13677099992523,1,1
"Herc2",0.539316239316239,39,0.296981737757132,4.72147245776451,1,1
"Herc4",0.491666666666667,30,-0.334419039070559,16.5020603624555,1,1
"Hibadh",0.440860215053763,31,-0.369233809665719,5.87841174821909,1,1
"Hip1",0.526704545454546,44,0.358453970912476,7.32028772263259,1,1
"Hipk1",0.433333333333333,24,0,-8.24098365264897,4.91149933833927e-05,0.000651005336827045
"Hipk3",0.601851851851852,27,0.610053481683987,-4.54233919142124,0.00257759808527127,0.0128736485422797
"Hivep1",0.701923076923077,26,1,0.984404598184113,1,1
"Hivep2",0.610630341880342,56,0.653549585978568,2.03760711600292,1,1
"Hlf",0.625,24,0.777607578663552,7.17175672087824,1,1
"Hltf",0.444444444444444,24,-0.321928094887362,-2.11981399507836,0.0394908192389801,0.111414861507564
"Hmbox1",0.379807692307692,26,-0.184424571137427,11.7445985291287,1,1
"Hmcn1",0.535004757263529,36,0.123735368422245,4.04065299409816,1,1
"Hmg20a",0.470430107526882,31,-0.120294233717712,1.26599911327646,1,1
"Hnrnpa2b1",0.480555555555556,38,-0.304854581528421,5.59324727751937,1,1
"Hnrnpc",0.441145833333333,32,-0.79836613883035,1.98817657800893,1,1
"Hnrnph1",0.554285714285714,35,0.567040592723894,2.69236661613966,1,1
"Homer1",0.530137054821929,28,-0.125530882083859,9.84393825393692,1,1
"Hpcal1",0.454,25,-0.211504105193712,-5.16966911205481,0.00130224692680885,0.00749039359757771
"Hps3",0.421052631578947,19,-0.788495894806288,-5.75968663249389,0.00068874606633613,0.00472043035708421
"Hs2st1",0.560416666666667,24,-0.0641303374197155,-11.5599250868719,1.52211196071854e-06,5.48350590976807e-05
"Hs3st5",0.418483709273183,19,-0.277533975528909,-8.27787313941484,4.7240618822564e-05,0.000632124470911452
"Hspa4l",0.634259259259259,18,0.46948528330122,-10.628621779655,4.01589891531869e-06,0.000100756035286121
"Hspg2",0.426992753623188,46,-0.297680548640685,8.40313542621269,1,1
"Htra3",0.394117647058824,34,-0.415037499278844,2.9627474404802,1,1
"Hycc1",0.447871572871573,33,-0.485426827170242,2.3671161687349,1,1
"Ifrd1",0.435170068027211,35,0.160464672193246,-2.75786867820872,0.018846127174532,0.0593695261888283
"Igf1r",0.415061728395062,45,-0.519374159093579,0.33953088449789,1,1
"Igfbp7",0.465059835342854,53,-0.0410272682600547,-0.532661154502861,0.302004420894086,0.680161165516901
"Ikbkb",0.474137931034483,29,-0.192645077942396,0.404170728398352,1,1
"Il15",0.371212121212121,22,-0.667424660913129,-7.45649530894856,0.000112585040789964,0.001226216917131
"Il1r1",0.567331118493909,43,0.163498732282879,3.98576156162378,1,1
"Il6st",0.446296296296296,36,-0.31315788525963,9.25521101411989,1,1
"Ino80",0.45752688172043,31,0,-4.51166621494577,0.00266554988349178,0.0131869633320632
"Inpp5a",0.575268817204301,31,0.637429920615292,1.87487017994489,1,1
"Insr",0.507575757575758,33,0.15200309344505,-2.79457841046317,0.0180719933558751,0.0571872762725327
"Ints8",0.492857142857143,35,0,27.1675612380812,1,1
"Iqgap1",0.520833333333333,28,0.251538766995964,2.44190745180731,1,1
"Irf2",0.388805832410484,43,-0.146841388329271,-2.60739073028258,0.0223956615745353,0.0684041402439611
"Itga1",0.537882982650425,43,-0.17897014104532,1.0767737167206,1,1
"Itga6",0.583333333333333,24,0,1.70497112502444,1,1
"Itga9",0.515277777777778,36,-0.255257055242075,3.16981446290036,1,1
"Itgb1",0.502777777777778,30,-0.163498732282879,4.32147354430779,1,1
"Itpkb",0.50219298245614,38,-0.109624491174498,12.2668591485018,1,1
"Itpr1",0.611545372866128,53,0.155650870460194,1.31045323343068,1,1
"Itpr2",0.45279304029304,52,-0.405638801276594,2.59911071761981,1,1
"Itsn2",0.556666666666667,35,0.137503523749935,1.06216468721743,1,1
"Ivns1abp",0.552450980392157,34,0.196397212803504,2.65839191847058,1,1
"Jak1",0.581043956043956,39,0.222392421336448,9.98951534667166,1,1
"Jak2",0.608024691358025,27,0.452512204697507,0.473701742482682,1,1
"Jarid2",0.597925042437238,41,0.560714954474479,3.07495038041093,1,1
"Jmjd1c",0.539498808684855,43,0.187085552600495,-0.457574812765969,0.338751753444198,0.755470180300156
"Jph2",0.451820500927644,28,-0.0721497857558353,1.25653623737439,1,1
"Kalrn",0.494444444444444,30,0,2.7218158097217,1,1
"Kansl1",0.498401755477227,53,-0.12832409697554,8.14438569350834,1,1
"Kansl1l",0.482783882783883,39,-0.15200309344505,3.81372504022521,1,1
"Kat2b",0.490706605222734,31,-0.187627003175771,0.560051584397968,1,1
"Kat6a",0.591666666666667,30,0.465663572348812,0.244169437826741,1,1
"Kat6b",0.588095238095238,35,0.32930762525296,-1.43312855176718,0.0904550116659877,0.2289897142175
"Kcmf1",0.643333333333333,25,1.14684138832927,-1.80187423942944,0.0576494451717757,0.155023425106626
"Kcnd2",0.69712030075188,25,1.34680276352639,-1.80105581880083,0.0577062287051712,0.155023425106626
"Kcng2",0.319642857142857,16,-0.777607578663552,-9.91927442567356,8.42660164895099e-06,0.000166751765025016
"Kcnj3",0.414325396825397,20,0.0384741478146355,-4.01649140661881,0.00459331349674923,0.0201046899156781
"Kcnn2",0.744117647058824,17,1.18057224564182,-9.80934025194015,9.45403287858926e-06,0.000180406928468487
"Kcnq1ot1",0.277353266888151,43,-1.55359832981182,-4.77263448316936,0.00200465448498473,0.0106687104219831
"Kcnt2",0.493584917612432,62,0.0890835435824251,5.66197931775649,1,1
"Kdm2a",0.521794871794872,26,-0.231325546106456,-5.77828148380336,0.000675105335354698,0.00466030224563146
"Kdm4c",0.528378378378378,37,0.450661409009565,4.15399910852278,1,1
"Kdm5a",0.598039215686274,34,0.777607578663552,3.8257652007395,1,1
"Kdm7a",0.476190476190476,21,-0.0780025120012731,-2.03163610863245,0.0438254975055402,0.121689375484751
"Kdr",0.509195402298851,29,0.142019004872428,-3.31405114271882,0.010038215398342,0.036256279266505
"Kidins220",0.552941176470588,34,0.493040011280117,0.327186278888995,1,1
"Kif13a",0.427876984126984,48,-0.187085552600495,-1.73596871549098,0.0624181631448508,0.166093786398703
"Kif13b",0.561832611832612,33,0.394278939112047,3.4601990224037,1,1
"Kif16b",0.504676870748299,28,-0.299560281858908,-1.17286933588028,0.12562600013521,0.305528149647168
"Kif1b",0.282123617123617,45,-0.7311832415722,5.02775578629308,1,1
"Kif5b",0.452646595828414,44,0.176877762084079,-1.51393162146106,0.0818457365375363,0.209459489681673
"Kitl",0.460802469135802,36,-0.452512204697507,3.81592595634316,1,1
"Kiz",0.438271604938272,27,-0.395928676331139,-4.54010900278903,0.00258389244763194,0.0128736485422797
"Klc1",0.504504504504504,37,0,12.3778009637917,1,1
"Klf12",0.451454274891775,48,-0.299560281858908,2.86863602266557,1,1
"Klf13",0.542929292929293,33,0.234465253637023,-2.17169090743955,0.0371530574689378,0.105668108793234
"Klf4",0.539473684210526,19,0.144389909335175,-4.4820215488219,0.00275344874835882,0.0133927910572137
"Klf7",0.497188449848024,47,-0.443606651475615,10.4627258888693,1,1
"Klhdc10",0.438271604938272,27,-0.251538766995964,-5.14146373338182,0.00134266748911533,0.00761449930458239
"Klhl2",0.385416666666667,24,-0.632268215499513,3.13488344407636,1,1
"Klhl24",0.515151515151515,22,-0.234465253637023,-9.10352240404749,1.9814456244424e-05,0.000319992080728916
"Klhl5",0.34,25,-0.947532580105864,-5.87496696730041,0.000608453978646996,0.00431756484847994
"Kmt2a",0.62797619047619,28,0.452512204697507,-5.11254312348227,0.00138543263210299,0.0077861313924188
"Kmt2c",0.437748015873016,48,-0.129283016944966,-4.45151666825905,0.00284697331537167,0.0136543998287886
"Kmt2e",0.46901455026455,36,-0.630766190334281,1.5285210359637,1,1
"Kpna4",0.595238095238095,35,0.415037499278844,11.3012503303335,1,1
"Krit1",0.507575757575758,33,0,7.26899770667643,1,1
"Ksr1",0.405172413793103,29,-0.678071905112638,-0.471897548906608,0.331303746966632,0.741213000777259
"Ktn1",0.514912280701754,38,0.330148601692331,-2.69270904463951,0.0203057219120414,0.0631184497487129
"Lama2",0.431728954349275,66,-0.64698422732854,-2.81065520066635,0.0177433776426462,0.0565293550746438
"Lamc1",0.395909727527375,54,-0.476813696865533,-0.13200117663169,0.607383721769104,1
"Larp4b",0.596875,32,0.295455883526171,1.34779568621313,1,1
"Lats1",0.609375,32,0.452512204697507,12.8306111448467,1,1
"Lats2",0.53047619047619,35,0.192645077942396,0.793888171931435,1,1
"Ldb2",0.693528693528694,26,0.509013647487858,-5.52886285600009,0.000883184111259991,0.00571831187244372
"Ldb3",0.534495576886881,23,0.312590230308026,-8.49698971408235,3.74985353069395e-05,0.000535264664218612
"Ldlrad4",0.533,50,0.197036847059554,3.89110691144411,1,1
"Lhfpl6",0.542538017538018,62,0.261124815825162,2.40808607961418,1,1
"Lima1",0.538541666666667,32,-0.341036917835067,0.5312749692635,1,1
"Limch1",0.545528083028083,39,0.213595473099289,-4.70640874545386,0.00215473879267749,0.0111712472461693
"Limd1",0.376890756302521,34,-0.499571009490512,-3.23932407047265,0.0109177989606234,0.0383487688491897
"Lims1",0.434368530020704,46,-0.362570079384708,1.88810449482405,1,1
"Lims2",0.6125,28,0.770518153877233,-0.318468270857899,0.424822301707751,0.926825052638804
