"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Dcbld2",0.367399267399267,39,-0.752072486556415,-1.86305122529932,0.053568254162452,0.845656147171293
"Dcn",0.465148808557448,53,0.0688950812110671,0.0926405238705712,1,1
"Ddr2",0.49247311827957,31,-0.0506260730699688,0.0197252381874762,1,1
"Ddx17",0.451515151515151,33,-0.356143810225275,-0.0392397656436287,0.779368575022271,1
"Ddx5",0.45343137254902,34,-0.052467419894136,-0.0642006180297159,0.72009548536455,1
"Ddx50",0.444642857142857,32,-0.271302021817394,-0.149654970551538,0.584315349414076,1
"Ddx6",0.511827956989247,31,-0.15200309344505,0.0965624718308149,1,1
"Dennd1a",0.467388167388167,44,-0.0962153152593025,-0.054245618053784,0.741868423534631,1
"Dennd1b",0.524358974358974,39,0.0356239097307212,-0.00250144948238784,0.943611709759703,1
"Dennd2a",0.405208333333333,32,-0.383328639551505,-0.3597954430778,0.396278138694083,1
"Dennd2b",0.301075268817204,31,-1.12928301694497,-1.91358622685098,0.0504279356517157,0.833544112831301
"Dennd4a",0.428174603174603,30,-0.628031222613042,-0.0339297628105939,0.794479187654509,1
"Dennd4c",0.449863945578231,35,-0.321928094887362,-0.140362100584611,0.596226942105692,1
"Dennd5b",0.396533851635892,49,-0.520007058880386,-1.577758357852,0.0756707313081702,0.949262298999814
"Dennd6a",0.507070707070707,33,2.22044604925031e-16,0.00229396697782391,1,1
"Dgkh",0.536585365853659,41,0.16600995143893,-0.0437000472640534,0.767508788267023,1
"Dhx15",0.466049382716049,27,-0.283792966000591,0.029851317558375,1,1
"Dicer1",0.534313725490196,17,0.247927513443586,-0.121629936620593,0.621861513198642,1
"Dip2b",0.475,34,-0.129283016944966,-0.0332290555259505,0.796565349519286,1
"Dip2c",0.593396264229598,54,0.45810622117073,-1.99147064346903,0.0459632364511902,0.788582838128203
"Dlc1",0.444099774521359,64,-0.362570079384708,-2.21745823555821,0.0352109426473077,0.713499481784514
"Dleu2",0.493007054673721,45,0,0.00172837766010758,1,1
"Dlg1",0.736111111111111,24,0.819427754358179,-2.26355186687349,0.0333620342586148,0.710206941414451
"Dmxl1",0.371717171717172,33,-0.53051471669878,-1.00456292485769,0.156355386874262,1
"Dnaaf9",0.49047619047619,35,2.22044604925031e-16,-0.000179647955278028,0.98487692198708,1
"Dnajc1",0.526967930029155,49,0.373814836552331,-0.265246395279952,0.466399753780488,1
"Dnajc13",0.432291666666667,32,-0.485426827170242,-0.176197633039571,0.552760349838698,1
"Dnajc7",0.57,25,0.321928094887362,-0.153309289356596,0.579762611215299,1
"Dnm1l",0.337654320987654,27,-0.784271308944562,-1.30704748053584,0.10591793898353,1
"Dnm2",0.649509803921569,34,0.678071905112638,-1.49169588116582,0.0841228162219788,0.955102411613952
"Dnm3",0.539708994708995,45,-0.0955776599822311,0.117103891878664,1,1
"Dock1",0.50681148276304,51,0.0864147518174734,-0.0350968207636271,0.791055046800883,1
"Dock10",0.421333333333333,25,-0.610053481683987,-0.0444207481332306,0.765655151780345,1
"Dock4",0.499468610973801,51,-0.103622631074157,0.0936965451697631,1,1
"Dock7",0.399137931034483,29,-0.18057224564182,-0.34111003868631,0.408823295210987,1
"Dock9",0.584303601491101,48,0.491388385408959,-1.27659478391133,0.110071840082236,1
"Dpep1",0.644230769230769,26,0.452512204697506,-0.675979225917359,0.244936029243433,1
"Dpt",0.614583333333333,16,0.247927513443585,-0.173279672253607,0.55606729361603,1
"Dpysl3",0.454545454545455,22,-0.371968777386958,-0.0509146419249262,0.749645368109689,1
"Dst",0.451252471020341,59,-0.229481846122767,-0.597245072016676,0.274425708541972,1
"Dtna",0.549019607843137,17,-0.169925001442312,0.160005603305184,1,1
"Dusp16",0.659090909090909,33,0.493040011280117,-1.12258972173768,0.134031359356946,1
"Dyrk1a",0.42008547008547,39,-0.598637437618233,-0.798186083204321,0.206418086267728,1
"Dysf",0.581018518518518,36,-2.22044604925031e-16,0.0135741585490834,1,1
"Ebf1",0.513163930615705,65,-0.168554269708898,-0.0726664933365129,0.703035827000936,1
"Ebf2",0.521947738252086,46,-0.0168738185643965,-0.00336332443677634,0.934633870817747,1
"Ebf3",0.351190476190476,28,-1,-0.636010241910114,0.259387980485995,1
"Ece1",0.519607843137255,34,0.129283016944966,-0.0221485920543643,0.833301673582413,1
"Ecpas",0.53433908045977,58,-0.0614005446641435,0.0390506773614305,1,1
"Eea1",0.536827956989247,31,0.129283016944966,-0.060180064290762,0.728644228853286,1
"Eepd1",0.333333333333333,27,-0.900464326449086,-1.01445449901324,0.154331360330854,1
"Efna5",0.382544478785898,40,-0.267933205246633,-0.992648277124381,0.158833536031866,1
"Efr3a",0.650641025641026,26,0.637429920615292,-0.983122649797849,0.160846966856049,1
"Egfl7",0.588803088803089,37,0.321928094887362,-0.500223264969861,0.317202484807644,1
"Egfr",0.371635189555846,43,-0.953607094515549,-2.33626804398169,0.0306486373088042,0.705923531456884
"Ehbp1",0.648789211591069,45,0.227805917522812,-0.924556009521574,0.173886707128611,1
"Ehd4",0.339348370927318,19,-0.793549122532574,-0.877101684799353,0.185349181678075,1
"Ehmt1",0.581904761904762,35,0.263034405833794,-0.313395403446179,0.42853491627086,1
"Eif3a",0.548850574712644,29,0.432959407276106,-0.084940502760908,0.680217583479977,1
"Eif4g3",0.420982142857143,40,-0.263034405833794,-0.380142166482379,0.383239556027169,1
"Elf1",0.377990708478513,41,-0.366127898797897,-1.06061359579696,0.145270103037454,1
"Elf2",0.509375,32,0.343954401217362,0.275408172585507,1,1
"Elk3",0.58037037037037,45,0.0347654181606765,-0.0568478074621055,0.735975330788803,1
"Elmo1",0.46827876984127,48,-0.265894059973035,-0.466030422656608,0.334327987677228,1
"Eln",0.758333333333333,28,1.37851162325373,-3.36581766583597,0.00947177231277862,0.32458146584034
"Elp4",0.479012345679012,27,0.061400544664143,0.043663360746649,1,1
"Emcn",0.619444444444444,36,0.0365258760251136,-0.0832536428733803,0.683234733221569,1
"Eml1",0.608024691358025,27,1.08746284125034,0.0721368913215379,1,1
"Eml4",0.342777777777778,30,-1.27008916336774,-1.24917513000777,0.113965624881047,1
"Enah",0.583333333333333,28,0.584962500721156,-0.415261210698105,0.362121508914273,1
"Entpd1",0.661522633744856,27,0.707819248506689,-1.25785558589205,0.112716772611506,1
"Epas1",0.386111111111111,42,-0.5376567859428,-0.832966597953408,0.196804135947262,1
"Epb41",0.474285714285714,35,-0.15200309344505,0.016419490741562,1,1
"Epb41l2",0.491935483870968,31,0,-0.0022888910233192,0.946056842042024,1
"Epb41l4a",0.308045977011494,29,-0.807354922057604,-1.8305999829202,0.0556935081725001,0.857123958153193
"Epc1",0.563963963963964,37,0.467126010427298,-0.198609779572742,0.52852869700554,1
"Epc2",0.506481481481482,30,0.214124805352848,0.0297337216096523,1,1
"Epha4",0.584313725490196,17,0.371968777386958,-0.212769693708569,0.514185859642362,1
"Eprs1",0.427083333333333,24,-0.201633861169651,-0.080078072156617,0.689012799225161,1
"Eps15",0.645161290322581,31,0.830074998557687,-1.17202230721867,0.125762643975383,1
"Eps8",0.562820512820513,26,0.584962500721157,0.115879153866693,1,1
"Erbin",0.342997198879552,34,-0.716207033999409,-1.48068119538964,0.0852760601029084,0.95850291555669
"Erc1",0.579965156794425,41,0.338801913451758,-0.243366719918505,0.485388071832384,1
"Erg",0.518518518518518,27,0.0740005814437763,-0.0131419029787736,0.871209142973934,1
"Errfi1",0.557208593875261,45,0.539519529959989,-1.02914195336862,0.151380570906445,1
"Esrrg",0.557906128958761,22,0.162271428898878,-0.136631395442539,0.601151414949137,1
"Esyt2",0.442021276595745,47,-0.0497530351970997,-0.0845500897904401,0.680912747696601,1
"Etl4",0.494897959183673,49,0.452512204697507,-0.0367138437134216,0.786409924192216,1
"Ets1",0.51505376344086,31,-8.88178419700125e-16,0.00111197221409753,1,1
"Etv6",0.495175848117025,51,0.202492863898742,0.0155043736525542,1,1
"Exoc6",0.523118279569892,31,-0.253756592245783,0.228643660396308,1,1
"Ext1",0.410805485351435,64,-0.44421852469079,-3.04648936464589,0.0135720090064007,0.454016015571261
"Fabp4",0.491501752216038,49,0.0164881227885688,0.00309441616700212,1,1
"Faf1",0.546645021645022,44,-0.15200309344505,0.179611496984883,1,1
"Fam117b",0.409313725490196,34,-0.0848888975865125,-0.190031041249426,0.537570012723014,1
"Fam13b",0.448275862068966,29,-0.251538766995965,-0.139427813195809,0.59745226245817,1
"Fam168a",0.546111111111111,30,0.796466605914868,0.617263928372196,1,1
"Fam193a",0.512820512820513,39,-0.0951572330403404,0.0257657065740275,1,1
"Fam222b",0.445698924731183,31,-0.295455883526171,-0.137176817882604,0.600426155509983,1
"Fap",0.282407407407407,18,-0.777607578663553,-1.35014228153257,0.100330337648313,1
"Farp1",0.466203703703704,36,-0.047305714778356,-0.0131399601749536,0.871218579972773,1
"Fars2",0.601428571428571,35,-0.0395283641866373,0.0972523147784798,1,1
"Fbln2",0.590909090909091,22,0.234465253637023,-0.229715816435743,0.497889720134237,1
"Fbn1",0.416629560915275,35,-0.724365557386573,-0.794904149834416,0.207353524584038,1
"Fbxl17",0.444131701631702,60,-0.104336659814735,-0.133620688800278,0.605188311286505,1
"Fbxl20",0.337121212121212,22,-0.497499659470817,-0.823779254465791,0.199291557076076,1
"Fbxl7",0.538740079365079,56,0.216491819896763,-0.258705709151599,0.471947990873358,1
"Fbxo11",0.528361344537815,34,0.39231742277876,0.0190002240864757,1,1
"Fbxo3",0.536666666666667,25,0.432959407276106,0.147554017520058,1,1
"Fbxw11",0.45,36,-0.0931094043914815,-0.071313027575286,0.705684189981188,1
"Fbxw7",0.58989898989899,33,0.255257055242075,-0.347953438313077,0.404162470426393,1
"Fcho2",0.596844754161827,41,0.941897045436432,-1.00160539852117,0.156966401372712,1
"Fchsd2",0.395833333333333,32,-0.53605290024021,-0.503481273070022,0.315631620207042,1
"Fer",0.563725490196078,34,0.255257055242075,-0.170167708637898,0.559635676680063,1
"Fgd4",0.375,24,-0.947532580105864,-0.261566600203,0.469508199523166,1
"Fgd5",0.475806451612903,31,-0.222392421336448,0.00719252366408796,1,1
"Fgfr1",0.532738095238095,32,0.502500340529183,0.146278669168851,1,1
"Fgfr1op2",0.503086419753086,27,-0.120294233717712,0.0614293755645043,1,1
"Fhip1a",0.432738095238095,24,-0.427421223734677,-0.137063165489785,0.600577129736672,1
"Fhl2",0.602764741917716,38,0.573735245297901,-4.6936465888283,0.00218494571789965,0.153492436682451
"Fhod3",0.547910159689994,33,0.609624554955425,-1.62177113237144,0.0717054501466414,0.9407377337611
"Filip1",0.422154344193818,38,-0.160464672193246,-0.510553295745325,0.312256666288169,1
"Fip1l1",0.561979166666667,32,0.450661409009565,-0.28721870642056,0.448500975041643,1
"Fli1",0.529603174603175,45,0.605721060887953,-0.156810934957655,0.575466118998587,1
"Flnb",0.64781746031746,36,1.1963972128035,-2.08447607368097,0.04117125501609,0.751241731137747
"Flrt2",0.382794784580499,28,-0.799701349514169,-1.04522458545456,0.148222485105696,1
"Flt1",0.558687874056726,61,0.191298652234879,-0.413094856256549,0.363376632450132,1
"Fmn1",0.1625,20,-2,-5.07922631721976,0.00143641131645094,0.106218836821767
"Fmnl2",0.477223551959484,51,0.114458724584915,0.140608822285756,1,1
"Fmo1",0.533333333333333,29,0.752072486556415,0.682435454179355,1,1
"Fmo2",0.645333333333333,25,0.963474123974886,-0.764681892916467,0.216207954256289,1
"Fnbp1",0.424731182795699,31,-0.295455883526171,-0.439432795411093,0.348512573244655,1
"Fndc3a",0.406976744186046,43,-0.527931555684777,-0.980499824597992,0.161406448133264,1
"Fndc3b",0.518439716312057,47,0.166649869409451,-0.0555663439789598,0.738858253460837,1
"Fnip1",0.521367521367521,39,0.0740005814437767,-0.0234529591079706,0.828537433553069,1
"Fnip2",0.449032738095238,32,-0.18286405714981,-0.125971030070367,0.61571092080657,1
"Focad",0.473333333333333,25,-0.144389909335174,-0.0172720801126225,0.85255408550448,1
"Foxj3",0.519230769230769,26,0.15200309344505,-0.0101418583542596,0.886747543885365,1
"Foxn3",0.514102564102564,39,0.321928094887363,-0.0294198237474603,0.808339413868954,1
"Foxo1",0.525689223057644,38,0.0418201756946271,-0.0316958596679058,0.80121334150226,1
"Foxp1",0.397311827956989,31,0.0874628412503392,0.195174515894834,1,1
"Frmd4a",0.237179487179487,26,-1.28540221886225,-3.58587076080239,0.00740608436172913,0.28904301467304
"Frmd4b",0.569916855631141,42,0.0515303006400822,-0.0736572005052238,0.701115138210468,1
"Frmd6",0.44949494949495,33,-0.351472370501378,-0.100734898476773,0.65353707481053,1
"Fry",0.537373056712679,53,0.206450877467426,-0.247973491292029,0.481286416952576,1
"Fryl",0.47843137254902,34,-0.389946518316013,2.41898561270659e-05,1,1
"Fsd1l",0.632183908045977,29,0.906890595608519,-0.989452000576389,0.159505915594814,1
"Fstl4",0.327380952380952,12,-1.32192809488736,-0.536658909149745,0.300197230007452,1
"Fto",0.549018759018759,45,0.421826664941483,-0.39625968927708,0.373339406340213,1
"Fubp1",0.479037267080745,46,-0.0687127500840145,-0.0336457649323449,0.795321915992533,1
"Fus",0.70610119047619,32,0.81713594285019,-2.2093282021924,0.0355480168860612,0.713499481784514
"Fut8",0.509139784946237,31,0.415037499278844,0.229345724733648,1,1
"Fxr1",0.5,28,0.0506260730699679,0.0057026035102794,1,1
"Fyco1",0.564285714285714,21,0.275634442613428,-0.159883102900441,0.571748180576214,1
"Fyn",0.540740740740741,45,0.313660478903762,-0.443054706733236,0.346533802156766,1
"Gab1",0.475493612078978,41,0.0324214776923778,0.0156902592382266,1,1
"Gab2",0.549077481972219,57,0.0347654181606765,-0.0612680507665999,0.726299995844023,1
"Galnt1",0.53030303030303,33,0.273018494406416,-0.00581129610188214,0.914147896213916,1
"Galnt18",0.551120448179272,34,0.238159737194765,-0.176886005407532,0.551985613691734,1
"Garre1",0.492028985507246,46,0.0317088597273385,0.0107875077277839,1,1
"Gbe1",0.661458333333333,32,0.765534746362977,-1.54674798853317,0.0786057593154832,0.955102411613952
"Gbf1",0.472689075630252,34,0.197939377611909,0.166470909118239,1,1
"Gda",0.341847041847042,33,-0.827163403137784,-2.29431157722045,0.0321848585724461,0.70655822334823
"Gdi2",0.506410256410256,26,2.22044604925031e-16,0.00226297222918248,1,1
"Gfod1",0.781746031746032,21,2.05062607306997,-2.73607454334773,0.019321851739749,0.532298072438184
"Ghr",0.513905331356855,57,0.0666710396452879,-0.0259561194408064,0.819768627154407,1
"Gigyf2",0.491111111111111,30,0.0458036896131253,0.0123858649301667,1,1
"Gli3",0.452380952380952,35,-0.0931094043914811,-0.0931523545913748,0.666010138375111,1
"Glis3",0.352020202020202,33,-0.39231742277876,-1.14553163447205,0.13012075640659,1
"Gls",0.51371635610766,46,0.268488835925902,-0.0244676723686155,0.824926317552119,1
"Glul",0.491326530612245,28,-0.0430687218918854,-0.00852612822584575,0.896104172101586,1
"Gm12002",0.607142857142857,21,0.234465253637023,-0.318502696096246,0.424797272868406,1
"Gm13481",1,17,Inf,-39.3725820071995,7.06614984474813e-19,2.48198513296778e-16
"Gm20619",0.34593837535014,17,-0.736965594166206,-0.977529018640606,0.162042840104495,1
"Gm20732",0.546502976190476,32,0.293731203056711,-0.107918114003354,0.642230984290528,1
"Gm26862",0.353062678062678,18,-0.921997487998726,-0.598499100025364,0.273922467851507,1
"Gm35330",0.758887191240132,17,1.30485458152842,-1.45740093264963,0.0877701921181215,0.963654702024819
"Gm37376",0.497853957636566,46,-0.0790715709911988,-0.0154827321946911,0.860317458738102,1
"Gm56730",1,45,Inf,-100.849190713838,8.89640802834508e-46,1.24994532798248e-42
"Gmds",0.6,36,0.823122237915921,-0.594397936023306,0.275572577769469,1
"Gnao1",0.695652173913043,23,1.53605290024021,-0.967110953877025,0.164297286157668,1
"Gnaq",0.492258551633552,48,-0.217591435072627,-0.0920769420526995,0.667827495862416,1
"Gnb1",0.541421568627451,34,-2.22044604925031e-16,0.00667618820061477,1,1
"Golga4",0.650555555555556,30,0.502500340529183,-0.956198354062316,0.166697271324806,1
"Gpatch2",0.333333333333333,33,-1.09953567355091,-2.17032070474323,0.0372129018806721,0.736396156934427
"Gpatch8",0.647685185185185,36,0.256339753259786,-0.817090282210714,0.201125791483488,1
"Gpbp1",0.494623655913978,31,0.283792966000591,0.148525244348939,1,1
"Gpcpd1",0.44000163031413,32,-0.185031893832521,-0.302896222239355,0.436376441772882,1
"Gphn",0.525526819923372,58,0.0395283641866377,-0.0606089072686444,0.727717406555566,1
"Grb10",0.656155303030303,32,1,-1.87577568122311,0.0527585231325833,0.84233778410545
"Grb14",0.48,20,-0.37851162325373,0.151392707784318,1,1
"Grik2",0.527238095238095,25,0.15200309344505,-0.0249916227306244,0.823092430459151,1
"Grk5",0.531666666666667,40,0.113210610447991,-0.0577754359652047,0.733910941860103,1
"Grm1",0.99381926683717,23,6.3037807481771,-99.7771658893034,2.61268593843191e-45,1.83541187174842e-42
"Gsta3",0.451149425287356,29,-0.584962500721156,0.282213302957892,1,1
"Gucy1a2",0.513398692810457,34,0.241008099503795,0.0340466581643284,1,1
"Gulp1",0.53468992248062,43,-0.146841388329271,0.198085627344277,1,1
"Gxylt2",0.292929292929293,33,-1.42884329880387,-2.83282384156454,0.0173003277347671,0.506395009736411
"Hace1",0.5,29,0.061400544664143,0.00711565144148807,1,1
"Hand2os1",0.589102564102564,26,0.6463630453853,0.167075505476877,1,1
"Hdac4",0.36025641025641,26,-0.777607578663552,-0.757680564216386,0.218322844771933,1
"Hdac7",0.463541666666667,32,-0.111031312388744,-0.0840585068594208,0.6817907277016,1
"Hdac9",0.80498187449407,41,1.68805599368526,-16.4293792769774,9.91035572660411e-09,2.78480995917576e-06
"Heatr5a",0.507333333333333,25,4.44089209850063e-16,0.00226761977095435,1,1
"Hectd1",0.557751937984496,43,0.166009951438929,-0.212636035882326,0.514318037014851,1
"Hecw2",0.441666666666667,40,-0.297680548640685,-0.405558880705506,0.367789990436423,1
"Heg1",0.45825771568556,62,-0.208442862652224,-0.699849869827545,0.236773850465349,1
"Helz",0.50297619047619,28,-0.115477217419937,0.0687150876275666,1,1
"Herc1",0.463178294573643,43,-0.506959988719883,0.197603308745258,1,1
"Herc2",0.539316239316239,39,0.296981737757132,-0.130026912091935,0.610083179281448,1
"Herc4",0.491666666666667,30,-0.334419039070559,0.227452988527979,1,1
"Hibadh",0.440860215053763,31,-0.369233809665719,-0.227924175006713,0.499570671142032,1
"Hip1",0.526704545454546,44,0.358453970912476,0.205454346707903,1,1
"Hipk1",0.433333333333333,24,6.66133814775094e-16,-0.00561050866757995,0.91563844405163,1
"Hipk3",0.601851851851852,27,0.610053481683987,-0.375564270620238,0.386119163003944,1
"Hivep1",0.701923076923077,26,1,-1.53935080218029,0.0793238277153606,0.955102411613952
"Hivep2",0.610630341880342,56,0.653549585978569,-2.50299656095774,0.0252597071154674,0.622629622758452
"Hlf",0.625,24,0.777607578663551,-0.598946301969747,0.273743286034498,1
"Hltf",0.444444444444444,24,-0.321928094887362,-0.152634448771295,0.58059799484046,1
"Hmbox1",0.379807692307692,26,-0.184424571137427,-0.405128931865157,0.36804402419063,1
"Hmcn1",0.535004757263529,36,0.123735368422245,-0.137434873476792,0.60008365382293,1
"Hmg20a",0.470430107526882,31,-0.120294233717712,-0.0122021815002711,0.875860433461695,1
"Hnrnpa2b1",0.480555555555556,38,-0.304854581528421,0.0281483251011991,1,1
"Hnrnpc",0.441145833333333,32,-0.798366138830349,0.25959302493564,1,1
"Hnrnph1",0.554285714285714,35,0.567040592723894,-0.122164456341508,0.621096880323033,1
"Homer1",0.530137054821929,28,-0.125530882083859,0.21810596128617,1,1
"Hpcal1",0.454,25,-0.211504105193711,-0.0737995887963123,0.70084030945353,1
"Hps3",0.421052631578947,19,-0.788495894806288,0.0454055587701454,1,1
"Hs2st1",0.560416666666667,24,-0.064130337419716,0.0989420139266954,1,1
"Hs3st5",0.418483709273183,19,-0.277533975528908,-0.263079948164634,0.468225808266683,1
"Hspa4l",0.634259259259259,18,0.46948528330122,-0.501688552985051,0.316494724578504,1
"Hspg2",0.426992753623188,46,-0.297680548640685,-0.582737630784735,0.280332906744672,1
"Htra3",0.394117647058824,34,-0.415037499278843,-0.781165457533696,0.211324255613227,1
"Hycc1",0.447871572871573,33,-0.485426827170241,-0.179927449477518,0.548586831942473,1
"Ifrd1",0.435170068027211,35,0.160464672193246,0.220992949381795,1,1
"Igf1r",0.415061728395062,45,-0.519374159093579,-1.52030800487515,0.0812050962532086,0.955102411613952
"Igfbp7",0.465059835342854,53,-0.0410272682600547,-0.0746821296068703,0.699143636673207,1
"Ikbkb",0.474137931034483,29,-0.192645077942396,-0.0670228549112224,0.714273643540225,1
"Il15",0.371212121212121,22,-0.667424660913129,-0.704303202102587,0.235287875868381,1
"Il1r1",0.567331118493909,43,0.16349873228288,-0.233737131904299,0.494151425779404,1
"Il6st",0.446296296296296,36,-0.31315788525963,-0.129277411252048,0.611114753857774,1
"Ino80",0.45752688172043,31,0,-0.00395773985703585,0.929106561311453,1
"Inpp5a",0.575268817204301,31,0.637429920615291,-0.0676403649345474,0.713018425767179,1
"Insr",0.507575757575758,33,0.15200309344505,-0.0113141372146472,0.880427761424518,1
"Ints8",0.492857142857143,35,0,-0.00251049214517707,0.943510050897839,1
"Iqgap1",0.520833333333333,28,0.251538766995965,0.0236318683043706,1,1
"Irf2",0.388805832410484,43,-0.146841388329271,-0.423787337344379,0.357239357151299,1
"Itga1",0.537882982650425,43,-0.178970141045319,0.189691392814524,1,1
"Itga6",0.583333333333333,24,2.22044604925031e-16,0.00951366557179512,1,1
"Itga9",0.515277777777778,36,-0.255257055242075,0.289962869873612,1,1
"Itgb1",0.502777777777778,30,-0.16349873228288,0.088269065408042,1,1
"Itpkb",0.50219298245614,38,-0.109624491174498,-0.0188138042494899,0.846192817501903,1
"Itpr1",0.611545372866128,53,0.155650870460194,-0.380305650553069,0.383137285226842,1
"Itpr2",0.45279304029304,52,-0.405638801276594,-0.757255783423531,0.218451949903197,1
"Itsn2",0.556666666666667,35,0.137503523749935,-0.14320527058274,0.592529975531034,1
"Ivns1abp",0.552450980392157,34,0.196397212803503,-0.220424420217029,0.506713040548768,1
"Jak1",0.581043956043956,39,0.222392421336448,-0.368125190913283,0.390864668402385,1
"Jak2",0.608024691358025,27,0.452512204697507,-0.547970364396853,0.295158673687863,1
"Jarid2",0.597925042437238,41,0.560714954474479,-0.95986828024273,0.16588570465986,1
"Jmjd1c",0.539498808684855,43,0.187085552600495,-0.135936129675052,0.602078601221346,1
"Jph2",0.451820500927644,28,-0.0721497857558344,-0.102913377609347,0.650058201791054,1
"Kalrn",0.494444444444444,30,-4.44089209850063e-16,-0.000109594430242055,0.988187728085312,1
"Kansl1",0.498401755477227,53,-0.128324096975539,0.046207227250946,1,1
"Kansl1l",0.482783882783883,39,-0.15200309344505,-0.0232548788503166,0.829251839236012,1
"Kat2b",0.490706605222734,31,-0.187627003175771,0.00360523426275705,1,1
"Kat6a",0.591666666666667,30,0.465663572348812,-0.320592221056977,0.423282218730982,1
"Kat6b",0.588095238095238,35,0.329307625252959,-0.592276031095956,0.276431230765774,1
"Kcmf1",0.643333333333333,25,1.14684138832927,-0.603293057139485,0.272009288680586,1
"Kcnd2",0.69712030075188,25,1.34680276352639,-4.29678635611113,0.00337351509594336,0.171137609277833
"Kcng2",0.319642857142857,16,-0.777607578663552,-0.902296945929713,0.179158106471398,1
"Kcnj3",0.414325396825397,20,0.0384741478146353,0.0462935455900464,1,1
"Kcnn2",0.744117647058824,17,1.18057224564182,-1.61110616378683,0.0726453867631763,0.9407377337611
"Kcnq1ot1",0.277353266888151,43,-1.55359832981182,-5.50545984517601,0.000905766931405643,0.0748589728602899
"Kcnt2",0.493584917612432,62,0.0890835435824249,-0.0205663746946527,0.839281897192076,1
"Kdm2a",0.521794871794872,26,-0.231325546106455,0.30842932857913,1,1
"Kdm4c",0.528378378378378,37,0.450661409009565,0.236901975002816,1,1
"Kdm5a",0.598039215686274,34,0.777607578663552,-0.403648382381938,0.368920671825307,1
"Kdm7a",0.476190476190476,21,-0.0780025120012726,-0.0204158388064855,0.839863175321976,1
"Kdr",0.509195402298851,29,0.142019004872428,0.031094403570691,1,1
"Kidins220",0.552941176470588,34,0.493040011280117,-0.257442649352797,0.473031660678411,1
"Kif13a",0.427876984126984,48,-0.187085552600495,-0.425808948078114,0.356095045394542,1
"Kif13b",0.561832611832612,33,0.394278939112047,-0.128292748429558,0.612475728790771,1
"Kif16b",0.504676870748299,28,-0.299560281858908,0.156364136158331,1,1
"Kif1b",0.282123617123617,45,-0.7311832415722,-4.28683990973356,0.00341057157279667,0.171137609277833
"Kif5b",0.452646595828414,44,0.176877762084079,0.191408235732048,1,1
"Kitl",0.460802469135802,36,-0.452512204697507,-0.213453892859462,0.513510164549397,1
"Kiz",0.438271604938272,27,-0.395928676331139,-0.122285965930871,0.620923350749331,1
"Klc1",0.504504504504504,37,0,0.00146728624533665,1,1
"Klf12",0.451454274891775,48,-0.299560281858908,-0.247333495104783,0.481852820290049,1
"Klf13",0.542929292929293,33,0.234465253637023,0.0135563913793888,1,1
"Klf4",0.539473684210526,19,0.144389909335174,-0.0141831193448674,0.866250674528664,1
"Klf7",0.497188449848024,47,-0.443606651475614,0.161870177128222,1,1
"Klhdc10",0.438271604938272,27,-0.251538766995965,-0.14824306002026,0.58609374014188,1
"Klhl2",0.385416666666667,24,-0.632268215499513,-0.615853839648324,0.26707519199854,1
"Klhl24",0.515151515151515,22,-0.234465253637023,0.160808449143961,1,1
"Klhl5",0.34,25,-0.947532580105864,-1.39466669486119,0.0948936947602736,0.988115144701188
"Kmt2a",0.62797619047619,28,0.452512204697507,-0.619172109282019,0.265790402052555,1
"Kmt2c",0.437748015873016,48,-0.129283016944966,-0.272275226579232,0.460552965353575,1
"Kmt2e",0.46901455026455,36,-0.630766190334281,0.217056698567518,1,1
"Kpna4",0.595238095238095,35,0.415037499278844,-0.457142425271371,0.338980072128454,1
"Krit1",0.507575757575758,33,-4.44089209850063e-16,-0.000180714099180079,0.984832118833363,1
"Ksr1",0.405172413793103,29,-0.678071905112638,-0.381535403684186,0.38236922660264,1
"Ktn1",0.514912280701754,38,0.330148601692332,-0.0609676389333558,0.726944929879577,1
"Lama2",0.431728954349275,66,-0.646984227328541,-7.1349864083911,0.000158371242252563,0.0158936853832037
"Lamc1",0.395909727527375,54,-0.476813696865534,-2.85877146066466,0.0167962193213909,0.504595223380813
"Larp4b",0.596875,32,0.295455883526171,-0.393854498122835,0.374793774929308,1
"Lats1",0.609375,32,0.452512204697506,-0.603200037565031,0.272046251521537,1
"Lats2",0.53047619047619,35,0.192645077942396,-0.0501983649270983,0.751354061187987,1
"Ldb2",0.693528693528694,26,0.509013647487858,-1.29831172341974,0.107091655717382,1
"Ldb3",0.534495576886881,23,0.312590230308027,-0.775314275175333,0.213042673811476,1
"Ldlrad4",0.533,50,0.197036847059554,0.00286590298338751,1,1
"Lhfpl6",0.542538017538018,62,0.261124815825162,-0.589508654473079,0.277556142734299,1
"Lima1",0.538541666666667,32,-0.341036917835067,0.49231716932163,1,1
"Limch1",0.545528083028083,39,0.213595473099289,-0.466224453138018,0.334227385791521,1
"Limd1",0.376890756302521,34,-0.499571009490512,-1.09377962878734,0.139129630282982,1
"Lims1",0.434368530020704,46,-0.362570079384708,-0.604367770442188,0.271582689439904,1
"Lims2",0.6125,28,0.770518153877233,-0.491633216299398,0.321393704920676,1
"Lin52",0.500992063492063,24,0.15200309344505,0.0891328608746704,1,1
"Lmo7",0.520286844916779,32,0.134301091711591,-0.0777669018672995,0.693302173952826,1
"Lmod2",0.471240981240981,20,-0.330148601692332,0.101740666244684,1,1
