"gene","p_intercept","p_sex","pvalue","padj_intercept","padj_sex","padj"
"Clcn7",0.364518419675495,0.0585583547049051,0.364518419675495,0.485600950164277,0.461363718934747,0.485600950164277
"Cldn12",0.249421735560711,0.926964229946064,0.249421735560711,0.363102050515592,0.986013022188647,0.363102050515592
"Clec16a",0.0195317599717371,0.770300139452523,0.0195317599717371,0.0445192332035279,0.959141267825929,0.0445192332035279
"Clec2d",9.7456381917004e-07,0.198802426194251,9.7456381917004e-07,4.96250288289039e-06,0.717557519379738,4.96250288289039e-06
"Clic4",8.90347528499231e-301,2.5430242110685e-05,8.90347528499231e-301,7.38988448654361e-298,0.00128500119047992,7.38988448654361e-298
"Clic5",0.0536508676481543,0.704063432529347,0.0536508676481543,0.104671437553988,0.947775799306536,0.104671437553988
"Clint1",0.0188461424249874,0.441103610116032,0.0188461424249874,0.0432449002721866,0.862565746123604,0.0432449002721866
"Clip1",1.51755639830942e-19,0.200683707789074,1.51755639830942e-19,2.14004919276159e-18,0.720757143412254,2.14004919276159e-18
"Clip4",0.104294231155057,0.40519350112941,0.104294231155057,0.182420359325027,0.844176786244974,0.182420359325027
"Clk1",0.0271409173887359,0.255535760653245,0.0271409173887359,0.0592369384029134,0.769297164496494,0.0592369384029134
"Clk2",0.668798043740251,0.0294602731778593,0.668798043740251,0.7619052223786,0.337717741273941,0.7619052223786
"Clk4",0.628229018506277,0.0528385535601687,0.628229018506277,0.726514848232777,0.445381681637848,0.726514848232777
"Clns1a",0.839792440541659,0.385602542891248,0.839792440541659,0.891502663904081,0.83372928071131,0.891502663904081
"Clock",0.633846080912563,0.13180639170121,0.633846080912563,0.731118866408972,0.63252642586951,0.731118866408972
"Clpb",0.568740622513905,0.182817902300544,0.568740622513905,0.676539304085815,0.704956611821945,0.676539304085815
"Clpp",1.95168246355705e-11,0.249216509580426,1.95168246355705e-11,1.63862357128128e-10,0.763817055470389,1.63862357128128e-10
"Clptm1",0.975076448437807,0.273195566190619,0.975076448437807,0.984737383178109,0.782426677700572,0.984737383178109
"Clpx",0.0115039161884874,0.0294260280847667,0.0115039161884874,0.0280007344177258,0.337717741273941,0.0280007344177258
"Cltc",0.371192219550101,0.712290069600209,0.371192219550101,0.492268156947292,0.951032631823192,0.492268156947292
"Clu",0.203031130634098,0.206601354890522,0.203031130634098,0.308255624562625,0.726143341011009,0.308255624562625
"Cluap1",0.00467961853345988,0.933204863032422,0.00467961853345988,0.0127049456445803,0.98603163021315,0.0127049456445803
"Cluh",4.62501340954857e-20,0.720747211845305,4.62501340954857e-20,6.55398241694566e-19,0.953828751544765,6.55398241694566e-19
"Clybl",0.761324981059589,0.405729297901914,0.761324981059589,0.833483727144566,0.844176786244974,0.833483727144566
"Cmas",0.0730797483542679,0.671371165234443,0.0730797483542679,0.135091739719471,0.945303578945728,0.135091739719471
"Cmc1",2.40570301097191e-11,0.173391997513726,2.40570301097191e-11,1.98821258801519e-10,0.697726795843802,1.98821258801519e-10
"Cmc2",0.0207235897100605,0.125870077744636,0.0207235897100605,0.0468680639219353,0.619326190336675,0.0468680639219353
"Cmip",0.836375820999317,0.439712984474139,0.836375820999317,0.889868853430986,0.861197220350261,0.889868853430986
"Cmpk1",0.205086106050179,0.952692166303632,0.205086106050179,0.310671134133588,0.991243362290135,0.310671134133588
"Cmss1",0.256640359886657,0.934138625813523,0.256640359886657,0.370454780358131,0.98603163021315,0.370454780358131
"Cmtm4",0.126818161715959,0.552015077951205,0.126818161715959,0.212644594392417,0.905996782533069,0.212644594392417
"Cmtm8",1.85613609373939e-11,0.418815649748567,1.85613609373939e-11,1.56292039197476e-10,0.851867287266464,1.56292039197476e-10
"Cmtr1",0.547511325577678,0.267696886904381,0.547511325577678,0.65887340546941,0.781633168067601,0.65887340546941
"Cmya5",5.75588519557952e-34,0.0114567962123291,5.75588519557952e-34,1.4797209285981e-32,0.205485711825428,1.4797209285981e-32
"Cnep1r1",0.363004372787482,0.136507054260735,0.363004372787482,0.484840323194315,0.64529734870333,0.484840323194315
"Cnih4",0.295773837811988,0.831705233599738,0.295773837811988,0.413617603140239,0.972901501221645,0.413617603140239
"Cnksr3",0.0220470040253247,0.011667001822969,0.0220470040253247,0.0495908220623835,0.2066980109551,0.0495908220623835
"Cnnm2",0.924887836278036,0.839950220104143,0.924887836278036,0.95259676099546,0.973625575336758,0.95259676099546
"Cnnm3",0.331075435327952,0.132770889358185,0.331075435327952,0.45249312614806,0.633441410558631,0.45249312614806
"Cnot1",0.326994750136465,0.68804107987866,0.326994750136465,0.448075353370958,0.945303578945728,0.448075353370958
"Cnot10",0.21581416533556,0.052364814179564,0.21581416533556,0.323582013057962,0.445381681637848,0.323582013057962
"Cnot2",0.112809012199955,0.89774282939341,0.112809012199955,0.194141102156913,0.980689953651655,0.194141102156913
"Cnot4",0.317592602163697,0.215323490601383,0.317592602163697,0.437772958142605,0.72651563111744,0.437772958142605
"Cnot6",0.756508848524873,0.827889159802434,0.756508848524873,0.83018356422782,0.972375882146165,0.83018356422782
"Cnot6l",0.453811482943597,0.122910728394228,0.453811482943597,0.573183633891804,0.618562559780143,0.573183633891804
"Cnot7",0.165870409856175,0.887543730086151,0.165870409856175,0.262662055400484,0.980689953651655,0.262662055400484
"Cnot9",0.0999653190828807,0.949583213763341,0.0999653190828807,0.175627004496987,0.990135939552781,0.175627004496987
"Cnst",0.00739168549145206,0.426468880274872,0.00739168549145206,0.0189857173763645,0.853249638805484,0.0189857173763645
"Cntn5",6.20444275217059e-13,0.980374775743194,6.20444275217059e-13,5.7954682299214e-12,0.995190044796138,5.7954682299214e-12
"Cntrl",0.0635622697329651,0.70233545126444,0.0635622697329651,0.120488348172439,0.947591210589465,0.120488348172439
"Coa7",1.19706168967302e-05,0.0600835908462811,1.19706168967302e-05,5.2728797702807e-05,0.467397250880508,5.2728797702807e-05
"Coa8",0.0239297231405555,0.941085625756391,0.0239297231405555,0.0532280595124915,0.988190923612286,0.0532280595124915
"Cobl",0.461677570146737,0.713941510732067,0.461677570146737,0.580343289171904,0.951539935519275,0.580343289171904
"Cobll1",2.31463499266323e-156,0.0762261521734046,2.31463499266323e-156,4.63725148530115e-154,0.520505487990193,4.63725148530115e-154
"Cog2",0.452314732294423,0.226077325795868,0.452314732294423,0.572039310977492,0.738883768391333,0.572039310977492
"Cog4",0.691503473833815,0.261151627686963,0.691503473833815,0.779669160290018,0.77494312829812,0.779669160290018
"Cog5",9.42307354244543e-08,0.605132567043528,9.42307354244543e-08,5.37800169760392e-07,0.925826045650841,5.37800169760392e-07
"Cog6",1.50260145523586e-07,0.80695065681023,1.50260145523586e-07,8.34618972745733e-07,0.966843353963762,8.34618972745733e-07
"Cog7",0.731463890599768,0.778284063110992,0.731463890599768,0.810722091641483,0.959761997395612,0.810722091641483
"Cog8",0.107977813993873,0.0898723010514384,0.107977813993873,0.187380854033574,0.558313388587486,0.187380854033574
"Col23a1",0.445253692356121,0.888258495491891,0.445253692356121,0.565324290338519,0.980689953651655,0.565324290338519
"Col4a1",1.86457211085473e-06,0.0502417857322067,1.86457211085473e-06,9.11882488557743e-06,0.43602644032128,9.11882488557743e-06
"Col4a2",2.0653671641268e-19,0.533321688673242,2.0653671641268e-19,2.87764585697283e-18,0.900704467000301,2.87764585697283e-18
"Col5a1",1.86388379481646e-06,0.427149276137647,1.86388379481646e-06,9.11882488557743e-06,0.853249638805484,9.11882488557743e-06
"Col5a2",0.428752741304066,0.0151002812718526,0.428752741304066,0.549416282967937,0.241065204589933,0.549416282967937
"Colec12",4.41563455057896e-08,0.966650684620224,4.41563455057896e-08,2.64210471049061e-07,0.993664299251594,2.64210471049061e-07
"Colq",1.11625204616131e-12,0.0661313118892772,1.11625204616131e-12,1.02293760066202e-11,0.49098604325011,1.02293760066202e-11
"Commd1",0.00129621034329126,0.0967560013763198,0.00129621034329126,0.00401866707285072,0.572571233408213,0.00401866707285072
"Commd10",9.85314080481314e-07,0.107746498796392,9.85314080481314e-07,5.01285009421754e-06,0.593815052377568,5.01285009421754e-06
"Commd3",0.538035536857975,0.530282287789926,0.538035536857975,0.650434138398842,0.898912011186482,0.650434138398842
"Commd7",0.231640432779053,0.980266005498048,0.231640432779053,0.343061665675834,0.995190044796138,0.343061665675834
"Comt",4.65658777546486e-15,0.183100491226078,4.65658777546486e-15,4.91904999553652e-14,0.704956611821945,4.91904999553652e-14
"Cop1",0.0913690478634118,0.84662321760906,0.0913690478634118,0.163189107926967,0.975560121653056,0.163189107926967
"Copa",0.302843469822939,0.649631984686384,0.302843469822939,0.421644035387317,0.942465643554543,0.421644035387317
"Cope",0.115181491961487,0.181683920349333,0.115181491961487,0.197405447874997,0.704956611821945,0.197405447874997
"Copg2",0.108767864041085,0.0813905859181663,0.108767864041085,0.188478900854984,0.538953826641827,0.188478900854984
"Cops2",0.691269681429425,0.127590583466498,0.691269681429425,0.779556841829379,0.624341770026786,0.779556841829379
"Cops3",0.160217635648054,0.0438776159508867,0.160217635648054,0.255847743548072,0.406007685176118,0.255847743548072
"Cops4",0.00456163705303171,0.805633260089916,0.00456163705303171,0.0124311028508978,0.966843353963762,0.0124311028508978
"Cops5",0.162759234962172,0.501510373672322,0.162759234962172,0.258970442878557,0.889312414223333,0.258970442878557
"Cops7b",0.295797098287038,0.118110258337499,0.295797098287038,0.413617603140239,0.615021097126932,0.413617603140239
"Cops8",0.306549610498416,0.345428790159949,0.306549610498416,0.425681940008555,0.815787431567097,0.425681940008555
"Copz1",0.724698794905982,0.54881001664908,0.724698794905982,0.805528983815526,0.904907462336901,0.805528983815526
"Coq10a",0.187163622151211,0.334806410335645,0.187163622151211,0.287677419232418,0.811454819003171,0.287677419232418
"Coq10b",0.167051251092873,0.0311655173021649,0.167051251092873,0.264100073156351,0.347606182423954,0.264100073156351
"Coq2",1.16976085441811e-08,0.187437641749031,1.16976085441811e-08,7.48492352882071e-08,0.705765685088151,7.48492352882071e-08
"Coq3",0.455800155377478,0.258687548858077,0.455800155377478,0.574820686508171,0.772473456533548,0.574820686508171
"Coq5",0.00680717804445734,0.349894915340866,0.00680717804445734,0.0176561180528112,0.817576158623504,0.0176561180528112
"Coq6",0.797549985241066,0.341640692299145,0.797549985241066,0.862256310802121,0.815224708111779,0.862256310802121
"Coq7",0.168326965885364,0.0219588979657666,0.168326965885364,0.265466794732347,0.291998068830823,0.265466794732347
"Coq9",0.480705187705747,0.894178147230414,0.480705187705747,0.59830701383256,0.980689953651655,0.59830701383256
"Corin",4.70146221184261e-62,0.126648323949712,4.70146221184261e-62,2.60147575721958e-60,0.620811194406867,2.60147575721958e-60
"Coro6",6.41631050598727e-25,0.96427421298678,6.41631050598727e-25,1.14352036931859e-23,0.993664299251594,1.14352036931859e-23
"Coro7",1.02268524390296e-05,0.54607346837282,1.02268524390296e-05,4.54961812180413e-05,0.903981362732447,4.54961812180413e-05
"Cox10",0.115622063201897,0.903062008399596,0.115622063201897,0.197985318951672,0.980689953651655,0.197985318951672
"Cox11",0.199115937647341,0.365466209475737,0.199115937647341,0.30355906526661,0.824747240102333,0.30355906526661
"Cox16",0.489275543212717,0.230927264719268,0.489275543212717,0.60702346915778,0.74180118036687,0.60702346915778
"Cox19",0.00505556294031704,0.376400448010125,0.00505556294031704,0.0135546011459354,0.830641794820784,0.0135546011459354
"Cox20",0.712292039263158,0.473732885668577,0.712292039263158,0.795390495506236,0.874108931505926,0.795390495506236
"Cox5b",0.0791865478284699,0.312669863783538,0.0791865478284699,0.14440484710716,0.803631057588749,0.14440484710716
"Cox6a1",0.00842059818831341,0.401565991498605,0.00842059818831341,0.0212619189370278,0.84211475156925,0.0212619189370278
"Cox6b1",3.41875487225197e-05,0.804487211827656,3.41875487225197e-05,0.000140972078124798,0.966843353963762,0.000140972078124798
"Cox6c",0.000762811700547346,0.59370340146615,0.000762811700547346,0.00247594188836876,0.920493720896424,0.00247594188836876
"Cox7a2",7.67047856938944e-05,0.634779330168845,7.67047856938944e-05,0.000298496185453132,0.939866781947275,0.000298496185453132
"Cox7a2l",0.601821658563319,0.785405528610042,0.601821658563319,0.705240789885616,0.961042646189293,0.705240789885616
"Cox7c",0.000110943176988492,0.122068774931349,0.000110943176988492,0.000422121714671343,0.618562559780143,0.000422121714671343
"Cox8a",0.837886084800307,0.269517067127584,0.837886084800307,0.890455122130928,0.781857115539576,0.890455122130928
"Cp",1.18761640487854e-34,0.503624665505245,1.18761640487854e-34,3.09419341360732e-33,0.890548698463505,3.09419341360732e-33
"Cpd",0.335268430577468,0.169789270073791,0.335268430577468,0.457148458496852,0.694148335134245,0.457148458496852
"Cpe",0.00303353122643933,0.0414548986589531,0.00303353122643933,0.00863538286409235,0.39733149683509,0.00863538286409235
"Cpeb1",0.165813486177389,0.609691423839172,0.165813486177389,0.262643499097773,0.927222419243504,0.262643499097773
"Cpeb2",0.154954321997556,0.576068782028783,0.154954321997556,0.248697406299944,0.913876944607723,0.248697406299944
"Cpeb3",1.79380259251452e-45,0.58549015149101,1.79380259251452e-45,6.1668598003014e-44,0.916381270826113,6.1668598003014e-44
"Cpeb4",0.105812323249404,0.82714429328588,0.105812323249404,0.184338710068677,0.972375882146165,0.184338710068677
"Cped1",1.75433463719812e-53,0.000419046380058874,1.75433463719812e-53,7.60648077770228e-52,0.0149391319909332,7.60648077770228e-52
"Cplane1",0.507430839749941,0.608934730891612,0.507430839749941,0.623138908970809,0.926862757647927,0.623138908970809
"Cpne3",0.517341374892896,0.296043543522565,0.517341374892896,0.631726227012973,0.793866650396688,0.631726227012973
"Cpne8",0.616830073231267,0.443473569060223,0.616830073231267,0.717424036359237,0.864443280209721,0.717424036359237
"Cpox",0.00101361511418833,0.565743366543574,0.00101361511418833,0.00321282259325379,0.910460726709231,0.00321282259325379
"Cpped1",1.08012009962886e-05,0.215378097810398,1.08012009962886e-05,4.78883673546997e-05,0.72651563111744,4.78883673546997e-05
"Cpq",1.33834430546185e-13,0.195029488365277,1.33834430546185e-13,1.31347642140766e-12,0.713759471958786,1.31347642140766e-12
"Cpsf2",0.494350219142468,0.023554688840542,0.494350219142468,0.611882141716604,0.297479606360634,0.611882141716604
"Cpsf3",0.578249065938796,0.696211709108571,0.578249065938796,0.685218656558108,0.945303578945728,0.685218656558108
"Cpsf6",0.950196333777385,0.524749630668375,0.950196333777385,0.969554039207343,0.895804965867782,0.969554039207343
"Cpsf7",0.022892276948796,0.996175784515043,0.022892276948796,0.0511554342586556,0.999447655140714,0.0511554342586556
"Cpt1a",5.66227578387004e-08,0.91693858387786,5.66227578387004e-08,3.32973909962398e-07,0.983848492331359,3.32973909962398e-07
"Cpt2",0.660529848661938,0.271181228392373,0.660529848661938,0.754260695897378,0.781857115539576,0.754260695897378
"Cpxm2",0.627737127587902,0.0393905360778305,0.627737127587902,0.726090525838286,0.393210876461343,0.726090525838286
"Cradd",4.5506329392991e-186,0.0153097996444438,4.5506329392991e-186,1.14952945118816e-183,0.243490786161646,1.14952945118816e-183
"Cramp1",0.0180359554200562,0.170819500816034,0.0180359554200562,0.0415664026142509,0.694148335134245,0.0415664026142509
"Crat",0.707490321976449,0.372002981150788,0.707490321976449,0.791702382643137,0.827278584100754,0.791702382643137
"Crbn",0.0597538259064656,0.371895204058292,0.0597538259064656,0.114550450183686,0.827278584100754,0.114550450183686
"Creb1",0.603625617146525,0.298806337961849,0.603625617146525,0.707069523310748,0.79503260491077,0.707069523310748
"Creb3l2",0.0250244930475951,0.634401879698002,0.0250244930475951,0.0552402373125104,0.939866781947275,0.0552402373125104
"Creb5",0.00226252792660176,0.0456502754093549,0.00226252792660176,0.00666596716711778,0.414490235005877,0.00666596716711778
"Crebbp",0.582644823303487,0.175226329824348,0.582644823303487,0.689583708167296,0.697726795843802,0.689583708167296
"Crebl2",0.0627091755417747,0.473459799383652,0.0627091755417747,0.11913561107357,0.874108931505926,0.11913561107357
"Crebzf",0.0133583709809876,0.0860808787458881,0.0133583709809876,0.0319128846215206,0.548345523530813,0.0319128846215206
"Creld1",0.208984652732078,0.437766108832886,0.208984652732078,0.315540756853787,0.859702216433897,0.315540756853787
"Crem",0.0142272474503429,0.915344392298594,0.0142272474503429,0.0337113816013426,0.983664234423341,0.0337113816013426
"Crhr2",0.000168773773564565,0.328234202776788,0.000168773773564565,0.000622192655082566,0.811361058604913,0.000622192655082566
"Crim1",0.260668501037091,0.213576566998116,0.260668501037091,0.374965088146942,0.72651563111744,0.374965088146942
"Crk",0.846330938921837,0.390542601004358,0.846330938921837,0.896314756678066,0.834660924765107,0.896314756678066
"Crkl",0.139222214800352,0.0969798668064418,0.139222214800352,0.229209710396726,0.572743971127866,0.229209710396726
"Crlf3",0.00575540991437831,0.0870974796355816,0.00575540991437831,0.0152109252563349,0.551871647357998,0.0152109252563349
"Crls1",0.00214607271933002,0.752467199588949,0.00214607271933002,0.00635508792013629,0.957424914271134,0.00635508792013629
"Crnde",0.306817807458435,0.942688410624884,0.306817807458435,0.425952559458424,0.988309596305889,0.425952559458424
"Crot",0.00379688753349426,0.320132275714386,0.00379688753349426,0.0105197503908448,0.806897170455182,0.0105197503908448
"Crppa",0.610805127625818,0.551737532639132,0.610805127625818,0.712700973832972,0.905996782533069,0.712700973832972
"Crtc3",0.00696379615294098,0.384967791375327,0.00696379615294098,0.0179980674593359,0.83372928071131,0.0179980674593359
"Cry1",0.476821720578785,0.334114796361736,0.476821720578785,0.594779836857523,0.811454819003171,0.594779836857523
"Cry2",0.312665202687671,0.12497365585113,0.312665202687671,0.432720729225295,0.619326190336675,0.432720729225295
"Cryab",4.45684932541731e-05,0.758354167777978,4.45684932541731e-05,0.000180952442911772,0.957424914271134,0.000180952442911772
"Crybg3",3.14054232131738e-07,0.100197514546421,3.14054232131738e-07,1.69262995239833e-06,0.577626743084578,1.69262995239833e-06
"Cryzl1",0.209993992673103,0.833772066095989,0.209993992673103,0.316735487391155,0.972901501221645,0.316735487391155
"Cs",0.955267749448692,0.938714908780377,0.955267749448692,0.97284936446922,0.987307209940773,0.97284936446922
"Csdc2",0.364188689005899,0.649882763754267,0.364188689005899,0.485600950164277,0.942465643554543,0.485600950164277
"Csde1",0.961618279888644,0.696343322026396,0.961618279888644,0.977090277396471,0.945303578945728,0.977090277396471
"Cse1l",0.993672668772585,0.882902951979225,0.993672668772585,0.99624472917493,0.980689953651655,0.99624472917493
"Csgalnact1",0.717606187066591,0.964241768135169,0.717606187066591,0.799787444246478,0.993664299251594,0.799787444246478
"Csgalnact2",0.676138179499622,0.295377509137736,0.676138179499622,0.767258363846251,0.793866650396688,0.767258363846251
"Csnk1a1",0.00010309707300697,0.266289738553789,0.00010309707300697,0.000393557157799276,0.78120233390775,0.000393557157799276
"Csnk1d",0.492208258658931,0.989815718226367,0.492208258658931,0.609750529383452,0.998514444357874,0.609750529383452
"Csnk1g1",0.202496179526374,0.217168047143948,0.202496179526374,0.307823862649983,0.726909942726175,0.307823862649983
"Csnk1g3",0.0820592961367643,0.755485835772755,0.0820592961367643,0.149105537848328,0.957424914271134,0.149105537848328
"Csnk2a1",0.0446225840948601,0.779187253497593,0.0446225840948601,0.0894607362288258,0.959761997395612,0.0894607362288258
"Csnk2a2",0.725485430550191,0.360990855303179,0.725485430550191,0.80602162622508,0.8206352515007,0.80602162622508
"Cspp1",5.59936773174823e-06,0.745733143258333,5.59936773174823e-06,2.5676658659398e-05,0.957424914271134,2.5676658659398e-05
"Csrp3",0.502611743326601,0.207058942704396,0.502611743326601,0.618943244749375,0.726143341011009,0.618943244749375
"Cstf3",0.583320266719824,0.0023122807824979,0.583320266719824,0.690040728388048,0.0636808702705938,0.690040728388048
"Cstpp1",0.113609627051903,0.218833371542094,0.113609627051903,0.19517206776214,0.729151790155452,0.19517206776214
"Ctbp2",0.149983693181797,0.892336668529744,0.149983693181797,0.242596118426014,0.980689953651655,0.242596118426014
"Ctdsp2",0.794032347222522,0.210390960098052,0.794032347222522,0.859706855139619,0.72651563111744,0.859706855139619
"Ctdspl2",0.416769330907144,0.929567400697752,0.416769330907144,0.537259776474485,0.98603163021315,0.537259776474485
"Cth",0.505072112306504,0.596101447566844,0.505072112306504,0.621051634391701,0.921262104205035,0.621051634391701
"Ctif",0.845715477468058,0.675013078763387,0.845715477468058,0.895826239578746,0.945303578945728,0.895826239578746
"Ctnna1",7.01888938707098e-09,0.000114545420668323,7.01888938707098e-09,4.55639635071312e-08,0.00482335825727265,4.55639635071312e-08
"Ctnnal1",1.34072103117172e-32,0.857648734221547,1.34072103117172e-32,3.28674649413826e-31,0.976943932814574,3.28674649413826e-31
"Ctnnb1",0.0206483154867234,0.801442642880167,0.0206483154867234,0.0467342084058678,0.966843353963762,0.0467342084058678
"Ctps1",0.552383178958087,0.121240655536204,0.552383178958087,0.662723754803094,0.618562559780143,0.662723754803094
"Ctr9",0.0724869898475886,0.35613326155903,0.0724869898475886,0.134209500004617,0.820231425253364,0.134209500004617
"Ctsb",0.0960228723989534,0.229186141112282,0.0960228723989534,0.169985645532577,0.740300536966911,0.169985645532577
"Ctsh",0.497946508550979,0.580828876670721,0.497946508550979,0.61515398993859,0.916381270826113,0.61515398993859
"Ctsl",0.078305739547332,0.689861622095664,0.078305739547332,0.143188258165098,0.945303578945728,0.143188258165098
"Cttn",0.10729581249987,0.651525047457825,0.10729581249987,0.186475821305488,0.942724128496955,0.186475821305488
"Cubn",1.71464458581209e-10,0.827863854602698,1.71464458581209e-10,1.30053329550499e-09,0.972375882146165,1.30053329550499e-09
"Cul1",0.0262294626287629,0.101598046374003,0.0262294626287629,0.0576155681939934,0.582234958066402,0.0576155681939934
"Cul2",0.796026315942614,0.169677267564975,0.796026315942614,0.86125007367348,0.694148335134245,0.86125007367348
"Cul3",0.613832114637208,0.197054754231195,0.613832114637208,0.715155988528212,0.715042231221384,0.715155988528212
"Cul4a",0.0426662098025454,0.733505447602368,0.0426662098025454,0.0863129104988819,0.955106529903994,0.0863129104988819
"Cul5",1.34329751507281e-16,0.253659685383922,1.34329751507281e-16,1.59156869670066e-15,0.768116952457515,1.59156869670066e-15
"Cul9",0.386425928653098,0.367147318828877,0.386425928653098,0.506231036183653,0.824990236293622,0.506231036183653
"Cutc",0.148921806509998,0.441113154134934,0.148921806509998,0.241483588005328,0.862565746123604,0.241483588005328
"Cux1",0.00536389232710333,0.648488424667482,0.00536389232710333,0.0142562737513588,0.942327140720864,0.0142562737513588
"Cux2",6.31041000381359e-08,0.664892894411101,6.31041000381359e-08,3.67369560342254e-07,0.944992546191375,3.67369560342254e-07
"Cwc15",0.0731529783315602,0.594664230164307,0.0731529783315602,0.135184097998208,0.921052599734597,0.135184097998208
"Cwc25",0.437855250286665,0.528065055185472,0.437855250286665,0.558248629397745,0.897509808623216,0.558248629397745
"Cwc27",2.06642726060199e-05,0.639226640617074,2.06642726060199e-05,8.79556218615206e-05,0.941180195467496,8.79556218615206e-05
"Cwf19l2",2.78236174417143e-08,0.576534440601003,2.78236174417143e-08,1.70882893590233e-07,0.91411777198702,1.70882893590233e-07
"Cxadr",0.0151091298912043,0.240677203691533,0.0151091298912043,0.0355257161747863,0.755986611162971,0.0355257161747863
"Cyb5a",9.8951008808576e-19,0.781432751245067,9.8951008808576e-19,1.31859027793079e-17,0.95983318368854,1.31859027793079e-17
"Cyb5b",0.364120324882633,0.043343207218362,0.364120324882633,0.485600950164277,0.404931474511096,0.485600950164277
"Cyb5r4",0.000826734144767708,0.0660230584296192,0.000826734144767708,0.00266851410061132,0.49098604325011,0.00266851410061132
"Cycs",0.0168873536713913,0.151081651525276,0.0168873536713913,0.0391835163062234,0.670565112371995,0.0391835163062234
"Cyfip1",0.912390079865689,0.908322791900123,0.912390079865689,0.944580606560879,0.982066533711425,0.944580606560879
"Cyfip2",9.30752926432685e-39,0.818083725736611,9.30752926432685e-39,2.63789000125556e-37,0.967810368537347,2.63789000125556e-37
"Cyld",0.00514133474949882,0.424717332161296,0.00514133474949882,0.0137591685373506,0.853249638805484,0.0137591685373506
"Cyp20a1",0.636233378632974,0.90389902500666,0.636233378632974,0.73329020628002,0.980689953651655,0.73329020628002
"Cyp27a1",0.182845268055432,0.0871826143993534,0.182845268055432,0.282911053902013,0.551871647357998,0.282911053902013
"Cyp39a1",0.00181772173714871,0.459472979761564,0.00181772173714871,0.00547359038673098,0.868370971221937,0.00547359038673098
"Cyp4f13",9.34729098016488e-07,0.593685035981736,9.34729098016488e-07,4.76802112333257e-06,0.920493720896424,4.76802112333257e-06
"Cyrib",7.46781524343164e-05,0.33283798626413,7.46781524343164e-05,0.000291978509854225,0.811361058604913,0.000291978509854225
"Cystm1",0.00557667280740429,0.157190472065556,0.00557667280740429,0.0147610337180041,0.676764745562826,0.0147610337180041
"Cyth1",2.0127151297615e-06,0.667175955574575,2.0127151297615e-06,9.77748737785479e-06,0.945303578945728,9.77748737785479e-06
"Cyth3",0.00444784843960731,0.5732168808396,0.00444784843960731,0.0121552208062646,0.911940967810143,0.0121552208062646
"Cyyr1",0.126631981127259,0.0699612889974477,0.126631981127259,0.212455041972097,0.498244535906123,0.212455041972097
"D230022J07Rik",4.87312373316412e-09,0.804144142326284,4.87312373316412e-09,3.20643815285204e-08,0.966843353963762,3.20643815285204e-08
"D330041H03Rik",0.00192685621328427,0.104555962235505,0.00192685621328427,0.00576172650498281,0.590480096536049,0.00576172650498281
"D3Ertd751e",1.43701708982381e-05,0.523120412627766,1.43701708982381e-05,6.27277933273953e-05,0.894863914565778,6.27277933273953e-05
"D530033B14Rik",0.161511231332625,0.21150858302232,0.161511231332625,0.257372532650179,0.72651563111744,0.257372532650179
"D5Ertd579e",4.28243349830071e-07,0.694833714121929,4.28243349830071e-07,2.26396165833732e-06,0.945303578945728,2.26396165833732e-06
"D630024D03Rik",2.58835782227146e-07,0.189717131142842,2.58835782227146e-07,1.40808604376378e-06,0.707120244014088,1.40808604376378e-06
"D7Ertd443e",3.95788179878329e-25,0.0773149116359422,3.95788179878329e-25,7.14139541954376e-24,0.524481883195118,7.14139541954376e-24
"D830005E20Rik",3.31603348883757e-115,0.320241874015942,3.31603348883757e-115,4.48050106282472e-113,0.806897170455182,4.48050106282472e-113
"D830013O20Rik",0.381284655426547,0.338241409024263,0.381284655426547,0.501714647948031,0.813206796789405,0.501714647948031
"D830024N08Rik",0.00050224209212502,0.346126486643439,0.00050224209212502,0.00171145252507118,0.815787431567097,0.00171145252507118
"D830032E09Rik",6.28348413614288e-202,0.397137104930083,6.28348413614288e-202,1.73843061099953e-199,0.8380065377715,1.73843061099953e-199
"Daam1",0.161971703649025,0.0082978299802015,0.161971703649025,0.257823451561873,0.163453186491359,0.257823451561873
"Dab2ip",0.140015980814459,0.740583315299826,0.140015980814459,0.230125275398021,0.957424914271134,0.230125275398021
"Dach1",0.072637901541006,0.418898728431413,0.072637901541006,0.134446068159683,0.851867287266464,0.134446068159683
"Dag1",0.297181380730905,0.595544115124091,0.297181380730905,0.415053803376577,0.921220525457281,0.415053803376577
"Daglb",0.107191235085033,0.578342949482951,0.107191235085033,0.186405589896451,0.915687232344591,0.186405589896451
"Dap3",0.0503409962612561,0.786988136411266,0.0503409962612561,0.0991461655179316,0.96196635689648,0.0991461655179316
"Dapk1",2.45375705613242e-15,0.0205190864178446,2.45375705613242e-15,2.65480977581553e-14,0.281935640341513,2.65480977581553e-14
"Dapp1",1.5520409316395e-11,0.745142899561261,1.5520409316395e-11,1.31257027843166e-10,0.957424914271134,1.31257027843166e-10
"Dbt",0.186502861868615,0.431202425945898,0.186502861868615,0.28719313667668,0.856486422864533,0.28719313667668
"Dcaf1",0.318839824990555,0.105077509059118,0.318839824990555,0.43897141781875,0.590952749275174,0.43897141781875
"Dcaf10",0.145314226783156,0.939841526829034,0.145314226783156,0.23688991515436,0.98777701436128,0.23688991515436
