"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Mfhas1",0.4315,0.427336860670194,189,0.3607,0.254340618447868,-0.330389673635558,-2.84921734060009,0.0169800498191009,0.100786886615648
"Mfsd6",0.5042,0.510683760683761,78,0.5172,0.321447483631406,0,-0.00294986862404301,0.938774896591728,0.996351449617771
"Mga",0.5338,0.554964539007092,94,0.3006,0.235718716644895,0.075288127304237,-0.124927887200343,0.617176649430791,0.845367626579847
"Mgat5",0.525,0.521634615384615,104,0.1001,0.15840521643535,0.154328146391294,-0.0733128668189238,0.701781011066739,0.892606204822711
"Mgll",0.423,0.416666666666667,30,0.5802,0.408980010604567,-0.362570079384708,-0.53708253200405,0.300006548045252,0.585442416920187
"Mgp",0.5807,0.552777777777778,33,0.1692,0.242950845010023,0.696607856550065,-0.453308304421128,0.341013728557784,0.628647359738431
"Mia2",0.5002,0.504854368932039,103,1.0807,0.530784963270793,-0.0660891904577725,-0.0183011912229318,0.848276858183169,0.955607359290457
"Mib1",0.4576,0.443333333333333,115,0.3108,0.239992534511523,-0.216317906926764,-0.63469936872508,0.259879506644762,0.547353745849921
"Micu1",0.5508,0.545289855072464,92,0.5169,0.317102723800195,0.343954401217361,-0.433310858010486,0.351892261351475,0.638212006409446
"Mier1",0.3679,0.369850187265918,89,2e-04,0.126691236046606,-0.780686971595524,-3.85011745721199,0.00552136390589345,0.0441427410231379
"Mir142hg",0.485,0.497311827956989,124,0.0706,0.149017438062093,-0.0955776599822311,-0.122407107085195,0.620750454122015,0.845839966616693
"Mir181a-1hg",0.5698,0.566037735849057,53,0.4937,0.379446890511658,0.427421223734676,-0.490674483317243,0.321865994812843,0.6069865040714
"Mir99ahg",0.4513,0.435657931811778,221,0.1797,0.181533664877603,-0.242021228085381,-2.26668130095581,0.0332402424050833,0.161762297666974
"Mitf",0.5645,0.56701647483638,211,0.567,0.330913889859966,0.318175960026255,-1.8166447424756,0.0566347734860044,0.223543299880526
"Mkln1",0.4606,0.468824940047962,139,0.2379,0.21342543184067,-0.231325546106456,-0.769936184052,0.214636803910414,0.495340017271899
"Mllt10",0.5031,0.521248025276461,211,1e-04,0.117024712412642,0.0183785293148548,0.0111457264757462,1,1
"Mllt3",0.5601,0.555749128919861,41,2.8488,1.27855793400075,0.0901978089715785,-0.250280551178925,0.47925368239557,0.750240280033824
"Mlxip",0.5725,0.581229773462783,103,0.3812,0.265081384579652,0.356934544715276,-0.971795951704564,0.163279061017971,0.431884861816803
"Mnat1",0.4409,0.418439716312057,47,0.3764,0.342012089093652,-0.23703919730085,-0.467446713123522,0.333594591223876,0.617899201474956
"Mob3b",0.4959,0.497747747747748,74,2.8004,1.210901300457,-0.158697746019058,-0.0320072884651879,0.800259696419236,0.927880999391921
"Mon2",0.5171,0.533333333333333,180,0.263,0.219538336183563,0.074546953365054,-0.0432555515874071,0.768660325974001,0.920160986097219
"Morc3",0.4486,0.465408805031447,106,0.099,0.158228563927114,-0.316473664795254,-0.750550846503373,0.220501926249862,0.49915209331656
"Mpp7",0.9833,0.983870967741935,31,0.0039,0.201048428442803,5.88264304936184,-29.2035010355423,2.13131104180553e-14,2.98395497827563e-12
"Mrc1",0.5444,0.53812729288463,402,0.1993,0.169086056012966,0.187059348224167,-2.65170169091391,0.0212837984900977,0.118694720373382
"Mrps28",0.5674,0.565500685871056,81,1.0566,0.521455091932696,0.547487795302493,-0.819944590225674,0.200340673690649,0.478673965877282
"Mrps6",0.537,0.532520325203252,41,0,0.198703883042809,0.214124805352848,-0.0895093366640509,0.672217936951941,0.878714056798532
"Mrtfa",0.4864,0.490112994350282,118,0.6099,0.353882981533808,-0.111031312388744,-0.126485752360551,0.614990478031112,0.84513722811521
"Ms4a4a",0.4848,0.482135136804398,257,0.2558,0.210235221747125,-0.0474787101668832,-0.38372796710479,0.381005231870552,0.669295267187246
"Ms4a6b",0.4938,0.480144247480014,274,0.1539,0.171614441706715,-0.0285691521967708,-0.15008519546808,0.58377562068426,0.821846949474947
"Ms4a6c",0.4881,0.488326585695007,247,0.1353,0.165522173754329,-0.0861566437497148,-0.247078036661748,0.482079209616276,0.75165982235692
"Ms4a6d",0.3977,0.397154471544715,205,0.4968,0.304594229183115,-0.617142906470306,-6.59355144443202,0.000281882328782288,0.00390893459470659
"Ms4a8a",0.0239,0.024390243902439,82,2.3928,1.03713569667277,-5.6724253419715,-54.0143780800696,2.64906674660913e-25,1.03777189798413e-22
"Msi2",0.5181,0.506666666666667,75,0.9939,0.506947397499165,0.196397212803503,-0.0405087414642367,0.775923255809969,0.922011718998711
"Msr1",0.4541,0.453550295857988,169,0.6402,0.363128465419187,-0.282933963271499,-1.23082232009736,0.116656579603399,0.349523633343262
"Msrb3",0.4681,0.511111111111111,30,1e-04,0.185776813871146,-0.184424571137427,-0.0552648193286664,0.739541953633993,0.910016941315652
"Mtcl2",0.5523,0.561224489795918,49,1.0032,0.580037405549348,0.23703919730085,-0.198630064377198,0.528507643474267,0.78655268505432
"Mtdh",0.3586,0.358974358974359,52,0.1126,0.236067149575906,-0.841302253980942,-2.71816257306615,0.0197221211424047,0.114461347519067
"Mtmr10",0.6568,0.666666666666667,68,1.2604,0.644777038296759,0.718229031584621,-3.10607605202878,0.0126876292283858,0.0828396458370024
"Mtmr12",0.4954,0.470149253731343,67,0.1068,0.215262598109877,0,-0.0320820053387294,0.800031636338844,0.927880999391921
"Mtmr3",0.5532,0.550882352941176,170,0.0138,0.126168502710645,0.309104054529779,-0.946161784182067,0.168940078829225,0.433982136926877
"Mtr",0.4899,0.489316239316239,78,0.1364,0.18486532790203,-0.0577154978562877,-0.0545095334783738,0.741263689545322,0.910016941315652
"Mtss1",0.4434,0.411731601731602,275,0.1193,0.158398529268613,-0.263034405833794,-3.86848641591638,0.00541014216641386,0.0434753475629257
"Mtus1",0.5425,0.538557213930348,67,0.3992,0.288854114500498,0.268488835925902,-0.212477623047818,0.51447477189238,0.779715109359341
"Mycbp2",0.5417,0.551869787463008,177,0.209,0.198347230163529,0.216036926296624,-0.576399861433913,0.282963835637542,0.573705751360892
"Myh9",0.5286,0.539094650205761,81,0.2444,0.217852546922545,0.160464672193246,-0.0904991779135713,0.670516669514914,0.878714056798532
"Myo10",0.4694,0.483333333333333,25,1e-04,0.191240681544907,-0.176877762084079,-0.0781195331079125,0.692642989913046,0.888347847479695
"Myo1d",0.4745,0.465892672858617,38,1e-04,0.174743610768105,-0.148098638989134,-0.152183033084164,0.58115814781293,0.820427763624199
"Myo1e",0.43,0.433544303797468,79,0.5691,0.336276576275239,-0.394859617341214,-1.22584998915723,0.117397664380385,0.351072786419967
"Myo1f",0.5185,0.548888888888889,75,0.0212,0.163462939009576,0.0995356735509141,-0.0457862318500304,0.762187531449994,0.918957360676839
"Myo5a",0.5219,0.515573893698894,264,0.1532,0.171327506162379,0.157952359776236,-0.176495392284835,0.552424982617169,0.800046162440946
"Myo6",0.3261,0.302450980392157,34,0.0162,0.202818098841415,-1.04182017569463,-3.17378290373721,0.0117542473373926,0.0780845850164986
"Myo9a",0.4052,0.387092731829574,133,0.466,0.299473677199254,-0.471621027645211,-3.10874098041812,0.0126494891800204,0.0828396458370024
"Myof",0.3914,0.385233918128655,114,0.1529,0.179863126796744,-0.626541604472556,-3.66103219543099,0.00681131280778959,0.051180160898952
"N4bp2l2",0.5253,0.536407766990291,103,0.1857,0.190733572945355,0.135351852894886,-0.0814603198629271,0.686481666708701,0.885221643415363
"Naa15",0.4159,0.411469534050179,93,0.7619,0.409510446288181,-0.46948528330122,-1.79051143479462,0.0584431548317174,0.22705704812357
"Naa16",0.464,0.480769230769231,91,0.1501,0.180206812360093,-0.234465253637023,-0.375129805016741,0.386394049148323,0.673845495301666
"Nav1",0.4841,0.489234400656814,232,0.3003,0.227769736034408,-0.100928908850781,-0.366998813889666,0.391590462790118,0.678069805435482
"Nav3",0.1829,0.181034482758621,58,6.4026,2.59751121551195,-1.93490497177812,-14.0424274732191,1.16110954681437e-07,4.3320444282336e-06
"Nbeal1",0.4651,0.476482021379981,147,0.2149,0.204557968439873,-0.224431566610046,-0.67626898208141,0.244834916108261,0.530824448204305
"Ncf2",0.5302,0.531884057971014,115,0.607,0.351066942628144,0.15200309344505,-0.121610440588,0.621889441819683,0.845920794558544
"Nck1",0.428,0.428571428571429,70,0.386,0.308376545643751,-0.415037499278844,-0.9783978066054,0.161856436854228,0.429152346109264
"Ncoa1",0.6323,0.631578947368421,76,1.5729,0.746675382029037,0.788495894806288,-2.61934915115233,0.0220897963026935,0.121455125636213
"Ncoa2",0.5124,0.50174520069808,191,0.4452,0.288658731731992,0.169925001442312,-0.0297422926171294,0.807312436687368,0.932934062160108
"Ncoa3",0.4589,0.446713615023474,142,0.391,0.271611811857582,-0.15200309344505,-0.75257071413607,0.21988196079673,0.49915209331656
"Ncor1",0.5063,0.503830227743271,161,0.2824,0.230121267481807,0.0652914602517187,7.40630457300995e-05,1,1
"Ndfip1",0.4952,0.509563492063492,180,0.4261,0.281965254877838,-0.131244533278253,-0.102632698166786,0.6505039221024,0.86683893359784
"Neat1",0.5542,0.545882135267602,287,0.1584,0.173029378936194,0.335995207022912,-2.36015683084094,0.0298083053273865,0.151163800802636
"Nedd4",0.3509,0.402439024390244,41,2e-04,0.200101098560866,-0.887525270741587,-2.01385179103855,0.0447588267625757,0.194825226491545
"Nedd9",0.5167,0.510931899641577,93,0.2492,0.21691844392038,0.0558532347335179,-0.0224438119408177,0.832210799655918,0.947728432456994
"Nek7",0.4963,0.522229064039409,116,0.0488,0.140714679457705,-0.0356239097307212,-0.012237585905595,0.875681931941495,0.965653474561804
"Nemf",0.4881,0.485632183908046,58,1.6902,0.83088008702023,0,-0.0303671870782338,0.805338974751455,0.931340349398915
"Nf1",0.5135,0.518134171907757,159,0.0972,0.156715760734516,0.0751014552407188,-0.0198564948531157,0.842042798133928,0.952276121131255
"Nfat5",0.5394,0.554906542056075,107,0.1039,0.16170032542346,0.222392421336448,-0.324742394901008,0.420296940862668,0.702070815068224
"Nfatc1",0.4998,0.480555555555556,60,0,0.170480749458939,0,-0.0204796938417715,0.8396163344567,0.952010706290629
"Nfatc2",0.6417,0.644194756554307,89,0.5229,0.321776432613258,0.82781902461732,-3.77461026519939,0.00600360384052744,0.0477545544066319
"Nfe2l2",0.5014,0.491749174917492,101,0.1421,0.175255796159189,0.0412226627265135,-0.0104982532850357,0.884788473552367,0.969488950139684
"Nfia",0.5634,0.558961421213077,151,0.1939,0.190172721373257,0.404620883333506,-1.5224413545171,0.0809919662724103,0.275900893801885
"Nfib",0.4278,0.439532967032967,70,0.215,0.20425416604588,-0.447458976971221,-1.58131447140339,0.0753417642916358,0.264964527943791
"Nfkb1",0.4937,0.484539270253556,98,0.2669,0.222109679536605,0.0641303374197153,-0.0343283266695096,0.793302826175822,0.927880999391921
"Nfkbiz",0.552,0.532863849765258,71,0.2959,0.257968641956342,0.37851162325373,-0.360275508016464,0.39596322537873,0.679599533590877
"Nfxl1",0.501,0.475925925925926,90,0.2083,0.202308078182878,0.0780025120012726,-0.00699633707088765,0.905837378115473,0.978270333887576
"Nhsl1",0.1287,0.133986928104575,51,1.0311,0.562037711484255,-2.97982211806237,-20.9405462940631,9.69960413020191e-11,6.90876348728472e-09
"Niban1",0.4399,0.442717086834734,119,0.0459,0.139694692625315,-0.341036917835067,-1.45418231656161,0.0881211885861833,0.291936368952535
"Niban2",0.4789,0.474747474747475,33,1e-04,0.18868887136406,-0.120294233717711,-0.0773543261887468,0.694075609889445,0.889302110136354
"Nipbl",0.4943,0.480460704607046,205,0.2002,0.192908692079979,0,-0.0866278645519856,0.677234399977979,0.880177832021235
"Nisch",0.625,0.623015873015873,84,0.5007,0.321951698707237,0.729352410056331,-2.65702020117971,0.0211542412990578,0.118694720373382
"Nktr",0.5867,0.582083333333333,120,0.0937,0.157834935996064,0.501194143028558,-1.83622027492578,0.0553191259315692,0.221135383507063
"Nlk",0.3983,0.400709219858156,94,0.584,0.341953220209953,-0.57550217147209,-2.67761631025741,0.0206601780029716,0.117591432650058
"Nlrc4",0.5897,0.591666666666667,60,1.0084,0.563499063659268,0.505235308250422,-0.905089953867837,0.178486649766563,0.447501728294726
"Npepps",0.5275,0.521825396825397,84,0.473,0.311432711365465,0.200298650485832,-0.0922837093092284,0.667477103702155,0.87746360864201
"Nptn",0.5348,0.516203703703704,108,0.2589,0.220421401675529,0.252387161634285,-0.222968861948843,0.504270404161175,0.770246137823468
"Nr2c2",0.4571,0.46969696969697,55,3e-04,0.18914590980504,-0.247927513443585,-0.262734246388739,0.468518254782346,0.743085126765117
"Nr3c1",0.4829,0.478067226890756,170,0.6366,0.361135009870063,-0.0734621619410212,-0.220455459503455,0.506683120947522,0.773098783373678
"Nr3c2",0.5886,0.589080459770115,58,0.6227,0.383926616912699,0.415037499278844,-0.979246676394304,0.161674543360482,0.429152346109264
"Nr6a1",0.3304,0.328767123287671,73,33.0352,12.6808045421287,-1.1118928800709,-4.83148197689599,0.00188020024875402,0.0185300238352048
"Nrdc",0.432,0.446598639455782,98,2e-04,0.120887533926777,-0.393663848486277,-1.20668559150937,0.120303042921048,0.355688430674119
"Nrip1",0.5404,0.54312865497076,114,0.4927,0.309301350462937,0.174029399775049,-0.292373387500703,0.444457728295195,0.723976361994356
"Nrp1",0.5953,0.597857142857143,150,0.2288,0.207463641298132,0.543142325026529,-3.34544456526544,0.0096906861728345,0.0666022159334722
"Nrp2",0.5557,0.569413919413919,91,0.0866,0.15310066155295,0.316857105339941,-0.57351796219713,0.284170495093658,0.575217898309535
"Nrros",0.646,0.647849462365591,62,0.0461,0.190120495211816,0.865070419913892,-2.93452153731291,0.0154094259528681,0.0952377185595548
"Nsd1",0.5262,0.515681003584229,186,0.1006,0.158850397789203,0.168599603975745,-0.149280622360607,0.584785800041203,0.821846949474947
"Nsd3",0.4697,0.457777777777778,105,4e-04,0.120624497766911,-0.175086706558091,-0.367753599010015,0.391103894819214,0.678069805435482
"Nsf",0.6266,0.647342995169082,69,0.3224,0.269888642229154,0.678071905112638,-2.33690260801371,0.0306259990202613,0.15284501967419
"Nsmce2",0.4597,0.454,125,1.3832,0.647465907424963,-0.174029399775049,-0.584791639909938,0.279486881822345,0.57006786914047
"Nt5c2",0.6797,0.672839506172839,81,0.4385,0.300913513694388,1.13326653086346,-5.74545874543062,0.000699371048819098,0.00830238207196611
"Nt5dc1",0.2016,0.197777777777778,75,0.4659,0.318993818820217,-1.9808911770523,-17.1983776570823,4.49471972105448e-09,2.34774193429746e-07
"Nufip2",0.566,0.578985507246377,115,0.0603,0.143973899463001,0.37851162325373,-0.948852110871812,0.168335514913691,0.433139165631779
"Numb",0.397,0.385764944275583,94,0.1419,0.174641325106225,-0.584962500721156,-2.95653932047234,0.0150288846554412,0.0938257460361606
"Nup98",0.5262,0.526515151515151,110,0.4635,0.297087823513634,0.125530882083859,-0.0879217460457511,0.674969883346469,0.880177832021235
"Nxn",0.5651,0.544594594594595,37,0.1352,0.250417152384791,0.428843298803875,-0.285938840584421,0.44951373920185,0.728426090309512
"Oga",0.5629,0.563531353135314,101,0.1557,0.179289234503087,0.347923303420307,-0.7457938830009,0.221970272327985,0.501192243138259
"Ogdh",0.5495,0.546052631578947,76,0.5617,0.358905350817101,0.314873337353412,-0.323284436132589,0.421342074927512,0.702070815068224
"Orc4",0.5526,0.583333333333333,60,3e-04,0.178811604503694,0.304854581528421,-0.401125888964692,0.370420976572035,0.660352298394061
"Osbpl11",0.4711,0.472222222222222,72,1.2489,0.621724085267129,-0.158697746019058,-0.212449603251827,0.514502503559386,0.779715109359341
"Osbpl9",0.5033,0.502042674993495,183,0.2384,0.208857172493841,0.00991546886508288,-0.00734015129742716,0.903562485444873,0.977819347163063
"Ostf1",0.4814,0.476190476190476,119,0.7442,0.404114500806391,-0.0813001021018485,-0.159163955878725,0.572614245660698,0.815715020863922
"Otulinl",0.4817,0.495024875621891,67,0.5935,0.393699499350189,-0.178337241258513,-0.112841142734375,0.634743996559471,0.854505019423275
"Oxct1",0.5399,0.558088235294118,68,0.2071,0.226103832102572,0.158697746019058,-0.183730230276929,0.544391799268621,0.795766743893591
"Oxr1",0.3944,0.388177777777778,125,0.3817,0.26765526824183,-0.552541023028779,-3.89956615141267,0.00522713294907703,0.0424399861720399
"P2rx4",0.5138,0.5125,104,1.5899,0.724834658956672,0.167456745851563,-0.021052976083638,0.837417940321051,0.950894139480498
"P2rx7",0.63,0.621401515151515,88,0.4121,0.276708256489658,0.88318633501725,-3.59305971332115,0.00734697012209631,0.0545625695797389
"P2ry6",0.4628,0.482993197278912,147,0.0817,0.154076265423202,-0.233672346202451,-0.647636044565218,0.255078640254115,0.541039161711091
"P3h2",0.6525,0.651741293532338,67,0.7545,0.43785691519016,0.975752453753322,-3.46127558069593,0.008511546407131,0.06035110054287
"P4ha1",0.4397,0.419475655430712,89,3e-04,0.121389222408416,-0.349942471056959,-1.08995991617945,0.139821744842151,0.391904746282084
"Pafah1b1",0.5114,0.506369426751592,157,0.3579,0.258455561189161,0.101283335837182,-0.0109004921208395,0.882617759154113,0.968436791836988
"Pag1",0.4525,0.449579831932773,119,0.7801,0.418447817808929,-0.287576590096585,-0.826967136164683,0.198424300373927,0.478355197978374
"Pak2",0.5235,0.520576131687243,81,0.2394,0.225305918757679,0.145850866463455,-0.0512382715098312,0.748877686283226,0.913905508951826
"Pakap",0.5388,0.549081035923141,57,0.0254,0.131931102148228,0.205114429904612,-0.303335027888373,0.436044354897741,0.713237478209562
"Palld",0.5098,0.497272727272727,55,0.1144,0.213923787433622,0.0721497857558351,0.000470882096934133,1,1
"Pals1",0.435,0.423611111111111,48,0.8419,0.519276276544069,-0.289506617194985,-0.519659739266032,0.307979796017194,0.594351462406237
"Pals2",0.6592,0.66,50,34.0763,13.1371022377982,1.13750352374993,-2.46404114822924,0.0264236253311664,0.137491630957996
"Pam",0.4909,0.471428571428571,35,0.0019,0.20008426000378,-0.0524674198941355,-0.0380594887484413,0.782627424713273,0.922011718998711
"Pan3",0.4772,0.484222222222222,225,0.1727,0.180630462474045,-0.151164073333651,-0.552576861451001,0.293137853104488,0.583316093791019
"Papola",0.4818,0.492982456140351,95,0.4249,0.281988057598,-0.169925001442312,-0.164982678358328,0.565679488005679,0.808777151190601
"Pard3",0.4783,0.45,28,0.5813,0.417413035550275,0.111031312388744,-0.0379517127745288,0.782927698700552,0.922011718998711
"Parp8",0.6456,0.640322580645161,155,0.6195,0.357907347093056,0.867896463992655,-7.56033652309749,0.000100852805975323,0.0017421765334793
"Parvb",0.4078,0.390196078431373,85,2e-04,0.129592967119418,-0.538419914784126,-2.03743286761485,0.0435257250710438,0.192668958153462
"Paxbp1",0.5032,0.504385964912281,95,0.0954,0.156861475319519,0.0242475462466771,-0.00404146649017889,0.928362601950161,0.992322099083153
"Pbrm1",0.3479,0.346441947565543,89,0.042,0.140313469659227,-0.901819606061097,-5.38677016351094,0.00102961380907812,0.011204200269621
"Pbx1",0.415,0.412408424908425,104,0.4213,0.282817415794237,-0.60407132366886,-2.5903833199751,0.0228382449408924,0.124262256327703
"Pbx3",0.4342,0.431538040503558,145,0.6682,0.376234339415715,-0.341788517248205,-1.90069934953685,0.0512097880345412,0.213988634267003
"Pcbp2",0.5695,0.575757575757576,66,0.5143,0.370009433552915,0.371968777386958,-0.557796987850871,0.290869166893725,0.582726169335773
"Pcdh7",0.5879,0.627604166666667,32,0.6052,0.428526667852936,0.321928094887363,-0.485284336408753,0.324538394492565,0.609043909185447
"Pcdh9",0.5981,0.546119929453263,27,0.4958,0.366976161465719,0.777607578663552,-0.912446451961486,0.176731963167373,0.444705736109544
"Pcm1",0.62,0.603896103896104,77,0.0272,0.150728584209276,0.712718047919529,-2.17508531236205,0.0370052385767502,0.174135762311614
"Pcnx1",0.3578,0.345029239766082,57,0.5244,0.38325204960055,-0.768674453893544,-2.88857886632949,0.0162357752611726,0.0989940071371888
"Pdcd6ip",0.4804,0.486590038314176,87,0,0.130628745353131,-0.113210610447991,-0.124335746754696,0.618012076955529,0.845367626579847
"Pde10a",0.6504,0.670901320901321,39,0.2989,0.253905799399149,0.521952703195356,-2.50247255111613,0.0252750050681218,0.133353309568171
"Pde1a",0.3943,0.44625,20,0.0754,0.228431826467248,-0.736965594166207,-0.544737419857785,0.296587596690167,0.584535352386626
"Pde3a",0.5379,0.584511784511785,33,0.3992,0.304948049585367,-0.0655883416275764,-0.0750578312933996,0.698424851504352,0.890419786074348
"Pde3b",0.4813,0.477933741605617,320,0.3359,0.240508554649562,-0.111317022864158,-0.738100810426033,0.224369760895784,0.505154332361629
"Pde4b",0.4885,0.457126322751323,144,1e-04,0.120474767501654,-0.0665977487290237,-0.303667732089778,0.435792822422757,0.713237478209562
"Pde7b",0.3553,0.355125014096306,297,0.5445,0.318872204712613,-0.742451133249936,-23.1875967516473,9.76439091212897e-12,8.42662509746469e-10
"Pde8a",0.455,0.446902654867257,113,0.7086,0.391288692235089,-0.174029399775049,-0.639717707152485,0.258004036835906,0.544868363506556
"Pdgfc",0.691,0.689189189189189,37,6.2113,2.55861892684406,1.4262647547021,-2.94273502441633,0.0152663218742686,0.0949298665753131
"Pdgfd",0.5729,0.527048726467331,43,0.0424,0.137710281743065,0.468148835738406,-0.607635729838968,0.270290630078238,0.559505174811887
"Pdia3",0.5289,0.526666666666667,80,1e-04,0.128515443508216,0.166649869409452,-0.063543747441642,0.721471145746619,0.9037132577018
"Pdlim1",0.6379,0.661979166666667,64,1.2281,0.619720201484101,0.39592867633114,-2.04874895948821,0.042946725235733,0.1911861319443
"Pdlim5",0.4878,0.487330002306961,217,0.3122,0.232059808374824,-0.0897966703506459,-0.25070901560386,0.478877713390263,0.750240280033824
"Pds5a",0.577,0.568318318318318,111,0.5654,0.336749017974028,0.472068444315223,-1.33646981517283,0.10206734375258,0.322458725121559
"Pds5b",0.4575,0.46140350877193,95,0.168,0.184081555381599,-0.284729476933113,-0.547977644454207,0.295155465957907,0.5840168551375
"Pdzd2",0.5586,0.579938271604938,54,0.455,0.305852669674182,0.289506617194985,-0.37898074315077,0.383967224114745,0.670765485159204
"Pecam1",0.5378,0.502464494569758,38,0.0687,0.20282789884184,0.263034405833794,-0.0385715140169367,0.781207087249051,0.922011718998711
"Peli1",0.4946,0.485314207650273,122,0.408,0.277136793500912,0,-0.0366182840319453,0.786681345437956,0.922011718998711
"Peli2",0.4566,0.466828478964401,103,0.3131,0.240698569834719,-0.299560281858908,-0.684584476081866,0.241954720533046,0.526587565382338
"Pepd",0.4661,0.474537037037037,72,1e-04,0.15339108756005,-0.197036847059554,-0.252752249295973,0.477091426887529,0.749100466866491
"Per3",0.6147,0.628415300546448,61,0.5148,0.359459170969425,0.599462070416271,-1.6495909286907,0.0693143985465177,0.252008497731771
"Pex14",0.3835,0.391891891891892,37,0.6538,0.436929377693174,-0.736965594166207,-1.36606812961418,0.0983476551904955,0.31524893300385
"Pfkfb3",0.4045,0.415954415954416,117,0.8848,0.458389803819936,-0.688798311705696,-3.29411590714292,0.0102655081291024,0.0699393532100148
"Pgm2l1",0.3984,0.388888888888889,27,5.2576,2.1526973064686,-0.144389909335175,-0.580044848789576,0.281446938722834,0.57201991307222
"Phactr2",0.6053,0.602380952380952,105,0.3299,0.247078316670162,0.626541604472556,-2.55885087218813,0.0236829623465548,0.127529903769936
"Phf14",0.5291,0.532407407407407,144,0.6853,0.382946407482336,0.14048122354983,-0.15154162043946,0.581955931008574,0.820814530954487
"Phf20",0.6821,0.672222222222222,120,0.0811,0.152902414333757,1.11783649029386,-8.66280553759549,3.14913885141299e-05,0.000616837572520519
"Phf20l1",0.5384,0.549338624338624,126,0.3082,0.239324037359969,0.185866545311334,-0.281283100365187,0.453228125285053,0.729916209991448
"Phf21a",0.5908,0.593623188405797,115,0.4717,0.301323694135493,0.510194732319184,-1.98124255576397,0.0465249700407738,0.200839195740751
"Phip",0.4752,0.470588235294118,102,0.2205,0.205621034546107,-0.158262083916732,-0.264902653972612,0.466688723557023,0.742437796765336
"Phkb",0.5267,0.53030303030303,88,0.6152,0.354431837724246,0.0978473233981449,-0.0641714780376503,0.720156343484382,0.903510800832688
"Phlpp1",0.658,0.675720992622401,71,0.4014,0.274715351207333,0.703018262242868,-4.01805453356335,0.0045853926024889,0.0384241187598936
"Pi4k2a",0.4538,0.457627118644068,59,0.8194,0.489862237415086,-0.304854581528421,-0.399593409257363,0.371336608666878,0.6607925487757
"Pi4ka",0.5262,0.507692307692308,65,0.0815,0.194914867171957,0.174029399775049,-0.0332620222471149,0.796466677096968,0.927880999391921
"Pias1",0.5334,0.534408602150538,155,0.1815,0.192039955090992,0.177998301977995,-0.269613271845742,0.462753448669441,0.73838003015253
"Pias2",0.4572,0.466292134831461,89,0.1901,0.193214416405081,-0.272079545436801,-0.532622449283423,0.302021986113493,0.587512808893986
"Picalm",0.61,0.601506628292343,273,0.0975,0.150246807748187,0.680931559251878,-8.58352102917348,3.4232432134771e-05,0.000662249643891186
"Pid1",0.5884,0.579752311064834,440,0.1733,0.146412519023903,0.587720473346376,-17.4894431082039,3.33299911588739e-09,1.80096883261915e-07
"Piezo1",0.4762,0.46969696969697,88,0.4936,0.311196903378986,-0.104969559601542,-0.177443910123074,0.551359209591528,0.8000084871952
"Pik3ap1",0.4656,0.447712418300654,102,0.3286,0.244947984883693,-0.137503523749935,-0.366966688323387,0.391611191603695,0.678069805435482
"Pik3c2a",0.4563,0.457070707070707,132,0.0371,0.136285719451949,-0.253118936968711,-0.783671012154031,0.210593436440043,0.489614117064611
"Pik3ca",0.5615,0.541666666666667,104,0.4279,0.282656323110682,0.442004546879113,-0.791358523979525,0.208369758387824,0.486659827569906
"Pik3cd",0.59,0.58130081300813,82,0,0.133067859547599,0.525091044743758,-1.24332483822008,0.114815904819338,0.345329218525724
"Pik3r6",0.5982,0.608333333333333,68,0.3811,0.30651578615008,0.485426827170242,-1.24737297584167,0.114226807115645,0.344881323218142
"Pikfyve",0.467,0.485416666666667,80,0.2212,0.222795443072541,-0.241008099503795,-0.290462821930099,0.445949726661156,0.724885779693926
"Pip4k2a",0.4348,0.446383838383838,275,0.0905,0.147486127386099,-0.38627850629742,-4.49074245542295,0.00272728925303683,0.0249921769561913
"Pitpna",0.591,0.583810325476992,198,0.1856,0.187960096348993,0.526068811667588,-3.75795399778087,0.00611564494859917,0.0484000789618934
"Pitpnc1",0.5326,0.532244267895155,338,0.3883,0.254481934513085,0.142637675221372,-0.788002713710966,0.209337018980253,0.487416209126385
"Pja2",0.4263,0.415492957746479,71,0.1579,0.221756292479194,-0.415037499278844,-1.05652561474596,0.146047860308563,0.402917248421688
"Pkd1",0.5085,0.53030303030303,44,2e-04,0.200101098560866,0.0506260730699681,-0.00221032469414695,0.946989339654761,0.999018136693566
"Pkd2",0.7647,0.786549707602339,57,2e-04,0.192041827220519,1.70043971814109,-9.41570629404715,1.42795861632759e-05,0.000315156500251455
"Pkig",0.7596,0.751461988304094,57,0.417,0.338916785178255,1.77051815387723,-9.06288258564918,2.06784409423986e-05,0.000426356802062351
"Pkn2",0.4611,0.454787234042553,94,3.3448,1.39207947116616,-0.101283335837182,-0.353391239577121,0.40051402459457,0.684549307392611
"Pkp4",0.5252,0.530379746835443,79,0.2373,0.210601956416655,0.144389909335175,-0.069165115017455,0.709946664580854,0.900069921843202
"Pla2g4a",0.6266,0.622448979591837,49,3.9063,1.68248044352403,0.929610672108602,-1.629338406748,0.0710464337158628,0.255930486512085
"Pla2g7",0.7154,0.717808219178082,73,1.0682,0.553103832102572,1.24511249783653,-7.15734082603036,0.000154653982055322,0.0024234278988069
