"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Exoc6",0.48070987654321,108,0.0204641025597154,0.139094581464903,1,1
"Ext1",0.393252828185108,443,-0.67888952771366,2.46687427678751,1,1
"Fabp4",0.486026247474938,398,-0.0829209597000179,0.941587415631886,1,1
"Faf1",0.503521126760563,142,0.0168738185643962,0.808186191458702,1,1
"Fam117b",0.499248120300752,133,-0.0788554207112395,-0.294886742074823,0.442506724358285,1
"Fam135a",0.469387755102041,49,-0.375509135092207,-14.550693836102,6.86877680556004e-08,6.23684933944852e-07
"Fam168a",0.562893081761006,106,0.415037499278844,-17.0455803097762,5.25896198137172e-09,5.42629258986991e-08
"Fam193a",0.465277777777778,108,-0.183446141095931,0.711425303831277,1,1
"Fam222b",0.565217391304348,69,0.45567948377619,0.29649899484167,1,1
"Farp1",0.522916666666667,80,0.192645077942396,-0.123119887327491,0.619735302009269,1
"Fars2",0.493506493506494,77,-0.18844508941311,-0.000403595344543817,0.977334270050742,1
"Fas",0.700913242009132,73,1.22239242133645,1.47829949145341,1,1
"Fau",0.565573770491803,61,0.263034405833793,-4.72611674547443,0.00210892138727518,0.0132244517931344
"Fbn1",0.51765873015873,84,0.0534392589614603,-0.0150946159279215,0.862061557761454,1
"Fbxl17",0.484611821382249,257,-0.270853910293093,0.690663650737804,1,1
"Fbxl20",0.49515503875969,86,-0.111031312388744,-0.202210361701546,0.524814997046477,1
"Fbxl7",0.530403192795743,349,0.14048122354983,16.8007680731295,1,1
"Fbxo11",0.540740740740741,135,0.230612928141416,1.47869982429884,1,1
"Fbxw11",0.384976525821596,71,-0.700439718141092,0.330809809205434,1,1
"Fbxw7",0.505208333333333,96,0.21501289097085,-0.152382347361822,0.580910689128307,1
"Fcho2",0.488468468468468,185,-0.0440551800779354,-33.7436512229412,2.12048345474332e-16,4.29776557345298e-15
"Fer",0.457854406130268,87,-0.189033824390017,-9.46705289285345,1.35311873014833e-05,0.000105916535084024
"Fgd5",0.583333333333333,197,0.421463768438277,4.15510895209491,1,1
"Fhip1a",0.44047619047619,70,-0.387023123109248,0.131026814765249,1,1
"Fhl2",0.536700336700337,99,0.149747119504682,-0.614406251766354,0.267638102204179,1
"Filip1",0.464600550964187,121,-0.15200309344505,1.12134026432309,1,1
"Fip1l1",0.519480519480519,77,0.0641303374197153,0.236290430078157,1,1
"Fli1",0.472688356164384,292,-0.0414766359761591,29.4103917845405,1,1
"Flnb",0.61274000138629,229,0.588275234761992,-6.2543469167104,0.000405062691695103,0.0028033302138655
"Flrt2",0.404040404040404,66,-0.658963082164933,-1.72874681846297,0.0629656905571575,0.304110888435633
"Flt1",0.522679509562226,486,0.106459831707706,2.99853057439486,1,1
"Fmnl2",0.485565476190476,176,0.017594060014738,-27.5099674936429,1.19313515126922e-13,1.96262086476893e-12
"Fmo1",0.504051565377532,181,0.0987781544781732,-0.455726036038243,0.339729434627567,1
"Fmo2",0.500512820512821,65,-0.0356239097307212,-0.931773275934418,0.172216034773571,0.734831576947382
"Fnbp1l",0.568181818181818,88,0.514573172829758,0.269844665146664,1,1
"Fndc3a",0.546747967479675,82,0.407175381505874,-0.173599636971417,0.55570285102202,1
"Fndc3b",0.496078431372549,85,-0.160464672193246,0.114026035257695,1,1
"Fnip1",0.488738738738739,74,-0.125530882083859,0.116802771576744,1,1
"Fnip2",0.521759259259259,120,0.115477217419936,0.0740978677819157,1,1
"Foxn3",0.563452380952381,140,0.358453970912476,0.843625046076937,1,1
"Foxo1",0.377906976744186,86,-0.703018262242868,-0.150174369686866,0.583663875087547,1
"Foxp1",0.510582010582011,126,0.14086253583985,0.236312907636204,1,1
"Frmd4b",0.475599128540305,153,0.20909559872299,-3.03933125571695,0.0136824323621539,0.0757539547855839
"Fry",0.553687775284634,382,0.273158623107501,12.6424071314553,1,1
"Fryl",0.482612340710932,142,-0.0285691521967713,-1.83495073274952,0.0554034594624162,0.275802309165975
"Fsd1l",0.564102564102564,65,0.256339753259786,0.187000730957237,1,1
"Fto",0.486641221374046,131,-0.0864147518174732,0.43592696364243,1,1
"Fubp1",0.415123456790123,108,-0.567040592723894,0.441242057322683,1,1
"Fus",0.563953488372093,86,0.362570079384708,0.360969041756348,1,1
"Fut8",0.424908424908425,91,-0.514573172829758,-0.095657463342576,0.661824461473628,1
"Fxr1",0.471887550200803,83,-0.231325546106456,0.256003342704375,1,1
"Fyn",0.558348661352953,233,0.41723505498309,-3.77945500446521,0.00597140974470181,0.0352997398970654
"Fzd6",0.6,55,0.514573172829759,0.317368113441773,1,1
"Gab1",0.600732600732601,91,0.502500340529183,0.289390800525524,1,1
"Gab2",0.469291214835769,202,-0.0347654181606769,16.8040037782183,1,1
"Galnt1",0.576470588235294,85,0.289506617194985,0.137801910796057,1,1
"Galnt15",0.482758620689655,29,-0.144389909335175,-0.0255283046524895,0.821234789645189,1
"Galnt18",0.571531642960214,231,0.513577867484391,1.07842958548349,1,1
"Garre1",0.51781537176274,228,0.14172810961166,4.5511299347956,1,1
"Gatad2b",0.505882352941176,85,-0.0601209924375707,0.276032249592106,1,1
"Gbf1",0.55,60,0.241008099503794,0.579572681480499,1,1
"Gcnt2",0.533957845433255,61,0.263034405833793,0.099856443198135,1,1
"Gda",0.353260869565217,138,-0.725377619890994,-1.22415140553636,0.117652015061749,0.536285289538492
"Gdi2",0.542857142857143,70,0.101879614019214,0.151477518145626,1,1
"Gfod1",0.652298850574713,87,1,-0.0966546893720732,0.660176405665132,1
"Ghr",0.521162552460262,131,0.169925001442312,-3.55154538564415,0.0076951145270462,0.0443347968944032
"Gigyf2",0.523076923076923,65,0.222392421336448,0.13373962677732,1,1
"Gimap6",0.563008130081301,82,0.415037499278844,-0.195110608222294,0.532183143928095,1
"Git2",0.550179211469534,93,0.321928094887362,0.309734583128034,1,1
"Gls",0.494598765432099,108,0.125530882083859,0.37666500477772,1,1
"Gm12002",0.403562340966921,131,-0.584962500721156,-1.7660289455888,0.0601930351582057,0.294478857347257
"Gm15581",0.423267326732673,101,-0.249359468936717,0.304867760497658,1,1
"Gm29007",0.612264150943396,106,0.593679717822265,-0.220136215116355,0.506990994200696,1
"Gm37376",0.522875816993464,102,0.189477798863713,-4.8346968419529,0.00187363136513005,0.0118802882649308
"Gm56730",1,66,Inf,0,1,1
"Gmds",0.531746031746032,84,0.185555653156076,-0.240352711819497,0.488102962353471,1
"Gna13",0.612903225806452,62,0.736965594166207,0.655293022093218,1,1
"Gnaq",0.452476572958501,249,-0.234863733142633,65.61035308599,1,1
"Gnb1",0.489106145251397,179,0.0248746686390291,2.66597198566132,1,1
"Gng11",0.525,60,0.192645077942396,-5.66035331099539,0.000766475401265597,0.0051173504731556
"Gng12",0.555147058823529,68,0.174029399775049,0.11244965036019,1,1
"Gpatch2",0.390740740740741,90,-0.630050390249695,0.325447879981169,1,1
"Gpatch8",0.475,100,-0.129283016944966,-8.58415819176247,3.42094748581771e-05,0.000253776169699549
"Gpbp1",0.406666666666667,75,-0.598637437618233,0.345366677783701,1,1
"Gphn",0.529984051036683,209,0.361336479445598,2.56117686931907,1,1
"Grb10",0.0704607046070461,123,-3.60334103003601,0,1,1
"Grik2",0.310344827586207,29,-1.13750352374993,0.00150761246912978,1,1
"Grk5",0.579268292682927,123,0.577766999316952,-0.898402456857156,0.18009924568021,0.759898304264083
"Gulp1",0.435846560846561,126,-0.286304185156641,-2.12032340915079,0.0394671280474675,0.204544248099888
"Hba-a2",0.506018518518519,48,-0.128324096975539,-51.3714172933816,3.81603595505222e-24,1.44373360299476e-22
"Hbb-bs",0.533597883597884,72,0.114171019919311,-75.7969599539172,7.77282051129842e-35,8.82215128032371e-33
"Hdac7",0.452830188679245,106,-0.139724763666613,0.655500182961973,1,1
"Hdac9",0.745044509980612,313,1.46566357234881,0.888629560226832,1,1
"Heatr5a",0.488603988603989,117,-0.150025444004608,-0.11538855926193,0.630948204596174,1
"Hectd1",0.548550724637681,115,0.172467196004765,1.34222048693195,1,1
"Hecw2",0.488643156007173,239,-0.19364107041612,-3.33536623769044,0.00980089003723395,0.0558995487048268
"Heg1",0.52130072256067,377,0.0660891904577725,-0.476212510927553,0.329102796087019,1
"Helz",0.489583333333333,80,-0.0614005446641435,0.250212229046909,1,1
"Herc1",0.523882113821138,164,0.130060540564373,0.53539532740615,1,1
"Herc2",0.46680216802168,123,-0.0759488532332986,1.03500217562174,1,1
"Herc4",0.6,80,0.415037499278844,-0.000407725015598714,0.977218636312702,1
"Herc6",0.312258953168044,121,-1.14017765804826,-2.16631806211845,0.0373882986461261,0.194659261299785
"Hip1",0.523497267759563,183,0.260866569151084,1.367751023978,1,1
"Hipk1",0.4375,88,-0.527931555684777,0.201384225963125,1,1
"Hipk3",0.515873015873016,63,0.0395283641866371,0.183360321593781,1,1
"Hivep2",0.513362113638357,181,0.0489096004809464,-4.59770775927103,0.00242622008441828,0.0149660858468193
"Hmcn1",0.436344696969697,80,-0.177787119215282,-19.8083279714295,3.09036334032521e-10,3.77157246373023e-09
"Hnrnpa2b1",0.561805555555556,120,0.349584437790228,0.906307543895025,1,1
"Hnrnpc",0.596078431372549,85,0.456378294659743,0.156771030770614,1,1
"Hnrnph1",0.503205128205128,104,0.0660891904577721,-12.7483799357268,4.43126472866103e-07,3.78156802032351e-06
"Hpcal1",0.603994490358127,121,0.53051471669878,0.855738045008223,1,1
"Hsp90ab1",0.497293447293447,117,-0.0174874267288412,-32.921355119931,4.88383384175017e-16,9.72482703576568e-15
"Hspa12b",0.471551724137931,116,-0.143364175171178,1.00845460044255,1,1
"Hspa4l",0.551724137931034,58,0.321928094887363,0.306017963177212,1,1
"Hspb1",0.625297619047619,112,0.832890014164742,-75.5745740031381,9.72275865970153e-35,1.00321191625102e-32
"Hspg2",0.514508928571429,224,0,5.33649884425159,1,1
"Hycc1",0.409970238095238,112,-0.601450623509725,0.549161306553259,1,1
"Ica1",0.566358024691358,108,0.53051471669878,0.281797733535981,1,1
"Id1",0.423076923076923,104,-0.415037499278843,-6.07018220321001,0.000493421339515705,0.00337369409849593
"Ifitm3",0.649509803921569,68,0.945552215977624,0.329408404512151,1,1
"Igf1r",0.518465045592705,188,0.154033628672421,-35.2711714940946,4.5049270420984e-17,1.00256709662386e-15
"Igf2r",0.752380952380952,70,1.63226821549951,-2.71145932167406,0.0198741109818725,0.104916818439188
"Igfbp5",0.404797323888233,55,-0.200298650485831,-38.0908550417306,2.58727002425985e-18,6.11781557819777e-17
"Igfbp7",0.489793442850211,229,0.0386459278994835,46.5882934787206,1,1
"Il1r1",0.591843971631206,94,0.272079545436801,0.382480425431567,1,1
"Ino80",0.584745762711864,59,0.601450623509725,0.480908462247015,1,1
"Inpp5a",0.451851851851852,90,-0.283792966000592,0.278929762566023,1,1
"Insr",0.601351351351351,74,0.843880798082719,-27.0831267397793,1.84223713718814e-13,2.91660228083695e-12
"Ipo7",0.541666666666667,64,0.371968777386958,-4.64711737738436,0.00229876146198991,0.0142573456795549
"Iqgap1",0.49685534591195,106,-0.285402218862248,-0.559795255043383,0.290006644790186,1
"Irak2",0.48314606741573,89,-0.263034405833794,0.154269670023893,1,1
"Irf2",0.48731884057971,184,-0.129635280416596,2.54915704239068,1,1
"Itga1",0.51003193960511,246,0.178179716004123,-15.597931318954,2.33262698887896e-08,2.26284754904071e-07
"Itga6",0.541942604856512,151,0.160464672193246,-39.7013748236255,5.06555622817383e-19,1.22327794020794e-17
"Itga9",0.472222222222222,105,-0.222392421336448,-0.538396213238627,0.299416221829944,1
"Itpkb",0.465791180285344,257,-0.0968615392525891,105.921721569467,1,1
"Itpr1",0.483494363929147,207,-0.0744782159592767,0.766907135853955,1,1
"Itpr2",0.512795238095238,250,0.0416190892017392,-0.417400745175769,0.360887792384698,1
"Itsn2",0.549363867684478,131,0.376854305390956,0.788515879876314,1,1
"Jak1",0.524509803921569,102,0.267104070142841,0.125831287064344,1,1
"Jam2",0.470277777777778,120,-0.130396637255675,1.19706021533068,1,1
"Jarid2",0.533333333333333,130,0.094327382548153,1.05429757171524,1,1
"Jcad",0.540123456790123,108,0.438121112391885,-0.345550737826301,0.405789980541601,1
"Jmjd1c",0.451656920077973,171,-0.11276793016195,-23.7997848464572,5.22799573440708e-12,7.14912669705064e-11
"Jund",0.422480620155039,43,-0.356143810225276,2.14973836248092,1,1
"Kalrn",0.55718954248366,102,0.29176612437711,-0.0589232318905744,0.731382012599548,1
"Kansl1",0.468768768768769,222,-0.200298650485832,3.90328711616343,1,1
"Kansl1l",0.475728155339806,103,-0.298081352932995,0.107523443818621,1,1
"Kat2b",0.575,80,0.572578776265324,0.000537843593278353,1,1
"Kat6a",0.373493975903614,83,-0.728697978182606,0.196318441401658,1,1
"Kat6b",0.514767932489452,79,0,0.217918445861429,1,1
"Kcnc2",1,51,Inf,0,1,1
"Kcnq1ot1",0.85054347826087,92,2.32192809488736,-5.74792020480977,0.000697521126575208,0.00468453537670332
"Kcnt2",0.452462121212121,44,-0.425305834732671,-17.5035824905203,3.28494344730198e-09,3.51736869121486e-08
"Kdm3a",0.5,46,-0.0506260730699681,0.559337652022172,1,1
"Kdm4c",0.51980198019802,101,0.144389909335175,0.40241083755663,1,1
"Kdr",0.505952380952381,140,-0.0797271924707341,1.04246851850274,1,1
"Kidins220",0.635135135135135,74,0.781359713524659,-0.178645054757027,0.550015104694103,1
"Kif13a",0.44963924963925,231,-0.231325546106456,-77.658765324523,1.19344947927543e-35,1.69320644872201e-33
"Kif13b",0.45625,48,-0.222392421336448,-0.156488985506329,0.5758585067718,1
"Kif1b",0.388694638694639,143,-0.57190634789571,0.504664499545612,1,1
"Kif5b",0.46177370030581,109,-0.239187663879426,0.401326731574386,1,1
"Kitl",0.606222286485444,247,0.444302093784038,-13.3580476361259,2.35650412077749e-07,2.04170395197134e-06
"Klf12",0.393209381130729,267,-0.553519453070275,-20.4630059771359,1.58102733536255e-10,1.99385113959611e-09
"Klf13",0.470238095238095,112,-0.222392421336448,0.229870159131664,1,1
"Klf3",0.510288065843621,81,0.0874628412503395,0.346676209589049,1,1
"Klf4",0.555894308943089,82,0.362570079384708,-1.55166553178425,0.0781322729584498,0.370378157840936
"Klf6",0.411111111111111,90,-0.584962500721156,0.212082412761873,1,1
"Klf7",0.53562091503268,255,0.154446269373379,-48.8060692586062,5.08909991932464e-23,1.75034194194953e-21
"Klhl2",0.501388888888889,108,0.045087889528538,0.499905350712964,1,1
"Klhl5",0.475160256410256,104,-0.31194400631474,0.78198732346155,1,1
"Kmt2a",0.541176470588235,85,0.231325546106456,0.513756996324702,1,1
"Kmt2c",0.547535211267606,142,0.265894059973034,-20.2441945472329,1.97787909726869e-10,2.46691513780216e-09
"Kmt2e",0.479674796747967,123,-0.121015400961366,3.87384592202613,1,1
"Kras",0.46415770609319,93,-0.230297619421794,0.2372686072882,1,1
"Krit1",0.479885057471264,87,-0.0280143761695966,0.459672414764654,1,1
"Ksr1",0.42059925093633,89,-0.276840205358824,0.0928633799459107,1,1
"Lama2",0.34047619047619,85,-1.0794344674944,-52.4405857112885,1.29684425374936e-24,5.25685081430545e-23
"Lama3",0.545977011494253,29,0,0.0734974759516476,1,1
"Lamc1",0.486367467340919,113,-0.29104878200339,-9.21355794660107,1.76528010609624e-05,0.000136298838123758
"Larp4b",0.467136150234742,71,-0.211504105193712,0.231071448439664,1,1
"Lats2",0.558823529411765,119,0.365284464081744,0.818737338167324,1,1
"Ldb2",0.511280016280016,195,0.00781950445929946,-51.1941581684451,4.56385375253529e-24,1.67095935778308e-22
"Ldlrad3",0.458333333333333,76,-0.387023123109248,0.276802424262456,1,1
"Ldlrad4",0.478826530612245,140,-0.379588663274554,-47.6030228932931,1.71565518849841e-22,5.40907955262694e-21
"Lhfpl6",0.484042553191489,47,0.0303736490435189,-37.8966149273275,3.14979184693184e-18,7.29594642095436e-17
"Lima1",0.488888888888889,90,-0.0727563424353144,-0.296246691418432,0.441456559523541,1
"Limch1",0.515611192930781,194,0.18330721336306,-42.5340902390982,2.88252145736222e-20,7.78967108120505e-19
"Lims1",0.498792270531401,138,0.12417941122073,0.312292284124197,1,1
"Lims2",0.489021956087824,167,0.0658879356564572,1.56677282400983,1,1
"Lin52",0.510416666666667,48,0,0.161108801882079,1,1
"Litaf",0.454337899543379,73,-0.0601209924375707,-0.47379690420118,0.330332529837396,1
"Lmo7",0.543010752688172,186,0.31685710533994,1.527756395094,1,1
"Lncpint",0.526548514142499,266,0.00666373028101086,23.8592332866441,1,1
"Lnpep",0.444444444444444,96,-0.226275855823676,0.508334669747668,1,1
"Lnx1",0.499518304431599,173,-0.115477217419936,-74.9075479409659,1.90272284463749e-34,1.79965869055296e-32
"Lnx2",0.560975609756098,82,0.335603031784439,0.143771875025394,1,1
"Lonp2",0.462962962962963,54,-0.402098443571345,0.238586910038869,1,1
"Lpl",0.388706739526412,183,-0.811390435292761,-45.771278281129,1.09217907344162e-21,3.26216644304272e-20
"Lpp",0.566276803118908,171,0.319177483871328,-0.210011262994527,0.516925804449068,1
"Lrba",0.436363636363636,110,-0.396890152568584,0.832597715653947,1,1
"Lrch1",0.621052631578947,190,0.734188509495632,0.251751958339469,1,1
"Lrch3",0.528222222222222,150,0.14155414421402,0.0559050382942701,1,1
"Lrp6",0.518779342723005,71,0,-0.000321278988550944,0.979776807615188,1
"Lrrc3b",0.185135135135135,74,-2.40439025507934,5.07553507904501,1,1
"Lrrc8c",0.588470319634703,146,0.610725596786238,0.749718001251637,1,1
"Lrrfip1",0.499710144927536,115,-0.094327382548153,-0.712783053179521,0.232489417470738,0.942412460104598
"Lrrfip2",0.586111111111111,60,0.450661409009565,-2.89959653785004,0.0160335311554985,0.0866574183880516
"Lrrk1",0.622065727699531,71,0.762960802699151,0.0183369798944994,1,1
"Lrrk2",0.637254901960784,68,0.793549122532573,0.158845983112215,1,1
"Ltbp1",0.527966101694915,59,0.206450877467427,-4.98430210537593,0.00159232160036014,0.010210649810219
"Ltbp4",0.519607843137255,68,0.137503523749935,0.344712150629263,1,1
"Luc7l2",0.445478723404255,188,-0.201139872107851,-49.9384732901277,1.62165912909371e-23,5.75182222350426e-22
"Luzp1",0.566372549019608,170,0.324622204056625,-30.4905117243106,5.76276195819521e-15,1.09012247042526e-13
"Ly6a",0.726984126984127,105,1.3536369546147,-24.0707421016444,3.96547418893828e-12,5.48879659078653e-11
"Ly6c1",0.403063063063063,185,-0.635427567704144,0.778415574477549,1,1
"Ly6e",0.681089743589744,104,1.01837852931485,0.346140520652909,1,1
"Lyn",0.479323308270677,133,-0.209923069374232,0.610500760670817,1,1
"Macf1",0.375984251968504,127,-0.85982234195174,0.894388762904157,1,1
"Magi1",0.470690935260472,453,-0.0576693500740879,6.2134346416002,1,1
"Malat1",0.475507808463446,709,-0.0980472848489136,-1.91449749394428,0.0503731284986434,0.254104448204268
"Maml3",0.545238095238095,70,0.208586621811417,-0.30663595380927,0.433558532081201,1
"Man1a",0.409961685823755,87,-0.401362562381767,-2.04941593054221,0.0429128527437844,0.220389537847038
"Man2a1",0.509186351706037,127,0.174029399775049,1.03813949323992,1,1
"Map1b",0.445355191256831,61,-0.347923303420306,0.127646091952464,1,1
"Map3k1",0.5,68,-0.0740005814437774,0.187410234273969,1,1
"Map3k3",0.461352657004831,138,-0.325770161181756,1.60824375490395,1,1
"Map4k3",0.580963665086888,211,0.364996816779248,2.08749060518176,1,1
"Map4k4",0.485714285714286,119,-0.0351894284622998,2.80165494840355,1,1
"Map4k5",0.44496855345912,106,-0.301169534720565,0.424760984576167,1,1
"Marchf3",0.516129032258065,62,-0.166009951438929,-0.982030891556562,0.161079583447122,0.694378259568934
"Marchf6",0.480555555555556,60,-0.160464672193246,0.350974319997661,1,1
"Mast2",0.552083333333333,64,0.182864057149811,0.170887116175678,1,1
"Mast4",0.5140581232493,272,0.0111837384926758,-15.0818505459767,3.97072072310267e-08,3.6940721481324e-07
"Mat2a",0.598173515981735,73,0.807354922057604,0.17502678956869,1,1
"Mb",0.448199588477366,81,-0.263034405833794,-34.3174832911275,1.18484506558569e-16,2.50714572512076e-15
"Mbnl1",0.32957957957958,111,-0.985202998071919,7.61540568376572,1,1
"Mbnl2",0.493972142170989,347,-0.0141211082446526,47.9608141404108,1,1
"Mcc",0.534399315281668,255,0.10647662812931,-22.5180213542386,1.93441082393705e-11,2.55297242461459e-10
"Mcf2l",0.505661881977671,209,0.047934477063702,2.14176883131046,1,1
"Mctp1",0.477406103286385,71,-0.408464845355358,-35.144789689923,5.12074838910168e-17,1.117701811852e-15
"Mcu",0.443713450292398,114,-0.442943495848728,0.0558775889651599,1,1
"Mdfic",0.545045045045045,111,0.147557188413858,1.08353971783441,1,1
"Mdm4",0.48731884057971,92,-0.104969559601543,-8.86818588750427,2.5372862777714e-05,0.000189461837188851
"Mecom",0.568627450980392,51,0.454565863465481,-0.218310817557892,0.508757571608408,1
"Med13",0.386274509803922,85,-0.682809824119301,0.281770677850162,1,1
"Med13l",0.459821428571429,112,-0.215728691055437,1.03786187300358,1,1
"Mef2a",0.531888246628131,173,0.0608822421470223,1.0912612791729,1,1
"Mef2c",0.423850574712644,116,-0.415037499278844,0.0927072429169016,1,1
"Meox2",0.572368421052632,76,0.257157839497124,0.278262066919339,1,1
"Mfhas1",0.456730769230769,104,-0.316473664795254,0.0907063935437549,1,1
"Mga",0.491341991341991,77,-0.192645077942396,0.135245837352485,1,1
"Mgat5",0.509389671361502,71,0,0.393860829644453,1,1
"Mgll",0.501115760111576,239,-0.0685313816708155,9.85528739867954,1,1
"Mgp",0.390422347138765,67,-0.0663424948286959,-98.5408257613917,9.05114964491836e-45,3.42435161566078e-42
"Mia2",0.518292682926829,82,0,0.0679610813915374,1,1
"Mib1",0.422619047619048,112,-0.520007058880386,0.360050561731839,1,1
"Mical2",0.482051282051282,65,-0.148098638989135,0.399185146132652,1,1
"Mier1",0.395348837209302,86,-0.682809824119301,0.351075339240566,1,1
"Mindy4",0.450704225352113,71,-0.275634442613427,0.148104029628357,1,1
"Mir100hg",0.56625,40,0.46948528330122,-0.659045593050728,0.250934910597739,0.996595243817926
"Mir181a-1hg",0.518939393939394,44,0,-0.163550022492061,0.567371696878759,1
"Mir99ahg",0.490770465489567,89,0.0588936890535687,-16.1931482455873,1.26374516774258e-08,1.24726153511985e-07
"Mkln1",0.566554054054054,148,0.419376435003181,-9.91468318351812,8.4671783580352e-06,6.76777988476757e-05
"Mllt10",0.477272727272727,187,-0.122619286663956,-34.3108629964111,1.19282704102662e-16,2.50714572512076e-15
"Mllt3",0.529468599033816,69,0.500428990509488,-0.377268129505154,0.385043813781462,1
"Mmrn2",0.583333333333333,89,0.359081093304829,-0.0803398775427553,0.688531452519314,1
"Mob2",0.505263157894737,95,0.160464672193246,0.298434540265859,1,1
"Mon2",0.621212121212121,66,0.660513533728333,0.33469771020637,1,1
"Mosmo",0.677083333333333,48,1.0703893278914,-0.175161294685999,0.553930576845618,1
"Mpdz",0.531842818428184,123,0.094327382548153,1.42451165568031,1,1
"Mprip",0.443478260869565,115,-0.255257055242075,0.714526608986944,1,1
"Mrps6",0.436619718309859,71,-0.257157839497124,0.0735434981136507,1,1
"Mrtfa",0.491769547325103,81,0.117836490293858,0.337396273182321,1,1
"Msi2",0.523484848484848,110,0.149747119504682,1.08467853441391,1,1
"Msrb3",0.458148148148148,135,-0.150416842553099,-1.7182551180976,0.0637702569116957,0.306691701672774
"Mtmr3",0.494871794871795,130,0.206450877467427,1.00686399667825,1,1
"Mtss1",0.503846153846154,130,0,1.45704995919937,1,1
"Mtus1",0.406162464985994,119,-0.584962500721157,0.603852173839215,1,1
"Myadm",0.51310861423221,89,0.252766070379967,0.455888958197988,1,1
"Mycbp2",0.471461187214612,146,-0.0620609681322519,1.06208791070858,1,1
"Myct1",0.461805555555556,72,-0.274174963438994,-0.31154792486312,0.429899170065249,1
"Myh6",0.479115570419918,138,-0.0549664592179289,-47.3440618163187,2.22872329865716e-22,6.83675930804292e-21
"Myh9",0.423177083333333,64,-0.491853096329675,0.506421720603953,1,1
"Myo10",0.512210941906373,197,0.170884559203585,-71.5499479687687,5.5897089306615e-33,4.531656883072e-31
"Myo1b",0.462171052631579,152,-0.299560281858908,0.438101417201239,1,1
"Myo1d",0.457234753550543,285,-0.317029295474523,4.01337407274031,1,1
"Myo1e",0.433035714285714,168,-0.514573172829758,-1.91680980751377,0.05023433930488,0.254104448204268
"Myo6",0.432900432900433,165,-0.438121112391885,-19.0505297147177,6.71736483761785e-10,7.94188446947527e-09
"Myo9a",0.563492063492063,84,0.48062584090642,0.257943225693211,1,1
"Myzap",0.266666666666667,110,-1.47916783669856,-3.80434288418543,0.0058087805366666,0.0345181461210293
"N4bp2l2",0.518181818181818,110,0.254572827085597,0.62634121550137,1,1
"Naa15",0.53587962962963,72,0.217591435072626,-0.183388283097798,0.544766579980964,1
"Naa16",0.517337807606264,149,0.28203536776385,1.02059015336823,1,1
"Nav1",0.385989010989011,182,-0.575684687133145,-32.8378241746495,5.31586502533351e-16,1.04025979375061e-14
"Nav3",0.593946821152703,170,0.499306416176448,-94.4691598034505,5.42096083084154e-43,1.23055810860103e-40
"Nbea",0.474122807017544,152,-0.0554951125917036,-22.2150355113547,2.63606771848137e-11,3.43900788560501e-10
"Nbeal1",0.542144808743169,244,0.272459418623063,55.7566950269879,1,1
"Ncald",0.628352490421456,87,0.769387071858584,-0.667706045811812,0.247844678488331,0.99400604270055
"Nck1",0.44297619047619,140,-0.307428525192247,1.19420091566946,1,1
"Nckap1",0.453333333333333,75,-0.292781749227845,0.35220481741446,1,1
"Ncoa2",0.547369297369297,143,0.217905030344134,-28.5025409410957,4.34687185910001e-14,7.5903070155054e-13
"Ncoa3",0.469424460431655,139,-0.238159737194764,1.44943140826385,1,1
"Ncor1",0.568115942028986,115,0.421137698815262,0.923568253606078,1,1
"Ndel1",0.56,75,0.358453970912477,0.341058323502907,1,1
"Ndfip1",0.494117647058824,85,-0.0840642647884748,0.354699452067877,1,1
"Ndufa4",0.509090909090909,44,0.137503523749935,-4.21953394357965,0.00367244439079352,0.0222899699655115
"Neat1",0.581765155861541,249,0.460266753271841,52.0520185931016,1,1
"Nedd4",0.503715498938429,157,-0.014213859219701,-12.0640899728585,9.01316468256497e-07,7.52201611375826e-06
"Nedd9",0.506639566395664,123,-0.0351894284622998,-0.106300889137742,0.644735755094574,1
"Nek7",0.346590909090909,132,-0.813586875769118,-12.5347014524256,5.5303454185922e-07,4.68428511201653e-06
"Nf1",0.571023965141612,153,0.450661409009565,-1.54635043335443,0.0786441727221724,0.370378157840936
"Nfat5",0.527389277389277,143,0.294183104404458,1.42585151103114,1,1
"Nfia",0.512169811320755,265,0.0432300520615692,-16.4810196334395,9.39759858396864e-09,9.43918087858797e-08
"Nfib",0.509417100173403,357,-0.0760542402117514,11.6137262082185,1,1
"Nfkb1",0.468168527379054,76,0.0506260730699677,-27.815580651351,8.74267415223716e-14,1.45925517099841e-12
"Nfkbia",0.564896755162242,113,0.432959407276106,1.40083871827534,1,1
"Nherf2",0.507326007326007,91,-0.0524674198941359,0.338809312557331,1,1
"Nhsl1",0.430555555555556,102,-0.162729500038109,-0.123535884250799,0.619144524298353,1
"Niban1",0.296969696969697,55,-0.746243407754217,-0.64052751645454,0.257702961919438,1
"Nipbl",0.523033707865169,178,0.0946368741380752,0.996360366128357,1,1
"Nktr",0.521505376344086,93,-0.0515303006400822,0.417979234660976,1,1
"Nlk",0.408544303797468,158,-0.672114449816239,-24.796883686061,1.89113535618337e-12,2.64992423366436e-11
"Nmt2",0.419871794871795,52,-0.567040592723894,0.426260371811978,1,1
"Nostrin",0.687830687830688,63,0.943416471633633,-4.17548241700753,0.00385482580783093,0.0232724855951495
"Nova2",0.508547008547009,78,0,0.0653693540554059,1,1
