"","bb_mu","AR","N","bb_theta","thetaCorrected","theta_common","log2FC","llr_var","pval_var","padj_var"
"Sec63",0.4058,0.392570281124498,83,0.2257,0.190499234630686,0.160049831025934,-0.508146903670326,-0.159081077813525,0.572714220984952,1
"Sel1l",0.4626,0.447115384615385,52,0.0703,0.161333568402911,0.20563613680738,-0.203533394085132,-1.77235023186339,0.0597359518476544,1
"Selenop",0.4537,0.423333333333333,100,0.4367,0.272497945424843,0.16290919531221,-0.135351852894886,0.00330805732939154,1,1
"Sema6a",0.421,0.423529411764706,85,0.4618,0.280363366697096,0.160364315402031,-0.459431618637297,-1.0219909356821,0.152809187381811,1
"Sema6d",0.666,0.677350427350427,78,0.3506,0.238212254583031,0.160481516833149,0.962525294581337,-0.441902169340878,0.34716181461364,1
"Senp6",0.6197,0.641269841269841,105,0.1252,0.157470611609547,0.167894114131647,0.678071905112638,-0.0667472054309997,0.714836075810337,1
"Senp7",0.4571,0.462723214285714,64,0.8054,0.414183673424438,0.165464530543591,-0.251538766995964,-0.991849964824347,0.159001168923663,1
"Septin11",0.6739,0.681362007168459,93,1.1286,0.536244813627854,0.164436578680942,0.857980995127572,-0.160962940229268,0.570452553579742,1
"Septin2",0.555,0.55050505050505,66,0.0462,0.135696134927183,0.180457230078784,0.321928094887362,-0.151261544405017,0.582304977269909,1
"Septin7",0.4734,0.484848484848485,99,0,0.107382037734965,0.164008165633869,-0.15200309344505,-0.161067000092274,0.570328002562307,1
"Septin9",0.5283,0.522988505747126,58,0.093,0.172057566791885,0.208849257013473,0.165059246270496,-0.00171879943501807,0.953245986731128,1
"Serbp1",0.5275,0.513513513513513,74,0,0.107813236988638,0.164666750627312,0.155278225477911,-0.241406417151708,0.487150973287539,1
"Serinc3",0.409,0.425343211116692,181,0.1769,0.18175214617203,0.174994111253414,-0.537174601766891,-0.526758445039519,0.304698503638209,1
"Serpinb6a",0.4477,0.454545454545455,66,1.6837,0.761646872966159,0.186742657310314,-0.447458976971221,-0.0829945920071395,0.683701227574676,1
"Serpine1",0.5267,0.538647342995169,23,1.3017,0.654060578978087,0.243982524292532,0.23703919730085,0.544737179037206,1,1
"Setbp1",0.501,0.492802312990992,265,0.2924,0.222864550911605,0.170796457425658,0.0480326964218014,-0.811298998379471,0.202729914217589,1
"Setd2",0.5161,0.530584192439863,97,0.1747,0.17271874863447,0.162473102081047,0.0916304754655681,-0.558872907762222,0.290404356400087,1
"Setd5",0.5252,0.517164179104478,134,0.0349,0.125179450406957,0.170948747254892,0.142957953842043,-0.967864320193954,0.164133063136455,1
"Sf3b1",0.4376,0.441896024464832,109,0.7892,0.408253663020532,0.165803427986693,-0.367731784500487,-2.27432501407746,0.0329447113856522,1
"Sfpq",0.4665,0.450354609929078,47,0,0.162824705870386,0.248687600766036,-0.192645077942396,0.00380912781076859,1,1
"Sgip1",0.545,0.557062146892655,59,0.7049,0.377237933664807,0.167326070684049,0.0641303374197157,-0.565853841503106,0.287411379972624,1
"Sgk3",0.5149,0.516666666666667,70,0.2851,0.21718142449632,0.166350429014046,0.0951572330403403,-0.224221240164468,0.503075525076684,1
"Sh3d19",0.5274,0.537581699346405,51,2.1534,0.9448231701355,0.194087921853621,-0.115477217419936,-0.939945785137951,0.170346471993703,1
"Sh3glb1",0.5537,0.5625,80,0.165,0.168199969982353,0.161197420819713,0.289506617194985,-0.0587772707022722,0.731702071599737,1
"Sh3pxd2a",0.5523,0.581306990881459,47,0.0843,0.162700903468459,0.199604513230826,0.277533975528909,-0.37521419293153,0.386340635162977,1
"Sh3rf1",0.5068,0.517517006802721,98,0.3873,0.255515153921138,0.165622811755551,-0.0204641025597154,-0.499616396766996,0.317496220607361,1
"Shoc2",0.4701,0.492337164750958,87,0.0989,0.142716317264406,0.160613388568503,-0.199308808223407,-0.209833825104056,0.51710292693512,1
"Shprh",0.5137,0.523809523809524,63,0.3515,0.251632843787942,0.180457230078784,0.0356239097307212,-0.0275796317480115,0.814317324084062,1
"Shroom3",0.5959,0.528417818740399,31,0.0016,0.193856199065086,0.295155034705408,0.561878887608115,-0.190117252012751,0.537477760491544,1
"Sik1",0.5222,0.528645833333333,64,2e-04,0.109630338728098,0.167326070684049,0.128324096975539,0.275195816676991,1,1
"Sik2",0.5478,0.519675925925926,72,0.2026,0.182147080441545,0.16069130752772,0.341036917835067,-0.452619842484232,0.341380633346846,1
"Sik3",0.45,0.456750700280112,170,0.1135,0.157074194023749,0.174074652338939,-0.287439718502072,-0.217631863487441,0.509417356232471,1
"Sipa1l1",0.4266,0.439613526570048,69,0.0453,0.124550125339306,0.163955558101567,-0.432959407276106,-0.183551251513855,0.544587903924204,1
"Skil",0.5764,0.604225352112676,71,0.3125,0.226018479769686,0.163955558101567,0.370368449945116,-0.0742425913502913,0.699987195309897,1
"Slc10a7",0.5168,0.518779342723005,71,0.7436,0.391295348546953,0.166350429014046,0.0951572330403403,-0.185474519434329,0.542487414605579,1
"Slc12a2",0.7023,0.71078431372549,34,0.4261,0.338389902177649,0.269696177259329,1.07800251200127,0.000278250477268926,1,1
"Slc1a5",0.4623,0.465909090909091,44,5.3179,2.17919981948442,0.243982524292532,-0.526068811667588,-0.504685683115639,0.315053487307752,1
"Slc23a2",0.3113,0.316358024691358,54,0.5987,0.36409554147543,0.208849257013473,-1.22239242133645,0.223619466010049,1,1
"Slc25a21",0,0,24,3e-04,0.263329831963485,0.402018430018896,-Inf,0.187198321030124,1,1
"Slc25a3",0.5393,0.540697674418605,86,0.3335,0.232396991746965,0.161517672061532,0.204358498506187,-0.923166466628231,0.17421049897907,1
"Slc30a9",0.5024,0.490740740740741,54,1.2857,0.629451161810812,0.215675741139047,0.169925001442312,-0.494177695885774,0.320144663563084,1
"Slc38a2",0.5595,0.533333333333333,70,2e-04,0.114764018294523,0.175166910608501,0.345135486048687,-0.0934054757622391,0.665584195472143,1
"Slc41a2",0.5623,0.558035714285714,56,0.4635,0.294164489357563,0.180457230078784,0.321928094887362,-1.31309283926814,0.105113959294726,1
"Slc43a3",0.5299,0.538888888888889,60,0.6032,0.356139625831703,0.194087921853621,0.115477217419936,-0.205280965484448,0.521684429127977,1
"Slc6a6",0.3141,0.338095238095238,49,1e-04,0.130726219924155,0.199604513230826,-1.12029423371771,0.000332197318613225,1,1
"Slc8a1",0.4346,0.430477392977393,99,1.1283,0.540340899392107,0.170866667004878,-0.217905030344134,-0.117651445995975,0.627619389672346,1
"Slco1a4",0.4651,0.467592592592593,30,0.2791,0.275380987025307,0.258720560849985,-0.299560281858908,0.0399363237467867,1,1
"Slco3a1",0.604,0.617467532467532,110,0.774,0.405639806719241,0.170627198129188,0.454565863465481,-0.335135773527853,0.412956949402831,1
"Slit2",0.1573,0.177609427609428,27,0.6865,0.411904862855619,0.230946027201482,-2.2684888359259,-0.964111543933143,0.164952979173331,1
"Slit3",0.2991,0.30245245825603,112,0.4111,0.27076513780076,0.175110620467694,-1.37373052512193,0.760646250589758,1,1
"Slk",0.5236,0.504365079365079,84,0.279,0.211022381165309,0.160481516833149,0.175849835399418,-1.22092638125164,0.118136617117284,1
"Slmap",0.5613,0.561162079510703,109,0.3333,0.23557075814937,0.166481071280137,0.357552004618083,-2.50522075405304,0.0251948809205155,1
"Sltm",0.4538,0.449612403100775,86,0.2889,0.214705138848995,0.160364315402031,-0.253756592245783,-0.0533042318765666,0.744038891071575,1
"Smad1",0.5869,0.587301587301587,63,41.3102,15.8112087347517,0.189070140877384,0.569365645670138,0.0421284795480759,1,1
"Smad2",0.4046,0.423976608187135,57,0.3853,0.273392790388665,0.194087921853621,-0.665580960929441,0.00330566524269926,1,1
"Smad3",0.6004,0.612612612612613,37,0,0.203021566474159,0.310081605861532,0.584962500721157,0.0690959062938141,1,1
"Smad4",0.4661,0.470528455284553,82,0.1971,0.180210149877282,0.160922968912569,-0.200298650485831,-0.0392719933133279,0.779280337559928,1
"Smad6",0.3554,0.358630952380952,92,0.5981,0.337052890090559,0.167894114131647,-0.876851769227135,-0.535796779839828,0.300585775676681,1
"Smad7",0.4073,0.39891103728313,129,2e-04,0.112414082884483,0.171577775925566,-0.541569905207776,-0.111475505975179,0.636800536323308,1
"Smap1",0.5875,0.584745762711864,59,0.9031,0.477586732959873,0.20563613680738,0.534336427651188,-0.245880036232883,0.483143225251907,1
"Smarcad1",0.4988,0.517543859649123,57,0.8059,0.447248630165242,0.215675741139047,-0.169925001442312,-0.123835669302125,0.618719553390672,1
"Smc4",0.4464,0.454761904761905,56,0.6915,0.393283181949472,0.199604513230826,-0.277533975528909,-1.34113810741207,0.101470596695467,1
"Smc6",0.3646,0.378787878787879,44,0.3593,0.302480844536559,0.253595076555504,-0.855610090664825,-0.0318752415134398,0.800663440078554,1
"Smchd1",0.4276,0.437229437229437,77,0.1396,0.158374706839307,0.160922968912569,-0.431716240425474,-0.0477824114389875,0.757218375134602,1
"Smg1",0.5799,0.570957095709571,101,2e-04,0.108141285006481,0.165051789299898,0.46394709975979,-0.104288446081782,0.647885115107735,1
"Smg6",0.335,0.337057078723745,198,0.5104,0.308702782576161,0.175460049921323,-1.01187410028829,-0.293007655595545,0.44396412299113,1
"Smg7",0.5241,0.522448979591837,49,0.8975,0.4920314451341,0.230946027201482,0.180572245641821,-1.12817411463902,0.133067518556785,1
"Smim14",0.4001,0.389784946236559,62,3e-04,0.119563039542183,0.182438615727427,-0.584962500721156,-0.0413877087522749,0.773570898681123,1
"Smoc1",0.5606,0.562116402116402,90,0.3215,0.233104836460208,0.169558786886891,0.41990325445066,0.0596555607241669,1,1
"Smurf1",0.4503,0.438271604938272,54,0.5058,0.317469523958164,0.19151778625877,-0.228268987673117,-0.661946103296614,0.24989471415596,1
"Smurf2",0.5569,0.567147435897436,104,0.2515,0.20500075607541,0.16723448811251,0.287576590096585,-0.150029085645954,0.583845954897956,1
"Smyd3",0.5334,0.512314993564994,148,0.4686,0.292052427053696,0.174273406920012,0.330916878114617,-1.56630485540921,0.0767408025482329,1
"Snapc3",0.5084,0.513709677419355,62,0.332,0.241848797192926,0.176823729579329,0.0347654181606769,-0.0523556117875046,0.746247599325184,1
"Sncaip",0.5197,0.520671834625323,129,0.7584,0.399976102519786,0.17102483391522,0.126757142285939,-3.23909551623025,0.0109206071337218,1
"Snd1",0.5088,0.490740740740741,117,6e-04,0.111033701997952,0.169237474184871,0.0512253233551734,-0.0596595622074574,0.729774130331357,1
"Snrk",0.4796,0.489224137931034,116,0.1654,0.174176173189361,0.17009307518455,-0.111645355828909,-0.759676128014192,0.217717542536782,1
"Sntb2",0.561,0.529365079365079,105,0.355,0.244968788212103,0.168248995862618,0.457472765599241,-0.0134871220723483,0.869543491607498,1
"Snx13",0.5248,0.525956284153005,61,0.4615,0.287973655169234,0.17216176266181,0.134301091711591,-0.474746600921861,0.329848331969645,1
"Snx24",0.4553,0.445,100,0.1682,0.173458917026177,0.167373585937981,-0.228268987673117,-0.113816130190813,0.633285056556928,1
"Snx29",0.4544,0.458666666666667,50,0,0.123791013232683,0.189070140877384,-0.263034405833794,0.219193393353358,1,1
"Snx3",0.3935,0.399038461538462,52,1.406,0.682497190233036,0.226920708549256,-0.772589503896927,-0.19887275350446,0.528255873658545,1
"Snx9",0.4862,0.493333333333333,75,0.3497,0.23815951696589,0.160922968912569,-0.0857298740258843,0.0134900352430947,1,1
"Sobp",0.589,0.579218106995885,81,0.5115,0.299597906624998,0.160915869385247,0.595158267827045,-1.17294955785979,0.125613067170412,1
"Socs2",0.5332,0.524193548387097,62,0.4791,0.293771548798974,0.170809078865632,0.232660756790275,0.061304888333261,1,1
"Socs5",0.4877,0.495555555555556,45,0.7702,0.449267782481133,0.239465659776183,-0.0931094043914817,0.00472838339640447,1,1
"Son",0.5022,0.514212678936605,163,0.0031,0.114262382314218,0.172718745254582,0.0116818050476353,-0.0842942394017996,0.681369329882144,1
"Sorbs1",0.4353,0.443243243243243,148,0.4608,0.287720159322951,0.17218059000592,-0.45810622117073,0.297070083252834,1,1
"Sorbs2",0.6103,0.617724867724868,63,0.6208,0.343094429136774,0.163955558101567,0.559427408614019,-0.622141429970327,0.264647235954327,1
"Sorbs3",0.5765,0.557843137254902,68,2e-04,0.113747048848727,0.173613659274956,0.444784842672896,0.0658540305740658,1,1
"Sos1",0.4968,0.497267759562842,61,0.3763,0.271739496175794,0.196782790492496,0,-1.56093652101987,0.077247942818631,1
"Sos2",0.5396,0.533991228070175,76,1.0719,0.513632724342678,0.162786380979384,0.241008099503795,-0.503767906133092,0.31549390670777,1
"Sox5",0.5123,0.503787878787879,66,0.6464,0.353281591419017,0.164666750627312,0.0931094043914817,-1.17833033241607,0.124748975127159,1
"Sox7",0.4255,0.410493827160494,54,0.6741,0.39719799725385,0.215675741139047,-0.255257055242075,-0.295456496550649,0.442066286967498,1
"Sp100",0.6649,0.674444444444444,60,0.4174,0.269519124697323,0.169553543121045,0.951090399519054,-0.805574175855988,0.204330454355259,1
"Spag9",0.4998,0.507165532879819,175,0.3332,0.241267715274398,0.175240223795763,0,0.0804030470513908,1,1
"Sparc",0.4947,0.490867579908676,73,2e-04,0.108991551078599,0.166350429014046,-0.0317088597273383,0.0289714588009389,1,1
"Spata6",0.5371,0.533333333333333,95,0.7239,0.381561236564083,0.16290919531221,0.31685710533994,-0.0485220420930546,0.755406104933938,1
"Spats2l",0.6181,0.629761904761905,60,0.1007,0.155167432922019,0.178586392549564,0.643856189774724,-0.133525746829179,0.605316548333952,1
"Specc1l",0.597,0.608024691358025,54,2e-04,0.143653036069431,0.219290070423377,0.567040592723894,0.0133190703061956,1,1
"Spidr",0.3902,0.378048780487805,41,0.4274,0.338883573063725,0.269696177259329,-0.628031222613042,-1.38310383595977,0.0962740059214954,1
"Spon1",0.6261,0.631976744186047,86,0.3084,0.224353286168428,0.163790252407912,0.667424660913129,0.0267248547297072,1,1
"Spop",0.5139,0.504814814814815,90,0.3418,0.236316548186076,0.162690141262866,0.113656781795567,-1.0639861049452,0.144631980309507,1
"Spred1",0.5405,0.546,75,0.1057,0.144987637407679,0.160138451533996,0.218180170049533,-0.0559631877996267,0.737961553490536,1
"Spred2",0.3725,0.34180790960452,59,0.0115,0.131443423300057,0.194087921853621,-0.747233929620033,0.00864978196930366,1,1
"Sptan1",0.564,0.561253968253968,150,0.2453,0.20620792057311,0.172674230688663,0.401362562381767,-0.0557182659783564,0.738514554564187,1
"Sptbn1",0.5362,0.531605858686171,339,0.069,0.109998571219841,0.127984484443104,0.212729323985728,-0.175244901682561,0.553835995157659,1
"Sptlc2",0.4945,0.48753280839895,127,0.2635,0.211308539158079,0.169908575474106,-0.0324214776923775,-1.10626299697373,0.136894358999457,1
"Srek1",0.5197,0.528125,112,0.9065,0.454472443461679,0.16836091198047,0,-0.532767972453371,0.301955951563068,1
"Srgap1",0.4037,0.401360544217687,49,0.2879,0.241949179757681,0.202555047216564,-0.568283759574526,0.00287032243853957,1,1
"Srgap2",0.457,0.441062801932367,138,0.0032,0.113288502880396,0.171173306732659,-0.247927513443585,-0.0449675720747962,0.764259622588925,1
"Srr",0.2364,0.211111111111111,45,2e-04,0.180512230249837,0.275586346334917,-1.69187770463767,-0.0167218725856486,0.854895070410812,1
"Srsf11",0.4691,0.492592592592593,45,0.3454,0.304068044368237,0.264081259765087,-0.253756592245783,-0.45061528885789,0.342451962231759,1
"Srsf2",0.4162,0.418918918918919,74,2e-04,0.110329008743944,0.16839317268825,-0.490986352512143,0.00137958299607988,1,1
"Ss18",0.5061,0.490338164251208,69,0.0027,0.119177147585411,0.180457230078784,0.0356239097307212,-0.078862112194507,0.691260469482744,1
"Ssbp2",0.4358,0.430392156862745,85,0.542,0.313485319956968,0.164436578680942,-0.365284464081744,-0.0273289845291487,0.815147672996387,1
"Ssh1",0.4877,0.46875,48,1.2818,0.643546263493791,0.239465659776183,0.186413124230882,0.0110329725655376,1,1
"Ssh2",0.5418,0.538510937186434,151,0.4533,0.286207134244085,0.174219696368799,0.211504105193712,-0.173288586787464,0.556057133750341,1
"St3gal1",0.7484,0.744615384615385,65,1.1196,0.536177352545424,0.169553543121045,1.58496250072116,-0.586287243676566,0.278872883497385,1
"St3gal4",0.5676,0.56,90,1.0248,0.495683636793671,0.162690141262866,0.434937056716549,-0.499614542040035,0.317497118877305,1
"St3gal6",0.4799,0.496984126984127,105,0.0153,0.114811264478483,0.166481071280137,-0.118644496498619,-0.0398553561915094,0.77768982768887,1
"St6gal1",0.3191,0.315350877192982,114,0.3256,0.235011616227335,0.17009307518455,-1.15842936260448,-0.0087909956799308,0.894512024746855,1
"St6galnac3",0.5798,0.585734353946274,151,0.526,0.313501753912976,0.173741678809752,0.405759685690833,0.366210703544027,1,1
"St7l",0.4232,0.383333333333333,68,2e-04,0.113747048848727,0.173613659274956,-0.444784842672896,-0.0127702779252488,0.873027493750582,1
"Stab1",0.5312,0.52131470959596,96,1e-04,0.110269911816109,0.16836091198047,0.180572245641821,-0.324026053798292,0.420809963935508,1
"Stag1",0.5116,0.521354628808045,161,0.1222,0.160541625282085,0.174324575680838,0.0694214009574794,-0.189262169345398,0.538394045210965,1
"Stard13",0.5005,0.502873851294904,190,0.2373,0.205021958153882,0.175502870753696,-0.0311946216035941,0.0968536068983212,1,1
"Stat3",0.4948,0.494871794871795,117,0.1768,0.178542958105517,0.170150611346494,-0.0317088597273383,-0.736074911600241,0.225006806133935,1
"Stat5b",0.4363,0.423220973782772,89,0.2103,0.185218159789555,0.160915869385247,-0.343954401217361,-0.106254963191063,0.644807222124094,1
"Stim1",0.461,0.4408014571949,61,0.651,0.352756932007669,0.161197420819713,-0.115477217419936,-0.103112293505227,0.649742765952164,1
"Stim2",0.5338,0.535503208375549,141,0.2187,0.195336556751953,0.171498034345816,0.224431566610047,-0.0331432527462994,0.79682241010297,1
"Stk39",0.4416,0.438131313131313,66,0.3346,0.237316350516095,0.16839317268825,-0.292781749227846,-0.0492129368120118,0.753726887478866,1
"Ston1",0.4983,0.511299435028249,59,0.2068,0.199351998649821,0.184532952604494,-0.0365258760251139,-0.125659332316111,0.616148091935675,1
"Stox2",0.4084,0.390364959114959,156,0.296,0.227483992272583,0.175763884197659,-0.415037499278844,0.0958225711037244,1,1
"Strn3",0.5756,0.594833488951136,153,0.134,0.164416871415934,0.173399368275937,0.408639728080693,-0.677301155246823,0.244475143328342,1
"Stxbp3",0.6051,0.62568306010929,61,0.2718,0.224035542953619,0.184532952604494,0.479167836698559,-0.148567273550512,0.585684403876843,1
"Stxbp5",0.4008,0.380208333333333,64,0.2248,0.194921477968605,0.167326070684049,-0.51846708893425,0.0240800316990644,1,1
"Stxbp6",0.6651,0.648878889566809,149,0.2499,0.209432553222694,0.174931319622127,1.02696704760027,-0.260607674680557,0.470323708532934,1
"Sulf1",0.3882,0.420113041080783,93,0.4302,0.275108110602673,0.170665787593816,-0.911190733042144,0.231429482142957,1,1
"Sulf2",0.4715,0.460526315789474,38,0.0663,0.198080702596085,0.264081259765087,-0.15200309344505,0.10735894962739,1,1
"Susd6",0.3941,0.41533189033189,154,0.2493,0.208227723658936,0.173439143268415,-0.644416350931399,0.0219179603633961,1,1
"Swap70",0.3919,0.402777777777778,48,0.3056,0.264623772511517,0.226920708549256,-0.678071905112638,-0.167302126008913,0.562960432983612,1
"Swt1",0.5921,0.576811594202899,92,2e-04,0.106312680201973,0.162258900228481,0.537028023657454,-0.31131209566847,0.430073788495019,1
"Syn3",0.6137,0.608823529411765,51,0.0834,0.168411997171632,0.208849257013473,0.67137725253863,0.0474360296106369,1,1
"Syncrip",0.5193,0.522727272727273,66,0.5016,0.308632843787943,0.180457230078784,0.106915203916512,-0.692959762904316,0.239095404489037,1
"Syne1",0.4365,0.438787878787879,110,0.467,0.288628611948035,0.169972099981965,-0.405638801276594,0.0256194721479091,1,1
"Synpo",0.6378,0.621863799283154,93,0.1194,0.152004274538767,0.16290919531221,0.833990048561071,-3.15186897375524,0.0120483655539289,1
"Tab2",0.4709,0.451977401129944,59,0.1745,0.200903188656076,0.20563613680738,-0.121990524378611,-0.167078405766631,0.563221598041679,1
"Tacc1",0.4665,0.48510164299638,171,0.3312,0.240273782898868,0.174882157747538,-0.263034405833794,-0.362640647140182,0.394416993928965,1
"Taf15",0.585,0.595897435897436,65,0.1142,0.16151891973731,0.180457230078784,0.467126010427298,-0.587398717028414,0.278417685227866,1
"Taf3",0.5703,0.57103825136612,61,3.5652,1.46964626554736,0.176823729579329,0.243925582886089,-0.707784563990437,0.234134081846682,1
"Tanc1",0.5444,0.544610507246377,184,0.1634,0.176754107897227,0.175190440795031,0.27237227041313,-0.448929768696559,0.343356296902407,1
"Tanc2",0.3761,0.386111111111111,108,0.0688,0.137788750892372,0.170545352196283,-0.745070643803261,0.0386901297633955,1,1
"Taok1",0.4891,0.5,72,2e-04,0.108411521525704,0.165464530543591,-0.0627357553479628,0.0354141234638874,1,1
"Tasor",0.516,0.526610644257703,119,0.0566,0.132184543865292,0.169061859996923,0.0864147518174732,-1.35635839844433,0.0995513196131389,1
"Tax1bp1",0.4878,0.47887323943662,71,1e-04,0.116964901276449,0.178586392549564,-0.0703893278913981,-0.01728628724738,0.852494152547136,1
"Tbc1d12",0.4561,0.459090909090909,44,0.727,0.4489794367733,0.264081259765087,-0.356143810225276,-0.27132966275601,0.461332700607719,1
"Tbc1d4",0.5293,0.520977011494253,58,0.7773,0.409865284117308,0.175166910608501,0.345135486048687,-0.020277094372446,0.840400900564296,1
"Tbc1d5",0.5082,0.516912071846282,152,0.2637,0.213846452540847,0.17366881518072,0.042749647459337,0.046374373305639,1,1
"Tbx20",0.3964,0.388888888888889,33,1.5996,0.840786381898368,0.356393067286108,-0.584962500721156,-1.04674391110064,0.147928010205447,1
"Tcf12",0.4741,0.472688261351052,172,0.0901,0.14857582674169,0.174666812710141,-0.1410923192346,-0.0628014684312745,0.723035353258481,1
"Tcf20",0.4961,0.507246376811594,46,0.1974,0.240999831878331,0.253595076555504,-0.0489096004809464,-0.0979097075336099,0.658116668315222,1
"Tcf25",0.516,0.518072289156627,83,0.671,0.360561548708991,0.161517672061532,0.0874628412503395,-0.146085178399943,0.588833059848683,1
"Tcf4",0.5135,0.499913554459009,198,0.1768,0.182164908360325,0.175682536702336,0.0850557699527727,-1.32589265024947,0.103433673377908,1
"Tcf7l1",0.4866,0.480427170868347,136,0.5306,0.314314605975471,0.17231517485987,-0.0242475462466771,-0.759022657782509,0.217915535075273,1
"Tcf7l2",0.4883,0.489470284237726,129,0.4146,0.269475348199097,0.171110681816087,-0.111031312388744,0.0712103653571603,1,1
"Tcim",0.2619,0.236163522012579,53,0.1773,0.184256040516956,0.178586392549564,-1.44745897697122,-1.63561586551833,0.0705046687497118,1
"Tdrd3",0.7035,0.688405797101449,46,0.4536,0.335077870427348,0.248687600766036,1.33880191345176,-0.0512517372747894,0.748845802128765,1
"Tead1",0.531,0.519113149847095,109,0.2619,0.208760562250087,0.166944965409966,0.213403638109193,-0.048653512666462,0.755085560081678,1
"Tead4",0.5008,0.5,56,1.9177,0.869451161810812,0.215675741139047,0,-0.707373391040605,0.234269995944021,1
"Tef",0.4624,0.460470085470085,78,0.2281,0.192371675291269,0.161517672061532,-0.204358498506187,-0.0812375629551525,0.686887877080998,1
"Tek",0.4235,0.419292929292929,220,0.1422,0.169101943023574,0.175799034311339,-0.413137966363362,-0.0832121182912431,0.683309452951739,1
"Tent2",0.6054,0.598214285714286,56,0,0.125393574591076,0.19151778625877,0.616671360448494,-0.01264413430453,0.873650866782068,1
"Tet2",0.4893,0.5078125,64,0.2864,0.232550506903569,0.189070140877384,-0.112474729258413,-0.236857579760198,0.491282968153237,1
"Tfdp2",0.5905,0.598958333333333,48,1.5037,0.719598456055821,0.226920708549256,0.493040011280117,0.033457353721154,1,1
"Tgfb1",0.5943,0.596774193548387,31,0.7583,0.543361463679009,0.390080075525739,0.556393348524385,0.0676230350214091,1,1
"Tgfbr3",0.5564,0.531155015197568,94,1e-04,0.107420012418509,0.164008165633869,0.326810316267109,-0.0792864741939354,0.690473780990269,1
"Tgm2",0.53,0.541198501872659,89,0.96,0.470521044790963,0.161842475744064,-0.0234589728239887,-1.59613103529648,0.0739875648436055,1
"Thada",0.5518,0.564444444444444,75,0.2446,0.203898871532766,0.169553543121045,0.263034405833794,0.000123883150386916,1,1
"Thsd7a",0.4424,0.429589947089947,90,0.4823,0.294012741970108,0.169321461235678,-0.238159737194764,-0.0856865602421664,0.678894344263177,1
"Tie1",0.6355,0.637005649717514,118,0.1973,0.184768575914834,0.167769204947257,0.781819829950467,0.0647310946353059,1,1
"Timp3",0.4342,0.41930688039559,156,0.4497,0.285841925176152,0.175749900385709,-0.328187085359045,-0.000260365751898917,0.981794219703937,1
"Tinagl1",0.5902,0.58786231884058,92,0.68,0.363482276511053,0.160758596991215,0.523561956057013,-0.440989023236938,0.347660480271862,1
"Tjp1",0.4677,0.48314606741573,89,1e-04,0.104828348554737,0.160049831025934,-0.185555653156076,-0.0631074148161588,0.722389376662062,1
"Tjp2",0.4093,0.401098901098901,91,0.1858,0.176521044790963,0.161842475744064,-0.497499659470817,-0.226637186637916,0.500784094292093,1
"Tle1",0.618,0.617021276595745,94,3.7504,1.52936188688466,0.160613388568503,0.763559804177919,-0.259478046950306,0.471287322595965,1
"Tle4",0.513,0.511044176706827,83,0.3181,0.227604195939817,0.163129475265413,0.20163386116965,-0.016447548239384,0.856077122510541,1
"Tlk1",0.5219,0.502551020408163,98,1e-04,0.105110988760246,0.160481516833149,0.125530882083859,-0.00922545982551526,0.891952383725053,1
"Tll1",0.3424,0.344827586206897,29,3.271,1.41873167432955,0.269696177259329,-0.961525852185364,0.0364057404236746,1,1
"Tlr4",0.3468,0.351851851851852,54,2.5049,1.07830418279373,0.194087921853621,-1.17687776208408,0.0419376525565838,1,1
"Tm4sf1",0.5639,0.546887755102041,140,0.1464,0.168386452387445,0.17227024161309,0.404390255079335,-1.17060112122586,0.1259922829571,1
"Tm9sf3",0.5102,0.514957264957265,78,0,0.107347593693736,0.163955558101567,0.0614005446641435,-0.076570684281613,0.695551249449826,1
"Tmcc1",0.4741,0.514361300075586,63,0.0288,0.11985231057227,0.166350429014046,-0.158697746019058,-0.0297624153731135,0.807248547026709,1
"Tmcc3",0.6326,0.630716040716041,185,0.3092,0.232471978177727,0.175726201336781,0.782408564927373,-0.456586610388229,0.339273869441253,1
"Tmem108",0.4175,0.40868360579348,282,0.2947,0.212892574323443,0.154231925183338,-0.471561103862067,0.439542457552704,1,1
"Tmem131",0.4155,0.416666666666667,80,1.9104,0.830260549853147,0.160052613142374,-0.485426827170242,-0.388872016109787,0.377831984113026,1
"Tmem135",0.5298,0.525956284153005,61,1.5532,0.710643137890328,0.184532952604494,0.109624491174498,-0.0425333793080824,0.770545018439851,1
"Tmem65",0.4101,0.423076923076923,78,0.5154,0.301714706882774,0.161886928978957,-0.597240830499593,-0.836362033153819,0.195894065181446,1
"Tmem87a",0.4368,0.442982456140351,76,0.1904,0.177388657401966,0.160499609405269,-0.366127898797898,-0.101186084218867,0.652812874961573,1
"Tmod3",0.5552,0.557174392935982,151,0.1213,0.159148458263585,0.172718745254582,0.340340132001243,-0.0968693546161887,0.659822969330348,1
"Tmpo",0.5103,0.525252525252525,99,0.4421,0.275548611096208,0.164436578680942,0.021373650792567,-1.8007238801615,0.057729276149647,1
"Tmtc1",0.4273,0.422265304969348,171,0.1847,0.185126517597819,0.175623901211069,-0.473931188332412,-0.233788366429593,0.494104102126962,1
"Tnfaip8",0.5375,0.541666666666667,68,1.6636,0.739560072431676,0.164666750627312,0.155278225477911,-2.17941012334406,0.036817794314649,1
"Tnks",0.4664,0.464788732394366,71,3.6651,1.49962336357092,0.164666750627312,-0.155278225477911,-2.45169069565065,0.0268041610787858,1
