"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Naa60",0.5024,0.497181964573269,414,0.5572,0.508788822248899,-0.0699020132301564,0.0198405161605706,1,1
"Nab1",0.4842,0.48342803030303,352,0.6958,0.565912083387435,-0.232290882402686,-0.423472563375043,0.357417985510712,0.622380544443774
"Nabp1",0.5033,0.503111111111111,675,0.3336,0.374090846550211,-0.221442342249831,0.166426132103311,1,1
"Naca",0.5093,0.509490481522956,1786,0.0804,0.187155959225072,-0.161987182017672,2.09457537791707,1,1
"Nacc2",0.4763,0.481329690346084,366,0.3508,0.433426562025668,0.0136749368970772,-0.215716732975736,0.511286405376425,0.809102674010292
"Nadk2",0.5073,0.501788508830762,639,1.071,0.660759486945258,0.196538994046887,-0.0758841089587463,0.696851280704027,1
"Nae1",0.5698,0.571637426900585,342,0.3165,0.423014946322108,0.536052900240209,-1.7605338280748,0.0605934026876864,0.151379075347292
"Naf1",0.5326,0.530612244897959,147,1.8497,1.13548756880848,0.378511623253729,-0.360217565244021,0.396001215558233,0.669547933925961
"Nampt",0.6282,0.63414650807988,1711,0.5376,0.352343864210947,0.664216710198098,-32.3909657589916,8.36628006494305e-16,1.29936297294342e-14
"Nap1l4",0.552,0.549333333333333,250,0.1146,0.37391179587369,0.0692626624371133,0.125897374197734,1,1
"Napb",0.3029,0.300753904146473,619,1.2013,0.714556207476411,-1.88845334735184,-43.2136092875794,1.4497577551643e-20,2.97382699274739e-19
"Napepld",0.5743,0.572058823529412,170,1.115,0.818637167564811,0.096215315259303,0.400213690165522,1,1
"Napg",0.4764,0.47636815920398,268,1.2533,0.798264039702866,-0.409875794163066,-0.327263017217334,0.41849913686932,0.698982322156264
"Narf",0.5993,0.592522913651713,691,0.2537,0.341312863900135,0.46909040303575,-5.66539615218693,0.00076232368961769,0.00349693208676244
"Nars2",0.4976,0.494668042655659,969,0.369,0.354578489874531,-0.386103721034018,-0.245378593645398,0.48358973485583,0.777776937530826
"Nasp",0.449,0.447058823529412,425,0.4025,0.448242024505673,-0.649502752915867,-3.08478998214687,0.0129965462600153,0.0424944718065562
"Nat10",0.4548,0.45578231292517,245,0.1779,0.398992138245871,-0.342392197447078,-1.48189307248016,0.0851483429469084,0.198577991077113
"Nav1",0.4552,0.455445544554455,202,1.6443,0.986902696496077,-0.237440224416951,-0.311144544278875,0.430197916223397,0.712590403129816
"Nav2",0.5727,0.570084020128151,2266,0.2367,0.216360855451376,0.373141414240016,-11.8591893738758,1.11512535287614e-06,8.18218523825767e-06
"Nav3",0.5041,0.495385539536916,109,1.7711,1.08820308205613,-0.245910228042585,0.125352797334131,1,1
"Naxd",0.6044,0.607250755287009,331,0.6926,0.568994610792583,0.931613025019749,-1.23955625717743,0.115367334031548,0.25666477485941
"Nbas",0.4847,0.487171561051005,1294,0.2541,0.284022420407169,-0.083831590803471,-1.01920391699957,0.153370103936997,0.319831581835367
"Nbea",0.4162,0.416533920804383,1686,0.3556,0.292055472291555,-0.664681893849591,-35.1402431920734,5.14440677109474e-17,8.60435009432076e-16
"Nbeal1",0.4811,0.480868809289387,2770,0.1007,0.160606825090885,-0.223711276022762,-7.01302653389007,0.000180295178461813,0.00095692876249504
"Nbn",0.4926,0.493448637316562,318,0.4372,0.468942098750585,-0.14155414421402,-0.233453506296144,0.494413539228598,0.790455763820624
"Nbr1",1,1,548,4e-04,0.278206867739731,Inf,NA,NA,NA
"Ncald",0.6859,0.68734693877551,490,1.4572,0.830841235013029,0.939031982708573,-17.6005273211757,2.97362468123267e-09,3.00727965824507e-08
"Ncapd2",0.3931,0.389486260454002,279,1.3792,0.838112267616664,-0.431339311607944,-2.33891664362362,0.0305542630107559,0.0862794188827536
"Ncbp1",0.5366,0.534869976359338,282,0.6464,0.563290829001457,0.308950240889152,0.405182944702148,1,1
"Nceh1",0.4455,0.443070468928312,1836,0.3272,0.27024943464774,-0.497062730717094,-19.2332311504749,5.57027267174912e-10,6.03569578701321e-09
"Nck1",0.4775,0.479718369062631,793,0.2784,0.343481796952438,-0.0731179292040149,-0.594481348496174,0.275538892477008,0.509305807772038
"Nck2",0.5903,0.59,425,1.0996,0.712323094291194,0.28080910756177,-0.0749525022978048,0.698626155833858,1
"Nckap1",0.4744,0.470004701457452,709,0.2908,0.360601443444744,-0.380870896127652,-2.38039293818764,0.0291152516001204,0.0831822225197588
"Ncl",0.4441,0.441275167785235,298,0.04,0.326459441380944,-0.0324214776923775,0.385215719238758,1,1
"Ncoa1",0.4388,0.442783656672546,1134,0.4135,0.351023494621167,-0.596177288217083,-12.5760829202953,5.29801189900144e-07,4.04671330412019e-06
"Ncoa2",0.5112,0.512756320075031,2234,0.2321,0.225388547795709,0.0037488848489069,1.29765481322875,1,1
"Ncoa3",0.4408,0.440051525961157,841,0.6388,0.474511901368756,-0.100439901121029,0.644126845346875,1,1
"Ncoa4",0.3712,0.369444444444444,180,4e-04,0.392206176786419,-0.654864513951313,-1.95267062019649,0.0481328517409497,0.12474000473032
"Ncoa5",0.5016,0.501333333333333,250,0.3408,0.459810530050905,-0.561115758766788,0.0627652888153847,1,1
"Ncoa6",0.5023,0.507625272331155,918,0.3251,0.345535265264865,-0.225354835192309,0.2047016787958,1,1
"Ncor1",0.4946,0.48961777589374,2359,0.0025,0.13536821043763,-0.194816176984023,-1.64762254366701,0.0694807382428674,0.169553771340143
"Ncor2",0.515,0.511375661375661,630,0.2308,0.349811673828125,-0.118181426348314,0.495774483863585,1,1
"Ncstn",0.511,0.514522821576763,241,0.1734,0.407625469682703,-0.159478214007197,-0.0422591154084984,0.771265326288196,1
"Ndc1",0.4978,0.506329113924051,237,0.9424,0.68724419513434,-0.426814667055197,-0.0347620869182776,0.792030845938963,1
"Nde1",0.3584,0.357789855072464,184,0.6725,0.645362064312996,-1.24100809950379,-8.35073762727622,4.37469662701566e-05,0.000258713926545994
"Ndel1",0.5518,0.546094459582198,734,0.0758,0.27690352031535,0.216623940876835,-0.887548219198607,0.182752610217896,0.367363721556653
"Ndfip1",0.4844,0.489194547707559,1345,0.2507,0.278097042414417,-0.276307550731807,-2.89299129622066,0.0161544653520083,0.0504430720398039
"Ndfip2",0.5117,0.516014234875445,562,0.8049,0.580368880557781,-0.0509239351626727,0.220582574371917,1,1
"Ndnf",0.737,0.7375,80,26.3027,10.5124869964106,2.36923380966572,-5.70433716833897,0.000731019758087914,0.00337230684724715
"Ndrg1",0.2814,0.282894736842105,76,3.415,1.8391499703867,-0.241008099503795,-2.8176672209769,0.0176019871043777,0.0544160008918746
"Ndrg2",0.5706,0.572414277684092,1186,0.0784,0.226737129545236,0.0474167810273731,3.19656257624001,1,1
"Ndrg3",0.385,0.387434554973822,955,0.1987,0.292503838242667,-0.725377619890994,-16.486568547958,9.34410714440037e-09,8.92410115708985e-08
"Ndrg4",0.9247,0.938666666666667,250,1e-04,0.327913252102237,3.55639334852439,-60.5022212210912,3.81277169479838e-28,1.07201335194698e-26
"Ndst1",0.4557,0.454954954954955,222,3.5707,1.70707096135341,-0.472752997135131,0.0501367255847782,1,1
"Ndufa10",0.5209,0.52070415765441,1387,0.0734,0.207445135712412,-0.0119726416660759,1.37052846192773,1,1
"Ndufa12",0.5617,0.567032967032967,546,0.152,0.337080419807336,0.329501314592163,-0.225340364127163,0.50201186453618,0.800054579127658
"Ndufa4",0.5163,0.512907268170426,722,0.1314,0.293403783495195,0.198450699623602,-0.101283965783466,0.652656021260357,0.971636653600027
"Ndufa5",0.4896,0.48705501618123,721,0.3186,0.369704070486909,-0.123988717275453,-0.288056445903749,0.44783998944226,0.732880143284461
"Ndufa6",0.459,0.458148148148148,675,0.0819,0.287876953212812,-0.479352312760557,-3.45991820908674,0.0085244773510302,0.0293836717758609
"Ndufa7",0.4934,0.494128274616079,369,0.4059,0.454524320327748,-0.669175504624241,-0.34062515834438,0.409156514326714,0.686276148869415
"Ndufa8",0.5174,0.519538606403013,354,0.36,0.439267805904876,0.366427555054223,-0.412787223865408,0.363555353250012,0.62970567425646
"Ndufa9",0.498,0.491666666666667,240,0.0074,0.343349534829683,-0.286881147788162,-0.0366550290268037,0.786576932514752,1
"Ndufab1",0.5093,0.509856630824373,1023,0.2123,0.293052368705019,-0.417788110294879,1.27432408598838,1,1
"Ndufaf1",0.5199,0.523952095808383,167,0.3289,0.532308134747976,-0.142957953842044,0.208776644288925,1,1
"Ndufaf2",0.5171,0.514739229024943,441,1.3819,0.817811869130578,0.234465253637024,-0.256696252059584,0.473673943348956,0.765696648094936
"Ndufaf4",0.4838,0.480458032284617,2272,0.1254,0.180916474437212,-0.220833172288813,-4.43469859186916,0.00289990885028901,0.01127300681194
"Ndufaf5",0.5112,0.511752136752137,234,3.2239,1.5618098056048,-0.0955776599822311,-0.0271502127160517,0.815742368089978,1
"Ndufaf6",0.5241,0.523648648648649,444,1.0588,0.696318504120673,0.319068440748122,-0.353331123553147,0.400554096785022,0.674797814772039
"Ndufb1",0.5363,0.530701754385965,456,0.0041,0.291524494032084,-0.0703893278913981,0.898389949279789,1,1
"Ndufb10",0.5598,0.551081424936387,524,0.0247,0.294428746991042,0.225559700415131,-0.674807245681478,0.245345523245757,0.465364596723487
"Ndufb2",0.4593,0.454448507007922,547,0.3454,0.408783966787847,0.123735368422245,0.291342893833132,1,1
"Ndufb3",0.5718,0.572519083969466,655,0.5594,0.474458770398445,0.391082767127122,-3.30453901809017,0.010146017815906,0.0341146774294614
"Ndufb5",0.4923,0.493511759935118,411,0.0044,0.299807320871353,0.0620609681322515,-0.0281119772099032,0.812566870474526,1
"Ndufb6",0.463,0.461139896373057,193,0.3377,0.505494175508555,0,0.356934415225886,1,1
"Ndufb8",0.5968,0.596658711217184,419,0.5975,0.524575883944291,0.758378900682058,-5.95964882280046,0.000555554225940845,0.0026298114773673
"Ndufb9",0.3368,0.338403880070547,756,0,0.243393613303088,-1.18442457113743,-26.3395296281835,3.92756501594159e-13,5.39358033662884e-12
"Ndufc1",0.4363,0.433923705722071,367,0.335,0.428477495732401,-0.26573355543475,-0.178957430679048,0.549666554757406,0.852061534382737
"Ndufc2",0.5161,0.515350877192982,342,1.4403,0.850659708204074,0.0840642647884753,0.275389231801512,1,1
"Ndufs1",0.5168,0.519828926905132,643,0.1425,0.317386745721596,0.328948522565135,-0.749007086465696,0.220977166835041,0.426333646632645
"Ndufs4",0.4798,0.484351378446115,2375,0.0022,0.133032811508632,-0.306631907790851,-7.77863391215806,8.00433502768904e-05,0.000456002422581796
"Ndufv1",0.4801,0.47700296735905,674,0.1473,0.318240667793147,-0.173718574600758,-0.618880058024217,0.265903171139699,0.496276505105652
"Ndufv2",0.4084,0.406310411488539,1207,0.1374,0.242961036236095,-0.798096954196507,-22.4103594729638,2.15925781461833e-11,2.61799976296568e-10
"Ndufv3",0.4705,0.469359331476323,359,0.4622,0.476714086632366,-0.688641146822826,-1.833855712801,0.0554763092908694,0.140532802137608
"Neat1",0.5281,0.530156227185855,4848,0.0449,0.0761912692810501,0.169175677985066,-34.2542271093607,1.26334827017697e-16,2.08628373832009e-15
"Neb",0.8339,0.825546218487395,255,1.5515,0.885167937237221,2.30624647265509,-36.8127377786912,9.44379302915481e-18,1.6515244485034e-16
"Nebl",0.5569,0.558139912959317,2381,0.3036,0.240899988664883,0.218310742503319,-1.98572263443521,0.046278035651201,0.120942158074032
"Nectin2",0.4022,0.402298850574713,87,40.221,15.7961668304781,-0.610053481683987,-1.37860504637759,0.0968169437545937,0.221281332905121
"Nedd1",0.8148,0.812269031781227,451,0.7081,0.562875571940506,1.57288966842058,-45.0149929922445,2.34577668714868e-21,5.03338859548382e-20
"Nedd4",0.4933,0.497594874639864,2934,0.0926,0.151954855026475,-0.101309885493342,-1.64651702252149,0.0695743483713128,0.169593974000775
"Nedd4l",0.5407,0.533333100999963,1708,0.2823,0.257073065706798,-0.0175583713843044,4.23073530505133,1,1
"Nedd9",0.5672,0.567831030471876,1420,0.4395,0.32308795562214,0.136419198226595,2.76474913118432,1,1
"Nek1",0.4846,0.483120680489102,1254,0.2671,0.2894310680409,-0.145021493033951,-1.30520404220385,0.10616443965385,0.239044059324151
"Nek10",0.0291,0.0336700336700337,99,0.135,0.500188205295334,-Inf,-33.9254540747115,1.7633734493976e-16,2.89735138801524e-15
"Nek4",0.4106,0.405857740585774,239,0.7302,0.616615471311612,0,0.502784001430598,1,1
"Nek7",0.5409,0.541832646520147,1248,0.385,0.33298605889964,0.0138322731795695,1.52629438356439,1,1
"Nek9",0.4492,0.452405797101449,1150,0.2736,0.300807309392702,-0.602867299058953,-10.5761226751615,4.24203954222694e-06,2.90354920608041e-05
"Nelfa",0.5949,0.594961240310077,258,2.1685,1.15234831697647,0.763932641766475,-1.64972362337294,0.069303200438109,0.169312650358721
"Nelfb",0.4838,0.484593837535014,238,0.2321,0.426271086395969,-0.263034405833794,-0.394406887152726,0.374459055253838,0.644144624847254
"Nemf",0.514,0.508626875407697,1022,0.2661,0.310137818018104,-0.269186632815389,1.44436822257666,1,1
"Nenf",0.3921,0.385964912280702,228,0.5897,0.570231442607337,-0.968291140272662,-3.54808576773448,0.00772487811466869,0.0268886765965762
"Neo1",0.6431,0.639409330323552,1772,0.2915,0.264711253865272,0.787556509136503,-44.6302788106678,3.46090971032484e-21,7.30599159885079e-20
"Nexn",0.5294,0.535438305975306,3473,0.0793,0.127465030833979,0.116350783926123,-2.68203947556049,0.0205556408088521,0.0623068982324081
"Nf1",0.5162,0.518918232305329,2015,0.1345,0.195517034273694,-0.0605208908512349,3.11841404833399,1,1
"Nf2",0.4919,0.49119373776908,1022,0.3377,0.336919932013097,-0.0509239351626727,-0.10732213983141,0.643151364788302,0.960237205885579
"Nfat5",0.4965,0.499220819697678,2139,0.3179,0.259723603257356,-0.15200309344505,-0.705381735275523,0.234929694140477,0.448477142194419
"Nfatc1",0.5266,0.529348757497858,389,1.4934,0.866391118917245,-0.304854581528421,0.849916592942492,1,1
"Nfatc2",0.5282,0.523483628556092,621,0.5854,0.480403385433081,0.163780261221404,0.140063651067862,1,1
"Nfatc3",0.4494,0.441247002398082,139,1e-04,0.434397518106311,0.169925001442313,0.0369276549800901,1,1
"Nfe2l1",0.5845,0.58550185873606,538,0,0.28336743611701,-0.0460964145894547,0.858426987080776,1,1
"Nfe2l2",0.5562,0.546005222335527,1541,0.6293,0.400293848879311,0.312226693695068,-1.98110054992185,0.0465328198366042,0.121510642031293
"Nfia",0.4935,0.490879899931569,3671,0.1403,0.14552174240424,-0.0626200524454226,-1.20601817169154,0.120405649501043,0.264803119249933
"Nfib",0.5005,0.499990526717016,3654,0.1336,0.143368195471868,0.000424509357451308,0.0681148036355808,1,1
"Nfic",0.476,0.476190476190476,273,0.8968,0.661182983046553,0.670935723831009,0.70075341132555,1,1
"Nfil3",0.5214,0.513387978142076,427,0.2894,0.401377380592817,-0.0277449904829039,0.32828112303892,1,1
"Nfix",0.4629,0.451781170483461,917,0.1548,0.282063653774012,-0.243669080966863,-2.90258502037216,0.0159791225444381,0.0501114501718122
"Nfkb1",0.4717,0.469867235656709,1406,0.365,0.314907667714258,-0.344203249004246,-5.37831245874145,0.00103906697928307,0.00459825909488704
"Nfkbia",0.4535,0.46242774566474,173,2e-04,0.40407049467664,-0.477578965347557,-1.49114509499795,0.084180081629965,0.196601028454086
"Nfkbiz",0.5221,0.521815008726004,191,1.2695,0.844573582572026,0.442782489761748,-0.503721410324999,0.315516240378642,0.565105007136156
"Nfrkb",0.5769,0.577480490523969,299,0.4174,0.469281375206118,-0.159478214007197,1.23378514918161,1,1
"Nfs1",0.6987,0.699266503667482,409,0.401,0.450414915808062,1.42113769881526,-15.3259224164524,3.0873291491935e-08,2.77010289411131e-07
"Nfu1",0.4711,0.473325062034739,403,0.8175,0.606716921390352,0.451379346342565,0.572560571676618,1,1
"Nfx1",0.5612,0.561026478055858,919,0.1895,0.296616955560218,0.0934268639682685,3.84531328846998,1,1
"Nfxl1",0.5083,0.512820512820513,247,0.9808,0.702334963906122,0.514573172829758,-0.306921860249645,0.433344241103758,0.715908890581872
"Nfyc",0.4943,0.499611367676201,2545,0.1193,0.169586079190248,-0.141240313485018,-1.33829834819562,0.10183314671296,0.231126519140096
"Ngdn",0.4936,0.488215488215488,198,1e-04,0.363335032867,-0.113656781795567,-0.0983776478582001,0.657352724416388,0.977190478889722
"Ngly1",0.4426,0.446551724137931,870,0.0905,0.260086249297107,-0.393481355912396,-4.83771261490341,0.00186749042952214,0.00766623037871172
"Nhej1",0.4442,0.445672191528545,181,2.8068,1.44500267470177,0.378511623253729,1.22787726461885,1,1
"Nhlrc2",0.409,0.408847352024922,1605,0.3999,0.316797639010414,-0.726981505593584,-35.596051236578,3.24082741535336e-17,5.51956063455612e-16
"Nhlrc3",0.4453,0.458646616541353,133,0.0058,0.452484230666888,-0.206450877467426,0.0820153538597381,1,1
"Nhsl1",0.4279,0.428909952606635,633,1.2066,0.718725624236222,-0.114016260291656,-1.09135796020536,0.139567978300075,0.298199122977855
"Nid1",0.5649,0.556354916067146,139,0.0031,0.440751484710234,0.0754074026580227,0.000989407090884242,1,1
"Nim1k",0.8337,0.831210191082803,157,0.623,0.646305230701646,1.68589140957194,-12.0618954126275,9.03373087850938e-07,6.71915923837135e-06
"Nin",0.5511,0.544011544011544,231,0.6658,0.593374851285379,0.0584166862253221,0.0080083714406527,1,1
"Nipa1",0.407,0.408256880733945,109,0.8984,0.8275817313104,-0.726981505593584,-0.599519829757114,0.273513703916865,0.506660950723319
"Nipa2",0.5236,0.521621621621622,370,0.969,0.667848729709647,0.331621491091207,-0.200658526747574,0.526409858361674,0.826233778800998
"Nipal3",0.6849,0.686224489795918,196,1.8728,1.08299378359938,0.840521785992803,-5.12751526923878,0.00136312376949446,0.00584208695690693
"Nipbl",0.5059,0.507745992260918,2412,0.113,0.174525186600706,-0.0991676860368957,1.34201112974529,1,1
"Nipsnap2",0.5607,0.559840913098242,2763,0.212,0.196544594233815,0.165710512865648,-2.53279463095964,0.0244054068785023,0.0719369494209084
"Nisch",0.603,0.606828828828829,925,0.0549,0.244126944913253,0.718889303926072,-12.8717257787007,3.89947876339221e-07,3.03174016371959e-06
"Nit1",0.4753,0.474137931034483,174,0.977,0.771659744355848,0.292781749227846,0.23856353507999,1,1
"Nkiras1",0.6536,0.651724137931034,290,0.7169,0.58629607408246,0.833350130590548,-5.65221453296677,0.000773224211402103,0.00354195332231455
"Nktr",0.5404,0.537683553597651,1816,0.1502,0.211904540874737,-0.147019685930794,9.64090393102902,1,1
"Nle1",0.17,0.165258215962441,355,2e-04,0.302061556591721,-2.03394733192334,-42.9082643569204,1.97429030120201e-20,4.03708327107859e-19
"Nlk",0.5102,0.515150854234824,1310,0.3362,0.304945604855915,-0.168525549357712,1.20429526511077,1,1
"Nln",0.5287,0.528350515463918,194,1.0676,0.777221631700641,-0.0188590272513158,0.327703501402965,1,1
"Nlrp5-ps",0.3147,0.316735822959889,241,0.3505,0.461968570141025,-1.01495034146597,-8.69400798587272,3.04741345535528e-05,0.000185086387051047
"Nmd3",0.5305,0.531555555555556,375,0.2576,0.39814952723458,0.407657968913246,-0.557180014580467,0.291136134957597,0.532851012437824
"Nme2",0.5532,0.548297314996726,509,0.5673,0.500340371333654,0.105610187960599,-0.275098817456609,0.45823695186595,0.747083138470781
"Nme7",0.4211,0.422297297297297,148,0.6898,0.675197203171262,-0.887525270741587,-2.66226134361347,0.021027367203222,0.0635007019752856
"Nmnat1",0.4288,0.424347826086957,575,0.4065,0.427478910716102,-0.420108488826266,-4.80448693491593,0.00193628808166182,0.00792869250262401
"Nmrk1",0.3607,0.358085808580858,202,1.259,0.839781038156253,-1.14809863898913,-6.41482493231323,0.000341169592917012,0.00170401933736422
"Nmrk2",0.4474,0.444956949569496,271,1e-04,0.317483459473922,-0.7311832415722,-2.34826678791275,0.0302235160040276,0.0855305834682309
"Nmt1",0.4921,0.498511256354394,918,0.3685,0.363860901690012,-0.193325434022389,-0.406973099877746,0.366956121564041,0.634585042672915
"Nmt2",0.4635,0.462616822429907,321,0.8495,0.626979507846935,-0.837943241891026,-3.06339841042671,0.01331478911229,0.0432316422993867
"Nnt",0.5577,0.558599113180128,2876,0.1905,0.182393282428223,0.215473007396657,-7.83154263375081,7.56870839588483e-05,0.000433456407957478
"Nob1",0.5469,0.549974240082432,647,0.756,0.547339938270882,-0.330148601692331,2.60358463758001,1,1
"Noc3l",0.5502,0.550898203592814,167,0.5782,0.613726380066258,-0.0565835283663674,0.248244321265076,1,1
"Noct",0.6713,0.663458798455089,1348,0.3166,0.288498223507747,0.824000484148003,-36.5768718956969,1.19933860122195e-17,2.08066108930074e-16
"Nod1",0.5153,0.515923566878981,157,0.2508,0.518195675950994,0.594361198723405,-0.260270344045232,0.470611130950923,0.761925144500589
"Nol10",0.5185,0.520419426048565,302,0.6439,0.552325962238774,-0.212993723334199,0.629413821321023,1,1
"Nol11",0.5304,0.530023094688222,433,0.5153,0.49026970151639,0.341036917835067,-0.831312023544712,0.19724940242378,0.388718384293148
"Nol8",0.5225,0.521235521235521,259,2.3761,1.22596737137071,-0.415037499278844,0.337775661478034,1,1
"Nol9",0.4751,0.467441860465116,215,0.0333,0.375942627803709,-0.227805917522812,-0.168758867783566,0.56126554831278,0.865312023550997
"Nolc1",0.4374,0.444444444444444,261,0.8539,0.642864569586557,-0.702319451359315,-2.33440624885745,0.0307151582247816,0.0866212611760701
"Nom1",0.5919,0.597315436241611,149,0.4351,0.597013508305675,0.934904971778115,-2.10545266252478,0.0401648952442517,0.108173250073598
"Nomo1",0.5,0.502840909090909,176,50,19.3836315299381,-0.263034405833794,0.00380960472258352,1,1
"Nop58",0.5602,0.548484848484848,165,0,0.402871198583506,-0.131244533278252,0.799798603512954,1,1
"Nopchap1",0.5604,0.563582251082251,308,2.8799,1.39976519324763,0.570012159255184,-1.22192338862025,0.117986568497849,0.260890300444566
"Nos1ap",0.5015,0.50194623655914,1550,0.181,0.231068030565941,-0.247786632134857,0.36814764080998,1,1
"Nosip",0.6333,0.63302752293578,109,36.6688,14.411277933842,0.84799690655495,-2.48270699105644,0.0258591243733515,0.0754378659603631
"Notch3",0.4639,0.468154761904762,224,0.2956,0.458547898303539,-0.162271428898877,-1.0183134895358,0.15354980336714,0.320103984456329
"Nova1",0.5006,0.5,269,1.5074,0.885024640518553,-0.628031222613042,0.0443580235271384,1,1
"Noxred1",0.6072,0.61189358372457,213,0.5861,0.578802592814559,0.640457613312861,-1.3675339441608,0.0981673295946504,0.223975337861457
"Npas3",0.3104,0.309322033898305,118,5.7155,2.56566248402051,-0.461331151552779,-2.31483084292022,0.0314237593926986,0.088466630348974
"Npat",0.4481,0.446048632218845,329,1.7051,0.949117864876732,-0.37851162325373,-1.9362800802591,0.0490815989557307,0.126795750490389
"Npepl1",0.4556,0.457554517133956,428,0.5567,0.509082213058215,-0.330148601692331,-1.33456572407584,0.102311844445975,0.232051516453787
"Npepps",0.5554,0.551476793248945,1738,0.2031,0.236485403688771,0.22441441892166,-2.35443091466846,0.0300075122330501,0.085149699671039
"Nphp3",0.7036,0.703703703703704,135,29.6374,11.7063559986763,1.78135971352466,-5.8797721615412,0.000605320434340476,0.00284679538082403
"Nploc4",0.5042,0.499175824175824,910,0.4856,0.407844872125294,-0.0713174045016522,0.247754368606536,1,1
"Npm1",0.4946,0.494720965309201,221,8.3503,3.5214025269336,1,0.135863917273767,1,1
"Nppa",0.4977,0.513463718820862,56,1.2972,0.964046532395677,0.249027547839915,0.00598455433473788,1,1
"Nppb",0.4918,0.488164665523156,583,0.5316,0.440244658768097,-0.168819064216144,-0.552473451765593,0.293183023264268,0.534796661284346
"Npr2",0.6074,0.609144542772861,226,0.0664,0.375617716807013,0.360175564244325,-2.14998765694769,0.0381129262661035,0.103458434470992
"Npr3",0.5278,0.528769841269841,168,0.1326,0.426681433449817,0.388697107100064,-1.44267999602533,0.0893880258945432,0.207132537445863
"Nprl3",0.4518,0.449275362318841,529,0.3121,0.401886423458782,-0.651104857512369,-3.95251803900555,0.00492973583810356,0.0180858643824238
"Nptn",0.4869,0.484396284829721,1615,0.2341,0.252923328816597,-0.129476524428442,-1.23487469712995,0.116056427362047,0.257846074823785
"Nqo1",0.4937,0.496212121212121,352,1.8673,1.00689524894354,0,-0.0060482915399831,0.912421693356388,1
"Nr1d2",0.5668,0.56870593955109,1763,0.08,0.189566960281682,0.156789599253178,1.84869681749319,1,1
"Nr2c1",0.4879,0.48937074829932,588,0.2773,0.372798900568142,-0.0565835283663674,-0.493781189402,0.320338881076898,0.571076939400002
"Nr2c2",0.5056,0.507005437055625,797,0.287,0.346043401848874,-0.136061549576029,0.375361665215962,1,1
"Nr2c2ap",0.4786,0.479274611398964,193,6.3479,2.78878268242493,0.355480654598389,0.133224167149557,1,1
"Nr3c1",0.4973,0.497148145350155,1891,0.3857,0.294177878303141,-0.0154797090336563,-0.200663230538112,0.526405011107752,0.826233778800998
"Nr3c2",0.4337,0.432853961294351,2990,0.2366,0.191128917880997,-0.529848218904444,-57.8433863033174,5.56619647737741e-27,1.51284581758054e-25
"Nr4a1",0.5199,0.517979002624672,635,0.0932,0.271165009537058,0.029146345659516,0.925755636018124,1,1
"Nr4a2",0.3799,0.381863952566132,413,0.3167,0.354596614648282,-0.88506423315534,-15.0171320043108,4.2447916305271e-08,3.73667689688641e-07
"Nr4a3",0.4919,0.477575275926689,709,0.2679,0.232600734882313,-0.0730090762794786,-0.343058135727119,0.407488530573426,0.683830122184322
"Nr6a1",0.4497,0.453754442075338,1340,0.4212,0.336464321380896,-0.573327800237753,-13.9750989910029,1.24478221450034e-07,1.03172990917226e-06
"Nr6a1os",0.4504,0.450634057971014,368,1.343,0.808578117060638,-0.584962500721157,-2.22665334715819,0.0348337350154699,0.0961576189191325
"Nrap",0.5194,0.527282122332802,3121,0.1961,0.164928458230611,0.0241967104306466,-0.583937354926093,0.279838361090156,0.515937147934167
"Nras",0.5854,0.582926829268293,205,0.9193,0.709191131293856,0.468148835738406,-0.515567435276594,0.309892268208046,0.557789300481738
"Nrbf2",0.5091,0.51056338028169,142,4.5274,2.16015797892667,0.793549122532573,-0.265184579059323,0.46645169910347,0.757446958738345
"Nrbp1",0.5532,0.554401582591494,337,0.529,0.507018357804596,0.0144995696951149,1.47217428989929,1,1
"Nrdc",0.4327,0.422517394054396,1054,0.0751,0.237063001015723,-0.147612539371715,-2.566951627604,0.0234629066766713,0.0695675182963305
"Nrf1",0.4998,0.499099099099099,370,0.4144,0.456913335099992,-0.391020618160308,0.0104438110419096,1,1
"Nrg4",0.8383,0.838107638888889,384,3.0465,1.45324190445323,1.66695587291846,-38.809493512169,1.2496307245294e-18,2.29615245524092e-17
"Nrip1",0.509,0.510354401323371,1708,0.2907,0.265325210830799,-0.161170368394468,1.65016153211366,1,1
"Nrp1",0.5083,0.51237389270573,2117,0.4023,0.283488950453634,0.0484713577555569,0.411313123170203,1,1
"Nrxn1",0.694,0.694444444444444,126,5.8256,2.66527191801503,1.33560303178444,-14.3818812143275,8.17668007690284e-08,6.93582368551849e-07
"Nrxn3",0.6164,0.617283950617284,27,7.695,3.50588805376961,0.120294233717711,-0.375422336846551,0.386208933794271,0.658315953870616
"Nsd1",0.5187,0.517934330839568,1604,0.39,0.315330667406369,0.147530219883029,-0.138382486050318,0.598829450710929,0.909679670933253
"Nsd2",0.5187,0.516279069767442,215,0.5708,0.571496082330368,0.127379306476228,0.00508316066323289,1,1
"Nsd3",0.4687,0.46577077540933,1079,0.0921,0.236820571124471,-0.19695520741146,-2.52212414162534,0.0247078256602786,0.0726752698669809
"Nsf",0.5668,0.562625050020008,833,0.3395,0.35987468484577,0.327403224953514,-2.41378223329048,0.0280081698937337,0.0804833886417732
