"","AR","N","loglik0_disp","loglik1_disp","llr_disp","pval_disp","padj_disp"
"Larp4b",0.467136150234742,71,-53.2548877395,-53.2545408551847,-0.000346884315355567,0.978986558918295,1
"Lats2",0.558823529411765,119,-87.5191527833166,-87.4998184881724,-0.019334295144148,0.844106677939946,1
"Ldb2",0.511280016280016,195,-190.338211020088,-189.821437733419,-0.516773286669235,0.309327132780897,1
"Ldlrad3",0.458333333333333,76,-57.6416841339536,-57.5481786117946,-0.0935055221590417,0.665416029974977,1
"Ldlrad4",0.478826530612245,140,-129.655346803319,-129.385387409382,-0.269959393937626,0.462466385333219,1
"Lhfpl6",0.484042553191489,47,-47.5298128653777,-47.2413810832506,-0.288431782127091,0.44754433628182,1
"Lima1",0.488888888888889,90,-73.4960353301555,-73.2120486834765,-0.283986646678997,0.451065401383569,1
"Limch1",0.515611192930781,194,-179.026107695342,-178.916373172578,-0.109734522764285,0.639444777138106,1
"Lims1",0.498792270531401,138,-112.416373453815,-112.415722884732,-0.000650569083461505,0.971225512423206,1
"Lims2",0.489021956087824,167,-135.582735227552,-135.574123179067,-0.00861204848439456,0.895584973874434,1
"Lin52",0.510416666666667,48,-38.0608902639389,-36.2012377667582,-1.85965249718071,0.0537867548327687,0.709530182496404
"Litaf",0.454337899543379,73,-58.2120900855418,-57.919393570171,-0.292696515370807,0.444206155132087,1
"Lmo7",0.543010752688172,186,-153.875723512074,-153.371231122972,-0.504492389101387,0.315146177617651,1
"Lncpint",0.526548514142499,266,-236.996648791296,-236.424265163612,-0.572383627683735,0.284647231474443,1
"Lnpep",0.444444444444444,96,-72.5512240844919,-72.3895631725656,-0.161660911926347,0.569618155923146,1
"Lnx1",0.499518304431599,173,-156.900333765853,-156.554221359944,-0.346112405908997,0.405408669128496,1
"Lnx2",0.560975609756098,82,-62.233589444643,-60.7513433122175,-1.48224613242554,0.0851111736310263,0.83423624498687
"Lonp2",0.462962962962963,54,-41.6655213448952,-41.1142173444938,-0.551304000401473,0.293694468773249,1
"Lpl",0.388706739526412,183,-155.718936818003,-154.987776908348,-0.731159909655048,0.226561373661589,0.986230620393129
"Lpp",0.566276803118908,171,-141.632588137216,-141.201803829512,-0.430784307703959,0.353300097750681,1
"Lrba",0.436363636363636,110,-86.0180322809947,-86.0007864387152,-0.0172458422794932,0.852664837169398,1
"Lrch1",0.621052631578947,190,-156.748366564601,-156.088111386209,-0.660255178392646,0.250500478146902,1
"Lrch3",0.528222222222222,150,-124.805777200002,-123.972722227966,-0.833054972035868,0.196780386545058,0.972779563051002
"Lrp6",0.518779342723005,71,-56.9262377561162,-56.9263101099861,7.23538699389792e-05,1,1
"Lrrc3b",0.185135135135135,74,-42.4448807491522,-42.3547368409811,-0.0901439081711004,0.671126012338143,1
"Lrrc8c",0.588470319634703,146,-114.520469582365,-113.682558933453,-0.837910648911929,0.1954806303257,0.972779563051002
"Lrrfip1",0.499710144927536,115,-93.6940543983239,-93.4956197338143,-0.198434664509591,0.528710510834601,1
"Lrrfip2",0.586111111111111,60,-44.9938258375967,-44.9894589602845,-0.00436687731220076,0.925542448195626,1
"Lrrk1",0.622065727699531,71,-54.1309725099475,-53.6553474321823,-0.475625077765201,0.329401285017394,1
"Lrrk2",0.637254901960784,68,-49.9041846638068,-49.4455782663746,-0.458606397432163,0.338207867096839,1
"Ltbp1",0.527966101694915,59,-48.1575102216441,-47.7648314241703,-0.392678797473735,0.375507588726886,1
"Ltbp4",0.519607843137255,68,-52.056871250422,-51.5823286996448,-0.474542550777123,0.329952286206471,1
"Luc7l2",0.445478723404255,188,-158.244937379645,-158.202443056576,-0.0424943230687802,0.770647438904992,1
"Luzp1",0.566372549019608,170,-140.520385396122,-140.512464276948,-0.00792111917397165,0.899838033160316,1
"Ly6a",0.726984126984127,105,-69.4370328285366,-69.4356115367799,-0.00142129175671357,0.95748022440004,1
"Ly6c1",0.403063063063063,185,-152.056189249394,-152.026731054604,-0.0294581947907488,0.808216900946203,1
"Ly6e",0.681089743589744,104,-70.849421983733,-70.6748885490917,-0.174533434641219,0.554641828586105,1
"Lyn",0.479323308270677,133,-109.763616906745,-109.67683321818,-0.0867836885656317,0.676960633894418,1
"Macf1",0.375984251968504,127,-92.4124100398662,-92.3726801062499,-0.039729933616286,0.778030720458764,1
"Magi1",0.470690935260472,453,-530.290935597656,-529.754282710637,-0.536652887019045,0.300199941825782,1
"Malat1",0.475507808463446,709,-1353.12287792512,-1353.10332876887,-0.0195491562576535,0.843254022146491,1
"Maml3",0.545238095238095,70,-60.8767086590092,-54.7886953477484,-6.08801331126083,0.000484076495910527,0.0648788856102253
"Man1a",0.409961685823755,87,-72.8272642100528,-71.7913031191046,-1.03596109094821,0.150032323881516,0.92209055272045
"Man2a1",0.509186351706037,127,-102.266053071018,-102.259098962007,-0.00695410901080606,0.906120659701994,1
"Map1b",0.445355191256831,61,-47.8631490323877,-46.5754813659539,-1.28766766643378,0.108541098208375,0.887417184370381
"Map3k1",0.5,68,-51.0827697112594,-51.0819807902702,-0.000788920989172937,0.968314714943332,1
"Map3k3",0.461352657004831,138,-106.188581883292,-106.177533469127,-0.0110484141648612,0.881829801503741,1
"Map4k3",0.580963665086888,211,-179.022663099515,-175.899213686783,-3.12344941273167,0.0124410935460508,0.371044144528066
"Map4k4",0.485714285714286,119,-97.1426697771468,-96.5304414406603,-0.61222833648651,0.268487798099807,1
"Map4k5",0.44496855345912,106,-80.0603422023147,-79.898016782557,-0.162325419757764,0.568825975020657,1
"Marchf3",0.516129032258065,62,-52.4090913083998,-50.9698105561212,-1.43928075227861,0.0897661801071038,0.846495020226346
"Marchf6",0.480555555555556,60,-46.2439854845064,-46.2402970458742,-0.00368843863215318,0.931554855181521,1
"Mast2",0.552083333333333,64,-50.0219915279416,-49.9784242898942,-0.0435672380473733,0.767852182365128,1
"Mast4",0.5140581232493,272,-265.874130830712,-265.591904924488,-0.282225906223289,0.452472080186796,1
"Mat2a",0.598173515981735,73,-54.3339198510951,-54.0423926853235,-0.291527165771512,0.445117604652386,1
"Mb",0.448199588477366,81,-68.018941639774,-67.5221836113583,-0.496758028415655,0.318884535250225,1
"Mbnl1",0.32957957957958,111,-82.0085218481484,-81.6515583881205,-0.356963460027956,0.398143243934771,1
"Mbnl2",0.493972142170989,347,-322.240924617961,-322.168483415113,-0.0724412028482675,0.703474689127031,1
"Mcc",0.534399315281668,255,-251.92734371298,-250.998468121908,-0.928875591071943,0.172884570592892,0.932767807711676
"Mcf2l",0.505661881977671,209,-177.305071099259,-177.307244506801,0.00217340754150541,1,1
"Mctp1",0.477406103286385,71,-63.8820001368763,-63.8798933483791,-0.00210678849724388,0.948244009394883,1
"Mcu",0.443713450292398,114,-93.4672433238036,-91.0771290833369,-2.3901142404667,0.0287883007937356,0.51353577201067
"Mdfic",0.545045045045045,111,-86.3416222413735,-86.2853580603004,-0.0562641810731037,0.737283790236924,1
"Mdm4",0.48731884057971,92,-69.3600942792811,-68.8949376266657,-0.465156652615363,0.334781526145441,1
"Mecom",0.568627450980392,51,-39.8467666489227,-39.8084739117455,-0.0382927371772155,0.781979135500478,1
"Med13",0.386274509803922,85,-61.5148661655492,-61.5112380819244,-0.00362808362485367,0.932115794611601,1
"Med13l",0.459821428571429,112,-85.2668722268613,-85.245512370177,-0.0213598566843132,0.836253937717819,1
"Mef2a",0.531888246628131,173,-142.638757734223,-142.637461185526,-0.00129654869749629,0.959387304614702,1
"Mef2c",0.423850574712644,116,-94.9172709424248,-91.720462894967,-3.19680804745784,0.0114531481266411,0.361728594999747
"Meox2",0.572368421052632,76,-57.7791442299454,-57.7028140923057,-0.0763301376397152,0.696005957462662,1
"Mfhas1",0.456730769230769,104,-78.6013614256543,-74.9243925601829,-3.67696886547149,0.00669160342893133,0.262357003403273
"Mga",0.491341991341991,77,-58.826316381172,-57.7367422785321,-1.08957410263996,0.139891867102689,0.903029092820772
"Mgat5",0.509389671361502,71,-53.7186309227933,-53.6476027568651,-0.0710281659281335,0.70624523793558,1
"Mgll",0.501115760111576,239,-212.868707646649,-212.869034874807,0.000327228158425896,1,1
"Mgp",0.390422347138765,67,-70.1826613713019,-69.6169084924918,-0.565752878810073,0.287454385863888,1
"Mia2",0.518292682926829,82,-63.3555535731832,-59.9497006315895,-3.40585294159378,0.00905622081526901,0.302850678440025
"Mib1",0.422619047619048,112,-82.8683911063182,-82.5669086960237,-0.301482410294469,0.437449043415189,1
"Mical2",0.482051282051282,65,-49.8696510137705,-49.8643870148739,-0.00526399889650975,0.918275655305722,1
"Mier1",0.395348837209302,86,-62.1312100035494,-61.9736915827128,-0.15751842083661,0.574605700070776,1
"Mindy4",0.450704225352113,71,-54.8259951051034,-53.3847503371988,-1.44124476790457,0.0895474789348267,0.846495020226346
"Mir100hg",0.56625,40,-34.1401690207804,-34.1137728332606,-0.0263961875197438,0.818273673148686,1
"Mir181a-1hg",0.518939393939394,44,-35.8148640158411,-35.7972813099439,-0.0175827058971763,0.851249471166469,1
"Mir99ahg",0.490770465489567,89,-81.0204152300653,-80.9141290235062,-0.106286206559048,0.64475860115117,1
"Mkln1",0.566554054054054,148,-117.037420484155,-116.991115835812,-0.0463046483436216,0.760885818845527,1
"Mllt10",0.477272727272727,187,-155.458197789697,-155.459296891449,0.00109910175129357,1,1
"Mllt3",0.529468599033816,69,-58.2011054186886,-57.2195778299656,-0.981527588723061,0.161186949311069,0.932767807711676
"Mmrn2",0.583333333333333,89,-66.4947259252741,-66.4773172571089,-0.017408668165217,0.851978938876377,1
"Mob2",0.505263157894737,95,-71.1540256653303,-70.9999833717995,-0.154042293530736,0.57885794449213,1
"Mon2",0.621212121212121,66,-48.7714254225618,-48.6107540452531,-0.160671377308745,0.570801813872776,1
"Mosmo",0.677083333333333,48,-35.198652873392,-33.1924345422677,-2.00621833112434,0.0451658313608096,0.658378849451801
"Mpdz",0.531842818428184,123,-96.2881476514043,-96.2888616793196,0.000714027915293514,1,1
"Mprip",0.443478260869565,115,-86.7483057972846,-86.7463673314736,-0.00193846581095158,0.950351791393861,1
"Mrps6",0.436619718309859,71,-55.428074048618,-55.3529697491433,-0.0751042994746243,0.698336093355049,1
"Mrtfa",0.491769547325103,81,-62.3058719261178,-62.2958666884739,-0.0100052376439592,0.887507831676332,1
"Msi2",0.523484848484848,110,-84.6859255435358,-84.5935146975711,-0.0924108459646931,0.667261886037954,1
"Msrb3",0.458148148148148,135,-112.828273062204,-112.82592043984,-0.00235262236407152,0.94531216890373,1
"Mtmr3",0.494871794871795,130,-104.175203405012,-104.051492881889,-0.123710523122426,0.618896880680435,1
"Mtss1",0.503846153846154,130,-101.588845598674,-101.518026176555,-0.0708194221187313,0.706657184614095,1
"Mtus1",0.406162464985994,119,-86.3630282081364,-86.3171750552775,-0.0458531528588395,0.762019046059186,1
"Myadm",0.51310861423221,89,-66.3169733908886,-66.0827450216678,-0.234228369220887,0.493697999007905,1
"Mycbp2",0.471461187214612,146,-117.382680895438,-116.297694513749,-1.08498638168955,0.140728726452815,0.903029092820772
"Myct1",0.461805555555556,72,-58.2631983339002,-58.0401027595797,-0.223095574320475,0.504149288968131,1
"Myh6",0.479115570419918,138,-118.100727473823,-118.100147042343,-0.000580431480358357,0.972820183572248,1
"Myh9",0.423177083333333,64,-47.6708116772101,-47.4068150628059,-0.263996614404235,0.467451771729138,1
"Myo10",0.512210941906373,197,-184.563543233269,-184.171112257988,-0.39243097528103,0.375658294765185,1
"Myo1b",0.462171052631579,152,-123.828890147052,-123.526123968888,-0.302766178163537,0.43647493296906,1
"Myo1d",0.457234753550543,285,-268.20656158672,-267.368773627935,-0.837787958785157,0.195513347696332,0.972779563051002
"Myo1e",0.433035714285714,168,-146.731586923935,-145.149866006904,-1.58172091703119,0.0753042630117273,0.802456067774708
"Myo6",0.432900432900433,165,-131.106400404552,-131.088810843222,-0.0175895613298565,0.851220813739706,1
"Myo9a",0.563492063492063,84,-64.7818669016276,-64.4829392268873,-0.29892767474027,0.439397479326323,1
"Myzap",0.266666666666667,110,-68.4975208065914,-68.3891402515467,-0.108380555044747,0.64151894962632,1
"N4bp2l2",0.518181818181818,110,-81.7735355796649,-81.7724127943759,-0.00112278528895615,0.962204429884538,1
"Naa15",0.53587962962963,72,-56.4750507954543,-56.1455929150945,-0.329457880359826,0.416942981637964,1
"Naa16",0.517337807606264,149,-119.62879233523,-119.618578253033,-0.0102140821963559,0.886347732167106,1
"Nav1",0.385989010989011,182,-148.841516895081,-148.83702565411,-0.00449124097013964,0.924492784781543,1
"Nav3",0.593946821152703,170,-160.521065064045,-160.498684318211,-0.0223807458346812,0.832443204220545,1
"Nbea",0.474122807017544,152,-125.140364130904,-125.140585226023,0.000221095118675407,1,1
"Nbeal1",0.542144808743169,244,-214.930963884366,-214.651316772354,-0.279647112011702,0.454544750256871,1
"Ncald",0.628352490421456,87,-70.2668066709955,-69.0632680451607,-1.20353862583482,0.120787695162964,0.889848554046343
"Nck1",0.44297619047619,140,-109.940836400652,-109.93790345799,-0.00293294266133159,0.938950455955278,1
"Nckap1",0.453333333333333,75,-55.471153449971,-54.9286640303261,-0.542489419644923,0.297586419634883,1
"Ncoa2",0.547369297369297,143,-116.77490152074,-116.581798403738,-0.193103117002636,0.534300337827964,1
"Ncoa3",0.469424460431655,139,-107.620266876107,-107.600758974336,-0.0195079017707371,0.843417357583163,1
"Ncor1",0.568115942028986,115,-87.1574776067126,-87.1476547399259,-0.00982286678670619,0.888531016142121,1
"Ndel1",0.56,75,-56.5703780918298,-56.5639026641316,-0.00647542769812048,0.909394891773407,1
"Ndfip1",0.494117647058824,85,-65.4139427615279,-65.3339118342816,-0.0800309272462982,0.689099575256,1
"Ndufa4",0.509090909090909,44,-36.6294406620078,-36.1379076436768,-0.491533018331076,0.321443021581744,1
"Neat1",0.581765155861541,249,-209.026262521211,-208.978465911515,-0.0477966096957232,0.757183441877699,1
"Nedd4",0.503715498938429,157,-123.511965618087,-122.757615035365,-0.754350582721813,0.219337384014731,0.986230620393129
"Nedd9",0.506639566395664,123,-100.26614548114,-99.5611703258871,-0.70497515525318,0.235064642151748,0.986230620393129
"Nek7",0.346590909090909,132,-102.950371332966,-102.85408964456,-0.0962816884062505,0.660791649948183,1
"Nf1",0.571023965141612,153,-124.960902604289,-124.943202007398,-0.0177005968910606,0.850757459927509,1
"Nfat5",0.527389277389277,143,-113.479469069663,-112.968747068485,-0.510722001177939,0.312176732461245,1
"Nfia",0.512169811320755,265,-266.230300708205,-265.717886307766,-0.512414400438558,0.311376335971831,1
"Nfib",0.509417100173403,357,-351.441001192805,-350.800428136546,-0.640573056258461,0.257686043797509,1
"Nfkb1",0.468168527379054,76,-63.3502829257624,-63.3005504480823,-0.0497324776800312,0.752472655650344,1
"Nfkbia",0.564896755162242,113,-85.676646626875,-85.2506180510976,-0.426028575777337,0.35597103027722,1
"Nherf2",0.507326007326007,91,-69.1242662649024,-68.8317069037701,-0.292559361132305,0.444312910496856,1
"Nhsl1",0.430555555555556,102,-87.9301390681614,-79.1937612232965,-8.73637784486493,2.9145456012528e-05,0.0331383834862443
"Niban1",0.296969696969697,55,-42.0233958355641,-39.8419363441665,-2.18145949139767,0.0367293188625851,0.578042551480442
"Nipbl",0.523033707865169,178,-147.286031783909,-146.788761967807,-0.497269816101323,0.318635374148092,1
"Nktr",0.521505376344086,93,-71.4971271189133,-71.4972039638598,7.68449465056165e-05,1,1
"Nlk",0.408544303797468,158,-134.811072703433,-133.599266608852,-1.2118060945804,0.119519048980044,0.889848554046343
"Nmt2",0.419871794871795,52,-40.8465063780936,-40.7625028635478,-0.0840035145457705,0.681889131772256,1
"Nostrin",0.687830687830688,63,-44.5297824229308,-44.529669916278,-0.000112506652797606,0.988031826550284,1
"Nova2",0.508547008547009,78,-62.5535104257478,-62.5539374986281,0.000427072880270885,1,1
"Nptn",0.443569553805774,127,-99.0014409604163,-98.9671217496545,-0.0343192107617654,0.793329650011453,1
"Nr3c1",0.48729674796748,164,-136.817067411263,-134.445215461502,-2.3718519497618,0.029405696646549,0.514373493648096
"Nr3c2",0.436698717948718,104,-84.6537428674444,-84.3271766621296,-0.326566205314762,0.418994982332476,1
"Nr6a1",0.486111111111111,48,-39.8357685031976,-36.7740623212168,-3.06170618198083,0.013340303949875,0.371044144528066
"Nrip1",0.425,80,-65.5862716845308,-65.4024047074549,-0.183866977075894,0.544242055617161,1
"Nrp1",0.445362718089991,363,-367.098883006742,-367.104438520386,0.00555551364334406,1,1
"Nrp2",0.499220272904483,171,-147.916414911237,-147.080071522351,-0.836343388886149,0.195899048886032,0.972779563051002
"Nsd1",0.44656862745098,136,-107.623189178983,-107.397292140631,-0.225897038352301,0.501484205007023,1
"Nsd3",0.462857142857143,70,-53.2021234278147,-52.7513894432146,-0.450733984600063,0.342388399414317,1
"Nsmce2",0.538461538461538,78,-61.380732111805,-58.8481535079164,-2.53257860388861,0.0244114911795166,0.47043839781543
"Ntf3",0.403225806451613,62,-48.0172328623426,-47.732170903929,-0.285061958413557,0.450209679341577,1
"Ntn1",0.631782945736434,43,-33.2673992384227,-33.1895940110173,-0.0778052274054275,0.693230447332135,1
"Numb",0.465945827872433,218,-183.244071732192,-180.650413697686,-2.59365803450584,0.0227523279035048,0.462830956768777
"Nxn",0.487214423341591,173,-152.294787673837,-152.294515304731,-0.000272369105715597,0.981379362147333,1
"Nxpe4",0.391732283464567,127,-99.6424823672951,-99.6307877266136,-0.0116946406814833,0.878449103633805,1
"Oga",0.49009900990099,101,-79.1259722335978,-79.1265195254927,0.000547291894818613,1,1
"Osbpl9",0.577830188679245,106,-85.3375270582165,-85.2982970150902,-0.0392300431262385,0.779395202375002,1
"Osmr",0.627314814814815,72,-52.0889764303724,-51.9018130302144,-0.187163400158049,0.540655185977095,1
"Ostf1",0.576754385964912,76,-58.6517742904626,-56.7545028123073,-1.89727147815539,0.0514199094171324,0.697382508310669
"Oxr1",0.442528735632184,116,-93.7901612852333,-93.2403269761944,-0.549834309038957,0.294338840279788,1
"P4ha1",0.438888888888889,162,-133.182909206593,-133.090635750147,-0.0922734564464918,0.667494467457956,1
"Pafah1b1",0.5552016985138,157,-124.316600397471,-124.317107443927,0.000507046455510363,1,1
"Pak2",0.449275362318841,69,-52.4209282422967,-52.3988542424489,-0.0220739998478123,0.833578500785353,1
"Pakap",0.501157509157509,325,-323.328671321854,-323.287995456608,-0.0406758652465555,0.775473876884404,1
"Pald1",0.530092592592593,72,-57.1420441039582,-57.1321997511912,-0.00984435276697582,0.888409969391915,1
"Palld",0.444444444444444,72,-55.0467746411515,-54.9710292000407,-0.0757454411107901,0.697114669942021,1
"Palm",0.43921568627451,85,-63.4010417049451,-63.0207490192375,-0.38029268570758,0.383145394237871,1
"Palmd",0.466666666666667,151,-124.019098181221,-123.297943820309,-0.721154360911825,0.229766104188471,0.986230620393129
"Pam",0.349462365591398,93,-69.881664467661,-69.0094415964575,-0.872222871203476,0.186576506266925,0.956112394713959
"Pan3",0.463512957630605,221,-186.043211215641,-185.61385002546,-0.429361190181197,0.354096471463489,1
"Papola",0.526190476190476,70,-53.6583300870431,-53.5726281685586,-0.0857019184844603,0.678867175227159,1
"Pard3",0.474290780141844,94,-76.6576387047905,-74.1081139943742,-2.54952471041634,0.0239389590090463,0.470179276966091
"Parp14",0.536458333333333,64,-49.704906307101,-49.688420053978,-0.0164862531229986,0.855909730976653,1
"Parp8",0.71264367816092,58,-40.0365572955399,-39.4553597229243,-0.581197572615615,0.280969361708604,1
"Parva",0.515555555555556,75,-57.7545047563372,-57.7268990521583,-0.0276057041789599,0.814231179810849,1
"Parvb",0.438683127572016,81,-62.1409312633576,-62.1364189899207,-0.00451227343688743,0.924316721233209,1
"Pbx1",0.528176020408163,140,-126.515888024864,-126.469129662799,-0.0467583620655034,0.759753088787132,1
"Pbx3",0.412393162393162,78,-62.4918701095718,-62.4825724757633,-0.0092976338084938,0.891533163169585,1
"Pcdh17",0.516572504708098,59,-47.4725522159696,-47.0211934461499,-0.451358769819755,0.342054082532638,1
"Pcdh7",0.628787878787879,66,-52.163793375723,-50.3745424165932,-1.78925095912983,0.0585319137397592,0.731763746970168
"Pcdh9",0.531941031941032,37,-37.5282262562948,-35.1858190615014,-2.34240719479345,0.0304303509678447,0.519079234180848
"Pcm1",0.555882352941176,85,-65.6187757658924,-65.316243565004,-0.302532200888351,0.436652225371263,1
"Pcnx1",0.392857142857143,119,-92.1221883243448,-91.3376625836646,-0.784525740680252,0.210344815082772,0.986230620393129
"Pdcd6ip",0.543859649122807,95,-70.4029836027785,-70.1717800223419,-0.231203580436627,0.496501126982362,1
"Pde10a",0.459444444444444,75,-60.3095419698817,-60.2779053252863,-0.0316366445953875,0.801395230557602,1
"Pde3a",0.425454545454545,55,-44.4418221570883,-44.0894737206515,-0.352348436436799,0.401209963146957,1
"Pde4b",0.457762557077626,73,-57.6090999765886,-57.5340263175193,-0.0750736590692611,0.698394615568391,1
"Pde8a",0.487864077669903,103,-79.1988153104045,-79.1982843961439,-0.000530914260664872,0.974004965240202,1
"Pdgfd",0.546691214042489,353,-394.174156010161,-391.582146751145,-2.59200925901627,0.0227955440449002,0.462830956768777
"Pdia3",0.399099099099099,74,-55.8664723769658,-55.8467789119207,-0.01969346504508,0.842684076866974,1
"Pdlim1",0.507645259938838,109,-92.4121103453675,-91.7443814873752,-0.667728857992316,0.24783660038332,1
"Pdlim5",0.502564004096262,310,-294.705472803531,-294.26404632399,-0.441426479540667,0.347421465848833,1
"Pds5a",0.48936170212766,94,-72.479278014063,-71.7094247315179,-0.769853282545071,0.214661487640021,0.986230620393129
"Pds5b",0.475786163522013,106,-89.4342800773186,-87.6812027299201,-1.7530773473985,0.0611412101690114,0.731763746970168
"Pdzd2",0.531731562625872,369,-362.313544288723,-362.318064806428,0.00452051770503203,1,1
"Pecam1",0.594977630691916,259,-225.656151166463,-224.987576997551,-0.668574168912357,0.247537491298905,1
"Peli2",0.541747572815534,103,-81.0480104764273,-80.7332058830033,-0.314804593424,0.427498702952887,1
"Per2",0.426470588235294,68,-50.7269544196215,-50.4974875831667,-0.229466836454812,0.498122744604959,1
"Per3",0.452380952380952,93,-70.8413524911631,-70.5445754523337,-0.296777038829362,0.441048060448782,1
"Pgm5",0.473809523809524,63,-49.6865284590502,-49.3793495274067,-0.307178931643435,0.433151699889228,1
"Phactr2",0.523550724637681,92,-68.6740768438739,-68.6193356649603,-0.0547411789136589,0.740734235292234,1
"Phactr4",0.528703703703704,90,-69.8279858685217,-69.786400718592,-0.0415851499296451,0.7730462207894,1
"Phf14",0.513761467889908,109,-82.5549490229551,-80.3730651919693,-2.1818838309858,0.036711027082961,0.578042551480442
"Phf20l1",0.500974658869396,171,-141.441406364566,-140.215238357435,-1.22616800713035,0.117350111047409,0.889848554046343
"Phf21a",0.550724637681159,92,-74.1066030241836,-72.5435462544765,-1.56305676970709,0.0770472159762387,0.802456067774708
"Phip",0.54,75,-57.5147179158229,-57.5021485536664,-0.0125693621565404,0.874021879523949,1
"Phkb",0.56,75,-57.6652585332725,-57.3157930267013,-0.349465506571221,0.403143122594807,1
"Phlpp1",0.599483775811209,226,-190.797198419534,-190.638143885017,-0.159054534517082,0.572746247265621,1
"Pi4ka",0.486772486772487,63,-48.9997834230069,-48.6270564263456,-0.372726996661243,0.387919351269435,1
"Pias2",0.549019607843137,68,-53.0742236058728,-53.0403413181796,-0.0338822876931886,0.794619801310025,1
"Picalm",0.50954600954601,231,-202.630199800326,-202.632891176843,0.00269137651673645,1,1
"Pid1",0.475609756097561,41,-38.6538163676982,-38.5922653674296,-0.0615510002685298,0.725694171638233,1
"Piezo1",0.557471264367816,87,-66.3213540829963,-66.3169497448705,-0.00440433812586605,0.925224699534431,1
"Pik3c2a",0.519548872180451,133,-110.468454769522,-110.453538125703,-0.0149166438183954,0.862869043726402,1
"Pik3ca",0.464705882352941,85,-65.0617106709211,-64.1344832422974,-0.927227428623709,0.173266155802609,0.932767807711676
"Pik3r3",0.388888888888889,42,-33.0407711360563,-31.3603165655549,-1.6804545705014,0.0667612022335032,0.782551411747352
"Pip4k2a",0.477848101265823,79,-63.3189733513578,-62.12382234059,-1.19515101076776,0.122090039077598,0.889848554046343
"Pitpna",0.514124293785311,59,-45.3474981397744,-45.3363722084954,-0.0111259312790608,0.88141903234469,1
"Pitpnc1",0.494445497031704,377,-401.353973685662,-400.386173763015,-0.967799922647316,0.164147093541875,0.932767807711676
"Pkd2",0.542145593869732,87,-69.8824107574813,-69.8629694209915,-0.0194413364897912,0.843681282740849,1
"Pkn2",0.372395833333333,64,-46.5009463430034,-46.2629202666773,-0.238026076326044,0.490215992100605,1
"Pkp4",0.539239926739927,208,-181.011840141437,-180.148064890007,-0.863775251430042,0.188724023491739,0.959513678848656
"Plcb1",0.497066244609597,346,-361.415526224792,-361.423777051626,0.00825082683445544,1,1
"Plcb4",0.548835978835979,225,-192.901338224864,-192.891171192504,-0.010167032360016,0.88660802295862,1
"Plcl1",0.411458333333333,64,-53.2619167429325,-52.8470020699123,-0.414914673020235,0.362321880013178,1
"Plekhg1",0.526560121765601,219,-196.943956511668,-196.814757432096,-0.129199079572487,0.611222782651027,1
"Plod1",0.516260162601626,82,-62.3247675151258,-62.2714332157622,-0.0533342993636552,0.743969240632423,1
"Plod2",0.429133858267717,127,-104.204960350188,-103.987223293241,-0.217737056947186,0.509315036137766,1
"Plpp1",0.559340136054422,175,-149.804347966907,-149.530817814616,-0.273530152291357,0.459521346047067,1
"Plpp3",0.470316301703163,137,-112.697498043855,-109.583935052361,-3.11356299149432,0.0125807764660882,0.371044144528066
"Plscr4",0.608974358974359,117,-91.0000047152449,-90.4412077731228,-0.558796942122129,0.290437143391853,1
"Plxdc2",0.50625,32,-29.1998161380126,-28.8560018510008,-0.343814287011813,0.406972163703104,1
"Plxna2",0.520325203252032,123,-99.0532631555053,-98.6054785889205,-0.447784566584758,0.343972574338004,1
"Plxna4",0.543225806451613,155,-135.610125536431,-134.375551715407,-1.2345738210239,0.116100869387559,0.889848554046343
"Plxnd1",0.558139534883721,86,-65.1202292481376,-65.1157473610045,-0.00448188713319553,0.924571219707675,1
"Podxl",0.497710622710623,182,-143.522118271956,-143.480824549215,-0.0412937227407042,0.773821132104525,1
"Pparg",0.525555555555556,165,-145.929360276517,-144.837961141646,-1.09139913487115,0.139560512303967,0.903029092820772
"Ppm1h",0.516666666666667,144,-113.495675410333,-112.985283448624,-0.510391961709189,0.31233313246718,1
"Ppp1r12a",0.433497536945813,203,-162.229362411689,-162.022897711268,-0.206464700420554,0.520486389536165,1
"Ppp1r13b",0.568402777777778,96,-73.172553467221,-73.0766294687609,-0.0959239984600657,0.661382975925237,1
"Ppp1r16b",0.49890350877193,76,-57.8429438234511,-57.6124663929236,-0.230477430527493,0.497178055437175,1
"Ppp2r2a",0.690104166666667,64,-43.8653009637492,-43.8637591768804,-0.0015417868687635,0.955716281649598,1
"Ppp2r5a",0.588709677419355,124,-95.2787532475523,-95.0462682740797,-0.232484973472666,0.495310375542215,1
"Ppp2r5c",0.462719298245614,76,-59.586187245899,-58.9902588308548,-0.595928415044277,0.27495533140768,1
"Ppp3cb",0.404761904761905,84,-61.7111134401826,-61.6106512714314,-0.1004621687512,0.653975779665375,1
"Ppp4r1",0.441919191919192,99,-74.6310898190352,-74.5932196687461,-0.0378701502890664,0.783155244511708,1
"Ppp4r3a",0.525641025641026,52,-41.0573150678072,-40.8918641410776,-0.165450926729605,0.565128526034278,1
"Ppp4r3b",0.517241379310345,58,-45.1863066788053,-40.4393420310268,-4.74696464777844,0.00206152850838535,0.15626386093561
"Prex2",0.498352638352638,370,-359.680566614143,-359.542627261713,-0.137939352430294,0.599415271529507,1
"Prickle1",0.684294871794872,52,-38.6961479591456,-38.2352332696787,-0.460914689466961,0.336995095131741,1
