"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Lrch3",0.490196078431373,34,0.0565835283663672,0.00304765159938825,1,1
"Lrp6",0.616666666666667,35,0.66985139830767,-0.905676095814876,0.178346106883094,0.932047896936134
"Lrrc8d",0.348985890652557,54,-0.602664502454616,-2.20559163833886,0.0357040668964675,0.565495009342384
"Lrrfip1",0.485670194003527,54,-0.0581029545635683,0.00374036198512329,1,1
"Luc7l2",0.59113475177305,47,0.142957953842043,-0.530475184612101,0.302998527847553,1
"Luzp1",0.541904761904762,35,0.646363045385299,0.51065811153893,1,1
"Lyn",0.52262987012987,73,0.220125814364502,-0.53464390846004,0.301106366495942,1
"Lyve1",0.517045454545455,44,0,-0.0349187044515418,0.791573659647611,1
"Lyz2",0.755449735449735,45,1.42223300068305,-10.6003491645679,4.13613782388842e-06,0.000460490011059578
"Macf1",0.490740740740741,36,-0.163498732282879,0.0214857554667702,1,1
"Maf",0.604166666666667,32,0.506959988719883,-0.566719637533531,0.28704292254055,1
"Magi1",0.480552780552781,44,-0.204819791888498,0.0348787464931561,1,1
"Malat1",0.51758572155244,82,0.106488434192681,-2.08951254568547,0.0409272372196627,0.573547143364411
"Man1a",0.583871401668012,59,0.54432051622381,-1.29376521446648,0.107708155094838,0.814358477714044
"Man1c1",0.551515151515152,33,0.184424571137428,-0.243309239330657,0.485439613797771,1
"Man2a1",0.522233893557423,68,-0.210419779670372,0.398026556609807,1,1
"Map4k3",0.404320987654321,27,-0.321928094887363,-0.267561053797387,0.464461343681378,1
"Map4k4",0.6125,32,1.04182017569463,-0.331453263255405,0.415535701614332,1
"Mark2",0.5,27,-0.33703498727757,0.313469989227436,1,1
"Mast4",0.692,25,0.929610672108601,-1.20858439156549,0.120011657784219,0.830247937883673
"Mbnl1",0.225490196078431,34,-1.77258950389693,-3.81802263932661,0.00572132197986914,0.181992527740599
"Mbnl2",0.40104085349987,61,-0.750021746991652,-1.89569397810332,0.0515169130712314,0.612254035965788
"Mcc",0.438405797101449,23,-0.378511623253731,-0.24399515242969,0.484825155600502,1
"Mctp1",0.584465629016093,75,0.552850315567404,-4.45717379918287,0.00282938871382509,0.105101633666545
"Mcu",0.490425531914894,47,0.0588936890535686,0.0264406911113753,1,1
"Mdfic",0.661764705882353,34,1.07800251200127,-1.56861315813157,0.0765238418241068,0.719970793500047
"Med13l",0.446078431372549,34,-0.283792966000591,-0.144851283474452,0.590411195411208,1
"Mef2a",0.487159863945578,56,0.0238467419543671,0.0467997890222378,1,1
"Mef2c",0.518018018018018,37,-0.0406419844973458,-0.000718820652409136,0.969754464196065,1
"Mertk",0.618918918918919,37,0.36923380966572,-0.941826641041466,0.169919508708261,0.922814892822099
"Mfhas1",0.39875,40,-0.222392421336449,-0.329001260011339,0.417266015733095,1
"Mfsd6",0.321428571428571,28,-1.20645087746743,-1.17965022842799,0.124538024524636,0.837149505089435
"Mgp",0.597794117647059,17,-0.169925001442311,0.205906940262185,1,1
"Mia2",0.478494623655914,31,-0.263034405833794,0.0648996647740319,1,1
"Mideas",0.372395833333333,32,-0.658963082164932,-0.540801783795189,0.298339103797409,1
"Mir142hg",0.561904761904762,35,0.432959407276106,-0.23981258826246,0.488592145313349,1
"Mir99ahg",0.425335730577666,62,-0.504792152037173,-0.716695607956069,0.231211786655771,0.996448216039066
"Mitf",0.612345679012346,54,0.725140158769416,-1.97640443984488,0.0467931994523613,0.578849208040322
"Mkln1",0.576576576576577,37,0.646363045385298,-0.152619932110483,0.580615991449901,1
"Mllt10",0.614130434782609,46,0.505235308250422,-1.05213182990207,0.146889037719031,0.860718221020285
"Mob3b",0.369047619047619,21,-0.823122237915921,-0.43084142473306,0.353268186289461,1
"Mon2",0.436170212765957,47,-0.614709844115209,0.241002848908721,1,1
"Mpp7",0.9,25,4.64385618977473,-42.4528990271501,3.12924168888221e-20,2.09033344817332e-17
"Mrc1",0.506663826347769,72,0.0676387168753632,-0.0726022978068386,0.703160799363836,1
"Mrtfa",0.616666666666667,35,0.362570079384708,-0.785134128223795,0.210168060651224,0.958190695260108
"Ms4a4a",0.482222222222222,45,0.101283335837182,0.0205604689186174,1,1
"Ms4a6b",0.39280303030303,44,-0.736965594166206,-0.829698582341479,0.197684737125214,0.939515607095542
"Ms4a6c",0.411702127659574,47,-0.703606997219775,-0.461467681643114,0.336705420274629,1
"Ms4a6d",0.295331695331695,37,-0.658963082164933,-2.50083143819231,0.025322978026256,0.469881925598305
"Msi2",0.5,25,-0.211504105193712,0.0768464729893381,1,1
"Msr1",0.421296296296296,36,-0.321928094887362,-0.322645962812736,0.421800985467837,1
"Mtmr3",0.544573643410853,43,0.270089163367744,-0.246463052964735,0.482624931085379,1
"Mtss1",0.373520923520923,66,-0.852442811586142,-3.06870251271091,0.0132351403146867,0.315752633221811
"Mycbp2",0.517037037037037,45,0.249978253008348,-0.0567900194131994,0.736104553993654,1
"Myh9",0.542929292929293,33,-0.0588936890535692,0.0189117475799563,1,1
"Myo1e",0.290322580645161,31,-1.34103691783507,-1.76316135752081,0.060401611775285,0.630441822904537
"Myo5a",0.584430512016719,58,0.232173442129033,-0.704049152241893,0.235372342181318,1
"Nav1",0.386300366300366,65,-0.355480654598389,-1.09993994391729,0.13802149183433,0.860718221020285
"Nbeal1",0.579545454545455,44,0.129283016944966,-0.41369924720437,0.363025861741202,1
"Ncoa2",0.617063492063492,42,0.665580960929441,-1.06669094939128,0.144122469688378,0.860718221020285
"Ncoa3",0.411764705882353,34,-0.430634354329863,-0.348495610258318,0.403796538339774,1
"Ncor1",0.563829787234043,47,0.192645077942396,-0.381838521059443,0.382180245792902,1
"Ndfip1",0.503875968992248,43,-0.0721497857558355,0.00165954424739567,1,1
"Neat1",0.662358276643991,63,1.13551497065648,-6.15673384205286,0.000449701732649582,0.030040075740992
"Nedd9",0.442708333333333,32,-0.231325546106456,-0.148523568369441,0.585739550115741,1
"Nek7",0.494444444444444,30,0.0565835283663665,0.0374318308220367,1,1
"Nf1",0.609042553191489,47,0.44980291743952,-1.32519186642595,0.103524903167701,0.814358477714044
"Nfat5",0.597222222222222,36,0.722466024471092,-0.33649992847976,0.412007671444939,1
"Nfatc2",0.680555555555556,30,1.04439411935845,-2.03863764208062,0.043463692818651,0.578849208040322
"Nfe2l2",0.5,34,0.310340120612151,0.218151694493834,1,1
"Nfia",0.485679012345679,45,-0.127755547198372,-0.0114383039364157,0.879778391323542,1
"Nfib",0.450460829493088,31,-2.22044604925031e-16,0.0202393515624593,1,1
"Nfkb1",0.426356589147287,43,-0.31034012061215,-0.369090818272809,0.390243988078097,1
"Nfkbiz",0.625,20,0.652076696579693,-0.628838982002279,0.262091078373126,1
"Nipbl",0.412234042553192,47,-0.342887713523009,-0.690995351642677,0.239762349026077,1
"Nktr",0.523809523809524,42,0.142019004872427,-0.0130667566926306,0.871574682625664,1
"Nr3c1",0.584126984126984,42,0.321928094887362,-0.650452610316577,0.254047940840828,1
"Nr6a1",0.615079365079365,21,0.160464672193246,-0.313285164953726,0.428616137257133,1
"Nrip1",0.537037037037037,27,0.184424571137428,-0.0157675608420647,0.859051803641566,1
"Nrp1",0.655799755799756,39,0.684498174272071,-1.73035608555775,0.062843242503678,0.645038657923982
"Nrp2",0.5390625,32,0.430634354329862,-0.0875314297748133,0.675650930575647,1
"Nsd1",0.604166666666667,40,0.704544116473828,-0.675868571528952,0.244974656582007,1
"Nsf",0.364285714285714,35,-0.798366138830348,-0.827385077361242,0.198310929042622,0.939515607095542
"Nsmce2",0.46078431372549,34,-0.176877762084079,-0.0730695849473193,0.702252551481767,1
"Nt5dc1",0.384615384615385,26,-0.53051471669878,-0.544979590813124,0.2964802530757,1
"Nuak2",0.490196078431373,17,-0.299560281858908,0.112194553329076,1,1
"Nup98",0.612612612612613,37,0.724365557386572,-0.885126621816035,0.183350741251229,0.932047896936134
"Oga",0.571428571428572,28,0.289506617194984,-0.295210951449874,0.442256017848641,1
"Ogdh",0.478666666666667,25,0.0703893278913994,0.083954392194336,1,1
"Osbpl9",0.577430555555556,48,0.909802191028422,0.500478358844859,1,1
"Ostf1",0.393939393939394,33,-0.637429920615292,-0.54940639062022,0.294526796877089,1
"Oxr1",0.507936507936508,42,-0.0473057147783569,0.00207620202037617,1,1
"P2rx7",0.767361111111111,24,1.87446911791614,-2.94151151309722,0.0152875521072769,0.349304219300862
"Pafah1b1",0.448611111111111,48,-0.438884241233211,-0.0903387123480286,0.670791717707947,1
"Pak2",0.465686274509804,34,-0.125530882083859,-0.0217250428066649,0.834880085458515,1
"Pakap",0.40952380952381,19,0.214124805352848,0.516980177853661,1,1
"Pan3",0.539506172839506,54,0.315501825727929,-0.337832395590262,0.411083546898072,1
"Parp8",0.608333333333333,30,0.713695814843359,-0.251436977957304,0.478240045533733,1
"Pbx1",0.460884353741497,28,-0.33441903907056,0.0145594099299302,1,1
"Pbx3",0.44390243902439,41,-0.362570079384708,-0.00729608463122133,0.903850993428381,1
"Pcdh7",0.487719298245614,19,-0.514573172829758,0.391415831647279,1,1
"Pde3b",0.486632910740054,56,-0.327804661224032,-0.17533038869469,0.553739318173175,1
"Pde4b",0.373690476190476,40,-0.39592867633114,-0.662994633396359,0.249519986630196,1
"Pde7b",0.364440476190476,50,-0.930737337562886,-3.49381359148359,0.0082075089161101,0.222688183678811
"Pde8a",0.471631205673759,47,-0.109624491174498,-0.0153904795248394,0.860729959316427,1
"Pdgfc",0.513888888888889,18,-8.88178419700125e-16,-0.00231375435265591,0.945765100869518,1
"Pdgfd",0.452083333333333,20,-0.428843298803874,0.302531612068762,1,1
"Pdlim5",0.556611752445086,54,0.352671618318471,-0.646621820275257,0.255451048440139,1
"Pds5a",0.528571428571429,35,0.0614005446641426,-0.0682603806669846,0.711764642069481,1
"Peli1",0.595238095238095,28,0.68805599368526,-0.356463160788522,0.398474052442685,1
"Pfkfb3",0.35,45,-1,-2.20147341533463,0.0358768867638557,0.565495009342384
"Phf20",0.615196078431373,34,0.830074998557688,-0.534846113911186,0.301014974587011,1
"Phf20l1",0.473958333333333,32,-0.192645077942395,-0.0270993726392419,0.815911867405836,1
"Phf21a",0.593137254901961,34,0.52083216330144,-0.460855874001695,0.337025924189166,1
"Phlpp1",0.485507246376812,23,0.0780025120012731,0.0488432014974336,1,1
"Pias1",0.498148148148148,45,0,0.00777333274169933,1,1
"Picalm",0.588497899159664,68,0.462343214057201,-1.61519330045601,0.0722836226912119,0.705547375463812
"Pid1",0.574026382299776,80,0.384429513348447,-2.18363803395488,0.0366355107520228,0.565495009342384
"Pik3ap1",0.485714285714286,28,-4.44089209850063e-16,0.0113699450411247,1,1
"Pik3c2a",0.543670150987224,41,0.514573172829757,0.15652663725146,1,1
"Pip4k2a",0.524618736383442,51,0.176877762084079,0.00122049719264794,1,1
"Pitpna",0.419281045751634,51,-0.465663572348812,-0.689005450232024,0.240440254083212,1
"Pitpnc1",0.54014391878842,69,0.332843872366546,-0.73614842540421,0.224983651769038,0.983929997252699
"Pkp4",0.44047619047619,23,-0.308122295362331,-0.118468022668054,0.62642787552273,1
"Plcb1",0.400132275132275,18,-0.289506617194985,-0.223876511121532,0.503403944176523,1
"Plcl2",0.488768115942029,46,-0.130060540564373,-0.0414176430064828,0.773491264713437,1
"Plek",0.55,44,-0.167109985835258,0.255834118973134,1,1
"Plekhg5",0.623456790123457,27,0.678071905112637,-0.85974675472599,0.189758254466039,0.932047896936134
"Plekhm2",0.398148148148148,36,-0.459431618637298,-0.455089793391664,0.340066773553711,1
"Plekhm3",0.506802721088435,35,0.222392421336448,0.0244603087922854,1,1
"Plin2",0.283333333333333,30,-1.4594316186373,-2.14358137211746,0.0384011977087972,0.570044445988367
"Plxdc2",0.333333333333333,19,-1.80735492205761,0.191665897222897,1,1
"Plxna4",0.437289562289562,36,-0.0824621601919726,-0.0543014414634371,0.741740374381594,1
"Pnisr",0.530555555555556,30,0.321928094887363,-0.0380509411341521,0.782651222453598,1
"Por",0.623809523809524,28,0.494764691749578,-0.609664926926975,0.269492208561116,1
"Ppm1h",0.399346405228758,51,-0.453717967442903,-0.613473880022845,0.268001448275323,1
"Ppp1r12a",0.437061994609164,53,-0.263034405833794,-0.362974667258662,0.394199326161575,1
"Ppp1r13b",0.576923076923077,26,0.616671360448495,-0.285357088201209,0.449975261211613,1
"Ppp2ca",0.555555555555556,27,0.436099114806674,-0.150377100532481,0.583409990362219,1
"Ppp2r5c",0.626436781609195,29,0.584962500721157,-1.05406548754068,0.146518173138299,0.860718221020285
"Ppp4r1",0.539473684210526,38,0.206450877467427,-0.155358012509552,0.577241135842067,1
"Prex2",0.529503105590062,23,0.0443941193584543,-0.0317410491147214,0.801074656033288,1
"Prkcb",0.472463768115942,46,-0.299560281858908,0.142691135594475,1,1
"Prkce",0.544799054373522,47,-0.0601209924375706,0.0329359639466276,1,1
"Prkch",0.562108843537415,35,0.540568381362703,-0.384690543583226,0.38040858607645,1
"Prkg1",0.177380952380952,20,-2.18762700317577,-3.8229444235217,0.00569018516928572,0.181992527740599
"Prpf39",0.41358024691358,27,-0.222392421336449,-0.220851076214672,0.506302041021036,1
"Prrc2c",0.425438596491228,38,-0.334419039070559,-0.314477507065277,0.427738880804114,1
"Psme4",0.53030303030303,33,-4.44089209850063e-16,-0.0342930551344054,0.793406634878812,1
"Pstpip2",0.516666666666667,30,-0.125530882083859,0.0548301235686388,1,1
"Ptbp3",0.407936507936508,54,-0.68684211474037,-0.649979495589832,0.254220714471727,1
"Pten",0.456666666666667,25,-0.067114195858536,-0.019230584011126,0.844520006674795,1
"Ptp4a2",0.517241379310345,29,-0.0703893278913985,0.0151829595751209,1,1
"Ptpn12",0.6,50,0.712718047919529,-1.31136384948429,0.105343214588876,0.814358477714044
"Ptpra",0.348484848484848,33,-0.881355503501381,-0.87345725095048,0.186265093093776,0.932047896936134
"Ptprb",0.525892857142857,20,-0.231325546106455,0.203878707680587,1,1
"Ptprc",0.44113475177305,47,-0.32930762525296,-0.267580914323915,0.464444767224356,1
"Ptprg",0.411777877295119,29,-0.37851162325373,-0.502651663274527,0.316030651846635,1
"Ptprk",0.501587301587302,21,2.22044604925031e-16,-0.0178685720501761,0.850059346877326,1
"Ptprm",0.429563492063492,42,0.022720076500083,0.12907174067935,1,1
"Pum1",0.535714285714286,28,0.15200309344505,-0.092532982869912,0.667055297113159,1
"Pvt1",0.402380952380952,35,-0.428843298803875,-0.33633408757413,0.412122903606186,1
"Pxk",0.450577200577201,33,-0.925999418556224,1.21238023480637,1,1
"Pxn",0.475816993464052,51,-0.186413124230881,0.00344509326259157,1,1
"Qki",0.448961038961039,55,-0.359081093304828,-0.400982063955873,0.370506775632811,1
"Rab2a",0.456896551724138,29,0.061400544664143,0.111262295839452,1,1
"Rab31",0.530434782608696,46,0.230297619421794,-0.0837665555394906,0.682313580613227,1
"Rab3gap2",0.753333333333333,25,1.22239242133645,-3.19385074788486,0.011491373246939,0.284305086257603
"Rab43",0.57,25,0.39592867633114,-0.315333525554557,0.427110740728843,1
"Rab8b",0.476190476190476,42,-0.082462160191973,-0.000214752297011955,0.983465430935131,1
"Ralgapa1",0.483397683397683,37,-0.175086706558091,0.0342654574234231,1,1
"Rap1gds1",0.56,55,0.532873989572703,-0.445204031773173,0.345366750523333,1
"Rapgef2",0.502083333333333,40,-0.0874628412503391,0.0144195673250209,1,1
"Rapgef5",0.453030303030303,22,-0.283792966000591,-0.0275923721487104,0.814275223964986,1
"Rasal2",0.449825396825397,50,-0.362570079384708,-0.235873461316174,0.492184598370428,1
"Rb1",0.382478632478632,39,-0.280107919192735,-0.530292015353737,0.303082018900824,1
"Rbbp8",0.675,20,0.547487795302493,-1.02574533410642,0.152057246297017,0.875640004537996
"Rbm25",0.51474358974359,52,0.0285691521967706,-0.0104022600893146,0.885312755262249,1
"Rbm39",0.529938271604938,54,-0.123382415505282,0.110118738736169,1,1
"Rbm47",0.42625,60,-0.130396637255674,-0.209873432306239,0.517063380921187,1
"Rbm6",0.420731707317073,41,-0.280107919192736,-0.345250233054578,0.405994205800917,1
"Rbms1",0.577821474300348,71,0.469485283301221,-1.33548013843445,0.102194346390746,0.814358477714044
"Rbpj",0.523927590927591,75,0.152703260913725,-0.0967996902167272,0.659937617245897,1
"Rbpms",0.600694444444444,24,-0.201633861169651,0.396012247259982,1,1
"Rcsd1",0.545634920634921,42,-0.192645077942395,0.350051520512714,1,1
"Rdx",0.46031746031746,21,-0.321928094887362,0.0557503719343302,1,1
"Rere",0.4375,36,-0.271302021817394,-0.124028129166994,0.618447063254206,1
"Rgl1",0.460919540229885,29,-0.383328639551505,0.173117275837086,1,1
"Rhoa",0.473118279569892,31,0.321928094887363,0.471978833634033,1,1
"Rhoj",0.46551724137931,29,0.36923380966572,0.708879316303076,1,1
"Rnf150",0.610459183673469,42,0.815575428862572,-1.88398127214214,0.0522432336078592,0.612254035965788
"Rnf169",0.571274961597542,62,0.441509710640035,-1.7632265397211,0.0603968621578024,0.630441822904537
"Rock1",0.50530303030303,44,0.160464672193246,-0.00624393886451458,0.911022288837293,1
"Rock2",0.494345238095238,56,0.164386817900882,0.110181691645074,1,1
"Rora",0.43454733672125,23,-0.0374747054186617,0.00294691653171952,1,1
"Rtn3",0.573232323232323,33,0.400537929583729,-0.563795506755319,0.288289763924328,1
"Rtn4",0.478444825614637,53,-0.093109404391481,0.00732465875077537,1,1
"Rufy3",0.692857142857143,28,1.08746284125034,-2.08361825768304,0.0412129683854667,0.573547143364411
"Runx1",0.501680546016483,64,-0.223832955695662,0.458074932904751,1,1
"Samd4",0.620833333333333,20,0.556393348524386,-0.587470862054019,0.278388170965278,1
"Sash1",0.306860371267151,59,-1.15869774601906,-5.61635383559139,0.000803683085107952,0.0488054818956465
"Sbf2",0.531216931216931,45,0.144389909335175,-0.0692033565264794,0.709870120751793,1
"Selenop",0.491975308641975,27,-0.476438043942985,0.592141107171116,1,1
"Senp6",0.564516129032258,31,0.485426827170242,-0.216136934141844,0.510875299915327,1
"Septin11",0.334362934362934,37,-0.66558096092944,-1.71875903004715,0.0637313644056629,0.645038657923982
"Septin7",0.426829268292683,41,-0.400537929583729,-0.324580729304778,0.420412639572303,1
"Serinc3",0.56820987654321,54,0.231325546106455,-0.456634914195305,0.339248323034732,1
"Setd5",0.55,38,0.215728691055437,-0.323812060756083,0.420963400977269,1
"Sf3b1",0.471264367816092,29,-0.395928676331139,0.192675278652551,1,1
"Sfmbt1",0.376068376068376,39,-0.454565863465481,-0.730301627266719,0.226834161043287,0.983929997252699
"Sh3pxd2a",0.556299840510367,38,0.358453970912477,-0.458861866388055,0.338073356352766,1
"Sh3pxd2b",0.3,41,-0.925999418556223,-2.78372065833477,0.0182974795409966,0.394281172044702
"Shoc2",0.442708333333333,32,-0.584962500721157,-0.0205149538754057,0.839480203351316,1
"Sik2",0.618686868686869,33,0.334419039070559,-0.798203616150204,0.206413102315433,0.950923809287651
"Sik3",0.436607142857143,56,-0.258734268400169,-0.263109729729791,0.468200628263485,1
"Sipa1l1",0.571705426356589,43,0.166009951438929,-0.363386623895593,0.393931108174894,1
"Skap2",0.512091503267974,51,-0.0840642647884743,0.0350897979585554,1,1
"Slc23a2",0.580128205128205,26,0.211504105193711,-0.349619361870602,0.403039612376617,1
"Slc39a12",0.696666666666667,15,0.938599455335857,-1.41723779257194,0.0922609155948013,0.814358477714044
"Slc41a2",0.55,24,0.371968777386958,-0.19893287719993,0.528193533504461,1
"Slc43a2",0.555555555555556,24,-0.289506617194985,0.387488199691617,1,1
"Slc7a8",0.325903119868637,29,-0.862496476250066,-0.675690227818748,0.245036928626526,1
"Slc8a1",0.551482514169081,67,0.305413008104345,-0.837984067619857,0.195461055066592,0.939338020032256
"Slk",0.579411764705882,34,0.222392421336448,-0.437533257547493,0.349556491122407,1
"Slmap",0.6171875,32,0.954196310386875,-0.44112018243186,0.347588794981531,1
"Smg1",0.433333333333333,41,-0.31315788525963,-0.25715246057446,0.4732812034329,1
"Smg6",0.368686868686869,33,-0.796466605914868,-0.96082977944161,0.165673826982843,0.914262454881516
"Smurf2",0.45,34,0,0.0556145504875687,1,1
"Smyd3",0.360283687943262,47,-1.06817150264158,-1.05382087043196,0.14656503090541,0.860718221020285
"Snd1",0.403100775193798,43,-0.66985139830767,-0.407302633347257,0.366762195522313,1
"Snx2",0.628571428571429,35,0.547487795302492,-0.894089755754663,0.18114812873802,0.932047896936134
"Snx24",0.479717813051146,54,-0.0916304754655681,-0.0272654297955199,0.815358855973771,1
"Snx29",0.528104575163399,51,0.42449782852791,0.157274692754527,1,1
"Snx8",0.491935483870968,31,0.176877762084079,0.137221590137273,1,1
"Snx9",0.445238095238095,35,-0.678071905112638,0.401059195029553,1,1
"Son",0.594961240310077,43,0.657112286476992,-0.956975429212065,0.166525050567514,0.914262454881516
"Sos2",0.5625,24,0.39231742277876,-0.174951075363843,0.55416852539139,1
"Spag9",0.530548593706488,57,0.340228911630305,-0.297852121407672,0.440221761935427,1
"Specc1l",0.50952380952381,35,-0.245112497836532,0.147788054174136,1,1
"Spire1",0.465686274509804,34,-0.343954401217362,0.087800443253947,1,1
"Spop",0.442307692307692,52,-0.144389909335175,-0.145433065855819,0.589666026656277,1
"Spred1",0.354710144927536,46,-0.56071495447448,-1.49674203050813,0.0836001217356356,0.775623351658397
"Spred2",0.386904761904762,28,-0.37851162325373,-0.391138954028413,0.376445378694693,1
"Sptan1",0.368,25,-0.893084796083488,-0.280807246853669,0.453610469009104,1
"Sptbn1",0.507028218694885,45,0.104969559601542,-0.0922897570927432,0.667466862002277,1
"Sptlc2",0.371212121212121,33,-0.678071905112638,-0.874211819863582,0.186075025583555,0.932047896936134
"Srgap2",0.416166666666667,50,-0.415037499278844,-0.499253235638129,0.317672168165338,1
"Srgn",0.467222222222222,30,0.0544477840223767,0.0351848889551789,1,1
"Ssh2",0.479116562449896,63,-1.59594559789866e-16,0.0307360189918882,1,1
"St3gal1",0.495098039215686,34,0.398549376490275,0.356182514852762,1,1
"St6gal1",0.534259259259259,36,0,-0.050301067048018,0.751108242692308,1
"Stab1",0.498853615520282,63,0.0140751852117234,-0.0561564008753805,0.737526252613407,1
"Stag1",0.625581395348837,43,0.662965012722429,-1.34529960656227,0.100941847617242,0.814358477714044
"Stat3",0.464184397163121,47,-0.389946518316013,0.0879472798079703,1,1
"Stim2",0.474137931034483,29,0.0614005446641421,0.0746850279276003,1,1
"Stk10",0.261494252873563,29,-1.29956028185891,-2.60158325991343,0.0225457812274452,0.442958289998042
"Stk17b",0.504597701149425,58,0.162729500038108,-0.0706583543870636,0.706975518638574,1
"Stox2",0.403395061728395,27,-0.570315724756754,-0.376095915096663,0.38578317041009,1
"Strn3",0.676016260162602,41,0.798366138830349,-2.22926937902773,0.0347271924527718,0.565495009342384
"Stxbp3",0.554878048780488,41,0.898120385980786,0.87766316154655,1,1
"Stxbp6",0.419975907029478,56,-0.293196376344047,-0.540935556138265,0.298279352242986,1
"Susd6",0.433333333333333,34,-0.84799690655495,0.815924652220538,1,1
"Syk",0.502121212121212,55,-0.0506260730699683,0.0050863688149505,1,1
"Syne1",0.492635658914729,43,0.115477217419936,0.0795807996898077,1,1
"Synj1",0.55650406504065,41,0.450661409009565,-0.171773629195151,0.557788798651665,1
"Tacc1",0.535416666666667,36,0.713695814843359,0.932582235856124,1,1
"Tanc2",0.324664224664225,65,-1.08194161353618,-6.40686338406201,0.000344085489318466,0.0255387896516373
"Tank",0.63235294117647,34,0.561878887608115,-1.1593414710615,0.127828217842998,0.837149505089435
"Taok1",0.482758620689655,29,-0.222392421336449,0.0367765700875324,1,1
"Tbc1d4",0.406862745098039,34,-0.514573172829759,-0.192799627204003,0.534621739071832,1
"Tbc1d5",0.514458874458875,55,-0.0558532347335178,0.0133107842724343,1,1
"Tbc1d9",0.416666666666667,18,-0.710493382805016,-0.0663347225221536,0.715680165655079,1
"Tbxas1",0.441358024691358,27,-0.125530882083859,-0.0552815474550101,0.739503968795217,1
"Tcf12",0.526031451541656,49,-0.0246620542342687,-0.027981706340384,0.812993597461023,1
"Tcf4",0.453598795840175,58,-0.274859841230584,-0.332946256100158,0.414487340155724,1
"Tcf7l2",0.539837398373984,41,0.499571009490511,0.0665128300619102,1,1
"Tet3",0.59922480620155,43,0.514573172829758,-0.862366855213374,0.189084851096659,0.932047896936134
"Tgfbi",0.518518518518518,27,-0.53051471669878,0.68463313492866,1,1
"Tm6sf1",0.456574074074074,60,-0.303780748177104,-0.248681752179635,0.480660871820825,1
"Tmcc1",0.475631313131313,44,-0.250543461650596,0.0346790886006261,1,1
"Tmcc3",0.532738095238095,28,0.632268215499513,0.498346241607678,1,1
"Tmod3",0.559803921568627,34,-2.22044604925031e-16,-0.0804283930021512,0.688368916862271,1
"Tnfaip8",0.784883720930233,43,2.38702312310925,-8.36551048561262,4.30709572394884e-05,0.00411019991942546
"Tnfrsf11a",0.356770833333333,32,-0.965234581839322,-0.639655884073555,0.258027039575106,1
"Tnpo1",0.526666666666667,30,0.678071905112638,0.700912813780192,1,1
"Tns3",0.410964912280702,38,-0.662965012722429,-0.142829985054952,0.593015242178013,1
"Top1",0.433991073525957,43,-0.683526335204745,0.124822789752855,1,1
"Tpd52",0.555555555555556,24,0.796466605914868,-0.116871611655739,0.628762068849421,1
"Tpm3",0.632558139534884,43,0.426264754702098,-1.36150062257445,0.098911874845678,0.814358477714044
"Tra2a",0.535,30,0.241008099503795,-0.0722961798592507,0.703757604986052,1
"Trerf1",0.482183908045977,29,-0.169925001442313,0.0150998302504064,1,1
"Trip12",0.482142857142857,42,0.187627003175771,0.351833960420613,1,1
"Tsc22d2",0.608024691358025,27,0.643856189774726,-0.65641054927233,0.251884514678927,1
"Tshz2",0.42247619047619,25,-0.624490864907794,0.109376289361784,1,1
"Ttc28",0.631313131313131,33,1,-0.663941058512826,0.249182341084664,1
"Ttc3",0.53125,24,0.289506617194985,0.0239542351082633,1,1
"Ttc39b",0.344444444444444,42,-0.975752453753323,-1.77122018257032,0.0598173923453342,0.630441822904537
"Ttc7b",0.4375,24,-0.0780025120012735,-0.0287327099491392,0.810547747213996,1
"Tut7",0.482916666666667,40,0.180572245641821,0.163928592775733,1,1
"Ubash3b",0.595348837209302,43,0.796466605914868,-1.21056114037639,0.11970914067788,0.830247937883673
"Ube2d3",0.420634920634921,42,-0.229481846122767,-0.291734925392717,0.444955455162221,1
"Ube2e2",0.343589743589744,26,-0.857980995127573,-1.04192828863894,0.148863650796096,0.864703641146018
"Ube2k",0.450520833333333,32,-0.362570079384707,0.0811571138242044,1,1
"Ubl3",0.535714285714286,28,-0.0671141958585364,0.0210465981313419,1,1
"Ubr1",0.548387096774194,31,0.131244533278253,-0.149873051246544,0.58404163548001,1
"Ubr3",0.549621212121212,44,0.203533394085132,-0.213892191360642,0.513078125266747,1
"Ubtd1",0.371212121212121,22,-0.938599455335857,-0.616772916546648,0.266718564615118,1
"Ugt1a7c",0.634803921568628,34,0.459431618637298,-1.26892635510053,0.111145848285294,0.815883809390947
"Ulk2",0.447222222222222,30,-0.383328639551505,-0.168987950782629,0.560999906442113,1
"Umad1",0.591954022988506,29,0.452512204697507,-0.484338040519418,0.325010582527097,1
"Unc13b",0.648148148148148,18,0.584962500721158,-0.435028018697473,0.350939795589559,1
"Usp15",0.430882352941176,34,-0.362570079384709,-0.228779915348028,0.498766603018011,1
"Usp24",0.52026862026862,39,0.165059246270496,0.06776672477082,1,1
"Usp25",0.370238095238095,28,-0.637429920615292,-0.648392517995774,0.254801309857763,1
"Usp34",0.566666666666667,45,0.222392421336448,-0.41137819514239,0.364375492786936,1
"Utrn",0.593137254901961,34,0.584962500721157,-0.299660844563228,0.438836949496521,1
"Uvrag",0.420137207425343,59,-0.548893246013634,-0.782758227555263,0.210859329645563,0.958190695260108
