"","AR","N","log2FC","llr","pval","padj"
"Maf",0.604166666666667,32,0.506959988719883,2.81353515124293,1,1
"Magi1",0.480552780552781,44,-0.204819791888498,-0.203445921707647,0.523551313518029,1
"Malat1",0.51758572155244,82,0.106488434192681,-0.766988462682946,0.215516559062057,0.637013546254223
"Man1a",0.583871401668012,59,0.54432051622381,1.62976198402316,1,1
"Man1c1",0.551515151515152,33,0.184424571137427,7.31069860368452,1,1
"Man2a1",0.522233893557423,68,-0.210419779670372,1.10999927612713,1,1
"Map4k3",0.404320987654321,27,-0.321928094887362,-18.9057346068718,7.7922306208612e-10,3.70864455160538e-08
"Map4k4",0.6125,32,1.04182017569463,2.61925942701631,1,1
"Mark2",0.5,27,-0.33703498727757,-1.47192037982516,0.0862055307888563,0.299923409202896
"Mast4",0.692,25,0.929610672108602,-13.7495394100334,1.57169347156135e-07,2.69202881795636e-06
"Mbnl1",0.225490196078431,34,-1.77258950389693,-7.99839883010853,6.34497173200178e-05,0.000596963537602421
"Mbnl2",0.40104085349987,61,-0.750021746991653,0.732908526782751,1,1
"Mcc",0.438405797101449,23,-0.37851162325373,6.57606014106426,1,1
"Mctp1",0.584465629016093,75,0.552850315567403,0.335855632281095,1,1
"Mcu",0.490425531914894,47,0.0588936890535686,6.36638510636506,1,1
"Mdfic",0.661764705882353,34,1.07800251200127,-0.689863475418946,0.240147663006804,0.700518073749104
"Med13l",0.446078431372549,34,-0.283792966000591,4.09216180670906,1,1
"Mef2a",0.487159863945578,56,0.0238467419543678,10.0467020599199,1,1
"Mef2c",0.518018018018018,37,-0.0406419844973458,0.68600658321752,1,1
"Mertk",0.618918918918919,37,0.369233809665719,-7.88570245450592,7.14746496842369e-05,0.000663125916514865
"Mfhas1",0.39875,40,-0.222392421336448,12.7046941576185,1,1
"Mfsd6",0.321428571428571,28,-1.20645087746743,-0.908308445083826,0.177716505863198,0.542075917427472
"Mgp",0.597794117647059,17,-0.169925001442313,-1.25447701332727,0.113201044347519,0.372503929182969
"Mia2",0.478494623655914,31,-0.263034405833793,9.26092679017929,1,1
"Mideas",0.372395833333333,32,-0.658963082164933,3.26402807182576,1,1
"Mir142hg",0.561904761904762,35,0.432959407276106,7.44679144229081,1,1
"Mir99ahg",0.425335730577666,62,-0.504792152037173,0.442170904898816,1,1
"Mitf",0.612345679012346,54,0.725140158769417,1.90083661766233,1,1
"Mkln1",0.576576576576577,37,0.646363045385299,2.5033958199237,1,1
"Mllt10",0.614130434782609,46,0.505235308250422,-0.773927532195749,0.213452370989433,0.635028604057806
"Mob3b",0.369047619047619,21,-0.823122237915921,-4.108287442824,0.00415094739588768,0.0220471108775431
"Mon2",0.436170212765957,47,-0.614709844115208,27.0538644485952,1,1
"Mpp7",0.9,25,4.64385618977473,2.7590339148038,1,1
"Mrc1",0.506663826347769,72,0.0676387168753632,-0.271826971376953,0.460922346668211,1
"Mrtfa",0.616666666666667,35,0.362570079384708,-5.9889667621777,0.000538342505399034,0.00386680423232854
"Ms4a4a",0.482222222222222,45,0.101283335837181,2.18114398497981,1,1
"Ms4a6b",0.39280303030303,44,-0.736965594166206,1.98816105024247,1,1
"Ms4a6c",0.411702127659574,47,-0.703606997219775,4.72073153251667,1,1
"Ms4a6d",0.295331695331695,37,-0.658963082164933,-2.92182980704794,0.0156332779440988,0.0698872231389164
"Msi2",0.5,25,-0.211504105193712,4.58732058293675,1,1
"Msr1",0.421296296296296,36,-0.321928094887362,5.8417950550543,1,1
"Mtmr3",0.544573643410853,43,0.270089163367744,9.77668842999315,1,1
"Mtss1",0.373520923520923,66,-0.852442811586142,1.75089672286603,1,1
"Mycbp2",0.517037037037037,45,0.249978253008348,6.63373323255259,1,1
"Myh9",0.542929292929293,33,-0.0588936890535687,-5.39786894837751,0.00101734052579129,0.00653445645412097
"Myo1e",0.290322580645161,31,-1.34103691783507,-6.56477584314915,0.000290674318696693,0.00231155291534989
"Myo5a",0.584430512016719,58,0.232173442129033,9.81731278115939,1,1
"Nav1",0.386300366300366,65,-0.355480654598389,6.92786091750344,1,1
"Nbeal1",0.579545454545455,44,0.129283016944966,14.299330912725,1,1
"Ncoa2",0.617063492063492,42,0.665580960929441,1.12565304368728,1,1
"Ncoa3",0.411764705882353,34,-0.430634354329862,2.0122674638925,1,1
"Ncor1",0.563829787234043,47,0.192645077942396,17.5266561457717,1,1
"Ndfip1",0.503875968992248,43,-0.0721497857558355,4.76688810643646,1,1
"Neat1",0.662358276643991,63,1.13551497065648,0.561494610077233,1,1
"Nedd9",0.442708333333333,32,-0.231325546106456,9.84356572535565,1,1
"Nek7",0.494444444444444,30,0.0565835283663674,12.2719998192012,1,1
"Nf1",0.609042553191489,47,0.44980291743952,8.88009037521872,1,1
"Nfat5",0.597222222222222,36,0.722466024471091,8.06017057379204,1,1
"Nfatc2",0.680555555555556,30,1.04439411935845,6.71877278972455,1,1
"Nfe2l2",0.5,34,0.310340120612151,-2.50976691107383,0.0250629157292303,0.100251662916921
"Nfia",0.485679012345679,45,-0.127755547198373,17.4288984113032,1,1
"Nfib",0.450460829493088,31,0,-4.19047302481987,0.00379175003202904,0.0205925936698813
"Nfkb1",0.426356589147287,43,-0.310340120612151,11.022438016093,1,1
"Nfkbiz",0.625,20,0.652076696579693,-0.979886012216308,0.161537702140507,0.508996155801221
"Nipbl",0.412234042553192,47,-0.342887713523009,6.35008312824148,1,1
"Nktr",0.523809523809524,42,0.142019004872428,-7.23761260525384,0.000142015122792766,0.00122856318334145
"Nr3c1",0.584126984126984,42,0.321928094887362,18.1568131558091,1,1
"Nr6a1",0.615079365079365,21,0.160464672193246,-6.27231465814236,0.000397346681985799,0.00301622254052856
"Nrip1",0.537037037037037,27,0.184424571137427,-4.09944741440193,0.00419159143929338,0.0220471108775431
"Nrp1",0.655799755799756,39,0.68449817427207,-1.4491319054392,0.088675015483948,0.305334589398336
"Nrp2",0.5390625,32,0.430634354329862,13.8833942700556,1,1
"Nsd1",0.604166666666667,40,0.704544116473829,0.0865695007258651,1,1
"Nsf",0.364285714285714,35,-0.798366138830349,0.934382836630078,1,1
"Nsmce2",0.46078431372549,34,-0.176877762084079,7.58394826466912,1,1
"Nt5dc1",0.384615384615385,26,-0.53051471669878,4.62291230118184,1,1
"Nuak2",0.490196078431373,17,-0.299560281858908,-0.467823628765363,0.333399775375728,0.93970907152315
"Nup98",0.612612612612613,37,0.724365557386573,3.53584542927376,1,1
"Oga",0.571428571428572,28,0.289506617194985,4.5612318605853,1,1
"Ogdh",0.478666666666667,25,0.0703893278913978,1.85773740703083,1,1
"Osbpl9",0.577430555555556,48,0.909802191028422,9.07896155381771,1,1
"Ostf1",0.393939393939394,33,-0.637429920615292,10.0337032856529,1,1
"Oxr1",0.507936507936508,42,-0.0473057147783569,15.1961965016453,1,1
"P2rx7",0.767361111111111,24,1.87446911791614,-3.95464140527712,0.00491817639326235,0.0248889532628731
"Pafah1b1",0.448611111111111,48,-0.438884241233211,19.3626506707602,1,1
"Pak2",0.465686274509804,34,-0.125530882083859,7.38969140866168,1,1
"Pakap",0.40952380952381,19,0.214124805352847,-27.7340065953645,9.49922296254557e-14,3.17274046949022e-11
"Pan3",0.539506172839506,54,0.315501825727929,11.7918965313173,1,1
"Parp8",0.608333333333333,30,0.713695814843359,-10.9088725336886,2.9981442259721e-06,4.00552068589873e-05
"Pbx1",0.460884353741497,28,-0.334419039070559,-4.9326591460794,0.00168423536707862,0.0101357587856623
"Pbx3",0.44390243902439,41,-0.362570079384708,1.72160707659155,1,1
"Pcdh7",0.487719298245614,19,-0.514573172829758,-18.0467699147948,1.88069297339019e-09,7.3900170954391e-08
"Pde3b",0.486632910740054,56,-0.327804661224032,1.19926508990518,1,1
"Pde4b",0.373690476190476,40,-0.395928676331139,-1.00947332296489,0.155346872942961,0.49415100536142
"Pde7b",0.364440476190476,50,-0.930737337562886,-1.81579769119392,0.0566924468874562,0.210284918465724
"Pde8a",0.471631205673759,47,-0.109624491174498,10.7973607097965,1,1
"Pdgfc",0.513888888888889,18,0,4.07349467546349,1,1
"Pdgfd",0.452083333333333,20,-0.428843298803874,-19.7307635152452,3.34586835112735e-10,2.23504005855307e-08
"Pdlim5",0.556611752445086,54,0.35267161831847,1.30270236070747,1,1
"Pds5a",0.528571428571429,35,0.061400544664143,10.4657061301204,1,1
"Peli1",0.595238095238095,28,0.68805599368526,-10.5527121790212,4.34695890265893e-06,5.58417028264648e-05
"Pfkfb3",0.35,45,-1,-0.0846478611246653,0.680738481478703,1
"Phf20",0.615196078431373,34,0.830074998557688,-2.31670181772951,0.0313553018671536,0.122487378054144
"Phf20l1",0.473958333333333,32,-0.192645077942396,6.74963431624644,1,1
"Phf21a",0.593137254901961,34,0.520832163301441,-4.73940447022001,0.0020785887215593,0.0121969032560542
"Phlpp1",0.485507246376812,23,0.0780025120012731,8.46335505458448,1,1
"Pias1",0.498148148148148,45,0,7.65025234624459,1,1
"Picalm",0.588497899159664,68,0.4623432140572,4.80065864989444,1,1
"Pid1",0.574026382299776,80,0.384429513348447,-2.75639034758805,0.0188780103799394,0.0803217256929904
"Pik3ap1",0.485714285714286,28,0,4.32017753724438,1,1
"Pik3c2a",0.543670150987224,41,0.514573172829758,9.71508775907886,1,1
"Pip4k2a",0.524618736383442,51,0.176877762084079,1.31083356396235,1,1
"Pitpna",0.419281045751634,51,-0.465663572348812,7.47980573855625,1,1
"Pitpnc1",0.54014391878842,69,0.332843872366546,-1.77942553010853,0.0592287213389046,0.21738893326587
"Pkp4",0.44047619047619,23,-0.308122295362332,-5.03337501523491,0.00150969098471181,0.00933771831284715
"Plcb1",0.400132275132275,18,-0.289506617194985,-2.7490130957262,0.0190379508503881,0.0804895643548056
"Plcl2",0.488768115942029,46,-0.130060540564373,1.75660747191128,1,1
"Plek",0.55,44,-0.167109985835259,17.4782766308533,1,1
"Plekhg5",0.623456790123457,27,0.678071905112637,-0.496469026248533,0.319025347483046,0.906846519653936
"Plekhm2",0.398148148148148,36,-0.459431618637298,0.845394555739233,1,1
"Plekhm3",0.506802721088435,35,0.222392421336448,8.36638487984245,1,1
"Plin2",0.283333333333333,30,-1.4594316186373,0.0289687777068295,1,1
"Plxdc2",0.333333333333333,19,-1.8073549220576,-6.0177462610465,0.00052197040444564,0.00378995902358356
"Plxna4",0.437289562289562,36,-0.0824621601919728,12.7548902234978,1,1
"Pnisr",0.530555555555556,30,0.321928094887362,-2.85986863045321,0.0167752405218455,0.0742109978052501
"Por",0.623809523809524,28,0.494764691749578,-16.5997192670423,8.31745448334336e-09,2.37453954603433e-07
"Ppm1h",0.399346405228758,51,-0.453717967442904,9.09553324535328,1,1
"Ppp1r12a",0.437061994609164,53,-0.263034405833794,8.90375323136891,1,1
"Ppp1r13b",0.576923076923077,26,0.616671360448494,3.65225483592526,1,1
"Ppp2ca",0.555555555555556,27,0.436099114806674,8.64377007248169,1,1
"Ppp2r5c",0.626436781609195,29,0.584962500721156,2.6754651366116,1,1
"Ppp4r1",0.539473684210526,38,0.206450877467426,2.81530575768006,1,1
"Prex2",0.529503105590062,23,0.0443941193584534,-18.6828768821967,9.79266533101116e-10,4.08843777569716e-08
"Prkcb",0.472463768115942,46,-0.299560281858908,12.2168600348975,1,1
"Prkce",0.544799054373522,47,-0.0601209924375709,2.30789052083959,1,1
"Prkch",0.562108843537415,35,0.540568381362703,-2.33841707240381,0.0305720404085103,0.120130135252264
"Prkg1",0.177380952380952,20,-2.18762700317577,-7.46872955221662,0.000111134304614864,0.00098066037884359
"Prpf39",0.41358024691358,27,-0.222392421336448,-9.66731478175041,1.09698699141504e-05,0.000130854876833079
"Prrc2c",0.425438596491228,38,-0.334419039070559,17.1725511481926,1,1
"Psme4",0.53030303030303,33,0,2.07681462752862,1,1
"Pstpip2",0.516666666666667,30,-0.125530882083859,-1.81161137370365,0.0569783985663115,0.210284918465724
"Ptbp3",0.407936507936508,54,-0.68684211474037,9.08117132370221,1,1
"Pten",0.456666666666667,25,-0.0671141958585371,-17.0168286529519,5.41669514264186e-09,1.72302493108798e-07
"Ptp4a2",0.517241379310345,29,-0.0703893278913978,8.4336585857829,1,1
"Ptpn12",0.6,50,0.712718047919529,18.6864816029283,1,1
"Ptpra",0.348484848484848,33,-0.881355503501381,-2.62221876326326,0.0220170449855222,0.0902293622719559
"Ptprb",0.525892857142857,20,-0.231325546106456,-13.822849665608,1.45695631899766e-07,2.63039681375793e-06
"Ptprc",0.44113475177305,47,-0.32930762525296,6.36810082448018,1,1
"Ptprg",0.411777877295119,29,-0.37851162325373,-1.29913140966884,0.106980920157967,0.353778488443177
"Ptprk",0.501587301587302,21,0,-11.5843924334346,1.48386544454134e-06,2.20271581545248e-05
"Ptprm",0.429563492063492,42,0.0227200765000836,1.00276879542653,1,1
"Pum1",0.535714285714286,28,0.15200309344505,-5.86955730717008,0.00061200131129612,0.00434911570155115
"Pvt1",0.402380952380952,35,-0.428843298803874,0.306834623515662,1,1
"Pxk",0.450577200577201,33,-0.925999418556223,-2.43105616058756,0.0274527051102826,0.109157184605171
"Pxn",0.475816993464052,51,-0.186413124230881,-0.954359899020623,0.167105534919911,0.518375294599215
"Qki",0.448961038961039,55,-0.359081093304828,9.86408425591412,1,1
"Rab2a",0.456896551724138,29,0.061400544664143,-4.65948227752217,0.00226794121051483,0.0129485874241359
"Rab31",0.530434782608696,46,0.230297619421794,4.46522383649559,1,1
"Rab3gap2",0.753333333333333,25,1.22239242133645,-1.32672777073002,0.103325070217549,0.343388790573746
"Rab43",0.57,25,0.395928676331139,-9.22670838507459,1.74108390192068e-05,0.000184610166108415
"Rab8b",0.476190476190476,42,-0.0824621601919728,2.23007145392766,1,1
"Ralgapa1",0.483397683397683,37,-0.175086706558091,-1.60877144829451,0.0728529101244936,0.26024462012386
"Rap1gds1",0.56,55,0.532873989572702,7.48422973948103,1,1
"Rapgef2",0.502083333333333,40,-0.0874628412503393,-0.0873273660388918,0.676007703699813,1
"Rapgef5",0.453030303030303,22,-0.283792966000591,-14.2455849939797,9.41267853311984e-08,1.84931448827178e-06
"Rasal2",0.449825396825397,50,-0.362570079384708,0.117690587944651,1,1
"Rb1",0.382478632478632,39,-0.280107919192735,9.29895604643411,1,1
"Rbbp8",0.675,20,0.547487795302493,5.13289591588499,1,1
"Rbm25",0.51474358974359,52,0.0285691521967709,12.779713374217,1,1
"Rbm39",0.529938271604938,54,-0.123382415505282,10.6789483918059,1,1
"Rbm47",0.42625,60,-0.130396637255675,5.0456849499509,1,1
"Rbm6",0.420731707317073,41,-0.280107919192735,12.4094497958951,1,1
"Rbms1",0.577821474300348,71,0.46948528330122,1.78675138495662,1,1
"Rbpj",0.523927590927591,75,0.152703260913725,0.358396351417383,1,1
"Rbpms",0.600694444444444,24,-0.20163386116965,-11.6903602068881,1.32903912978317e-06,2.01772304248899e-05
"Rcsd1",0.545634920634921,42,-0.192645077942396,14.4977313468795,1,1
"Rdx",0.46031746031746,21,-0.321928094887363,8.54718781144314,1,1
"Rere",0.4375,36,-0.271302021817394,-6.86062785500366,0.000212041058252092,0.00177054283640497
"Rgl1",0.460919540229885,29,-0.383328639551505,4.89606902991815,1,1
"Rhoa",0.473118279569892,31,0.321928094887362,-4.14477745643926,0.00398737606812082,0.0214803807540702
"Rhoj",0.46551724137931,29,0.369233809665719,-14.2808987010819,9.07551837096409e-08,1.84931448827178e-06
"Rnf150",0.610459183673469,42,0.815575428862573,0.123942237732592,1,1
"Rnf169",0.571274961597542,62,0.441509710640035,-1.45431882851787,0.088106270842737,0.304948129134447
"Rock1",0.50530303030303,44,0.160464672193246,9.38862792585638,1,1
"Rock2",0.494345238095238,56,0.164386817900882,9.0186752518054,1,1
"Rora",0.43454733672125,23,-0.0374747054186626,-6.7303392710457,0.000243615635413787,0.00200907709205444
"Rtn3",0.573232323232323,33,0.400537929583729,5.09103738545648,1,1
"Rtn4",0.478444825614637,53,-0.0931094043914814,-1.24492195974085,0.114583087397898,0.375203443048018
"Rufy3",0.692857142857143,28,1.08746284125034,-6.29217030485962,0.000388992250252277,0.00301622254052856
"Runx1",0.501680546016483,64,-0.223832955695663,-3.31420231087668,0.0100365116953752,0.0462371711207632
"Samd4",0.620833333333333,20,0.556393348524385,-11.8919911394603,1.07775625815731e-06,1.67428181499787e-05
"Sash1",0.306860371267151,59,-1.15869774601906,1.06410920458604,1,1
"Sbf2",0.531216931216931,45,0.144389909335175,27.0903671247541,1,1
"Selenop",0.491975308641975,27,-0.476438043942987,-19.1096925097324,6.32212281432786e-10,3.51931503330917e-08
"Senp6",0.564516129032258,31,0.485426827170242,-1.9130079339604,0.0504627491253483,0.189377058515352
"Septin11",0.334362934362934,37,-0.665580960929441,4.28455245071091,1,1
"Septin7",0.426829268292683,41,-0.400537929583729,9.2747952758321,1,1
"Serinc3",0.56820987654321,54,0.231325546106456,1.56628867429207,1,1
"Setd5",0.55,38,0.215728691055437,-0.403272726548302,0.369143563572622,1
"Sf3b1",0.471264367816092,29,-0.395928676331139,-1.68427482433098,0.0664522324585537,0.239946439363859
"Sfmbt1",0.376068376068376,39,-0.454565863465481,4.73759168931819,1,1
"Sh3pxd2a",0.556299840510367,38,0.358453970912477,-5.75709959233843,0.000690665792880754,0.00480588280879525
"Sh3pxd2b",0.3,41,-0.925999418556223,-0.56236588711463,0.288901857188887,0.828267985417067
"Shoc2",0.442708333333333,32,-0.584962500721156,9.01228061129234,1,1
"Sik2",0.618686868686869,33,0.334419039070559,7.08269908893124,1,1
"Sik3",0.436607142857143,56,-0.258734268400168,20.6211345455619,1,1
"Sipa1l1",0.571705426356589,43,0.166009951438929,1.05320658010783,1,1
"Skap2",0.512091503267974,51,-0.0840642647884745,22.6118361364265,1,1
"Slc23a2",0.580128205128205,26,0.211504105193712,-22.3604180267194,2.27226349244123e-11,1.89734001618843e-09
"Slc39a12",0.696666666666667,15,0.938599455335857,-3.77789969136875,0.00598172581574042,0.0293808297420191
"Slc41a2",0.55,24,0.371968777386958,-2.2881215394854,0.0324182171008877,0.125903308275541
"Slc43a2",0.555555555555556,24,-0.289506617194985,-2.64860435350876,0.021359626826706,0.0880754982730841
"Slc7a8",0.325903119868637,29,-0.862496476250065,-10.1706019828466,6.47902347748545e-06,8.014792005482e-05
"Slc8a1",0.551482514169081,67,0.305413008104346,-0.220594337159767,0.506549290204851,1
"Slk",0.579411764705882,34,0.222392421336448,1.516738465262,1,1
"Slmap",0.6171875,32,0.954196310386875,7.98616232212412,1,1
"Smg1",0.433333333333333,41,-0.31315788525963,4.56817846711311,1,1
"Smg6",0.368686868686869,33,-0.796466605914868,-0.830525629777938,0.197461444672856,0.591498856688197
"Smurf2",0.45,34,0,0.55707945472485,1,1
"Smyd3",0.360283687943262,47,-1.06817150264158,23.1258111025743,1,1
"Snd1",0.403100775193798,43,-0.669851398307669,12.0695468423608,1,1
"Snx2",0.628571428571429,35,0.547487795302493,2.97655246613308,1,1
"Snx24",0.479717813051146,54,-0.0916304754655683,13.9587701756408,1,1
"Snx29",0.528104575163399,51,0.42449782852791,17.4798825181555,1,1
"Snx8",0.491935483870968,31,0.176877762084079,3.97665615202725,1,1
"Snx9",0.445238095238095,35,-0.678071905112638,-1.37523946318744,0.0972253020492591,0.32801263519649
"Son",0.594961240310077,43,0.657112286476992,6.99246809493552,1,1
"Sos2",0.5625,24,0.39231742277876,-1.75282828010702,0.06115959920305,0.22203593623716
"Spag9",0.530548593706488,57,0.340228911630306,-0.742652850720816,0.222946237615091,0.656070866638241
"Specc1l",0.50952380952381,35,-0.245112497836532,2.60860302549417,1,1
"Spire1",0.465686274509804,34,-0.343954401217361,0.0756202536738115,1,1
"Spop",0.442307692307692,52,-0.144389909335175,15.8190156632778,1,1
"Spred1",0.354710144927536,46,-0.560714954474479,3.14614645442332,1,1
"Spred2",0.386904761904762,28,-0.37851162325373,-8.02521148770471,6.16778477459347e-05,0.000596963537602421
"Sptan1",0.368,25,-0.893084796083488,-5.81732479679333,0.000647345362332874,0.00455186002145642
"Sptbn1",0.507028218694885,45,0.104969559601542,-1.96244887456611,0.0475760835214028,0.179552676792639
"Sptlc2",0.371212121212121,33,-0.678071905112638,-0.95205787291485,0.16761835873268,0.518375294599215
"Srgap2",0.416166666666667,50,-0.415037499278844,-3.55883833328544,0.00763275573103815,0.0363071261680561
"Srgn",0.467222222222222,30,0.0544477840223765,-2.77976096328476,0.0183804329431346,0.078705956448807
"Ssh2",0.479116562449896,63,0,3.6674020241858,1,1
"St3gal1",0.495098039215686,34,0.398549376490275,10.4510854002245,1,1
"St6gal1",0.534259259259259,36,0,6.67596685217148,1,1
"Stab1",0.498853615520282,63,0.0140751852117228,3.18963422554557,1,1
"Stag1",0.625581395348837,43,0.662965012722429,-6.27915245035915,0.000394449383367172,0.00301622254052856
"Stat3",0.464184397163121,47,-0.389946518316014,18.3503375647369,1,1
"Stim2",0.474137931034483,29,0.061400544664143,4.63446488972114,1,1
"Stk10",0.261494252873563,29,-1.29956028185891,-0.144346641169847,0.591059124981547,1
"Stk17b",0.504597701149425,58,0.162729500038109,3.55539145693913,1,1
"Stox2",0.403395061728395,27,-0.570315724756755,-9.44266917803608,1.38815479900964e-05,0.00015262927698523
"Strn3",0.676016260162602,41,0.798366138830349,3.68649193452154,1,1
"Stxbp3",0.554878048780488,41,0.898120385980786,4.53925018102258,1,1
"Stxbp6",0.419975907029478,56,-0.293196376344046,7.51368798899209,1,1
"Susd6",0.433333333333333,34,-0.84799690655495,-0.888281728737248,0.182571880905692,0.550316310748005
"Syk",0.502121212121212,55,-0.0506260730699679,3.03782861087765,1,1
"Syne1",0.492635658914729,43,0.115477217419936,9.39086693680885,1,1
"Synj1",0.55650406504065,41,0.450661409009565,2.54663608735715,1,1
"Tacc1",0.535416666666667,36,0.713695814843359,4.53340134929744,1,1
"Tanc2",0.324664224664225,65,-1.08194161353618,0.538873711198832,1,1
"Tank",0.63235294117647,34,0.561878887608115,0.985154748917445,1,1
"Taok1",0.482758620689655,29,-0.222392421336448,6.75396694075972,1,1
"Tbc1d4",0.406862745098039,34,-0.514573172829758,-12.705507670676,4.63265291524357e-07,7.54783450581147e-06
"Tbc1d5",0.514458874458875,55,-0.0558532347335173,-6.61157542915264,0.000276512386893295,0.0022525643224966
"Tbc1d9",0.416666666666667,18,-0.710493382805015,1.91980690063658,1,1
"Tbxas1",0.441358024691358,27,-0.125530882083859,-9.58719935011388,1.193027506318e-05,0.000139814451617619
"Tcf12",0.526031451541656,49,-0.0246620542342691,3.81505014633809,1,1
"Tcf4",0.453598795840175,58,-0.274859841230583,1.29606531051078,1,1
"Tcf7l2",0.539837398373984,41,0.499571009490512,4.818289254917,1,1
"Tet3",0.59922480620155,43,0.514573172829758,2.89483350458175,1,1
"Tgfbi",0.518518518518518,27,-0.53051471669878,-8.33177864055099,4.46301872567794e-05,0.000444969628172069
"Tm6sf1",0.456574074074074,60,-0.303780748177103,6.12532617852052,1,1
"Tmcc1",0.475631313131313,44,-0.250543461650597,15.4760567565143,1,1
"Tmcc3",0.532738095238095,28,0.632268215499513,6.47431574413725,1,1
"Tmod3",0.559803921568627,34,0,13.9202786921008,1,1
"Tnfaip8",0.784883720930233,43,2.38702312310925,-0.305854047235819,0.434145406319507,1
"Tnfrsf11a",0.356770833333333,32,-0.965234581839323,-23.3369986151213,8.38340577208892e-12,8.00016436536486e-10
"Tnpo1",0.526666666666667,30,0.678071905112638,-11.3916834241511,1.81328301306828e-06,2.57717670793534e-05
"Tns3",0.410964912280702,38,-0.66296501272243,6.09107384536905,1,1
"Top1",0.433991073525957,43,-0.683526335204746,5.25626077752617,1,1
"Tpd52",0.555555555555556,24,0.796466605914868,0.976231572466439,1,1
"Tpm3",0.632558139534884,43,0.426264754702098,-1.61133074969887,0.0726254576911613,0.26024462012386
"Tra2a",0.535,30,0.241008099503795,-4.55985799939965,0.00252869216196737,0.014076386368285
"Trerf1",0.482183908045977,29,-0.169925001442313,-10.9156517725482,2.9770329599035e-06,4.00552068589873e-05
"Trip12",0.482142857142857,42,0.187627003175771,2.26121057809392,1,1
"Tsc22d2",0.608024691358025,27,0.643856189774725,-1.08479561873715,0.140763645619614,0.45206786189376
"Tshz2",0.42247619047619,25,-0.624490864907794,-16.4441701044255,9.76069326113645e-09,2.50774734555352e-07
"Ttc28",0.631313131313131,33,1,6.74028228489878,1,1
"Ttc3",0.53125,24,0.289506617194985,3.23599941348186,1,1
"Ttc39b",0.344444444444444,42,-0.975752453753323,7.75409131311643,1,1
"Ttc7b",0.4375,24,-0.0780025120012731,5.96190886297781,1,1
"Tut7",0.482916666666667,40,0.180572245641821,17.3980958076756,1,1
"Ubash3b",0.595348837209302,43,0.796466605914868,8.36548433746438,1,1
"Ube2d3",0.420634920634921,42,-0.229481846122767,1.78886644422139,1,1
"Ube2e2",0.343589743589744,26,-0.857980995127572,4.09437539308151,1,1
"Ube2k",0.450520833333333,32,-0.362570079384708,1.20966820802457,1,1
"Ubl3",0.535714285714286,28,-0.0671141958585371,8.9024673275319,1,1
"Ubr1",0.548387096774194,31,0.131244533278253,-4.57228812161565,0.00249456405424259,0.0140030990607903
"Ubr3",0.549621212121212,44,0.203533394085132,9.94944862683982,1,1
"Ubtd1",0.371212121212121,22,-0.938599455335857,-3.92186568974624,0.00509972333597986,0.0254225014062279
"Ugt1a7c",0.634803921568628,34,0.459431618637298,9.56593864782747,1,1
"Ulk2",0.447222222222222,30,-0.383328639551505,4.23188437817988,1,1
"Umad1",0.591954022988506,29,0.452512204697507,4.37755360006534,1,1
"Unc13b",0.648148148148148,18,0.584962500721156,-10.0503427764727,7.3470335812525e-06,8.92330624050303e-05
"Usp15",0.430882352941176,34,-0.362570079384708,-4.73010676268041,0.00209976627911112,0.0121969032560542
"Usp24",0.52026862026862,39,0.165059246270496,-3.34142968127657,0.00973443491686795,0.0451569619754708
"Usp25",0.370238095238095,28,-0.637429920615292,8.2310989374869,1,1
"Usp34",0.566666666666667,45,0.222392421336448,19.3430760121919,1,1
"Utrn",0.593137254901961,34,0.584962500721156,-4.61035090545757,0.00239293801885196,0.0135464626829924
"Uvrag",0.420137207425343,59,-0.548893246013634,4.78154935056004,1,1
"Vav3",0.287086032813881,79,-1.20163386116965,-0.409623324387269,0.365400520110471,1
"Vcam1",0.43479752011608,19,0.440572591385981,-9.43881854087309,1.3937703437274e-05,0.00015262927698523
"Vim",0.480903790087464,49,-0.218180170049533,5.54694512227093,1,1
"Vmp1",0.522435897435897,26,-0.415037499278843,4.13881415987552,1,1
"Vps13b",0.499425287356322,58,0.176877762084079,18.0900311654156,1,1
"Vti1a",0.562893081761006,53,0.200298650485831,5.65203014583638,1,1
"Wac",0.510087719298246,38,-0.427421223734676,5.68030428400411,1,1
"Wasf2",0.536126373626373,52,0.180572245641821,9.97413704801396,1,1
"Wdfy2",0.415277777777778,48,-0.490986352512142,21.5887308921363,1,1
"Wdfy3",0.570841487279843,73,0.362570079384708,7.67899957009351,1,1
"Wdr26",0.64247311827957,31,0.784271308944563,8.5219748002087,1,1
"Wdr33",0.611979166666667,32,0.866733469136536,-4.73100502052411,0.00209771078758388,0.0121969032560542
"Wipf1",0.300750360750361,55,-1.06711419585854,0.724170213465072,1,1
"Wnk1",0.519928968738492,63,0.289506617194985,-1.14807909552674,0.129694435330059,0.418530834784925
"Wwox",0.408333333333333,30,-0.499571009490512,8.26178461075573,1,1
"Wwp1",0.515151515151515,33,-0.0443941193584534,-24.0930937169084,3.87609141942633e-12,5.17845813635357e-10
"Ythdf3",0.629901960784314,34,0.447458976971221,0.363426192404397,1,1
"Ywhae",0.493333333333333,25,0,3.59672173850197,1,1
"Zbtb16",0.531666666666667,40,-0.101879614019214,0.613242825860688,1,1
"Zbtb7c",0.499074074074074,36,-0.118644496498619,-1.76930798186903,0.0599554700963844,0.218853847127786
