"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Wdr26",0.64247311827957,31,0.784271308944563,-3.49850045672535,0.00816463917137693,0.0330544179786654
"Wdr33",0.611979166666667,32,0.866733469136536,-1.5023668176369,0.0830216222566833,0.266627133016656
"Wipf1",0.300750360750361,55,-1.06711419585854,1.96846519952338,1,1
"Wnk1",0.519928968738492,63,0.289506617194985,-0.0492155641267686,0.753720526583468,1
"Wwox",0.408333333333333,30,-0.499571009490512,-16.614551157524,8.19153548474516e-09,2.18877828152391e-07
"Wwp1",0.515151515151515,33,-0.0443941193584534,-19.5932109776517,3.85209826040389e-10,1.979385875346e-08
"Ythdf3",0.629901960784314,34,0.447458976971221,3.39015111645361,1,1
"Ywhae",0.493333333333333,25,0,6.26240258108315,1,1
"Zbtb16",0.531666666666667,40,-0.101879614019214,3.54723271243855,1,1
"Zbtb7c",0.499074074074074,36,-0.118644496498619,-0.862042871938762,0.189167968431987,0.556670497412191
"Zcchc7",0.538768115942029,46,-0.09515723304034,9.42530722212332,1,1
"Zdhhc14",0.427775533290239,68,-0.106199403831925,0.705475743776503,1,1
"Zeb1",0.64373897707231,27,0.938599455335857,-0.584867547614785,0.27945567798621,0.791001664808424
"Zeb2",0.520399515738499,59,-0.321928094887362,10.2198605686532,1,1
"Zfand3",0.476639712488769,53,-0.0227200765000836,3.86634385485919,1,1
"Zfand6",0.533783783783784,37,0.180572245641821,1.59365972366787,1,1
"Zfc3h1",0.517307692307692,52,0.103093492964103,6.46431798258922,1,1
"Zfhx3",0.502586206896552,58,0,8.33676127311111,1,1
"Zfp148",0.452380952380952,35,-0.347923303420307,8.44877516165101,1,1
"Zfp407",0.500757575757576,44,0.15200309344505,-19.1266721072646,6.21305073906809e-10,2.59394868356093e-08
"Zfp704",0.545714285714286,25,-0.0671141958585371,7.86463006242774,1,1
"Zfr",0.449122807017544,38,-0.0931094043914817,7.28361349093837,1,1
"Zmiz1",0.590566037735849,53,0.662965012722429,12.3742607074084,1,1
"Zmym4",0.414814814814815,27,-0.612976876890753,-6.13303802824277,0.000461267161514494,0.00237020356839755
"Znrf1",0.512820512820513,26,0.485426827170242,-0.132210970395583,0.607098368174096,1
"Zswim6",0.560189287836347,75,0.669851398307669,0.701964544189153,1,1
"Lyz1",0,24,-Inf,0,1,1
