"","bb_mu","AR","N","bb_theta","thetaCorrected","theta_common","log2FC","llr_var","pval_var","padj_var"
"Mnat1",0.4409,0.418439716312057,47,0.3764,0.342012089093652,0.304054464075705,-0.23703919730085,-0.174862740499179,0.554268569755922,1
"Mob3b",0.4959,0.497747747747748,74,2.8004,1.210901300457,0.225217919564662,-0.158697746019058,-0.19493466329655,0.532368097217219,1
"Mon2",0.5171,0.533333333333333,180,0.263,0.219538336183563,0.182768218797695,0.074546953365054,-0.00864797669396467,0.895368648633818,1
"Morc3",0.4486,0.465408805031447,106,0.099,0.158228563927114,0.184247759971345,-0.316473664795254,-0.0178431418695908,0.850164817008659,1
"Mpp7",0.9833,0.983870967741935,31,0.0039,0.201048428442803,0.304805966374974,5.88264304936184,1.19814777084005,1,1
"Mrc1",0.5444,0.53812729288463,402,0.1993,0.169086056012966,0.14265676955047,0.187059348224167,0.0574707435549726,1,1
"Mrps28",0.5674,0.565500685871056,81,1.0566,0.521455091932696,0.183607743745205,0.547487795302493,-0.0722150499462941,0.70391601771556,1
"Mrps6",0.537,0.532520325203252,41,0,0.198703883042809,0.30348706403405,0.214124805352848,-0.0554767015825703,0.739061299809589,1
"Mrtfa",0.4864,0.490112994350282,118,0.6099,0.353882981533808,0.18675527379597,-0.111031312388744,-0.12397747720982,0.618518752137066,1
"Ms4a4a",0.4848,0.482135136804398,257,0.2558,0.210235221747125,0.172735262015109,-0.0474787101668832,-0.0118628628666215,0.877584840348345,1
"Ms4a6b",0.4938,0.480144247480014,274,0.1539,0.171614441706715,0.172850457300056,-0.0285691521967708,-0.0879335313983347,0.674949347223779,1
"Ms4a6c",0.4881,0.488326585695007,247,0.1353,0.165522173754329,0.174333533380779,-0.0861566437497148,-0.0372153752898612,0.784991587350624,1
"Ms4a6d",0.3977,0.397154471544715,205,0.4968,0.304594229183115,0.177072919372344,-0.617142906470306,0.154234465592708,1,1
"Ms4a8a",0.0239,0.024390243902439,82,2.3928,1.03713569667277,0.196227920718215,-5.6724253419715,0.922229565821937,1,1
"Msi2",0.5181,0.506666666666667,75,0.9939,0.506947397499165,0.197815658447058,0.196397212803503,0.072553877858212,1,1
"Msr1",0.4541,0.453550295857988,169,0.6402,0.363128465419187,0.183302209516905,-0.282933963271499,0.440404611364244,1,1
"Msrb3",0.4681,0.511111111111111,30,1e-04,0.185776813871146,0.283685120385864,-0.184424571137427,-0.0546540887813549,0.740933144505942,1
"Mtcl2",0.5523,0.561224489795918,49,1.0032,0.580037405549348,0.304054464075705,0.23703919730085,-1.03706164930669,0.149816002227566,1
"Mtdh",0.3586,0.358974358974359,52,0.1126,0.236067149575906,0.295245226452266,-0.841302253980942,-0.0501835551962273,0.751389531239795,1
"Mtmr10",0.6568,0.666666666666667,68,1.2604,0.644777038296759,0.253757463158583,0.718229031584621,-0.0707648687345568,0.706764957520284,1
"Mtmr12",0.4954,0.470149253731343,67,0.1068,0.215262598109877,0.266833741513153,0,-0.508306747760713,0.313323646542633,1
"Mtmr3",0.5532,0.550882352941176,170,0.0138,0.126168502710645,0.184697359806725,0.309104054529779,-0.198642202475952,0.528495046100152,1
"Mtr",0.4899,0.489316239316239,78,0.1364,0.18486532790203,0.203238977482367,-0.0577154978562877,-0.347831573497558,0.404244788096418,1
"Mtss1",0.4434,0.411731601731602,275,0.1193,0.158398529268613,0.172733353702928,-0.263034405833794,-0.170628650884737,0.559104381055898,1
"Mtus1",0.5425,0.538557213930348,67,0.3992,0.288854114500498,0.209640517547094,0.268488835925902,-0.0315197459622496,0.80175483645206,1
"Mycbp2",0.5417,0.551869787463008,177,0.209,0.198347230163529,0.181722336203097,0.216036926296624,-0.299525547905205,0.438940305210624,1
"Myh9",0.5286,0.539094650205761,81,0.2444,0.217852546922545,0.190981456666367,0.160464672193246,-0.218959750507977,0.508128336669696,1
"Myo10",0.4694,0.483333333333333,25,1e-04,0.191240681544907,0.292030267612921,-0.176877762084079,0.0600034834477405,1,1
"Myo1d",0.4745,0.465892672858617,38,1e-04,0.174743610768105,0.266833741513153,-0.148098638989134,-0.240964299593983,0.487550036734688,1
"Myo1e",0.43,0.433544303797468,79,0.5691,0.336276576275239,0.183528424164381,-0.394859617341214,-0.334496537931713,0.41340288699214,1
"Myo1f",0.5185,0.548888888888889,75,0.0212,0.163462939009576,0.237366395513959,0.0995356735509141,-0.0295101645594684,0.808051103991042,1
"Myo5a",0.5219,0.515573893698894,264,0.1532,0.171327506162379,0.172818211078673,0.157952359776236,-0.0438958534741118,0.767003541304589,1
"Myo6",0.3261,0.302450980392157,34,0.0162,0.202818098841415,0.300374842963787,-1.04182017569463,0.0287060280823574,1,1
"Myo9a",0.4052,0.387092731829574,133,0.466,0.299473677199254,0.187116129642327,-0.471621027645211,-0.161633399335727,0.569651000982341,1
"Myof",0.3914,0.385233918128655,114,0.1529,0.179863126796744,0.186028948994227,-0.626541604472556,-0.694139115237491,0.238696080566788,1
"N4bp2l2",0.5253,0.536407766990291,103,0.1857,0.190733572945355,0.183607743745205,0.135351852894886,-1.31437160410127,0.104944753305038,1
"Naa15",0.4159,0.411469534050179,93,0.7619,0.409510446288181,0.183556954964149,-0.46948528330122,-0.91550903234473,0.176007344082742,1
"Naa16",0.464,0.480769230769231,91,0.1501,0.180206812360093,0.188177871411316,-0.234465253637023,0.000223346548963832,1,1
"Nav1",0.4841,0.489234400656814,232,0.3003,0.227769736034408,0.173706310169886,-0.100928908850781,0.043602579334447,1,1
"Nav3",0.1829,0.181034482758621,58,6.4026,2.59751121551195,0.253757463158583,-1.93490497177812,0.109052558081004,1,1
"Nbeal1",0.4651,0.476482021379981,147,0.2149,0.204557968439873,0.187786203797167,-0.224431566610046,-1.17628761932475,0.125076231865111,1
"Ncf2",0.5302,0.531884057971014,115,0.607,0.351066942628144,0.184136243707385,0.15200309344505,-5.099376915202,0.00140535590391201,1
"Nck1",0.428,0.428571428571429,70,0.386,0.308376545643751,0.247113777379888,-0.415037499278844,-0.00673183712568459,0.907626329599233,1
"Ncoa1",0.6323,0.631578947368421,76,1.5729,0.746675382029037,0.228140200152349,0.788495894806288,-0.283373786784686,0.451554246275992,1
"Ncoa2",0.5124,0.50174520069808,191,0.4452,0.288658731731992,0.182662102931995,0.169925001442312,-0.00584548299528365,0.913896719341025,1
"Ncoa3",0.4589,0.446713615023474,142,0.391,0.271611811857582,0.188061773977147,-0.15200309344505,-0.985405499171364,0.160361805377906,1
"Ncor1",0.5063,0.503830227743271,161,0.2824,0.230121267481807,0.18767988253388,0.0652914602517187,-3.07717434617172,0.0131089380449952,1
"Ndfip1",0.4952,0.509563492063492,180,0.4261,0.281965254877838,0.183516932616752,-0.131244533278253,0.0874639855733221,1,1
"Neat1",0.5542,0.545882135267602,287,0.1584,0.173029378936194,0.172401538095214,0.335995207022912,-0.0681954341763458,0.711895671464789,1
"Nedd4",0.3509,0.402439024390244,41,2e-04,0.200101098560866,0.305505077868629,-0.887525270741587,-0.232637928059795,0.495168561721099,1
"Nedd9",0.5167,0.510931899641577,93,0.2492,0.21691844392038,0.186770770014394,0.0558532347335179,-0.0220212821242569,0.833774441893074,1
"Nek7",0.4963,0.522229064039409,116,0.0488,0.140714679457705,0.186614220425068,-0.0356239097307212,-0.232101269607881,0.495666432512843,1
"Nemf",0.4881,0.485632183908046,58,1.6902,0.83088008702023,0.288714852908897,0,-0.243615368491113,0.485165216648367,1
"Nf1",0.5135,0.518134171907757,159,0.0972,0.156715760734516,0.182981205228517,0.0751014552407188,-0.166234810562543,0.564208491542551,1
"Nfat5",0.5394,0.554906542056075,107,0.1039,0.16170032542346,0.186708297030099,0.222392421336448,-0.247179150955574,0.481989580412911,1
"Nfatc1",0.4998,0.480555555555556,60,0,0.170480749458939,0.260380931340286,0,0.0088859283651388,1,1
"Nfatc2",0.6417,0.644194756554307,89,0.5229,0.321776432613258,0.188177871411316,0.82781902461732,-0.200700052482006,0.526367068862731,1
"Nfe2l2",0.5014,0.491749174917492,101,0.1421,0.175255796159189,0.185256019333801,0.0412226627265135,-0.114260397591067,0.632622812203908,1
"Nfia",0.5634,0.558961421213077,151,0.1939,0.190172721373257,0.177995136444088,0.404620883333506,0.0359371348193349,1,1
"Nfib",0.4278,0.439532967032967,70,0.215,0.20425416604588,0.187264196274074,-0.447458976971221,0.139181316447505,1,1
"Nfkb1",0.4937,0.484539270253556,98,0.2669,0.222109679536605,0.184433517212241,0.0641303374197153,-0.164612582626859,0.566115695419606,1
"Nfkbiz",0.552,0.532863849765258,71,0.2959,0.257968641956342,0.222382105814653,0.37851162325373,-0.128782010611403,0.611798665682742,1
"Nfxl1",0.501,0.475925925925926,90,0.2083,0.202308078182878,0.188177871411316,0.0780025120012726,-0.278361546517161,0.455583579542469,1
"Nhsl1",0.1287,0.133986928104575,51,1.0311,0.562037711484255,0.260380931340286,-2.97982211806237,-3.42811712284893,0.00883325171504806,1
"Niban1",0.4399,0.442717086834734,119,0.0459,0.139694692625315,0.186738360536398,-0.341036917835067,-0.785851168506099,0.209959965258287,1
"Niban2",0.4789,0.474747474747475,33,1e-04,0.18868887136406,0.288132802863374,-0.120294233717711,-0.089143170035701,0.672850087653395,1
"Nipbl",0.4943,0.480460704607046,205,0.2002,0.192908692079979,0.178519875703488,0,-0.053854047791873,0.742768677016085,1
"Nisch",0.625,0.623015873015873,84,0.5007,0.321951698707237,0.201321561158853,0.729352410056331,-0.171214253836254,0.558430784292698,1
"Nktr",0.5867,0.582083333333333,120,0.0937,0.157834935996064,0.186720558911322,0.501194143028558,-0.23325920061464,0.494593242252355,1
"Nlk",0.3983,0.400709219858156,94,0.584,0.341953220209953,0.183556551667334,-0.57550217147209,-0.200962822599948,0.526096445530819,1
"Nlrc4",0.5897,0.591666666666667,60,1.0084,0.563499063659268,0.275778903228922,0.505235308250422,0.0495441579427833,1,1
"Npepps",0.5275,0.521825396825397,84,0.473,0.311432711365465,0.201321561158853,0.200298650485832,-0.155724519736992,0.576792355141885,1
"Nptn",0.5348,0.516203703703704,108,0.2589,0.220421401675529,0.186494954159092,0.252387161634285,-0.0504971213326399,0.750639750661916,1
"Nr2c2",0.4571,0.46969696969697,55,3e-04,0.18914590980504,0.288714852908897,-0.247927513443585,-0.0930042066127044,0.666259754865853,1
"Nr3c1",0.4829,0.478067226890756,170,0.6366,0.361135009870063,0.182345538408209,-0.0734621619410212,-0.639071127902497,0.258244737324959,1
"Nr3c2",0.5886,0.589080459770115,58,0.6227,0.383926616912699,0.225217919564662,0.415037499278844,-0.786525945957585,0.209764358010452,1
"Nr6a1",0.3304,0.328767123287671,73,33.0352,12.6808045421287,0.207399470677893,-1.1118928800709,0.0494227401042977,1,1
"Nrdc",0.432,0.446598639455782,98,2e-04,0.120887533926777,0.184519560150831,-0.393663848486277,-0.0196248845765155,0.842954662770556,1
"Nrip1",0.5404,0.54312865497076,114,0.4927,0.309301350462937,0.186640262607059,0.174029399775049,-0.0867549884043797,0.677011035319253,1
"Nrp1",0.5953,0.597857142857143,150,0.2288,0.207463641298132,0.184162134809347,0.543142325026529,-0.768396415034204,0.215095817972062,1
"Nrp2",0.5557,0.569413919413919,91,0.0866,0.15310066155295,0.183607743745205,0.316857105339941,-0.0316803668018935,0.801260912982876,1
"Nrros",0.646,0.647849462365591,62,0.0461,0.190120495211816,0.263639369686846,0.865070419913892,0.0175312980791063,1,1
"Nsd1",0.5262,0.515681003584229,186,0.1006,0.158850397789203,0.184269507556709,0.168599603975745,-0.0455665501585827,0.7627415653842,1
"Nsd3",0.4697,0.457777777777778,105,4e-04,0.120624497766911,0.184001816255996,-0.175086706558091,-0.02946200893102,0.808204727592439,1
"Nsf",0.6266,0.647342995169082,69,0.3224,0.269888642229154,0.225217919564662,0.678071905112638,-0.0270998591917788,0.815910244460009,1
"Nsmce2",0.4597,0.454,125,1.3832,0.647465907424963,0.186640262607059,-0.174029399775049,-0.993552805471694,0.158643842469635,1
"Nt5c2",0.6797,0.672839506172839,81,0.4385,0.300913513694388,0.205265239915895,1.13326653086346,-0.284926734203026,0.450317150004685,1
"Nt5dc1",0.2016,0.197777777777778,75,0.4659,0.318993818820217,0.216987892611412,-1.9808911770523,-0.437126927315063,0.349780347511913,1
"Nufip2",0.566,0.578985507246377,115,0.0603,0.143973899463001,0.184922135779823,0.37851162325373,-0.306587645176251,0.433594756011379,1
"Numb",0.397,0.385764944275583,94,0.1419,0.174641325106225,0.184433517212241,-0.584962500721156,-0.027326125254163,0.815157168377372,1
"Nup98",0.5262,0.526515151515151,110,0.4635,0.297087823513634,0.184922135779823,0.125530882083859,-0.0430077167691252,0.769305175034851,1
"Nxn",0.5651,0.544594594594595,37,0.1352,0.250417152384791,0.304054464075705,0.428843298803875,-0.280286946462589,0.454029104785073,1
"Oga",0.5629,0.563531353135314,101,0.1557,0.179289234503087,0.183528424164381,0.347923303420307,-0.0327755565263317,0.797928046247853,1
"Ogdh",0.5495,0.546052631578947,76,0.5617,0.358905350817101,0.222382105814653,0.314873337353412,-0.0940577258691562,0.664489760819505,1
"Orc4",0.5526,0.583333333333333,60,3e-04,0.178811604503694,0.272930923945308,0.304854581528421,0.00890290482294631,1,1
"Osbpl11",0.4711,0.472222222222222,72,1.2489,0.621724085267129,0.225217919564662,-0.158697746019058,-0.108313729901909,0.641621727982734,1
"Osbpl9",0.5033,0.502042674993495,183,0.2384,0.208857172493841,0.180722521455593,0.00991546886508288,0.0136070052786579,1,1
"Ostf1",0.4814,0.476190476190476,119,0.7442,0.404114500806391,0.185581547564961,-0.0813001021018485,-0.19414212517691,0.533202654025277,1
"Otulinl",0.4817,0.495024875621891,67,0.5935,0.393699499350189,0.257080368674188,-0.178337241258513,-0.770964410967515,0.214330932086042,1
"Oxct1",0.5399,0.558088235294118,68,0.2071,0.226103832102572,0.225217919564662,0.158697746019058,-0.120356634724949,0.623691428011121,1
"Oxr1",0.3944,0.388177777777778,125,0.3817,0.26765526824183,0.187412813028021,-0.552541023028779,-0.503326846815455,0.31570584726412,1
"P2rx4",0.5138,0.5125,104,1.5899,0.724834658956672,0.184922135779823,0.167456745851563,-0.243982175564014,0.484836768672487,1
"P2rx7",0.63,0.621401515151515,88,0.4121,0.276708256489658,0.183607743745205,0.88318633501725,0.428886835917595,1,1
"P2ry6",0.4628,0.482993197278912,147,0.0817,0.154076265423202,0.18793981605637,-0.233672346202451,-1.5433614915748,0.0789336246323268,1
"P3h2",0.6525,0.651741293532338,67,0.7545,0.43785691519016,0.231143461800437,0.975752453753322,0.0960413831009745,1,1
"P4ha1",0.4397,0.419475655430712,89,3e-04,0.121389222408416,0.185227805691787,-0.349942471056959,-0.206486717123752,0.520464152771088,1
"Pafah1b1",0.5114,0.506369426751592,157,0.3579,0.258455561189161,0.187165793789579,0.101283335837182,0.0455840931429634,1,1
"Pag1",0.4525,0.449579831932773,119,0.7801,0.418447817808929,0.186651300400171,-0.287576590096585,-0.358749404324797,0.396965572767967,1
"Pak2",0.5235,0.520576131687243,81,0.2394,0.225305918757679,0.205265239915895,0.145850866463455,-0.0207787938124824,0.838465418673036,1
"Pakap",0.5388,0.549081035923141,57,0.0254,0.131931102148228,0.186770770014394,0.205114429904612,-0.239683936264647,0.488708783973566,1
"Palld",0.5098,0.497272727272727,55,0.1144,0.213923787433622,0.260380931340286,0.0721497857558351,-0.0756428424417024,0.697309727209376,1
"Pals1",0.435,0.423611111111111,48,0.8419,0.519276276544069,0.304805966374974,-0.289506617194985,0.0593169733595005,1,1
"Pals2",0.6592,0.66,50,34.0763,13.1371022377982,0.300480151197149,1.13750352374993,0.0472994941707725,1,1
"Pam",0.4909,0.471428571428571,35,0.0019,0.20008426000378,0.304493359779107,-0.0524674198941355,-0.100573390005643,0.65379678622644,1
"Pan3",0.4772,0.484222222222222,225,0.1727,0.180630462474045,0.175716926352025,-0.151164073333651,-0.624664095078145,0.263680828113063,1
"Papola",0.4818,0.492982456140351,95,0.4249,0.281988057598,0.184247759971345,-0.169925001442312,-0.0712625801604929,0.705783455054774,1
"Pard3",0.4783,0.45,28,0.5813,0.417413035550275,0.300374842963787,0.111031312388744,-1.53367661295742,0.0798794278994934,1
"Parp8",0.6456,0.640322580645161,155,0.6195,0.357907347093056,0.187333821460127,0.867896463992655,-0.477659598587081,0.328369027067138,1
"Parvb",0.4078,0.390196078431373,85,2e-04,0.129592967119418,0.197815658447058,-0.538419914784126,-0.0275299569410947,0.814481570467288,1
"Paxbp1",0.5032,0.504385964912281,95,0.0954,0.156861475319519,0.184247759971345,0.0242475462466771,-0.0218900729659737,0.834263185467591,1
"Pbrm1",0.3479,0.346441947565543,89,0.042,0.140313469659227,0.189945439326192,-0.901819606061097,-0.164037897710884,0.566794332190068,1
"Pbx1",0.415,0.412408424908425,104,0.4213,0.282817415794237,0.187602466389732,-0.60407132366886,0.218499331921763,1,1
"Pbx3",0.4342,0.431538040503558,145,0.6682,0.376234339415715,0.187079247734268,-0.341788517248205,-0.0339309401331604,0.794475701949837,1
"Pcbp2",0.5695,0.575757575757576,66,0.5143,0.370009433552915,0.266833741513153,0.371968777386958,-0.0523942360806871,0.746157239002428,1
"Pcdh7",0.5879,0.627604166666667,32,0.6052,0.428526667852936,0.30348706403405,0.321928094887363,-0.0397916955119051,0.777862781994894,1
"Pcdh9",0.5981,0.546119929453263,27,0.4958,0.366976161465719,0.272930923945308,0.777607578663552,0.0732860348772491,1,1
"Pcm1",0.62,0.603896103896104,77,0.0272,0.150728584209276,0.214436790948967,0.712718047919529,-0.0539992699659138,0.742434377077824,1
"Pcnx1",0.3578,0.345029239766082,57,0.5244,0.38325204960055,0.281201630423239,-0.768674453893544,0.0290160656002953,1,1
"Pdcd6ip",0.4804,0.486590038314176,87,0,0.130628745353131,0.199513637069349,-0.113210610447991,0.000575843787231634,1,1
"Pde10a",0.6504,0.670901320901321,39,0.2989,0.253905799399149,0.214436790948967,0.521952703195356,-0.0123033177722505,0.875351225877822,1
"Pde1a",0.3943,0.44625,20,0.0754,0.228431826467248,0.305159542957643,-0.736965594166207,-0.338035664277367,0.410942839573468,1
"Pde3a",0.5379,0.584511784511785,33,0.3992,0.304948049585367,0.234221321066717,-0.0655883416275764,-0.173960672919002,0.555292170853472,1
"Pde3b",0.4813,0.477933741605617,320,0.3359,0.240508554649562,0.172514732468098,-0.111317022864158,0.341035067435598,1,1
"Pde4b",0.4885,0.457126322751323,144,1e-04,0.120474767501654,0.18394712823086,-0.0665977487290237,-0.544503651520188,0.296691263099804,1
"Pde7b",0.3553,0.355125014096306,297,0.5445,0.318872204712613,0.171214147331065,-0.742451133249936,0.747854731307939,1,1
"Pde8a",0.455,0.446902654867257,113,0.7086,0.391288692235089,0.186640262607059,-0.174029399775049,0.0332443940622227,1,1
"Pdgfc",0.691,0.689189189189189,37,6.2113,2.55861892684406,0.305309974266493,1.4262647547021,-0.285758171013974,0.449656990871261,1
"Pdgfd",0.5729,0.527048726467331,43,0.0424,0.137710281743065,0.185737503648908,0.468148835738406,-0.0912437857829644,0.669244119299303,1
"Pdia3",0.5289,0.526666666666667,80,1e-04,0.128515443508216,0.196227920718215,0.166649869409452,-0.0119592065867167,0.877092685536733,1
"Pdlim1",0.6379,0.661979166666667,64,1.2281,0.619720201484101,0.234221321066717,0.39592867633114,-2.30366782423624,0.0318354591466742,1
"Pdlim5",0.4878,0.487330002306961,217,0.3122,0.232059808374824,0.173356680657815,-0.0897966703506459,-0.784629809605804,0.210314567523536,1
"Pds5a",0.577,0.568318318318318,111,0.5654,0.336749017974028,0.186396000118998,0.472068444315223,-2.11708475037734,0.0396180018810832,1
"Pds5b",0.4575,0.46140350877193,95,0.168,0.184081555381599,0.183713895586162,-0.284729476933113,0.0245579433440497,1,1
"Pdzd2",0.5586,0.579938271604938,54,0.455,0.305852669674182,0.203238977482367,0.289506617194985,-0.0635557044359771,0.721446033188701,1
"Pecam1",0.5378,0.502464494569758,38,0.0687,0.20282789884184,0.269939810831104,0.263034405833794,-0.704377349526993,0.235263230303469,1
"Peli1",0.4946,0.485314207650273,122,0.408,0.277136793500912,0.186640262607059,0,-0.0191345904822242,0.844903610462689,1
"Peli2",0.4566,0.466828478964401,103,0.3131,0.240698569834719,0.186028948994227,-0.299560281858908,0.0121158432080648,1,1
"Pepd",0.4661,0.474537037037037,72,1e-04,0.15339108756005,0.234221321066717,-0.197036847059554,-0.101161749512691,0.652851885111167,1
"Per3",0.6147,0.628415300546448,61,0.5148,0.359459170969425,0.250429973793968,0.599462070416271,-0.425710268569816,0.356150785112188,1
"Pex14",0.3835,0.391891891891892,37,0.6538,0.436929377693174,0.288132802863374,-0.736965594166207,-0.685013773671454,0.241807150746963,1
"Pfkfb3",0.4045,0.415954415954416,117,0.8848,0.458389803819936,0.186930027034316,-0.688798311705696,-1.28512967910248,0.108889877857796,1
"Pgm2l1",0.3984,0.388888888888889,27,5.2576,2.1526973064686,0.238478352746377,-0.144389909335175,-1.4957038800282,0.0837073689157322,1
"Phactr2",0.6053,0.602380952380952,105,0.3299,0.247078316670162,0.186028948994227,0.626541604472556,-0.101555033513336,0.65222211458366,1
"Phf14",0.5291,0.532407407407407,144,0.6853,0.382946407482336,0.187412813028021,0.14048122354983,-1.12156911943784,0.134208352708806,1
"Phf20",0.6821,0.672222222222222,120,0.0811,0.152902414333757,0.186494954159092,1.11783649029386,-0.0713443897726052,0.70562249899626,1
"Phf20l1",0.5384,0.549338624338624,126,0.3082,0.239324037359969,0.186771579727792,0.185866545311334,-0.0137246461155485,0.868410140405807,1
"Phf21a",0.5908,0.593623188405797,115,0.4717,0.301323694135493,0.186635722176277,0.510194732319184,-0.419616385524478,0.35961629089139,1
"Phip",0.4752,0.470588235294118,102,0.2205,0.205621034546107,0.186161860096754,-0.158262083916732,0.0144126210382893,1,1
"Phkb",0.5267,0.53030303030303,88,0.6152,0.354431837724246,0.184519560150831,0.0978473233981449,-0.00515367959789614,0.919133581718794,1
"Phlpp1",0.658,0.675720992622401,71,0.4014,0.274715351207333,0.186769913077333,0.703018262242868,0.0935205049061736,1,1
"Pi4k2a",0.4538,0.457627118644068,59,0.8194,0.489862237415086,0.272930923945308,-0.304854581528421,-0.297711282843899,0.440329873636763,1
"Pi4ka",0.5262,0.507692307692308,65,0.0815,0.194914867171957,0.250429973793968,0.174029399775049,0.0149904979614632,1,1
"Pias1",0.5334,0.534408602150538,155,0.1815,0.192039955090992,0.188039024742308,0.177998301977995,-0.662493110324093,0.249699136762535,1
"Pias2",0.4572,0.466292134831461,89,0.1901,0.193214416405081,0.184844818656028,-0.272079545436801,-0.0228368271535118,0.830770128706272,1
"Picalm",0.61,0.601506628292343,273,0.0975,0.150246807748187,0.172926957700732,0.680931559251878,0.039373719719265,1,1
"Pid1",0.5884,0.579752311064834,440,0.1733,0.146412519023903,0.123106720722508,0.587720473346376,0.225915387473378,1,1
"Piezo1",0.4762,0.46969696969697,88,0.4936,0.311196903378986,0.189013403760837,-0.104969559601542,-0.0449784077394639,0.764232062969321,1
"Pik3ap1",0.4656,0.447712418300654,102,0.3286,0.244947984883693,0.183529222245694,-0.137503523749935,-0.338770678916632,0.410434636469927,1
"Pik3c2a",0.4563,0.457070707070707,132,0.0371,0.136285719451949,0.186635722176277,-0.253118936968711,-0.168164489352606,0.561955908565183,1
"Pik3ca",0.5615,0.541666666666667,104,0.4279,0.282656323110682,0.183528424164381,0.442004546879113,0.0545513619674551,1,1
"Pik3cd",0.59,0.58130081300813,82,0,0.133067859547599,0.203238977482367,0.525091044743758,0.042366678031172,1,1
"Pik3r6",0.5982,0.608333333333333,68,0.3811,0.30651578615008,0.247113777379888,0.485426827170242,-0.698007832354939,0.237391818968921,1
"Pikfyve",0.467,0.485416666666667,80,0.2212,0.222795443072541,0.211986906719461,-0.241008099503795,0.0282781660542923,1,1
"Pip4k2a",0.4348,0.446383838383838,275,0.0905,0.147486127386099,0.172770478561035,-0.38627850629742,-0.427930634089705,0.354899484011541,1
"Pitpna",0.591,0.583810325476992,198,0.1856,0.187960096348993,0.179429720490361,0.526068811667588,0.049812673754758,1,1
"Pitpnc1",0.5326,0.532244267895155,338,0.3883,0.254481934513085,0.163464741312986,0.142637675221372,-0.219190984957095,0.507904445161668,1
"Pja2",0.4263,0.415492957746479,71,0.1579,0.221756292479194,0.247113777379888,-0.415037499278844,-0.266474397493056,0.46536975643474,1
"Pkd1",0.5085,0.53030303030303,44,2e-04,0.200101098560866,0.305505077868629,0.0506260730699681,-0.172455294323385,0.557008358923912,1
"Pkd2",0.7647,0.786549707602339,57,2e-04,0.192041827220519,0.293195884108139,1.70043971814109,-0.0664120931636489,0.715521611138239,1
"Pkig",0.7596,0.751461988304094,57,0.417,0.338916785178255,0.275778903228922,1.77051815387723,-3.38544708247586,0.0092656400982569,1
"Pkn2",0.4611,0.454787234042553,94,3.3448,1.39207947116616,0.186185378961107,-0.101283335837182,-0.00944308718253239,0.890693307749146,1
"Pkp4",0.5252,0.530379746835443,79,0.2373,0.210601956416655,0.184025388100371,0.144389909335175,-0.504896342274037,0.314952510495838,1
"Pla2g4a",0.6266,0.622448979591837,49,3.9063,1.68248044352403,0.304054464075705,0.929610672108602,-0.277740149436752,0.456087052688167,1
"Pla2g7",0.7154,0.717808219178082,73,1.0682,0.553103832102572,0.225217919564662,1.24511249783653,-0.0948631506519746,0.663144512216142,1
"Plcb1",0.4671,0.458564814814815,48,0.3922,0.269220795887928,0.183713895586162,-0.0946368741380752,-1.34581368897983,0.100876738920217,1
"Plcb4",0.4146,0.37906976744186,43,0.6953,0.464063123877322,0.305505077868629,-0.15200309344505,0.01227661515221,1,1
"Plcg2",0.3781,0.405381944444444,96,2e-04,0.120709576585342,0.184247759971345,-0.717600269299275,0.0102468648024541,1,1
"Plcl1",0.7122,0.716060606060606,110,1.7474,0.783584161621719,0.183302209516905,1.32192809488736,0.0676584060358891,1,1
"Plcl2",0.4461,0.442534830526097,229,0.4395,0.281275098008013,0.174690833024238,-0.296981737757132,-0.796723380076998,0.206834378375432,1
"Plek",0.5784,0.563381001021451,89,1.4709,0.680754333418889,0.186616785241782,0.570315724756755,-1.20776819555621,0.120136813332312,1
"Plekha2",0.3288,0.349315068493151,73,0.0959,0.200383221602336,0.250429973793968,-1.05246741989414,-0.296976229976522,0.440894784076667,1
"Plekhg1",0.5861,0.601851851851852,36,0.1521,0.25556888882017,0.302120882858006,0.494764691749578,-0.0136225185338006,0.868896199828818,1
"Plekhg5",0.6155,0.581349206349206,84,0,0.12102454298736,0.184844818656028,0.678071905112638,0.0473650594550321,1,1
"Plekhm2",0.4708,0.490079365079365,84,0.4094,0.280510774770646,0.190981456666367,-0.267933205246633,-0.0494121352502646,0.753245143385694,1
"Plekhm3",0.4487,0.450133333333333,125,0.4045,0.276026593761551,0.186974617538475,-0.32930762525296,-0.0155388473209541,0.860067163847939,1
"Plpp1",0.4327,0.428784013605442,56,0.2577,0.223653460253705,0.192127384960826,-0.352301743930881,0.122452845489427,1,1
"Plscr4",0.2978,0.30188679245283,53,1.5624,0.786624111601222,0.295245226452266,-1.33703498727757,-2.98246038281204,0.0145932563471634,1
"Pltp",0.4878,0.479591836734694,49,0.3618,0.330700060968311,0.295245226452266,-0.0430687218918862,-0.0639696096343343,0.720578369156099,1
"Plxdc2",0.2915,0.268761904761905,75,0.4452,0.29133867773634,0.18675527379597,-1.08406426478847,0.0577566007401629,1,1
"Plxna4",0.5452,0.522629310344828,116,0.3816,0.267246356574536,0.186846268608174,0.454031630894708,0.14233721832835,1,1
"Plxnc1",0.4676,0.476190476190476,56,0.137,0.23947992006686,0.286305664582117,-0.203533394085132,-0.0231343250365725,0.829688193924125,1
"Pmp22",0.4063,0.415422885572139,67,0.349,0.303012395028559,0.260380931340286,-0.584962500721156,0.0325099303979286,1,1
