"gene","p_intercept","p_sex","pvalue","padj_intercept","padj_sex","padj"
"Mcc",0.366269878404339,0.648550311058507,0.366269878404339,0.856781384653331,0.951478202562769,0.856781384653331
"Mctp1",0.627598138653695,0.596750010716338,0.627598138653695,0.934991584360213,0.946098716539037,0.934991584360213
"Mcu",0.00802354428478677,0.0722526808443007,0.00802354428478677,0.171042815217476,0.815137791103666,0.171042815217476
"Mdfic",0.644188385236873,0.704775438457338,0.644188385236873,0.946475457895219,0.967413451634007,0.946475457895219
"Med13l",0.275965104828252,0.040296022896468,0.275965104828252,0.806067566080261,0.65648073878547,0.806067566080261
"Meis2",0.346002764522089,0.407156189980241,0.346002764522089,0.856781384653331,0.898829369008415,0.856781384653331
"Mgp",0.728306504440004,0.635340749869948,0.728306504440004,0.97295726820538,0.951478202562769,0.97295726820538
"Mia2",0.851255173599266,0.928558144545672,0.851255173599266,0.98305326577881,0.999589992751012,0.98305326577881
"Mical2",0.95197515313523,0.418743017923538,0.95197515313523,0.984342308341828,0.902042251110288,0.984342308341828
"Mir100hg",0.790575122561919,0.481802162520048,0.790575122561919,0.97334544317199,0.922333165516659,0.97334544317199
"Mir181a-1hg",0.336986793792632,0.761033489822162,0.336986793792632,0.856781384653331,0.967819101513858,0.856781384653331
"Mir99ahg",0.933978591614528,0.685499661762891,0.933978591614528,0.98305326577881,0.967413451634007,0.98305326577881
"Mkln1",0.762402677291902,0.091525308959392,0.762402677291902,0.97334544317199,0.865273612274896,0.97334544317199
"Mllt10",0.156347025491237,0.88921838372135,0.156347025491237,0.677216497332885,0.995046815287335,0.677216497332885
"Mmrn1",0.581519336545549,0.762328573917267,0.581519336545549,0.908912166642131,0.967819101513858,0.908912166642131
"Morrbid",0.367484324223832,0.931903790707496,0.367484324223832,0.856781384653331,0.999589992751012,0.856781384653331
"Mpdz",0.910125855298295,0.31556395184436,0.910125855298295,0.98305326577881,0.898829369008415,0.98305326577881
"Mpp7",0.0130064538869607,0.272500671981191,0.0130064538869607,0.213994070748668,0.889543480830768,0.213994070748668
"Msi2",0.244487580054016,0.925327979589621,0.244487580054016,0.797492891200569,0.999589992751012,0.797492891200569
"Msrb3",0.693533374086008,0.0394631586641703,0.693533374086008,0.959556307842361,0.65648073878547,0.959556307842361
"Mtmr3",0.984580704193521,0.0904368677035095,0.984580704193521,0.99614133868503,0.865273612274896,0.99614133868503
"Mtus1",0.0132452809747725,0.630895894236148,0.0132452809747725,0.213994070748668,0.951478202562769,0.213994070748668
"Mycbp2",0.256193927418377,0.969860893098211,0.256193927418377,0.802752842724618,0.999589992751012,0.802752842724618
"Myo1b",0.539374641652709,0.0852304862707298,0.539374641652709,0.899537708820808,0.865273612274896,0.899537708820808
"Myo1d",0.522355923253245,0.71644050606204,0.522355923253245,0.89819474530393,0.967413451634007,0.89819474530393
"Myo6",0.21983981242267,0.892209041420714,0.21983981242267,0.767303487467778,0.995046815287335,0.767303487467778
"Myzap",0.000729167528326307,0.477610795225643,0.000729167528326307,0.0479523008456756,0.922333165516659,0.0479523008456756
"Nav1",0.873850274008498,0.968906696175039,0.873850274008498,0.98305326577881,0.999589992751012,0.98305326577881
"Nbea",0.208286284723037,0.025391681868187,0.208286284723037,0.747805619457016,0.65648073878547,0.747805619457016
"Nbeal1",0.531769076529273,0.351390132440659,0.531769076529273,0.899537708820808,0.898829369008415,0.899537708820808
"Nck1",0.538438828620162,0.736886062481999,0.538438828620162,0.899537708820808,0.967413451634007,0.899537708820808
"Ncoa2",0.0694575663191429,0.426558110186822,0.0694575663191429,0.492696576225491,0.903813700682734,0.492696576225491
"Ncor1",0.933824433972683,0.972248289369109,0.933824433972683,0.98305326577881,0.999589992751012,0.98305326577881
"Ndfip1",0.505164841374484,0.843309723408167,0.505164841374484,0.895135428007911,0.989164752677005,0.895135428007911
"Neat1",0.486086033496901,0.643060519164244,0.486086033496901,0.895135428007911,0.951478202562769,0.895135428007911
"Nedd4",0.306997684060992,0.56861715718957,0.306997684060992,0.842095982834935,0.938095375096942,0.842095982834935
"Nek7",0.826302023255144,0.877255244169489,0.826302023255144,0.98305326577881,0.995046815287335,0.98305326577881
"Nf1",0.676049690131873,0.293959158282393,0.676049690131873,0.957582711775831,0.898829369008415,0.957582711775831
"Nfat5",0.452563975301729,0.161157583610316,0.452563975301729,0.895135428007911,0.889543480830768,0.895135428007911
"Nfia",0.417109499236933,0.633781105299042,0.417109499236933,0.895135428007911,0.951478202562769,0.895135428007911
"Nfib",0.976976312490437,0.119220864487722,0.976976312490437,0.99614133868503,0.889543480830768,0.99614133868503
"Nfkb1",0.140984078666792,0.100530735690134,0.140984078666792,0.656655573610193,0.880921870369481,0.656655573610193
"Nhsl1",0.928758646747054,0.709399279820581,0.928758646747054,0.98305326577881,0.967413451634007,0.98305326577881
"Nipbl",0.473036346276152,0.154727507068195,0.473036346276152,0.895135428007911,0.889543480830768,0.895135428007911
"Nktr",0.587291816622711,0.64981315734768,0.587291816622711,0.908912166642131,0.951478202562769,0.908912166642131
"Nr2f2",0.352873084280031,0.747612081352285,0.352873084280031,0.856781384653331,0.967819101513858,0.856781384653331
"Nr3c1",0.0221561608780203,0.991461883005446,0.0221561608780203,0.279383784730159,0.999589992751012,0.279383784730159
"Nr3c2",0.798256224187473,0.745057439162566,0.798256224187473,0.97334544317199,0.967819101513858,0.97334544317199
"Nrip1",0.474420013176737,0.0317723692120074,0.474420013176737,0.895135428007911,0.65648073878547,0.895135428007911
"Nrp2",0.508226467229675,0.526374327462264,0.508226467229675,0.895135428007911,0.928790195556282,0.895135428007911
"Nsd1",0.452646669361122,0.0970713143364487,0.452646669361122,0.895135428007911,0.865273612274896,0.895135428007911
"Nsmce2",0.848526493208401,0.304572495189198,0.848526493208401,0.98305326577881,0.898829369008415,0.98305326577881
"Ntn1",0.572026888365163,0.108031637456148,0.572026888365163,0.908912166642131,0.889543480830768,0.908912166642131
"Numb",0.131745698428821,0.848225365673527,0.131745698428821,0.636528083628804,0.989915381609963,0.636528083628804
"Nxn",0.301260841950996,0.924237120990284,0.301260841950996,0.836341663183591,0.999589992751012,0.836341663183591
"Osbpl9",0.268220554066034,0.524484274839047,0.268220554066034,0.802752842724618,0.92862455510886,0.802752842724618
"Osmr",0.222621901586396,0.423285987370859,0.222621901586396,0.767303487467778,0.903813700682734,0.767303487467778
"P4ha1",0.714650995028968,0.697256426369094,0.714650995028968,0.964871801834324,0.967413451634007,0.964871801834324
"Pafah1b1",0.125549492378503,0.330614974283761,0.125549492378503,0.635533770841691,0.898829369008415,0.635533770841691
"Pakap",0.936296169606294,0.0251179966723811,0.936296169606294,0.98305326577881,0.65648073878547,0.98305326577881
"Pam",0.102575855246975,0.261083039583149,0.102575855246975,0.576431708290068,0.889543480830768,0.576431708290068
"Pan3",0.239815158246188,0.239708996566565,0.239815158246188,0.797492891200569,0.889543480830768,0.797492891200569
"Pard3",0.0546976216584803,0.715351531034578,0.0546976216584803,0.456107587055392,0.967413451634007,0.456107587055392
"Pard6g",0.804841300357753,0.226316080315015,0.804841300357753,0.974703622275505,0.889543480830768,0.974703622275505
"Pbx1",0.161117271125619,0.361943791484552,0.161117271125619,0.677216497332885,0.898829369008415,0.677216497332885
"Pcdh9",0.0107069994443315,0.163779700140237,0.0107069994443315,0.1990379211429,0.889543480830768,0.1990379211429
"Pcsk6",0.959790106257689,0.890447865437036,0.959790106257689,0.989829130429514,0.995046815287335,0.989829130429514
"Pde10a",0.135431507155065,0.851475814088884,0.135431507155065,0.636528083628804,0.990093696117245,0.636528083628804
"Pde3a",0.250515329614177,0.340146787040976,0.250515329614177,0.802752842724618,0.898829369008415,0.802752842724618
"Pde4b",0.901754287330273,0.988247122768215,0.901754287330273,0.98305326577881,0.999589992751012,0.98305326577881
"Pde7b",0.0197781468671416,0.239796238698655,0.0197781468671416,0.262187228982364,0.889543480830768,0.262187228982364
"Pde8a",0.380825672683134,0.336352260264946,0.380825672683134,0.865779487220223,0.898829369008415,0.865779487220223
"Pdgfd",0.0407961975442572,0.545180483491211,0.0407961975442572,0.379947402418833,0.931800117616217,0.379947402418833
"Pdlim1",0.38309500659231,0.0516198142572258,0.38309500659231,0.865779487220223,0.721282269486101,0.865779487220223
"Pdlim5",0.794433418508331,0.354336441083069,0.794433418508331,0.97334544317199,0.898829369008415,0.97334544317199
"Pds5b",0.46908612956875,0.138636324092576,0.46908612956875,0.895135428007911,0.889543480830768,0.895135428007911
"Pdzd2",0.202134600250939,0.027522419904614,0.202134600250939,0.746454202355254,0.65648073878547,0.746454202355254
"Pecam1",0.94676170609707,0.876211609374951,0.94676170609707,0.984342308341828,0.995046815287335,0.984342308341828
"Peli1",0.64816802777649,0.45437568702271,0.64816802777649,0.946618277854366,0.919987394702687,0.946618277854366
"Pgm5",0.942592758003203,0.0667590368583238,0.942592758003203,0.984342308341828,0.802660978040777,0.984342308341828
"Phf20l1",0.562806467498745,0.834996003094698,0.562806467498745,0.908912166642131,0.989164752677005,0.908912166642131
"Phf21a",0.902843545549104,0.0117103477643256,0.902843545549104,0.98305326577881,0.550386344923304,0.98305326577881
"Pid1",0.790718515671118,0.895139389742605,0.790718515671118,0.97334544317199,0.995046815287335,0.97334544317199
"Piezo2",0.776060598675214,0.447066722267317,0.776060598675214,0.97334544317199,0.919987394702687,0.97334544317199
"Pitpnc1",0.852313867381029,0.582138008776229,0.852313867381029,0.98305326577881,0.946098716539037,0.98305326577881
"Pkp4",0.370075550203888,0.646363796074634,0.370075550203888,0.856781384653331,0.951478202562769,0.856781384653331
"Plcb4",0.982228995658169,0.747801826331268,0.982228995658169,0.99614133868503,0.967819101513858,0.99614133868503
"Plce1",0.74270106608809,0.361554929006822,0.74270106608809,0.97334544317199,0.898829369008415,0.97334544317199
"Plcl1",0.92166501907466,0.138974494072469,0.92166501907466,0.98305326577881,0.889543480830768,0.98305326577881
"Pld5",0.339690406242654,0.318323965568145,0.339690406242654,0.856781384653331,0.898829369008415,0.856781384653331
"Plekhg1",0.753553341291714,0.398696785546453,0.753553341291714,0.97334544317199,0.898829369008415,0.97334544317199
"Plpp1",0.207549150893796,0.9983984072079,0.207549150893796,0.747805619457016,0.999589992751012,0.747805619457016
"Plxna4",0.193428579246403,0.701689485756384,0.193428579246403,0.725218504887636,0.967413451634007,0.725218504887636
"Pnisr",0.262050176785976,0.87636784713769,0.262050176785976,0.802752842724618,0.995046815287335,0.802752842724618
"Ppfibp1",0.222245199066122,0.786420540336435,0.222245199066122,0.767303487467778,0.977273786570603,0.767303487467778
"Ppp1r12a",0.560207981492447,0.0969960327054971,0.560207981492447,0.908912166642131,0.865273612274896,0.908912166642131
"Ppp2r5a",0.461158984095229,0.247949400189458,0.461158984095229,0.895135428007911,0.889543480830768,0.895135428007911
"Prex2",0.541692068953004,0.824937553325371,0.541692068953004,0.900497748066569,0.989164752677005,0.900497748066569
"Prkag2",0.150118116104237,0.895325128093114,0.150118116104237,0.673490648603974,0.995046815287335,0.673490648603974
"Prkca",0.364006271790486,0.816180375809594,0.364006271790486,0.856781384653331,0.989164752677005,0.856781384653331
"Prkce",0.629356037441691,0.783536861991756,0.629356037441691,0.934991584360213,0.97611700638491,0.934991584360213
"Prkch",0.880472617743139,0.2167833012568,0.880472617743139,0.98305326577881,0.889543480830768,0.98305326577881
"Prkcq",0.114376263845755,0.367373521975272,0.114376263845755,0.603393147023011,0.898829369008415,0.603393147023011
"Prkg1",1.40169798738803e-10,0.409573851920338,1.40169798738803e-10,7.24677859479612e-08,0.898829369008415,7.24677859479612e-08
"Prox1",0.00462847751575641,0.648587378994243,0.00462847751575641,0.119646143782303,0.951478202562769,0.119646143782303
"Prpf39",0.245280357400976,0.449261658020387,0.245280357400976,0.797492891200569,0.919987394702687,0.797492891200569
"Psme4",0.718817963332089,0.364773976780478,0.718817963332089,0.966290931243308,0.898829369008415,0.966290931243308
"Ptpn12",0.35592524428161,0.951366308127822,0.35592524428161,0.856781384653331,0.999589992751012,0.856781384653331
"Ptpn14",0.489083171591642,0.764598301539916,0.489083171591642,0.895135428007911,0.967819101513858,0.895135428007911
"Ptprb",0.73244813782591,0.386674944619132,0.73244813782591,0.97334544317199,0.898829369008415,0.97334544317199
"Ptpre",0.752558214464488,0.523495198613892,0.752558214464488,0.97334544317199,0.92862455510886,0.97334544317199
"Ptprg",0.35076805760933,0.439594066295358,0.35076805760933,0.856781384653331,0.919987394702687,0.856781384653331
"Ptprk",0.795943026599227,0.28733802959137,0.795943026599227,0.97334544317199,0.889543480830768,0.97334544317199
"Ptprm",0.922809093471356,0.0620245760702484,0.922809093471356,0.98305326577881,0.783837264599386,0.98305326577881
"Pvt1",0.58045812951914,0.44878770910139,0.58045812951914,0.908912166642131,0.919987394702687,0.908912166642131
"Qki",0.894907553196312,0.0511097573971055,0.894907553196312,0.98305326577881,0.721282269486101,0.98305326577881
"Rai14",0.932410012385933,0.199257365998191,0.932410012385933,0.98305326577881,0.889543480830768,0.98305326577881
"Ralgapa1",0.348781288043685,0.281529056381458,0.348781288043685,0.856781384653331,0.889543480830768,0.856781384653331
"Ralgapa2",0.274627676621557,0.0383028090487562,0.274627676621557,0.806067566080261,0.65648073878547,0.806067566080261
"Ranbp9",0.491867003954127,0.83918647453773,0.491867003954127,0.895135428007911,0.989164752677005,0.895135428007911
"Rap1gds1",0.317889127544898,0.33993804472435,0.317889127544898,0.84715813886965,0.898829369008415,0.84715813886965
"Rapgef2",0.79668765803931,0.27512030273665,0.79668765803931,0.97334544317199,0.889543480830768,0.97334544317199
"Rapgef5",0.259984834686608,0.197109529967971,0.259984834686608,0.802752842724618,0.889543480830768,0.802752842724618
"Rasa1",0.656036847766094,0.342382670372585,0.656036847766094,0.95115375417139,0.898829369008415,0.95115375417139
"Rasal2",0.494841727499994,0.953125958267869,0.494841727499994,0.895135428007911,0.999589992751012,0.895135428007911
"Rassf8",0.455420239138997,0.2601313170139,0.455420239138997,0.895135428007911,0.889543480830768,0.895135428007911
"Rb1",0.0432200607964296,0.965743799772963,0.0432200607964296,0.392013533890423,0.999589992751012,0.392013533890423
"Rbm25",0.623218218489115,0.639352562560589,0.623218218489115,0.934991584360213,0.951478202562769,0.934991584360213
"Rbm39",0.501153974495811,0.19413491524406,0.501153974495811,0.895135428007911,0.889543480830768,0.895135428007911
"Rbm6",0.481740253133802,0.471148235418325,0.481740253133802,0.895135428007911,0.919987394702687,0.895135428007911
"Rbms1",0.907308783826008,0.254315935944598,0.907308783826008,0.98305326577881,0.889543480830768,0.98305326577881
"Rbms3",0.211781746967607,0.337661435759189,0.211781746967607,0.755111470222433,0.898829369008415,0.755111470222433
"Rbpms",0.801302027011172,0.264059134295819,0.801302027011172,0.974703622275505,0.889543480830768,0.974703622275505
"Reln",0.500465130216376,0.723610040787445,0.500465130216376,0.895135428007911,0.967413451634007,0.895135428007911
"Rere",0.00513033571067747,0.730469914733664,0.00513033571067747,0.126303979162869,0.967413451634007,0.126303979162869
"Rfx3",0.83341476915997,0.461039356297962,0.83341476915997,0.98305326577881,0.919987394702687,0.98305326577881
"Rhoj",0.858932983845435,0.371881962295513,0.858932983845435,0.98305326577881,0.898829369008415,0.98305326577881
"Rin3",0.701235338208026,0.269419136789804,0.701235338208026,0.959556307842361,0.889543480830768,0.959556307842361
"Rock1",0.114037011748439,0.720483344451954,0.114037011748439,0.603393147023011,0.967413451634007,0.603393147023011
"Rock2",0.659144201938314,0.126909563883486,0.659144201938314,0.95115375417139,0.889543480830768,0.95115375417139
"Rora",0.702238491228639,0.737230785108908,0.702238491228639,0.959556307842361,0.967413451634007,0.959556307842361
"Rtn3",0.0309090618478191,0.0418588592674129,0.0309090618478191,0.329740813046559,0.65648073878547,0.329740813046559
"Rtn4",0.323328499174797,0.704082330002936,0.323328499174797,0.850011761026008,0.967413451634007,0.850011761026008
"Sash1",0.911890528218468,0.520813272295057,0.911890528218468,0.98305326577881,0.92862455510886,0.98305326577881
"Sbf2",0.441940260440077,0.486756841993156,0.441940260440077,0.895135428007911,0.925195909229638,0.895135428007911
"Schip1",0.414772041384664,0.140883784381057,0.414772041384664,0.895135428007911,0.889543480830768,0.895135428007911
"Sema3a",0.171412258284308,0.91847264930894,0.171412258284308,0.703334424864978,0.999589992751012,0.703334424864978
"Sema3d",0.367039578129837,0.0250440761681465,0.367039578129837,0.856781384653331,0.65648073878547,0.856781384653331
"Sema6a",0.0170263028998674,0.796444269194736,0.0170263028998674,0.258899958800925,0.979586232380615,0.258899958800925
"Septin11",0.787899539289781,0.52415981210347,0.787899539289781,0.97334544317199,0.92862455510886,0.97334544317199
"Serinc3",1.46478934308273e-05,0.839476430251081,1.46478934308273e-05,0.00252432030124591,0.989164752677005,0.00252432030124591
"Setbp1",0.977062387800195,0.30012213051919,0.977062387800195,0.99614133868503,0.898829369008415,0.99614133868503
"Setd5",0.91902276311595,0.723045052883811,0.91902276311595,0.98305326577881,0.967413451634007,0.98305326577881
"Sh3pxd2a",0.791283546950975,0.543674376549135,0.791283546950975,0.97334544317199,0.931800117616217,0.97334544317199
"Sik2",0.278877489934981,0.552783748398973,0.278877489934981,0.809998102788682,0.931800117616217,0.809998102788682
"Sik3",0.48012495023179,0.744119489688859,0.48012495023179,0.895135428007911,0.967819101513858,0.895135428007911
"Slc8a1",0.811998495978482,0.720847526681588,0.811998495978482,0.980848650516064,0.967413451634007,0.980848650516064
"Slco3a1",0.332531878509919,0.829778528932362,0.332531878509919,0.856781384653331,0.989164752677005,0.856781384653331
"Slit3",0.781812169473849,0.364900815321763,0.781812169473849,0.97334544317199,0.898829369008415,0.97334544317199
"Slmap",0.594666235299919,0.751678307596685,0.594666235299919,0.912292117655959,0.967819101513858,0.912292117655959
"Smad1",0.184467565244286,0.011706154734272,0.184467565244286,0.717065648355608,0.550386344923304,0.717065648355608
"Smg1",0.805026009113425,0.99401997045818,0.805026009113425,0.974703622275505,0.999589992751012,0.974703622275505
"Smg6",0.0604359222184599,0.0297158939746872,0.0604359222184599,0.492696576225491,0.65648073878547,0.492696576225491
"Smurf2",0.831446488179815,0.977592738965116,0.831446488179815,0.98305326577881,0.999589992751012,0.98305326577881
"Smyd3",0.53020378231811,0.600232841440627,0.53020378231811,0.899537708820808,0.946098716539037,0.899537708820808
"Sncaip",0.0043712337352587,0.766912166285787,0.0043712337352587,0.119646143782303,0.967819101513858,0.119646143782303
"Snd1",0.477839073996414,0.411437376948515,0.477839073996414,0.895135428007911,0.898829369008415,0.895135428007911
"Sned1",0.437751307153605,0.539531665032319,0.437751307153605,0.895135428007911,0.931800117616217,0.895135428007911
"Snrk",0.885596917453085,0.801479644675049,0.885596917453085,0.98305326577881,0.979586232380615,0.98305326577881
"Sntb2",0.906632866831496,0.882735532249743,0.906632866831496,0.98305326577881,0.995046815287335,0.98305326577881
"Son",0.734660753765974,0.492736818592982,0.734660753765974,0.97334544317199,0.927237896076733,0.97334544317199
"Sorbs1",0.814824871558592,0.355230339741522,0.814824871558592,0.981968434955226,0.898829369008415,0.981968434955226
"Spag9",0.521495581499033,0.270260463753074,0.521495581499033,0.89819474530393,0.889543480830768,0.89819474530393
"Sptan1",0.49581143428484,0.227702820279018,0.49581143428484,0.895135428007911,0.889543480830768,0.895135428007911
"Sptbn1",0.446374657234071,0.957770744704451,0.446374657234071,0.895135428007911,0.999589992751012,0.895135428007911
"Srek1",0.32580471683575,0.696525910833623,0.32580471683575,0.850011761026008,0.967413451634007,0.850011761026008
"Srgap2",0.367119885591948,0.33344645608948,0.367119885591948,0.856781384653331,0.898829369008415,0.856781384653331
"Ssbp2",0.601298126070848,0.586444332316044,0.601298126070848,0.91432685640773,0.946098716539037,0.91432685640773
"Ssh2",0.698862405884364,0.415119451429021,0.698862405884364,0.959556307842361,0.898829369008415,0.959556307842361
"St3gal6",0.906007189743744,0.755188372534338,0.906007189743744,0.98305326577881,0.967819101513858,0.98305326577881
"St6galnac3",0.0740105174526837,0.409974024929825,0.0740105174526837,0.505358203335607,0.898829369008415,0.505358203335607
"Stab1",0.110931015991069,0.494986426824099,0.110931015991069,0.603393147023011,0.927237896076733,0.603393147023011
"Stag1",0.733033746870582,0.322642894212409,0.733033746870582,0.97334544317199,0.898829369008415,0.97334544317199
"Stard13",0.0647308413360097,0.401975363222561,0.0647308413360097,0.492696576225491,0.898829369008415,0.492696576225491
"Stat3",0.834799741173944,0.956674654154066,0.834799741173944,0.98305326577881,0.999589992751012,0.98305326577881
"Stim1",0.946106455147307,0.108805030208029,0.946106455147307,0.984342308341828,0.889543480830768,0.984342308341828
"Ston2",0.16901510703002,0.236294448203401,0.16901510703002,0.702516160015078,0.889543480830768,0.702516160015078
"Stox2",0.327180542445214,0.630429856558879,0.327180542445214,0.850011761026008,0.951478202562769,0.850011761026008
"Strn3",0.395332512945818,0.240464976006536,0.395332512945818,0.8697315284808,0.889543480830768,0.8697315284808
"Stxbp6",0.129890787208569,0.184670304066724,0.129890787208569,0.635533770841691,0.889543480830768,0.635533770841691
"Susd6",0.2906069471156,0.381087656134637,0.2906069471156,0.828349254557721,0.898829369008415,0.828349254557721
"Swt1",0.84765552867227,0.284086414674648,0.84765552867227,0.98305326577881,0.889543480830768,0.98305326577881
"Syne1",0.0746853914264359,0.517357354522413,0.0746853914264359,0.505358203335607,0.92862455510886,0.505358203335607
"Tanc1",0.134990430367491,0.555024413159782,0.134990430367491,0.636528083628804,0.931800117616217,0.636528083628804
"Tanc2",0.00435947658396396,0.82653508584998,0.00435947658396396,0.119646143782303,0.989164752677005,0.119646143782303
"Tasor",0.0858271230122957,0.50494286333819,0.0858271230122957,0.534609910811529,0.92862455510886,0.534609910811529
"Tbc1d5",0.781837553041989,0.767516115320468,0.781837553041989,0.97334544317199,0.967819101513858,0.97334544317199
"Tc2n",0.00213613172467449,0.281315528299018,0.00213613172467449,0.0920316751380591,0.889543480830768,0.0920316751380591
"Tcf12",0.281054299776655,0.383536813402317,0.281054299776655,0.810741865409823,0.898829369008415,0.810741865409823
"Tcf4",0.333903002418865,0.162678867555541,0.333903002418865,0.856781384653331,0.889543480830768,0.856781384653331
"Tcf7l1",0.493055632651652,0.896889392502704,0.493055632651652,0.895135428007911,0.995046815287335,0.895135428007911
"Tcf7l2",0.527199831137552,0.584411363756948,0.527199831137552,0.899537708820808,0.946098716539037,0.899537708820808
"Tek",0.466225065256644,0.548043465399,0.466225065256644,0.895135428007911,0.931800117616217,0.895135428007911
"Thsd7a",0.579074816213063,0.703392440369198,0.579074816213063,0.908912166642131,0.967413451634007,0.908912166642131
"Timp3",0.160521207489241,0.127969215029191,0.160521207489241,0.677216497332885,0.889543480830768,0.677216497332885
"Tll1",0.151201495262352,0.382179253403413,0.151201495262352,0.673490648603974,0.898829369008415,0.673490648603974
"Tmcc1",0.0799359192440321,0.571566814614191,0.0799359192440321,0.510208274681045,0.938095375096942,0.510208274681045
"Tmem131",0.047840323150772,0.0750743723112304,0.047840323150772,0.412224117815819,0.815137791103666,0.412224117815819
"Tmtc1",0.623043995190665,0.966744467362185,0.623043995190665,0.934991584360213,0.999589992751012,0.934991584360213
"Tnks2",0.380279374291984,0.831737799559271,0.380279374291984,0.865779487220223,0.989164752677005,0.865779487220223
"Tnrc6b",0.0787039793112858,0.441068236724169,0.0787039793112858,0.510208274681045,0.919987394702687,0.510208274681045
"Tnrc6c",0.0208696467828015,0.585701422525798,0.0208696467828015,0.26974018466771,0.946098716539037,0.26974018466771
"Top1",0.841957011510166,0.63540863519462,0.841957011510166,0.98305326577881,0.951478202562769,0.98305326577881
"Tshz2",0.439182180902349,0.957335882784846,0.439182180902349,0.895135428007911,0.999589992751012,0.895135428007911
"Tspan18",0.0262666249272031,0.496379408244241,0.0262666249272031,0.303880597131303,0.927237896076733,0.303880597131303
"Tspan5",0.0111646029267778,0.205101874491609,0.0111646029267778,0.1990379211429,0.889543480830768,0.1990379211429
"Tspan9",0.471995764087007,0.216645990778282,0.471995764087007,0.895135428007911,0.889543480830768,0.895135428007911
"Ttc28",0.569417633099279,0.376144658334291,0.569417633099279,0.908912166642131,0.898829369008415,0.908912166642131
"Ube2d3",0.636752664144286,0.186199440318547,0.636752664144286,0.943269705910017,0.889543480830768,0.943269705910017
"Ube2e2",0.504346817149967,0.401436560390551,0.504346817149967,0.895135428007911,0.898829369008415,0.895135428007911
"Ube2h",0.228055659417312,0.554857516009466,0.228055659417312,0.771797464734445,0.931800117616217,0.771797464734445
"Ubn2",0.275359177664307,0.246374384445675,0.275359177664307,0.806067566080261,0.889543480830768,0.806067566080261
"Ubr3",0.127663393882033,0.102670551431619,0.127663393882033,0.635533770841691,0.884677918169118,0.635533770841691
"Ubr5",0.69877544285486,0.778313737464639,0.69877544285486,0.959556307842361,0.975199531774265,0.959556307842361
"Ulk2",0.781053911879199,0.624529746272403,0.781053911879199,0.97334544317199,0.951478202562769,0.97334544317199
"Unc13b",0.697384042782051,0.664415003727874,0.697384042782051,0.959556307842361,0.959504348958968,0.959556307842361
"Usp24",0.59896753092372,0.594278830584255,0.59896753092372,0.91432685640773,0.946098716539037,0.91432685640773
"Usp25",0.898997655051999,0.874585710259186,0.898997655051999,0.98305326577881,0.995046815287335,0.98305326577881
"Usp34",0.982351532468469,0.555575128952653,0.982351532468469,0.99614133868503,0.931800117616217,0.99614133868503
"Utrn",0.603303663899031,0.00864553961452674,0.603303663899031,0.914686200104983,0.496638220078925,0.914686200104983
"Uvrag",0.500514668215865,0.148472085304279,0.500514668215865,0.895135428007911,0.889543480830768,0.895135428007911
"Vav3",0.679655793258244,0.578878846526878,0.679655793258244,0.959556307842361,0.946098716539037,0.959556307842361
"Vgll4",0.351605430324636,0.337434953871139,0.351605430324636,0.856781384653331,0.898829369008415,0.856781384653331
"Vps13a",0.646239529278554,0.623525924881519,0.646239529278554,0.946475457895219,0.951478202562769,0.946475457895219
"Vps13b",0.610275741329796,0.382217397755414,0.610275741329796,0.922551339963464,0.898829369008415,0.922551339963464
"Vti1a",0.442348502348339,0.874563469057126,0.442348502348339,0.895135428007911,0.995046815287335,0.895135428007911
"Wac",0.0857024746884241,0.708363142766428,0.0857024746884241,0.534609910811529,0.967413451634007,0.534609910811529
"Wasf2",0.789185652154247,0.7067238251293,0.789185652154247,0.97334544317199,0.967413451634007,0.97334544317199
"Wdfy3",0.586503090269734,0.385042282557367,0.586503090269734,0.908912166642131,0.898829369008415,0.908912166642131
"Wipf1",0.495957930250666,0.395762986572976,0.495957930250666,0.895135428007911,0.898829369008415,0.895135428007911
"Wnk1",0.469152081800491,0.631235040442107,0.469152081800491,0.895135428007911,0.951478202562769,0.895135428007911
"Wwc2",0.158197170698669,0.355535320980695,0.158197170698669,0.677216497332885,0.898829369008415,0.677216497332885
"Wwox",0.366985098123578,0.556917284996927,0.366985098123578,0.856781384653331,0.931800117616217,0.856781384653331
"Wwtr1",0.411844476204257,0.807505206881123,0.411844476204257,0.894636950410087,0.982306334017742,0.894636950410087
"Xdh",0.0465248034373734,0.923118352386705,0.0465248034373734,0.407683447069865,0.999589992751012,0.407683447069865
"Yes1",0.244937851791286,0.570320807416936,0.244937851791286,0.797492891200569,0.938095375096942,0.797492891200569
"Zbtb16",0.782690033291785,0.510580386847939,0.782690033291785,0.97334544317199,0.92862455510886,0.97334544317199
"Zbtb46",0.159920722127848,0.801344929214342,0.159920722127848,0.677216497332885,0.979586232380615,0.677216497332885
"Zbtb7c",0.0621745911473506,0.157045227665723,0.0621745911473506,0.492696576225491,0.889543480830768,0.492696576225491
"Zcchc7",0.566288305399564,0.305321635386699,0.566288305399564,0.908912166642131,0.898829369008415,0.908912166642131
"Zeb1",8.70979074384141e-05,0.781460856343562,8.70979074384141e-05,0.00900592362913202,0.97588227712469,0.00900592362913202
"Zfand3",0.462640364188577,0.347905342004605,0.462640364188577,0.895135428007911,0.898829369008415,0.895135428007911
