"gene","p_intercept","p_sex","pvalue","padj_intercept","padj_sex","padj"
"Mgp",0.409039107568543,0.691561505880987,0.409039107568543,0.806248155671019,0.943380097696347,0.806248155671019
"Mia2",0.967714523238779,0.746285967033914,0.967714523238779,0.995476825134973,0.968050530881201,0.995476825134973
"Mical2",0.761087084428207,0.195569919201853,0.761087084428207,0.945707569119813,0.818134161994419,0.945707569119813
"Mir100hg",0.477130856763262,0.989415242837391,0.477130856763262,0.840419965246167,0.99999997726369,0.840419965246167
"Mir181a-1hg",0.769590237226268,0.170182931857792,0.769590237226268,0.945707569119813,0.787163715638687,0.945707569119813
"Mir99ahg",0.788475375961609,0.95034698624142,0.788475375961609,0.952032435980739,0.99999997726369,0.952032435980739
"Mkln1",0.599931904204239,0.515140711127116,0.599931904204239,0.914093537880986,0.911180987479685,0.914093537880986
"Mllt10",0.232210767400186,0.45245602393604,0.232210767400186,0.698022785837685,0.911180987479685,0.698022785837685
"Mmrn1",0.373820962712096,0.549744445925554,0.373820962712096,0.806248155671019,0.911180987479685,0.806248155671019
"Morrbid",0.513095807949558,0.3944133555068,0.513095807949558,0.848511518540973,0.911180987479685,0.848511518540973
"Mpdz",0.900857374165171,0.474269942805619,0.900857374165171,0.989538962173694,0.911180987479685,0.989538962173694
"Mpp7",0.0361617933648356,0.125226607469871,0.0361617933648356,0.36306440538295,0.747425187360429,0.36306440538295
"Msi2",0.18215666076691,0.467707064563674,0.18215666076691,0.649084903866663,0.911180987479685,0.649084903866663
"Msrb3",0.841762812136699,0.0843629534057533,0.841762812136699,0.973651916342449,0.681177422876056,0.973651916342449
"Mtmr3",0.950172180436586,0.0408565115269468,0.950172180436586,0.989598411989971,0.610030157252122,0.989598411989971
"Mtus1",0.00806078196912402,0.961686174843359,0.00806078196912402,0.16186050194001,0.99999997726369,0.16186050194001
"Mycbp2",0.384201949871947,0.89262249088405,0.384201949871947,0.806248155671019,0.994778175737154,0.806248155671019
"Myo1b",0.70130228275775,0.103486052720976,0.70130228275775,0.934670740438571,0.681177422876056,0.934670740438571
"Myo1d",0.350473250062051,0.531547228676389,0.350473250062051,0.806248155671019,0.911180987479685,0.806248155671019
"Myo6",0.509152099181454,0.97909132372512,0.509152099181454,0.848511518540973,0.99999997726369,0.848511518540973
"Myzap",0.000163170393951977,0.93903350983799,0.000163170393951977,0.0163823075527785,0.99999997726369,0.0163823075527785
"Nbea",0.216347558721126,0.0729408522948925,0.216347558721126,0.68255405936676,0.681177422876056,0.68255405936676
"Nbeal1",0.911540553178214,0.0678805842979382,0.911540553178214,0.989538962173694,0.681177422876056,0.989538962173694
"Nck1",0.209927219498154,0.61894963492146,0.209927219498154,0.6814511401217,0.911180987479685,0.6814511401217
"Ncoa2",0.018607107794018,0.221128568510107,0.018607107794018,0.239506874681976,0.86567094843449,0.239506874681976
"Ndfip1",0.917378823623701,0.768382370771451,0.917378823623701,0.989538962173694,0.970626806494017,0.989538962173694
"Neat1",0.140245687454227,0.39786231824061,0.140245687454227,0.649084903866663,0.911180987479685,0.649084903866663
"Nedd4",0.0344307883463359,0.609017519259822,0.0344307883463359,0.352739913262462,0.911180987479685,0.352739913262462
"Nek7",0.766116739964907,0.771474294404607,0.766116739964907,0.945707569119813,0.970626806494017,0.945707569119813
"Nf1",0.806374157102841,0.531013846845521,0.806374157102841,0.956698857634699,0.911180987479685,0.956698857634699
"Nfat5",0.501630995261348,0.170918017937484,0.501630995261348,0.848511518540973,0.787163715638687,0.848511518540973
"Nfia",0.762519705477825,0.377523559826228,0.762519705477825,0.945707569119813,0.911180987479685,0.945707569119813
"Nfkb1",0.164595527211386,0.0930354144209636,0.164595527211386,0.649084903866663,0.681177422876056,0.649084903866663
"Nhsl1",0.920429865422604,0.502450500916692,0.920429865422604,0.989538962173694,0.911180987479685,0.989538962173694
"Nipbl",0.424333824672656,0.424329242738145,0.424333824672656,0.806248155671019,0.911180987479685,0.806248155671019
"Nktr",0.502301407035967,0.703291507718858,0.502301407035967,0.848511518540973,0.94420597931948,0.848511518540973
"Nr2f2",0.614525197889363,0.835767977921412,0.614525197889363,0.915798348934589,0.985742703906741,0.915798348934589
"Nr3c1",0.0857470084759772,0.995354234448578,0.0857470084759772,0.579727956385594,0.99999997726369,0.579727956385594
"Nr3c2",0.948143905987145,0.913247347371416,0.948143905987145,0.989538962173694,0.994778175737154,0.989538962173694
"Nrip1",0.476619302064353,0.0316494812978519,0.476619302064353,0.840419965246167,0.53502982694747,0.840419965246167
"Nrp1",0.37547745458831,0.375477489902395,0.37547745458831,0.806248155671019,0.911180987479685,0.806248155671019
"Nrp2",0.737530065787324,0.517994808173155,0.737530065787324,0.945707569119813,0.911180987479685,0.945707569119813
"Nsd1",0.397542774059146,0.0972392724635304,0.397542774059146,0.806248155671019,0.681177422876056,0.806248155671019
"Nsmce2",0.965175266551939,0.518780893236501,0.965175266551939,0.995476825134973,0.911180987479685,0.995476825134973
"Ntn1",0.416206634373204,0.0767266084310652,0.416206634373204,0.806248155671019,0.681177422876056,0.806248155671019
"Numb",0.0697032310027305,0.755243060348653,0.0697032310027305,0.541442985455618,0.970626806494017,0.541442985455618
"Nxn",0.283352373808803,0.874770168496548,0.283352373808803,0.732367341349134,0.994778175737154,0.732367341349134
"Osbpl9",0.350937828989228,0.264167384510367,0.350937828989228,0.806248155671019,0.911180987479685,0.806248155671019
"Osmr",0.214480637727547,0.432793085417469,0.214480637727547,0.6814511401217,0.911180987479685,0.6814511401217
"P4ha1",0.900348228273919,0.900669329023005,0.900348228273919,0.989538962173694,0.994778175737154,0.989538962173694
"Pafah1b1",0.18112531107741,0.417022924221563,0.18112531107741,0.649084903866663,0.911180987479685,0.649084903866663
"Pakap",0.351807472939656,0.00409397595728399,0.351807472939656,0.806248155671019,0.411035186111312,0.806248155671019
"Pam",0.0648499375249208,0.569727967269384,0.0648499375249208,0.525075300605004,0.911180987479685,0.525075300605004
"Pan3",0.265531208470553,0.278246537282989,0.265531208470553,0.724429575875952,0.911180987479685,0.724429575875952
"Pard3",0.0734865054943569,0.60599456682194,0.0734865054943569,0.558942814517685,0.911180987479685,0.558942814517685
"Pard6g",0.821079942600211,0.164796970301102,0.821079942600211,0.961138728864742,0.773159617674329,0.961138728864742
"Pbx1",0.306462534532353,0.729916668654732,0.306462534532353,0.754138197721771,0.956705398602285,0.754138197721771
"Pcdh9",0.0100472484112647,0.0826431443477918,0.0100472484112647,0.179625689536252,0.681177422876056,0.179625689536252
"Pcsk6",0.974277370610025,0.791799350129572,0.974277370610025,0.998137224584148,0.976111791233142,0.998137224584148
"Pde10a",0.718691047428861,0.956840123746317,0.718691047428861,0.934670740438571,0.99999997726369,0.934670740438571
"Pde3a",0.0538555146506169,0.472941471684814,0.0538555146506169,0.48277622061803,0.911180987479685,0.48277622061803
"Pde3b",0.733998242133292,0.601929098484622,0.733998242133292,0.944787480899776,0.911180987479685,0.944787480899776
"Pde4b",0.69535621306359,0.717795635009217,0.69535621306359,0.934670740438571,0.950747780407986,0.934670740438571
"Pde7b",0.0014614272289636,0.117740720870625,0.0014614272289636,0.0699220589509251,0.738823023463173,0.0699220589509251
"Pde8a",0.865363259172727,0.832872324213885,0.865363259172727,0.987534711911833,0.985742703906741,0.987534711911833
"Pdgfd",0.0502160352413403,0.459496625327199,0.0502160352413403,0.466823142428756,0.911180987479685,0.466823142428756
"Pdlim1",0.194982523007974,0.0521536329960084,0.194982523007974,0.657538686632173,0.643394660476022,0.657538686632173
"Pdlim5",0.890370340069198,0.543122324914598,0.890370340069198,0.989538962173694,0.911180987479685,0.989538962173694
"Pds5b",0.29316378745633,0.105840316701857,0.29316378745633,0.734918124804037,0.681177422876056,0.734918124804037
"Pdzd2",0.923786818139766,0.0286419916242589,0.923786818139766,0.989538962173694,0.53502982694747,0.989538962173694
"Pecam1",0.764995977293293,0.9894322833068,0.764995977293293,0.945707569119813,0.99999997726369,0.945707569119813
"Peli1",0.2490412031887,0.249040954300669,0.2490412031887,0.708217364883918,0.90787242672455,0.708217364883918
"Phf20l1",0.459392883744378,0.885859792697541,0.459392883744378,0.838600827780647,0.994778175737154,0.838600827780647
"Phf21a",0.672968413890247,0.00803922913097801,0.672968413890247,0.934670740438571,0.481679748363477,0.934670740438571
"Phip",0.466346896208915,0.099618299440872,0.466346896208915,0.840419965246167,0.681177422876056,0.840419965246167
"Picalm",0.0035438954818505,0.0272907772787208,0.0035438954818505,0.102536647650745,0.53502982694747,0.102536647650745
"Pid1",0.814009438923804,0.713592738384993,0.814009438923804,0.959231780140257,0.947681361558906,0.959231780140257
"Piezo2",0.497233583821543,0.610783334111894,0.497233583821543,0.848511518540973,0.911180987479685,0.848511518540973
"Pitpnc1",0.92561520278313,0.303516849228555,0.92561520278313,0.989538962173694,0.911180987479685,0.989538962173694
"Pkp4",0.396290624288438,0.48330248766108,0.396290624288438,0.806248155671019,0.911180987479685,0.806248155671019
"Plcb4",0.238464571331014,0.377869880224964,0.238464571331014,0.700113615455887,0.911180987479685,0.700113615455887
"Plce1",0.398011561106987,0.215044774611331,0.398011561106987,0.806248155671019,0.86567094843449,0.806248155671019
"Plcl1",0.46246116985104,0.0198984069401478,0.46246116985104,0.840419965246167,0.491803958334486,0.840419965246167
"Pld5",0.437334692579914,0.28973667897363,0.437334692579914,0.819186625653421,0.911180987479685,0.819186625653421
"Plekhg1",0.27562957966595,0.368518164823747,0.27562957966595,0.724429575875952,0.911180987479685,0.724429575875952
"Plpp1",0.0808614755697973,0.676985789191133,0.0808614755697973,0.57172479909913,0.933645236741618,0.57172479909913
"Plxdc2",0.00408512540441213,0.0410346247115257,0.00408512540441213,0.102536647650745,0.610030157252122,0.102536647650745
"Pnisr",0.332331693008433,0.95606512690835,0.332331693008433,0.783241830470578,0.99999997726369,0.783241830470578
"Ppp1r12a",0.253322488175744,0.192626478249056,0.253322488175744,0.708217364883918,0.818134161994419,0.708217364883918
"Ppp2r5a",0.589260414927491,0.18462516823253,0.589260414927491,0.904613847992662,0.801449594777367,0.904613847992662
"Prex2",0.420894343407608,0.46743669459298,0.420894343407608,0.806248155671019,0.911180987479685,0.806248155671019
"Prkca",0.832858244828472,0.61771086878654,0.832858244828472,0.970057630867501,0.911180987479685,0.970057630867501
"Prkce",0.867497853435384,0.330112122672596,0.867497853435384,0.987534711911833,0.911180987479685,0.987534711911833
"Prkch",0.726683641164387,0.560995569539901,0.726683641164387,0.940193783155985,0.911180987479685,0.940193783155985
"Prkcq",0.0756907127937294,0.0859759354798933,0.0756907127937294,0.563195999498653,0.681177422876056,0.563195999498653
"Prkd1",0.077411402321528,0.398514072740285,0.077411402321528,0.563195999498653,0.911180987479685,0.563195999498653
"Prox1",0.0181130456746147,0.828194468038648,0.0181130456746147,0.239282866543594,0.985742703906741,0.239282866543594
"Prpf39",0.153297862421679,0.15845655797665,0.153297862421679,0.649084903866663,0.764857616387292,0.649084903866663
"Psme4",0.457720549813904,0.217512602591635,0.457720549813904,0.838597503673648,0.86567094843449,0.838597503673648
"Pten",0.31107634662576,0.0904616725438887,0.31107634662576,0.756581375268212,0.681177422876056,0.756581375268212
"Ptpn12",0.681153042062014,0.573220371604173,0.681153042062014,0.934670740438571,0.911180987479685,0.934670740438571
"Ptpn14",0.642339446351843,0.887135731171597,0.642339446351843,0.932357976806041,0.994778175737154,0.932357976806041
"Ptprb",0.39854614243098,0.559853841405619,0.39854614243098,0.806248155671019,0.911180987479685,0.806248155671019
"Ptpre",0.93029323654651,0.712002845319057,0.93029323654651,0.989538962173694,0.947681361558906,0.989538962173694
"Ptprg",0.367096153525441,0.305259100810948,0.367096153525441,0.806248155671019,0.911180987479685,0.806248155671019
"Ptprk",0.874324780892462,0.411796268811651,0.874324780892462,0.989188347810415,0.911180987479685,0.989188347810415
"Ptprm",0.247038365809023,0.104262245903174,0.247038365809023,0.708217364883918,0.681177422876056,0.708217364883918
"Pvt1",0.249351472551512,0.579316779724339,0.249351472551512,0.708217364883918,0.911180987479685,0.708217364883918
"Qki",0.868019730614903,0.0256565396727286,0.868019730614903,0.987534711911833,0.53502982694747,0.987534711911833
"Rab2a",0.405249554166251,0.978338718667809,0.405249554166251,0.806248155671019,0.99999997726369,0.806248155671019
"Rai14",0.874899654238694,0.294653179065379,0.874899654238694,0.989188347810415,0.911180987479685,0.989188347810415
"Ralgapa1",0.79001197004511,0.562312738835604,0.79001197004511,0.952032435980739,0.911180987479685,0.952032435980739
"Ralgapa2",0.258219456442044,0.0152658208814702,0.258219456442044,0.7161666692481,0.491803958334486,0.7161666692481
"Ranbp9",0.674943975613089,0.14885761411585,0.674943975613089,0.934670740438571,0.761383470441119,0.934670740438571
"Rap1gds1",0.290083968210715,0.467836913590621,0.290083968210715,0.734918124804037,0.911180987479685,0.734918124804037
"Rapgef2",0.770506764482079,0.257654325337497,0.770506764482079,0.945707569119813,0.90787242672455,0.945707569119813
"Rapgef5",0.23829938666547,0.427981644753368,0.23829938666547,0.700113615455887,0.911180987479685,0.700113615455887
"Rasa1",0.655311597212779,0.393937072481279,0.655311597212779,0.934294002807775,0.911180987479685,0.934294002807775
"Rasal2",0.51458909659402,0.527210000452588,0.51458909659402,0.848511518540973,0.911180987479685,0.848511518540973
"Rassf8",0.497031960978969,0.129725375638578,0.497031960978969,0.848511518540973,0.747425187360429,0.848511518540973
"Rb1",0.0319022132984202,0.657134055321204,0.0319022132984202,0.333643980745978,0.926632853290013,0.333643980745978
"Rbm25",0.999999967837772,0.99999965927583,0.999999967837772,0.999999967837772,0.99999997726369,0.999999967837772
"Rbm39",0.421159070223786,0.318401242425716,0.421159070223786,0.806248155671019,0.911180987479685,0.806248155671019
"Rbm6",0.473128262373651,0.47312771022664,0.473128262373651,0.840419965246167,0.911180987479685,0.840419965246167
"Rbms1",0.933462258725753,0.089674720310748,0.933462258725753,0.989538962173694,0.681177422876056,0.989538962173694
"Rbms3",0.712944425783813,0.686080257318154,0.712944425783813,0.934670740438571,0.939199515464727,0.934670740438571
"Rbpms",0.44519288043083,0.114436988280086,0.44519288043083,0.829347654074338,0.727181874893712,0.829347654074338
"Reln",0.545664737432731,0.44689631301215,0.545664737432731,0.875798822156735,0.911180987479685,0.875798822156735
"Rere",0.00357577638623622,0.520904897184281,0.00357577638623622,0.102536647650745,0.911180987479685,0.102536647650745
"Rfx3",0.682839481025985,0.424265080207416,0.682839481025985,0.934670740438571,0.911180987479685,0.934670740438571
"Rhoj",0.272345886294712,0.498480021055903,0.272345886294712,0.724429575875952,0.911180987479685,0.724429575875952
"Rin3",0.763887738919729,0.226376131305459,0.763887738919729,0.945707569119813,0.86567094843449,0.945707569119813
"Rock1",0.270913848709867,0.278204607831274,0.270913848709867,0.724429575875952,0.911180987479685,0.724429575875952
"Rock2",0.65488917487729,0.447809678869537,0.65488917487729,0.934294002807775,0.911180987479685,0.934294002807775
"Rora",0.766801930755928,0.621237426901778,0.766801930755928,0.945707569119813,0.911874819604364,0.945707569119813
"Rtn3",0.0490373267661505,0.0539392087644324,0.0490373267661505,0.46446675540769,0.643394660476022,0.46446675540769
"Rtn4",0.427305969990319,0.130531214496201,0.427305969990319,0.80641953735015,0.747425187360429,0.80641953735015
"Samd4",0.808602233470585,0.942016772627091,0.808602233470585,0.956698857634699,0.99999997726369,0.956698857634699
"Sash1",0.860445695139266,0.295378278576672,0.860445695139266,0.986952337126394,0.911180987479685,0.986952337126394
"Sbf2",0.129536647059807,0.88610242165071,0.129536647059807,0.643835612119042,0.994778175737154,0.643835612119042
"Schip1",0.0978939054016092,0.384255849169863,0.0978939054016092,0.60019168261384,0.911180987479685,0.60019168261384
"Sema3a",0.415914836480081,0.972228497247056,0.415914836480081,0.806248155671019,0.99999997726369,0.806248155671019
"Sema3d",0.272587528038769,0.0115142569329915,0.272587528038769,0.724429575875952,0.481679748363477,0.724429575875952
"Sema6a",0.0246247357762419,0.961135722990976,0.0246247357762419,0.286754942458095,0.99999997726369,0.286754942458095
"Septin11",0.947752860357635,0.445511334419926,0.947752860357635,0.989538962173694,0.911180987479685,0.989538962173694
"Serinc3",0.00010243564070711,0.523764203039361,0.00010243564070711,0.0128556729087423,0.911180987479685,0.0128556729087423
"Setbp1",0.684686892545892,0.356504856411022,0.684686892545892,0.934670740438571,0.911180987479685,0.934670740438571
"Setd5",0.318754563338547,0.56253329079336,0.318754563338547,0.761108211895328,0.911180987479685,0.761108211895328
"Sh3pxd2a",0.743418217743847,0.529964421873953,0.743418217743847,0.945707569119813,0.911180987479685,0.945707569119813
"Sik2",0.177321739895943,0.623755066583118,0.177321739895943,0.649084903866663,0.912901001238266,0.649084903866663
"Sik3",0.69740673551257,0.754900066562548,0.69740673551257,0.934670740438571,0.970626806494017,0.934670740438571
"Slc8a1",0.534444445660569,0.934119205900023,0.534444445660569,0.862672384956931,0.999846143628596,0.862672384956931
"Slco3a1",0.645728572731789,0.455288933583785,0.645728572731789,0.932357976806041,0.911180987479685,0.932357976806041
"Slit3",0.841561890554194,0.545500920002537,0.841561890554194,0.973651916342449,0.911180987479685,0.973651916342449
"Slmap",0.739969687783754,0.984319081363175,0.739969687783754,0.945707569119813,0.99999997726369,0.945707569119813
"Smad1",0.06148306377557,0.0192958239100396,0.06148306377557,0.523127085005697,0.491803958334486,0.523127085005697
"Smg6",0.225426338734943,0.0849585232176637,0.225426338734943,0.690427144308566,0.681177422876056,0.690427144308566
"Sncaip",0.0106392226332678,0.452344525946233,0.0106392226332678,0.179625689536252,0.911180987479685,0.179625689536252
"Snd1",0.768273360803513,0.236216633793708,0.768273360803513,0.945707569119813,0.878375927144009,0.945707569119813
"Sned1",0.261518782733921,0.59860015409841,0.261518782733921,0.717390322035128,0.911180987479685,0.717390322035128
"Snrk",0.934448039560404,0.594807803130649,0.934448039560404,0.989538962173694,0.911180987479685,0.989538962173694
"Sntb2",0.887559079415751,0.186654149811786,0.887559079415751,0.989538962173694,0.801449594777367,0.989538962173694
"Son",0.980837221003693,0.338312975200578,0.980837221003693,0.999999967837772,0.911180987479685,0.999999967837772
"Sorbs1",0.898718805646781,0.279158088477014,0.898718805646781,0.989538962173694,0.911180987479685,0.989538962173694
"Spag9",0.474279540330297,0.723840132628977,0.474279540330297,0.840419965246167,0.951224467486248,0.840419965246167
"Sptan1",0.273626069449587,0.266556498714951,0.273626069449587,0.724429575875952,0.911180987479685,0.724429575875952
"Srek1",0.37335169312009,0.594886386564508,0.37335169312009,0.806248155671019,0.911180987479685,0.806248155671019
"Srgap2",0.311976782232111,0.0793917117941572,0.311976782232111,0.756581375268212,0.681177422876056,0.756581375268212
"Ssbp2",0.163048392689618,0.884783630360028,0.163048392689618,0.649084903866663,0.994778175737154,0.649084903866663
"Ssh2",0.609625947205871,0.355003391295055,0.609625947205871,0.915798348934589,0.911180987479685,0.915798348934589
"St3gal6",0.893739535191756,0.905237431838698,0.893739535191756,0.989538962173694,0.994778175737154,0.989538962173694
"St6galnac3",0.139195749278215,0.427748173714011,0.139195749278215,0.649084903866663,0.911180987479685,0.649084903866663
"Stab1",0.412701969375077,0.798642511103565,0.412701969375077,0.806248155671019,0.976111791233142,0.806248155671019
"Stag1",0.803595254869252,0.374275675961794,0.803595254869252,0.955935587545887,0.911180987479685,0.955935587545887
"Stard13",0.0258459344339662,0.298671092563135,0.0258459344339662,0.288325757463357,0.911180987479685,0.288325757463357
"Stat3",0.656983631456463,0.579677593531597,0.656983631456463,0.934294002807775,0.911180987479685,0.934294002807775
"Stim1",0.947606378714831,0.186331297413557,0.947606378714831,0.989538962173694,0.801449594777367,0.989538962173694
"Ston2",0.225557871845826,0.15806046530653,0.225557871845826,0.690427144308566,0.764857616387292,0.690427144308566
"Stox2",0.116420873432349,0.848288542007395,0.116420873432349,0.617305774437563,0.985742703906741,0.617305774437563
"Strn3",0.223773499928335,0.51561252504555,0.223773499928335,0.690427144308566,0.911180987479685,0.690427144308566
"Stxbp6",0.392884256471241,0.0877634462774835,0.392884256471241,0.806248155671019,0.681177422876056,0.806248155671019
"Susd6",0.206746388500537,0.641708542428467,0.206746388500537,0.678344359655358,0.920393395140258,0.678344359655358
"Swt1",0.770480004498019,0.353840873475752,0.770480004498019,0.945707569119813,0.911180987479685,0.945707569119813
"Syne1",0.0115599834639882,0.739486849703951,0.0115599834639882,0.179625689536252,0.963415011418736,0.179625689536252
"Tacc1",0.767568127300406,0.00172922586643478,0.767568127300406,0.945707569119813,0.411035186111312,0.945707569119813
"Tanc2",0.011203868477764,0.366998648012629,0.011203868477764,0.179625689536252,0.911180987479685,0.179625689536252
"Tasor",0.105212884601629,0.938040596374153,0.105212884601629,0.60019168261384,0.99999997726369,0.60019168261384
"Tbc1d5",0.792065143482546,0.653067775146489,0.792065143482546,0.952032435980739,0.926101760235981,0.952032435980739
"Tc2n",0.00390704263579953,0.37920116784332,0.00390704263579953,0.102536647650745,0.911180987479685,0.102536647650745
"Tcf12",0.469260997580136,0.701584950639024,0.469260997580136,0.840419965246167,0.94420597931948,0.840419965246167
"Tcf7l1",0.945995755182459,0.987719531326389,0.945995755182459,0.989538962173694,0.99999997726369,0.989538962173694
"Tcf7l2",0.390369978882829,0.519866171772702,0.390369978882829,0.806248155671019,0.911180987479685,0.806248155671019
"Tek",0.576641300859323,0.522461906079527,0.576641300859323,0.898987369662672,0.911180987479685,0.898987369662672
"Thsd7a",0.698500405734402,0.583702860840008,0.698500405734402,0.934670740438571,0.911180987479685,0.934670740438571
"Timp3",0.195997115754186,0.163497366020894,0.195997115754186,0.657538686632173,0.773159617674329,0.657538686632173
"Tll1",0.11434161765282,0.387406046775584,0.11434161765282,0.617305774437563,0.911180987479685,0.617305774437563
"Tmcc1",0.231685434084091,0.427439395866625,0.231685434084091,0.698022785837685,0.911180987479685,0.698022785837685
"Tmtc1",0.999999883320166,0.99999997726369,0.999999883320166,0.999999967837772,0.99999997726369,0.999999967837772
"Tnrc6b",0.298192201648563,0.152282931461032,0.298192201648563,0.737401405061965,0.761383470441119,0.737401405061965
"Tnrc6c",0.026712541404731,0.909156486946118,0.026712541404731,0.291515125764673,0.994778175737154,0.291515125764673
"Trpm7",0.684828687448102,0.843312944363592,0.684828687448102,0.934670740438571,0.985742703906741,0.934670740438571
"Tshz2",0.21355020420171,0.701170496167108,0.21355020420171,0.6814511401217,0.94420597931948,0.6814511401217
"Tspan5",0.00187966818433394,0.698746125224,0.00187966818433394,0.0699220589509251,0.94420597931948,0.0699220589509251
"Tspan9",0.384486141845946,0.773418355793299,0.384486141845946,0.806248155671019,0.97064003652059,0.806248155671019
"Ttc28",0.516412268912151,0.83561109045292,0.516412268912151,0.848511518540973,0.985742703906741,0.848511518540973
"Ube2d3",0.295661935134726,0.0135540078300663,0.295661935134726,0.734918124804037,0.48600799504952,0.734918124804037
"Ube2e2",0.9288127272861,0.559026781092361,0.9288127272861,0.989538962173694,0.911180987479685,0.989538962173694
"Ube2h",0.295724026315569,0.484420150993664,0.295724026315569,0.734918124804037,0.911180987479685,0.734918124804037
"Ubn2",0.287825850706907,0.42967048486131,0.287825850706907,0.734918124804037,0.911180987479685,0.734918124804037
"Ubr5",0.714376253976999,0.675086147738262,0.714376253976999,0.934670740438571,0.933590209819856,0.934670740438571
"Ulk2",0.517179789362307,0.632583438126394,0.517179789362307,0.848511518540973,0.920393395140258,0.848511518540973
"Unc13b",0.903794281427198,0.600862438215596,0.903794281427198,0.989538962173694,0.911180987479685,0.989538962173694
"Usp25",0.668020259666379,0.868769617754243,0.668020259666379,0.934670740438571,0.994778175737154,0.934670740438571
"Usp34",0.681985008501563,0.802572917464193,0.681985008501563,0.934670740438571,0.976111791233142,0.934670740438571
"Utrn",0.231131390284212,0.0315845202890689,0.231131390284212,0.698022785837685,0.53502982694747,0.698022785837685
"Uvrag",0.977365172608842,0.22376473342383,0.977365172608842,0.999261337371973,0.86567094843449,0.999261337371973
"Vav3",0.687133114138573,0.446515721542187,0.687133114138573,0.934670740438571,0.911180987479685,0.934670740438571
"Vgll4",0.783224245052248,0.253537766330631,0.783224245052248,0.949706693275915,0.90787242672455,0.949706693275915
"Vim",0.479033215723772,0.471365316557012,0.479033215723772,0.84082053948718,0.911180987479685,0.84082053948718
"Vps13b",0.777145004684502,0.639457763709069,0.777145004684502,0.949706693275915,0.920393395140258,0.949706693275915
"Vti1a",0.649764227070699,0.795151276161535,0.649764227070699,0.934294002807775,0.976111791233142,0.934294002807775
"Wac",0.0525304699045165,0.757353009470771,0.0525304699045165,0.479459925310314,0.970626806494017,0.479459925310314
"Wasf2",0.8385682076216,0.254605173832003,0.8385682076216,0.973651916342449,0.90787242672455,0.973651916342449
"Wdfy3",0.69559722451314,0.228768734322558,0.69559722451314,0.934670740438571,0.86567094843449,0.934670740438571
"Wipf1",0.382770368785025,0.138275965334311,0.382770368785025,0.806248155671019,0.747425187360429,0.806248155671019
"Wnk1",0.641240961148294,0.764496485862397,0.641240961148294,0.932357976806041,0.970626806494017,0.932357976806041
"Wwc2",0.182312692121911,0.402006453175395,0.182312692121911,0.649084903866663,0.911180987479685,0.649084903866663
"Wwox",0.164056344884217,0.569513287528317,0.164056344884217,0.649084903866663,0.911180987479685,0.649084903866663
"Wwtr1",0.250545151654113,0.99885524166712,0.250545151654113,0.708217364883918,0.99999997726369,0.708217364883918
"Yes1",0.22039591730595,0.273403635979368,0.22039591730595,0.687197207997434,0.911180987479685,0.687197207997434
"Zbtb46",0.149335118668149,0.889148158467423,0.149335118668149,0.649084903866663,0.994778175737154,0.649084903866663
"Zbtb7c",0.100216400869709,0.0962664263597363,0.100216400869709,0.60019168261384,0.681177422876056,0.60019168261384
"Zcchc7",0.623015890192997,0.89610754292493,0.623015890192997,0.922578102881664,0.994778175737154,0.922578102881664
"Zeb1",6.74292372240427e-06,0.932810440254584,6.74292372240427e-06,0.00206990078744265,0.999846143628596,0.00206990078744265
"Zfand3",0.701790112171385,0.531830864589329,0.701790112171385,0.934670740438571,0.911180987479685,0.934670740438571
"Zfc3h1",0.283000883300721,0.0425319830753471,0.283000883300721,0.732367341349134,0.610030157252122,0.732367341349134
"Zfp148",0.70434834223966,0.785381004978143,0.70434834223966,0.934670740438571,0.976111791233142,0.934670740438571
"Zfp407",0.797728130303959,0.694020582466784,0.797728130303959,0.952213885896187,0.944168922488688,0.952213885896187
"Zfp423",0.417485514600602,0.143896517332005,0.417485514600602,0.806248155671019,0.761383470441119,0.806248155671019
"Zfp521",0.86112574434534,0.228284217233606,0.86112574434534,0.986952337126394,0.86567094843449,0.986952337126394
"Zmiz1",0.177993134604745,0.0296708060099807,0.177993134604745,0.649084903866663,0.53502982694747,0.649084903866663
"Zswim6",0.178365628153797,0.326814375886499,0.178365628153797,0.649084903866663,0.911180987479685,0.649084903866663
"Zup1",0.582608170677352,0.899509431945818,0.582608170677352,0.901782007773561,0.994778175737154,0.901782007773561
"Kdm6a",0.99930944522299,0.999303869889634,0.99930944522299,0.999999967837772,0.99999997726369,0.999999967837772
"Atp11c",0.999234690964879,0.999239091926418,0.999234690964879,0.999999967837772,0.99999997726369,0.999999967837772
"Eda",0.0119610446813748,0.399959155809099,0.0119610446813748,0.179625689536252,0.911180987479685,0.179625689536252
"Xist",0.999297777480383,0.99936397742673,0.999297777480383,0.999999967837772,0.99999997726369,0.999999967837772
"Atrx",0.999885692333876,0.999898694144031,0.999885692333876,0.999999967837772,0.99999997726369,0.999999967837772
"Huwe1",0.00399074070032706,0.256945959732555,0.00399074070032706,0.102536647650745,0.90787242672455,0.102536647650745
"Rps6ka3",0.999596484129451,0.999625937756614,0.999596484129451,0.999999967837772,0.99999997726369,0.999999967837772
"Arhgap6",8.66271537609121e-05,0.00142499830386974,8.66271537609121e-05,0.0128556729087423,0.411035186111312,0.0128556729087423
