"gene","statistic","df","p_intercept","p_sex","pvalue","phi_raw","phi_used","padj_intercept","padj_sex","padj"
"Fndc3a",NA,80,0.827327436739016,0.061969971407039,0.827327436739016,0.825127380604193,1.72085508407837,0.991786863950463,0.997442550901612,0.991786863950463
"Fndc3b",NA,83,0.546243650513248,0.912845492994576,0.546243650513248,0.680371681945543,1.75435856828839,0.923103142336186,0.997442550901612,0.923103142336186
"Fnip1",NA,72,0.890775301045993,0.382183846770364,0.890775301045993,0.830215020383331,1.69836037056875,0.991786863950463,0.997442550901612,0.991786863950463
"Fnip2",NA,118,0.413010259256973,0.798334756671406,0.413010259256973,0.878577026307707,1.65720172021883,0.889134824698576,0.997442550901612,0.889134824698576
"Foxn3",NA,138,0.475066027297623,0.691826533001923,0.475066027297623,0.965891262147313,1.75665025651167,0.889134824698576,0.997442550901612,0.889134824698576
"Foxo1",NA,84,0.128627844207144,0.054678140731698,0.128627844207144,0.889935910063372,1.77705891840719,0.740350208935661,0.997442550901612,0.740350208935661
"Foxp1",NA,124,0.908099626497337,0.706175527593617,0.908099626497337,0.815048536008867,1.53541733067762,0.992966517628055,0.997442550901612,0.992966517628055
"Frmd4b",NA,151,0.37472011142696,0.445447876018646,0.37472011142696,1.10925709607322,2.1498729989076,0.863980175941918,0.997442550901612,0.863980175941918
"Fry",NA,380,0.0389167462908108,0.445030788705132,0.0389167462908108,0.956117990633453,1.63527052943724,0.478357782935332,0.997442550901612,0.478357782935332
"Fryl",NA,140,0.584628927199417,0.75297571418444,0.584628927199417,0.897464332496315,1.59523255862248,0.940266085542776,0.997442550901612,0.940266085542776
"Fsd1l",NA,63,0.864613091661615,0.601321664642695,0.864613091661615,1.06686436272471,2.6437818367057,0.991786863950463,0.997442550901612,0.991786863950463
"Fto",NA,129,0.927550711250989,0.130684062639364,0.927550711250989,0.878413886402004,1.62652276596144,0.996627648423953,0.997442550901612,0.996627648423953
"Fubp1",NA,106,0.325233903759477,0.183205308788546,0.325233903759477,0.826749625884595,2.10984033597229,0.863980175941918,0.997442550901612,0.863980175941918
"Fus",NA,84,0.306683602835599,0.909684845986373,0.306683602835599,0.766560772090291,1.66788766105747,0.863980175941918,0.997442550901612,0.863980175941918
"Fut8",NA,89,0.438420170591797,0.787795927532597,0.438420170591797,0.970537719297242,1.98681800145184,0.889134824698576,0.997442550901612,0.889134824698576
"Fxr1",NA,81,0.907581297283521,0.442117259842778,0.907581297283521,1.04449467429468,2.44991568899625,0.992966517628055,0.997442550901612,0.992966517628055
"Fyn",NA,231,0.158399766519528,0.731026098352749,0.158399766519528,0.892823778473109,1.6112260518146,0.816189846078665,0.997442550901612,0.816189846078665
"Fzd6",NA,53,0.596212373829369,0.999319175755042,0.596212373829369,0.80912294456172,1.43964801032242,0.940266085542776,0.999319175755042,0.940266085542776
"Gab1",NA,89,0.397680352388873,0.412457534614173,0.397680352388873,1.02026069599249,2.05665834359785,0.880075517232778,0.997442550901612,0.880075517232778
"Gab2",NA,200,0.0478950340628585,0.838879458144912,0.0478950340628585,1.05182827373013,1.83934426081244,0.524542728823037,0.997442550901612,0.524542728823037
"Galnt1",NA,83,0.473189006156813,0.602706356823923,0.473189006156813,0.942833196291367,1.79567618999873,0.889134824698576,0.997442550901612,0.889134824698576
"Galnt15",NA,27,0.915929574140781,0.98982825023349,0.915929574140781,0.934698952362312,1.81364848073384,0.994349378418244,0.997442550901612,0.994349378418244
"Galnt18",NA,229,0.0265457003956396,0.135517443503364,0.0265457003956396,0.962803252620116,1.69076885805095,0.431936467866193,0.997442550901612,0.431936467866193
"Garre1",NA,226,0.654488825657947,0.529118912791088,0.654488825657947,0.91942529428795,1.60771581660192,0.947275692842526,0.997442550901612,0.947275692842526
"Gatad2b",NA,83,0.883239988177101,0.0890914332426804,0.883239988177101,1.02127388362047,1.94011067021179,0.991786863950463,0.997442550901612,0.991786863950463
"Gbf1",NA,58,0.592596001449386,0.781265392128534,0.592596001449386,0.742852090041494,1.76563690802094,0.940266085542776,0.997442550901612,0.940266085542776
"Gcnt2",NA,59,0.60692691352159,0.985935391306282,0.60692691352159,0.840458891964815,1.84298686173592,0.940266085542776,0.997442550901612,0.940266085542776
"Gda",NA,136,0.0158998586831826,0.798716928030593,0.0158998586831826,1.00405404700485,1.84563071140709,0.329271618911727,0.997442550901612,0.329271618911727
"Gdi2",NA,68,0.893346238842887,0.347459470813295,0.893346238842887,0.811443250739474,1.43750927835595,0.991786863950463,0.997442550901612,0.991786863950463
"Gfod1",NA,85,0.0310547993490815,0.809955929861403,0.0310547993490815,0.781775446519599,1.64905363237234,0.447739448843087,0.997442550901612,0.447739448843087
"Ghr",NA,129,0.401852741140917,0.718365722917533,0.401852741140917,1.13266774845099,2.1246722441973,0.880075517232778,0.997442550901612,0.880075517232778
"Gigyf2",NA,63,0.367635050494928,0.634732938061409,0.367635050494928,0.837629084193541,1.71108631780609,0.863980175941918,0.997442550901612,0.863980175941918
"Gimap6",NA,80,0.325049816050323,0.982412837849817,0.325049816050323,0.922439237737843,1.97597097200848,0.863980175941918,0.997442550901612,0.863980175941918
"Git2",NA,91,0.443970913655727,0.864984628075248,0.443970913655727,0.871552460155187,1.96108817758387,0.889134824698576,0.997442550901612,0.889134824698576
"Gls",NA,106,0.499339459402041,0.661526553780501,0.499339459402041,0.967466605504674,1.92526800650122,0.889134824698576,0.997442550901612,0.889134824698576
"Gm12002",NA,129,0.0429952259436243,0.218559996301133,0.0429952259436243,0.939632769478275,1.53978403429883,0.510120441143626,0.997442550901612,0.510120441143626
"Gm15581",NA,99,0.974372245677233,0.375839443401138,0.974372245677233,0.846630712652,2.02822457905847,0.996627648423953,0.997442550901612,0.996627648423953
"Gm29007",NA,104,0.090947977344884,0.803741511613128,0.090947977344884,0.835125379181781,1.40987496901631,0.648196553936018,0.997442550901612,0.648196553936018
"Gm37376",NA,100,0.298639775838593,0.322712077614584,0.298639775838593,0.865884767248106,2.19417578184245,0.863980175941918,0.997442550901612,0.863980175941918
"Gm56730",NA,64,1.43158002869632e-72,0.784371984008298,1.43158002869632e-72,7.48130168970751e-12,2.27668550677877e-11,8.15284826342554e-70,0.997442550901612,8.15284826342554e-70
"Gmds",NA,82,0.371067421516843,0.556983737431559,0.371067421516843,0.880146647628961,2.00771382063809,0.863980175941918,0.997442550901612,0.863980175941918
"Gna13",NA,60,0.517103445059453,0.594091646596438,0.517103445059453,0.73000181503311,1.91815890066179,0.904732448421992,0.997442550901612,0.904732448421992
"Gnaq",NA,247,0.13201939953581,0.56251361798024,0.13201939953581,0.997648600692187,1.82163918458093,0.748109930702925,0.997442550901612,0.748109930702925
"Gnb1",NA,177,0.681940718123406,0.835100807088078,0.681940718123406,0.811440597306253,1.66412125869682,0.961723177826343,0.997442550901612,0.961723177826343
"Gng11",NA,58,0.619467411738691,0.590482487895866,0.619467411738691,0.655742773855396,1.47096431884282,0.940764509293826,0.997442550901612,0.940764509293826
"Gng12",NA,66,0.782118543078467,0.244070240235109,0.782118543078467,0.914309702328882,1.75895185394179,0.988371935267375,0.997442550901612,0.988371935267375
"Gpatch2",NA,88,0.341805264138108,0.799813817859058,0.341805264138108,0.877007661774289,1.78290704859377,0.863980175941918,0.997442550901612,0.863980175941918
"Gpatch8",NA,98,0.43383267682172,0.375876946022091,0.43383267682172,0.974664425102966,2.07683860877518,0.889134824698576,0.997442550901612,0.889134824698576
"Gpbp1",NA,73,0.562572347581894,0.900445374874245,0.562572347581894,0.797642523677893,1.8600093527432,0.939836434990281,0.997442550901612,0.939836434990281
"Gphn",NA,207,0.555094775558049,0.952654013199702,0.555094775558049,1.04207197335646,1.94913807605434,0.933903913383483,0.997442550901612,0.933903913383483
"Grb10",NA,121,4.40576995300665e-08,0.270008690062583,4.40576995300665e-08,1.03852976423253,1.11092480344538,6.27271497059322e-06,0.997442550901612,6.27271497059322e-06
"Grik2",NA,27,0.0590463633745822,0.427587403797074,0.0590463633745822,1.34212635877761,1.89192801827811,0.557404882605401,0.997442550901612,0.557404882605401
"Grk5",NA,121,0.439162767695701,0.637669457679344,0.439162767695701,0.829936468621718,1.74756462077545,0.889134824698576,0.997442550901612,0.889134824698576
"Gulp1",NA,124,0.495614425067497,0.969466518671241,0.495614425067497,1.0225675830641,1.90056521913858,0.889134824698576,0.997442550901612,0.889134824698576
"Hba-a2",NA,46,0.251297695548066,0.0267143570891359,0.251297695548066,0.774332158664863,1.14579493568434,0.856171369714767,0.997442550901612,0.856171369714767
"Hbb-bs",NA,70,0.232443898386231,0.346484833812439,0.232443898386231,0.848752855405181,1.4103428856785,0.856171369714767,0.997442550901612,0.856171369714767
"Hdac7",NA,104,0.732102979855549,0.979251074436502,0.732102979855549,0.839173701903946,1.7772421674704,0.977641902710576,0.997442550901612,0.977641902710576
"Hdac9",NA,311,1.63523320747173e-15,0.153055949546154,1.63523320747173e-15,1.13120555060356,1.74186979613291,3.7250612466206e-13,0.997442550901612,3.7250612466206e-13
"Heatr5a",NA,115,0.800094419401808,0.655384886276932,0.800094419401808,0.936290712049518,1.9992284308951,0.98957903998468,0.997442550901612,0.98957903998468
"Hectd1",NA,113,0.126983717672134,0.279605821889582,0.126983717672134,0.799452551020817,1.88211392134859,0.740350208935661,0.997442550901612,0.740350208935661
"Hecw2",NA,237,0.908350783515597,0.0449148708122884,0.908350783515597,0.944146264592618,1.66174713181841,0.992966517628055,0.997442550901612,0.992966517628055
"Heg1",NA,375,0.628968060813869,0.121195175591539,0.628968060813869,1.08634673822677,1.83834270514419,0.945095352071471,0.997442550901612,0.945095352071471
"Helz",NA,78,0.858267846900809,0.931484277714572,0.858267846900809,0.850401131995568,1.47639259052882,0.991786863950463,0.997442550901612,0.991786863950463
"Herc1",NA,162,0.692308184393294,0.675309071840309,0.692308184393294,0.968450694046319,1.68547778241077,0.964012960990022,0.997442550901612,0.964012960990022
"Herc2",NA,121,0.317325059392053,0.111301206864593,0.317325059392053,0.817196267239648,1.63713405668923,0.863980175941918,0.997442550901612,0.863980175941918
"Herc4",NA,78,0.853059324900196,0.682715422492935,0.853059324900196,1.04779037445354,2.04493254273228,0.991786863950463,0.997442550901612,0.991786863950463
"Herc6",NA,119,0.00031615210103961,0.525533967416561,0.00031615210103961,0.797881215351325,1.28387959566427,0.0170423150882982,0.997442550901612,0.0170423150882982
"Hip1",NA,181,0.418254866045323,0.131152480528208,0.418254866045323,0.921232327257776,1.64007034838174,0.889134824698576,0.997442550901612,0.889134824698576
"Hipk1",NA,86,0.498074174258209,0.961097503230316,0.498074174258209,0.932796724917605,1.88693027367999,0.889134824698576,0.997442550901612,0.889134824698576
"Hipk3",NA,61,0.380801783809743,0.516584636008907,0.380801783809743,0.969408519475562,2.10909482096329,0.869090796399408,0.997442550901612,0.869090796399408
"Hivep2",NA,179,0.873891430446527,0.753961429611359,0.873891430446527,1.02940933554391,2.00324474752879,0.991786863950463,0.997442550901612,0.991786863950463
"Hmcn1",NA,78,0.490467717418324,0.173923881760931,0.490467717418324,1.03717274416748,1.73489290101975,0.889134824698576,0.997442550901612,0.889134824698576
"Hnrnpa2b1",NA,118,0.347625874860359,0.2576319706116,0.347625874860359,0.822709201144939,1.69407876856813,0.863980175941918,0.997442550901612,0.863980175941918
"Hnrnpc",NA,83,0.212254996049101,0.367357603329288,0.212254996049101,1.00449147254769,2.10887298523203,0.856171369714767,0.997442550901612,0.856171369714767
"Hnrnph1",NA,102,0.641721005379686,0.582558541695939,0.641721005379686,0.714729313183323,1.51692125376099,0.947275692842526,0.997442550901612,0.947275692842526
"Hpcal1",NA,119,0.0548674359209851,0.951296517352763,0.0548674359209851,0.805658302066259,1.60604766688857,0.548193065912299,0.997442550901612,0.548193065912299
"Hsp90ab1",NA,115,0.982790990295043,0.906057558780582,0.982790990295043,0.75742253170118,1.37655511928634,0.996627648423953,0.997442550901612,0.996627648423953
"Hspa12b",NA,114,0.581290584267903,0.461328141880184,0.581290584267903,0.864982113121634,1.59218724590682,0.940266085542776,0.997442550901612,0.940266085542776
"Hspa4l",NA,56,0.611391302984882,0.710037857897976,0.611391302984882,0.857614448733072,2.07944155232854,0.940266085542776,0.997442550901612,0.940266085542776
"Hspb1",NA,110,0.0227014332470561,0.729215558745641,0.0227014332470561,0.813953001970457,1.46838145393135,0.399872788303477,0.997442550901612,0.399872788303477
"Hspg2",NA,222,0.876948871038325,0.825389711963072,0.876948871038325,0.89660733259889,1.67588250888538,0.991786863950463,0.997442550901612,0.991786863950463
"Hycc1",NA,110,0.523753893534904,0.597553528946334,0.523753893534904,0.85031657948321,1.88662191560368,0.907999520146508,0.997442550901612,0.907999520146508
"Ica1",NA,106,0.347922283627776,0.326576053750672,0.347922283627776,0.750645224911889,1.51758896591482,0.863980175941918,0.997442550901612,0.863980175941918
"Id1",NA,102,0.112037401792442,0.699527027355379,0.112037401792442,0.90845090447834,1.62487773968521,0.707914247245911,0.997442550901612,0.707914247245911
"Ifitm3",NA,66,0.0394355331912306,0.959890637785482,0.0394355331912306,0.732684584083411,1.31472113750084,0.478357782935332,0.997442550901612,0.478357782935332
"Igf1r",NA,186,0.280871907521209,0.259444647944228,0.280871907521209,0.936125654504631,1.72659193480546,0.863980175941918,0.997442550901612,0.863980175941918
"Igf2r",NA,68,0.00414740518307966,0.994212296229841,0.00414740518307966,0.900094753634856,1.67774872734443,0.127672824419668,0.997442550901612,0.127672824419668
"Igfbp5",NA,53,0.696434608180331,0.405126856230433,0.696434608180331,1.06326103533015,2.51383079726973,0.964012960990022,0.997442550901612,0.964012960990022
"Igfbp7",NA,227,0.647101641758872,0.881433376760088,0.647101641758872,1.09807925539196,1.86278685122394,0.947275692842526,0.997442550901612,0.947275692842526
"Il1r1",NA,92,0.484522951101234,0.676826678126201,0.484522951101234,0.846654170140421,1.85699129658709,0.889134824698576,0.997442550901612,0.889134824698576
"Ino80",NA,57,0.0598177915589194,0.635911903647882,0.0598177915589194,1.03065128742281,1.71253589661602,0.557404882605401,0.997442550901612,0.557404882605401
"Inpp5a",NA,88,0.983600261314152,0.842518816903406,0.983600261314152,0.937417583919748,2.32967639490622,0.996627648423953,0.997442550901612,0.996627648423953
"Insr",NA,72,0.138809985519486,0.765423417385337,0.138809985519486,0.91551853719399,1.79129737209026,0.771241821983874,0.997442550901612,0.771241821983874
"Ipo7",NA,62,0.632771974106652,0.924714934697681,0.632771974106652,0.847632975955292,2.24951676403033,0.947275692842526,0.997442550901612,0.947275692842526
"Iqgap1",NA,104,0.662734453821531,0.940947997308477,0.662734453821531,0.749649471022835,1.47735243911414,0.948981983845368,0.997442550901612,0.948981983845368
"Irak2",NA,87,0.374701023099106,0.554382612488765,0.374701023099106,0.864366349393089,1.73719905457985,0.863980175941918,0.997442550901612,0.863980175941918
"Irf2",NA,182,0.306656051914407,0.590155265936603,0.306656051914407,0.927073724058479,1.70659700969198,0.863980175941918,0.997442550901612,0.863980175941918
"Itga1",NA,244,0.319369837526118,0.777559833447926,0.319369837526118,0.962641149961982,1.71278898692038,0.863980175941918,0.997442550901612,0.863980175941918
"Itga6",NA,149,0.397096705109043,0.927954972928755,0.397096705109043,0.87612094080557,1.56283652763213,0.880075517232778,0.997442550901612,0.880075517232778
"Itga9",NA,103,0.859144536709714,0.741829321309936,0.859144536709714,0.975553780744916,2.39202251490239,0.991786863950463,0.997442550901612,0.991786863950463
"Itpkb",NA,255,0.153277667734261,0.370678411962107,0.153277667734261,0.921479791904275,1.52220039259164,0.807880283788856,0.997442550901612,0.807880283788856
"Itpr1",NA,205,0.507131255767032,0.369682391251178,0.507131255767032,0.993431956350414,1.86303794256964,0.891159255665393,0.997442550901612,0.891159255665393
"Itpr2",NA,248,0.82081989520385,0.741778860115781,0.82081989520385,0.890683201705208,1.62403819875123,0.991425090813558,0.997442550901612,0.991425090813558
"Itsn2",NA,129,0.995380511469172,0.324928485178256,0.995380511469172,0.849612016124257,1.6988857870241,0.997223522725391,0.997442550901612,0.997223522725391
"Jak1",NA,100,0.262338725224279,0.996566833122068,0.262338725224279,0.947695825146022,1.88084016780615,0.856171369714767,0.997442550901612,0.856171369714767
"Jam2",NA,118,0.981161728101194,0.131695373741175,0.981161728101194,0.81919039124451,1.51903449310863,0.996627648423953,0.997442550901612,0.996627648423953
"Jarid2",NA,128,0.649971461329664,0.778078682885862,0.649971461329664,0.964727393232412,1.8563998095791,0.947275692842526,0.997442550901612,0.947275692842526
"Jcad",NA,106,0.327921885817492,0.468084589919557,0.327921885817492,0.731121318541975,1.60157141592212,0.863980175941918,0.997442550901612,0.863980175941918
"Jmjd1c",NA,169,0.288725051045464,0.58187178656502,0.288725051045464,0.870608678752555,1.64912935904829,0.863980175941918,0.997442550901612,0.863980175941918
"Jund",NA,41,0.926178200231442,0.369386484854983,0.926178200231442,0.678572849399386,1.4427169723239,0.996627648423953,0.997442550901612,0.996627648423953
"Kalrn",NA,100,0.441550953423804,0.70434909281037,0.441550953423804,0.794882164278436,1.71821959691876,0.889134824698576,0.997442550901612,0.889134824698576
"Kansl1",NA,220,0.415005958593034,0.896423886738169,0.415005958593034,0.938720904327497,1.80458097176481,0.889134824698576,0.997442550901612,0.889134824698576
"Kansl1l",NA,101,0.782645075748399,0.330519705966178,0.782645075748399,1.10109293052218,2.18077223899719,0.988371935267375,0.997442550901612,0.988371935267375
"Kat2b",NA,78,0.0250605702994471,0.436993714173856,0.0250605702994471,0.877187156600876,1.49696231496732,0.41368100827638,0.997442550901612,0.41368100827638
"Kat6a",NA,81,0.372852509390991,0.968438521806464,0.372852509390991,0.83731594710243,2.14902032325072,0.863980175941918,0.997442550901612,0.863980175941918
"Kat6b",NA,77,0.850250968850294,0.494269724568749,0.850250968850294,0.976936606230011,1.87172920606647,0.991786863950463,0.997442550901612,0.991786863950463
"Kcnc2",NA,49,1.95482205898247e-61,0.723448860444125,1.95482205898247e-61,9.1416093400744e-12,2.13224815581063e-11,7.42180775060345e-59,0.997442550901612,7.42180775060345e-59
"Kcnq1ot1",NA,90,0.000329175532873187,0.637837578616866,0.000329175532873187,0.865026472924315,1.62242914195659,0.0170423150882982,0.997442550901612,0.0170423150882982
"Kcnt2",NA,42,0.536828572614382,0.119600130370979,0.536828572614382,1.12208637932422,1.6825899987285,0.915801113757596,0.997442550901612,0.915801113757596
"Kdm3a",NA,44,0.328300938166314,0.804149894410138,0.328300938166314,0.851039549549968,1.70674261426935,0.863980175941918,0.997442550901612,0.863980175941918
"Kdm4c",NA,99,0.906751527453176,0.29649446880838,0.906751527453176,0.92918362568727,2.02626706953914,0.992966517628055,0.997442550901612,0.992966517628055
"Kdr",NA,138,0.887894236287192,0.293335439953026,0.887894236287192,0.927955460485554,1.74682036397327,0.991786863950463,0.997442550901612,0.991786863950463
"Kidins220",NA,72,0.217161242447746,0.54650201967056,0.217161242447746,1.04435317118085,2.01729292866511,0.856171369714767,0.997442550901612,0.856171369714767
"Kif13a",NA,229,0.311389069739963,0.78977320258824,0.311389069739963,0.981545023047022,1.91638633454565,0.863980175941918,0.997442550901612,0.863980175941918
"Kif13b",NA,46,0.476467400035199,0.607276590190526,0.476467400035199,0.707456173181087,1.45425397583805,0.889134824698576,0.997442550901612,0.889134824698576
"Kif1b",NA,141,0.159798363191872,0.463299765689767,0.159798363191872,0.95712294294825,1.88586256804375,0.816189846078665,0.997442550901612,0.816189846078665
"Kif5b",NA,107,0.459540188773792,0.76971958974149,0.459540188773792,0.926846054311414,1.89445568526334,0.889134824698576,0.997442550901612,0.889134824698576
"Kitl",NA,245,0.008762522559936,0.589997331860006,0.008762522559936,0.982588130868704,1.66229890654923,0.226829845358343,0.997442550901612,0.226829845358343
"Klf12",NA,265,0.012471207950489,0.0396955249304262,0.012471207950489,0.955553014131163,1.62737033830764,0.268013318030319,0.997442550901612,0.268013318030319
"Klf13",NA,110,0.616820962733637,0.132320976647504,0.616820962733637,0.903822808413399,1.64426865310628,0.940507465265881,0.997442550901612,0.940507465265881
"Klf3",NA,79,0.469997275332313,0.590442464588368,0.469997275332313,0.867190065467911,1.74766526626209,0.889134824698576,0.997442550901612,0.889134824698576
"Klf4",NA,80,0.743957074577841,0.38596067632136,0.743957074577841,1.10742375968671,2.33627432158797,0.977641902710576,0.997442550901612,0.977641902710576
"Klf6",NA,88,0.291444570620562,0.827970261773696,0.291444570620562,0.794514309607461,1.66527041462586,0.863980175941918,0.997442550901612,0.863980175941918
"Klf7",NA,253,0.210746138982725,0.724531921205535,0.210746138982725,0.863036571638135,1.78912243224631,0.856171369714767,0.997442550901612,0.856171369714767
"Klhl2",NA,106,0.612001421051176,0.141141483341224,0.612001421051176,0.834452305465758,1.61310470575127,0.940266085542776,0.997442550901612,0.940266085542776
"Klhl5",NA,102,0.717490035917373,0.651483104836974,0.717490035917373,0.858489242560139,1.60315218508698,0.974041896197721,0.997442550901612,0.974041896197721
"Kmt2a",NA,83,0.545954746071928,0.578820126807537,0.545954746071928,0.814717563361933,1.57096263535645,0.923103142336186,0.997442550901612,0.923103142336186
"Kmt2c",NA,140,0.960396478653876,0.504538566972784,0.960396478653876,0.840539042099831,1.55836020003937,0.996627648423953,0.997442550901612,0.996627648423953
"Kmt2e",NA,121,0.835605096590092,0.364812267062766,0.835605096590092,0.743199426619517,1.66802588592091,0.991786863950463,0.997442550901612,0.991786863950463
"Kras",NA,91,0.101098346327486,0.698693486585697,0.101098346327486,0.842675743445515,1.41037181208776,0.676450913973634,0.997442550901612,0.676450913973634
"Krit1",NA,85,0.662934327273241,0.293277628493534,0.662934327273241,0.899180545185075,1.70282968434462,0.948981983845368,0.997442550901612,0.948981983845368
"Ksr1",NA,87,0.258677365709317,0.471970156494045,0.258677365709317,0.856265739916527,1.7452259137531,0.856171369714767,0.997442550901612,0.856171369714767
"Lama2",NA,83,0.0330634946881846,0.827166452983222,0.0330634946881846,1.63892798560272,2.33392426810431,0.459260005485881,0.997442550901612,0.459260005485881
"Lama3",NA,27,0.50387470685433,0.614253765974148,0.50387470685433,1.07984564911509,2.46452330865758,0.891067995118118,0.997442550901612,0.891067995118118
"Lamc1",NA,111,0.448753179909942,0.200159147507513,0.448753179909942,1.06717088096073,2.18772949513145,0.889134824698576,0.997442550901612,0.889134824698576
"Larp4b",NA,69,0.945178143825184,0.62034033006206,0.945178143825184,0.86037475531125,2.41894274365445,0.996627648423953,0.997442550901612,0.996627648423953
"Lats2",NA,117,0.203994489681293,0.737948993936603,0.203994489681293,0.840652851664281,1.78177355039031,0.856171369714767,0.997442550901612,0.856171369714767
"Ldb2",NA,193,0.708003552469407,0.352697701672065,0.708003552469407,0.995403610446151,1.7483474581839,0.969250055604152,0.997442550901612,0.969250055604152
"Ldlrad3",NA,74,0.2539305731998,0.365672225843645,0.2539305731998,0.988210952606721,2.03232420075874,0.856171369714767,0.997442550901612,0.856171369714767
"Ldlrad4",NA,138,0.865290170723558,0.520233721056472,0.865290170723558,0.924518734302315,1.84878999433541,0.991786863950463,0.997442550901612,0.991786863950463
"Lhfpl6",NA,45,0.617992723296533,0.55432340680084,0.617992723296533,1.1957495073776,2.96330845033336,0.940764509293826,0.997442550901612,0.940764509293826
"Lima1",NA,88,0.254497558113712,0.874530151238909,0.254497558113712,1.04550784769372,2.15928968923292,0.856171369714767,0.997442550901612,0.856171369714767
"Limch1",NA,192,0.751786000585517,0.165701115160134,0.751786000585517,1.10310760172728,2.02106360596075,0.977641902710576,0.997442550901612,0.977641902710576
"Lims1",NA,136,0.800496298036158,0.867781148391619,0.800496298036158,0.918063725510472,1.8406512344634,0.98957903998468,0.997442550901612,0.98957903998468
"Lims2",NA,165,0.911854801089073,0.527203855637095,0.911854801089073,0.90180490514307,1.77309475177942,0.99387810377077,0.997442550901612,0.99387810377077
"Lin52",NA,46,0.741683998111881,0.9942858976234,0.741683998111881,1.06267929068819,1.83602127356794,0.977641902710576,0.997442550901612,0.977641902710576
"Litaf",NA,71,0.593211672374995,0.418449548940422,0.593211672374995,0.725686317677763,1.64652106684962,0.940266085542776,0.997442550901612,0.940266085542776
"Lmo7",NA,184,0.240452308016014,0.539113561125584,0.240452308016014,1.08292879486058,2.1652091186387,0.856171369714767,0.997442550901612,0.856171369714767
"Lncpint",NA,264,0.403182133704422,0.30149431663312,0.403182133704422,0.9758224181213,1.71098525813096,0.880075517232778,0.997442550901612,0.880075517232778
"Lnpep",NA,94,0.892002520183039,0.502378876781946,0.892002520183039,0.935750480576325,2.12408165238962,0.991786863950463,0.997442550901612,0.991786863950463
"Lnx1",NA,171,0.40174220083561,0.51627596814482,0.40174220083561,0.954956205762446,1.52133368553494,0.880075517232778,0.997442550901612,0.880075517232778
"Lnx2",NA,80,0.0785777604681355,0.626718350831601,0.0785777604681355,1.01334223998853,1.64961244227956,0.618191718361409,0.997442550901612,0.618191718361409
"Lonp2",NA,52,0.752022194282635,0.451600532499072,0.752022194282635,0.897898105850714,1.72985184897277,0.977641902710576,0.997442550901612,0.977641902710576
"Lpl",NA,181,0.00873844959607018,0.232967031294354,0.00873844959607018,1.13332774049609,1.92255674199572,0.226829845358343,0.997442550901612,0.226829845358343
"Lpp",NA,169,0.725558241701494,0.563465868528128,0.725558241701494,1.04686030232755,2.05619329248089,0.977641902710576,0.997442550901612,0.977641902710576
"Lrba",NA,108,0.565455944582964,0.52825228614195,0.565455944582964,0.934584581652897,2.32830299325228,0.939836434990281,0.997442550901612,0.939836434990281
"Lrch1",NA,188,0.0716049633359281,0.126437874281816,0.0716049633359281,0.96633067344792,1.92196414537684,0.595314257223519,0.997442550901612,0.595314257223519
"Lrch3",NA,148,0.415649458964717,0.280830050454195,0.415649458964717,0.947359575940247,1.64236709358965,0.889134824698576,0.997442550901612,0.889134824698576
"Lrp6",NA,69,0.487539668120864,0.494676936935432,0.487539668120864,0.743468659895802,1.28858065829884,0.889134824698576,0.997442550901612,0.889134824698576
"Lrrc3b",NA,72,0.00022813564853017,0.619081883748492,0.00022813564853017,0.978310065662443,1.46438829876448,0.0155236168990732,0.997442550901612,0.0155236168990732
"Lrrc8c",NA,144,0.0697501861467922,0.154658783040871,0.0697501861467922,0.786479662599297,1.54491600219839,0.584157808979385,0.997442550901612,0.584157808979385
"Lrrfip1",NA,113,0.599650418072438,0.983280845948677,0.599650418072438,0.789918219414781,2.06282594293057,0.940266085542776,0.997442550901612,0.940266085542776
"Lrrfip2",NA,58,0.216917357843504,0.316619339163508,0.216917357843504,0.981742849564669,2.41707896148581,0.856171369714767,0.997442550901612,0.856171369714767
"Lrrk1",NA,69,0.162781392150891,0.48402254010369,0.162781392150891,0.780825116858912,1.92227970155747,0.826621301807537,0.997442550901612,0.826621301807537
"Lrrk2",NA,66,0.0289865990725374,0.825204555937238,0.0289865990725374,0.821876857356909,1.38774480008381,0.436303345736633,0.997442550901612,0.436303345736633
"Ltbp1",NA,57,0.625790224388862,0.372172675141038,0.625790224388862,0.751030572931858,1.83141328593587,0.944072934541608,0.997442550901612,0.944072934541608
"Ltbp4",NA,66,0.783781947933823,0.469404162382841,0.783781947933823,0.71180332685647,1.25911698171932,0.988371935267375,0.997442550901612,0.988371935267375
"Luc7l2",NA,186,0.961622308952053,0.994665183182046,0.961622308952053,1.16874039032153,2.23870693775065,0.996627648423953,0.997442550901612,0.996627648423953
"Luzp1",NA,168,0.261869008159775,0.535353964208828,0.261869008159775,0.90296932128483,1.72118554827086,0.856171369714767,0.997442550901612,0.856171369714767
"Ly6a",NA,103,0.00291702412214681,0.167161953024291,0.00291702412214681,0.790221162620383,1.57086948389387,0.0977203080919182,0.997442550901612,0.0977203080919182
"Ly6c1",NA,183,0.0565045515448445,0.942689752735285,0.0565045515448445,0.964061196070397,1.70823698873573,0.554041057430973,0.997442550901612,0.554041057430973
