"gene","phi_hat","phi_trend","df","statistic","p_over","p_under","p_two","padj_over","padj_two"
"Galnt1",1.5901132805929,1.51042596678336,83,87.3789283232973,0.349888686544933,0.650111313455067,0.699777373089867,0.562646240350614,0.999953375429176
"Galnt15",1.83051481145675,1.77830496066782,27,27.7927020406958,0.421720153640579,0.578279846359421,0.843440307281157,0.562646240350614,0.999953375429176
"Galnt18",1.60853596818607,1.60127014945075,229,230.039095427438,0.468267137088777,0.531732862911223,0.936534274177554,0.562646240350614,0.999953375429176
"Garre1",1.45924869314239,1.4672250312082,226,224.771386553168,0.510577089524523,0.489422910475477,0.978845820950955,0.562646240350614,0.999953375429176
"Gatad2b",1.42848485514727,1.39480397874553,83,85.0042334148331,0.418397844708438,0.581602155291562,0.836795689416877,0.562646240350614,0.999953375429176
"Gbf1",1.42453580182186,1.43772453272555,58,57.4679464841823,0.495035506784181,0.504964493215819,0.990071013568362,0.562646240350614,0.999953375429176
"Gcnt2",1.53161599952725,1.49816424391691,59,60.3173813145146,0.42791235468985,0.57208764531015,0.855824709379699,0.562646240350614,0.999953375429176
"Gda",1.67937835128605,1.649523629565,136,138.461463468173,0.425150883901176,0.574849116098824,0.850301767802352,0.562646240350614,0.999953375429176
"Gdi2",1.53520903788586,1.48439417378649,68,70.3278256003542,0.399585025039491,0.600414974960509,0.799170050078983,0.562646240350614,0.999953375429176
"Gfod1",1.36885702189753,1.35257767524972,85,86.0230425138498,0.448576016440443,0.551423983559556,0.897152032880887,0.562646240350614,0.999953375429176
"Ghr",1.72058059674697,1.68210466920354,129,131.950704997123,0.411471086410218,0.588528913589782,0.822942172820437,0.562646240350614,0.999953375429176
"Gigyf2",1.61797417663084,1.55621542043934,63,65.5001690569076,0.390085775698308,0.609914224301692,0.780171551396617,0.562646240350614,0.999953375429176
"Gimap6",1.46942049546179,1.42206146255787,80,82.6642467516832,0.397075168324761,0.602924831675239,0.794150336649523,0.562646240350614,0.999953375429176
"Git2",1.49663669422316,1.45030616060641,91,93.9070265807607,0.396451434034991,0.603548565965009,0.792902868069981,0.562646240350614,0.999953375429176
"Gls",1.58992376458019,1.55626269952535,106,108.292718894376,0.419931367465607,0.580068632534393,0.839862734931213,0.562646240350614,0.999953375429176
"Gm12002",1.54392916425267,1.53601305022805,129,129.664824240278,0.466996647775388,0.533003352224612,0.933993295550776,0.562646240350614,0.999953375429176
"Gm15581",1.34655367335483,1.34556486699015,99,99.0727514759817,0.479038526996188,0.520961473003812,0.958077053992375,0.562646240350614,0.999953375429176
"Gm29007",1.45961071251781,1.45326042893603,104,104.454446759408,0.469035780684125,0.530964219315875,0.93807156136825,0.562646240350614,0.999953375429176
"Gm37376",1.20269596221272,1.23583926986736,100,97.3181538681641,0.557284702406816,0.442715297593184,0.885430595186369,0.571844392830057,0.999953375429176
"Gm56730",7.04293567909378e-12,2.27479296516452e-06,64,0.000198148970198438,1,2.82205124185398e-164,5.64410248370796e-164,1,6.42863272894337e-161
"Gmds",1.55802144765275,1.49247220568473,82,85.6014324560984,0.371036074285094,0.628963925714906,0.742072148570187,0.562646240350614,0.999953375429176
"Gna13",1.29628699839917,1.34599457642845,60,57.7842000748098,0.557140830304428,0.442859169695572,0.885718339391145,0.571844392830057,0.999953375429176
"Gnaq",1.54317817632107,1.5435022827896,247,246.948134642481,0.488963710705143,0.511036289294857,0.977927421410287,0.562646240350614,0.999953375429176
"Gnb1",1.43224228273648,1.4430395172982,177,175.675635355432,0.514000348817704,0.485999651182296,0.971999302364592,0.562646240350614,0.999953375429176
"Gng11",1.31462135667165,1.35284924686031,58,56.3610756068437,0.536465159807521,0.463534840192479,0.927069680384958,0.562646240350614,0.999953375429176
"Gng12",1.42166385519676,1.40855372764967,66,66.6142956431999,0.455679131270291,0.544320868729709,0.911358262540582,0.562646240350614,0.999953375429176
"Gpatch2",1.42655171046873,1.39568881895758,88,89.9459455546902,0.422382939721567,0.577617060278433,0.844765879443134,0.562646240350614,0.999953375429176
"Gpatch8",1.44449855833077,1.43771105918968,98,98.4626624463763,0.467872475173819,0.532127524826181,0.935744950347638,0.562646240350614,0.999953375429176
"Gpbp1",1.39202638349464,1.37762864386549,73,73.7629305601389,0.453000612832336,0.546999387167664,0.906001225664672,0.562646240350614,0.999953375429176
"Gphn",1.56616879455278,1.56212080028433,207,207.536408460483,0.476433958031291,0.523566041968709,0.952867916062582,0.562646240350614,0.999953375429176
"Grb10",0.681429337499092,0.784427589184137,121,105.112251244436,0.847651861587518,0.152348138412482,0.304696276824964,0.849890378827626,0.999953375429176
"Grik2",2.16337906588976,1.90017957965983,27,30.7398497511905,0.281954338939147,0.718045661060853,0.563908677878295,0.562646240350614,0.999953375429176
"Grk5",1.45440575312334,1.46005232093152,121,120.53204779377,0.494907358851472,0.505092641148528,0.989814717702944,0.562646240350614,0.999953375429176
"Gulp1",1.61888459514875,1.59660337891647,124,125.730467847737,0.439720244529405,0.560279755470595,0.87944048905881,0.562646240350614,0.999953375429176
"Hba-a2",1.32271204066947,1.32360258053272,46,45.9690505032918,0.473548595663716,0.526451404336284,0.947097191327433,0.562646240350614,0.999953375429176
"Hbb-bs",1.43718663330971,1.4523888109517,70,69.2673088453209,0.50227798463753,0.49772201536247,0.995444030724939,0.562646240350614,0.999953375429176
"Hdac7",1.4366626657394,1.42438932321127,104,104.896122711765,0.456930203593966,0.543069796406034,0.913860407187932,0.562646240350614,0.999953375429176
"Hdac9",1.56574816259043,1.56911781816082,311,310.332132443936,0.500023312285412,0.499976687714588,0.999953375429176,0.562646240350614,0.999953375429176
"Heatr5a",1.61442000236191,1.58641427552313,115,117.030149776229,0.429755309668078,0.570244690331922,0.859510619336156,0.562646240350614,0.999953375429176
"Hectd1",1.31328949979943,1.33166391994894,113,111.440815699975,0.523834749801674,0.476165250198326,0.952330500396653,0.562646240350614,0.999953375429176
"Hecw2",1.47967732817411,1.48624327535296,237,235.952977949711,0.506990638833528,0.493009361166472,0.986018722332943,0.562646240350614,0.999953375429176
"Heg1",1.70006603516197,1.69457536642889,375,376.215054116621,0.472630346310699,0.527369653689301,0.945260692621398,0.562646240350614,0.999953375429176
"Helz",1.49799442876515,1.44614034430004,78,80.7968368382922,0.391828820943489,0.608171179056511,0.783657641886978,0.562646240350614,0.999953375429176
"Herc1",1.54677123579515,1.54207378527133,162,162.493482861928,0.474315304417635,0.525684695582365,0.948630608835271,0.562646240350614,0.999953375429176
"Herc2",1.45089415023897,1.45382992664972,121,120.755659902724,0.489165374852452,0.510834625147548,0.978330749704904,0.562646240350614,0.999953375429176
"Herc4",1.57993611348735,1.50960214443853,78,81.6341029363392,0.367016298002451,0.632983701997549,0.734032596004902,0.562646240350614,0.999953375429176
"Herc6",1.28378280117702,1.31669464099518,119,116.025499446553,0.560058312922977,0.439941687077023,0.879883374154046,0.573656851096466,0.999953375429176
"Hip1",1.54257769474513,1.53961723098931,181,181.348037115341,0.478737037244581,0.521262962755419,0.957474074489162,0.562646240350614,0.999953375429176
"Hipk1",1.5440496292329,1.48052711436261,86,89.6898589872814,0.371416060165541,0.628583939834459,0.742832120331082,0.562646240350614,0.999953375429176
"Hipk3",1.48743376918477,1.47877716762131,61,61.3570874009504,0.463094351928167,0.536905648071833,0.926188703856334,0.562646240350614,0.999953375429176
"Hivep2",1.53728669018312,1.53643572216188,179,179.099140675789,0.483854822406882,0.516145177593118,0.967709644813765,0.562646240350614,0.999953375429176
"Hmcn1",1.44336113677331,1.43191190049891,78,78.6236699542005,0.458912313232925,0.541087686767075,0.917824626465851,0.562646240350614,0.999953375429176
"Hnrnpa2b1",1.44358128274671,1.44290771002066,118,118.055084314209,0.481257685951279,0.518742314048721,0.962515371902557,0.562646240350614,0.999953375429176
"Hnrnpc",1.55439737657586,1.48476804431463,83,86.8923484377319,0.36351398320267,0.636486016797331,0.727027966405339,0.562646240350614,0.999953375429176
"Hnrnph1",1.34064476178474,1.35307202620695,102,101.063182930018,0.507602829840891,0.492397170159109,0.984794340318219,0.562646240350614,0.999953375429176
"Hpcal1",1.4742979393845,1.47361584975569,119,119.055081292619,0.481336672216212,0.518663327783788,0.962673344432423,0.562646240350614,0.999953375429176
"Hsp90ab1",1.34967150037064,1.37391041286237,115,112.971137775467,0.536067895860956,0.463932104139044,0.927864208278088,0.562646240350614,0.999953375429176
"Hspa12b",1.49689667018047,1.48596841571737,114,114.838389965504,0.46035840664467,0.53964159335533,0.92071681328934,0.562646240350614,0.999953375429176
"Hspa4l",1.56811327695963,1.53541841805201,56,57.192451567143,0.430609429945361,0.569390570054639,0.861218859890722,0.562646240350614,0.999953375429176
"Hspb1",1.20346889305095,1.25515197645137,110,105.470557127178,0.604321157317442,0.395678842682558,0.791357685365115,0.611841598386282,0.999953375429176
"Hspg2",1.52449950523687,1.52547380972836,222,221.858210874726,0.490060716163723,0.509939283836277,0.980121432327445,0.562646240350614,0.999953375429176
"Hycc1",1.49747717655264,1.48906819029399,110,110.621186117923,0.465436358876569,0.534563641123431,0.930872717753138,0.562646240350614,0.999953375429176
"Ica1",1.51980922783374,1.4962420829796,106,107.669594367754,0.436511660539619,0.563488339460381,0.873023321079238,0.562646240350614,0.999953375429176
"Id1",1.33134022147323,1.34702245979975,102,100.812500639713,0.514647170079697,0.485352829920303,0.970705659840607,0.562646240350614,0.999953375429176
"Ifitm3",1.34918444597188,1.365873089496,66,65.1935923761419,0.504926804102103,0.495073195897897,0.990146391795793,0.562646240350614,0.999953375429176
"Igf1r",1.45035776946932,1.46033325622676,186,184.729440332217,0.512537646911173,0.487462353088827,0.974924706177654,0.562646240350614,0.999953375429176
"Igf2r",1.2011866908492,1.24954054100398,68,65.3685833291305,0.567977806600862,0.432022193399138,0.864044386798276,0.579164477814129,0.999953375429176
"Igfbp5",1.70154502827502,1.55113993386093,53,58.1391043644304,0.291784182010542,0.708215817989458,0.583568364021084,0.562646240350614,0.999953375429176
"Igfbp7",1.90248367068551,1.86265695644934,227,231.853638830439,0.398424010124407,0.601575989875593,0.796848020248814,0.562646240350614,0.999953375429176
"Il1r1",1.56309170017083,1.51207475226047,92,95.104052362978,0.391525205844777,0.608474794155223,0.783050411689553,0.562646240350614,0.999953375429176
"Ino80",1.33624084934404,1.37355920687933,57,55.4513617113424,0.533370460355041,0.466629539644959,0.933259079289917,0.562646240350614,0.999953375429176
"Inpp5a",1.44292596111406,1.40491219010411,88,90.3810825135111,0.409802073045364,0.590197926954636,0.819604146090728,0.562646240350614,0.999953375429176
"Insr",1.43224045420931,1.39724742115958,72,73.8031869956788,0.418978785366161,0.581021214633839,0.837957570732322,0.562646240350614,0.999953375429176
"Ipo7",1.39324542814929,1.40026136782857,62,61.6893520951807,0.487237849713323,0.512762150286677,0.974475699426645,0.562646240350614,0.999953375429176
"Iqgap1",1.48068314726729,1.4730065715411,104,104.541996139697,0.466630858686603,0.533369141313397,0.933261717373206,0.562646240350614,0.999953375429176
"Irak2",1.57194803688981,1.50670364033671,87,90.7673384122513,0.369956761645023,0.630043238354977,0.739913523290046,0.562646240350614,0.999953375429176
"Irf2",1.53918496391554,1.53670815969892,182,182.293340257602,0.479935966906406,0.520064033093594,0.959871933812813,0.562646240350614,0.999953375429176
"Itga1",1.57463352726761,1.57299419974902,244,244.254289503801,0.483373293661533,0.516626706338467,0.966746587323066,0.562646240350614,0.999953375429176
"Itga6",1.48625354495696,1.49011534001413,149,148.613850385896,0.493516955438247,0.506483044561753,0.987033910876495,0.562646240350614,0.999953375429176
"Itga9",1.46169751470681,1.45855223717383,103,103.222113118502,0.475310761096835,0.524689238903165,0.950621522193669,0.562646240350614,0.999953375429176
"Itpkb",1.64544400275786,1.63677006222525,255,256.351353428842,0.464442964823768,0.535557035176232,0.928885929647535,0.562646240350614,0.999953375429176
"Itpr1",1.6371891604442,1.62488580074068,205,206.552225232119,0.456451491636178,0.543548508363822,0.912902983272356,0.562646240350614,0.999953375429176
"Itpr2",1.40846878769427,1.42166393111971,248,245.698193294576,0.529380411484227,0.470619588515773,0.941239177031546,0.562646240350614,0.999953375429176
"Itsn2",1.42920297973845,1.43618749669082,129,128.372642716266,0.499036158669637,0.500963841330363,0.998072317339275,0.562646240350614,0.999953375429176
"Jak1",1.70046994438975,1.6322964972827,100,104.176535771567,0.367563711492566,0.632436288507434,0.735127422985132,0.562646240350614,0.999953375429176
"Jam2",1.40247210836044,1.41500437031844,118,116.954910004475,0.50988698029866,0.49011301970134,0.980226039402681,0.562646240350614,0.999953375429176
"Jarid2",1.46612967608376,1.46661741632105,128,127.957432149872,0.484436188644571,0.515563811355429,0.968872377289142,0.562646240350614,0.999953375429176
"Jcad",1.50836835580883,1.49747604563963,106,106.771020599159,0.460725594443853,0.539274405556147,0.921451188887706,0.562646240350614,0.999953375429176
"Jmjd1c",1.56839178894899,1.56204047031154,169,169.687160717106,0.470669913139095,0.529330086860905,0.941339826278191,0.562646240350614,0.999953375429176
"Jund",1.3123200787823,1.41318509721947,41,38.073655981753,0.601424179829166,0.398575820170834,0.797151640341667,0.609450303225463,0.999953375429176
"Kalrn",1.55983473684756,1.5238021017299,100,102.364653197207,0.415672416764434,0.584327583235566,0.831344833528868,0.562646240350614,0.999953375429176
"Kansl1",1.53245426516247,1.53243657970185,220,220.002538964018,0.487271903389622,0.512728096610378,0.974543806779245,0.562646240350614,0.999953375429176
"Kansl1l",1.58926267297887,1.55263272954482,101,103.382807096901,0.415589211821365,0.584410788178635,0.83117842364273,0.562646240350614,0.999953375429176
"Kat2b",1.46249634927144,1.41694236261693,78,80.5076608991278,0.400548033269029,0.599451966730971,0.801096066538058,0.562646240350614,0.999953375429176
"Kat6a",1.38305050238354,1.36420109340784,81,82.1191913966421,0.444377644833632,0.555622355166368,0.888755289667264,0.562646240350614,0.999953375429176
"Kat6b",1.50755618433407,1.44998882602645,77,80.0570487924613,0.383333650734043,0.616666349265957,0.766667301468085,0.562646240350614,0.999953375429176
"Kcnc2",8.514984635747e-12,6.45429944782414e-06,49,6.46443894530273e-05,1,3.11352820487942e-135,6.22705640975885e-135,1,3.54630862535766e-132
"Kcnq1ot1",1.05699771761352,1.11942842377002,90,84.980685290122,0.629812491482516,0.370187508517484,0.740375017034969,0.635954279963285,0.999953375429176
"Kcnt2",1.71186623217837,1.5789789710845,42,45.5347303973967,0.327192315942414,0.672807684057586,0.654384631884829,0.562646240350614,0.999953375429176
"Kdm3a",1.51050469704217,1.53945732831632,44,43.1724903622657,0.506988127541267,0.493011872458733,0.986023744917466,0.562646240350614,0.999953375429176
"Kdm4c",1.49101323350426,1.46263444565675,99,100.920849057839,0.427414479100038,0.572585520899962,0.854828958200077,0.562646240350614,0.999953375429176
"Kdr",1.44767547653071,1.45539160993577,138,137.268357462948,0.50157881950204,0.49842118049796,0.996842360995921,0.562646240350614,0.999953375429176
"Kidins220",1.42421579496094,1.40272354545,72,73.1031695944705,0.441571033377509,0.558428966622491,0.883142066755019,0.562646240350614,0.999953375429176
"Kif13a",1.52362844818411,1.52534721644838,229,228.741961745973,0.492381118043927,0.507618881956073,0.984762236087855,0.562646240350614,0.999953375429176
"Kif13b",1.45528755512129,1.48301571221586,46,45.1399314141829,0.508197260752796,0.491802739247204,0.983605478494407,0.562646240350614,0.999953375429176
"Kif1b",1.49833636167253,1.49822987599027,141,141.010021480307,0.483923226235198,0.516076773764802,0.967846452470396,0.562646240350614,0.999953375429176
"Kif5b",1.53695666982527,1.51069795392303,107,108.859857289303,0.431744244835598,0.568255755164402,0.863488489671197,0.562646240350614,0.999953375429176
"Kitl",1.61501100010467,1.60879826290806,245,245.946122735375,0.470982743809317,0.529017256190683,0.941965487618635,0.562646240350614,0.999953375429176
"Klf12",1.5835856993213,1.5821954046442,265,265.232858778599,0.484416073018994,0.515583926981006,0.968832146037988,0.562646240350614,0.999953375429176
"Klf13",1.4445880089516,1.43552205820307,110,110.694698194737,0.463475783684608,0.536524216315392,0.926951567369217,0.562646240350614,0.999953375429176
"Klf3",1.46230968162783,1.41597776681745,79,81.5849426140686,0.398831727804395,0.601168272195605,0.79766345560879,0.562646240350614,0.999953375429176
"Klf4",1.52148918937296,1.46890976946481,80,82.8635888194716,0.391150626851429,0.608849373148571,0.782301253702858,0.562646240350614,0.999953375429176
"Klf6",1.41949404178413,1.39985656549913,88,89.2344821288625,0.443207584513303,0.556792415486697,0.886415169026606,0.562646240350614,0.999953375429176
"Klf7",1.48605990918357,1.49148032791161,253,252.080533673471,0.504497317065001,0.495502682934999,0.991005365869998,0.562646240350614,0.999953375429176
"Klhl2",1.41024591375751,1.40648589531151,106,106.283374299454,0.473990578428201,0.526009421571799,0.947981156856402,0.562646240350614,0.999953375429176
"Klhl5",1.42796750843693,1.42184759401179,102,102.439028257313,0.469162501440456,0.530837498559544,0.938325002880911,0.562646240350614,0.999953375429176
"Kmt2a",1.38918011852783,1.36324363676993,83,84.5791219763226,0.431134491454597,0.568865508545403,0.862268982909194,0.562646240350614,0.999953375429176
"Kmt2c",1.49868254816721,1.49860187268475,140,140.007536736574,0.48392507052521,0.51607492947479,0.967850141050421,0.562646240350614,0.999953375429176
"Kmt2e",1.30906003860058,1.33928524418437,121,118.269252467673,0.553268822286838,0.446731177713162,0.893462355426323,0.570746094084655,0.999953375429176
"Kras",1.48670424709644,1.44877055282029,91,93.3826865975494,0.411209835838936,0.588790164161064,0.822419671677872,0.562646240350614,0.999953375429176
"Krit1",1.42140928543159,1.38826118430734,85,87.0295810524784,0.418591252740338,0.581408747259662,0.837182505480676,0.562646240350614,0.999953375429176
"Ksr1",1.42681682749,1.40522509834513,87,88.3367825822469,0.439857673276409,0.560142326723591,0.879715346552817,0.562646240350614,0.999953375429176
"Lama2",1.60942296008969,1.57826958873947,83,84.6383321585341,0.42935334073424,0.57064665926576,0.858706681468479,0.562646240350614,0.999953375429176
"Lama3",1.6347099016024,1.67711404474265,27,26.3173321347014,0.501047278738227,0.498952721261773,0.997905442523547,0.562646240350614,0.999953375429176
"Lamc1",1.5951347167755,1.57636039112385,111,112.322001084947,0.447058764703167,0.552941235296833,0.894117529406334,0.562646240350614,0.999953375429176
"Larp4b",1.46445025068045,1.4418763724505,69,70.0802573837997,0.441093214592924,0.558906785407076,0.882186429185848,0.562646240350614,0.999953375429176
"Lats2",1.41482808227117,1.41515810641056,117,116.972714833675,0.483322621320814,0.516677378679186,0.966645242641629,0.562646240350614,0.999953375429176
"Ldb2",1.71515940713175,1.6932272345959,193,195.499906222232,0.436203820816986,0.563796179183014,0.872407641633972,0.562646240350614,0.999953375429176
"Ldlrad3",1.47127456425785,1.43149038692556,74,76.0566181578858,0.412070858298133,0.587929141701867,0.824141716596266,0.562646240350614,0.999953375429176
"Ldlrad4",1.65720066545203,1.63385988505776,138,139.971422227736,0.437149483504024,0.562850516495976,0.874298967008048,0.562646240350614,0.999953375429176
"Lhfpl6",1.82381938385218,1.61103635294076,45,50.9435259629834,0.251277735502762,0.748722264497238,0.502555471005524,0.562646240350614,0.999953375429176
"Lima1",1.57007468507779,1.5180406099312,88,91.0163874292584,0.391673848102891,0.608326151897109,0.783347696205782,0.562646240350614,0.999953375429176
"Limch1",1.59178095267027,1.58500538467912,192,192.820760021938,0.469772483445385,0.530227516554615,0.93954496689077,0.562646240350614,0.999953375429176
"Lims1",1.48797617975808,1.48972260910788,136,135.840564686257,0.487726565293069,0.512273434706931,0.975453130586138,0.562646240350614,0.999953375429176
"Lims2",1.49688743384915,1.49910540906807,165,164.755877132517,0.490717927275644,0.509282072724356,0.981435854551287,0.562646240350614,0.999953375429176
"Lin52",1.74640327515458,1.68135104159932,46,47.7797608408389,0.400300986408185,0.599699013591815,0.80060197281637,0.562646240350614,0.999953375429176
"Litaf",1.40387537247347,1.37328384160611,71,72.5816094428388,0.425582248015719,0.574417751984281,0.851164496031437,0.562646240350614,0.999953375429176
"Lmo7",1.56466448715958,1.55924384162775,184,184.639668248947,0.472869789986346,0.527130210013654,0.945739579972693,0.562646240350614,0.999953375429176
"Lncpint",1.44411444748607,1.45384441782399,264,262.233158832046,0.519153707226945,0.480846292773055,0.96169258554611,0.562646240350614,0.999953375429176
"Lnpep",1.41715641245086,1.39900735799057,94,95.2194439932879,0.445456322031773,0.554543677968227,0.890912644063546,0.562646240350614,0.999953375429176
"Lnx1",1.62709124084115,1.61313374443695,171,172.479562307434,0.453901805577312,0.546098194422687,0.907803611154625,0.562646240350614,0.999953375429176
"Lnx2",1.55754480493387,1.48881921760561,80,83.692890930776,0.3668867424767,0.6331132575233,0.733773484953401,0.562646240350614,0.999953375429176
"Lonp2",1.60214331017731,1.57896899411648,52,52.7631970226479,0.444398412820309,0.555601587179691,0.888796825640618,0.562646240350614,0.999953375429176
"Lpl",1.57455122999836,1.56846208846256,181,181.702684895023,0.471332071120863,0.528667928879137,0.942664142241726,0.562646240350614,0.999953375429176
"Lpp",1.54321841209587,1.53972045437393,169,169.38393648232,0.477219661921553,0.522780338078447,0.954439323843107,0.562646240350614,0.999953375429176
"Lrba",1.47100688008579,1.46335734289099,108,108.564557946869,0.466644357355276,0.533355642644724,0.933288714710553,0.562646240350614,0.999953375429176
"Lrch1",1.52685145843687,1.52686166332674,188,187.998743488463,0.486309119005927,0.513690880994073,0.972618238011854,0.562646240350614,0.999953375429176
"Lrch3",1.58398211256523,1.57203660380398,148,149.124614587464,0.458608738964772,0.541391261035228,0.917217477929543,0.562646240350614,0.999953375429176
"Lrp6",1.49495371379147,1.44252758791657,69,71.507683538027,0.394520666526802,0.605479333473198,0.789041333053604,0.562646240350614,0.999953375429176
"Lrrc3b",1.08049338784928,1.1346854951235,72,68.5613099484281,0.593064424264505,0.406935575735495,0.813871151470989,0.602587314217013,0.999953375429176
"Lrrc8c",1.51167331081031,1.50971619889743,144,144.186673571934,0.479946594870568,0.520053405129432,0.959893189741136,0.562646240350614,0.999953375429176
"Lrrfip1",1.53388670828132,1.52132591192869,113,113.932982194492,0.457701744231496,0.542298255768504,0.915403488462991,0.562646240350614,0.999953375429176
"Lrrfip2",1.40819906210032,1.4290121277375,58,57.1552501315243,0.506699100615342,0.493300899384658,0.986601798769315,0.562646240350614,0.999953375429176
"Lrrk1",1.52121029211125,1.46644072857943,69,71.5770560037268,0.392305194178788,0.607694805821212,0.784610388357576,0.562646240350614,0.999953375429176
"Lrrk2",1.4861142084848,1.45639764421371,66,67.3466742751774,0.430777526561935,0.569222473438065,0.861555053123869,0.562646240350614,0.999953375429176
"Ltbp1",1.39044977341502,1.38339995407505,57,57.2904725428063,0.464293118792608,0.535706881207392,0.928586237585216,0.562646240350614,0.999953375429176
"Ltbp4",1.33451622327645,1.34398162294247,66,65.5351749106588,0.492999553200221,0.507000446799779,0.985999106400442,0.562646240350614,0.999953375429176
"Luc7l2",1.46932267762665,1.47633142678621,186,185.116981918812,0.504494934521829,0.495505065478171,0.991010130956342,0.562646240350614,0.999953375429176
"Luzp1",1.47514179613059,1.48107538675403,168,167.326946329908,0.500149636378669,0.499850363621331,0.999700727242663,0.562646240350614,0.999953375429176
"Ly6a",1.23361664296227,1.26439125383054,103,100.493034762912,0.551535214999462,0.448464785000538,0.896929570001075,0.569891033668931,0.999953375429176
"Ly6c1",1.49183833075122,1.49588678540333,183,182.504730432433,0.496428454808743,0.503571545191257,0.992856909617486,0.562646240350614,0.999953375429176
"Ly6e",1.34910537028162,1.34971106069392,102,101.954226927634,0.482653739273364,0.517346260726636,0.965307478546727,0.562646240350614,0.999953375429176
"Lyn",1.53098602373304,1.52484083557578,131,131.527936837616,0.470600528289952,0.529399471710048,0.941201056579905,0.562646240350614,0.999953375429176
"Macf1",1.39893708165503,1.41068473815315,125,123.959046608679,0.509498003551789,0.490501996448211,0.981003992896421,0.562646240350614,0.999953375429176
"Magi1",1.72029818736805,1.71586444193166,451,452.165371309613,0.475693775717237,0.524306224282763,0.951387551434474,0.562646240350614,0.999953375429176
"Malat1",1.25660672783791,1.2683719603619,707,700.441971555338,0.56245602572847,0.43754397427153,0.875087948543061,0.575078467957565,0.999953375429176
"Maml3",1.87287664858618,1.68830519235103,68,75.4339989480886,0.250692694334817,0.749307305665183,0.501385388669634,0.562646240350614,0.999953375429176
"Man1a",1.6520358014152,1.58132439837897,85,88.8009084437327,0.367586161444305,0.632413838555695,0.73517232288861,0.562646240350614,0.999953375429176
"Man2a1",1.4916128767333,1.49046695091581,125,125.096104598024,0.480757004772876,0.519242995227124,0.961514009545752,0.562646240350614,0.999953375429176
"Map1b",1.57736131622646,1.53447482284038,59,60.6489701050258,0.416175164695308,0.583824835304692,0.832350329390616,0.562646240350614,0.999953375429176
"Map3k1",1.46899426271829,1.45403555217066,66,66.6789895162258,0.453463633526163,0.546536366473837,0.906927267052327,0.562646240350614,0.999953375429176
"Map3k3",1.44089539515351,1.44847756394598,136,135.288097391742,0.501111665729778,0.498888334270222,0.997776668540444,0.562646240350614,0.999953375429176
"Map4k3",1.65725514570699,1.64255795928615,209,210.870078279179,0.450741522702081,0.549258477297919,0.901483045404161,0.562646240350614,0.999953375429176
"Map4k4",1.36942132691778,1.38975429532306,117,115.288217340702,0.52742588740071,0.47257411259929,0.945148225198579,0.562646240350614,0.999953375429176
"Map4k5",1.47707100010885,1.45701934502564,104,105.431259053473,0.442362590723452,0.557637409276548,0.884725181446903,0.562646240350614,0.999953375429176
"Marchf3",1.74587974580801,1.61320872294534,60,64.9344274293448,0.308832474472641,0.691167525527359,0.617664948945281,0.562646240350614,0.999953375429176
"Marchf6",1.49059907869607,1.48338285734365,58,58.2821529427608,0.464906978908153,0.535093021091847,0.929813957816306,0.562646240350614,0.999953375429176
"Mast2",1.49508322633126,1.46895291223201,62,63.1028804672109,0.437115477492807,0.562884522507193,0.874230954985615,0.562646240350614,0.999953375429176
"Mast4",1.65346909231825,1.64605812890924,270,271.215607204441,0.467754287088039,0.532245712911961,0.935508574176079,0.562646240350614,0.999953375429176
"Mat2a",1.42574627289087,1.40161922644371,71,72.2221723742293,0.437274476555793,0.562725523444207,0.874548953111585,0.562646240350614,0.999953375429176
"Mb",1.39697111754822,1.39911632848109,79,78.8788723566103,0.48267757974307,0.51732242025693,0.96535515948614,0.562646240350614,0.999953375429176
"Mbnl1",1.29075905943797,1.32130883886195,109,106.479827683525,0.550435430156056,0.449564569843944,0.899129139687889,0.569433201587418,0.999953375429176
"Mbnl2",1.51211317070436,1.51757097937236,345,343.759238272177,0.508736547570117,0.491263452429883,0.982526904859766,0.562646240350614,0.999953375429176
"Mcc",1.71230521360409,1.69778215065237,253,255.164196935027,0.450040575762087,0.549959424237913,0.900081151524174,0.562646240350614,0.999953375429176
"Mcf2l",1.51343430796944,1.51553693963655,207,206.712811516692,0.492558093814993,0.507441906185007,0.985116187629986,0.562646240350614,0.999953375429176
"Mctp1",1.57643026823206,1.52317000001767,69,71.4127041018074,0.39756177369714,0.60243822630286,0.79512354739428,0.562646240350614,0.999953375429176
"Mcu",1.63655348882227,1.60231799308443,112,114.393017827415,0.419470068071905,0.580529931928095,0.83894013614381,0.562646240350614,0.999953375429176
"Mdfic",1.43968654809261,1.43669767552843,109,109.226761075099,0.475873973481165,0.524126026518835,0.95174794696233,0.562646240350614,0.999953375429176
"Mdm4",1.33720009168819,1.33102860332524,90,90.4172967818107,0.467819152990619,0.532180847009381,0.935638305981238,0.562646240350614,0.999953375429176
"Mecom",1.52999301129459,1.53420056793725,49,48.8656171299898,0.478532685559353,0.521467314440647,0.957065371118707,0.562646240350614,0.999953375429176
"Med13",1.35981169665498,1.34153990705931,83,84.1304609937133,0.444701250952527,0.555298749047473,0.889402501905054,0.562646240350614,0.999953375429176
"Med13l",1.42102889995297,1.41943626378921,110,110.123422222246,0.478754414306125,0.521245585693875,0.95750882861225,0.562646240350614,0.999953375429176
