"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Sec63",0.494565217391304,46,0.0458036896131251,0.331294784373085,1,1
"Sema3c",0.531437664314377,73,0.15200309344505,2.33379236361007,1,1
"Sema3d",0.423341049382716,72,-0.804079790024743,10.2165987447274,1,1
"Sema5a",0.326777983920841,77,-0.905363125861925,1.8462785081129,1,1
"Senp6",0.536666666666667,45,-0.0443941193584532,0.341256917780711,1,1
"Septin7",0.439024390243902,41,-0.206450877467427,-8.16848278794954,5.30195652397223e-05,0.000256988951514889
"Serinc3",0.333333333333333,33,-0.641546029087524,-0.147952068587301,0.586461626275056,1
"Sertad2",0.370967741935484,31,-0.900464326449085,0.493364680302143,1,1
"Setbp1",0.301333333333333,25,-0.956931278108114,-17.1389665199834,4.77768475832898e-09,7.87362448172615e-08
"Setd2",0.410416666666667,48,-0.402098443571346,-10.6809510421733,3.80252718035901e-06,2.61106866384652e-05
"Setd5",0.538461538461538,52,0.0780025120012731,22.6421697184352,1,1
"Sf3b1",0.670731707317073,41,0.855610090664825,0.822913496400993,1,1
"Sh3d19",0.549019607843137,34,-0.0588936890535683,-0.0193490755386634,0.844047866210044,1
"Sh3rf1",0.494623655913978,31,0.0565835283663674,-3.05425747282621,0.0134532121306595,0.0410572103543089
"Sh3tc2",0.506666666666667,25,0.074000581443777,-22.4639302572456,2.04428494013968e-11,8.02138471750044e-10
"Shb",0.671929824561403,38,1.12029423371771,-13.0770225200156,3.15236049460841e-07,2.91858994107565e-06
"Shroom3",0.504957599478147,73,-0.0166787411466305,2.38098628612779,1,1
"Sidt1",0.0384615384615385,26,-5.4262647547021,0,1,1
"Sik2",0.693850267379679,51,0.932885804141463,-0.665233144659084,0.248722281380764,0.595776627493457
"Sik3",0.48352380952381,75,-0.111031312388744,38.983670308992,1,1
"Sipa1l1",0.426470588235294,34,0.0524674198941355,-5.03838987454186,0.00150149519839658,0.00532345973659255
"Slc1a5",0.385144927536232,46,-0.814444346843923,0.101866322626577,1,1
"Slc26a3",0.566176470588235,34,0.389946518316013,-0.155582737110471,0.576965882901063,1
"Slc2a13",0.217035981850797,81,-1.97085365434048,-1.72647472465196,0.063139005782745,0.165689620270643
"Slc38a1",0.691812439261419,49,1.44360665147561,14.7782666847244,1,1
"Slc39a8",0.704918890633176,49,1.04064198449735,-1.0931883022902,0.139236523994797,0.343505675963213
"Slc44a1",0.530952380952381,35,0,9.81280390854146,1,1
"Slc4a4",0.38803666921314,85,-0.547487795302493,3.59859171290267,1,1
"Slc6a6",0.451666666666667,40,-0.341036917835067,-10.4368882013219,4.90564793908905e-06,3.25988217887853e-05
"Slc8a1",0.604106280193237,69,0.640918906695172,10.1352869708947,1,1
"Slco2a1",0.306349206349206,42,-1.10691520391651,-4.19389438905365,0.00377750175855466,0.0124010416296774
"Slco3a1",0.355050505050505,33,-0.752072486556415,-13.5106170517318,2.01232673819864e-07,1.9739967050901e-06
"Slit3",0.443870461483121,108,-0.407175381505873,0.350905376976499,1,1
"Slmap",0.568181818181818,55,0.299560281858908,-28.4067010539196,4.79189466314312e-14,4.93565150303741e-12
"Sltm",0.489795918367347,49,-0.0430687218918862,0.519620390913119,1,1
"Smad3",0.388888888888889,21,-0.459431618637297,-7.22983881423363,0.000143192216417885,0.000611349151960297
"Smad6",0.587301587301587,21,0.552541023028779,-7.07318906006788,0.000169122381854718,0.000707395140346639
"Smad7",0.75,20,1.64385618977472,-6.3194048930118,0.000377820447687306,0.0014547852752072
"Smap1",0.256756756756757,37,-1.16992500144231,3.97683776522424,1,1
"Smchd1",0.375,36,-0.695145418471579,0.195369778872688,1,1
"Smg1",0.477358490566038,53,-0.115477217419936,-13.1838756316664,2.82213234701473e-07,2.67291615395418e-06
"Smg6",0.557539682539683,42,0.450661409009565,-5.45341323250613,0.000958105244044556,0.00349326867740139
"Smim14",0.698717948717949,39,0.921997487998727,4.87514646983944,1,1
"Smurf2",0.522988505747126,29,0,-8.00434392159706,6.30524794151276e-05,0.000293532446542741
"Smyd3",0.535678749111585,67,0.176156955153827,8.92893556757737,1,1
"Snd1",0.546626984126984,72,0.380272081118167,-2.4063692231872,0.0282501185736113,0.0791772030770604
"Sntb2",0.726775956284153,61,1.53605290024021,10.1707634225991,1,1
"Snx9",0.429292929292929,33,-0.184424571137427,-15.7235297033646,2.04952769857033e-08,2.50008479654241e-07
"Son",0.533783783783784,74,0,16.2992102074571,1,1
"Sorbs1",0.613821138211382,41,0.52083216330144,5.45053315452498,1,1
"Sorbs3",0.603174603174603,42,0.624490864907793,-4.45336109829156,0.002841227936075,0.00963445193138188
"Sos2",0.428571428571429,28,-0.473931188332412,-4.38119320125258,0.00307506421789004,0.0103002151038268
"Sox5",0.655065359477124,51,0.770518153877233,3.66059110506186,1,1
"Sox6",0.56986531986532,66,0.415037499278844,11.3791202482571,1,1
"Spag9",0.352083333333333,52,-0.74416109557041,1.55014669595352,1,1
"Sparc",0.451093951093951,37,-0.199308808223406,-8.93754196382541,2.35889333202482e-05,0.00012704105265284
"Spidr",0.547222222222222,30,0.241008099503795,-15.7947669725456,1.90453279990503e-08,2.37778034412386e-07
"Spop",0.342105263157895,38,-0.893084796083488,-12.7874447381901,4.25541294358673e-07,3.89606696168385e-06
"Sptan1",0.602430555555556,48,0.404390255079335,-25.8854760515658,6.23677166566417e-13,3.95315373269790e-11
"Sptbn1",0.497355868099726,94,-0.167841686941823,0.215016410193485,1,1
"Sptlc2",0.609848484848485,44,0.862496476250065,0.0256841644842467,1,1
"Srek1",0.602941176470588,51,0.614709844115208,-0.0132038369564498,0.870908678427042,1
"Srgap2",0.387864823348694,62,-0.328054197684204,2.07736181418161,1,1
"Ssbp2",0.4609375,64,-0.321928094887362,3.4563052078292,1,1
"Ssh2",0.426100628930818,53,-0.390789953032167,5.45251604814618,1,1
"St3gal6",0.34009009009009,37,-1.4594316186373,-6.54391066480989,0.00029722183643359,0.00117745573664076
"St6gal1",0.354515050167224,23,-0.912537158749661,1.58322757562798,1,1
"Stag1",0.549275362318841,69,0.0671141958585367,5.32580481442965,1,1
"Stard13",0.601449275362319,46,0.781359713524659,-12.6641122869252,4.83580702516155e-07,4.28462902014313e-06
"Stat3",0.562568306010929,61,0.267480310864986,9.64891698101823,1,1
"Stim1",0.338888888888889,45,-0.943416471633633,-14.7902788798778,5.36402870037741e-08,6.08282901788624e-07
"Stim2",0.568452380952381,28,0.506959988719883,-18.2698158405189,1.49593563491704e-09,3.0816274079291e-08
"Stk10",0.474358974358974,39,-0.163498732282879,-14.0560676087151,1.14485742184875e-07,1.17920314450422e-06
"Stk39",0.658496732026144,51,0.973032952399731,0.281936373790735,1,1
"Stox2",0.608035714285714,40,0.662965012722429,-8.10961865978739,5.64182837536358e-05,0.000268720611635814
"Strn3",0.53578431372549,68,0.275634442613427,14.5271039317231,1,1
"Stxbp6",0.278936078936079,37,-1.41503749927884,-10.344672753321,5.40157268554791e-06,3.47726241632147e-05
"Suclg2",0.0581127733026467,79,-5.2667865406949,0,1,1
"Sulf1",0.422808536779125,102,-0.391578526454855,-0.839945575656344,0.19493891657014,0.475235701934305
"Susd6",0.556159420289855,46,0.39231742277876,-3.74216565694949,0.00622381776144128,0.0199549643401853
"Tacc1",0.418604651162791,43,-0.321928094887362,-0.0616557777635975,0.725470228993184,1
"Tanc1",0.532986111111111,48,0.263034405833794,-2.22528226313497,0.0348897113187933,0.0955120336434742
"Tasor",0.597560975609756,41,0.547487795302493,5.86176631322338,1,1
"Tax1bp1",0.425,40,-0.632268215499513,0.616345129415762,1,1
"Tbc1d5",0.483333333333333,50,0.275634442613427,-8.60040853514415,3.36291683489465e-05,0.00017105206616995
"Tbx18",0.604938271604938,27,0.275634442613427,-1.5188717879882,0.0813489206168222,0.208820905259382
"Tcf12",0.427114427860697,67,-0.299560281858908,11.9106767412712,1,1
"Tcf25",0.507936507936508,42,0.103093492964104,-9.30663445571903,1.60102314937796e-05,9.09822810405131e-05
"Tcf4",0.543295739348371,38,-0.0824621601919731,-0.0612148653259936,0.726414046620918,1
"Tcf7l1",0.661111111111111,30,0.770518153877233,8.8248975458267,1,1
"Tcf7l2",0.427777777777778,60,-0.502500340529183,19.7571689956854,1,1
"Tead1",0.347826086956522,46,-0.71822903158462,-0.028266162046279,0.812063156011246,1
"Tead4",0.29064039408867,29,-1.72582503656101,-3.66515376237059,0.00678014524871644,0.021487844942086
"Tef",0.377916666666667,40,-0.685891409571937,-7.07950634514907,0.000167990416765283,0.000706245425584658
"Tfdp2",0.449074074074074,36,-0.199308808223406,-9.06996566562598,2.05251797354278e-05,0.00011350837652344
"Tgfb2",0.487373737373737,33,-0.106915203916512,-6.94620718555309,0.000193578174082456,0.000801549826351477
"Tgfbr3",0.473809523809524,42,-0.499571009490511,-3.32737368802152,0.00988919903658382,0.0307498113439436
"Tgm2",0.459459459459459,37,-0.111031312388744,0.650419325431614,1,1
"Thsd7a",0.520028011204482,34,0.725825036561006,-3.55021282322064,0.00770656484444207,0.0243303043364761
"Timp2",0.51865671641791,67,-0.241008099503795,10.0229987918177,1,1
"Tiparp",0.483867832847425,49,-0.174029399775049,0.215621398572416,1,1
"Tll1",0.299275362318841,46,-1.02466205423427,2.09465398268139,1,1
"Tmeff2",0.652777777777778,18,0.584962500721156,-0.819316634899227,0.200513092125532,0.485949376210113
"Tmem108",0.405970982142857,64,-0.68965987938785,4.78113979336977,1,1
"Tmem131",0.536666666666667,30,0.241008099503795,-2.31493693568112,0.0314198733737869,0.0868791129530216
"Tmem135",0.555555555555556,30,0.612976876890753,-0.174224432574064,0.554992505911316,1
"Tmem65",0.497619047619048,35,0,-7.43549396702302,0.000115119968199275,0.000501898697334405
"Tmtc1",0.840857142857143,50,1.74250377770764,-0.304391638604528,0.435246295882818,1
"Tnfaip8",0.54004329004329,33,0.400537929583729,-3.96373069903444,0.00486900624286311,0.0157335731141929
"Tnks",0.47979797979798,33,0,-6.20570066541595,0.000426720532537704,0.00162035815120308
"Tnpo1",0.477083333333333,40,-0.0544477840223765,-2.1488691882079,0.0381630914668013,0.103783456662192
"Tnrc6b",0.581761006289308,53,0.0721497857558353,9.92928893644292,1,1
"Tnrc6c",0.579931972789116,49,0.415037499278844,-6.13560302638031,0.000460000888152343,0.00173871895338317
"Tns3",0.556603773584906,53,0.292781749227846,2.8184578515791,1,1
"Tom1l2",0.408585858585859,33,-0.632268215499513,-5.28798948399963,0.00114566582655983,0.00415871648055197
"Top1",0.446957671957672,54,-0.506959988719883,10.4246591594696,1,1
"Tra2a",0.457264957264957,39,0,4.2518947914518,1,1
"Trerf1",0.573099415204678,57,0.405256478486258,9.39396582462491,1,1
"Trip11",0.635135135135135,37,0.706268796943289,-11.8563352745645,1.11843767213192e-06,8.77707277939715e-06
"Trip12",0.396198830409357,57,-0.357552004618084,24.4904123946989,1,1
"Trpm7",0.651515151515151,55,1.07528812730424,31.8136525728349,1,1
"Tsc22d2",0.381578947368421,38,-0.584962500721156,5.54596298935717,1,1
"Tshz2",0.551801801801802,37,0.447458976971221,-17.6467672571466,2.83571885912815e-09,4.76863742841142e-08
"Tspan5",0.568595594499209,83,0.475084882948783,2.73372227320891,1,1
"Ttc28",0.454861111111111,48,0,-5.76204406461289,0.000687001415647474,0.00256148944114714
"Ttc3",0.557692307692308,39,0.369233809665719,0.343990954317178,1,1
"Tut4",0.5875,40,0.777607578663552,-5.64413745502203,0.000779981227872523,0.00285646458563093
"Txndc11",0.473958333333333,32,-0.241008099503795,-1.59922990903517,0.0737076534977336,0.190940667152378
"U2surp",0.411458333333333,32,-0.263034405833794,-9.53867091250154,1.25526372954296e-05,7.38812366531e-05
"Uap1",0.569667260843731,51,0.473069620650259,0.531803412961921,1,1
"Ubap2l",0.517857142857143,42,0.103093492964104,0.18708075609117,1,1
"Ube2d3",0.482638888888889,48,-0.241008099503795,0.397774516861716,1,1
"Ube2e2",0.591885325558795,49,0.527931555684777,2.64249481985956,1,1
"Ube2h",0.443390804597701,58,-0.202816882999687,3.7171136731388,1,1
"Ube2k",0.518115942028985,46,0,-8.07749227339188,5.8364772907493e-05,0.000275471222764232
"Ube2q2",0.702380952380952,35,0.60768257722124,-2.86959425921289,0.0165904557402657,0.0495309258332571
"Ube4b",0.829559748427673,53,2.84130225398094,-0.259362872477283,0.471385749611064,1
"Ubn2",0.472868217054264,43,0.0473057147783564,11.7014540676968,1,1
"Ubr1",0.572072072072072,37,0.60768257722124,0.0629760536886579,1,1
"Ubr3",0.545191409897292,51,0.227410496103073,-1.11620058974732,0.135143679786248,0.334409586017622
"Ubr5",0.426666666666667,45,-0.756728848987636,16.6773172034573,1,1
"Umad1",0.479166666666667,36,-0.111031312388744,-4.51543940860986,0.00265456832092649,0.0090762004001802
"Unc13b",0.597916666666667,32,0.807354922057604,-1.59687798242017,0.07391999128836,0.190940667152378
"Usp15",0.488562091503268,51,0.0384741478146358,11.7909635263839,1,1
"Usp24",0.474074074074074,45,-0.169925001442312,18.5052811870638,1,1
"Usp25",0.36624649859944,51,-0.630766190334281,4.65462312540922,1,1
"Usp3",0.504444444444444,30,0.432959407276106,8.37687155090896,1,1
"Usp34",0.474137931034483,58,-0.108934371553164,6.14672403111699,1,1
"Usp53",0.635696517412935,67,0.971430847803229,2.87371473718768,1,1
"Utrn",0.445646766169154,67,-0.050626073069968,0.242320882433063,1,1
"Uvrag",0.574786324786325,39,0.713695814843359,-13.8389600558809,1.43288913812602e-07,1.43884189737897e-06
"Vav3",0.503205128205128,26,0.125530882083859,-16.0487997414971,1.46618367051511e-08,1.98054974508926e-07
"Vgll4",0.380555555555556,30,-1.04182017569463,-10.895041526627,3.04168244447383e-06,2.14217635405678e-05
"Vim",0.347173489278752,57,-0.555215157327104,0.75056247022394,1,1
"Vps13a",0.65418118466899,82,0.886343218204433,4.25106824244652,1,1
"Vps13b",0.614950980392157,68,0.454565863465481,4.82681955219469,1,1
"Vps54",0.492592592592593,45,0,1.14629826948736,1,1
"Vti1a",0.511111111111111,54,0,0.66119326241153,1,1
"Vwa5a",0.395061728395062,27,-0.678071905112638,0.00694031858810717,1,1
"Wac",0.519900497512438,67,0.123382415505282,14.4819716909093,1,1
"Wapl",0.471428571428571,35,-0.362570079384708,0.10312148507402,1,1
"Wasf2",0.472222222222222,36,-0.283792966000591,0.582792990132198,1,1
"Wasl",0.527131782945736,43,0.206450877467427,0.809290880202916,1,1
"Wdfy3",0.548245614035088,38,0.0506260730699681,0.263266084295147,1,1
"Wdr33",0.465686274509804,51,-0.357552004618084,0.389764900204668,1,1
"Wdr7",0.557692307692308,39,0.222392421336448,0.425617164561253,1,1
"Wdr70",0.625,24,0.485426827170242,-0.0223138038501212,0.832690266355015,1
"Wnk1",0.404273504273504,39,-0.628031222613042,-14.2740534886636,9.13991425346282e-08,9.65549916006841e-07
"Wt1",0.552266285302,84,0.138827704697317,3.80174464758329,1,1
"Wt1os",0.452160493827161,54,0.0614005446641432,-20.9945426632875,9.17843061963367e-11,2.80112104836228e-09
"Wwc1",0.506410256410256,52,-0.112474729258413,-34.4275669665221,1.05968376748796e-16,2.91059808136694e-14
"Wwc2",0.4984375,64,-0.127379306476228,8.94233914993993,1,1
"Wwox",0.419835347074153,67,-0.436863861732023,17.3149760949689,1,1
"Wwp1",0.451388888888889,36,-0.0544477840223765,-0.0388622190151438,0.78040519918971,1
"Wwtr1",0.462365591397849,31,-0.163498732282879,-0.07730331614097,0.694171401312562,1
"Xdh",0.605426356589147,43,0.405256478486258,-7.17821436084216,0.0001512623272327,0.000642475039380126
"Xkr4",0.572121212121212,55,0.429684275243245,0.0145544741493637,1,1
"Xrn1",0.513513513513513,37,0.169925001442312,0.200996264273968,1,1
"Ythdf3",0.456521739130435,46,-0.293731203056711,-6.49719012762608,0.000312427240306462,0.00122590498101202
"Ywhaz",0.523809523809524,35,-0.295455883526171,0.830999393328142,1,1
"Zbtb16",0.565157612340711,71,0.31194400631474,9.64030088745631,1,1
"Zbtb7c",0.531135531135531,78,0.332575339086871,3.27207320589984,1,1
"Zc3h7a",0.432971014492754,46,-0.137503523749935,12.2373146504677,1,1
"Zcchc7",0.471570294784581,84,-0.0655883416275768,6.91193375403364,1,1
"Zdbf2",0.321428571428571,21,-0.678071905112638,-0.138536266700154,0.598626433224258,1
"Zdhhc20",0.5,36,0.106915203916512,-16.072887246593,1.43027426731685e-08,1.96424332711515e-07
"Zeb1",0.784302503052503,52,1.6338721012021,1.13716718837595,1,1
"Zfand3",0.509230769230769,65,0.186413124230881,9.16226052865701,1,1
"Zfand6",0.573717948717949,52,0.415037499278844,-20.0100687522371,2.51358163464983e-10,6.68126215145633e-09
"Zfhx3",0.442857142857143,35,-0.295455883526171,-7.09506954069332,0.000165234165408515,0.000698220268187775
"Zfp148",0.517,50,-0.115477217419936,5.32753552812611,1,1
"Zfp407",0.542948717948718,52,0.201633861169651,-22.7131844459598,1.58486218955545e-11,6.85081011773621e-10
"Zfp521",0.534242424242424,55,0.122856747785534,3.60919092211275,1,1
"Zfp809",0.388888888888889,39,-0.736965594166206,0.102615011310817,1,1
"Zfpm2",0.411130041575586,101,-0.467126010427298,3.5395068639028,1,1
"Zfr",0.417514124293785,59,-0.210217707390346,4.09567814821698,1,1
"Zfyve9",0.536821705426357,43,0.192645077942396,-13.8279330254528,1.4493189014861e-07,1.43884189737897e-06
"Zhx2",0.472222222222222,36,-0.0544477840223765,-2.51678618546643,0.0248605689202624,0.0708827293781877
"Zmiz1",0.513071895424837,51,0,20.6511234836975,1,1
"Zmym4",0.488020833333333,32,-0.398549376490275,-0.161740898374177,0.5695226875676,1
"Zswim5",0.0952380952380952,21,-3.62449086490779,-1.38052136462785,0.0965852654581155,0.244129628029102
"Zswim6",0.471717171717172,44,0.117836490293858,11.6883270671109,1,1
