"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Nck1",0.508771929824561,0.488888888888889,998.999999999999,869.720531519281,640.293798668301,0.235587040247224,38,1.57603176565019,1.62453468391789,1.60761265766012
"Nckap1",0.368217054263566,0.388888888888895,998.999999999999,865.912716140028,630.382991055139,0.253473733339881,43,1.44794147405202,1.64611394700758,1.56902410324127
"Ncoa2",0.477124183006536,0.549295774647887,998.999999999999,826.865123774265,528.751704569248,0.365032456751747,51,1.89312778809531,1.65626416667301,1.75064969578201
"Ncoa3",0.503439153439153,0.505263157894716,998.999999999999,799.289566977162,456.979307270009,0.431335359355673,54,1.88035596338043,1.58752816110443,1.70698389583912
"Ncor1",0.445355191256831,0.421686747533746,998.999999999999,809.524965569314,483.619534326066,0.410258671141584,61,1.55111292125515,1.62286096849289,1.58955097212068
"Ndfip1",0.37984496124031,0.380000000000005,998.999999999999,859.058194806656,612.542356610122,0.275218854483576,43,1.37122110106453,1.65655787753688,1.54350727180565
"Ndfip2",0.7,0.730769230762887,998.999999999999,837.310871493872,555.939418708098,0.143185531802147,20,1.67186631750551,1.39259438301963,1.44904038315781
"Neat1",0.570488849936703,0.591331269319593,2.59338713325674,7.20441638035689,14.5370711696197,1.16623899054596,163,1.71211807348669,1.6625685399689,1.69678203068812
"Nedd4",0.514492753623188,0.529914529638459,998.999999999999,752.521043647849,335.25233500293,0.511338328075326,92,1.62838134133616,1.531339378765,1.5850424501487
"Nedd4l",0.5,0.529411764705882,998.999999999999,779.792909158851,406.234298520442,0.102419815586307,14,1.7045514452673,0.406475560889879,0.513315014244226
"Nedd9",0.594017094017094,0.615384615384523,998.999999999999,870.025728992594,641.088152685176,0.23350169971106,39,1.55680649838868,1.62168791792011,1.59858926485598
"Nek7",0.431111111111111,0.447619047619048,998.999999999999,780.074875797775,406.968188384677,0.465247736382593,75,1.68804678543812,1.54647293555537,1.617154772749
"Nemf",0.388888888888889,0.351351351351352,998.999999999999,865.971097364617,630.534943034814,0.183699340894098,27,1.79072184278436,1.52155417793101,1.59067092105187
"Nf1",0.554054054054054,0.571428571428571,998.999999999999,774.135488540061,391.509423032767,0.475081580358021,74,1.83345169099578,1.54051079455691,1.68261574767624
"Nfat5",0.579954954954955,0.602040816326522,998.999999999999,786.938926172969,424.833624583672,0.453715625964225,74,1.58204491893077,1.5564981990603,1.56939455799418
"Nfatc1",0.471064814814815,0.476190476152721,115.813049902613,310.259609059591,619.333306047465,0.267646459183994,36,1.74283195375917,1.6549024989306,1.68370801437209
"Nfe2l2",0.482758620689655,0.5,998.999999999999,862.46670185064,621.413862761678,0.173989072824069,29,1.62414976626359,1.50066425128072,1.53512684164314
"Nfia",0.452768545977207,0.467236467256883,1.11609910221193,0.999744058547427,0.788427043493561,2.29337400226556,254,1.93008034440996,1.87950360993858,1.91879418553489
"Nfib",0.461175931195851,0.47409733108471,1.75695306965696,1.5360928348396,1.14302339655415,2.11207966006212,251,1.98036957153451,1.85414980214843,1.95150961231293
"Nfkb1",0.44949494949495,0.444444444967943,998.999999999999,870.816145365712,643.145412249529,0.226332044831844,33,1.59472290254863,1.61125593042307,1.60604144973873
"Nfkbia",0.479545454545455,0.461538461508034,998.999999999999,792.586297499552,439.532344233476,0.443798413428835,66,1.64695145351248,1.56868899723996,1.6056436759264
"Nfkbiz",0.379432624113475,0.438356164383562,998.999999999999,839.749990805763,562.287846832373,0.324373199071453,47,2.01421011256161,1.65296680502788,1.78717704724885
"Nherf2",0.28125,0.341463414634571,998.999999999999,866.342031720539,631.500394001446,0.184987651874007,32,1.46756667796609,1.52458266142297,1.50680726109105
"Nhlrc2",0.304347826086957,0.241379310344828,998.999999999999,844.014876323914,573.388295686291,0.148715682811265,23,1.49574209483094,1.42271366560925,1.44006031058296
"Nhsl1",0.446808510638298,0.5,998.999999999999,844.980993171826,575.902860405908,0.310265931760001,47,1.70779392501153,1.65340995525225,1.6746792896439
"Nid1",0.532456140350877,0.564516129032258,998.999999999999,860.764456344826,616.983336058515,0.270336687592603,38,1.9514145805944,1.65568109269987,1.75239807306187
"Nipbl",0.466269841269841,0.434108527131783,998.999999999999,720.627565708981,252.241450155685,0.570458802975233,84,1.7190993338224,1.54009482743609,1.63403325410865
"Nisch",0.714285714285714,0.749999999999977,998.999999999999,815.633528237249,499.518621693775,0.12904160149166,21,1.3731478448351,1.26172280167146,1.28606551992225
"Nktr",0.656028368794326,0.655737704918033,998.999999999999,837.862361037678,557.37481045506,0.33004779382018,47,1.58801573424913,1.65320253712101,1.62714272473139
"Nlk",0.432795698924731,0.436781609195402,998.999999999999,813.526500483775,494.034546280335,0.401093930339451,62,1.87699874929514,1.63691144432409,1.74392064313231
"Nos3",0.340375939849624,0.36,1.98672388571669,58.4077335813232,148.792549754896,0.669333874899291,95,1.56186979352041,1.56045844904593,1.56126115320923
"Nostrin",0.492753623188406,0.500000000000018,998.999999999999,839.929236103134,562.754378289621,0.145230289716907,23,1.68184131960473,1.40375825252051,1.46654643042273
"Notch1",0.408496732026144,0.373134329217815,998.999999999999,843.849109400761,572.956845124651,0.313100024542164,51,1.55868544347302,1.65317176949109,1.61331859169916
"Npepps",0.383720930232558,0.375000000000742,998.999999999999,860.734138700996,616.904426682573,0.270425626237739,43,1.54573023744475,1.65570299072959,1.61369555809078
"Npr3",0.465195269526953,0.488151658829804,1.41815611253302,1.3804969955932,1.28859072197758,2.05574814994796,202,2.25147728523684,1.84518998023916,2.13676598390143
"Nptn",0.508333333333333,0.490196078427548,998.999999999999,863.879037126421,625.08982438519,0.260645571278431,40,1.66702499656507,1.65166767093415,1.65713612093017
"Nr1d2",0.645833333333333,0.633333333325944,998.999999999999,858.370771085389,610.753161606781,0.165988634708323,24,1.59696656714181,1.48789795623053,1.514446083645
"Nr2f2",0.383838383838384,0.354166666666668,998.999999999999,871.154840583026,644.026952661544,0.21539556691339,33,1.48482265450469,1.59297541642342,1.55816168207965
"Nr3c1",0.464985994397759,0.485436893284151,998.999999999999,801.919272583523,463.823784679784,0.42619038849651,68,1.77757841746779,1.59603977502641,1.68177495800881
"Nr3c2",0.371014492753623,0.364705882352942,15.9627742821002,211.480231273384,524.491559841064,0.369976327178005,46,1.80709489818945,1.6565940021779,1.71371258123716
"Nr4a1",0.349206349206349,0.371428571428573,2.41468410241532,223.136732082822,576.846213256766,0.149940878448894,21,1.47520287914051,1.42920972214049,1.43946830845624
"Nr6a1",0.32258064516129,0.3333333333386,998.999999999999,865.750211731283,629.9600320167,0.182962321840711,31,1.58031103852505,1.51984032631207,1.53779270967741
"Nrdc",0.60625,0.523809523809524,998.999999999999,868.775226797755,637.83340279882,0.195509569383807,32,1.7024839993836,1.55002583687312,1.59542202771893
"Nrip1",0.5,0.545454545454546,998.999999999999,871.047398669542,643.74730776596,0.222789909532949,31,1.75733868322094,1.60568147695545,1.64989487428407
"Nrp1",0.348312629399586,0.42608695652174,3.32123239534512,23.7044516783042,56.2998594058622,0.853654747280196,115,1.77181897578754,1.59322887567006,1.70080201106637
"Nrp2",0.78125,0.785714285714286,1.26724889719863,246.62280724806,639.839277118836,0.199849411016225,32,1.17112189764916,1.56037890972304,1.42850907579457
"Nrxn1",0.0251572327044025,0.0280373831775728,1e-06,1e-06,153.654678969642,0.664930870472443,53,0.837678700932271,1.56018187430606,1.19854344207401
"Nrxn3",0.515151515151515,0.463768115942029,998.999999999999,869.586641424069,639.945315655654,0.236438994745864,33,2.52984391595583,1.62567595133736,1.86808062322902
"Nsd1",0.344907407407407,0.385416666666667,998.999999999999,795.075613304849,446.011421493662,0.439268576485344,72,1.57960921660153,1.57516291065567,1.57738449698245
"Nsd3",0.562037037037037,0.571428571428572,998.999999999999,865.726892022006,629.899336544568,0.254168641947847,36,1.57116183955184,1.64676752849708,1.62116979684549
"Nsf",0.557692307692308,0.571428569926274,998.999999999999,863.546948181362,624.225478476279,0.176600791637694,26,1.83536348120843,1.50584520835823,1.58701563393657
"Nsmce2",0.306451612903226,0.307692307692805,998.999999999999,870.914263936453,643.400790775283,0.210398677317237,31,1.55461277754231,1.58344072389076,1.5747085656506
"Nt5dc1",0.366666666666667,0.350000000000054,998.999999999999,868.55894636845,637.270477995004,0.194393267804365,30,1.84209160799459,1.54732331788035,1.62875081092918
"Nt5e",0.133333333333333,0.21052631578968,120.366196532561,318.60731767876,633.661476753988,0.188131787146896,30,1.33572417832858,1.53210721425336,1.47152577045607
"Ntn1",0.468727789623312,0.475247524755993,998.999999999999,798.798523177315,455.701240939264,0.432278605169255,67,1.61240634329805,1.58600232767244,1.59867502442353
"Ntn4",0.716666666666667,0.717391304088941,998.999999999999,870.099231130172,641.279460685207,0.203336051401509,30,1.72358439294033,1.56842041041622,1.61254745874035
"Nuak1",0.357142857142857,0.413793103448983,998.999999999999,833.605015631552,546.293986659667,0.140497211616207,21,1.89144145667418,1.37828158577434,1.48039008719709
"Nudt4",0.377083333333333,0.400000000000092,998.999999999999,869.65793753891,640.130881920661,0.20052992755193,32,1.58299769716976,1.56197151663437,1.56841119124701
"Nufip2",0.390243902439024,0.333333333333339,998.999999999999,865.808051342661,630.110574310295,0.253866294973809,41,1.65543724478974,1.64648643563135,1.64972846632448
"Numb",0.402777777777778,0.450777202262213,998.999999999999,658.795252291603,91.3071344072772,0.758447345813442,114,1.70073073978895,1.5653934774551,1.64700689129074
"Nup98",0.287037037037037,0.320000000291994,998.999999999999,863.88761993939,625.112163338011,0.260617023002553,36,1.72638902792355,1.65165043182093,1.67619669195275
"Nxn",0.3784,0.375609756097648,18.6893603512594,42.7921314548748,81.0071908959697,0.781316308383753,125,1.61739960681814,1.57072991201972,1.60018401341598
"Oga",0.489130434782609,0.461538461538462,998.999999999999,851.739891241091,593.494610995086,0.15668480123612,23,1.46904152856256,1.46131164245539,1.46317934881048
"Ogdh",0.5,0.533333333333329,998.999999999999,863.670752790966,624.547711448522,0.176918316860682,26,1.72358954545593,1.50650140541569,1.5612788644322
"Or5m3b",1,0.9999999999937,1e-06,1e-06,635.234302548815,0.190526259673517,29,2.09982484074901e-11,1.53791567936121,0.00685849973989941
"Orc4",0.58695652173913,0.607142857142851,998.999999999999,855.851638431271,604.196478416987,0.162066717032358,23,1.48412489542927,1.47986033996986,1.48089168570889
"Osbpl9",0.467320261437909,0.507042253543126,998.999999999999,840.600228101787,564.500805557301,0.32190962616628,51,1.87158301020258,1.65292541267393,1.7403042841333
"Osmr",0.615497076023392,0.51063829787234,998.999999999999,806.42262075157,475.544893206154,0.416967325723467,57,2.02575063510969,1.61168261856233,1.78303193425638
"Ostf1",0.375,0.461538461564131,998.999999999999,833.88098375555,547.012263863759,0.140689972411183,16,1.88403024668549,1.37928496200547,1.45974952011003
"Oxr1",0.351851851851852,0.282051282051299,998.999999999999,870.906882042279,643.381577518941,0.21030110100961,27,1.74261175891068,1.58324604448179,1.62520485257784
"P3h2",0.514705882352941,0.428571428571429,998.999999999999,808.240135283136,480.275436854519,0.12403394793606,17,2.24880079064619,1.11958848244292,1.27912888136358
"P4ha1",0.430348258706468,0.4,998.999999999999,821.153797418194,513.886525695449,0.381639203953111,67,1.45334777428581,1.65589354311109,1.554963135948
"Pacs1",0.529411764705882,0.652173912211122,998.999999999999,795.635358746866,447.468301314674,0.114838916103991,17,1.91028311448919,0.789002045499078,0.934179190897956
"Pafah1b1",0.456103286384977,0.456896551724138,998.999999999999,753.12708657318,336.829715794813,0.51029715628779,71,1.77621800831906,1.53138541817925,1.64840974082972
"Pak2",0.42,0.400000000000145,998.999999999999,863.409574424182,623.867928347686,0.176253128944631,25,1.56889125251456,1.5051328908121,1.52131329085393
"Pakap",0.388323412698413,0.40952380952381,4.1136955971641,8.65438565412874,15.8404835870176,1.14340282468249,160,1.77940793156171,1.65852244022823,1.74097764030306
"Palld",0.575757575757576,0.647058823529387,998.999999999999,850.30820289087,589.768278075072,0.155031840177006,22,2.01188747806974,1.45418485012935,1.56897450982144
"Palm",0.356763285024155,0.400000000000006,6.86771569629727,150.815788656801,381.376394969957,0.48152749722245,69,1.58654638556526,1.5375390199743,1.5613292503757
"Palmd",0.462121212121212,0.495495495495422,998.999999999999,774.34722616525,392.06052403392,0.474731251420997,77,1.63983538884367,1.54069248425942,1.59115520458057
"Pals1",0.604166666666667,0.62962962962963,998.999999999999,839.870592490366,562.601743377998,0.14518301308376,24,1.45108124248347,1.40349921684613,1.41524641366829
"Pam",0.431720430107527,0.530726256983217,998.999999999999,674.627126956638,132.513613275913,0.690135576031958,93,2.16956218179987,1.5604906388731,1.8789866491548
"Pan3",0.479432624113475,0.476923076939152,998.999999999999,716.383016871011,241.193932682283,0.579247084093486,94,1.65638289466991,1.54241520299598,1.60595194688966
"Papola",0.404761904761905,0.433333333333334,998.999999999999,854.666872117724,601.112822874206,0.160404256868559,21,1.98196340886909,1.47497819041328,1.57673545018598
"Pard3",0.438818565400844,0.40625,998.999999999999,728.226709768842,272.020154557253,0.555386236920857,79,2.0148112353024,1.53642519377035,1.77052298629949
"Parp14",0.428571428571429,0.400000000458959,998.999999999999,856.530293448116,605.962850637735,0.163067498724097,28,1.4732004396411,1.48239282261061,1.4798131890257
"Parp4",0.517543859649123,0.52,998.999999999999,843.029327404743,570.823154060864,0.147837940022042,19,1.5762138782438,1.417988970256,1.44965680947348
"Parp8",0.459180609180609,0.45604395604396,998.999999999999,666.73748684103,111.978819034335,0.72049210236049,111,1.72137489857574,1.56014374018606,1.65604142317226
"Parva",0.5,0.472727272738487,998.999999999999,860.037619648592,615.091558767576,0.272446009528725,45,1.57250053385908,1.65613869327933,1.6234562432244
"Parvb",0.473684210526316,0.5,998.999999999999,856.01935971855,604.633015708135,0.162310585189153,19,1.7506395131754,1.48050640417404,1.53323052970954
"Pawr",0.426282051282051,0.485294117647116,3.51868517033993,226.449385250366,583.674233589882,0.303230731780844,38,1.61447161176989,1.65435663870418,1.64046799029749
"Paxbp1",0.4375,0.536585365853659,998.999999999999,870.686297558433,642.807450318932,0.207849205848599,32,1.88572983645895,1.57824022176376,1.66709243682682
"Pbrm1",0.364035087719298,0.326923076923114,998.999999999999,868.180974625112,636.286710438456,0.243987955207455,38,1.53409825475983,1.63529832522725,1.59960504279804
"Pbx1",0.527713040384273,0.47292418772574,3.73081145893876,11.8896943811411,24.8833838098004,1.03202640232929,146,1.70694706424506,1.64218473515908,1.68528003468856
"Pbx3",0.529411764705882,0.678571428571245,998.999999999999,847.313469080723,581.973721961163,0.151855938019527,17,2.33338214621477,1.43904908674364,1.57823193470887
"Pcbp2",0.46,0.464285714552781,998.999999999999,851.467599042099,592.785901320381,0.156362861430749,25,1.56086687537668,1.45996962761297,1.48533265486994
"Pcdh7",0.511282063707437,0.470930232583074,5.19971892614077,8.79593756719258,14.4441205189536,1.1679670965701,134,2.31446727907757,1.66288266268933,2.06188502723697
"Pcdh9",0.525,0.536585365715932,998.999999999999,858.088695632379,610.018988526225,0.16551933976374,20,2.49156332128296,1.48721114777638,1.66375690369403
"Pcm1",0.532258064516129,0.44186046511628,998.999999999999,870.788675188704,643.073914129923,0.226666295721881,31,1.83786654010512,1.61176660709482,1.6767219519351
"Pcnx1",0.298701298701299,0.324786324789733,998.999999999999,743.77379034161,312.485384395484,0.526623892867517,77,1.69511143122248,1.53173071828913,1.61409412952361
"Pcsk5",0.489583333333333,0.472222222222223,998.999999999999,856.965646220569,607.095966910952,0.16372986606328,24,1.88710418519258,1.48389272008344,1.57579909819857
"Pcsk6",0.318181818181818,0.333333333333333,998.999999999999,747.211404733811,321.432649820947,0.0623564546690714,11,1.37036690978293,0.0435889268524884,0.0688390426774123
"Pdcd4",0.285714285714286,0.256410256410641,998.999999999999,863.208513157276,623.344615283293,0.17575285531336,28,1.58095849621848,1.50411954922036,1.52524997837837
"Pdcd6ip",0.606837606837607,0.615384615384597,998.999999999999,853.219957306986,597.346859219561,0.290549758080533,39,1.65290172761729,1.65622197908025,1.65505464492445
"Pde10a",0.31140350877193,0.296296296293761,7.75833467540214,231.156091215467,589.035202038491,0.298347633500878,38,2.03088814085052,1.65511719908288,1.77633508273553
"Pde3a",0.398538720538721,0.382660687829469,1.05404573829356,1.05746354572736,1.03949339969257,2.15746346416406,225,2.01546549675331,1.86099869090307,1.976880356029
"Pde4b",0.366374269005848,0.441176470588233,1.02548317147826,236.271514522347,613.290275419871,0.274413024449476,38,1.39645341340051,1.65645606195867,1.56157651095003
"Pde7b",0.376133202421862,0.4,8.70162741692009,28.3184234094195,59.5657519696911,0.842162422824563,97,2.27594585905587,1.58935099400413,1.95310257200588
"Pde8a",0.576086956521739,0.580645161290323,998.999999999999,863.506713219416,624.120756758586,0.176498463558201,23,1.78834167158737,1.5056348744807,1.56968458413343
"Pde9a",0.166666666666667,0.162162162163222,1e-06,1e-06,614.805329551322,0.169043151776552,26,0.976362522025418,1.4921359404634,1.33333635929462
"Pdgfd",0.401851851851852,0.355140186960795,31.5240056088806,195.966131709648,458.82517055782,0.429963642714974,63,1.67424804380244,1.5897685574918,1.62864834316364
"Pdia3",0.469907407407407,0.480000000081829,998.999999999999,865.125379386452,628.333746983594,0.25635752479837,36,1.59039166116804,1.64865670261129,1.6290016280411
"Pdlim1",0.453061224489796,0.402439024909656,998.999999999999,826.290156980624,527.2552073108,0.36678523129599,49,1.94515685108292,1.65639020658777,1.76776902223637
"Pdlim3",0.429385964912281,0.414473684210528,998.999999999999,714.513081675649,236.3269509291,0.58321356151008,76,2.06194168405445,1.54348357003754,1.79097221484345
"Pdlim5",0.42416076937035,0.417682926926347,4.5365009259286,7.63062074751549,12.4888164791007,1.20799099227411,167,1.79111341979817,1.67043456169809,1.75386829011654
"Pds5a",0.556910569105691,0.557377048965713,998.999999999999,856.395599610835,605.612275682017,0.282427270096146,41,1.67312262915438,1.65685308972782,1.66273782829262
"Pds5b",0.367924528301887,0.417910447761369,998.999999999999,838.107545723423,558.012965934801,0.329296160972623,53,1.70909922081478,1.65316146275422,1.67665196487493
"Pdss2",0.3125,0.281250000000002,998.999999999999,864.190968263331,625.901704473522,0.178298555291148,24,1.52473393650383,1.50941286044297,1.51322863571491
"Pdzd2",0.381349206349206,0.466666666670988,998.999999999999,730.882188407823,278.93171283689,0.550294869578459,84,1.75678664153218,1.53532558763952,1.65086084452769
"Pecam1",0.508159201909202,0.523378582202255,1.47756441153802,1.2989569907413,0.979823642957668,2.18605939563616,260,1.92641819999558,1.86514286245038,1.91296086393713
"Peli1",0.397435897435897,0.416666666666671,998.999999999999,867.137447863317,633.570666737471,0.248622439771339,39,1.50190524306947,1.64083261573036,1.59061380543091
"Peli2",0.455882352941176,0.382978723406779,998.999999999999,870.669474731856,642.763664635775,0.228001823840801,34,1.85880267640507,1.6137819694138,1.68863383686489
"Per2",0.575,0.656249999999989,998.999999999999,863.499914974323,624.103062597366,0.176481215181175,20,2.0899532819608,1.50559947592581,1.6168579746584
"Per3",0.472222222222222,0.541666666322193,998.999999999999,840.942561757152,565.39181592937,0.320935408533263,54,1.6943391706266,1.65292084456757,1.67054611414469
"Pfkfb3",0.333333333333333,0.229166666666669,998.999999999999,871.111033441077,643.912933437213,0.213912079053093,24,2.24515145623129,1.59023099806102,1.733431051662
"Pgm5",0.46140350877193,0.482993197542972,3.15053318801262,89.0440772842276,226.640233026415,0.59129645060948,76,1.70992210512291,1.54567153997148,1.62794399222326
"Phactr2",0.362745098039216,0.377777777778711,998.999999999999,870.247897110691,641.666401695943,0.231820153972757,34,1.74106538022362,1.61933443556438,1.65742329256791
"Phactr4",0.409090909090909,0.416666666666669,998.999999999999,827.089260990648,529.335078658924,0.136239585609418,22,1.61827133011598,1.35760584274092,1.41457478483447
"Phf14",0.324561403508772,0.319444444444568,998.999999999999,836.324216286702,553.371397686895,0.334845792155771,57,1.57433195003293,1.65352211986916,1.61805145283122
"Phf20l1",0.343283582089552,0.411764705888396,998.999999999999,814.266562442515,495.960745679302,0.399327861327968,67,1.61979377472792,1.63935778372875,1.62989832583906
"Phf21a",0.43125,0.37037037037037,998.999999999999,861.188785775164,618.087761281335,0.269082620979924,40,1.73844620309947,1.65534668274053,1.68455893801262
"Phip",0.509523809523809,0.568627450980392,998.999999999999,865.967081807024,630.524491525274,0.253268621156583,35,1.89439331409792,1.6459159099389,1.72338124035854
"Phkb",0.424731182795699,0.410256410567452,998.999999999999,866.275983476333,631.328486653974,0.184753401289677,31,1.58619423620839,1.52402916505321,1.54247829747273
"Phldb2",0.341530054644809,0.329113924050646,998.999999999999,824.484094754396,522.554471198678,0.372176327261068,61,1.55959104280921,1.65671308924824,1.61143944023752
"Phlpp1",0.605263157894737,0.619999999999997,998.999999999999,866.051115844908,630.743211473455,0.252949914532629,38,1.68327286695187,1.64560350397227,1.65852028080102
"Pi4ka",0.571428571428571,0.565217391304324,998.999999999999,850.625491900299,590.59410338881,0.155389911770066,21,1.58747966408351,1.45577720192753,1.48452744136729
"Pias1",0.358974358974359,0.428571428589922,998.999999999999,869.023956689297,638.48078557797,0.196846784917717,26,1.65518365681667,1.55324608158088,1.57966242204988
"Picalm",0.359259259259259,0.440677966101696,998.999999999999,842.629219350864,569.781771128257,0.316291598708039,45,1.70914502220878,1.65300286667729,1.67437438431087
"Pid1",0.509043927648579,0.419753086420145,998.999999999999,839.284906347522,561.077346287989,0.325746225643317,43,1.9100241439786,1.65300706536767,1.7447895165853
"Piezo1",0.415151515151515,0.406779661016949,998.999999999999,859.979463148369,614.940191690194,0.272612796915426,44,1.50507168024942,1.65616955459657,1.5971487188217
"Pik3c2a",0.258333333333333,0.244897959183674,998.999999999999,868.383604617881,636.814106510737,0.243013532538255,40,1.23835850626022,1.63410157789135,1.48001932417556
"Pik3ca",0.454545454545455,0.464285714285715,998.999999999999,836.987822512499,555.098601602978,0.142942115295976,22,1.6382860794223,1.39127576562645,1.4455221353666
"Pip4k2a",0.348039215686274,0.333333333333732,998.999999999999,870.493337993602,642.305223993944,0.206153058701451,34,1.36813233589129,1.57464440667247,1.50521664483807
"Pitpna",0.759259259259259,0.727272727272643,998.999999999999,868.712919486495,637.671232180424,0.195183637848729,27,1.32258361962041,1.54923792615746,1.48382650858693
"Pitpnc1",0.429206922584406,0.416403785760824,2.57151401324799,8.22369514057818,17.2255471017777,1.12163673170381,151,1.79114939763005,1.65486381478344,1.7459625166276
"Pja2",0.328125,0.325000000002434,998.999999999999,869.450968577223,639.592192578642,0.199282873502673,32,1.58563360258881,1.55904560234761,1.56717869026339
"Pkd1",0.524489795918367,0.550724637383075,998.999999999999,836.483274256838,553.785386492639,0.334343725656283,49,1.84917584308887,1.65348453472012,1.7301041580786
"Pkd2",0.640625,0.63414634145967,998.999999999999,871.109483896194,643.9089003527,0.213870716339484,32,1.37269576233162,1.59015346584557,1.51980667885015
"Pkn2",0.35,0.440000000001055,998.999999999999,860.932814110534,617.421529946592,0.170692518986699,20,1.90252588668253,1.49476753122292,1.57524060815946
"Pkp4",0.447293447293447,0.47448979628265,998.999999999999,657.32449958351,87.4791265642853,0.766578406241865,117,1.95326611584103,1.56713926746893,1.79606423329565
"Pla2g4a",0.774774774774775,0.741379309959554,998.999999999999,867.063574119045,633.378391536542,0.248930516358399,37,1.78533095798326,1.64119197816784,1.68876585808975
"Plagl1",0.961538461538462,0.897435896262092,1e-06,1e-06,624.631232398604,0.176996301220775,26,0.83400404304518,1.50666337322976,1.28787248279743
"Plcb1",0.400108225108225,0.422222222222222,2.01454341686314,5.14796945810044,10.1252662680982,1.26860197994865,154,1.8978529433617,1.68269796237139,1.82647824877392
"Plcb4",0.655172413793103,0.699999999972841,998.999999999999,869.802790175088,640.507897733256,0.201428948870082,29,1.7480562043425,1.56405934638981,1.61481273629629
"Plce1",0.4,0.407407407407495,998.999999999999,819.387443047337,509.289139372149,0.131472412579504,25,1.52485510350419,1.31058604144487,1.36274555813279
"Plcg2",0.452380952380952,0.444444445166342,998.999999999999,778.67398927466,403.32202505068,0.101529086373095,14,1.68618926359211,0.38604662776128,0.490760050585573
"Plcl1",0.423076923076923,0.483870967741935,998.999999999999,810.658628286342,486.570179766467,0.125704339993967,13,2.53385828933118,1.17214079079519,1.31881802587604
"Plekhg1",0.290178571428571,0.3802816901432,998.999999999999,841.107578367234,565.821313610481,0.320469535027783,48,1.65573474467299,1.65292116874632,1.65404602493129
"Plekhm2",0.586666666666667,0.594594594594595,998.999999999999,860.58048512772,616.504504193655,0.169992243817788,25,2.00397514057852,1.49362202245172,1.61116719563582
"Plk2",0.423076923076923,0.428571428571428,998.999999999999,748.258284258891,324.157419940781,0.0714764618281189,13,1.47571109658408,0.0786924611682431,0.123207651344829
"Plod2",0.241830065359477,0.219178082191815,25.9756250949587,223.925636526882,540.613008528478,0.350636394130778,51,1.38305186040894,1.65497390701493,1.53627621094704
"Plpp1",0.582575757575758,0.543689320388349,998.999999999999,805.26404003961,472.52939234886,0.419394619782475,66,1.8348008514255,1.60756063186968,1.71249713070634
"Plpp3",0.456140350877193,0.440860215054056,998.999999999999,818.384648472635,506.679111543715,0.389040096640715,57,1.77657796192907,1.65107088437291,1.70539536744728
"Plscr4",0.358333333333333,0.357142857143206,998.999999999999,857.073047338626,607.375505626064,0.280633196468682,48,1.47584137141043,1.65687167621395,1.58193704594094
"Plvap",0.311728395061728,0.318840579711625,998.999999999999,851.436128072495,592.70399012089,0.294943735593718,54,1.40731793299406,1.65563229842989,1.54425454922582
"Plxdc2",0.458333333333333,0.400000000070567,998.999999999999,862.77853302955,622.225482683903,0.174715438337804,22,1.70164937379909,1.50206421153192,1.54656897546644
"Plxna2",0.454545454545455,0.500000000000011,998.999999999999,860.124654157221,615.318088203701,0.169113846118343,22,1.61843933885207,1.49224391163673,1.5208674418422
"Plxna4",0.442026206455737,0.464000000000002,998.999999999999,635.683115594725,31.1519226866952,0.98066940722035,149,1.8376535247412,1.63226807537732,1.76804952619512
"Plxnc1",0.326923076923077,0.351351351351351,998.999999999999,859.329890729557,613.249514324706,0.167650728605232,26,1.59499546094095,1.49010286927054,1.51723985735126
"Plxnd1",0.368421052631579,0.416666667134239,998.999999999999,815.267045456322,498.564757082823,0.128800283376168,19,1.7205750055894,1.25605633388135,1.34135416561087
"Pnisr",0.560975609756098,0.518518518518518,998.999999999999,859.504542459446,613.704089854724,0.273964490113918,41,1.76296136794519,1.65639246428872,1.69429320593281
"Podxl",0.541509433962264,0.54285714255068,998.999999999999,836.416084455763,553.61050795319,0.334555662401558,53,1.68107121098551,1.65350029492575,1.66513471192158
"Pou2f1",0.452380952380952,0.533333333333333,998.999999999999,828.140590228824,532.071430288372,0.136891772044082,21,2.02976773506765,1.36054693006594,1.48916739164549
"Pparg",0.6,0.666666668107811,998.999999999999,757.603160346751,348.47983577539,0.0847707574715293,10,1.2510060631689,0.162987187030442,0.208974461324703
"Ppm1a",0.307692307692308,0.296296296296476,998.999999999999,852.830753635443,596.333857714286,0.158013136711563,26,1.36726670915651,1.46659489477006,1.43955996130076
"Ppm1h",0.387387387387387,0.396226415094342,998.999999999999,868.982197206636,638.372095907528,0.239941481300439,37,1.70795349984826,1.63024444395901,1.65621808791052
"Ppm1l",0.368421052631579,0.416666666666726,998.999999999999,821.297811916622,514.261360041463,0.1326810620009,19,1.91503872876644,1.32886177254014,1.43421580443679
"Ppp1r12a",0.441025641025641,0.466666666666667,998.999999999999,665.404866887377,108.510336803269,0.726259307169194,130,1.67850675471723,1.56058035487958,1.63548495706117
"Ppp1r13b",0.552083333333333,0.517241379304117,998.999999999999,853.909067874314,599.140444668635,0.288822796179688,40,1.59655602463865,1.6564163413486,1.63478428844303
"Ppp1r2",0.555555555555556,0.564102564088849,998.999999999999,863.058458478873,622.954059833254,0.175385911930162,27,1.60582514331962,1.50338530287726,1.53065714787899
