"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Nek7",0.444797178130511,0.488687782808589,3.3808278971774,7.90281200326848,15.0752320950853,0.597297297297297,135,1.49161187520922,1.45376586552223,1.47833758473757
"Nemf",0.521186440677966,0.480519480520143,998.999999999999,809.679346858156,484.021350879757,0.208108108108108,59,1.34750770088548,1.40150362075252,1.3769221166183
"Nf1",0.603258145363408,0.614035087719298,2.65039686717331,6.50183585802687,12.6157859204747,0.616216216216216,133,1.51850820326652,1.44905874299787,1.493744934446
"Nfat5",0.614598540145985,0.609865470837993,3.30097844133936,7.56280874375951,14.3200425364434,0.602702702702703,137,1.48437644762564,1.45236142726289,1.4732684442976
"Nfatc1",0.563675213675214,0.545454545449707,7.06068369614918,105.072007365895,262.003001385711,0.327027027027027,78,1.48190989491408,1.49672859202676,1.48900446940601
"Nfe2l2",0.59452736318408,0.595505617882552,998.999999999999,799.414145458287,457.303554439633,0.240540540540541,67,1.45742768671054,1.40102399343264,1.42793354088349
"Nfia",0.503651577090235,0.508720930232682,0.493137336321306,0.394374967216635,0.225112945481344,2.78918918918919,284,1.86981915935652,1.68252733031015,1.83032876210023
"Nfib",0.547184405441146,0.519167579404682,0.540769768681809,0.44285783006719,0.273899219615667,2.46756756756757,288,1.76188718569684,1.6434307757502,1.7375317957329
"Nfkb1",0.508392857142857,0.528455284553485,7.08082248118805,100.651491887473,250.464760467563,0.332432432432432,80,1.47069314834908,1.49790702346666,1.48352174372006
"Nfkbia",0.538429752066116,0.519553072620771,3.65963631037704,21.080432340592,48.920275593979,0.483783783783784,121,1.3765893428726,1.49231198225423,1.41867200641822
"Nfkbiz",0.51140350877193,0.500000000000553,998.999999999999,683.59986928518,155.867456391619,0.383783783783784,95,1.6393924075491,1.50666171137794,1.58079051051323
"Nherf2",0.345454545454545,0.373134328358447,998.999999999999,790.880747149307,435.093215832467,0.181081081081081,55,1.41895576486428,1.43917742698146,1.43038487589022
"Nhlrc2",0.531446540880503,0.472972973112426,998.999999999999,807.226554400547,477.637334917526,0.2,53,1.53679804337579,1.40887940721968,1.46176259261925
"Nhsl1",0.483848797250859,0.468965517574709,998.999999999999,678.722619571276,143.173174032444,0.391891891891892,97,1.53634949569215,1.50739480424017,1.52394638246852
"Nid1",0.53030303030303,0.543859649118543,998.999999999999,740.608379740272,304.246598540095,0.308108108108108,77,1.54058585567365,1.49120192961405,1.51652155835603
"Nipbl",0.485591397849462,0.496000000000024,5.30647623147393,6.19751496919448,7.50758447058243,0.675675675675676,155,1.51571860868071,1.43708000077235,1.49032083341778
"Nisch",0.730769230769231,0.671874999997211,998.999999999999,779.029384241682,404.247030807007,0.172972972972973,52,1.38324790349407,1.44968538648242,1.42144458837671
"Nktr",0.634615384615385,0.628048780487804,5.02630100090249,33.5489962178979,79.1520529364308,0.443243243243243,117,1.3366622849839,1.50299567716297,1.39773840718407
"Nlk",0.502083333333333,0.497409326427415,998.999999999999,636.011705163369,32.007160578813,0.521621621621622,120,1.71922890488288,1.47936663354692,1.62503229868121
"Nos3",0.406054131054131,0.411764706181246,1.94439001404826,2.61867242634542,3.65612698091174,0.781081081081081,156,1.5637180349366,1.41987813991881,1.51678679151655
"Nostrin",0.507482993197279,0.521739130434783,998.999999999999,797.162102672669,451.44204053681,0.186486486486486,49,1.60921891747095,1.42898318365697,1.49940215562801
"Notch1",0.520627062706271,0.480916030535209,998.999999999999,703.316120844564,207.184013681246,0.354054054054054,101,1.44400830455048,1.50181619855089,1.46779172509791
"Npepps",0.450191570881226,0.473214285714288,998.999999999999,745.410513033971,316.745371318292,0.302702702702703,87,1.47385297731743,1.4884319141932,1.48043698471813
"Npr3",0.52127298885267,0.529562981987251,0.562307135945988,0.485514231320702,0.349925126921419,2.1027027027027,251,1.75569366209377,1.59632814620827,1.71884464969735
"Nptn",0.466666666666667,0.407692307692308,998.999999999999,705.29172539902,212.326026806561,0.351351351351351,88,1.58961599709965,1.50136835444986,1.54928026751418
"Nr1d2",0.601694915254237,0.594936708860758,998.999999999999,809.992160173279,484.835527061174,0.213513513513514,59,1.54134937218815,1.39883577054182,1.46131308610479
"Nr2f2",0.507575757575758,0.494117647058824,998.999999999999,805.671864682722,473.59085966679,0.22972972972973,66,1.41822664950627,1.39657171736685,1.40688685762166
"Nr3c1",0.493623188405797,0.466666666711052,998.999999999999,635.324294114092,30.2179985575494,0.527027027027027,115,1.83583237955948,1.47738008677009,1.68853202113581
"Nr3c2",0.450549450549451,0.487179487261417,80.141871698121,89.3525864556329,102.332281500606,0.421621621621622,91,1.7055171968314,1.50646112716811,1.61453818464124
"Nr4a1",0.570289855072464,0.567567567567568,1.68265021658071,184.562812207724,477.637334917526,0.2,46,1.38235784878235,1.40887940721968,1.39848050989572
"Nr6a1",0.434615384615385,0.475247524752475,998.999999999999,772.372328963861,386.920351974797,0.272972972972973,65,1.80402062043994,1.45574700481888,1.6116985451818
"Nrdc",0.626760563380282,0.595505617977527,998.999999999999,799.414145458287,457.303554439633,0.240540540540541,71,1.44973187759088,1.40102399343264,1.42499957633087
"Nrip1",0.548464912280702,0.53535353525612,998.999999999999,777.244641499041,399.601784071128,0.267567567567568,76,1.39419874054363,1.44618346541997,1.4192509433931
"Nrp1",0.446429829860062,0.47860962566845,0.638039451613955,0.951325066298039,1.43925123847296,1.01081081081081,172,1.457394302184,1.42572644508474,1.44797722485589
"Nrp2",0.676923076923077,0.633663366336321,6.10752569423884,152.47120743963,386.920351974797,0.272972972972973,65,1.46858241510388,1.45574700481888,1.46182275153793
"Nrxn1",0.0537634408602151,0.0570469798658631,0.205937755852916,1.36770266314213,3.22514504858245,0.805405405405405,62,1.65515299650292,1.41593198897896,1.52198571709233
"Nrxn3",0.540532879818594,0.48958333333353,998.999999999999,784.443805692254,418.339439179947,0.259459459459459,42,2.56566574901492,1.42945503128153,1.77321069664654
"Nsd1",0.44863184079602,0.443877551020408,998.999999999999,634.998871254686,29.3710028313184,0.52972972972973,134,1.5256204587301,1.47637788340991,1.50822550374215
"Nsd3",0.567901234567901,0.586538461538461,998.999999999999,765.003152823746,367.740197550791,0.281081081081081,81,1.50449091469557,1.46786008674613,1.48714037880243
"Nsf",0.580357142857143,0.591549295774648,998.999999999999,802.134836842459,464.384845468138,0.191891891891892,56,1.52138570971291,1.41990228348871,1.46344056971526
"Nsmce2",0.404385964912281,0.388888888888889,998.999999999999,755.158509950896,342.117011598892,0.291891891891892,76,1.42105430289844,1.48014934823576,1.44950255875417
"Nt5dc1",0.355555555555556,0.303030303030325,998.999999999999,777.244641499041,399.601784071128,0.267567567567568,63,1.69375105785943,1.44618346541997,1.5568577970982
"Nt5e",0.206214689265537,0.191780821917808,1.31332894303364,182.940967050045,474.016217630665,0.197297297297297,59,1.12935699205902,1.41217457582236,1.27695510640742
"Ntn1",0.548706896551724,0.528497408957874,9.07045610239937,17.9604555341799,32.007160578813,0.521621621621622,116,1.59831984583376,1.47936663354692,1.55167317187205
"Ntn4",0.712121212121212,0.673684210512379,998.999999999999,786.796447586611,424.462787839306,0.256756756756757,55,1.93932723741057,1.42348218008068,1.62747020337452
"Nuak1",0.475609756097561,0.491525423730268,998.999999999999,753.762804097967,338.484332276172,0.159459459459459,41,1.73744876473211,1.39766963567493,1.5124981549093
"Nudt4",0.506944444444444,0.499999998997219,998.999999999999,801.177541611988,461.893241250695,0.237837837837838,60,1.77099323903472,1.39925110007702,1.5574184468168
"Nufip2",0.567647058823529,0.521008403302691,998.999999999999,728.908957952458,273.795878908042,0.321621621621622,85,1.54537565846454,1.49541882909627,1.52226163713482
"Numb",0.495574387947269,0.536144578313216,1.46210019887006,1.7376379608762,2.14673174237938,0.897297297297297,177,1.52002986469643,1.41228773462093,1.48805731165351
"Nup98",0.455492424242424,0.458333333333333,998.999999999999,726.631747811798,267.868860565243,0.324324324324324,88,1.49492879879819,1.49609191328284,1.49545208837376
"Nxn",0.483052434456929,0.459459459545042,1.40226434394799,1.69147837252593,2.12382294245761,0.9,178,1.50731453500993,1.41242483486314,1.4793508548371
"Oga",0.454022988505747,0.450704225352113,998.999999999999,802.134836842459,464.384845468138,0.191891891891892,58,1.41931475515299,1.41990228348871,1.4196401254195
"Ogdh",0.42,0.430232558139535,998.999999999999,804.317982465268,470.067036988523,0.232432432432432,70,1.46429963989572,1.39706678797238,1.4298148719286
"Or5m3b",1,0.999999999997683,1e-06,1e-06,480.443210332554,0.221621621621622,53,7.45051079654051e-12,1.39690903090351,0.000491605621082234
"Orc4",0.505291005291005,0.541176470581836,998.999999999999,805.671864682722,473.59085966679,0.22972972972973,63,1.46604802084314,1.39657171736685,1.42857447974893
"Osbpl9",0.523102310231023,0.526717557251908,998.999999999999,703.316120844564,207.184013681246,0.354054054054054,101,1.48877114835395,1.50181619855089,1.49418647949258
"Osmr",0.61011396011396,0.60335195530726,998.999999999999,642.509865755277,48.920275593979,0.483783783783784,117,1.60431229338597,1.49231198225423,1.5606871346174
"Ostf1",0.399305555555556,0.416666666666667,998.999999999999,759.278407953509,352.840093582387,0.162162162162162,48,1.62349408426905,1.414721597982,1.4947992609469
"Oxr1",0.488425925925926,0.483870967722127,998.999999999999,791.324809156381,436.249000102997,0.251351351351351,72,1.59346279757006,1.41352211213497,1.50079808742873
"P3h2",0.477477477477477,0.472727272679255,998.999999999999,730.151698672439,277.030427582823,0.148648648648649,37,1.80549339145967,1.30538755551201,1.45731394411773
"P4ha1",0.491959064327485,0.530054644787113,9.33575586903172,22.4221171216918,43.1886570602776,0.494594594594595,114,1.54710972651947,1.4888254736302,1.52428219801005
"Pacs1",0.511574074074074,0.529411764704438,998.999999999999,705.544832265915,212.98480177686,0.137837837837838,36,1.42107050071252,1.1935386563836,1.2650165317724
"Pafah1b1",0.530797101449275,0.528888888888297,2.3204441704916,6.67705090109244,13.6080007483581,0.608108108108108,138,1.44066597910561,1.45100620717454,1.44420287249981
"Pak2",0.450248756218905,0.425531914959043,998.999999999999,789.093295515351,430.44091851824,0.254054054054054,67,1.42300832225516,1.41816668506884,1.42049836391142
"Pakap",0.489579517704518,0.51009174311207,0.86928902706937,0.763355045713518,0.574230910798411,1.47297297297297,208,1.75342852416078,1.52283691207287,1.69099377439135
"Palld",0.620567375886525,0.584615384615155,998.999999999999,783.289405666141,415.334819620455,0.175675675675676,47,1.79890519278062,1.44906863903885,1.57827668832458
"Palm",0.468010752688172,0.48351648355273,5.72867985694723,20.6913849455506,44.5454850748525,0.491891891891892,124,1.39820556512133,1.48971607709043,1.43114948297383
"Palmd",0.52482905982906,0.502392344456305,75.5927525261626,55.130013179321,20.6516525492143,0.564864864864865,130,1.59987301518663,1.4634254551764,1.54983741121309
"Pals1",0.461988304093567,0.472222222222219,998.999999999999,804.140807215896,469.605893357476,0.194594594594595,57,1.5070345887673,1.41585634056695,1.45544362903966
"Pam",0.459555555555556,0.436293436657141,2.64631541346923,4.03615899041987,6.20486736779642,0.7,150,1.52625863904743,1.43291799671815,1.49533825505744
"Pan3",0.550135623869801,0.529197080291516,2.36452765461201,3.26793679008589,4.66327888884133,0.740540540540541,158,1.51643147519752,1.42636739293501,1.48764233715419
"Papola",0.538135593220339,0.51219512195122,998.999999999999,808.722573924101,481.531106071522,0.221621621621622,59,1.59527428238011,1.39690903090351,1.48299741132576
"Pard3",0.50508658008658,0.497959183672431,8.66353306012897,8.6343199329629,8.39477156891102,0.662162162162162,154,1.52984154333148,1.43952972754587,1.50047100408213
"Parp14",0.466666666666667,0.500000000000007,998.999999999999,799.81041956493,458.334958549825,0.189189189189189,55,1.29165124887281,1.4242872866153,1.36525171453576
"Parp4",0.49702380952381,0.480000000020527,998.999999999999,808.323980140931,480.493664413422,0.202702702702703,56,1.62638002397536,1.40599086995907,1.4984760129122
"Parp8",0.549808429118774,0.54208754201257,14.8565427889744,10.5312758400035,3.26844078453587,0.802702702702703,174,1.66279936698548,1.4163399253276,1.58652873488616
"Parva",0.479166666666667,0.511111111096736,998.999999999999,695.724683732387,187.425368570421,0.364864864864865,92,1.56077276199915,1.50358769337099,1.53540407990904
"Parvb",0.429292929292929,0.452380952380952,998.999999999999,806.865525331954,476.697664979462,0.227027027027027,66,1.57108920175897,1.39641410433251,1.477388733048
"Pawr",0.545660036166365,0.536585365853659,998.999999999999,719.944946634668,250.464760467563,0.332432432432432,79,1.68731219836977,1.49790702346666,1.59418508459672
"Paxbp1",0.514840182648402,0.49999999996993,998.999999999999,789.093295515351,430.44091851824,0.254054054054054,73,1.58570515839761,1.41816668506884,1.50017555214929
"Pbrm1",0.428333333333333,0.405172414161437,28.2699094010748,129.806471792543,291.915741708718,0.313513513513514,80,1.43640543161359,1.49314258882452,1.46300704544786
"Pbx1",0.599563932002956,0.578828828810633,1.01311303113223,0.973211625417676,0.886722006244055,1.2,205,1.58676446910195,1.46575836788266,1.55438262288047
"Pbx3",0.504242424242424,0.543209876544241,998.999999999999,809.360680015313,483.191939404263,0.218918918918919,55,1.70996615528059,1.3974506143215,1.52509038557569
"Pcbp2",0.545343137254902,0.542168674698795,998.999999999999,807.886616595989,479.355314593587,0.224324324324324,68,1.42149391474965,1.39654433901581,1.40860753009223
"Pcdh7",0.588572812846069,0.55019305019305,1.37616431559696,1.10130005883982,0.630146381825956,1.4,172,2.16440709950332,1.50937145170515,1.94601411951655
"Pcdh9",0.529464285714286,0.592920353947564,15.744726466582,129.117868692323,310.476899340361,0.305405405405405,40,2.70101566861029,1.4899259444236,1.84262507064018
"Pcm1",0.510416666666667,0.499999999999911,998.999999999999,779.661450381863,405.89214363161,0.264864864864865,80,1.55179563518521,1.4409327370947,1.4982567533747
"Pcnx1",0.429658037711729,0.426829268503655,2.58333731763483,4.76596035862038,8.20670037698987,0.664864864864865,149,1.46912276763919,1.43903005499017,1.45925032543728
"Pcsk5",0.504807692307692,0.488636363636364,998.999999999999,801.177541611988,461.893241250695,0.237837837837838,52,1.9332637315798,1.39925110007702,1.60240085074318
"Pcsk6",0.386363636363636,0.444444444444445,10.7420028271048,54.3693844454341,124.054391150056,0.121621621621622,22,1.95327010954354,1.0526058480435,1.21648117022426
"Pdcd4",0.386792452830189,0.347826087299828,998.999999999999,797.162102672669,451.44204053681,0.186486486486486,53,1.38416231477493,1.42898318365697,1.40980457918905
"Pdcd6ip",0.556891025641026,0.57142857142757,998.999999999999,699.457629118632,197.141307992035,0.359459459459459,104,1.40493457955487,1.50270160337099,1.4441369063157
"Pde10a",0.444618314290445,0.379084967320263,2.5923824163021,44.8275772837362,112.462545296115,0.413513513513514,61,2.08833570147342,1.50721314102861,1.75037375569663
"Pde3a",0.475913486678507,0.474025974081743,0.696934946092033,0.538381455671941,0.268755327627945,2.4972972972973,255,2.07742660385121,1.64720459473191,1.97394935490156
"Pde4b",0.524178403755869,0.525862068727981,0.520320474443752,112.481331616128,291.915741708718,0.313513513513514,71,1.21743284276835,1.49314258882452,1.34922113382478
"Pde7b",0.382462846249611,0.409793815295317,1.30016220234354,1.30568461631438,1.28561258886594,1.04864864864865,144,1.96471062179336,1.43268825544922,1.76841000086438
"Pde8a",0.632352941176471,0.611111111111103,998.999999999999,797.536783710947,452.417243196822,0.243243243243243,68,1.61980360757963,1.40330232348417,1.50458471059509
"Pde9a",0.311904761904762,0.315789473684226,998.999999999999,809.137884118681,482.612056440255,0.205405405405405,56,1.41808626521604,1.40352690494883,1.40987814101217
"Pdgfd",0.471452380952381,0.47131147540983,3.75770262211999,5.64584981869124,8.58849277774609,0.659459459459459,100,2.13751546920846,1.44003473364719,1.81177129173121
"Pdia3",0.499509803921569,0.512820512820398,998.999999999999,733.529616654699,285.822317924361,0.316216216216216,85,1.3979926824951,1.49394819225512,1.44120776201403
"Pdlim1",0.463942307692308,0.453947369676172,998.999999999999,668.287948956254,116.014290874488,0.410810810810811,104,1.55558571588818,1.50738753190827,1.53568475003958
"Pdlim3",0.383858267716535,0.371428571879579,6.45855034703931,7.25766405918205,8.39477156891102,0.662162162162162,127,1.80507374988851,1.43952972754587,1.66317678858869
"Pdlim5",0.500996244820806,0.495652173903391,0.646554708609586,0.605843019651163,0.526209085037925,1.55405405405405,225,1.61103137911586,1.53555604893372,1.59240042216563
"Pds5a",0.593859649122807,0.567164179104478,998.999999999999,697.575342660868,192.2421789383,0.362162162162162,95,1.50223380578637,1.50314352980229,1.50262595459223
"Pds5b",0.517138364779874,0.503225806451613,13.9743830671001,49.3052293499562,105.621022127024,0.418918918918919,106,1.43138788834571,1.50674861970957,1.46140596003673
"Pdss2",0.391414141414141,0.426829268292703,998.999999999999,808.722573924101,481.531106071522,0.221621621621622,66,1.55630779213184,1.39690903090351,1.47099653020768
"Pdzd2",0.533086419753086,0.542750929367932,1.13611645462475,2.67091337684027,5.10554187023534,0.727027027027027,135,1.52935784703967,1.42852271556859,1.49350205173389
"Pecam1",0.591868886624619,0.579408542949034,0.39246420650333,0.350264939394912,0.273899219615667,2.46756756756757,295,1.59424171440097,1.6434307757502,1.60377439035453
"Peli1",0.435897435897436,0.44347826087041,998.999999999999,738.230793244961,298.058325214905,0.310810810810811,91,1.3878778899453,1.49226596202311,1.43305595555832
"Peli2",0.512820512820513,0.519999999991591,998.999999999999,774.814114146204,393.275718704687,0.27027027027027,78,1.6470950539268,1.45111902451073,1.54992670796775
"Per2",0.598484848484849,0.580246913580238,998.999999999999,809.360680015313,483.191939404263,0.218918918918919,66,1.45487718588517,1.3974506143215,1.42462705211956
"Per3",0.54656862745098,0.549295774642193,998.999999999999,683.59986928518,155.867456391619,0.383783783783784,102,1.44185377570482,1.50666171137794,1.46832571587972
"Pfkfb3",0.42090395480226,0.366666666666682,998.999999999999,797.536783710947,452.417243196822,0.243243243243243,59,1.8599861684132,1.40330232348417,1.59315950020099
"Pgm5",0.599498746867168,0.6,3.7323064569237,5.55556469921569,8.39477156891102,0.662162162162162,133,1.66281966666076,1.43952972754587,1.58070272125014
"Phactr2",0.510416666666667,0.519230769230153,998.999999999999,765.003152823746,367.740197550791,0.281081081081081,80,1.48939510683245,1.46786008674613,1.47915520590367
"Phactr4",0.518518518518518,0.507246376811594,998.999999999999,797.162102672669,451.44204053681,0.186486486486486,54,1.53702422097291,1.42898318365697,1.47432402851951
"Phf14",0.408805031446541,0.406451612903226,998.999999999999,664.294767964147,105.621022127024,0.418918918918919,106,1.60701268574979,1.50674861970957,1.56567694994659
"Phf20l1",0.484375,0.517948717946081,998.999999999999,635.324294114092,30.2179985575494,0.527027027027027,128,1.62273981458652,1.47738008677009,1.56883221080742
"Phf21a",0.548689138576779,0.484126984126984,998.999999999999,713.493819143637,233.674061054998,0.340540540540541,89,1.63072298423596,1.49948703988884,1.57067080790434
"Phip",0.581349206349206,0.576576576576576,998.999999999999,747.832021664219,323.0479631663,0.3,84,1.52279459147586,1.48671362778989,1.50603429840956
"Phkb",0.51865671641791,0.525773195876289,998.999999999999,782.062026440399,412.140253139895,0.262162162162162,67,1.70574791093845,1.43535917171275,1.55987436238758
"Phldb2",0.398760330578512,0.381818182118023,355.34287624846,251.296992544811,76.6321382600239,0.445945945945946,121,1.36182415352153,1.50243351120872,1.41267074782116
"Phlpp1",0.57037037037037,0.582677165263779,998.999999999999,711.399308955162,228.222565786901,0.343243243243243,90,1.61463198830305,1.49997595291456,1.56262981114602
"Pi4ka",0.509677419354839,0.493827160493827,998.999999999999,809.360680015313,483.191939404263,0.218918918918919,62,1.4143145351697,1.3974506143215,1.40522818243391
"Pias1",0.519736842105263,0.494736841959156,998.999999999999,786.796447586611,424.462787839306,0.256756756756757,76,1.47248352595641,1.42348218008068,1.44843785588171
"Picalm",0.447997329773031,0.494117647058947,998.999999999999,648.761918023847,65.1928311277469,0.459459459459459,107,1.59316591945591,1.49926281408765,1.55470772086837
"Pid1",0.565147297147297,0.564766839366177,1.12350976819179,12.9988699921879,32.007160578813,0.521621621621622,75,1.82913892190921,1.47936663354692,1.64854867348965
"Piezo1",0.563148148148148,0.515624999971971,25.0911171940959,101.284841977287,222.846486189036,0.345945945945946,90,1.40595437624241,1.50045072232151,1.44719485438534
"Pik3c2a",0.336648583484027,0.361344537815126,2.0607152280447,106.481256348804,273.795878908042,0.321621621621622,79,1.33944860033956,1.49541882909627,1.41167800743184
"Pik3ca",0.548076923076923,0.578124999999997,998.999999999999,779.029384241682,404.247030807007,0.172972972972973,52,1.35381208621277,1.44968538648242,1.40868041020183
"Pip4k2a",0.38287037037037,0.391304347826087,4.92581628447945,117.591884893472,298.058325214905,0.310810810810811,72,1.49278730307484,1.49226596202311,1.49252660978586
"Pitpna",0.594594594594595,0.608695652173913,998.999999999999,793.482159566144,441.864053023323,0.248648648648649,74,1.41281246809053,1.40951780957322,1.41118674365289
"Pitpnc1",0.46320491345617,0.469230769231613,1.3408098614908,1.07744410880725,0.625506194716675,1.40540540540541,199,1.92363427895469,1.5104278216129,1.80393067042188
"Pja2",0.451576576576577,0.472527472527473,998.999999999999,795.556062695261,447.261913180357,0.245945945945946,74,1.41812913081644,1.40612215816398,1.4121951245598
"Pkd1",0.571197411003236,0.580882352863926,998.999999999999,693.905836656084,182.691356635594,0.367567567567568,103,1.53960836547934,1.50403604888175,1.52487214957273
"Pkd2",0.666666666666667,0.67032967032967,998.999999999999,795.556062695261,447.261913180357,0.245945945945946,73,1.26502547997904,1.40612215816398,1.33322302292904
"Pkn2",0.504444444444444,0.494736842105283,998.999999999999,786.796447586611,424.462787839306,0.256756756756757,75,1.40946700275216,1.42348218008068,1.41631425311436
"Pkp4",0.519516993135778,0.505780346820806,4.94465066359046,3.80097145672205,1.85793723646009,0.935135135135135,181,1.75826645861512,1.41515757982318,1.65292843534609
"Pla2g4a",0.803921568627451,0.797872340394575,58.2255915148931,201.731495508777,430.44091851824,0.254054054054054,68,1.3758399762507,1.41816668506884,1.39744779351144
"Plagl1",0.92156862745098,0.926470587339748,1e-06,1e-06,447.569201951019,0.183783783783784,51,0.640712015258513,1.43395837832069,1.02675534474496
"Plcb1",0.456649913921549,0.459595959602606,0.94054215010413,0.779987732343023,0.501735381469356,1.60540540540541,208,1.89950562873154,1.54225783972294,1.80041811448048
"Plcb4",0.644776119402985,0.660550458715595,1.60455437528651,129.995263996701,335.738323334962,0.294594594594595,67,1.38683421620128,1.48257885046838,1.43563036545711
"Plce1",0.477777777777778,0.466666666666668,998.999999999999,759.278407953509,352.840093582387,0.162162162162162,45,1.66370399835714,1.414721597982,1.50573955547991
"Plcg2",0.527027027027027,0.529411764705882,998.999999999999,705.544832265915,212.98480177686,0.137837837837838,37,1.61848549633411,1.1935386563836,1.32353755467355
"Plcl1",0.511136712749616,0.552941176470588,0.896880050593906,182.517535825421,473.59085966679,0.22972972972973,31,1.83507833659759,1.39657171736685,1.51619754684646
"Plekhg1",0.411666666666667,0.400000000034619,2.59518235059428,49.021789699306,123.374499539601,0.405405405405405,100,1.36134698789466,1.50761369183378,1.42076389208634
"Plekhm2",0.550314465408805,0.569444444252754,998.999999999999,804.140807215896,469.605893357476,0.194594594594595,53,1.4622046388258,1.41585634056695,1.43532586877393
"Plk2",0.534722222222222,0.486486486486487,998.999999999999,639.551968242379,41.2215953088192,0.1,24,1.56155990875233,0.839654619914168,0.980539681918935
"Plod2",0.310703363914373,0.306748466257669,5.93939367409009,35.1183904426611,81.7530248109788,0.440540540540541,109,1.41804350832168,1.50353163283555,1.45145166544398
"Plpp1",0.645468975468975,0.647342995169082,1.97205649693138,9.59909725135663,21.7794992375959,0.559459459459459,110,1.5847569219411,1.46527807145108,1.53636799788018
"Plpp3",0.483828382838284,0.488764044943822,47.6427539969306,49.1422187758567,50.4856429035895,0.481081081081081,101,1.74667034198087,1.49314991798461,1.6363101154017
"Plscr4",0.455555555555556,0.438848920870983,998.999999999999,688.641374701047,168.989255975079,0.375675675675676,96,1.53153642035334,1.50542457256689,1.52029062282985
"Plvap",0.4,0.386554621848741,998.999999999999,728.908957952458,273.795878908042,0.321621621621622,86,1.40092793325173,1.49541882909627,1.44322298789981
"Plxdc2",0.527083333333333,0.488372093049463,0.977676463227521,84.1938677968009,217.547221909056,0.348648648648649,52,1.72904918078268,1.50091400770419,1.59267003659825
"Plxna2",0.530821917808219,0.563829787194305,998.999999999999,789.093295515351,430.44091851824,0.254054054054054,73,1.52191428418848,1.41816668506884,1.46948267525784
"Plxna4",0.512519201228879,0.5264423076923,1.86406418808173,1.56805543498287,1.05215862207155,1.12432432432432,217,1.59687198811989,1.4485825440305,1.55856530345558
"Plxnc1",0.442176870748299,0.46875,998.999999999999,779.029384241682,404.247030807007,0.172972972972973,49,1.39539253021193,1.44968538648242,1.4274490382135
"Plxnd1",0.518707482993197,0.562499999965636,998.999999999999,779.029384241682,404.247030807007,0.172972972972973,49,1.40586694084132,1.44968538648242,1.43177853461287
"Pnisr",0.565217391304348,0.574803149606299,998.999999999999,711.399308955162,228.222565786901,0.343243243243243,92,1.49047082302764,1.49997595291456,1.49463636714234
"Podxl",0.585833333333333,0.602941176078502,998.999999999999,693.905836656084,182.691356635594,0.367567567567568,100,1.44604691631103,1.50403604888175,1.47004428787712
"Pou2f1",0.585106382978723,0.542372881355932,998.999999999999,753.762804097967,338.484332276172,0.159459459459459,47,1.48827471208124,1.39766963567493,1.43277640239088
"Pparg",0.532380952380952,0.53448275862069,4.05069161545772,126.87863804174,323.651538909368,0.156756756756757,35,1.52441857033478,1.37785473861668,1.42417549155999
"Ppm1a",0.34375,0.324324324324418,998.999999999999,807.226554400547,477.637334917526,0.2,64,1.31508619212847,1.40887940721968,1.36393604885725
"Ppm1h",0.514345991561181,0.507575757570426,2.6336207299067,79.3012992868254,202.122159055141,0.356756756756757,79,1.48644092334107,1.50225987122805,1.49396284737716
"Ppm1l",0.489583333333333,0.466666666681431,998.999999999999,759.278407953509,352.840093582387,0.162162162162162,48,1.73225725334002,1.414721597982,1.53407836681013
"Ppp1r12a",0.512496782496783,0.520958083828118,1.6190627147132,1.81817841233979,2.10129465545425,0.902702702702703,185,1.49796463470834,1.4125731345936,1.47353419915058
"Ppp1r13b",0.554861111111111,0.529850746268657,20.2408371387111,86.4981933612283,192.2421789383,0.362162162162162,96,1.37747946478517,1.50314352980229,1.42999512017628
"Ppp1r2",0.513636363636364,0.539473684210495,998.999999999999,809.137884118681,482.612056440255,0.205405405405405,55,1.43952560335045,1.40352690494883,1.41900503921621
"Ppp2ca",0.374213836477987,0.369230769230799,998.999999999999,783.289405666141,415.334819620455,0.175675675675676,53,1.29296776435282,1.44906863903885,1.38070349187781
"Ppp2r2a",0.429292929292929,0.447058823529412,998.999999999999,805.671864682722,473.59085966679,0.22972972972973,66,1.36552960261097,1.39657171736685,1.3816384191387
"Ppp2r3a",0.390243902439024,0.377358490566039,998.999999999999,760.076468400124,354.917248791426,0.286486486486487,82,1.44854185997886,1.47453272115333,1.46063590978482
"Ppp2r5a",0.521645021645022,0.504854368932039,998.999999999999,767.464537477624,374.146576888267,0.278378378378378,77,1.60913399747421,1.464110166131,1.53734454973703
"Ppp2r5c",0.478682170542636,0.490566037738495,998.999999999999,760.076468400124,354.917248791426,0.286486486486487,86,1.47213548659232,1.47453272115333,1.47322741355591
"Ppp3cb",0.521794871794872,0.549450548503471,998.999999999999,795.556062695261,447.261913180357,0.245945945945946,65,1.5285363117571,1.40612215816398,1.46292897625311
"Ppp4r1",0.491111111111111,0.494736842105286,998.999999999999,786.796447586611,424.462787839306,0.256756756756757,75,1.50930556049221,1.42348218008068,1.4666417498657
"Ppp4r3a",0.458333333333333,0.447058823529427,998.999999999999,805.671864682722,473.59085966679,0.22972972972973,68,1.38724796026278,1.39657171736685,1.39203523450774
"Ppp4r3b",0.433333333333333,0.472222222222229,998.999999999999,804.140807215896,469.605893357476,0.194594594594595,60,1.52742415380003,1.41585634056695,1.46552127742483
