"","AR","N","log2FC","llr","pval","padj"
"Nr6a1",0.490123456790123,27,-0.125530882083859,2.9435428031168,1,1
"Nrap",0.510578031717738,48,0.0931094043914816,-0.134398678785097,0.604139658144026,1
"Nrdc",0.40530303030303,22,-0.836501267717121,-4.74305122722028,0.00207034168949861,0.0323035274696381
"Nrip1",0.505144032921811,27,-0.465663572348812,9.34014705438932,1,1
"Nrp1",0.620039682539683,36,0.645335118700638,0.411402627474317,1,1
"Nsd1",0.591310160427807,34,0.31315788525963,5.39019964236154,1,1
"Nsmce2",0.611827956989247,31,0.331205908475373,0.2239024358961,1,1
"Nt5e",0.722222222222222,18,1.71620703399941,-9.62748083204963,1.14372752100808e-05,0.000572858306174482
"Ntn1",0.538425925925926,24,-0.0931094043914814,-2.73329087648929,0.0193835015075238,0.139561210854171
"Nufip2",0.658620689655172,29,0.736965594166206,3.72108960802114,1,1
"Numb",0.516666666666667,20,-0.169925001442313,3.24445743103858,1,1
"Nup98",0.472222222222222,27,-0.53605290024021,0.330616744704763,1,1
"Obscn",0.392642814701638,51,-0.243925582886089,-5.7541366699731,0.000692871086117754,0.0142533480572795
"Ogdh",0.41457297943147,53,-0.44418384493836,-0.312911799412973,0.428891396494415,1
"Oip5os1",0.420289855072464,23,-0.304854581528421,-2.75782829170794,0.0188469974519401,0.137416082687563
"Optn",0.509722222222222,30,0.096215315259303,2.22306261122355,1,1
"Orc4",0.477272727272727,22,-0.247927513443586,-1.98070143858862,0.0465548893812608,0.270864810945517
"Osbpl9",0.548511904761905,36,0.506959988719883,-3.34375595198063,0.00970906178388808,0.0947867726698226
"Osgepl1",0.409090909090909,22,-0.736965594166206,4.23144204531799,1,1
"Oxct1",0.547772366522366,48,0.299560281858908,-1.50625382150828,0.0826243774809989,0.410272770940133
"P4ha1",0.360555555555556,30,-0.713695814843359,-0.239300851164209,0.489056371582284,1
"Pafah1b1",0.522110159344202,47,0.165059246270496,0.138168742947244,1,1
"Pakap",0.442217813051146,36,-0.184424571137428,1.07889894602138,1,1
"Palld",0.470707166136882,55,0.0540766727557926,-0.43924165067267,0.348617427650642,1
"Palmd",0.469333333333333,25,-0.432959407276106,2.64179308015098,1,1
"Pals1",0.66025641025641,26,0.84799690655495,-1.1777127666247,0.124847813010304,0.553171848414883
"Pam",0.39961505057413,51,-0.561503527897167,-4.49450606126231,0.00271607791243531,0.0396066044952592
"Pan3",0.448671497584541,46,-0.222392421336448,2.19842819065185,1,1
"Pank1",0.620951795951796,37,0.60768257722124,-0.00972770151518176,0.889068783962405,1
"Papola",0.433908045977011,29,-0.283792966000591,5.57928692250658,1,1
"Pard3",0.533449074074074,36,0.238159737194765,5.39486421404307,1,1
"Parp8",0.586559139784946,31,0.0995356735509144,2.00061057027524,1,1
"Paxbp1",0.341919191919192,33,-0.929610672108602,2.19927561243082,1,1
"Pbrm1",0.591176470588235,34,0.815575428862573,1.84574626387863,1,1
"Pbx1",0.526955485591849,55,0.127755547198373,0.678576399070025,1,1
"Pbx3",0.538461538461538,26,0.211504105193712,8.36085571389163,1,1
"Pcbp2",0.496296296296296,36,-0.15200309344505,19.4994302556974,1,1
"Pcdh7",0.59203816653666,56,0.450934155969615,-1.71494507181801,0.064026360096262,0.341473920513397
"Pcgf5",0.426378446115288,38,-0.405256478486259,4.45650813735642,1,1
"Pcnx1",0.41156462585034,35,-0.37851162325373,7.5737566058841,1,1
"Pde10a",0.379365079365079,21,-0.31194400631474,-4.75716087096729,0.00203874445346831,0.0323035274696381
"Pde3a",0.444968658176205,53,-0.425529873096486,0.126573475733025,1,1
"Pde3b",0.473877551020408,35,-0.238159737194765,2.13019515690744,1,1
"Pde4b",0.385446740368238,54,-0.525628361338754,-1.06332341568135,0.144757120059194,0.589258665399969
"Pde4dip",0.579698603283509,53,0.709409871645645,-0.370834957612857,0.389126469309248,1
"Pde7a",0.467112891668295,43,0.112474729258413,-0.86986628998747,0.18717271419141,0.696735611772507
"Pde7b",0.35720093253203,54,-0.592122292294022,-5.82489572253807,0.000642097332301157,0.0136980764224247
"Pdk4",0.441379453879454,26,-0.415037499278844,-1.54280169508202,0.0789879632994637,0.398145224982659
"Pdlim3",0.11030612244898,35,-2.56884283535788,-1.2280963442292,0.117062221583048,0.526779997123715
"Pdlim5",0.577703540552501,56,0.293232661886897,-1.7714130387842,0.0598034852134227,0.326401549254075
"Pdzd2",0.56523569023569,33,-0.0874628412503395,2.15434650356587,1,1
"Pdzrn3",0.540184631544926,44,0.124626654513745,-2.36628955695734,0.0295964728571735,0.191908529538261
"Pdzrn4",0.636342592592593,24,1.20645087746743,8.12058264000526,1,1
"Per3",0.475578231292517,35,-0.0801703486839833,4.65718566410749,1,1
"Pfkfb2",0.225299873737374,48,-1.63005039024969,-4.24120445441741,0.00358596951632984,0.0474831825610572
"Phactr2",0.443924042860213,47,-0.330148601692331,-0.496119257258776,0.319195876778646,1
"Phf14",0.314035087719298,38,-1,12.4009234378781,1,1
"Phf20",0.614583333333333,32,1.07800251200127,2.60237178614054,1,1
"Phf20l1",0.450805931656996,47,-0.351472370501378,0.209509806408668,1,1
"Phf21a",0.584635416666667,32,0.887525270741587,1.48380523003474,1,1
"Phip",0.579861111111111,24,0.793549122532574,8.90855899683884,1,1
"Phkb",0.506613756613757,30,-0.31194400631474,-3.32715447908788,0.00989163251358974,0.0957576525685326
"Phtf2",0.601923076923077,26,0.283792966000591,2.37287881541766,1,1
"Phyhd1",0.526126126126126,37,-0.115477217419936,10.0581401850021,1,1
"Picalm",0.651086956521739,42,0.915607812709628,-0.0721450039925173,0.704052870054255,1
"Pid1",0.632069250754372,51,0.650850436377613,0.0355137795920513,1,1
"Pip4k2a",0.416666666666667,32,-0.084888897586513,1.90487123393839,1,1
"Pip5k1b",0.47536075036075,44,-0.258734268400168,-1.16249585635693,0.127310898434494,0.559041760380478
"Pitpnc1",0.488349829839192,47,-0.0136749368970766,0.133756728146949,1,1
"Pitpnm2",0.508791208791209,26,-0.0614005446641432,-0.857202265876477,0.190414900829615,0.696912486261792
"Pja2",0.451223544973545,36,-0.523561956057013,1.89078105724874,1,1
"Pkia",0.346153846153846,26,-1.04182017569463,6.73903503887792,1,1
"Pkig",0.538690476190476,28,0.184424571137427,5.49341507010938,1,1
"Plcl1",0.710026337299065,22,0.746243407754217,-0.0746238132680332,0.699255392557812,1
"Plcl2",0.444444444444444,33,-0.165059246270496,-8.75429116132545,2.86013683732496e-05,0.0011361647022753
"Plekha5",0.463768115942029,23,-0.436099114806674,3.86869819488079,1,1
"Plekhm2",0.476012309685779,49,-0.250808103500534,-2.68112902520925,0.0205771135944507,0.147234999135448
"Plin4",0.484639016897081,31,-0.133266530863464,10.6498129248181,1,1
"Pln",0.620048118890711,54,0.701059565644027,-0.867457189202028,0.187784500870286,0.696735611772507
"Plxna4",0.489583333333333,32,-0.169925001442312,7.12843526292024,1,1
"Pnisr",0.665104166666667,32,0.881355503501381,5.86365737119827,1,1
"Por",0.38,25,-0.943416471633633,2.43536898852518,1,1
"Ppara",0.535754985754986,39,0.226770861847022,1.2854413504633,1,1
"Ppard",0.488505747126437,29,-0.283792966000591,1.2843280043141,1,1
"Ppargc1a",0.446208103693715,50,-0.0770762230186408,-10.5749661107806,4.24716276173659e-06,0.000271818416751142
"Ppargc1b",0.435984848484849,44,-0.584962500721156,1.09466214806938,1,1
"Ppfia1",0.495161290322581,31,0.302562770020431,-0.408777119604792,0.365896220560376,1
"Ppfibp2",0.481884057971015,23,-0.222392421336448,0.46853944546104,1,1
"Ppig",0.724137931034483,29,1.20645087746743,-6.01877447735166,0.000521394862716197,0.0120129376369812
"Ppip5k1",0.669540229885057,29,1.12199052437861,-0.432275673560923,0.352468155904031,1
"Ppip5k2",0.612535014005602,51,0.804079790024743,-0.161189502028428,0.570181446067512,1
"Ppm1b",0.425,28,-0.231325546106456,3.60766711397649,1,1
"Ppm1h",0.387437343358396,38,-0.362570079384708,4.19495211507488,1,1
"Ppm1l",0.669251119251119,39,1.28010791919274,-1.09507791877795,0.138895262063121,0.580730882394214
"Ppp1r12a",0.407651381839512,47,-0.488499661219865,0.233716590545569,1,1
"Ppp1r12b",0.411904761904762,40,-0.321928094887362,0.543015684999688,1,1
"Ppp1r14c",0.407407407407407,27,-0.53051471669878,3.2324607648067,1,1
"Ppp1r3a",0.640509259259259,36,1.15527822547791,-0.0855757522584355,0.679090450361407,1
"Ppp1r9a",0.41891156462585,35,-0.330148601692331,1.49303705954743,1,1
"Ppp2ca",0.516129032258065,31,0,9.70717257157723,1,1
"Ppp2r3a",0.498527635155542,43,-0.115477217419936,0.208134470898862,1,1
"Ppp2r5c",0.724,25,1.25375659224578,-16.8076656142865,6.71612838793235e-09,9.67122487862258e-07
"Ppp3cb",0.408641975308642,27,-0.432959407276106,-2.04649873517815,0.0430612117153508,0.257028579772456
"Ppp3cc",0.59375,24,0.584962500721156,5.56499093838575,1,1
"Pptc7",0.5,30,0.0544477840223765,1.85310325919775,1,1
"Prdm16",0.484090909090909,22,-0.251538766995965,-2.53484637974071,0.0243476987253024,0.166955117358808
"Prdm5",0.558823529411765,17,0.321928094887362,-3.28638469615928,0.0103550697727663,0.0964211239635439
"Prepl",0.54,25,0.20163386116965,6.15865331025679,1,1
"Prkaa2",0.501465201465201,26,0.584962500721156,-0.234178227029904,0.493744249746003,1
"Prkacb",0.48421052631579,19,-0.263034405833794,3.23426789898623,1,1
"Prkca",0.561616161616162,33,-0.0524674198941355,19.5319621703172,1,1
"Prkcb",0.511494252873563,29,-0.0506260730699681,8.50801947843209,1,1
"Prkce",0.521245670995671,50,0.22650852980868,0.139579541060911,1,1
"Prkg1",0.139344666173934,41,-3.08179409116365,-0.67572979318178,0.245023111971531,0.852769259792155
"Prune2",0.73021164021164,45,1.31487333735341,-0.0280934470978806,0.812627505580962,1
"Psma3",0.535714285714286,28,0,10.0585596309203,1,1
"Psme4",0.475236568986569,52,0.074000581443777,0.212181954638339,1,1
"Pstpip2",0.420238095238095,30,-0.369233809665719,1.58244403364886,1,1
"Ptbp2",0.445402298850575,29,-0.452512204697507,9.15140891245639,1,1
"Pten",0.561458333333333,32,0.160464672193246,-0.358392143140634,0.397200751566149,1
"Ptgds",0.519607843137255,17,0.263034405833794,-4.25980556375282,0.00351339556547909,0.0470631592026966
"Ptpn11",0.58768115942029,23,0.395928676331139,-5.21988701718944,0.00123330357489938,0.0225518367981601
"Ptpn12",0.429501915708812,29,-0.332575339086871,-1.09810478131437,0.138350568551487,0.580730882394214
"Ptpn2",0.361666666666667,25,-0.807354922057604,4.66797305899527,1,1
"Ptpra",0.6125,28,0.111031312388744,-1.09375854183873,0.139133440573614,0.580730882394214
"Ptprc",0.500634920634921,35,-0.450661409009565,6.94182645443031,1,1
"Ptprg",0.637375350140056,50,0.817623257511431,-0.0841609626339306,0.681607492039587,1
"Ptprk",0.457482993197279,35,-0.551015168797818,-1.0497447752424,0.147348322846856,0.595597431296766
"Ptprm",0.468889145080983,54,-0.0832555036493523,-0.622688605458663,0.264437245146928,0.890735983652808
"Pum1",0.569444444444444,30,0.430634354329863,12.8316884649312,1,1
"Pygb",0.667328042328042,36,1,4.53994683678241,1,1
"Qki",0.560916635120954,54,0.38060400221497,-0.818322471897105,0.200786417406951,0.729671775560907
"Qrich1",0.529513888888889,32,0.245112497836531,2.64108454913567,1,1
"Rab2a",0.583333333333333,18,0.547487795302493,3.52399718721324,1,1
"Rab30",0.308636363636364,40,-0.784271308944563,0.424096207928478,1,1
"Rab31",0.460752688172043,31,-0.0588936890535687,14.4685310507152,1,1
"Rab3gap1",0.455172413793103,29,-0.273018494406416,3.91687959094419,1,1
"Rab7",0.501075268817204,31,-0.310340120612151,1.51743878766221,1,1
"Rabep1",0.538095238095238,28,0.33703498727757,11.336026043672,1,1
"Rabgap1",0.587121212121212,22,1,-6.9112413883494,0.000200917578109852,0.00601978728342675
"Ralgapa1",0.48361801242236,46,0.0430687218918858,1.0206006644962,1,1
"Ralgapa2",0.552570269236936,54,0.450032920635048,0.206390869258286,1,1
"Ranbp9",0.591414141414141,33,0.440572591385981,3.48360074989944,1,1
"Rap1gds1",0.460526315789474,38,0.137503523749935,32.4994436808429,1,1
"Rapgef1",0.491428571428571,35,-0.186413124230881,10.6021461588519,1,1
"Rapgef2",0.503378378378378,37,-0.280107919192735,8.93483280089598,1,1
"Rapgef5",0.284444444444444,15,-0.947532580105864,-19.0187805311229,6.93957231612066e-10,2.66479576939033e-07
"Rapgef6",0.530864197530864,27,0.0588936890535687,20.1172401062958,1,1
"Raph1",0.37851966873706,46,-0.611929548321426,-0.172754213007124,0.556666780438645,1
"Rarb",0.632592592592593,30,0.902702798645085,-0.34430593587847,0.40663693624797,1
"Rasa1",0.640376984126984,24,0.719892080807265,-1.03287659053073,0.150640486540011,0.604661465136213
"Rasal2",0.408771929824561,38,-0.32930762525296,16.4355673637071,1,1
"Rassf8",0.519871794871795,26,0.169925001442313,-2.22872279708432,0.0347494247837058,0.219904160161209
"Rb1",0.486607142857143,32,-0.247927513443586,-2.80760869539402,0.0178051722629342,0.134366400219739
"Rb1cc1",0.533854166666667,32,0.0506260730699681,15.9636161592661,1,1
"Rbbp6",0.484567901234568,27,-0.473931188332412,5.00848168279428,1,1
"Rbfox1",0.343008023722309,49,-0.915111102413487,0.0781041281138073,1,1
"Rbfox2",0.408666666666667,25,-0.561878887608115,-5.17508127268309,0.0012946328478845,0.0229448775501992
"Rbm20",0.531209645013378,56,0.214124805352847,-0.896121462191303,0.180653123628016,0.686139495185668
"Rbm24",0.494213666768015,46,0.0177020017334589,-1.0872733288253,0.140310857261393,0.582105537639629
"Rbm25",0.473931000971817,49,0,2.19646683226141,1,1
"Rbm39",0.44640522875817,51,-0.415037499278844,1.83797324617105,1,1
"Rbm47",0.491071428571429,28,0.103093492964104,-1.48387524615373,0.0849398915115202,0.417673347027075
"Rbm5",0.361111111111111,27,-0.415037499278844,-2.00745423079886,0.0450996715227954,0.266434982534668
"Rbm6",0.488294138294138,37,0.0601209924375709,1.37922755036488,1,1
"Rbms1",0.475132275132275,45,-0.115477217419936,-0.326505204452964,0.419038431658311,1
"Rbpj",0.476227135405263,49,-0.185355042011918,0.239191106968264,1,1
"Rbpms",0.437752553413028,51,-0.327885550183762,-1.09781600427316,0.138402431386464,0.580730882394214
"Rc3h1",0.652777777777778,18,1.13750352374993,-15.9913810656974,1.55546742591802e-08,1.99099830517506e-06
"Rcan2",0.501470588235294,34,0.0759488532332986,7.44145884174453,1,1
"Reep1",0.454166666666667,24,-0.39231742277876,1.56884123732253,1,1
"Rere",0.46437969924812,38,0,8.90047139178674,1,1
"Resf1",0.521666666666667,30,-0.520832163301441,17.245337883933,1,1
"Retreg1",0.5603125,40,-0.35267161831847,0.51453622778542,1,1
"Rev3l",0.453703703703704,27,-0.120294233717712,4.84520954635399,1,1
"Rfx7",0.471014492753623,23,-0.485426827170242,9.04310018750366,1,1
"Rgl1",0.456862745098039,34,-0.15754127698648,7.87247030864512,1,1
"Rgs6",1,23,Inf,2.91062168233935e-05,1,1
"Rhobtb1",0.491065938892026,46,-0.125530882083859,-4.32726144169973,0.00326250496522684,0.0447429252373966
"Rhot1",0.57037037037037,27,0.485426827170242,1.28901230097811,1,1
"Rilpl1",0.581016731016731,37,0.442518235700951,-0.168105587649379,0.562024410633679,1
"Riok3",0.516666666666667,30,-0.0641303374197155,2.97198359159495,1,1
"Rmdn1",0.478829191250968,47,0.0418201756946271,1.78999922626276,1,1
"Rnf111",0.580258467023173,34,0.402098443571346,8.78272859029428,1,1
"Rnf13",0.454301075268817,31,-0.111031312388744,5.96321727266852,1,1
"Rnf144b",0.531372549019608,17,-0.169925001442313,-18.0608587048685,1.85369406886443e-09,4.27091113466364e-07
"Rnf150",0.521850998463902,31,0.0759488532332986,7.30724877040581,1,1
"Rnf169",0.54125138427464,43,0.280107919192735,3.38076357909231,1,1
"Rnls",0.329885057471264,29,-0.898120385980786,-0.0240419205719959,0.826431722474248,1
"Rock1",0.502136752136752,39,0.0641303374197156,2.89258985034187,1,1
"Rock2",0.452100503663004,48,-0.376148485885249,-0.657895963928397,0.251348666729641,0.860392478709777
"Ror1",0.583333333333333,17,0.0824621601919733,-11.5195693464294,1.58736727517405e-06,0.000121909806733367
"Rora",0.572405618310559,49,0.102759574425201,-1.73751362012635,0.0623016963393712,0.335381094312877
"Rpl3l",0.569444444444444,36,0.415037499278844,4.16133430797678,1,1
"Rptor",0.438235294117647,34,0.103093492964104,21.401115677168,1,1
"Rsbn1l",0.373563218390805,29,-0.70626879694329,2.72751661303907,1,1
"Rsrc2",0.475757575757576,22,-0.0614005446641432,-17.7795975861994,2.4741636319615e-09,4.75039417336608e-07
"Rtn3",0.55518018018018,37,0.192645077942396,0.78989658705617,1,1
"Rtn4",0.538636363636364,22,0.192645077942396,-5.72796237165578,0.000712664156839712,0.0143797564254452
"Rufy3",0.626666666666667,25,0.754887502163469,0.564626890135969,1,1
"Runx1",0.653645833333333,32,1,0.334750419126237,1,1
"Ryr2",0.47354838868242,56,-0.169472289781701,-6.89788348284497,0.00020379488199101,0.00601978728342675
"Samd4",0.518624614379331,53,0.358453970912476,-2.64257021621511,0.0215081575250726,0.152946897956072
"Sash1",0.419135802469136,27,-0.231325546106456,0.0560424249930414,1,1
"Sbf2",0.443927648578811,43,-0.163498732282879,1.40281002106823,1,1
"Sbk1",0.515350877192982,38,0.118644496498619,0.205364358576126,1,1
"Scaf8",0.5,24,-0.283792966000591,-8.93188692820273,2.37295456933281e-05,0.00105140140918131
"Scaper",0.526666666666667,25,0,-1.35116956289885,0.100201138474124,0.469234599683701
"Scfd2",0.508333333333333,20,-0.341036917835067,7.05965001365353,1,1
"Schip1",0.562495080676899,44,-0.070389327891398,-1.19474805812143,0.122152996119157,0.543321434475941
"Scp2",0.654761904761905,21,1.05444778402238,-3.64827781958475,0.00690869252126823,0.0765270556202019
"Sdha",0.536781609195402,29,0.310340120612151,2.49552098296377,1,1
"Sdhc",0.510416666666667,16,0.0995356735509143,-4.62233603406888,0.00236181587801388,0.0356253162929276
"Sec63",0.595679012345679,27,0.584962500721156,4.12170316852519,1,1
"Senp6",0.422058823529412,34,-0.0458036896131246,4.35501799833421,1,1
"Septin7",0.443939393939394,33,-0.415037499278844,5.46030011167337,1,1
"Serinc3",0.667435634540898,38,0.649092838140872,-0.880563930971768,0.184483898397351,0.692265312552927
"Sesn1",0.431772486772487,45,-0.0458036896131246,0.138725600376546,1,1
"Setbp1",0.436442646859314,36,-0.497499659470817,-0.0746989745291486,0.699111364846666,1
"Setd3",0.629166666666667,20,0.691877704637668,-3.34707566549963,0.00967297025620473,0.0947867726698226
"Setd5",0.60328947368421,38,0.499571009490511,22.583183882892,1,1
"Sf3b1",0.48011583011583,37,-0.299560281858908,5.34278635170656,1,1
"Sgcg",0.543478260869565,23,0.192645077942396,-0.38717954325984,0.378871903016503,1
"Sgk3",0.356770833333333,32,-0.520832163301441,3.7796390527441,1,1
"Sh3pxd2a",0.451333333333333,25,-0.263034405833794,3.40519863642868,1,1
"Shb",0.663461538461538,26,0.637429920615292,10.3196796237408,1,1
"Shld1",0.528547820643409,44,0.16635838642212,-3.41217962669295,0.00899228108983145,0.0908693668025072
"Shroom3",0.545456499984364,36,0.0981803939389035,-0.163956286520545,0.566890833603471,1
"Sik3",0.451447457770987,55,-0.137503523749935,0.25457793794682,1,1
"Sipa1l1",0.484920634920635,21,0.120294233717712,5.56403955310314,1,1
"Sipa1l2",0.310606060606061,22,-0.691877704637668,2.29616987938101,1,1
"Skap2",0.712,25,1.83007499855769,0.694712061001901,1,1
"Slain2",0.451411845730028,44,-0.132450296023649,9.04118366734701,1,1
"Slc12a7",0.448717948717949,26,-0.632268215499513,-2.88082364511329,0.0163797083212421,0.130336880786794
"Slc16a10",0.540229885057471,29,0.389946518316013,7.02822470926548,1,1
"Slc16a7",0.571969696969697,22,0.612976876890753,3.45605243195493,1,1
"Slc20a2",0.571212121212121,33,0.156119201917282,0.519162445749146,1,1
"Slc25a12",0.442478354978355,44,-0.212993723334198,3.1504476359577,1,1
"Slc25a13",0.413492063492063,47,-0.391424942056893,2.02856751574648,1,1
"Slc25a3",0.493055555555556,48,0.14017765804826,-0.0184965713887735,0.847479008889767,1
"Slc25a4",0.463730158730159,40,-0.430634354329862,-1.34585966704855,0.100870918019847,0.470458694570299
"Slc25a46",0.37948717948718,26,-0.556393348524385,1.51162698521195,1,1
"Slc35e2",0.445833333333333,24,-0.120294233717712,-5.37942896088667,0.00103781405382997,0.0199260298335354
"Slc38a2",0.461640211640212,36,-0.0255350921071375,0.817897775600471,1,1
"Slc39a14",0.556397306397306,36,0.31315788525963,11.4046169146765,1,1
"Slc4a4",0.559201388888889,32,0.0995356735509145,1.51157993736942,1,1
"Slc4a7",0.583333333333333,18,0.0931094043914815,-4.89758761357894,0.00174970337258615,0.0287951183602749
"Slc7a8",0.225,20,-1.8073549220576,-5.30301896945723,0.00112718964501793,0.0209439108235589
"Slc8a1",0.566295855188726,56,0.166942376768454,-1.43340623349562,0.0904237977224499,0.437681575530514
"Slco3a1",0.440814620162446,46,-0.308752706139629,0.223087523475968,1,1
"Slk",0.571566908269036,47,0.393342428179525,0.121765001259746,1,1
"Slmap",0.589157091407992,49,0.479992941119614,-4.42075170205793,0.00294456486447994,0.0413675454131816
"Sltm",0.607264957264957,39,0.70626879694329,-0.295947947525448,0.44168692290814,1
"Smap1",0.580459770114943,29,0.502500340529183,2.30137700317292,1,1
"Smg1",0.519724025974026,44,-0.0749620576812223,-0.985017879761578,0.16044406634461,0.624430960908753
"Smg6",0.4921875,32,0.0418201756946271,-0.329477898784667,0.416928828187405,1
"Smurf2",0.55050505050505,33,0.169925001442313,6.32598580114525,1,1
"Smyd1",0.529350649350649,40,-0.34577483684173,0.913277189574828,1,1
"Smyd3",0.551626984126984,45,0.402098443571346,1.44237792619811,1,1
"Snapc3",0.65,20,1.26303440583379,-3.00490952682436,0.0142264862885066,0.118760233364925
"Snd1",0.563513513513514,37,0.182864057149811,-1.14868825891546,0.129592721812357,0.560166003762782
"Snta1",0.654641654641655,33,0.415037499278844,0.104508022293487,1,1
"Snx13",0.428095238095238,35,-0.169925001442312,7.37297893230215,1,1
"Snx2",0.42741935483871,31,-0.125530882083859,15.7139087454356,1,1
"Snx24",0.526881720430108,31,-0.299560281858908,1.11722650888682,1,1
"Snx6",0.404597701149425,29,-0.559427408614019,5.78015086236655,1,1
"Snx9",0.58695652173913,23,0.15200309344505,1.1117635736043,1,1
"Socs2",0.4,25,-0.584962500721156,1.12230294496695,1,1
"Son",0.503618113912232,51,0.0941221773645501,-0.190421459608885,0.537152465176984,1
"Sorbs1",0.498583489916313,56,-0.0700557953408687,-0.358645159416341,0.397034174585937,1
"Sorbs2",0.512752319149358,56,-0.250406797506045,-0.920209123022161,0.174901934168995,0.671623427208941
"Sorbs2os",0.385624057315234,52,-0.741081702638438,0.252816563505434,1,1
"Sos1",0.543478260869565,23,0.321928094887362,9.33094043032263,1,1
"Sos2",0.551282051282051,26,0.3536369546147,-0.627195234510911,0.262715575269466,0.887531796804764
"Sox6",0.476666666666667,35,-0.0641303374197156,-0.361106232758296,0.395419137941169,1
"Spag9",0.552768099109562,41,0.146841388329271,-0.367532623985852,0.391246255373656,1
"Spop",0.581018518518518,36,0.12199052437861,10.4737946094075,1,1
"Sppl3",0.493055555555556,24,0.0703893278913978,-1.47179208147494,0.0862192236562288,0.420866718864304
"Sptan1",0.783058608058608,30,0.865070419913891,-0.341073602091047,0.408848321295368,1
"Sptbn1",0.499822688307705,53,0.170840707624047,-1.07121103004616,0.143275527448637,0.585295771705069
"Srek1",0.583119658119658,39,0.547487795302493,-6.45964190300961,0.000325214268814517,0.00829848784801397
"Srgap2",0.566666666666667,25,0.356143810225275,-2.56814877317552,0.0234305666994172,0.163587956592294
"Srl",0.497395833333333,32,0.62148837674627,-2.0549552424874,0.0426326188773973,0.255795713264384
"Srpk2",0.55462962962963,36,0.825970600224951,19.7925268041598,1,1
"Srrm1",0.36010101010101,33,-0.299560281858908,10.4377052716625,1,1
"Srsf2",0.400666666666667,25,-0.452512204697507,-2.43325416759672,0.0273828517881959,0.182341302080935
"Ssbp2",0.528703703703704,45,0.565597175854225,3.74170805193594,1,1
"Ssh2",0.552829203893034,47,-0.0815298854965982,0.324249290578429,1,1
"St3gal3",0.331904761904762,35,-0.71822903158462,-0.034213124177306,0.793642093366804,1
"St3gal6",0.496666666666667,30,-0.369233809665719,1.71210721529508,1,1
"St6gal1",0.530357142857143,24,0.0614005446641432,-1.17453450466716,0.1253578535501,0.553303629462511
"St7l",0.436781609195402,29,-0.452512204697507,8.40061662370359,1,1
"Stab1",0.50719696969697,44,-0.146841388329271,2.41661157336291,1,1
"Stag1",0.502688172043011,31,0.146841388329271,0.114395813077621,1,1
"Stard13",0.773873873873874,37,1.56071495447448,0.270564202436983,1,1
"Stat3",0.495588235294118,34,0,0.337986091240502,1,1
"Stat5b",0.469444444444444,33,-0.104336659814736,3.84150787376172,1,1
"Stk17b",0.485714285714286,35,-0.343954401217361,16.1199898678264,1,1
"Stk39",0.518154761904762,40,0.105610187960599,-0.205520920864174,0.521441180798462,1
"Stox2",0.518229166666667,32,-0.0395283641866373,16.8966800582762,1,1
"Strn3",0.569761444229529,47,0.211504105193712,-0.519617429281837,0.307999490340439,0.999480036259679
"Stxbp6",0.381111111111111,30,-0.865070419913891,0.967725072263782,1,1
"Susd6",0.487745098039216,34,-0.203533394085132,5.66991066741038,1,1
"Svil",0.375167224080268,46,-0.948774676644827,-3.13260911196431,0.0123131002728314,0.108788570582348
"Swt1",0.684156378600823,27,0.902702798645085,-2.22423105165044,0.034932692108942,0.219904160161209
"Syde2",0.424242424242424,22,-0.0703893278913978,-3.11487553278802,0.0125621394985591,0.108788570582348
"Syk",0.525326797385621,34,0.156119201917282,3.47731347277983,1,1
"Syne1",0.415730837789661,34,-0.0824621601919732,4.90796493107383,1,1
"Synj1",0.570987654320988,27,0.452512204697507,6.47256792935469,1,1
"Synj2",0.378260869565217,23,-0.893084796083488,5.64064436134482,1,1
"Synpo2",0.469548425430778,51,-0.379933698322928,-3.38486488902731,0.00927168721674412,0.0928781189016455
"Tacc1",0.34672619047619,32,-1.25153876699596,0.407858961925349,1,1
"Tacc2",0.625986975986976,52,0.644519345401611,-0.238453520452467,0.48982665024713,1
"Tanc2",0.247811447811448,42,-1.37503943134692,-0.420461489510174,0.359132931741803,1
"Tango2",0.510714285714286,35,-0.0356239097307212,-0.191238633242669,0.536280418122671,1
"Taok1",0.302631578947368,19,-1.41503749927884,-0.692263283108346,0.239331610748674,0.83802436347256
"Tasor",0.60663082437276,31,0.280107919192735,0.0783242360159662,1,1
"Tbc1d4",0.648960695389267,42,0.736965594166206,-0.274709004540391,0.458555592837768,1
"Tbc1d5",0.524225274725275,50,-0.0647056893878153,-2.40959288441204,0.0281446373078564,0.186336909072704
"Tbx20",0.504140786749482,23,0.452512204697507,-2.92849702533075,0.0155152693896127,0.124990142215621
"Tcf12",0.551084010840108,41,-0.0324214776923775,4.69543855146512,1,1
"Tcf4",0.45957930957931,39,-0.467778961350817,-0.189947782227669,0.537659133777973,1
"Tcf7l2",0.567567567567568,37,0.415037499278844,2.67445812138503,1,1
"Tcp11l2",0.581481481481481,27,0.20163386116965,2.06039686058519,1,1
"Tdrd3",0.380769230769231,26,-0.754887502163469,-4.76028128642048,0.00203182285706463,0.0323035274696381
"Tead1",0.380811838624339,48,-0.964666926887719,-1.11186954502017,0.135903568279902,0.579554669612559
"Tecrl",0.337706511175899,49,-0.65422516315827,-0.128541880349218,0.612130766378278,1
"Tef",0.56,30,0.415037499278844,6.15358885451899,1,1
