"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Mycbp2",0.484708994708995,45,-0.0892673380970876,0.00116427855748924,1,1
"Myh6",0.58898655011645,56,0.484009641357963,-11.276696207803,2.04383295991079e-06,0.000107022525900783
"Myh7",0.512639311043566,47,0.280107919192735,-0.129928606296687,0.610218268611342,1
"Myh7b",0.584552845528455,41,0.767826557870967,-2.14563446355622,0.0383085641939899,0.319066905974796
"Myl2",0.56100583090379,49,0.55019708256048,-1.55083711820771,0.0782118213353007,0.459693970297278
"Myl3",0.578658536585366,41,0.691877704637668,-1.36229189803028,0.0988138769526868,0.522026155080218
"Mylk3",0.452362914862915,44,-0.230297619421794,-0.21496938966915,0.512018989814231,1
"Mylk4",0.452173913043478,23,-0.523561956057013,-0.24351221586458,0.485257648272303,1
"Myo18b",0.442013800153335,43,-0.0840642647884743,-0.0582205652382157,0.732926891416387,1
"Myo5a",0.488333333333333,40,-0.0356239097307217,0.00636925582629999,1,1
"Myo6",0.479885057471264,29,0.222392421336448,0.192840376808498,1,1
"Myocd",0.488811153748815,52,-0.29104878200339,-0.64041126829548,0.257746154548123,0.768155029739
"Myom1",0.531642926261852,56,0.138030150892446,-0.0830169223350339,0.68366098209436,1
"Myom2",0.67283950617284,27,0.777607578663553,-0.969851447423448,0.16370079694569,0.655585355769063
"Myot",0.678968253968254,21,1.54432051622381,-1.82945738806743,0.0557699475356828,0.383554224772696
"Myoz2",0.316798213606724,47,-0.725825036561006,-3.77849794896913,0.00597775554618339,0.0930591133676117
"Mypn",0.476210826210826,52,-0.0687127500840142,0.00626914580698212,1,1
"Myzap",0.376020024331842,53,-0.703606997219775,-5.01128957841854,0.00154632782223757,0.0354442796303611
"N4bp2l2",0.567592592592593,36,0.137503523749934,-0.185108232145552,0.542886300202394,1
"Naa15",0.462962962962963,27,0,0.37633868031806,1,1
"Naca",0.431547619047619,28,0.395928676331139,-0.000353137836714978,0.978798037310948,1
"Nav1",0.433333333333333,30,-0.0565835283663674,0.115019554390006,1,1
"Nav2",0.515656565656566,33,-0.040641984497346,0.034492529966478,1,1
"Nbea",0.522463768115942,23,0.0824621601919728,0.0266543966696062,1,1
"Nbeal1",0.582043650793651,48,0.437405312307299,-0.653995408099867,0.25275875144465,0.768155029739
"Nceh1",0.508503401360544,28,0.0614005446641426,0.0995470309462618,1,1
"Ncoa2",0.503658536585366,41,0,0.0462261833008384,1,1
"Ncor1",0.402509652509652,37,-0.584962500721156,-1.07683933558368,0.142228751425871,0.622223000874523
"Ndfip1",0.419047619047619,28,-0.0614005446641428,-0.024695624447272,0.824125951515487,1
"Ndufaf4",0.571428571428571,35,0.758991900496205,-0.669017375018754,0.247380841536277,0.767668750675599
"Ndufs4",0.411240310077519,43,0,-0.0876492420743133,0.675445176887565,1
"Neat1",0.572732855704684,56,0.356143810225275,-3.23409644185109,0.0109822148722938,0.142151814976207
"Nebl",0.434418145956607,39,-0.472068444315223,-0.595902063092069,0.274965944523706,0.78019893618549
"Nedd4",0.45,44,-0.405992359675837,-0.256217172812271,0.474086941131183,0.99071259881237
"Nedd4l",0.7,32,1.35755200461808,-3.10733325627007,0.0126696216104003,0.153635832580854
"Nek7",0.631034482758621,29,0.912537158749661,-0.818656071296278,0.200694652112942,0.696042397967671
"Neo1",0.644444444444444,30,0.70626879694329,-0.381863492643433,0.382164682969126,0.902159251599247
"Nexn",0.541640211640212,45,0.0981803939389033,-0.099862450963542,0.654942988929839,1
"Nf1",0.520940170940171,39,-0.389946518316013,-0.000910354597046137,0.965964778384426,1
"Nfat5",0.566550522648084,41,0.381870635343645,0.290631162181818,1,1
"Nfe2l2",0.358695652173913,23,-0.758991900496205,-1.36368745638526,0.0986412979475512,0.522026155080218
"Nfia",0.372877445551864,43,-0.543621705340257,-1.65030678069903,0.0692540107191645,0.432402834731452
"Nfib",0.482257672882673,48,0.0339473319233375,0.066450565661853,1,1
"Nfyc",0.532323232323232,45,0.0995356735509141,0.130230078752618,1,1
"Nipbl",0.584469696969697,44,0.350497247084134,-0.475158766978389,0.329638484950931,0.843874521474383
"Nipsnap2",0.525980392156863,34,0.175086706558091,-0.062620357771884,0.723418586023826,1
"Nktr",0.521428571428571,35,0.169925001442313,0.0674923962812599,1,1
"Nlk",0.375308641975309,27,-0.371968777386959,-0.781021263996799,0.211366405348377,0.705779996989364
"Nnt",0.584336395312005,41,0.387023123109247,-0.562982163694798,0.288637795069341,0.799304663268944
"Noct",0.776666666666667,25,1.37851162325373,-2.37348826687902,0.0293498192198397,0.266228281427207
"Nptn",0.455787037037037,36,-0.332575339086871,0.285394020087196,1,1
"Nr1d2",0.626126126126126,37,0.502500340529183,-1.17350152083137,0.125524122713231,0.585440442775881
"Nr3c1",0.399099099099099,37,-1.05889368905357,-1.91538864616108,0.0503195920155583,0.366887151910906
"Nr3c2",0.436317016317016,44,-0.428093652104291,0.346356965844173,1,1
"Nr6a1",0.490123456790123,27,0.125530882083859,0.025096656064953,1,1
"Nrap",0.510578031717738,48,0.0995356735509146,-0.0278985940167331,0.813266395969633,1
"Nrdc",0.40530303030303,22,-0.710493382805016,-0.655029128766692,0.252384107788433,0.768155029739
"Nrip1",0.505144032921811,27,-0.120294233717712,0.206031949328132,1,1
"Nrp1",0.620039682539683,36,1.22239242133645,-2.27024960712107,0.0331019369132148,0.292477188184973
"Nsd1",0.591310160427807,34,0.180572245641821,-0.318829898364726,0.424559491232595,0.947853747868119
"Nsmce2",0.611827956989247,31,0.641546029087524,-0.402731303521527,0.369465141823654,0.888567522715761
"Nt5e",0.722222222222222,18,2.0703893278914,-2.47438051813779,0.0261093731024834,0.257076904393683
"Ntn1",0.538425925925926,24,-0.058893689053569,0.161311412061767,1,1
"Nufip2",0.658620689655172,29,0.612976876890753,-1.2241160969992,0.11765730871901,0.562411699768876
"Numb",0.516666666666667,20,0.222392421336448,-0.0243050432070966,0.825499720311989,1
"Nup98",0.472222222222222,27,-1.05062607306997,-0.10979892482554,0.639346507715737,1
"Obscn",0.392642814701638,51,-0.406909618395443,-2.0318391956389,0.0438149584683413,0.334270411626021
"Ogdh",0.41457297943147,53,-0.468843942974638,-2.175175265661,0.0370013296958399,0.311135268683267
"Oip5os1",0.420289855072464,23,-0.341036917835067,-0.214064992612176,0.51290796542434,1
"Optn",0.509722222222222,30,-0.465663572348812,0.0229609160398958,1,1
"Orc4",0.477272727272727,22,-0.469485283301221,-0.120714669679131,0.62317567128169,1
"Osbpl9",0.548511904761905,36,0.106915203916512,0.502837305014779,1,1
"Osgepl1",0.409090909090909,22,-1.13750352374993,-0.186034305195825,0.541878851828226,1
"Oxct1",0.547772366522366,48,0.40109830832097,-0.755879019393404,0.218871021125892,0.718345915490107
"P4ha1",0.360555555555556,30,-0.206450877467427,-0.369016883323365,0.39029146165154,0.904862178232305
"Pafah1b1",0.522110159344202,47,0.192645077942396,-0.0838158251483136,0.682225269582951,1
"Pakap",0.442217813051146,36,-0.0384741478146354,-0.0234146050542705,0.828675515854679,1
"Palld",0.470707166136882,55,-0.139724763666613,0.126509715495672,1,1
"Palmd",0.469333333333333,25,0.241008099503795,0.887822168396124,1,1
"Pals1",0.66025641025641,26,0.807354922057604,-1.40152264277748,0.0940854530314746,0.515909454179694
"Pam",0.39961505057413,51,-0.594361198723406,-3.65372412899393,0.00686693713198264,0.104530667889135
"Pan3",0.448671497584541,46,-0.218180170049534,-0.191132642248789,0.536393380944899,1
"Pank1",0.620951795951796,37,0.777607578663552,-1.32155043810749,0.104000373837953,0.525752890475985
"Papola",0.433908045977011,29,0.184424571137427,-0.249699711834847,0.479764129126289,0.992650005965771
"Pard3",0.533449074074074,36,0.341036917835067,-0.193626704796543,0.533746670929114,1
"Parp8",0.586559139784946,31,0.058893689053569,-0.0638526363545964,0.720823257045282,1
"Paxbp1",0.341919191919192,33,-1.22239242133645,-2.55084694345544,0.0239024907047603,0.239440602538121
"Pbrm1",0.591176470588235,34,0.52083216330144,-0.569080318140404,0.286041330057828,0.797868310476073
"Pbx1",0.526955485591849,55,-0.0151068923902081,0.0378803951357156,1,1
"Pbx3",0.538461538461538,26,0.222392421336448,-0.117107842900392,0.628415427306165,1
"Pcbp2",0.496296296296296,36,-0.206450877467427,-0.275188856011063,0.458163402279497,0.980150114438537
"Pcdh7",0.59203816653666,56,0.526964776322763,-6.19928797488565,0.000429661390024381,0.0130255242449497
"Pcgf5",0.426378446115288,38,-0.436099114806674,-0.515268026523181,0.310032797485195,0.822986635166904
"Pcnx1",0.41156462585034,35,-0.415037499278844,-0.446494723312732,0.344668479963865,0.861297372924886
"Pde10a",0.379365079365079,21,-0.15754127698648,-0.418741214130083,0.360117791643986,0.877334939590433
"Pde3a",0.444968658176205,53,-0.537028023657454,-3.00999192020927,0.014144776236225,0.163246190582432
"Pde3b",0.473877551020408,35,-0.0356239097307214,0.149469596371219,1,1
"Pde4b",0.385446740368238,54,-0.65473277902533,-5.67164723133855,0.000757208775897811,0.0193288178058703
"Pde4dip",0.579698603283509,53,0.656045598782639,-2.38778475846632,0.0288662970046749,0.266031793195084
"Pde7a",0.467112891668295,43,0.0227200765000837,0.131869546829954,1,1
"Pde7b",0.35720093253203,54,-0.420706249365536,-4.17816932792483,0.0038434421224152,0.0681176203849587
"Pdk4",0.441379453879454,26,-0.280107919192735,-0.0507754219713448,0.749976438757179,1
"Pdlim3",0.11030612244898,35,-2.05889368905357,-17.7891102269196,2.45011656684001e-09,2.35211190416641e-07
"Pdlim5",0.577703540552501,56,0.2717291073862,-2.41152093822112,0.028081745502999,0.2634262638558
"Pdzd2",0.56523569023569,33,-0.192645077942396,0.0828451206976837,1,1
"Pdzrn3",0.540184631544926,44,0.120294233717712,-0.202094103146223,0.524934180817241,1
"Pdzrn4",0.636342592592593,24,0.415037499278844,-1.14152932340042,0.130793707904868,0.591107320255609
"Per3",0.475578231292517,35,-0.332575339086871,-0.0442899816468554,0.765990260150202,1
"Pfkfb2",0.225299873737374,48,-1.63226821549951,-14.9615634391679,4.49519009761761e-08,3.23653687028468e-06
"Phactr2",0.443924042860213,47,-0.263034405833794,0.0105413389633924,1,1
"Phf14",0.314035087719298,38,-0.700439718141093,-1.63621585698952,0.0704531197265491,0.434021357887618
"Phf20",0.614583333333333,32,1.46948528330122,-1.96269813805386,0.0475619797284747,0.352146789533664
"Phf20l1",0.450805931656996,47,-0.6463630453853,-1.13098225275287,0.132585774727334,0.594682513427373
"Phf21a",0.584635416666667,32,0.752072486556415,-0.67741944010422,0.244433955347035,0.763110884985865
"Phip",0.579861111111111,24,0.612976876890753,-0.163114680639779,0.567887857845159,1
"Phkb",0.506613756613757,30,-0.430634354329862,-0.0738232072170248,0.700794752117453,1
"Phtf2",0.601923076923077,26,0.893084796083488,-0.438857315032944,0.348828388681485,0.867873963943823
"Phyhd1",0.526126126126126,37,-0.0458036896131252,0.0878582794389331,1,1
"Picalm",0.651086956521739,42,0.616671360448494,-0.814635319397667,0.201803959132988,0.696042397967671
"Pid1",0.632069250754372,51,0.554312287880972,-2.76033599542414,0.0187930383158114,0.200459075368655
"Pip4k2a",0.416666666666667,32,-0.175086706558091,-0.113711204054134,0.63344169560512,1
"Pip5k1b",0.47536075036075,44,-0.267933205246633,-0.0671260041804373,0.714063516131069,1
"Pitpnc1",0.488349829839192,47,-0.0478285250906151,-0.0317166376865856,0.801149561148683,1
"Pitpnm2",0.508791208791209,26,0.0780025120012726,0.00406340329724486,1,1
"Pja2",0.451223544973545,36,-0.454565863465481,-0.412779581905092,0.363559794438181,0.881274049716967
"Pkia",0.346153846153846,26,-1.1926450779424,-1.51625082047356,0.0816120960376629,0.474834013310039
"Pkig",0.538690476190476,28,0.436099114806674,0.0982649832929532,1,1
"Plcl1",0.710026337299065,22,0.491853096329674,-2.14142985197151,0.0384985242452227,0.319066905974796
"Plcl2",0.444444444444444,33,-0.547487795302493,-0.712600388564169,0.232549273865366,0.746230538977442
"Plekha5",0.463768115942029,23,-0.247927513443585,-0.225401780380697,0.501953603005977,1
"Plekhm2",0.476012309685779,49,-0.171952682789295,-0.0943081101481198,0.664070829299633,1
"Plin4",0.484639016897081,31,0,-0.0161852677769048,0.857216837301734,1
"Pln",0.620048118890711,54,0.591037015130841,-4.60800514395522,0.00239907785412252,0.0493524587133777
"Plxna4",0.489583333333333,32,-0.0962153152593027,-0.074141102840322,0.700182378659389,1
"Pnisr",0.665104166666667,32,1,-1.50809570132333,0.0824368577436936,0.47722241266701
"Por",0.38,25,-0.943416471633633,-0.479437191287634,0.327470639306508,0.842929838287433
"Ppara",0.535754985754986,39,0.122856747785534,0.0864702600876868,1,1
"Ppard",0.488505747126437,29,-0.251538766995965,0.0135107053933687,1,1
"Ppargc1a",0.446208103693715,50,0.0773057261674486,-0.334790828638475,0.413197498357683,0.932716855696392
"Ppargc1b",0.435984848484849,44,-0.476438043942987,-0.671425692251141,0.246531746129922,0.767579923085596
"Ppfia1",0.495161290322581,31,0.106915203916512,0.242149955433881,1,1
"Ppfibp2",0.481884057971015,23,0.192645077942396,0.330687918794734,1,1
"Ppig",0.724137931034483,29,1.41503749927884,-3.1591148550041,0.0119502876136697,0.151282761878544
"Ppip5k1",0.669540229885057,29,1.58496250072116,-1.89835455760151,0.0513534205424422,0.369744627905584
"Ppip5k2",0.612535014005602,51,0.756728848987636,-2.4543767436686,0.0267209179743061,0.258676449633618
"Ppm1b",0.425,28,-0.371968777386958,-0.0366095809555489,0.786706083942525,1
"Ppm1h",0.387437343358396,38,-0.350497247084134,-1.02382854150353,0.152440621716715,0.637206406511807
"Ppm1l",0.669251119251119,39,1.29176612437711,-3.41926377028172,0.00892123448533419,0.128465776588812
"Ppp1r12a",0.407651381839512,47,-0.481532911065751,-1.39078020776253,0.0953552230380452,0.515909454179694
"Ppp1r12b",0.411904761904762,40,-0.678071905112637,-1.06496347377006,0.144447639974001,0.627782401388341
"Ppp1r14c",0.407407407407407,27,-0.371968777386958,0.0798002548441517,1,1
"Ppp1r3a",0.640509259259259,36,0.932885804141463,-1.26429794019289,0.111799661556077,0.543431266297893
"Ppp1r9a",0.41891156462585,35,-0.678071905112637,-1.06226785396294,0.144956700320572,0.627782401388341
"Ppp2ca",0.516129032258065,31,0.362570079384708,0.010512963029651,1,1
"Ppp2r3a",0.498527635155542,43,-0.111031312388744,-0.143431792410787,0.592237464976906,1
"Ppp2r5c",0.724,25,1.11547721741994,-2.4571742778644,0.0266345054684793,0.258676449633618
"Ppp3cb",0.408641975308642,27,-0.947532580105864,-0.453362962011393,0.34098462242862,0.8595498578507
"Ppp3cc",0.59375,24,0.552541023028778,-1.04823527693812,0.147639596727821,0.632270689332527
"Pptc7",0.5,30,0.184424571137427,0.0146526884588845,1,1
"Prdm16",0.484090909090909,22,-0.160464672193246,-0.291513590311862,0.445128203031636,0.974881539719477
"Prdm5",0.558823529411765,17,-0.125530882083859,0.018821539184863,1,1
"Prepl",0.54,25,0.289506617194985,0.123417490820522,1,1
"Prkaa2",0.501465201465201,26,0.308122295362332,0.150027860768969,1,1
"Prkacb",0.48421052631579,19,-0.321928094887363,0.0786494257749517,1,1
"Prkca",0.561616161616162,33,0.0614005446641428,0.118690337304479,1,1
"Prkcb",0.511494252873563,29,0.169925001442312,0.0345922489515473,1,1
"Prkce",0.521245670995671,50,-0.0577154978562876,0.146138357627478,1,1
"Prkg1",0.139344666173934,41,-2.9870609442925,-25.0152650098967,1.51372347091821e-12,2.17976179812222e-10
"Prune2",0.73021164021164,45,1.31410859042806,-7.79045057280579,7.90490388511662e-05,0.00303548309188478
"Psma3",0.535714285714286,28,0,0.00895733672061283,1,1
"Psme4",0.475236568986569,52,0.0984037040609942,-0.00948364129665435,0.890460322959,1
"Pstpip2",0.420238095238095,30,-0.0740005814437767,0.00977007012157216,1,1
"Ptbp2",0.445402298850575,29,-0.415037499278843,-0.13993088772347,0.596791828294808,1
"Pten",0.561458333333333,32,-0.15200309344505,0.0450717994484364,1,1
"Ptgds",0.519607843137255,17,0,0.150060008062102,1,1
"Ptpn11",0.58768115942029,23,0.341036917835067,-0.393171810364006,0.375208029235257,0.892540296690529
"Ptpn12",0.429501915708812,29,-0.465663572348812,-0.365183499099935,0.392764255958975,0.904928845729478
"Ptpn2",0.361666666666667,25,-0.436099114806674,-0.249484856706172,0.47995317128727,0.992650005965771
"Ptpra",0.6125,28,0.263034405833794,-0.065667933554046,0.717050967357149,1
"Ptprc",0.500634920634921,35,-0.53051471669878,0.267811927504738,1,1
"Ptprg",0.637375350140056,50,0.905363125861925,-5.04747650932712,0.00148675951418723,0.0349540195988508
"Ptprk",0.457482993197279,35,-0.600392541290762,-0.538978091708493,0.299155222003598,0.810886625289753
"Ptprm",0.468889145080983,54,-0.199308808223407,-0.519383799073992,0.308108269270264,0.82162205138737
"Pum1",0.569444444444444,30,0.53605290024021,0.0753263747035575,1,1
"Pygb",0.667328042328042,36,1.09953567355091,-0.947262879325784,0.1686923428894,0.661763238143859
"Qki",0.560916635120954,54,0.342232191342451,-1.0384311246961,0.149547315482966,0.63472083246862
"Qrich1",0.529513888888889,32,0.295455883526171,-0.119101283357139,0.625507340405633,1
"Rab2a",0.583333333333333,18,0.263034405833794,-0.193214078293053,0.534182915189881,1
"Rab30",0.308636363636364,40,-0.914270125974116,-2.89198217482594,0.0161730238057091,0.179147340617086
"Rab31",0.460752688172043,31,-0.241008099503795,-0.0880551556878757,0.674737509854932,1
"Rab3gap1",0.455172413793103,29,-0.552541023028779,-0.139425539533047,0.597455250770172,1
"Rab7",0.501075268817204,31,-0.334419039070559,0.185573369832376,1,1
"Rabep1",0.538095238095238,28,0.459431618637297,0.0648588675553299,1,1
"Rabgap1",0.587121212121212,22,0.662965012722429,-0.889331859471188,0.182313499697272,0.664228554958253
"Ralgapa1",0.48361801242236,46,0.146841388329271,-0.000799588814565766,0.96810132275316,1
"Ralgapa2",0.552570269236936,54,0.366127898797898,-0.704253175393021,0.235304505811055,0.74823767292911
"Ranbp9",0.591414141414141,33,0.443606651475614,-1.00698760457888,0.155856471815919,0.641238055471208
"Rap1gds1",0.460526315789474,38,0.0995356735509146,0.193321620101031,1,1
"Rapgef1",0.491428571428571,35,-0.214124805352847,-0.140487841394787,0.596062431701385,1
"Rapgef2",0.503378378378378,37,-0.31315788525963,0.121679389725386,1,1
"Rapgef5",0.284444444444444,15,-1.4594316186373,-0.830079297151848,0.197581912136929,0.691836968941465
"Rapgef6",0.530864197530864,27,0.3536369546147,-0.0150836233948297,0.862111289973873,1
"Raph1",0.37851966873706,46,-0.493814612662961,-1.19847757861189,0.121571670469389,0.576339771114138
"Rarb",0.632592592592593,30,0.60768257722124,-0.478772779260481,0.32780604822289,0.842929838287433
"Rasa1",0.640376984126984,24,1.12553088208386,-0.975564177263273,0.162465311657125,0.655585355769063
"Rasal2",0.408771929824561,38,-0.331205908475374,-0.604519424016374,0.271522559148822,0.774242544899611
"Rassf8",0.519871794871795,26,-0.120294233717712,0.0566809473425245,1,1
"Rb1",0.486607142857143,32,-0.387023123109247,-0.14718325778156,0.587435856439304,1
"Rb1cc1",0.533854166666667,32,-2.22044604925031e-16,-0.0155160523128082,0.860168781999853,1
"Rbbp6",0.484567901234568,27,-0.353636954614701,0.0255917618017136,1,1
"Rbfox1",0.343008023722309,49,-1.29335894269059,-7.6779498055373,8.90424523792497e-05,0.00330893242389986
"Rbfox2",0.408666666666667,25,-0.251538766995965,-0.838715745402155,0.195266096840534,0.687906749845869
"Rbm20",0.531209645013378,56,0.227951946678348,-1.15207318348968,0.129029149345348,0.588512697134318
"Rbm24",0.494213666768015,46,0.149747119504682,0.0121699699993343,1,1
"Rbm25",0.473931000971817,49,-0.121306296222133,-0.0557467569835737,0.738450156292725,1
"Rbm39",0.44640522875817,51,-0.402098443571346,-0.700366774184573,0.236600789359428,0.74823767292911
"Rbm47",0.491071428571429,28,-0.430634354329862,0.0292602745736978,1,1
"Rbm5",0.361111111111111,27,-0.398549376490275,-0.785684644830596,0.210008271054415,0.705779996989364
"Rbm6",0.488294138294138,37,-0.118644496498619,0.0292981395246201,1,1
"Rbms1",0.475132275132275,45,0.103093492964104,-0.0487398200278406,0.75487538818701,1
"Rbpj",0.476227135405263,49,-0.345995854849192,-0.437521860225971,0.34956276750418,0.867873963943823
"Rbpms",0.437752553413028,51,-0.399406847565079,-1.81030759163434,0.0570677673907486,0.383554224772696
"Rc3h1",0.652777777777778,18,0.710493382805015,-0.0496660618140297,0.75263258854844,1
"Rcan2",0.501470588235294,34,0.321928094887362,-0.0598183948963609,0.729428754573512,1
"Reep1",0.454166666666667,24,-0.736965594166206,-0.521557175571271,0.307098260833552,0.82162205138737
"Rere",0.46437969924812,38,-0.15200309344505,-0.0214428022820101,0.835940822800575,1
"Resf1",0.521666666666667,30,-0.231325546106456,0.516304955986321,1,1
"Retreg1",0.5603125,40,0.0430687218918861,0.848318555993096,1,1
"Rev3l",0.453703703703704,27,-0.459431618637297,-0.236366869462145,0.491732201869765,1
"Rfx7",0.471014492753623,23,-0.695145418471579,-0.237574324169266,0.490628036431954,1
"Rgl1",0.456862745098039,34,0.347923303420307,0.120868403558955,1,1
"Rgs6",1,23,Inf,-33.4474944854155,2.86361887743804e-16,8.24722236702154e-14
"Rhobtb1",0.491065938892026,46,-0.131244533278252,0.0183281759014164,1,1
"Rhot1",0.57037037037037,27,0.15200309344505,0.38488339917506,1,1
"Rilpl1",0.581016731016731,37,0.394278939112047,-0.618734489094201,0.265959401577649,0.768155029739
"Riok3",0.516666666666667,30,-0.211504105193712,0.0708024446393054,1,1
"Rmdn1",0.478829191250968,47,-0.38060400221497,0.0186295636950717,1,1
"Rnf111",0.580258467023173,34,0.369233809665719,-0.153275730286875,0.579804097106044,1
"Rnf13",0.454301075268817,31,-0.283792966000591,-0.229627169863541,0.497972664789084,1
"Rnf144b",0.531372549019608,17,-0.736965594166206,-0.116586365090189,0.629181211124584,1
"Rnf150",0.521850998463902,31,-5.55111512312578e-16,-0.0140196971848994,0.867016240216618,1
"Rnf169",0.54125138427464,43,0.134301091711591,-0.0774967546998013,0.693808337287768,1
"Rnls",0.329885057471264,29,-1.25633975325979,-2.79929830351097,0.0179748704953265,0.193523839351553
"Rock1",0.502136752136752,39,0.269186632815389,-0.0352122154436572,0.790719808974191,1
"Rock2",0.452100503663004,48,-0.518130992242948,-1.12738798827067,0.133202730785341,0.594765681646174
"Ror1",0.583333333333333,17,0.765534746362977,-0.0315093262308395,0.801786924222432,1
"Rora",0.572405618310559,49,0.191141487352008,-0.331130357084817,0.415762958930448,0.932716855696392
"Rpl3l",0.569444444444444,36,0.215728691055437,-0.0310251490292615,0.803284224303415,1
"Rptor",0.438235294117647,34,-0.485426827170242,0.0959210887094599,1,1
"Rsbn1l",0.373563218390805,29,-0.770518153877233,-1.40501269433931,0.0936768931642753,0.515909454179694
"Rsrc2",0.475757575757576,22,-0.125530882083859,-0.0626700250123271,0.723313427429384,1
"Rtn3",0.55518018018018,37,-0.0721497857558353,-0.0276293965665602,0.814152936507821,1
"Rtn4",0.538636363636364,22,0.0780025120012728,-0.0577926448347306,0.733872819641781,1
"Rufy3",0.626666666666667,25,0.275634442613428,-0.62765202295212,0.262541845944747,0.768155029739
"Runx1",0.653645833333333,32,1.25938662881865,-2.1271156625318,0.0391526632378659,0.319067362350301
"Ryr2",0.47354838868242,56,-0.148417728278853,-2.6529853087622,0.0212524549659738,0.216662195759308
"Samd4",0.518624614379331,53,0.16255301278596,0.592851798777005,1,1
"Sash1",0.419135802469136,27,-0.556393348524385,-0.400809155773025,0.370609961023615,0.888796427558648
"Sbf2",0.443927648578811,43,-0.335603031784439,-0.333939926918212,0.413791764402425,0.932716855696392
"Sbk1",0.515350877192982,38,0.237039197300849,-0.0263148259922374,0.818549072272694,1
"Scaf8",0.5,24,-0.39592867633114,-0.209765576605637,0.517171082430929,1
"Scaper",0.526666666666667,25,0,0.00763911603755929,1,1
"Scfd2",0.508333333333333,20,0,0.138251465613287,1,1
"Schip1",0.562495080676899,44,0,0.264541246140496,1,1
"Scp2",0.654761904761905,21,0.514573172829758,-0.280847021321581,0.453578491234731,0.980150114438537
"Sdha",0.536781609195402,29,0.184424571137427,0.0878104275672413,1,1
"Sdhc",0.510416666666667,16,0.115477217419936,0.0562543622708773,1,1
"Sec63",0.595679012345679,27,0.556393348524385,-0.575407800484008,0.283378480862121,0.793848178165875
"Senp6",0.422058823529412,34,0.111031312388744,-0.0951507751336891,0.662665758302601,1
"Septin7",0.443939393939394,33,-0.514573172829759,-0.466058777610197,0.33431328353597,0.852055094321765
"Serinc3",0.667435634540898,38,1.33184356375245,-3.88758361079864,0.00529693127652273,0.0851589237646695
"Sesn1",0.431772486772487,45,-0.294447358465255,-0.130724495612697,0.609126421596409,1
"Setbp1",0.436442646859314,36,-0.545434136534518,-0.943925888515601,0.169444418998382,0.661763238143859
"Setd3",0.629166666666667,20,0.280107919192735,-0.48466018092212,0.324849737184436,0.842929838287433
"Setd5",0.60328947368421,38,0.356143810225275,-0.7039411228841,0.23540827082523,0.74823767292911
"Sf3b1",0.48011583011583,37,-0.12199052437861,-0.0235534010908864,0.828176381364629,1
"Sgcg",0.543478260869565,23,-0.0588936890535685,-0.0745480369774967,0.699400683227159,1
"Sgk3",0.356770833333333,32,-0.917537839808027,-1.60755369467497,0.0729614035541589,0.446226487905017
"Sh3pxd2a",0.451333333333333,25,-0.160464672193246,0.0990195576835013,1,1
"Shb",0.663461538461538,26,1.10691520391651,-1.53386799920995,0.0798606197309149,0.467002202690426
"Shld1",0.528547820643409,44,-0.0183785293148545,0.108458586250826,1,1
"Shroom3",0.545456499984364,36,0.206450877467427,-0.144769773115726,0.590515751033465,1
"Sik3",0.451447457770987,55,-0.367057470377022,-0.898262043979827,0.180133284364814,0.663638108660717
"Sipa1l1",0.484920634920635,21,0.074000581443777,-0.037433318158179,0.784378443542064,1
"Sipa1l2",0.310606060606061,22,-1.13750352374993,-1.65757687867867,0.0686438992362118,0.432402834731452
"Skap2",0.712,25,1.90689059560852,-2.03747427966278,0.0435235912742078,0.334270411626021
"Slain2",0.451411845730028,44,-0.257157839497124,-0.231189447601388,0.496514286996283,1
"Slc12a7",0.448717948717949,26,-0.667424660913129,-0.179601954026911,0.548948697306306,1
"Slc16a10",0.540229885057471,29,-0.222392421336448,0.00978273006840169,1,1
"Slc16a7",0.571969696969697,22,0.777607578663552,-0.476610494592403,0.328900775177152,0.84386123163492
"Slc20a2",0.571212121212121,33,0.18057224564182,-0.229183085327058,0.498388536944193,1
"Slc25a12",0.442478354978355,44,0,-0.124875592047012,0.617250330874577,1
"Slc25a13",0.413492063492063,47,-0.685126662646589,-1.35004796406104,0.100342208890564,0.523050790234978
"Slc25a3",0.493055555555556,48,-0.113210610447991,0.182075640221399,1,1
"Slc25a4",0.463730158730159,40,-0.257157839497125,-0.00106387757252691,0.963208550706854,1
"Slc25a46",0.37948717948718,26,-1,-1.15417666232104,0.128680306810392,0.588512697134318
"Slc35e2",0.445833333333333,24,-0.211504105193711,0.0522457070852447,1,1
"Slc38a2",0.461640211640212,36,-0.251538766995964,-0.141706321766975,0.5944731234748,1
"Slc39a14",0.556397306397306,36,0.402098443571346,-0.315523145369639,0.426971787177012,0.951395548990169
"Slc4a4",0.559201388888889,32,0.459431618637297,-0.0832249536515235,0.68328635456008,1
"Slc4a7",0.583333333333333,18,-0.241008099503795,-0.0112525714268834,0.880751091052918,1
"Slc7a8",0.225,20,-1.05889368905357,-2.40317901437414,0.0283549103455896,0.2634262638558
"Slc8a1",0.566295855188726,56,0.279072615925565,-3.02904293643164,0.0138427643985238,0.163246190582432
"Slco3a1",0.440814620162446,46,-0.488286481309483,-1.23102713955883,0.116626163980221,0.562147869896297
