"","AR","N","log2FC","llr_var","pval_var","padj_var"
"H6pd",0.385416666666667,240,-0.692571474807753,0.216974487050578,1,1
"Hacd1",0.475416666666667,600,-0.12976787497033,-0.920133791733406,0.17491958807037,0.639415227979831
"Hacd2",0.501382488479263,217,0.0122783297784368,0.128811609754194,1,1
"Hacd3",0.464285714285714,720,-0.26419833896743,-4.55642841205497,0.00253819157506456,0.0170675104265658
"Hace1",0.406543494996151,433,-0.519374159093579,-0.328758279285012,0.417438062950252,1
"Hacl1",0.556603773584906,159,0.277984747299765,0.1391675568577,1,1
"Hadh",0.319444444444444,600,-1.05490834110239,-0.99016836326939,0.159354937830086,0.593810646326934
"Hadha",0.50675679543022,2269,0.0292012260247425,-340.541182759372,3.88640790506016e-150,3.43264352263152e-148
"Hadhb",0.525609057885177,2412,0.159602410465754,-95.4922849963646,1.93831131472241e-43,2.96000064323029e-42
"Hagh",0.454518779342723,568,-0.219678036639412,0.0424768463426517,1,1
"Hand2",0.553890641430074,317,0.220125814364503,-2.52063278788057,0.0247504017742777,0.128591912556979
"Hand2os1",0.602015958047181,2949,0.60183972271504,-37.4153784845084,5.128449581859e-18,5.64302129074586e-17
"Hapstr1",0.517887253605946,1621,0.0791525280373686,219.771202342173,1,1
"Hars1",0.478009259259259,144,-0.0183785293148544,0.319694912946758,1,1
"Hat1",0.496149614961496,303,-0.041105203329673,-0.0695931034645128,0.709091376631396,1
"Haus2",0.373134328358209,134,-0.779874185635497,0.38911113702521,1,1
"Haus6",0.443569553805774,127,-0.270647589943668,0.2971593246276,1,1
"Hba-a2",0.388513513513513,148,-0.599037685932879,0.395473335316581,1,1
"Hbb-bs",0.469462025316456,316,-0.151205804095723,-0.443067911013713,0.346526616130342,1
"Hbegf",0.732950191570881,348,1.54225804976692,-6.03037510649364,0.000514945649898732,0.00373135783562983
"Hbp1",0.486542443064182,644,-0.0973848046607007,-0.286127011135136,0.449364615665967,1
"Hbs1l",0.501169590643275,285,0.0188590272513158,0.307931625378274,1,1
"Hcfc2",0.509132420091324,438,0.0178480013329247,0.276199983953518,1,1
"Hcn1",0.502831509449157,204,0.0807312721128568,-40.1879573294713,3.09545341205743e-19,3.46436361322043e-18
"Hdac1",0.566433566433566,286,0.359081093304829,0.13037120646689,1,1
"Hdac2",0.505555555555556,270,0.00998408857262234,0.275309756418068,1,1
"Hdac4",0.473013001787082,2855,-0.17353301988614,-168.749996032677,2.23528897827644e-75,5.49242434662212e-74
"Hdac5",0.59954954954955,370,0.638733757162137,0.360519040027441,1,1
"Hdac7",0.380530973451327,339,-0.749732890240084,0.214554685924668,1,1
"Hdac9",0.584159482758621,1160,0.540823071987583,-7.52210448978599,0.000105021994107594,0.000806608405977952
"Hdgf",0.455188679245283,212,-0.228268987673117,0.505263178920444,1,1
"Hdgfl2",0.459170013386881,249,-0.286304185156641,0.262883182322838,1,1
"Hdgfl3",0.43010752688172,279,-0.446746359006182,0.0605494331853151,1,1
"Hdhd2",0.577202202202202,666,0.389600285353857,-0.171059714602052,0.558608394552001,1
"Hdhd5",0.471329552614997,529,-0.194548788411135,0.232759615789064,1,1
"Hdlbp",0.549349240780911,461,0.279758640643422,-0.499131551087771,0.317731151595552,1
"Hdnr",0.162144702842377,516,-2.50962917549587,13.2598419747845,1,1
"Heatr1",0.452554744525547,137,-0.17687776208408,-0.000510635476700827,0.97450607907098,1
"Heatr3",0.513406459475929,547,0.0735290354219647,0.35347964654818,1,1
"Heatr5a",0.370563924963925,1375,-0.702702769649661,-269.199994875597,4.20254439278725e-119,2.21514759284334e-117
"Heatr5b",0.657088122605364,696,1.01792190799726,-1.67602145482874,0.0671216634169295,0.28976696967837
"Heatr6",0.509803921568627,323,0.048363021561399,0.254911990677613,1,1
"Hebp1",0.160633484162896,221,-2.38702312310925,-6.92645570171831,0.000197690216532249,0.00149376098873385
"Heca",0.547067901234568,432,0.265189290537468,0.280198352788886,1,1
"Hectd1",0.500309460654288,1508,0.0357938885280777,-152.507065818723,2.66311904319065e-68,5.65134612542016e-67
"Hectd2",0.526831785345717,323,0.122396631359726,-0.575272954022637,0.283434901116717,0.95837067444328
"Hectd2os",0.631606583524323,1526,0.817844709772275,-308.028998846927,5.38434249184473e-136,3.70442763438917e-134
"Hectd4",0.605941704035874,446,0.606766871039505,0.405415700704793,1,1
"Hecw2",0.48526802783513,1453,-0.11538920796187,-375.348207700493,2.83123478706821e-165,3.49150010722223e-163
"Heg1",0.595209354035911,1943,0.609548763434745,-305.354845621103,7.84133371134822e-135,5.1768643573103e-133
"Helb",0.302721088435374,343,-1.22064475905018,0.063779152864754,1,1
"Helq",0.642441860465116,172,0.807354922057605,0.172691479249835,1,1
"Helz",0.482539682539683,1701,-0.0983094133488347,-289.601556349528,5.59010724873107e-128,3.29161630429786e-126
"Hemk1",0.444196428571429,224,-0.357893592175235,0.238823890800489,1,1
"Herc1",0.483671383647799,2120,-0.0889041218210276,348.355189165507,1,1
"Herc2",0.49631498470948,1090,-0.0190248256817562,7.53568536203898,1,1
"Herc3",0.556509239100095,853,0.457568187197086,-17.4179325712919,3.58704329266334e-09,3.3067581044919e-08
"Herc4",0.500327045846759,1674,0.00950186776715434,-136.475718534295,2.58029349071621e-61,4.77756324513348e-60
"Herpud1",0.641600703605981,758,0.865490064188321,-3.17162474813074,0.0117828828792255,0.0700117477260162
"Herpud2",0.517730496453901,658,0.14363268845917,-0.695401964705752,0.238269382126476,0.825731008260154
"Hexa",0.564516129032258,155,0.310340120612151,0.363251715708145,1,1
"Hexb",0.236111111111111,144,-1.72128397193394,0.302494357678796,1,1
"Hey2",0.539325842696629,89,0.263034405833794,0.408766828120122,1,1
"Hfe",0.236196319018405,163,-1.68684211474037,0.0669277076521269,1,1
"Hgsnat",0.510245901639344,488,0.0584597305479981,0.497046094145389,1,1
"Hhat",0.864083640836408,542,2.70435122991149,0.922201575766962,1,1
"Hibadh",0.443497785739165,1914,-0.365036014590472,125.468672711181,1,1
"Hibch",0.641008527994067,899,0.789384746439906,-2.60681134213678,0.0224105917926781,0.118563043748721
"Hif1a",0.498148148148148,180,0,-12.2560848472751,7.38419676701618e-07,6.37557596687157e-06
"Higd1a",0.536363636363636,385,0.183029989065675,0.0762640015354918,1,1
"Hikeshi",0.468361581920904,295,-0.18696293179885,0.132203161054292,1,1
"Hinfp",0.481859410430839,147,-0.146220740851043,0.132612114008751,1,1
"Hint1",0.491228070175439,171,-0.0951572330403403,0.127061834803129,1,1
"Hint3",0.506878306878307,315,-0.0413407953808997,0.13785492345653,1,1
"Hip1",0.659980897803247,349,0.978626349207434,0.0650872546705159,1,1
"Hipk1",0.456471935853379,582,-0.204888673697144,0.17726245264862,1,1
"Hipk2",0.488178623452828,1477,-0.155165844169898,-437.483985783159,2.71373910232277e-192,4.32609726165405e-190
"Hipk3",0.544875757417012,1818,0.275488334583168,327.67799848431,1,1
"Hira",0.492424242424242,330,-0.08698330159464,0.2598725896068,1,1
"Hivep1",0.540941543953592,747,0.262476411225837,-6.0885887781036,0.000483777901434468,0.00352305014330549
"Hivep2",0.53655217436326,2652,0.153639730082157,79.3934794045513,1,1
"Hivep3",0.698377581120944,226,1.18903382439002,0.0803499155965142,1,1
"Hjv",0.539731682146543,323,0.275234859439321,0.416605711485715,1,1
"Hk1",0.635386721423682,487,0.847247649181116,-0.781283238734545,0.211289833959314,0.745535766829917
"Hk2",0.509484924122989,2181,0.0119086938350825,-249.257601477525,2.00001436020684e-110,8.7147292388746e-109
"Hlcs",0.514806378132118,439,0.130469931895409,0.160311284107024,1,1
"Hlf",0.564230343300111,301,0.470026733876496,-0.038119786922266,0.782459627896504,1
"Hltf",0.683391003460208,289,1.01885902725132,-0.234840784604899,0.493133698070566,1
"Hmbox1",0.550033738191633,988,0.257844849731231,2.38491946214117,1,1
"Hmces",0.502564102564103,325,-0.0637759104333151,0.362130040956174,1,1
"Hmcn1",0.466000477607837,2864,-0.209831876726723,-58.990418272017,1.75071337200412e-27,2.23489503894901e-26
"Hmg20a",0.514395558722242,1604,0.105390559081469,15.7656833342076,1,1
"Hmg20b",0.669467787114846,357,1.01667874114663,0.382747762113297,1,1
"Hmgb1",0.5,336,0.0556480295499151,0.242044305426418,1,1
"Hmgcl",0.450943396226415,265,-0.290515142255901,0.25261371863607,1,1
"Hmgcs1",0.526490066225166,151,0.100693999619473,0.199817801523935,1,1
"Hmgn1",0.365836791147994,241,-0.780034316058092,0.13639386611078,1,1
"Hmgxb3",0.5727969348659,522,0.417954982661138,0.504201479439587,1,1
"Hmox2",0.637191358024691,540,0.821820283995876,-1.91741741653607,0.0501979366129015,0.229757502592384
"Hnmt",0.460714285714286,140,-0.190102883379943,0.087985525640434,1,1
"Hnrnpa1",0.424193548387097,310,-0.425091163942767,0.37635134390257,1,1
"Hnrnpa2b1",0.479826182441481,1778,-0.103566081631302,173.602011904053,1,1
"Hnrnpa3",0.5000569476082,878,0.056795705003398,-2.80032429801668,0.0179538296517811,0.0992681147093978
"Hnrnpc",0.549437586290912,1759,0.311518311809432,238.830307969079,1,1
"Hnrnpd",0.484191508581752,369,-0.0424352663203962,0.232274915312587,1,1
"Hnrnpdl",0.464225589225589,396,-0.191760802682785,0.724489985688933,1,1
"Hnrnpf",0.510622710622711,455,0.0919957840807726,0.295297568685669,1,1
"Hnrnph1",0.591590413943355,1530,0.541927589749037,232.408536675568,1,1
"Hnrnph3",0.564663805436338,932,0.368076555691252,72.7664856871909,1,1
"Hnrnpk",0.448205128205128,325,-0.275234859439321,0.403514092089154,1,1
"Hnrnpl",0.586840554081933,1131,0.47718675693965,-63.4976743639702,1.86209416926403e-29,2.41002920600192e-28
"Hnrnpll",0.534060846560847,756,0.249027547839915,-2.11625198972627,0.0396568939885502,0.190446332923706
"Hnrnpm",0.477056585829767,701,-0.130442189093794,-1.51110225247794,0.0821317503831055,0.343890532033298
"Hnrnpr",0.427464008859358,301,-0.425305834732671,0.241462004504399,1,1
"Hnrnpul1",0.530681818181818,440,0.167109985835258,0.565274997632514,1,1
"Hnrnpul2",0.501031991744066,323,0.0248033910005727,0.27336723094794,1,1
"Homer1",0.44258803434215,2675,-0.20492838581858,228.238974893185,1,1
"Homer2",0.491448179271709,1700,-0.0498868579255807,86.4168642780232,1,1
"Hook1",0.53288740245262,299,0.0859000734056465,0.310569686931956,1,1
"Hook2",0.567164179104478,134,0.335184191589629,-0.000620347632192875,0.971901520032582,1
"Hook3",0.4981765134938,457,0.0330402617640075,0.3035394613878,1,1
"Hopx",0.387276550998948,634,-0.56672692927209,-10.898171271638,3.03177520748977e-06,2.55028092099783e-05
"Hp1bp3",0.619268897149938,538,0.666262602823004,0.759273744332063,1,1
"Hpf1",0.609756097560976,246,0.667424660913129,0.165672419381423,1,1
"Hps3",0.474679487179487,520,-0.1646307017728,0.573278261431142,1,1
"Hps4",0.484018264840183,219,-0.13632147121278,0.28201297460069,1,1
"Hps5",0.616013071895425,306,0.679480099505446,0.103360090359303,1,1
"Hr",0.473333333333333,255,-0.243454036864278,-0.60617580942403,0.270866889403033,0.922556534204388
"Hrc",0.446927374301676,358,-0.336363185150931,0.531465060695155,1,1
"Hs2st1",0.482099596231494,743,-0.0563508543813636,-5.4460397517289,0.00096576341943443,0.00684623612735731
"Hs3st5",0.523247418462391,3343,0.0903269315860675,-38.762107108656,1.31105288419343e-18,1.45980266628421e-17
"Hs6st1",0.577669902912621,206,0.503432615224558,0.262912169985015,1,1
"Hsd17b11",0.5582497212932,299,0.424687669312562,0.0165312639186936,1,1
"Hsd17b4",0.53398025195778,979,0.103253961797025,0.0289428699995824,1,1
"Hsdl2",0.558105491000228,1254,0.324498762561591,7.66289989553184,1,1
"Hsf1",0.442144373673036,314,-0.332843872366546,0.419237677174237,1,1
"Hsf2",0.528629856850716,489,0.134542123378828,0.366377082327688,1,1
"Hsp90aa1",0.553763440860215,248,0.34632474919483,-0.283684752125453,0.451306102762086,1
"Hsp90ab1",0.524664224664225,546,0.193850840687793,-0.546451900443799,0.295828714930644,0.992575195475712
"Hsp90b1",0.507103041885651,598,-0.0145360931578806,-8.17803173206983,5.24879662164939e-05,0.000410360463147134
"Hspa14",0.599838969404187,207,0.536599479159757,0.0917652838002141,1,1
"Hspa4",0.503737116148234,1547,-0.00939869800224935,-161.924017262536,2.10247769934489e-72,4.75494610481598e-71
"Hspa4l",0.543184296619411,655,0.135799217537686,-2.79111074592072,0.0181436938394539,0.099736907430337
"Hspa5",0.494473838918283,486,0.0446998074708143,-0.80432217815769,0.204682468551625,0.726278292319989
"Hspa8",0.471558193477964,698,-0.126785290510761,-273.116859603938,8.30451556620687e-121,4.44904210989575e-119
"Hspa9",0.480384336475707,1379,-0.111710387497017,39.002817536958,1,1
"Hspb1",0.497625413801884,748,-0.07240849552805,-19.5761585797211,3.91997754259291e-10,3.74028806107843e-09
"Hspb7",0.47802757793765,1112,-0.0818770070544081,10.4581006041076,1,1
"Hspb8",0.441221151037102,652,-0.337869638756384,-3.24644500855607,0.0108306763390447,0.0648253668058572
"Hspbap1",0.546554934823091,179,0.298523490552419,0.0551789191779051,1,1
"Hspbp1",0.489224137931034,232,-0.055709432586287,0.221059111115295,1,1
"Hspd1",0.455743879472693,177,-0.224706287174694,0.475537146347193,1,1
"Hspg2",0.41021021021021,888,-0.504634935773639,-0.944103615731365,0.169404266810535,0.625198355659884
"Hsph1",0.493568232662192,298,0.00831526821200335,-0.368884042117941,0.390376779657116,1
"Htra1",0.344875346260388,361,-1.03016197051025,0.00561031896728537,1,1
"Hus1",0.437125748502994,167,-0.40109830832097,-0.000420959609741089,0.976851954003935,1
"Hycc1",0.44245382031906,1588,-0.365228849251545,10.0025281124413,1,1
"Hycc2",0.521019345238095,1024,0.104336659814736,4.13488371537665,1,1
"Hyou1",0.530612244897959,98,0.18220333122075,0.629227891038667,1,1
"Iars1",0.53262339418526,493,0.222392421336448,0.180791912794064,1,1
"Iars2",0.556450763559768,633,0.284408056626361,-0.738381110358887,0.224281790809416,0.784610103782572
"Ibtk",0.382203951962016,1364,-0.727534841260476,16.9766187142454,1,1
"Ica1",0.713129496402878,278,1.21853494566693,-1.14017462172393,0.131022366982973,0.502855073752621
"Ice1",0.740627130197682,489,1.4957687713917,0.379987083916831,1,1
"Ice2",0.53834808259587,452,0.220644759050181,0.239843679918806,1,1
"Ide",0.49329428433202,1378,-0.114998790938719,17.2818270802472,1,1
"Idh1",0.345635528330781,653,-0.938371343225192,-2.72832287958579,0.0194940332923543,0.105736930787409
"Idh2",0.565162353601234,1358,0.355536487530182,-55.0927908701783,8.92332666623339e-26,1.10043137906606e-24
"Idh3a",0.511399711399711,924,0.0422524870520711,-0.50230405058096,0.316198045458017,1
"Idh3b",0.350402597402597,2200,-0.839902514968462,167.827653336446,1,1
"Idua",0.460280373831776,214,-0.204617719608472,0.526530813194114,1,1
"Ier2",0.582736021237763,287,0.353636954614701,-90.5921124671805,2.67214826539098e-41,3.93359483391789e-40
"Ifi35",0.716494845360825,97,1.29373120305671,1.55825030825842,1,1
"Ifnar2",0.513550135501355,123,0.0213736507925661,0.682108601481346,1,1
"Ifngr2",0.576832151300236,282,0.501194143028559,0.250287940961812,1,1
"Ifrd1",0.476525899992764,3389,-0.144737101772607,77.2978997198743,1,1
"Ift140",0.429611650485437,206,-0.384340702055927,0.14388420675138,1,1
"Ift172",0.479500891265597,187,-0.0571439071036091,0.155446755459195,1,1
"Ift43",0.621124031007752,344,0.68314289466006,0.140583153914974,1,1
"Ift46",0.550595238095238,168,0.318361479867169,0.182026564994374,1,1
"Ift52",0.512056737588652,235,0.0650950282218847,0.133950606608892,1,1
"Ift74",0.463768115942029,138,-0.133855746734791,0.173132545933385,1,1
"Ift80",0.506687242798354,162,0,0.195960266819412,1,1
"Ift81",0.548667966211826,513,0.281684462941459,-0.00676961853616831,0.907368640197868,1
"Ift88",0.567415730337079,178,0.472487771462744,0.115312072528098,1,1
"Iftap",0.514957264957265,234,0.0681715026415795,0.272749488356283,1,1
"Igdcc4",0.483992467043315,177,-0.0435016386365863,0.291446874433575,1,1
"Igf1r",0.644028156221617,1468,0.85547351708202,-168.333344640996,3.3948199646643e-75,8.27930719740518e-74
"Igf2bp2",0.531012153815501,478,0.167259759522483,-4.01502750838461,0.0046007442011035,0.0297727367311014
"Igf2r",0.552367075302343,1344,0.410416838625018,-586.556574001422,4.25223518062638e-257,3.47407614257175e-254
"Igfbp5",0.537037037037037,135,0.139162747671625,-9.79551919833773,9.5918052213954e-06,7.80722776177339e-05
"Igfbp7",0.492178098676294,277,-0.0283818013698216,0.0335313507160038,1,1
"Igsf3",0.590909090909091,165,0.452512204697507,0.308302397143564,1,1
"Iigp1",1,255,Inf,0,1,1
"Ik",0.536492374727669,306,0.296531317821881,0.0682783808344993,1,1
"Ikbkb",0.462787015043547,421,-0.253975066546328,0.380036297278593,1,1
"Ikzf2",0.473595641646489,1180,-0.128092994608393,2.66011936225709,1,1
"Ikzf5",0.56640625,256,0.421137698815262,0.235044484026105,1,1
"Il10rb",0.651324965132496,239,0.895469416528693,0.286038858514758,1,1
"Il15",0.527110651023694,1518,0.205717738614914,-163.824611071473,3.12460685384324e-73,7.24199659458136e-72
"Il15ra",0.435028887214268,1327,-0.427993154382757,-70.0029410891184,2.65416212266069e-32,3.52593569790859e-31
"Il1r1",0.522935779816514,109,0.0458036896131251,0.283541257361904,1,1
"Il6st",0.45262111352133,922,-0.240385666888594,-0.856496829759635,0.190597418731125,0.687497090963924
"Il7",0.461322081575246,474,-0.213543971268284,0.0385612455617093,1,1
"Ilkap",0.503717472118959,269,0.07240849552805,0.0400890966647864,1,1
"Ilrun",0.377635847526358,822,-0.752437002928646,-2.31586763841665,0.0313858046070235,0.157073215093036
"Immp1l",0.441631992602866,721,-0.34348423825381,-1.42920411182786,0.0908974070939536,0.372013433165987
"Immt",0.503836409699602,921,-0.00255118552933231,-0.503750842247655,0.315502102888072,1
"Impa1",0.492805755395683,139,-0.0551415541924616,0.503372796185772,1,1
"Impact",0.484210526315789,760,-0.0371529984174659,-3.44642815631767,0.00865408777400358,0.0527149279505008
"Inca1",0.400046168051708,361,-0.562419932070068,-0.540594994498292,0.298431499816468,0.999223773279748
"Ing1",0.404392764857881,129,-0.559427408614019,0.202999857253559,1,1
"Ing3",0.416666666666667,252,-0.465223256447061,0.335641516601413,1,1
"Inhca",0.984496124031008,129,6.10852445677817,0,1,1
"Inip",0.547940797940798,259,0.291462814160311,0.0389954398564498,1,1
"Inka2",0.489644970414201,338,-0.0221389772692486,-0.00521117321198972,0.9186853226503,1
"Ino80",0.535597635897037,1837,0.21712273410611,385.407880074742,1,1
"Ino80c",0.0266821345707657,431,-5.26052755022322,0,1,1
"Ino80d",0.495586380832282,793,-0.0509415656631753,-2.80769374430201,0.0178034441393572,0.0985294757788641
"Ino80dos",0.496678743961353,552,-0.0182622063927287,0.0822592921226715,1,1
"Inpp1",0.685185185185185,171,1.1926450779424,0.12539545155559,1,1
"Inpp4a",0.565004887585533,341,0.327164743253509,0.456472873212363,1,1
"Inpp5a",0.484086762736132,2062,-0.0672345156985541,186.82459474275,1,1
"Inpp5b",0.401929260450161,311,-0.581342185042459,0.147378699600665,1,1
"Inpp5f",0.418901660280971,261,-0.52083216330144,0.276307459661894,1,1
"Inpp5k",0.595744680851064,235,0.560957037710367,0.15759398632062,1,1
"Inppl1",0.557291666666667,288,0.383328639551506,0.337100645643375,1,1
"Insig2",0.495910020449898,163,0,0.45227180399533,1,1
"Insr",0.531479153703924,3270,0.221557769857635,-100.744138408441,9.88695263470528e-46,1.53859815286747e-44
"Ints10",0.399544764795144,659,-0.546743178490666,-0.281233768819106,0.453267739223938,1
"Ints11",0.467857142857143,140,-0.192645077942396,0.0952772389161822,1,1
"Ints13",0.49789029535865,237,-0.0339473319233372,0.127891046989049,1,1
"Ints14",0.457264957264957,312,-0.228941207165386,0.298428530653382,1,1
"Ints3",0.417872523686477,387,-0.493040011280117,-0.0255922737953824,0.821014744339029,1
"Ints4",0.473586923311946,1091,-0.132845156638691,0.336603473358082,1,1
"Ints6",0.538442940038685,1034,0.303162518539104,-9.94614085665853,8.19304320593597e-06,6.68535959975e-05
"Ints7",0.667543859649123,380,0.958179824305373,0.186933569228131,1,1
"Ints8",0.498722860791826,783,-0.00602378762777001,-2.46417862821272,0.0264194211136972,0.13564598303152
"Ints9",0.517223382045929,479,0.0745469533650542,0.333437948223207,1,1
"Intu",0.723460733372777,1478,1.41845216369161,-102.122064315906,2.47579868369885e-46,3.89923378232668e-45
"Invs",0.295014880952381,448,-1.34994247105696,-0.176696787529806,0.5521983674103,1
"Ip6k1",0.524566210045662,730,0.192201921729147,-2.55148179127991,0.0238850015474982,0.125190352938611
"Ip6k2",0.387052341597796,363,-0.636764930955724,0.194269574212626,1,1
"Ip6k3",0.846994535519126,183,2.33880191345176,11.3989109200521,1,1
"Ipmk",0.464765100671141,298,-0.184782960169426,0.154647694881817,1,1
"Ipo11",0.47203425229741,798,-0.165317446725931,-2.31885190441278,0.0312768239167802,0.156700224165783
"Ipo5",0.619558991981672,582,0.747233929620033,-0.0822029385454925,0.685132105581637,1
"Ipo7",0.468910925539318,958,-0.18685539739219,-110.357624577518,6.31496049225416e-50,1.03966200950562e-48
"Ipo8",0.520161290322581,682,0.127755547198372,-0.666237091853645,0.248365534496475,0.856179922715696
"Ipo9",0.628286014721346,317,0.759508162817294,0.136269984429191,1,1
"Ipp",0.450310559006211,161,-0.245112497836531,0.182836464696749,1,1
"Iqgap1",0.555772615276311,947,0.338416217675932,-1.15855656055874,0.127957306446659,0.492827905088606
"Iqgap2",0.362385321100917,109,-0.880418384247328,0.172474435499979,1,1
"Iqsec1",0.529378531073446,295,0.136634692021845,0.228401388821879,1,1
"Iqub",0.140151515151515,132,-2.67807190511264,-2.07544336578391,0.0416127268298544,0.197516908177145
"Ireb2",0.515857843137255,680,0.0714351380429488,-2.07570953483707,0.0415996470070937,0.197516908177145
"Irf2",0.397943349753695,2030,-0.624401636157981,-9.595608726107,1.18256211872349e-05,9.57772739526234e-05
"Irf2bp2",0.468168812589413,466,-0.129128627192464,-0.565562274763693,0.287535597528902,0.970228531465618
"Irs1",0.481599285826259,1560,-0.218085865777725,-33.3741640173298,3.08478947608104e-16,3.31070345084822e-15
"Irs2",0.493748922115034,661,0.0395283641866375,-333.072030147237,6.8890873010218e-147,5.55889809870104e-145
"Irx5",0.454545454545455,121,-0.263034405833793,0.242128298448705,1,1
"Isca1",0.427826449728828,799,-0.399154457672189,-2.44401764109568,0.0270434445252407,0.138306692814533
"Isca2",0.536878216123499,583,0.170468287097721,0.703342703843305,1,1
"Isg20l2",0.492021276595745,188,0,0.0544629717791736,1,1
"Isoc2a",0.462671568627451,680,-0.241309634679078,-1.16107143946522,0.127544213837174,0.491816508342045
"Ist1",0.472426470588235,544,-0.185031893832521,0.551196888502432,1,1
"Isy1",0.529187396351575,201,0.0733731863302189,-0.377133895423952,0.385128377703645,1
"Itfg1",0.531075373619233,1026,0.0901290682906413,4.98095520703941,1,1
"Itfg2",0.392932489451477,316,-0.598259323334615,0.0729991081185517,1,1
"Itga1",0.210594947025265,818,-2.11651400872642,-41.898096419147,5.48503389188952e-20,6.22398984676908e-19
"Itga5",0.589170284611674,691,0.507401517427503,-5.42183898938356,0.000991336299999748,0.00701990688710547
"Itga7",0.435666666666667,500,-0.488886529166108,0.257883135868326,1,1
"Itga9",0.493447225215876,1193,-0.0856405661048307,-580.379779283007,2.05806947793744e-254,1.49461578975546e-251
"Itgb1",0.590254237288136,826,0.519295583072162,-10.151128595325,6.61225318795987e-06,5.44303360661281e-05
"Itgb3bp",0.617994100294985,113,0.777607578663552,0.285448422084926,1,1
"Itgb5",0.634829592684954,802,0.811927651847428,-2.77373391312744,0.0185074425428669,0.10122564389973
"Itgb6",0.51044347268475,1691,0.108510376828129,163.017149056654,1,1
"Itm2b",0.508489722966935,746,-0.0159415438690211,-2.72834054615021,0.0194936390809612,0.105736930787409
"Itpr1",0.581074372056515,2240,0.504702928805697,108.239344886516,1,1
"Itpr2",0.219352729994793,2967,-2.07443971143522,70.831831960184,1,1
"Itprid2",0.444826707441386,654,-0.369794406152621,-0.447617472519823,0.344062618999021,1
"Itsn1",0.606317600786627,678,0.664673066247309,-1.03283676105355,0.150648357825859,0.565883716522881
"Itsn2",0.501588612323542,1211,-0.0363876802262735,13.6081411623993,1,1
"Ivd",0.578039215686274,850,0.44321279533315,-1.8247006195736,0.056089372468218,0.250068307266216
"Ivns1abp",0.510482215800287,3702,0.0467767706694474,-71.9496694477639,3.73765250821221e-33,5.03696841106702e-32
"Iws1",0.519954389965792,877,0.102436292856021,-2.46114485409521,0.0265123574982947,0.13601630189078
"Jade1",0.450471698113208,212,-0.37851162325373,0.221801789623896,1,1
"Jade2",0.433333333333333,80,-0.597901556428655,0.518784728269722,1,1
"Jak1",0.548304662342722,1493,0.332248900565082,-134.700578478256,1.53258655145215e-60,2.8216861127581e-59
"Jak2",0.479399255715045,627,-0.138575229908582,-2.85607716573008,0.0168478513760863,0.0942787299607019
"Jam2",0.63768406961178,498,0.787505146198582,-1.89319076461754,0.0516712381768836,0.235019633071754
"Jarid2",0.542711287115805,1948,0.268948830097369,53.9421468897781,1,1
"Jdp2",0.567528735632184,116,0.31685710533994,0.473708948492131,1,1
"Jkamp",0.459369817578773,201,-0.218423519133503,0.173843313501919,1,1
"Jmjd1c",0.487250672328818,2428,-0.0217721093350871,3.8086937807675,1,1
"Jmjd6",0.646643109540636,283,0.772278074852893,0.305517305971335,1,1
"Jmy",0.50478912479585,1487,0.00410439833273646,-256.10143321542,2.10346848647998e-113,9.6818803011501e-112
"Josd1",0.511469221835075,574,0.125167620079954,-1.83937513068645,0.0551101430868513,0.246374757329453
"Josd2",0.61878453038674,362,0.65382435886596,0.355744140776721,1,1
"Jph1",0.368060615621407,1749,-0.690812633356731,-98.3967555136774,1.04613376773881e-44,1.61262507215587e-43
"Jph2",0.462497625310478,3656,-0.234992458116082,15.868936095656,1,1
"Jtb",0.44496855345912,212,-0.396517411308046,0.229022377335127,1,1
"Jun",0.498098859315589,526,-0.00451548112249345,-1.28076035826268,0.109493214646442,0.434252215369628
"Junb",0.474507735583685,237,-0.101640261875837,-0.375375385395927,0.386238636358908,1
"Jund",0.460024600246002,271,-0.23395717296937,0.501788237033225,1,1
"Junos",0.491166077738516,283,0.163824801905895,-0.0417894747387209,0.772504669003273,1
"Jup",0.5,365,0.00715979157286561,0.250171524758457,1,1
"Kalrn",0.383994878361076,781,-0.629542011184979,-3.74737288291954,0.00618792664449003,0.0385918783858653
"Kank1",0.326594863297432,1207,-1.08992058467419,-43.8473150986847,7.63814756206982e-21,8.72778539609937e-20
"Kank2",0.60701871657754,748,0.656267534794289,-5.41423182007804,0.000999515401817354,0.00706389416983934
"Kansl1",0.469337365126586,3117,-0.176648015281955,-81.7474582866234,1.95029818218699e-37,2.7711193301683e-36
"Kansl1l",0.523095836754242,1856,0.155605330125246,457.971073717397,1,1
"Kansl2",0.377257444764649,1388,-0.74247935525995,29.5095912875236,1,1
"Kansl3",0.507959340237821,869,0.0502343025201366,-1.18870130010987,0.123102073886473,0.477788096747023
"Kat14",0.552057291666667,640,0.251872299546494,-0.852763877893267,0.191566650981193,0.690231329003903
"Kat2b",0.518998377939984,1233,0.140904007490327,12.6681364031026,1,1
"Kat6a",0.489356178608515,963,-0.0665408560103962,1.18403341777071,1,1
"Kat6b",0.513895969130429,2751,0.0717215918971791,-35.548933046261,3.39937542774008e-17,3.69075046440352e-16
"Kat7",0.521940418679549,414,0.0712586831698223,-0.200983974396308,0.526074672374317,1
"Katna1",0.430278884462151,251,-0.439912167917873,0.236167555874658,1,1
"Katnal1",0.534351145038168,393,0.192645077942395,0.32365095334444,1,1
