"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Dcaf10",0.469409282700422,158,-0.176877762084079,-0.380638232508772,0.38292935119144,0.692929451943767
"Dcaf13",0.553482587064677,134,0.23946593469539,-0.497995745558484,0.318282397577167,0.632096728940398
"Dcaf5",0.520697167755991,153,0.145197915539935,-0.0335003897013451,0.795754768133734,1
"Dcaf6",0.489122807017544,380,-0.0332944400984241,-0.24284219845083,0.485858738055118,0.780457207427869
"Dcaf8",0.528338945005612,297,0.199308808223407,-0.216424813843958,0.510593981933781,0.797318822565077
"Dcakd",0.5625,96,0.321928094887363,-0.583952569724133,0.279832096376537,0.59619442894464
"Dcbld1",0.453980099502488,67,-0.473931188332412,0.0811887582655118,1,1
"Dcbld2",0.33979498972146,740,-1.11572110129185,-25.9857533264412,5.63118802704304e-13,3.84159647204876e-11
"Dchs2",0.241333333333333,125,-1.71620703399941,-17.5587563762267,3.10396727201232e-09,1.32345404560425e-07
"Dclk1",0.421483622350674,173,-0.483209001920423,-2.3916533333319,0.0287368889609947,0.141270335969446
"Dcn",0.519299240177041,1458,0.119956886135538,-0.358190886985767,0.397333323610063,0.709159070729441
"Dcp1a",0.543735224586288,141,0.266514974568755,-0.349501443363195,0.40311894170365,0.712613333573409
"Dcp1b",0.495049504950495,101,0,-0.0238925537535835,0.826963171864236,1
"Dctn4",0.602817745803357,278,0.678071905112637,-4.47119122064288,0.00278629073734308,0.0241163301623107
"Dcun1d3",0.49235807860262,229,0.0981803939389034,0.195442347636202,1,1
"Dcun1d5",0.538674033149171,181,0.25032335408424,-0.308593468232829,0.432094562824087,0.73509952807629
"Ddhd1",0.503642987249545,183,0.0534392589614603,0.00951060796242587,1,1
"Ddhd2",0.507662835249042,87,0.169925001442312,0.100528896622322,1,1
"Ddi2",0.58433734939759,166,0.539365634281046,-1.90611015610631,0.0508799625308041,0.204444939337804
"Ddr2",0.431146039561187,713,-0.351927455424206,-7.10449823387376,0.000163586538421279,0.00229627029858018
"Ddx1",0.51010101010101,99,0.0259952085329447,0.00412447072537248,1,1
"Ddx10",0.454678362573099,228,-0.3171901758807,-1.06725333056198,0.144016788132747,0.401293520523978
"Ddx17",0.501006441223833,414,-0.0111837384926758,-0.00683233006066075,0.906942517768645,1
"Ddx24",0.548850574712644,174,0.339206086319198,-0.544176150607314,0.296836574165758,0.609211524957522
"Ddx39b",0.455172413793103,145,-0.346450414021431,-0.67222960196554,0.246249106918358,0.556630685022212
"Ddx46",0.495983935742972,166,-0.048363021561399,-0.0543149889854817,0.741709309735696,0.966289636848853
"Ddx5",0.452003205128205,416,-0.305808429524085,-2.22914982737319,0.034732053969368,0.160312633409356
"Ddx50",0.529383429672447,519,0.171952682789295,-0.311170301051675,0.430178831209679,0.734772154860398
"Ddx6",0.50590179414542,353,-0.0212686167536513,0.0589317062704708,1,1
"Ddx60",0.491561181434599,79,-0.0317088597273383,-0.0281065495147885,0.812584629048077,1
"Deaf1",0.5,95,-0.0544477840223765,0.00780717531873165,1,1
"Dek",0.393640350877193,152,-0.64815632720835,-3.74899463123984,0.0061767918392983,0.0453097569114978
"Dennd10",0.460573476702509,186,-0.218180170049533,-0.719699389956901,0.230236655691245,0.542152132221425
"Dennd1a",0.48843137254902,680,-0.0426143440603801,-0.394185078725513,0.374593409491041,0.686955978373087
"Dennd1b",0.44482421875,512,-0.387925653661602,-3.25559546872262,0.0107197690472773,0.0691212329305538
"Dennd2a",0.460208696775861,737,-0.27405887451993,-2.50999277966412,0.0250563779918101,0.127127150713383
"Dennd2b",0.528514588859416,377,0.131529622705302,-0.322403120727586,0.421975727353036,0.728420650810327
"Dennd4a",0.467940199335548,301,-0.121561979880913,-0.925369870742429,0.173697382554934,0.454009020609105
"Dennd4c",0.481442392260334,379,-0.150678912497669,-0.488896761390663,0.322744157613437,0.636517664078905
"Dennd5b",0.401695736434109,344,-0.556107638048971,-6.89478573907331,0.000204468046991892,0.00277864744338383
"Dennd6a",0.474869109947644,382,-0.136935645356108,-0.741294201847495,0.223369981269277,0.533927824884026
"Depdc5",0.537634408602151,186,0.230297619421794,-0.254329686700856,0.475719779656769,0.773937291620758
"Deptor",0.562691131498471,327,0.296286211630179,-1.80263875889182,0.0575964550063206,0.222786832784653
"Derl1",0.511337868480726,147,0.146220740851044,0.0688883756304506,1,1
"Derl2",0.509523809523809,140,0.0565835283663683,-0.00334898581890286,0.934773043510589,1
"Desi2",0.540358744394619,223,0.238159737194764,-0.460560966058523,0.33718056187613,0.649809283139423
"Dgkh",0.534284116331096,298,0.0358007214278468,0.0266109941344439,1,1
"Dhdds",0.505208333333333,128,0.0605415419350512,0.00900477722049686,1,1
"Dhx15",0.535165326184093,373,0.197036847059554,-0.584291769827075,0.279692476204343,0.59619442894464
"Dhx30",0.585585585585586,111,0.477321777533187,-1.37615082232402,0.0971145385325099,0.3119187296934
"Dhx40",0.650273224043716,122,0.758991900496206,-4.81476493517744,0.00191473613988855,0.0180418921910493
"Dhx57",0.466911764705882,136,-0.270089163367745,-0.365729933942703,0.392410397412966,0.703627720000434
"Dhx9",0.484126984126984,126,-0.0631938264871943,-0.125155806046791,0.616855747240013,0.87780348512127
"Diaph1",0.545061728395062,135,0.280107919192735,-0.352116993440234,0.401364660024308,0.711197327450864
"Dicer1",0.576446280991736,242,0.421296489750526,-2.26401395325456,0.0333440214089627,0.156446295771625
"Dip2b",0.505450733752621,318,0.081613765553652,0.0442655243996342,1,1
"Dip2c",0.525638869725193,892,0.140815412812592,-0.405141462832262,0.368036616860765,0.68214429621117
"Dis3l2",0.505434782608696,230,0.163498732282879,0.237861289608475,1,1
"Disp1",0.537685774946921,157,0.235378062930928,-0.288435317944959,0.447541552552761,0.750892393387835
"Dlc1",0.468658339874013,1493,-0.160418874531515,-4.47140943310387,0.00278562511692982,0.0241163301623107
"Dld",0.451149425287356,116,-0.271302021817394,-0.67475532408227,0.245363684164754,0.556250026036054
"Dleu2",0.491361256544503,573,-0.0597547425204228,-0.272692492670672,0.460209542196614,0.763320268991867
"Dlg1",0.559411146161935,317,0.347923303420306,-1.63226443198403,0.0707933554634623,0.254721661904926
"Dlgap4",0.572704081632653,196,0.36737106564853,-1.58539916787294,0.0749657945374395,0.260395443143794
"Dmtf1",0.44810379241517,167,-0.215267986903067,-1.03677835415448,0.149871651943206,0.413267748406043
"Dmxl1",0.488473167044596,441,-0.0803191645117383,-0.239821894657666,0.488583709731399,0.781326489274186
"Dnaaf9",0.553709856035437,301,0.309168864172021,-1.20149739019138,0.121103214262955,0.358507245027433
"Dnaja1",0.512162162162162,185,0.0129390557074975,0.0115670898860571,1,1
"Dnaja2",0.536723163841808,118,0.215728691055437,-0.220882890530063,0.506271417090267,0.794148696132071
"Dnajb11",0.497659176029963,178,-0.0671141958585366,-0.0047386574307211,0.922447257839197,1
"Dnajb14",0.553763440860215,93,0.273018494406416,-0.39529265440801,0.373923199643884,0.686465034437723
"Dnajb6",0.490521327014218,211,0.0371529984174668,-0.00775902973484222,0.900862789587623,1
"Dnajc1",0.506626984126984,780,-0.0540046550325335,0.260494554220259,1,1
"Dnajc11",0.575268817204301,93,0.383328639551506,-0.828589216937885,0.19798471704165,0.494773790688958
"Dnajc13",0.503168567807351,263,0.0597062461242674,0.0179426639870996,1,1
"Dnajc21",0.515,100,0.0259952085329447,0.00905475974994374,1,1
"Dnajc3",0.505550451691931,311,0.0349337901093869,-0.000777079503393452,0.968553283589883,1
"Dnajc5",0.553601340033501,199,0.22431729826094,-0.728006965314307,0.227565412479142,0.539387992928249
"Dnajc7",0.455223880597015,268,-0.241008099503795,-1.39262551858485,0.0951357846583122,0.309055391875717
"Dnm1l",0.452222222222222,300,-0.301826888830853,-1.60523741399339,0.0731682468564091,0.257370116883534
"Dnm2",0.485026041666667,256,-0.106915203916512,-0.196888055065131,0.530321166436913,0.814831305728067
"Dnm3",0.493922305764411,532,-0.0571439071036091,-0.210887683383817,0.516052497561925,0.802400467231266
"Dnm3os",0.515373134328358,335,0.0769619818148843,-0.0577722588902816,0.73391798061775,0.963786461705693
"Dnmbp",0.488752556237219,163,-0.122856747785534,-0.0890266789918996,0.673051518708352,0.92447290689319
"Dnmt3a",0.412073490813648,127,-0.457206953522783,-2.20625764870326,0.0356761999214771,0.162471986558289
"Dock1",0.460547683747412,736,-0.174162951734496,-3.03892658880568,0.0136887024161349,0.0833788641811359
"Dock10",0.477658045977012,464,-0.17298480119137,-0.534510415867658,0.301166721477304,0.615137537101249
"Dock2",0.53968253968254,15,0.160464672193246,-0.0170300974873143,0.853578834594428,1
"Dock4",0.664565404475043,332,0.803054784623979,-14.000106450463,1.2130210450494e-07,3.53642289287479e-06
"Dock6",0.518518518518518,135,0.165586065717975,0.00121219195480649,1,1
"Dock7",0.451353637901861,394,-0.245910228042584,-2.17897289166336,0.036836699378388,0.16587744198662
"Dock9",0.43429676511955,395,-0.396558078671183,-3.60101245980627,0.00728213677994371,0.0514942336223209
"Dop1a",0.535978835978836,315,0.197730367102179,-0.448857570420671,0.343395105514093,0.654003743667544
"Dpep1",0.555368906455863,506,0.233391420285705,-1.80526987793473,0.0574144825693664,0.222546363686487
"Dph6",0.509615384615385,104,-0.0703893278913981,0.0974523865795476,1,1
"Dpp8",0.473143759873618,211,-0.215012890970851,-0.382655771770658,0.38167138320274,0.692858482227007
"Dpt",0.435190763052209,332,-0.376767482351126,-3.16772697212701,0.0118347822582773,0.0743433559539298
"Dpy19l1",0.467289719626168,107,-0.267480310864986,-0.298499102928076,0.439725643970073,0.742571164073251
"Dpy19l4",0.504672897196262,107,0,0.00331058463200407,1,1
"Dpysl2",0.495740149094782,313,0.0226014289371324,-0.0285953562200802,0.810992530606107,1
"Dpysl3",0.428644463920538,326,-0.441705449740924,-3.36614666526054,0.0094682790052591,0.0637007883371574
"Dram1",0.629107981220657,142,0.71822903158462,-3.93357562054234,0.00503408993296187,0.0388490514962283
"Drg1",0.570621468926554,177,0.440572591385981,-1.3834910101321,0.096227434957639,0.310584644732374
"Drosha",0.589371980676328,138,0.465663572348811,-1.84434845189605,0.0547824000819912,0.214292163623477
"Dse",0.232244318181818,352,-1.67137725253863,-51.9851786919026,2.05365706160884e-24,2.25968523778959e-22
"Dst",0.439253912947293,861,-0.407973320709008,-5.6134832069622,0.000806173102584661,0.00907543383800752
"Dstn",0.508695652173913,115,0.331205908475374,0.561987709832067,1,1
"Dstyk",0.521276595744681,141,0.167727445738066,-0.0326051052808509,0.798442822779569,1
"Dtnbp1",0.527372262773723,274,0.0527874143594351,-0.0439360768056645,0.766899903205805,0.987130403711322
"Dtx4",0.452380952380952,112,-0.296393002780225,-0.679341372869786,0.243765903739018,0.556177590403872
"Dusp1",0.489655172413793,145,-0.0730634621897233,-0.08393754685315,0.682007224996413,0.93003834936532
"Dusp16",0.53525641025641,260,0.179447775560819,-0.400012254779256,0.371086041669158,0.683878623775599
"Dync1h1",0.571049136786189,251,0.508696606493089,-1.69603390437032,0.0655107436757103,0.242698562336854
"Dync1i2",0.568992248062016,215,0.401740676665386,-1.480304005124,0.0853158536504517,0.285866774854313
"Dync1li2",0.521875,160,0.15200309344505,-0.0581174079607933,0.733154567159411,0.963786461705693
"Dync2h1",0.499113475177305,188,-0.0652914602517196,0.0305651225637575,1,1
"Dyrk1a",0.492544886807182,427,-0.140481223549831,0.259426989744497,1,1
"Dysf",0.633064516129032,62,0.830074998557688,-1.69172527269497,0.0658540495462368,0.242698562336854
"Dzip3",0.403225806451613,155,-0.61939599778503,-3.21777101520536,0.0111859018813376,0.0710523488216808
"E130102H24Rik",0.452898550724638,138,-0.210566985939658,-0.753965856862493,0.219454959955932,0.529018281561614
"E130307A14Rik",0.53030303030303,187,0.216133430864765,-0.14809561630986,0.586280087412009,0.858652373620594
"E130308A19Rik",0.542452830188679,106,0.284729476933113,-0.243035190596771,0.485685473618927,0.780457207427869
"E2f3",0.455165692007797,171,-0.252187023596801,-0.855859675016092,0.190762445509367,0.483513868567087
"Ebf1",0.490263558209889,1626,-0.0443275759189043,-1.17304483363023,0.125597709234992,0.36836954961355
"Ebf2",0.548406332229862,1122,0.397177713869295,-1.6423649065614,0.0699271368110732,0.252671042015435
"Ebf3",0.421076746849943,291,-0.473563575885299,-4.1536791325849,0.00394847799594903,0.0320672820099575
"Ece1",0.565147783251231,406,0.501706997071804,-1.50688571306785,0.0825599934636344,0.278548108510838
"Ecm2",0.49281045751634,153,-0.0627357553479619,-0.0493797238966636,0.753323454657621,0.976286589603778
"Ecpas",0.487593109869646,716,-0.0573711792291425,-0.495066480375499,0.31970987989622,0.633660895018017
"Edc3",0.498039215686275,85,0.029146345659516,-0.00807763593695654,0.898858568006744,1
"Edem1",0.405971479500891,187,-0.459431618637297,-3.70611705966553,0.00647818279721506,0.0469152473912963
"Edem3",0.495098039215686,238,-0.0415192694382673,-0.0838345483440719,0.682191718004113,0.93003834936532
"Eea1",0.560219675262655,349,0.304153393159386,-1.58662590403912,0.0748532753765113,0.260269645575209
"Eed",0.551020408163265,98,0.175849835399418,-0.286535995284211,0.449040764978785,0.752667346114317
"Eef1a1",0.709129511677282,157,1.31034012061215,-12.3660057401904,6.58808092239679e-07,1.7024924816814e-05
"Eefsec",0.483333333333333,120,-0.106915203916512,-0.131310178561193,0.608325622677751,0.872906757527149
"Eeig2",0.476415094339623,212,-0.0565835283663674,-0.314928968805248,0.427407428095265,0.73252441771786
"Eepd1",0.582352941176471,85,0.476438043942987,-0.876300565406027,0.185550067877385,0.477308658770558
"Efcab14",0.427480916030534,131,-0.502500340529183,-1.55171915287191,0.0781271269979007,0.267746869025644
"Efemp1",0.442567567567568,148,-0.303392143449935,-1.40233435829649,0.0939902575809335,0.307738614611678
"Efl1",0.512380952380952,175,0.0883558744208468,-0.0145172409172574,0.86469944450968,1
"Efna5",0.56442727932924,495,0.317527394858317,-2.356842659074,0.029923438121669,0.145190394641555
"Efr3a",0.456288343558282,326,-0.174874217414046,-1.56416450277538,0.0769425685748762,0.265102122635255
"Egfl7",0.57183908045977,58,0.289506617194985,-0.365507254072369,0.392554544462277,0.703627720000434
"Egfr",0.404294882985772,1198,-0.821677824400511,-22.902885896644,1.30578236651063e-11,7.3016781183078e-10
"Egr1",0.521780303030303,352,0.0938220223565209,-0.118979370166699,0.625684322840227,0.884463002572737
"Egr3",0.440809968847352,107,-0.346175641134039,-0.786497420753165,0.209772622643126,0.514402887013446
"Ehbp1",0.576732396335921,681,0.490506744534595,-5.06277076965557,0.00146228688987947,0.0148132890447576
"Ehd2",0.457556935817805,161,-0.192645077942396,-0.777229319913118,0.212478430057935,0.518313248906158
"Ehmt1",0.528684701492537,536,0.239310211769998,0.0644127204818687,1,1
"Eif1",0.489468864468864,182,0.0418201756946273,0.00381750116579838,1,1
"Eif1a",0.452380952380952,119,-0.298081352932995,-0.636950480726682,0.259036135879377,0.57311996633399
"Eif2a",0.515625,160,0.0324214776923775,0.00806333349527222,1,1
"Eif2ak3",0.576783114992722,229,0.519671040469437,-1.88647102681512,0.0520879388579222,0.206835808433496
"Eif2b3",0.327160493827161,135,-1.12928301694497,-8.05466811842942,5.9788560118122e-05,0.000918643146679794
"Eif2s1",0.387654320987654,135,-0.678071905112637,-3.599280729962,0.00729620442444488,0.0514942336223209
"Eif3a",0.532338308457711,268,0.257981178107509,-0.172628164170476,0.556810769663913,0.83631947834593
"Eif3c",0.449640287769784,139,-0.283792966000591,-0.891766618965363,0.181716063032369,0.470283377089083
"Eif3h",0.478030303030303,220,-0.124545097938304,-0.381708482972329,0.382261302810907,0.692929451943767
"Eif3j1",0.515503875968992,172,0.141554144214019,0.0268597894291815,1,1
"Eif4a2",0.477952167414051,223,-0.0443941193584534,-0.288834491783916,0.44722745814654,0.750734675067838
"Eif4e",0.52755905511811,127,-0.0395283641866371,0.193236539839631,1,1
"Eif4enif1",0.541666666666667,120,0.336049203132015,-0.184687546621106,0.543345093022685,0.826650362310606
"Eif4g1",0.524603174603175,315,0.172702086112886,-0.121045120460337,0.62270049204263,0.882797167466262
"Eif4g3",0.496836073741903,669,0.0969455560852066,0.445058597153889,1,1
"Eif5",0.477272727272727,198,-0.107915339166888,-0.34174008499636,0.408390909939701,0.716943589194194
"Elavl1",0.520634920634921,210,0.0242475462466771,0.0363772746302971,1,1
"Elf1",0.441318061088977,502,-0.287162676726686,-3.891137467558,0.00527613151481616,0.0404424372967145
"Elf2",0.52020905923345,287,0.0815298854965985,-0.0370583541771339,0.785434535015039,1
"Elk3",0.514925373134328,134,0.148522524710089,0.0677354861029755,1,1
"Elk4",0.491708126036484,201,-0.0510741845942686,-0.0828489869120972,0.683963803481642,0.930686515928866
"Ell2",0.538135593220339,118,0.289506617194984,-0.161291661294882,0.570059283046681,0.847615524578244
"Elmo1",0.508441203992514,916,0.077321789041239,0.0879505498066919,1,1
"Eln",0.641074373969111,171,0.473454185504166,-4.5962301931545,0.00243014019204021,0.0216428412403372
"Eloc",0.477011494252874,87,-0.0588936890535683,-0.127464756747685,0.613625246016521,0.875031653077907
"Elovl5",0.487047619047619,175,-0.102180394806479,-0.199202737860759,0.527913886540259,0.812674884927761
"Elovl6",0.435606060606061,88,-0.163498732282879,-0.6400712106621,0.257872556139346,0.572740420006521
"Elp4",0.45007342143906,227,-0.182591413278472,-1.33013351804667,0.102883460722368,0.322847731852805
"Emcn",0.438356164383562,73,-0.577057302635811,-0.406432710725568,0.367274441811169,0.682052657914753
"Eml1",0.553104575163399,204,0.258533013598854,-0.82627038450434,0.198613471352315,0.495948843348237
"Eml4",0.449297099297099,481,-0.395564543305257,-1.78666666470167,0.058714340216602,0.224447682538078
"Eml6",0.723723723723724,111,1.50695998871988,-9.90170257580642,8.58296347789475e-06,0.000163555801246363
"Emp1",0.49040404040404,165,-0.0690416444296513,-0.0804612156518658,0.688308672977427,0.933898521688944
"Emsy",0.54645390070922,235,0.146486088477484,-0.546770482622719,0.295687975085831,0.608318264787557
"Enah",0.542887864823349,155,0.327804661224032,-0.261620870936895,0.469462113591311,0.769132239969313
"Enc1",0.588888888888889,90,0.398549376490275,-1.12007376223075,0.134468150425908,0.384790990858031
"Eng",0.607142857142857,77,0.662965012722429,-1.21081230427382,0.119670763606727,0.355882279566299
"Enox1",0.419934640522876,204,-0.497499659470817,-3.0229725359531,0.013938270225593,0.0842968789707406
"Enpp1",0.404494382022472,89,-0.356143810225276,-1.63890732734413,0.0702223748180124,0.252934023763717
"Enpp2",0.482666666666667,125,-0.10092890885078,-0.12917257364991,0.611259346833158,0.87368023098187
"Entpd1",0.651041666666667,80,0.57469416526733,-2.67993662099538,0.0206052713105216,0.112096619521833
"Ep400",0.585051546391753,194,0.473931188332412,-2.27895789834176,0.0327669256192187,0.155018007333086
"Epas1",0.540880503144654,318,0.254005440032668,-0.690249368999787,0.24001621238905,0.552897825695297
"Epb41",0.441176470588235,68,-0.415037499278844,-0.52764382357779,0.304292429415255,0.61747772271533
"Epb41l2",0.546212121212121,440,0.223194141302003,-1.22445205745862,0.117606950273543,0.352201323426738
"Epb41l3",0.372262773722628,137,-0.713118852211839,-4.83112780574135,0.00188092534720326,0.0178714104716165
"Epb41l4a",0.427672955974843,53,-0.304854581528421,-0.650645665311309,0.25397748189273,0.567332803363524
"Epc1",0.476546184738956,415,-0.115919287299568,-0.763261383761346,0.216635066427053,0.524072490484168
"Epc2",0.477232537577365,377,-0.122171869993944,-0.688568195752282,0.240589526860689,0.553128562599067
"Epha4",0.660583941605839,137,0.898716664162817,-6.13361626383079,0.000460981394769735,0.00561574120556987
"Epha7",0.451890034364261,97,0.189824558880018,0.670246493867111,1,1
"Ephb4",0.382513661202186,61,-0.665580960929441,-1.74428964148987,0.0617935950978595,0.232501500600129
"Ephx1",0.501543209876543,108,0.0234589728239891,-0.00740587962678774,0.903133784822053,1
"Eprs1",0.487300587741394,397,-0.0166787411466305,-0.232776012389081,0.495040593711192,0.786365118951589
"Eps15",0.577397260273973,438,0.52139737194369,-3.25744736603644,0.0106974654045471,0.0691080577555118
"Eps8",0.546882964721278,569,0.257010618206024,-1.49541227115299,0.0837375205977088,0.281719094727631
"Erbin",0.454887218045113,399,-0.281249141433566,-2.03484350276636,0.0436593634847769,0.184811296480752
"Erc1",0.468790849673203,306,-0.110747065507539,-0.78389063275921,0.210529520504818,0.51551772752472
"Ercc6l2",0.46474358974359,104,-0.316857105339941,-0.327856750285747,0.418077330077946,0.726840862841934
"Erg",0.471751412429379,59,-0.216811389073149,-0.085861186750364,0.678585594477032,0.928089600144811
"Ergic1",0.564583333333333,160,0.468386923871777,-0.967050123805649,0.164310554428459,0.435480420478224
"Eri3",0.494374120956399,237,-0.0665977487290244,-0.0321569062055858,0.799803298128272,1
"Erlec1",0.46583850931677,161,-0.23703919730085,-0.50473976540647,0.315027559603439,0.628645412713515
"Ern1",0.53960396039604,202,0.249978253008347,-0.381086560730552,0.382649304343681,0.692929451943767
"Ero1b",0.465217391304348,115,-0.167456745851563,-0.392444465996718,0.375650088583187,0.687971675031613
"Erp29",0.431192660550459,109,-0.36564947231668,-1.23285559101599,0.116355027295089,0.350013853565688
"Erp44",0.49780701754386,228,-0.0117771677763541,-0.0387985749613051,0.780580479524497,0.999454054596958
"Errfi1",0.616040599756221,978,0.836539307954981,-39.7153762625164,4.99426568438637e-19,4.4830105919584e-17
"Esco1",0.569832402234637,179,0.296617006358175,-1.25181674606492,0.113583970353238,0.344999931322256
"Esf1",0.557553956834532,139,0.300866479359533,-0.666377738829709,0.248315606457646,0.559078900083847
"Esr1",0.552631578947368,133,0.64815632720835,0.723918762233865,1,1
"Esyt2",0.47247230997231,814,-0.0939364007115695,-1.58185254561295,0.0752921224144486,0.261236806914945
"Etf1",0.427956989247312,310,-0.367116868653618,-3.8017176787443,0.00582571956778515,0.0434494950780769
"Etfa",0.43452380952381,210,-0.305502546974251,-2.12521682022913,0.0392403094584406,0.172830200409606
"Etl4",0.460655878513021,147,-0.191224403242769,-0.44731041224054,0.344228172577588,0.655224495905219
"Ets1",0.483683683683684,333,-0.0690416444296513,-0.350030415977585,0.402763254584347,0.712613333573409
"Etv1",0.42037037037037,180,-0.42269107182228,-2.65231717764169,0.021268763499164,0.113889721029275
"Etv6",0.523436644772852,696,0.147957881387101,-0.177025717410288,0.551828622472514,0.831766430072357
"Evc2",0.431818181818182,88,-0.525091044743758,-0.879106573629244,0.184847547869838,0.475896953057828
"Evi5",0.503663003663004,182,0.0418201756946273,0.000833808457116447,1,1
"Evl",0.502032520325203,82,-0.0577154978562868,0.0087381017147834,1,1
"Ewsr1",0.513333333333333,225,0.0469210473874924,-0.0055573667184774,0.916037439945234,1
"Exoc2",0.524038461538462,104,0.0497530351971003,-0.0105841709925585,0.884321292316038,1
"Exoc3",0.563755020080321,166,0.393144893430001,-1.13329877750772,0.13218983443064,0.380204197020146
"Exoc6",0.471631205673759,94,-0.0780025120012731,-0.178672141368693,0.549984865003643,0.831186359648048
"Exosc10",0.542955326460481,97,0.28177096841538,-0.175099540357706,0.554000456943165,0.833384984544591
"Ext1",0.445641329653512,1441,-0.409154085773382,-12.4117751780191,6.28251928843687e-07,1.64843640714294e-05
"Ext2",0.521008403361345,119,0.0437213774293177,-0.00369241824697042,0.931518031687724,1
"Eya2",0.508379888268156,179,0,0.0232733221272383,1,1
"Eya3",0.487723214285714,224,-0.046542585937031,-0.173329960443454,0.556009984933222,0.835484607315957
"Eya4",0.481481481481481,45,-0.099535673550915,-0.0731447249991533,0.702106815566046,0.945101163336931
"Ezh1",0.407967032967033,182,-0.567475073992315,-3.56923713183454,0.00754473240338259,0.0528847430482053
"Ezr",0.529100529100529,63,0.0780025120012731,-0.0339357320636964,0.794461515123979,1
"F13a1",0.40518341307815,38,-0.793549122532573,0.120718343175199,1,1
"F2r",0.413888888888889,120,-0.415037499278844,-2.03806500472689,0.043493165557497,0.184521377756993
"Fabp4",0.508857142857143,125,0.0593785470789312,-0.00170544042924803,0.953427826710464,1
"Faf1",0.509291521486643,533,0.0549262105035933,-0.00130155978456514,0.95930896536638,1
"Faf2",0.507829977628635,149,0.034765418160676,0.00196541785214777,1,1
"Fam110b",0.480113636363636,176,0.107915339166888,0.276071936447181,1,1
"Fam114a1",0.480916030534351,262,-0.153011618505966,-0.30966891847271,0.43129345633307,0.73509952807629
"Fam117b",0.4897804576376,154,-0.145850866463455,0.127475638956867,1,1
"Fam120a",0.512484394506866,267,0.0740005814437765,-0.0171286791734246,0.853160457280304,1
"Fam120b",0.506172839506173,270,0.0460964145894542,0.00244904752139519,1,1
"Fam124a",0.666666666666667,165,1.01158797427521,-8.34998311275848,4.37817779223683e-05,0.000691387243024065
"Fam133b",0.436827956989247,124,-0.37851162325373,-1.22044308963721,0.118209427938873,0.353298638352077
"Fam135a",0.426666666666667,175,-0.427421223734677,-2.2007267386841,0.0359083144305411,0.162876676226829
"Fam13a",0.396703296703297,175,-0.37474479333081,-3.63444992421248,0.0070158764023978,0.0499606563853422
"Fam13b",0.502116402116402,315,0.0755510330071769,0.0583294473073579,1,1
"Fam13c",0.529197080291971,137,0.111031312388744,-0.103331289128363,0.649395912342161,0.904118145713922
"Fam149b",0.550102249488753,163,0.274859841230584,-0.564432260703938,0.288017668143902,0.601241288885464
"Fam168a",0.578748651564186,309,0.437686238224044,-3.12244302080944,0.0124552394814309,0.0775270472101472
"Fam171a1",0.451851851851852,135,-0.326228232320988,-0.779166418384008,0.211909492057396,0.518152887030666
"Fam185a",0.504545454545455,110,0.0681715026415795,0.0104606574340238,1,1
"Fam193a",0.508449767132402,501,0.027393766832251,0.0114889528033473,1,1
"Fam193b",0.463068181818182,176,-0.301655699861101,-0.571886505792662,0.284856480569429,0.601241288885464
"Fam204a",0.51252408477842,173,0.0467942114789404,-0.00297142947741236,0.938551995357233,1
"Fam20a",0.417884828349945,301,-0.529820946528695,-4.54924043242863,0.00255821882328607,0.0226064362855668
"Fam222b",0.56597510373444,241,0.367731784500487,-1.63008170938005,0.0709820521559623,0.255131485673327
"Fam234a",0.277777777777778,84,-1.29176612437711,-8.84414645173251,2.60223253006191e-05,0.000430884231069961
"Fam53b",0.526041666666667,96,0.163498732282879,-0.0641907373031074,0.720116119259941,0.956509378035693
"Fam76a",0.541387024608501,149,0.310340120612151,-0.226294424788904,0.501108108023095,0.7905966519642
"Fam78b",0.518996960486322,94,0.186413124230882,-0.00378134563227661,0.930700337867526,1
"Fancc",0.388681592039801,134,-0.606988807051155,-3.87243561103932,0.00538653016417451,0.0409208338307333
"Fancl",0.540229885057471,87,0.236067358233524,-0.185920304248512,0.542002684327588,0.825666385533632
"Fap",0.378963864306785,452,-0.686048625835471,-13.6895019113655,1.67237187151732e-07,4.75371704478799e-06
"Far1",0.550769230769231,390,0.302387908491717,-1.02929779732756,0.151349605524425,0.415663047056211
"Farp1",0.421573359073359,444,-0.397631222675229,-5.69696239180337,0.000736846854250935,0.00837794873283313
"Farp2",0.580536912751678,149,0.451695969857692,-1.58110402097884,0.075361189681708,0.261236806914945
"Fars2",0.481508165225744,347,-0.111031312388744,-0.398668861765032,0.371890540293932,0.684347275988152
"Fas",0.471774193548387,124,0.0201778819376299,-0.0514430250264439,0.748393370045209,0.972854338881176
"Fat1",0.527061855670103,194,0.13632147121278,-0.122845301015786,0.620125937358257,0.880986910591009
"Fat3",0.793650793650794,63,1.91753783980803,-11.086449605444,2.49166208065629e-06,5.59148641915697e-05
"Fblim1",0.781144781144781,99,1.78240856492737,-14.7067001736994,5.84719287036216e-08,1.89950236960051e-06
"Fbln1",0.434751773049645,235,-0.460552158531212,-2.08813338118421,0.0409939065491518,0.177000272454629
"Fbln2",0.482567811934901,395,-0.031138511808904,-0.364949980220103,0.392915617125951,0.703905026269233
"Fbn1",0.442041759064295,770,-0.427681708531067,-3.38728521892892,0.0092465742643833,0.0624555738926959
