"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"Fmnl2",0.551616915422886,0.5656,0.6594,0.315599486103847,0.0995736151092759,1.25196850393701,67
"Fmo1",0.535555555555556,0.5238,1e-04,0.0721277314982194,0.110105088574947,0.661417322834646,45
"Fnbp1",0.626016260162602,0.6166,0,0.084302332998188,0.128757763265899,0.47244094488189,41
"Fndc3a",0.507246376811594,0.5019,0.1122,0.121010621853967,0.119747556444959,0.566929133858268,46
"Fndc3b",0.431372549019608,0.4207,0.2258,0.149759646775175,0.0977689005079508,0.968503937007874,68
"Fnip1",0.488888888888889,0.5038,0.0793,0.0950199763732132,0.0991331772473542,1.40157480314961,81
"Fnip2",0.488604209799862,0.5074,0.2207,0.148397387383055,0.098646276329719,2.04724409448819,92
"Foxj3",0.506410256410256,0.5,0.0847,0.11854888289801,0.131937660479561,0.440944881889764,39
"Foxn3",0.575367881472533,0.575,0.1461,0.120219017159252,0.0988765122078975,1.68503937007874,86
"Foxo1",0.589335317460317,0.5926,0.497,0.260823934029865,0.110105088574947,0.661417322834646,48
"Foxo3",0.541534391534392,0.5347,1e-04,0.0853697127187194,0.130330007892391,0.456692913385827,36
"Foxp1",0.491666666666667,0.4906,0.6466,0.317121954133145,0.109322931279357,0.669291338582677,60
"Frmd4a",0.421875,0.3893,0.6227,0.311227581260864,0.114182259112426,0.622047244094488,40
"Frmd4b",0.479081632653061,0.5075,0.2376,0.157092746723137,0.102124988495139,0.755905511811024,49
"Frmd6",0.576103896103896,0.5697,0.8072,0.375732576110192,0.1056928879123,0.708661417322835,55
"Frs2",0.52536231884058,0.5339,0.65,0.327656639767606,0.123440907805057,0.52755905511811,46
"Fry",0.501143074404187,0.4832,0.0835,0.0898739297165124,0.0888374486536866,4.8740157480315,118
"Fryl",0.506739926739927,0.5147,0,0.0641490200993727,0.0979769366984419,0.858267716535433,65
"Fsd1l",0.491269841269841,0.5178,0.0853,0.0971607933482356,0.0989229183738718,1.11811023622047,69
"Fsd2",0.283333333333333,0.3013,2e-04,0.0726872460883584,0.110901653858953,0.653543307086614,50
"Fstl4",0.602766106442577,0.6062,1,0.44385058678074,0.0979077962097839,0.992125984251969,34
"Fto",0.597971781305115,0.5999,0.0681,0.0907121377495302,0.0990496717227825,1.43307086614173,81
"Fubp1",0.515202702702703,0.5004,0.4237,0.224939137495369,0.0978110426679271,0.976377952755906,74
"Fus",0.443910256410256,0.4481,0.1003,0.110699904316207,0.110901653858953,0.653543307086614,52
"Fut8",0.474074074074074,0.4819,0.1103,0.123196151716445,0.124187589054917,0.519685039370079,45
"Fxr1",0.507380952380952,0.5527,0.0627,0.0883231862327922,0.0985329464395513,1.07086614173228,70
"Fyco1",0.41241134751773,0.4438,1e-04,0.073714494621121,0.112528604784659,0.637795275590551,47
"Fyn",0.720319634703196,0.7023,0.4291,0.228137353112234,0.0995637839867514,1.24409448818898,73
"Fyttd1",0.469298245614035,0.5063,0.0541,0.109704272919111,0.136176992838455,0.401574803149606,38
"Gab1",0.462637362637363,0.4707,0.0569,0.0863461637690816,0.0988773741299772,1.60629921259843,78
"Gab2",0.564291549953315,0.5472,0.0404,0.080508688979305,0.0995316043010585,1.22834645669291,68
"Galm",0.697530864197531,0.7253,0.2397,0.187097499404024,0.146734247423079,0.330708661417323,27
"Galnt1",0.535493827160494,0.5682,0.4133,0.227536334143359,0.107809827681624,0.68503937007874,54
"Galnt18",0.543426213848749,0.5393,0.3897,0.212870822067081,0.0990987022371211,1.14173228346457,71
"Gapvd1",0.478632478632479,0.4983,0.4148,0.244985034297905,0.133589809051,0.425196850393701,39
"Garem1",0.671851851851852,0.6532,0.2121,0.144648055135171,0.0979077962097839,0.992125984251969,60
"Garre1",0.518470418470419,0.511,0.0635,0.0886708101453416,0.0985998840286518,1.07874015748032,66
"Gata6os",0.563906926406926,0.5641,0,0.0753018701754889,0.115011056381363,0.614173228346457,44
"Gatad2b",0.467320261437908,0.4767,0.2255,0.164516696035296,0.120481833744576,0.559055118110236,51
"Gbe1",0.52421875,0.4894,0.2977,0.176999949287242,0.0976719225447143,0.89763779527559,64
"Gbf1",0.436616161616162,0.4444,0.0626,0.0880091938252818,0.0981113753691471,0.850393700787402,66
"Gda",0.353741496598639,0.3795,0.5894,0.299124654985615,0.115011056381363,0.614173228346457,49
"Gdi2",0.636458333333333,0.6197,0.1565,0.148014698309601,0.135297782551531,0.409448818897638,32
"Gfod1",0.604546957671958,0.6437,0.0767,0.0959914809003527,0.102124988495139,0.755905511811024,48
"Ghr",0.467029267029267,0.4517,0.2176,0.145304186638219,0.0957199277254401,3.00787401574803,99
"Gigyf2",0.570987654320988,0.5486,0.7331,0.354769613501566,0.116653456354725,0.598425196850394,54
"Git2",0.455284552845528,0.4506,1.31,0.583323147326869,0.131128887017237,0.448818897637795,41
"Gja1",0.697991341991342,0.6738,0.5282,0.264552464098238,0.097703796832708,0.889763779527559,50
"Gls",0.504545454545455,0.4998,0.0254,0.0744392369250827,0.0989615278635763,0.818897637795276,55
"Glul",0.705405405405405,0.6849,0.6579,0.329684720773805,0.121956463528525,0.543307086614173,37
"Gm12002",0.471207087486157,0.4432,0.3009,0.193149607427701,0.120481833744576,0.559055118110236,43
"Gm12092",0.196759259259259,0.1867,0.1023,0.123150434264011,0.128757763265899,0.47244094488189,36
"Gm12295",0.767810420871645,0.775,0.5186,0.26088694304892,0.0976733243500499,0.94488188976378,49
"Gm12353",0.646590909090909,0.6179,0.0473,0.101253364371837,0.127213638517252,0.488188976377953,44
"Gm12940",0.478723404255319,0.4917,0,0.0837947933966165,0.127982581114432,0.480314960629921,47
"Gm13481",0.916108630952381,0.937,0,0.0639983422664453,0.0977468014216174,0.881889763779528,32
"Gm13938",0.579791531997414,0.5605,0.0514,0.0844583868855777,0.0991841095699057,1.38582677165354,68
"Gm16093",0.493548387096774,0.5143,0.2091,0.168565032412782,0.136176992838455,0.401574803149606,31
"Gm17276",0.51010101010101,0.5553,0.0322,0.100812166664031,0.135297782551531,0.409448818897638,33
"Gm20619",0.382989157989158,0.3667,0.4621,0.239840387981044,0.0982982192430474,2.20472440944882,74
"Gm20732",0.481781701444623,0.522,0.1262,0.112661939020108,0.0988763348633777,1.61417322834646,89
"Gm20757",0.766666666666667,0.7592,1.3735,0.607966604416997,0.131937660479561,0.440944881889764,26
"Gm24474",0.934959349593496,0.9487,2e-04,0.0753778195425775,0.115011056381363,0.614173228346457,41
"Gm26862",0.313986242068434,0.3198,0.1136,0.107878371405425,0.0988782325932186,1.70866141732283,73
"Gm29237",0.437797619047619,0.4614,0.0033,0.0700222669947197,0.105033342456602,0.716535433070866,56
"Gm30382",0.691428571428572,0.6988,1e-04,0.0779577647409666,0.119009492681036,0.574803149606299,40
"Gm32718",0.404301075268817,0.4243,0.5206,0.284617322019653,0.132757523164683,0.433070866141732,31
"Gm35041",0.31760101010101,0.3371,0.4263,0.233463726285044,0.109322931279357,0.669291338582677,30
"Gm35330",0.79105222734255,0.8075,0.6518,0.312257854652631,0.0988778300061186,1.79527559055118,62
"Gm36037",0.43859649122807,0.4367,0.238,0.17730086632345,0.132757523164683,0.433070866141732,38
"Gm36827",0.532407407407407,0.5348,1.8995,0.793418870738726,0.110105088574947,0.661417322834646,36
"Gm37376",0.465735697993763,0.4943,2e-04,0.0646533885052471,0.0986312753770141,2.05511811023622,93
"Gm40124",0.206171039844509,0.2143,0,0.0662305426760752,0.101156115513926,0.771653543307087,49
"Gm43361",0.694345238095238,0.691,0.0096,0.0677271796038784,0.0978739789816569,0.866141732283465,56
"Gm5532",0.526881720430108,0.5279,0.8798,0.421022385310792,0.132757523164683,0.433070866141732,31
"Gm56646",0.946969696969697,0.9538,2e-04,0.0818771769346428,0.124937741571511,0.511811023622047,44
"Gm56730",1,1,3e-04,0.0764911324889074,0.116653456354725,0.598425196850394,40
"Gm57283",0.753418803418803,0.78,0.5509,0.287605558562828,0.119747556444959,0.566929133858268,39
"Gm8189",0.878787878787879,0.8711,1.3019,0.583552374184934,0.136176992838455,0.401574803149606,33
"Gm9895",0.849382716049383,0.8411,1e-04,0.0940558666255252,0.143596660292719,0.346456692913386,27
"Gmds",0.488636363636364,0.4987,0.5769,0.300386025134167,0.124187589054917,0.519685039370079,44
"Gnaq",0.48405017921147,0.4935,0.2937,0.176269305074069,0.098875985283128,1.67716535433071,93
"Gnb1",0.457103825136612,0.4484,0.2278,0.151489834116821,0.0992514733077585,0.811023622047244,61
"Gng12",0.577222222222222,0.521,1e-04,0.0910078286585987,0.138941290304566,0.377952755905512,30
"Golga4",0.4875,0.5079,0.0498,0.0838174447276435,0.0991331772473542,1.40157480314961,80
"Gon7",0.421739130434783,0.4286,1.7585,0.77062526340879,0.157071652313026,0.291338582677165,23
"Got1",0.438647342995169,0.4639,2e-04,0.066614222421551,0.101626122378516,0.763779527559055,46
"Got2",0.623958333333333,0.6143,0.3715,0.227997068855096,0.132757523164683,0.433070866141732,32
"Gpatch2",0.453703703703704,0.4857,2e-04,0.0794417669639543,0.121218058742946,0.551181102362205,45
"Gpatch8",0.503623188405797,0.505,0.0971,0.100810688783868,0.0976535253358944,0.937007874015748,69
"Gpbp1",0.609929078014184,0.5998,0.6551,0.330573379466288,0.124937741571511,0.511811023622047,47
"Gpbp1l1",0.480555555555556,0.5073,0.1768,0.15043057956171,0.127213638517252,0.488188976377953,42
"Gpcpd1",0.529379909741131,0.5002,0.1818,0.126457886202053,0.0876993448592694,5.19685039370079,96
"Gphn",0.522339036624751,0.5344,0.1563,0.123550689188378,0.0980490859537156,2.2992125984252,105
"Gramd1b",0.585185185185185,0.6058,0.6563,0.332019368560791,0.126450248915181,0.496062992125984,45
"Grb10",0.0941707717569787,0.1065,0.2587,0.162455307832595,0.0980774068296503,1.01574803149606,58
"Grb14",0.531280193236715,0.5166,0.0854,0.0975657935707866,0.0994834887137814,1.21259842519685,69
"Grk5",0.715504248837582,0.6973,0.1329,0.11527638500329,0.0989834653616919,1.1259842519685,63
"Grm1",0.980401563610519,0.9879,0.0231,0.0678921910435301,0.0902960064538183,4.47244094488189,67
"Gtf2i",0.462222222222222,0.4653,0.5884,0.315768727507742,0.141012103146825,0.362204724409449,30
"Gulp1",0.578174603174603,0.5743,1.0624,0.480347156752116,0.117458224079398,0.590551181102362,42
"Gys1",0.248639455782313,0.2534,0.4223,0.244161882004211,0.127982581114432,0.480314960629921,35
"Hadha",0.537777777777778,0.5581,0.1917,0.137034510280978,0.0981113753691471,0.850393700787402,60
"Hadhb",0.581761006289308,0.5901,0.1295,0.116042113811745,0.102124988495139,0.755905511811024,53
"Hand2os1",0.593450918450918,0.5802,0.1836,0.134502539701584,0.0989422123042189,1.49606299212598,74
"Hapstr1",0.474358974358974,0.4863,0.0422,0.0913271866311851,0.115011056381363,0.614173228346457,52
"Hbb-bs",0.552213868003342,0.5428,0.0144,0.0746692849709518,0.1056928879123,0.708661417322835,28
"Hdac4",0.418690476190476,0.4121,0.1346,0.115960364084014,0.0990421294109834,1.13385826771654,70
"Hdac9",0.673439903689562,0.6584,0.0442,0.0804813686179926,0.0972858770025474,2.5511811023622,86
"Heatr5a",0.414166666666667,0.4361,0.408,0.221474981915222,0.101626122378516,0.763779527559055,50
"Hectd1",0.470892018779343,0.4681,0.0337,0.0767676539716552,0.097703796832708,0.889763779527559,71
"Hectd2os",0.705387205387205,0.6843,0.7147,0.348309182068571,0.117458224079398,0.590551181102362,36
"Hecw2",0.566429574991219,0.536,0.0621,0.0885802466300378,0.0992735633529444,1.36220472440945,73
"Heg1",0.568530427905428,0.564,0.1689,0.126334146355249,0.094992352866583,3.21259842519685,104
"Helz",0.393162393162393,0.4028,1.179,0.521398038924919,0.112528604784659,0.637795275590551,52
"Herc1",0.457916666666667,0.4679,2e-04,0.0652739858081263,0.0995791343242782,1.25984251968504,80
"Herc2",0.608024691358025,0.5828,0.0042,0.0763541635393449,0.114182259112426,0.622047244094488,54
"Herc4",0.524352548036759,0.4762,0,0.0646240026995881,0.0987023934565042,0.826771653543307,57
"Herc6",0.35,0.3469,0.1804,0.152301122510541,0.127982581114432,0.480314960629921,35
"Hibadh",0.494152046783626,0.4791,0.0982,0.103233112513942,0.100715373846294,0.779527559055118,57
"Hip1",0.577777777777778,0.561,0.5069,0.269913195584432,0.118245420722623,0.582677165354331,45
"Hipk2",0.526344086021505,0.5459,0.0871,0.120541996323221,0.133589809051,0.425196850393701,31
"Hipk3",0.556289308176101,0.5421,1e-04,0.0726492714048141,0.110901653858953,0.653543307086614,53
"Hivep1",0.518918918918919,0.473,0,0.0869211194880072,0.132757523164683,0.433070866141732,37
"Hivep2",0.593907665293207,0.5551,0.0685,0.0907039927591228,0.0988052316074335,1.93700787401575,83
"Hk2",0.394519317160827,0.4022,0.7757,0.358495077022876,0.0976354809729387,0.921259842519685,53
"Hmbox1",0.56981981981982,0.5861,0.0562,0.107726098087883,0.131937660479561,0.440944881889764,37
"Hmcn1",0.425699461602823,0.4633,0.1616,0.12610729750813,0.0988798790607507,1.77165354330709,70
"Hmg20a",0.639937106918239,0.6224,0.1031,0.109738865788929,0.107809827681624,0.68503937007874,53
"Hnrnpa2b1",0.5748556998557,0.5736,0.1491,0.120608614238695,0.0977315568139004,0.960629921259842,66
"Hnrnpa3",0.37962962962963,0.3716,0.1571,0.150009350454197,0.137996281260377,0.385826771653543,36
"Hnrnpc",0.569230769230769,0.551,0.1684,0.128743034393437,0.0989615278635763,0.818897637795276,65
"Hnrnph1",0.552083333333333,0.5478,0.2172,0.147274679963057,0.0989615278635763,0.818897637795276,64
"Hnrnpll",0.568181818181818,0.6121,2e-04,0.0904270719731846,0.137996281260377,0.385826771653543,33
"Hnrnpm",0.446078431372549,0.5118,1e-04,0.0931652860451278,0.142236446886258,0.354330708661417,34
"Homer1",0.408390022675737,0.4134,0.2733,0.168385241088858,0.0986663915563829,1.08661417322835,63
"Homer2",0.483739837398374,0.508,0.5718,0.300934033902946,0.127982581114432,0.480314960629921,41
"Hpcal1",0.478682170542636,0.525,0.0642,0.10471408527241,0.122697312906062,0.535433070866142,43
"Hs2st1",0.561904761904762,0.5687,0.6449,0.332918817741449,0.13443600763044,0.417322834645669,35
"Hs3st5",0.498670528817588,0.4883,0.3061,0.180965559168596,0.0988567307035017,1.86614173228346,68
"Hsp90ab1",0.388740344622698,0.4127,2e-04,0.0828674698266137,0.126450248915181,0.496062992125984,33
"Hsp90b1",0.487179487179487,0.5179,0,0.0863843259359847,0.131937660479561,0.440944881889764,39
"Hspa4",0.572,0.5438,0.0526,0.0851680815983027,0.0995720499611411,0.803149606299213,50
"Hspa4l",0.725806451612903,0.7263,3.6144,1.4665748539673,0.143596660292719,0.346456692913386,31
"Hspa9",0.461437908496732,0.4675,0.2512,0.172296523840723,0.117458224079398,0.590551181102362,51
"Hspb1",0.51953125,0.5391,0.1196,0.13023218211416,0.129539952815693,0.464566929133858,32
"Hspg2",0.385802469135802,0.3864,1e-04,0.0645071094386526,0.0984658584826353,1.06299212598425,81
"Hycc1",0.31952380952381,0.2948,0.1442,0.119774911974262,0.0993002155553555,1.17322834645669,70
"Hycc2",0.548611111111111,0.5413,0.1872,0.158009727082944,0.132757523164683,0.433070866141732,36
"Ibtk",0.527906976744186,0.5103,0.3394,0.209707272678998,0.123440907805057,0.52755905511811,43
"Ica1",0.59047619047619,0.592,3.9939,1.607640740051,0.138941290304566,0.377952755905512,35
"Ide",0.631944444444444,0.5895,0.0668,0.0969447389432714,0.109322931279357,0.669291338582677,48
"Idh2",0.587962962962963,0.5835,0.2251,0.17522940884211,0.13707571710485,0.393700787401575,36
"Idh3b",0.444252873563218,0.4368,0.1918,0.140409013970614,0.103207367337785,0.740157480314961,58
"Ifrd1",0.459148131561925,0.4609,0.0658,0.0894215039992324,0.0984124437748276,2.15748031496063,87
"Igf1r",0.667520604395604,0.6416,0.226,0.150592654658082,0.0989251812144436,1.51181102362205,80
"Igf2r",0.736363636363636,0.7326,0.344,0.203244208113675,0.110901653858953,0.653543307086614,55
"Igfbp7",0.453825136612022,0.4504,0.5332,0.267668998681854,0.0995637839867514,1.24409448818898,61
"Ikzf2",0.385416666666667,0.3745,0.2209,0.18112453125135,0.148515534064562,0.322834645669291,24
"Il15",0.526100628930818,0.5306,0.4698,0.243198730595969,0.0989615278635763,0.818897637795276,53
"Il15ra",0.345238095238095,0.3459,0,0.0885843185627656,0.135297782551531,0.409448818897638,35
"Il1r1",0.585057471264368,0.5602,1.2913,0.577833135563727,0.133589809051,0.425196850393701,29
"Il6st",0.477333333333333,0.4881,0.696,0.341723322166711,0.118245420722623,0.582677165354331,50
"Ino80",0.46875,0.4771,0.6487,0.31692873920665,0.107809827681624,0.68503937007874,52
"Inpp5a",0.475396825396825,0.4607,0.0602,0.0867896379921466,0.0976407070933385,0.929133858267717,63
"Insr",0.517052865833354,0.5458,0.0931,0.100087704667736,0.0988692875958548,1.83464566929134,82
"Ints8",0.351190476190476,0.3903,2e-04,0.0973144046690713,0.148515534064562,0.322834645669291,28
"Intu",0.732323232323232,0.7539,0.1148,0.133343332892743,0.13707571710485,0.393700787401575,33
"Ipo11",0.451219512195122,0.446,1.241,0.556597560819985,0.130330007892391,0.456692913385827,41
"Ipo7",0.499145299145299,0.5053,0.0746,0.113143574519223,0.129539952815693,0.464566929133858,39
"Iqgap1",0.572093023255814,0.5867,1e-04,0.0853697127187194,0.130330007892391,0.456692913385827,43
"Irf2",0.430864197530864,0.4007,0.0395,0.0799060523225802,0.0991331772473542,1.40157480314961,81
"Irs1",0.386742424242424,0.3879,0.7122,0.336993969256994,0.101626122378516,0.763779527559055,44
"Itfg1",0.524509803921569,0.5163,0.2578,0.191026045538799,0.142236446886258,0.354330708661417,34
"Itga1",0.475162234884457,0.4593,0.0706,0.0915482394275026,0.0988766776856057,1.80314960629921,81
"Itga6",0.380864197530864,0.384,0.1095,0.108447177102884,0.102124988495139,0.755905511811024,54
"Itga9",0.539972527472527,0.5169,0.0822,0.097445732549493,0.101156115513926,0.771653543307087,52
"Itgb6",0.394308943089431,0.4279,0.6666,0.33396043723596,0.123440907805057,0.52755905511811,41
"Itpkb",0.47989417989418,0.5035,0.0595,0.0877893595215687,0.0995736151092759,1.25196850393701,72
"Itpr1",0.543297101449275,0.531,0.2478,0.158832825315875,0.0988666685324466,1.84251968503937,92
"Itpr2",0.393670114199526,0.3605,0.2137,0.145348157542808,0.0980490859537156,2.2992125984252,100
"Itsn2",0.593589743589744,0.5678,0.1955,0.147381279344696,0.111710340652466,0.645669291338583,52
"Ivns1abp",0.473211078779486,0.5057,1e-04,0.0631432221596161,0.0963827479784537,2.81889763779528,89
"Jak1",0.59937106918239,0.6013,0.391,0.2153459112801,0.102124988495139,0.755905511811024,53
"Jam2",0.517857142857143,0.5547,0.1628,0.144117720868269,0.125691799006137,0.503937007874016,42
"Jarid2",0.534328358208955,0.5124,0.2007,0.140684324628526,0.0984658584826353,1.06299212598425,67
"Jcad",0.621951219512195,0.6177,0.0458,0.101694738061479,0.128757763265899,0.47244094488189,41
"Jmjd1c",0.479218106995885,0.5198,0.1236,0.111673618277202,0.0988748396487138,1.63779527559055,81
"Jmy",0.525,0.4963,0.3824,0.225549528310385,0.122697312906062,0.535433070866142,50
"Jph1",0.338399189463019,0.3687,0.5741,0.292771885058332,0.114182259112426,0.622047244094488,47
"Jph2",0.453079289401047,0.4442,0.191,0.136311012561682,0.0974123531858756,2.51181102362205,83
"Kalrn",0.50765306122449,0.5159,2e-04,0.0833672884224696,0.127213638517252,0.488188976377953,42
"Kank1",0.285087719298246,0.2909,0.5606,0.3003521229055,0.133589809051,0.425196850393701,38
"Kansl1",0.498132423132423,0.5042,0.1483,0.120991156241961,0.0987798259668878,1.96062992125984,99
"Kansl1l",0.500378787878788,0.4988,0.1809,0.132992596318451,0.0982020254437146,1.03149606299213,66
"Kat2b",0.404166666666667,0.4,1e-04,0.0692389052241164,0.1056928879123,0.708661417322835,52
"Kat6a",0.399621212121212,0.4019,0.1771,0.14856324032404,0.124187589054917,0.519685039370079,44
"Kat6b",0.545479641131815,0.5184,0.1306,0.114664966072024,0.0993836248473384,1.18897637795276,69
"Kbtbd12",0.682471264367816,0.6653,0.1681,0.133483812359069,0.106376276076418,0.700787401574803,58
"Kcmf1",0.448074974670719,0.4278,0.1427,0.132109663475144,0.119009492681036,0.574803149606299,47
"Kcnc2",0.928571428571429,0.9184,8.155,3.18718656564407,0.137996281260377,0.385826771653543,14
"Kcnd2",0.679062673688254,0.6998,0.1736,0.124144474771383,0.0889219944674926,4.8503937007874,72
"Kcnd3",0.432771970576849,0.4479,0.3051,0.182399032548133,0.101626122378516,0.763779527559055,41
"Kcng2",0.496997157071784,0.4914,1e-04,0.0649957089234954,0.0992121127624853,1.37795275590551,67
"Kcnip2",0.348365079365079,0.3296,0.9759,0.437459835330732,0.102124988495139,0.755905511811024,50
"Kcnj3",0.535646173892443,0.5445,0.3858,0.211073762651162,0.0986159934892077,2.06299212598425,67
"Kcnn2",0.540274414850686,0.5843,0.2592,0.163629142659118,0.0995802438880269,1.26771653543307,59
"Kcnq1",0.479559748427673,0.477,0.0444,0.081484762193259,0.0987023934565042,0.826771653543307,53
"Kcnq1ot1",0.730710787528969,0.7259,0.2023,0.141916908912249,0.0994204255453087,1.19685039370079,66
"Kcnq5",0.0709677419354839,0.0772,2.2817,0.945352139073271,0.120481833744576,0.559055118110236,31
"Kcnt2",0.589583333333333,0.5665,1.5794,0.678655936541625,0.120481833744576,0.559055118110236,32
"Kctd9",0.498809523809524,0.5017,0.3813,0.233957437476073,0.136176992838455,0.401574803149606,28
"Kdm4c",0.557575757575758,0.5605,0.313,0.189447726548422,0.107809827681624,0.68503937007874,55
"Kdm5a",0.456666666666667,0.4474,0.2087,0.160074361286593,0.123440907805057,0.52755905511811,45
"Kdm5b",0.535353535353535,0.5112,0.0114,0.0959404142589073,0.139920992711438,0.37007874015748,33
"Kdm7a",0.492592592592593,0.4965,0.7611,0.372820109852313,0.127982581114432,0.480314960629921,45
"Kdr",0.5375,0.4984,0.1086,0.125542839327302,0.128757763265899,0.47244094488189,40
"Khdc4",0.457446808510638,0.4628,0.0372,0.0949477790081122,0.123440907805057,0.52755905511811,47
"Khdrbs3",0.67741935483871,0.6681,0.8788,0.422881488108984,0.136176992838455,0.401574803149606,31
"Kidins220",0.588262910798122,0.5803,0.1473,0.121006738223923,0.0993836248473384,1.18897637795276,71
"Kif13a",0.444378988708886,0.4325,0.0282,0.0753411883192217,0.0987151082928912,2.00787401574803,97
"Kif13b",0.434166666666667,0.4476,0.3203,0.202454108122036,0.123440907805057,0.52755905511811,40
"Kif16b",0.539613526570048,0.568,1e-04,0.0641087929860529,0.0978574964873648,0.984251968503937,69
"Kif1b",0.402548146298146,0.4233,0.1382,0.116619409134349,0.0979607108845294,2.33070866141732,88
"Kif5b",0.388322938322938,0.4058,0.1143,0.108475092654303,0.0993836248473384,1.18897637795276,74
"Kitl",0.545953260983538,0.5544,0.2302,0.152323773841568,0.0991331772473542,1.40157480314961,68
"Kiz",0.313157894736842,0.3112,0.2834,0.190911592219938,0.127213638517252,0.488188976377953,38
"Klf12",0.385110604525498,0.4204,0.1656,0.127295862208407,0.0983752135463066,2.17322834645669,94
"Klf13",0.406646825396825,0.3999,1e-04,0.0769420934609765,0.117458224079398,0.590551181102362,48
"Klf6",0.413725490196078,0.4486,1e-04,0.0853697127187194,0.130330007892391,0.456692913385827,34
"Klf7",0.574056895485467,0.5576,0.1771,0.132136644851891,0.0990987022371211,1.14173228346457,77
"Klhdc10",0.541666666666667,0.5749,0.3522,0.22290680456468,0.136176992838455,0.401574803149606,36
"Klhl2",0.507142857142857,0.5203,0.7495,0.373780222286199,0.136176992838455,0.401574803149606,35
"Klhl24",0.486111111111111,0.474,1e-04,0.0753398448590332,0.115011056381363,0.614173228346457,48
"Klhl31",0.503472222222222,0.4841,0.8275,0.400095299225603,0.131128887017237,0.448818897637795,32
"Klhl7",0.426190476190476,0.4531,0,0.0822949360581428,0.125691799006137,0.503937007874016,40
"Kmt2a",0.539166666666667,0.5412,2e-04,0.0716535997027651,0.109322931279357,0.669291338582677,60
"Kmt2c",0.601666666666667,0.5956,0.1652,0.127030571001996,0.0982020254437146,1.03149606299213,70
"Kmt2e",0.457380952380952,0.467,0.0998,0.102074750667454,0.0980181691860908,1.00787401574803,70
"Kpna3",0.583333333333333,0.589,0.1827,0.154194207430615,0.129539952815693,0.464566929133858,36
"Kras",0.515873015873016,0.5172,0.0582,0.106403598820973,0.128757763265899,0.47244094488189,42
"Kremen1",0.623148148148148,0.6238,0.1924,0.156858084535857,0.127982581114432,0.480314960629921,36
"Krit1",0.592741935483871,0.5628,0.0404,0.0796873724241929,0.0982771801492173,0.84251968503937,62
"Ksr1",0.436274509803922,0.442,0.1642,0.152705552985843,0.137996281260377,0.385826771653543,34
"Ktn1",0.505753968253968,0.5464,0.0836,0.0963142689802756,0.0986159934892077,2.06299212598425,98
"Lama2",0.336033928945234,0.3275,0.1723,0.117560351746872,0.0796198439013886,7.86614173228346,113
"Lamc1",0.512197802197802,0.5128,0.4727,0.244600383838901,0.0994203195832821,1.33070866141732,65
"Larp1b",0.445652173913043,0.4535,1e-04,0.0769420934609765,0.117458224079398,0.590551181102362,46
"Larp4",0.696808510638298,0.6452,2e-04,0.0764531578053631,0.116653456354725,0.598425196850394,47
"Larp4b",0.475136612021858,0.4815,0,0.0642370419265477,0.0981113753691471,0.850393700787402,61
"Lats2",0.563271604938272,0.572,0.389,0.225141043685698,0.118245420722623,0.582677165354331,54
"Lbh",0.480555555555556,0.4835,0.3802,0.228682079833631,0.128757763265899,0.47244094488189,36
"Lclat1",0.459027777777778,0.4537,0.225,0.151385011248119,0.100715373846294,0.779527559055118,48
"Ldb2",0.539854497354497,0.5223,0.3144,0.183688798850097,0.0982020254437146,1.03149606299213,60
"Ldb3",0.507974432974433,0.4974,0.0072,0.0617214992921942,0.090093303252278,4.52755905511811,91
"Ldlrad4",0.51811539430587,0.5091,0.2558,0.161866895987184,0.0988607058044259,1.11023622047244,63
"Lhfpl6",0.393841546581273,0.392,0.2411,0.156295717903881,0.0988776598118609,1.7007874015748,73
"Lifr",0.542635658914729,0.5433,0.5599,0.291023280081815,0.119747556444959,0.566929133858268,43
"Limch1",0.486593220329834,0.4845,0.0641,0.0790262632468837,0.0835214460657404,6.48031496062992,107
"Limd1",0.468888888888889,0.4985,0.2022,0.148874566941257,0.110105088574947,0.661417322834646,45
"Lims1",0.510018774534904,0.4799,0.3036,0.180031549130719,0.0988801860389844,1.74803149606299,93
"Lims2",0.509433962264151,0.5278,0.0431,0.0967014270445624,0.122697312906062,0.535433070866142,53
"Lin52",0.433928571428571,0.4415,0.1792,0.134915531533264,0.102124988495139,0.755905511811024,56
"Lmbrd1",0.626126126126126,0.5964,0.7729,0.380427448601931,0.132757523164683,0.433070866141732,37
"Lmo7",0.523390551454307,0.514,0.0751,0.082970254675725,0.0831652356413906,6.59842519685039,111
"Lmod2",0.446826634326634,0.4635,0.2288,0.151367225847123,0.0984842096105063,2.1259842519685,74
"Lncpint",0.428214503753935,0.4452,0.0662,0.0793603243127498,0.0828136686670066,6.71653543307087,117
"Lnpep",0.508710066305003,0.5288,0.0353,0.0786016049762723,0.0995768513337599,1.2755905511811,79
"Lnx1",0.459183673469388,0.4575,0.4496,0.239087729404757,0.104398658710866,0.724409448818898,49
"Lonp2",0.53422619047619,0.5744,0.1572,0.128897133072218,0.1056928879123,0.708661417322835,56
"Lpgat1",0.313405797101449,0.3288,2e-04,0.0794417669639543,0.121218058742946,0.551181102362205,46
"Lpin1",0.471530784030784,0.4757,0.2428,0.156997010556504,0.0989627674566343,1.48031496062992,66
