"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Msrb3",0.477,0.478043918543677,109,0.069,0.0883228983614398,-0.0980849996821894,-0.288596872677061,0.44741439013332,0.786045673645989
"Mtch2",0.4918,0.488888888888889,39,0.0021,0.0845922617510469,-0.0473057147783567,-0.0031259372328023,0.936977903145943,0.996283414695567
"Mtdh",0.5486,0.566176470588235,34,1.1014,0.507413133678605,-0.0565835283663696,-0.0899610579971686,0.671440181361533,0.893109472725866
"Mtf2",0.4964,0.5,30,1.6361,0.716302839377299,-0.0671141958585371,-0.00101079410811167,0.964137537883504,1
"Mtmr3",0.5184,0.533547237076649,85,0.008,0.0677748840999872,0.111031312388744,-0.0892444746819905,0.672675042264394,0.893109472725866
"Mtpap",0.4426,0.44017094017094,39,1e-04,0.0838327680801608,-0.332575339086871,-0.351209589985856,0.401972006749285,0.741847411014128
"Mtss1",0.352,0.379166666666667,60,0.7683,0.355708810046736,-1.29545588352617,-4.72093188100195,0.00212087858625316,0.0296923002075442
"Mtus1",0.389,0.424135723431498,71,1e-04,0.0641417260212465,-0.652076696579692,-2.58256197191152,0.0230448132018328,0.157619485716353
"Mybpc3",0.5377,0.508948412698413,60,1e-04,0.0643766945069865,0.219009781941795,-0.279694356371479,0.454506644370818,0.790769807464589
"Mycbp2",0.4944,0.488962765957447,94,0.0732,0.0925351278588791,0.0135465318379479,-0.00905267431576817,0.892962839509779,0.980027888075368
"Myh6",0.5747,0.556046742468564,100,0.0709,0.0616055990929384,0.483621765888924,-12.1178233812672,8.52399426008077e-07,4.01973624054335e-05
"Myh7",0.5187,0.552205882352941,68,0.102,0.103617657510119,0.0597062461242676,-0.102471715077897,0.650759895596173,0.88610822362618
"Myh7b",0.5781,0.567792589923737,61,0.223,0.149567024598726,0.461580085215874,-1.46838926308463,0.086583255966463,0.343463975990011
"Myl2",0.6028,0.589625377464252,85,0.1184,0.109025954717918,0.592955291474687,-4.59315034208664,0.00243833197137593,0.0328533149827494
"Myl3",0.6093,0.553431919642857,64,0.2558,0.162338003418612,0.751320887143275,-3.17506756408144,0.0117372357237899,0.101120800081882
"Mylk3",0.4761,0.467479333053104,61,0.0217,0.0734121425583818,-0.122484006524995,-0.188100144161808,0.539643825935799,0.837029895126929
"Mylk4",0.4062,0.43640350877193,38,0.5133,0.27332707755017,-0.82312223791592,-1.26879996945369,0.111163645627682,0.3902355386057
"Myo10",0.5009,0.511519607843137,68,0.219,0.148208317682176,-0.0384741478146354,0.000151751828326496,1,1
"Myo18a",0.5783,0.562091503267974,51,0.2454,0.167406561213006,0.510194732319184,-0.944388764447531,0.169339868724789,0.490237552107952
"Myo18b",0.5719,0.5817998385795,59,1e-04,0.064419736187025,0.415037499278844,-1.17565061613413,0.125178479161136,0.413935059210784
"Myo1b",0.4093,0.396060606060606,50,0.1848,0.143317988205455,-0.425305834732671,-1.06092093803112,0.145211818696973,0.446882997263485
"Myo1d",0.4752,0.433966244725738,79,2e-04,0.0649396018344951,-0.14359085362885,-0.267623833624526,0.464408948139553,0.795622213256289
"Myo1e",0.3963,0.395667198298777,57,0.5525,0.273808468848724,-0.520832163301441,-1.74057722963414,0.0620714220307469,0.290431338364864
"Myo6",0.3585,0.328433402346446,69,0.0754,0.0935163916873337,-0.795641501493813,-5.03120817490868,0.00151324625568669,0.0231772417965004
"Myo9a",0.599,0.596732026143791,51,0.1143,0.118706933466628,0.600392541290761,-1.4382003989744,0.0898867288186354,0.350774382175549
"Myo9b",0.5327,0.53030303030303,33,0.1924,0.166190602500824,0.192645077942395,-0.098580353765211,0.657022468329604,0.886631997769084
"Myocd",0.4844,0.483201062414389,93,0.3148,0.173254720586927,-0.205283176035092,-0.15624942254837,0.57615082700389,0.847541185195003
"Myom1",0.5284,0.529472770405572,91,0.0554,0.0770019696620945,0.186413124230881,-0.756681966621016,0.218626496718667,0.559447787191533
"Myom2",0.5278,0.531874745624746,60,0.2497,0.160010770833753,0.146220740851044,-0.182269929795567,0.545995660688992,0.837029895126929
"Myoz2",0.4255,0.431358225108225,76,0.1621,0.126243073750102,-0.459431618637298,-1.89923428013178,0.0512994824117829,0.254987138615697
"Mypn",0.5278,0.524349334875651,76,0.0969,0.101117662495518,0.173536254994692,-0.351507236479435,0.401772637739576,0.741847411014128
"Myzap",0.3633,0.339277871502136,96,0.0921,0.0960052511784438,-0.735325235784951,-11.5418345009439,1.55102496877569e-06,6.94747660701046e-05
"N4bp2l2",0.5163,0.51047619047619,80,0.0234,0.0738711828635174,0.0780025120012733,-0.114139163375427,0.632803372109715,0.8743127546805
"Naa15",0.4458,0.438218390804598,58,1e-04,0.0726492714048141,-0.314108590428062,-0.436271403271284,0.350252312910525,0.70297863672108
"Naa16",0.463,0.42495126705653,57,0.2391,0.155034510280978,-0.160464672193246,-0.17766147332631,0.551115295579631,0.837951882817706
"Naca",0.4264,0.435416666666667,56,0,0.0668648986218716,-0.423807708906576,-0.876047772646643,0.185613509877779,0.518907035414946
"Nampt",0.6273,0.58328373015873,48,0,0.0640816099836252,0.750972452160084,-2.79556186060869,0.0180517119738005,0.135918772508616
"Nav1",0.4462,0.440833333333333,60,0.326,0.187879078338056,-0.210217707390346,-0.432846728538998,0.352150307302688,0.703515441121981
"Nav2",0.6214,0.611171009284217,53,0.0821,0.095248033492382,0.730813367184612,-3.14026618728792,0.0122071423173384,0.103184901097502
"Nav3",0.5014,0.484935897435897,52,0.3186,0.185068951755777,0.104969559601543,-0.00458868760453868,0.923680514995793,0.993059017178997
"Nbas",0.4934,0.494,50,1e-04,0.0779577647409666,-0.0395283641866375,-0.00661620018976095,0.908419622471846,0.986123452649774
"Nbea",0.3928,0.390126050420168,68,0.4819,0.247338719823442,-0.62148837674627,-2.36241790452917,0.0297300216122125,0.185631354456742
"Nbeal1",0.4987,0.524303300865801,96,0.0873,0.0976098560888002,-0.0424352663203968,-8.22946415013348e-05,0.989764031872774,1
"Ncald",0.6401,0.645299145299145,39,0.0935,0.119301122510541,0.82597060022495,-2.28856419107406,0.0324014710707124,0.192479567872878
"Nceh1",0.4211,0.424603174603175,42,0.0651,0.0983980389249185,-0.467126010427299,-0.848981815094916,0.192554505330496,0.531260535571572
"Nck1",0.3823,0.419871794871795,52,0.1618,0.137820246412958,-0.777607578663551,-1.95540900773644,0.0479762398285858,0.245989452411459
"Nckap1",0.4722,0.433333333333333,45,1e-04,0.0784410016008026,-0.160464672193246,-0.144833748635833,0.59043368463683,0.851212520409654
"Ncoa2",0.4672,0.458276515151515,80,1e-04,0.0651773058262995,-0.190331212104149,-0.323954177196001,0.420861491498659,0.759864732503541
"Ncoa3",0.4019,0.407716049382716,54,2e-04,0.0732167223826706,-0.570315724756755,-1.43233522115437,0.0905442536639144,0.350774382175549
"Ncor1",0.5626,0.558318636096414,81,0.2261,0.150724411961077,0.40109830832097,-1.25183671037372,0.113581091325878,0.391417914723025
"Ndfip1",0.5137,0.533333333333333,50,1e-04,0.0784410016008026,0.0801703486839838,-0.0437121953541819,0.76747740626765,0.936017115811307
"Ndfip2",0.4861,0.484375,32,1.0935,0.508380475918546,-0.0641303374197149,-0.0106277506839412,0.88408506597311,0.977917455056853
"Ndufa10",0.4765,0.454651162790698,43,0.1866,0.149263786410929,-0.0801703486839835,-0.0531369986326382,0.74442667915284,0.923192116984006
"Ndufaf4",0.5322,0.556451612903226,62,0.0728,0.0916583809523903,0.164386817900882,-0.255554463950176,0.474659203336815,0.802442728659975
"Ndufs4",0.4351,0.429710144927536,69,0.1888,0.13562362799965,-0.349942471056959,-0.802746835265864,0.205126411790479,0.547362620151794
"Ndufv2",0.4973,0.530833333333333,40,0.0729,0.113538337200286,-0.0506260730699681,0.000522176295199017,1,1
"Neat1",0.5152,0.543543878771122,118,0.044,0.0659456383952384,0.0397848661058631,-0.461716573170889,0.336575151876053,0.686950651665019
"Nebl",0.4693,0.449920634920635,60,0.0351,0.0780567694049057,-0.143364175171178,-0.266890411677963,0.465021645734591,0.795910973406291
"Nedd4",0.5388,0.593482443482444,99,0.0089,0.068012074395171,0.215389033598686,-0.982172137303536,0.161049467190743,0.474186812620569
"Nedd4l",0.5289,0.521604938271605,54,0.6097,0.303621402384295,0.206450877467426,-0.1571374593047,0.575068695498896,0.847541185195003
"Nedd9",0.5118,0.523850574712644,58,0.139,0.117130410398876,0.0269670476002686,-0.0287855245597228,0.810377020496048,0.952722305341464
"Nek1",0.425,0.419047619047619,35,0.4952,0.276634951474158,-0.447458976971221,-0.498369354954345,0.318100933493386,0.670553219963641
"Nek7",0.3793,0.356916099773243,63,0.2898,0.17408495544785,-0.661198086548242,-2.61139310708035,0.0222928056527019,0.15434943840585
"Nek9",0.3702,0.355392156862745,34,0.125,0.136628323552022,-0.752072486556414,-1.55179398886233,0.0781199456748797,0.32939045329267
"Nemf",0.4806,0.515315315315315,37,2e-04,0.0886602679298542,-0.111031312388744,-0.0107133050867674,0.883622747540598,0.977917455056853
"Neo1",0.617,0.570149911816578,54,0.0884,0.0995115935265999,0.744742944757926,-2.41940691100966,0.0278260287730116,0.177452824061341
"Nexn",0.5736,0.571641834141834,74,0.0155,0.0706193502373558,0.436732570378163,-1.9561992771264,0.0479311433515525,0.245989452411459
"Nf1",0.5795,0.577017543859649,95,0.2882,0.174272411679508,0.44251823570095,-1.97446704104601,0.0469010672744709,0.243559905483559
"Nfat5",0.5079,0.514666784828075,62,0.1883,0.136233984594779,-0.0614005446641438,-0.0126341016244425,0.873700582595965,0.977834232065203
"Nfe2l2",0.6162,0.631172839506173,54,0.3787,0.222213153499537,0.568283759574526,-1.66754096884617,0.0678170289463358,0.306278980305078
"Nfia",0.4801,0.505442549777588,115,0.1146,0.104588313882679,-0.179409250785702,-0.236347265654985,0.49175016295686,0.81075471177955
"Nfib",0.5115,0.542603006114727,119,0.0959,0.096710629006164,0.00569111207785566,-0.123140091229516,0.619706580733812,0.867589213027337
"Nfkb1",0.6249,0.618740597464002,47,1e-04,0.070148639512804,0.736965594166205,-2.3181119086029,0.0313038105425073,0.190157384719231
"Nfx1",0.5428,0.542105263157895,38,0.3125,0.205592005563957,0.263034405833794,-0.198529082019661,0.528612467606165,0.83094170346513
"Nfyc",0.4279,0.431392106392106,74,0.0314,0.0770423847731282,-0.415037499278844,-1.48328328204417,0.0850020864135097,0.341533046755626
"Nhlrc2",0.3978,0.416666666666667,48,0.0664,0.0999744167039018,-0.63076619033428,-1.40743448798481,0.0933945221686557,0.357777203846325
"Nhsl1",0.4252,0.41965811965812,39,1.5624,0.671236245753625,-0.519374159093579,-0.647622032957109,0.255083780550621,0.611927891227194
"Nid1",0.4787,0.472222222222222,30,0.1453,0.147502904722932,-0.125530882083859,-0.0324497895958196,0.798913138202447,0.944361704260412
"Nipbl",0.5149,0.493742399922175,89,0.038,0.0791723462430422,0.100526875953965,-0.0694229769413965,0.70943099619476,0.9106700592794
"Nipsnap2",0.4879,0.476303148905889,73,0.0752,0.0936249653962583,-0.0339473319233385,-0.0379776816635626,0.782855305027486,0.938379067966057
"Nktr",0.4932,0.473842592592593,72,0.0398,0.0792629441500056,-0.026472211361191,-0.0094756888600287,0.890505969915572,0.979611232712527
"Nlk",0.469,0.468518518518519,63,2e-04,0.0640461349843134,-0.17897014104532,-0.202297716594963,0.52472547584748,0.829195813684906
"Nnt",0.465,0.463770913770914,74,0.084,0.0966359207726007,-0.226275855823676,-0.387959195650041,0.378392354876445,0.721741276169381
"Nos1ap",0.5517,0.526515151515151,44,0.2901,0.183841076899602,0.467126010427298,-0.482423468486552,0.325968709174253,0.676866659142829
"Nostrin",0.6592,0.732638888888889,24,0,0.0940178919419809,0.951090399519052,-2.45614194216573,0.0266663592221702,0.173138100456989
"Npepps",0.5334,0.525,58,1e-04,0.0683915268731115,0.18844508941311,-0.171522065972802,0.55807733953417,0.843636106535444
"Nptn",0.5198,0.535677083333333,64,0.3002,0.178138910551737,0.0227200765000835,-0.0594309040276357,0.730272243882224,0.915249432662439
"Nr1d2",0.5502,0.565700483091787,69,0.1517,0.121641917473166,0.234465253637023,-0.505821645563081,0.314509478962166,0.670553219963641
"Nr2c1",0.2396,0.253968253968254,21,0.4068,0.258950712977039,-1.8073549220576,-4.44434126616341,0.00286943708079418,0.0367287946341655
"Nr3c1",0.5648,0.552732683982684,84,0.0392,0.0796339474466923,0.381090167355506,-1.42810919091519,0.0910212543033651,0.350774382175549
"Nr3c2",0.5137,0.504383116883117,88,0.2099,0.144286299897652,0.121678556588252,-0.0999931852847737,0.654731847526267,0.88610822362618
"Nr6a1",0.4778,0.470588235294118,51,1.5654,0.666545453017207,2.22044604925031e-16,-0.0263292766088483,0.818500125951073,0.956427334733688
"Nrap",0.5372,0.533419913419913,75,0.0513,0.084219017159252,0.161967479663393,-0.583827349804338,0.279883661112115,0.643014770144756
"Nrip1",0.588,0.564545454545455,55,0.0537,0.0866229477393664,0.53605290024021,-1.37085689965546,0.0977598711918469,0.370371435889619
"Nrp1",0.5033,0.520379946850535,104,0.0825,0.0943266141620481,-2.22044604925031e-16,-0.0135813238666458,0.8690927886516,0.97766119100042
"Nrp2",0.5044,0.549222999222999,39,0.092,0.102510279793399,-1.33226762955019e-15,-0.00605343247627133,0.91238463118886,0.987857472415996
"Nsd1",0.5098,0.518214285714286,70,0.6393,0.307540540183679,-0.0406419844973461,-0.00517188857880058,0.918991340087604,0.989088577439632
"Nsd3",0.48,0.485460992907801,47,0.0387,0.0926159925890678,-0.118644496498618,-0.0440409166122464,0.766630018772885,0.935831739537472
"Nsf",0.5289,0.512626262626263,33,1.1724,0.5349635860573,0.465663572348812,-0.150262094172319,0.583553988262208,0.847541185195003
"Nsmaf",0.4955,0.497142857142857,35,0.5066,0.278764072771428,8.88178419700125e-16,-0.000973344279465493,0.964807719382157,1
"Nsmce2",0.5594,0.588050314465409,53,0.5027,0.267802852954647,0.192645077942396,-0.35762488329803,0.397706506159735,0.740072750818532
"Nt5dc1",0.2819,0.285460992907801,47,0.0865,0.11318243970279,-1.36678233067162,-6.10313555405138,0.000476291390252057,0.0093792766080405
"Nt5dc3",0.5714,0.617857142857143,28,2e-04,0.0904270719731846,0.415037499278843,-0.565559045145175,0.28753697384066,0.647319418495556
"Nt5e",0.8408,0.782967032967033,26,1e-04,0.0940558666255252,2.40209844357135,-9.66273242807839,1.10226470980083e-05,0.000340561786200534
"Ntn1",0.4438,0.439583333333333,48,0.9109,0.421753508338563,-0.263034405833794,-0.33697821239808,0.411675608655726,0.751591591122337
"Nudcd3",0.5918,0.552380952380952,35,2e-04,0.0904270719731846,0.536052900240211,-0.684260957191743,0.242066001655697,0.599146788628466
"Nudt3",0.4198,0.424019607843137,34,0.7683,0.380919462792529,-0.398549376490275,-0.497702802619251,0.318424776589539,0.670553219963641
"Nudt4",0.3096,0.344761904761905,35,0.0937,0.114466063123904,-1.15527822547791,-4.4619005669504,0.00281478065348544,0.0365513545727964
"Nufip2",0.5854,0.616352201257862,53,0.5988,0.301609092858576,0.289506617194985,-0.798633568054072,0.206290927739017,0.547664211123435
"Numb",0.5193,0.513682941531043,79,0.4769,0.246171295185948,0.019108822947706,-0.0854150198920536,0.679375176240756,0.894877811101686
"Nup98",0.5776,0.562322472848789,57,0.0529,0.0848822748997663,0.447458976971221,-1.14494459302345,0.130219219926091,0.421214516439629
"Nus1",0.4583,0.455284552845528,41,0.8276,0.402298564576892,-0.163498732282879,-0.129247537548267,0.611155948422937,0.862891722187273
"Nxn",0.5309,0.544935064935065,55,0.0227,0.0725554778637473,0.175849835399418,-0.218629239433845,0.508448647544871,0.820995023618834
"Nxpe4",0.4186,0.405729166666667,32,0.7587,0.376134007614867,-0.383328639551507,-0.476243291593711,0.329087165599981,0.680189389567666
"Obscn",0.4841,0.500560501978569,84,0.1263,0.110615093067652,-0.158365595668588,-0.118032609841421,0.62706257754696,0.873324212102904
"Oga",0.4365,0.443181818181818,44,0.8462,0.403636708210041,-0.547487795302494,-0.531184693550905,0.302675404181566,0.66065082130739
"Ogdh",0.467,0.48590918060615,99,0.0739,0.0882980251423822,-0.260960077595936,-0.591200692118775,0.276867663166206,0.639248180525544
"Oip5os1",0.5362,0.515646258503401,49,0,0.0798492777358307,0.209453365628949,-0.150199014317458,0.583633000127846,0.847541185195003
"Opa1",0.514,0.49645390070922,47,0.3189,0.199504292740043,0.160464672193246,-0.0453551175661886,0.763276173100074,0.934283403138888
"Optn",0.3777,0.344980964661816,47,0.0782,0.0936663881488704,-0.649092838140872,-2.73312254984604,0.0193872359441554,0.141227344763929
"Orc4",0.5012,0.451388888888889,48,0.466,0.254881815373878,0.277533975528908,-0.0108824692077221,0.882714136845288,0.977917455056853
"Osbpl1a",0.4531,0.422348484848485,44,0.5772,0.293949100248206,-0.109624491174498,-0.148959733537609,0.585189677350343,0.847541185195003
"Osbpl9",0.5817,0.577945252945253,74,0.0666,0.0904435698484266,0.431339311607944,-1.89456445660916,0.0515864885219226,0.255367368594711
"Osgepl1",0.4237,0.446428571428571,42,1.8954,0.801573379466288,-0.772589503896927,-0.76850235814598,0.21506419833891,0.556943221059475
"Oxct1",0.5757,0.576333702205162,81,0.2293,0.15085531635915,0.428236997033703,-2.49016630517357,0.0256370537669127,0.168585140588406
"Oxr1",0.4632,0.440705128205128,52,2e-04,0.0672860637503598,-0.212993723334198,-0.307031951485399,0.433261769092768,0.773311842842869
"P4ha1",0.42,0.370436507936508,60,0.161,0.125435634293135,-0.331843563752443,-1.18733033539275,0.123318391357421,0.411873521415887
"P4ha2",0.4692,0.462962962962963,36,0.4763,0.270621813905401,-0.231325546106457,-0.0849801535948949,0.680147086339563,0.894877811101686
"Pacs1",0.5061,0.514705882352941,34,4.3245,1.735342501235,-0.321928094887362,0.00618881530163407,1,1
"Pafah1b1",0.5241,0.537452380952381,100,0.1194,0.110022341244584,0.116409492115311,-0.253138966932283,0.476754564413479,0.802880968537186
"Pakap",0.4799,0.447071050642479,105,0.0144,0.0674197310286067,-0.10284840759175,-0.337968844435466,0.41098908600165,0.751522900117303
"Pald1",0.425,0.450617283950617,27,0.2996,0.206097841431793,-0.506959988719883,-0.463184163545467,0.335808394486222,0.686167209714149
"Palld",0.4771,0.470161090341708,98,0.0995,0.0924068092327471,-0.129178659099003,-0.404735423387137,0.368276741252377,0.714995462731278
"Palmd",0.5262,0.515591397849462,62,1.3377,0.5722243836987,0.160464672193246,-0.171814103009304,0.557742402042374,0.843636106535444
"Pals2",0.6507,0.64367816091954,29,1.1784,0.539819360419135,1.04730571477836,-1.92965731051046,0.0494705330677265,0.250028833195645
"Pam",0.427,0.40589885467471,103,0.245,0.154320096142619,-0.266514974568755,-2.29890270464313,0.0320129102876842,0.191863328546923
"Pan3",0.4599,0.459773368394058,87,1e-04,0.0647763499419659,-0.228624375047963,-0.536112068492997,0.300443605849421,0.658184525283818
"Pank1",0.5178,0.518052302888368,61,0.5851,0.287174980331872,0,-0.0477720469649086,0.757243879379342,0.928960031007572
"Papola",0.3995,0.390136054421769,49,0.2953,0.189558765204686,-0.552541023028779,-1.25643957890389,0.112919459265099,0.390435304985522
"Pard3",0.5212,0.500992063492063,84,0.6206,0.300869648988232,0.305808429524085,-0.213931425267006,0.513039482472904,0.822331621280361
"Parp8",0.5848,0.565359477124183,51,0.0112,0.077393937572544,0.497499659470817,-1.06782022272269,0.1439103471744,0.445180817611359
"Parva",0.4606,0.462418300653595,51,0.4295,0.233211930652044,-0.197036847059553,-0.19908795562511,0.528032798884873,0.83094170346513
"Paxbp1",0.5295,0.551418439716312,47,0.4841,0.264656639767606,0.0430687218918848,-0.0676473822180625,0.713004199122277,0.910693887973714
"Pbrm1",0.5042,0.525730994152047,57,0.5156,0.264998398895002,0,-0.000607920120103245,0.972184279124452,1
"Pbx1",0.4594,0.440539321789322,106,0.1969,0.136628968767574,-0.217151968640567,-0.760004556031902,0.217618114325106,0.558698654542392
"Pbx3",0.4629,0.461382113821138,41,0.7999,0.384580690400517,-0.129283016944966,-0.101757491028714,0.651898488732388,0.88610822362618
"Pcbd2",0.4157,0.423076923076923,26,0.644,0.340629144973644,-0.556393348524386,-0.519130510291014,0.308226257657793,0.667079050389813
"Pcbp2",0.5557,0.560846560846561,63,0.2204,0.149368998726213,0.289506617194985,-0.550190800997186,0.294182373878449,0.651961811629982
"Pcdh7",0.6035,0.621753791813595,103,0.0778,0.0763196934779905,0.541625245549594,-14.200109339802,9.86541648014203e-08,5.52463322887954e-06
"Pcdh9",0.6737,0.651871657754011,17,1.2416,0.557348463782565,0.887525270741586,-2.09713432236318,0.0405608451773514,0.224193733739081
"Pcgf5",0.418,0.412676056338028,71,0.1938,0.138761853536267,-0.485426827170242,-1.66481374107124,0.0680422839680306,0.30636123836862
"Pcm1",0.4669,0.464327485380117,57,0.1062,0.109977483245145,-0.162271428898876,-0.161888412577738,0.569346702921895,0.847541185195003
"Pcnx1",0.4383,0.421835839598997,76,0.3264,0.188506253183316,-0.359895945086383,-0.825916917983164,0.198709519899504,0.537896464743068
"Pcsk6",0.4733,0.45218253968254,24,1e-04,0.088058058247778,-0.16349873228288,-0.0591564136603928,0.730871617265597,0.915249432662439
"Pcx",0.5671,0.567307692307692,26,4.9989,1.99331549760515,0.900464326449085,-0.366213590898479,0.392097574010424,0.734209877352853
"Pdcd6ip",0.5864,0.602272727272727,44,0.009,0.0887494595541624,0.502500340529183,-0.899049062759573,0.179942592390972,0.511025555569924
"Pde10a",0.3824,0.397943722943723,55,0.3858,0.210587939097549,-0.695145418471579,-2.3784545692451,0.0291809046807413,0.18342279019267
"Pde1a",0.3816,0.372549019607843,17,0.4973,0.288700924181969,-0.678071905112637,-0.79316482145256,0.20785131021746,0.550290779402361
"Pde3a",0.4462,0.420807198828144,98,0.2918,0.170388550417947,-0.265951889216087,-1.45939096210179,0.087553933373847,0.344827799133921
"Pde4b",0.4463,0.430244063688086,93,0.3014,0.172954504137805,-0.168224712452473,-1.18113613148307,0.124301015957742,0.412495223326432
"Pde4dip",0.6011,0.619989523414181,73,0.0689,0.0906570701707185,0.509364881826997,-4.37069380028959,0.00311067718390728,0.0391918316991669
"Pde7a",0.557,0.567063492063492,69,0.1726,0.130253460018068,0.335348610649685,-1.1309083121464,0.132598434443829,0.423880451991722
"Pde7b",0.2588,0.271405843552583,92,0.3515,0.197227425066683,-1.66395079686798,-26.303776340906,4.07319803469789e-13,4.56198179886163e-11
"Pde8a",0.5248,0.551282051282051,39,0.0798,0.116688123404339,0.103093492964104,-0.0850783287805257,0.679972618680813,0.894877811101686
"Pdgfd",0.5302,0.552559741845456,91,0.1756,0.130329772287566,0.185555653156076,-0.457729758231665,0.33866998603107,0.689655244281452
"Pdia3",0.5184,0.496296296296296,45,0.7714,0.378791501757248,0.253756592245784,-0.0721730587455554,0.703998048934832,0.9106700592794
"Pdk4",0.4083,0.424274099883856,41,0.7495,0.349559652708363,-0.772048053321653,-1.84118704965655,0.0549904971551322,0.266332353789181
"Pdlim1",0.5175,0.544784580498866,49,1e-04,0.0706249417382957,0.0995356735509152,-0.0912998046443434,0.66914863054818,0.893109472725866
"Pdlim3",0.2427,0.195499419279907,41,0.3911,0.212531798673909,-1.33014860169233,-10.4508756006393,4.83452418275082e-06,0.000169871908539009
"Pdlim5",0.4929,0.495168215625175,119,0.081,0.0778724621472894,0.0282100197116018,-0.0372654506826962,0.784850538710213,0.938823350798769
"Pds5a",0.4376,0.432098765432099,54,0.7793,0.368026465675435,-0.206450877467426,-0.380947302595985,0.382736260423282,0.726550189278094
"Pds5b",0.5077,0.495757575757576,55,0.6933,0.336955000950235,0.178337241258512,-0.0286637437282096,0.810770935070163,0.952722305341464
"Pdss2",0.5112,0.525320512820513,52,0.4674,0.250104967607346,-0.0347654181606765,-0.00525878102865818,0.91831602755205,0.988955721979131
"Pdzd2",0.5048,0.479188311688312,100,0.1301,0.112776080602622,0.0925661187360727,-0.0254717547751113,0.821429555102452,0.957710971205982
"Pdzrn3",0.5127,0.528683089397375,77,0.536,0.267257534849324,-0.295824340951462,0.0632609178405659,1,1
"Pdzrn4",0.5125,0.496831955922865,33,0.4237,0.22482615964522,-0.0497530351970996,-0.017990408924689,0.849555110931573,0.965515921496659
"Pecam1",0.5587,0.594662058371736,62,0,0.0642148015034812,0.337034987277569,-1.07105392902037,0.143304869844105,0.445064691092957
"Peli1",0.6099,0.612612612612613,37,0.3331,0.212348463782565,0.669851398307669,-1.23906268272447,0.11543977138894,0.395625028104314
"Peli2",0.563,0.550900900900901,37,0.7039,0.347638135905322,0.514573172829758,-0.515695409327201,0.309832228107241,0.668500298177238
"Per2",0.491,0.452083333333333,40,2e-04,0.0869970688550958,-0.0524674198941364,-0.00954119184196145,0.890130562643888,0.979611232712527
"Per3",0.4958,0.483848133848134,74,0.0653,0.0890938621412361,-0.0220263063299989,-0.0020314571872575,0.949176462239928,1
"Pfkfb2",0.2681,0.261292517006803,70,0.0595,0.087334840844476,-1.43558487668293,-19.3579962809509,4.90176370528607e-10,4.18283836184411e-08
"Pfkp",0.4178,0.369047619047619,28,0.1549,0.148571180994009,-0.347923303420308,-0.546807601189727,0.295671582823315,0.652518858988811
"Pgm5",0.5742,0.569182389937107,53,0.4423,0.238548992371207,0.502500340529183,-0.881243066894442,0.18431471953652,0.516888853535906
"Phactr2",0.3534,0.39261846108437,88,0.1141,0.107763276151131,-0.937264244652038,-8.57390386121928,3.45808301064604e-05,0.00095336688539657
"Phactr4",0.3873,0.383333333333333,40,0.2062,0.164688123404339,-0.628031222613042,-1.26729487120728,0.111375831400562,0.3902355386057
"Phc3",0.45,0.43015873015873,54,0.1496,0.126920791411538,-0.263034405833793,-0.356365249077896,0.398538840279377,0.740852284004817
"Phf14",0.4158,0.440983606557377,61,0.2021,0.142419631637605,-0.525091044743757,-1.26049983821692,0.112339347493641,0.3902355386057
"Phf20l1",0.514,0.503411667697382,91,0.0745,0.0930310433761216,0.102180394806478,-0.0817171882943768,0.686014052981818,0.901273594533298
"Phf21a",0.5475,0.52962962962963,45,0.1911,0.146786308048449,0.289506617194985,-0.344161719067237,0.406735227605114,0.748326003971626
"Phip",0.5589,0.553571428571429,56,0.1043,0.105280391131276,0.347923303420307,-0.653962803110808,0.252770579345334,0.609643173871923
"Phkb",0.4333,0.439784946236559,62,0.5588,0.276548131917864,-0.462343214057201,-0.81722821159557,0.201087768975254,0.541474062021818
"Phlpp1",0.5769,0.571111111111111,75,0.0315,0.0771607882287387,0.451695969857692,-1.69575765849365,0.0655326971424541,0.302085699347929
"Phtf2",0.5369,0.540650406504065,41,0.3578,0.220175750719707,0.192645077942396,-0.152995192500285,0.580151131656161,0.847541185195003
"Phyhd1",0.3647,0.383928571428571,56,0.0825,0.0954107239076759,-0.807354922057604,-3.51104744216794,0.00805099836660294,0.0779858868808241
"Pi4ka",0.5574,0.610544217687075,49,0.434,0.238486646519855,0.0356239097307216,-0.243071005265826,0.485653331181525,0.808069423841498
"Pias1",0.4986,0.495744680851064,47,0.5677,0.29591661691798,0.084888897586513,-7.52182668364298e-05,0.990213986025361,1
"Pias2",0.5818,0.587037037037037,45,0.4103,0.230026814377563,0.362570079384708,-0.802270101997394,0.205260982556923,0.547362620151794
"Picalm",0.5728,0.55809579947511,87,0.2176,0.147372985425896,0.557689570571053,-1.98360813452179,0.0463944107332061,0.243095859748261
"Pid1",0.3881,0.375,27,0.2959,0.190286878665017,-0.768674453893544,-1.29647707505745,0.107339963766819,0.387031911799113
"Piezo1",0.5803,0.577272727272727,33,0.3749,0.233336942582649,0.485426827170242,-0.576386070791873,0.282969594357089,0.64321755191706
"Pign",0.513,0.546296296296296,36,0.3132,0.208685105044642,4.44089209850063e-16,-0.0104263351221938,0.885181034522207,0.977917455056853
