"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Nr3c2",0.436698717948718,104,-0.559427408614019,-0.380537057563288,0.382992589986642,1
"Nr6a1",0.486111111111111,48,0.0901978089715785,0.165335154396899,1,1
"Nrip1",0.425,80,-0.316027493447678,-0.96075860952476,0.165689499498787,0.714849772458783
"Nrp1",0.445362718089991,363,-0.311461095836294,9.49475495999468,1,1
"Nrp2",0.499220272904483,171,-0.0114047632722496,-1.4217594129251,0.0917431036885842,0.430022202062952
"Nsd1",0.44656862745098,136,-0.400537929583729,0.927582139015129,1,1
"Nsd3",0.462857142857143,70,-0.299560281858908,0.360036799214157,1,1
"Nsmce2",0.538461538461538,78,0.335603031784439,0.144536306711643,1,1
"Ntf3",0.403225806451613,62,-0.569365645670138,0.301236112699073,1,1
"Ntn1",0.631782945736434,43,0.777607578663552,0.140782601926652,1,1
"Numb",0.465945827872433,218,-0.124695747449315,3.46085781552807,1,1
"Nxn",0.487214423341591,173,-0.171186650006223,-29.0136863717741,2.5849573007963e-14,4.74881671872095e-13
"Nxpe4",0.391732283464567,127,-0.750640531063283,0.117176568772152,1,1
"Oga",0.49009900990099,101,0.0230836131130414,0.484634456784477,1,1
"Osbpl9",0.577830188679245,106,0.349584437790228,0.199334007214219,1,1
"Osmr",0.627314814814815,72,0.827163403137785,-5.3752021431673,0.00104256541169304,0.00674705684044528
"Ostf1",0.576754385964912,76,0.350497247084133,0.143926759877488,1,1
"Oxr1",0.442528735632184,116,-0.287576590096585,0.597392237742667,1,1
"P4ha1",0.438888888888889,162,-0.265344566520995,8.58527321177638,1,1
"Pafah1b1",0.5552016985138,157,0.156504485679991,-9.19988923240308,1.79078800580882e-05,0.00013781807693353
"Pak2",0.449275362318841,69,-0.45567948377619,0.302509566217012,1,1
"Pakap",0.501157509157509,325,0.164169909331918,4.19028467743078,1,1
"Pald1",0.530092592592593,72,-0.0310268956206246,-0.369365651008707,0.390067590628928,1
"Palld",0.444444444444444,72,-0.269186632815389,0.0704630583568644,1,1
"Palm",0.43921568627451,85,-0.231325546106456,0.329387180322215,1,1
"Palmd",0.466666666666667,151,-0.427421223734676,0.306968678139299,1,1
"Pam",0.349462365591398,93,-0.909234536076817,0.156724125415565,1,1
"Pan3",0.463512957630605,221,-0.178337241258513,48.9713724206024,1,1
"Papola",0.526190476190476,70,-0.034765418160676,0.346183236198158,1,1
"Pard3",0.474290780141844,94,-0.023846741954368,0.0486007312580341,1,1
"Parp14",0.536458333333333,64,0.330148601692331,0.195835709141505,1,1
"Parp8",0.71264367816092,58,1.30812229536233,-6.11214851125153,0.000471711636862608,0.00319809258563399
"Parva",0.515555555555556,75,0.192645077942396,0.274628737354007,1,1
"Parvb",0.438683127572016,81,-0.263034405833793,-0.287337127936524,0.448407447106238,1
"Pbx1",0.528176020408163,140,0.205584133649894,-53.3751956832561,5.04923048492859e-25,2.13002723049395e-23
"Pbx3",0.412393162393162,78,-0.527931555684777,-0.427745064605688,0.355003832078958,1
"Pcdh17",0.516572504708098,59,0.216811389073149,-0.805293290007356,0.204409366635866,0.850055579385085
"Pcdh7",0.628787878787879,66,0.952694285221643,-6.8921925822093,0.000205033283417741,0.00145051496778141
"Pcdh9",0.531941031941032,37,0.31315788525963,-1.37464638040903,0.0972974572986234,0.44867127070094
"Pcm1",0.555882352941176,85,0.196397212803503,0.192831295339616,1,1
"Pcnx1",0.392857142857143,119,-0.532221038649183,7.72491595579802,1,1
"Pdcd6ip",0.543859649122807,95,0.297680548640685,0.21376911290514,1,1
"Pde10a",0.459444444444444,75,-0.247927513443586,-1.70569019613451,0.0647482627016129,0.319256585355572
"Pde3a",0.425454545454545,55,-0.491853096329675,1.5187363729336,1,1
"Pde4b",0.457762557077626,73,-0.274174963438994,-0.463636367597886,0.335572607304272,1
"Pde8a",0.487864077669903,103,0,0.523744861407195,1,1
"Pdgfd",0.546691214042489,353,0.129998817029553,-0.798737127802383,0.206261513097997,0.854297685158614
"Pdia3",0.399099099099099,74,-0.545434136534519,0.369540364787085,1,1
"Pdlim1",0.507645259938838,109,0.112474729258413,-1.40256332884226,0.0939634235833254,0.438624342054949
"Pdlim5",0.502564004096262,310,-0.155592526711692,9.96469268319316,1,1
"Pds5a",0.48936170212766,94,0.130060540564373,0.192364850697118,1,1
"Pds5b",0.475786163522013,106,0.0395283641866375,-0.275130852771639,0.458210781113862,1
"Pdzd2",0.531731562625872,369,0.174124989971598,15.9630691122561,1,1
"Pecam1",0.594977630691916,259,0.514573172829758,18.7231952463179,1,1
"Peli2",0.541747572815534,103,0.31194400631474,0.324902909379134,1,1
"Per2",0.426470588235294,68,-0.467126010427298,-3.57876286013706,0.00746501012512119,0.0431606422970205
"Per3",0.452380952380952,93,-0.175849835399418,-0.34697848672559,0.404821719614876,1
"Pgm5",0.473809523809524,63,-0.14086253583985,0.0233763683373809,1,1
"Phactr2",0.523550724637681,92,0.247927513443586,0.296216694583862,1,1
"Phactr4",0.528703703703704,90,0.339486466271667,-0.185059528990223,0.542939378496593,1
"Phf14",0.513761467889908,109,0.0465425859370301,0.0912587113386962,1,1
"Phf20l1",0.500974658869396,171,0.150678912497668,1.03178365630956,1,1
"Phf21a",0.550724637681159,92,0.222392421336448,-0.103856758585763,0.648565458918478,1
"Phip",0.54,75,0.128324096975539,0.0909932196448153,1,1
"Phkb",0.56,75,0.387023123109248,0.10207292387858,1,1
"Phlpp1",0.599483775811209,226,0.574545884775818,12.6720445489817,1,1
"Pi4ka",0.486772486772487,63,-0.0759488532332986,-0.101652206684165,0.652066736067504,1
"Pias2",0.549019607843137,68,0.306661338234052,0.1796447570091,1,1
"Picalm",0.50954600954601,231,0.0641303374197153,5.90630557006261,1,1
"Pid1",0.475609756097561,41,-0.256339753259786,-28.1261364883518,6.3744100724675e-14,1.10006864735462e-12
"Piezo1",0.557471264367816,87,0.334419039070559,0.444524349803018,1,1
"Pik3c2a",0.519548872180451,133,0.200912693925996,-34.0913371597996,1.49029443638198e-16,3.03115243399836e-15
"Pik3ca",0.464705882352941,85,-0.289506617194985,0.11813576163442,1,1
"Pik3r3",0.388888888888889,42,-0.777607578663552,0.269836931032472,1,1
"Pip4k2a",0.477848101265823,79,-0.173331602885562,0.132637899958411,1,1
"Pitpna",0.514124293785311,59,0.203533394085132,0.458273341886525,1,1
"Pitpnc1",0.494445497031704,377,-0.017236704925304,4.39017845859735,1,1
"Pkd2",0.542145593869732,87,0.127755547198373,-0.0247090163233565,0.824079051872863,1
"Pkn2",0.372395833333333,64,-0.584962500721156,0.652464889101026,1,1
"Pkp4",0.539239926739927,208,0.390789953032166,0.227482621505317,1,1
"Plcb1",0.497066244609597,346,-0.161510179189426,-1.44193981151017,0.0894702214915317,0.421101579664689
"Plcb4",0.548835978835979,225,0.31034012061215,-52.5577934791991,1.15215036851558e-24,4.6867831062116e-23
"Plcl1",0.411458333333333,64,-0.611434712082347,-0.92713805521683,0.173286875354536,0.739227531943133
"Plekhg1",0.526560121765601,219,0.275234859439321,-45.1212164005245,2.10694594127267e-21,6.15336263361429e-20
"Plod1",0.516260162601626,82,0.0297473433940518,0.139729181825601,1,1
"Plod2",0.429133858267717,127,-0.471621027645211,-17.8069441157172,2.40566303328583e-09,2.68632372050251e-08
"Plpp1",0.559340136054422,175,0.232660756790275,-1.11730378455212,0.134950883080834,0.607817915337789
"Plpp3",0.470316301703163,137,-0.488100961468567,-0.429021204310317,0.354287090020032,1
"Plscr4",0.608974358974359,117,0.665580960929441,0.394926686290916,1,1
"Plxdc2",0.50625,32,0,-12.7776396370644,4.29888226598598e-07,3.68152398568273e-06
"Plxna2",0.520325203252032,123,-0.0919224894410395,0.700576608236759,1,1
"Plxna4",0.543225806451613,155,0.299560281858908,-2.28390468496502,0.032578199406687,0.170998014397311
"Plxnd1",0.558139534883721,86,0.423211430724544,0.278482016972418,1,1
"Podxl",0.497710622710623,182,0.0126000367796335,3.22799886682785,1,1
"Pparg",0.525555555555556,165,0.0923640181486598,-1.37703975303668,0.0970066333934273,0.44867127070094
"Ppm1h",0.516666666666667,144,0.128324096975539,1.03289589615838,1,1
"Ppp1r12a",0.433497536945813,203,-0.292781749227846,5.41794799750278,1,1
"Ppp1r13b",0.568402777777778,96,0.343954401217361,0.454504156257101,1,1
"Ppp1r16b",0.49890350877193,76,-0.125530882083859,0.394701015808366,1,1
"Ppp2r2a",0.690104166666667,64,1.11547721741994,0.210185955538094,1,1
"Ppp2r5a",0.588709677419355,124,0.584962500721157,0.577014724273056,1,1
"Ppp2r5c",0.462719298245614,76,-0.155278225477911,0.0736047928811843,1,1
"Ppp3cb",0.404761904761905,84,-0.485426827170242,-1.8776636433556,0.0526394894800574,0.26647279341238
"Ppp4r1",0.441919191919192,99,-0.149377624038227,0.488146086956817,1,1
"Ppp4r3a",0.525641025641026,52,0.0874628412503391,0.42126071704773,1,1
"Ppp4r3b",0.517241379310345,58,0.29373120305671,-0.000271453193562365,0.981410691212915,1
"Prex2",0.498352638352638,370,0,32.3848383130917,1,1
"Prickle1",0.684294871794872,52,0.841302253980942,0.265090963969833,1,1
"Prickle2",0.615248226950355,94,0.547487795302493,-0.548724882083988,0.294826456411349,1
"Prkacb",0.55,70,0.275634442613427,0.0803955215927061,1,1
"Prkce",0.496679197994987,266,-0.0491476493290881,1.99932857312865,1,1
"Prkch",0.484936998854525,291,-0.116881300295619,22.3371906333238,1,1
"Prkd1",0.477448210922787,177,-0.143364175171178,-1.00175555450528,0.156935314373563,0.684863306787312
"Prkd2",0.548672566371681,113,0.452512204697507,0.8443185998903,1,1
"Prkg1",0.220289855072464,69,-1.87446911791614,-25.0949329275915,1.39566726826656e-12,2.03803207507129e-11
"Prpf39",0.54375,80,0.217591435072626,0.215336908028107,1,1
"Prrc2c",0.37719298245614,114,-0.760329587231717,0.454789754529386,1,1
"Psma3",0.5234375,64,0.296981737757132,0.110800575111639,1,1
"Psme4",0.512566137566138,126,-0.0179219079972626,1.05366505276515,1,1
"Pspc1",0.511111111111111,60,0.197939377611909,0.328238230945331,1,1
"Ptbp2",0.467871485943775,83,-0.309328058107729,0.310093680700419,1,1
"Ptbp3",0.478004535147392,147,0.0331668639351994,1.29570142764692,1,1
"Pten",0.524344569288389,89,0.0824621601919726,0.497472243404246,1,1
"Ptp4a2",0.530927835051546,97,0.106915203916512,0.401984833381249,1,1
"Ptpn12",0.514015151515152,176,0.164386817900882,0.525217047795479,1,1
"Ptpn14",0.528947368421053,95,0.271302021817394,-1.04089202592479,0.149065862085242,0.655544466853631
"Ptpra",0.463194444444444,120,-0.259386628818649,-5.9825106209383,0.000542085910447874,0.00365346657988242
"Ptprb",0.527690081557485,362,0.165284614550403,7.33551590254933,1,1
"Ptpre",0.419191919191919,66,-0.479167836698559,0.426185076449855,1,1
"Ptprg",0.510237748382817,557,0.102780823704702,20.8184639839617,1,1
"Ptprk",0.416163787902918,299,-0.535037275389474,-6.78568798552124,0.000229660964791478,0.0016147150549228
"Ptprm",0.488682328459368,558,0.072512499784368,13.2433727805442,1,1
"Pum1",0.565543071161049,89,0.39231742277876,0.0187688768617278,1,1
"Pxn",0.590350877192982,76,0.46948528330122,0.162947960311328,1,1
"Qki",0.530698529411765,272,0.261774960061195,50.8124522049508,1,1
"Qrich1",0.548309178743961,69,0.314108590428063,0.28464575123877,1,1
"R3hcc1l",0.392405063291139,79,-0.795180208111502,0.251308735520382,1,1
"Rab10",0.449810606060606,88,-0.316027493447678,0.381095738640312,1,1
"Rab2a",0.434250764525994,109,-0.46394709975979,1.13549753465625,1,1
"Rab31",0.62719298245614,76,0.862496476250065,0.15785268453223,1,1
"Rab3gap1",0.387820512820513,52,-0.584962500721156,-4.5682907711645,0.00250548786860509,0.0152606988360492
"Rabgap1",0.422480620155039,86,-0.415037499278844,-0.0876630476364824,0.67542107675692,1
"Ralgapa1",0.508143939393939,264,0.0912958340195502,69.6885735487187,1,1
"Ralgapa2",0.592439862542955,97,0.421463768438277,-1.012913884109,0.154644638756548,0.67746247516811
"Ramp2",0.477777777777778,75,0,0.239117070390932,1,1
"Ranbp9",0.451612903225806,93,-0.252766070379967,0.505555210780784,1,1
"Rap1a",0.563172043010753,124,0.281412935148648,0.746238208511116,1,1
"Rap1gds1",0.477430555555556,144,0.0157673158583167,0.690826294538851,1,1
"Rapgef1",0.493953279424978,265,-0.0532982261600492,72.8915818397307,1,1
"Rapgef2",0.530400144848814,263,0.160077215485965,37.3803717150019,1,1
"Rapgef3",0.489296636085627,109,-0.0458036896131251,0.879563936880999,1,1
"Rapgef4",0.401101928374656,121,-0.539158811108031,0.656802718671059,1,1
"Rapgef5",0.40259703196347,292,-0.422995021057763,1.40484588639004,1,1
"Rapgef6",0.467592592592593,72,-0.0687127500840141,0.36254465510315,1,1
"Rasa1",0.532738095238095,112,0.445799753049531,0.262230626500909,1,1
"Rasa2",0.509661835748792,69,-0.101879614019214,0.0368438420591417,1,1
"Rasa4",0.262295081967213,61,-1.40053792958373,0.629708174501317,1,1
"Rasal2",0.521750930825005,405,0.138088914320307,5.03881831314197,1,1
"Rasgrf2",0.486152882205514,190,-0.0592971836837726,-8.82132355609036,2.66543742571183e-05,0.000199732449203011
"Rasgrp3",0.481923076923077,130,-0.142604395442801,0.555139375277719,1,1
"Rasip1",0.5,82,-0.0892673380970872,0.27373717134148,1,1
"Rassf1",0.620253164556962,79,0.506959988719883,0.0454210061006535,1,1
"Rassf3",0.483653846153846,104,0.0681715026415795,-11.662416810468,1.36822002066936e-06,1.12927724894377e-05
"Rb1",0.444405594405594,143,-0.314873337353412,0.587562535273207,1,1
"Rb1cc1",0.518072289156627,83,0.120294233717712,0.152743635826283,1,1
"Rbbp6",0.509523809523809,70,0.0703893278913972,0.291853201308754,1,1
"Rbfox2",0.519174041297935,113,0,0.279497250991398,1,1
"Rbm20",0.443661971830986,71,-0.37851162325373,-0.153590229956706,0.579415543565042,1
"Rbm25",0.490990990990991,148,0.0554951125917036,-24.5022829404168,2.55367373027584e-12,3.5909066404743e-11
"Rbm39",0.497836538461538,208,0.0310268956206246,-17.2356405214981,4.32587128126954e-09,4.52033705446423e-08
"Rbm6",0.4875,140,-0.0941221773645502,0.657181658701177,1,1
"Rbms1",0.468677248677249,315,-0.141127737134877,44.7350523931908,1,1
"Rbms2",0.562189054726368,67,0.362570079384708,0.287834515641492,1,1
"Rbms3",0.432716049382716,54,-0.552541023028779,-0.339309748955472,0.410062500703446,1
"Rbpms",0.477060931899642,279,-0.0213736507925668,-57.7764847244382,5.95471041585581e-27,3.22972150650465e-25
"Rcsd1",0.465651834504294,122,-0.260062839302503,-3.42047404729828,0.00890915426208786,0.0507376335225904
"Rdx",0.491352201257862,106,0.100928908850781,-0.0128877376245953,0.872449867390009,1
"Rere",0.457264957264957,117,-0.200697350237129,0.81310359348069,1,1
"Rftn1",0.541666666666667,92,0.14017765804826,0.102816900228291,1,1
"Rfx3",0.534615384615385,65,0.227410496103072,-0.417622557742661,0.360760220811302,1
"Rgcc",0.421629213483146,178,-0.483601785761915,-75.9397788767235,6.73208540907954e-35,6.97076843721963e-33
"Rgl1",0.413888888888889,90,-0.60768257722124,0.0156623794224515,1,1
"Rgs3",0.504734848484849,88,0.0809199953835673,-0.102528606000462,0.650669407694375,1
"Rgs5",0.667512077294686,46,1.05062607306997,-41.6198995378574,7.26796092996564e-20,1.92516453470485e-18
"Rhoa",0.50262467191601,127,0.0201778819376304,0.434727178476365,1,1
"Rhob",0.566343042071197,103,0.408464845355358,0.625608345126253,1,1
"Rhoj",0.480338541666667,192,-0.0553430338437748,-88.177459703506,3.0292383717988e-40,5.75050417579805e-38
"Rin3",0.504288499025341,171,-0.034215715337913,-68.7741554868625,9.14901286528536e-32,6.51295353347502e-30
"Rmdn1",0.58187134502924,57,0.55019708256048,0.538529414186144,1,1
"Rnf111",0.450617283950617,81,-0.280107919192736,0.221734222145898,1,1
"Rnf144a",0.59375,72,0.571156701196126,0.222608038666195,1,1
"Rnf169",0.479733333333333,125,-0.199937570508752,0.24324705520803,1,1
"Rnf213",0.524509803921569,68,0.101879614019214,0.252806230180227,1,1
"Rnf216",0.635658914728682,86,0.978626349207433,0.171169858185678,1,1
"Robo2",0.66025641025641,39,0.929610672108603,-0.731988226139052,0.226298483893985,0.923849366147844
"Rock1",0.541975308641975,189,0.275634442613427,2.56401343478228,1,1
"Rock2",0.535981308411215,214,0.135655099357566,4.55455886694187,1,1
"Rora",0.544013079119462,188,0.279617290029398,26.9187067490274,1,1
"Rpl13",0.45,85,-0.263034405833794,-0.0636672562792029,0.72121187573127,1
"Rps15",0.431086142322097,89,-0.34577483684173,0.44724939951891,1,1
"Rps2",0.588562091503268,51,0.403355694231209,-6.68330747887588,0.00025614325150969,0.00178985989858612
"Rps6kb1",0.515981735159817,73,0.227410496103072,-4.73930903241779,0.00207880499804701,0.0130096642460195
"Rps8",0.457831325301205,83,-0.200298650485831,0.418047591745818,1,1
"Rsbn1l",0.475095785440613,87,-0.238786859587117,-0.170942462239054,0.558743223271254,1
"Rsrc1",0.587552742616034,79,0.549338590990434,0.0236398639553101,1,1
"Rsrc2",0.584745762711864,59,0.438121112391885,-3.49622298688489,0.00818544201245884,0.0468503439808574
"Rtn3",0.605371900826446,121,0.623851514114751,0.741365211573651,1,1
"Rtn4",0.485285285285285,111,-0.0191088229477043,-0.0471459020789098,0.758790315819382,1
"Runx1t1",0.570281124497992,83,0.722466024471091,-0.208133297314603,0.518805844120201,1
"Ryr2",0.437864583333333,160,-0.27778099120298,-124.595367520527,3.89823359334494e-56,4.44008806281989e-53
"S100a10",0.427272727272727,55,-0.277533975528909,-1.39265635508428,0.0951321223552342,0.442267295357599
"S1pr1",0.454861111111111,96,-0.29218075149331,0.47077342861563,1,1
"Sacm1l",0.453125,64,-0.263034405833793,-0.00040260468050235,0.977362097286999,1
"Samd12",0.550879917184265,230,0.0917425686275757,47.0574371924815,1,1
"Samd4",0.487827715355805,89,-0.263034405833794,-1.44539004396796,0.0890877800491597,0.421041416912834
"Samd5",0.5625,64,0.256339753259786,0.272674255577485,1,1
"Sash1",0.43609756097561,205,-0.3536369546147,-17.041542042168,5.28083535289713e-09,5.46806496995439e-08
"Sbf2",0.400763358778626,131,-0.577545029158673,1.48110316352253,1,1
"Scaf8",0.536303630363036,101,0.289506617194985,0.00895433136416557,1,1
"Scaper",0.586206896551724,58,0.438121112391885,0.319389357688564,1,1
"Schip1",0.469408369408369,165,-0.165423609207371,-0.122060635196817,0.621245233872193,1
"Sec14l1",0.645182291666667,128,0.675160309692735,1.16572588492292,1,1
"Sec24b",0.459915611814346,79,-0.280107919192736,0.0307018017757912,1,1
"Sec63",0.596491228070175,76,0.66296501272243,0.116618753085717,1,1
"Sel1l",0.436868686868687,66,-0.404390255079336,0.437150527594483,1,1
"Sema6a",0.44706808343172,121,-0.399270183420527,-14.7049181463619,5.85795611606228e-08,5.51422480677268e-07
"Sema6d",0.455357142857143,56,-0.499571009490512,0.308082611894534,1,1
"Senp6",0.544607843137255,102,0.332575339086871,-0.135922308303421,0.602097063550429,1
"Septin11",0.493589743589744,78,0.0601209924375707,0.259219154637833,1,1
"Septin7",0.460960960960961,111,-0.195256291398934,-14.8805767033789,4.88686668362057e-08,4.63845096053653e-07
"Serinc3",0.288679245283019,318,-1.4026891068512,96.299521583129,1,1
"Serpinb6a",0.446428571428571,56,-0.534336427651188,0.533748076230594,1,1
"Setbp1",0.585585585585586,111,0.477047161554268,-8.256008335437,4.83427195459941e-05,0.00035463098589085
"Setd2",0.422442244224422,101,-0.421826664941483,0.272190159999468,1,1
"Setd5",0.508992805755396,139,0.090197808971578,-1.54325333207032,0.0789441203862314,0.379398114430032
"Setx",0.565727699530516,71,0.45567948377619,0.339566420903509,1,1
"Sf3b1",0.534848484848485,110,0.225881407416328,0.379299871532154,1,1
"Sgk3",0.478835978835979,63,-0.0780025120012731,0.24175862664346,1,1
"Sh2d3c",0.567567567567568,74,0.238159737194765,0.515607853983823,1,1
"Sh3bp4",0.583333333333333,54,0.748461233004035,0.329830083176965,1,1
"Sh3d19",0.341666666666667,80,-1.10852445677817,-1.29316521978735,0.107789803986448,0.493062597351663
"Sh3pxd2a",0.577678571428571,112,0.481869007757053,0.86711570189965,1,1
"Sh3rf1",0.583979328165375,129,0.612976876890753,0.0257095826398483,1,1
"Shoc2",0.415789473684211,95,-0.422691071822279,-0.00451610291092663,0.924284709153705,1
"Shroom3",0.274691358024691,54,-1.40599235967584,0.895837422664982,1,1
"Sik2",0.661016949152542,59,0.665580960929441,0.282185076487764,1,1
"Sik3",0.441666666666667,170,-0.290779396316698,1.41766024639929,1,1
"Sipa1l1",0.493459915611814,79,0.0857298740258843,-0.0198449177969451,0.842088246070947,1
"Skap2",0.585227272727273,88,0.645335118700638,-3.2129105467089,0.0112472901697243,0.062187686909301
"Slc10a7",0.511415525114155,73,0.321928094887362,0.180534317800308,1,1
"Slc12a2",0.414502164502164,77,-0.321928094887362,-0.286034996830054,0.449437526573546,1
"Slc23a2",0.545454545454545,55,0.169925001442312,0.524244474056587,1,1
"Slc28a2",0.507062146892655,177,0.0497530351970994,2.54807871167267,1,1
"Slc6a6",0.433333333333333,105,-0.33703498727757,0.446392819144307,1,1
"Slc8a1",0.435358255451713,107,-0.387023123109247,-60.8693969474827,2.6332092843724e-28,1.57853967100008e-26
"Slco3a1",0.517479674796748,82,-0.0978473233981445,-1.90792987251417,0.0507695437407918,0.259311705474268
"Slfn5",0.467610062893082,106,-0.154328146391294,0.81260332243474,1,1
"Slk",0.487878787878788,110,-0.125530882083859,0.899654157431542,1,1
"Slmap",0.594236760124611,107,0.532495080827021,0.343452824226205,1,1
"Smad1",0.579075425790754,137,0.42449782852791,0.96984337522278,1,1
"Smad4",0.527027027027027,74,0.0951572330403399,0.0557460957357563,1,1
"Smad7",0.504672897196262,107,0.0801703486839833,-18.5362206439638,1.13821056516714e-09,1.32287942216875e-08
"Smchd1",0.538194444444444,96,0.258311995591391,0.168359170913163,1,1
"Smg1",0.45045045045045,111,-0.33703498727757,0.76660083898409,1,1
"Smg6",0.306233062330623,123,-1.1797060222349,-5.96373958627288,0.000553119702002462,0.00370590200341649
"Smurf1",0.42156862745098,51,-0.454565863465481,-0.0378942460724758,0.783087993858858,1
"Smurf2",0.507768361581921,118,0.0424352663203966,1.09759885513591,1,1
"Smyd3",0.531901041666667,128,0.0430687218918862,-2.6941857757885,0.0202713801195439,0.108087492393648
"Sncaip",0.622549019607843,68,0.781359713524659,-0.0321630893142526,0.799784461332512,1
"Snd1",0.406818181818182,110,-0.439285045525521,0.548401997509103,1,1
"Snrk",0.404256594724221,278,-0.542651695863192,60.8227165239034,1,1
"Snx13",0.49009900990099,101,-0.0497530351970994,0.228751074191393,1,1
"Snx2",0.5625,48,0.343954401217362,0.756129630787562,1,1
"Son",0.452554744525547,137,-0.241008099503795,0.127782027899542,1,1
"Sorbs1",0.59949390384173,207,0.561115758766788,-6.14788771878062,0.000453984711889633,0.00309633884336702
"Sorbs2",0.46547619047619,70,-0.148863385914483,-0.805002916290618,0.204490982222575,0.850055579385085
"Sos2",0.408888888888889,75,-0.559427408614019,0.0236506237215366,1,1
"Sox7",0.470319634703196,73,-0.415037499278844,0.0703423840276969,1,1
"Sp100",0.593023255813954,86,0.668794091524627,0.3491840442897,1,1
"Spag9",0.514710884353741,196,0.0646090814230762,-13.5325120335979,1.96725288715816e-07,1.75054768630714e-06
"Sparc",0.271201814058957,147,-1.31685710533994,5.30916758866601,1,1
"Sparcl1",0.394278606965174,134,-0.603578178888503,-11.5340594327928,1.56362000710754e-06,1.28126848064424e-05
"Spata6",0.655430711610487,89,0.834940753729504,0.376677949815402,1,1
"Spop",0.550588235294118,85,0.297680548640685,0.111472248007843,1,1
"Spopl",0.548780487804878,82,0.366127898797897,0.170878645571079,1,1
"Spred1",0.487455197132616,93,-0.0931094043914817,-0.964563340246926,0.164854022106748,0.713949548211352
"Spred2",0.473333333333333,125,0,0.105283251406803,1,1
"Sptan1",0.546369636963696,202,0.374744793330811,3.35345489078122,1,1
"Sptbn1",0.489645644983723,562,-0.0417337583091814,16.0359323416641,1,1
"Sptlc2",0.472772277227723,101,-0.0458036896131251,0.419516156256549,1,1
"Srek1",0.483870967741935,93,0.0515303006400822,0.107282900984941,1,1
"Srgap1",0.420289855072464,92,-0.343954401217361,-0.00197933715990928,0.949831803872733,1
"Srgap2",0.493473895582329,166,-0.0549664592179289,-11.980339123213,9.83234355665459e-07,8.29558467483672e-06
"Srsf2",0.394736842105263,57,-0.514573172829759,-3.61968006335628,0.00713223935895543,0.041659592973591
"Ssh2",0.605781550288277,223,0.440572591385982,6.66085358840706,1,1
"St3gal1",0.777426160337553,79,1.73039294024272,2.45070210593408,1,1
"St3gal6",0.365019379844961,172,-0.73401831011587,-27.1722924457304,1.68240979455043e-13,2.77719529854049e-12
"St6gal1",0.477011494252874,58,-0.178337241258513,-1.09001306021243,0.139812088916829,0.624493997161835
"St6galnac3",0.471521272443404,244,-0.0496307677246006,20.94506522808,1,1
"St8sia4",0.573493975903615,83,0.697971462550342,-1.76304723677642,0.060409928344201,0.299160471234978
"Stag1",0.552763819095477,199,0.30954437043153,3.60162253380616,1,1
"Stard13",0.528562340966921,262,0.0846971645752812,30.2809651264275,1,1
"Stard9",0.537878787878788,66,0.211504105193712,0.245669902029107,1,1
"Stat3",0.551480051480052,111,0.365284464081744,-5.75573881901045,0.000691677730144389,0.00460713996862257
"Stat5b",0.502941176470588,85,-0.0565835283663678,-0.431909978410843,0.352671907127003,1
"Stim1",0.575342465753425,73,0.387023123109248,0.190355080974641,1,1
"Stim2",0.529801324503311,151,0.177998301977995,-0.314577829438406,0.427665192967853,1
"Stk39",0.550724637681159,69,0.467126010427298,0.131128845961562,1,1
"Stox2",0.42081940120681,413,-0.354052297943001,3.43116009981441,1,1
"Strn3",0.51219512195122,164,0.0890050060587448,0.537619997008647,1,1
"Stxbp5",0.583333333333333,60,0.285402218862248,0.470531297572506,1,1
"Stxbp6",0.507728119180633,179,0.234465253637023,-57.358841292471,9.07381684051562e-27,4.49351190493361e-25
"Sulf1",0.333333333333333,49,-0.756728848987636,-6.60855303220431,0.000277405609073247,0.00192661578496602
"Susd6",0.359547738693467,199,-0.795180208111502,-17.2592817035291,4.22205506389685e-09,4.45270436831344e-08
"Suz12",0.415204678362573,57,-0.499571009490512,0.692752408213153,1,1
"Swt1",0.566666666666667,85,0.407175381505874,0.398705483987399,1,1
"Syne1",0.443052578656294,323,-0.227995127565824,45.2962667065121,1,1
"Tacc1",0.460453869047619,160,-0.2606517545228,0.0210637824198159,1,1
"Taf3",0.564950980392157,68,0.314108590428063,0.00490244485428093,1,1
"Tanc1",0.522488584474886,292,0.136935645356108,37.6312865653773,1,1
"Tanc2",0.388346883468835,123,-0.527247002864869,-19.1685287738545,5.95215394984075e-10,7.13631931459854e-09
"Taok1",0.525793650793651,84,0.148863385914483,0.288730203265132,1,1
"Tasor",0.476973684210526,152,-0.0732489820306386,1.34976691894323,1,1
"Tbc1d5",0.507797270955166,171,-0.0126000367796335,1.70812128164911,1,1
"Tcf12",0.522421524663677,223,0.147153693783654,3.59247145454225,1,1
"Tcf4",0.471293303646245,408,-0.262482811470015,7.16217418753524,1,1
"Tcf7l1",0.53768115942029,115,0.360175564244326,-0.0685097658186464,0.711262165360812,1
"Tcf7l2",0.445736434108527,86,-0.276840205358824,-1.11695757460534,0.135011354328763,0.607817915337789
"Tcim",0.407567049808429,174,-0.524841508283585,-0.907637294107587,0.177876786578337,0.75037651819528
"Tead1",0.442105263157895,95,-0.352301743930881,0.223949178198353,1,1
"Tek",0.452589641434263,251,-0.261585189196724,83.1633127206513,1,1
"Tent2",0.580808080808081,66,0.523561956057013,0.268793761694283,1,1
