"","AR","N","log2FC","llr","pval","padj"
"Lrrc3b",0.396929824561403,38,-0.351472370501378,3.74960821093038,1,1
"Lrrc8a",0.439393939393939,44,-0.428843298803874,3.9127449979577,1,1
"Lrrc8c",0.459562841530055,61,-0.286304185156641,-4.42843102242816,0.00291989100982789,0.0174701689472229
"Lrrc8d",0.557878787878788,55,0.335603031784439,1.16256006566195,1,1
"Lrrfip1",0.534517704517704,105,0.278101853922736,2.34006544021295,1,1
"Lrrfip2",0.606802721088435,84,0.509472301136893,-2.35735237289359,0.0299057007911035,0.114854056281508
"Lrrk1",0.702919020715631,59,1.21501289097085,-7.31874069065611,0.00013029721216598,0.00140266923096862
"Lrrk2",0.4175,50,-0.584962500721156,-5.7312220496847,0.000710168367865159,0.00536781516349144
"Lrtm1",0.363537414965986,35,-0.520832163301441,-0.0729791061752749,0.702428151225346,1
"Lsamp",0.682485916860917,48,0.593374740537356,7.00130057697683,1,1
"Lsm14a",0.443939393939394,55,-0.330148601692331,10.9894102538682,1,1
"Ltbp1",0.42829112139457,87,-0.385024930212404,3.72461459967406,1,1
"Ltbp4",0.474175824175824,91,-0.0907654639231823,-1.59980424518621,0.0736559005194547,0.233888345560101
"Ltn1",0.433333333333333,50,-0.402098443571345,-10.2534819274529,5.94146946466581e-06,0.000122943166642041
"Luc7l2",0.531653282404856,149,0.146318388489978,-2.95214823947785,0.0151039969954678,0.0668622421512763
"Luc7l3",0.485416666666667,80,0.075288127304237,19.9608313139534,1,1
"Luzp1",0.498674242424242,88,-0.166009951438929,2.39945726643309,1,1
"Ly6a",0.630555555555556,30,0.754887502163469,-10.659098033197,3.89021319438142e-06,8.49869712433821e-05
"Lyn",0.396988795518207,50,-0.28177096841538,4.86162506703551,1,1
"Lypla1",0.44017094017094,39,-0.782408564927373,10.118491022442,1,1
"Lyve1",0.54375,40,0,11.1325890963433,1,1
"Macf1",0.480225563909774,95,-0.26023577248112,3.17858958082292,1,1
"Maco1",0.57716049382716,54,0.599462070416271,-1.78881163538389,0.0585628832515052,0.192977438266357
"Macrod1",0.503030303030303,33,0.111031312388744,-1.38284759176985,0.0963048415706186,0.28972462546485
"Magi1",0.472669352052469,154,-0.269996316886978,-0.0328315439144831,0.797759271103657,1
"Malat1",0.489294845881656,172,-0.151587510829216,-2.72430997791162,0.0195837909888901,0.0828267431079007
"Malt1",0.344686948853616,54,-1,1.68214578853695,1,1
"Maml2",0.503623188405797,46,0.0473057147783562,1.40755301713669,1,1
"Maml3",0.472747747747748,74,-0.156725503687453,17.9877892645094,1,1
"Man1a",0.45661097449559,130,-0.29373120305671,0.633877545321155,1,1
"Man1a2",0.465454545454545,55,0.0671141958585371,2.08098585158207,1,1
"Man1c1",0.498366013071895,51,0.0721497857558355,-7.82704843547245,7.60476597109504e-05,0.000923621576489407
"Man2a1",0.714552487661731,119,1.39564851417065,0.0397454457582853,1,1
"Map1b",0.505050505050505,33,0.561878887608115,1.27240810167859,1,1
"Map2k1",0.5,59,-0.0365258760251139,1.2048553428267,1,1
"Map2k4",0.50343137254902,68,-0.0824621601919728,20.1439528299721,1,1
"Map2k5",0.52422480620155,86,0.141355849245542,-16.1162135124276,1.36788661292921e-08,1.25404314643381e-06
"Map3k1",0.531904761904762,90,0.163498732282879,0.66240733271087,1,1
"Map3k14",0.561904761904762,35,0.37851162325373,-1.82621411807572,0.0559875285210629,0.187416438229518
"Map3k20",0.523624055269625,79,-0.164630701772799,-1.58654086579845,0.0748610694315878,0.237185238934863
"Map3k3",0.499833333333333,100,0.181606806489947,-0.419745543613274,0.35954236068593,0.852369101401587
"Map3k7",0.542948717948718,65,0.173331602885562,3.36950369103566,1,1
"Map4",0.530799755799756,78,0,0.429652527623603,1,1
"Map4k3",0.516937765205092,101,-0.0658879356564572,3.94274914895816,1,1
"Map4k4",0.519140083217753,103,0.300509111252457,0.549128107693306,1,1
"Map4k5",0.577699530516432,71,0.422691071822279,-11.2974182654077,2.00021459250626e-06,4.94313901904591e-05
"Mapk1",0.509615384615385,78,0.0766212816029124,23.873756231169,1,1
"Mapk10",0.300854700854701,39,-1.16992500144231,0.803917652618935,1,1
"Mapk14",0.667179487179487,65,1.08746284125034,-3.83983300922442,0.00558465028645028,0.0297220526481118
"Mapk8",0.528333333333333,50,0.169925001442313,3.8822833431264,1,1
"Mapk8ip3",0.41304347826087,69,-0.584962500721156,-8.87151301751055,2.52842675634728e-05,0.000386332733416074
"Mapkapk2",0.455974842767296,53,-0.345135486048687,3.6802863654876,1,1
"Mapre2",0.543220338983051,59,0,27.0515169720816,1,1
"Mapt",0.377668308702791,58,-0.362570079384708,27.8057444810665,1,1
"Marchf3",0.562367724867725,90,0.732716121164848,2.05376040992046,1,1
"Marchf6",0.486111111111111,66,-0.154722594798642,4.02356844876803,1,1
"Marchf7",0.43030303030303,55,-0.415037499278844,4.8899386712029,1,1
"Marf1",0.538888888888889,60,0.282399730700725,4.22501832800144,1,1
"Mark2",0.450877192982456,76,-0.0978473233981447,29.3285370890312,1,1
"Mark3",0.408333333333333,88,-0.403896941673643,2.56477215453864,1,1
"Mast2",0.529151350057783,108,0.127444017281185,-0.385793981259297,0.379726251291845,0.892623661018548
"Mast4",0.507810623965847,137,-0.00383186159102711,0.581818918831999,1,1
"Mat2a",0.661857520786092,84,0.973527788638809,0.643379360609146,1,1
"Matr3",0.557471264367816,58,0.347923303420307,0.419159962331207,1,1
"Mau2",0.536363636363636,55,0.0780025120012731,-14.7887926763992,5.37226083246858e-08,3.31912288823385e-06
"Max",0.594594594594595,37,0.430634354329862,7.19527608513538,1,1
"Mb",0.434336530929978,79,-0.290677160902922,-0.207888360698888,0.519051936334527,1
"Mbnl1",0.279251700680272,98,-1.51872880232107,5.76625307809888,1,1
"Mbnl2",0.497521100953991,153,-0.238610931894576,-16.0522570180206,1.46097461678272e-08,1.25820904875652e-06
"Mbtd1",0.626984126984127,63,0.597240830499593,19.5528751403721,1,1
"Mcc",0.346032376714195,121,-1.13870627083159,-3.48853209890154,0.00825609362900994,0.0408185929214498
"Mcf2l",0.416666666666667,46,-0.415037499278844,1.92596861990569,1,1
"Mcl1",0.515804597701149,58,0.174029399775049,-1.2319562699156,0.116488298368523,0.337816065268716
"Mcmbp",0.397435897435897,52,-0.547487795302493,-2.86939419726698,0.0165942356494566,0.0720012484210011
"Mctp1",0.437621966708505,104,-0.327431070564749,0.877824467087748,1,1
"Mcu",0.458888888888889,110,-0.0107264065930582,3.57391990055804,1,1
"Mdfic",0.555050505050505,66,0.423211430724544,18.1644450428895,1,1
"Mdga2",0.795454545454545,22,1.55019708256048,10.5669043761224,1,1
"Mdh1",0.491015570451054,62,-0.197939377611909,1.67860222638788,1,1
"Mdh2",0.481481481481482,45,-0.199308808223406,-0.312525337945964,0.4291765918904,0.994877548248381
"Mdm4",0.483734939759036,83,-0.0968615392525891,10.1980965599431,1,1
"Me3",0.384126984126984,42,-0.807354922057604,6.83725292856234,1,1
"Mecom",0.522058823529412,34,0.169925001442313,-3.62091657989472,0.00712242239341407,0.0365393750944966
"Med13",0.591575091575092,91,0.409875794163065,1.9929070300162,1,1
"Med13l",0.500085331335331,104,-0.196397212803504,-0.194087563810243,0.533260195094172,1
"Med15",0.596153846153846,52,0.567040592723894,-1.34012470108033,0.101599815346186,0.302352539490955
"Med27",0.497278911564626,49,-0.0801703486839833,-11.5813842669885,1.48851524349163e-06,3.95011503122639e-05
"Medag",0.497549019607843,34,0,20.5643828030544,1,1
"Mef2a",0.499764433097766,117,0.0944646840034924,4.86910449142059,1,1
"Mef2c",0.433962264150943,53,-0.366127898797897,0.527953581103233,1,1
"Mef2d",0.434116809116809,78,-0.387023123109247,-5.72228762985846,0.000717030211661236,0.00540530467252316
"Megf6",0.554597701149425,58,0.187627003175771,1.46335844188255,1,1
"Megf9",0.48864168618267,61,0,-0.10770976230593,0.642552396012825,1
"Meis1",0.457075788061704,71,-0.149747119504682,0.387102335550651,1,1
"Meis2",0.443490334405367,135,-0.332804684137968,1.03875244400817,1,1
"Memo1",0.404589371980676,69,-0.339486466271667,1.43137468282441,1,1
"Metap1d",0.692261904761905,56,1.1030934929641,-3.69948509258819,0.0065261227071797,0.0340283278323259
"Mfap5",0.482592592592593,45,-0.314108590428063,5.45545819257568,1,1
"Mff",0.516666666666667,60,0.227410496103072,-3.26459755405615,0.0106117965726995,0.0506018890261944
"Mfhas1",0.444278606965174,67,-0.0692626624371138,-1.39174076826319,0.0952409276137132,0.287951825827844
"Mfn1",0.557619047619048,70,0.282933963271499,-0.283618128628177,0.451359248903554,1
"Mfsd11",0.509803921568627,34,0.192645077942396,-0.920882722899691,0.174744167105014,0.467597355285334
"Mga",0.394489795918367,70,-0.328054197684204,4.4484055486794,1,1
"Mgat5",0.3404953145917,83,-0.523561956057013,-10.2958616188698,5.68413289074812e-06,0.000118781659378722
"Mgll",0.501262626262626,66,0.101283335837181,2.30683212895512,1,1
"Mgp",0.611697608034862,137,0.662965012722429,0.451878277354155,1,1
"Mgrn1",0.483974358974359,52,-0.144389909335175,-13.726759238761,1.60915845979039e-07,7.25909260749886e-06
"Mhrt",0.566836294497908,72,0.4003609226464,-2.32176690627307,0.0311707536600312,0.117959097072981
"Mia2",0.434151785714286,96,-0.19854567938208,2.23164333316659,1,1
"Mia3",0.435672514619883,57,-0.347923303420307,-18.4057769868458,1.30116837676383e-09,1.76091453655372e-07
"Mib1",0.462159521894035,113,-0.171480467944354,2.65519006181557,1,1
"Mical2",0.470025510204082,112,-0.12199052437861,1.82194875330777,1,1
"Mical3",0.606784759358289,68,0.532495080827021,-0.578522631733733,0.282079170694708,0.694085716982129
"Micos10",0.427575757575758,55,-0.497499659470817,-0.675985328504325,0.244933899162951,0.614388474334605
"Micu1",0.436666666666667,50,0,-3.31633266831467,0.010012533527922,0.0482298648921259
"Micu3",0.49,50,0.118644496498619,10.1580471164011,1,1
"Mideas",0.398809523809524,70,-0.642447995381916,-7.16620952343706,0.0001532036856747,0.00159488965086996
"Mier1",0.433809523809524,70,-0.13245029602365,-7.97296933241984,6.51774699251989e-05,0.000811388850028293
"Miga2",0.395528455284553,41,-0.263034405833794,-4.96853852579326,0.00161982554807519,0.0105585876321782
"Mill2",0.698076923076923,52,1.02974734339405,-9.389212099145,1.4681870457178e-05,0.000249855543947903
"Mindy3",0.53,50,-0.0418201756946273,1.91214615514325,1,1
"Mipol1",0.644144144144144,37,0.765534746362977,4.04042053869281,1,1
"Mir100hg",0.548732094463802,82,0.194647430853543,0.0481675368431667,1,1
"Mir133a-1hg",0.405599074646694,63,-0.510194732319184,-1.18375595811089,0.123884360137712,0.353493324810621
"Mir181a-1hg",0.636111111111111,30,0.857980995127572,-9.10062510535483,1.98748327430089e-05,0.000324622268135812
"Mir99ahg",0.413369269824201,153,-0.296349885129304,-2.19580583310213,0.0361161575892811,0.13217343002114
"Mitf",0.505505296006241,92,0.0959244199985355,0.459086528413494,1,1
"Mkln1",0.342901234567901,108,-0.584962500721156,3.744906039641,1,1
"Mlip",0.523091616859312,75,-0.181446871337532,-0.89466978797202,0.181006649727031,0.481057146857438
"Mllt10",0.537105389164213,135,0.0700474975282564,0.25346049709205,1,1
"Mllt3",0.516666666666667,81,0.0186156781673468,3.78131318055802,1,1
"Mlxip",0.538978494623656,62,0.20163386116965,4.24222512827559,1,1
"Mmaa",0.403703703703704,45,-0.563900885193326,1.37312287851663,1,1
"Mmrn2",0.494131455399061,71,0.0524674198941357,-1.6398622874821,0.0701406988839548,0.223977377784494
"Mnat1",0.515701415701416,74,0.105353000146229,-1.05381690505759,0.146565790634127,0.404800755084731
"Mob1b",0.512962962962963,45,0.0931094043914813,3.87725619862557,1,1
"Mob2",0.415671641791045,67,-0.390789953032166,-5.65187577606454,0.000773506412296244,0.00580027763521352
"Mon2",0.491752577319588,97,0.0815298854965985,-0.854327907915419,0.191159864435106,0.499947476133852
"Morc2a",0.458333333333333,44,-0.299560281858908,0.564852850126606,1,1
"Morc3",0.511666666666667,50,0.493040011280117,-1.29724743156108,0.107235624015919,0.316473150003367
"Morf4l1",0.490555555555556,60,0.0324214776923775,-3.89170897165062,0.00527279443532318,0.0284350698011167
"Morrbid",0.573554421768707,56,0.33703498727757,19.0003805874904,1,1
"Mosmo",0.549019607843137,51,0.20945336562895,2.11073109295284,1,1
"Mpc1",0.367724867724868,63,-0.749191896499466,1.79468861711213,1,1
"Mpdz",0.441123188405797,92,-0.226770861847022,-0.869002264036865,0.187391864963322,0.493575236539167
"Mpp7",0.722848200312989,71,1.57346686188333,-0.536667143022939,0.30019352227311,0.731062545244369
"Mpped2",0.408045977011494,29,-0.700439718141092,-6.7233723908027,0.000245431661173076,0.00225748784223852
"Mprip",0.526041666666667,80,0.177787119215283,-1.76062186888369,0.0605869658549084,0.198602257162226
"Mrc1",0.603679653679654,22,0.584962500721156,-2.35131724404893,0.0301164198948899,0.115040956507347
"Mrps27",0.53,25,0.0780025120012731,3.42221261563051,1,1
"Mrps28",0.528225806451613,62,0.362570079384708,-1.18023840863972,0.124444147044285,0.354379023947753
"Mrps6",0.420555555555556,50,-0.530514716698779,3.97050223491497,1,1
"Mrps9",0.504901960784314,51,0.255257055242075,-2.0931415943065,0.0407523510533138,0.146460404324915
"Mrtfa",0.631720430107527,62,0.597240830499593,-2.16204898989137,0.0375763251602518,0.136912712955687
"Mrtfb",0.608888888888889,75,0.537028023657454,25.9441759101719,1,1
"Msantd2",0.433647798742138,53,-0.51846708893425,27.2167201037622,1,1
"Msi2",0.488920295390884,135,-0.0824621601919728,-5.39185532532014,0.0010239720449168,0.00732879810601164
"Msra",0.433333333333333,50,-0.447458976971221,-3.68155560513139,0.00665754959593762,0.0345269269190779
"Msrb3",0.528403307793913,139,-0.00498340751425563,-0.115993316287273,0.630054667034022,1
"Mtch2",0.448979591836735,49,-0.505235308250422,0.770563754767338,1,1
"Mtdh",0.513235294117647,68,0.252766070379967,-2.79436249348876,0.0180764492923702,0.0772530359231821
"Mtf2",0.50219298245614,38,0.400537929583729,4.32445321717058,1,1
"Mthfd1l",0.553571428571429,40,0.33257533908687,10.3843282991971,1,1
"Mtmr3",0.546750321750322,111,0.298844481774321,-2.26719052575518,0.0332204682817994,0.124063825041884
"Mtpap",0.444444444444444,57,-0.0671141958585371,-7.97593876937759,6.4973302014716e-05,0.000811388850028293
"Mtr",0.649019607843137,51,1.02856915219677,-8.1243961727517,5.55449879078042e-05,0.000724123190981558
"Mtrex",0.557692307692308,39,0.502500340529183,-3.60972426824556,0.00721178601775819,0.036868857029695
"Mtss1",0.352519379844961,86,-0.98520299807192,-0.52132814569002,0.307204492566776,0.744523629411162
"Mtus1",0.448172001040853,122,-0.156868848616866,3.54727371512433,1,1
"Mtx2",0.512626262626263,33,-0.163498732282879,12.5904973137042,1,1
"Myadm",0.603603603603604,37,0.796466605914868,-15.3004362701381,3.16951173862932e-08,2.19701277102062e-06
"Mybpc3",0.522916666666667,56,0.174497731232137,-0.129295264250658,0.611090138192636,1
"Mycbp2",0.493673419660262,114,-0.147153693783654,1.4679386535515,1,1
"Myh6",0.614943642698197,94,0.490715772627976,-5.13848671877548,0.00134700722035645,0.00910196051061823
"Myh7",0.445485175202156,53,-0.0210616155278296,-2.45890140488236,0.0265813016416495,0.105017117972601
"Myh7b",0.53531746031746,48,0.794681092022494,0.0348490135343411,1,1
"Myh9",0.416666666666667,58,-0.598637437618233,-5.55939124088667,0.000854578657645729,0.00627574301041127
"Myl12a",0.727795031055901,46,1.15527822547791,-12.4548129205026,6.00816811524034e-07,1.91856334646214e-05
"Myl12b",0.581439393939394,44,0.772589503896928,9.96190421373501,1,1
"Myl2",0.593705236689808,61,0.554588851677637,0.342780090705574,1,1
"Myl3",0.706464413722478,62,1.02696704760027,-0.920232109309936,0.174896547736914,0.467597355285334
"Mylk3",0.531128747795414,54,0.0712586831698219,0.45740937235918,1,1
"Mylk4",0.402314814814815,36,-0.565597175854225,-5.28773417034925,0.0011459823237351,0.00797204126358197
"Myo10",0.423263888888889,48,-0.269186632815389,-0.284750702302574,0.450457112943896,1
"Myo18a",0.529255319148936,47,-0.0418201756946273,-2.87019047771106,0.0165791962353415,0.0720012484210011
"Myo18b",0.536666666666667,55,0.476438043942987,1.05518888061668,1,1
"Myo1b",0.494557823129252,49,0.241008099503795,0.739583196706903,1,1
"Myo1c",0.462573099415205,57,-0.275634442613427,-24.1600419955549,3.62025286796003e-12,1.25304711297893e-09
"Myo1d",0.514340180516651,102,0.0721497857558355,1.59233877222211,1,1
"Myo1e",0.402923976608187,57,-0.46948528330122,11.1390308122501,1,1
"Myo5a",0.503939393939394,55,-0.180572245641821,0.474287172761365,1,1
"Myo6",0.466541950113379,105,-0.304854581528421,3.50889708034445,1,1
"Myo9a",0.5004329004329,77,-0.31194400631474,18.9079658536108,1,1
"Myo9b",0.512578616352201,53,0.165059246270496,-10.1434070208631,6.66583965734316e-06,0.000135316545044066
"Myocd",0.411800267633601,72,-0.23769155771933,-2.00097061174799,0.0454478914062184,0.160053168991912
"Myof",0.459375,80,-0.184424571137427,19.2027697593719,1,1
"Myom1",0.556789035817428,78,0.0931094043914817,-1.43547208458037,0.0901919439547568,0.275322776282942
"Myom2",0.49656862745098,34,0.479167836698559,9.2186023137391,1,1
"Myot",0.691891891891892,37,1.30812229536233,3.5580819490902,1,1
"Myoz2",0.450500743038056,67,-0.315096061404937,-1.82358817607043,0.0561643545707985,0.187606781726341
"Mypn",0.534145171068248,65,0.252387161634285,-2.75613807912049,0.0188834566261736,0.0803394966041697
"Myrip",0.467989417989418,63,-0.13245029602365,0.11578646588201,1,1
"Mysm1",0.446428571428571,56,-0.403355694231209,-0.409986488929746,0.365188066588254,0.86344799105143
"Myzap",0.366051824067708,92,-0.830074998557688,-0.389787182555168,0.377271345671368,0.887587056620883
"N4bp2l2",0.463376136971643,89,-0.101879614019214,8.09548828580596,1,1
"Naa15",0.536666666666667,75,0.133266530863464,3.58044205312451,1,1
"Naa16",0.495419973544974,72,-0.341036917835067,3.093996737098,1,1
"Nab1",0.583333333333333,58,0.436099114806674,3.06102215498075,1,1
"Naca",0.534362934362934,37,0.351472370501378,10.9740465699887,1,1
"Nampt",0.572340425531915,47,0.696607856550065,17.4048920299842,1,1
"Nars2",0.465248226950355,47,-0.160464672193247,-13.4671319216193,2.10493956051829e-07,9.20344343229691e-06
"Nav1",0.479761904761905,84,0.145197915539936,19.6303210030338,1,1
"Nav2",0.555196523053666,63,0.244418727666447,0.377996146475368,1,1
"Nav3",0.469047619047619,35,0.0395283641866371,9.63565593999986,1,1
"Nbas",0.510625,80,0.274622380109006,0.042644412483952,1,1
"Nbea",0.428231803231803,111,-0.461904104316818,3.11599051187022,1,1
"Nbeal1",0.544734183726721,134,0.0632862447339754,0.180694026374226,1,1
"Ncam1",0.578333333333333,25,0.584962500721157,7.52985213682446,1,1
"Nceh1",0.452898550724638,46,-0.347923303420307,21.691072251426,1,1
"Nck1",0.415822784810127,79,-0.421463768438277,-11.0410847625192,2.61224915471138e-06,6.13554718817334e-05
"Nck2",0.399019607843137,51,-0.203533394085132,5.72145676247315,1,1
"Nckap1",0.428082191780822,73,-0.327574658028504,-6.69535475925686,0.000252873714896977,0.00230342018505516
"Ncoa1",0.445121951219512,41,-0.362570079384708,18.5565569524658,1,1
"Ncoa2",0.475356125356125,108,-0.202629166515018,0.359942418694615,1,1
"Ncoa3",0.527097505668934,84,0.111031312388744,4.08943250928925,1,1
"Ncoa6",0.545454545454545,55,0.112474729258413,11.0320667176867,1,1
"Ncor1",0.501075663466968,115,-0.0443941193584535,-2.41856058452646,0.0278533559799728,0.109185155441493
"Ncor2",0.521739130434783,46,0.199308808223406,-14.050471095339,1.15149786711827e-07,5.5467066751697e-06
"Ndel1",0.663636363636364,55,0.884522782580064,-10.0760352328489,7.15227856974387e-06,0.00014018465996698
"Ndfip1",0.464577259475219,98,-0.181606806489947,2.29224760772689,1,1
"Ndfip2",0.568452380952381,56,0.415037499278844,2.04636070879612,1,1
"Ndrg2",0.646341463414634,41,0.695145418471579,2.15059790514207,1,1
"Ndufa10",0.390598290598291,39,-0.299560281858908,-22.0557219501976,3.1020207270377e-11,7.3466190885343e-09
"Ndufa4",0.464912280701754,38,-0.485426827170242,-10.6524192087186,3.91741493064147e-06,8.49869712433821e-05
"Ndufab1",0.409313725490196,34,-0.53605290024021,-4.85413402435739,0.00183440814367351,0.0115853065429336
"Ndufaf2",0.5,32,0.556393348524386,-0.231991053935246,0.495768786522629,1
"Ndufaf4",0.463443072702332,81,-0.447458976971221,7.29908347951226,1,1
"Ndufb8",0.609375,32,0.754887502163469,3.48380476148243,1,1
"Ndufs4",0.49676511954993,79,0.132103536007345,15.5542467555479,1,1
"Ndufv2",0.502,50,0.165059246270496,-2.2985254325384,0.0320270037743937,0.120836450746248
"Neat1",0.607582651155892,152,0.379956847557797,-3.01241658654223,0.0141059649802093,0.0631325235807164
"Nebl",0.493240093240093,52,0.202816882999687,3.09169184046726,1,1
"Nedd4",0.464864127469169,119,-0.148522524710088,0.579517046454981,1,1
"Nedd4l",0.568137254901961,68,0.243271151012364,11.98070500288,1,1
"Nedd9",0.586286919831224,79,0.335184191589629,2.12343524808217,1,1
"Nek1",0.358041329739443,53,-0.793549122532573,12.0990411606124,1,1
"Nek7",0.445098995098995,111,-0.352106243552387,0.445689757593954,1,1
"Nek9",0.424038461538462,52,-0.570315724756755,2.06206848110966,1,1
"Nemf",0.441545893719807,69,-0.477321777533186,-4.72742142958876,0.00210592333948613,0.0130109437626513
"Neo1",0.595196324143693,57,0.276840205358824,-3.91183663268466,0.00515662856290119,0.0279145492871718
"Nexn",0.496175862432229,62,0.0897966703506458,0.0406148361714713,1,1
"Nf1",0.470816644414775,107,-0.096861539252589,-1.74098346862672,0.0620409554730235,0.202434437949865
"Nf2",0.512121212121212,55,0,-1.54626526533306,0.0786524046333396,0.246178561638713
"Nfat5",0.543397442252404,131,-0.0193653248669311,-1.37354476622383,0.0974316361390982,0.292089356442318
"Nfatc1",0.424768518518518,72,-0.555215157327104,4.86070363112626,1,1
"Nfe2l2",0.506730769230769,78,0.154328146391294,1.72839606892605,1,1
"Nfia",0.546542356599873,167,0.198070549593714,-1.23884938203906,0.115471091089488,0.335762019398958
"Nfib",0.474213286777034,167,0.0321586677743742,-0.309852188378954,0.43115716260413,0.998654161467756
"Nfix",0.592261904761905,56,0.381870635343645,3.57590391216756,1,1
"Nfkb1",0.540296979006656,93,0.222392421336448,-3.44065416080558,0.00871017820276311,0.0427535862733208
"Nfkbia",0.451937984496124,86,-0.396890152568584,-8.08946373335488,5.76316680397756e-05,0.000744496366222919
"Nfkbiz",0.591542288557214,67,0.464668267003444,0.516656524344697,1,1
"Nfx1",0.514367816091954,58,0.0356239097307216,6.27523187610127,1,1
"Nfyc",0.532900432900433,77,0.131244533278252,5.22995755006423,1,1
"Ngf",0.428461538461538,25,-0.567040592723894,6.59992498108549,1,1
"Ngly1",0.455,50,-0.389946518316014,-3.15577481195719,0.0119953951029899,0.0554867583843278
"Nhlrc2",0.421792328042328,72,-0.767339243209725,1.33832217844302,1,1
"Nhsl1",0.453686868686869,90,-0.433653177446191,11.9577928084075,1,1
"Niban1",0.508333333333333,56,0.495957494662411,2.02189224690601,1,1
"Nid1",0.650883256528418,62,0.743660246740214,-0.532702467901458,0.301985673483891,0.734168763080598
"Nin",0.527777777777778,42,0,0.940972650171339,1,1
"Nipbl",0.504972608512432,113,0.230954434839872,0.183045566732233,1,1
"Nipsnap2",0.592156256441971,77,0.604591307470089,0.73317591982692,1,1
"Nisch",0.577114427860697,67,0.415037499278844,-7.03296889153668,0.000176511628454323,0.00176530592657821
"Nktr",0.486038961038961,110,-0.0766212816029125,-2.04510482882627,0.0431322915678895,0.153611494531255
"Nlk",0.444692005242464,109,-0.228624375047962,0.608796064380613,1,1
"Nmt1",0.625850340136054,49,0.565597175854225,-4.96097976052894,0.00163318413755659,0.0106120783764774
"Nnt",0.493687830687831,75,0.125530882083859,-0.331821573681424,0.415276713973609,0.96659821548976
"Noct",0.718181818181818,33,1.27008916336774,2.21906987037853,1,1
"Nos1ap",0.470679012345679,54,-0.178337241258512,12.0984723196301,1,1
"Nos3",0.436487706193589,90,-0.352881023216274,6.10270888438768,1,1
"Nostrin",0.476388888888889,36,-0.222392421336448,-0.877660352899895,0.1852092412806,0.489186490445599
"Notch1",0.457264957264957,78,-0.276840205358824,4.86790795518687,1,1
"Nova2",0.439814814814815,36,-0.283792966000592,-0.80734982063845,0.203832433651885,0.525100731295679
"Npas3",0.445402298850575,29,-0.796466605914868,1.85646868186029,1,1
"Npepps",0.451729024943311,84,-0.266280065337448,-0.795111679984103,0.207294224816765,0.532186257388661
"Npr3",0.483328760611369,115,-0.135436625057022,1.30867325148432,1,1
"Nptn",0.530167264038232,93,-0.016119665363277,4.01442983209105,1,1
"Nr1d2",0.581771799628942,77,0.472068444315223,0.486123666973128,1,1
"Nr2c2",0.602380952380952,56,0.479992941119614,-1.11380086624321,0.135564125849535,0.379205950457065
"Nr3c1",0.483333333333333,112,-0.0099154688650826,-0.00525809681838041,0.918321322997877,1
"Nr3c2",0.456904305134394,113,-0.226003674888827,1.44086185723555,1,1
"Nr4a1",0.405701754385965,38,-0.62148837674627,-2.14352222015139,0.0384038700661972,0.139570075099914
"Nr4a2",0.42816091954023,29,-0.559427408614019,8.12827164941042,1,1
"Nr6a1",0.4995337995338,65,0,8.32367354621213,1,1
"Nrap",0.5295913526701,62,0.0489096004809464,0.402216604409602,1,1
"Nrdc",0.5,73,0.0242475462466774,-1.87186229704909,0.053006165511491,0.179917661993275
"Nrf1",0.493827160493827,27,0.211504105193712,-2.67569691108118,0.0207057121222477,0.0865376968403352
"Nrip1",0.480460116536066,79,-0.321928094887362,-1.39398070998487,0.094974979819709,0.287453559795115
"Nrp1",0.498788638262322,133,0.0198995574377049,0.941993667882514,1,1
"Nrp2",0.590359094457455,61,0.286881147788161,-0.556008527535184,0.291643905493916,0.714527568460095
"Nrxn1",0.172088989441931,65,-3.22542011403402,-3.33647739917772,0.00978867704995124,0.0472316132019719
"Nrxn3",0.66358024691358,27,1.03102689562062,-0.590401704682698,0.277192498067903,0.683837742629324
"Nsd1",0.48927087969144,107,-0.012072832300575,9.88813414002865,1,1
"Nsd3",0.552380952380952,84,0.137503523749935,1.87474013839632,1,1
"Nsf",0.531845238095238,56,0,8.1259764320136,1,1
"Nsmaf",0.525581395348837,43,0.206450877467427,-0.058251045487232,0.732859662355207,1
"Nsmce2",0.512449799196787,83,0.213403638109193,4.75422132665976,1,1
"Nt5c2",0.409145880574452,63,-0.407175381505874,3.82134873458718,1,1
"Nt5c3",0.389583333333333,40,-0.605721060887954,3.87661688650947,1,1
"Nt5dc1",0.381081081081081,74,-0.584962500721156,-5.51073537988943,0.000900625844523798,0.00656302217983752
"Nt5dc3",0.53448275862069,29,0.736965594166206,10.564363450403,1,1
"Nt5e",0.469990079365079,48,0.263034405833794,-1.7897958487201,0.058493526688421,0.192977438266357
"Ntf3",0.378787878787879,22,-0.652076696579693,-8.53149001567593,3.61603633798377e-05,0.000521663719418775
"Ntn1",0.561800261800262,111,0.602996423551418,4.37835154137173,1,1
"Ntn4",0.52281746031746,48,0.397335497545385,9.29590653007737,1,1
"Nuak1",0.411949685534591,53,0.122856747785533,18.6499668281612,1,1
"Nuak2",0.373873873873874,37,-0.561878887608115,1.92950791062321,1,1
"Nucks1",0.371428571428571,35,-0.770518153877233,0.124310295804761,1,1
"Nudcd3",0.58625730994152,57,0.552541023028779,-0.358306421662562,0.397257210455468,0.92922221573205
"Nudt4",0.406531531531532,74,-0.951090399519053,3.83550758130953,1,1
"Nufip2",0.666455696202532,79,0.851477475289912,35.577644643939,1,1
