"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Crebbp",0.50231884057971,115,-0.0108883161427353,-0.00237232259934217,0.945084035943902,1
"Crem",0.429487179487179,39,-0.310340120612151,-0.37660651962635,0.385460866295699,0.960947177203838
"Crim1",0.398451328763829,120,-0.321928094887362,-2.18930476723079,0.036392674003861,0.414525347979524
"Crk",0.511111111111111,63,2.22044604925031e-16,-0.00120081778926817,0.960914127815898,1
"Crlf3",0.560975609756098,41,0.137503523749936,-0.23717292340492,0.490994640287341,1
"Crppa",0.441919191919192,33,-0.24511249783653,-0.288337202389705,0.44761880835167,1
"Crtc3",0.549707602339181,57,0.222392421336449,-0.276188223378739,0.457348301850049,1
"Cry1",0.53030303030303,33,8.88178419700125e-16,-0.00120577590241311,0.9608335838976,1
"Crybg3",0.532287157287157,66,0.347923303420308,-0.0562640663390823,0.7372840482052,1
"Cryzl1",0.559259259259259,45,0.0931094043914822,-0.139861724081726,0.59688253587955,1
"Cs",0.502083333333333,40,-0.133266530863464,0.0865577565550666,1,1
"Csde1",0.47166968053044,79,-0.0191088229477046,-0.0153004572654112,0.861133717113809,1
"Csgalnact1",0.453462067241595,127,-0.167109985835258,-0.472227309350387,0.331134854682663,0.923538034355376
"Csnk1a1",0.442867063492063,120,-0.149895430483058,-0.615771306418054,0.267107246249245,0.87759398131833
"Csnk1g1",0.564327485380117,57,0.296981737757131,-0.38131187020312,0.382508675046022,0.958236296158704
"Csnk1g3",0.502177700348432,82,0.145430439521564,0.0692271403795246,1,1
"Csnk2a1",0.583333333333333,54,0.505235308250421,-0.651533004551112,0.253653940376732,0.867355277904769
"Cspp1",0.42018779342723,71,-0.34577483684173,-0.760692564712329,0.217410002161577,0.838370727467033
"Csrp3",0.519886521860206,57,-0.0984037040609937,0.0983769419725462,1,1
"Cst3",0.761643835616438,73,1.74846123300404,-8.22931928808845,4.97230895974835e-05,0.00247917580063242
"Cstf3",0.539819902319902,78,0.251538766995965,-0.28706408501165,0.448623138935943,1
"Ctdsp2",0.435897435897436,39,-0.222392421336448,-0.24882338507679,0.480535939860711,1
"Ctif",0.466666666666667,70,-0.0565835283663674,-0.0794625302552134,0.690148121526106,1
"Ctla2a",0.355587121212121,88,-1.25206328801279,-3.46214154147533,0.00850330735733791,0.181109162380349
"Ctnna1",0.56957671957672,63,0.173331602885562,-0.406135664910735,0.367449582306347,0.945031959251785
"Ctnnal1",0.530934343434343,44,0.405992359675837,0.0579423482336949,1,1
"Ctnnd1",0.518201754385965,76,0.149377624038227,0.0178342297968896,1,1
"Ctps1",0.456989247311828,31,-0.184424571137429,-0.118471952387139,0.626422153737708,1
"Ctsd",0.504385964912281,38,-8.88178419700125e-16,-0.000607258579933045,0.972199411682597,1
"Ctsh",0.495983935742972,83,-0.102569733640548,-0.0444163974855911,0.765666292312426,1
"Cttnbp2nl",0.597163120567376,47,0.547487795302494,-0.80097410339399,0.205627339818028,0.823220753531761
"Cuedc1",0.791823899371069,53,1.88264304936184,-8.07037693472037,5.88049361988005e-05,0.00288144187374122
"Cul1",0.488311688311688,77,0.0497530351970994,0.0829362138794636,1,1
"Cul2",0.534313725490196,34,0.362570079384708,0.0619711932679721,1,1
"Cul3",0.532716049382716,81,0.234465253637022,-0.234400185497407,0.493539572225061,1
"Cul5",0.523474178403756,71,0.163498732282878,-0.0420368356371341,0.771850968553513,1
"Cux1",0.493563646091736,89,-0.133266530863464,-0.00406124167686528,0.928188025202125,1
"Cwc27",0.389160401002506,76,-0.594007640324163,-1.28951902322405,0.108287451982847,0.660358250755629
"Cwf19l2",0.451302083333333,64,-0.238786859587116,-0.246858204803573,0.482274166407912,1
"Cyb5r4",0.589430894308943,41,0.36923380966572,-0.53252792898671,0.302064886895614,0.901242249138953
"Cyfip1",0.51025641025641,91,0.153805336079037,0.0893318409947028,1,1
"Cyld",0.543790849673203,51,0.0721497857558351,-0.0812743757595911,0.686820702136923,1
"Cyria",0.508620689655172,29,-0.131244533278253,0.0788938783908577,1,1
"Cyrib",0.452738095238095,70,-0.311201688294303,-0.110221810455528,0.638702109215593,1
"Cyth1",0.64436974789916,85,0.683526335204746,-3.25385345395198,0.0107407928360627,0.206252251622231
"Cyth3",0.544097920858484,71,0.446064394899468,-0.0624298994213603,0.723822271945945,1
"Cytl1",0.828869047619048,56,2.35548065459839,-13.434783912951,2.1765934267874e-07,1.7182995885916e-05
"Cyyr1",0.471106771438579,115,-0.127647823095961,-0.199320294599914,0.527792149508472,1
"D5Ertd579e",0.45530303030303,44,-0.121990524378611,-0.119618567271466,0.624757640059308,1
"D5Ertd615e",0.486150568181818,32,-0.109624491174496,-0.0110990557987591,0.88156128144337,1
"D7Ertd443e",0.358333333333333,20,-0.938599455335859,-0.576541222367876,0.282904814450983,0.888815069812294
"D830005E20Rik",0.415510929375933,77,-0.656753183789166,-7.28074731828934,0.000135658518452814,0.00621841144262739
"D830024N08Rik",0.585714285714286,35,0.341036917835068,-0.340427969580674,0.409292140319218,0.98516100541053
"D830032E09Rik",0.948412698412698,48,4.8703647195834,-66.3672906965949,1.03344516869687e-30,4.89508528239418e-28
"Daam1",0.434849159148225,107,-0.163135835779674,-0.649355019410308,0.254448984333798,0.868120064197664
"Dab2",0.498571428571429,35,-0.111031312388744,0.068136332021858,1,1
"Dab2ip",0.498633879781421,61,0.0324214776923772,0.016480315193121,1,1
"Dach1",0.532979133682459,69,-0.215267986903067,0.384215378085997,1,1
"Dag1",0.498356807511737,71,-0.0480942882010453,-0.00818851505354701,0.898170521460453,1
"Dapk1",0.456973045628508,119,-0.0544477840223768,-0.161321515162228,0.570023593169864,1
"Dcaf13",0.590909090909091,22,0.341036917835067,-0.293994545207376,0.443197780163597,1
"Dcaf5",0.517857142857143,56,-0.178337241258513,0.244178081108416,1,1
"Dcaf6",0.53398033126294,92,0.120854394874386,-0.14470558090396,0.590598118903029,1
"Dcaf8",0.502380952380952,84,-0.0379678501990208,0.0110251715643983,1,1
"Dcbld2",0.347603383458647,76,-1.32894852256513,-3.02867061184118,0.0138486027688075,0.234906433305626
"Dcn",0.484141863038922,100,-0.0935407678394222,-0.148006743710795,0.586392467457553,1
"Dcp1b",0.624113475177305,47,0.599462070416271,-1.11025502553892,0.13618806092892,0.732929560289481
"Dctn4",0.540322580645161,62,0.158697746019059,-0.224796346342529,0.502528441584398,1
"Dcun1d5",0.463235294117647,34,-8.88178419700125e-16,0.00178392601763022,1,1
"Ddi2",0.537037037037037,54,0.341036917835067,-0.0572359569164291,0.735109257141466,1
"Ddr2",0.368686868686869,33,-0.678071905112638,-0.836776601486243,0.1957832873666,0.809524429714851
"Ddx17",0.504398148148148,72,0.177787119215283,0.102649526151723,1,1
"Ddx24",0.454918032786885,61,-0.178337241258513,-0.170497173621726,0.55925582743544,1
"Ddx39b",0.438405797101449,46,-0.33257533908687,-0.222205932581261,0.505000686587043,1
"Ddx5",0.510793650793651,90,0.0374747054186628,-0.0296049459830101,0.807749124466009,1
"Ddx50",0.494503546099291,94,-0.1056101879606,0.0225844096389807,1,1
"Ddx6",0.541666666666667,83,0.321928094887362,-0.201978805803918,0.525052426741296,1
"Dennd1a",0.587200640490114,114,0.437208880277464,-1.68949828617303,0.0660322453638031,0.523929856566878
"Dennd1b",0.435858585858586,99,-0.30697775342139,-0.861633333010943,0.189273095822569,0.805450175744651
"Dennd2a",0.396604938271605,54,-0.584962500721156,-1.16247611621479,0.127314128566173,0.708075838326932
"Dennd2b",0.511695906432749,57,0.0601209924375723,0.0114479422079654,1,1
"Dennd3",0.548076923076923,52,0.277533975528908,-0.202400630944723,0.524620044160543,1
"Dennd4a",0.490347923681257,99,-0.224560258019159,0.171668948274572,1,1
"Dennd4c",0.511144578313253,83,0.185214872466906,0.0769741714578345,1,1
"Dennd5b",0.463442778682505,146,-0.20685157044067,-0.42368530464347,0.357297245379379,0.938915775588132
"Dennd6a",0.464901960784314,85,0.146220740851044,0.434219018144731,1,1
"Depdc5",0.56140350877193,38,0.646363045385298,0.139724922786506,1,1
"Deptor",0.494791666666667,32,-0.263034405833795,0.149025092872868,1,1
"Des",0.471515151515151,30,8.88178419700125e-16,0.0011246488064387,1,1
"Desi2",0.491496598639456,49,0.160464672193247,0.198761396086567,1,1
"Dgat2",0.461616161616162,33,-0.106915203916512,-0.0467550152495733,0.759761422314117,1
"Dgcr2",0.470833333333333,40,-0.334419039070559,0.0774117751372501,1,1
"Dgkd",0.607638888888889,48,0.736965594166207,-0.883213942715479,0.183824774876464,0.805450175744651
"Dgkh",0.43849765258216,71,-0.154328146391293,-0.390603354368224,0.376772339281686,0.953116700746394
"Dhrs11",0.333771929824561,38,-1.07800251200127,-1.64298991874867,0.0698739098484256,0.544054464670052
"Dhx15",0.541666666666667,60,0.0671141958585371,-0.101108241253598,0.652937682246877,1
"Dhx57",0.539473684210526,38,0.111031312388743,-0.0853844869289233,0.679429298643524,1
"Dhx9",0.496124031007752,43,-0.146841388329272,0.0645682022976928,1,1
"Diaph1",0.59,50,0.514573172829757,-0.772462843102169,0.213886113186004,0.834978480322285
"Dicer1",0.51521164021164,72,0.192645077942396,0.101150983877176,1,1
"Dip2b",0.555892255892256,99,0.207595419408368,-0.43928489041852,0.348593704294064,0.934713695962227
"Dip2c",0.573153757791916,140,0.256833066665477,-1.7706129877171,0.0598612004842799,0.512426300531095
"Dis3l2",0.451822916666667,64,-0.274174963438994,-0.236404746153994,0.491697502199049,1
"Dlat",0.537619047619048,55,-6.66133814775094e-16,-0.00238681691595133,0.944916795751671,1
"Dlc1",0.493688663790053,146,0.097675931055693,0.0494816690782898,1,1
"Dleu2",0.447356913674561,125,-0.109823277952751,-0.305896913092994,0.43411320125218,0.996566815798624
"Dlg1",0.524667594310451,84,0.111031312388745,-0.044335237001647,0.76587422577476,1
"Dlgap4",0.547619047619048,42,0.369233809665719,-0.1225872467529,0.620493549707117,1
"Dlst",0.435714285714286,35,-0.465663572348812,-0.27293211857603,0.460012506012213,1
"Dmtf1",0.47008547008547,39,-0.152003093445049,-0.0406964632991205,0.775418559953232,1
"Dmxl1",0.443531055233183,94,-0.263034405833794,-0.534857501909741,0.301009828554281,0.9001431659816
"Dmxl2",0.5375,40,0.0874628412503404,-0.0977508456861287,0.658376517239575,1
"Dnaaf9",0.668242296918767,102,1.00921853002938,-7.19213084268341,0.00014904280679188,0.00651661010619265
"Dnaja1",0.614035087719298,38,0.334419039070559,-0.773535496621427,0.213568363001235,0.834978480322285
"Dnaja2",0.576086956521739,46,0.37851162325373,-0.468266993638579,0.333170808360085,0.926488686261607
"Dnajb4",0.564583333333333,56,0.249359468936717,-0.326345269469172,0.419152381046114,0.991040821075755
"Dnajb6",0.568014705882353,68,0.275634442613427,-0.552957867455021,0.292971503457462,0.893374477281231
"Dnajc1",0.49637646304313,99,-0.132894270497346,-0.0123496413043682,0.875118709219171,1
"Dnajc11",0.414393939393939,44,-0.807354922057606,-0.0633678867401457,0.721840803438021,1
"Dnajc13",0.588095238095238,70,0.559427408614019,-0.915126999701485,0.176097547289267,0.793537318755558
"Dnajc5",0.460691823899371,53,-0.472068444315222,0.119546190904899,1,1
"Dnajc7",0.548356807511737,71,0.335603031784439,-0.27200888108959,0.46077238868681,1
"Dnm1l",0.414189189189189,74,-0.189824558880017,-0.686117734714813,0.241428170198782,0.855281371620353
"Dnm2",0.534246575342466,73,0.267480310864986,0.150664466157565,1,1
"Dnm3",0.447521645021645,60,-0.57705730263581,-0.3283556750673,0.417723366770458,0.989393367260001
"Dnmbp",0.560975609756098,41,0.157541276986481,-0.211905963234749,0.515041069650858,1
"Dock1",0.499351589270944,124,-0.0248033910005711,0.0293837258146823,1,1
"Dock10",0.373809523809524,35,-0.665580960929442,-1.15281744262763,0.128905600565573,0.71274263970303
"Dock2",0.423214285714286,24,-0.271302021817394,-0.337743710422806,0.411144959065526,0.985222574759043
"Dock4",0.502076590674354,142,0.0278342081967263,0.0389965650175554,1,1
"Dock6",0.453769841269841,96,-0.352881023216275,-0.392773806176479,0.375449834391107,0.952703954767433
"Dock7",0.46425702811245,83,0.0671141958585384,0.233727861755114,1,1
"Dock8",0.330808080808081,33,-1.22239242133645,-1.38664187547339,0.0958493466304574,0.629108182733856
"Dock9",0.438132248811366,155,-0.498507902604235,-3.68041523981279,0.00666599957027517,0.155695776574827
"Dop1a",0.407555555555556,75,-0.464668267003445,-1.12478502748,0.133651531934063,0.72626702439122
"Dpf3",0.496311327561328,48,0,0.000961523524473762,1,1
"Dph6",0.453900709219858,47,-0.351472370501377,-0.115265098619155,0.631130973637904,1
"Dpp8",0.480072463768116,46,-0.0848888975865139,-0.0318995359155849,0.800589091393309,1
"Dpysl2",0.407555555555556,75,-0.362570079384707,-1.18670019787872,0.123417958967631,0.697323736353889
"Dpysl3",0.554656021062271,64,0.207804885113402,-0.466349853600704,0.334162389056464,0.926564394677236
"Dsc2",0.335858585858586,33,-0.752072486556415,-1.28117579262124,0.109435691721257,0.660358250755629
"Dse",0.333333333333333,30,-0.819427754358178,-1.56136624023504,0.077207215304289,0.568360958282136
"Dsg2",0.66031746031746,42,0.624490864907794,-1.87638271334001,0.0527202194687037,0.481771266013042
"Dsp",0.635387488328665,51,0.955605880641546,-1.96750159220035,0.0472910509846909,0.45385922431918
"Dst",0.455837835457401,148,-0.201081915091035,-1.29229126792893,0.107908855314082,0.660358250755629
"Dstn",0.577777777777778,48,0.338801913451759,-0.454278007092213,0.340497841137569,0.930601786207443
"Dstyk",0.56910569105691,41,0.459431618637298,-0.353448801827355,0.400475660152332,0.977838112150213
"Dtna",0.368360805860806,52,-0.742842160502874,-1.84643106441492,0.0546457697779672,0.493026278441215
"Dtnbp1",0.515151515151515,44,0.137503523749936,0.0136040374298858,1,1
"Dusp16",0.492684610075914,69,0.201633861169651,0.318275092097991,1,1
"Dvl1",0.550724637681159,46,0.289506617194982,-0.248466657592971,0.480850705001117,1
"Dync1h1",0.619791666666667,64,0.572578776265324,-1.46074242507586,0.0874073974767171,0.601481413144867
"Dync1i2",0.538617886178862,41,0.402098443571346,0.0341641862219433,1,1
"Dyrk1a",0.452878575672693,98,-0.249978253008348,-0.699101311154351,0.23702474215688,0.853769730303995
"Dysf",0.455055446836269,73,-0.308122295362333,-0.172992415745284,0.556394867458294,1
"E2f3",0.542857142857143,35,0.70626879694329,0.418558447528611,1,1
"Ebf1",0.520318542992567,155,-0.0535960083277363,0.170468055907975,1,1
"Ebf2",0.593186582809224,53,0.488747185461852,-1.12959357957647,0.132823761516339,0.723151590477844
"Ebf3",0.448275862068966,29,-0.39592867633114,-0.100494168125415,0.65392426942442,1
"Ece1",0.446462942132233,127,-0.396352936013917,-0.731528642935103,0.226444300406764,0.840246809012433
"Ecpas",0.463814293051581,118,0.0268000593437158,0.106639968748141,1,1
"Edem1",0.517241379310345,29,-0.0671141958585362,0.0315251096611391,1,1
"Edem3",0.5,51,0.169925001442312,0.0934152039091742,1,1
"Ednra",0.39077380952381,40,-0.394278939112047,-0.71984206359619,0.230190462362456,0.842524504953755
"Eea1",0.475226757369615,84,-0.0907654639231825,-0.0553241694461519,0.739407215160083,1
"Eeig2",0.6484375,64,0.481126689736616,-2.13850087213791,0.0386314359346356,0.424501392726724
"Eepd1",0.339259259259259,45,-0.700439718141093,-2.20238246849559,0.0358386635092766,0.412362274062203
"Efna5",0.354611714583642,126,-1.02005765234125,-14.8965499861081,4.80699793415348e-08,4.71085797547041e-06
"Efnb2",0.499145299145299,39,-0.0901978089715758,0.0186466554652043,1,1
"Efr3a",0.435952380952381,70,-0.489805267680817,-0.250711462604102,0.478875567581735,1
"Egfl7",0.499845542806708,103,0.185555653156078,0.302117132893684,1,1
"Egfr",0.516788766788767,52,0.120294233717711,-0.0285835886457306,0.811030689229277,1
"Egln1",0.546695821185617,49,0.252766070379967,-0.0546708535131515,0.740894841096327,1
"Egln3",0.4,30,-0.605721060887952,-0.554460188604736,0.292316755003351,0.89329485776293
"Egr1",0.559090909090909,55,0.263034405833794,-0.300488538558817,0.438205469557439,0.998636845076411
"Ehbp1",0.485589359378287,102,-0.0650950282218848,-0.0900814133740084,0.671233347149009,1
"Ehd1",0.452380952380952,42,-0.46948528330122,0.00945210349908621,1,1
"Ehd2",0.448979591836735,49,-0.169925001442312,-0.189091317922944,0.538577467195656,1
"Ehd4",0.464016623965604,98,-0.068947353717491,-0.153185391793173,0.579915803499746,1
"Ehmt1",0.494836811128946,89,0.0797271924707346,0.0472167167378501,1,1
"Eif1",0.489617486338798,61,-0.173331602885563,0.053515583146293,1,1
"Eif2ak3",0.37280701754386,38,-0.817135942850189,-1.1888844524633,0.123073207110264,0.696761064954921
"Eif3a",0.533625730994152,57,0.0374747054186635,-0.0487691797035268,0.754803939350711,1
"Eif3h",0.45440251572327,53,-0.182864057149813,-0.195652628787144,0.531614099788745,1
"Eif3j1",0.398550724637681,46,-0.402098443571346,-0.844726012620058,0.193673220050823,0.808251529198882
"Eif4a2",0.619173553719008,55,0.42449782852791,-1.20025195475526,0.121296172917306,0.693609101470793
"Eif4g1",0.436231884057971,69,-0.33441903907056,-0.365162368803965,0.392777948648579,0.968148248099967
"Eif4g3",0.426887601887602,111,-0.310787537282162,-1.09312694035123,0.139247621629419,0.732929560289481
"Eif4h",0.570707070707071,33,0.506959988719884,-0.094158907395915,0.664320388831655,1
"Eif5",0.480246913580247,54,-0.216811389073148,0.0279034878560367,1,1
"Elavl1",0.598333333333333,50,0.736965594166205,-0.416507882894678,0.361401936012853,0.940773424899036
"Elf1",0.392361111111111,96,-0.516398214238086,-1.85898825754084,0.0538295682775445,0.48720902243561
"Elf2",0.604512735326689,86,0.431339311607944,-1.65681557975904,0.0687075175495495,0.539410952695634
"Elk3",0.438448844884488,101,-0.406625259462643,-0.622613605694312,0.264466015728566,0.874985351223034
"Elk4",0.563131313131313,66,0.238159737194765,-0.406515445455952,0.367225681435371,0.945031959251785
"Ell2",0.522446072446072,48,-0.544996093403513,0.816321437503497,1,1
"Elmo1",0.441321699134199,152,-0.295274742834002,-1.47747731756516,0.085614709028923,0.592012172895862
"Eln",0.637155149799566,82,0.365455470428284,-2.80634567936887,0.0178308560950003,0.263933817822869
"Elovl5",0.411764705882353,51,-0.748461233004037,-0.500312032128356,0.317159549686373,0.915428803534732
"Elp4",0.494535519125683,61,-0.0544477840223767,-0.00383963421673172,0.930169616613184,1
"Emcn",0.356822244061135,152,-0.854043646384018,-11.9702275251502,9.93616917122693e-07,7.24066481657101e-05
"Eml1",0.51867816091954,58,0.0303736490435182,-0.0304725959846195,0.805008215104748,1
"Eml4",0.487689393939394,88,0.0916304754655681,0.147789385759523,1,1
"Eml6",0.7375,40,1.51457317282976,-4.58059247426902,0.00247202447815038,0.0772032260099271
"Emsy",0.495,60,-0.206450877467427,0.173580396288131,1,1
"Enah",0.568276030451716,71,0.33342373372519,-0.83303551346529,0.196785615498214,0.81052857861728
"Eng",0.511691542288557,67,0.0259952085329445,-0.0151587074010138,0.861771967072848,1
"Enpp6",0.527777777777778,36,0.415037499278843,0.102357809524065,1,1
"Entpd1",0.523318058752841,115,0.128829980344954,-0.223405999988273,0.503852785594501,1
"Entrep1",0.323717948717949,52,-0.935869662580283,-3.10105948777495,0.0127597464699993,0.225571013555973
"Ep400",0.53448275862069,58,0.247927513443587,-0.117562040396592,0.627750156539899,1
"Epas1",0.519083333333333,100,0.0418201756946277,-0.0635126863524818,0.721536393935379,1
"Epb41",0.467441860465116,86,0.0374747054186633,0.101998427244311,1,1
"Epb41l2",0.518287037037037,72,-0.0234589728239896,0.0352343175114669,1,1
"Epb41l4a",0.50462962962963,42,-0.192645077942395,0.140225702107188,1,1
"Epc1",0.482450508293205,89,0.0134205157623218,0.0127795578552394,1,1
"Epc2",0.494526901669759,77,0,0.00100676568960978,1,1
"Epha4",0.459895833333333,64,-0.145850866463456,-0.205107853559838,0.521860041253461,1
"Epha7",0.59469696969697,66,0.133266530863463,-0.530139938657356,0.303151360117477,0.901242249138953
"Ephb4",0.483050847457627,59,-0.14086253583985,0.0314805596691912,1,1
"Ephx1",0.508928571428571,56,0.144389909335176,0.0280536501624198,1,1
"Epm2a",0.306306306306306,37,-1.20945336562895,-2.29333650382768,0.032221501251892,0.386386103619734
"Eprs1",0.518315018315018,65,0.152003093445052,-0.00121445330472625,0.960693019058833,1
"Eps15",0.515492957746479,71,0.088809266957856,0.0196063007913381,1,1
"Eps8",0.595095238095238,100,0.562936194391158,-1.67011959687494,0.067604780696204,0.532223785979534
"Erbin",0.4916551086454,103,-0.108059745857453,0.062647199838537,1,1
"Erc1",0.521343537414966,98,-0.0607540310790964,0.0648524236885066,1,1
"Erg",0.522058823529412,102,-0.0941221773645496,0.2055104731743,1,1
"Ergic1",0.442592592592593,36,-0.430634354329861,-0.129284116406239,0.611105508558883,1
"Eri3",0.542753623188406,46,0.165059246270498,-0.140770056141768,0.595693544920728,1
"Erlec1",0.509803921568627,51,0.234465253637023,0.197435205565824,1,1
"Ern1",0.53030303030303,55,0.459431618637296,0.264260902502322,1,1
"Errfi1",0.56656662665066,63,0.574908836057233,-1.35676030872654,0.09950117912644,0.642585655237452
"Esco1",0.429012345679012,54,-0.514573172829759,-0.249296758185125,0.480118771611693,1
"Esrrb",0.335077519379845,43,-0.807354922057605,-1.96599339673651,0.0473759418336931,0.45385922431918
"Esrrg",0.505289975149796,79,0.0649972548464353,0.041981097198672,1,1
"Esyt2",0.489935064935065,110,0.0244530437245388,0.0111208457800984,1,1
"Etf1",0.460884353741497,49,-0.362570079384709,-0.0911034958673014,0.66948340717609,1
"Etfa",0.483816425120773,69,-0.0186156781673472,-0.011937221218588,0.87720481463109,1
"Etfdh",0.462418300653595,51,-0.137503523749935,-0.0756064163316239,0.69737901598289,1
"Etl4",0.428474723222622,105,-0.336596144676199,-1.09957322710343,0.13808718034121,0.732929560289481
"Ets1",0.467342342342342,74,-0.104969559601543,-0.120566751585258,0.623388635112907,1
"Etv6",0.480717034288463,126,-0.228268987673117,-0.279119964051375,0.454970272758128,1
"Eva1c",0.5375,40,0.520832163301439,0.152491722876533,1,1
"Evi5",0.471354166666667,64,6.66133814775094e-16,0.00176273949770689,1,1
"Evl",0.361486486486487,37,-0.509013647487858,-1.10852725939115,0.136493247458997,0.732929560289481
"Ewsr1",0.625,60,0.696607856550065,-1.6392402364163,0.0701938901772187,0.544054464670052
"Exoc3",0.507183908045977,58,0.106915203916514,0.00926206871011459,1,1
"Exoc6",0.433163265306122,70,-0.301169534720566,-0.522104473315906,0.306844598700167,0.90274570342223
"Ext1",0.493440229286105,159,-0.100889681196889,-0.263180502644673,0.468140799225587,1
"Eya3",0.555808080808081,66,0.381090167355506,0.00627293350396485,1,1
"Ezh1",0.34640522875817,51,-0.932885804141464,-1.91268190240038,0.0504823875585368,0.469260758044829
"F13a1",0.40539632299787,22,-0.330148601692329,-0.715815250059428,0.231498524250596,0.842524504953755
"Fabp3",0.500694444444444,48,0.0601209924375719,0.0204506582213497,1,1
"Fabp4",0.557058122755797,86,0.303616216610421,-0.42303654061925,0.357665622953095,0.938915775588132
"Faf1",0.553084886128364,115,0.357261167999643,-0.773433151975723,0.213598656152891,0.834978480322285
"Faf2",0.457142857142857,35,-0.295455883526174,-0.0918205877235891,0.668262566774211,1
"Fam117b",0.502910052910053,63,-0.421826664941482,0.592548468990984,1,1
"Fam120a",0.46953125,64,-0.192645077942396,-0.0963644058859359,0.660655089575218,1
"Fam120b",0.539473684210526,57,0.109624491174499,-0.147421506790508,0.587133597807045,1
"Fam135a",0.531073446327684,59,0.16600995143893,-0.120134837756353,0.624011408738753,1
"Fam13a",0.467829457364341,43,-0.104336659814737,-0.0720307339880364,0.704276288429022,1
"Fam13b",0.508771929824561,57,0.14086253583985,0.0783804718153078,1,1
"Fam149b",0.491333333333333,50,-0.0874628412503387,-0.00352554678495665,0.933079655942582,1
"Fam162a",0.608024691358025,54,0.601450623509723,-1.12968054386442,0.13280884383243,0.723151590477844
"Fam168a",0.539583333333333,80,0.208108195330199,-0.194787261459098,0.532523135342721,1
"Fam193a",0.513525835866261,94,0.0473057147783568,-0.0437846478047987,0.767290339220769,1
"Fam20a",0.201298701298701,77,-1.93859945533586,-14.8573074517192,5.00560159694351e-08,4.74197324617115e-06
"Fam210a",0.6,35,0.0524674198941351,-0.121751072585973,0.62168804481826,1
"Fam222b",0.579957805907173,79,0.644905041177439,-0.878497611558231,0.184999746550381,0.805450175744651
"Fam3c",0.3,35,-1.36257007938471,-2.53277748453112,0.0244058897421099,0.316461619271159
"Fam53b",0.548780487804878,41,0.459431618637296,-0.0593629166834333,0.730420555605688,1
"Fam78b",0.308823529411765,34,-1,-2.21432840512747,0.0353403090468022,0.408281131345577
"Fancl",0.46551724137931,29,-0.53051471669878,0.170409578578898,1,1
"Far1",0.463636363636364,55,0.0759488532332981,0.129032546075507,1,1
"Farp1",0.52034632034632,77,0.162729500038108,0.0845925817819762,1,1
"Fars2",0.551950354609929,94,0.21076709621682,-0.493620591215375,0.320417589674815,0.915428803534732
"Fau",0.327235772357724,41,-0.777607578663551,-2.27576599141608,0.0328893065689292,0.387770949647161
"Fbh1",0.478494623655914,31,-0.201633861169653,0.0159630906111303,1,1
"Fblim1",0.635049019607843,68,0.940293753875732,-1.35507538496887,0.0997115671920185,0.642585655237452
"Fbln2",0.506862745098039,34,0.106915203916512,-0.0108734987070633,0.882762137073262,1
"Fbn1",0.469212406249443,81,-0.215267986903067,-0.109998300041099,0.639042508950214,1
"Fbxl17",0.481115889261585,151,-0.0456587169917008,-0.130122487313088,0.609951903913648,1
"Fbxl20",0.498040988547318,79,-0.105353000146228,0.0250311685610001,1,1
"Fbxl3",0.504333333333333,50,-0.08746284125034,0.0256565515236957,1,1
"Fbxl5",0.489583333333333,32,0.048909600480946,0.0167901976282465,1,1
"Fbxl7",0.551011747658231,113,0.0775829409525432,-0.367940233065525,0.390983715838224,0.965400278377264
"Fbxo11",0.429314420803782,94,-0.131244533278252,-0.425468967961066,0.356287135618092,0.938915775588132
"Fbxo3",0.52948717948718,65,0.208586621811418,-0.00587198708278436,0.913702500277742,1
"Fbxo32",0.556115779645191,51,0.338168735894572,-0.273050274442802,0.459915399698828,1
"Fbxo34",0.503623188405797,46,-0.192645077942395,0.111223034509528,1,1
"Fbxo38",0.576271186440678,59,0.601450623509724,-0.522885526402206,0.306483065725641,0.90274570342223
"Fbxo42",0.517676767676768,66,0.232660756790276,-0.000294010506351583,0.980653877935844,1
"Fbxo8",0.477477477477477,37,0.115477217419935,0.114739222503722,1,1
"Fbxw11",0.405936073059361,73,-0.267104070142841,-0.879259223690269,0.184809418629758,0.805450175744651
"Fbxw2",0.409090909090909,33,-0.706268796943291,-0.125249932123033,0.616723327426462,1
"Fbxw4",0.577777777777778,60,0.280107919192734,-0.522205662155258,0.306797729357148,0.90274570342223
"Fbxw7",0.470223398001176,81,-0.428843298803875,0.0658953680449201,1,1
"Fcho2",0.575682146136692,121,0.18312230382389,-0.859553510061431,0.189808031658945,0.805450175744651
"Fchsd2",0.397287633001919,91,-0.543142325026529,-1.44562262619731,0.0890620632940008,0.606988930171584
"Fer",0.53714859437751,83,0.246639967583126,-0.165517150585046,0.565050687855328,1
"Fermt2",0.459477124183007,51,-0.285402218862248,-0.223158447385082,0.504089211614859,1
"Fgd4",0.534467120181406,49,-4.44089209850063e-16,-0.00164179354410265,0.954304155364305,1
"Fgd5",0.474886621315193,84,-0.0183785293148542,-0.0163596846756349,0.856457873002143,1
"Fgd6",0.555555555555556,39,0.163498732282878,-0.158447289123593,0.573479893648536,1
"Fgf1",0.602795493197279,56,0.758027209694035,-1.74267843345491,0.0619140105674471,0.51792530304113
"Fgf14",0.439318783068783,72,-0.564498398161442,-0.970343231234637,0.16359401846769,0.785361825143878
