"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Dennd6a",0.3643,0.362068965517241,29,0.3532,0.257162851498199,-0.719892080807265,-2.12793811268547,0.0391147645692282,0.169089625282729
"Diaph1",0.4978,0.477272727272727,44,0.509,0.308058420599988,0.133266530863464,-0.0788370269983005,0.691307049427694,0.875217105527448
"Dip2c",0.5647,0.555555555555556,81,0.1515,0.173927498509149,0.362570079384708,-0.320963807086784,0.423013640968509,0.683314286517302
"Dlc1",0.5277,0.522055811571941,62,0.2821,0.223936543858641,0.239187663879426,0.000434052589831424,1,1
"Dleu2",0.5975,0.584640522875817,51,0.1486,0.177888628716247,0.630766190334281,-0.608194720545946,0.270070391223472,0.554013469700658
"Dmxl1",0.4554,0.459090909090909,44,0.1045,0.152153060732218,-0.280107919192735,-0.612966576655204,0.268199403255783,0.55229210448228
"Dnajc1",0.4955,0.513432835820895,67,0.0943,0.152642523744053,-0.0641303374197157,-0.230294205803702,0.497349106584177,0.744108253114713
"Dock1",0.3805,0.419871794871795,52,0.0503,0.140814596187099,-0.736965594166206,-3.1863757889658,0.0115885771347628,0.0760057836221469
"Dock4",0.4438,0.463557213930348,67,0,0.116806289146917,-0.321928094887362,-1.72398114381996,0.0633298014499435,0.224753423018097
"Dock5",0.4501,0.430365296803653,73,0.2263,0.202635705788062,-0.180572245641821,-1.33541333716509,0.102202925048539,0.312854816059091
"Dock7",0.464,0.504504504504504,37,0.3001,0.225692185027401,-0.347923303420307,-0.449650607167261,0.342969150374142,0.630035840114614
"Dock9",0.5454,0.571021571021571,42,7e-04,0.116746680151243,0.263034405833794,-0.0359956066542608,0.788459336535007,0.923886237870973
"Dpp4",0.5386,0.540606060606061,55,0.4179,0.275639200256335,0.28177096841538,-0.0192879981729988,0.844291046544091,0.948401146806916
"Dst",0.4207,0.402721088435374,70,0.3187,0.237870642104838,-0.29373120305671,-2.35440107920273,0.0300085538460936,0.139039632820234
"Dync1i1",0.3999,0.4,25,1.8059,0.840600523933249,-0.523561956057013,-1.01712147657328,0.153790740316273,0.398327569639041
"Dync1i2",0.6675,0.68125,40,0.3454,0.246666004483075,1,-2.19606507322594,0.0361051767673056,0.16016870970177
"Dyrk1a",0.4702,0.478616352201258,53,0.344,0.252605650667551,-0.275634442613427,-0.545402714747915,0.296292820633199,0.577683200031657
"Ebf1",0.5418,0.568059163059163,30,0.4453,0.286913099339385,-0.0809199953835673,0.00401965984938357,1,1
"Ebf2",0.4377,0.323333333333333,15,0,0.154815713806667,-0.371968777386958,-0.814488717681847,0.201844541955668,0.468909047328767
"Ecpas",0.429,0.420138888888889,48,0.1428,0.173316251367471,-0.403355694231209,-1.33380807914917,0.102409310292724,0.312854816059091
"Efemp1",0.535,0.529320987654321,81,0.031,0.126228221346869,0.207442079870476,-0.00182903839187532,0.951771722158346,0.999438655547217
"Efna5",0.5325,0.533767657896291,114,0.2383,0.186159223406437,0.245537757984309,-0.00651968235041522,0.909087149047513,0.976079446154615
"Efr3a",0.5683,0.5,31,1e-04,0.126791546847541,0.395928676331139,-0.0554750482326014,0.739065046474981,0.901645069057315
"Egfr",0.4424,0.446759259259259,36,0.6925,0.382521710169838,-0.357552004618084,-0.837008424211206,0.195721373428058,0.459807395602818
"Egr1",0.5435,0.508333333333333,24,0,0.119770307264894,0.251538766995965,0.0125758172461836,1,1
"Ehbp1",0.5912,0.560493827160494,54,0.3989,0.273453751933374,0.628031222613042,-0.600291917622783,0.27320501966458,0.557897701403551
"Ehmt1",0.432,0.405405405405405,37,0.7094,0.381122564774237,-0.231325546106456,-0.716602502167149,0.231242091478807,0.511554122793965
"Eif4g3",0.5929,0.578819444444444,48,0.1572,0.181076321319559,0.584962500721156,-0.575570503146068,0.283310424396516,0.569351551678782
"Elf1",0.5209,0.524822695035461,47,0.7284,0.39657310172237,0.234465253637023,-0.00496389565491029,0.920631484181761,0.978537147429536
"Elmo1",0.4636,0.452414486921529,71,0.4757,0.296891112898187,-0.211504105193712,-0.960310117430495,0.165788302159253,0.416101528554371
"Epb41l3",0.4153,0.419354838709677,31,0.1838,0.181527628065376,-0.465663572348812,-1.16692117379053,0.126589067914894,0.353094590772647
"Epb41l4a",0.6291,0.638571428571429,50,0.9251,0.471269304254015,0.552541023028779,-1.06168928013141,0.14506622564767,0.386534288147466
"Epc1",0.579,0.57312925170068,42,1.5493,0.706392772430653,0.584962500721156,-0.316396672992333,0.426332543806868,0.683374766121547
"Eps8",0.6707,0.694607843137255,34,0.2234,0.198052053260467,0.898120385980786,-2.09418363709437,0.0407022794868823,0.173192352510509
"Erbin",0.622,0.628205128205128,39,0.8658,0.438110261894358,0.652076696579693,-0.755966788908481,0.218844276479216,0.493286828604502
"Erc1",0.4645,0.485294117647059,34,0.3545,0.244179928121608,-0.273018494406416,-0.430747816465576,0.353320487580549,0.635930382463834
"Ern1",0.5576,0.515625,32,3e-04,0.110128775078695,0.334419039070559,-0.0457972120448247,0.76215987766833,0.916429851407211
"Errfi1",0.7033,0.690711462450593,23,1.5875,0.7197026393887,1.58496250072116,-2.63445460987892,0.0217096119707834,0.110401319412399
"Esyt2",0.6423,0.638480392156863,68,1e-04,0.116546652523362,0.844349129539806,-2.62527366560826,0.0219398688138066,0.11089606418615
"Etv6",0.3795,0.345390070921986,47,0.1664,0.185105088740562,-0.612976876890753,-3.32597688760557,0.00990471567146822,0.068268866694252
"Ext1",0.5186,0.518612585144843,93,0.2202,0.19317213058453,0.0947782247520998,-0.0524902629303057,0.745932746543055,0.904426959942966
"Ezr",0.5149,0.507629107981221,71,0.3304,0.241998921804119,0.185214872466908,-0.0394958075717966,0.778668621752475,0.921343053645032
"Faf1",0.4543,0.454761904761905,56,0.1587,0.180827845754571,-0.246160587269398,-0.941097917191136,0.17008478659091,0.422174738145294
"Fam13b",0.4436,0.40679012345679,27,1e-04,0.123074243903262,-0.321928094887362,-0.683938491200685,0.242176982633476,0.524611957185245
"Fam168a",0.7347,0.735632183908046,29,4.0524,1.68019566053108,1.10691520391651,-2.68189979061804,0.0205589337435399,0.105191108847314
"Fam193a",0.4758,0.496396396396396,37,0.0464,0.127179928121608,-0.163498732282879,-0.237859434818454,0.490367919040283,0.740881964636949
"Fars2",0.4949,0.483695652173913,46,0.6928,0.377855888954419,0.0443941193584532,-0.11806518127532,0.62701504807441,0.832691958748501
"Fbn1",0.488,0.492647058823529,34,0.6517,0.359950529086649,0,-0.172973980759686,0.556415902348855,0.773418104264908
"Fbxl17",0.5588,0.535972629521017,93,0.0653,0.139136419452761,0.355658952199912,-0.228618858115709,0.498917767556654,0.744108253114713
"Fbxl7",0.5217,0.501824116743472,62,0.72,0.389583172594778,0.243925582886089,0.021520968392494,1,1
"Fbxo11",0.4079,0.411764705882353,51,2e-04,0.120758097025044,-0.5376567859428,-2.06907978612209,0.0419267297656155,0.174846470763652
"Fbxo33",0.8128,0.818181818181818,22,18.7185,7.21830599026857,2.68449817427207,-4.4068644375165,0.0029897241410367,0.0289270559065227
"Fcho2",0.5613,0.543181818181818,44,0.2841,0.229665221586054,0.394278939112046,-0.137255949345978,0.600321085454044,0.810242541123688
"Fkbp5",0.6515,0.673611111111111,36,0.5232,0.310413704014743,0.830074998557688,-1.27403395925109,0.110429223627094,0.325434531819777
"Flnb",0.562,0.524255952380952,64,0.3348,0.242872901702112,0.53051471669878,-0.322469542941306,0.421927921166179,0.683314286517302
"Flrt2",0.56,0.560459146976175,95,0.3998,0.259092938567003,0.280956313831056,-0.374212741278399,0.386975190604972,0.655970140171843
"Flt1",0.471,0.488554720133668,19,0.4783,0.299683911671159,-0.165059246270497,-0.26648373282929,0.465361940281007,0.721397505937471
"Fmnl2",0.5157,0.541666666666667,23,0.5272,0.326956103809566,0.131244533278253,-0.0132552124820755,0.870659985221893,0.949190101536024
"Fmo2",0.8413,0.845,40,0.0517,0.141192624127595,2.42146376843828,-15.924437567832,1.66646153270837e-08,6.31740417399446e-07
"Fndc3a",0.5882,0.588648947951274,43,2e-04,0.116930487489966,0.514573172829758,-0.402460859906277,0.369625918030655,0.646089933924927
"Fndc3b",0.2825,0.280864197530864,27,0.9269,0.478740913936148,-1.25375659224578,-4.33680976573187,0.00322849320237668,0.0297733838927986
"Fnip1",0.4684,0.441860465116279,43,0.322,0.234044750676669,-0.142019004872428,-0.387375891423467,0.378751052619084,0.648622003213898
"Foxn3",0.644,0.686991869918699,41,1e-04,0.110582425772723,0.855610090664825,-1.61535202151525,0.0722696128667771,0.244019664497539
"Foxo1",0.5421,0.551470588235294,34,0.2815,0.216567974225553,0.253756592245783,-0.0143933532420384,0.865272455321984,0.948401146806916
"Fras1",0.4326,0.436627906976744,43,0.2576,0.219654817338983,-0.502500340529183,-1.34347977294295,0.101172699417948,0.311358049131249
"Frk",0.2578,0.262626262626263,33,6.3512,2.52431761769424,-1.64769825606912,-5.72300004337017,0.000716480612294555,0.00973054813631559
"Frmd4b",0.6369,0.623927465723131,76,0,0.11494884717159,0.816037165157405,-3.35087087807456,0.00963187751877152,0.0675973553305268
"Fry",0.3858,0.338888888888889,30,0.4128,0.279795762890604,-0.452512204697507,-1.48251355224637,0.0850830319832038,0.275847971334859
"Fryl",0.5278,0.571895424836601,51,2e-04,0.119164352633294,0.160464672193246,0.00366961346040995,1,1
"Fto",0.5324,0.511695906432749,57,0.0785,0.150151907405166,0.212993723334198,0.000851947203848624,1,1
"Fus",0.479,0.481981981981982,37,1e-04,0.114857036945774,-0.120294233717712,-0.229961554830847,0.497659910164783,0.744108253114713
"Fut8",0.5194,0.50359477124183,51,0.2241,0.206739408692955,0.216811389073148,-0.0137603763490546,0.868240527199319,0.949033551355481
"Fyn",0.3998,0.387606837606838,26,0.1968,0.18545930414152,-0.514573172829758,-1.35430942992769,0.0998073687517199,0.309439946241392
"Gab1",0.6086,0.642063492063492,42,0.1813,0.180614370929833,0.624490864907793,-0.684140406214439,0.242107483634803,0.524611957185245
"Gab2",0.4508,0.453673482949799,76,0.2263,0.200035027745035,-0.318950395087467,-1.85753841111556,0.0539231433111136,0.20724378581322
"Gas1",0.3451,0.368992248062016,43,0.2146,0.19954467116483,-1.03102689562062,-4.19136093730877,0.00378804707562858,0.0339702286137014
"Gas6",0.4497,0.464646464646465,33,0.3751,0.257262100236914,-0.362570079384708,-0.585040520211273,0.2793845895122,0.564142198998172
"Gata6os",0.6735,0.651960784313726,34,0,0.113076450933918,1.04439411935845,-1.85011773405542,0.0544047897099789,0.208135755129002
"Gbf1",0.2892,0.300925925925926,36,0.1293,0.159116116850847,-1.30256277002043,-5.62534246732934,0.000795936395660622,0.0105366818092216
"Gda",0.5524,0.561728395061728,45,2.9945,1.25624030200038,0.321928094887362,-0.0442020584457055,0.766215879167878,0.917228344664211
"Ghr",0.4904,0.471522266313933,72,0.1869,0.186420799173837,0.0157673158583165,-0.416844058507209,0.361208234959889,0.635930382463834
"Gli2",0.3106,0.271666666666667,50,0.2687,0.223983986059104,-1.05246741989414,-6.84252828007556,0.00021616775423066,0.00391921537018196
"Glis3",0.4082,0.419871794871795,26,3.5094,1.44224321926085,-1.08246216019197,-1.18051746847256,0.124399634724381,0.351692526644522
"Gls",0.458,0.437878787878788,55,0.1067,0.160637477867943,-0.241008099503795,-0.867383818573657,0.187803169675411,0.446233172391147
"Glud1",0.6444,0.636904761904762,28,1e-04,0.123074243903262,0.857980995127572,-1.00341271342437,0.156592694786124,0.401840946005007
"Gm20186",1,1,37,1e-04,0.116235344381205,Inf,NA,NA,NA
"Gm20732",0.5414,0.512254901960784,34,2e-04,0.114895011629319,0.241008099503795,0.00246045922596494,1,1
"Gm29266",0.6104,0.603769841269841,42,0,0.120980511845715,0.647698256069119,-0.798592610883048,0.206302562394971,0.476610351904171
"Gm37376",0.3502,0.375,38,1e-04,0.111157859403749,-0.893084796083488,-3.34803263792773,0.00966259171270296,0.0675973553305268
"Gm38407",0.2245,0.235119047619048,28,1.2866,0.598251518529351,-1.90689059560852,-7.97973497875453,6.47132247374492e-05,0.00131636169343982
"Gm47200",0,0,16,2e-04,0.119846256631983,-Inf,NA,NA,NA
"Gm56730",0.9959,0.994791666666667,96,0.4149,0.262402415270401,9.06339508128851,-159.091546228688,3.60301864317291e-71,1.5024587742031e-68
"Gmds",0.6065,0.572674418604651,43,0.2858,0.229770779106498,0.756728848987636,-0.801038050513661,0.205609244941382,0.476328084114201
"Gnaq",0.4455,0.431481481481481,54,0.5266,0.320961787544395,-0.251538766995964,-0.992794054492968,0.158802946825732,0.406262753535768
"Gnb1",0.5538,0.549666666666667,50,0.3079,0.238870062008471,0.314108590428063,-0.0798608293862912,0.68941290807722,0.875145152719028
"Gpatch8",0.4091,0.430232558139535,43,1e-04,0.115539422204594,-0.53051471669878,-1.60877368804244,0.072852710737956,0.244996615949416
"Gpbp1",0.4596,0.470588235294118,34,0.2234,0.204605750302869,-0.251538766995965,-0.422338696657981,0.358062451394582,0.635930382463834
"Gpcpd1",0.5289,0.559925788497217,77,0.3809,0.260598985327287,0.0843921872903725,-0.00175128540347202,0.952806731357674,0.999438655547217
"Gphn",0.5115,0.535485975212003,73,0.0202,0.123320093205285,0.064851144349968,-0.0786963473575639,0.691568432305262,0.875217105527448
"Gpm6a",0.5214,0.512441424088624,110,0.235,0.188298170003054,0.225174862007775,-0.0352155888749905,0.790710017532134,0.924171941126022
"Gpr39",0.3607,0.356854838709677,62,0.3503,0.24951477017402,-0.63523570720238,-5.18898418876458,0.00127527946273662,0.0143727442151668
"Grb10",0.6853,0.688888888888889,45,4.7121,1.91086331226055,0.865070419913891,-2.51802954411263,0.0248249034144115,0.12178805557423
"Grip1",0.5193,0.536349206349206,70,0.2399,0.207566619337516,0,-0.0332008276846096,0.796649879531002,0.926647140207609
"Gsdma3",0,0,31,0,0.118051000278754,-Inf,NA,NA,NA
"Gucy1a2",0.2771,0.27991452991453,39,1.2069,0.568371760110017,-1.27008916336774,-6.01900829918512,0.000521264070904336,0.00805063398396696
"Gulp1",0.6152,0.596693121693122,54,0.0436,0.133616861451446,0.682259702076071,-1.30166663386119,0.106639218367103,0.321504247912744
"Has1",0.3415,0.344008372579801,35,1.1954,0.575662697452922,-1.09953567355091,-3.9040252140882,0.00520139887696147,0.0417112179171718
"Hectd1",0.5997,0.633333333333333,50,0.0512,0.135640407672345,0.567040592723894,-0.676321431764009,0.24481661874556,0.526996756578129
"Heg1",0.5421,0.559400460887034,102,0.2158,0.188996026839776,0.214594050776041,-0.0731285517896652,0.702138176640997,0.883232638489579
"Herc1",0.5248,0.530487804878049,41,0.8128,0.420424497512112,0.142019004872428,-0.00229074784210326,0.946034999684114,0.996688814608422
"Hibadh",0.3637,0.347619047619048,35,0.3541,0.24519348135671,-0.752072486556415,-2.49155573949466,0.025595908375919,0.123677734173479
"Hip1",0.6687,0.660154381387258,73,0.6149,0.349751872391858,1.10691520391651,-4.84645178775855,0.00184981005563284,0.0195283745113644
"Hipk2",0.4691,0.473039215686274,34,0.1023,0.15192455219974,-0.176877762084079,-0.334357440649686,0.413500016962393,0.677522621113233
"Hivep2",0.5941,0.627510040160643,83,0.1502,0.171647612979706,0.382247564161174,-1.31089772729004,0.105405113780902,0.319664963248263
"Hmcn1",0.5078,0.624074074074074,27,0.0838,0.152600463569278,-0.0931094043914815,0.00669705217123351,1,1
"Hnrnpa2b1",0.5725,0.565625,40,0,0.111766269664011,0.428843298803874,-0.182982331332852,0.545212131467315,0.770689690921595
"Hnrnpc",0.6304,0.637777777777778,30,0.558,0.328922572069712,0.559427408614019,-0.672711185539995,0.246079981072659,0.526996756578129
"Hnrnph1",0.527,0.550980392156863,51,3e-04,0.120079430836294,0.156119201917282,0.00228592058434884,1,1
"Hpgd",0.9216,0.883164983164983,45,0.0762,0.14568311497856,3.74146698640115,-31.6508744996155,1.77346771656873e-15,1.34461097783484e-13
"Hs2st1",0.4526,0.408045977011494,29,2e-04,0.135883160075031,-0.275634442613427,-0.549620287027057,0.294432826963629,0.577683200031657
"Hs3st1",0.5406,0.528735632183908,29,1.4132,0.659694497067819,0.321928094887362,-0.0147710072707383,0.863533516605113,0.948401146806916
"Hsp90ab1",0.3538,0.316666666666667,30,0.0515,0.155364172733259,-0.84799690655495,-2.57922857950884,0.0231334385671947,0.116224625090605
"Hspg2",0.5701,0.537878787878788,22,0.0774,0.226154089114939,0.415037499278844,-0.0821986634182679,0.685139854422256,0.874617823524198
"Ifrd1",0.54,0.518650793650794,28,0.3958,0.259863472425406,0.163498732282879,-0.00994089329113379,0.887867738839986,0.964236225204342
"Igf1r",0.4987,0.478517803517804,74,0.4236,0.276346705347334,0,-0.225134155774882,0.502207565026779,0.744108253114713
"Igf2bp2",0.4329,0.44047619047619,21,0.636,0.425326808942181,-0.321928094887363,-0.523412703115962,0.306239358845812,0.588418170553131
"Igfbp5",0.4559,0.426394421871978,98,0.0679,0.124215862747496,-0.14172810961166,-4.08712578186891,0.00424891973073419,0.0365319490250754
"Igfbp6",0.5759,0.579905188708006,71,0.0353,0.128811681198553,0.442518235700951,-0.570958699834094,0.285247535628602,0.570037316236027
"Igfbp7",0.4331,0.42657017778969,41,0.2938,0.232949739041078,-0.321928094887362,-1.17084890751041,0.125952211469299,0.353094590772647
"Ikzf2",0.4628,0.474137931034483,29,0.5028,0.313972978080478,-0.321928094887362,-0.384763694649592,0.380363297938907,0.648717771944884
"Il16",0.7093,0.679824561403509,38,0.2693,0.214735339213231,1.40439025507934,-3.66250788852653,0.00680013673801587,0.0506367324955825
"Il18r1",0.497,0.505469755469755,37,0.4277,0.282383228304648,-0.0780025120012731,-0.135741585410777,0.602338579732238,0.810242541123688
"Il6ra",0.6993,0.68452380952381,28,0.0368,0.161576290913491,1.22239242133645,-2.12492188234209,0.0392539415716481,0.169089625282729
"Il6st",0.4309,0.453571428571429,66,0.2815,0.223734529797461,-0.517058436219353,-2.19897506673665,0.0359821555371168,0.16016870970177
"Ildr2",0.4102,0.40530303030303,44,0.1134,0.161114291417995,-0.499571009490511,-1.80367593310896,0.0575246493406782,0.211346068502756
"Inpp5a",0.4477,0.467741935483871,31,0.8671,0.460263854525632,-0.473931188332412,-0.599310890381396,0.273597313997665,0.557897701403551
"Ints6",0.5567,0.526190476190476,35,0.0393,0.126654210343857,0.347923303420307,-0.0364984448861101,0.787022266197023,0.923886237870973
"Ipo7",0.5565,0.559139784946237,31,0.677,0.392895818302879,0.275634442613427,-0.0443293781126002,0.765889244286287,0.917228344664211
"Irf2",0.5729,0.558139534883721,43,0.1998,0.19207078741918,0.478047296804644,-0.219330664680015,0.507769283305302,0.746736696426232
"Itga6",0.5694,0.548669467787115,34,1.0834,0.533363732894547,0.45567948377619,-0.20099480101846,0.526063528328259,0.759060523573994
"Itpr1",0.5204,0.563114754098361,61,0.0376,0.131607189752275,0.104969559601543,-0.00195061697667853,0.950196627582339,0.999324069865915
"Itpr2",0.4261,0.401694915254237,59,0.3522,0.250259542150224,-0.36564947231668,-1.92199918634802,0.0499243324874112,0.195478372274652
"Itsn2",0.5163,0.522222222222222,45,0.9105,0.459754964756851,-0.0901978089715783,-0.0424690840099373,0.770713652580099,0.917228344664211
"Jak1",0.4651,0.475490196078431,34,0.2277,0.198198514141325,-0.231325546106456,-0.382830909719072,0.381562458048387,0.649434877576234
"Jak2",0.5416,0.518809523809524,50,0.0186,0.128050395139332,0.251538766995964,0.00685978373173413,1,1
"Jarid2",0.5914,0.590909090909091,33,1.4817,0.673396013002279,0.514573172829758,-0.320196451576152,0.42356855706233,0.683314286517302
"Jmjd1c",0.5352,0.50948275862069,58,0.2461,0.214442800202623,0.314873337353412,-0.00685055402455248,0.90681905870453,0.975854316076875
"Kank1",0.5283,0.495516388373531,77,0.1311,0.166591099273499,0.200697350237129,-0.00225173108026411,0.946495852721667,0.996688814608422
"Kansl1",0.5196,0.527815570672714,63,0.1512,0.174084140592019,0.113656781795567,-0.0237033510089759,0.827638863069842,0.939116750748637
"Kansl1l",0.454,0.437878787878788,44,0.3236,0.241475764172825,-0.12199052437861,-0.631797856281722,0.260971567090673,0.542768795395564
"Kat6b",0.4954,0.503205128205128,52,0.3105,0.23969053804175,-0.0356239097307214,-0.170333320760669,0.559444676345517,0.775044618060069
"Kcnc2",0.3228,0.3125,16,32.2786,12.3807324717514,-0.192645077942396,-1.55654978042759,0.0776650300244164,0.257034266033188
"Kcnd2",0.9795,0.970572983461999,100,0.0727,0.133360491791628,5.51211193531347,-180.893679242177,1.14919686351238e-80,9.58430184169326e-78
"Kcnq1ot1",0.2115,0.194651011089367,73,1.6456,0.741233852006863,-1.91253715874966,-21.7711372194359,4.1489890938057e-11,2.30683793615597e-09
"Kcnt2",0.5793,0.583371735791091,93,0.2227,0.194842257848102,0.401516359625225,-0.961432406324448,0.165541188868143,0.416101528554371
"Kdm4c",0.4959,0.552631578947368,38,0.1119,0.151898449927685,-0.103093492964104,-0.0961409564257565,0.661024148770717,0.854859202064007
"Kdr",0.5099,0.514728682170543,43,1.6894,0.759595304076223,0.0824621601919731,-0.0419593507165246,0.772055513134624,0.917228344664211
"Kidins220",0.6399,0.61984126984127,42,0,0.116197369697661,0.841302253980941,-1.37956363785729,0.0967009767259178,0.303190280411336
"Kif13a",0.5576,0.526152832674572,69,0.3366,0.244353352183865,0.371968777386958,-0.199374542923195,0.527735989056771,0.760158574910789
"Kif1b",0.4121,0.422222222222222,45,0.3991,0.261226202073654,-0.563900885193326,-1.52461888990123,0.0807750439693637,0.264181908511566
"Kif5b",0.5831,0.59748427672956,53,0.3575,0.257538639307573,0.394278939112046,-0.364640906072061,0.393116080211292,0.661005667129471
"Kirrel1",0.3951,0.4,30,0.3036,0.256600723822221,-0.643856189774725,-1.37127765658939,0.0977084099791862,0.304987075812206
"Kiz",0.675,0.675675675675676,37,32.5025,12.4595651601553,3.13515958328164,-1.94307836878145,0.0486857138623546,0.192435475645515
"Klf12",0.3889,0.403068137824235,82,0.499,0.304861094481876,-0.782901878333065,-5.4940626500498,0.000916975186421078,0.0114821650311138
"Klf13",0.5248,0.539716312056738,47,0.0826,0.151710944734454,0.115477217419936,-0.000105599940113166,0.988404977163344,1
"Kmt2c",0.363,0.396641156462585,56,1e-04,0.118826961563001,-0.812914447399505,-4.46236735368376,0.00281334221228323,0.0278276387196352
"Kmt2e",0.5503,0.5925,40,0.0546,0.137588715338067,0.255257055242075,-0.0799110379667169,0.689320379936757,0.875145152719028
"Kpna4",0.5,0.524509803921569,34,2e-04,0.119846256631983,0,-0.0566822997516425,0.736345627746093,0.901645069057315
"Krit1",0.4415,0.438679245283019,53,0.3572,0.256884703157131,-0.296981737757131,-1.04924106188687,0.147445447571846,0.391476690950316
"Ksr1",0.4985,0.494047619047619,28,1.9995,0.895111008176297,0,-0.065829382103658,0.716718337234577,0.888664872911196
"Lama2",0.4665,0.47899531024531,24,0.0497,0.137453146806859,-0.196397212803503,-0.510429603312332,0.312315289598923,0.591979435285231
"Lamc1",0.5208,0.513939393939394,55,0.2075,0.195572924194472,0.154328146391294,-0.0159755870445153,0.858134860194952,0.948401146806916
"Larp4b",0.4288,0.433333333333333,40,0.8668,0.438724231919077,-0.494764691749578,-1.03265248266267,0.150684781832386,0.394227173442765
"Lats2",0.518,0.5,41,0.2055,0.187707214731882,0.15200309344505,-0.0142849731296906,0.865775823930034,0.948401146806916
"Ldlrad4",0.5124,0.508163265306122,49,0.2392,0.207610898878016,0.19854567938208,-0.0506484397291302,0.750278843892025,0.90728342097868
"Lhfpl6",0.4522,0.456058397384928,49,0.525,0.315958163377095,-0.376854305390956,-1.1678034495142,0.12644570144797,0.353094590772647
"Limch1",0.4844,0.510648148148148,60,0.4966,0.305400479186553,-0.263034405833794,-0.524938409531018,0.305535458239402,0.588418170553131
"Lims1",0.5168,0.531446540880503,53,0.5838,0.34124322915718,0.0395283641866373,-0.0314840106317789,0.801864907618299,0.930118682828458
"Lmo7",0.5901,0.558670931058991,67,0,0.116727942100292,0.520007058880386,-0.50363056686421,0.315559881852495,0.595656789403089
"Lncpint",0.5305,0.507936507936508,90,0.0981,0.148813938244642,0.199672344836364,0.000440073653749096,1,1
"Lnpep",0.4933,0.520833333333333,40,0.352,0.244215337165128,-0.146841388329271,-0.169333568478763,0.560599587898228,0.775356643958743
"Lonp2",0.5295,0.56140350877193,38,1e-04,0.110763101609874,0.169925001442312,0.000594792266106481,1,1
"Loxl1",0.5478,0.547619047619048,35,2.6075,1.09974954837477,0.383328639551506,-0.0403272299266497,0.776412458624887,0.921092447358685
"Lpp",0.4716,0.467039586919105,83,0.2034,0.193323015172761,-0.206450877467426,-0.897147750000215,0.180403673873017,0.435809118320965
"Lrba",0.586,0.568135764944276,47,0.2102,0.198911188076332,0.485426827170242,-0.395258098335425,0.373944084603805,0.648622003213898
"Lrch1",0.7118,0.75,32,0.3739,0.253717501483098,1.08746284125034,-2.80455456361138,0.0178673445957825,0.0963736829028414
"Lrch3",0.4675,0.44212962962963,36,0.2,0.18596421811667,-0.111031312388744,-0.359146121511912,0.396704656325282,0.664934670573577
"Lrp6",0.6287,0.593464052287582,51,0.2668,0.22319808629743,0.869939459435627,-1.4553880831499,0.0879895195243736,0.283131006981189
"Lrrc1",0.5388,0.531045751633987,51,1.701,0.767188500625486,0.371968777386958,-0.0238459399188926,0.82712938077706,0.939116750748637
"Ltbp4",0.5416,0.514705882352941,34,1e-04,0.114857036945774,0.241008099503795,0.001195081139997,1,1
"Luc7l2",0.5088,0.499478147423353,73,0.0357,0.12951037773235,0.050626073069968,-0.132514127658666,0.606686530340293,0.81477707939421
"Macf1",0.3204,0.324193548387097,31,0.1639,0.175316957263031,-1.04439411935845,-3.83804072677701,0.00559575473530746,0.0432116615670965
"Magi1",0.4091,0.401622103386809,85,0.3095,0.231204958800224,-0.485426827170242,-4.47909045136451,0.00276229804628939,0.0277561032603055
"Malat1",0.5305,0.528683354946076,121,0.004,0.00736113489615933,0.173849580536117,-0.00104111631696924,0.963603972061443,1
"Maml3",0.4132,0.427083333333333,32,0.8421,0.434603872388812,-0.610053481683987,-1.15147594728782,0.129128387373022,0.35778430255515
"Man1a",0.3971,0.394836370762297,81,0.1679,0.17833097744129,-0.567475073992315,-5.48856861729473,0.000922428126000751,0.0114821650311138
"Man2a1",0.5725,0.578947368421053,38,0.7327,0.389360391049318,0.387023123109247,-0.141971929541306,0.594127846250368,0.808967324473724
"Map4k3",0.4517,0.44047619047619,42,0.0249,0.121925212630952,-0.280107919192735,-0.697623454301286,0.237521016978747,0.519927895433793
"Map4k4",0.5427,0.527777777777778,36,0,0.110544451089178,0.245112497836532,-0.004912117027839,0.92104515675322,0.978537147429536
"Map4k5",0.3857,0.350574712643678,29,0.6422,0.379680628429461,-0.415037499278844,-1.30060184796418,0.106782585937446,0.321504247912744
"Marchf3",0.4751,0.435132275132275,45,0.5906,0.343722728371374,0.263034405833794,-0.21705879678246,0.509975393667485,0.746736696426232
"Mark3",0.4768,0.48062015503876,43,1.1232,0.536200885617958,-0.15200309344505,-0.28381247803781,0.451204242040532,0.711350355126283
"Mast4",0.7134,0.70023422275302,105,0.1142,0.144481838545864,1.40093055308347,-23.1630707196603,1.00119228077301e-11,5.96424544403352e-10
"Mb21d2",0.5049,0.444144144144144,37,0.1248,0.162893852584341,0.0874628412503393,-0.0891606806881384,0.672819822433089,0.86862497199566
"Mbnl2",0.4517,0.461349952729263,87,0.1346,0.164831274382355,-0.319068440748122,-2.01075799588278,0.0449233158561208,0.180158851258951
"Mcc",0.3262,0.342745753272069,57,0.1616,0.177956906131149,-1.08746284125034,-7.86594783074996,7.29830841167393e-05,0.00141553237565955
"Mctp1",0.2653,0.243915343915344,63,0.1974,0.191701761879449,-1.33560303178444,-15.9567361550935,1.61195260457122e-08,6.31740417399446e-07
