"","AR","N","loglik0_disp","loglik1_disp","llr_disp","pval_disp","padj_disp"
"Nrg4",0.153333333333333,25,-15.771975319542,-15.0383495916235,-0.733625727918534,0.225779853215973,0.986764084623124
"Nrip1",0.337121212121212,44,-36.4924373897105,-36.4517517557272,-0.0406856339833368,0.775447640645698,0.986764084623124
"Nrp1",0.458854166666667,32,-33.3932783479239,-33.1797911393751,-0.213487208548813,0.513477302412498,0.986764084623124
"Nsd1",0.544565217391304,46,-41.501150781621,-40.3980597113539,-1.10309107026703,0.137458484670944,0.955336468463063
"Nsmce2",0.511627906976744,43,-37.9463132304212,-34.7459208861971,-3.20039234422408,0.0114069935308748,0.267780253629386
"Nt5dc1",0.303921568627451,34,-26.6342811157935,-26.5955051361159,-0.038775979677645,0.780642745832872,0.986764084623124
"Nufip2",0.503875968992248,43,-35.39653476581,-35.2995754614787,-0.09695930433125,0.659675010287641,0.986764084623124
"Numb",0.527083333333333,40,-36.3344484344329,-36.2753630567875,-0.0590853776453741,0.731026983734041,0.986764084623124
"Nup98",0.688492063492063,42,-34.1418654882341,-34.1270998905186,-0.0147655977155026,0.863558262749537,1
"Nxn",0.450617283950617,27,-25.1402657905429,-25.0838464237887,-0.056419366754227,0.736935137850875,0.986764084623124
"Osbpl9",0.532608695652174,46,-39.6594808009315,-39.5601130596548,-0.0993677412766658,0.655743469870459,0.986764084623124
"Osmr",0.546788482834994,43,-36.8759501711314,-36.833606676019,-0.0423434951123767,0.771043447896003,0.986764084623124
"Oxct1",0.511574074074074,36,-29.020879229449,-28.7598641599611,-0.261015069487947,0.469976964976846,0.986764084623124
"P4ha1",0.485106382978723,47,-39.3955603029344,-39.2248059093783,-0.170754393556152,0.558959613449499,0.986764084623124
"Pafah1b1",0.450292397660819,57,-52.031378870411,-51.9377613698235,-0.093617500587591,0.665227934827434,0.986764084623124
"Pakap",0.493402003978927,78,-92.5402041554228,-92.3824132246886,-0.157790930734208,0.574274961069232,0.986764084623124
"Palmd",0.493055555555556,48,-45.3948045849956,-44.9850438353551,-0.409760749640419,0.365320105333899,0.986764084623124
"Pals1",0.489837398373984,41,-36.2527869533507,-35.9669754616541,-0.285811491696542,0.449614705864694,0.986764084623124
"Pals2",0.922142857142857,70,-30.3437481195802,-30.3433439453734,-0.000404174206803276,0.977318025931059,1
"Pan3",0.346491228070175,57,-53.9383682326352,-53.8719306670997,-0.066437565535459,0.715469433875654,0.986764084623124
"Pard3",0.470430107526882,62,-58.6685185322343,-57.2798402292633,-1.38867830297094,0.0956058463272745,0.781718390558303
"Parp8",0.465,40,-35.3075457838627,-34.8459349963944,-0.461610787468295,0.336630511253341,0.986764084623124
"Parva",0.489181286549708,57,-55.5137360592255,-55.4975848340125,-0.0161512252129796,0.857365463081353,1
"Pawr",0.572222222222222,45,-45.0765298730537,-44.6660488887439,-0.410480984309793,0.364899058895747,0.986764084623124
"Paxbp1",0.550724637681159,46,-40.0737271153084,-40.0646160318302,-0.00911108347820999,0.892620170722591,1
"Pbrm1",0.3828125,32,-26.0487306635936,-25.8265545195133,-0.222176144080322,0.505029237112225,0.986764084623124
"Pbx1",0.5201144230556,111,-166.789770622611,-166.782540745608,-0.00722987700254407,0.904286126923048,1
"Pcdh9",0.419607843137255,17,-22.2987526527516,-20.7207310746393,-1.57802157811232,0.0756463286511058,0.734950554675041
"Pcnx1",0.384615384615385,52,-45.088819398766,-44.8631640998638,-0.225655298902204,0.50171322859867,0.986764084623124
"Pcsk5",0.531609195402299,29,-28.3666320456329,-28.0351118461076,-0.331520199525311,0.415488615740044,0.986764084623124
"Pcsk6",0.156862745098039,34,-20.5946996708141,-20.564400137614,-0.0302995332000258,0.805551584884677,1
"Pdcd6ip",0.593939393939394,55,-44.5345566527773,-44.5293906870332,-0.00516596574406947,0.919037579217515,1
"Pde10a",0.558875389167151,92,-148.988960385909,-148.302665224569,-0.686295161339416,0.241367328576533,0.986764084623124
"Pde1a",0.615384615384615,26,-27.8267228744572,-25.9425975467656,-1.88412532769151,0.052234235016854,0.595920054905074
"Pde3a",0.380112942612943,26,-27.6654696601816,-27.4893770916979,-0.176092568483721,0.552878775868322,0.986764084623124
"Pde4b",0.502252252252252,37,-31.3646298516422,-31.1979295663234,-0.166700285318822,0.563663536592591,0.986764084623124
"Pde7b",0.433210784313726,68,-82.7650559300997,-82.357963548348,-0.40709238175171,0.366885909332929,0.986764084623124
"Pde8a",0.518018018018018,37,-33.1326277000457,-32.3851141904991,-0.747513509546621,0.22143812460081,0.986764084623124
"Pdgfd",0.65,60,-61.2886989829916,-61.1413946884161,-0.147304294575541,0.587282261518756,0.986764084623124
"Pdlim5",0.565873015873016,90,-100.33016280349,-100.179169416482,-0.150993387008,0.582639564509076,0.986764084623124
"Pds5a",0.438172043010753,31,-27.1186488091168,-27.118498108471,-0.0001507006458219,0.986148691556197,1
"Pdzd2",0.413,50,-49.7920073852989,-49.2869768441598,-0.505030541139149,0.314888206034622,0.986764084623124
"Pecam1",0.582023809523809,20,-24.6023939090939,-24.017706054288,-0.584687854805988,0.279529552499585,0.986764084623124
"Per3",0.455128205128205,52,-47.3161912137204,-47.2279946977494,-0.0881965159709921,0.674491513699029,0.986764084623124
"Phf14",0.552777777777778,48,-39.1841957038524,-39.1731591859862,-0.0110365178661311,0.881892971117753,1
"Phf20l1",0.440972222222222,48,-39.158972580891,-39.0825120326756,-0.0764605482153797,0.695759338537125,0.986764084623124
"Phf21a",0.575925925925926,45,-37.6887122549755,-37.6211725731947,-0.0675396817807581,0.713222640295261,0.986764084623124
"Phip",0.50625,40,-34.2558201533573,-34.2176017531873,-0.0382184001699954,0.782185516008287,0.986764084623124
"Phkb",0.427350427350427,39,-31.6359149468324,-31.6305369542606,-0.00537799257186578,0.917398644874212,1
"Phldb2",0.321428571428571,35,-29.148781565406,-29.1108049171778,-0.0379766482281134,0.7828581854346,0.986764084623124
"Phlpp2",0.493055555555556,48,-39.1453107845558,-39.0237954485951,-0.121515335960687,0.622025721819668,0.986764084623124
"Pias1",0.421296296296296,36,-28.7934948687955,-28.7747202224419,-0.0187746463536733,0.846350967804753,1
"Picalm",0.388888888888889,33,-26.7608573635013,-26.6124612558564,-0.148396107644967,0.585900437384449,0.986764084623124
"Pid1",0.481521739130435,23,-24.4629565759551,-24.4178365077458,-0.0451200682093216,0.763872093619041,0.986764084623124
"Piezo1",0.410909090909091,55,-48.8652006875917,-48.8318431977991,-0.0333574897926567,0.796181227806237,0.997019735721323
"Pitpna",0.616161616161616,33,-25.3123323998159,-25.1823824081876,-0.12994999162833,0.610188875952522,0.986764084623124
"Pitpnc1",0.357905982905983,39,-35.1998528305998,-35.1929786442736,-0.00687418632628578,0.906659208245077,1
"Pja2",0.451754385964912,38,-32.0900714728064,-32.0861130942215,-0.00395837858489045,0.929100855980883,1
"Pkhd1l1",0.543023255813953,43,-40.0625308044757,-39.758695481977,-0.303835322498706,0.435666203858904,0.986764084623124
"Pkia",0.471042471042471,37,-36.5254768259291,-33.4301846850707,-3.09529214085845,0.0128431776321048,0.267780253629386
"Plcb1",0.216876302709636,90,-95.6599901360797,-95.0017653646451,-0.658224771434618,0.251230242125697,0.986764084623124
"Plce1",0.462638514525307,106,-133.577700959054,-132.164208053602,-1.41349290545219,0.0926921810606172,0.773052790045548
"Plcl1",0.437442607897153,66,-79.9111562666756,-78.1469057448418,-1.76425052183382,0.0603223000021224,0.644984592330385
"Plekha7",0.403508771929825,38,-32.1842610411103,-31.884203630811,-0.30005741029926,0.438534220175676,0.986764084623124
"Plekhg3",0.617117117117117,37,-34.9333270379592,-30.1359756719098,-4.79735136604942,0.00195139514039173,0.0678109811286125
"Plpp1",0.538461538461538,26,-25.5137386433629,-25.1205575236323,-0.393181119730613,0.375202375999841,0.986764084623124
"Plscr4",0.547674418604651,43,-39.9427175896892,-39.9421291138096,-0.000588475879624184,0.972632557848389,1
"Plxdc2",0.480050505050505,66,-77.3119684564231,-75.6972335722746,-1.61473488414843,0.0723241020570971,0.726726519465289
"Plxna4",0.480694224076577,108,-185.032392966294,-185.037236301203,0.00484333490948075,1,1
"Ppfibp2",0.354700854700855,39,-32.1951478911377,-31.022863145333,-1.17228474580467,0.125720289364319,0.921517872103161
"Ppl",0.564814814814815,36,-30.7173548445159,-30.4926406122657,-0.224714232250168,0.502606492467373,0.986764084623124
"Ppm1l",0.648913043478261,46,-42.9577577891429,-42.6535317365215,-0.304226052621416,0.435371215803545,0.986764084623124
"Ppp1r12a",0.346410803127221,67,-69.3349198039305,-68.9663523847002,-0.368567419230217,0.390580240159859,0.986764084623124
"Ppp1r13b",0.430555555555556,36,-30.4708346053094,-30.3983421142763,-0.0724924910331346,0.703374711973898,0.986764084623124
"Ppp2r3a",0.507246376811594,23,-21.2748354439645,-21.1195523330845,-0.155283110880021,0.577332936753831,0.986764084623124
"Prex2",0.486111111111111,30,-32.2547969071984,-31.415540929263,-0.839255977935384,0.1951222959539,0.986764084623124
"Prickle1",0.75462962962963,36,-27.5934336631889,-26.8755177027215,-0.717915960467483,0.230815018913409,0.986764084623124
"Prkca",0.473863636363636,44,-44.2661079377473,-44.0286469893139,-0.237460948433423,0.49073153745835,0.986764084623124
"Prkce",0.487074829931973,49,-47.4891539809865,-47.4869297923882,-0.0022241885983334,0.946823594737525,1
"Prkd1",0.484457671957672,36,-37.2306740943183,-36.4681801529268,-0.762493941391519,0.21686623557165,0.986764084623124
"Prkg1",0.201547619047619,90,-91.0722227213047,-90.7258774492095,-0.34634527209522,0.405250731864541,0.986764084623124
"Prrc2c",0.526515151515151,44,-38.4588282861531,-38.4431705662956,-0.0156577198575576,0.859538481580163,1
"Psme4",0.551515151515152,55,-47.0823377872009,-46.7239217208316,-0.35841606636933,0.397184997036449,0.986764084623124
"Ptbp3",0.489035087719298,38,-34.8025210307977,-33.7609452950686,-1.04157573572906,0.148932411458026,0.986764084623124
"Pten",0.515819209039548,59,-54.1118197167962,-53.8933884999345,-0.218431216861774,0.5086407255091,0.986764084623124
"Ptk2b",0.588888888888889,45,-36.3943562298272,-35.8380539085141,-0.55630232131314,0.291516457106399,0.986764084623124
"Ptp4a2",0.375,42,-34.3601439415921,-34.3605174708662,0.000373529274085627,1,1
"Ptpn12",0.444444444444444,45,-35.8567868375605,-35.7630913998083,-0.0936954377522099,0.665097099116664,0.986764084623124
"Ptpn13",0.490955687830688,72,-81.2157025017956,-79.6226535471677,-1.59304895462789,0.0742670915082132,0.734950554675041
"Ptpn14",0.583333333333333,46,-39.6883756770583,-39.6472608051043,-0.0411148719540577,0.774298166982659,0.986764084623124
"Ptpra",0.310810810810811,37,-30.7480292576373,-29.2731468620213,-1.47488239561596,0.0858900578403323,0.770239873535883
"Ptprg",0.50846669550173,68,-73.5760430243354,-73.1837075035001,-0.392335520835331,0.375716365338903,0.986764084623124
"Ptprk",0.314500661375661,72,-70.5413691837779,-70.1656365732868,-0.375732610491085,0.386012729289751,0.986764084623124
"Ptprm",0.427589483687045,41,-49.8877326725854,-49.3589817932636,-0.528750879321798,0.303785668195994,0.986764084623124
"Pum1",0.604700854700855,39,-31.6269903468053,-31.5992037783,-0.0277865685053236,0.813634775593067,1
"Qki",0.435978835978836,63,-55.4307582761579,-55.0847797737887,-0.345978502369263,0.405499527493875,0.986764084623124
"Rab10",0.582051282051282,39,-32.3419479929879,-30.9474610595448,-1.39448693344305,0.0949149880770594,0.781718390558303
"Rab2a",0.560975609756098,41,-32.9296999375435,-32.8280890704238,-0.101610867119703,0.652132826516258,0.986764084623124
"Rab3gap1",0.40650406504065,41,-33.1137742425901,-32.5245220205413,-0.589252222048785,0.27766067141688,0.986764084623124
"Rabgap1",0.461261261261261,37,-30.9171131233869,-30.8988046797276,-0.0183084436592722,0.848247163642685,1
"Rad51b",0.819196428571429,32,-20.9924666515525,-20.3827291537412,-0.609737497811359,0.26946370894053,0.986764084623124
"Ralgapa1",0.498550724637681,69,-62.5169211000606,-62.0845904924737,-0.432330607586913,0.352437562667184,0.986764084623124
"Rap1gds1",0.55959595959596,33,-28.5764977895563,-28.5323981641717,-0.0440996253846002,0.766479040048331,0.986764084623124
"Rapgef2",0.504504504504504,37,-34.6749299017762,-34.6535656729733,-0.0213642288029376,0.836237417407768,1
"Rapgef5",0.473366013071895,51,-55.5515622543411,-55.4778700808751,-0.0736921734660143,0.701047607423885,0.986764084623124
"Raph1",0.394230769230769,52,-50.7203438622254,-50.2938368841399,-0.426506978085484,0.355701100146153,0.986764084623124
"Rasal2",0.492571548821549,48,-48.743318797845,-48.6893420090388,-0.0539767888061675,0.742486095865571,0.986764084623124
"Rb1",0.441666666666667,36,-32.0240559729275,-31.8937748553955,-0.130281117532014,0.609734154703243,0.986764084623124
"Rbbp6",0.583333333333333,35,-28.4233971004634,-28.3251125793562,-0.0982845211071925,0.657504586539525,0.986764084623124
"Rbbp8",0.813636363636364,44,-27.5461307713808,-27.3850879950335,-0.161042776347227,0.570356991623189,0.986764084623124
"Rbfox1",0.672127181335599,110,-249.726867264968,-233.025722540855,-16.701144724113,7.493569921956e-09,1.56240932872783e-06
"Rbfox2",0.372549019607843,34,-27.6330878493937,-27.5402462084383,-0.0928416409553954,0.666533935368977,0.986764084623124
"Rbm25",0.452380952380952,70,-62.9676694652709,-62.8809899945219,-0.0866794707489476,0.677143701449621,0.986764084623124
"Rbm28",0.68042328042328,63,-51.4509460872797,-51.3172912710044,-0.133654816275296,0.605142229797685,0.986764084623124
"Rbm39",0.587540769732551,73,-67.4252606677922,-67.4211806693669,-0.00407999842528284,0.928022834813423,1
"Rbm47",0.302083333333333,40,-37.4795653081315,-36.3593795838658,-1.12018572426577,0.134448679100419,0.951510022272706
"Rbm6",0.608187134502924,57,-46.8698222401454,-46.8102560664314,-0.0595661737139892,0.729977440416187,0.986764084623124
"Rbms1",0.514918964683116,106,-133.106798722275,-133.101572917306,-0.00522580496954106,0.91857164295094,1
"Rbms3",0.571666666666667,45,-44.6450741426002,-44.2952955257831,-0.349778616817133,0.402932510157619,0.986764084623124
"Rbpj",0.388888888888889,39,-31.4032616793548,-30.2793891069608,-1.12387257239392,0.133809256788776,0.951510022272706
"Rbpms",0.421940141518455,83,-95.5121868350249,-95.3552879402806,-0.156898894744245,0.575359006796899,0.986764084623124
"Rere",0.486473429951691,69,-62.8121962700123,-62.7203688066279,-0.0918274633844476,0.668250888392155,0.986764084623124
"Rev3l",0.643162393162393,39,-37.7335217438259,-36.255616160133,-1.47790558369299,0.0855693573181971,0.770239873535883
"Rgs17",0,33,NA,NA,NA,NA,NA
"Rhoj",0.439324116743472,31,-29.1594183503061,-29.0240678324562,-0.135350517849957,0.602861898914905,0.986764084623124
"Rnf169",0.617117117117117,37,-29.1357518319659,-29.0836491009435,-0.052102731022373,0.746840117659197,0.986764084623124
"Rock1",0.569444444444444,45,-45.5247881134885,-45.4852259071591,-0.0395622063293999,0.778487504477345,0.986764084623124
"Rock2",0.496268656716418,67,-63.5448146972675,-63.5455646777588,0.000749980491306701,1,1
"Ror1",0.44622445065483,79,-90.9829229873147,-90.9660448037511,-0.0168781835635912,0.854226011156316,1
"Rora",0.556884612677296,82,-120.137857779505,-119.397406739771,-0.740451039734211,0.223633436928122,0.986764084623124
"Rsrc1",0.509803921568627,34,-29.0034832031951,-28.9581264502123,-0.0453567529828121,0.763272032735579,0.986764084623124
"Rtn3",0.616666666666667,43,-38.7655665000756,-38.2815989455895,-0.4839675544861,0.325195697184893,0.986764084623124
"Rtn4",0.490217391304348,46,-48.5565704245505,-46.3963857093107,-2.16018471523979,0.0376587455780082,0.506570867936433
"Samd12",0.621655328798186,35,-36.4008651306703,-33.4456914155225,-2.95517371514785,0.0150522029328011,0.291942726650143
"Samd4",0.532112332112332,39,-40.4548652124629,-39.6172416343613,-0.83762357810167,0.195557192598104,0.986764084623124
"Sash1",0.371428571428571,42,-35.4374694964691,-35.3117123298436,-0.125757166625519,0.61601080159941,0.986764084623124
"Sbf2",0.378787878787879,33,-26.8646274565842,-26.4310214122773,-0.433606044306941,0.351728278317835,0.986764084623124
"Scaf8",0.476744186046512,43,-37.5395098318217,-35.6508992402754,-1.88861059154634,0.0519548769012748,0.595920054905074
"Scaper",0.471428571428571,35,-29.5874806353047,-29.4410110882077,-0.146469547097016,0.588343216542711,0.986764084623124
"Scel",0.486486486486487,37,-42.0198864664611,-36.2692726690035,-5.7506137974576,0.000695502407131303,0.0341205298557357
"Scfd1",0.575268817204301,31,-26.4838879553431,-26.302266668572,-0.181621286771065,0.546710885012037,0.986764084623124
"Schip1",0.5546875,32,-29.1160547607548,-28.9616760017843,-0.15437875897047,0.578443624570946,0.986764084623124
"Sdc2",0.556051587301587,36,-33.9980493949924,-33.4370366173019,-0.561012777690458,0.289482717212074,0.986764084623124
"Sdk1",0.125158581256142,41,-31.8839871690756,-31.0354622217026,-0.848524947373019,0.192674238887065,0.986764084623124
"Sec24b",0.483333333333333,40,-31.5219583171324,-31.4590159949855,-0.0629423221469168,0.722737734533138,0.986764084623124
"Sec63",0.494565217391304,46,-38.030786118733,-38.0238950430631,-0.00689107566986991,0.906545138207359,1
"Sema3c",0.531437664314377,73,-89.9096724664309,-89.2216182413124,-0.688054225118435,0.2407651336113,0.986764084623124
"Sema3d",0.423341049382716,72,-75.4646336397831,-75.2775644195149,-0.187069220268143,0.540757060090712,0.986764084623124
"Sema5a",0.326777983920841,77,-77.9623057530298,-77.7340515653126,-0.228254187717212,0.499260325569709,0.986764084623124
"Senp6",0.536666666666667,45,-38.2333154309831,-38.212084683763,-0.0212307472200806,0.836742582564016,1
"Septin7",0.439024390243902,41,-33.5601371833766,-33.5595815725622,-0.000555610814451768,0.973407450426752,1
"Serinc3",0.333333333333333,33,-33.0859738911484,-29.9152318536153,-3.17074203753314,0.0117946157772502,0.267780253629386
"Sertad2",0.370967741935484,31,-25.0849728931354,-24.8067585165507,-0.2782143765847,0.455702741608371,0.986764084623124
"Setbp1",0.301333333333333,25,-23.4550790138408,-23.2991127594599,-0.155966254380925,0.576496734856538,0.986764084623124
"Setd2",0.410416666666667,48,-37.7308683088559,-37.5964424559269,-0.13442585292897,0.604103099761034,0.986764084623124
"Setd5",0.538461538461538,52,-42.2491578466058,-41.9016893643826,-0.34746848222315,0.404490195283253,0.986764084623124
"Sf3b1",0.670731707317073,41,-31.5280437878941,-31.2812578089924,-0.246785978901649,0.482338247890683,0.986764084623124
"Sh3d19",0.549019607843137,34,-28.8025027604135,-28.8027163494223,0.000213589008836834,1,1
"Sh3rf1",0.494623655913978,31,-29.6423727244011,-29.1410607116727,-0.501312012728363,0.31667640247657,0.986764084623124
"Sh3tc2",0.506666666666667,25,-22.1092018525538,-22.0616014469207,-0.0476004056331512,0.757666685031172,0.986764084623124
"Shb",0.671929824561403,38,-33.7801657354127,-33.7062979845926,-0.0738677508201775,0.700708855161493,0.986764084623124
"Shroom3",0.504957599478147,73,-81.4624424890308,-81.37036647457,-0.0920760144608295,0.667829068828436,0.986764084623124
"Sidt1",0.0384615384615385,26,-4.74241836935717,-4.43815609778492,-0.30426227157225,0.435343887149546,0.986764084623124
"Sik2",0.693850267379679,51,-43.8173089572861,-43.5603652070736,-0.256943750212457,0.473460812108493,0.986764084623124
"Sik3",0.48352380952381,75,-76.7003393927062,-76.647233322964,-0.0531060697421708,0.744498472419625,0.986764084623124
"Sipa1l1",0.426470588235294,34,-30.4235104443586,-30.330939332044,-0.0925711123145305,0.66699083601698,0.986764084623124
"Slc1a5",0.385144927536232,46,-42.2022550285654,-41.199207167838,-1.00304786072741,0.156668055488228,0.986764084623124
"Slc26a3",0.566176470588235,34,-36.2703865376343,-33.2118218168931,-3.05856472074124,0.0133878032001737,0.272327508998655
"Slc2a13",0.217035981850797,81,-77.8814769793951,-77.5320162557209,-0.349460723674198,0.403146341035566,0.986764084623124
"Slc38a1",0.691812439261419,49,-39.8824213234497,-39.8751488985127,-0.00727242493702107,0.904006260105868,1
"Slc39a8",0.704918890633176,49,-45.1047077110216,-44.8825671120089,-0.222140599012754,0.505063308585386,0.986764084623124
"Slc44a1",0.530952380952381,35,-30.0412379202525,-30.0253332950483,-0.0159046252041648,0.858446951668818,1
"Slc4a4",0.38803666921314,85,-95.6992243864037,-95.6879470309592,-0.0112773554444914,0.88062082248626,1
"Slc6a6",0.451666666666667,40,-36.1813985641689,-35.9933161999581,-0.188082364210757,0.539662989854945,0.986764084623124
"Slc8a1",0.604106280193237,69,-74.5683945234202,-70.9484136246168,-3.61998089880338,0.00712984969103533,0.20504464283874
"Slco2a1",0.306349206349206,42,-40.1245797449055,-35.8739838805791,-4.25059586432633,0.00354913949249737,0.113845474490108
"Slco3a1",0.355050505050505,33,-27.7033143740749,-27.2865722906894,-0.41674208338549,0.361266976877726,0.986764084623124
"Slit3",0.443870461483121,108,-157.997414478773,-157.946790747815,-0.050623730958705,0.750337735737972,0.986764084623124
"Slmap",0.568181818181818,55,-49.6838632774182,-49.45220396821,-0.231659309208219,0.496077082905421,0.986764084623124
"Sltm",0.489795918367347,49,-41.3848108109241,-41.1264450867189,-0.258365724205106,0.472239293147934,0.986764084623124
"Smad3",0.388888888888889,21,-19.3165704887792,-19.276667266114,-0.0399032226651599,0.777559881526818,0.986764084623124
"Smad6",0.587301587301587,21,-19.4813290886416,-19.4738666778546,-0.00746241078697807,0.902766612761471,1
"Smad7",0.75,20,-15.0818810730745,-14.9020300189524,-0.17985105412208,0.548671723500727,0.986764084623124
"Smap1",0.256756756756757,37,-27.1799382107539,-27.0837651888427,-0.0961730219112091,0.660971156563788,0.986764084623124
"Smchd1",0.375,36,-31.0317332389231,-30.2603657440195,-0.771367494903636,0.214211166092024,0.986764084623124
"Smg1",0.477358490566038,53,-43.7474879535812,-43.6408216946261,-0.106666258955038,0.644167855735964,0.986764084623124
"Smg6",0.557539682539683,42,-37.647191650085,-37.3727941603123,-0.27439748977271,0.458810483236374,0.986764084623124
"Smim14",0.698717948717949,39,-29.7516751780154,-29.7474248504107,-0.00425032760478672,0.926539934233165,1
"Smurf2",0.522988505747126,29,-23.7059121635904,-23.5036570105406,-0.20225515304983,0.524769091530016,0.986764084623124
"Smyd3",0.535678749111585,67,-81.2732565709565,-77.5047604649267,-3.76849610602979,0.00604448637773957,0.1867074681124
"Snd1",0.546626984126984,72,-68.7755326911034,-67.8026810304107,-0.972851660692669,0.163050612146792,0.986764084623124
"Sntb2",0.726775956284153,61,-50.3916046406693,-50.3174024913227,-0.0742021493465401,0.700064955257179,0.986764084623124
"Snx9",0.429292929292929,33,-27.3465540624375,-27.2429587047326,-0.10359535770489,0.648978259801963,0.986764084623124
"Son",0.533783783783784,74,-69.6263371762675,-69.2401992214827,-0.386137954784829,0.379513901077767,0.986764084623124
"Sorbs1",0.613821138211382,41,-31.7333106348121,-31.5100420194792,-0.223268615332884,0.503983971899793,0.986764084623124
"Sorbs3",0.603174603174603,42,-35.5776905468779,-35.0019840663481,-0.575706480529817,0.283253562647723,0.986764084623124
"Sos2",0.428571428571429,28,-24.2114408408049,-24.1915335605474,-0.0199072802575095,0.841843592934859,1
"Sox5",0.655065359477124,51,-45.773818083963,-45.7641546501363,-0.00966343382676627,0.889433471560649,1
"Sox6",0.56986531986532,66,-64.0157107817083,-63.9669045448216,-0.0488062368867048,0.754713791778615,0.986764084623124
"Spag9",0.352083333333333,52,-49.7808507063838,-49.4368733404655,-0.343977365918356,0.406860924633706,0.986764084623124
"Sparc",0.451093951093951,37,-31.0275297946519,-30.8657813657779,-0.161748428874048,0.569513701098741,0.986764084623124
"Spidr",0.547222222222222,30,-26.9671587192986,-26.9404854772946,-0.0266732420040654,0.817339213206757,1
"Spop",0.342105263157895,38,-32.7832227253586,-32.0873690122864,-0.695853713072182,0.238116967775792,0.986764084623124
"Sptan1",0.602430555555556,48,-44.6681526843668,-43.9963939028194,-0.671758781547375,0.246414590243949,0.986764084623124
"Sptbn1",0.497355868099726,94,-116.493942538478,-116.372060868106,-0.121881670371394,0.621501147148269,0.986764084623124
"Sptlc2",0.609848484848485,44,-36.2108256989346,-35.6285716477214,-0.582254051213262,0.280532557927114,0.986764084623124
"Srek1",0.602941176470588,51,-47.7911066311929,-42.5437334140811,-5.24737321711183,0.00119714442356077,0.0516840567299258
"Srgap2",0.387864823348694,62,-54.0476222441529,-53.5210145415519,-0.526607702601076,0.304767710693187,0.986764084623124
"Ssbp2",0.4609375,64,-62.3865970177819,-62.2404498480888,-0.14614716969308,0.588754001239773,0.986764084623124
"Ssh2",0.426100628930818,53,-53.5132813333499,-53.2388943642838,-0.2743869690661,0.458819095494501,0.986764084623124
"St3gal6",0.34009009009009,37,-29.6380492403146,-29.6340300609784,-0.00401917933625739,0.928559871395984,1
"St6gal1",0.354515050167224,23,-21.8512085903912,-21.8329754906912,-0.0182330996999696,0.848555951630959,1
"Stag1",0.549275362318841,69,-67.8149549359329,-67.7512067919452,-0.0637481439876666,0.721042229680765,0.986764084623124
"Stard13",0.601449275362319,46,-42.8318875283853,-42.8321689672825,0.000281438897189901,1,1
"Stat3",0.562568306010929,61,-60.1290210461644,-60.047512475361,-0.081508570803436,0.686393763394353,0.986764084623124
"Stim1",0.338888888888889,45,-41.4478512712919,-38.2601847278432,-3.18766654344869,0.0115717321521342,0.267780253629386
"Stim2",0.568452380952381,28,-25.2416869096081,-25.1964642438836,-0.0452226657245092,0.763611770530189,0.986764084623124
"Stk10",0.474358974358974,39,-31.4114063084953,-31.2525073173399,-0.158898991155439,0.572933991671352,0.986764084623124
"Stk39",0.658496732026144,51,-42.7749677285828,-42.6457130774642,-0.129254651118544,0.611146138569055,0.986764084623124
"Stox2",0.608035714285714,40,-39.274777440448,-38.9379044115063,-0.336873028941696,0.411748601543752,0.986764084623124
"Strn3",0.53578431372549,68,-65.2986574120656,-65.1041687978738,-0.19448861419184,0.532837504348051,0.986764084623124
"Stxbp6",0.278936078936079,37,-31.1607621703749,-31.0346575475981,-0.126104622776758,0.615523757872474,0.986764084623124
"Suclg2",0.0581127733026467,79,-30.4166188152636,-30.4171503238539,0.000531508590391638,1,1
"Sulf1",0.422808536779125,102,-152.839724874917,-150.497995751901,-2.34172912301634,0.0304543809640686,0.445595679369004
"Susd6",0.556159420289855,46,-40.8795014073978,-40.5599601088098,-0.319541298588,0.42404319735151,0.986764084623124
"Tacc1",0.418604651162791,43,-36.6617429947603,-36.4382851303514,-0.223457864408878,0.503803276302091,0.986764084623124
"Tanc1",0.532986111111111,48,-42.1404878581083,-42.079828847144,-0.060659010964315,0.727609361753713,0.986764084623124
"Tasor",0.597560975609756,41,-35.1177989953388,-35.1111180256667,-0.00668096967212506,0.907974433153903,1
"Tax1bp1",0.425,40,-31.265054887213,-31.2632086079166,-0.00184627929639447,0.951545228639926,1
"Tbc1d5",0.483333333333333,50,-46.3699198401832,-46.054170235706,-0.315749604477197,0.426805926968644,0.986764084623124
"Tbx18",0.604938271604938,27,-24.7861082969481,-23.662245470336,-1.12386282661212,0.13381094254438,0.951510022272706
"Tcf12",0.427114427860697,67,-61.1191213366411,-60.8901365672539,-0.228984769387104,0.498574443842384,0.986764084623124
"Tcf25",0.507936507936508,42,-33.9048800642019,-33.8561497691936,-0.0487302950082977,0.754898573065898,0.986764084623124
"Tcf4",0.543295739348371,38,-41.9362962113089,-41.884858045243,-0.0514381660659069,0.748404850922492,0.986764084623124
"Tcf7l1",0.661111111111111,30,-25.4260321101762,-25.1267310992488,-0.299301010927369,0.439111915721472,0.986764084623124
"Tcf7l2",0.427777777777778,60,-48.8297985297124,-48.4158159189296,-0.413982610782774,0.362861567042127,0.986764084623124
"Tead1",0.347826086956522,46,-43.5148378380334,-42.2976047777628,-1.21723306027058,0.118694299649307,0.912312728732775
"Tead4",0.29064039408867,29,-24.6331803254005,-23.644394581972,-0.988785743428522,0.15964647951322,0.986764084623124
