"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N"
"Mtss1",0.321505376344086,0.336538461538497,7.0323560103233,13.346430355555,16.3056814770635,0.679738562091503,62
"Mtus1",0.332974910394265,0.345744681339076,0.948243785400553,0.960873854504771,0.9175932715813,1.22875816993464,93
"Mybpc3",0.535743321718931,0.595628415036222,1.08726924625033,1.05933370018408,0.987339508589292,1.19607843137255,82
"Mycbp2",0.43467165275201,0.454545454708539,0.387713795467281,0.451522950932059,0.464752052352542,1.72549019607843,112
"Myh6",0.559489278949776,0.575083692007046,0.0536734676489267,0.0457363564123147,0.0387240504573645,27.3333333333333,128
"Myh7",0.555291005291005,0.504310344827586,0.724863880916851,0.648847294138788,0.570585049649535,1.51633986928105,90
"Myh7b",0.615615337043908,0.616915422812033,0.374924186481639,0.648044828695613,0.772324440201748,1.31372549019608,77
"Myh9",0.327083333333333,0.327586206896597,20.2258579351632,149.157486109807,216.082202849317,0.379084967320261,40
"Myl12a",0.617063492063492,0.622950818827306,998.999999999999,515.3859016232,207.746067079168,0.398692810457516,42
"Myl2",0.610471717824659,0.59882005899705,0.484981667028968,0.395602770106693,0.322927930666155,2.2156862745098,102
"Myl3",0.621428571428571,0.62499999998068,0.367889036945427,0.861959294657717,1.10312352127887,1.15032679738562,77
"Mylk3",0.493342799522575,0.487804878177998,0.272395252553132,0.442080602926244,0.517215194388532,1.6078431372549,89
"Mylk4",0.3125,0.357894737057981,1.9819079413522,21.8234477107423,32.1821725308895,0.620915032679739,48
"Myo10",0.555426356589147,0.523076922990324,69.3984859433069,149.123779783635,187.510597809087,0.42483660130719,43
"Myo18a",0.598245614035088,0.584905660377358,6.84681391054327,140.503961299835,210.6252314905,0.34640522875817,38
"Myo18b",0.532926829268293,0.541176470470679,0.623041908336542,1.03821948990799,1.22434292741761,1.11111111111111,82
"Myo1b",0.403837808729113,0.41538461538497,0.166164580163584,0.23976811685704,0.26983038065144,2.54901960784314,138
"Myo1d",0.633680555555556,0.6,998.999999999999,502.13701296972,187.510597809087,0.42483660130719,48
"Myo5c",0.2125,0.245283018868025,0.113269009527862,137.946918932361,210.6252314905,0.34640522875817,40
"Myo6",0.378787878787879,0.371257485692875,0.856914201291776,1.17307024723543,1.29465905419502,1.09150326797386,88
"Myo9a",0.435752688172043,0.43529411764706,998.999999999999,422.991316957258,66.6287380993864,0.555555555555556,62
"Myocd",0.469132375029145,0.489361702239462,0.253429959855203,0.166347726413548,0.107079050759609,7.06535947712418,119
"Myom1",0.505371479479483,0.526211671610259,0.0758281277651512,0.101929060266521,0.111699337276612,6.6078431372549,122
"Myom2",0.502172619047619,0.438914027323428,0.580594911208666,0.629645070601055,0.624932855996984,1.44444444444444,80
"Myot",0.779166666666667,0.73846153846111,0.99800302087162,123.148912851064,187.510597809087,0.42483660130719,40
"Myoz2",0.387032048947937,0.375675675675962,0.379663019329649,0.332567484462391,0.287736853391029,2.41830065359477,107
"Mypn",0.545452093753065,0.50588235293126,0.302665148875406,0.275023519009062,0.244506801685439,2.77777777777778,103
"Myzap",0.396885408288917,0.383912248628885,0.048830819987492,0.141300111296479,0.187490494394077,3.57516339869281,117
"N4bp2l2",0.477210884353742,0.450980392160582,0.441329314505397,0.655127794113122,0.744627515128978,1.33333333333333,105
"Naa15",0.593915343915344,0.57,22.9040926246797,23.0919763240054,21.9847714498833,0.65359477124183,63
"Naa16",0.5,0.534653465472153,998.999999999999,392.71456719748,20.3860489662851,0.660130718954248,72
"Naca",0.438461538461538,0.461538461538461,1.52643981273655,11.2555761033069,16.3056814770635,0.679738562091503,65
"Nampt",0.516666666666667,0.550387596899224,3.23074215682013,3.66231676403293,3.71974801997728,0.843137254901961,66
"Nars2",0.375,0.380952380952383,998.999999999999,509.426549300523,198.644149631665,0.411764705882353,50
"Nav1",0.53448275862069,0.478260869565217,998.999999999999,484.533448001152,160.624086247093,0.300653594771242,29
"Nav2",0.610956503813647,0.628865979381444,1.01533868067213,0.938808782407798,0.844977512207674,1.26797385620915,77
"Nbas",0.478494623655914,0.459770114942529,998.999999999999,417.43377730783,58.1405225414924,0.568627450980392,62
"Nbea",0.382797082797083,0.383620689655173,1.09852879251537,0.790745361834427,0.570585049649535,1.51633986928105,111
"Nbeal1",0.467508710801394,0.47461928934044,0.387173434708185,0.321574769336431,0.266591272235762,2.57516339869281,123
"Ncald",0.716216216216216,0.693877551020408,11.856318174083,127.279445482386,187.521475192463,0.320261437908497,37
"Nceh1",0.41120218579235,0.398148148175873,1.15961805449343,8.44897143458352,12.2318172328144,0.705882352941177,61
"Nck1",0.292452830188679,0.309859154929594,35.9025198016334,110.543164051469,148.012797742996,0.464052287581699,53
"Ncoa1",0.503267973856209,0.507462686278249,998.999999999999,493.94062874567,174.991986970887,0.437908496732026,51
"Ncoa2",0.485749601275917,0.510638297872448,0.404475253420698,0.754379475271915,0.9175932715813,1.22875816993464,95
"Ncoa3",0.438666666666667,0.407894736844497,998.999999999999,454.570799425596,114.861134322693,0.496732026143791,50
"Ncoa6",0.498015873015873,0.483870967744541,1.54553332943321,133.820154444703,203.491573224138,0.405228758169935,42
"Ncor1",0.503426791277259,0.474747474747773,0.68925656700977,0.786884577002343,0.802066235075912,1.29411764705882,107
"Ndfip1",0.470833333333333,0.472440944882364,998.999999999999,382.019911390396,4.05174466359883,0.830065359477124,80
"Ndfip2",0.552631578947368,0.566037735819186,998.999999999999,517.270993992034,210.6252314905,0.34640522875817,38
"Ndrg2",0.550925925925926,0.551020408148537,998.999999999999,502.144134783367,187.521475192463,0.320261437908497,36
"Ndufa10",0.491851851851852,0.485294117647059,998.999999999999,489.622187157463,168.396287185166,0.444444444444444,45
"Ndufab1",0.452380952380952,0.442307692314359,1.77749112773332,135.784601408128,206.357403029928,0.339869281045752,35
"Ndufaf4",0.572362869198312,0.512658227848078,0.263212930948169,1.12006339330652,1.55804665609356,1.03267973856209,79
"Ndufs4",0.493470790378007,0.484042553191423,0.922269794620076,0.951010313702059,0.9175932715813,1.22875816993464,97
"Ndufv2",0.458333333333333,0.464788732394369,998.999999999999,476.276384379962,148.012797742996,0.464052287581699,52
"Neat1",0.490265211894519,0.523945675481791,0.0608634700121478,0.0831239428623468,0.0916571561247119,9.1437908496732,141
"Nebl",0.514777777777778,0.588607594936709,1.38331694723452,1.5454193488583,1.55804665609356,1.03267973856209,75
"Nedd4",0.56543053799691,0.543333333168953,0.555257927241157,0.464124827962945,0.386823722775533,1.96078431372549,113
"Nedd4l",0.530874316939891,0.558823529411764,2.11862690691684,13.1872080222281,18.912458779938,0.666666666666667,61
"Nedd9",0.621794871794872,0.591397849462366,1.26578090445505,25.0094663846434,37.4636387335614,0.607843137254902,52
"Nek7",0.493775100401606,0.488888888888687,3.10106136481036,3.11966119440928,2.96614693933777,0.88235294117647,83
"Nek9",0.336111111111111,0.392857142859802,998.999999999999,425.933671038916,71.1226935667712,0.549019607843137,60
"Nemf",0.514427860696517,0.571428570693442,4.04921762211893,11.4608457084152,15.1559854578238,0.686274509803922,67
"Neo1",0.504401154401154,0.499999999979017,1.9154675842042,3.50270278221396,4.23882351719635,0.823529411764706,66
"Nexn",0.544366376003544,0.549878345498783,0.275280767173196,0.270760055467268,0.253878013089886,2.68627450980392,113
"Nf1",0.505827067669173,0.502092050133689,0.584777843568488,0.577012629887624,0.542119474111974,1.56209150326797,114
"Nf2",0.544444444444444,0.492537313433154,998.999999999999,493.94062874567,174.991986970887,0.437908496732026,42
"Nfat5",0.476315789473684,0.479381443298969,0.697964296469458,0.81828686435615,0.844977512207674,1.26797385620915,95
"Nfe2l2",0.502116402116402,0.542857142857133,8.94248721380834,13.3190493508289,15.1559854578238,0.686274509803922,63
"Nfia",0.471535703833772,0.501811594187754,0.328165648681589,0.246263382871669,0.185790197204008,3.6078431372549,134
"Nfib",0.457434533597324,0.492537313442486,0.231790231263421,0.231939826394532,0.219811094047131,3.06535947712418,129
"Nfix",0.62962962962963,0.642857142857143,1.85332937285016,142.857246282925,217.115703119868,0.366013071895425,36
"Nfkb1",0.521239606953893,0.555555555555555,0.90681297358084,3.11966938577471,4.23882351719635,0.823529411764706,63
"Nfx1",0.655797101449275,0.656249999297487,0.639979387065626,126.796615594295,193.289509506522,0.418300653594771,46
"Nfyc",0.473809523809524,0.487437185929935,1.18110264973485,0.967027676922631,0.791934068373621,1.30065359477124,98
"Ngf",0.568910256410256,0.549019607843137,5.02199179185949,14.2897516494215,18.912458779938,0.666666666666667,52
"Nhlrc2",0.406850459482038,0.471264368176434,20.6928294115816,45.9247251856458,58.1405225414924,0.568627450980392,57
"Nhsl1",0.483480305702528,0.458333333352302,1.09714249861308,1.24841677500425,1.2704059051609,1.09803921568627,81
"Nid1",0.510802469135803,0.452054794930907,998.999999999999,467.387507800396,134.436520247138,0.477124183006536,54
"Nipbl",0.536265432098765,0.515837104072397,0.573109345057847,0.626802450543781,0.624932855996984,1.44444444444444,108
"Nipsnap2",0.507375145180023,0.512562814063113,0.586216768413073,0.741121646040945,0.791934068373621,1.30065359477124,82
"Nisch",0.657777777777778,0.619047617883603,0.971286556919128,46.9354254276195,71.1226935667712,0.549019607843137,60
"Nktr",0.517441860465116,0.506666666666668,1.49066566178016,1.80155636176038,1.88699099936287,0.980392156862745,86
"Nle1",0.112903225806452,0.0930232558139539,1e-06,1e-06,133.769943841958,0.281045751633987,31
"Nlk",0.464756944444444,0.470588235296455,0.279880820348726,0.715716256500484,0.930806419959478,1.22222222222222,96
"Nnt",0.537457689989336,0.540425531914501,0.388550855730343,0.512823805503649,0.557893395948975,1.5359477124183,79
"Noct",0.640151515151515,0.650793650728933,998.999999999999,509.426549300523,198.644149631665,0.411764705882353,44
"Nos1ap",0.353408029878618,0.405405405405531,998.999999999999,463.026337424005,127.775559358931,0.483660130718954,51
"Nostrin",0.531814449917898,0.547368420886877,3.50429514389918,22.4015694332285,32.1821725308895,0.620915032679739,58
"Notch3",0.434362139917695,0.445255474622337,3.66094001469232,3.20306653139237,2.7688050737584,0.895424836601307,81
"Npepps",0.501262626262626,0.490566037801719,2.26994990219175,10.0927787233399,14.0984664268433,0.69281045751634,66
"Nppb",0.478395061728395,0.56250000024284,1.33473538708464,117.939059317906,179.358110073706,0.313725490196078,27
"Nptn",0.485526315789474,0.436507936640985,1.51474885767411,3.35053111391139,4.23882351719635,0.823529411764706,76
"Nr1d2",0.550877192982456,0.550632911367838,1.18768589789399,1.47112907695683,1.55804665609356,1.03267973856209,95
"Nr2c2",0.492592592592593,0.508196721311482,998.999999999999,515.3859016232,207.746067079168,0.398692810457516,45
"Nr2f2",0.4025,0.39344262295082,21.7607613250062,144.282393265608,207.746067079168,0.398692810457516,40
"Nr3c1",0.439759036144578,0.453333333343327,0.490065067242333,1.42158145244222,1.88699099936287,0.980392156862745,83
"Nr3c2",0.475762295855754,0.466666666666667,1.13674890882859,0.684944188059436,0.386823722775533,1.96078431372549,107
"Nr6a1",0.5,0.488095238098892,998.999999999999,425.933671038916,71.1226935667712,0.549019607843137,61
"Nrap",0.608288877228271,0.585185185185185,0.371390633696137,0.435601207209796,0.449901676268003,1.76470588235294,99
"Nrdc",0.387931034482759,0.376470588293546,225.563045294767,129.281080993246,66.6287380993864,0.555555555555556,58
"Nrip1",0.435507246376812,0.421052631593964,0.95789669302842,5.727323066951,8.19195134896667,0.745098039215686,69
"Nrp1",0.400396825396825,0.420233463114122,0.557484124422319,0.528294204878597,0.483540556752965,1.6797385620915,98
"Nrxn1",0.901574074074074,0.872340424900737,0.500923503506506,0.791005393026019,0.9175932715813,1.22875816993464,60
"Nsd1",0.559154929577465,0.508620689655172,4.92459154819586,6.60836533511616,7.23691355721382,0.758169934640523,71
"Nsd3",0.482371794871795,0.455696202531645,29.0909019858441,74.4457232049517,96.83071142324,0.516339869281046,52
"Nsmaf",0.565602836879433,0.53246753231102,14.2666265553982,76.5579135207009,108.654809848486,0.503267973856209,47
"Nsmce2",0.497584541062802,0.481818181820134,998.999999999999,386.342622004194,10.6539646744056,0.718954248366013,69
"Nt5c2",0.477591036414566,0.519999999999926,998.999999999999,458.74847359757,121.241835341356,0.490196078431373,51
"Nt5dc1",0.363636363636364,0.404761904761905,7.45757739982726,49.3985738489771,71.1226935667712,0.549019607843137,55
"Nt5dc3",0.545634920634921,0.555555555552121,998.999999999999,509.426549300523,198.644149631665,0.411764705882353,42
"Nt5e",0.7125,0.711864406746008,998.999999999999,519.564088438175,214.127551074572,0.38562091503268,40
"Ntn1",0.437984496124031,0.418918918918919,2.30783313050836,84.5356411444518,127.775559358931,0.483660130718954,43
"Ntn4",0.408333333333333,0.368421052631579,998.999999999999,521.512347594864,217.103192226555,0.372549019607843,32
"Nuak1",0.569444444444444,0.581818181818182,998.999999999999,520.825328637725,216.053885272686,0.359477124183007,36
"Nudcd3",0.525157232704403,0.546666666661402,998.999999999999,458.74847359757,121.241835341356,0.490196078431373,53
"Nudt3",0.481132075471698,0.492537313433784,998.999999999999,493.94062874567,174.991986970887,0.437908496732026,53
"Nudt4",0.270769230769231,0.243697478991603,0.614546913968865,4.20771122939617,6.07014040759581,0.777777777777778,65
"Nufip2",0.496794871794872,0.492753623188406,998.999999999999,485.213905439129,161.663371574031,0.450980392156863,52
"Numb",0.510656213704994,0.510344827586209,998.999999999999,380.781930635694,2.1609353909165,0.947712418300654,82
"Nup98",0.49,0.466101694915254,3.1135630650572,5.39071472399563,6.42755171071615,0.77124183006536,75
"Nus1",0.573170731707317,0.576923076923077,998.999999999999,514.476693384937,206.357403029928,0.339869281045752,41
"Obscn",0.50433368072257,0.491228070173833,0.151112653639842,0.205671431646343,0.22648349415674,2.98039215686275,108
"Ogdh",0.411931769022657,0.433179723546167,0.126495992712145,0.151838673949684,0.15854059223944,4.25490196078431,117
"Oip5os1",0.384722222222222,0.387500000809631,3.78270173269935,61.1724446268179,91.236746755061,0.522875816993464,60
"Opa1",0.45886524822695,0.450704225352114,2.68514909304271,97.9289726431435,148.012797742996,0.464052287581699,47
"Opcml",0.856481481481482,0.883333333309797,1e-06,1e-06,209.533250650651,0.392156862745098,36
"Optn",0.504722222222222,0.477064220245838,2.85551995534882,8.55474722555909,11.4097490217349,0.712418300653595,60
"Or5m3b",1,0.999999999997917,1e-06,1e-06,45.2014286429852,0.588235294117647,47
"Orc4",0.510802469135803,0.486111111118417,71.8592844914736,119.73322038526,141.1941535967,0.470588235294118,54
"Osbpl1a",0.53030303030303,0.558441558441553,998.999999999999,450.507295841436,108.654809848486,0.503267973856209,55
"Osbpl3",0.389344262295082,0.387096774193551,998.999999999999,403.895878699407,37.4636387335614,0.607843137254902,61
"Osbpl9",0.492528735632184,0.517241379309606,9.39162620833184,4.3134680879093,1.140960392101,1.13725490196078,87
"Osgepl1",0.453787878787879,0.421686747020719,998.999999999999,429.000787597318,75.8072029236382,0.542483660130719,55
"Osmr",0.424822695035461,0.426666667648724,998.999999999999,458.74847359757,121.241835341356,0.490196078431373,47
"Otulin",0.404166666666667,0.368421054429336,6.46786192193899,144.601409084208,217.103192226555,0.372549019607843,40
"Oxct1",0.504353858078012,0.527777777742428,0.761489987581492,0.43341743269793,0.22030869941004,3.05882352941176,112
"Oxr1",0.515432098765432,0.49350649341373,9.51718435747111,74.7543278759185,108.654809848486,0.503267973856209,54
"P4ha1",0.469791666666667,0.475490196231141,0.812468146359932,0.796066591019907,0.744627515128978,1.33333333333333,80
"P4ha2",0.515503875968992,0.542372881355809,998.999999999999,519.564088438175,214.127551074572,0.38562091503268,43
"Pafah1b1",0.500615763546798,0.5,0.170771542483416,0.315649360139989,0.383054294746763,1.97385620915033,116
"Paip2",0.573333333333333,0.544117647057969,3.52674405675392,111.594368444839,168.396287185166,0.444444444444444,50
"Pakap",0.613810940303478,0.609981515711645,0.161983231246372,0.185638359547116,0.189581380358733,3.5359477124183,134
"Palld",0.479145687569821,0.478300180831826,0.128294672166724,0.11787551590949,0.105624294775728,7.22875816993464,116
"Palmd",0.663120567375887,0.602941176470588,998.999999999999,489.622187157463,168.396287185166,0.444444444444444,47
"Pals1",0.572916666666667,0.518072289156627,998.999999999999,429.000787597318,75.8072029236382,0.542483660130719,56
"Pals2",0.603260869565217,0.583333333333333,998.999999999999,517.726168194325,211.320434222133,0.392156862745098,46
"Pam",0.463247533094946,0.452777777864989,0.360286312425996,0.23166639304169,0.144865743098597,4.70588235294118,119
"Pan3",0.507051282051282,0.492957746470796,0.784659639852828,0.739604174647574,0.674519518297088,1.3921568627451,104
"Pank1",0.595662100456621,0.582733812931399,9.43147703618458,5.27873389184325,2.59212954982154,0.908496732026144,73
"Pank2",0.566666666666667,0.519230769214219,998.999999999999,514.476693384937,206.357403029928,0.339869281045752,40
"Papola",0.470430107526882,0.47191011235955,998.999999999999,412.380465786627,50.4224314114425,0.581699346405229,62
"Pard3",0.592123015873016,0.580645161266834,0.328977504221097,0.406030429590409,0.429336857012849,1.82352941176471,120
"Parm1",0.703703703703704,0.636363636362775,998.999999999999,520.825328637725,216.053885272686,0.359477124183007,36
"Parp8",0.582234432234432,0.563218390739228,2.02899662584744,1.51753280342155,1.140960392101,1.13725490196078,91
"Parva",0.397537878787879,0.408163265306127,7.02019851781785,4.00389709128572,2.04357035042271,0.96078431372549,88
"Parvb",0.410416666666667,0.403508771929825,8.35729044489852,145.318913586597,217.103192226555,0.372549019607843,40
"Paxbp1",0.45906432748538,0.471264367850782,998.999999999999,417.43377730783,58.1405225414924,0.568627450980392,57
"Pbrm1",0.460858585858586,0.514018691588785,2.08879314582301,9.38725994165125,13.1259749929713,0.699346405228758,66
"Pbx1",0.507075702075702,0.509541984732778,0.178340917509227,0.195936630271582,0.195822814479445,3.42483660130719,130
"Pbx3",0.485907335907336,0.492537313109677,4.66544885763365,116.345229577683,174.991986970887,0.437908496732026,37
"Pcbd2",0.511111111111111,0.516129032258065,711.703637600653,403.500447205925,203.491573224138,0.405228758169935,39
"Pcbp2",0.526262626262626,0.520408163265306,12.927474232784,21.6668178431459,25.5945180640834,0.640522875816993,66
"Pcca",0.613095238095238,0.639999999974922,998.999999999999,458.74847359757,121.241835341356,0.490196078431373,56
"Pcdh7",0.568670396978675,0.556170448256779,0.0660694014396637,0.0748807412473923,0.0760475992968456,11.8104575163399,125
"Pcdh9",0.631071585419412,0.600000000000148,1.13591401545287,60.1673353671041,91.236746755061,0.522875816993464,23
"Pcf11",0.381666666666667,0.405797101449322,2.77013453207214,106.898766653841,161.663371574031,0.450980392156863,50
"Pcgf5",0.567469879518072,0.512345679012345,7.85781631400757,3.9201881895819,1.4299006327637,1.05882352941176,83
"Pcm1",0.619871794871795,0.58536585364795,1.74001473657367,3.86850899062703,4.89929418447163,0.803921568627451,78
"Pcmt1",0.606837606837607,0.588235294117646,998.999999999999,511.013473086868,201.06791122801,0.333333333333333,39
"Pcmtd2",0.609756097560976,0.592592590976125,998.999999999999,519.394081560455,213.867893903335,0.352941176470588,41
"Pcnx1",0.431366459627329,0.41714285714759,0.50570007495541,0.926484825443996,1.12174511325399,1.1437908496732,92
"Pcsk7",0.394961240310078,0.411764705883078,2.875511029586,111.347064763636,168.396287185166,0.444444444444444,43
"Pdcd10",0.64957264957265,0.596153846153846,3.67865722329053,136.506563216567,206.357403029928,0.339869281045752,39
"Pdcd6ip",0.42156862745098,0.424242424242424,998.999999999999,498.127389356031,181.386566009778,0.431372549019608,51
"Pde10a",0.345414462081129,0.370629370629371,4.521905835574,3.21673612335786,2.29032292110899,0.934640522875817,63
"Pde1a",0.505357142857143,0.481927710541127,1.78015728283839,1.54011759636576,1.31978171813637,1.08496732026144,80
"Pde3a",0.493111621710693,0.49557522123894,0.119714572461494,0.11831282820621,0.111268674252618,6.64705882352941,148
"Pde4b",0.474581458753941,0.481735159817381,0.268348916114712,0.18280184430287,0.12355697885205,5.72549019607843,118
"Pde4dip",0.557025034089254,0.564469914039624,0.128215762496344,0.251900088310262,0.310370259297994,2.28104575163399,109
"Pde7a",0.515308608058608,0.526645768025255,0.455896057411124,0.40396935222012,0.352576143992411,2.08496732026144,100
"Pde7b",0.258754312701681,0.296703296703307,0.326600387017349,0.217971733960979,0.143487270533007,4.75816993464052,133
"Pde8b",0.439090782511835,0.431438127093325,1.29681474765796,0.746972104896049,0.388722841236284,1.95424836601307,114
"Pdgfd",0.65650406504065,0.581632653720037,2.2014086113668,17.5936283666584,25.5945180640834,0.640522875816993,41
"Pdgfrb",0.571722846441948,0.55,2.61558161171865,2.6370879987102,2.51067506856656,0.915032679738562,89
"Pdia3",0.420987654320988,0.455882352996818,998.999999999999,489.622187157463,168.396287185166,0.444444444444444,45
"Pdk4",0.50803258253448,0.426470588667073,0.924854934810995,0.838745118279805,0.744627515128978,1.33333333333333,62
"Pdlim1",0.418604651162791,0.381818181818191,998.999999999999,520.825328637725,216.053885272686,0.359477124183007,43
"Pdlim3",0.278606965174129,0.214285714285727,1.60859824587246,1.44264047649515,1.2704059051609,1.09803921568627,67
"Pdlim5",0.531987433667833,0.535496957385734,0.0983861097590017,0.0838203672009897,0.0709576971780907,12.8888888888889,138
"Pdpk1",0.448333333333333,0.434782608695652,7.79461279264347,108.806796373045,161.663371574031,0.450980392156863,50
"Pds5a",0.523333333333333,0.505376344085984,1.98522929274422,25.2826746333608,37.4636387335614,0.607843137254902,55
"Pds5b",0.498611111111111,0.45360824742268,2.60802871198778,19.077138855522,27.6244934257144,0.633986928104575,60
"Pdss2",0.560199004975124,0.537037035999188,30.4964307298262,19.5895332100263,12.2318172328144,0.705882352941177,67
"Pdzd2",0.577142857142857,0.572413793103449,0.385945080290102,0.302599451763946,0.238322082759208,2.84313725490196,140
"Pdzrn3",0.533448055567621,0.45956607495069,0.687033902412449,0.393531879377147,0.202574693702809,3.31372549019608,92
"Pdzrn4",0.65252664002664,0.534246575342466,1.46627294524445,0.973490835333951,0.636406694258276,1.43137254901961,55
"Peli1",0.572727272727273,0.566666666666666,998.999999999999,410.056024607455,46.8722349171194,0.588235294117647,55
"Peli2",0.442640692640693,0.445312500081305,14.3111340479617,7.97438567160966,3.87908730128737,0.836601307189543,77
"Per2",0.505747126436782,0.518518518518516,998.999999999999,435.586312882203,85.8654952087513,0.529411764705882,58
"Per3",0.537164750957854,0.506410256392906,1.91950626897872,1.7962650542287,1.63018185681764,1.01960784313725,87
"Pex13",0.501666666666667,0.499999999998971,998.999999999999,505.920674054902,193.289509506522,0.418300653594771,50
"Pfkfb2",0.216871215840288,0.226229508196786,0.00847066839346442,0.250358316344016,0.377467614161218,1.99346405228758,97
"Pgm1",0.547916666666667,0.543859649122807,998.999999999999,521.512347594864,217.103192226555,0.372549019607843,40
"Pgm5",0.517361111111111,0.514285714285714,998.999999999999,480.753872989497,154.851415345959,0.457516339869281,48
"Phactr2",0.451136009959539,0.453924914678957,0.603471114094757,0.49128352088176,0.400340451385115,1.91503267973856,102
"Phc3",0.625850340136054,0.656249999078292,998.999999999999,505.920674054902,193.289509506522,0.418300653594771,49
"Phf14",0.488164251207729,0.495412844059179,7.75352458652826,10.4147489842348,11.4097490217349,0.712418300653595,69
"Phf20",0.736274509803922,0.75641025641025,1.28790087851706,67.6912654585268,102.640143600783,0.509803921568627,51
"Phf20l1",0.560283687943262,0.564245810029863,1.3132136063223,1.1865301170814,1.05056310715539,1.16993464052288,94
"Phf21a",0.507462686567164,0.49494949494171,998.999999999999,394.895978947668,23.7177918460718,0.647058823529412,67
"Phip",0.451515151515151,0.468354430379747,998.999999999999,442.765633843238,96.83071142324,0.516339869281046,55
"Phkb",0.497407407407407,0.474074074120585,6.32664916871655,4.34456795538632,2.96614693933777,0.88235294117647,90
"Phkg1",0.759259259259259,0.76470588234982,45.8104321629175,149.042751123419,201.06791122801,0.333333333333333,36
"Phlda1",0.45,0.461538461538693,0.0861467566916002,135.14231873558,206.357403029928,0.339869281045752,30
"Phldb1",0.546099290780142,0.549999999803503,998.999999999999,517.726168194325,211.320434222133,0.392156862745098,47
"Phlpp1",0.576881720430108,0.583815028901735,2.07060942000355,1.54632309461341,1.16079734290416,1.13071895424837,93
"Phtf2",0.618827160493827,0.619565217388795,2.25497011858535,27.3048984590201,40.3957989109639,0.601307189542484,54
"Phyhd1",0.402689319812608,0.416666666666666,0.851825712642458,1.39081674169594,1.63018185681764,1.01960784313725,73
"Pi4ka",0.466666666666667,0.504,3.01821221347553,4.05418877574619,4.4415345730072,0.816993464052288,75
"Pias1",0.389322916666667,0.395604395604396,998.999999999999,407.868150830762,43.5306223688511,0.594771241830065,64
"Pias2",0.546212121212121,0.53763440860215,998.999999999999,403.895878699407,37.4636387335614,0.607843137254902,66
"Picalm",0.694198139025725,0.74117647046416,0.888182665950951,1.13890585355903,1.22434292741761,1.11111111111111,87
"Pid1",0.501003889077284,0.538699690384386,0.334507866412418,0.353624933996647,0.346088586671676,2.11111111111111,109
"Pign",0.452020202020202,0.446808510638388,998.999999999999,490.908747314674,170.361293398612,0.30718954248366,33
"Pigu",0.484375,0.465116279069767,998.999999999999,463.273573010199,128.153170510911,0.281045751633987,32
"Pik3c2a",0.413244047619048,0.415094339650876,2.11000351337416,10.0320395883459,14.0984664268433,0.69281045751634,64
"Pik3ca",0.484976525821596,0.471153846552665,1.42261865058564,11.216150345528,16.3056814770635,0.679738562091503,71
"Pik3r1",0.539147286821705,0.557142857124434,3.617532878029,102.760531044445,154.851415345959,0.457516339869281,43
"Pip4k2a",0.547619047619048,0.552238805969524,7.50395264624869,117.423142408802,174.991986970887,0.437908496732026,42
"Pip5k1a",0.430555555555556,0.466666666699374,998.999999999999,517.726168194325,211.320434222133,0.392156862745098,48
"Pip5k1b",0.499451808214695,0.475155279503504,0.336535105345721,0.355437844890055,0.347681707328225,2.10457516339869,97
"Pitpnc1",0.365269517605966,0.3461538461864,1.13726717493176,0.743052454043515,0.475273820015372,1.69934640522876,107
"Pitpnm2",0.583333333333333,0.528846153846154,998.999999999999,390.043004022521,16.3056814770635,0.679738562091503,69
"Pja2",0.501340996168582,0.442307692377693,1.12914870074642,1.49612926882403,1.63018185681764,1.01960784313725,87
"Pkd2",0.595238095238095,0.602564102317964,8.25140057014035,70.3356324300293,102.640143600783,0.509803921568627,56
"Pkia",0.327696078431373,0.298507462686567,0.863183269241959,2.34015666154277,3.07355297823599,0.875816993464052,68
"Pkig",0.541847041847042,0.551020407849526,998.999999999999,396.124739020569,25.5945180640834,0.640522875816993,66
"Pkn2",0.393081761006289,0.391304347826087,998.999999999999,485.213905439129,161.663371574031,0.450980392156863,53
"Pkp4",0.41974358974359,0.442307692307692,8.18637318318244,13.7846647249952,16.3056814770635,0.679738562091503,65
"Plcb1",0.570666666666667,0.552238805970149,1.04909702420921,114.971931413091,174.991986970887,0.437908496732026,25
"Plce1",0.496447467876039,0.504545454549572,0.791327428744111,0.713380148887937,0.630599372063258,1.43790849673203,105
"Plcl1",0.416965694369656,0.43391719745223,0.217614365305635,0.146917485501222,0.0981756409782645,8.20915032679738,147
"Pld1",0.55952380952381,0.528301886792453,998.999999999999,517.270993992034,210.6252314905,0.34640522875817,42
"Plekha5",0.471014492753623,0.473214285343016,1.34238410671087,6.61198397383869,9.32012074081732,0.73202614379085,69
"Plekha6",0.650943396226415,0.650602409529587,0.785669593927517,49.9320545317216,75.8072029236382,0.542483660130719,53
"Plekhm2",0.485616024187453,0.480480480481073,0.39511295198435,0.36684611939142,0.331130794199572,2.17647058823529,105
"Plekhm3",0.439393939393939,0.479166666666727,998.999999999999,496.799286386101,179.358110073706,0.313725490196078,33
"Plin4",0.546913580246913,0.526315789473685,998.999999999999,454.570799425596,114.861134322693,0.496732026143791,54
"Pln",0.60686532356314,0.59492385786802,0.129292344986708,0.123508244298972,0.113648698367005,6.43790849673203,117
