"gene","p_intercept","p_sex","pvalue","padj_intercept","padj_sex","padj"
"Hipk2",0.668598237642402,0.632564180812847,0.668598237642402,0.856057325540148,0.937099169014213,0.856057325540148
"Hivep2",0.090026973965319,0.0811256730672124,0.090026973965319,0.364930189253527,0.803654791189254,0.364930189253527
"Hnrnpc",0.242382406269076,0.567514785834718,0.242382406269076,0.548245918941958,0.928581114997484,0.548245918941958
"Hpgd",8.80569405410668e-05,0.132423332933348,8.80569405410668e-05,0.00195192884866031,0.83867857892708,0.00195192884866031
"Hs3st1",0.642938749174424,0.887339975636082,0.642938749174424,0.836018247026713,0.987258930875775,0.836018247026713
"Hspg2",0.286287718579901,0.277664976017,0.286287718579901,0.584898968487858,0.879206207968559,0.584898968487858
"Ifrd1",0.349519935317163,0.209968382285406,0.349519935317163,0.642073914325728,0.853670826571431,0.642073914325728
"Igf1r",0.247035461531901,0.0341972584283095,0.247035461531901,0.55312653844685,0.719580622351216,0.55312653844685
"Igf2bp2",0.835670370347116,0.394427033248071,0.835670370347116,0.921759949110461,0.891405122143419,0.921759949110461
"Igfbp5",0.287945175327088,0.457821361825925,0.287945175327088,0.584898968487858,0.891405122143419,0.584898968487858
"Igfbp6",0.111688569557175,0.634037638579454,0.111688569557175,0.393977138034069,0.937099169014213,0.393977138034069
"Igfbp7",0.981612536580493,0.543963425315547,0.981612536580493,0.999399560321248,0.918310074838526,0.999399560321248
"Ikzf2",0.856098517467629,0.843687163414034,0.856098517467629,0.935460546154519,0.976524906198463,0.935460546154519
"Il16",0.519932100394307,0.519932080220359,0.519932100394307,0.7717742115228,0.904629767104695,0.7717742115228
"Il18r1",0.983450863287849,0.887230522178512,0.983450863287849,0.999399560321248,0.987258930875775,0.999399560321248
"Il6st",0.054280003741553,0.00243647941116559,0.054280003741553,0.292041610770797,0.161294937019162,0.292041610770797
"Ildr2",0.0949475750034335,0.373128111273559,0.0949475750034335,0.375834151055258,0.891405122143419,0.375834151055258
"Inpp5a",0.590297749385912,0.315903022967052,0.590297749385912,0.795405260704318,0.885938489461818,0.795405260704318
"Ints6",0.556090177612802,0.481403424606128,0.556090177612802,0.781891595366955,0.892883265313454,0.781891595366955
"Ipo7",0.336116172535397,0.347586017689541,0.336116172535397,0.632674588410934,0.889319138147531,0.632674588410934
"Irf2",0.38744475959205,0.446852143061705,0.38744475959205,0.676719081063302,0.891405122143419,0.676719081063302
"Itga6",0.792396851413953,0.172137858798183,0.792396851413953,0.909873215911591,0.853670826571431,0.909873215911591
"Itpr1",0.639661110495721,0.0874576669990058,0.639661110495721,0.835706558899125,0.803654791189254,0.835706558899125
"Itpr2",0.0654296322755492,0.18298910228673,0.0654296322755492,0.316406024827769,0.853670826571431,0.316406024827769
"Itsn2",0.894264701932546,0.478295704358217,0.894264701932546,0.953022478822345,0.892356738573751,0.953022478822345
"Jak1",0.930106371954142,0.0606066950931733,0.930106371954142,0.977125967376784,0.803654791189254,0.977125967376784
"Jak2",0.706376577687717,0.317171332329986,0.706376577687717,0.864753168437122,0.885938489461818,0.864753168437122
"Jarid2",0.248371488142312,0.725224876443969,0.248371488142312,0.554251810787374,0.955752571221537,0.554251810787374
"Jmjd1c",0.534387229213036,0.874946730394841,0.534387229213036,0.781891595366955,0.987258930875775,0.781891595366955
"Kank1",0.704476088919879,0.71160775220374,0.704476088919879,0.864753168437122,0.955752571221537,0.864753168437122
"Kansl1",0.832183572038035,0.315108116790222,0.832183572038035,0.920802122138591,0.885938489461818,0.920802122138591
"Kansl1l",0.633403790174945,0.628827183325583,0.633403790174945,0.832437787482882,0.937099169014213,0.832437787482882
"Kat6b",0.120559493723531,0.00590600043678378,0.120559493723531,0.406774566226684,0.281011614238451,0.406774566226684
"Kcnc2",0,8.36751037198247e-214,0,0,1.3848229665631e-211,0
"Kcnd2",1.00609291123569e-23,0.776424597752839,1.00609291123569e-23,9.55788265673904e-22,0.96404961093246,9.55788265673904e-22
"Kcnq1ot1",5.9830373215485e-06,0.116164556967315,5.9830373215485e-06,0.000189462848515702,0.826891792606045,0.000189462848515702
"Kcnt2",0.0411111795199574,0.691720818923847,0.0411111795199574,0.244097628399747,0.955752571221537,0.244097628399747
"Kdm4c",0.48264386040407,0.287796516369822,0.48264386040407,0.746414342252806,0.879206207968559,0.746414342252806
"Kdr",0.958512303635411,0.958512300916319,0.958512303635411,0.996000500827655,0.996277325205323,0.996000500827655
"Kif13a",0.288040519018366,0.873031452505915,0.288040519018366,0.584898968487858,0.987258930875775,0.584898968487858
"Kif1b",0.473165527757728,0.101740407204165,0.473165527757728,0.739480662760797,0.803654791189254,0.739480662760797
"Kif5b",0.144628353702635,0.572207768341279,0.144628353702635,0.433403759752204,0.928581114997484,0.433403759752204
"Kirrel1",0.344358523675792,0.803496422872061,0.344358523675792,0.639660386157547,0.96536230842342,0.639660386157547
"Klf12",0.057986160652024,0.503108192464076,0.057986160652024,0.294218424170135,0.904629767104695,0.294218424170135
"Klf13",0.885901341043701,0.379266662291841,0.885901341043701,0.947145324427752,0.891405122143419,0.947145324427752
"Kmt2e",0.241432677411808,0.350755254738408,0.241432677411808,0.547961537470485,0.889319138147531,0.547961537470485
"Krit1",0.420951620441843,0.949159255388436,0.420951620441843,0.696350317397576,0.996277325205323,0.696350317397576
"Ksr1",NA,NA,NA,NA,NA,NA
"Lama2",0.776103737029475,0.806675504452048,0.776103737029475,0.905102005161464,0.967336100909261,0.905102005161464
"Lamc1",0.647531966264767,0.822173112962954,0.647531966264767,0.837760228727763,0.971926072824063,0.837760228727763
"Larp4b",0.219844540673601,0.138702557937694,0.219844540673601,0.51842772889342,0.83867857892708,0.51842772889342
"Lats2",0.494126470524984,0.250848155987007,0.494126470524984,0.755388742296814,0.879206207968559,0.755388742296814
"Ldlrad4",0.793454942467104,0.296389985474309,0.793454942467104,0.909873215911591,0.885938489461818,0.909873215911591
"Lhfpl6",0.592680139827408,0.431372730442328,0.592680139827408,0.795563208884858,0.891405122143419,0.795563208884858
"Limch1",0.991508773877312,0.55472420876183,0.991508773877312,0.999399560321248,0.922681975377718,0.999399560321248
"Lims1",0.740669295182857,0.783914182650362,0.740669295182857,0.881454199019294,0.96404961093246,0.881454199019294
"Lncpint",0.744980686629468,0.122511719840353,0.744980686629468,0.884664565372494,0.828259519061676,0.884664565372494
"Lnpep",0.974607977129312,0.885407640491057,0.974607977129312,0.997098930447681,0.987258930875775,0.997098930447681
"Loxl1",0.797676652937105,0.797676640552058,0.797676652937105,0.910665246072737,0.96404961093246,0.910665246072737
"Lpp",0.615161670813173,0.681192553978855,0.615161670813173,0.81816502218152,0.955752571221537,0.81816502218152
"Lrba",0.399312954755214,0.360994407857271,0.399312954755214,0.684798280894741,0.891405122143419,0.684798280894741
"Lrch1",0.0265804464089321,0.924101512043185,0.0265804464089321,0.190576271564923,0.996277325205323,0.190576271564923
"Lrp6",0.0104336962486447,0.0531043901866811,0.0104336962486447,0.103558328438041,0.803654791189254,0.103558328438041
"Lrrc1",0.174346119924777,0.150864469232606,0.174346119924777,0.475314637292227,0.839262845646934,0.475314637292227
"Luc7l2",0.569147967953256,0.171108026057566,0.569147967953256,0.781891595366955,0.853670826571431,0.781891595366955
"Macf1",0.0300460080009541,0.855767021102918,0.0300460080009541,0.205985518769428,0.983810450080771,0.205985518769428
"Magi1",0.00361175492282335,0.0303831999588127,0.00361175492282335,0.0470944514446574,0.693575116301174,0.0470944514446574
"Malat1",0.000124334279271832,0.795994137496332,0.000124334279271832,0.00258382174111775,0.96404961093246,0.00258382174111775
"Maml3",0.213957476142869,0.40124439514734,0.213957476142869,0.509970328440887,0.891405122143419,0.509970328440887
"Man1a",0.154472646270671,0.71936407786395,0.154472646270671,0.454532344115029,0.955752571221537,0.454532344115029
"Man2a1",0.0810243309854477,0.0819480129493049,0.0810243309854477,0.345182111074152,0.803654791189254,0.345182111074152
"Map4k3",0.356565710837534,0.58467368528094,0.356565710837534,0.649633418375233,0.932660191942126,0.649633418375233
"Map4k5",0.503539918014061,0.347482295332459,0.503539918014061,0.764506953149201,0.889319138147531,0.764506953149201
"Marchf3",0.274789572446621,0.013000754460263,0.274789572446621,0.576451311283921,0.430324972634706,0.576451311283921
"Mark3",0.474824425562196,0.398536957879505,0.474824425562196,0.739480662760797,0.891405122143419,0.739480662760797
"Mast4",4.10657633529091e-16,0.0155820532808482,4.10657633529091e-16,3.0343036255205e-14,0.491205679615309,3.0343036255205e-14
"Mb21d2",0.970538833889204,0.223746334048818,0.970538833889204,0.996000500827655,0.853670826571431,0.996000500827655
"Mbnl2",0.0664048159355048,0.119051075497754,0.0664048159355048,0.317692105015185,0.828259519061676,0.317692105015185
"Mcc",0.0010657472275387,0.629307823312179,0.0010657472275387,0.0181723565721343,0.937099169014213,0.0181723565721343
"Mctp1",3.30019302411933e-05,0.125417598946553,3.30019302411933e-05,0.000812825318903464,0.828259519061676,0.000812825318903464
"Mctp2",0.20741236291245,0.548039042214211,0.20741236291245,0.501560804861016,0.918310074838526,0.501560804861016
"Mcu",0.626042859942533,0.671640801601895,0.626042859942533,0.82767097785643,0.955752571221537,0.82767097785643
"Me3",0.842030089317756,0.348715864590418,0.842030089317756,0.922487659631479,0.889319138147531,0.922487659631479
"Med13",0.548640398637956,0.734143124277998,0.548640398637956,0.781891595366955,0.955752571221537,0.781891595366955
"Medag",0.0579566090342649,0.577523295189426,0.0579566090342649,0.294218424170135,0.928581114997484,0.294218424170135
"Meis1",0.306413608043028,0.989878130655106,0.306413608043028,0.602816651935339,0.999388362123974,0.602816651935339
"Meis2",0.571407198092642,0.502705720896059,0.571407198092642,0.781891595366955,0.904629767104695,0.781891595366955
"Memo1",0.805151434908823,0.216449981728759,0.805151434908823,0.913695740980149,0.853670826571431,0.913695740980149
"Mgp",0.0209622386799755,0.497348894518592,0.0209622386799755,0.167950466532334,0.904519143327769,0.167950466532334
"Mib1",0.785632426656032,0.697947646651159,0.785632426656032,0.908600980393498,0.955752571221537,0.908600980393498
"Mideas",0.659753762341566,0.546670390991078,0.659753762341566,0.84861944285714,0.918310074838526,0.84861944285714
"Mir99ahg",0.000272189369914288,0.860161603499688,0.000272189369914288,0.00532370385273534,0.985167788091338,0.00532370385273534
"Mitf",0.450714312352563,0.177142124778399,0.450714312352563,0.725273212208016,0.853670826571431,0.725273212208016
"Mkln1",0.17034445088279,0.81265670098813,0.17034445088279,0.475314637292227,0.969331055953409,0.475314637292227
"Mllt10",0.572377369834785,0.208087129111418,0.572377369834785,0.781891595366955,0.853670826571431,0.781891595366955
"Mpdz",0.229576441287679,0.277591137202932,0.229576441287679,0.537564554423614,0.879206207968559,0.537564554423614
"Mpp7",5.4670946765391e-05,0.268635756037549,5.4670946765391e-05,0.00129843498567804,0.879206207968559,0.00129843498567804
"Msrb3",0.0342112577082327,0.127879352734337,0.0342112577082327,0.227266739149561,0.828259519061676,0.227266739149561
"Mtmr3",0.264758553779204,0.0862786833055305,0.264758553779204,0.569630627884465,0.803654791189254,0.569630627884465
"Mtss1",0.173459959719679,0.913601426503043,0.173459959719679,0.475314637292227,0.996277325205323,0.475314637292227
"Muc16",0.0686210870064572,0.222741763179161,0.0686210870064572,0.323638459994993,0.853670826571431,0.323638459994993
"Myo5b",0.387606072770122,0.437833143372379,0.387606072770122,0.676719081063302,0.891405122143419,0.676719081063302
"Myo9a",0.58728315068547,0.931376248044176,0.58728315068547,0.795405260704318,0.996277325205323,0.795405260704318
"Myof",0.0266867298351703,0.0661790251339134,0.0266867298351703,0.190576271564923,0.803654791189254,0.190576271564923
"Naa15",0.400321950530333,0.520983039562635,0.400321950530333,0.684798280894741,0.904629767104695,0.684798280894741
"Naaladl2",0.74682945272242,0.963168411074633,0.74682945272242,0.885279119537271,0.996277325205323,0.885279119537271
"Nav2",0.45152347346484,0.0612385505768997,0.45152347346484,0.725273212208016,0.803654791189254,0.725273212208016
"Nbea",0.82786792526092,0.325065588055544,0.82786792526092,0.919530445859293,0.889319138147531,0.919530445859293
"Nbeal1",0.368099123590026,0.283622583253353,0.368099123590026,0.663376469342459,0.879206207968559,0.663376469342459
"Ncoa2",0.233354111425029,0.203403464507604,0.233354111425029,0.538821125339043,0.853670826571431,0.538821125339043
"Ncor1",0.656140989918274,0.198914182956922,0.656140989918274,0.845608058712505,0.853670826571431,0.845608058712505
"Ndfip1",0.132089196965775,0.40839887613131,0.132089196965775,0.424344521653336,0.891405122143419,0.424344521653336
"Neat1",0.186152649214356,0.310871715029668,0.186152649214356,0.484321618264824,0.885938489461818,0.484321618264824
"Nedd4",0.300615370713532,0.308078314341186,0.300615370713532,0.598530603366762,0.885938489461818,0.598530603366762
"Nek7",0.288248718512651,0.887218647162796,0.288248718512651,0.584898968487858,0.987258930875775,0.584898968487858
"Neo1",0.307300518806135,0.1834348046065,0.307300518806135,0.602816651935339,0.853670826571431,0.602816651935339
"Nf1",0.531543080471336,0.576217771159362,0.531543080471336,0.780300548594786,0.928581114997484,0.780300548594786
"Nfat5",0.76176633731327,0.818748102927903,0.76176633731327,0.893429654873588,0.970888353753455,0.893429654873588
"Nfe2l2",0.267016915452334,0.767405181110725,0.267016915452334,0.569630627884465,0.963989051034725,0.569630627884465
"Nfia",0.135749069392514,0.636506538349628,0.135749069392514,0.429824372791897,0.937099169014213,0.429824372791897
"Nfib",0.110812872298413,0.242936536500495,0.110812872298413,0.393977138034069,0.879206207968559,0.393977138034069
"Nfkb1",0.296992385922907,0.941097437968158,0.296992385922907,0.593092902819019,0.996277325205323,0.593092902819019
"Nfkbiz",0.970381207903456,0.784933935215808,0.970381207903456,0.996000500827655,0.96404961093246,0.996000500827655
"Nhsl1",0.143633004887163,0.78435056147855,0.143633004887163,0.433403759752204,0.96404961093246,0.433403759752204
"Nipbl",0.519531062242513,0.710394716744202,0.519531062242513,0.7717742115228,0.955752571221537,0.7717742115228
"Nlk",0.0815584858309514,0.915855412428344,0.0815584858309514,0.345182111074152,0.996277325205323,0.345182111074152
"Npas3",0.0288795679227142,0.0282773945171401,0.0288795679227142,0.200051173631301,0.668558398940954,0.200051173631301
"Npepps",0.0543323006370889,0.703696228493744,0.0543323006370889,0.292041610770797,0.955752571221537,0.292041610770797
"Npr3",0.403906030852346,0.466470242614333,0.403906030852346,0.684798280894741,0.892356738573751,0.684798280894741
"Nr3c1",0.538457845878348,0.552226439944781,0.538457845878348,0.781891595366955,0.920841066104395,0.781891595366955
"Nr6a1",0.724536420810677,0.26570825201015,0.724536420810677,0.874440507874955,0.879206207968559,0.874440507874955
"Nrdc",0.144685164909758,0.957122938490751,0.144685164909758,0.433403759752204,0.996277325205323,0.433403759752204
"Nrg4",NA,NA,NA,NA,NA,NA
"Nrip1",0.0910953555129105,0.440701814509687,0.0910953555129105,0.364930189253527,0.891405122143419,0.364930189253527
"Nrp1",0.920676711809072,0.707816234392697,0.920676711809072,0.970285282651399,0.955752571221537,0.970285282651399
"Nsd1",0.740721091800335,0.936931717321754,0.740721091800335,0.881454199019294,0.996277325205323,0.881454199019294
"Nsmce2",0.568478815241308,0.142552528809624,0.568478815241308,0.781891595366955,0.83867857892708,0.781891595366955
"Nt5dc1",0.0109719985470066,0.481735831116035,0.0109719985470066,0.107299691672932,0.892883265313454,0.107299691672932
"Numb",0.691122078646089,0.691122057005275,0.691122078646089,0.864753168437122,0.955752571221537,0.864753168437122
"Nup98",0.0374422641294668,0.365144113629935,0.0374422641294668,0.232701921926125,0.891405122143419,0.232701921926125
"Nxn",0.964358011522704,0.572655375630969,0.964358011522704,0.996000500827655,0.928581114997484,0.996000500827655
"Osbpl9",0.490638049371604,0.993876246389379,0.490638049371604,0.751784107908103,0.999388362123974,0.751784107908103
"Osmr",0.809715870200419,0.455878487249585,0.809715870200419,0.914195337323053,0.891405122143419,0.914195337323053
"Pafah1b1",0.82815224816418,0.419811428445685,0.82815224816418,0.919530445859293,0.891405122143419,0.919530445859293
"Pakap",0.419917734071754,0.211947937958024,0.419917734071754,0.696350317397576,0.853670826571431,0.696350317397576
"Palmd",0.136380364900888,0.0390319615598466,0.136380364900888,0.429824372791897,0.738261672931956,0.429824372791897
"Pals1",0.732717668546746,0.724089503273671,0.732717668546746,0.879525721270011,0.955752571221537,0.879525721270011
"Pals2",3.2098604742883e-11,0.949345195128434,3.2098604742883e-11,1.94050655945611e-09,0.996277325205323,1.94050655945611e-09
"Pan3",0.0366259338281001,0.785784731355776,0.0366259338281001,0.231964247577967,0.96404961093246,0.231964247577967
"Pard3",0.646198766586933,0.508709174989255,0.646198766586933,0.837665067797876,0.904629767104695,0.837665067797876
"Parp8",0.48255565245499,0.5136077843742,0.48255565245499,0.746414342252806,0.904629767104695,0.746414342252806
"Parva",0.729924830360822,0.120597619397989,0.729924830360822,0.879023847908739,0.828259519061676,0.879023847908739
"Pawr",0.281395021439665,0.493631518815877,0.281395021439665,0.581141892103655,0.900231585278541,0.581141892103655
"Paxbp1",0.106878889326611,0.262101117615569,0.106878889326611,0.393977138034069,0.879206207968559,0.393977138034069
"Pbx1",0.268684540055407,0.693146655282605,0.268684540055407,0.569630627884465,0.955752571221537,0.569630627884465
"Pcdh9",NA,NA,NA,NA,NA,NA
"Pcnx1",0.0956990400515247,0.141701989603912,0.0956990400515247,0.376293822444426,0.83867857892708,0.376293822444426
"Pcsk5",0.471449445767541,0.100312946303987,0.471449445767541,0.739480662760797,0.803654791189254,0.739480662760797
"Pcsk6",0.00126063588693567,0.39828539752641,0.00126063588693567,0.0209580716203055,0.891405122143419,0.0209580716203055
"Pdcd6ip",0.0759308746474654,0.513496606645065,0.0759308746474654,0.33439756053354,0.904629767104695,0.33439756053354
"Pde10a",0.0970762772379826,0.95323143842978,0.0970762772379826,0.377518855925488,0.996277325205323,0.377518855925488
"Pde1a",0.429855177641084,0.5391015192927,0.429855177641084,0.705275418993961,0.916897809799963,0.705275418993961
"Pde3a",0.0563915644413784,0.734073224980641,0.0563915644413784,0.294218424170135,0.955752571221537,0.294218424170135
"Pde7b",0.110695649929626,0.785257081504387,0.110695649929626,0.393977138034069,0.96404961093246,0.393977138034069
"Pde8a",0.643671191695755,0.107465971385453,0.643671191695755,0.836018247026713,0.803654791189254,0.836018247026713
"Pdgfd",0.0901119403986153,0.819806991597209,0.0901119403986153,0.364930189253527,0.970888353753455,0.364930189253527
"Pdlim5",0.408029161972229,0.228247335805353,0.408029161972229,0.685200486645283,0.853670826571431,0.685200486645283
"Pds5a",0.414426401666351,0.222599825379891,0.414426401666351,0.694085613954263,0.853670826571431,0.694085613954263
"Pdzd2",0.0712155466214228,0.637980395789583,0.0712155466214228,0.328654066878163,0.937099169014213,0.328654066878163
"Pecam1",0.861169502876387,0.776098744705293,0.861169502876387,0.935460546154519,0.96404961093246,0.935460546154519
"Per3",0.86222092114277,0.346729271673592,0.86222092114277,0.935460546154519,0.889319138147531,0.935460546154519
"Phf14",0.751038724090845,0.424448357707289,0.751038724090845,0.888684611246285,0.891405122143419,0.888684611246285
"Phf20l1",0.862311751568001,0.0655752943140075,0.862311751568001,0.935460546154519,0.803654791189254,0.935460546154519
"Phf21a",0.193999181025992,0.412110912404469,0.193999181025992,0.495494996843037,0.891405122143419,0.495494996843037
"Phkb",0.283292951445518,0.442868965014825,0.283292951445518,0.583250194152537,0.891405122143419,0.583250194152537
"Phldb2",0.0120246079396594,0.527678515202703,0.0120246079396594,0.114233775426764,0.904629767104695,0.114233775426764
"Phlpp2",0.239302067010649,0.0241538416573408,0.239302067010649,0.54498587178795,0.614993968352292,0.54498587178795
"Pias1",0.404141300653746,0.617444612444094,0.404141300653746,0.684798280894741,0.937099169014213,0.684798280894741
"Pid1",0.390442911791024,0.337257713580192,0.390442911791024,0.677675397355153,0.889319138147531,0.677675397355153
"Piezo1",0.0814900153139955,0.997870149247641,0.0814900153139955,0.345182111074152,0.999388362123974,0.345182111074152
"Pitpnc1",0,0,0,0,0,0
"Pja2",0.717209691072722,0.348117436956282,0.717209691072722,0.867171717387928,0.889319138147531,0.867171717387928
"Pkia",0.387714240428749,0.168037331498983,0.387714240428749,0.676719081063302,0.853670826571431,0.676719081063302
"Plcb1",2.02250137089853e-09,0.607741331227581,2.02250137089853e-09,8.96642274431682e-08,0.937099169014213,8.96642274431682e-08
"Plce1",0.270426045035172,0.974227234238457,0.270426045035172,0.569630627884465,0.998356701340339,0.569630627884465
"Plcl1",0.679073086054189,0.525539654129275,0.679073086054189,0.861444659371936,0.904629767104695,0.861444659371936
"Plekha7",0.69383747674209,0.0347833533462823,0.69383747674209,0.864753168437122,0.719580622351216,0.864753168437122
"Plekhg3",0.362233081312799,0.0785914543472341,0.362233081312799,0.654578801828834,0.803654791189254,0.654578801828834
"Plpp1",NA,NA,NA,NA,NA,NA
"Plscr4",0.564907454774672,0.781104606633444,0.564907454774672,0.781891595366955,0.96404961093246,0.781891595366955
"Plxdc2",0.453880801741992,0.968621679864904,0.453880801741992,0.727302971466084,0.997243471338362,0.727302971466084
"Plxna4",0.123561597560587,0.32783295365065,0.123561597560587,0.406774566226684,0.889319138147531,0.406774566226684
"Ppfibp2",0.103474729660472,0.483319713731876,0.103474729660472,0.393203972709793,0.892883265313454,0.393203972709793
"Ppm1l",0.00314327674437175,0.226237360373386,0.00314327674437175,0.0418055807001443,0.853670826571431,0.0418055807001443
"Ppp1r12a",0.00879796703159712,0.876505706928609,0.00879796703159712,0.0928674297779696,0.987258930875775,0.0928674297779696
"Prex2",0.6823943374198,0.455408773248718,0.6823943374198,0.861809174339837,0.891405122143419,0.861809174339837
"Prickle1",0.00897100135083333,0.334694585838582,0.00897100135083333,0.0932143109110025,0.889319138147531,0.0932143109110025
"Prkca",0.714485404057472,0.244123610898631,0.714485404057472,0.866238313546186,0.879206207968559,0.866238313546186
"Prkce",0.870086254141647,0.908132674955464,0.870086254141647,0.936257862466335,0.996277325205323,0.936257862466335
"Prkd1",0.0739664407558163,0.0185053813947657,0.0739664407558163,0.332349210152823,0.510440103472288,0.332349210152823
"Prkg1",6.05960310109225e-12,0.623020573968786,6.05960310109225e-12,4.02963606222635e-10,0.937099169014213,4.02963606222635e-10
"Ptbp3",0.904109181865584,0.688716806829073,0.904109181865584,0.961582111711011,0.955752571221537,0.961582111711011
"Pten",0.705399785416824,0.661661021318037,0.705399785416824,0.864753168437122,0.955752571221537,0.864753168437122
"Ptk2b",0.34853401693665,0.652324004418716,0.34853401693665,0.642073914325728,0.951186103359449,0.642073914325728
"Ptp4a2",0.163282115455722,0.955239134699048,0.163282115455722,0.472098290339372,0.996277325205323,0.472098290339372
"Ptpn13",0.793573631922891,0.666603165903559,0.793573631922891,0.909873215911591,0.955752571221537,0.909873215911591
"Ptpn14",0.917060358178744,0.139256781450536,0.917060358178744,0.968008155855341,0.83867857892708,0.968008155855341
"Ptpra",0.0716614130786972,0.638416503361646,0.0716614130786972,0.328654066878163,0.937099169014213,0.328654066878163
"Ptprg",0.317227503776926,0.1428314640988,0.317227503776926,0.616891377458809,0.83867857892708,0.616891377458809
"Ptprk",2.20296268778271e-05,0.172808466743794,2.20296268778271e-05,0.000636943559728478,0.853670826571431,0.000636943559728478
"Ptprm",0.444605322366277,0.786572572056368,0.444605322366277,0.717841624287962,0.96404961093246,0.717841624287962
"Pum1",0.504702132183988,0.52776072212339,0.504702132183988,0.764526008889185,0.904629767104695,0.764526008889185
"Rab10",0.0598180100362635,0.018154110144988,0.0598180100362635,0.296858034881457,0.510440103472288,0.296858034881457
"Rab3gap1",0.0990122568749509,0.0633345439270607,0.0990122568749509,0.3805962475251,0.803654791189254,0.3805962475251
"Rabgap1",0.56786665468525,0.778449568690207,0.56786665468525,0.781891595366955,0.96404961093246,0.781891595366955
"Rad51b",0.00138486880532986,0.926809305274193,0.00138486880532986,0.0215225337121602,0.996277325205323,0.0215225337121602
"Rap1gds1",0.575872137394459,0.329270646369224,0.575872137394459,0.783139000751155,0.889319138147531,0.783139000751155
"Rapgef2",0.938707581406497,0.764647838918199,0.938707581406497,0.983055971079245,0.962351462668912,0.983055971079245
"Rapgef5",0.3548172233575,0.167640388615159,0.3548172233575,0.648223773441587,0.853670826571431,0.648223773441587
"Raph1",0.0116364937367979,0.0761361721489037,0.0116364937367979,0.11214881644885,0.803654791189254,0.11214881644885
"Rasal2",0.840540054161644,0.579311178993899,0.840540054161644,0.922374811910055,0.928581114997484,0.922374811910055
"Rb1",0.269654145921362,0.28871598737124,0.269654145921362,0.569630627884465,0.879206207968559,0.569630627884465
"Rbbp8",8.60455597362035e-05,0.279024642387554,8.60455597362035e-05,0.00195192884866031,0.879206207968559,0.00195192884866031
"Rbfox1",2.99934801423839e-06,0.47595983729567,2.99934801423839e-06,0.00010245247524305,0.892356738573751,0.00010245247524305
"Rbfox2",0.111509119715483,0.673798270376385,0.111509119715483,0.393977138034069,0.955752571221537,0.393977138034069
"Rbm25",0.455763622117787,0.828839948823063,0.455763622117787,0.728159555427162,0.972858237802957,0.728159555427162
"Rbm28",0.000707111519783123,0.114651853570648,0.000707111519783123,0.0130619211293271,0.824994859388791,0.0130619211293271
"Rbm39",0.0225257398676848,0.0603960747770638,0.0225257398676848,0.176230788376593,0.803654791189254,0.176230788376593
"Rbm47",0.0137267273833121,0.437574965623731,0.0137267273833121,0.123224710818448,0.891405122143419,0.123224710818448
"Rbms1",0.758844900434096,0.920355397056704,0.758844900434096,0.891575722241473,0.996277325205323,0.891575722241473
"Rbms3",0.54209450532528,0.598317138742419,0.54209450532528,0.781891595366955,0.937099169014213,0.781891595366955
"Rbpj",0.0961954132564697,0.312853494709469,0.0961954132564697,0.376293822444426,0.885938489461818,0.376293822444426
"Rbpms",0.222061901706938,0.407222339243807,0.222061901706938,0.521806235459767,0.891405122143419,0.521806235459767
"Rere",0.967670645267386,0.915959839647853,0.967670645267386,0.996000500827655,0.996277325205323,0.996000500827655
"Rev3l",0.0825907764682763,0.438936135076377,0.0825907764682763,0.345426832398766,0.891405122143419,0.345426832398766
"Rnf169",0.0272251816521318,0.0677669141116166,0.0272251816521318,0.190576271564923,0.803654791189254,0.190576271564923
"Rock1",0.435418140439744,0.0622668947131869,0.435418140439744,0.711432588187788,0.803654791189254,0.711432588187788
"Rock2",0.838363739355049,0.605684480037944,0.838363739355049,0.921759949110461,0.937099169014213,0.921759949110461
"Ror1",0.212067037622027,0.400368667034392,0.212067037622027,0.507282661937583,0.891405122143419,0.507282661937583
"Rora",0.317664729604606,0.373656887648836,0.317664729604606,0.616891377458809,0.891405122143419,0.616891377458809
"Rsrc1",0.708707483907115,0.216319482608841,0.708707483907115,0.864753168437122,0.853670826571431,0.864753168437122
"Rtn3",0.0544558793016222,0.470597016006243,0.0544558793016222,0.292041610770797,0.892356738573751,0.292041610770797
"Rtn4",0.809511052128206,0.0198474605568166,0.809511052128206,0.914195337323053,0.525560755544503,0.914195337323053
"Samd12",0.114801232438433,0.39375038512626,0.114801232438433,0.397618851935196,0.891405122143419,0.397618851935196
"Samd4",0.997378953382266,0.797681472627579,0.997378953382266,0.999399560321248,0.96404961093246,0.999399560321248
"Sbf2",0.097958294727573,0.453634807335596,0.097958294727573,0.378734104615326,0.891405122143419,0.378734104615326
"Scaf8",0.59087247938035,0.66829769553604,0.59087247938035,0.795405260704318,0.955752571221537,0.795405260704318
"Scel",0.680087888977844,0.556672823962472,0.680087888977844,0.861444659371936,0.923602529982848,0.861444659371936
"Scfd1",0.466260184973619,0.220040073438698,0.466260184973619,0.739480662760797,0.853670826571431,0.739480662760797
"Sdc2",0.945407206464112,0.519523094828795,0.945407206464112,0.988515396695966,0.904629767104695,0.988515396695966
"Sdk1",3.08127745091881e-06,0.623396133719941,3.08127745091881e-06,0.00010245247524305,0.937099169014213,0.00010245247524305
"Sec63",0.96729764099224,0.967297638705997,0.96729764099224,0.996000500827655,0.997243471338362,0.996000500827655
