"gene","p_intercept","p_sex","pvalue","padj_intercept","padj_sex","padj"
"Gulp1",0.0532902245169598,0.527734655743895,0.0532902245169598,0.279177146350043,0.928087822070027,0.279177146350043
"Has1",0.0199560023066448,0.555537400626231,0.0199560023066448,0.181436145318628,0.942164640321232,0.181436145318628
"Hectd1",0.234274570041094,0.64669818339233,0.234274570041094,0.576907977214849,0.970871098263139,0.576907977214849
"Heg1",0.253521508417685,0.202659003209553,0.253521508417685,0.585605480012765,0.829484202185834,0.585605480012765
"Herc1",0.39618788914789,0.0807538063997863,0.39618788914789,0.718666403570591,0.789436544417562,0.718666403570591
"Hibadh",0.248180437000182,0.928595728947774,0.248180437000182,0.585605480012765,0.99970050562843,0.585605480012765
"Hip1",0.00297795444262613,0.970083004097999,0.00297795444262613,0.0486168376447336,0.99970050562843,0.0486168376447336
"Hipk2",0.24032932336302,0.840080997141779,0.24032932336302,0.580529506745863,0.975336265809329,0.580529506745863
"Hivep2",0.0363706139677128,0.0979027847486309,0.0363706139677128,0.239936075450466,0.789436544417562,0.239936075450466
"Hnrnpc",0.293884640382336,0.347578824894757,0.293884640382336,0.642043609388067,0.886281037351914,0.642043609388067
"Hnrnph1",0.685123401141417,0.502523337098964,0.685123401141417,0.893343081877675,0.920809910755622,0.893343081877675
"Hpgd",3.679083165997e-06,0.193757818099351,3.679083165997e-06,0.000129135819126495,0.81563919834637,0.000129135819126495
"Hs3st1",0.696074154142431,0.823763479142117,0.696074154142431,0.893803525738848,0.97297699380784,0.893803525738848
"Hsp90ab1",0.0332065654633667,0.227436844904839,0.0332065654633667,0.230802068864192,0.838972105025965,0.230802068864192
"Ifrd1",0.746980127279554,0.210677151779497,0.746980127279554,0.915148428185423,0.832056391578576,0.915148428185423
"Igf1r",0.447638630666987,0.0883908294382715,0.447638630666987,0.75177588212494,0.789436544417562,0.75177588212494
"Igf2bp2",0.800115828481981,0.208004842458087,0.800115828481981,0.937333894937279,0.829484202185834,0.937333894937279
"Igfbp5",0.160949987465449,0.83031404025807,0.160949987465449,0.509539682977247,0.97297699380784,0.509539682977247
"Igfbp6",0.204797258749116,0.541253949355449,0.204797258749116,0.55254231428545,0.93168081944143,0.55254231428545
"Igfbp7",0.837966118484478,0.463036363993631,0.837966118484478,0.948968204340734,0.920809910755622,0.948968204340734
"Il16",0.839327513435461,0.501719992709322,0.839327513435461,0.948968204340734,0.920809910755622,0.948968204340734
"Il18r1",0.772152843268769,0.520863151433125,0.772152843268769,0.922128746637865,0.927004545461991,0.922128746637865
"Il6st",0.0307265702205771,0.00632937558005233,0.0307265702205771,0.223150650616395,0.370795919398066,0.223150650616395
"Ildr2",0.102211401001757,0.358307846677338,0.102211401001757,0.398216528100354,0.886281037351914,0.398216528100354
"Inpp5a",0.725022291138241,0.426506884995392,0.725022291138241,0.905536302805976,0.905479892905024,0.905536302805976
"Ipo7",0.731381399118846,0.426652630572845,0.731381399118846,0.905536302805976,0.905479892905024,0.905536302805976
"Irf2",0.380326022884623,0.170816991680223,0.380326022884623,0.706319756785729,0.795878309311208,0.706319756785729
"Itga6",0.503256732516637,0.229577648018509,0.503256732516637,0.77645324445424,0.838972105025965,0.77645324445424
"Itpr1",0.962874071795808,0.0748939105958934,0.962874071795808,0.988357306373506,0.786980369036764,0.988357306373506
"Itpr2",0.089047063402871,0.133788100781881,0.089047063402871,0.376572521137442,0.789436544417562,0.376572521137442
"Itsn2",0.658200065504092,0.384301169891279,0.658200065504092,0.873452638910913,0.900545741445231,0.873452638910913
"Jak2",0.393732928941509,0.543370036943081,0.393732928941509,0.718666403570591,0.93168081944143,0.718666403570591
"Jarid2",0.246451401580997,0.668089432174843,0.246451401580997,0.585605480012765,0.971656960137664,0.585605480012765
"Jmjd1c",0.599361904628584,0.830228074674624,0.599361904628584,0.838151508066267,0.97297699380784,0.838151508066267
"Kank1",0.86900826827477,0.234379317475077,0.86900826827477,0.959643403563106,0.838972105025965,0.959643403563106
"Kansl1",0.456858040057019,0.577755481241162,0.456858040057019,0.759653004803511,0.951199305181585,0.759653004803511
"Kansl1l",0.364524959641023,0.804948781587437,0.364524959641023,0.699170824229503,0.97297699380784,0.699170824229503
"Kat6b",0.217428308067679,0.00609290203572084,0.217428308067679,0.568523388935476,0.370795919398066,0.568523388935476
"Kcnd2",1.63682147827777e-20,0.751771547701754,1.63682147827777e-20,2.87262169437748e-18,0.971656960137664,2.87262169437748e-18
"Kcnq1ot1",4.96777263061203e-06,0.112894005993562,4.96777263061203e-06,0.000166065542223316,0.789436544417562,0.000166065542223316
"Kcnt2",0.0409266635626235,0.707800711878627,0.0409266635626235,0.24446774411809,0.971656960137664,0.24446774411809
"Kdm4c",0.77523023219523,0.317495322434856,0.77523023219523,0.922392581357715,0.864516704151315,0.922392581357715
"Kdr",0.991414920494169,0.825483151048967,0.991414920494169,0.99969347094578,0.97297699380784,0.99969347094578
"Kif13a",0.397364154397243,0.985772438436055,0.397364154397243,0.718942361821816,0.99970050562843,0.718942361821816
"Kif1b",0.373045760214227,0.0839485067360995,0.373045760214227,0.704204434751066,0.789436544417562,0.704204434751066
"Kif5b",0.1676183292127,0.525494450779746,0.1676183292127,0.511553635946453,0.928087822070027,0.511553635946453
"Kirrel1",0.539565517501686,0.556185385111396,0.539565517501686,0.799878475239897,0.942164640321232,0.799878475239897
"Kiz",NA,0,NA,NA,0,NA
"Klf12",0.14494854482508,0.418849910343379,0.14494854482508,0.480325650051792,0.905479892905024,0.480325650051792
"Klf13",0.969108700121288,0.795839488200628,0.969108700121288,0.990375115624046,0.97297699380784,0.990375115624046
"Kmt2e",0.189987834597411,0.180856635312241,0.189987834597411,0.529251824949931,0.802986760464741,0.529251824949931
"Krit1",0.472430263583543,0.753791731805232,0.472430263583543,0.767536660162859,0.971656960137664,0.767536660162859
"Ksr1",0.999195967914532,0.999193655136146,0.999195967914532,0.99969347094578,0.99970050562843,0.99969347094578
"Lama2",0.633526814546881,0.969274739209343,0.633526814546881,0.858092282264292,0.99970050562843,0.858092282264292
"Lamc1",0.881606367312062,0.610829026327932,0.881606367312062,0.96550338510619,0.964972596648396,0.96550338510619
"Larp4b",0.127477189324035,0.120926856302995,0.127477189324035,0.454258816779048,0.789436544417562,0.454258816779048
"Lats2",0.388429227037323,0.135486129551014,0.388429227037323,0.713814966963877,0.789436544417562,0.713814966963877
"Ldlrad4",0.450358652704745,0.170918682053402,0.450358652704745,0.752742319520789,0.795878309311208,0.752742319520789
"Lhfpl6",0.521548872183003,0.275763230097811,0.521548872183003,0.789878470311649,0.864516704151315,0.789878470311649
"Limch1",0.684563948758781,0.277827618613445,0.684563948758781,0.893343081877675,0.864516704151315,0.893343081877675
"Lims1",0.800261628432003,0.827398998476995,0.800261628432003,0.937333894937279,0.97297699380784,0.937333894937279
"Lncpint",0.550780172044546,0.0453796652207771,0.550780172044546,0.803841332173122,0.770326197277815,0.803841332173122
"Lnpep",0.902583140290109,0.995463342599309,0.902583140290109,0.9740789461891,0.99970050562843,0.9740789461891
"Loxl1",0.826348600128813,0.751342269513603,0.826348600128813,0.948968204340734,0.971656960137664,0.948968204340734
"Lpp",0.983041187799063,0.257932623474338,0.983041187799063,0.999315680326472,0.864516704151315,0.999315680326472
"Lrba",0.86942051946743,0.250860201744056,0.86942051946743,0.959643403563106,0.864516704151315,0.959643403563106
"Lrch1",0.0642450730733737,0.712500904336786,0.0642450730733737,0.311791835898427,0.971656960137664,0.311791835898427
"Lrch3",0.523836051213428,0.321554958049449,0.523836051213428,0.789878470311649,0.864516704151315,0.789878470311649
"Lrp6",0.0471034987623416,0.0294052260399873,0.0471034987623416,0.271038165009539,0.704406537570686,0.271038165009539
"Lrrc1",0.10513363044465,0.105590903160621,0.10513363044465,0.401107655283394,0.789436544417562,0.401107655283394
"Luc7l2",0.37639174456698,0.222646076314474,0.37639174456698,0.704204434751066,0.838972105025965,0.704204434751066
"Macf1",0.0212609687165584,0.98903941454323,0.0212609687165584,0.182014634622244,0.99970050562843,0.182014634622244
"Magi1",0.00603812041621795,0.0619138987407064,0.00603812041621795,0.0745453729991103,0.770326197277815,0.0745453729991103
"Malat1",0.000133392612612736,0.756532899054112,0.000133392612612736,0.00334434335907645,0.971656960137664,0.00334434335907645
"Maml3",0.359810443385359,0.631603917798542,0.359810443385359,0.695831766546892,0.96982622635432,0.695831766546892
"Man1a",0.113657094443176,0.76548494689259,0.113657094443176,0.426669948123582,0.971656960137664,0.426669948123582
"Man2a1",0.0675129842382481,0.088416778712725,0.0675129842382481,0.311791835898427,0.789436544417562,0.311791835898427
"Map4k3",0.752466253815322,0.746317628461444,0.752466253815322,0.920263606582501,0.971656960137664,0.920263606582501
"Map4k4",0.617761830517796,0.427317699894969,0.617761830517796,0.850645199767551,0.905479892905024,0.850645199767551
"Map4k5",0.764215809944117,0.241255125297145,0.764215809944117,0.922128746637865,0.855870399707235,0.922128746637865
"Marchf3",0.41564215237241,0.0293198980207155,0.41564215237241,0.736820179205635,0.704406537570686,0.736820179205635
"Mark3",0.550543342911536,0.21878059253295,0.550543342911536,0.803841332173122,0.838972105025965,0.803841332173122
"Mast4",7.56657280876445e-14,0.0498905127461301,7.56657280876445e-14,8.85289018625441e-12,0.770326197277815,8.85289018625441e-12
"Mb21d2",0.411693159665077,0.160116439079173,0.411693159665077,0.736820179205635,0.789436544417562,0.736820179205635
"Mbnl2",0.234698587307712,0.277901278699837,0.234698587307712,0.576907977214849,0.864516704151315,0.576907977214849
"Mcc",0.00257033122698039,0.450361123034282,0.00257033122698039,0.0440090858863472,0.916519618115179,0.0440090858863472
"Mctp1",1.80277734741221e-06,0.0951014407140673,1.80277734741221e-06,7.03083165490761e-05,0.789436544417562,7.03083165490761e-05
"Mctp2",0.0850330995506287,0.651741822394727,0.0850330995506287,0.365507569627986,0.971656960137664,0.365507569627986
"Mcu",0.467291858686698,0.713431943532822,0.467291858686698,0.767148836023977,0.971656960137664,0.767148836023977
"Me3",0.85885066375787,0.312432843535045,0.85885066375787,0.957005025330198,0.864516704151315,0.957005025330198
"Med13",0.186710081677405,0.353958691631193,0.186710081677405,0.52337824539686,0.886281037351914,0.52337824539686
"Med13l",0.756220751597812,0.133003570375488,0.756220751597812,0.921644041009834,0.789436544417562,0.921644041009834
"Medag",0.049588806214372,0.677518282490817,0.049588806214372,0.278490735699913,0.971656960137664,0.278490735699913
"Meis1",0.0942952316023529,0.793629702575727,0.0942952316023529,0.384875521783883,0.97297699380784,0.384875521783883
"Meis2",0.231117312904819,0.603290026855594,0.231117312904819,0.576907977214849,0.958649297454378,0.576907977214849
"Memo1",0.828562020630466,0.594038135111128,0.828562020630466,0.948968204340734,0.958649297454378,0.948968204340734
"Mgp",0.0278954684921493,0.62109670013243,0.0278954684921493,0.207432370941045,0.969032993070108,0.207432370941045
"Mib1",0.696453744414744,0.337436460240627,0.696453744414744,0.893803525738848,0.882462615892543,0.893803525738848
"Mical2",0.235036583309753,0.449086246818589,0.235036583309753,0.576907977214849,0.916519618115179,0.576907977214849
"Mideas",0.649130511477013,0.52018470378868,0.649130511477013,0.86973006427826,0.927004545461991,0.86973006427826
"Mir99ahg",0.000594002542223986,0.917544123105957,0.000594002542223986,0.0130309307700387,0.99970050562843,0.0130309307700387
"Mllt10",0.319911957836998,0.274375015861337,0.319911957836998,0.66193405627756,0.864516704151315,0.66193405627756
"Mpdz",0.146309968967636,0.207057644907765,0.146309968967636,0.480325650051792,0.829484202185834,0.480325650051792
"Mprip",0.377180722886611,0.77352737930871,0.377180722886611,0.704204434751066,0.97297699380784,0.704204434751066
"Msi2",0.0223024008006278,0.478385957260961,0.0223024008006278,0.184043726510133,0.920809910755622,0.184043726510133
"Msrb3",0.0584491764563418,0.282013809477675,0.0584491764563418,0.293080870516799,0.864516704151315,0.293080870516799
"Mtdh",0.562257400600591,0.101027342555697,0.562257400600591,0.815434586143036,0.789436544417562,0.815434586143036
"Mtmr3",0.354001744219609,0.228928160635846,0.354001744219609,0.690807168317762,0.838972105025965,0.690807168317762
"Mtss1",0.201958918708541,0.834234788527857,0.201958918708541,0.547394443758285,0.973309716435145,0.547394443758285
"Muc16",0.0645575253550727,0.0611744812733756,0.0645575253550727,0.311791835898427,0.770326197277815,0.311791835898427
"Mycbp2",0.311051050661689,0.641492454131947,0.311051050661689,0.652637884135023,0.96982622635432,0.652637884135023
"Myo1d",0.0344139837215764,0.316456129088472,0.0344139837215764,0.236849182083791,0.864516704151315,0.236849182083791
"Myo5b",0.662538026660037,0.640093907985958,0.662538026660037,0.877550367387445,0.96982622635432,0.877550367387445
"Myo9a",0.471784161661371,0.92795359416727,0.471784161661371,0.767536660162859,0.99970050562843,0.767536660162859
"Myof",0.0390306066174596,0.0668560118813096,0.0390306066174596,0.243046993922646,0.776557162721974,0.243046993922646
"Naa15",0.376267619794449,0.472120785258786,0.376267619794449,0.704204434751066,0.920809910755622,0.704204434751066
"Naaladl2",0.732225873202651,0.875570770000086,0.732225873202651,0.905536302805976,0.989592043906849,0.905536302805976
"Nav2",0.527408880564958,0.111759595244614,0.527408880564958,0.789878470311649,0.789436544417562,0.789878470311649
"Nbea",0.706925775884881,0.371910250382382,0.706925775884881,0.89751236849712,0.886281037351914,0.89751236849712
"Nbeal1",0.496902855698862,0.714311005763197,0.496902855698862,0.773743508622465,0.971656960137664,0.773743508622465
"Ncoa2",0.173697848977026,0.219314730979275,0.173697848977026,0.514459736059118,0.838972105025965,0.514459736059118
"Ncor1",0.93671709899502,0.127248756401692,0.93671709899502,0.984615044227536,0.789436544417562,0.984615044227536
"Ndfip1",0.14710828313552,0.321156724875223,0.14710828313552,0.480325650051792,0.864516704151315,0.480325650051792
"Neat1",0.458548558401813,0.170924226430585,0.458548558401813,0.759653004803511,0.795878309311208,0.759653004803511
"Nedd4",0.425415777643049,0.302492164966283,0.425415777643049,0.741411299051092,0.864516704151315,0.741411299051092
"Nek7",0.479681009587118,0.996954441327729,0.479681009587118,0.767536660162859,0.99970050562843,0.767536660162859
"Neo1",0.205432398901001,0.343031022058575,0.205432398901001,0.55254231428545,0.886281037351914,0.55254231428545
"Nf1",0.420330191214339,0.966842321776737,0.420330191214339,0.741165467825886,0.99970050562843,0.741165467825886
"Nfat5",0.962787995559067,0.865638031489205,0.962787995559067,0.988357306373506,0.982749864911166,0.988357306373506
"Nfe2l2",0.307612619304277,0.934907357386051,0.307612619304277,0.650362518576081,0.99970050562843,0.650362518576081
"Nfia",0.115982932999042,0.500467875685669,0.115982932999042,0.431912540362367,0.920809910755622,0.431912540362367
"Nfib",0.0397807543407448,0.164690066838093,0.0397807543407448,0.243046993922646,0.792993951966984,0.243046993922646
"Nfkb1",0.295413227681404,0.596656157985686,0.295413227681404,0.642043609388067,0.958649297454378,0.642043609388067
"Nfkbiz",0.763018754418484,0.915710587009441,0.763018754418484,0.922128746637865,0.99970050562843,0.922128746637865
"Nhsl1",0.256978433178714,0.431809207512985,0.256978433178714,0.589525044428261,0.905479892905024,0.589525044428261
"Nipbl",0.692093028987807,0.722638322011916,0.692093028987807,0.893343081877675,0.971656960137664,0.893343081877675
"Nktr",0.453487749227128,0.68301739514274,0.453487749227128,0.756171971395354,0.971656960137664,0.756171971395354
"Nlk",0.170517878648818,0.963324311436699,0.170517878648818,0.511553635946453,0.99970050562843,0.511553635946453
"Nos1ap",0.655243225897855,0.482944577742012,0.655243225897855,0.872046348927804,0.920809910755622,0.872046348927804
"Npas3",0.0137846011516878,0.0184538426199497,0.0137846011516878,0.144429701619176,0.56404571138368,0.144429701619176
"Npepps",0.0356051236279615,0.478896737050133,0.0356051236279615,0.239936075450466,0.920809910755622,0.239936075450466
"Npr3",0.291269793527423,0.735017501451408,0.291269793527423,0.642043609388067,0.971656960137664,0.642043609388067
"Nr1d2",0.800503798770392,0.29943559161735,0.800503798770392,0.937333894937279,0.864516704151315,0.937333894937279
"Nr3c1",0.245707076655089,0.131134923496196,0.245707076655089,0.585605480012765,0.789436544417562,0.585605480012765
"Nr3c2",0.350351427859572,0.354573094193725,0.350351427859572,0.689305325250657,0.886281037351914,0.689305325250657
"Nr6a1",0.950569854003869,0.302197996808558,0.950569854003869,0.984615044227536,0.864516704151315,0.984615044227536
"Nrdc",0.0280713322498565,0.396504982752036,0.0280713322498565,0.207432370941045,0.905479892905024,0.207432370941045
"Nrg4",0.998781469372425,0.998871334036253,0.998781469372425,0.99969347094578,0.99970050562843,0.99969347094578
"Nrip1",0.0919976853670621,0.316353232800868,0.0919976853670621,0.382144231524719,0.864516704151315,0.382144231524719
"Nrp1",0.844705347055375,0.641197661160883,0.844705347055375,0.948968204340734,0.96982622635432,0.948968204340734
"Nsd1",0.951063139789901,0.76071261793457,0.951063139789901,0.984615044227536,0.971656960137664,0.984615044227536
"Nsmce2",0.589822316736447,0.160666144871047,0.589822316736447,0.831436277809209,0.789436544417562,0.831436277809209
"Nt5dc1",0.0132912973355673,0.441267165510497,0.0132912973355673,0.141371071660125,0.912384756923174,0.141371071660125
"Nufip2",0.824817769176047,0.161052882711397,0.824817769176047,0.948968204340734,0.789436544417562,0.948968204340734
"Numb",0.983656887614803,0.708596383083873,0.983656887614803,0.999315680326472,0.971656960137664,0.999315680326472
"Nxn",0.731085753418423,0.970652224717673,0.731085753418423,0.905536302805976,0.99970050562843,0.905536302805976
"Osbpl9",0.211098577863163,0.706448106131099,0.211098577863163,0.563464645094831,0.971656960137664,0.563464645094831
"Osmr",0.442067986613975,0.951172559122857,0.442067986613975,0.75140853899034,0.99970050562843,0.75140853899034
"Oxct1",0.788272333104094,0.942772378668065,0.788272333104094,0.930028870317772,0.99970050562843,0.930028870317772
"P4ha1",0.911138198776085,0.774588528783717,0.911138198776085,0.978010727126623,0.97297699380784,0.978010727126623
"Pafah1b1",0.217852979520859,0.506087944135264,0.217852979520859,0.568523388935476,0.920809910755622,0.568523388935476
"Pakap",0.634785304368972,0.314012426230093,0.634785304368972,0.858092282264292,0.864516704151315,0.858092282264292
"Palmd",0.164961826568541,0.0588114046955801,0.164961826568541,0.511216449980762,0.770326197277815,0.511216449980762
"Pals1",0.497361825277418,0.577107593647856,0.497361825277418,0.773743508622465,0.951199305181585,0.773743508622465
"Pals2",7.55985890967085e-10,0.958050972539916,7.55985890967085e-10,4.82456450417176e-08,0.99970050562843,4.82456450417176e-08
"Pan3",0.0230865565410421,0.715260516138523,0.0230865565410421,0.184167757861495,0.971656960137664,0.184167757861495
"Pard3",0.649200218919955,0.377159323281161,0.649200218919955,0.86973006427826,0.892120790192815,0.86973006427826
"Parp8",0.445733671484049,0.505269092011694,0.445733671484049,0.75177588212494,0.920809910755622,0.75177588212494
"Parva",0.485450537197022,0.375597532149486,0.485450537197022,0.767536660162859,0.89204413885503,0.767536660162859
"Pawr",0.246983840480596,0.311003102672564,0.246983840480596,0.585605480012765,0.864516704151315,0.585605480012765
"Paxbp1",0.227890201969558,0.316723481995632,0.227890201969558,0.575442840410254,0.864516704151315,0.575442840410254
"Pbrm1",0.432704342393245,0.902719777916852,0.432704342393245,0.746335253955916,0.99970050562843,0.746335253955916
"Pbx1",0.710850251972078,0.537723155034012,0.710850251972078,0.89751236849712,0.931082211795347,0.89751236849712
"Pcdh9",0.99969347094578,0.99970050562843,0.99969347094578,0.99969347094578,0.99970050562843,0.99969347094578
"Pcnx1",0.0260982165877756,0.108223132585125,0.0260982165877756,0.201329099391412,0.789436544417562,0.201329099391412
"Pcsk5",0.296510439960218,0.117331894022956,0.296510439960218,0.642439286580472,0.789436544417562,0.642439286580472
"Pcsk6",0.00389550351859509,0.978498090900474,0.00389550351859509,0.0568762697915789,0.99970050562843,0.0568762697915789
"Pdcd6ip",0.167474217806546,0.733178600481784,0.167474217806546,0.511553635946453,0.971656960137664,0.511553635946453
"Pde10a",0.0813553149899175,0.95791725339252,0.0813553149899175,0.356946444518263,0.99970050562843,0.356946444518263
"Pde1a",0.507838110757217,0.495748931601962,0.507838110757217,0.780092677793362,0.920809910755622,0.780092677793362
"Pde3a",0.195406610614729,0.864966959814537,0.195406610614729,0.53375657841066,0.982749864911166,0.53375657841066
"Pde4b",0.546332081983674,0.762981502866659,0.546332081983674,0.803635664078379,0.971656960137664,0.803635664078379
"Pde7b",0.145524612569905,0.827108674653067,0.145524612569905,0.480325650051792,0.97297699380784,0.480325650051792
"Pde8a",0.676194612500888,0.183227566018728,0.676194612500888,0.890597782318242,0.802986760464741,0.890597782318242
"Pdgfd",0.159322482590505,0.587648951215051,0.159322482590505,0.509539682977247,0.958649297454378,0.509539682977247
"Pdlim5",0.236983777972262,0.19629639070689,0.236983777972262,0.57764795880739,0.816989304474394,0.57764795880739
"Pds5a",0.938203426063202,0.187598594966301,0.938203426063202,0.984615044227536,0.804157391837255,0.984615044227536
"Pdzd2",0.137839709036165,0.821736340052734,0.137839709036165,0.47433076344798,0.97297699380784,0.47433076344798
"Pecam1",0.709952748294886,0.815983723206483,0.709952748294886,0.89751236849712,0.97297699380784,0.89751236849712
"Per3",0.942664057894071,0.226167067848442,0.942664057894071,0.984615044227536,0.838972105025965,0.984615044227536
"Phf14",0.771338236694033,0.418096950306779,0.771338236694033,0.922128746637865,0.905479892905024,0.922128746637865
"Phf20l1",0.87215565893308,0.0945945201230929,0.87215565893308,0.961151134334414,0.789436544417562,0.961151134334414
"Phf21a",0.135315314856264,0.264375784806129,0.135315314856264,0.467937689798508,0.864516704151315,0.467937689798508
"Phip",0.405626338479329,0.0477491158880181,0.405626338479329,0.730127409262793,0.770326197277815,0.730127409262793
"Phkb",0.367393781306555,0.569740030525249,0.367393781306555,0.700843571948917,0.948747386751465,0.700843571948917
"Phldb2",0.038737223644987,0.281045836200853,0.038737223644987,0.243046993922646,0.864516704151315,0.243046993922646
"Phlpp2",0.319286471549035,0.0300600229404276,0.319286471549035,0.66193405627756,0.704406537570686,0.66193405627756
"Piezo1",0.042387669971284,0.927010670736526,0.042387669971284,0.250051632939844,0.99970050562843,0.250051632939844
"Pitpna",0.0398153907423138,0.905714060379075,0.0398153907423138,0.243046993922646,0.99970050562843,0.243046993922646
"Pja2",0.87926285345822,0.575741852157176,0.87926285345822,0.964746398321161,0.951199305181585,0.964746398321161
"Pkia",0.437935320696827,0.147390095809478,0.437935320696827,0.750177443827713,0.789436544417562,0.750177443827713
"Plcb1",1.01696479202955e-09,0.366972121773431,1.01696479202955e-09,5.94924403337284e-08,0.886281037351914,5.94924403337284e-08
"Plce1",0.427378598280567,0.433811646172545,0.427378598280567,0.742623207903361,0.905479892905024,0.742623207903361
"Plcl1",0.387337155552144,0.739103848246258,0.387337155552144,0.713720779808909,0.971656960137664,0.713720779808909
"Plekha7",0.847458401943115,0.0128597490104655,0.847458401943115,0.950344725501704,0.469220227453549,0.950344725501704
"Plekhg3",0.460757235046751,0.0484946220986753,0.460757235046751,0.759653004803511,0.770326197277815,0.759653004803511
"Plscr4",0.480048358142532,0.811227438072661,0.480048358142532,0.767536660162859,0.97297699380784,0.767536660162859
"Plxdc2",0.909182027776763,0.916989934661305,0.909182027776763,0.977405487747761,0.99970050562843,0.977405487747761
"Plxna4",0.172411802611244,0.295808020889721,0.172411802611244,0.512852056919888,0.864516704151315,0.512852056919888
"Ppfibp2",0.103241322100092,0.431567696729916,0.103241322100092,0.398216528100354,0.905479892905024,0.398216528100354
"Ppm1l",0.0162652069751634,0.337670616892026,0.0162652069751634,0.158585768007843,0.882462615892543,0.158585768007843
"Ppp1r12a",0.00605282943155169,0.910165213634496,0.00605282943155169,0.0745453729991103,0.99970050562843,0.0745453729991103
"Ppp1r13b",0.481417831317199,0.499692517449362,0.481417831317199,0.767536660162859,0.920809910755622,0.767536660162859
"Prex2",0.771168471081757,0.485666214549169,0.771168471081757,0.922128746637865,0.920809910755622,0.922128746637865
"Prickle1",0.00403388861482444,0.287345316674708,0.00403388861482444,0.0568762697915789,0.864516704151315,0.0568762697915789
"Prkca",0.439268362358292,0.265564709025258,0.439268362358292,0.750177443827713,0.864516704151315,0.750177443827713
"Prkd1",0.0525948726774823,0.0110291639394959,0.0525948726774823,0.279177146350043,0.456088367615626,0.279177146350043
"Prkg1",6.73550735593887e-11,0.684647047137516,6.73550735593887e-11,5.91040770483636e-09,0.971656960137664,5.91040770483636e-09
"Psme4",0.628182682407046,0.499953735312199,0.628182682407046,0.856052200182432,0.920809910755622,0.856052200182432
"Ptbp3",0.587250656515555,0.604017138999825,0.587250656515555,0.829476782442494,0.958649297454378,0.829476782442494
"Pten",0.953758162499608,0.742309004884436,0.953758162499608,0.984615044227536,0.971656960137664,0.984615044227536
"Ptk2b",0.177026777190216,0.600103742939209,0.177026777190216,0.517803323281382,0.958649297454378,0.517803323281382
"Ptpn12",0.636874483207925,0.410937043328122,0.636874483207925,0.858130301750409,0.905479892905024,0.858130301750409
"Ptpn13",0.946512067824996,0.92535095746306,0.946512067824996,0.984615044227536,0.99970050562843,0.984615044227536
"Ptpn14",0.89033039245488,0.0833632972310738,0.89033039245488,0.969010752718335,0.789436544417562,0.969010752718335
"Ptpra",0.0678315653760412,0.565338204659891,0.0678315653760412,0.311791835898427,0.948264352004408,0.311791835898427
"Ptprg",0.402452504795295,0.157607473789186,0.402452504795295,0.726276756725699,0.789436544417562,0.726276756725699
"Ptprm",0.376733200620273,0.651636511694423,0.376733200620273,0.704204434751066,0.971656960137664,0.704204434751066
"Pum1",0.253595535504103,0.223109685701266,0.253595535504103,0.585605480012765,0.838972105025965,0.585605480012765
"Qki",0.0147471499300579,0.00982324227202409,0.0147471499300579,0.150036221027546,0.431608707327059,0.150036221027546
"Rab10",0.0823055423121464,0.0299421827455786,0.0823055423121464,0.358872613062899,0.704406537570686,0.358872613062899
"Rab3gap1",0.102492039352043,0.0624588808603634,0.102492039352043,0.398216528100354,0.770326197277815,0.398216528100354
"Rabgap1",0.536324240980128,0.603155936034086,0.536324240980128,0.799362244518152,0.958649297454378,0.799362244518152
"Rad51b",0.000749562905650727,0.813042971303171,0.000749562905650727,0.0159452472656609,0.97297699380784,0.0159452472656609
"Ralgapa1",0.950371858522183,0.822910681252841,0.950371858522183,0.984615044227536,0.97297699380784,0.984615044227536
"Rapgef2",0.841192942502826,0.946119382989688,0.841192942502826,0.948968204340734,0.99970050562843,0.948968204340734
"Rapgef5",0.233376203958983,0.102524330147681,0.233376203958983,0.576907977214849,0.789436544417562,0.576907977214849
"Raph1",0.0190770724782065,0.172385033922305,0.0190770724782065,0.176211906311855,0.795878309311208,0.176211906311855
"Rasal2",0.854468041464404,0.311276528650575,0.854468041464404,0.953862856289132,0.864516704151315,0.953862856289132
"Rb1",0.311444004537368,0.363910584351687,0.311444004537368,0.652637884135023,0.886281037351914,0.652637884135023
"Rbbp8",0.000170846444469317,0.346349917841316,0.000170846444469317,0.00413566220749864,0.886281037351914,0.00413566220749864
"Rbfox1",1.00798243413386e-05,0.451089314179021,1.00798243413386e-05,0.000321638031255442,0.916519618115179,0.000321638031255442
"Rbfox2",0.0956842014759816,0.957151381998727,0.0956842014759816,0.386036261127236,0.99970050562843,0.386036261127236
"Rbm25",0.602642657306839,0.886153619117193,0.602642657306839,0.83939512982024,0.993566179010186,0.83939512982024
"Rbm28",0.00191362890561338,0.504981942128286,0.00191362890561338,0.0344453203010409,0.920809910755622,0.0344453203010409
"Rbm39",0.0101091108391928,0.0865108234363267,0.0101091108391928,0.112644377922434,0.789436544417562,0.112644377922434
"Rbm47",0.0225632967541465,0.793765776512622,0.0225632967541465,0.184043726510133,0.97297699380784,0.184043726510133
"Rbm6",0.0395919783247955,0.665017912379576,0.0395919783247955,0.243046993922646,0.971656960137664,0.243046993922646
"Rbms1",0.635452576510963,0.594136346944682,0.635452576510963,0.858092282264292,0.958649297454378,0.858092282264292
"Rbms3",0.498193826064607,0.496814236532354,0.498193826064607,0.773743508622465,0.920809910755622,0.773743508622465
