"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Tacc1",0.6007,0.576666666666667,25,0.354,0.181692326687247,0.485426827170242,-0.462181403801292,0.336332042940698,0.748083725849312
"Tanc1",0.4741,0.359848484848485,18,0.0897,0.0810014292587217,0.0824621601919733,0.0455762089064748,1,1
"Tanc2",0.277,0.280803571428571,32,0.1195,0.100666410680011,-1.28950661719498,-6.55352904083362,0.000294185305760426,0.0192115841723646
"Tasor",0.547,0.54,25,0.7082,0.316198655801171,0.289506617194985,-0.084867187786962,0.68034798444585,1
"Tbc1d4",0.5386,0.485095238095238,25,0.0864,0.0829269800594585,1.94289029309402e-16,0.184936089816198,1,1
"Tbc1d5",0.612,0.603571428571429,35,0.5134,0.250248689161024,1.06413033741972,-3.08547969880978,0.0129864164411023,0.166027605344465
"Tbxas1",0.3834,0.406666666666667,25,0.1466,0.102630565238604,-0.556393348524386,-0.821389932716681,0.199944485849881,0.685920666735009
"Tcf12",0.5527,0.561768707482993,35,2e-04,0.050584771669292,0.341036917835067,-0.531748618819186,0.302418899318651,0.727193103596464
"Tcf4",0.4709,0.50282239128393,39,0.043,0.083675055358779,0.0201778819376304,0.324044540810924,1,1
"Tcf7l2",0.4275,0.387333333333333,25,0.0298,0.0681654867413103,-0.485426827170242,-0.661500337271839,0.250054232676443,0.717719004414077
"Tet3",0.5238,0.573260073260073,26,0.0449,0.0745919548138768,0.0614005446641437,-0.00492906968478124,0.920909476303334,1
"Tlr4",0.5367,0.540350877192982,19,0.4157,0.216212746308838,0.788495894806288,-0.440896751728097,0.347710923451413,0.75314364321672
"Tm6sf1",0.3549,0.421333333333333,25,1e-04,0.0573675718664228,-0.917537839808027,-2.07825999866718,0.0414745333414283,0.305797305532322
"Tmcc1",0.4184,0.3860803412274,34,0.0363,0.074144346928829,-0.436099114806674,-0.970389770004438,0.163583917865926,0.626437638959438
"Tnrc6b",0.4348,0.413333333333333,25,0.0219,0.0563361670628366,-0.736965594166206,-0.931684413432961,0.172236492347638,0.634961397162187
"Tnrc6c",0.5561,0.567460317460317,21,0.1065,0.0897686022031215,0.0874628412503395,0.0905815876186509,1,1
"Top1",0.4891,0.500793650793651,27,0.275,0.161759976929714,-0.0544477840223762,-0.00341506864558383,0.934134101366907,1
"Tpp2",0.6052,0.625,24,2e-04,0.0494015135955266,0.691877704637668,-0.902502459023097,0.179108600466634,0.646161327264883
"Trerf1",0.3968,0.394179894179894,21,0.3349,0.174136894352528,-0.947532580105864,-1.30196686445563,0.106598832142581,0.513055947585536
"Trip12",0.3844,0.431547619047619,28,0.1796,0.121880177536877,-0.39592867633114,0.0162972656144262,1,1
"Tshz2",0.4652,0.519393939393939,20,0.2766,0.162644793163084,-0.584962500721157,-0.261931111886888,0.469198801114869,0.87670311627239
"Tut7",0.4003,0.437003968253968,24,1e-04,0.0484796283770611,-0.584962500721157,-0.719434010689444,0.230322607037538,0.698338852364344
"Ubash3b",0.5806,0.649420677361854,17,0.1173,0.101541977524811,0.39592867633114,-0.722701402509959,0.229267046192974,0.698338852364344
"Ubr2",0.5256,0.540909090909091,22,0,0.049325564228438,0.415037499278844,-0.196084510521924,0.531161470166862,0.923006269925173
"Ubr3",0.4835,0.493589743589744,26,0.7547,0.339428515789731,-0.39592867633114,-0.0826964711263898,0.684239130312026,1
"Ubr5",0.4164,0.441666666666667,20,0.3857,0.217888665037963,-1,-0.950851220285198,0.167887885511487,0.629264357836442
"Ugt1a7c",0.4494,0.459259259259259,18,0.3048,0.187167146050621,-0.0874628412503395,-0.0118389725362391,0.877707196130093,1
"Usp15",0.6107,0.564102564102564,26,0.0566,0.06951338225271,0.691877704637668,-0.846118758076091,0.193306277750682,0.683997144926885
"Usp24",0.5702,0.536231884057971,23,0.1711,0.112741012376399,0.247927513443585,-0.104217297376636,0.64799712892853,1
"Usp34",0.4942,0.551785714285714,28,0.1603,0.114208905791522,0.299560281858907,0.0702438143144946,1,1
"Utrn",0.469,0.469444444444444,24,0.3817,0.198284855158611,-0.16349873228288,-0.0380905410731032,0.782540994938467,1
"Uvrag",0.5223,0.562797619047619,32,0.245,0.144118267836261,-0.0443941193584535,-0.0297686234984198,0.807228840875778,1
"Vav3",0.3331,0.359813389615669,44,0.1484,0.131727756968538,-1.05444778402238,-6.37920497403915,0.000354412046556846,0.0192115841723646
"Vim",0.4714,0.503968253968254,21,0.1191,0.0996932632661689,-0.137503523749935,-0.0261933553598404,0.818961071270853,1
"Vps13b",0.5806,0.500974025974026,33,2e-04,0.0524794542321551,0.415037499278844,-0.550188190130434,0.294183519416085,0.727193103596464
"Vps54",0.4573,0.456140350877193,19,0.6726,0.367472340817727,-0.415037499278843,-0.268291290889728,0.463852476352115,0.874592073732613
"Vti1a",0.6602,0.595486111111111,24,2e-04,0.0529095284479585,0.866733469136536,-1.59307631687872,0.0742646049298771,0.408131171652069
"Wac",0.4906,0.410555555555556,30,0.0824,0.0886207364233849,-0.321928094887362,-0.0955607911992971,0.661984769118339,1
"Wasf2",0.5907,0.580808080808081,33,0,0.0498927553053597,0.505235308250422,-1.00485371294833,0.15629545713258,0.612777427170591
"Washc4",0.3679,0.362820512820513,26,0.1994,0.122976955160965,-1.22239242133645,-2.45123588110411,0.0268182828685003,0.245337624759985
"Wdfy2",0.3994,0.398850574712644,29,0.1336,0.107120481869739,-0.658963082164933,-1.10372242297479,0.137345991579887,0.58490448138331
"Wdfy3",0.4623,0.501904761904762,35,0.0713,0.0794794542321551,-0.101879614019214,0.0845742309047992,1,1
"Wdr33",0.4877,0.442307692307692,26,0,0.0469381381194812,-0.234465253637023,-0.0629528713400234,0.722715459573002,1
"Wipf1",0.3631,0.38577694235589,38,0.3438,0.187579815606231,-1.04182017569463,-3.73718701646298,0.00625833202549549,0.103053867353159
"Wnk1",0.4954,0.424463109757227,37,0.0281,0.0841095181997036,0.0703893278913978,0.00615373454517254,1,1
"Wwox",0.2788,0.3,22,1.2443,0.526984402506675,-0.866733469136535,-2.47800868337589,0.0260000221808312,0.243366388250982
"Wwp1",0.5782,0.640833333333333,20,2e-04,0.0566221712520089,0.15754127698648,-0.0936497496914619,0.665173789344594,1
"Xrn1",0.4487,0.458333333333333,22,0.1621,0.115802146885774,-0.691877704637668,-0.57647936387578,0.282930639765613,0.727193103596464
"Ythdf3",0.472,0.469135802469136,27,0.1493,0.109529781612515,-0.263034405833794,-0.137330481186677,0.600222158032024,0.96898609826085
"Zbtb16",0.5114,0.527537393162393,24,0.197,0.125100858449675,-0.0544477840223759,0.0286976617004697,1,1
"Zbtb7c",0.3601,0.31969696969697,22,1.1802,0.495432651363497,-0.938599455335856,-1.00995799725691,0.155247730052962,0.612777427170591
"Zcchc7",0.4684,0.431022408963585,34,1e-04,0.050024581460988,-0.331205908475373,-0.349134463091652,0.40336597215553,0.815302661212692
"Zdhhc14",0.5138,0.552203502203502,37,0.1603,0.128440167571104,0.299560281858908,-0.194835247763315,0.532472654116788,0.923006269925173
"Zeb1",0.598,0.618479437229437,24,0.1654,0.119356348467199,0.465663572348812,-0.660375799930218,0.250457206561305,0.717719004414077
"Zeb2",0.45,0.392925237156006,39,0.0879,0.103492036352865,-0.362570079384708,-0.828535804726783,0.197999173531467,0.683997144926885
"Zfand3",0.431,0.420098039215686,34,0.1417,0.103709606599511,-0.389946518316014,-0.508845213016457,0.313067473683233,0.727193103596464
"Zfand6",0.5268,0.520833333333333,28,0.8274,0.371412985812257,0.222392421336449,-0.0474100654126985,0.758136529225168,1
"Zfc3h1",0.575,0.48062558356676,34,3e-04,0.0500134040678657,0.321928094887362,-0.173197500896748,0.556160960624029,0.938006497090041
"Zfhx3",0.4909,0.461111111111111,30,0.9583,0.420760423450171,0.959358015502654,0.154769283478128,1,1
"Zfp148",0.52,0.478205128205128,26,0.3296,0.17293088579412,0.3536369546147,-0.0947753068221857,0.663290901289474,1
"Zfp407",0.5739,0.587301587301587,21,0.0745,0.0755530861809182,0.3536369546147,-0.298622534181138,0.439631092021656,0.840209837919898
"Zfpm2",0.4496,0.429166666666667,20,0.2524,0.145958618355804,-0.652076696579693,-0.491742832146009,0.321339764268079,0.728173594258858
"Zfr",0.524,0.522380952380952,25,0.2289,0.136160638990078,-0.295455883526171,0.0978126557883172,1,1
"Zmiz1",0.5236,0.534567901234568,27,0.1592,0.118062514682072,-0.214124805352847,0.211622241644175,1,1
"Znrf1",0.5753,0.576923076923077,13,0.7688,0.568308699858862,0.893084796083488,-0.546423011379341,0.29584148148032,0.727193103596464
"Zswim6",0.5175,0.497198796036005,43,0.0278,0.0859070361376976,0.0658879356564572,-0.0210204718407283,0.837541745828505,1
"Lyz1",0,0,21,0,0.0484416536935168,-Inf,NA,NA,NA
