"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Mafb",0.5456,0.536236933797909,123,0.1549,0.180130196577542,0.280107919192735,-0.47083907510536,0.331846637738918,0.623371691305427
"Magi1",0.5264,0.524426807760141,126,0.2144,0.197845873874722,0.164229395778309,-0.157466250290042,0.574669061167826,0.820987229381259
"Malat1",0.5263,0.53132607322034,513,0.0103,0.017675162669667,0.136802221763725,-5.95456090164089,0.000558597286543138,0.00764240181412116
"Maml3",0.5073,0.53310502283105,146,0.457,0.292763665043948,-0.126532405928932,-0.000240983448350107,0.982484853192261,1
"Man1a",0.5452,0.557529239766082,228,0.2021,0.189764082847817,0.259386628818649,-0.99496829397853,0.158347509797596,0.432518109800501
"Man1c1",0.6286,0.636946386946387,143,0.3139,0.239823678303913,0.730160416261092,-5.63174966458722,0.000790460572165523,0.0101837670380658
"Man2a1",0.4417,0.434369203349373,353,0.2017,0.185336046412072,-0.295806605550723,-5.93453083898743,0.000570741606384406,0.0077400572234236
"Man2b1",0.5154,0.509469696969697,88,0.6146,0.362884442147561,0.113210610447991,-0.0159291315657555,0.858339091182947,0.960021982302472
"Manba",0.4347,0.436170212765957,47,4.7881,1.99714266153544,-0.443606651475615,-0.552205869648951,0.293299946539999,0.589173604721043
"Map2k1",0.5092,0.494871794871795,65,0.3607,0.303049736361881,0.112474729258413,-0.00109779255171816,0.962627142859936,1
"Map2k4",0.4668,0.4515625,64,0.8186,0.4690150068809,-0.0703893278913981,-0.1836268066277,0.544505103251315,0.803611824271812
"Map2k5",0.5945,0.596875,80,0.1962,0.203052746412595,0.538419914784126,-1.44693799571984,0.0889167735001851,0.303677126178309
"Map3k1",0.5972,0.636178861788618,82,0.0434,0.146975519030766,0.549338590990435,-1.75417382800153,0.0610603252223406,0.241773650129482
"Map3k14",0.552,0.553030303030303,66,1.5539,0.748242854982165,0.282399730700725,-0.28576171165318,0.449654182838968,0.731277946296771
"Map3k3",0.5675,0.563829787234043,141,0.3192,0.242525555994244,0.397335497545385,-1.26843252987419,0.111215405456661,0.348054689951412
"Map4k3",0.4796,0.491111111111111,75,0.2252,0.223175402044526,-0.15200309344505,-0.136103938908406,0.60185453997287,0.841290342493723
"Map4k4",0.5325,0.532558139534884,86,0.5629,0.335389556318715,0.226275855823676,-0.141018003972619,0.59536983975324,0.835246617294473
"Mapk1",0.5,0.502469135802469,81,0.0415,0.141815066326252,0,-0.0106904410418878,0.883746114973634,0.967327169815304
"Mapk14",0.5082,0.505012531328321,133,0.342,0.251190763533295,0.0494686762642997,-0.00036553881859902,0.978429068649986,1
"Mapre2",0.4708,0.476923076923077,65,1.1311,0.586011194272062,-0.243925582886089,-0.227795864768773,0.499691423039851,0.771660346837914
"Marchf3",0.5762,0.567164179104478,67,1.6785,0.776434818725198,0.68805599368526,-0.886373294078062,0.183042532079874,0.466483315454703
"Mark2",0.5544,0.550793650793651,105,0.0517,0.140641432186496,0.317190175880699,-0.5562027951716,0.291559623802005,0.588484169047765
"Mark3",0.5741,0.579166666666667,80,0.3273,0.258126980357281,0.415037499278844,-0.813855026087381,0.202020073282712,0.491073951721813
"Mast2",0.3621,0.35,80,2e-04,0.126903731106447,-0.818161677014187,-4.29337316103415,0.00338618494344775,0.0325157883389455
"Mast4",0.4925,0.535550213675214,60,0.5278,0.321735874510365,-0.539365634281046,-0.146792787608845,0.587931918467346,0.831332027880058
"Mb21d2",0.3037,0.318181818181818,33,0.378,0.294936505181022,-1.25375659224578,-3.46270617380106,0.00849793964641963,0.0648145794024435
"Mbnl1",0.3124,0.327284946236559,124,0.1228,0.168281581286059,-1.16664986940945,-11.4151611795619,1.76951754680616e-06,5.5830084231884e-05
"Mbnl2",0.4545,0.448991935483871,248,0.0517,0.132514369635527,-0.253756592245783,-2.26873375193111,0.0331606170116976,0.1703199797345
"Mbtd1",0.4544,0.433962264150943,53,0.2264,0.261304682564816,-0.20945336562895,-0.364926259956462,0.392930996701451,0.684860564713013
"Mcc",0.4439,0.439487179487179,65,1.4376,0.666498548585371,-0.119298928372344,-0.521202586715823,0.307262751257023,0.599783097782017
"Mcmbp",0.4468,0.430711610486891,89,0.1129,0.165946596526179,-0.286881147788161,-0.798218281796352,0.206408933536985,0.493574964258279
"Mctp1",0.5155,0.517327282178767,404,0.181,0.157378675259291,0.0893002384070257,-0.142545262131762,0.59338395306663,0.833216704306094
"Mcu",0.4511,0.443866666666667,125,0.9169,0.469500239538548,-0.182478051785397,-0.861367463839287,0.189341380056214,0.473777675585367
"Mcub",0.411,0.41304347826087,69,4.5867,1.89993905751381,-0.643856189774725,-1.41432737859448,0.0925958928367396,0.311880719663615
"Mdfic",0.668,0.689252336448598,107,0.0614,0.144809615997376,0.984893107609792,-7.31583744153399,0.000130699258561307,0.00244466327258571
"Mdm4",0.5056,0.50314465408805,106,0.4993,0.310371622503227,0.0430687218918862,-0.000454896942088112,0.975937224514918,1
"Med13",0.4101,0.424929971988796,119,0.0341,0.134765911187441,-0.528694281074411,-2.58689632431303,0.0229301012510827,0.131784150684661
"Med13l",0.5019,0.505899705014749,113,0.4584,0.295336013152124,0,-0.00882181300997331,0.894328372452868,0.971486038716383
"Mef2a",0.5085,0.514202508960574,248,0.0315,0.124979272721234,0.0464355729902846,-0.00214944797491512,0.947723385664338,1
"Mef2c",0.4535,0.454636591478697,133,0.4325,0.285507528100164,-0.229025513668895,-0.963257630094404,0.165140197689198,0.441547041387662
"Memo1",0.4874,0.460526315789474,76,0.1418,0.186515365805855,-0.0291463456595169,-0.085048500969279,0.680025613385117,0.885697340675218
"Mertk",0.5376,0.546247818499127,191,0.3644,0.256085238261274,0.167456745851563,-0.3957460018392,0.373649357342187,0.669546661238097
"Mfhas1",0.4315,0.427336860670194,189,0.3607,0.253006244295985,-0.330389673635558,-2.87655197661613,0.016459549614783,0.106026932101894
"Mfsd6",0.5042,0.510683760683761,78,0.5172,0.321091944097962,0,-0.0035383160597604,0.932958860250693,0.995515537344726
"Mga",0.5338,0.554964539007092,94,0.3006,0.235781961382006,0.075288127304237,-0.121302856770342,0.622330433148849,0.850925936736166
"Mgat5",0.525,0.521634615384615,104,0.1001,0.158568081440114,0.154328146391294,-0.070295327148898,0.707694526691639,0.898315336541599
"Mgll",0.423,0.416666666666667,30,0.5802,0.38467887793893,-0.362570079384708,-0.541993530976512,0.29780733220323,0.591251391215672
"Mgp",0.5807,0.552777777777778,33,0.1692,0.231737445287831,0.696607856550065,-0.466059334579988,0.334312994714581,0.626065476984638
"Mia2",0.5002,0.504854368932039,103,1.0807,0.530947828275557,-0.0660891904577725,-0.0198337908098409,0.842131940167493,0.952403788953141
"Mib1",0.4576,0.443333333333333,115,0.3108,0.23976201762626,-0.216317906926764,-0.643969967446736,0.256427941757429,0.549844102575568
"Micu1",0.5508,0.545289855072464,92,0.5169,0.317255365537214,0.343954401217361,-0.426507669154404,0.355700710425519,0.651556040660962
"Mier1",0.3679,0.369850187265918,89,2e-04,0.126131522022454,-0.780686971595524,-3.87092262097856,0.00539556380125566,0.0471273538798941
"Mir142hg",0.485,0.497311827956989,124,0.0706,0.148671681178362,-0.0955776599822311,-0.126759520001173,0.61460804088852,0.847373204024348
"Mir181a-1hg",0.5698,0.566037735849057,53,0.4937,0.363641035715542,0.427421223734676,-0.487878685139073,0.323248492515544,0.615665996744941
"Mir99ahg",0.4513,0.435657931811778,221,0.1797,0.181036155310048,-0.242021228085381,-2.29624977641319,0.0321121512842788,0.167156181432643
"Mitf",0.5645,0.56701647483638,211,0.567,0.329854062228593,0.318175960026255,-1.79454897960358,0.0581598044982244,0.235997526914055
"Mkln1",0.4606,0.468824940047962,139,0.2379,0.211624665803884,-0.231325546106456,-0.782536253955854,0.210924050461529,0.499295225682019
"Mllt10",0.5031,0.521248025276461,211,1e-04,0.115746744438581,0.0183785293148548,0.0111123656849657,1,1
"Mllt3",0.5601,0.555749128919861,41,2.8488,1.26035682048501,0.0901978089715785,-0.246918197688935,0.48222094915365,0.757514764006385
"Mlxip",0.5725,0.581229773462783,103,0.3812,0.265258884033092,0.356934544715276,-0.961117288246385,0.165610531167197,0.441547041387662
"Mnat1",0.4409,0.418439716312057,47,0.3764,0.322075707319902,-0.23703919730085,-0.465707464238825,0.334495526513138,0.626065476984638
"Mob3b",0.4959,0.497747747747748,74,2.8004,1.2068630071881,-0.158697746019058,-0.0337325898159548,0.795063872363679,0.927674525791886
"Mon2",0.5171,0.533333333333333,180,0.263,0.217876698214906,0.074546953365054,-0.0399258630306747,0.777498447602724,0.923934526582706
"Morc3",0.4486,0.465408805031447,106,0.099,0.158401765618657,-0.316473664795254,-0.759829776324111,0.21767102034794,0.502548082091775
"Mpp7",0.9833,0.983870967741935,31,0.0039,0.180560440039018,5.88264304936184,-29.5881233228845,1.44163586594132e-14,2.02615368067753e-12
"Mrc1",0.5444,0.53812729288463,402,0.1993,0.169531546454246,0.187059348224167,-2.59999794685859,0.022586941521269,0.130296311910007
"Mrps28",0.5674,0.565500685871056,81,1.0566,0.521655898301612,0.547487795302493,-0.810968096615014,0.202822024295081,0.491477820627266
"Mrps6",0.537,0.532520325203252,41,0,0.175445084920155,0.214124805352848,-0.0881850037609695,0.674511538650178,0.885697340675218
"Mrtfa",0.4864,0.490112994350282,118,0.6099,0.353400169239665,-0.111031312388744,-0.130754774421732,0.609084966233891,0.843545432853436
"Ms4a4a",0.4848,0.482135136804398,257,0.2558,0.2099252458641,-0.0474787101668832,-0.396416767598453,0.373244699612466,0.669546661238097
"Ms4a6b",0.4938,0.480144247480014,274,0.1539,0.171195678216009,-0.0285691521967708,-0.158177679374489,0.573806217549949,0.820633128891971
"Ms4a6c",0.4881,0.488326585695007,247,0.1353,0.164748428384958,-0.0861566437497148,-0.256820118165024,0.47356725751917,0.751499536499935
"Ms4a6d",0.3977,0.397154471544715,205,0.4968,0.303478411906599,-0.617142906470306,-6.63887486742559,0.000268574672250099,0.00415216443298653
"Ms4a8a",0.0239,0.024390243902439,82,2.3928,1.03631641241818,-5.6724253419715,-54.0780211623852,2.48428765955824e-25,9.6017718041926e-23
"Msi2",0.5181,0.506666666666667,75,0.9939,0.505976797045507,0.196397212803503,-0.038609840266119,0.781101181270115,0.923934526582706
"Msr1",0.4541,0.453550295857988,169,0.6402,0.361419269076416,-0.282933963271499,-1.24795731162632,0.114142048383312,0.355057558954931
"Msrb3",0.4681,0.511111111111111,30,1e-04,0.161556729559775,-0.184424571137427,-0.0651335909307349,0.718155176342611,0.905601878161236
"Mtcl2",0.5523,0.561224489795918,49,1.0032,0.560101023775598,0.23703919730085,-0.19407623472442,0.533272144291025,0.798146030844481
"Mtdh",0.3586,0.358974358974359,52,0.1126,0.219661098129386,-0.841302253980942,-2.74298598877031,0.0191696588778174,0.118545170500423
"Mtmr10",0.6568,0.666666666666667,68,1.2604,0.636787158779634,0.718229031584621,-3.08747237614281,0.012957195703208,0.0906417400776452
"Mtmr12",0.4954,0.470149253731343,67,0.1068,0.205146553235516,0,-0.0327510983693813,0.798001824075869,0.928300090309475
"Mtmr3",0.5532,0.550882352941176,170,0.0138,0.124338602945209,0.309104054529779,-0.932899943692519,0.171956899828063,0.445019410798792
"Mtr",0.4899,0.489316239316239,78,0.1364,0.183350644003878,-0.0577154978562877,-0.0568485797911791,0.735973604234446,0.910828448179947
"Mtss1",0.4434,0.411731601731602,275,0.1193,0.158095789759959,-0.263034405833794,-3.90974674571578,0.00516856790434712,0.0456606056006894
"Mtus1",0.5425,0.538557213930348,67,0.3992,0.286652735987025,0.268488835925902,-0.208459088332006,0.518478833648029,0.786999385604567
"Mycbp2",0.5417,0.551869787463008,177,0.209,0.196780537462218,0.216036926296624,-0.564432339438525,0.288017634519478,0.587434383861626
"Myh9",0.5286,0.539094650205761,81,0.2444,0.217497007389102,0.160464672193246,-0.0875219641054343,0.67566746898601,0.885697340675218
"Myo10",0.4694,0.483333333333333,25,1e-04,0.166934466861825,-0.176877762084079,-0.0854635877852843,0.679289108646269,0.885697340675218
"Myo1d",0.4745,0.465892672858617,38,1e-04,0.164627565893744,-0.148098638989134,-0.155236996808625,0.577389469499918,0.821955911461209
"Myo1e",0.43,0.433544303797468,79,0.5691,0.336495052108159,-0.394859617341214,-1.2368486882782,0.115765317058072,0.35722353199187
"Myo1f",0.5185,0.548888888888889,75,0.0212,0.157839571509845,0.0995356735509141,-0.0430512600580499,0.769191732545793,0.923766185897273
"Myo5a",0.5219,0.515573893698894,264,0.1532,0.170927935588169,0.157952359776236,-0.168206751854598,0.561906767592224,0.810209434309466
"Myo6",0.3261,0.302450980392157,34,0.0162,0.178946299614784,-1.04182017569463,-3.21120175803734,0.0112689544200887,0.0814102968853137
"Myo9a",0.4052,0.387092731829574,133,0.466,0.298267486837546,-0.471621027645211,-3.1301682872872,0.0123470744131875,0.0875622800127884
"Myof",0.3914,0.385233918128655,114,0.1529,0.179690360191496,-0.626541604472556,-3.68354123840939,0.00664286237901967,0.054337911311981
"N4bp2l2",0.5253,0.536407766990291,103,0.1857,0.19093437931427,0.135351852894886,-0.078347400649406,0.692217944819487,0.890323579609756
"Naa15",0.4159,0.411469534050179,93,0.7619,0.409729509281762,-0.46948528330122,-1.80438634515117,0.0574755209417585,0.234076922815394
"Naa16",0.464,0.480769230769231,91,0.1501,0.18007317880466,-0.234465253637023,-0.381546790454138,0.382362125042731,0.676352225762084
"Nav1",0.4841,0.489234400656814,232,0.3003,0.227105408940626,-0.100928908850781,-0.378566650676476,0.384227140223227,0.678099496330034
"Nav3",0.1829,0.181034482758621,58,6.4026,2.58952133599482,-1.93490497177812,-14.0729549926711,1.12505168444142e-07,4.83147195596233e-06
"Nbeal1",0.4651,0.476482021379981,147,0.2149,0.202518260678933,-0.224431566610046,-0.689255449790735,0.240354958206299,0.532362128061516
"Ncf2",0.5302,0.531884057971014,115,0.607,0.351195304915616,0.15200309344505,-0.117731673701286,0.627502098861883,0.853256662402974
"Nck1",0.428,0.428571428571429,70,0.386,0.301380232154992,-0.415037499278844,-0.988224268006334,0.159765046593129,0.434853454283412
"Ncoa1",0.6323,0.631578947368421,76,1.5729,0.742268021592027,0.788495894806288,-2.60578803706989,0.0224369864766794,0.129916034055979
"Ncoa2",0.5124,0.50174520069808,191,0.4452,0.287006621998024,0.169925001442312,-0.0271541904900516,0.81572911336892,0.939729664134389
"Ncoa3",0.4589,0.446713615023474,142,0.391,0.269653919523386,-0.15200309344505,-0.763146547045409,0.21666963888435,0.502548082091775
"Ncor1",0.5063,0.503830227743271,161,0.2824,0.228077924950559,0.0652914602517187,-1.61384497516792e-05,0.995467021802416,1
"Ndfip1",0.4952,0.509563492063492,180,0.4261,0.280237127835914,-0.131244533278253,-0.108310592968678,0.641626553594216,0.86331997550623
"Neat1",0.5542,0.545882135267602,287,0.1584,0.17315452833031,0.335995207022912,-2.32407971656619,0.0310868627288856,0.162929319257292
"Nedd4",0.3509,0.402439024390244,41,2e-04,0.178087637943757,-0.887525270741587,-2.08785410097927,0.0410074209396661,0.193876063525149
"Nedd9",0.5167,0.510931899641577,93,0.2492,0.216462032353739,0.0558532347335179,-0.0207352231953593,0.838632536123128,0.95146252463018
"Nek7",0.4963,0.522229064039409,116,0.0488,0.14006596090916,-0.0356239097307212,-0.0139495666315668,0.867346179258263,0.962584373319785
"Nemf",0.4881,0.485632183908046,58,1.6902,0.816265451682381,0,-0.0314145969527431,0.802078903994445,0.930768111693984
"Nf1",0.5135,0.518134171907757,159,0.0972,0.155035074447118,0.0751014552407188,-0.0177822532673986,0.850417665534992,0.955483801538588
"Nfat5",0.5394,0.554906542056075,107,0.1039,0.160829039033152,0.222392421336448,-0.317754104519992,0.425342035723043,0.711849075839126
"Nfatc1",0.4998,0.480555555555556,60,0,0.161446018145023,0,-0.0214088676784954,0.836068847533433,0.95146252463018
"Nfatc2",0.6417,0.644194756554307,89,0.5229,0.321642799057824,0.82781902461732,-3.75520821972866,0.00613431871154993,0.0526869818225344
"Nfe2l2",0.5014,0.491749174917492,101,0.1421,0.175222089101491,0.0412226627265135,-0.0117097861216138,0.878371032448724,0.967171136534142
"Nfia",0.5634,0.558961421213077,151,0.1939,0.188962363698113,0.404620883333506,-1.50611081269037,0.0826389563032147,0.288433001782074
"Nfib",0.4278,0.439532967032967,70,0.215,0.202949833855093,-0.447458976971221,-1.59906128844831,0.0737228551764035,0.272017981152076
"Nfkb1",0.4937,0.484539270253556,98,0.2669,0.22219746588753,0.0641303374197153,-0.0364091292722577,0.787276743780333,0.925808527623633
"Nfkbiz",0.552,0.532863849765258,71,0.2959,0.254281194220701,0.37851162325373,-0.356836833707078,0.398226934389464,0.689427593019162
"Nfxl1",0.501,0.475925925925926,90,0.2083,0.202174444627445,0.0780025120012726,-0.00786743908378185,0.900176218092467,0.97456052743064
"Nhsl1",0.1287,0.133986928104575,51,1.0311,0.553002980170339,-2.97982211806237,-21.0245035681792,8.90143750102592e-11,6.55315351266003e-09
"Niban1",0.4399,0.442717086834734,119,0.0459,0.138790183807693,-0.341036917835067,-1.4695809598184,0.0864555797395774,0.297022947283081
"Niban2",0.4789,0.474747474747475,33,1e-04,0.164387738698423,-0.120294233717711,-0.078983587802572,0.691035026333255,0.889542173781192
"Nipbl",0.4943,0.480460704607046,205,0.2002,0.191646243475077,0,-0.0912942637880292,0.669158073848877,0.882339970579659
"Nisch",0.625,0.623015873015873,84,0.5007,0.320633746878867,0.729352410056331,-2.64179743371808,0.021527256716722,0.128498605729931
"Nktr",0.5867,0.582083333333333,120,0.0937,0.157326331026896,0.501194143028558,-1.82032295254304,0.0563850555118481,0.233078331073041
"Nlk",0.3983,0.400709219858156,94,0.584,0.342162388394175,-0.57550217147209,-2.69481638299192,0.0202567334841552,0.12363351501564
"Nlrc4",0.5897,0.591666666666667,60,1.0084,0.551738957026146,0.505235308250422,-0.898067723569142,0.180180403509336,0.46119023812158
"Npepps",0.5275,0.521825396825397,84,0.473,0.310114759537095,0.200298650485832,-0.0894872964626074,0.672255944037271,0.884453495495307
"Nptn",0.5348,0.516203703703704,108,0.2589,0.220132999795036,0.252387161634285,-0.217627437225573,0.509421662368843,0.781315367085547
"Nr2c2",0.4571,0.46969696969697,55,3e-04,0.174531274467191,-0.247927513443585,-0.271553539126081,0.461147897385071,0.741096309103244
"Nr3c1",0.4829,0.478067226890756,170,0.6366,0.35951146936178,-0.0734621619410212,-0.227328433597592,0.500131738377484,0.771660346837914
"Nr3c2",0.5886,0.589080459770115,58,0.6227,0.379888323643796,0.415037499278844,-0.971362057080938,0.163373059075968,0.439260433619907
"Nr6a1",0.3304,0.328767123287671,73,33.0352,12.6788484993446,-1.1118928800709,-4.85025723281559,0.00184216430639567,0.0200013092528065
"Nrdc",0.432,0.446598639455782,98,2e-04,0.121040175663797,-0.393663848486277,-1.21836389416893,0.118523237838884,0.360702609643533
"Nrip1",0.5404,0.54312865497076,114,0.4927,0.308528055523382,0.174029399775049,-0.285916209196571,0.449531679577093,0.731277946296771
"Nrp1",0.5953,0.597857142857143,150,0.2288,0.205679368396823,0.543142325026529,-3.32190432155872,0.00995009916464005,0.0732516824215881
"Nrp2",0.5557,0.569413919413919,91,0.0866,0.153301467921865,0.316857105339941,-0.565322971615885,0.287637599977665,0.587434253058746
"Nrros",0.646,0.647849462365591,62,0.0461,0.180548531105691,0.865070419913892,-2.92571413337562,0.015564414081255,0.102831556280428
"Nsd1",0.5262,0.515681003584229,186,0.1006,0.157056897647717,0.168599603975745,-0.144165170317535,0.591292479182692,0.831885263373731
"Nsd3",0.4697,0.457777777777778,105,4e-04,0.120770937142672,-0.175086706558091,-0.374646690039995,0.386700043064975,0.679206292605184
"Nsf",0.6266,0.647342995169082,69,0.3224,0.265850348960252,0.678071905112638,-2.32118542491815,0.0311918824421087,0.162929319257292
"Nsmce2",0.4597,0.454,125,1.3832,0.646692612485407,-0.174029399775049,-0.593849519074297,0.275794179349769,0.572319196341936
"Nt5c2",0.6797,0.672839506172839,81,0.4385,0.299186251881804,1.13326653086346,-5.7257126957991,0.000714391798825428,0.00928109009230346
"Nt5dc1",0.2016,0.197777777777778,75,0.4659,0.31595380606697,-1.9808911770523,-17.245075023373,4.2841382084334e-09,2.3654563107993e-07
"Nufip2",0.566,0.578985507246377,115,0.0603,0.14399164307813,0.37851162325373,-0.937646141065485,0.170870176671224,0.443975282577668
"Numb",0.397,0.385764944275583,94,0.1419,0.17472911145715,-0.584962500721156,-2.97546719784575,0.0147094871366287,0.0984453121784759
"Nup98",0.5262,0.526515151515151,110,0.4635,0.297105567128763,0.125530882083859,-0.0846161164331676,0.680795049852976,0.885697340675218
"Nxn",0.5651,0.544594594594595,37,0.1352,0.230480770611041,0.428843298803875,-0.292657622021977,0.444236424128264,0.727531262396499
"Oga",0.5629,0.563531353135314,101,0.1557,0.179507710336007,0.347923303420307,-0.736419814563334,0.224898198099529,0.512065705834863
"Ogdh",0.5495,0.546052631578947,76,0.5617,0.355217903081461,0.314873337353412,-0.318529390438506,0.424777866294424,0.711849075839126
"Orc4",0.5526,0.583333333333333,60,3e-04,0.167598204781502,0.304854581528421,-0.392329310375793,0.375720143964838,0.670555797348648
"Osbpl11",0.4711,0.472222222222222,72,1.2489,0.617685791998227,-0.158697746019058,-0.216708354369771,0.510317166156216,0.781494903827811
"Osbpl9",0.5033,0.502042674993495,183,0.2384,0.207383268334432,0.00991546886508288,-0.00879450020636341,0.89449112343948,0.971486038716383
"Ostf1",0.4814,0.476190476190476,119,0.7442,0.404026554453983,-0.0813001021018485,-0.163775998462668,0.567104128894756,0.814816898951015
"Otulinl",0.4817,0.495024875621891,67,0.5935,0.385192797929541,-0.178337241258513,-0.116841203388404,0.628806720794418,0.853655055974942
"Oxct1",0.5399,0.558088235294118,68,0.2071,0.22206553883367,0.158697746019058,-0.178750907530173,0.549896947562403,0.805820550645949
"Oxr1",0.3944,0.388177777777778,125,0.3817,0.266255782324531,-0.552541023028779,-3.92476035604392,0.00508341821259868,0.0451664629694113
"P2rx4",0.5138,0.5125,104,1.5899,0.724852402571801,0.167456745851563,-0.0194267282487601,0.843739265842571,0.952827541996066
"P2rx7",0.63,0.621401515151515,88,0.4121,0.276909062858574,0.88318633501725,-3.57270391277301,0.00751561813846986,0.0598925033096619
"P2ry6",0.4628,0.482993197278912,147,0.0817,0.152319960267545,-0.233672346202451,-0.660604066540941,0.250375343642848,0.543652080437981
"P3h2",0.6525,0.651741293532338,67,0.7545,0.433062266219016,0.975752453753322,-3.44975218364097,0.00862196492338815,0.065340969468422
"P4ha1",0.4397,0.419475655430712,89,3e-04,0.121487200646877,-0.349942471056959,-1.10108089965553,0.13781734096349,0.396865909073152
"Pafah1b1",0.5114,0.506369426751592,157,0.3579,0.256433548834662,0.101283335837182,-0.00953078521018824,0.89019011664994,0.971486038716383
"Pag1",0.4525,0.449579831932773,119,0.7801,0.418102060925197,-0.287576590096585,-0.837659831544613,0.195547521806946,0.482933656091915
"Pak2",0.5235,0.520576131687243,81,0.2394,0.223578656945095,0.145850866463455,-0.0491472824925836,0.753885901344969,0.918044524908791
"Pakap",0.5388,0.549081035923141,57,0.0254,0.131474690581587,0.205114429904612,-0.297453111578555,0.440528159249297,0.724528227871715
"Palld",0.5098,0.497272727272727,55,0.1144,0.204889056119706,0.0721497857558351,0.000419958491860939,1,1
"Pals1",0.435,0.423611111111111,48,0.8419,0.498788288140284,-0.289506617194985,-0.522946887530416,0.306454686357236,0.599720183681376
"Pals2",0.6592,0.66,50,34.0763,13.1189011242825,1.13750352374993,-2.45308142302631,0.0267610275520966,0.146192751220994
"Pam",0.4909,0.471428571428571,35,0.0019,0.177202020709141,-0.0524674198941355,-0.0386611925322065,0.780959369541895,0.923934526582706
"Pan3",0.4772,0.484222222222222,225,0.1727,0.179667829888427,-0.151164073333651,-0.566757182327564,0.287026958158881,0.586962536129139
"Papola",0.4818,0.492982456140351,95,0.4249,0.282161259289543,-0.169925001442312,-0.169255721379457,0.560689708101266,0.810209434309466
"Pard3",0.4783,0.45,28,0.5813,0.393541236323645,0.111031312388744,-0.035038191823503,0.79122559811905,0.925996375924888
"Parp8",0.6456,0.640322580645161,155,0.6195,0.355874311215305,0.867896463992655,-7.52727071441355,0.000104448638107373,0.00201846993142497
"Parvb",0.4078,0.390196078431373,85,2e-04,0.12862236666576,-0.538419914784126,-2.05157730935125,0.042803278824085,0.19872032751362
"Paxbp1",0.5032,0.504385964912281,95,0.0954,0.157034677011062,0.0242475462466771,-0.00475464500712519,0.922316955339702,0.989427991046388
"Pbrm1",0.3479,0.346441947565543,89,0.042,0.140040413215752,-0.901819606061097,-5.41081872536586,0.00100320724997893,0.0120229333989722
"Pbx1",0.415,0.412408424908425,104,0.4213,0.281297296199712,-0.60407132366886,-2.61334387835308,0.0222428508695291,0.12976395261997
"Pbx3",0.4342,0.431538040503558,145,0.6682,0.374218219113427,-0.341788517248205,-1.91999762033406,0.0500436633001613,0.218043348177673
"Pcbp2",0.5695,0.575757575757576,66,0.5143,0.359893388678554,0.371968777386958,-0.550818896891847,0.293906957816809,0.589173604721043
"Pcdh7",0.5879,0.627604166666667,32,0.6052,0.405267869730281,0.321928094887363,-0.473700084002342,0.330381946197933,0.621375290537718
"Pcdh9",0.5981,0.546119929453263,27,0.4958,0.355762761743527,0.777607578663552,-0.926305022049739,0.173480135683702,0.447746727490824
"Pcm1",0.62,0.603896103896104,77,0.0272,0.147985528626805,0.712718047919529,-2.16526759346533,0.0374344737481415,0.182566865661283
"Pcnx1",0.3578,0.345029239766082,57,0.5244,0.370377609256081,-0.768674453893544,-2.90059832741486,0.0160152712306066,0.104148085431985
"Pdcd6ip",0.4804,0.486590038314176,87,0,0.129492037084269,-0.113210610447991,-0.128041955377384,0.612823416666939,0.846267531826663
"Pde10a",0.6504,0.670901320901321,39,0.2989,0.251162743816678,0.521952703195356,-2.4897276335846,0.0256500584357942,0.142415185309325
"Pde1a",0.3943,0.44625,20,0.0754,0.205966261624229,-0.736965594166207,-0.607988232709531,0.270151720013319,0.566695466947886
"Pde3a",0.5379,0.584511784511785,33,0.3992,0.299747991776745,-0.0655883416275764,-0.0712860926986352,0.705737184582104,0.898315336541599
"Pde3b",0.4813,0.477933741605617,320,0.3359,0.240624533434092,-0.111317022864158,-0.75835657539244,0.21811756991176,0.502548082091775
"Pde4b",0.4885,0.457126322751323,144,1e-04,0.118709075141591,-0.0665977487290237,-0.311571823376795,0.429881480528434,0.713852598170741
"Pde7b",0.3553,0.355125014096306,297,0.5445,0.319064784975537,-0.742451133249936,-23.2906657579339,8.78936199956375e-12,7.41732693929207e-10
"Pde8a",0.455,0.446902654867257,113,0.7086,0.390515397295534,-0.174029399775049,-0.648930565442129,0.254604282534304,0.54821479219782
"Pdgfc",0.691,0.689189189189189,37,6.2113,2.53759835773797,1.4262647547021,-2.93553944132769,0.0153916161930162,0.102566545837944
"Pdgfd",0.5729,0.527048726467331,43,0.0424,0.137594426123958,0.468148835738406,-0.600146587276846,0.273263090022484,0.570127850438272
"Pdia3",0.5289,0.526666666666667,80,1e-04,0.127696159253622,0.166649869409452,-0.0611310368698881,0.726593921190548,0.908453769835576
"Pdlim1",0.6379,0.661979166666667,64,1.2281,0.614520143675479,0.39592867633114,-2.03126117803919,0.0438449612362441,0.201739018069147
"Pdlim5",0.4878,0.487330002306961,217,0.3122,0.231471329424601,-0.0897966703506459,-0.26009571374027,0.470760035905531,0.749827845856911
"Pds5a",0.577,0.568318318318318,111,0.5654,0.336489532967155,0.472068444315223,-1.32344330225359,0.103752919978992,0.335569067547117
"Pds5b",0.4575,0.46140350877193,95,0.168,0.184292687934103,-0.284729476933113,-0.555805182256179,0.291732158776376,0.588484169047765
