gene,condition,padj,bb_mu,status,padj_other,bb_mu_other,celltype
Mccc2,F1_Young,3.6593252048204e-4,0.448741134751773,shared,0.0307402783585164,0.464214350590372,Cardiomyocyte
Mcur1,F1_Young,3.5181333887632e-7,0.391588296760711,shared,1.1519593671644e-4,0.415706051873199,Cardiomyocyte
Mdga2,F1_Young,0.00618193177729712,0.683870967741935,shared,6.7090934766955e-4,0.692922374429224,Cardiomyocyte
Mdh2,F1_Young,1.81785856983484e-8,0.400676506765068,shared,3.0107638790233e-8,0.378038194444444,Cardiomyocyte
Med13l,F1_Young,0.0214173570381187,0.464872262773723,shared,0.00619930642056401,0.483234714003945,Cardiomyocyte
Mef2d,F1_Young,2.23831027698564e-12,0.40773428232503,shared,7.34945846641016e-12,0.410493119266055,Cardiomyocyte
Meis1,F1_Young,0.0524836167777535,0.48093823267847,shared,0.0190356834889173,0.473728293626253,Cardiomyocyte
Mettl1,F1_Young,0.00196634417968433,0.668888888888889,shared,0.00102105119778189,0.685425685425685,Cardiomyocyte
Mettl15,F1_Young,0.00159203895722202,0.408765652951699,shared,1.00259717960518e-5,0.398292682926829,Cardiomyocyte
Mettl24,F1_Young,2.58890447617575e-8,0.801541425818882,shared,3.1693572664326004e-16,0.815589353612167,Cardiomyocyte
Mff,F1_Young,9.8080873370243e-5,0.448632861048968,shared,1.14085740503891e-7,0.45978835978836,Cardiomyocyte
Mfsd4b1,F1_Young,1.95521211771964e-41,0.935643564356436,shared,1.48921130540456e-24,0.922902494331066,Cardiomyocyte
Mgat4b,F1_Young,2.6935007330251e-4,0.360745614035088,shared,7.25085507117585e-5,0.361356932153392,Cardiomyocyte
Mgat5,F1_Young,5.6085218294674e-41,0.353277674706246,shared,2.21921303386425e-49,0.343058518984445,Cardiomyocyte
Mgll,F1_Young,0.00159565536195713,0.40947242206235,shared,0.00653036043736136,0.355263157894737,Cardiomyocyte
Mgmt,F1_Young,3.26280533151003e-6,0.333106575963719,shared,4.6236640559328e-7,0.340561224489796,Cardiomyocyte
Mgst3,F1_Young,0.0289292783906654,0.465666666666667,shared,6.7118734017958e-4,0.420495827196858,Cardiomyocyte
Mhrt,F1_Young,6.66249333822485e-23,0.550758109364935,shared,1.7904431747447698e-25,0.553757374064949,Cardiomyocyte
Mia2,F1_Young,6.9569146879405205e-15,0.431679223383489,shared,1.3066011881109398e-31,0.422095904770677,Cardiomyocyte
Mib1,F1_Young,4.8141057827722e-14,0.423589424894482,shared,9.77087026433566e-7,0.464202630204624,Cardiomyocyte
Mical2,F1_Young,1.8953203878763e-4,0.471321249177615,shared,8.17451530948513e-5,0.471591467157766,Cardiomyocyte
Micos10,F1_Young,3.34041781991043e-8,0.433001207729469,shared,3.04188721047072e-7,0.432065237721169,Cardiomyocyte
Mier1,F1_Young,0.00222296038919756,0.437056737588652,shared,1.2898451428251e-4,0.43123795761079,Cardiomyocyte
Miga1,F1_Young,0.0294525443702976,0.633620689655172,shared,0.0572299296695323,0.616780045351474,Cardiomyocyte
Miga2,F1_Young,0.0235903144057964,0.494786687909364,shared,0.0086062812648932,0.482968228074264,Cardiomyocyte
Mindy3,F1_Young,0.0450309800465288,0.448362720403023,shared,0.0300574929732766,0.441924778761062,Cardiomyocyte
Mir155hg,F1_Young,0.00356668366472829,0.40625,shared,0.0364623851448553,0.400222965440357,Cardiomyocyte
Mir99ahg,F1_Young,2.32469318569948e-8,0.475537132045685,shared,5.23702231072606e-26,0.452255392599655,Cardiomyocyte
Mitf,F1_Young,0.0121777854523881,0.479907160759717,shared,2.73929399360406e-6,0.478010233756725,Cardiomyocyte
Mkks,F1_Young,6.30970946634321e-6,0.272277227722772,shared,4.29004291641599e-6,0.207894736842105,Cardiomyocyte
Mkln1os,F1_Young,0.0131967922164788,0.359095688748686,shared,0.00492212384960107,0.382521489971347,Cardiomyocyte
Mlh1,F1_Young,4.43960013227082e-6,0.745056497175141,shared,2.57052765006341e-5,0.741730279898219,Cardiomyocyte
Mlip,F1_Young,0.0733476730387157,0.486130152136429,shared,4.36897790437827e-6,0.48289606515062,Cardiomyocyte
Mmaa,F1_Young,3.64095165567682e-5,0.443248945147679,shared,0.00147910319200902,0.444382778338379,Cardiomyocyte
Mmadhc,F1_Young,0.00336734619994235,0.430942184154176,shared,0.0126926345114706,0.440899847483477,Cardiomyocyte
Mme,F1_Young,5.64194932692072e-12,0.227969348659004,shared,1.93362739110013e-10,0.273645320197044,Cardiomyocyte
Mn1,F1_Young,8.42816853355804e-5,0.347583643122677,shared,0.0370361961145435,0.424365942028986,Cardiomyocyte
Mnat1,F1_Young,0.00181518564809655,0.472140350877193,shared,0.00389133562185126,0.480451982404865,Cardiomyocyte
Mob1b,F1_Young,0.00503757907687059,0.453023488255872,shared,0.00694291078648563,0.465946632782719,Cardiomyocyte
Mov10,F1_Young,3.35478200840205e-5,0.363692688971499,shared,0.014963295122866,0.39745670995671,Cardiomyocyte
Mpc1,F1_Young,9.59960937733024e-20,0.41637255469104,shared,4.22181248751869e-18,0.441674781067231,Cardiomyocyte
Mpp7,F1_Young,1.5582979952017e-4,0.455041456526605,shared,1.0986555807846e-4,0.438710540467321,Cardiomyocyte
Mppe1,F1_Young,6.66949113097211e-5,0.317171717171717,shared,0.0387810991996241,0.290948275862069,Cardiomyocyte
Mpped2,F1_Young,1.1709015783652098e-22,0.320867524865643,shared,4.7543118051316994e-26,0.313527508789354,Cardiomyocyte
Mpv17,F1_Young,3.1979442160643e-4,0.678571428571429,shared,0.0528857437189643,0.6296875,Cardiomyocyte
Mrap,F1_Young,0.0048253812223117,0.364066193853428,shared,2.98892015946e-4,0.346846846846847,Cardiomyocyte
Mrpl15,F1_Young,0.0129815674296113,0.417741935483871,shared,0.0193093617498996,0.404008438818565,Cardiomyocyte
Mrpl3,F1_Young,0.00976474793913166,0.607805088400172,shared,0.0790242014594219,0.58623595505618,Cardiomyocyte
Mrpl48,F1_Young,7.4263790920926e-4,0.403459821428571,shared,0.0232319669927411,0.449343607305936,Cardiomyocyte
Mrps10,F1_Young,3.1390797279017e-4,0.395925925925926,shared,1.88764278895775e-5,0.361531190926276,Cardiomyocyte
Mrps21,F1_Young,2.95714778722306e-5,0.331417624521073,shared,9.87604072918935e-7,0.293019480519481,Cardiomyocyte
Mrps27,F1_Young,0.0746631930975418,0.617552334943639,shared,0.0105983736192077,0.640909090909091,Cardiomyocyte
Mrps36,F1_Young,9.66981373667707e-8,0.297101449275362,shared,4.250989181176981e-15,0.20903165735568,Cardiomyocyte
Msi2,F1_Young,0.0214894599530332,0.484634414187129,shared,0.00746157540516879,0.491001065501888,Cardiomyocyte
Mtch2,F1_Young,0.0652376906816193,0.477404479578393,shared,8.9700863221254e-4,0.441035474592522,Cardiomyocyte
Mtcl1,F1_Young,0.00511881077846791,0.300724637681159,shared,0.00276022171817039,0.334763948497854,Cardiomyocyte
Mterf3,F1_Young,0.00495126469001219,0.372586872586873,shared,0.00375238877426334,0.35,Cardiomyocyte
Mtg2,F1_Young,0.0751431852186992,0.439599483204134,shared,4.983275777221e-4,0.413829787234043,Cardiomyocyte
Mthfs,F1_Young,2.19844272923121e-50,0.16672149122807,shared,1.28793893822704e-32,0.17814371257485,Cardiomyocyte
Mtor,F1_Young,9.195724887821119e-76,0.990654205607477,shared,1.6554347563270095e-95,0.990709459459459,Cardiomyocyte
Mtpap,F1_Young,3.8721582635993e-4,0.440773195876289,shared,0.00132017839516362,0.458490566037736,Cardiomyocyte
Mtr,F1_Young,8.65300660657519e-40,0.77805637495903,shared,2.3976985384812098e-42,0.783416320885201,Cardiomyocyte
Mtss1,F1_Young,9.072164173146269e-60,0.272591311034218,shared,1.8724735287908803e-52,0.279612103908921,Cardiomyocyte
Mtus1,F1_Young,1.05473749228042e-12,0.413095915657099,shared,1.34594929017877e-9,0.437752411091019,Cardiomyocyte
Mtus2,F1_Young,1.16468862981075e-8,0.759036144578313,shared,2.32124906801613e-5,0.71103526734926,Cardiomyocyte
Mtx2,F1_Young,0.0729516509039673,0.476846185230518,shared,0.0273195609704527,0.478832784485913,Cardiomyocyte
Mycbp2,F1_Young,0.0745681240200503,0.486469399920299,shared,1.00259717960518e-5,0.474196413407783,Cardiomyocyte
Myh6,F1_Young,1.53314980118654e-196,0.577045688361793,shared,2.5808454885035797e-197,0.578837850655758,Cardiomyocyte
Myh7b,F1_Young,0.00553236181157351,0.538321370658327,shared,2.58252144917805e-5,0.576058792768027,Cardiomyocyte
Myl12b,F1_Young,0.00135957233164574,0.663076923076923,shared,4.64655360947486e-5,0.717294900221729,Cardiomyocyte
Myl2,F1_Young,5.5723219386678794e-33,0.594232738967573,shared,2.0058981044936298e-30,0.607631753959958,Cardiomyocyte
Myl3,F1_Young,6.17072302193069e-8,0.580478839218327,shared,0.00286078297780641,0.566016911148018,Cardiomyocyte
Mylk4,F1_Young,4.54715782977954e-15,0.380070609501214,shared,8.26954204865398e-21,0.377837159185843,Cardiomyocyte
Myo10,F1_Young,5.920004073915e-4,0.439075818752804,shared,9.29532503840893e-6,0.410053173811898,Cardiomyocyte
Myo16,F1_Young,2.7842397974729397e-69,0.0185185185185185,shared,6.4104958452684e-32,0.0298953662182362,Cardiomyocyte
Myo19,F1_Young,8.80686533505459e-18,0.266556291390728,shared,7.86816351746237e-16,0.269100529100529,Cardiomyocyte
Myo1e,F1_Young,2.5417468739963e-4,0.412746858168761,shared,2.90773292706275e-5,0.377221324717286,Cardiomyocyte
Myo5a,F1_Young,3.330575502844e-38,0.223517786561265,shared,3.70024263339632e-25,0.24906879513493,Cardiomyocyte
Myo5c,F1_Young,1.19172209022848e-44,0.273562180066245,shared,1.50042413559825e-41,0.28101180891036,Cardiomyocyte
Myo6,F1_Young,8.725229675279091e-9,0.430874673629243,shared,3.04106294721013e-12,0.418005071851226,Cardiomyocyte
Myocd,F1_Young,8.11322851033173e-18,0.463911736194164,shared,2.50051683487558e-16,0.46716785908796,Cardiomyocyte
Myom1,F1_Young,0.0994862301330707,0.514499319454723,shared,2.0270788424684e-4,0.518311703885454,Cardiomyocyte
Myot,F1_Young,1.06963713425843e-27,0.719035856939849,shared,2.54448549687846e-47,0.712592494586236,Cardiomyocyte
Myoz2,F1_Young,1.11598024230262e-17,0.435796187984878,shared,1.10764738470415e-17,0.450712492144478,Cardiomyocyte
Myrfl,F1_Young,1.99779101715082e-17,0.832364341085271,shared,2.62378279641773e-5,0.808823529411765,Cardiomyocyte
Myzap,F1_Young,1.2357041663148301e-93,0.378317446575291,shared,1.8693340584755696e-170,0.352885870499163,Cardiomyocyte
Naa15,F1_Young,0.022586599154915,0.480869565217391,shared,4.5370262860677e-4,0.461523881728582,Cardiomyocyte
Naa16,F1_Young,0.0291544523267789,0.48083379297665,shared,1.2616380761259e-4,0.449937985441828,Cardiomyocyte
Naa50,F1_Young,3.2998156559183e-4,0.385371179039301,shared,0.0472857650159827,0.421997157071784,Cardiomyocyte
Nampt,F1_Young,1.8644173034965e-9,0.609429803071614,shared,1.73018386388939e-7,0.63414650807988,Cardiomyocyte
Napb,F1_Young,5.09948426485595e-10,0.354260935143288,shared,3.21829108963146e-16,0.300753904146473,Cardiomyocyte
Narf,F1_Young,8.3985435469541e-4,0.598538461538462,shared,0.0544114846937867,0.592522913651713,Cardiomyocyte
Nbea,F1_Young,2.96767398635235e-5,0.447725060827251,shared,3.11852639783759e-14,0.416533920804383,Cardiomyocyte
Nbr1,F1_Young,4.45426051314667e-117,1,shared,2.17556739882666e-109,1,Cardiomyocyte
Ncald,F1_Young,6.9099961663356e-5,0.654993757802747,shared,7.311290331782e-6,0.68734693877551,Cardiomyocyte
Ncapd2,F1_Young,2.68218401318341e-5,0.33273381294964,shared,0.0841121719844766,0.389486260454002,Cardiomyocyte
Nceh1,F1_Young,9.0912419234197e-8,0.450808902833611,shared,5.15143349802929e-9,0.443070468928312,Cardiomyocyte
Ncoa1,F1_Young,8.7719995557276e-4,0.457301740812379,shared,1.66676481043092e-6,0.442783656672546,Cardiomyocyte
Ndrg3,F1_Young,7.34925863954086e-7,0.391284815813118,shared,3.43175067830601e-7,0.387434554973822,Cardiomyocyte
Ndrg4,F1_Young,1.59278521503944e-49,0.952041785375119,shared,1.36590770816109e-38,0.938666666666667,Cardiomyocyte
Ndufa6,F1_Young,0.0227647186144129,0.444279346210996,shared,0.0320023790922778,0.458148148148148,Cardiomyocyte
Ndufb9,F1_Young,2.62230584568409e-10,0.356781609195402,shared,6.25980942211224e-12,0.338403880070547,Cardiomyocyte
Ndufs4,F1_Young,0.00148215095359228,0.478314870191654,shared,1.85642694664782e-5,0.484351378446115,Cardiomyocyte
Ndufv2,F1_Young,1.54117960258602e-8,0.428279467680608,shared,5.84039633648183e-10,0.406310411488539,Cardiomyocyte
Neat1,F1_Young,1.18747436979331e-13,0.535257606729746,shared,2.68570138544536e-9,0.530156227185855,Cardiomyocyte
Neb,F1_Young,1.87702902441475e-12,0.767087542087542,shared,1.82008123054621e-10,0.825546218487395,Cardiomyocyte
Nedd1,F1_Young,6.7018056273121e-13,0.796859169199595,shared,1.19901923969021e-15,0.812269031781227,Cardiomyocyte
Nek10,F1_Young,1.0155712054924499e-29,0.0340909090909091,shared,9.14810319412726e-19,0.0336700336700337,Cardiomyocyte
Nek9,F1_Young,1.8053027660615e-6,0.428833059135362,shared,1.1971470454882e-4,0.452405797101449,Cardiomyocyte
Neo1,F1_Young,1.05202588929202e-15,0.655743697478992,shared,6.79918129968784e-10,0.639409330323552,Cardiomyocyte
Nfix,F1_Young,0.023092380351629,0.468494623655914,shared,0.0203905755456175,0.451781170483461,Cardiomyocyte
Nfkb1,F1_Young,0.0018271366038436,0.478363095238095,shared,0.00317471399923377,0.469867235656709,Cardiomyocyte
Nfs1,F1_Young,1.2286350307753e-4,0.694602272727273,shared,8.9513020257038e-4,0.699266503667482,Cardiomyocyte
Nhlrc2,F1_Young,1.92199271225285e-5,0.445545725935634,shared,6.77536603235514e-16,0.408847352024922,Cardiomyocyte
Nim1k,F1_Young,3.7412311998683897e-16,0.921666666666667,shared,1.16846443567559e-5,0.831210191082803,Cardiomyocyte
Nle1,F1_Young,1.28324039390776e-37,0.204886036154048,shared,1.8734246259051799e-19,0.165258215962441,Cardiomyocyte
Nlrp5-ps,F1_Young,0.0440169832263108,0.32258064516129,shared,3.6619089854544e-4,0.316735822959889,Cardiomyocyte
Nme7,F1_Young,0.0611938951277091,0.406609195402299,shared,0.0897021677303834,0.422297297297297,Cardiomyocyte
Nmnat1,F1_Young,4.9850581444615e-4,0.418717375093214,shared,0.00505923841820817,0.424347826086957,Cardiomyocyte
Noct,F1_Young,6.80747460895406e-7,0.623340234644582,shared,1.0385792851458001e-10,0.663458798455089,Cardiomyocyte
Npas3,F1_Young,0.00633507424271644,0.287878787878788,shared,0.0432154480466137,0.309322033898305,Cardiomyocyte
Nr3c2,F1_Young,5.563020658074011e-17,0.421570503929188,shared,4.8231598930180305e-24,0.432853961294351,Cardiomyocyte
Nr6a1,F1_Young,0.00454087751946642,0.455516637478109,shared,2.69882890028806e-6,0.453754442075338,Cardiomyocyte
Nrdc,F1_Young,5.38569144865111e-5,0.429915935672515,shared,0.00313502589605653,0.422517394054396,Cardiomyocyte
Nrg4,F1_Young,8.486364593374439e-19,0.863434727503169,shared,6.66692777225307e-16,0.838107638888889,Cardiomyocyte
Nsd3,F1_Young,0.067203801366787,0.481153983565559,shared,0.0141251423230043,0.46577077540933,Cardiomyocyte
Nt5dc1,F1_Young,9.942079930164999e-21,0.31339941262848803,shared,1.01019830293294e-17,0.341025641025641,Cardiomyocyte
Nt5dc3,F1_Young,1.26217167336708e-5,0.621430942895086,shared,0.0431766703956388,0.607218100210681,Cardiomyocyte
Nt5e,F1_Young,1.56024134913299e-54,0.816535014005602,shared,1.17834400326658e-57,0.847336040359296,Cardiomyocyte
Ntn1,F1_Young,2.89136889445083e-7,0.416889660047555,shared,2.1879191767818e-4,0.437417477344662,Cardiomyocyte
Ntn4,F1_Young,6.56706121722791e-7,0.271617852161785,shared,2.4269739281437e-6,0.192546583850932,Cardiomyocyte
Ntng1,F1_Young,6.49687549979064e-28,0.0173913043478261,shared,2.31383845547174e-29,0.00574712643678161,Cardiomyocyte
Nuak1,F1_Young,1.9300345447855e-4,0.6153972303207,shared,3.47254845404477e-8,0.646650797835571,Cardiomyocyte
Nudcd2,F1_Young,0.00971355046909554,0.352409638554217,shared,0.0862904437008023,0.383720930232558,Cardiomyocyte
Nudt3,F1_Young,0.0385404175704346,0.462296296296296,shared,3.0612760789036e-4,0.447482559902942,Cardiomyocyte
Nudt4,F1_Young,7.7249930218409e-33,0.333518713758566,shared,6.80258346061432e-41,0.345770014995245,Cardiomyocyte
Nudt7,F1_Young,0.0152778227376949,0.443573185731857,shared,1.2231517366274e-4,0.429790866410585,Cardiomyocyte
Numb,F1_Young,0.0532403045599816,0.482074862858987,shared,4.8878132676394e-4,0.456143162393162,Cardiomyocyte
Obscn,F1_Young,0.00151096365248773,0.474700686200381,shared,1.4479343697682e-4,0.481434338534012,Cardiomyocyte
Obsl1,F1_Young,6.5199806831861e-4,0.667366946778711,shared,0.0779760121387967,0.699346405228758,Cardiomyocyte
Ogdh,F1_Young,5.81082214555104e-14,0.460993473903059,shared,8.74683466318787e-19,0.461267342210363,Cardiomyocyte
Ogdhl,F1_Young,1.8837571552880402e-85,0.975555555555556,shared,8.06728318545583e-99,0.967429577464789,Cardiomyocyte
Oip5os1,F1_Young,0.0130583772151674,0.488509450171821,shared,0.0366122663795017,0.487145723601706,Cardiomyocyte
Olfml2b,F1_Young,3.1787848995141e-5,0.645773294908742,shared,1.6091975204339e-4,0.683748845798707,Cardiomyocyte
Opa1,F1_Young,0.0080536219023941,0.488932178932179,shared,0.0341590611338476,0.479397590361446,Cardiomyocyte
Or5m3b,F1_Young,2.1621636492133302e-53,0.992647058823529,shared,1.19662231007817e-92,0.998637602179837,Cardiomyocyte
Orm3,F1_Young,3.0275767377829598e-31,0.0106666666666667,shared,4.46424985839113e-33,0.0186170212765957,Cardiomyocyte
Osbp2,F1_Young,1.03863287089971e-15,0.786989795918367,shared,3.6170912953319104e-9,0.74819143016138,Cardiomyocyte
Osbpl1a,F1_Young,2.4896375062635e-4,0.457255481645726,shared,3.8362080639045e-4,0.47037768327258,Cardiomyocyte
Osbpl2,F1_Young,1.61476991650252e-7,0.351790633608815,shared,1.45547051782844e-6,0.3833795654184,Cardiomyocyte
Osgepl1,F1_Young,2.1014823535197998e-19,0.344820872274143,shared,1.1715792687549e-31,0.320473718364698,Cardiomyocyte
P2rx4,F1_Young,2.5864616768109902e-9,0.688633786848073,shared,1.65059284860049e-8,0.675873015873016,Cardiomyocyte
P4ha1,F1_Young,0.0699633251734356,0.469382026314799,shared,0.00460679084263416,0.470152784240732,Cardiomyocyte
Pacs2,F1_Young,0.0538781223184048,0.595549738219895,shared,0.0543863534967573,0.594632768361582,Cardiomyocyte
Pacsin2,F1_Young,6.36941662025179e-6,0.347619047619048,shared,2.3515340276479e-4,0.387903861308117,Cardiomyocyte
Pah,F1_Young,7.9032978365612095e-56,0.0242656449553001,shared,1.27506644264668e-91,0.0901937524713325,Cardiomyocyte
Pak5,F1_Young,2.37467611887642e-8,0.961538461538462,shared,7.26586624480176e-18,0.979166666666667,Cardiomyocyte
Palld,F1_Young,6.58201907172319e-14,0.47368717711848,shared,1.3719276182218e-25,0.465606533501234,Cardiomyocyte
Pals1,F1_Young,1.8330930957377702e-9,0.642752321054208,shared,1.9511660943285e-4,0.635067935067935,Cardiomyocyte
Pals2,F1_Young,3.7651444139604e-4,0.599600376116596,shared,0.0217615816291804,0.604672897196262,Cardiomyocyte
Pam,F1_Young,3.9722313328754496e-25,0.439178300407867,shared,1.0174367512212699e-20,0.452136637770217,Cardiomyocyte
Pan3,F1_Young,0.00135779794690215,0.471208753210828,shared,8.79888391811068e-8,0.462172566741987,Cardiomyocyte
Paqr9,F1_Young,0.0103787517004712,0.377450980392157,shared,0.00198194471538039,0.402705061082024,Cardiomyocyte
Parg,F1_Young,9.09076238737652e-60,0.964285714285714,shared,5.940968355705239e-40,0.945848375451264,Cardiomyocyte
Parp4,F1_Young,4.9446266284141595e-20,0.34941874604796,shared,1.08264716740649e-29,0.355122445384073,Cardiomyocyte
Parp8,F1_Young,0.0010614439463053,0.458986874932205,shared,0.00283274383644408,0.482636403692599,Cardiomyocyte
Patj,F1_Young,3.61060579973873e-5,0.637893081761006,shared,7.21032878837327e-7,0.682945205479452,Cardiomyocyte
Paxbp1,F1_Young,0.032399105555273,0.48605497170574,shared,0.0385060922267811,0.483207676490747,Cardiomyocyte
Pbld2,F1_Young,0.016260176412871,0.360082304526749,shared,0.00149564925422875,0.305882352941176,Cardiomyocyte
Pcbd2,F1_Young,0.0330874284845451,0.577983961208504,shared,0.0817408539435631,0.578327075511055,Cardiomyocyte
Pcdh7,F1_Young,3.7798391845464394e-95,0.573652951710855,shared,7.14489039396377e-85,0.571565148030275,Cardiomyocyte
Pcgf5,F1_Young,2.02121529476945e-8,0.445801392688265,shared,9.92305916659145e-15,0.451702147648829,Cardiomyocyte
Pcnx1,F1_Young,7.28355312716363e-7,0.445562256087071,shared,1.10982886306368e-8,0.457167427167427,Cardiomyocyte
Pcolce2,F1_Young,2.8481767602839296e-31,0.140579710144928,shared,9.243752837526499e-29,0.147619047619048,Cardiomyocyte
Pcp4l1,F1_Young,6.1676971237992e-4,0.351851851851852,shared,0.00320493519990456,0.424976258309592,Cardiomyocyte
Pcsk7,F1_Young,1.1869610254138e-4,0.407434860736748,shared,1.43818804796062e-7,0.370234929078014,Cardiomyocyte
