"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Ints6",0.537634408602151,62,0.0365258760251139,0.673529485367354,1,1
"Ints8",0.542857142857143,70,0.243925582886089,0.384915007964921,1,1
"Ipo7",0.510288065843621,81,0.0911478880581953,0.748203225173071,1,1
"Iqgap1",0.535024154589372,138,0.26559011073755,-43.1044738662263,1.61893497464279e-20,3.5297342827423e-19
"Iqgap2",0.586285157337789,171,0.479992941119614,-76.9142806412248,2.52461494820283e-35,2.7915028141557e-33
"Irak2",0.458333333333333,72,-0.286304185156641,-10.0145716947652,7.62708533444496e-06,3.76010448972e-05
"Ireb2",0.584362139917695,81,0.308122295362332,0.152268334652554,1,1
"Irf2",0.459143518518519,216,-0.312709564857983,22.0051369241373,1,1
"Itfg1",0.508928571428571,56,-0.0418201756946268,1.22911734415577,1,1
"Itga1",0.468253968253968,35,-0.253756592245783,-10.2923532886895,5.70500456832135e-06,2.86418145008886e-05
"Itga9",0.506562377016922,242,0.144389909335175,25.5702774746372,1,1
"Itgam",0.341239316239316,156,-0.874469117916141,4.96850296329055,1,1
"Itgb1",0.49789029535865,79,0.0303736490435189,0.20015747349747,1,1
"Itgb5",0.602941176470588,68,0.68965987938785,1.43478715753693,1,1
"Itm2b",0.55,65,0.289506617194985,0.120322067986763,1,1
"Itpkb",0.503289473684211,114,-0.0170735133589415,-18.4964596429106,1.18559008602249e-09,8.65704459039067e-09
"Itpr1",0.453030303030303,66,-0.106915203916512,-37.7439948808324,3.67636314951237e-18,6.11936575854316e-17
"Itpr2",0.445525727069351,149,-0.265344566520995,-4.68146976351798,0.00221416762135306,0.00899614561116677
"Itprid2",0.612820512820513,65,0.678071905112637,0.710455621204702,1,1
"Itsn1",0.476666666666667,150,-0.194378045166851,0.49227526524237,1,1
"Itsn2",0.584684684684685,148,0.374395514781498,4.00149241195095,1,1
"Jak1",0.502320291173794,157,0.0497530351970998,0.360082978551361,1,1
"Jarid2",0.507368082368082,148,0.034215715337913,-21.5088563339052,5.42465068710598e-11,4.82606854232187e-10
"Jdp2",0.465988112416684,126,-0.243271151012364,-64.9664228045141,4.23878311026569e-30,2.26263319127286e-28
"Jmjd1c",0.507072829131653,238,0.121186346520057,30.7405164440259,1,1
"Kansl1",0.512865497076023,228,0.0382700169277175,21.2552683662101,1,1
"Kansl1l",0.545880149812734,89,0.0465425859370301,-1.00628462211563,0.156000934878166,0.517108023964455
"Kat2b",0.51966966966967,111,0.167727445738066,-0.548633959232092,0.294866464733029,0.89765645868019
"Kat6a",0.442424242424242,110,-0.39592867633114,0.808911719021154,1,1
"Kat6b",0.548387096774194,62,0.222392421336448,0.498846607500198,1,1
"Kcmf1",0.509950248756219,67,0.0347654181606769,0.93273617549346,1,1
"Kcnk13",0.522417153996101,171,0.0513468800002204,1.13816327051711,1,1
"Kcnq1ot1",0.934895833333333,64,3.4964258261195,0,1,1
"Kcnt2",0.514732905982906,40,0,-72.8977829931068,1.43891004848451e-33,1.01246943411546e-31
"Kdm3b",0.475077881619938,107,-0.0223678130284544,0.585521127373966,1,1
"Kdm4c",0.49812734082397,89,-0.0524674198941355,1.12648974450327,1,1
"Kdm5a",0.558333333333333,78,0.475338009546658,-10.6341963957111,3.992608194617e-06,2.03307812015366e-05
"Kdm7a",0.477982590885817,186,0.0489096004809466,0.315740083913113,1,1
"Khdrbs1",0.664285714285714,70,0.947532580105865,0.70851236965153,1,1
"Kidins220",0.673684210526316,95,0.924051146766701,1.38178954375704,1,1
"Kif13a",0.549252786220871,94,0.228818690495881,-25.0199439154919,1.50652169956061e-12,1.52424548426133e-11
"Kif13b",0.453016643550624,103,-0.343301745679929,-49.1336576828342,3.65549972026752e-23,1.04790991981002e-21
"Kif1b",0.532004830917874,138,0.162938571126206,-35.9679540628537,2.22301644480512e-17,3.44122945655833e-16
"Kif5b",0.494047619047619,84,0.0497530351970998,-22.2457014624019,2.55476602072547e-11,2.36813041921139e-10
"Kitl",0.777777777777778,51,1.63471553591826,-4.62317563344491,0.00235965111998381,0.00953717998364214
"Klc1",0.397435897435897,65,-0.296981737757132,0.807257464565993,1,1
"Klf12",0.352621149342461,61,-0.584962500721157,-65.2376896435175,3.22507699777278e-30,1.78300685448295e-28
"Klf13",0.497956349206349,120,0.0347654181606769,-15.5126973335691,2.54674421024493e-08,1.67760001594007e-07
"Klf3",0.609523809523809,70,0.545434136534519,0.24430346669476,1,1
"Klf6",0.307692307692308,78,-1.02046410255972,-4.06937223826171,0.00433292752143696,0.0169806881093276
"Klf7",0.44755291005291,108,-0.0634253801416338,-22.600953226746,1.77731985223191e-11,1.68790866948159e-10
"Klhl2",0.538461538461538,52,0.0418201756946268,0.246746881116522,1,1
"Klhl5",0.527777777777778,54,0.180572245641821,0.333762332925716,1,1
"Kmt2a",0.552222222222222,75,0.184424571137427,0.809178213796969,1,1
"Kmt2c",0.479882862235803,187,-0.232173442129033,45.0658420869383,1,1
"Kmt2e",0.483709273182957,133,-0.064851144349968,1.59319119971525,1,1
"Kpna4",0.5625,104,0.370837695368309,1.14469388182548,1,1
"Kras",0.457044673539519,97,-0.108524456778169,-3.23341193506533,0.0109906783281076,0.0413955475715586
"Krit1",0.454545454545455,88,-0.30610312772568,-19.0942902944931,6.42271957501317e-10,4.8977191636061e-09
"Ksr1",0.421296296296296,72,-0.275634442613427,0.842936905944981,1,1
"Ktn1",0.529166666666667,80,0.0892673380970876,0.924020708210278,1,1
"Lacc1",0.62568306010929,61,0.854149133536545,0.491666151623342,1,1
"Lama2",0.449206349206349,39,-0.218640286475341,-69.2417314332068,5.71291610017653e-32,3.40138235502818e-30
"Lamc1",0.463824884792627,93,-0.285402218862248,-11.6610875629385,1.37011242717414e-06,7.54780796179916e-06
"Larp4b",0.44281045751634,153,-0.362570079384708,4.07516255641309,1,1
"Lats2",0.725609756097561,82,1.50901364748786,-1.28114065616903,0.109440555587686,0.374809690375525
"Lcorl",0.504040404040404,99,0.154328146391294,-10.3792944982107,5.20973930080223e-06,2.63551517569995e-05
"Lcp1",0.491794217687075,196,-0.187860015377019,19.2824711341635,1,1
"Lcp2",0.453333333333333,75,-0.0310268956206246,0.198125670939248,1,1
"Ldb2",0.544480519480519,22,0.199308808223407,-32.7071529956751,6.06966790265662e-16,8.31490788788712e-15
"Ldlrad4",0.518243292011765,203,0,-12.9308189349663,3.66786575096312e-07,2.13453239943267e-06
"Lgmn",0.266750418760469,199,-1.35509495882256,22.1736580834397,1,1
"Lhfpl6",0.476436635260165,34,-0.245112497836531,-56.0989625531095,3.23362506822562e-26,1.1918218108603e-24
"Lifr",0.392996453900709,188,-0.576647232509153,26.6770710812667,1,1
"Lilrb4a",0.64922480620155,86,0.796466605914868,0.986094768114938,1,1
"Lilrb4b",0.51984126984127,126,0.242360837569044,-22.4384853548945,2.09810976064149e-11,1.95655054787532e-10
"Lima1",0.404494382022472,89,-0.442004546879113,-1.18133835848721,0.124268798532443,0.420936761768538
"Limch1",0.452873563218391,29,-0.222392421336448,-8.88892608739651,2.48256355541227e-05,0.00011645479950843
"Lims1",0.513870246085011,149,0.0506260730699677,12.6608732788405,1,1
"Lin52",0.421052631578947,38,-0.347923303420306,0.724035181690645,1,1
"Litaf",0.563084795321637,114,0.246914740470517,-0.67895922352497,0.243898558859708,0.762737311343086
"Lmbrd1",0.467391304347826,92,-0.210217707390346,0.995003574893801,1,1
"Lncpint",0.494776697173957,219,-0.26559011073755,2.67056660013938,1,1
"Lnpep",0.498666666666667,125,-0.0896372124846763,2.3206669483184,1,1
"Lnx1",0.369444444444444,30,-0.84799690655495,-3.07240224259204,0.0131798736545853,0.0494005918094382
"Lonp2",0.46031746031746,63,-0.192645077942396,0.914573097326326,1,1
"Lpar1",0.328282828282828,33,-1.30256277002043,-0.0966053953623316,0.660257632070671,1
"Lpcat2",0.723214285714286,56,1.20163386116965,-0.925888022259002,0.173576971088881,0.563322804662779
"Lpgat1",0.326923076923077,52,-1.09953567355091,-4.03965741082268,0.004477337120506,0.0174582313917967
"Lpin2",0.447811447811448,99,-0.237039197300849,0.733552146957678,1,1
"Lpl",0.340952380952381,35,-0.632268215499512,12.3122216317566,1,1
"Lpp",0.475251322751323,180,-0.121463512485667,-8.81778664980817,2.67536953334373e-05,0.000124560759875651
"Lrba",0.395433789954338,73,-0.673189683732891,-10.2264753526272,6.11152603209572e-06,3.03225714669364e-05
"Lrch1",0.511434108527132,172,0.198226110205695,7.2055689992041,1,1
"Lrch3",0.556853582554517,107,0.25583890442959,-17.1011781747577,4.96687755837688e-09,3.41721176016329e-08
"Lrp1",0.533333333333333,90,0.263034405833794,-20.9969164634858,9.15617322354877e-11,7.91829952516955e-10
"Lrp6",0.652757793764988,139,0.843598442657433,-19.1952261657864,5.79150481050877e-10,4.48262472333379e-09
"Lrpprc",0.439393939393939,44,-0.476438043942987,1.60913831383895,1,1
"Lrrc8d",0.510138609434384,213,0.0378681855904432,4.62239900274346,1,1
"Lrrfip1",0.405615942028985,184,-0.486987341157859,2.18903090286864,1,1
"Lrrfip2",0.51037037037037,90,-0.0715532610250338,-18.5464637773532,1.12631495555571e-09,8.30255024381069e-09
"Lrrk1",0.528061224489796,98,0.139724763666613,0.805321142728417,1,1
"Luc7l2",0.485583333333333,200,0.084888897586513,8.16754822150705,1,1
"Luc7l3",0.5,66,0.0356239097307212,0.467177014984827,1,1
"Luzp1",0.578277153558052,89,0.388565287917653,-21.0332997753437,8.82171558459015e-11,7.67191894659863e-10
"Ly86",0.480208333333333,80,0,-0.702132570893397,0.236010750261107,0.739564051425492
"Lyn",0.520085361104572,346,-0.0111405576052004,5.06486584901472,1,1
"Lyve1",0.443493150684932,146,-0.344828496997441,-21.3643101837374,6.28854428336655e-11,5.56266660037224e-10
"Lyz1",0,136,-Inf,0,1,1
"Lyz2",0.768571428571429,175,1.66403407171235,-3.63716981510726,0.00699466037930933,0.0268678269656845
"Macf1",0.476890756302521,119,-0.180572245641821,0.273929700698261,1,1
"Maf",0.543202979515829,179,0.166249343298914,34.9445401176126,1,1
"Mafb",0.536236933797909,123,0.280107919192735,-12.9434667281145,3.62011348118617e-07,2.1146927052363e-06
"Magi1",0.524426807760141,126,0.164229395778309,-50.5710967927728,8.56116743058443e-24,2.50050701557447e-22
"Malat1",0.53132607322034,513,0.136802221763725,-21.7646861842773,4.17643407535238e-11,3.78077189979268e-10
"Maml3",0.53310502283105,146,-0.126532405928932,16.9326314274296,1,1
"Man1a",0.557529239766082,228,0.259386628818649,2.44466290333932,1,1
"Man1c1",0.636946386946387,143,0.730160416261092,4.68365663716122,1,1
"Man2a1",0.434369203349373,353,-0.295806605550723,3.72817672213165,1,1
"Man2b1",0.509469696969697,88,0.113210610447991,0.565955337802251,1,1
"Manba",0.436170212765957,47,-0.443606651475615,0.243787399251083,1,1
"Map2k1",0.494871794871795,65,0.112474729258413,-2.11782495392686,0.0395834660266048,0.141840753262001
"Map2k4",0.4515625,64,-0.0703893278913981,0.31791008520247,1,1
"Map2k5",0.596875,80,0.538419914784126,0.251492737881136,1,1
"Map3k1",0.636178861788618,82,0.549338590990435,1.10584948191321,1,1
"Map3k14",0.553030303030303,66,0.282399730700725,0.385725087828419,1,1
"Map3k3",0.563829787234043,141,0.397335497545385,2.15245258790796,1,1
"Map4k3",0.491111111111111,75,-0.15200309344505,0.600986466444027,1,1
"Map4k4",0.532558139534884,86,0.226275855823676,-0.734855608352177,0.225391262723755,0.712052397339535
"Mapk1",0.502469135802469,81,0,0.219232216352225,1,1
"Mapk14",0.505012531328321,133,0.0494686762642997,1.3197150684496,1,1
"Mapre2",0.476923076923077,65,-0.243925582886089,0.282961557611486,1,1
"Marchf3",0.567164179104478,67,0.68805599368526,-0.167381286883511,0.562868078502006,1
"Mark2",0.550793650793651,105,0.317190175880699,0.751296895252665,1,1
"Mark3",0.579166666666667,80,0.415037499278844,0.933501960056773,1,1
"Mast2",0.35,80,-0.818161677014187,-30.017686748188,9.3167794013577e-15,1.13562004041746e-13
"Mast4",0.535550213675214,60,-0.539365634281046,-60.6483012360606,3.29066524219807e-28,1.37674318781692e-26
"Mb21d2",0.318181818181818,33,-1.25375659224578,0.577928958164506,1,1
"Mbnl1",0.327284946236559,124,-1.16664986940945,1.56676312661733,1,1
"Mbnl2",0.448991935483871,248,-0.253756592245783,13.7832839471658,1,1
"Mbtd1",0.433962264150943,53,-0.20945336562895,0.890156597086687,1,1
"Mcc",0.439487179487179,65,-0.119298928372344,-2.15800862947003,0.037755190951004,0.136235514200826
"Mcmbp",0.430711610486891,89,-0.286881147788161,1.03825839660762,1,1
"Mctp1",0.517327282178767,404,0.0893002384070257,6.74567816228625,1,1
"Mcu",0.443866666666667,125,-0.182478051785397,-0.968061288728592,0.164090157763607,0.538160093682337
"Mcub",0.41304347826087,69,-0.643856189774725,0.228487152094388,1,1
"Mdfic",0.689252336448598,107,0.984893107609792,0.500350197760895,1,1
"Mdm4",0.50314465408805,106,0.0430687218918862,1.23369981512514,1,1
"Med13",0.424929971988796,119,-0.528694281074411,1.76247518291737,1,1
"Med13l",0.505899705014749,113,0,1.36531816214264,1,1
"Mef2a",0.514202508960574,248,0.0464355729902846,35.9743042943324,1,1
"Mef2c",0.454636591478697,133,-0.229025513668895,-44.4870916784499,3.99998714672945e-21,9.24176134796595e-20
"Memo1",0.460526315789474,76,-0.0291463456595169,0.399090516686258,1,1
"Mertk",0.546247818499127,191,0.167456745851563,2.4826486147112,1,1
"Mfhas1",0.427336860670194,189,-0.330389673635558,5.00266011788449,1,1
"Mfsd6",0.510683760683761,78,0,-0.925866257395782,0.173582027018182,0.563322804662779
"Mga",0.554964539007092,94,0.075288127304237,0.707928058303978,1,1
"Mgat5",0.521634615384615,104,0.154328146391294,1.1532577987002,1,1
"Mgll",0.416666666666667,30,-0.362570079384708,-0.0871234619570771,0.676364687107749,1
"Mgp",0.552777777777778,33,0.696607856550065,-37.3245319756396,5.62282865887701e-18,9.16225133046485e-17
"Mia2",0.504854368932039,103,-0.0660891904577725,0.322854831342482,1,1
"Mib1",0.443333333333333,115,-0.216317906926764,1.34189946074662,1,1
"Micu1",0.545289855072464,92,0.343954401217361,0.546834735624472,1,1
"Mier1",0.369850187265918,89,-0.780686971595524,1.1603510374774,1,1
"Mir142hg",0.497311827956989,124,-0.0955776599822311,2.24950190775263,1,1
"Mir181a-1hg",0.566037735849057,53,0.427421223734676,0.866489415863278,1,1
"Mir99ahg",0.435657931811778,221,-0.242021228085381,-8.09594187428314,5.72388301676154e-05,0.00025908102075868
"Mitf",0.56701647483638,211,0.318175960026255,-75.1202118101452,1.53606333170427e-34,1.32101446526567e-32
"Mkln1",0.468824940047962,139,-0.231325546106456,0.307310529989365,1,1
"Mllt10",0.521248025276461,211,0.0183785293148548,80.2429470197715,1,1
"Mllt3",0.555749128919861,41,0.0901978089715785,-0.12036507832957,0.623679253871956,1
"Mlxip",0.581229773462783,103,0.356934544715276,0.977033306491492,1,1
"Mnat1",0.418439716312057,47,-0.23703919730085,0.618415581014602,1,1
"Mob3b",0.497747747747748,74,-0.158697746019058,0.200052714848525,1,1
"Mon2",0.533333333333333,180,0.074546953365054,-56.9394502146213,1.3851475941076e-26,5.36052118919641e-25
"Morc3",0.465408805031447,106,-0.316473664795254,0.932480685544903,1,1
"Mpp7",0.983870967741935,31,5.88264304936184,0,1,1
"Mrc1",0.53812729288463,402,0.187059348224167,3.91743393667036,1,1
"Mrps28",0.565500685871056,81,0.547487795302493,-1.44486900863349,0.0891454204621642,0.310105867135798
"Mrps6",0.532520325203252,41,0.214124805352848,0.866318800022356,1,1
"Mrtfa",0.490112994350282,118,-0.111031312388744,-0.213886450658919,0.513083779901308,1
"Ms4a4a",0.482135136804398,257,-0.0474787101668832,1.98779114017373,1,1
"Ms4a6b",0.480144247480014,274,-0.0285691521967708,20.6318317567431,1,1
"Ms4a6c",0.488326585695007,247,-0.0861566437497148,88.8432689449023,1,1
"Ms4a6d",0.397154471544715,205,-0.617142906470306,16.0894532457047,1,1
"Ms4a8a",0.024390243902439,82,-5.6724253419715,0,1,1
"Msi2",0.506666666666667,75,0.196397212803503,-0.496431308931406,0.319043730740016,0.955279874633548
"Msr1",0.453550295857988,169,-0.282933963271499,0.0276265442858517,1,1
"Msrb3",0.511111111111111,30,-0.184424571137427,-8.98537015608545,2.24326740634588e-05,0.00010587127881169
"Mtcl2",0.561224489795918,49,0.23703919730085,0.87248514905987,1,1
"Mtdh",0.358974358974359,52,-0.841302253980942,0.365436133427224,1,1
"Mtmr10",0.666666666666667,68,0.718229031584621,0.500328246474496,1,1
"Mtmr12",0.470149253731343,67,0,1.25063817072692,1,1
"Mtmr3",0.550882352941176,170,0.309104054529779,42.993614825988,1,1
"Mtr",0.489316239316239,78,-0.0577154978562877,-0.494432470337173,0.320019951220313,0.956353058859158
"Mtss1",0.411731601731602,275,-0.263034405833794,16.2725613466545,1,1
"Mtus1",0.538557213930348,67,0.268488835925902,-1.56205245657624,0.0771422256422098,0.269562449873907
"Mycbp2",0.551869787463008,177,0.216036926296624,8.96764428111584,1,1
"Myh9",0.539094650205761,81,0.160464672193246,-0.349721466292422,0.402970940290475,1
"Myo10",0.483333333333333,25,-0.176877762084079,-22.4386291259902,2.09780168483725e-11,1.95655054787532e-10
"Myo1d",0.465892672858617,38,-0.148098638989134,-38.5836742022609,1.57068884483953e-18,2.7319396986647e-17
"Myo1e",0.433544303797468,79,-0.394859617341214,-11.5217149998204,1.58382815708157e-06,8.63297882803617e-06
"Myo1f",0.548888888888889,75,0.0995356735509141,0.489516404442497,1,1
"Myo5a",0.515573893698894,264,0.157952359776236,21.0506407026378,1,1
"Myo6",0.302450980392157,34,-1.04182017569463,-0.276802949285553,0.456848057641253,1
"Myo9a",0.387092731829574,133,-0.471621027645211,1.01267793999622,1,1
"Myof",0.385233918128655,114,-0.626541604472556,0.72146284251059,1,1
"N4bp2l2",0.536407766990291,103,0.135351852894886,-16.1774318526922,1.28435337910336e-08,8.60683563139395e-08
"Naa15",0.411469534050179,93,-0.46948528330122,0.145924159357918,1,1
"Naa16",0.480769230769231,91,-0.234465253637023,1.08185332389914,1,1
"Nav1",0.489234400656814,232,-0.100928908850781,16.8793824626054,1,1
"Nav3",0.181034482758621,58,-1.93490497177812,1.73365938113574,1,1
"Nbeal1",0.476482021379981,147,-0.224431566610046,-51.0194222192493,5.44436394111191e-24,1.62074526554639e-22
"Ncf2",0.531884057971014,115,0.15200309344505,0.942928145974633,1,1
"Nck1",0.428571428571429,70,-0.415037499278844,0.708646160038839,1,1
"Ncoa1",0.631578947368421,76,0.788495894806288,0.341676785110892,1,1
"Ncoa2",0.50174520069808,191,0.169925001442312,2.25592275558733,1,1
"Ncoa3",0.446713615023474,142,-0.15200309344505,-21.7045026695216,4.44139453919729e-11,3.99725508527756e-10
"Ncor1",0.503830227743271,161,0.0652914602517187,-17.3332662287953,3.91301245864702e-09,2.76591017624912e-08
"Ndfip1",0.509563492063492,180,-0.131244533278253,1.5152119516448,1,1
"Neat1",0.545882135267602,287,0.335995207022912,2.64525886103053,1,1
"Nedd4",0.402439024390244,41,-0.887525270741587,-8.11677822974596,5.59934689046403e-05,0.000254187360306109
"Nedd9",0.510931899641577,93,0.0558532347335179,-47.597770780272,1.72478295805839e-22,4.37699019520393e-21
"Nek7",0.522229064039409,116,-0.0356239097307212,-33.541908954915,2.60205507006887e-16,3.66945595395846e-15
"Nemf",0.485632183908046,58,0,0.528032065419893,1,1
"Nf1",0.518134171907757,159,0.0751014552407188,-22.2201678627082,2.62228256707946e-11,2.41624607966607e-10
"Nfat5",0.554906542056075,107,0.222392421336448,-33.9952652112407,1.64282609700236e-16,2.37672411042958e-15
"Nfatc1",0.480555555555556,60,0,-7.46805675369583,0.00011121359391417,0.000494708745342343
"Nfatc2",0.644194756554307,89,0.82781902461732,0.681031527173516,1,1
"Nfe2l2",0.491749174917492,101,0.0412226627265135,-0.938541961745443,0.170665949308638,0.556191346378466
"Nfia",0.558961421213077,151,0.404620883333506,-33.9012608512159,1.80718214366388e-16,2.59029440591823e-15
"Nfib",0.439532967032967,70,-0.447458976971221,-88.1064569646946,3.2534380347589e-40,8.39387012967796e-38
"Nfkb1",0.484539270253556,98,0.0641303374197153,-0.472955631081845,0.330762238607353,0.982763810679813
"Nfkbiz",0.532863849765258,71,0.37851162325373,-0.42015284608334,0.359309357351586,1
"Nfxl1",0.475925925925926,90,0.0780025120012726,0.454712236429671,1,1
"Nhsl1",0.133986928104575,51,-2.97982211806237,0.418873224396876,1,1
"Niban1",0.442717086834734,119,-0.341036917835067,-20.937860818474,9.72628412682451e-11,8.36460434906908e-10
"Niban2",0.474747474747475,33,-0.120294233717711,-4.24429001867155,0.00357382627612691,0.0141129670291951
"Nipbl",0.480460704607046,205,0,61.342479140317,1,1
"Nisch",0.623015873015873,84,0.729352410056331,0.541604164557754,1,1
"Nktr",0.582083333333333,120,0.501194143028558,1.47031833452729,1,1
"Nlk",0.400709219858156,94,-0.57550217147209,-10.7070171956743,3.70052546449315e-06,1.89056548483017e-05
"Nlrc4",0.591666666666667,60,0.505235308250422,0.46741492467617,1,1
"Npepps",0.521825396825397,84,0.200298650485832,0.598400632273567,1,1
"Nptn",0.516203703703704,108,0.252387161634285,-0.282701174140783,0.45209170685255,1
"Nr2c2",0.46969696969697,55,-0.247927513443585,1.0428611910481,1,1
"Nr3c1",0.478067226890756,170,-0.0734621619410212,1.33723173149036,1,1
"Nr3c2",0.589080459770115,58,0.415037499278844,-19.2045730210362,5.73629295765745e-10,4.46220175801695e-09
"Nr6a1",0.328767123287671,73,-1.1118928800709,0.000931825693079702,1,1
"Nrdc",0.446598639455782,98,-0.393663848486277,1.08011159355544,1,1
"Nrip1",0.54312865497076,114,0.174029399775049,-27.1088026745214,1.79471636974767e-13,1.98444352883528e-12
"Nrp1",0.597857142857143,150,0.543142325026529,-27.02182806678,1.9608417370436e-13,2.15275390705212e-12
"Nrp2",0.569413919413919,91,0.316857105339941,-23.8780765677679,4.82666985063707e-12,4.75903498648802e-11
"Nrros",0.647849462365591,62,0.865070419913892,0.892136782689633,1,1
"Nsd1",0.515681003584229,186,0.168599603975745,-29.8083214068506,1.15256348868303e-14,1.39388146912604e-13
"Nsd3",0.457777777777778,105,-0.175086706558091,1.3347328861382,1,1
"Nsf",0.647342995169082,69,0.678071905112638,-0.461446720484872,0.336716394308859,0.997664613054937
"Nsmce2",0.454,125,-0.174029399775049,0.0130451765736836,1,1
"Nt5c2",0.672839506172839,81,1.13326653086346,0.6813850239418,1,1
"Nt5dc1",0.197777777777778,75,-1.9808911770523,1.6092620981842,1,1
"Nufip2",0.578985507246377,115,0.37851162325373,1.4343350730235,1,1
"Numb",0.385764944275583,94,-0.584962500721156,-30.6311926206331,4.99533319050715e-15,6.13712363405165e-14
"Nup98",0.526515151515151,110,0.125530882083859,0.61416193402485,1,1
"Nxn",0.544594594594595,37,0.428843298803875,-12.0093831166503,9.54013131714133e-07,5.3122745607679e-06
"Oga",0.563531353135314,101,0.347923303420307,1.28523116061203,1,1
"Ogdh",0.546052631578947,76,0.314873337353412,0.830167777858847,1,1
"Orc4",0.583333333333333,60,0.304854581528421,1.33338046823914,1,1
"Osbpl11",0.472222222222222,72,-0.158697746019058,0.383921915762798,1,1
"Osbpl9",0.502042674993495,183,0.00991546886508288,35.3434159720124,1,1
"Ostf1",0.476190476190476,119,-0.0813001021018485,1.31301877062592,1,1
"Otulinl",0.495024875621891,67,-0.178337241258513,0.597898335063576,1,1
"Oxct1",0.558088235294118,68,0.158697746019058,-0.163831073778979,0.567038953832097,1
"Oxr1",0.388177777777778,125,-0.552541023028779,-23.0530885346256,1.12014726720561e-11,1.07701116126353e-10
"P2rx4",0.5125,104,0.167456745851563,0.295745977352979,1,1
"P2rx7",0.621401515151515,88,0.88318633501725,-24.9941625674552,1.54663484494922e-12,1.55466931167623e-11
"P2ry6",0.482993197278912,147,-0.233672346202451,-18.8059693378007,8.63145660377707e-10,6.42379558781101e-09
"P3h2",0.651741293532338,67,0.975752453753322,-0.356132263757928,0.398693067163058,1
"P4ha1",0.419475655430712,89,-0.349942471056959,-16.3711646067603,1.05220713995616e-08,7.11273647446348e-08
"Pafah1b1",0.506369426751592,157,0.101283335837182,1.22638122502119,1,1
"Pag1",0.449579831932773,119,-0.287576590096585,0.910044326756122,1,1
"Pak2",0.520576131687243,81,0.145850866463455,0.774505827706435,1,1
"Pakap",0.549081035923141,57,0.205114429904612,-86.0630562907506,2.5399125150967e-39,4.91473071671212e-37
"Palld",0.497272727272727,55,0.0721497857558351,3.66046203599836,1,1
"Pals1",0.423611111111111,48,-0.289506617194985,0.60158063845126,1,1
"Pals2",0.66,50,1.13750352374993,-0.00136003653418015,0.95840573092345,1
"Pam",0.471428571428571,35,-0.0524674198941355,-3.46699745337439,0.00845725748980443,0.0322458980153134
"Pan3",0.484222222222222,225,-0.151164073333651,40.7103683076235,1,1
"Papola",0.492982456140351,95,-0.169925001442312,0.875986650433262,1,1
"Pard3",0.45,28,0.111031312388744,-17.4973258405171,3.30612180800684e-09,2.358468460274e-08
"Parp8",0.640322580645161,155,0.867896463992655,0.845326572285927,1,1
"Parvb",0.390196078431373,85,-0.538419914784126,-5.61426568571937,0.000805493599251842,0.00337001105849149
"Paxbp1",0.504385964912281,95,0.0242475462466771,1.04110692777409,1,1
"Pbrm1",0.346441947565543,89,-0.901819606061097,1.1161809106561,1,1
"Pbx1",0.412408424908425,104,-0.60407132366886,-14.8233939330015,5.1838459190192e-08,3.35757049482917e-07
"Pbx3",0.431538040503558,145,-0.341788517248205,-0.456944183492794,0.339084821202676,1
"Pcbp2",0.575757575757576,66,0.371968777386958,0.845620373506577,1,1
"Pcdh7",0.627604166666667,32,0.321928094887363,-0.314103369108473,0.428013857998518,1
"Pcdh9",0.546119929453263,27,0.777607578663552,-28.8888839133041,2.93467909575206e-14,3.44157821229106e-13
"Pcm1",0.603896103896104,77,0.712718047919529,0.201743869924144,1,1
"Pcnx1",0.345029239766082,57,-0.768674453893544,0.684205132903571,1,1
"Pdcd6ip",0.486590038314176,87,-0.113210610447991,1.12485910643903,1,1
"Pde10a",0.670901320901321,39,0.521952703195356,-41.0153906342312,1.33983690045914e-19,2.56057718754413e-18
"Pde1a",0.44625,20,-0.736965594166207,-26.8287985549016,2.38659027244741e-13,2.54789085637834e-12
"Pde3a",0.584511784511785,33,-0.0655883416275764,-41.5937317596379,7.46295074306089e-20,1.5003438636699e-18
"Pde3b",0.477933741605617,320,-0.111317022864158,1.57091629849776,1,1
"Pde4b",0.457126322751323,144,-0.0665977487290237,-76.5810785136374,3.53048072649325e-35,3.64345610974103e-33
"Pde7b",0.355125014096306,297,-0.742451133249936,0.345313310985034,1,1
"Pde8a",0.446902654867257,113,-0.174029399775049,-1.19747108749826,0.121728250961173,0.414143587885484
"Pdgfc",0.689189189189189,37,1.4262647547021,-0.0938947128131957,0.664762862995823,1
"Pdgfd",0.527048726467331,43,0.468148835738406,-93.8456725639135,1.01455677832094e-42,3.14106778568162e-40
"Pdia3",0.526666666666667,80,0.166649869409452,-21.8673257031913,3.76054194116624e-11,3.42430524995608e-10
"Pdlim1",0.661979166666667,64,0.39592867633114,-1.14937986265728,0.129477350770216,0.437426366037423
"Pdlim5",0.487330002306961,217,-0.0897966703506459,9.99696386810686,1,1
"Pds5a",0.568318318318318,111,0.472068444315223,0.451050036195795,1,1
"Pds5b",0.46140350877193,95,-0.284729476933113,-0.332235895537167,0.414985657771527,1
"Pdzd2",0.579938271604938,54,0.289506617194985,-18.1694698141289,1.65817550040118e-09,1.1994652685145e-08
"Pecam1",0.502464494569758,38,0.263034405833794,-28.8357017195636,3.09773795161543e-14,3.60548748052683e-13
"Peli1",0.485314207650273,122,0,0.679517455925179,1,1
