"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N"
"Osgepl1",0.338691251744998,0.33642495784148,2.7185491131055,48.0855637651043,71.8659259049681,1.54527687296417,3070
"Dnaja2",0.559898932853556,0.569259962031767,4.81675647625484,17.1818133220155,23.4486374575971,1.63045720178756,2909
"Efr3a",0.464171675142549,0.460240455601648,176.84551500869,122.008326314237,83.776985018904,1.53430420711974,3090
"Etl4",0.519775759475953,0.517015430139372,2.90244718950542,3.27156285050998,3.31334762376576,1.87069988137604,2529
"Gls",0.490139278030777,0.486149291604993,2.02733298975378,5.27226263509082,6.87664933060485,1.76323639075317,2682
"Sec24a",0.505863364476741,0.509210247723806,139.800895442937,103.073966844485,76.3437860035734,1.54094616639478,3065
"Anks1",0.547765347410852,0.543413807704162,10.2426081390465,69.2876845546444,99.8846774891466,1.52175314212053,3103
"Lrrc3b",0.568440230036437,0.566829061519455,18.2725175950974,9.18095215886559,3.42431405881756,1.86527064401423,2531
"Actc1dt",0.42829131652661,0.437963944891132,4.46628292475958,7.87175969649478,9.4323568800858,1.72268907563025,2737
"Rnf150",0.594850591856579,0.588285228526268,5.77112998170323,6.6859396736218,6.86440313879049,1.76347305389222,2672
"Ankrd28",0.52258514023368,0.518172157279358,998.999999999999,408.823398356117,44.9896037559097,1.57938905673045,2979
"Gm36037",0.431348125081095,0.422978723410974,4.41604420630551,23.8796083521572,33.9108161835376,1.6008174386921,2936
"Frmd4a",0.319258951555559,0.300341296928326,3.16015873749362,8.02830880991911,10.4290115879368,1.71032469901496,2741
"Parp4",0.370500893310561,0.356380708493385,10.2004824099198,35.980410322517,49.0378002348375,1.5730110775428,2979
"Mctp1",0.445475847040064,0.47525176773406,0.463609311657575,0.299353225720257,0.188318759322013,4.06533101045296,1148
"Cnot1",0.491662494723719,0.493238892466207,998.999999999999,572.973917955433,295.702164023931,1.44063079777365,3234
"Mllt3",0.552151733960932,0.547076526011234,998.999999999999,389.101292202653,14.8673736241861,1.67157743442328,2783
"Tanc1",0.579511157119853,0.569799956948431,1.97580868286787,9.32981267750099,13.1037648600398,1.68442028985507,2760
"Brd10",0.554126984126984,0.554741379264923,998.999999999999,442.907842437035,97.0479113488313,1.52380952380952,3045
"Vapa",0.515317281624776,0.518973695558423,998.999999999999,478.555150701732,151.493233505113,1.49179800578964,3109
"Ccdc50",0.326507985925794,0.328445115376321,2.27111070397857,75.4102360025153,113.859322912868,1.51239399869537,3066
"Ccn1",0.53993406001884,0.542807849891915,5.96630094159293,4.41785206038054,3.28707816743065,1.87202260799354,2477
"Rabgap1",0.510276426829084,0.513047228811737,998.999999999999,503.37136114336,189.395858919626,1.47534202990773,3143
"Atad1",0.46710748430858,0.464509169365598,402.649356205889,249.512452900752,147.552059797666,1.49371575894296,3103
"Gpbp1",0.513722612129902,0.508423326133901,998.999999999999,516.96142673138,210.152419094394,1.4675118858954,3155
"Ptpn2",0.412169715037735,0.410300801480106,5.4965943115908,38.5011800272326,55.6161109275372,1.56379018612521,2955
"Srrm1",0.502228232869655,0.496969696969686,48.9494194957059,242.992009639322,342.739132748281,1.42812982998455,3235
"Ap3b1",0.532014563106796,0.532928942805855,18.2175013454348,103.345864212365,147.277432493333,1.49385113268608,3090
"Arhgap12",0.556342764378479,0.554904513806615,25.814597164751,103.283451718785,142.775792236268,1.4961038961039,3080
"Macrod1",0.53639490549201,0.530204259013221,4.27662880907724,36.010821358281,52.5200831119498,1.5679727427598,2935
"Afg2a",0.506082874027462,0.500652173913034,998.999999999999,492.80092680124,173.251282201094,1.4819587628866,3104
"Ubr1",0.52059586507414,0.512948857453601,22.7083236288042,83.0523541580988,113.677801212763,1.51250822909809,3038
"Akt3",0.488622567549299,0.4845383275262,0.730332775581229,0.908727132242609,0.964336230141432,2.18250950570342,2104
"Epc2",0.497157051088119,0.492920932258783,998.999999999999,534.332551242627,236.683916597907,1.45838627700127,3148
"Uap1",0.480373356693483,0.458823529513284,1.52255313723118,0.907507379896803,0.502985451968297,2.53311258278146,1812
"Asb3",0.547320809143024,0.552017448193405,13.6384398216646,85.8467521923824,123.206311085267,1.50673677292146,3043
"Kcmf1",0.499233000702164,0.505240174672496,87.2217651266293,151.419525636621,180.679465048887,1.47885050048434,3097
"Mrtfb",0.569455685573433,0.576015727347481,26.863217560274,47.2879542570585,56.6438026169885,1.56245733788396,2930
"Pias2",0.478623304002717,0.484702797202832,45.8659308218113,94.7864212181914,118.168220797267,1.50973276146486,3031
"Rps6kb1",0.517085629278808,0.513330419580145,22.0072015217992,162.6607145893,235.672954533413,1.45871852087982,3137
"Mrps6",0.497061138860657,0.492459016393474,4.1395805677901,9.94929379311158,12.7949313240275,1.68694690265486,2712
"Opa1",0.479284622463463,0.474316939891494,33.153515535731,102.994425838951,138.077780720634,1.49852603996069,3053
"Pias1",0.53740305630765,0.540765027321521,14.1012343254577,139.131153036896,204.320931829586,1.46964343077417,3113
"Prpf39",0.521907001044932,0.52439291183528,998.999999999999,591.701833909628,324.30593432464,1.43291536050157,3190
"Sik2",0.548208662784019,0.548895208923504,998.999999999999,404.597522798851,38.5352831547793,1.59101983988862,2873
"Tdrd3",0.463544208747888,0.459956236338243,998.999999999999,466.34772799309,132.848429888113,1.50131406044678,3044
"Pds5a",0.517480424664145,0.517181002407503,998.999999999999,476.094954756764,147.735694231831,1.49362536776724,3059
"Cdk12",0.57633478805887,0.584996709701474,32.1823872387209,126.148700464931,174.005330578314,1.48163795905102,3077
"Nuak1",0.617438612288616,0.650504606777535,3.06434103670344,2.19640649252614,1.57732704829694,2.02308033732801,2253
"Khdc4",0.517700878702781,0.515873015873008,998.999999999999,578.82186937333,304.6339351562,1.43817374762207,3154
"Psma3",0.448398254329356,0.450275633992436,998.999999999999,505.889255583457,193.241523027801,1.47383815404615,3077
"Pgm5",0.593228398948971,0.589545655050739,19.6183568729102,18.129949962222,16.3118299226792,1.66263292995966,2727
"Nt5dc1",0.33022323805178,0.336203090507729,7.40393762144914,46.6822786610788,67.0051164545805,1.55030800821355,2922
"Tcf25",0.419328345951112,0.423238347846961,11.5745289036991,251.136786978488,376.856359214332,1.41956726246472,3189
"Znrf3",0.486741199811109,0.478462557985547,998.999999999999,438.553285380117,90.3970512038992,1.52887537993921,2961
"Phc3",0.512737503729079,0.514917127071747,57.7036782010702,161.719031305905,213.530733791266,1.46629941672067,3086
"Tmem182",0.456853180176565,0.454806629837291,6.94633961706777,28.6069735015618,39.6635072168195,1.58883426966292,2848
"Ap2b1",0.546355425064481,0.542699115034712,998.999999999999,548.53804910324,258.380446997017,1.45150931278099,3114
"Plce1",0.580983474761686,0.550243470531187,2.68357412942365,3.42432313351001,3.67360987084856,1.85391875256463,2437
"Nbas",0.487135829628611,0.488485385296741,998.999999999999,554.335930726516,267.235744862966,1.44882900224575,3117
"Slc16a1",0.455751429151795,0.456801063360663,11.9774892752856,16.7373133959036,18.6165128803445,1.65045703839123,2735
"Arnt",0.503667922247024,0.499445799157602,998.999999999999,515.315794130454,207.63898956858,1.46842447916667,3072
"Papola",0.494579964795863,0.499889110667557,998.999999999999,503.981095897995,190.327127134871,1.47497546614328,3057
"Mef2c",0.51400461209581,0.52019529516198,998.999999999999,404.017158064912,37.648872751143,1.59278897136798,2829
"Adarb1",0.450954870372346,0.444048943281145,7.87693800664465,12.0763469871939,13.875983254587,1.67849141150112,2678
"Cwf19l2",0.421046918662834,0.419448153204536,9.37523985306575,123.53653940269,183.243835399597,1.47780335415981,3041
"Kansl2",0.385723198784722,0.38284565557292,4.86204852917449,158.877090295368,239.838287764204,1.45735677083333,3072
"Cul5",0.395281619756907,0.398524810013416,998.999999999999,451.695784373259,110.470027999424,1.51455653351388,2954
"Tob2",0.486253040982283,0.487460815047037,6.55784897366723,21.6766036510653,29.3038469050001,1.61227436823105,2770
"Rab2a",0.488692611051594,0.482418812989957,92.4404555423399,195.257699787225,244.608129260465,1.45582001956309,3067
"Herc2",0.490166934898545,0.491931869117165,16.228265468987,125.079594120881,181.625839448613,1.47846255798542,3018
"Frmd5",0.604821343048714,0.599865500556366,2.12980515721528,22.5712326635445,33.2385090302688,1.60237068965517,2784
"Pitpnm2",0.568266029413324,0.570499887887678,6.23501596587369,104.059931518594,155.317892812525,1.48997995991984,2994
"Cab39",0.585728813499835,0.594788858896988,5.09949694830847,47.9325590205928,70.2512869140998,1.54690757470465,2878
"Phip",0.488015955745281,0.485958211637834,151.001430932533,103.561518067439,70.5921286541335,1.54656011118832,2878
"Klhl7",0.449315940793213,0.450089928119658,998.999999999999,436.27214212239,86.9129850682642,1.53168044077135,2904
"Bach2",0.494934273807275,0.491674167416734,11.2192275832281,11.3009664574313,10.7531907710445,1.70660522273426,2604
"Il6st",0.447037278360599,0.451373255324783,5.18327584169989,32.6787389847785,46.9050273545658,1.57629524485451,2818
"Evi5",0.515328215031479,0.513879485443467,42.4802565367281,166.086954795827,229.031593500191,1.46092977250247,3033
"Tra2b",0.480192225085911,0.480921201175129,998.999999999999,607.003129830693,347.676113628078,1.42686855670103,3104
"Ptpn3",0.398965210659189,0.395075672012651,67.7846975048523,56.1078784727206,46.3803085011876,1.57712860705379,2807
"Idh2",0.565204081632653,0.566003616498903,3.75139580918012,30.6400471724476,44.6217558120605,1.58,2800
"Map3k7",0.560776907218697,0.552059755322572,32.6210972517114,118.973655053131,162.792192745156,1.48654104979812,2972
"Sgk3",0.525253499906895,0.527960153950307,998.999999999999,412.720395992905,50.941618146497,1.57020974049058,2813
"Slc25a46",0.492534979620684,0.491732729331838,18.2512491711571,126.47504135511,182.5838219771,1.47807164378976,2987
"Fbxw11",0.505821851583273,0.514505893019042,998.999999999999,476.846591944061,148.883694762563,1.49306260575296,2955
"Tlk1",0.482217982351538,0.4845804988664,75.5477347715277,157.56692065861,196.839523985098,1.47245409015025,2995
"Fip1l1",0.510107368432293,0.508393829400856,31.9626269207162,124.472390632973,171.572507679412,1.48267743020518,2973
"Ackr3",0.520362682935478,0.539369185386782,14.5430757857508,8.27038477580483,4.19665039184379,1.83319467554076,2404
"Ndufa10",0.528641653666983,0.522025431421726,8.12714835213015,108.523370569382,161.037615272068,1.48733535967579,2961
"Ibtk",0.411763793998401,0.407222348642466,998.999999999999,512.307452573309,203.0442492303,1.47011686143573,2995
"Klhl31",0.444118929249886,0.45497953616829,12.9538720229713,27.3999498174132,34.3356109144724,1.59985449254274,2749
"Acot13",0.465517895938636,0.476082004562336,30.4975921778682,67.584279422853,85.5351193086739,1.53282122905028,2864
"Mark2",0.500959649206882,0.498176845943484,31.1315277446995,141.499472805433,198.060575372905,1.4719892653472,2981
"Cep350",0.507367065431582,0.506502395619429,998.999999999999,603.71282274828,342.650717944206,1.42815249266862,3069
"Rsrc1",0.577357416795919,0.56856034650361,30.1701187044199,48.4879540617857,56.5585996551372,1.56256684491979,2805
"Eprs1",0.454384736184397,0.465190595831066,998.999999999999,484.415168214299,160.443433585974,1.48760611205433,2945
"Ywhaz",0.469746365122381,0.466316510618873,15.3806167154445,117.078166724588,169.896628949063,1.48340108401084,2952
"Rbbp6",0.481957966672908,0.478300593879521,998.999999999999,587.852088503265,318.426089840654,1.43446920052425,3052
"Smchd1",0.489706910801704,0.491083676268868,998.999999999999,531.243447804661,231.965825946986,1.45994659546061,2996
"Kank1",0.327259307359307,0.331427264409879,2.0936581372346,26.4286225464414,39.1509944496688,1.58981818181818,2750
"Ptp4a2",0.447480378522675,0.44668653982442,998.999999999999,523.610394587233,220.307609332901,1.46391406512252,2979
"Lnx2",0.582648205665554,0.586009174250992,5.02334292255857,5.32987298686498,5.22695378018781,1.80090871540686,2421
"Tulp4",0.446070682404016,0.443142660257434,13.9998509742659,109.508364111951,159.135861221912,1.48820512820513,2925
"Txndc11",0.502445475826265,0.512290374454404,42.4902512786865,64.2907899891119,73.5491208350653,1.5436170212766,2820
"Noct",0.651568018441349,0.666513445185022,2.89464695098957,12.0762777746549,16.765606356249,1.6600534147272,2621
"Mgrn1",0.537926331581322,0.542423545638344,998.999999999999,581.146061954114,308.183751957917,1.43721083939194,3026
"Mpped2",0.329992609527918,0.330182153562371,2.84249045955985,5.68814640731278,7.03905114622434,1.7601461038961,2464
"Il15ra",0.435686264813991,0.438337182606088,11.9716521500035,94.6230699202416,137.577410544514,1.4987885081343,2889
"Kiz",0.455381406483162,0.47978747978748,998.999999999999,422.783623561249,66.3115210525489,1.55105696882838,2791
"2610037D02Rik",0.439824119931828,0.44824399267871,66.6417578372242,183.567975971455,241.717269088145,1.45674856950522,2971
"Rab3ip",0.478892152394457,0.487523105360541,998.999999999999,434.29304325876,83.8902414038799,1.53420772775612,2821
"Creb3l2",0.526094249649294,0.528310607809433,2.58141518517856,5.81155741866835,7.37896455670924,1.75395216862586,2467
"Gm8189",0.915999687340448,0.920499191125475,1e-06,1e-06,16.3787999057913,1.66231271609681,2603
"Nsd3",0.486325247079964,0.482312138728404,6.5346663885219,113.261001575948,169.197196568321,1.48370497427101,2915
"Tjp1",0.499153818242866,0.503935185185177,998.999999999999,505.785371311137,193.082857115877,1.47389969293756,2931
"Tut4",0.528151012705153,0.530569708189619,46.0935478910935,77.4586649913901,91.5709432200156,1.52795470629866,2826
"Myo18a",0.537736742424242,0.537195828500068,17.2727985193269,196.542491716273,290.167675873444,1.44217914438503,2992
"Lats2",0.509485203743973,0.505683136163297,998.999999999999,607.851887726002,348.972449853514,1.42653871608207,3022
"Ppp2r5c",0.592304304155964,0.592111368445027,18.6158198193504,108.291425356934,154.599928166601,1.49031811894883,2892
"Arf4",0.482120471407437,0.482710605709178,998.999999999999,456.651905084898,118.039676366334,1.50981079187106,2854
"Lrrc39",0.461894147816045,0.465040650407731,13.4462905326088,59.1934787283369,82.6093246688335,1.53530670470756,2804
"Foxo1",0.527817286561553,0.525691699603429,998.999999999999,392.458476058152,19.994912432818,1.64411314984709,2616
"Rnf169",0.542686995065251,0.542325581390244,3.3085242339649,18.0031867088185,25.5779231109024,1.62325405813514,2649
"Crybg3",0.442227531857813,0.438808748328318,998.999999999999,452.894738424566,112.301230487121,1.51338028169014,2840
"Zhx3",0.503139208305996,0.491375291375295,998.999999999999,420.203857123103,62.3713577793538,1.55547498187092,2758
"Abca1",0.508645937629917,0.502567693744127,2.24021247772279,4.15170860166245,5.04171970052656,1.80607082630692,2372
"Cpeb2",0.515443444840839,0.514005602240283,998.999999999999,423.12779123929,66.8371798194755,1.55048859934853,2763
"Cflar",0.483461755468676,0.473266402055304,9.03441415143001,116.790679114425,173.138337026269,1.48200692041522,2890
"Rtn4",0.474300049769258,0.473020322354694,1.63385484689613,1.40938523237264,1.20496523371073,2.1036855036855,2035
"Slc35e2",0.617370302020355,0.618279569892456,4.87814275942666,76.6076032103795,114.176023169519,1.51219512195122,2829
"Bcl2l13",0.487746083281798,0.487599438465163,76.844569581237,78.541423728936,75.3890841515441,1.54184704184704,2772
"Sh3pxd2a",0.500475065389229,0.503627428036503,33.3671085911951,72.3743502513156,91.1868346342829,1.52825464949929,2796
"Uqcrc2",0.554312096483466,0.551756440270046,9.97527363144352,138.042519449016,205.05128266556,1.46937370956642,2906
"Sec63",0.493183762793299,0.500937207122871,998.999999999999,504.3149699589,190.837064117228,1.47477539737388,2894
"Mprip",0.542318365825077,0.543834974214325,49.0427783731618,234.385676360997,329.540244905595,1.43154362416107,2980
"Gpatch2",0.434875701733578,0.437118723877208,167.978058538981,216.369016862736,233.04033780241,1.45958904109589,2920
"Bptf",0.488452629829053,0.484591860738643,998.999999999999,615.361153233086,360.441601371334,1.42364367046216,2986
"Pds5b",0.439470918306803,0.440602211372747,998.999999999999,452.925912466715,112.34884364083,1.51334994660021,2809
"Ebf2",0.54803404845321,0.548280734804993,0.694256427303958,0.589054775183613,0.497014265460809,2.54251497005988,1670
"St7l",0.434415124860985,0.437588318519551,998.999999999999,615.999910747329,361.417197014755,1.42339926248743,2983
"Mbtd1",0.542804040703418,0.539712467584475,998.999999999999,517.617176201771,211.153967118839,1.46715076071922,2892
"Rcsd1",0.504439063761098,0.508018867924497,13.0574453486667,64.0166719119677,90.2014785979853,1.52902993148215,2773
"Tsc22d2",0.5091987349918,0.508726415094346,19.220750553344,43.6089053853773,55.4572995043267,1.56399852452969,2711
"Ptpn14",0.474080107273224,0.48265282039178,4.2138075121224,18.9709287089524,26.5309234244423,1.62026768642447,2615
"Ywhae",0.512561492377381,0.515466351829835,998.999999999999,565.346983246425,284.053292411708,1.44391408114558,2933
"Gm12353",0.544659899574355,0.558101086347968,998.999999999999,498.461222437005,181.89644040212,1.47835195530726,2864
"Cbfa2t2",0.474881047542917,0.467707594038393,998.999999999999,555.941126158482,269.687413352721,1.448098663926,2919
"Arhgap29",0.609917223477006,0.600995732574673,7.22251548756024,62.4408197064412,91.1788863155196,1.52826086956522,2760
"Nek1",0.502672932330827,0.50486589128889,998.999999999999,498.631784726514,182.156945872296,1.47824561403509,2850
"Ppard",0.43100683623203,0.430268472498825,998.999999999999,494.283135940734,175.515109626815,1.48099929627023,2842
"Fam168a",0.514258952311889,0.523911491791247,998.999999999999,442.800322949751,96.8836932519207,1.52393038433647,2758
"Vps8",0.513061063815061,0.510587675469098,197.379408776532,135.50157671625,92.476017747564,1.52725290697674,2752
"Ripor2",0.693835354167351,0.673814629497257,2.38661027896785,2.30217527806622,2.13195507956512,1.95209302325581,2150
"Ppp2r2a",0.51530123152024,0.518597997138745,998.999999999999,564.659064209852,283.002610736514,1.44421487603306,2904
"Cul1",0.534392737303287,0.529945120492808,998.999999999999,596.837189974561,332.149334821147,1.43086377603278,2929
"Por",0.33820448922838,0.325375984721885,4.04241128950559,27.6029262675432,39.8142708380478,1.58854759196056,2637
"Rhoa",0.524543413424483,0.527824217816732,58.5993456308626,149.757573145967,194.74211291904,1.47325826882477,2842
"Clint1",0.510219190859275,0.514948576895475,998.999999999999,526.486958284449,224.701080953116,1.46239944036376,2859
"Tns3",0.365168561739477,0.361875149485771,6.03316731393038,89.3408787917039,132.954065165783,1.50125673249551,2785
"Top2b",0.4813956236326,0.483855536953047,204.641920736731,313.920967668871,360.769643925618,1.42356145726932,2937
"Khdrbs3",0.624728443368537,0.619856459330128,998.999999999999,394.183526152374,22.6296389433926,1.63345056662759,2559
"Cert1",0.526531330083915,0.524299736652724,998.999999999999,513.889962648401,205.461269618325,1.46922265212803,2843
"Gnb1",0.521715477305602,0.522145080201086,3.72113214661592,10.6474970641056,14.10402053754,1.67683661180249,2491
"Gm9895",0.753199199142744,0.766594775940589,0.851319308808567,12.9287444618706,19.2527371756547,1.64745361231741,2533
"Kif13b",0.4836157006291,0.483824586628338,32.1972800603257,142.856645383718,199.515293947743,1.47143864598025,2836
"Nt5c2",0.504374414743579,0.50983213429238,998.999999999999,457.281431372709,119.001172849917,1.50922909880565,2763
"Eya3",0.518716344330679,0.517887154861833,998.999999999999,620.983833762572,369.029308766702,1.42150170648464,2930
"Atf7",0.486065560026828,0.48593411877861,15.6417349153529,149.201456883681,218.808152229438,1.46443661971831,2840
"Gigyf2",0.525628715134888,0.526480500719216,998.999999999999,612.988043712278,356.817072096553,1.42455418381344,2916
"Hspg2",0.419360620652755,0.434280212126447,2.76592818490725,41.7009126546602,62.0869555806381,1.55580524344569,2670
"R3hcc1l",0.473905969573458,0.470021671083585,998.999999999999,525.64734721016,223.418714972318,1.4628390278267,2839
"Gatad2b",0.52889502855791,0.525770712907293,998.999999999999,506.655829149193,194.412336387202,1.47338537970192,2818
"Zzz3",0.514123508284092,0.513734939759046,998.999999999999,568.663805886706,289.119186190962,1.44247480013903,2877
"Ppp3cb",0.493254917272683,0.485610640870634,998.999999999999,644.606660605275,405.109239631123,1.41270925862658,2927
"Dmpk",0.443403698249059,0.450363196156197,40.7390216324264,263.072517492999,378.170792504166,1.4192439862543,2910
"Riok3",0.452041745977517,0.459564164659694,998.999999999999,649.287773950253,412.25886008002,1.41100102494021,2927
"Reep1",0.461567379988433,0.454545454546956,998.999999999999,448.083601734337,104.953021048912,1.51821862348178,2717
"Secisbp2",0.543832929782082,0.541484716153899,998.999999999999,687.701546585606,470.929495485083,1.39728813559322,2950
"Asb15",0.520178726496181,0.516144695314374,998.999999999999,435.279766116085,85.3972961146336,1.53293636025307,2687
"Oip5os1",0.471541272011197,0.471046228711616,998.999999999999,666.918719868248,439.187191478772,1.40464798359535,2926
"Serbp1",0.45496579020035,0.455209347620121,998.999999999999,718.78886055583,518.410186355604,1.38643266959163,2963
"Fryl",0.495203288516083,0.496097560975677,42.4861839952634,123.442012135756,163.895113151426,1.48604566872055,2759
"Ncoa1",0.459372404077143,0.45481191988648,998.999999999999,556.896754306888,271.146976078054,1.44766619519095,2828
"Plcb1",0.476394075625326,0.46635674089011,1.03268641408134,0.654883424730047,0.401267163870516,2.74663978494623,1488
"Tax1bp1",0.43058908045977,0.426089084761737,998.999999999999,654.900288491268,420.831040622331,1.40896551724138,2900
"Arhgap35",0.585230590331041,0.588004895463729,998.999999999999,638.471971516279,395.739524495864,1.41496363006581,2887
"Rap1gds1",0.532196550903272,0.532190942470676,12.3981318596808,15.2406387774383,16.0866191474592,1.66395112016293,2455
"Ccnl1",0.494049755580624,0.49020088192062,12.862500711289,146.753160626549,216.680743584401,1.46518305814788,2786
"Ckap5",0.485030395136778,0.483214898309238,998.999999999999,558.01318256414,272.852134169631,1.44716312056738,2820
"Ddx6",0.515378599193979,0.520588235294121,998.999999999999,643.180444072261,402.9309315797,1.41323172843783,2887
"Mrps28",0.529082509292377,0.530782438062342,998.999999999999,466.600723020166,133.234837626135,1.50110456553756,2716
"Klf7",0.53189123971921,0.531549226614164,2.51622254737689,9.88331151460078,13.6357020424883,1.68028052805281,2424
"Fxyd1",0.40626024830171,0.400737101145804,7.02422030073122,222.12168068999,335.17979919942,1.43007730147575,2846
"Scfd2",0.481866002214839,0.475780673715406,998.999999999999,441.414745489773,94.7674546113802,1.52550637659415,2666
"Luzp1",0.518405974830124,0.521546417138551,287.229453196601,141.805128943992,49.990617419762,1.57159442724458,2584
"Cipc",0.510178378656248,0.509494451294646,41.5043600430729,169.192647444315,234.341041371635,1.45915797049298,2779
"Vcp",0.548707167490614,0.546038015237936,998.999999999999,562.334542242597,279.45229085186,1.44523724580806,2803
"Erbin",0.479097559854258,0.475555555555688,998.999999999999,519.119478427841,213.448483385457,1.46632874728458,2762
"Ube2r2",0.42273681515617,0.430617284129814,998.999999999999,548.316909363916,258.042692901822,1.45161290322581,2790
"Galnt1",0.441358437505359,0.437963420710503,998.999999999999,537.183446760966,241.038184352915,1.45696795102629,2777
"Mtr",0.746516966851308,0.757538309441413,1.02435081827958,59.8683067351913,90.84473701228,1.52852285606347,2647
"Zup1",0.502094151987238,0.512357884330203,998.999999999999,569.976289355327,291.123785942037,1.44191019244476,2806
"Mga",0.478274562445144,0.47960444993824,998.999999999999,527.49938207635,226.247389557946,1.46187206360679,2767
"Rnf216",0.55739199399157,0.552807321221089,998.999999999999,605.092736093125,344.758305592901,1.42761299435028,2832
"Rab12",0.529540271275957,0.528101015100087,998.999999999999,542.351271020884,248.931174605897,1.45444724522866,2777
"Ankrd33b",0.527844480622258,0.529353480304018,998.999999999999,399.688718414536,31.037902591802,1.60772600557547,2511
"Crtc3",0.542129090018412,0.553159851298335,998.999999999999,595.59310699894,330.249205423048,1.43135863781483,2819
"Ccnd3",0.417501604071425,0.44744670302429,1.88842343265643,3.13615213570003,3.69466410431844,1.8530087276068,2177
"Psmd1",0.456324902365029,0.453260600100131,998.999999999999,626.099675911991,376.842905009582,1.41957057374164,2841
"Pou2f1",0.516523162002765,0.51290322580623,998.999999999999,494.168466195795,175.339970703045,1.48107313487688,2721
"Dennd6a",0.480054565328538,0.483494663692204,998.999999999999,478.729948151111,151.760207476131,1.49166975194373,2701
"Man1a2",0.466257786173798,0.46549155908963,998.999999999999,575.413439196318,299.42812613251,1.43959971408149,2798
"Memo1",0.530547076974398,0.530683229813334,998.999999999999,652.574664981381,417.279038314896,1.40980735551664,2855
"Fam222b",0.530695525632934,0.532819492782983,998.999999999999,494.508764515048,175.859719669317,1.48085419734904,2716
"Nt5e",0.80106497199733,0.828152200944926,0.58295646023755,2.88840600663988,4.07344402720353,1.83775137111517,2188
"Cmip",0.486883389501586,0.47835820895545,0.857885652325855,0.914766797187622,0.899580143222232,2.21000549752611,1819
"Ccser2",0.478821297284478,0.475846613545822,213.793732295995,304.20537643592,340.622646878119,1.42867307008182,2811
"Fndc3a",0.514352073096513,0.510346546995698,3.8981990883447,18.5030595028548,25.9993840761203,1.62191670036393,2473
"Foxj3",0.475611235768304,0.471321695761621,998.999999999999,680.994609264515,460.685766550003,1.39965095986038,2865
"Vgll4",0.495241615748398,0.50087434424179,998.999999999999,458.308822387556,120.570341393261,1.50828937452901,2654
"Atp2b1",0.511211062252729,0.512121969507543,37.2235902197142,100.439904323637,131.815531542867,1.50187687687688,2664
"Pde8a",0.550464968780476,0.542699724507515,58.8032102527486,35.660080441233,20.358967580649,1.64253393665158,2431
"Micos10",0.430014046659338,0.427997993350164,998.999999999999,529.94834830978,229.987777318471,1.46060828142177,2729
"Emsy",0.532841957480947,0.533132530115217,998.999999999999,578.597393320203,304.291085397723,1.43826714801444,2770
"Msra",0.512691694435487,0.515562248995932,998.999999999999,469.3408114395,137.419866005263,1.49887133182844,2658
"Rprd1a",0.586726727522056,0.607931726506191,998.999999999999,500.325246006796,184.74342573438,1.47719688542825,2697
"Fbxw4",0.496449743079159,0.486527323092426,998.999999999999,595.221165357461,329.681126555962,1.43150684931507,2774
"Kif21a",0.482736700339518,0.479476202467954,998.999999999999,454.131930083925,114.190834548182,1.51218583396801,2626
"Tlk2",0.475441909525511,0.479465860418258,998.999999999999,630.274468724468,383.219205231838,1.41800643086817,2799
"Sclt1",0.536017809901738,0.534778225803327,998.999999999999,501.969901939494,187.255363562255,1.47619047619048,2688
"Actr3",0.512806773121852,0.51349306431248,107.284155750748,146.305441666656,161.232367570105,1.48724681170293,2666
"Cecr2",0.475203263123431,0.478436317780756,241.628849750727,164.128601264167,110.534350808717,1.51451489686784,2618
"Paip2",0.535429587898835,0.541876892025003,998.999999999999,588.631695013489,319.616808850603,1.43415340086831,2764
"Creb1",0.51358627598297,0.511997979287692,998.999999999999,484.959325525066,161.274543185284,1.48722764838467,2662
"Cnst",0.46193115728065,0.469176351697607,998.999999999999,484.69574852272,160.871973243702,1.48741074783916,2661
"Slc30a9",0.523010574574173,0.527791814046903,998.999999999999,706.461168478176,499.581691322335,1.39072382290935,2846
"Zmym2",0.511068083573487,0.508594539939331,998.999999999999,611.642940310111,354.762650833644,1.42507204610951,2776
"Galnt18",0.397821364071342,0.42564491667654,1.64864322836722,1.59018540744597,1.47253010651949,2.04235537190082,1936
"Rheb",0.499944869409413,0.50113837591703,998.999999999999,598.577786237629,334.807805513606,1.43017366136035,2764
"Wasl",0.482598576355266,0.478997975709001,998.999999999999,652.26961312538,416.813122446831,1.40991794505887,2803
"Mapk4",0.469982786177256,0.46970849176404,152.003546861907,61.4660781866775,5.71713290387946,1.7883046237534,2206
"Wasf2",0.495116874967621,0.504312531709791,6.30643314266156,27.9138963488132,38.9760931340103,1.59015732150061,2479
"Zfp568",0.62049188863705,0.660913704534719,10.1531013229917,19.3949921880338,23.7338193011884,1.62944582299421,2418
"Nek9",0.439649315759023,0.434970730510979,998.999999999999,630.560396376452,383.655912065635,1.41789967520751,2771
"Ark2n",0.494213250517599,0.495672097761638,998.999999999999,616.551571449459,362.259766793807,1.4231884057971,2760
"Sema5a",0.316495765381116,0.306242038216558,2.63642146030474,2.61592795484327,2.46626951605388,1.92307692307692,2041
"Nrdc",0.430381621893045,0.437244898025359,998.999999999999,743.448024252085,556.072949041018,1.37785588752197,2845
