"","AR","N","log2FC","llr","pval","padj"
"Magi1",0.426513537987973,58,-0.646363045385299,-1.05692296799312,0.145972056423669,0.479176679281499
"Malat1",0.503604562013504,69,-0.0786185295849506,-0.940795859708345,0.170153348684512,0.538891734745483
"Malt1",0.205357142857143,28,-1.55639334852439,-5.0830025467999,0.00143053906934963,0.0125126898344379
"Maml3",0.553366174055829,29,0.0395283641866376,-0.666707195147609,0.248198701404261,0.728260308578958
"Man1a",0.43337636862227,61,-0.977973693670001,0.292729793733884,1,1
"Man1a2",0.621111111111111,30,0.584962500721156,-0.114940392283017,0.631612239021503,1
"Man2a1",0.651122327285118,43,1.17449773123214,-2.38062256310339,0.0291074843391895,0.129763043086322
"Map2k4",0.486111111111111,30,0.321928094887362,6.83321482770585,1,1
"Map2k5",0.483333333333333,38,-0.331205908475373,-0.905796376168261,0.178317282326256,0.56007837312474
"Map3k20",0.499479166666667,32,-0.174029399775049,2.09567922975255,1,1
"Map3k3",0.45,25,-0.169925001442312,-10.311076883225,5.59449789308368e-06,0.000131044001495621
"Map4",0.439784946236559,31,0.299560281858908,16.475478150179,1,1
"Map4k3",0.373333333333333,40,-0.502500340529183,17.7747720169988,1,1
"Map4k4",0.524242424242424,33,0.341036917835067,2.09544990587021,1,1
"Mapk4",0.293478260869565,23,-0.796466605914868,-1.18893126477983,0.123065830191935,0.42307705802302
"Mapk8ip3",0.369753086419753,27,-0.770518153877233,-15.2876114220181,3.21169201595313e-08,2.46586575891513e-06
"Mapkapk3",0.488095238095238,28,-0.125530882083859,-0.372414765619808,0.388118185532976,1
"Mapt",0.533143939393939,16,0.0588936890535685,-14.7231470046195,5.74878645462438e-08,4.18148572646889e-06
"Marchf3",0.525258799171843,46,0.137503523749935,7.7694756752028,1,1
"Marchf6",0.51010101010101,33,0,-0.560578847117149,0.289669308955955,0.834006218702353
"Mark3",0.463020833333333,32,-0.383328639551506,-0.786511852679034,0.2097684412203,0.639955818468994
"Mast2",0.478468942302897,49,-0.0192362188629174,-1.63986292824065,0.0701406441152518,0.274601615204754
"Mast4",0.675080457316616,68,0.991011216772745,0.315016308735338,1,1
"Mat2a",0.635833333333333,20,0.807354922057604,-6.76912303068735,0.000233750741049046,0.00278485796663605
"Matr3",0.516129032258065,31,0.163498732282879,2.98056356536127,1,1
"Mb",0.417508417508417,27,-0.403355694231208,-4.34735089641449,0.00319136325273688,0.0244538319705315
"Mb21d2",0.482608695652174,23,0,13.6347329398082,1,1
"Mbnl2",0.559052743425047,61,0.295455883526171,0.320545286398456,1,1
"Mcc",0.38569844789357,41,-0.719892080807265,2.86256639065476,1,1
"Mctp1",0.219828443161776,45,-1.8073549220576,-0.164893568886335,0.565784455951228,1
"Mctp2",0.433908045977011,29,-0.584962500721156,11.0519426894634,1,1
"Mcu",0.391174716756112,43,-0.79054663437105,10.9201579900901,1,1
"Mdh1",0.475757575757576,26,-0.175086706558091,-3.81620313685574,0.00573287669454825,0.0373110239890436
"Mdm4",0.369047619047619,35,-0.618909832644494,7.57068221071422,1,1
"Me3",0.597126436781609,29,0.791413378188583,4.01286314279592,1,1
"Med13",0.47469387755102,35,0.0759488532332983,1.56173212217693,1,1
"Med13l",0.388738738738739,37,-0.436099114806673,3.43178762343238,1,1
"Med27",0.514880952380952,28,0.131244533278252,3.56585423926555,1,1
"Medag",0.447619047619048,34,-0.569365645670137,9.78680391085727,1,1
"Mef2a",0.62719298245614,38,0.736965594166206,-3.84304896211243,0.00556478150276799,0.0366215620801208
"Mef2c",0.376190476190476,21,-1.14684138832927,-6.21941145533324,0.000420500715930968,0.00457584243635116
"Meis1",0.333760683760684,39,-0.696607856550065,5.46378089808243,1,1
"Meis2",0.461241217798595,61,-0.211504105193712,1.86529496815298,1,1
"Memo1",0.473118279569892,31,0,6.91044230949012,1,1
"Mfap5",0.34989898989899,15,-1.47804729680464,-8.45039418934201,3.93852212462534e-05,0.00067197994768299
"Mfn1",0.554807692307692,26,0.15200309344505,-9.42478794433637,1.41442546270988e-05,0.000285907581473623
"Mgat5",0.493965517241379,29,-0.228268987673117,6.20842102155596,1,1
"Mgp",0.481172070103959,51,0.165737204478879,-1.12621901786873,0.133404075392634,0.448506066237734
"Mhrt",0.5362771589873,28,-0.0447383147652844,-3.16588659992491,0.0118593685662768,0.0645261707031279
"Mia2",0.565036231884058,46,-0.0297473433940522,7.06333890637091,1,1
"Mib1",0.484108527131783,43,-0.275634442613427,11.2783412221533,1,1
"Mical2",0.574247491638796,46,0.310340120612151,14.2616903743786,1,1
"Mical3",0.528571428571429,29,0,0.710110125208566,1,1
"Micu1",0.663194444444444,24,0.337034987277571,13.1943676538911,1,1
"Mindy3",0.574074074074074,27,0.784271308944563,2.34802523489572,1,1
"Mir100hg",0.396031746031746,28,0.084888897586513,-8.57940169897606,3.43812277290651e-05,0.000609164829763692
"Mir133a-1hg",0.5257481648786,23,0,-1.27042649353768,0.110934841460854,0.391101915558419
"Mir99ahg",0.412635398333339,66,-0.308122295362332,-0.73675531763125,0.224792610367895,0.679668227319545
"Mitf",0.429091368772809,38,-0.100928908850781,-4.27845652466402,0.00344212593522195,0.0258369741819639
"Mkln1",0.435435435435435,37,-0.115477217419936,4.40335233679424,1,1
"Mlip",0.424705732963194,28,-0.405759685690833,-1.63183579293393,0.0708303689248476,0.276518558909998
"Mllt10",0.457377842283503,53,0.0181473467102595,1.5421798449086,1,1
"Mllt3",0.513095238095238,25,0.0565835283663674,-3.98569654113446,0.0047522352025415,0.0323526554182874
"Mnat1",0.575268817204301,31,0.60768257722124,12.2188268909029,1,1
"Mon2",0.4002442002442,39,-0.241008099503795,8.73376924146937,1,1
"Mpc1",0.256666666666667,25,-1.47393118833241,-10.6908771775264,3.76335589284539e-06,9.63140341465245e-05
"Mpdz",0.445488721804511,38,-0.32930762525296,13.3348559948224,1,1
"Mpp7",0.628787878787879,33,0.970853654340484,3.58000929450775,1,1
"Mprip",0.449561403508772,38,-0.341036917835067,14.1479873381131,1,1
"Mrps6",0.49920814479638,26,-0.237039197300849,3.48861390671395,1,1
"Mrtfa",0.451923076923077,26,-0.465663572348812,-4.23640909915896,0.00360492496983152,0.0266417449642094
"Msantd2",0.611111111111111,27,0.523561956057013,5.15240660595829,1,1
"Msi2",0.601256332628882,54,0.439699553513113,0.516074068063801,1,1
"Msra",0.329365079365079,21,-0.459431618637297,5.43426059278097,1,1
"Msrb3",0.489181782449836,43,0.0560340349143279,-0.295248969735745,0.442226633190746,1
"Mtmr3",0.604617722702829,47,0.604862058158861,4.46208164121719,1,1
"Mtss1",0.417708333333333,32,-0.896906507035897,0.0539463123267083,1,1
"Mtus1",0.43963963963964,37,-0.169925001442312,6.86136946685571,1,1
"Muc16",0.444183733390148,64,-0.346277956303111,-0.677629984958116,0.2443606624508,0.720056365686579
"Mybpc3",0.559656084656085,21,0.450661409009565,-4.35414453559374,0.0031676636576897,0.0244538319705315
"Mycbp2",0.434047619047619,50,-0.415037499278844,10.4428703952268,1,1
"Myh6",0.549866636236757,41,0.513727595952437,-1.10353593950204,0.13737920807171,0.457489314590611
"Myh7",0.630509745127436,23,0.289506617194985,6.03132641490746,1,1
"Myh7b",0.56610275689223,19,0.756728848987636,-6.12280228400906,0.000466355409552631,0.00495771673847489
"Myl12a",0.488888888888889,15,0.280107919192735,-17.4723859270794,3.39190939976602e-09,3.60586060805895e-07
"Myl2",0.671913580246913,27,1.23878685958712,-0.219684417290246,0.507427249424174,1
"Myl3",0.700714285714286,20,0.925999418556223,-8.17696149583136,5.25472796271469e-05,0.000864527862437107
"Mylk3",0.553615196078431,24,0.14086253583985,-3.86416996953423,0.00543607067268746,0.036118508027183
"Myo18b",0.589363017934446,21,0.509013647487858,-10.7900509092531,3.3935433662776e-06,9.50262691456311e-05
"Myo1d",0.534902524228082,58,0.497499659470817,-0.700634709066904,0.236511144287435,0.702921293344592
"Myo1e",0.479166666666667,16,0.106915203916512,-7.13562030836591,0.000158264603093821,0.00216556120272931
"Myo5b",0.413108974358974,40,-0.373043410614217,6.45976363011215,1,1
"Myo6",0.310964912280702,38,-0.691877704637668,8.02261243289579,1,1
"Myo9a",0.439080459770115,29,-0.0588936890535685,-4.62512733431462,0.0023546267813081,0.0191417306574576
"Myocd",0.378513071006666,30,-0.40109830832097,-0.872768650929565,0.186438740687792,0.580311575744434
"Myof",0.296111111111111,30,-1.03747470541866,2.0326241079915,1,1
"Myom1",0.495512975674266,31,-0.0703893278913981,-1.62545730130259,0.0713836156098153,0.277112799923497
"Myom2",0.622666666666667,25,0.637429920615292,0.967277936600471,1,1
"Myoz2",0.445043540832311,22,-0.669851398307669,-1.08161974802002,0.141346421220265,0.468443055459008
"Mypn",0.412867636342437,26,-0.184424571137427,-0.116343233723377,0.629538968638052,1
"Myzap",0.333603232516276,33,-0.577766999316952,-1.69580894173779,0.0655286210310277,0.261735705967862
"N4bp2l2",0.501461988304094,38,-0.367731784500487,10.6586534173418,1,1
"Naa16",0.420454545454545,34,-0.321928094887363,-3.48772525545763,0.0082635416873275,0.0496531070082026
"Naca",0.563333333333333,20,0.234465253637023,-18.5970035671935,1.06941923160681e-09,1.64215264231179e-07
"Nampt",0.554761904761905,19,0.184424571137427,-12.4392193056883,6.10615627484965e-07,2.63709624120069e-05
"Nav1",0.473913043478261,23,-0.0671141958585368,-2.74833394184336,0.019052745270358,0.0930420281400523
"Nav2",0.44215367965368,44,-0.394859617341213,0.934774423948681,1,1
"Nbea",0.53505291005291,36,-0.0759488532332983,9.47942650970527,1,1
"Nbeal1",0.528623301172321,54,0.222392421336448,2.01686874730466,1,1
"Nceh1",0.514492753623188,23,0,11.9314892063317,1,1
"Nck1",0.391414141414141,33,-1,2.04542794893627,1,1
"Nckap1",0.610119047619048,28,0.0588936890535685,4.99923942014767,1,1
"Ncoa2",0.437469135802469,45,-0.406625259462644,-4.20952449659273,0.00371309959514795,0.0268665112067773
"Ncor1",0.548015873015873,42,0.0534392589614605,7.4520072778537,1,1
"Ndfip1",0.43125,48,-0.216811389073148,37.7301236228116,1,1
"Ndufs4",0.536433531746032,32,-0.174029399775049,7.95829934473407,1,1
"Neat1",0.59239348998815,62,0.491282522843539,-5.35415460546169,0.00106655451524644,0.00976144596073235
"Nebl",0.431371252204586,18,-0.321928094887362,-9.62365318476677,1.14832281679971e-05,0.000240451838305636
"Nedd4",0.507432843267177,49,0.146220740851044,0.195816884783376,1,1
"Nedd4l",0.544171626984127,32,-0.0759488532332983,0.582798274930262,1,1
"Nek1",0.603174603174603,21,0.283792966000591,-1.56113906225266,0.0772287436816758,0.296472566022433
"Nek7",0.634615384615385,39,0.772589503896927,15.6358974734731,1,1
"Neo1",0.629097985347985,52,0.736965594166206,2.45679063757748,1,1
"Nexn",0.474693422519509,23,-0.206450877467427,-4.14321610334712,0.00399423887232825,0.0286012337904541
"Nf1",0.525850340136054,49,0.237039197300849,2.54647831430312,1,1
"Nf2",0.571428571428571,24,0.473931188332412,1.09424176564379,1,1
"Nfat5",0.581155015197568,47,0.572578776265324,10.1889021919555,1,1
"Nfe2l2",0.69843537414966,35,0.888968687611256,5.1358092684663,1,1
"Nfia",0.505414496492833,66,0,0.182941042348702,1,1
"Nfib",0.515296879046879,60,0.212050477114989,0.73658549844744,1,1
"Nfkb1",0.433228905597327,38,-0.196397212803503,2.4880660417049,1,1
"Nfkbiz",0.463802083333333,32,0.0458036896131246,-4.47624585931628,0.00277091378889666,0.0217627546798748
"Nfyc",0.654545454545455,33,0.685891409571937,3.75553968313379,1,1
"Ngly1",0.5,23,-0.321928094887362,7.67494010356094,1,1
"Nhlrc2",0.460884353741497,28,-0.0506260730699679,-0.23245843863792,0.495334984613292,1
"Nhsl1",0.534343434343434,33,0.165059246270496,21.7431582729467,1,1
"Nipbl",0.483379120879121,52,-0.255257055242075,3.13309045855696,1,1
"Nipsnap2",0.4005291005291,27,-0.163498732282879,-3.2524186451237,0.0107581408198196,0.0603816602093192
"Nktr",0.507352941176471,51,0.13245029602365,5.83732209342458,1,1
"Nlk",0.39972114972115,37,-0.137503523749935,1.33354361153061,1,1
"Nnt",0.450617283950617,27,-0.118644496498619,-3.27000396598438,0.0105474878806749,0.0594964418411949
"Nos1ap",0.456919642857143,32,-0.0780025120012732,0.300047806629642,1,1
"Npas3",0.434839650145773,49,-0.127379306476227,3.71212621165213,1,1
"Npepps",0.56952380952381,35,0.241008099503795,2.41261994004757,1,1
"Npr3",0.562393162393162,39,-0.29218075149331,2.41903933083596,1,1
"Nptn",0.563131313131313,33,0.402098443571346,2.70742988960303,1,1
"Nr1d2",0.52027027027027,37,0.084888897586513,11.4124165322002,1,1
"Nr3c1",0.551951058201058,36,0.765534746362977,0.252772259688008,1,1
"Nr3c2",0.361236171236171,45,-0.680540160703387,-1.71486813896573,0.0640323255321929,0.256500504015915
"Nr6a1",0.53202614379085,51,0,15.7791881654738,1,1
"Nrap",0.505032467532468,22,0.243925582886089,-3.4314522139428,0.00880033904968522,0.0521977191702359
"Nrdc",0.445945945945946,37,-0.443606651475615,0.279209390573826,1,1
"Nrip1",0.32327380952381,40,-0.886343218204433,3.69667755464516,1,1
"Nrp1",0.522058823529412,34,0.156119201917282,0.72949665814194,1,1
"Nsd1",0.500777000777001,39,-0.440572591385981,0.698347670515766,1,1
"Nsd3",0.43030303030303,33,-0.53605290024021,7.41334269835286,1,1
"Nsmaf",0.603333333333333,25,0.793549122532573,-2.40490954003114,0.0282980160407889,0.127387160157558
"Nsmce2",0.557642602495544,34,0.630766190334281,-3.09439630133986,0.0128561871779638,0.0691332711281946
"Nt5dc1",0.289047619047619,35,-1.55458885167764,-6.08233865998922,0.00048703090076521,0.00513799011341618
"Ntn1",0.447510822510823,22,-0.520832163301441,-7.11374768844274,0.00016198630959331,0.0021734473772617
"Nufip2",0.631018518518519,36,1,5.41959441793526,1,1
"Numb",0.463378684807256,42,-0.370368449945116,-1.30266315495211,0.106505233552836,0.378381061105447
"Nup98",0.624643874643875,39,0.53051471669878,0.439299605586456,1,1
"Nxn",0.317777777777778,15,-1.37851162325373,-15.9951444763,1.54945219041171e-08,1.25961348655822e-06
"Obscn",0.515301365301365,26,0.0995356735509143,-6.33055989696005,0.000373338540806197,0.00419474685686312
"Oga",0.594444444444444,30,0.53605290024021,10.6168558921442,1,1
"Ogdh",0.419512237519121,47,-0.496937752923932,1.17552700896017,1,1
"Osbpl9",0.486895986895987,37,-0.200298650485831,1.33057445934257,1,1
"Osmr",0.506172839506173,27,0.0588936890535685,-2.31169503028633,0.0315388462207855,0.138811100245623
"Oxct1",0.541363165819688,46,0.459431618637297,2.36783366977799,1,1
"P4ha1",0.495989862850328,43,0.0794344674944051,3.5919660348279,1,1
"Pafah1b1",0.574296536796537,56,0.289506617194985,4.27293714944344,1,1
"Pakap",0.589183349938653,64,0.647698256069119,1.99571945733062,1,1
"Palld",0.482842023078484,33,-0.168200320972852,-1.3710851685682,0.0977319488048891,0.358264066971769
"Palmd",0.612050396260923,37,0.584962500721156,0.881913687249856,1,1
"Pals1",0.484234234234234,37,-0.12199052437861,15.8148595421721,1,1
"Pals2",0.86046511627907,43,3.18762700317577,-0.583776472013369,0.27990461567501,0.807574486143767
"Pam",0.529662167897462,39,-0.0155968550510185,0.413353675932235,1,1
"Pan3",0.417694805194805,44,-0.641546029087524,1.90320172923521,1,1
"Papola",0.598958333333333,32,0.540568381362703,5.57548978694172,1,1
"Pard3",0.489420803782506,47,0,1.08574230331823,1,1
"Parp4",0.44949494949495,33,-0.241008099503795,10.8631347825369,1,1
"Parp8",0.474906015037594,38,0.0780025120012732,3.85925737324364,1,1
"Parva",0.415555555555556,40,-0.155278225477911,-2.11279429578751,0.0398188063523151,0.173049026348741
"Pawr",0.590686274509804,34,0.724365557386573,8.04551908831328,1,1
"Paxbp1",0.599786324786325,39,0.671377252538629,1.21914908909284,1,1
"Pbrm1",0.433154121863799,31,-0.478047296804644,-0.134981889407072,0.603356070799016,1
"Pbx1",0.539957989141332,67,0.142957953842043,0.35329403493165,1,1
"Pbx3",0.654040404040404,33,0.815575428862572,1.3830069644921,1,1
"Pcbp2",0.553763440860215,31,0.163498732282879,-4.27410019554576,0.0034586398145176,0.0258369741819639
"Pcdh7",0.581096082625814,40,0.267399598395196,-1.68581982619695,0.0663277118181135,0.262650136769721
"Pcdh9",0.436078042328042,24,0.0291463456595163,-6.93847434462346,0.000195177703182421,0.00245852965765338
"Pcgf5",0.453440253440253,37,-0.440572591385981,0.981541932589174,1,1
"Pcm1",0.621943371943372,37,0.374395514781498,-1.04850904730797,0.147586721588501,0.481049172724785
"Pcnx1",0.364430894308943,41,-0.744742944757925,0.587796768359013,1,1
"Pcsk6",0.504761904761905,21,-0.206450877467426,-6.22572838660913,0.000417665935701326,0.00457584243635116
"Pdcd6ip",0.46046176046176,33,-0.192645077942396,-1.3456131808044,0.100902127881726,0.365245640521413
"Pde10a",0.46466425572717,47,-0.454795208516579,-1.5382697531131,0.0794293589842857,0.300979731373224
"Pde1a",0.734821428571429,24,0.807354922057604,-7.87320016165956,7.24256217084989e-05,0.00115048516323156
"Pde3a",0.504789715115802,46,0.0792266911505751,-0.648481214364722,0.254768817254833,0.744377389949639
"Pde4b",0.432231284975187,46,-0.4961532337633,-0.795883949700411,0.207073732074535,0.63313251709515
"Pde4dip",0.59016290726817,38,0.566346822553809,2.01865597162412,1,1
"Pde7a",0.497929606625259,23,0.442518235700951,-1.31617819688014,0.104706213661748,0.373795605757765
"Pde7b",0.321945548541293,47,-1.44170544974092,0.381406885666905,1,1
"Pde8a",0.508571428571429,25,0.199308808223407,-2.71117330154398,0.0198806230938446,0.0953993788739348
"Pdgfd",0.588288288288288,37,0.345135486048687,1.65369244114615,1,1
"Pdia3",0.597619047619048,36,0.683526335204746,-2.95990637952028,0.0149715495276621,0.0780780431970906
"Pdlim5",0.516893570748438,63,0.429743998093869,0.567259399193347,1,1
"Pds5a",0.520430107526882,31,0.415037499278844,16.2625563190132,1,1
"Pdss2",0.4921875,32,0.206450877467426,9.6340076904776,1,1
"Pdzd2",0.410322613894042,42,-0.254572827085598,0.189656331264104,1,1
"Pdzrn3",0.43317094017094,30,-0.210566985939658,0.57542607404833,1,1
"Pdzrn4",0.656974506974507,18,0.799701349514169,-0.417001431209027,0.361117607579567,0.994152457519844
"Peli1",0.426388888888889,24,-0.432959407276106,2.0818080601734,1,1
"Per3",0.598245614035088,38,0.807354922057604,5.09099308234772,1,1
"Pfkfb2",0.347893772893773,26,-1.28950661719498,-1.80776907473931,0.0572421993581514,0.23404946601469
"Phactr2",0.549900989103775,34,0.108934371553164,1.10160971967522,1,1
"Phf14",0.550724637681159,46,0.256339753259786,24.6855081691178,1,1
"Phf20l1",0.560103785103785,42,-0.0577154978562872,8.33617010610464,1,1
"Phf21a",0.589784946236559,31,0.602664502454615,-7.37059356858333,0.000123322610358435,0.00177533174495164
"Phip",0.36494708994709,36,-0.600392541290762,2.19112823454696,1,1
"Phkb",0.493732492997199,34,-0.347923303420307,3.64375995236133,1,1
"Phlpp1",0.492361111111111,24,0.0588936890535685,-3.20835674441138,0.0113051189327893,0.0624946974604591
"Phlpp2",0.535714285714286,28,0.137503523749935,5.4820602781168,1,1
"Pi4ka",0.52258064516129,31,-0.111031312388744,6.93848899229234,1,1
"Pias2",0.65,21,0.900464326449085,-6.34818071661589,0.000366367764023343,0.00415232688017994
"Picalm",0.61320645905421,34,1.07528812730424,2.35619516467093,1,1
"Pid1",0.509401709401709,26,0.133266530863464,-4.26337339587135,0.00349964694362051,0.0260027530972233
"Piezo1",0.513440860215054,31,0.0458036896131246,12.5646202340402,1,1
"Pik3c2a",0.514285714285714,28,0.347923303420307,2.72403867607884,1,1
"Pip4k2a",0.442307692307692,26,-0.231325546106456,-7.65106334223398,9.1613313901111e-05,0.00136139354635845
"Pip5k1b",0.497740800865801,24,0.308122295362332,-0.507578270682906,0.313670652636827,0.8883050039838
"Pitpnc1",0.482857142857143,35,-0.489805267680816,-1.35281841643005,0.0999941451502914,0.364622450125865
"Pja2",0.424324324324324,37,-0.263034405833794,-5.79401952695623,0.000663773687925172,0.00659953407706898
"Pkhd1l1",0.519047619047619,28,0.31194400631474,7.60504193861419,1,1
"Pkia",0.28018018018018,37,-1.63742992061529,2.58087782777159,1,1
"Pkn2",0.629901960784314,34,0.253756592245783,13.0329364966019,1,1
"Plcb1",0.34515842953343,48,-1.05703094503638,-0.0417224816830881,0.772682072087305,1
"Plcb4",0.5,28,0.432959407276106,7.1929945391202,1,1
"Plce1",0.37932678919521,57,-0.447458976971221,-0.423659881418246,0.357311671244056,0.985638182952666
"Plcl1",0.471587301587302,45,-0.219566377257684,4.17722543859011,1,1
"Plekhg3",0.447530864197531,27,-0.120294233717712,18.2084506952918,1,1
"Plekhm2",0.555070546737213,36,0.373458395527445,3.03642652308412,1,1
"Pln",0.53956260515084,30,0.27500704749987,-1.26172489346428,0.112164962236367,0.393431415763094
"Plod2",0.411111111111111,24,-1.1926450779424,-3.11479813385393,0.01256323770995,0.0678218535748081
"Plpp1",0.610119047619048,28,0.695145418471579,-2.7992894633903,0.0179750518969302,0.0893422829063192
"Plxdc2",0.454471658793388,49,-0.246160587269398,0.364954494808103,1,1
"Plxna4",0.541891828052934,67,-0.0106866787972475,0.609183049357085,1,1
"Pnisr",0.56046511627907,43,0.263034405833794,12.9590844795236,1,1
"Por",0.590277777777778,24,0.485426827170242,8.64521598116721,1,1
"Ppara",0.454212454212454,13,-0.395928676331139,-21.1353454465733,7.94747184318019e-11,5.49170304363751e-08
"Ppargc1a",0.426694815156354,26,1.61399154933269,-5.74223412414705,0.000701802031043991,0.00692778862073426
"Ppargc1b",0.476623376623377,22,0.0931094043914815,-7.72261576664386,8.49309614869514e-05,0.00127581074755399
"Ppfia1",0.524848484848485,25,0.0544477840223765,-0.975288315830102,0.162524726725417,0.519928639663256
"Ppfibp1",0.430952380952381,28,-0.752072486556414,3.15367736373591,1,1
"Ppfibp2",0.502328042328042,30,0.31194400631474,1.78489462481128,1,1
"Ppip5k2",0.629633204633205,37,0.823122237915921,0.543945009956929,1,1
"Ppl",0.403921568627451,34,-0.222392421336448,3.69437896354183,1,1
"Ppm1b",0.62012987012987,22,0.395928676331139,-2.10562555539019,0.0401567087782249,0.173970443672435
"Ppm1h",0.389957264957265,26,-0.722466024471091,-0.511877989581478,0.311629734105417,0.886574570315482
"Ppm1l",0.556077097505669,35,0.0857298740258839,4.49363376669876,1,1
"Ppp1r12a",0.462229210342418,53,0.232660756790275,1.44288580054534,1,1
"Ppp1r12b",0.477777777777778,27,-0.273018494406416,3.63030042994806,1,1
"Ppp1r3a",0.686394557823129,21,0.70626879694329,-5.49322157292353,0.000917807855169235,0.0086286425567611
"Ppp1r9a",0.43554131054131,27,0.180572245641821,-5.82538399518019,0.000641760349151825,0.00642690436614364
"Ppp2r2a",0.455185185185185,30,0.494764691749578,-3.07343527749625,0.0131644845664725,0.0705167351583915
"Ppp2r3a",0.443557989997618,38,-0.29218075149331,0.687105149481866,1,1
"Ppp2r5c",0.517063492063492,21,-0.0641303374197155,-13.6404337798387,1.75943756777097e-07,9.35208737945954e-06
"Ppp3cb",0.547619047619048,28,0.211504105193712,6.833846633518,1,1
"Ppp4r1",0.354938271604938,27,-0.559427408614019,-3.02357821245824,0.0139287107265363,0.0743223097454561
"Ppp4r3a",0.665591397849462,31,0.866733469136536,-4.16755374723371,0.00388861769944273,0.0279899461491138
"Prdm5",0.796666666666667,20,1.91753783980803,-5.33121089148201,0.00109334144959523,0.00994077554829348
"Prex2",0.370361247947455,29,-0.560714954474479,1.88619518161957,1,1
"Prickle1",0.490564373897707,27,0.12199052437861,-2.42878703572388,0.027525013040366,0.124719895153396
"Prkaa2",0.498188405797101,23,0.115477217419936,-5.35831769758449,0.00106176570308177,0.00976144596073235
"Prkca",0.464351851851852,36,-0.295455883526171,0.483048927610135,1,1
"Prkce",0.462844553405778,49,-0.176156955153827,0.443355640440807,1,1
"Prkch",0.397619047619048,14,-0.0641303374197155,-18.8212823753592,8.49699423942909e-10,1.64215264231179e-07
"Prkd1",0.673076923076923,26,0.6463630453853,-2.21097216665222,0.0354795862393382,0.155619132022064
"Prkg1",0.172541771094403,50,-2.51986747249927,-1.07375322584966,0.142801649760106,0.472133684135087
"Prpf39",0.673809523809524,35,1.4671260104273,14.1998230858538,1,1
"Prrc2c",0.483809523809524,35,0.280107919192735,4.79694612602005,1,1
"Prune2",0.631549783549784,25,0.84799690655495,-2.83787820785505,0.0172009219351367,0.0864424513249417
"Psma3",0.411538461538462,26,-0.192645077942396,-5.6494160261566,0.00077555862687055,0.00749525889744825
"Psme4",0.502047320495596,55,0.0288548626721853,-0.524412104365382,0.305778037609309,0.874917697673011
"Pspc1",0.58641975308642,27,-0.0641303374197155,10.4386046057931,1,1
"Ptbp2",0.490740740740741,33,-0.691877704637668,1.2481400363864,1,1
"Pten",0.489325396825397,30,-0.0395283641866376,-0.0554640671296127,0.739089932386617,1
"Ptgr2",0.71231884057971,23,0.807354922057604,-4.51323666532698,0.00266097362752518,0.0213806136816268
"Ptk2b",0.507936507936508,21,-0.247927513443586,-1.67098026995593,0.0675340963964346,0.26666320348535
"Ptp4a2",0.379365079365079,42,-0.568283759574526,17.1174312209347,1,1
"Ptpn12",0.518518518518518,36,-0.241008099503795,9.18288512059581,1,1
"Ptpn13",0.468627450980392,51,0,2.59229982603278,1,1
"Ptpn14",0.645959595959596,33,0.879705766282288,0.518505708826865,1,1
"Ptpra",0.428921568627451,34,-0.310340120612151,14.7539932216016,1,1
"Ptprb",0.73625,20,1.08746284125034,-12.1047188390097,8.64078199201856e-07,3.31710019804713e-05
"Ptprg",0.560786943491098,54,0.0592971836837721,1.17011897764864,1,1
"Ptprk",0.449351937744795,56,-0.275634442613428,1.76156946072446,1,1
"Ptprm",0.492631794571719,47,-0.169925001442312,-0.380560985318581,0.382977632749564,1
"Pum1",0.44656862745098,34,-0.351472370501378,7.62314177650895,1,1
"Pygb",0.524789915966387,17,0.887525270741588,-5.98308684343401,0.000541750739314678,0.00567196607373398
"Qki",0.47807424898334,55,-0.0458036896131249,-0.151604704836046,0.581877369742195,1
"Qrich1",0.430952380952381,35,-0.197939377611909,3.23734913096678,1,1
"R3hcc1l",0.506172839506173,27,-0.337034987277571,2.97566953030506,1,1
"Rab10",0.452205882352941,34,0,7.61640801694762,1,1
"Rab1a",0.575297619047619,28,0.632268215499513,0.270918162029844,1,1
"Rab2a",0.627205882352941,34,0.459431618637297,2.74336497466474,1,1
"Rab30",0.493589743589744,26,-0.652076696579693,3.06232362521825,1,1
"Rab3gap1",0.545138888888889,36,-0.142019004872428,2.04999236915156,1,1
"Rab6a",0.333333333333333,30,-0.951090399519053,7.0616959079686,1,1
"Rab7",0.423197492163009,29,-0.563900885193327,8.19410076366772,1,1
"Rabep1",0.630268199233716,29,0.561878887608115,-0.280582404852566,0.45379130343047,1
"Rad23b",0.629807692307692,26,0.807354922057604,3.83713332238629,1,1
"Ralgapa1",0.533953373015873,48,0.11703942119022,0.519648251782705,1,1
"Ralgapa2",0.482178932178932,42,0.036069254707522,-3.24964138703856,0.0107918017884963,0.0603816602093192
"Ranbp9",0.45952380952381,35,0.467126010427298,4.73443913582944,1,1
"Rap1a",0.440860215053763,31,-0.383328639551506,3.28797788193367,1,1
"Rap1gds1",0.543417366946779,34,0.394278939112046,9.54646460673871,1,1
"Rapgef1",0.477472527472527,35,-0.0384741478146355,0.706324636938568,1,1
"Rapgef2",0.47,50,-0.192645077942396,1.95820987169381,1,1
"Rapgef4",0.279569892473118,31,-1.61667136044849,1.70672378732343,1,1
"Rapgef5",0.424616905585764,34,-0.765534746362977,8.9757489943339,1,1
"Rapgef6",0.470204081632653,35,0.165059246270496,5.49391348962114,1,1
