"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Lin52",0.470046082949309,31,-0.485426827170242,0.0406788591031528,1,1
"Lmbr1",0.505555555555556,30,0.231325546106455,0.367901938878521,1,1
"Lmo7",0.529891161532285,54,0.350756747946581,-0.273029468029449,0.459932497077925,1
"Lmod2",0.453516705516706,25,0.0931094043914813,0.756490073700483,1,1
"Lncpint",0.475273135216421,62,-0.194816176984023,-0.47452949747985,0.32995893774823,0.989876813244689
"Lnpep",0.635129490392648,38,0.55019708256048,-0.616509036985526,0.266820896472894,0.940951582949596
"Lnx2",0.5875,20,1.71620703399941,-1.44816999132505,0.0887809258342524,0.629661643224467
"Lonp2",0.570833333333333,36,0.245112497836531,-0.237458737255018,0.490733556411589,1
"Loxl1",0.438271604938272,27,-0.395928676331139,0.109192568028966,1,1
"Lpin1",0.454459561602419,21,-0.807354922057605,-0.439250403394745,0.348612625318923,1
"Lpl",0.485778045483928,35,0.202816882999687,-0.00683967029634402,0.906892770961248,1
"Lpp",0.423520628590419,59,-0.447458976971221,-2.36221032896032,0.0297371994310617,0.339805197279245
"Lrba",0.38968253968254,42,-0.656045598782639,-1.47482712836744,0.0858959326932125,0.620809340109159
"Lrch1",0.686507936507937,39,1.83650126771712,-4.70249786292396,0.00216395023184905,0.067548116298747
"Lrch3",0.512896825396825,28,-0.0671141958585368,0.292794265249942,1,1
"Lrp6",0.513541666666667,40,-0.497499659470817,-0.0785454846059537,0.69184903605113,1
"Lrrc1",0.516269841269841,42,0.362570079384708,0.0350687990345051,1,1
"Lrrc2",0.63240001556178,30,0.584962500721158,-1.14416376032451,0.130350316500078,0.698738324494606
"Lrrfip1",0.537150072150072,35,0.253756592245783,0.120785764957645,1,1
"Lrrfip2",0.396695715323166,27,-0.857980995127572,-1.21093582624356,0.11965189482506,0.689193280128534
"Lrrk1",0.796296296296296,27,1.58496250072116,-3.46534745962019,0.00847287611401822,0.175490287050174
"Lsm14a",0.593333333333333,25,0.678071905112638,-0.393486238040676,0.375017155038164,1
"Ltbp1",0.47536231884058,23,-0.777607578663553,0.179812259621915,1,1
"Ltbp4",0.574712643678161,29,-0.395928676331139,0.23449822728444,1,1
"Luc7l2",0.479722608740466,56,-0.220125814364503,-0.194591422840688,0.53272924570302,1
"Luzp1",0.620138888888889,24,0.900464326449086,-0.479304378889896,0.327537649336898,0.989876813244689
"Macf1",0.526802721088435,35,0.428843298803875,-0.0789829432365465,0.691036222035198,1
"Magi1",0.426513537987973,58,-0.385290155884792,-0.187355413249151,0.54044759504796,1
"Malat1",0.503604562013504,69,-0.000317389736378182,1.70969047100905,1,1
"Malt1",0.205357142857143,28,-2.36257007938471,-5.26880005379721,0.00116970206993617,0.0404424490680429
"Maml3",0.553366174055829,29,0.0506260730699677,0.0315297352815165,1,1
"Man1a",0.43337636862227,61,-0.575312330687437,-0.507589344954795,0.313665373711497,0.983671682183675
"Man1a2",0.621111111111111,30,1,-0.813210464057885,0.202198800011205,0.845162904719568
"Man2a1",0.651122327285118,43,0.97490901903717,-2.17352576851098,0.0370730766557251,0.3913898092738
"Map2k4",0.486111111111111,30,0.3536369546147,0.163823440719533,1,1
"Map2k5",0.483333333333333,38,-0.321928094887362,-0.236542301518703,0.49157151912688,1
"Map3k20",0.499479166666667,32,-0.432959407276106,-0.323359820751833,0.421287940558427,1
"Map3k3",0.45,25,-0.0703893278913976,-0.11692331412431,0.628686164636678,1
"Map4",0.439784946236559,31,-0.37851162325373,0.827433819742005,1,1
"Map4k3",0.373333333333333,40,-0.796466605914868,-1.46790685517519,0.0866349982943368,0.620809340109159
"Map4k4",0.524242424242424,33,0.624490864907793,-0.161692175120358,0.569580837810492,1
"Mapk4",0.293478260869565,23,-0.938599455335857,-1.65639950344407,0.0687423138228189,0.54954115616739
"Mapk8ip3",0.369753086419753,27,-0.884522782580064,-0.615034096504861,0.267393776565331,0.940951582949596
"Mapkapk3",0.488095238095238,28,0,-0.101423059876559,0.652433281829259,1
"Mapt",0.533143939393939,16,-0.12553088208386,-0.000825637451491446,0.967586178100245,1
"Marchf3",0.525258799171843,46,0.472752997135132,-0.0402381497157833,0.776652979396866,1
"Marchf6",0.51010101010101,33,0.131244533278253,0.0547928496664163,1,1
"Mark3",0.463020833333333,32,-0.658963082164933,-0.441063662333008,0.347619683681946,1
"Mast2",0.478468942302897,49,0.0174874267288414,-0.0677813915960073,0.712732672852535,1
"Mast4",0.675080457316616,68,1.06623369840009,-11.5904812930211,1.47449827942433e-06,9.71062438306593e-05
"Mat2a",0.635833333333333,20,0.447458976971221,-0.782133133660459,0.211041648425311,0.855925512528462
"Matr3",0.516129032258065,31,0.263034405833793,0.0640932088580755,1,1
"Mb",0.417508417508417,27,-0.263034405833795,-0.159323113628442,0.572422350784955,1
"Mb21d2",0.482608695652174,23,-0.436099114806674,-0.047347609125552,0.758290924030784,1
"Mbnl2",0.559052743425047,61,0.359895945086383,-1.05788959322477,0.145787836507837,0.722926256502224
"Mcc",0.38569844789357,41,-0.236067358233525,-1.22689140627975,0.117242020190414,0.689193280128534
"Mctp1",0.219828443161776,45,-1.93288580414146,-14.2979768755642,8.91683163597541e-08,6.49051481713368e-06
"Mctp2",0.433908045977011,29,-0.0614005446641437,0.118005372079285,1,1
"Mcu",0.391174716756112,43,-0.584962500721157,-1.60133214524038,0.0735184124339761,0.56351068418825
"Mdh1",0.475757575757576,26,-0.678071905112639,-0.176250400749005,0.552700889464034,1
"Mdm4",0.369047619047619,35,-0.788495894806289,-1.40302901626729,0.0939088734696947,0.644050565777337
"Me3",0.597126436781609,29,0.432959407276106,-0.574809494543391,0.283628922739121,0.945603820432647
"Med13",0.47469387755102,35,-0.332575339086871,0.0338476626223496,1,1
"Med13l",0.388738738738739,37,-0.968291140272661,-1.23214363281275,0.116460519023293,0.689193280128534
"Med27",0.514880952380952,28,-0.234465253637023,0.0290251729295647,1,1
"Medag",0.447619047619048,34,-0.971985623830403,-1.09431979066304,0.139032066029408,0.710069392157019
"Mef2a",0.62719298245614,38,0.887525270741587,-0.917150017383086,0.17562049004494,0.773888524418821
"Mef2c",0.376190476190476,21,-0.84799690655495,-1.31028046755475,0.105487144805978,0.668913563847016
"Meis1",0.333760683760684,39,-0.704544116473829,-3.13767717414098,0.0122428636547054,0.206486346761678
"Meis2",0.461241217798595,61,-0.329705445479082,-0.423414222258231,0.357451106476595,1
"Memo1",0.473118279569892,31,0.473931188332413,0.10125755069345,1,1
"Mfap5",0.34989898989899,15,-1.58496250072116,0.153633116639405,1,1
"Mfn1",0.554807692307692,26,0.160464672193247,0.0462083959830153,1,1
"Mgat5",0.493965517241379,29,0.137503523749934,0.235479130246436,1,1
"Mgp",0.481172070103959,51,0.336525471100321,-0.204240987223557,0.522741002428834,1
"Mhrt",0.5362771589873,28,0.106915203916512,0.133499617862739,1,1
"Mia2",0.565036231884058,46,0.510194732319184,0.223961922983285,1,1
"Mib1",0.484108527131783,43,-0.523561956057013,-0.508058697848959,0.313441747453408,0.983671682183675
"Mical2",0.574247491638796,46,0.268488835925902,-0.331313506371707,0.415634038157049,1
"Mical3",0.528571428571429,29,4.44089209850063e-16,0.0206656169076211,1,1
"Micu1",0.663194444444444,24,0.523561956057014,-0.341123013432316,0.40881438418883,1
"Mindy3",0.574074074074074,27,0.612976876890753,-0.37608460104331,0.385790316415165,1
"Mir100hg",0.396031746031746,28,-0.273018494406415,0.0444325133247823,1,1
"Mir133a-1hg",0.5257481648786,23,0,-0.0135818971463699,0.869090050751541,1
"Mir99ahg",0.412635398333339,66,-0.528378972354788,-2.61640750252576,0.0221646324209688,0.293518919196135
"Mitf",0.429091368772809,38,-0.106915203916512,-0.0256883851631002,0.820684676838707,1
"Mkln1",0.435435435435435,37,0.0458036896131249,-0.147780757686114,0.586678425512026,1
"Mlip",0.424705732963194,28,-0.0671141958585371,0.00914404356048237,1,1
"Mllt10",0.457377842283503,53,0.0489096004809468,-0.0577059064685912,0.73406503269247,1
"Mllt3",0.513095238095238,25,-0.131244533278253,-0.000925400906307772,0.965684836650434,1
"Mnat1",0.575268817204301,31,0.719892080807266,-0.316957767941759,0.425922696667784,1
"Mon2",0.4002442002442,39,-0.192645077942396,-0.406025065452727,0.367514822254443,1
"Mpc1",0.256666666666667,25,-1.53051471669878,-4.66809572000057,0.00224671970335673,0.067548116298747
"Mpdz",0.445488721804511,38,-0.646363045385299,-0.713264841503182,0.232331632030259,0.89195394544711
"Mpp7",0.628787878787879,33,1.52356195605701,-1.75825568053103,0.0607602157294799,0.518712212060931
"Mprip",0.449561403508772,38,-0.604071323668861,-0.545677950923604,0.296170980042046,0.963775212701529
"Mrps6",0.49920814479638,26,0.0671141958585375,0.21202211895374,1,1
"Mrtfa",0.451923076923077,26,-0.432959407276106,-0.074891986102859,0.698741887706556,1
"Msantd2",0.611111111111111,27,0.459431618637297,-0.0457419580534264,0.762299072392478,1
"Msi2",0.601256332628882,54,0.567684509289321,-1.52917457437719,0.0803232381863998,0.597242141998876
"Msra",0.329365079365079,21,-0.765534746362978,-1.02622297319264,0.15196188429708,0.726541075979418
"Msrb3",0.489181782449836,43,0.237039197300849,0.00678745902805389,1,1
"Mtmr3",0.604617722702829,47,1.02308361311304,-2.63301271314979,0.0217456082285459,0.291982293010475
"Mtss1",0.417708333333333,32,-0.454565863465481,-0.153531170669972,0.579488469609348,1
"Mtus1",0.43963963963964,37,-0.387023123109247,-0.454163884400145,0.340558500500399,1
"Muc16",0.444183733390148,64,-0.320546864489001,-2.46283444030145,0.0264605570082236,0.312433267755453
"Mybpc3",0.559656084656085,21,0.678071905112639,-0.46057119954887,0.337175194258589,1
"Mycbp2",0.434047619047619,50,-0.645335118700638,-1.09311198187629,0.139250327100018,0.710069392157019
"Myh6",0.549866636236757,41,0.568049117784809,-3.32115921748768,0.00995842542312726,0.181217136318224
"Myh7",0.630509745127436,23,0.371968777386959,-0.16808564998794,0.562047601559354,1
"Myh7b",0.56610275689223,19,0.884522782580065,-0.43505681416201,0.350923853441774,1
"Myl12a",0.488888888888889,15,0.15200309344505,0.219389089767255,1,1
"Myl2",0.671913580246913,27,1.78849589480629,-3.41049485045441,0.00900926274805664,0.175490287050174
"Myl3",0.700714285714286,20,1.47393118833241,-1.09993545310594,0.138022296043384,0.710069392157019
"Mylk3",0.553615196078431,24,0.289506617194984,-0.0611152232425276,0.726627868732543,1
"Myo18b",0.589363017934446,21,0.906890595608518,-0.634605989553375,0.259914564138596,0.931439381029023
"Myo1d",0.534902524228082,58,0.511252814538147,-0.738542036025265,0.224231304148923,0.878503947982891
"Myo1e",0.479166666666667,16,-0.502500340529182,0.0395796866956672,1,1
"Myo5b",0.413108974358974,40,-0.415037499278844,-1.31893971846377,0.104342733934014,0.666293604728183
"Myo6",0.310964912280702,38,-0.765534746362977,-1.95206641882941,0.0481674793898691,0.451490263103196
"Myo9a",0.439080459770115,29,-0.53051471669878,-0.218719883311817,0.508360766490889,1
"Myocd",0.378513071006666,30,-0.205114429904612,-1.00222130998463,0.156838932881257,0.73454036132091
"Myof",0.296111111111111,30,-1.43609911480667,-2.44914615458913,0.0268832674352125,0.312433267755453
"Myom1",0.495512975674266,31,-0.291231297664445,-0.340351011207332,0.4093450900304,1
"Myom2",0.622666666666667,25,0.678071905112639,-0.0385323113927605,0.781315473543738,1
"Myoz2",0.445043540832311,22,-0.430634354329862,-0.0795081571271119,0.69006379150878,1
"Mypn",0.412867636342437,26,-0.374395514781498,-0.435354278375574,0.35075922486536,1
"Myzap",0.333603232516276,33,-0.584962500721157,-1.72989528977747,0.0628782781955164,0.527170868132414
"N4bp2l2",0.501461988304094,38,0,0.384419568855364,1,1
"Naa16",0.420454545454545,34,-0.347923303420307,-0.7455361478466,0.222050161632755,0.878503947982891
"Naca",0.563333333333333,20,-0.289506617194985,0.121259685332731,1,1
"Nampt",0.554761904761905,19,0.387023123109246,-0.139249756454142,0.597686379720795,1
"Nav1",0.473913043478261,23,-0.552541023028779,-0.0923098193940426,0.667432890076091,1
"Nav2",0.44215367965368,44,-0.453717967442904,-0.249619402595684,0.479834775636114,1
"Nbea",0.53505291005291,36,-0.271302021817395,0.0470658483516644,1,1
"Nbeal1",0.528623301172321,54,0.0430687218918857,0.017258446638408,1,1
"Nceh1",0.514492753623188,23,0.540568381362702,0.0376442619913391,1,1
"Nck1",0.391414141414141,33,-0.356143810225275,0.929666339259413,1,1
"Nckap1",0.610119047619048,28,0.289506617194984,0.00304570967047724,1,1
"Ncoa2",0.437469135802469,45,-0.0721497857558351,0.0219176701499535,1,1
"Ncor1",0.548015873015873,42,-0.109624491174498,0.000461113372580257,1,1
"Ndfip1",0.43125,48,-0.660513533728333,-0.645021315543211,0.256040094441343,0.931439381029023
"Ndufs4",0.536433531746032,32,0.137503523749935,0.109284896056757,1,1
"Neat1",0.59239348998815,62,0.545161492663182,-4.28122851258901,0.00343165969517403,0.0930585364397193
"Nebl",0.431371252204586,18,-0.37851162325373,-0.165026630260705,0.565627728033507,1
"Nedd4",0.507432843267177,49,-0.0418201756946271,0.000169168812725218,1,1
"Nedd4l",0.544171626984127,32,-0.222392421336448,0.00940285147598274,1,1
"Nek1",0.603174603174603,21,0.415037499278844,0.148632805374902,1,1
"Nek7",0.634615384615385,39,1.15200309344505,-1.34444046116111,0.101050761181103,0.666293604728183
"Neo1",0.629097985347985,52,0.629631550054884,-2.18797599995947,0.0364494640723057,0.38776622163076
"Nexn",0.474693422519509,23,-0.0671141958585377,0.142774519835779,1,1
"Nf1",0.525850340136054,49,0.243271151012364,-0.0904815870257281,0.670546807355973,1
"Nf2",0.571428571428571,24,0.736965594166207,-0.567474345152938,0.286722230570842,0.945603820432647
"Nfat5",0.581155015197568,47,0.903784684740697,-1.38193545446067,0.0964146927627172,0.656854778772601
"Nfe2l2",0.69843537414966,35,0.914270125974115,-2.6117164855143,0.022284516641789,0.293518919196135
"Nfia",0.505414496492833,66,-0.0370893187352197,-0.103780579290216,0.648685695444873,1
"Nfib",0.515296879046879,60,0.183864192400187,-0.109009123529574,0.640554081051958,1
"Nfkb1",0.433228905597327,38,-0.0892673380970875,-0.433461575767822,0.351808521015351,1
"Nfkbiz",0.463802083333333,32,-0.0473057147783567,-0.0148196468009445,0.863311223101283,1
"Nfyc",0.654545454545455,33,0.68805599368526,-1.37448074766598,0.0973176188280603,0.659756209996115
"Ngly1",0.5,23,-1.41503749927884,-0.399729780215331,0.371255001195004,1
"Nhlrc2",0.460884353741497,28,-0.0703893278913985,-0.0784726861146439,0.691984552319482,1
"Nhsl1",0.534343434343434,33,0.39231742277876,-0.10847367184298,0.641375798468576,1
"Nipbl",0.483379120879121,52,-0.230297619421794,-0.211869553213987,0.51507717498541,1
"Nipsnap2",0.4005291005291,27,-0.341036917835068,-0.206160198105238,0.520794107341611,1
"Nktr",0.507352941176471,51,0.0280143761695965,0.0377690172112395,1,1
"Nlk",0.39972114972115,37,-1.03394733192334,-0.852530988104263,0.191627309345432,0.823045244797305
"Nnt",0.450617283950617,27,-0.283792966000591,-0.0768092701252066,0.695101060798701,1
"Nos1ap",0.456919642857143,32,-0.332575339086871,-0.30947073933439,0.431440911238847,1
"Npas3",0.434839650145773,49,-0.0703893278913977,-0.424202213629499,0.357004109739584,1
"Npepps",0.56952380952381,35,0.133266530863465,-0.213360471256067,0.513602333853143,1
"Npr3",0.562393162393162,39,-0.30610312772568,-0.0430153823239934,0.76928519959102,1
"Nptn",0.563131313131313,33,0.60768257722124,-0.0126117307893878,0.873811511670607,1
"Nr1d2",0.52027027027027,37,-0.343954401217361,0.027122247238637,1,1
"Nr3c1",0.551951058201058,36,0.746243407754217,-0.382638770536815,0.381681959279542,1
"Nr3c2",0.361236171236171,45,-0.927487500215632,-4.10234454380606,0.00417822679876144,0.102657598994341
"Nr6a1",0.53202614379085,51,0.204819791888498,0.181156000555731,1,1
"Nrap",0.505032467532468,22,0.0671141958585386,0.0425535654771814,1,1
"Nrdc",0.445945945945946,37,-0.459431618637297,-0.662076770426932,0.249847978240061,0.923903085310172
"Nrip1",0.32327380952381,40,-0.888968687611256,-2.99553834147038,0.014378423554772,0.227741853727671
"Nrp1",0.522058823529412,34,0.214124805352847,-0.0468546367067724,0.759513505704488,1
"Nsd1",0.500777000777001,39,-0.152003093445049,1.40573255893391,1,1
"Nsd3",0.43030303030303,33,-0.415037499278844,-0.303345803766611,0.436036204598928,1
"Nsmaf",0.603333333333333,25,1.0703893278914,-1.17220077697979,0.12573383925517,0.69012246403654
"Nsmce2",0.557642602495544,34,0.175086706558092,0.433275725517021,1,1
"Nt5dc1",0.289047619047619,35,-1.58496250072116,-5.90817597030192,0.000587127845218991,0.0230244590413667
"Ntn1",0.447510822510823,22,-1.11547721741994,-0.989961120851106,0.159398598688045,0.735337506154585
"Nufip2",0.631018518518519,36,0.956931278108114,-0.744607939216177,0.222338160587907,0.878503947982891
"Numb",0.463378684807256,42,-0.490986352512142,-0.979969601269062,0.161519820795285,0.738904103300573
"Nup98",0.624643874643875,39,0.341036917835067,-0.493184698626763,0.320631347384156,0.984586418770283
"Nxn",0.317777777777778,15,-1.89308479608349,-1.77245105446812,0.0597286914867653,0.518712212060931
"Obscn",0.515301365301365,26,0.400537929583729,-0.0723883363049538,0.703577785426061,1
"Oga",0.594444444444444,30,0.836501267717121,-0.73076496493444,0.226686849730515,0.880993864099045
"Ogdh",0.419512237519121,47,-0.48215169513738,-1.43335602568958,0.0904294406691925,0.636875706080097
"Osbpl9",0.486895986895987,37,-0.125530882083859,-0.00350754056963609,0.933250367386947,1
"Osmr",0.506172839506173,27,-0.584962500721156,-0.00276412709690277,0.940730118003749,1
"Oxct1",0.541363165819688,46,0.335603031784439,-0.0624305513880401,0.723820888889482,1
"P4ha1",0.495989862850328,43,-0.0655883416275763,0.0020961475480803,1,1
"Pafah1b1",0.574296536796537,56,0.31748218985617,-0.569223515570243,0.2859807169363,0.945603820432647
"Pakap",0.589183349938653,64,0.851136614085517,-2.21515326080259,0.0353061668177834,0.385532038383345
"Palld",0.482842023078484,33,-0.0931094043914821,0.0347573654183222,1,1
"Palmd",0.612050396260923,37,0.814444346843924,-0.609773659656781,0.269449509073591,0.940951582949596
"Pals1",0.484234234234234,37,-0.514573172829758,-0.139483384467567,0.5973792339166,1
"Pals2",0.86046511627907,43,3.53915881110803,-25.2154848048023,1.2343093113775e-12,1.31311521356545e-10
"Pam",0.529662167897462,39,0.241008099503796,0.18733930939193,1,1
"Pan3",0.417694805194805,44,-0.552541023028779,-1.9109655382326,0.0505859056318108,0.460265180847331
"Papola",0.598958333333333,32,1.05062607306997,-0.710631994952273,0.233195468558605,0.89195394544711
"Pard3",0.489420803782506,47,0.0489096004809464,0.0144434937056346,1,1
"Parp4",0.44949494949495,33,-0.321928094887362,-0.219239112537679,0.507857867248581,1
"Parp8",0.474906015037594,38,0.15200309344505,0.00656349762170549,1,1
"Parva",0.415555555555556,40,-0.197036847059554,-0.315675994607638,0.426859828697068,1
"Pawr",0.590686274509804,34,0.726981505593585,0.192053597203277,1,1
"Paxbp1",0.599786324786325,39,0.55019708256048,-0.476781994835079,0.328813770541633,0.989876813244689
"Pbrm1",0.433154121863799,31,-0.415037499278844,-0.532718271986784,0.301978502220402,0.9726828177855
"Pbx1",0.539957989141332,67,-0.0125452533191133,-0.0782051533430348,0.692483197101491,1
"Pbx3",0.654040404040404,33,0.652076696579693,-1.0576168625205,0.145839787103486,0.722926256502224
"Pcbp2",0.553763440860215,31,0.289506617194985,-0.0390217538824977,0.779966507326951,1
"Pcdh7",0.581096082625814,40,0.35679235824289,-0.992724101481855,0.158817624584791,0.735337506154585
"Pcdh9",0.436078042328042,24,0.0310268956206244,-0.0199916589384443,0.841513201771133,1
"Pcgf5",0.453440253440253,37,-0.736965594166206,-0.810731241251638,0.202887985803974,0.845162904719568
"Pcm1",0.621943371943372,37,0.520832163301441,-0.689520822061443,0.240264457651104,0.902414392596821
"Pcnx1",0.364430894308943,41,-1.06608919045777,-2.64190181443655,0.0215246759390943,0.291849282585954
"Pcsk6",0.504761904761905,21,0.137503523749935,0.248773004986301,1,1
"Pdcd6ip",0.46046176046176,33,-0.343954401217361,0.110333456907821,1,1
"Pde10a",0.46466425572717,47,-0.365396123463472,-1.03006731472431,0.151196811487643,0.726541075979418
"Pde1a",0.734821428571429,24,1.25375659224578,-0.951285058163855,0.167790923173229,0.755878979637053
"Pde3a",0.504789715115802,46,0.166009951438929,0.00413834559702764,1,1
"Pde4b",0.432231284975187,46,-0.539365634281046,-1.87854388738264,0.0525840883936204,0.469185769344368
"Pde4dip",0.59016290726817,38,0.472068444315223,-0.500393337306505,0.317120230480038,0.984586418770283
"Pde7a",0.497929606625259,23,0.064130337419716,0.4625543548369,1,1
"Pde7b",0.321945548541293,47,-1.02553509210714,-6.81756530429659,0.000221992420606615,0.00930350053633179
"Pde8a",0.508571428571429,25,0.115477217419935,0.0938008883892643,1,1
"Pdgfd",0.588288288288288,37,0.479167836698559,-0.594466977718241,0.275544695603022,0.940951582949596
"Pdia3",0.597619047619048,36,0.523561956057013,-0.317829303989427,0.42528726438134,1
"Pdlim5",0.516893570748438,63,0.540108264936896,-2.51553667176054,0.0248964645731108,0.312433267755453
"Pds5a",0.520430107526882,31,-0.106915203916512,0.323316245982866,1,1
"Pdss2",0.4921875,32,0.362570079384708,0.0595138617558888,1,1
"Pdzd2",0.410322613894042,42,-0.342887713523009,-0.705248708976839,0.234973836590598,0.895230898084841
"Pdzrn3",0.43317094017094,30,-0.415037499278845,-0.625150957617123,0.263494820947629,0.936795211749539
"Pdzrn4",0.656974506974507,18,1.50250034052918,-1.7589633213028,0.0607083478112004,0.518712212060931
"Peli1",0.426388888888889,24,-0.497499659470818,-0.415518286695704,0.361972964187333,1
"Per3",0.598245614035088,38,0.584962500721156,-0.494324334478584,0.320072876022173,0.984586418770283
"Pfkfb2",0.347893772893773,26,-0.956931278108115,-0.874652876854594,0.185964032597969,0.804848757068789
"Phactr2",0.549900989103775,34,0.0931094043914815,-0.0220618115901274,0.833623780342002,1
"Phf14",0.550724637681159,46,-0.491853096329675,0.0511577130278198,1,1
"Phf20l1",0.560103785103785,42,0.275634442613427,0.128434473126376,1,1
"Phf21a",0.589784946236559,31,0.374395514781498,-0.247264820340547,0.48191366324022,1
"Phip",0.36494708994709,36,-1.08746284125034,-2.4557992577038,0.0266769418474592,0.312433267755453
"Phkb",0.493732492997199,34,0.0565835283663674,0.692108158156888,1,1
"Phlpp1",0.492361111111111,24,0.584962500721157,1.08562184273353e-05,1,1
"Phlpp2",0.535714285714286,28,0.20163386116965,-0.08249574039802,0.68460194778575,1
"Pi4ka",0.52258064516129,31,0.211504105193712,0.194583840950902,1,1
"Pias2",0.65,21,1.41503749927884,-1.04534524543522,0.148199074669631,0.726541075979418
"Picalm",0.61320645905421,34,0.526068811667588,-0.0460456028313629,0.76153526619144,1
"Pid1",0.509401709401709,26,-0.169925001442312,0.0471585370837531,1,1
"Piezo1",0.513440860215054,31,-0.415037499278843,-0.000741966133531946,0.969271617464562,1
"Pik3c2a",0.514285714285714,28,0.12553088208386,0.19819038839827,1,1
"Pip4k2a",0.442307692307692,26,0.0740005814437765,0.00456840424514837,1,1
"Pip5k1b",0.497740800865801,24,0.163498732282879,0.0480014777504714,1,1
"Pitpnc1",0.482857142857143,35,-0.243271151012364,0.295427437221797,1,1
"Pja2",0.424324324324324,37,-0.646363045385299,-0.789715446502353,0.208842687804511,0.85393306131764
"Pkhd1l1",0.519047619047619,28,0.0489096004809466,-0.0413686697684632,0.773621564232251,1
"Pkia",0.28018018018018,37,-1.18442457113743,-2.64958269560715,0.0213356450979924,0.291849282585954
"Pkn2",0.629901960784314,34,0.628031222613042,-0.207944061243211,0.518995954971932,1
"Plcb1",0.34515842953343,48,-0.936806173512805,-4.07528928976444,0.00430474246368697,0.102657598994341
"Plcb4",0.5,28,0.222392421336448,0.425492501412087,1,1
"Plce1",0.37932678919521,57,-0.627190736110454,-4.15028930926445,0.00396324494275833,0.102657598994341
"Plcl1",0.471587301587302,45,0,-0.0385149184247879,0.78136358014267,1
"Plekhg3",0.447530864197531,27,-0.494764691749578,-0.246191319114377,0.48286638492672,1
"Plekhm2",0.555070546737213,36,0.0395283641866376,0.212645962466311,1,1
"Pln",0.53956260515084,30,0.0916304754655681,-0.0529860884888791,0.744777196357137,1
"Plod2",0.411111111111111,24,-0.893084796083488,0.890325716102687,1,1
"Plpp1",0.610119047619048,28,0.347923303420307,0.16981657353346,1,1
"Plxdc2",0.454471658793388,49,0.132755208851772,0.13602315319163,1,1
"Plxna4",0.541891828052934,67,-0.0261839318036554,0.107186979002762,1,1
"Pnisr",0.56046511627907,43,-2.22044604925031e-16,-0.0862005753790243,0.677986586417235,1
"Por",0.590277777777778,24,1.20163386116965,-0.44639400241832,0.344722901731484,1
"Ppara",0.454212454212454,13,-0.289506617194985,0.00350590011867169,1,1
"Ppargc1a",0.426694815156354,26,1.01594154386902,4.63772903062764,1,1
"Ppargc1b",0.476623376623377,22,0.247927513443586,0.000806815822748774,1,1
"Ppfia1",0.524848484848485,25,0.387023123109246,0.00944499927624065,1,1
"Ppfibp1",0.430952380952381,28,-0.144389909335175,-0.139779894607788,0.596989891680568,1
"Ppfibp2",0.502328042328042,30,0.476438043942987,0.126951135502917,1,1
"Ppip5k2",0.629633204633205,37,1.16227142889888,-2.47057800551818,0.0262244917552574,0.312433267755453
"Ppl",0.403921568627451,34,-0.156119201917282,-0.461747258681399,0.336559095932005,1
"Ppm1b",0.62012987012987,22,0.46948528330122,-0.152303007612559,0.581009168102367,1
"Ppm1h",0.389957264957265,26,-0.552541023028779,-0.220013943061481,0.507108996224154,1
"Ppm1l",0.556077097505669,35,0.216811389073148,-0.0259039218678296,0.819946829220303,1
"Ppp1r12a",0.462229210342418,53,-0.219009781941796,0.760156326634771,1,1
"Ppp1r12b",0.477777777777778,27,-0.459431618637297,-0.255511251482048,0.474696557090482,1
"Ppp1r3a",0.686394557823129,21,1.22239242133645,-0.811423261761579,0.202695336886085,0.845162904719568
"Ppp1r9a",0.43554131054131,27,0.275634442613427,0.170151860311066,1,1
"Ppp2r2a",0.455185185185185,30,-0.321928094887363,1.02101207411256,1,1
"Ppp2r3a",0.443557989997618,38,-0.0430687218918855,-0.0577764010337205,0.733908803809306,1
"Ppp2r5c",0.517063492063492,21,-0.341036917835067,0.0339875274937249,1,1
"Ppp3cb",0.547619047619048,28,0.436099114806674,-0.0439115361537432,0.766963127692516,1
"Ppp4r1",0.354938271604938,27,-1.2410080995038,-1.93057030531976,0.0494167229226479,0.45260481988094
"Ppp4r3a",0.665591397849462,31,0.700439718141093,-0.324113967982221,0.420746952006511,1
"Prdm5",0.796666666666667,20,1.3536369546147,-2.47965393392123,0.0259505921437259,0.312433267755453
"Prex2",0.370361247947455,29,-0.584962500721156,-1.33110206476817,0.102758250712829,0.666293604728183
"Prickle1",0.490564373897707,27,0,0.00388481085910541,1,1
"Prkaa2",0.498188405797101,23,-0.247927513443586,0.0690784280851275,1,1
"Prkca",0.464351851851852,36,-0.537656785942799,-0.470431904636477,0.332055790991273,0.994011166538812
"Prkce",0.462844553405778,49,-0.339486466271667,-0.381549156119341,0.382360649677343,1
"Prkch",0.397619047619048,14,-0.169925001442312,-0.0877519643682945,0.67526590977815,1
"Prkd1",0.673076923076923,26,0.906890595608519,-0.587998405132502,0.278172474778354,0.942922874064863
"Prkg1",0.172541771094403,50,-2.78849589480629,-35.1407143163419,5.14195013576953e-17,1.01590243396704e-14
"Prpf39",0.673809523809524,35,0.855610090664826,-0.693725450839008,0.238836053387362,0.902414392596821
"Prrc2c",0.483809523809524,35,0.398549376490275,0.153712443980883,1,1
"Prune2",0.631549783549784,25,0.485426827170242,-0.129868848957436,0.61030041709848,1
