"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Tmcc1",0.725806451612903,31,0.912537158749661,-0.0666881791242666,0.714956683514933,1
"Tmem65",0.328125,32,-1.20645087746743,1.47208497029187,1,1
"Tmod3",0.606451612903226,31,0.559427408614019,4.43799553691162,1,1
"Tmtc1",0.583333333333333,42,0.514573172829758,2.74402870380604,1,1
"Tnfrsf11a",0.5,27,-0.074000581443777,2.84103757639269,1,1
"Tnks",0.42,25,-0.222392421336448,-0.46920219231275,0.332688531194836,0.799445101835735
"Tnks2",0.472222222222222,30,-0.263034405833794,-16.4698175104753,9.50652324389983e-09,1.86169413526372e-07
"Tnrc6b",0.462925170068027,49,-0.0365258760251139,13.4140786268919,1,1
"Tnrc6c",0.409848484848485,55,-0.452512204697507,9.046314346238,1,1
"Tnxb",0.479166666666667,24,0.0824621601919731,-0.0287343674369609,0.8105423867543,1
"Tom1l2",0.440789473684211,38,0,0.570736095980337,1,1
"Top1",0.440555555555556,40,-0.425305834732671,-8.7625411461047,2.83542329491564e-05,0.000169404527365722
"Trip12",0.440650406504065,41,-0.271302021817394,2.94800921125626,1,1
"Tshz2",0.583827517863662,83,0.496233582126825,1.34707045596178,1,1
"Tspan18",0.39155906264945,41,-0.608809242675524,-8.92605262289707,2.38754983239693e-05,0.000143865182208533
"Tspan5",0.668478260869565,46,1.23029761942179,-0.00857683079895821,0.895797466960333,1
"Tspan9",0.489473684210526,57,-0.0911478880581953,9.53100381325382,1,1
"Ttc28",0.532852564102564,52,0.381090167355506,15.8401498498496,1,1
"Ttc3",0.442708333333333,32,-0.415037499278844,0.000491563770417258,1,1
"Ttc7b",0.429824561403509,38,-0.777607578663552,1.8136031316608,1,1
"Ttn",0.473148148148148,36,-0.0374747054186628,-9.05183716414077,2.09197355424204e-05,0.000131682263905414
"Tulp4",0.341481481481481,45,-0.855610090664825,18.873462173463,1,1
"Ube2d3",0.55,40,0.0901978089715783,-17.6184999059034,2.91924288818346e-09,7.35023655774765e-08
"Ube2e2",0.573139880952381,64,0.321928094887362,1.19173290405001,1,1
"Ube2h",0.515579710144928,46,-0.0740005814437767,-2.19509603316255,0.0361462409910041,0.103589836986414
"Ube2k",0.444761904761905,35,-0.283792966000591,5.25807416318718,1,1
"Ubr1",0.488333333333333,40,0.0901978089715783,8.69437174862242,1,1
"Ubr3",0.482312925170068,49,0.15200309344505,4.29399183196476,1,1
"Ubr5",0.351351351351351,37,-0.874469117916141,-1.23025429590706,0.11674097686244,0.303606206318063
"Ulk2",0.443162393162393,39,-0.343954401217361,-1.28063175926255,0.109511027782638,0.288079382786418
"Unc13b",0.4928110896196,47,-0.0951572330403401,-0.25090718089173,0.47870399039547,1
"Ushbp1",0.335858585858586,33,-0.68805599368526,-6.44003607490589,0.000332099436077148,0.00138538522150526
"Usp24",0.597222222222222,48,0.55019708256048,0.689495844100989,1,1
"Usp25",0.394607843137255,34,-0.163498732282879,-16.5043475554119,9.17476304844845e-09,1.84805941404462e-07
"Usp34",0.582765151515152,48,0.299560281858908,1.71376891331327,1,1
"Usp6nl",0.625,28,0.900464326449085,-1.40360020410122,0.0938420121861369,0.25060082799707
"Utrn",0.635551485551486,78,0.706803623655954,1.80856775815863,1,1
"Uvrag",0.510204081632653,49,0.109624491174498,4.57294188287354,1,1
"Vav3",0.499512302043948,79,-0.168397531695719,2.43532452497118,1,1
"Vgll4",0.445652173913043,46,-0.338801913451758,-22.7807698885562,1.47917651507476e-11,8.14770436922229e-10
"Vim",0.43673711909006,51,-0.339486466271667,0.734005930738306,1,1
"Vps13b",0.449358974358974,52,-0.295455883526171,8.46962915587204,1,1
"Vps13d",0.485294117647059,34,-0.125530882083859,-3.17083942175724,0.0117933207677177,0.036626833221326
"Vti1a",0.571376811594203,46,0.523561956057013,7.21551621718356,1,1
"Wac",0.467924528301887,53,0.137503523749935,3.68119082126406,1,1
"Wasf2",0.558712121212121,44,0.565597175854225,10.2963064097262,1,1
"Wbp1l",0.296875,48,-1.38466385023532,4.76555812379971,1,1
"Wdfy2",0.674242424242424,22,0.678071905112638,-10.6884818514201,3.77277129028003e-06,2.94483875608859e-05
"Wdfy3",0.490705128205128,52,-0.0324214776923775,11.0626386199777,1,1
"Wdr33",0.5,42,0.146841388329271,-13.2523651002606,2.62893598762731e-07,2.94190455758294e-06
"Wipf1",0.465811965811966,39,-0.321928094887362,-7.08559319898307,0.000166906959938531,0.000754291068952975
"Wnk1",0.543011837503363,59,0.106915203916512,8.03148108477866,1,1
"Wwox",0.366914682539683,48,-0.938599455335857,-0.84570255468136,0.193415848369321,0.483149767204316
"Wwp1",0.623737373737374,33,0.628031222613042,-18.6682022677568,9.94114791395667e-10,2.713879889334e-08
"Wwtr1",0.641666666666667,49,0.754887502163468,12.0056527662045,1,1
"Xdh",0.638138138138138,37,0.624490864907793,2.07336168527146,1,1
"Yes1",0.527777777777778,42,0.447458976971221,7.76053751159621,1,1
"Ythdf3",0.534126984126984,42,0.277533975528909,-10.3886942809864,5.15884713199299e-06,3.86913534899474e-05
"Zbtb16",0.56510582010582,60,0.050626073069968,0.278712879001034,1,1
"Zbtb7c",0.561460855528652,59,0.399607458709238,15.4407067706612,1,1
"Zcchc14",0.504273504273504,39,0.253756592245783,0.0290207416535964,1,1
"Zcchc7",0.51505376344086,62,-0.0995356735509145,4.80168961049787,1,1
"Zdhhc14",0.392150589239055,47,0,0.782675139804091,1,1
"Zeb1",0.575664335664336,65,0.706953025099767,0.816038286328606,1,1
"Zfand3",0.525,56,0.423807708906576,12.0172996993315,1,1
"Zfc3h1",0.452380952380952,35,-0.180572245641821,-14.3805598577174,8.18784517502687e-08,1.11008285546037e-06
"Zfhx3",0.594666666666667,50,0.358453970912476,2.39224377855917,1,1
"Zfp148",0.365384615384615,39,-0.84799690655495,5.72919066505839,1,1
"Zfp407",0.391341991341991,44,-0.614709844115208,-3.00375113249205,0.0142451777644859,0.0436645666259241
"Zfp423",0.760683760683761,39,1.70043971814109,10.089431779028,1,1
"Zfp521",0.535761495020754,81,0.10350457575386,1.12527895576902,1,1
"Zfp609",0.479166666666667,24,-0.0824621601919731,-0.0341529754724448,0.793819471661029,1
"Zfpm2",0.387348523638846,93,-0.447458976971221,1.45361217711185,1,1
"Zfr",0.547238095238095,50,0.226770861847022,0.457265488102124,1,1
"Zhx3",0.462393162393162,39,-0.237039197300849,0.117055466955343,1,1
"Zmiz1",0.458169934640523,51,-0.306661338234052,9.58673760101045,1,1
"Zmynd8",0.511574074074074,36,-0.111031312388744,-10.847872465764,3.19499186870908e-06,2.54568449516373e-05
"Znrf1",0.508333333333333,30,0.0565835283663674,-1.02220255199772,0.152766692440241,0.388810534911082
"Zswim6",0.591316526610644,51,0.499571009490511,-1.58181586161471,0.0752955057056601,0.204166659701886
