"gene","statistic","df","p_intercept","p_sex","pvalue","phi_raw","phi_used","padj_intercept","padj_sex","padj"
"Fto",NA,64,0.733745091662154,0.916018979259729,0.733745091662154,1.157664780278,1.57942220483161,0.961029828022578,0.99845880577908,0.961029828022578
"Fubp1",NA,44,0.87326899863297,0.54006562376234,0.87326899863297,1.1794459467902,1.62417927038927,0.979231551790383,0.99845880577908,0.979231551790383
"Fus",NA,36,0.574418123428526,0.146350223978787,0.574418123428526,1.18397869733395,1.55373998386688,0.916645997002451,0.99845880577908,0.916645997002451
"Fut8",NA,60,0.297418771038319,0.531174582430761,0.297418771038319,1.23387851207784,1.67189081078954,0.757251558661774,0.99845880577908,0.757251558661774
"Fxr1",NA,32,0.599746878604341,0.288804171337037,0.599746878604341,1.11367873127002,1.50236640188702,0.9170602648454,0.99845880577908,0.9170602648454
"Fyn",NA,24,0.563181599757411,0.804134880248286,0.563181599757411,1.3279745377088,1.78625240279026,0.916645997002451,0.99845880577908,0.916645997002451
"Gab1",NA,54,0.167954733896999,0.230117967675553,0.167954733896999,1.08778699894992,1.42610743727957,0.613023536225395,0.99845880577908,0.613023536225395
"Gab2",NA,83,0.770226496193761,0.483099864835821,0.770226496193761,1.54696456966129,2.02186269960726,0.972320971776768,0.99845880577908,0.972320971776768
"Garre1",NA,25,0.0524815536840752,0.245498948002257,0.0524815536840752,0.877718065706475,1.16538007341142,0.354513919881387,0.99845880577908,0.354513919881387
"Gas1",NA,48,0.135674367827881,0.380300672202225,0.135674367827881,1.09456247268566,1.45940165778558,0.574325682940124,0.99845880577908,0.574325682940124
"Gas6",NA,26,0.518328626020699,0.674834580132945,0.518328626020699,1.1473506441823,1.53745161709007,0.889500960373264,0.99845880577908,0.889500960373264
"Gata6os",NA,46,0.260101828315952,0.468334463075695,0.260101828315952,1.06593915538678,1.43540941974286,0.710068335179472,0.99845880577908,0.710068335179472
"Gbf1",NA,48,0.390052236586308,0.646687607985428,0.390052236586308,1.1208696288727,1.52751168525021,0.816483074690887,0.99845880577908,0.816483074690887
"Gcnt1",NA,56,0.00165870486544307,0.093335052563679,0.00165870486544307,1.14460988557266,1.29871974630462,0.0272429708203074,0.99845880577908,0.0272429708203074
"Gcnt2",NA,36,0.741263064383209,0.881566234015016,0.741263064383209,1.28595694175324,1.77479943438573,0.962310373402872,0.99845880577908,0.962310373402872
"Gda",NA,41,0.622420443729247,0.328788633656581,0.622420443729247,1.85226856113117,2.48860534204364,0.919825697626571,0.99845880577908,0.919825697626571
"Ghr",NA,85,0.0258004553053071,0.0304605816409301,0.0258004553053071,1.22730705966954,1.54279231541136,0.220541815773342,0.99845880577908,0.220541815773342
"Gli2",NA,59,0.0358917627512731,0.911637111318151,0.0358917627512731,1.16062008784485,1.49952256502057,0.275933835619717,0.99845880577908,0.275933835619717
"Glis3",NA,22,0.93446582480007,0.0629936755276725,0.93446582480007,1.68651742183496,1.88532724392974,0.990186660882967,0.99845880577908,0.990186660882967
"Gls",NA,64,0.35391642291663,0.833420277389692,0.35391642291663,1.14963638597983,1.55498520867956,0.786842580057903,0.99845880577908,0.786842580057903
"Glud1",NA,39,0.305416009642873,0.93340365546586,0.305416009642873,1.06451193029903,1.4246910034422,0.758352264751533,0.99845880577908,0.758352264751533
"Gm12216",NA,29,0.00848308615650411,0.034757234802179,0.00848308615650411,1.10990544341297,1.082852598418,0.102538716354839,0.99845880577908,0.102538716354839
"Gm20186",NA,46,1.53169127698377e-67,0.229349161953259,1.53169127698377e-67,1.25545736090814e-11,9.23782789393387e-12,5.53451114750137e-65,0.99845880577908,5.53451114750137e-65
"Gm29266",NA,46,0.842588684055695,0.245932209903106,0.842588684055695,1.22887996514844,1.66223358668156,0.979231551790383,0.99845880577908,0.979231551790383
"Gm37376",NA,43,0.464601079397108,0.582559550958357,0.464601079397108,1.06629162499728,1.45221579091501,0.854154002172201,0.99845880577908,0.854154002172201
"Gm38407",NA,38,0.444915556009578,0.204927770651658,0.444915556009578,1.33641581321465,1.75692488657905,0.83927338586053,0.99845880577908,0.83927338586053
"Gm47200",NA,18,3.18337618983467e-28,NA,3.18337618983467e-28,4.0192341844941e-11,2.95719498271058e-11,4.31347473722598e-26,NA,4.31347473722598e-26
"Gm56730",NA,122,1.97608602360443e-175,2.43604150560638e-05,1.97608602360443e-175,6.40109724457169e-12,4.71033048631207e-12,2.1420772495872e-172,0.026333608675605,2.1420772495872e-172
"Gmds",NA,48,0.807496752285272,0.650366237625476,0.807496752285272,1.29200016719794,1.73692720890858,0.973719321324488,0.99845880577908,0.973719321324488
"Gnaq",NA,67,0.317592762717168,0.456628378600827,0.317592762717168,1.03568733749199,1.37072888246699,0.767848640146013,0.99845880577908,0.767848640146013
"Gnb1",NA,57,0.605658875577417,0.958497281971768,0.605658875577417,1.07536716200077,1.46392546304876,0.919825697626571,0.99845880577908,0.919825697626571
"Gng12",NA,33,0.748609373292939,0.225876871363484,0.748609373292939,1.16666673095184,1.51287851524737,0.963630152589154,0.99845880577908,0.963630152589154
"Gpatch2",NA,37,0.42640387497883,0.835868302393401,0.42640387497883,1.16633111026305,1.58367804270576,0.832795321065739,0.99845880577908,0.832795321065739
"Gpbp1",NA,32,0.206576995190847,0.493297707539768,0.206576995190847,1.14621633998269,1.50397322329401,0.662782489462036,0.99845880577908,0.662782489462036
"Gpcpd1",NA,84,0.0190935599888355,0.128927614886956,0.0190935599888355,1.34383638717889,1.74584013514294,0.18155630726226,0.99845880577908,0.18155630726226
"Gphn",NA,88,0.926702705432352,0.688181070767324,0.926702705432352,1.19661016968989,1.59372537996074,0.987156985006594,0.99845880577908,0.987156985006594
"Gpm6a",NA,128,0.593919030543674,0.325324571148592,0.593919030543674,1.63924620113182,2.03862837346645,0.9170602648454,0.99845880577908,0.9170602648454
"Gpr39",NA,62,0.101073740835262,0.853244627935557,0.101073740835262,1.3279490667541,1.76044153995922,0.531312519744494,0.99845880577908,0.531312519744494
"Gpx3",NA,46,0.010558641277411,0.16889006775089,0.010558641277411,0.97546130385186,1.23476449187562,0.116791501476669,0.99845880577908,0.116791501476669
"Grb10",NA,49,0.993106100942412,0.994258995335658,0.993106100942412,0.722857144620402,0.589661671645344,0.998837132150754,0.99845880577908,0.998837132150754
"Grip1",NA,75,0.770501581878454,0.536996747303997,0.770501581878454,1.30302836882925,1.75248375096102,0.972320971776768,0.99845880577908,0.972320971776768
"Grk5",NA,39,0.114700455605041,0.0422692197522987,0.114700455605041,1.26237678041112,1.50366061064945,0.552251456516166,0.99845880577908,0.552251456516166
"Gsdma3",NA,50,2.69273897751386e-71,0.154488817591415,2.69273897751386e-71,1.30256048059965e-11,9.58366719316117e-12,1.45946452581251e-68,0.99845880577908,1.45946452581251e-68
"Gsta3",NA,34,0.127683988996318,0.490120346526728,0.127683988996318,1.18906165903378,1.51292776192121,0.570097711253986,0.99845880577908,0.570097711253986
"Gtf2f2",NA,28,0.883628011669024,0.614543277380619,0.883628011669024,1.17500206489257,1.61074983200503,0.979231551790383,0.99845880577908,0.979231551790383
"Gucy1a1",NA,25,0.432737596335799,0.916271467275017,0.432737596335799,1.36547474858995,1.85007621994063,0.832795321065739,0.99845880577908,0.832795321065739
"Gucy1a2",NA,36,2.99210058937942e-05,0.0463675144803159,2.99210058937942e-05,1.53472239864811,0.88166894498739,0.000810859259721824,0.99845880577908,0.000810859259721824
"Gulp1",NA,60,0.00851336205898109,0.99339951962948,0.00851336205898109,1.19529142739177,1.53990643172934,0.102538716354839,0.99845880577908,0.102538716354839
"Hapstr1",NA,41,0.978865596350329,0.648567599535858,0.978865596350329,1.15132938315955,1.58276841776489,0.998837132150754,0.99845880577908,0.998837132150754
"Has1",NA,40,0.575921773660704,0.446329685846122,0.575921773660704,1.48221539785092,1.96584936365099,0.916645997002451,0.99845880577908,0.916645997002451
"Hbb-bs",NA,37,0.571757078536402,0.0978213268645338,0.571757078536402,1.00555387065549,1.30902722902539,0.916645997002451,0.99845880577908,0.916645997002451
"Hdac9",NA,12,0.136324853341456,0.321891007713403,0.136324853341456,0.842194690219255,1.11472593925158,0.574325682940124,0.99845880577908,0.574325682940124
"Hdgfl3",NA,35,0.39491937495819,0.139416739312641,0.39491937495819,1.25818606856675,1.65420220278043,0.821146061246982,0.99845880577908,0.821146061246982
"Heatr5a",NA,35,0.0466778547375279,0.734273226758629,0.0466778547375279,1.03994024187893,1.31898693710269,0.332886806154475,0.99845880577908,0.332886806154475
"Hectd1",NA,50,0.618761086340684,0.84094518233507,0.618761086340684,0.954230641823027,1.28371194547357,0.919825697626571,0.99845880577908,0.919825697626571
"Heg1",NA,126,0.143055961446867,0.43969599597567,0.143055961446867,1.59343771074291,2.01098589991131,0.585072370941693,0.99845880577908,0.585072370941693
"Herc1",NA,50,0.798748580336698,0.28182435348287,0.798748580336698,0.993313986036397,1.34314257387687,0.973719321324488,0.99845880577908,0.973719321324488
"Herc2",NA,42,0.470190771420035,0.864090855958493,0.470190771420035,1.24194950597972,1.69334881131081,0.858058579493801,0.99845880577908,0.858058579493801
"Herc6",NA,39,0.720116702414821,0.225796234155166,0.720116702414821,1.40026868287018,1.77210783312338,0.95511825578597,0.99845880577908,0.95511825578597
"Hip1",NA,68,8.50100737473271e-05,0.517601371429378,8.50100737473271e-05,1.70741883184436,1.90613530729572,0.00204779822093561,0.99845880577908,0.00204779822093561
"Hivep2",NA,93,0.00184075723415032,0.948195115712014,0.00184075723415032,1.45787731576933,1.83921965275017,0.0297818036092381,0.99845880577908,0.0297818036092381
"Hmcn1",NA,39,0.510232184018169,0.0314899416808965,0.510232184018169,1.32847029541803,1.67847438397075,0.882035093849861,0.99845880577908,0.882035093849861
"Hnrnpa2b1",NA,52,0.995183428126408,0.500526085949522,0.995183428126408,1.21511404938562,1.65815512561911,0.998837132150754,0.99845880577908,0.998837132150754
"Hnrnpc",NA,38,0.993099332529742,0.50037966223424,0.993099332529742,1.14418525443075,1.56307382102697,0.998837132150754,0.99845880577908,0.998837132150754
"Hnrnph1",NA,43,0.18537350982338,0.986480694818085,0.18537350982338,1.00999163289102,1.35825764648026,0.643991575151181,0.99845880577908,0.643991575151181
"Homer1",NA,31,0.400641606472429,0.631716275006375,0.400641606472429,1.04132033940541,1.4142882730399,0.821146061246982,0.99845880577908,0.821146061246982
"Hpgd",NA,54,5.31595851604852e-09,0.16503424665494,5.31595851604852e-09,1.33099601275415,0.827893033586201,2.8812495156983e-07,0.99845880577908,2.8812495156983e-07
"Hs2st1",NA,35,0.783789781404404,0.987806105240163,0.783789781404404,1.38042329260785,1.90622165992907,0.973719321324488,0.99845880577908,0.973719321324488
"Hsp90b1",NA,42,0.816991387581272,0.512341942976354,0.816991387581272,1.25560798673859,1.70911042302023,0.973719321324488,0.99845880577908,0.973719321324488
"Hspa5",NA,42,0.491180771291086,0.193416588080934,0.491180771291086,1.23666424801932,1.626789096402,0.868580678759441,0.99845880577908,0.868580678759441
"Hspb1",NA,39,0.0117455568345624,0.0380868194790339,0.0117455568345624,0.970643714767401,1.15531362171713,0.124825329496722,0.99845880577908,0.124825329496722
"Hspg2",NA,27,0.704922778542913,0.25489569110112,0.704922778542913,1.32951705026145,1.76562579656211,0.952491196203706,0.99845880577908,0.952491196203706
"Hycc1",NA,38,0.847637727172594,0.847637727172594,0.847637727172594,1.2078142215442,1.66006048055297,0.979231551790383,0.99845880577908,0.979231551790383
"Ifitm3",NA,31,0.307118675485169,0.912613868592008,0.307118675485169,1.09501548484967,1.4723720284165,0.758352264751533,0.99845880577908,0.758352264751533
"Ifrd1",NA,39,0.346941425145231,0.993492284010636,0.346941425145231,1.60514716296381,1.99212593079283,0.78189495818787,0.99845880577908,0.78189495818787
"Igf1r",NA,96,0.265600607029718,0.56669569888234,0.265600607029718,1.25540196629117,1.669619598492,0.717982688329712,0.99845880577908,0.717982688329712
"Igf2bp2",NA,44,0.244651326655389,0.46058930976962,0.244651326655389,1.23371302127305,1.58502403186781,0.694246173022098,0.99845880577908,0.694246173022098
"Igfbp5",NA,120,0.000230763603868336,0.810294482193628,0.000230763603868336,1.42617166226559,1.73746549200998,0.00490485777633874,0.99845880577908,0.00490485777633874
"Igfbp6",NA,94,1.44813787509277e-05,0.505298073205916,1.44813787509277e-05,1.01552288778366,1.26626881303838,0.000434933025638367,0.99845880577908,0.000434933025638367
"Igfbp7",NA,66,0.0028853142113065,0.637864306247246,0.0028853142113065,1.10214684022818,1.39870437331254,0.0422659541223817,0.99845880577908,0.0422659541223817
"Il16",NA,45,0.593953695837452,0.446421469531517,0.593953695837452,1.2061049280256,1.63428424171368,0.9170602648454,0.99845880577908,0.9170602648454
"Il18r1",NA,50,0.638692024133107,0.177732571147555,0.638692024133107,2.02561701976267,2.48891600061865,0.921772737313364,0.99845880577908,0.921772737313364
"Il33",NA,23,0.150757125484006,0.300192210575913,0.150757125484006,2.29693127256806,2.95454259769086,0.585072370941693,0.99845880577908,0.585072370941693
"Il6ra",NA,41,0.341131870776074,0.047078289295816,0.341131870776074,0.994599307417399,1.29273516601568,0.78189495818787,0.99845880577908,0.78189495818787
"Il6st",NA,71,0.591437451095133,0.157219624425138,0.591437451095133,1.08536377192886,1.46204951141465,0.9170602648454,0.99845880577908,0.9170602648454
"Ildr2",NA,42,0.326616108515931,0.0518362797844861,0.326616108515931,1.11833873213361,1.43629866635302,0.769562390990216,0.99845880577908,0.769562390990216
"Ints6",NA,35,0.774179186353518,0.774179186353518,0.774179186353518,1.2928571510312,1.77936230967649,0.972491524984785,0.99845880577908,0.972491524984785
"Invs",NA,32,0.401482852823709,0.644675344489116,0.401482852823709,1.38434036199598,1.87251106140896,0.821146061246982,0.99845880577908,0.821146061246982
"Ipo7",NA,37,0.42418141791782,0.335039386615746,0.42418141791782,1.21077122358157,1.62029375998263,0.832795321065739,0.99845880577908,0.832795321065739
"Iqgap1",NA,48,0.313013452743671,0.453824931638398,0.313013452743671,1.05099066092498,1.42074314112453,0.764204015257071,0.99845880577908,0.764204015257071
"Irf2",NA,49,0.791485921568772,0.977526476160063,0.791485921568772,1.14231086389004,1.56737156928137,0.973719321324488,0.99845880577908,0.973719321324488
"Itfg1",NA,18,0.374405325935704,0.536643918530672,0.374405325935704,1.2131808379481,1.6301737569357,0.805495322608697,0.99845880577908,0.805495322608697
"Itga6",NA,29,0.546165895992562,0.850544173078033,0.546165895992562,1.53094241713457,2.05749951419284,0.902587185170236,0.99845880577908,0.902587185170236
"Itga9",NA,15,0.96028353472817,0.353285497223179,0.96028353472817,1.15650730750244,1.533129544259,0.998837132150754,0.99845880577908,0.998837132150754
"Itgb1",NA,34,0.979177171382684,0.579026670323583,0.979177171382684,0.933339547925109,1.2727029997352,0.998837132150754,0.99845880577908,0.998837132150754
"Itpr1",NA,60,0.219487038687707,0.991407240309363,0.219487038687707,1.1845310935695,1.597287616383,0.676816096058385,0.99845880577908,0.676816096058385
"Itpr2",NA,49,0.0452797413250321,0.286493353874201,0.0452797413250321,1.07638749682497,1.38582485878156,0.325054566863145,0.99845880577908,0.325054566863145
"Jak1",NA,30,0.153194570785944,0.252916995611525,0.153194570785944,1.17664496359799,1.51985101141893,0.590032152598181,0.99845880577908,0.590032152598181
"Jak2",NA,44,0.406794370098141,0.615540412209664,0.406794370098141,1.53529469667656,2.0732205753727,0.825326546128415,0.99845880577908,0.825326546128415
"Jarid2",NA,41,0.273253199563489,0.449564883132531,0.273253199563489,1.3556827107044,1.85300918149645,0.72957258208577,0.99845880577908,0.72957258208577
"Jmjd1c",NA,55,0.860138502081508,0.206655494600411,0.860138502081508,1.16795560435492,1.57621344661713,0.979231551790383,0.99845880577908,0.979231551790383
"Kank1",NA,91,0.636668958465068,0.295188711582658,0.636668958465068,1.00469766749449,1.36199329584234,0.921772737313364,0.99845880577908,0.921772737313364
"Kansl1",NA,75,0.256476829915619,0.0191633610525453,0.256476829915619,1.10217302974106,1.45111461150668,0.708817365013057,0.99845880577908,0.708817365013057
"Kansl1l",NA,47,0.831837943240244,0.100864419581535,0.831837943240244,1.1011180733722,1.45468985551996,0.979231551790383,0.99845880577908,0.979231551790383
"Kat6b",NA,65,0.14543196986815,0.379451562682858,0.14543196986815,1.11462138565825,1.48328776828396,0.585072370941693,0.99845880577908,0.585072370941693
"Kcnd2",NA,101,9.10129128323597e-30,0.018769315334337,9.10129128323597e-30,1.96375693964154,0.394752273029843,1.40939996443254e-27,0.99845880577908,1.40939996443254e-27
"Kcnq1ot1",NA,86,0.987964247480246,0.990166330599025,0.987964247480246,1.03095026827768,0.837647531931975,0.998837132150754,0.99845880577908,0.998837132150754
"Kcnq5",NA,12,0.613841395810164,0.613841395810164,0.613841395810164,3.16875921721577,4.00998627689856,0.919825697626571,0.99845880577908,0.919825697626571
"Kcnt2",NA,90,0.744889319721065,0.462335411722296,0.744889319721065,1.22172617514825,1.60385463552987,0.963630152589154,0.99845880577908,0.963630152589154
"Kdm3b",NA,50,0.647893002670393,0.567496766627224,0.647893002670393,1.2532601307982,1.7120278303912,0.926538278225206,0.99845880577908,0.926538278225206
"Kdm4c",NA,45,0.767579361888769,0.291574529174462,0.767579361888769,1.06228688900816,1.44053735206243,0.970893848643437,0.99845880577908,0.970893848643437
"Kdr",NA,46,0.140885959845597,0.647323197947307,0.140885959845597,1.13930243271896,1.5238118001825,0.585072370941693,0.99845880577908,0.585072370941693
"Kidins220",NA,59,0.150486674762189,0.355427005569849,0.150486674762189,1.33318733058675,1.75267532935329,0.585072370941693,0.99845880577908,0.585072370941693
"Kif13a",NA,86,0.137223571846395,0.630034814222663,0.137223571846395,1.27262029250335,1.71345097452312,0.574325682940124,0.99845880577908,0.574325682940124
"Kif13b",NA,54,0.119189639340663,0.620392089654576,0.119189639340663,1.08811690920885,1.45226832497633,0.557188664217683,0.99845880577908,0.557188664217683
"Kif1b",NA,47,0.111095268420743,0.215766230402136,0.111095268420743,1.273510749614,1.66329161065019,0.552251456516166,0.99845880577908,0.552251456516166
"Kif5b",NA,51,0.653812324207721,0.29207705136699,0.653812324207721,1.10610491285925,1.50602791342835,0.931317423707187,0.99845880577908,0.931317423707187
"Kirrel1",NA,29,0.498868277664183,0.498868277664182,0.498868277664183,1.27452797319111,1.72280958713091,0.876177752058493,0.99845880577908,0.876177752058493
"Kiz",NA,49,3.30845876364994e-06,0.0119851109164803,3.30845876364994e-06,2.66018091085966,1.24756246216148,0.000112074040618642,0.99845880577908,0.000112074040618642
"Klf12",NA,79,0.165794435489582,0.430314198493055,0.165794435489582,1.70025759232165,2.27055619624663,0.613023536225395,0.99845880577908,0.613023536225395
"Klf13",NA,57,0.718660371131322,0.87968340036131,0.718660371131322,1.23230490087224,1.70269347066793,0.95469098321857,0.99845880577908,0.95469098321857
"Klf4",NA,44,0.475408222992546,0.0430747765523236,0.475408222992546,1.21720748741215,1.53436925452296,0.862589721873196,0.99845880577908,0.862589721873196
"Klf7",NA,30,0.168823627534763,0.419290840889461,0.168823627534763,1.34166704490084,1.72865624394508,0.613023536225395,0.99845880577908,0.613023536225395
"Klhl2",NA,40,0.629165480374099,0.746634922587357,0.629165480374099,1.18215550679466,1.62592541357543,0.919825697626571,0.99845880577908,0.919825697626571
"Kmt2c",NA,80,0.922356250913722,0.118093622066248,0.922356250913722,1.03454687609247,1.38700671538862,0.987156985006594,0.99845880577908,0.987156985006594
"Kmt2e",NA,57,0.898731882353784,0.604667839637276,0.898731882353784,1.05604907321639,1.43952193689643,0.979231551790383,0.99845880577908,0.979231551790383
"Kpna4",NA,42,0.574753123987326,0.263335432224908,0.574753123987326,1.09749976214872,1.4694403857007,0.916645997002451,0.99845880577908,0.916645997002451
"Krit1",NA,43,0.744953592650697,0.187943927588076,0.744953592650697,1.09389735521174,1.437823830314,0.963630152589154,0.99845880577908,0.963630152589154
"Krt19",NA,39,0.071517250179969,0.968115408547219,0.071517250179969,0.99203979426028,1.25068994143274,0.434354630552924,0.99845880577908,0.434354630552924
"Lama2",NA,21,0.131360902001756,0.520792912119298,0.131360902001756,2.01132440425899,2.32263387621249,0.574281013187049,0.99845880577908,0.574281013187049
"Lamc1",NA,45,0.783961339310061,0.845256744865223,0.783961339310061,1.41265440282085,1.91619642920624,0.973719321324488,0.99845880577908,0.973719321324488
"Larp4b",NA,47,0.966018201414807,0.611350813426863,0.966018201414807,1.0980120055327,1.50994769698771,0.998837132150754,0.99845880577908,0.998837132150754
"Lats2",NA,48,0.794418372024035,0.267778424332125,0.794418372024035,1.09438263632117,1.48313084267725,0.973719321324488,0.99845880577908,0.973719321324488
"Ldlrad4",NA,81,0.439875230153146,0.538091351560146,0.439875230153146,1.61439982635059,2.14580394791945,0.836027589847251,0.99845880577908,0.836027589847251
"Lhfpl6",NA,67,0.400466523481278,0.854974765800868,0.400466523481278,1.28198792550262,1.64540159062964,0.821146061246982,0.99845880577908,0.821146061246982
"Lima1",NA,41,0.362268606365795,0.765957773638509,0.362268606365795,1.25278324311585,1.67723491029682,0.791732196170407,0.99845880577908,0.791732196170407
"Limch1",NA,71,0.15480314868351,0.545440548159592,0.15480314868351,1.22218038595453,1.63502540558445,0.590712987564957,0.99845880577908,0.590712987564957
"Lims1",NA,57,0.419680146295483,0.419680146295483,0.419680146295483,1.16262933658225,1.57602971460954,0.831425500470511,0.99845880577908,0.831425500470511
"Lin52",NA,36,0.681741331988785,0.123120924652631,0.681741331988785,1.12466430134687,1.45263526262192,0.94325037925109,0.99845880577908,0.94325037925109
"Lmo7",NA,79,0.224068910528269,0.0433383098304893,0.224068910528269,1.10215509507727,1.45429376082844,0.680366103676872,0.99845880577908,0.680366103676872
"Lncpint",NA,106,0.798584257009433,0.299761042740035,0.798584257009433,0.996087092406088,1.30502816842235,0.973719321324488,0.99845880577908,0.973719321324488
"Lnpep",NA,57,0.613340841188824,0.527965796932804,0.613340841188824,1.09533495321668,1.4878227892495,0.919825697626571,0.99845880577908,0.919825697626571
"Lonp2",NA,49,0.775204240683631,0.900189597324438,0.775204240683631,1.18984589863712,1.64480401731035,0.972594209376222,0.99845880577908,0.972594209376222
"Loxl1",NA,54,0.676324377581255,0.789090699796699,0.676324377581255,1.07246174863173,1.47640957702775,0.94325037925109,0.99845880577908,0.94325037925109
"Lpp",NA,94,0.0241673660707256,0.362560260869407,0.0241673660707256,1.07762718237192,1.40747763243711,0.219671892251266,0.99845880577908,0.219671892251266
"Lrba",NA,61,0.123265322949464,0.440354396463909,0.123265322949464,1.05984517329952,1.41919752254626,0.566184788462792,0.99845880577908,0.566184788462792
"Lrch1",NA,40,0.0243179216514316,0.767464627726571,0.0243179216514316,1.39803258926066,1.67843005589385,0.219671892251266,0.99845880577908,0.219671892251266
"Lrch3",NA,42,0.259756102718409,0.320047380786308,0.259756102718409,0.829527209670755,1.11325977816652,0.710068335179472,0.99845880577908,0.710068335179472
"Lrp2",NA,28,0.00465166602189339,0.901147254321265,0.00465166602189339,1.74559057776574,1.71834594516415,0.0630300745966555,0.99845880577908,0.0630300745966555
"Lrp6",NA,66,0.694311402726306,0.454175322039001,0.694311402726306,1.09892352818588,1.50892996467206,0.948614873061091,0.99845880577908,0.948614873061091
"Lrrc1",NA,67,0.61878392218097,0.908867267195579,0.61878392218097,1.21015381433854,1.64653243085735,0.919825697626571,0.99845880577908,0.919825697626571
"Lrrk1",NA,47,0.12447928306858,0.536999542493699,0.12447928306858,1.20813274504998,1.59355958214767,0.568570226178398,0.99845880577908,0.568570226178398
"Lrrn4",NA,44,0.598548824750836,0.935081181733572,0.598548824750836,1.00480273457188,1.3847775797864,0.9170602648454,0.99845880577908,0.9170602648454
"Lsm14a",NA,32,0.253503808599813,0.71146350589446,0.253503808599813,0.939732144549133,1.25632856972459,0.705980565795379,0.99845880577908,0.705980565795379
"Lsr",NA,31,0.342925799029907,0.592041983760368,0.342925799029907,1.16504208664478,1.51544279222823,0.78189495818787,0.99845880577908,0.78189495818787
"Ltbp4",NA,46,0.829017928530183,0.447828862509487,0.829017928530183,0.996468399392535,1.34663087380919,0.978927488591196,0.99845880577908,0.978927488591196
"Luc7l2",NA,79,0.355676074011414,0.811428317634899,0.355676074011414,1.22704272244767,1.65608572664878,0.786842580057903,0.99845880577908,0.786842580057903
"Luzp1",NA,31,0.19337719315243,0.122548293304497,0.19337719315243,1.03977437547607,1.27793670359909,0.648981044511561,0.99845880577908,0.648981044511561
"Macf1",NA,41,0.600657553542651,0.600657553542651,0.600657553542651,1.32061224257705,1.78845695921757,0.9170602648454,0.99845880577908,0.9170602648454
"Magi1",NA,88,0.335528264475188,0.628994625033921,0.335528264475188,1.2940102832613,1.71556957971965,0.777163757886974,0.99845880577908,0.777163757886974
"Malat1",NA,148,0.00235440849004624,0.170150005176128,0.00235440849004624,1.28361384446919,1.3107000115185,0.0354469278223629,0.99845880577908,0.0354469278223629
"Maml3",NA,21,0.10876308131222,0.896891116407837,0.10876308131222,1.32363368976178,1.67790766136024,0.546625073630911,0.99845880577908,0.546625073630911
"Man1a",NA,99,0.0144573703058581,0.186273109187543,0.0144573703058581,1.25927903981328,1.60723586395822,0.150690282803367,0.99845880577908,0.150690282803367
"Man2a1",NA,41,0.128593976332167,0.856156812632087,0.128593976332167,1.08926975996669,1.44915979637843,0.571294550590446,0.99845880577908,0.571294550590446
"Manf",NA,30,0.95889752034818,0.958897520347858,0.95889752034818,1.1775672668508,1.61648862677162,0.998837132150754,0.99845880577908,0.998837132150754
"Map2k4",NA,39,0.604868859190529,0.604868859190529,0.604868859190529,1.16286928770561,1.56530869716862,0.919825697626571,0.99845880577908,0.919825697626571
"Map3k3",NA,36,0.816590364387255,0.816590364387255,0.816590364387255,1.01790275572724,1.37282111298277,0.973719321324488,0.99845880577908,0.973719321324488
"Map4k3",NA,56,0.564875443871655,0.711383463252086,0.564875443871655,1.09739460651934,1.50112917257575,0.916645997002451,0.99845880577908,0.916645997002451
"Map4k4",NA,39,0.410599930133661,0.163809642024963,0.410599930133661,1.06784707647792,1.42698330573779,0.82841846932721,0.99845880577908,0.82841846932721
"Mapk1",NA,26,0.432189146652501,0.370717640201755,0.432189146652501,1.05083462056558,1.40042891793958,0.832795321065739,0.99845880577908,0.832795321065739
"Marchf3",NA,67,0.774225263894713,0.428866077056202,0.774225263894713,1.47034798127201,1.9847387369488,0.972491524984785,0.99845880577908,0.972491524984785
"Marchf6",NA,34,0.816503975076137,0.626170494085473,0.816503975076137,1.22178170988868,1.67456185196292,0.973719321324488,0.99845880577908,0.973719321324488
"Mark2",NA,42,0.674414084348703,0.461682152243528,0.674414084348703,1.10797418822721,1.51267971140373,0.94325037925109,0.99845880577908,0.94325037925109
"Mast4",NA,129,1.2055096083719e-09,0.718926985391759,1.2055096083719e-09,1.63707001010214,1.9117916673381,7.25984675263966e-08,0.99845880577908,7.25984675263966e-08
"Mb21d2",NA,35,0.299376813593401,0.575436958654207,0.299376813593401,1.21442241769647,1.6434257831372,0.757251558661774,0.99845880577908,0.757251558661774
"Mbd2",NA,30,0.299687194341237,0.299687194341237,0.299687194341237,1.09166815876895,1.3959623733656,0.757251558661774,0.99845880577908,0.757251558661774
"Mbnl2",NA,107,0.597397736040173,0.634754226841332,0.597397736040173,1.37931368183136,1.83178209520644,0.9170602648454,0.99845880577908,0.9170602648454
"Mcc",NA,69,0.0294799955573354,0.642356479075901,0.0294799955573354,1.17473997081909,1.51986181607527,0.24027304649738,0.99845880577908,0.24027304649738
"Mcmbp",NA,24,0.297852490864638,0.0761832427185097,0.297852490864638,1.37551991238397,1.62373789286995,0.757251558661774,0.99845880577908,0.757251558661774
"Mctp1",NA,82,1.07089563304035e-05,0.972473133008198,1.07089563304035e-05,1.33021141730146,1.61434397208607,0.00034142672535757,0.99845880577908,0.00034142672535757
