"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Nbeal1",0.4933,0.485515385515386,814,0.1249,0.24295558552828,-0.0595568446804551,-0.282505713342744,0.452248080260026,0.740991125443815
"Nbr1",1,1,102,0,0.421695556651171,Inf,NA,NA,NA
"Ncald",0.6388,0.644320297951583,179,0.5152,0.498592851583114,0.773724144176324,-4.87559204311358,0.00179207246624868,0.0139419210745009
"Nck1",0.4832,0.482207931404073,311,0.7036,0.515529861124764,0,-0.0264105576634961,0.818225078366564,1
"Nckap1",0.5063,0.506973293768546,337,0.2786,0.351899626066662,0.00910220710725262,-0.0128738123541439,0.872518205611501,1
"Ncl",0.4323,0.433760683760684,117,0.2721,0.498694036584845,-0.422233000683048,-1.64885403115295,0.0693766206003333,0.228092934965198
"Ncoa1",0.5036,0.502083333333333,240,0.8762,0.612945163208993,-0.0759488532332986,0.0103597790788115,1,1
"Ncoa2",0.4906,0.480421216848674,641,0.2214,0.287126920793201,-0.0921936982097464,-0.250460549747004,0.479095678442274,0.763290031646182
"Ncoa3",0.5382,0.54,260,0.7512,0.552877106867018,0.278716028066064,-0.743192932990326,0.22277806091739,0.489066358209262
"Ncoa6",0.525,0.528520499108734,187,0.4531,0.481621067612756,0.0473057147783562,0.139356395470358,1,1
"Ncoa7",0.4978,0.498964803312629,161,1.2246,0.794247812954234,-0.0177020017334595,0.000286388082415101,1,1
"Ncor1",0.4862,0.485966298051606,633,0.1654,0.269224128278183,-0.00392570321379981,0.141707092854858,1,1
"Ncor2",0.5393,0.543089430894309,205,0.59,0.523755753669652,-0.0398927271235126,0.108324197827386,1,1
"Ndel1",0.5919,0.58955223880597,201,5e-04,0.30257972901882,0.328948522565135,-1.22777812667546,0.117109675793371,0.324346958077321
"Ndfip1",0.4275,0.419958847736626,567,0.5048,0.401402656374101,-0.436099114806674,-7.68632731256213,8.82563305386147e-05,0.00106833362351288
"Ndfip2",0.5243,0.515979381443299,194,0.3205,0.426370702208263,0.0473057147783562,0.0963236277527244,1,1
"Ndufaf2",0.6193,0.61965811965812,117,6.4518,2.84229244517361,0.453717967442904,-1.47595953388001,0.0857756458866821,0.263960254275283
"Ndufaf4",0.4929,0.487847222222222,192,0.253,0.399023231329949,0.0285691521967708,0.0655323532286047,1,1
"Ndufs4",0.4526,0.450742240215924,247,0.1357,0.324144499320607,-0.0768155970508309,0.47318019636927,1,1
"Neat1",0.6145,0.617469381346559,1136,0.2469,0.272042061558455,0.661491908475672,-41.1607756845794,1.15654174871765e-19,1.02665321386167e-17
"Necab1",0.3785,0.381678486997636,141,1.9016,1.0531195793757,-0.711654505637019,-4.91123848781875,0.00172392018255788,0.0134722611106442
"Nectin1",0.5178,0.519444444444444,90,5.857,2.65959739334516,0.192645077942396,-0.141793096569849,0.594360274790287,0.866492415261052
"Nectin3",0.4724,0.475717439293598,151,2.5032,1.28340190099332,-0.247927513443585,-0.469846556456446,0.332356777657588,0.622235930971498
"Nedd4",0.499,0.491715744012564,849,0.085,0.227980520851635,0.0233745083738088,-0.0850230604900162,0.680070821763738,0.93502985899367
"Nedd4l",0.5758,0.587546816479401,178,0.1994,0.381562396787417,0.557056504151272,-3.02778272103737,0.0138625358869855,0.0711661584297546
"Nedd9",0.521,0.522894736842105,190,0.9685,0.663532534387889,0.140862535839849,-0.150903848221958,0.582751370622207,0.855954707294901
"Nek1",0.6494,0.646666666666667,150,0.905,0.689497978073961,0.788495894806289,-5.85346929838803,0.000622674770210246,0.00571776041744557
"Nek7",0.4768,0.486779133764058,398,0.7649,0.515232764447705,-0.146389486981523,0.0356694177285704,1,1
"Nek9",0.4252,0.423913043478261,230,0.5354,0.489650812773627,-0.374395514781498,-2.08951926162899,0.0409269128471598,0.161560971809427
"Nemf",0.4556,0.457906712172924,293,1.0377,0.651035238925419,-0.31761510201628,-1.36021427397333,0.0990714130165629,0.291902324990077
"Neo1",0.4856,0.488888888888889,120,4.2076,1.99162077656815,-0.113656781795568,-0.19166730059311,0.535823995101378,0.816308096462734
"Nf1",0.4592,0.457418074756784,744,0.0535,0.218080673131948,-0.285754482333878,-4.80412107949292,0.00193705976052248,0.0149356367281266
"Nf2",0.5091,0.503603603603604,185,0.3157,0.432078324777741,-0.371094151691247,0.257559904754842,1,1
"Nfat5",0.5101,0.512616822429907,642,0.3471,0.335472846977004,0.00382171095240791,-0.040732359470951,0.77532219545025,1
"Nfatc1",0.5432,0.55241935483871,124,0.2724,0.480742903136467,0.202816882999687,-0.472601163613874,0.33094351765051,0.62098995019299
"Nfe2l2",0.5594,0.556584362139918,324,0.3086,0.362696819709031,0.377756483199384,-1.99604273468489,0.045714449852754,0.173534457664731
"Nfia",0.4975,0.49854417615738,1668,0.1663,0.212029146933571,0.023662677774367,0.308384436495999,1,1
"Nfib",0.4915,0.49201440508136,1389,0.1682,0.229046099626114,0.0217106181359847,0.442153342597749,1,1
"Nfix",0.4829,0.487791932059448,314,0.182,0.321129482798473,-0.108934371553164,-0.0688499013488126,0.710578512651127,0.959447274102263
"Nfkb1",0.556,0.543239680110873,618,0.2112,0.274230645102537,0.347923303420307,-3.30991319593397,0.0100849663885797,0.0551566408171613
"Nfkbia",0.4492,0.433333333333333,115,0.3503,0.507476593643171,-0.210217707390346,-0.30022419611808,0.438406995258561,0.72655098974875
"Nfkbiz",0.5747,0.572845804988662,294,0.7165,0.515277421483972,0.311358853177175,-1.93554897620939,0.0491243753509094,0.182086282082279
"Nfrkb",0.5,0.505882352941176,85,1.4997,1.0251012088651,-0.249978253008348,0.000400820678173375,1,1
"Nfx1",0.5227,0.519333333333333,250,0.5235,0.474754036544319,0.0598714559773983,-0.0185515147244928,0.847255431733348,1
"Nfxl1",0.5319,0.540792540792541,143,0.2567,0.451201963464416,0.528378972354789,-0.720716367126016,0.229907633570588,0.501221805680966
"Nfyc",0.5167,0.513368983957219,187,0.8187,0.621757629154909,0.227068908545921,-0.112281519790145,0.635584891213906,0.902414787789055
"Ngf",0.5236,0.525203463203463,450,0.6924,0.476774706608768,0.146841388329271,-0.61487855321684,0.267454280283736,0.546591923460621
"Ngly1",0.3584,0.351224105461394,177,0.3705,0.454950516159113,-0.932885804141463,-8.30522160289222,4.58975995455317e-05,0.000592901080696384
"Nhlrc2",0.4842,0.484649122807018,228,1.693,0.925734930899007,-0.144389909335175,0.0011647716591483,1,1
"Nhsl1",0.394,0.388657407407407,216,0.8606,0.59563363635578,-0.706803623655954,-5.89023137089231,0.000598556035809532,0.00554064437425829
"Niban1",0.4584,0.448351001177856,283,1.7627,0.908751576077449,-0.176156955153827,-1.27224695745002,0.110679369964416,0.313304970414399
"Niban2",0.5753,0.578333333333333,100,0.0094,0.428681567835989,0.459431618637296,-1.34176470567033,0.101390789537341,0.296215116774916
"Nid1",0.5385,0.536875925925926,750,0.3926,0.345125704068003,0.122220319973493,-0.820986263371879,0.200055044330207,0.456777648569941
"Nin",0.4629,0.463585434173669,238,0.5577,0.486719707857785,-0.0954195650786822,0.396858873890551,1,1
"Nipa2",0.4661,0.467741935483871,93,6.5238,2.90765314804698,0.252766070379967,-0.113422207794791,0.633873582951024,0.901219853871229
"Nipbl",0.494,0.486072301781348,818,0.1406,0.249497074901915,0.00565763486192639,-0.114343634694251,0.632498911335803,0.900802050418732
"Nipsnap2",0.6569,0.653535353535354,165,0.7011,0.598141318207262,1.04102726826005,-7.07726441844585,0.000168391261113454,0.00183902380433684
"Nisch",0.6172,0.622981770833333,256,1e-04,0.269787003943992,0.819918383521516,-9.37176362051702,1.49530031859514e-05,0.000219352953515949
"Nktr",0.5345,0.539236039739637,695,0.2346,0.291608831650828,0.229596214115287,-1.74220119487609,0.0619497254910568,0.211717620582467
"Nlk",0.4471,0.4463133640553,465,0.9925,0.591257247072462,-0.366427555054222,-4.17692587305766,0.00384870603358497,0.026125922133865
"Nln",0.5592,0.554054054054054,111,1.359,0.919430059782449,0.130060540564373,-0.0908727072128244,0.669877530090402,0.928760916769312
"Nmd3",0.4865,0.483483483483483,111,0.3205,0.526690116295121,-0.0588936890535683,-7.95805706346187e-05,0.989934228591419,1
"Nme7",0.4341,0.438144329896907,97,0.5837,0.65707840600339,0,0.314929263942133,1,1
"Nmt1",0.5028,0.507291666666667,160,1.3784,0.857192598405158,-0.0759488532332995,0.0011743331399714,1,1
"Nmt2",0.5575,0.559259259259259,225,0.4297,0.437439940854986,0.703018262242868,-3.52128316581539,0.00795949009878119,0.046447113533146
"Nnt",0.5532,0.539039039039039,111,0.3832,0.552136531630443,0.254572827085598,-0.266076470679238,0.465703122055322,0.75117176272175
"Noct",0.7501,0.75,41,2.1937,1.36220021346979,1.66985139830767,-5.23332708656955,0.00121548659740665,0.0101397942174019
"Nod1",0.5336,0.535031847133758,157,0.2537,0.443256258292345,0.0968615392525889,-0.177226816555006,0.551602799112841,0.827045859908469
"Nol10",0.4359,0.429333333333333,125,0.1393,0.43902632678421,-0.82781902461732,-3.14951914213985,0.0120803493335976,0.0637533070013949
"Nopchap1",0.5754,0.573863636363636,88,4.547,2.17068285810382,0.727920454563199,-2.02118691703727,0.0443713658471829,0.169551510555129
"Notch3",0.4448,0.443037974683544,79,1.5073,1.03729931421155,-0.241008099503794,-0.376495449097767,0.385530943698231,0.679644288181145
"Nova1",0.3512,0.357093663911846,242,0.6909,0.531806032631145,-0.805271607557115,-9.5617240739966,1.22530233590515e-05,0.000182844684780329
"Nox4",0.7394,0.736063218390805,116,1.4382,0.849099180697038,1.49476469174958,-12.3313167508026,6.82955748213643e-07,1.42433301223833e-05
"Npas3",0.499,0.498783454987835,137,2.1242,1.13586806611879,-0.114171019919311,-0.0217457722581571,0.834802462636846,1
"Npat",0.475,0.473684210526316,95,1.6842,1.07670786267347,0.120294233717711,0.200841882900569,1,1
"Npepps",0.4801,0.481631762652705,382,0.3461,0.362615251569766,-0.0949965139357469,-0.103241562263975,0.649537971494032,0.911512143215378
"Nploc4",0.5132,0.510752688172043,155,0.4914,0.526178045036576,0.156119201917282,-0.0620001840183164,0.72473562638034,0.972608612209148
"Npr3",0.48,0.466829004329004,48,1.0445,0.860014214198753,0,0.0158625961606802,1,1
"Nprl3",0.5061,0.509259259259259,72,4.5757,2.20904525127552,0.447458976971221,-0.0392844784815622,0.779246164398692,1
"Nptn",0.5107,0.515632183908046,435,0.4222,0.383480275422564,0.0794344674944045,-0.0781658788106938,0.692556482490603,0.945437911034097
"Nr1d2",0.5599,0.553540587219344,386,0.7258,0.508988172740477,0.266691429441883,-1.25915504670564,0.112531120933516,0.316880880803238
"Nr2c1",0.4905,0.487179487179487,104,0.1039,0.459449893272152,-0.556393348524385,-0.322615149704994,0.421823151662742,0.711325743329962
"Nr2c2",0.4958,0.495132743362832,226,0.7053,0.548413559492925,0.0954195650786822,0.0636146405939542,1,1
"Nr2f2",0.4692,0.472058823529412,68,2e-04,0.47868738565876,-0.389946518316013,-0.299227388768898,0.439168206523573,0.727116370628699
"Nr3c1",0.4672,0.46649818214064,537,0.4501,0.380134569398072,-0.211945633901332,-1.6630677749331,0.0681869117627574,0.225681728989165
"Nr3c2",0.4902,0.491805362921868,412,0.7197,0.492458962858859,-0.0840642647884744,-0.183955400422576,0.544145268773831,0.821557313778894
"Nr4a1",0.5243,0.522916666666667,80,0.4267,0.602603669207022,0.101879614019214,-0.0173094481886906,0.852396502458837,1
"Nr6a1",0.5075,0.503333333333333,325,0.9691,0.608623174435936,0.247012388109451,-0.0638341124328861,0.720862060756146,0.969551070061296
"Nrdc",0.4291,0.434587813620072,372,0.3827,0.379764325294939,-0.421826664941483,-3.8057402564219,0.00579978454674801,0.0365735047374164
"Nrep",0.5307,0.531565656565657,132,0.9492,0.701037808674455,0.0374747054186635,0.0281394524273679,1,1
"Nrf1",0.5196,0.516877637130802,158,0.8356,0.652959808560834,0.142604395442801,-0.0846228584106825,0.680783034752915,0.935266216791504
"Nrg4",0.0413,0.0454545454545455,77,0.2221,0.526614614707502,-5.12928301694497,-37.0124671527329,7.71365132130698e-18,5.56347101549266e-16
"Nrip1",0.4129,0.416160417190952,655,0.6141,0.432266801830155,-0.50753752877599,-11.5895112658137,1.47598659806128e-06,2.77710087091747e-05
"Nrp1",0.5239,0.525464343040587,623,0.4189,0.358425880295218,0.136573052875444,-1.07712642192251,0.142175588916364,0.367048388388107
"Nrp2",0.504,0.501554907677357,98,0.8239,0.688743059798636,0.925999418556223,-0.035211166345789,0.790722854101014,1
"Nrxn1",0.5764,0.579611330698287,46,0.5877,0.600477080351657,0.633872101202103,-1.44612909043935,0.0890060910844474,0.270772484476588
"Nsd1",0.5014,0.490374787052811,587,0.1494,0.265505300838744,0.029062465602463,0.00896097666753803,1,1
"Nsd2",0.5608,0.555072463768116,115,0.6521,0.6337605039994,0.210217707390346,-0.372183982861529,0.388265245584945,0.683015386288151
"Nsd3",0.5521,0.547406462585034,392,3e-04,0.227341451561916,0.305559022480351,-1.51991645988676,0.0812442787906636,0.254575771336021
"Nsf",0.4694,0.469849246231156,199,0.8714,0.63615910059265,-0.144389909335175,-0.571137779571345,0.285172003449003,0.570344006898006
"Nsmaf",0.4886,0.478557504873294,171,0.1577,0.385655959552496,-0.0843921872903728,-0.119311980384083,0.625201733945811,0.896011515135125
"Nsmce2",0.4971,0.492300789662599,398,0.35,0.361142506414731,-0.091010938507484,-0.0701146082298578,0.708053246394216,0.95828003870867
"Nt5c2",0.5315,0.532343234323432,202,0.7335,0.572460567373653,0.349942471056959,-0.605465845159557,0.271147681482855,0.550420879850063
"Nt5dc1",0.2843,0.284302862419206,361,1.3102,0.733237914970136,-1.1449483359111,-27.5584218718508,1.1357344558192e-13,6.24113124769215e-12
"Nt5dc3",0.4256,0.423772609819121,129,0.4979,0.563527226554563,-0.408464845355359,-1.44204362745234,0.0894586880562289,0.271910428490487
"Ntn1",0.6459,0.65,180,0.8483,0.616959376094797,0.64045761331286,-4.96089347981666,0.00163333726377136,0.0129283337474002
"Ntn4",0.4683,0.46859542266519,258,1.1525,0.685584068407602,-0.188661564023898,-0.615133049384156,0.267355294441367,0.546591923460621
"Ntrk3",0.3391,0.339862542955326,194,1.8545,0.9833619847707,-1.0679040645018,-12.0115678969516,9.51850564619703e-07,1.91587596204268e-05
"Nuak2",0.5067,0.5,109,1.3686,0.895591161064459,-0.0255350921071376,-0.00698560067192489,0.90590931952027,1
"Nucb2",0.3653,0.369565217391304,115,1.0068,0.77927154336722,-0.870716983055034,-3.5950189299984,0.00733094339771997,0.0435329777751399
"Nucks1",0.5068,0.508090614886731,103,0.5022,0.60563321832858,-0.246160587269397,0.0617560248372229,1,1
"Nudcd3",0.5858,0.588803088803089,259,0.2163,0.352513231516523,0.551241882877155,-2.91565602347137,0.0157433775051377,0.0795672597412946
"Nufip2",0.5948,0.590068201193521,391,0.2352,0.323137954267233,0.415037499278843,-2.89867803694594,0.016050291809339,0.0807180389877857
"Numa1",0.5101,0.5,172,0.3174,0.447146030296597,-0.381429106636024,0.326431119861084,1,1
"Numb",0.529,0.52308935920047,486,0.1857,0.284300013294931,-0.0103791457799991,0.25861999656081,1,1
"Nup153",0.5316,0.521604938271605,162,0.3061,0.444574746536759,-0.133855746734791,0.558829715669162,1,1
"Nup155",0.6503,0.643115942028985,92,0.0123,0.446943728631553,0.777607578663552,-3.12020035045996,0.0124868221325548,0.0657539872061759
"Nup188",0.4922,0.488962472406181,151,1.1198,0.763811392717961,-0.0801703486839829,-0.0192125230008173,0.844592104980563,1
"Nup98",0.4957,0.498411016949153,472,0.2234,0.302281248375187,-0.105272043100059,-0.17060486204366,0.559131777209492,0.829710335490467
"Nvl",0.5316,0.529411764705882,204,1.0207,0.686795751835541,0.283792966000591,-1.14730327066786,0.12982410556895,0.343354509915742
"Nxn",0.4894,0.490222623345367,277,0.5745,0.465475961560038,-0.219313028404476,-0.392029455851713,0.375902647785836,0.670366122540453
"Nxpe4",0.6252,0.623123123123123,111,1.0084,0.779879138303929,0.978626349207433,-3.9151688954769,0.00513764974792843,0.0332458755650995
"Oaf",0.6053,0.613707165109034,107,0.3301,0.531971974668417,0.824913293441909,-2.85723729517555,0.016825599224467,0.0839719871830317
"Oga",0.5603,0.559655596555966,271,0.1337,0.315743767055995,0.219009781941796,-0.227069456590328,0.500375975622368,0.784556896560072
"Ogdh",0.5273,0.527107652399481,257,0.4709,0.449511674656005,0.216575094741134,-0.461371183636402,0.336755944952522,0.627293328817333
"Ogn",0.5527,0.545267489711934,81,0.3195,0.580101870645755,0.275634442613428,-0.135242076729583,0.603007182878324,0.874575143328344
"Ola1",0.4117,0.423809523809524,105,0.0676,0.443969071734062,-0.551015168797819,-1.68822599685285,0.0661342806508736,0.221428316840739
"Olfml1",0.5367,0.532608695652174,138,0.4763,0.536974626012369,0.195015982405143,-0.57980276775389,0.281547363911988,0.565709212921243
"Oma1",0.4987,0.509259259259259,72,0.2278,0.557943985452734,-0.182864057149811,0.00120783705137484,1,1
"Opa1",0.4821,0.481944444444444,240,1.7666,0.95034344110296,-0.0469210473874924,-0.315376391832046,0.427079322327403,0.71600417137892
"Opcml",0.6435,0.643589743589744,65,3.5305,1.75061248388011,0.557995453120887,-1.00359712515215,0.156554620023866,0.391793763926755
"Or5m3b",1,1,320,2e-04,0.23211722235975,Inf,NA,NA,NA
"Orc4",0.4474,0.440305635148042,349,0.5481,0.448749756714418,-0.230005605446323,-1.25398204436198,0.1132721836445,0.317015602083476
"Orc5",0.5084,0.508474576271186,118,44.285,17.2140310370381,-0.0480942882010442,-0.0219774988051853,0.833937361840797,1
"Osbp",0.5654,0.571969696969697,132,0.2363,0.465603819292307,0.422233000683048,-1.72609700945709,0.0631678671393411,0.214609574127968
"Osbpl11",0.474,0.482638888888889,144,0.3611,0.494439579985587,-0.195550809117807,-0.412763301319316,0.363569256284938,0.657272462275956
"Osbpl1a",0.4928,0.498633879781421,183,0.299,0.423748654652808,-0.0725124997843674,-0.00586643259596542,0.913743166163148,1
"Osbpl6",0.4333,0.435,100,13.5311,5.50866029694006,-0.624490864907793,-0.611555908100868,0.268750820257809,0.547625273532981
"Osbpl8",0.4239,0.435294117647059,85,0.1368,0.50754424683978,-0.321928094887363,-0.585375580814251,0.279246950779176,0.562065664882271
"Osbpl9",0.5842,0.583658219623132,513,0.508,0.405268172065474,0.517937406863135,-6.82967283559009,0.000219147853051527,0.00231307886361094
"Osmr",0.4773,0.472577319587629,485,0.4279,0.376048495069604,-0.0154300405696062,-0.0317168522660154,0.801148902590064,1
"Ostf1",0.5332,0.523373983739837,164,0.2987,0.44176461995448,-0.0196288067489316,0.425987610573358,1,1
"Otud4",0.5615,0.554778554778555,143,0.3752,0.490496056383976,0.251538766995964,-0.21473656673443,0.512247586901512,0.796852066442399
"Otud7a",0.7092,0.71505376344086,93,2.3469,1.31462952909621,1.02169507109932,-6.334492355161,0.000371771357272742,0.00369848401976504
"Otulin",0.5017,0.503003003003003,111,0.8558,0.726723739713768,-0.387023123109247,-0.0175148901495703,0.851533270120873,1
"Oxct1",0.5123,0.508460236886633,197,1.0712,0.704460809216063,0.0132968226134578,-0.0323263080767902,0.799287911715293,1
"Oxr1",0.4896,0.486886102403344,319,1.2556,0.712986392084524,-0.0395283641866375,-0.0867408349303389,0.677035894365547,0.934196200196701
"P2rx4",0.6033,0.605042016806723,119,1.9187,1.12398517582535,1.07400058144378,-4.29521932805727,0.0033793259408377,0.0234543824275204
"P3h2",0.3873,0.387878787878788,55,4.6957,2.2782900785988,0.133266530863464,0.272117071691017,1,1
"P4ha1",0.4982,0.4997150997151,585,0.3337,0.333097465348596,0.0836579290469097,0.121028448204299,1,1
"P4ha2",0.4614,0.45042194092827,158,0.0451,0.357708694750404,-0.427421223734677,-1.29124973406921,0.108050923560099,0.309903029277776
"P4hb",0.4646,0.469465648854962,131,0.7714,0.671678619204175,-0.393663848486277,-0.655586508016057,0.252182384221066,0.529766634813915
"Pabpc1",0.5663,0.565789473684211,114,1.5553,0.987562682607726,0.315501825727929,-1.0623395194236,0.144943140373724,0.371423502571305
"Pacs1",0.4391,0.426315789473684,95,0.4661,0.608980493394085,-0.406625259462643,-0.971041869140279,0.163442463572897,0.402513781404293
"Pacs2",0.408,0.408256880733945,109,4.0536,1.95258930216402,-0.406625259462643,-1.25184651952844,0.113579676789728,0.317363067833769
"Pafah1b1",0.5577,0.570883728430898,689,0.3014,0.31549634373497,0.339486466271667,-5.51799996638351,0.000893594638833549,0.00779250538952581
"Pafah1b2",0.4083,0.404761904761905,105,0.856,0.745057488208861,-0.611434712082347,-2.11123673336416,0.0398919683172805,0.158705244120312
"Pag1",0.6323,0.633823529411765,170,2.0102,1.08122993249425,0.732895929857159,-5.94876733328124,0.000562082888818042,0.00525927286780558
"Paip1",0.4943,0.489655172413793,145,1.1247,0.778498572359487,-0.0681715026415795,-0.00336897367222377,0.934579120555187,1
"Paip2",0.5434,0.541666666666667,184,0.7573,0.60254086394116,-0.0360692547075212,0.427530797771169,1,1
"Pak1",0.3834,0.375,72,0.9844,0.840304950663941,-0.716207033999409,-2.09628327269479,0.0406015852568777,0.160643072182069
"Pak2",0.5061,0.505246913580247,270,0.9047,0.60910491914812,0.108524456778169,-0.0478372122641986,0.757083575061968,0.999881425880326
"Pakap",0.6079,0.600364889717196,1019,0.2851,0.283490107984384,0.728516404330388,-38.7843990449577,1.28179074249091e-18,1.03199059314035e-16
"Pald1",0.595,0.591954022988506,87,0.5552,0.663177076351174,0.350497247084133,-0.872279161126265,0.186562292107846,0.439317327278864
"Palld",0.5215,0.508831908831909,117,1.0504,0.765102552820458,0.360589715256467,-0.118648822559877,0.626164747082029,0.896011515135125
"Palm",0.5415,0.541450777202073,193,0.1707,0.36611848274984,0.239670412768284,-0.458288464111988,0.338375367231444,0.628463262529645
"Palmd",0.4203,0.428571428571429,56,0.4534,0.658660640284667,-0.514573172829759,-0.326415622530078,0.419102250692332,0.70932237545731
"Pals1",0.5103,0.507936507936508,231,1.3379,0.789754890474446,0.180572245641821,-0.0899330629659119,0.671488315036655,0.929482294487627
"Pals2",0.6217,0.613945578231292,147,1.9019,1.04010335021577,0.896906507035896,-4.89199551374163,0.00176037799720445,0.0137261905998239
"Pam",0.5232,0.517698305011738,737,0.6544,0.444951777293537,0.0995356735509145,-0.163410112650354,0.567537480814566,0.839664426743601
"Pan3",0.4977,0.496970783294497,797,0.1741,0.262812458844057,-0.0470335338435075,-0.10307231355398,0.649806135671808,0.911518979617423
"Pank2",0.5524,0.549707602339181,171,0.4264,0.479047555410218,0.364764292797619,-0.765969415342752,0.21582169390643,0.478038838326335
"Papola",0.5417,0.542604166666667,320,0.6117,0.481470667917857,0.56961453638772,-2.99082264733028,0.0144555108908489,0.0738126529559274
"Pappa",0.7604,0.747048611111111,96,0.5218,0.571196697468611,1.36499681677925,-10.8571744420555,3.16415675213729e-06,5.39621215561541e-05
"Papss2",0.5886,0.588074559848753,217,1.4693,0.8335762311653,0.52083216330144,-3.23219090092138,0.0110057921944886,0.0590223972878365
"Pard3",0.5083,0.500334567660625,733,0.1231,0.245051406419252,0.0662336984000866,-0.0919847523358612,0.667983872676569,0.927249465599952
"Parg",0.9756,0.975409836065574,122,2.4382,1.31353804368441,5.75488750216347,-58.086149030554,4.35746226214456e-27,5.80212859674787e-25
"Parn",0.4759,0.476047904191617,167,2.0432,1.10423297438486,-0.123988717275453,-0.241923963119248,0.486684514614819,0.772238389817292
"Parp14",0.4634,0.468085106382979,141,0.3914,0.505945909099511,0.362570079384708,0.725074033078997,1,1
"Parp3",0.5383,0.537688442211055,199,1.0284,0.696973075159215,0.294183104404459,-0.987746401481175,0.159866036938166,0.397027417417454
"Parp4",0.4339,0.432604735883424,183,1.4889,0.879659376918607,-0.20163386116965,-0.257361151255765,0.473101722017602,0.758276926678212
"Parp8",0.5066,0.511752577319588,485,0.3619,0.351268377494844,0.0650197918504096,0.0108773361890258,1,1
"Parva",0.4833,0.483402346445825,483,0.5239,0.414392964295009,-0.12820998227974,-0.619682481742359,0.265593475947508,0.545041264807512
"Pawr",0.6249,0.622916666666667,80,2.437,1.37941973087207,0.32862274746137,-1.21031886333639,0.119746172772545,0.327457543553358
"Paxbp1",0.4721,0.466397849462366,372,0.5596,0.450672722119255,-0.107484426666406,-0.177589955989077,0.551195452609375,0.826793178914063
"Pbrm1",0.4663,0.462248995983936,332,0.0731,0.276939022348237,-0.289506617194985,-1.43645851028242,0.0900814634366155,0.272130913104331
"Pbx1",0.5281,0.534104961575892,1032,0.3874,0.329987288317129,0.227334498787445,-3.43218321418317,0.00879314189238635,0.0504840086756908
"Pbx3",0.4799,0.47867213350597,331,1.6721,0.868796182115335,-0.121788480398042,-0.339710033189164,0.40978649370727,0.700940485701186
"Pcbd2",0.5799,0.575471698113208,106,2.9957,1.54258885047234,0.373458395527444,-0.993082524554907,0.158742435444466,0.395656091798949
"Pcbp2",0.5014,0.493646138807429,341,0.1794,0.31903143406686,-0.0423108048579643,-0.00270668742467706,0.941348054794621,1
"Pcca",0.5369,0.538709677419355,155,0.5041,0.535121543847889,-0.117039421190219,0.427642767352822,1,1
"Pcdh7",0.8144,0.813992923176597,637,0.6004,0.422007328011073,1.79365707232804,-161.447805350936,3.38987176553903e-72,1.30397067247735e-69
"Pcdh9",0.5569,0.561908256037458,1400,0.628,0.387340249299258,0.312208648164678,-16.6356943665357,8.01532852515215e-09,2.39216097879972e-07
"Pcdha11",0.1563,0.148809523809524,84,2.3564,1.31653099968915,-1.82597060022495,-18.6236133998866,1.04062870092794e-09,3.63904703294195e-08
"Pcf11",0.4403,0.448616600790514,253,2e-04,0.272363968733232,-0.189824558880017,-0.558155307778293,0.290714263027265,0.576433435624509
"Pcgf5",0.5751,0.573549257759784,247,0.9351,0.629699191907079,0.156725503687453,-1.09747147459458,0.138464335625106,0.361783796176692
"Pcm1",0.5402,0.548474945533769,306,0.5269,0.456078523882592,0.129559633768916,-0.606755903551402,0.270637731094272,0.549852010004911
"Pcmt1",0.5284,0.528112449799197,249,0.9076,0.62061479603799,-0.0368367681803718,0.458548939005794,1,1
"Pcnp",0.4936,0.495659722222222,192,0.8997,0.648099657437696,0.183711953172389,0.119739710993912,1,1
"Pcnx1",0.4397,0.437946040034813,383,0.261,0.33072421903057,-0.22650852980868,-0.869194964399355,0.187342962770216,0.439873854309259
"Pcolce",0.5337,0.533505154639175,194,4.7158,2.10368136650961,0.206450877467426,-0.1602698406477,0.571283496654972,0.844845564040801
"Pcolce2",0.3811,0.387953216374269,285,0.7145,0.521796740110108,-0.836024264888874,-10.214416143854,6.18903084563235e-06,9.91964110536073e-05
"Pcsk5",0.438,0.436237373737374,272,1.5264,0.814391493369892,-0.236760711624685,-2.53700403988526,0.0242871644029921,0.10890641071399
"Pcsk6",0.4881,0.483501055594652,1015,0.3375,0.307398187096177,-0.00976998118130412,-0.218326332936272,0.50874251151941,0.79264922361845
"Pcsk7",0.3643,0.363157894736842,190,0.2659,0.405636524993073,-0.604591307470089,-4.45510267692158,0.00283581374624486,0.0206251831712179
"Pdcd10",0.4866,0.490968801313629,203,1.5443,0.8872018598346,-0.0972972013549152,-0.128909293168434,0.611622791484064,0.882633640732734
"Pdcd4",0.3739,0.373188405797101,230,2.5119,1.23193556841148,-0.515920856291505,-5.38852272198716,0.00102766588070222,0.00878464019503972
"Pdcd6ip",0.4738,0.474754244861483,373,0.2206,0.318362397018841,0.0493880269621632,0.319950731431646,1,1
"Pde10a",0.4586,0.467868567034609,664,0.4375,0.347471629156361,-0.284893839797533,-3.7874718896818,0.00591852259135425,0.0371194297305587
"Pde1a",0.5599,0.557706919049271,961,0.3511,0.317456482058876,0.393011192948845,-10.4997866446827,4.59385674644706e-06,7.53740855744063e-05
