"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Mob1b",0.4801,0.488738738738739,148,0.2686,0.454552137182518,-0.142604395442801,-0.131401239513877,0.608201318500049,0.800910218580133
"Mob2",0.4996,0.496987951807229,166,0.8832,0.664602243333981,0.0155968550510179,-0.00214648965072683,0.947759321191257,0.982966677640542
"Mon2",0.5351,0.537442396313364,434,0.5462,0.431849948200647,0.181240314670146,-1.01801538222929,0.153610018483619,0.365748200818631
"Morc2a",0.5189,0.518018018018018,185,0.2615,0.412175037395686,0.112110366321537,-0.103035070637844,0.649865180425742,0.82805787803972
"Morc3",0.5154,0.515706806282722,191,0.6513,0.550840818826415,0.0914230277635948,-0.0677630503522835,0.712769817384118,0.866740115133058
"Morf4l1",0.49,0.483723958333333,256,0.139,0.32253383938703,-0.0473057147783567,-0.111748092875814,0.636388815629392,0.820245003614652
"Morrbid",0.6816,0.687686191626409,552,0.5964,0.430078373961724,1.04512500495131,-46.8702726871302,3.59716282153008e-22,2.44183876237983e-20
"Mosmo",0.487,0.492921492921493,259,0.6485,0.516639813795004,-0.123871658162168,-0.150889369288393,0.582769454365563,0.78301924253541
"Mpdz",0.4397,0.43741134751773,658,0.1591,0.263788136649707,-0.336003280099085,-6.52805785659405,0.000302295704794461,0.00269035406169261
"Mpp7",0.8452,0.843137254901961,209,7.8586,3.21101791617718,3.51457317282976,-64.3641969002036,7.77636707554258e-30,7.91817141633188e-28
"Mpped2",0.7246,0.718487394957983,119,0.9548,0.744243558943344,1.53051471669878,-13.1052690839738,3.06147280162525e-07,4.8618435042324e-06
"Mprip",0.5418,0.539230019493177,342,0.622,0.481907184359877,0.259087221317131,-1.1672022690405,0.126543371387732,0.318845088605771
"Mrc1",0.6151,0.635247432306256,21,0.2821,0.652110922849339,0.921997487998727,-0.650084724263387,0.254182274204598,0.49998808710018
"Mrc2",0.4633,0.461194029850746,469,0.1344,0.268778624628085,-0.211504105193712,-1.70917650242205,0.0644753082092334,0.202037944130356
"Mrpl1",0.5314,0.529411764705882,102,2.1956,1.25546770854991,0.226275855823676,-0.189889820117926,0.537721192750742,0.750944239331614
"Mrpl33",0.4987,0.5,127,3.9842,1.89911493437915,-0.0631938264871943,-0.00609761573007006,0.912066758626934,0.965083873207525
"Mrpl48",0.482,0.486986301369863,146,0.4825,0.513323896623376,-0.125530882083859,-0.135993248421869,0.602002315728576,0.7979065915208
"Mrps27",0.5503,0.548780487804878,82,1.4429,1.00826492833152,0.314873337353411,-0.399200605232998,0.371571811579587,0.614831400802488
"Mrps28",0.501,0.500469483568075,355,1.2633,0.717731059518065,0.0129973405288735,-0.000788032810191908,0.968332546475194,0.995063008577358
"Mrps6",0.5388,0.541828793774319,257,0.4699,0.438214011242953,0.221079089392415,-0.77872929052208,0.212037721164139,0.446119281646874
"Mrps9",0.5875,0.580152671755725,131,1e-04,0.377337839845327,0.509674373416918,-1.83513201356737,0.0553914089464091,0.182981925355409
"Mrtfa",0.5191,0.522448979591837,441,0.0991,0.260373712006992,0.103463319944054,-0.306064749671805,0.433987140820097,0.667232029200219
"Mrtfb",0.4625,0.462199312714777,97,2.4211,1.34451701087396,-0.28177096841538,-0.340981693589782,0.408911457653784,0.646735919985336
"Ms4a4d",0.4515,0.449507389162562,493,0.8975,0.55715768693102,-0.241389411793814,-2.81752234693681,0.0176048965517201,0.0792563743329716
"Msantd2",0.5127,0.505899705014749,226,1.1413,0.719739420368564,0.156725503687453,-0.0696132132716798,0.709051263161589,0.86495259797936
"Msc",0.5134,0.512578616352201,106,5.9025,2.64971836106008,-0.0234589728239891,-0.0218752034872551,0.834318669429449,0.925648727901721
"Msi2",0.5412,0.542246642246642,507,0.1965,0.287621074654018,0.238555429748229,-1.82700961399388,0.0559340779378584,0.184598453594724
"Msl2",0.562,0.560606060606061,143,1.1371,0.784362263764797,0.394278939112047,-1.09182755931948,0.139482854832335,0.340958726069303
"Msra",0.556,0.549603174603175,126,0.6788,0.613873360189584,0.383328639551506,-0.813360178524846,0.20215727000087,0.434700912262739
"Msrb3",0.5113,0.515671512634129,642,0.1597,0.258434058507561,0.0410759430029155,-0.171502963140142,0.558099261928704,0.765796699152109
"Mt1",0.7377,0.741818181818182,165,0.6335,0.534042658822776,1.37685430539096,-22.6977729464915,1.61000101687628e-11,4.8893188775664e-10
"Mt2",0.6223,0.632534930139721,167,0.1009,0.342978297144971,0.712423409903415,-5.83901949476717,0.000632421554427791,0.00511552201268461
"Mta3",0.4853,0.480769230769231,156,1e-04,0.342680294974374,-0.0843921872903728,-0.116459254588207,0.629368191414472,0.814531842496037
"Mtch1",0.6217,0.620967741935484,124,1.6893,1.02914563862112,0.736965594166207,-3.70274421094538,0.00650251871232656,0.035789697586764
"Mtch2",0.5284,0.528629856850716,163,1.3591,0.847106921147849,0.17364808748503,-0.232723561957741,0.495089194971817,0.718551835377542
"Mtcl1",0.5247,0.522507122507123,117,2.653,1.36977703625797,0.263034405833793,-0.150579955577854,0.583156172813051,0.78301924253541
"Mtcl2",0.4927,0.499074074074074,180,1.1631,0.749348546856528,-0.0809199953835673,-0.0478402592017062,0.757076082632473,0.886560922679973
"Mtdh",0.523,0.523069679849341,354,0.222,0.32600274334229,0.129691076639637,-0.326930857873833,0.418735389648007,0.654770514436044
"Mtf2",0.4828,0.48502994011976,167,1.2576,0.796938302814774,-0.131911675505582,-0.150881380572912,0.58277943250937,0.78301924253541
"Mthfd1l",0.5326,0.533126293995859,161,1.3314,0.829706074589881,0.16635838642212,-0.301767348600734,0.437232548191642,0.669186154659357
"Mthfd2l",0.4231,0.419831223628692,158,1.3161,0.840366922598505,-0.41990325445066,-2.03761148039467,0.0435165226566637,0.15310386324936
"Mtmr10",0.4835,0.481735159817352,73,0.4352,0.631747988638624,-0.0655883416275769,-0.06162098002617,0.72554457904289,0.87164027473901
"Mtmr3",0.5075,0.506860959319976,549,0.2651,0.311753226956472,0.0396369722373446,-0.0314149863862099,0.802077702704141,0.910423936643192
"Mtmr6",0.5045,0.506849315068493,146,1.7575,1.02594452448101,-0.0183785293148544,0.000138799624238573,1,1
"Mtpap",0.4733,0.481042654028436,211,0.7348,0.578226131582376,-0.214594050776041,-0.403546737120053,0.36898096355527,0.612586385679842
"Mtpn",0.5258,0.528333333333333,100,0.7474,0.705518341461298,0.12553088208386,-0.113037655096349,0.634449321558555,0.818354527286035
"Mtrex",0.4944,0.502962962962963,225,0.5398,0.490922849766815,-0.0780025120012731,-0.0349578540865707,0.791459548376951,0.904975522972862
"Mtss1",0.377,0.35126582278481,79,0.2013,0.522110899289748,-0.668794091524626,-3.08645351408684,0.0129721279031893,0.0618588247945471
"Mtus1",0.4923,0.498456790123457,162,0.4344,0.485873459318652,-0.103622631074158,-0.0335872319848676,0.795496076548931,0.906221591646067
"Mvp",0.4656,0.4703125,160,1.256,0.802731908919585,-0.29104878200339,-0.521268325036218,0.307232247241689,0.553689765721358
"Mxi1",0.5487,0.553333333333333,150,0.7645,0.631922475493543,0.269186632815388,-0.666395652448145,0.248309248214095,0.493820619715071
"Mxra7",0.5805,0.572916666666667,112,0.5772,0.614554796078515,0.511899038531433,-1.45232407581786,0.0883245257128016,0.25084455128607
"Mycbp2",0.4886,0.496831932773109,850,0.1653,0.257410103669316,-0.0799798226289592,-0.377378962445164,0.384974011851308,0.624838269587073
"Myef2",0.4852,0.487025948103792,167,1.739,0.978242590722102,-0.159656665988486,-0.126207786007683,0.615379311460289,0.802748081101146
"Myh6",0.5811,0.589002267573696,294,0.1772,0.322556593762485,0.455082218174247,-4.24518719932107,0.00357030327364142,0.0223515188668112
"Myh9",0.4151,0.399610805860806,208,0.1496,0.339633665076222,-0.468769483216634,-3.93424887526245,0.00503034265623667,0.0297693098733185
"Myo10",0.5357,0.542635658914729,86,3e-04,0.426939616685845,0.206450877467427,-0.239951772447782,0.488466010066705,0.714435710541163
"Myo1b",0.443,0.430952380952381,280,0.0621,0.282318327939409,-0.320040985343097,-2.55603012798326,0.0237600888989916,0.0994648461527314
"Myo1c",0.4827,0.479381443298969,97,0.0569,0.438215663692273,-0.0978473233981445,-0.094919546137632,0.663050573350374,0.836240832400362
"Myo1d",0.4777,0.481257631257631,273,0.5059,0.440453911757676,-0.155918143448433,-0.411266246210999,0.364440763590761,0.609513972730055
"Myo1e",0.5628,0.560880829015544,193,0.3703,0.424208878232824,0.36118752533459,-1.64925783721185,0.0693425166792789,0.211137900390206
"Myo5a",0.4777,0.474691358024691,270,0.9903,0.640181084004124,-0.0890835435824249,-0.332923602030121,0.414503218302778,0.651980982173657
"Myo6",0.3654,0.366533687943262,376,0.6734,0.485935120581873,-0.782224206733922,-16.4141243300556,1.00671226049099e-08,1.96755334204084e-07
"Myo9a",0.4668,0.468542108987969,471,0.3152,0.33657300948119,-0.188947438051804,-1.42235456066339,0.091675183346917,0.256779518403743
"Myo9b",0.5539,0.556603773584906,265,1e-04,0.272650828434531,0.31315788525963,-1.53082524639979,0.0801602073598648,0.232035650401214
"Myof",0.4074,0.406162464985994,238,0.1832,0.346914000553422,-0.538214241529677,-4.77511305425952,0.00199924788696574,0.0136516690033045
"Myrip",0.2432,0.237726098191214,258,0.1951,0.333081524962016,-1.57935979449178,-43.1275554730987,1.58158120696682e-20,1.01396928491095e-18
"Mysm1",0.5416,0.540201005025126,199,0.0656,0.325140045172121,0.242074787198148,-0.633203728517401,0.260441721973617,0.509694314003765
"Myzap",0.3119,0.32037037037037,90,2e-04,0.432056442761174,-1.14135584924554,-6.8195433331374,0.000221525168682894,0.00202353597356247
"N4bp2l2",0.5018,0.503003003003003,444,2e-04,0.223227110865602,0.010416615945338,-0.00164035428878151,0.954324167163536,0.988295024445158
"Naa15",0.4892,0.487569944044764,417,0.2565,0.323079084537711,-0.0489096004809464,-0.176812244252801,0.55206853129057,0.761499900125737
"Naa16",0.4576,0.452434336963485,446,0.3965,0.374033974761189,-0.215099928770092,-2.01115931416774,0.0449019429194893,0.156231684811329
"Naa35",0.47,0.470873786407767,103,1.4348,0.961468828249236,-0.195920209975258,-0.234863054571974,0.493113198125895,0.717718399411409
"Naa50",0.4973,0.51038961038961,154,1e-04,0.327507104609312,-0.0154300405696057,0.00458203982162786,1,1
"Naalad2",0.5806,0.581342434584755,293,0.519,0.457121443633831,0.472304699951694,-3.87457623752604,0.00537377542135514,0.0313198830113325
"Naaladl2",0.5075,0.506766381766382,234,2.7022,1.29316622221797,0.128733314122202,-0.0176832164608527,0.850829889309873,0.933956547701444
"Nab1",0.5375,0.526898887276246,371,0.2406,0.324735008183515,0.287658192802616,-0.928123705179075,0.173058528384214,0.395297973611417
"Nae1",0.6076,0.598765432098765,108,0.5052,0.60509563127794,0.685891409571936,-2.47749604384089,0.0260154439443216,0.104971406684431
"Nampt",0.7175,0.722595078299776,149,0.7904,0.643843062835231,1.30415339315939,-15.0586628908344,4.06681613320932e-08,7.37137039433019e-07
"Napb",0.4129,0.41044776119403,67,0.647,0.732179627626439,-0.491853096329675,-1.15133464816181,0.129151878370659,0.32355397834893
"Nars2",0.4861,0.468533333333333,125,0.2881,0.481055290842812,-0.0196288067489316,-0.103793153598545,0.64866584528971,0.826834004562952
"Nav1",0.4839,0.486949007245174,861,0.1686,0.253699234792979,-0.093232244447828,-0.817136547649625,0.201113036710513,0.433262808395642
"Nav3",0.401,0.394604316546763,139,0.9863,0.690215779482226,-0.549338590990435,-3.31230582748944,0.0100579070193041,0.0507587086017941
"Nbas",0.5039,0.505121293800539,371,0.2064,0.313125670585082,0.0248746686390291,-0.00149967647269023,0.956324610029346,0.988297253707939
"Nbea",0.4436,0.44356462585034,700,0.358,0.337161626764053,-0.326500824677186,-5.94340546622607,0.000565328328963784,0.00463670847114336
"Nbeal1",0.4933,0.485515385515386,814,0.1249,0.24295558552828,-0.0377814073141798,-0.199452174612816,0.527655639615841,0.741019817698253
"Nbr1",1,1,102,0,0.421695556651171,Inf,NA,NA,NA
"Ncald",0.6388,0.644320297951583,179,0.5152,0.498592851583114,0.799701349514169,-7.48445185587661,0.000109297544308004,0.0010967770967951
"Nck1",0.4832,0.482207931404073,311,0.7036,0.515529861124764,-0.081613765553652,-0.24977451706485,0.479698339710097,0.707231506469676
"Nckap1",0.5063,0.506973293768546,337,0.2786,0.351899626066662,0.0288548626721852,-0.0114348493872285,0.879796409116027,0.950015165584579
"Ncl",0.4323,0.433760683760684,117,0.2721,0.498694036584845,-0.376563351464208,-1.23422586867849,0.116152288416024,0.300923347071644
"Ncoa1",0.5036,0.502083333333333,240,0.8762,0.612945163208993,0.02106161552783,-0.00042545674486405,0.976728671424788,1
"Ncoa2",0.4906,0.480421216848674,641,0.2214,0.287126920793201,-0.0340201089325034,-0.258140841954855,0.47243213413924,0.70015413030396
"Ncoa3",0.5382,0.54,260,0.7512,0.552877106867018,0.259643816633019,-0.723373675425222,0.229050585485659,0.468797109793497
"Ncoa6",0.525,0.528520499108734,187,0.4531,0.481621067612756,0.123148230772864,-0.201971767988056,0.525059646074619,0.739475450544925
"Ncoa7",0.4978,0.498964803312629,161,1.2246,0.794247812954234,-0.0467942114789404,-0.0102445445016173,0.8861795336448,0.953260064560879
"Ncor1",0.4862,0.485966298051606,633,0.1654,0.269224128278183,-0.082856932404284,-0.394766291013923,0.37424149984601,0.618436311440041
"Ncor2",0.5393,0.543089430894309,205,0.59,0.523755753669652,0.202816882999687,-0.575871258205808,0.283184676820492,0.531077139618279
"Ndel1",0.5919,0.58955223880597,201,5e-04,0.30257972901882,0.536599479159757,-3.32675227060955,0.00989609909690381,0.0501614861983616
"Ndfip1",0.4275,0.419958847736626,567,0.5048,0.401402656374101,-0.395046024091378,-7.4191692554802,0.000117130035393672,0.00116190310181345
"Ndfip2",0.5243,0.515979381443299,194,0.3205,0.426370702208263,0.171480467944353,-0.176444234634459,0.552482574406922,0.76172627343559
"Ndufaf2",0.6193,0.61965811965812,117,6.4518,2.84229244517361,0.685126662646589,-3.2911950702825,0.0102992506340591,0.0517503711104682
"Ndufaf4",0.4929,0.487847222222222,192,0.253,0.399023231329949,-0.0259952085329447,-0.0461496886244959,0.761274075757428,0.888880556584221
"Ndufs4",0.4526,0.450742240215924,247,0.1357,0.324144499320607,-0.273760812426853,-1.39061858923003,0.0953744684191475,0.263239913238315
"Neat1",0.6145,0.617469381346559,1136,0.2469,0.272042061558455,0.674848004238351,-41.4333566993782,8.77769274591673e-20,5.23937453213167e-18
"Necab1",0.3785,0.381678486997636,141,1.9016,1.0531195793757,-0.690895945470221,-4.8011187130362,0.00194340427712098,0.0134075620898331
"Nectin1",0.5178,0.519444444444444,90,5.857,2.65959739334516,0.189033824390017,-0.0496047033541061,0.752780447450385,0.884632012584261
"Nectin3",0.4724,0.475717439293598,151,2.5032,1.28340190099332,-0.271804615461526,-0.347378869648267,0.404550796330679,0.644229464993932
"Nedd4",0.499,0.491715744012564,849,0.085,0.227980520851635,0.00475352997063472,-0.055015885175294,0.740107968617734,0.882190755432329
"Nedd4l",0.5758,0.587546816479401,178,0.1994,0.381562396787417,0.415037499278844,-2.24304818993087,0.0341716214748596,0.129717273624961
"Nedd9",0.521,0.522894736842105,190,0.9685,0.663532534387889,0.0978473233981445,-0.132074460211442,0.607284011640081,0.800426586030351
"Nek1",0.6494,0.646666666666667,150,0.905,0.689497978073961,0.923378718397087,-6.97627926436158,0.000187482320052942,0.00175422646492779
"Nek7",0.4768,0.486779133764058,398,0.7649,0.515232764447705,-0.19838144749154,-0.72198382159678,0.229498367133602,0.469299082703207
"Nek9",0.4252,0.423913043478261,230,0.5354,0.489650812773627,-0.428093652104291,-2.93434077453199,0.0154125908883226,0.0711289896969057
"Nemf",0.4556,0.457906712172924,293,1.0377,0.651035238925419,-0.255500733148387,-1.4273745439269,0.0911044533834201,0.255633352874429
"Neo1",0.4856,0.488888888888889,120,4.2076,1.99162077656815,-0.175086706558091,-0.0840893681898081,0.681735520444711,0.847937284041644
"Nf1",0.4592,0.457418074756784,744,0.0535,0.218080673131948,-0.239071162483078,-3.48127703931857,0.00832331340525566,0.0433312947503686
"Nf2",0.5091,0.503603603603604,185,0.3157,0.432078324777741,0.0697089718114041,-0.0133014198299293,0.870436731827238,0.945755728781253
"Nfat5",0.5101,0.512616822429907,642,0.3471,0.335472846977004,0.0441998039105349,-0.0876284020354205,0.675481561207932,0.844230023430275
"Nfatc1",0.5432,0.55241935483871,124,0.2724,0.480742903136467,0.222392421336448,-0.476701359676312,0.328854674154565,0.577037446489156
"Nfe2l2",0.5594,0.556584362139918,324,0.3086,0.362696819709031,0.352573412332191,-2.3502572377337,0.0301535899289273,0.118626964015848
"Nfia",0.4975,0.49854417615738,1668,0.1663,0.212029146933571,-0.0196790098555148,-0.150559602684552,0.583181628843919,0.78301924253541
"Nfib",0.4915,0.49201440508136,1389,0.1682,0.229046099626114,-0.0451761385523537,-0.555178091232847,0.292004535486444,0.538659334703525
"Nfix",0.4829,0.487791932059448,314,0.182,0.321129482798473,-0.108641260003824,-0.243177808372735,0.485557499946308,0.711897257112501
"Nfkb1",0.556,0.543239680110873,618,0.2112,0.274230645102537,0.427421223734676,-4.79894633855963,0.00194800801016351,0.0134075620898331
"Nfkbia",0.4492,0.433333333333333,115,0.3503,0.507476593643171,-0.219313028404477,-0.801312960047753,0.205531476223756,0.439499673061546
"Nfkbiz",0.5747,0.572845804988662,294,0.7165,0.515277421483972,0.427212213224946,-3.63306646414551,0.00702669304781749,0.037891606435427
"Nfrkb",0.5,0.505882352941176,85,1.4997,1.0251012088651,-0.0911478880581953,-0.00275889874728819,0.940786095940036,0.978516960654631
"Nfx1",0.5227,0.519333333333333,250,0.5235,0.474754036544319,0.161589142274248,-0.22178932271018,0.505400233862173,0.723948298078815
"Nfxl1",0.5319,0.540792540792541,143,0.2567,0.451201963464416,0.161463422694117,-0.292745661941169,0.444167911060599,0.675715672917006
"Nfyc",0.5167,0.513368983957219,187,0.8187,0.621757629154909,0.124328135002202,-0.0848749825585173,0.680334117221753,0.847373487035434
"Ngf",0.5236,0.525203463203463,450,0.6924,0.476774706608768,0.111031312388744,-0.463431305165614,0.33567950301148,0.583687814879832
"Ngly1",0.3584,0.351224105461394,177,0.3705,0.454950516159113,-0.812914447399505,-8.05519807517011,5.97551081614921e-05,0.000636529798323341
"Nhlrc2",0.4842,0.484649122807018,228,1.693,0.925734930899007,-0.0972972013549152,-0.166951073087915,0.563370347012372,0.770044135056078
"Nhsl1",0.394,0.388657407407407,216,0.8606,0.59563363635578,-0.569365645670138,-5.91337073097736,0.000583860817749683,0.00476727865813539
"Niban1",0.4584,0.448351001177856,283,1.7627,0.908751576077449,-0.0926820025098518,-1.16729464880018,0.126528357586124,0.318845088605771
"Niban2",0.5753,0.578333333333333,100,0.0094,0.428681567835989,0.437405312307298,-1.18680881339219,0.123400790341397,0.313436196743886
"Nid1",0.5385,0.536875925925926,750,0.3926,0.345125704068003,0.204895969782271,-2.5088102333832,0.0250906262859121,0.103163596439225
"Nin",0.4629,0.463585434173669,238,0.5577,0.486719707857785,-0.210035214816465,-0.827282864235656,0.198338648500119,0.429961428370327
"Nipa2",0.4661,0.467741935483871,93,6.5238,2.90765314804698,-0.316027493447677,-0.279729107350477,0.454478618474879,0.686476866125667
"Nipbl",0.494,0.486072301781348,818,0.1406,0.249497074901915,-0.0193005559589361,-0.198894458322115,0.528233367174231,0.741282495807534
"Nipsnap2",0.6569,0.653535353535354,165,0.7011,0.598141318207262,0.952694285221644,-8.39989366626415,4.15379577341299e-05,0.000465386439079475
"Nisch",0.6172,0.622981770833333,256,1e-04,0.269787003943992,0.684224132094232,-7.61540309753042,9.51387299091646e-05,0.000971593755001557
"Nktr",0.5345,0.539236039739637,695,0.2346,0.291608831650828,0.182478051785397,-1.75401951992626,0.0610717012974263,0.194329255415156
"Nlk",0.4471,0.4463133640553,465,0.9925,0.591257247072462,-0.299560281858908,-3.36570019066681,0.0094730199809893,0.0485320336107536
"Nln",0.5592,0.554054054054054,111,1.359,0.919430059782449,0.415037499278844,-0.791745590294312,0.208258532976843,0.442312604066312
"Nmd3",0.4865,0.483483483483483,111,0.3205,0.526690116295121,-0.0692626624371142,-0.0661462523560488,0.716066833590205,0.868613657284264
"Nme7",0.4341,0.438144329896907,97,0.5837,0.65707840600339,-0.407175381505873,-0.943977050080562,0.169432859442826,0.389751866705025
"Nmt1",0.5028,0.507291666666667,160,1.3784,0.857192598405158,-0.0320612092322987,0.000169290006780898,1,1
"Nmt2",0.5575,0.559259259259259,225,0.4297,0.437439940854986,0.328622747461371,-1.55173880316346,0.0781252412710099,0.228823676210014
"Nnt",0.5532,0.539039039039039,111,0.3832,0.552136531630443,0.374395514781498,-0.547947513647429,0.295168742447191,0.542350338395678
"Noct",0.7501,0.75,41,2.1937,1.36220021346979,1.4594316186373,-5.7790037107738,0.000674581067455039,0.00541691709406951
"Nod1",0.5336,0.535031847133758,157,0.2537,0.443256258292345,0.190331212104149,-0.317796498932154,0.425311156557776,0.659867304991819
"Nol10",0.4359,0.429333333333333,125,0.1393,0.43902632678421,-0.359895945086382,-1.24996016708693,0.113852057126725,0.297925791211431
"Nopchap1",0.5754,0.573863636363636,88,4.547,2.17068285810382,0.573185332944802,-1.01254091373074,0.154720589356809,0.367381810941888
"Notch3",0.4448,0.443037974683544,79,1.5073,1.03729931421155,-0.292781749227846,-0.543166688053198,0.297285044404153,0.544262730685974
"Nova1",0.3512,0.357093663911846,242,0.6909,0.531806032631145,-0.936806173512806,-12.8225475931793,4.10337123466561e-07,6.42799602462097e-06
"Nox4",0.7394,0.736063218390805,116,1.4382,0.849099180697038,1.33560303178444,-16.1279395670616,1.35147541591044e-08,2.58497673474141e-07
"Npas3",0.499,0.498783454987835,137,2.1242,1.13586806611879,-0.0467942114789404,-0.00513682267987292,0.919265488019939,0.969243899909152
"Npat",0.475,0.473684210526316,95,1.6842,1.07670786267347,-0.108934371553164,-0.144343217314486,0.591063525982892,0.788540241600298
"Npepps",0.4801,0.481631762652705,382,0.3461,0.362615251569766,-0.130167292204578,-0.438936707126572,0.348784796313847,0.594514102883468
"Nploc4",0.5132,0.510752688172043,155,0.4914,0.526178045036576,0.099535673550915,-0.0363872189606127,0.787339221662317,0.902572313044682
"Npr3",0.48,0.466829004329004,48,1.0445,0.860014214198753,0.0641303374197157,-0.0501633433296718,0.751437948973432,0.884572239569208
"Nprl3",0.5061,0.509259259259259,72,4.5757,2.20904525127552,-0.0339473319233381,-0.00113541386642169,0.961992630490908,0.992057182596974
"Nptn",0.5107,0.515632183908046,435,0.4222,0.383480275422564,0.03125093398444,-0.0611717022169387,0.726506646411716,0.872110266947768
"Nr1d2",0.5599,0.553540587219344,386,0.7258,0.508988172740477,0.399037020585129,-2.96902240354416,0.0148174472640996,0.0687640783221353
"Nr2c1",0.4905,0.487179487179487,104,0.1039,0.459449893272152,-0.0497530351971003,-0.041281439227518,0.773853859163074,0.894524348596149
"Nr2c2",0.4958,0.495132743362832,226,0.7053,0.548413559492925,-0.0105692417101872,-0.0200817077176509,0.841161407764332,0.929067441009322
"Nr2f2",0.4692,0.472058823529412,68,2e-04,0.47868738565876,-0.178337241258513,-0.166918036315096,0.56340895265657,0.770044135056078
"Nr3c1",0.4672,0.46649818214064,537,0.4501,0.380134569398072,-0.180572245641821,-1.611599342727,0.0726016312609373,0.217622974236571
"Nr3c2",0.4902,0.491805362921868,412,0.7197,0.492458962858859,-0.0918608581942224,-0.167782367123152,0.562400598427844,0.769577419666876
"Nr4a1",0.5243,0.522916666666667,80,0.4267,0.602603669207022,0.166649869409451,-0.0772914249470489,0.694193736949614,0.855275960600694
"Nr6a1",0.5075,0.503333333333333,325,0.9691,0.608623174435936,0.114399372737086,-0.0324938368593166,0.798779636002415,0.908169162509149
"Nrdc",0.4291,0.434587813620072,372,0.3827,0.379764325294939,-0.436732570378163,-4.56760203099162,0.0025073749301928,0.0165659007792509
"Nrep",0.5307,0.531565656565657,132,0.9492,0.701037808674455,0.150242635580613,-0.230915790319969,0.496769223351767,0.718986225436378
"Nrf1",0.5196,0.516877637130802,158,0.8356,0.652959808560834,0.129767874970329,-0.102807465555841,0.650226304458666,0.828188945933896
"Nrg4",0.0413,0.0454545454545455,77,0.2221,0.526614614707502,-4.62935662007961,-46.7937350864565,3.88640123504821e-22,2.58744636071864e-20
"Nrip1",0.4129,0.416160417190952,655,0.6141,0.432266801830155,-0.541393485783757,-13.8730663136326,1.38324447445314e-07,2.32465649056155e-06
"Nrp1",0.5239,0.525464343040587,623,0.4189,0.358425880295218,0.0978473233981445,-0.726488612255253,0.228050831829055,0.467997616948542
"Nrp2",0.504,0.501554907677357,98,0.8239,0.688743059798636,0,-7.40365911013896e-05,0.990291155427275,1
"Nrxn1",0.5764,0.579611330698287,46,0.5877,0.600477080351657,0.426814667055198,-0.697135165237079,0.237685264779625,0.479525866356097
"Nsd1",0.5014,0.490374787052811,587,0.1494,0.265505300838744,0.0296708666763426,-0.00761596184929658,0.901776357608775,0.960895583269184
"Nsd2",0.5608,0.555072463768116,115,0.6521,0.6337605039994,0.402759169500407,-0.846431901307355,0.193223886792832,0.423112647739901
"Nsd3",0.5521,0.547406462585034,392,3e-04,0.227341451561916,0.301890341650818,-2.09828848689494,0.0405056634272565,0.144866329323515
"Nsf",0.4694,0.469849246231156,199,0.8714,0.63615910059265,-0.185555653156077,-0.45998926548404,0.337480609395831,0.586048297126021
"Nsmaf",0.4886,0.478557504873294,171,0.1577,0.385655959552496,-0.0458036896131251,-0.0998710266626546,0.654929133736479,0.831755194789321
"Nsmce2",0.4971,0.492300789662599,398,0.35,0.361142506414731,-0.0113153132278341,-0.0275506879555678,0.814413005778988,0.91750661438557
"Nt5c2",0.5315,0.532343234323432,202,0.7335,0.572460567373653,0.168505724356978,-0.361869532445041,0.394920160187711,0.635617663677293
"Nt5dc1",0.2843,0.284302862419206,361,1.3102,0.733237914970136,-1.31972382396063,-39.4305427213652,6.66344827860082e-19,3.84480965675267e-17
"Nt5dc3",0.4256,0.423772609819121,129,0.4979,0.563527226554563,-0.42084312096005,-1.62441733846261,0.0714742563209297,0.215830172040186
"Ntn1",0.6459,0.65,180,0.8483,0.616959376094797,0.769387071858584,-8.35653861368999,4.34802491876479e-05,0.000482463534255247
"Ntn4",0.4683,0.46859542266519,258,1.1525,0.685584068407602,-0.184739879857049,-0.715894030674463,0.231472847486642,0.470539854302017
"Ntrk3",0.3391,0.339862542955326,194,1.8545,0.9833619847707,-0.961110986606406,-12.088335346285,8.78905138929607e-07,1.30970572250783e-05
"Nuak2",0.5067,0.5,109,1.3686,0.895591161064459,0.0801703486839829,-0.00576193300067018,0.914511897671733,0.966729828928104
"Nucb2",0.3653,0.369565217391304,115,1.0068,0.77927154336722,-0.868755466721747,-4.66168936423215,0.00226248416457113,0.0152387552096211
"Nucks1",0.5068,0.508090614886731,103,0.5022,0.60563321832858,0.0242475462466771,-0.00435809485554728,0.925617141126841,0.972405400549608
"Nudcd3",0.5858,0.588803088803089,259,0.2163,0.352513231516523,0.49032562658308,-3.96830513835553,0.0048444497470362,0.0289662953786517
"Nufip2",0.5948,0.590068201193521,391,0.2352,0.323137954267233,0.572183895999854,-7.32029138176534,0.000130082980432186,0.00126858388241191
"Numa1",0.5101,0.5,172,0.3174,0.447146030296597,0.0921182019884315,-0.0132067341445747,0.870894640826504,0.945755728781253
"Numb",0.529,0.52308935920047,486,0.1857,0.284300013294931,0.174957078538696,-0.769517974450025,0.214761359284093,0.44979057824654
"Nup153",0.5316,0.521604938271605,162,0.3061,0.444574746536759,0.217591435072626,-0.264438751886217,0.467079162823788,0.695795207270203
"Nup155",0.6503,0.643115942028985,92,0.0123,0.446943728631553,0.89616418901546,-4.08396595617283,0.00426374946439733,0.0259783750962487
