"gene","statistic","df","p_intercept","p_sex","pvalue","phi_raw","phi_used","padj_intercept","padj_sex","padj"
"Map4k3",NA,40,0.44238151541611,0.65168108777477,0.44238151541611,1.05698593996463,1.43354968963418,0.814913317871781,1,0.814913317871781
"Map4k4",NA,34,0.522768958348965,0.522768958348965,0.522768958348965,1.01389709355091,1.38666549474454,0.855079189859419,1,0.855079189859419
"Map4k5",NA,27,0.832938130582478,0.508068852873545,0.832938130582478,1.22200872131283,1.64740674158858,0.992142320206758,1,0.992142320206758
"Marchf3",NA,43,0.0886145525902642,0.0384071565280151,0.0886145525902642,1.48234435248799,1.81566586545669,0.489712001156723,1,0.489712001156723
"Mark3",NA,41,0.577200318778718,0.577200318778718,0.577200318778718,1.22764233851818,1.6818519253124,0.893751384848446,1,0.893751384848446
"Mast4",NA,103,3.9535433292323e-13,0.00898558142029595,3.9535433292323e-13,1.4088377370053,1.67181000475163,3.01906945141376e-11,0.835681223779202,3.01906945141376e-11
"Mb21d2",NA,35,0.960848620557943,0.33679461739235,0.960848620557943,1.12112914930636,1.52633424215555,1,1,1
"Mbnl2",NA,85,0.0733667350944347,0.126636611065458,0.0733667350944347,1.19683854313914,1.57330196998694,0.454952222254169,1,0.454952222254169
"Mcc",NA,55,0.00223805066975147,0.516292271444428,0.00223805066975147,1.21646479540056,1.52247977339156,0.0391658867206507,1,0.0391658867206507
"Mctp1",NA,61,0.000277019761689195,0.230838954163505,0.000277019761689195,1.28029316672942,1.44234936254179,0.00705141211572495,1,0.00705141211572495
"Mctp2",NA,32,0.371246723297673,0.65702299340314,0.371246723297673,1.30854930326703,1.71769963687744,0.77879460703727,1,0.77879460703727
"Mcu",NA,55,0.693624158256415,0.532797589147161,0.693624158256415,1.49678103389665,2.04411364346909,0.94298063392236,1,0.94298063392236
"Mdm4",NA,34,0.266251869655128,0.951459995000262,0.266251869655128,1.0886809293953,1.45810927922434,0.694278563041547,1,0.694278563041547
"Me3",NA,26,0.868504546957603,0.418063946398883,0.868504546957603,1.13233014307352,1.53229189496919,1,1,1
"Med13",NA,38,0.608664814582453,0.796795708003745,0.608664814582453,1.03311403826682,1.42166605031693,0.902055806453354,1,0.902055806453354
"Med13l",NA,41,0.346470223757519,0.346470223757519,0.346470223757519,1.12944503791413,1.50753022363975,0.761403457014116,1,0.761403457014116
"Medag",NA,40,0.0732084790038384,0.820178625772267,0.0732084790038384,1.6506271907063,2.12315884670144,0.454952222254169,1,0.454952222254169
"Meis1",NA,59,0.460298669476081,0.850335968096589,0.460298669476081,1.26726275920412,1.71994415044977,0.831827917825033,1,0.831827917825033
"Meis2",NA,68,0.690274400059815,0.514906872957654,0.690274400059815,1.11437958606527,1.48335050034307,0.94298063392236,1,0.94298063392236
"Memo1",NA,30,0.841158263035871,0.301312752822706,0.841158263035871,1.10574495825277,1.48514877863964,0.995173156267791,1,0.995173156267791
"Mgp",NA,87,0.0405004660024143,0.289667066422001,0.0405004660024143,1.40152815097946,1.71472597071635,0.343640317596242,1,0.343640317596242
"Mib1",NA,51,0.875280165112383,0.875280165112384,0.875280165112383,1.1538852579562,1.59281114358345,1,1,1
"Mical2",NA,51,0.437431437024263,0.278633756346159,0.437431437024263,1.05717547351473,1.40427454238573,0.812197576545053,1,0.812197576545053
"Mideas",NA,25,0.698533460586019,0.550051294974039,0.698533460586019,1.27121212903973,1.72690835882902,0.94298063392236,1,0.94298063392236
"Mir99ahg",NA,82,0.0014377676792817,0.876474662091053,0.0014377676792817,1.42716973642142,1.79522156113521,0.0280866244324798,1,0.0280866244324798
"Mitf",NA,23,0.42922383516418,0.28953859614719,0.42922383516418,1.36422235160063,1.74492517719099,0.808403635735226,1,0.808403635735226
"Mkln1",NA,42,0.273439968657267,0.807051036143212,0.273439968657267,1.08069728208584,1.43895869410084,0.695942599342104,1,0.695942599342104
"Mllt10",NA,74,0.771214885045399,0.337073057658799,0.771214885045399,1.19845678003587,1.60163453219195,0.967912373537723,1,0.967912373537723
"Mpdz",NA,48,0.350255309151455,0.350255309151455,0.350255309151455,1.22916798187199,1.6628713880105,0.761403457014116,1,0.761403457014116
"Mpp7",NA,37,1.61504198354977e-06,0.037171790830248,1.61504198354977e-06,2.30559295995655,1.21248833775488,5.89841420079046e-05,1,5.89841420079046e-05
"Mprip",NA,50,0.302547571245892,0.841563941937626,0.302547571245892,1.0905180748984,1.46825951861465,0.719943229027051,1,0.719943229027051
"Msi2",NA,48,0.0197149671418167,0.838804487365806,0.0197149671418167,0.894553359954414,1.16761148827948,0.202901432454576,1,0.202901432454576
"Msln",NA,48,0.420836467873644,0.609380865105518,0.420836467873644,0.948051242568707,1.28495954113671,0.806295793592871,1,0.806295793592871
"Msrb3",NA,44,0.0736589312221035,0.197750194057891,0.0736589312221035,1.10205801415409,1.36031810394527,0.454952222254169,1,0.454952222254169
"Mtdh",NA,28,0.534498670798504,0.08806560236619,0.534498670798504,0.896565780028104,1.17039063285666,0.858318765257184,1,0.858318765257184
"Mtmr3",NA,46,0.391432013707791,0.107358268268827,0.391432013707791,1.18831960986657,1.57753341921766,0.787131799341048,1,0.787131799341048
"Mtss1",NA,30,0.220015571505091,0.901082875525328,0.220015571505091,1.46190508369505,1.78922391294051,0.669612608928538,1,0.669612608928538
"Mtus1",NA,29,0.666379423476498,0.369200332553694,0.666379423476498,0.932290805999877,1.24617500172036,0.929789785976267,1,0.929789785976267
"Muc16",NA,106,0.0435738273091913,0.480534165978505,0.0435738273091913,1.43133499935091,1.72456878821309,0.351942451343468,1,0.351942451343468
"Mycbp2",NA,54,0.157273778873276,0.549166531210981,0.157273778873276,1.05316720739028,1.41031722266502,0.592421409208753,1,0.592421409208753
"Myo1d",NA,96,0.110296821237428,0.197236653320251,0.110296821237428,0.976601778125249,1.30005083631951,0.526416646814995,1,0.526416646814995
"Myo5b",NA,54,0.484037090426285,0.484037090426285,0.484037090426285,1.17735349805293,1.58218919432487,0.836607316786171,1,0.836607316786171
"Myo9a",NA,38,0.621441115708842,0.982755802487894,0.621441115708842,1.35256911143752,1.84262309866129,0.90942602298855,1,0.90942602298855
"Myof",NA,47,0.0722673803479961,0.118028534136625,0.0722673803479961,1.13034226949087,1.52006355382426,0.454952222254169,1,0.454952222254169
"Naa15",NA,32,0.493067998924569,0.49306799892457,0.493067998924569,1.173172173733,1.57874439308749,0.839460862339058,1,0.839460862339058
"Naaladl2",NA,38,0.599966036775259,0.847557257882099,0.599966036775259,1.29714912411286,1.76866631622193,0.897190711390373,1,0.897190711390373
"Nav2",NA,57,0.527516471646813,0.0521433036465258,0.527516471646813,1.23626984251892,1.5829254617288,0.855488978974112,1,0.855488978974112
"Nbea",NA,46,0.759139920675982,0.46986741175073,0.759139920675982,1.30199511103397,1.77818260640341,0.965850029702653,1,0.965850029702653
"Nbeal1",NA,75,0.445011214999215,0.330748155074229,0.445011214999215,1.14727423612391,1.52439877578184,0.816177774234368,1,0.816177774234368
"Ncoa2",NA,46,0.394909539865005,0.314240019764625,0.394909539865005,1.46355957129868,1.97497598823124,0.787131799341048,1,0.787131799341048
"Ncor1",NA,59,0.574027153618617,0.232889713379673,0.574027153618617,1.18415506732042,1.59582552701863,0.893751384848446,1,0.893751384848446
"Ndfip1",NA,51,0.203152694158605,0.445046397452312,0.203152694158605,1.13443126959767,1.49250993866431,0.661427376330341,1,0.661427376330341
"Neat1",NA,97,0.0943868640846337,0.475603405410859,0.0943868640846337,1.34858289996996,1.73975820872693,0.502532732544019,1,0.502532732544019
"Nedd4",NA,72,0.412659532855249,0.45601397760411,0.412659532855249,1.18486621985012,1.60317043850215,0.806125599066067,1,0.806125599066067
"Nek7",NA,52,0.239483397488223,0.816850587071682,0.239483397488223,1.14907662219716,1.54581439715394,0.68065640123031,1,0.68065640123031
"Neo1",NA,61,0.469644553920579,0.316479733016142,0.469644553920579,1.15796210096841,1.53681569049878,0.834247420793896,1,0.834247420793896
"Nf1",NA,53,0.584947225693048,0.584947225693048,0.584947225693048,1.10205755705634,1.49515839360022,0.893751384848446,1,0.893751384848446
"Nfat5",NA,60,0.661689807143425,0.485194125082464,0.661689807143425,1.29349728319214,1.76950662843228,0.929789785976267,1,0.929789785976267
"Nfe2l2",NA,38,0.226435564502189,0.757516980926772,0.226435564502189,1.18639049739427,1.55487716197092,0.677469702872004,1,0.677469702872004
"Nfia",NA,93,0.130373810147583,0.703706827189224,0.130373810147583,1.25631490973031,1.59272061060355,0.543483068324069,1,0.543483068324069
"Nfib",NA,89,0.165248404043362,0.374233036148703,0.165248404043362,1.16033161397885,1.49145810959882,0.604981155006858,1,0.604981155006858
"Nfkb1",NA,35,0.242629762266755,0.869429018304651,0.242629762266755,1.18459038448652,1.56060107266306,0.68065640123031,1,0.68065640123031
"Nfkbiz",NA,33,0.986082160521356,0.754193934904741,0.986082160521356,1.10947858180334,1.51745527784571,1,1,1
"Nhsl1",NA,47,0.055498773955705,0.778945102254275,0.055498773955705,1.3232201835891,1.70763677779939,0.408938334410458,1,0.408938334410458
"Nipbl",NA,59,0.474009652456755,0.969649835254639,0.474009652456755,1.26486617651295,1.72525795740786,0.834733979169129,1,0.834733979169129
"Nktr",NA,50,0.403475691365671,0.963539691410687,0.403475691365671,0.980460599709061,1.31200406585422,0.793722671539025,1,0.793722671539025
"Nlk",NA,36,0.132281168894766,0.85904078418724,0.132281168894766,1.20960965980505,1.58762021944391,0.544687166037271,1,0.544687166037271
"Nos1ap",NA,34,0.350853555651744,0.957604941012765,0.350853555651744,1.12058620603604,1.5100141106207,0.761403457014116,1,0.761403457014116
"Npas3",NA,76,0.129749781829896,0.0998660520551767,0.129749781829896,1.23687105538068,1.63008695741682,0.543483068324069,1,0.543483068324069
"Npepps",NA,44,0.113314002198089,0.685182382229574,0.113314002198089,1.15008337810799,1.51974339278733,0.530220305160168,1,0.530220305160168
"Npr3",NA,58,0.500579612571828,0.500579612571834,0.500579612571828,1.22269678663034,1.56477347427278,0.839460862339058,1,0.839460862339058
"Nr1d2",NA,35,0.889541171220028,0.415910420069714,0.889541171220028,1.01747508708804,1.37934012047883,1,1,1
"Nr3c1",NA,42,0.700311587404169,0.700311587404169,0.700311587404169,1.14980161986526,1.55589004429153,0.94298063392236,1,0.94298063392236
"Nr3c2",NA,62,0.173216008097907,0.402064566909721,0.173216008097907,0.94990166332893,1.25057504688139,0.606256028342674,1,0.606256028342674
"Nr6a1",NA,69,0.95309320512473,0.422292965356517,0.95309320512473,1.38349497613035,1.81977599929578,1,1,1
"Nrdc",NA,35,0.309924346411402,0.970965224311128,0.309924346411402,1.06902924152176,1.45184718651938,0.725171172661777,1,0.725171172661777
"Nrg4",NA,23,0.99483335224261,0.995554809382175,0.99483335224261,1.24137931598888,1.2554691176675,1,1,1
"Nrip1",NA,42,0.171479511108253,0.641843684020673,0.171479511108253,1.14628535147031,1.51133730971068,0.606256028342674,1,0.606256028342674
"Nrp1",NA,30,0.905125347218246,0.739771173242251,0.905125347218246,1.35990646245254,1.84522396425202,1,1,1
"Nsd1",NA,44,0.673455035270011,0.818370904610542,0.673455035270011,1.31226689984845,1.79307698990473,0.929789785976267,1,0.929789785976267
"Nsmce2",NA,41,0.574714358334222,0.22560559405373,0.574714358334222,1.35627824344416,1.81981710787467,0.893751384848446,1,0.893751384848446
"Nt5dc1",NA,32,0.0255770806657502,0.593612753258624,0.0255770806657502,1.19754079068375,1.45146441736932,0.238574374183336,1,0.238574374183336
"Nufip2",NA,41,0.537031106574668,0.229528979603309,0.537031106574668,1.04414104643552,1.40784791690305,0.858318765257184,1,0.858318765257184
"Numb",NA,38,0.714407170282677,0.714407170282676,0.714407170282677,1.19431568515398,1.62995266500503,0.94384336570799,1,0.94384336570799
"Nup98",NA,40,0.0796971918914955,0.431799974329074,0.0796971918914955,1.07131599338745,1.37294651983288,0.478183151348973,1,0.478183151348973
"Nxn",NA,25,0.974225645439839,0.502188000324697,0.974225645439839,1.25165000867862,1.67205498354947,1,1,1
"Osbpl9",NA,44,0.453878721835227,0.948592921803948,0.453878721835227,1.18812954353057,1.60561573979114,0.825234039700412,1,0.825234039700412
"Osmr",NA,41,0.882434037791742,0.517325810457907,0.882434037791742,1.07895155010057,1.47256156492691,1,1,1
"Oxct1",NA,34,0.940532738911916,0.940532738911913,0.940532738911916,0.960433310318777,1.31394668561992,1,1,1
"P4ha1",NA,45,0.959686971014764,0.959686971014763,0.959686971014764,1.04728101331521,1.42812019852863,1,1,1
"Pafah1b1",NA,55,0.890954608027571,0.470178328156977,0.890954608027571,1.06697340414956,1.45238308626228,1,1,1
"Pakap",NA,76,0.358278140764937,0.300830572626437,0.358278140764937,1.23110266862743,1.6166662702823,0.764037162811771,1,0.764037162811771
"Palmd",NA,46,0.189613952809058,0.0747307510234224,0.189613952809058,1.2379921285917,1.61261122058086,0.627069765195312,1,0.627069765195312
"Pals1",NA,39,0.449842899198097,0.923661908519133,0.449842899198097,1.23287037683439,1.67926593357974,0.821773522401205,1,0.821773522401205
"Pals2",NA,68,8.25618346718814e-13,0.880002494123411,8.25618346718814e-13,1.398833562715,0.771954213418044,5.7793284270317e-11,1,5.7793284270317e-11
"Pan3",NA,55,0.0839605174233065,0.910072990522904,0.0839605174233065,1.1945197251176,1.58221449902826,0.478543757754469,1,0.478543757754469
"Pard3",NA,60,0.950389504410065,0.873989709181647,0.950389504410065,1.33319499563355,1.82637077942796,1,1,1
"Parp8",NA,38,0.566647569896339,0.507535402336603,0.566647569896339,1.23776665809467,1.6975826731976,0.889689642454065,1,0.889689642454065
"Parva",NA,55,0.746487604355929,0.180119580418639,0.746487604355929,1.14419314029322,1.52649199167767,0.965487801589094,1,0.965487801589094
"Pawr",NA,43,0.501007648772606,0.575230535102356,0.501007648772606,1.34342032413871,1.82445460400196,0.839460862339058,1,0.839460862339058
"Paxbp1",NA,44,0.145666938835108,0.349133332325304,0.145666938835108,1.12409071767019,1.51839035363589,0.569117342425536,1,0.569117342425536
"Pbrm1",NA,30,0.440836925528837,0.683654322616935,0.440836925528837,0.992843423793345,1.3219675153179,0.813852785591698,1,0.813852785591698
"Pbx1",NA,109,0.0992954005728223,0.975193021309564,0.0992954005728223,1.50750870246054,1.88118725575652,0.506336657665941,1,0.506336657665941
"Pcdh9",NA,15,0.995910165464651,0.996016744496977,0.995910165464651,2.01900001654306,2.6791323671676,1,1,1
"Pcnx1",NA,50,0.283099841193726,0.227864099048023,0.283099841193726,1.14494976350451,1.56012153699347,0.701486332161444,1,0.701486332161444
"Pcsk5",NA,27,0.59308842585587,0.207477578177329,0.59308842585587,1.35108338643917,1.70600684649182,0.894424196981922,1,0.894424196981922
"Pcsk6",NA,32,0.00274972322663716,0.36178469755282,0.00274972322663716,1.0465605481381,0.993224189456116,0.047138112456637,1,0.047138112456637
"Pdcd6ip",NA,53,0.135725626435875,0.552777620808555,0.135725626435875,1.0852959005532,1.45117391339658,0.549208431008282,1,0.549208431008282
"Pde10a",NA,90,0.148363724066949,0.748175470126682,0.148363724066949,1.84524196574932,2.331584133237,0.574311189936576,1,0.574311189936576
"Pde1a",NA,24,0.558882403516254,0.814826299404906,0.558882403516254,1.70221300246796,2.26171073127881,0.880790279462764,1,0.880790279462764
"Pde3a",NA,24,0.143216388629164,0.787808482037495,0.143216388629164,1.21451764236319,1.59857970909977,0.56419836561342,1,0.56419836561342
"Pde4b",NA,35,0.846566374685953,0.379526437737911,0.846566374685953,1.04431949487971,1.41102225449804,0.995879747860103,1,0.995879747860103
"Pde7b",NA,66,0.0480666788884978,0.6097091643142,0.0480666788884978,1.51890209552178,1.9466478835709,0.380905757229605,1,0.380905757229605
"Pde8a",NA,35,0.766511549343475,0.175943172828502,0.766511549343475,1.29415513643477,1.69059163436773,0.967912373537723,1,0.967912373537723
"Pdgfd",NA,58,0.175212538228097,0.906373015458504,0.175212538228097,1.2959508642423,1.69328470476535,0.607840238977621,1,0.607840238977621
"Pdlim5",NA,88,0.631345823365233,0.230631651084444,0.631345823365233,1.16296703885144,1.52588243494696,0.912501008980314,1,0.912501008980314
"Pds5a",NA,29,0.423746027610605,0.293393850105869,0.423746027610605,1.14194171011016,1.51821339845449,0.807135290686867,1,0.807135290686867
"Pdzd2",NA,48,0.0412870419036368,0.748267380204752,0.0412870419036368,1.43388084821005,1.81747801603216,0.346811151990549,1,0.346811151990549
"Pecam1",NA,18,0.790079466190758,0.468162380333104,0.790079466190758,1.74642161453993,2.25822305524206,0.973120478113336,1,0.973120478113336
"Per3",NA,50,0.863402464661936,0.50820243626638,0.863402464661936,1.17453823400803,1.60796619878287,1,1,1
"Phf14",NA,46,0.557557707814501,0.479075940318346,0.557557707814501,1.11147422212516,1.50604430071993,0.880790279462764,1,0.880790279462764
"Phf20l1",NA,46,0.781665036752983,0.107085441733539,0.781665036752983,1.0967814169975,1.45400899405434,0.973120478113336,1,0.973120478113336
"Phf21a",NA,43,0.270272726326888,0.474631803549739,0.270272726326888,1.1598838264742,1.54667880564636,0.694278563041547,1,0.694278563041547
"Phip",NA,38,0.583172130563018,0.0327546592540743,0.583172130563018,1.00763113952021,1.29365332586039,0.893751384848446,1,0.893751384848446
"Phkb",NA,37,0.392209869167554,0.527913846271171,0.392209869167554,1.11510130133537,1.5080446048783,0.787131799341048,1,0.787131799341048
"Phldb2",NA,33,0.0235921345258468,0.577779125879302,0.0235921345258468,1.11142618800762,1.35796523090661,0.225197647746719,1,0.225197647746719
"Phlpp2",NA,46,0.326535109685575,0.0443934361105557,0.326535109685575,1.10660473469557,1.41471001529813,0.744305140566268,1,0.744305140566268
"Pias1",NA,34,0.434934525540695,0.716890823764958,0.434934525540695,1.14083518630348,1.53243936599126,0.811877781009297,1,0.811877781009297
"Picalm",NA,31,0.3536128732343,0.688400017092965,0.3536128732343,1.01094487413734,1.36711996484198,0.763585638860699,1,0.763585638860699
"Pid1",NA,21,0.464151257147511,0.495144645588874,0.464151257147511,1.28043805706325,1.64941666324938,0.833875461375815,1,0.833875461375815
"Piezo1",NA,53,0.115602500452713,0.74626167883527,0.115602500452713,1.15863972681844,1.544337273468,0.533611438177545,1,0.533611438177545
"Pitpna",NA,31,0.143736250287228,0.921276809061019,0.143736250287228,1.04709026601279,1.37933030236529,0.56419836561342,1,0.56419836561342
"Pitpnc1",NA,37,0.994974903859342,0.994660536206269,0.994974903859342,1.10807637865537,1.38319085262844,1,1,1
"Pja2",NA,36,0.767797139494941,0.384423546158548,0.767797139494941,1.08411849441528,1.47597932245708,0.967912373537723,1,0.967912373537723
"Pkhd1l1",NA,41,0.846549980837357,0.846549980837356,0.846549980837357,1.03696458305247,1.41444151280027,0.995879747860103,1,0.995879747860103
"Pkia",NA,35,0.452971712902555,0.131771613850755,0.452971712902555,1.474594411581,1.9547733102912,0.825234039700412,1,0.825234039700412
"Plcb1",NA,88,1.0810302660256e-07,0.735460022777505,1.0810302660256e-07,1.46880999700202,1.73499915112901,4.5403271173075e-06,1,4.5403271173075e-06
"Plce1",NA,104,0.338553949524494,0.907402899424412,0.338553949524494,1.10073456441206,1.41028839381535,0.757733638751666,1,0.757733638751666
"Plcl1",NA,64,0.936005391186457,0.4263032100699,0.936005391186457,1.60010357541862,2.14095488772229,1,1,1
"Plekha7",NA,36,0.700499899485181,0.0532578817912548,0.700499899485181,1.17662200788959,1.4692407094525,0.94298063392236,1,0.94298063392236
"Plekhg3",NA,35,0.84372543254092,0.0340361753181741,0.84372543254092,1.46760780970641,1.79444343176859,0.995879747860103,1,0.995879747860103
"Plpp1",NA,24,0.99448868672617,0.994137546126735,0.99448868672617,1.16955129241658,1.52230229841593,1,1,1
"Plscr4",NA,41,0.66685318001428,0.80940782703118,0.66685318001428,1.17836239922305,1.61402415638362,0.929789785976267,1,0.929789785976267
"Plxdc2",NA,64,0.493958556131923,0.599421561231305,0.493958556131923,1.58157972173653,2.10513058672338,0.839460862339058,1,0.839460862339058
"Plxna4",NA,106,0.100664549797872,0.263248994398542,0.100664549797872,1.70108236719404,2.02523939434228,0.506336657665941,1,0.506336657665941
"Ppfibp2",NA,37,0.213231056129836,0.748275412469857,0.213231056129836,1.30031922752539,1.68656256083558,0.668182754999804,1,0.668182754999804
"Ppl",NA,34,0.670307871000862,0.111476478658752,0.670307871000862,0.950549949205141,1.26458984226533,0.929789785976267,1,0.929789785976267
"Ppm1l",NA,44,0.0020303883096858,0.197185670333937,0.0020303883096858,1.46079672320769,1.64518865772548,0.036287791066725,1,0.036287791066725
"Ppp1r12a",NA,65,0.0193656973887714,0.681738316884317,0.0193656973887714,1.31876811466703,1.71586445541466,0.202901432454576,1,0.202901432454576
"Ppp1r13b",NA,34,0.358671281921301,0.544502615715952,0.358671281921301,1.08030430032554,1.44619745711478,0.764037162811771,1,0.764037162811771
"Ppp2r3a",NA,21,0.968105389100198,0.534156182450224,0.968105389100198,1.13538114507051,1.52277231852617,1,1,1
"Prex2",NA,28,0.731776737283258,0.471931870342127,0.731776737283258,1.5126897393444,2.02342292427891,0.957464889903328,1,0.957464889903328
"Prickle1",NA,34,0.015382126655605,0.588118380961997,0.015382126655605,1.37540098871043,1.51415738366144,0.181985723812792,1,0.181985723812792
"Prkca",NA,42,0.495208497134527,0.383893245148541,0.495208497134527,1.31721144264259,1.76641451043151,0.839460862339058,1,0.839460862339058
"Prkce",NA,47,0.784507016524516,0.784507016524514,0.784507016524516,1.17867651568403,1.61518690959603,0.973120478113336,1,0.973120478113336
"Prkd1",NA,34,0.129936331034712,0.0666744232194677,0.129936331034712,1.4590244264825,1.67003340716984,0.543483068324069,1,0.543483068324069
"Prkg1",NA,88,1.04818798313912e-10,0.872532962253898,1.04818798313912e-10,1.80584383981409,1.65496507036608,6.2891278988347e-09,1,6.2891278988347e-09
"Prrc2c",NA,42,0.587960599462029,0.05761192315563,0.587960599462029,1.07672895439085,1.40235994896949,0.893751384848446,1,0.893751384848446
"Psme4",NA,53,0.250336458836343,0.928935454886229,0.250336458836343,1.01597233188012,1.36904983162281,0.687198122295845,1,0.687198122295845
"Ptbp3",NA,36,0.980370275675543,0.672071107164329,0.980370275675543,1.33930430970729,1.83166670599693,1,1,1
"Pten",NA,57,0.711240483099162,0.711240483099162,0.711240483099162,1.05802623494867,1.41733354309479,0.94384336570799,1,0.94384336570799
"Ptk2b",NA,43,0.64331002003479,0.560109737521947,0.64331002003479,1.16077721334856,1.5973812729957,0.918817809568625,1,0.918817809568625
"Ptp4a2",NA,40,0.254533951604446,0.914931418244418,0.254533951604446,1.08458333587197,1.46614240723059,0.690917218390893,1,0.690917218390893
"Ptpn12",NA,43,0.853953204902567,0.853953204902567,0.853953204902567,1.04630398726131,1.44922163053515,0.997740458354547,1,0.997740458354547
"Ptpn13",NA,70,0.900697000668056,0.69220151637812,0.900697000668056,1.51978069358958,2.02017966545335,1,1,1
"Ptpn14",NA,44,0.962569386049773,0.206537362974541,0.962569386049773,1.15354879075408,1.52354602915367,1,1,1
"Ptpra",NA,35,0.29722264863755,0.747418722342099,0.29722264863755,1.27790236832756,1.6920453861884,0.715378294715021,1,0.715378294715021
"Ptprg",NA,66,0.305626774503182,0.480996193596353,0.305626774503182,1.40326492955489,1.85330541611666,0.723173212908938,1,0.723173212908938
"Ptprk",NA,70,0.000418614680602354,0.233559804144348,0.000418614680602354,1.10057016151372,1.35610263302106,0.0100467523344565,1,0.0100467523344565
"Ptprm",NA,39,0.940641732315896,0.372995649443963,0.940641732315896,1.56404915841104,2.06147302423421,1,1,1
"Pum1",NA,37,0.615915821414368,0.615915821414367,0.615915821414368,1.07178442139851,1.44545490542919,0.909260615093267,1,0.909260615093267
"Qki",NA,61,0.043109966188288,0.02658735666275,0.043109966188288,0.978995850534831,1.2538843224055,0.351576423283125,1,0.351576423283125
"Rab10",NA,37,0.242228274597334,0.132550236632056,0.242228274597334,1.26600529248697,1.62381492446758,0.68065640123031,1,0.68065640123031
"Rab2a",NA,39,0.719578704831001,0.31616814109519,0.719578704831001,1.05186966192184,1.39793911507513,0.944447050090688,1,0.944447050090688
"Rab3gap1",NA,39,0.161929424330363,0.161929424330363,0.161929424330363,1.19088322636248,1.54520901560462,0.601861577157102,1,0.601861577157102
"Rabgap1",NA,35,0.698667552180085,0.929052950898036,0.698667552180085,1.15649275826537,1.5906318379759,0.94298063392236,1,0.94298063392236
"Rad51b",NA,30,0.000557098156073064,0.814857273593685,0.000557098156073064,1.4979268101962,1.32753371133302,0.0129989569750382,1,0.0129989569750382
"Ralgapa1",NA,67,0.77898455149759,0.863492449427574,0.77898455149759,1.00710005768388,1.37699117523761,0.972283838421955,1,0.972283838421955
"Rap1gds1",NA,31,0.62729709442943,0.40112909721185,0.62729709442943,1.07237390528918,1.43066593788805,0.91164283619502,1,0.91164283619502
"Rapgef2",NA,35,0.852377952758571,0.852377952757876,0.852377952758571,1.20460335993871,1.6497739277462,0.997740458354547,1,0.997740458354547
"Rapgef5",NA,49,0.473536253804686,0.258436924137302,0.473536253804686,1.31575990550514,1.7182107124592,0.834733979169129,1,0.834733979169129
"Raph1",NA,50,0.0182219249078558,0.0776464346157904,0.0182219249078558,1.34435320658402,1.64093334515033,0.202901432454576,1,0.202901432454576
"Rasal2",NA,46,0.681456145712868,0.436204159527966,0.681456145712868,1.2823026588729,1.72023332778039,0.935331964703937,1,0.935331964703937
"Rb1",NA,34,0.461442616287358,0.514506505153872,0.461442616287358,1.23118676095089,1.66701022548529,0.831827917825033,1,0.831827917825033
"Rbbp6",NA,33,0.39740502631803,0.681646242933387,0.39740502631803,1.05898269685688,1.43244304268973,0.787311844592324,1,0.787311844592324
"Rbbp8",NA,42,1.10968177358964e-05,0.275780854335161,1.10968177358964e-05,1.48949805651932,1.18279222531107,0.000358512573005884,1,0.000358512573005884
"Rbfox1",NA,108,1.43826750817319e-07,0.567071419799543,1.43826750817319e-07,3.55459525759689,4.06147183535982,5.75307003269275e-06,1,5.75307003269275e-06
"Rbfox2",NA,32,0.169749281716036,0.642796028056265,0.169749281716036,1.18793406507393,1.56174235123811,0.606256028342674,1,0.606256028342674
"Rbm25",NA,68,0.499816118837029,0.822496170860719,0.499816118837029,1.1562667257129,1.58252033504933,0.839460862339058,1,0.839460862339058
"Rbm28",NA,61,0.00400735983821485,0.159685125120281,0.00400735983821485,1.03788646864328,1.29130461191468,0.0673236452820095,1,0.0673236452820095
"Rbm39",NA,71,0.0601962095985437,0.160882815054832,0.0601962095985437,1.14771558534162,1.51344808785284,0.428515390362514,1,0.428515390362514
"Rbm47",NA,38,0.0500279260926358,0.4793101318227,0.0500279260926358,1.46303166064006,1.84078643308408,0.385536311172606,1,0.385536311172606
"Rbm6",NA,55,0.0599700779905327,0.355380538364593,0.0599700779905327,1.08381295747702,1.42767860819266,0.428515390362514,1,0.428515390362514
"Rbms1",NA,104,0.901537107949092,0.901537107946078,0.901537107949092,1.34004663114548,1.74658198000161,1,1,1
"Rbms3",NA,43,0.71576711411255,0.71576711411255,0.71576711411255,1.3326512215975,1.8043663534775,0.94384336570799,1,0.94384336570799
"Rbpj",NA,37,0.179434620563561,0.436556883337483,0.179434620563561,1.25048440651326,1.63966945078804,0.612703582412158,1,0.612703582412158
"Rbpms",NA,81,0.264613961858571,0.264613961858571,0.264613961858571,1.18015169378186,1.51295620841221,0.694278563041547,1,0.694278563041547
"Rere",NA,67,0.979315005619404,0.829047791403698,0.979315005619404,1.07721876527837,1.47597196464273,1,1,1
"Rev3l",NA,37,0.27766022159967,0.682779751518137,0.27766022159967,1.42057010942402,1.9002842942101,0.696222645205143,1,0.696222645205143
"Rgs17",NA,31,8.01626719139659e-48,0.461868601187332,8.01626719139659e-48,1.06260415744738e-11,7.8185343504028e-12,2.33921211056111e-45,1,2.33921211056111e-45
"Rhoj",NA,29,0.942612674615248,0.415843732945397,0.942612674615248,1.08996561806137,1.47111917258327,1,1,1
