"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Kcnc2",0.307692307692308,0.450000000933408,2.7635887407243,132.518801710513,187.984182341411,0.245306126439799,13,1.45893509548411,1.05685545628395,1.25851954662678
"Kcnd2",0.974135306296432,0.973568281743724,1e-06,1e-06,0.308128459347293,4.18149504833648,92,0.632638074524572,0.890521596227234,0.656165494044588
"Kcnq1ot1",0.2,0.171717171717172,1.87081421675012,7.28335758228968,9.23792567307378,1.13224933468301,55,1.51568926247973,1.48820095681147,1.51107286981433
"Kcnt2",0.539285714285714,0.532110091466987,1.29218381522659,1.2862264124571,1.01934357178302,2.19604419926816,84,1.89970484976095,1.25522350780883,1.81070654338253
"Kdm4c",0.403846153846154,0.394736842138704,998.999999999999,620.913229568521,253.307578700383,0.470253471228713,26,1.90222447853077,1.27104230888278,1.68734732113166
"Kdr",0.480555555555556,0.571428571428611,998.999999999999,524.05280694518,114.62106448969,0.627015508951191,30,1.91130947630596,1.1216380945101,1.65663597856702
"Kidins220",0.662280701754386,0.656249999997069,0.878434289092599,185.723753509684,265.363643432171,0.445163050259707,19,1.32052313844747,1.31528333647847,1.31859945838398
"Kif13a",0.5,0.520833333333333,998.999999999999,451.152865498903,10.24160287343,1.10417180384508,52,1.89914595144722,1.47312526258941,1.81675495327083
"Kif1b",0.36,0.36363636363637,998.999999999999,622.892222461915,256.141136706834,0.464728906400852,25,1.57468163519739,1.28361330544915,1.47935394352657
"Kif5b",0.421875,0.446808510717417,998.999999999999,531.549756532093,125.355333216407,0.612997719057563,32,1.73203727584532,1.11701849527805,1.54819434529136
"Kirrel1",0.333333333333333,0.368421052967422,998.999999999999,606.669238465051,232.912773256778,0.289120849449554,15,1.8743117061314,1.15328403883551,1.52620387662936
"Kiz",0.75,0.930769230079505,1.0378601101386,4.80992007226143,6.22647457883157,1.2484157936735,24,1.6659935592101,1.54541937895068,1.62711829906082
"Klf12",0.332312925170068,0.33333333333337,998.999999999999,447.101184809406,4.44033279528577,1.36271849678104,63,2.0178220007171,1.60480908090577,1.95028614570634
"Klf13",0.357142857142857,0.318181818181828,998.999999999999,545.471176060116,145.288274813348,0.58977092960164,28,1.89830247660186,1.1126163021401,1.63276573282819
"Kmt2c",0.236111111111111,0.224137931034483,0.610071454786779,48.6031877185438,69.2027005803235,0.70972247768929,36,1.23071833392469,1.15427447946223,1.21238536229982
"Kmt2e",0.430555555555556,0.388888888888896,998.999999999999,615.579576661002,245.670757491889,0.48419609358122,24,1.83880067766225,1.2320153133285,1.62134165150383
"Kpna4",0.411764705882353,0.368421052631435,998.999999999999,614.358088002567,243.921807821857,0.302992944963988,17,1.27928288353233,1.19059682597692,1.24368017700015
"Krit1",0.377880184331797,0.422222222273511,998.999999999999,548.835839501714,150.105861104727,0.584564025919821,31,1.63251203394983,1.11244161860723,1.47648321883693
"Ksr1",0.384615384615385,0.470588235294118,998.999999999999,588.987213629318,207.595328605615,0.262395370090449,13,1.95901221991517,1.08950393540454,1.49709716657849
"Lama2",0.375877192982456,0.350877192982457,0.264270604256433,117.746303452316,168.423125922198,0.565754657332012,19,1.41475362277918,1.11534034690423,1.29662353647613
"Lamc1",0.483333333333333,0.450549450549463,56.2488793334909,36.7788744058926,16.8659196871247,0.97820414796043,40,2.26785664756358,1.38734504450184,2.03977111607258
"Larp4b",0.272727272727273,0.230769230769232,998.999999999999,639.666261140263,280.158510269014,0.38887181780541,22,1.31004165213286,1.36361046027479,1.327659917795
"Lats2",0.467948717948718,0.45945945945946,1.73978202428919,178.621707011612,254.64667375117,0.467663454959299,26,1.26986438764895,1.27715850879485,1.27202854792223
"Ldlrad4",0.414473684210526,0.400000000000002,1.7046582588764,38.1545983728643,53.5456651418616,0.752885432094052,38,1.45168371770516,1.18166687318955,1.38614222590753
"Lhfpl6",0.378332194121668,0.33980582524272,2.57374481670529,10.3923450832109,13.2421110312395,1.03747622816781,38,2.25950932052461,1.4324409412172,2.03976064344316
"Limch1",0.474603174603175,0.445652173581503,2.13701891141435,11.2815517106448,14.7932097329777,1.00995995194214,45,1.71203261960899,1.41280269804013,1.64863265323902
"Lims1",0.419540229885057,0.439024390243902,998.999999999999,549.335425452982,150.821177353134,0.583801694355871,29,1.83661678892028,1.11244700959141,1.60007472572781
"Lmo7",0.453741496598639,0.487179487179551,6.31257227778875,19.4291074928097,23.8018579152029,0.901580404637322,49,1.51084982135182,1.31618353655228,1.47312209328602
"Lncpint",0.440040650406504,0.482954545454606,0.852271793554313,1.5491006163239,1.67567565020193,1.82491078838327,82,1.53301377954451,1.49222938170203,1.52813227723081
"Lnpep",0.351851851851852,0.346153846890786,998.999999999999,639.643215453183,280.12551303524,0.389605633950644,18,1.49345845594664,1.36344350380279,1.44274356696637
"Lonp2",0.485185185185185,0.439999999567303,0.914207575167211,195.439855098847,279.252569525516,0.371184740014954,18,1.19032972579361,1.35586682656174,1.25059643597322
"Loxl1",0.5,0.53571428571429,998.999999999999,639.696755007212,280.202171942145,0.381903919438965,20,2.1175319456882,1.3632378223612,1.81119039720897
"Lpp",0.449152542372881,0.45631067961165,6.71896118991591,8.07318617484558,7.28363217494605,1.20038447583639,59,1.65478490421372,1.52217381587561,1.63320549059578
"Lrba",0.385802469135802,0.38888888888889,998.999999999999,603.156233607729,227.882789029249,0.507056618793628,27,1.48087883701137,1.17793164814979,1.38594503082579
"Lrch1",0.6,0.571428571428571,17.9352262712427,202.217417262545,278.125248907853,0.365120455620391,15,1.8197122592581,1.34817313131765,1.60285400813512
"Lrch3",0.490740740740741,0.458333333333425,998.999999999999,638.249981577739,278.130655440855,0.365144727674251,18,1.52098395092118,1.34820883071913,1.45298493240056
"Lrp6",0.546666666666667,0.54054054054054,998.999999999999,560.121822818216,166.265337216992,0.567904773416792,25,1.58663566850046,1.11467336463736,1.42438209347551
"Lrrc1",0.597619047619048,0.603773584277828,998.999999999999,523.597634270093,113.969339977634,0.627910305133536,35,1.59385704486477,1.12196443647394,1.46551100194485
"Ltbp4",0.429824561403509,0.434782608695749,998.999999999999,633.303835325848,271.048673307464,0.345126480396547,19,1.42317319890198,1.30636027872862,1.37917592336502
"Luc7l2",0.390350877192982,0.472222222222228,998.999999999999,448.812510475649,6.89063999922495,1.21706543202943,57,1.9254920424205,1.53023747620491,1.85524118852235
"Macf1",0.264705882352941,0.217391304347842,998.999999999999,622.250467384476,255.222260118682,0.318995094787036,17,1.41871783004229,1.23253969822563,1.3424384300093
"Magi1",0.290422885572139,0.35099337748636,2.46747915310574,2.85730251120991,2.52092367998325,1.6007002233776,67,1.91109585730442,1.6177209120626,1.86670286627451
"Malat1",0.522752266541972,0.528205128205091,0.0115432974209464,0.0289392221442006,0.0340899697113214,45.6489962049521,121,1.50351305414404,0.562986093820711,1.38534010981414
"Maml3",0.382352941176471,0.428571429004307,998.999999999999,623.005126426168,256.30279465565,0.320625054123361,17,1.30388426926486,1.23689856158271,1.27714635472374
"Man1a",0.285238095238095,0.286713286713287,1.23991693720687,2.57685521216466,2.90055009374048,1.53510877402328,70,1.57743374223245,1.63651480681792,1.58533019170103
"Man2a1",0.580952380952381,0.575757575506152,998.999999999999,631.082444057298,267.868044900222,0.439193873531767,21,1.98956589550175,1.32177588875508,1.72865431703444
"Map4k3",0.434782608695652,0.484848484848485,998.999999999999,623.510350155031,257.026183176522,0.462966937048818,23,2.17639152130779,1.28725349682959,1.83632150221371
"Map4k4",0.433333333333333,0.432432432432433,8.97091513434513,192.080028245755,269.314912630021,0.435543751921189,24,1.48519863554895,1.32523647502453,1.43294716212277
"Map4k5",0.333333333333333,0.437500000000001,998.999999999999,590.386773954483,209.599244525737,0.264294442230971,12,2.11507156959232,1.0930364951112,1.54245415682916
"Marchf3",0.349462365591398,0.509433962264152,998.999999999999,518.817122860104,107.124516822422,0.637661557947562,31,1.85280544564239,1.12568084724608,1.62610962156671
"Mark3",0.446969696969697,0.423076923077094,998.999999999999,638.511101227841,278.5045313035,0.403812205233134,22,1.36794935410252,1.35248846954115,1.36277618723838
"Mast4",0.637675759912602,0.706401766003671,0.330661845339881,0.351085651610304,0.29226964504392,4.20172617220879,100,1.86259063229868,0.888644536640272,1.73088422722972
"Mb21d2",0.395833333333333,0.4,1.65768428915355,186.855663970629,266.488447046667,0.442530533530481,24,1.29944761184049,1.31828898644075,1.30533998651969
"Mbnl2",0.411616161616162,0.398550724637681,5.43303032132827,4.39041381809488,2.82889139869967,1.54644461696612,66,1.91700953807545,1.63419272392141,1.8737915388143
"Mcc",0.27719298245614,0.246575342465754,0.562628739106004,22.6441585721808,32.0642814852823,0.8433964069536,38,1.31856215275265,1.26003393293877,1.30519089089448
"Mctp1",0.153401360544218,0.172043010788941,0.0532008566272251,10.7819975219416,15.4040049976535,1.00007174570682,49,1.04937649163152,1.40522309933347,1.10708395064761
"Mctp2",0.214285714285714,0.181818181818221,1.67619196311761,193.819872306241,276.448149552862,0.413423755463882,21,1.35448348966483,1.3429529305887,1.35050873608632
"Mcu",0.382575757575758,0.409090909090928,998.999999999999,476.968485194509,47.204876528502,0.774408506187162,44,1.7263907393356,1.19835553944408,1.6048277143246
"Mdm4",0.327777777777778,0.320000000423372,5.87700872992675,195.730841632606,276.511063145823,0.358955912426135,18,1.3480688116987,1.33786947011149,1.34419097472996
"Me3",0.412280701754386,0.370370370370371,998.999999999999,636.662422777703,275.857559886258,0.356881878389392,19,1.66054932373624,1.3338623315985,1.53238125360522
"Med13",0.217391304347826,0.187500000211946,998.999999999999,628.846589356432,264.666707487619,0.446759230221928,23,1.47000848787184,1.31333989457712,1.41737718443521
"Med13l",0.416666666666667,0.400000001466439,998.999999999999,600.080918416331,223.479496823384,0.511814926767476,24,1.98800125191674,1.1691353843732,1.6825094071006
"Medag",0.3125,0.263157894762947,998.999999999999,501.526258497281,82.3671428483806,0.680401072308059,24,2.8376493010611,1.14195908834661,2.13166526515709
"Meis1",0.534259259259259,0.6,5.3340815245777,13.2444508582026,15.5692300313315,0.997477989431201,45,1.8519733164239,1.40318498622323,1.7537237910923
"Meis2",0.344827586206897,0.323809523842281,1.42931731450826,6.55670309470088,8.47844113999828,1.15625686193307,58,1.47560501755722,1.50048021351594,1.4795428189603
"Memo1",0.388888888888889,0.428571428571429,998.999999999999,638.920375548888,279.090537717726,0.370144043946324,18,2.01627365687591,1.35472347298008,1.73397577979299
"Mgp",0.537457980976499,0.534954407293146,0.364885350634266,0.51741631512949,0.508646318986328,3.09482758094879,81,1.82101498740721,1.01175080040733,1.69744494961312
"Mib1",0.471604938271605,0.454545454607654,998.999999999999,538.794738430563,135.72883002558,0.600530389234489,27,1.71587073687951,1.1140123501523,1.51419176050677
"Mical2",0.414141414141414,0.509433962264165,998.999999999999,496.443692699339,75.0898327285998,0.696012621396238,33,1.6821676273823,1.14776661255046,1.52885166312247
"Mideas",0.333333333333333,0.407407407407411,998.999999999999,633.482197614346,271.304055675087,0.345650023850737,16,2.0387167507393,1.30774891570191,1.70135716004981
"Mir99ahg",0.31476833976834,0.269230769230786,0.970781285450117,1.49087468878557,1.51689157729291,1.88888312003323,74,1.7225760822892,1.4491907599731,1.68447934558212
"Mitf",0.321428571428571,0.333333333333343,998.999999999999,572.066377279096,183.367767467797,0.241619805080323,14,1.36023636055038,1.04835478794388,1.21296340158972
"Mkln1",0.639455782312925,0.592592592179793,998.999999999999,634.451509969048,272.69193472841,0.426205422080927,21,1.40999685225635,1.33293068001721,1.38301536998801
"Mllt10",0.531073446327684,0.525773195847292,998.999999999999,451.211576161232,10.3256658672189,1.10198096631748,59,1.95863415026329,1.47190846226573,1.87264826325877
"Mpdz",0.625,0.62962962962829,998.999999999999,629.230765283208,265.216777564594,0.445501533241779,24,1.4196489193333,1.31487912576196,1.38585174792921
"Mpp7",0.864197530864197,0.942528735632182,0.096386997682087,19.2231398097804,27.4627039109333,0.872928113747358,27,1.07981318595199,1.28842898397657,1.13646140419582
"Mprip",0.46875,0.529411764703382,998.999999999999,595.805488406966,217.357858400884,0.518162045199274,24,1.67764001022644,1.15857441667576,1.49337727888378
"Msi2",0.52020202020202,0.520833333333332,998.999999999999,545.192243709342,144.888894402013,0.590208566751203,33,1.52504240429425,1.11264703632587,1.40945363343585
"Msln",0.46010101010101,0.492753623188372,0.395943285286283,32.8026997664304,46.7155380294796,0.776203295188513,33,1.3093431573851,1.1998185316153,1.28105862141211
"Msrb3",0.496376811594203,0.585365853658482,998.999999999999,571.685389746844,182.822262592073,0.551699841429281,23,1.9643276945413,1.1222103219067,1.63889489257177
"Mtdh",0.287878787878788,0.424242424234789,0.974172642511515,196.020939393535,280.046416995509,0.391031812681027,19,1.35929829720563,1.3630060719944,1.36065664205106
"Mtmr3",0.384615384615385,0.411764705882382,998.999999999999,619.868503906172,251.81172150202,0.473107121460524,26,1.68787887940339,1.26383486105498,1.5487652350701
"Mtss1",0.5625,0.555555555555548,998.999999999999,611.613533217556,239.992104379683,0.297857575597661,16,1.75334173494167,1.17705698699788,1.49058568098725
"Mtus1",0.421428571428571,0.478260867521337,0.959438084717448,184.062574895141,262.933589818677,0.331013830150353,14,1.36723719807218,1.26558537391943,1.32154148714056
"Muc16",0.386850744959989,0.376511226252214,0.320651162131336,0.281984904335976,0.199700373488388,5.23867363365878,105,2.0937301849435,0.80700935043865,1.91274949864133
"Mycbp2",0.306306306306306,0.392156862745823,998.999999999999,498.871820793698,78.5664706818863,0.688388587918947,37,1.51047677697221,1.1447044701457,1.4174823115584
"Myo1d",0.368674698795181,0.350282485875706,0.560038833402286,1.37374787888246,1.61056884168934,1.84986526474968,83,1.40740248634028,1.47554110490443,1.41521072647549
"Myo5b",0.500704721634954,0.486486486510976,998.999999999999,465.129954978933,30.254253719836,0.854313206769788,43,1.79696993351647,1.27046660961936,1.67443234609077
"Myo9a",0.492063492063492,0.564102564102181,998.999999999999,616.34633144553,246.768610933373,0.482378537610407,21,2.30301196129546,1.23724967963389,1.86011198552897
"Myof",0.345238095238095,0.411764707153952,998.999999999999,614.372509199375,243.942456353651,0.486890461773817,28,1.39803699821622,1.22452849142809,1.34674905153206
"Naa15",0.518518518518518,0.52,998.999999999999,629.454928077791,265.537737929565,0.335272577325188,18,1.803168608056,1.27793939009302,1.58241193021153
"Naaladl2",0.442307692307692,0.538461538461538,998.999999999999,605.690435767152,231.511305757513,0.50296800328481,26,1.89497022280384,1.1861227844445,1.64858177266743
"Nav2",0.441666666666667,0.480519480519481,998.999999999999,462.5462071748,26.5547966366455,0.879530149501402,40,2.07732867189014,1.29482706432895,1.87597150174756
"Nbea",0.439324116743472,0.431372549019608,998.999999999999,535.709176877759,131.310866893155,0.605727549066514,31,1.78760534018103,1.11510906928005,1.57976736339149
"Nbeal1",0.497424242424242,0.486486486486835,2.46366430454193,5.91280856596866,6.89828043474663,1.21672896871638,55,1.72424624238094,1.53007500268387,1.69025226602965
"Ncoa2",0.571428571428571,0.648648648648617,998.999999999999,600.671580778756,224.325217933219,0.51091555491732,28,1.78871938929848,1.17073886462691,1.58716325381868
"Ncor1",0.470833333333333,0.454545454545456,998.999999999999,494.217167741601,71.9018538118386,0.70330220928939,40,1.50525149914702,1.15107390645015,1.42062794590508
"Ndfip1",0.387096774193548,0.285714287989518,998.999999999999,517.880231395944,105.783058589647,0.639654523406551,31,1.64710026696278,1.1264672235881,1.49109517474003
"Neat1",0.457617881914088,0.481632653061224,1.29187608031979,1.13649154214644,0.805146293324351,2.43361545209009,86,2.04143136678317,1.14426016491013,1.91172038263916
"Nedd4",0.443910256410256,0.487500000000044,998.999999999999,454.298607724274,14.7457337870292,1.01074916426946,52,1.80647530376717,1.41339502692211,1.73071212228867
"Nek7",0.359375,0.312500000000032,998.999999999999,526.325124253842,117.874609727092,0.622628117393652,32,1.8799247297451,1.12008498419402,1.64668523893124
"Neo1",0.505813953488372,0.542857142857143,998.999999999999,465.058406399629,30.1518091631057,0.854956110873761,43,1.97265652124863,1.27108390821982,1.80371978616442
"Nf1",0.328571428571429,0.320754716981266,998.999999999999,504.46105915972,86.5692437968721,0.672062816345221,35,1.58090332896473,1.13912031621635,1.46173455007076
"Nfat5",0.407407407407407,0.433333335266105,998.999999999999,479.425995039676,50.7235838068097,0.762092825874517,36,1.88833604132982,1.18860241605176,1.69444213242639
"Nfe2l2",0.507246376811594,0.533333333333333,998.999999999999,637.063230158242,276.43144318112,0.413490441245855,23,1.45917592106337,1.34289590220505,1.4204942080059
"Nfia",0.435785625111468,0.5,0.610948759658622,0.74908535395642,0.683768455200296,2.63531579323777,89,1.76275679456297,1.08218068761314,1.67064513120597
"Nfib",0.391575091575092,0.364130434782609,0.515540840988172,1.2546838139794,1.46840765302348,1.91071410315796,78,1.46453085016635,1.4344052806015,1.46077346475209
"Nfkb1",0.477380952380952,0.55,2.51231454828407,176.51678992021,251.141203582302,0.474373834581839,24,1.47372615258436,1.26047483511003,1.40307942356167
"Nfkbiz",0.315789473684211,0.433333333333334,998.999999999999,639.428685798303,279.818345574844,0.394014442940908,19,1.94920150992672,1.36160835454315,1.70894627916981
"Nhsl1",0.338383838383838,0.327868852459028,7.95049629786882,49.7640323252198,66.19363954883,0.717178088864376,33,1.74113504538327,1.1583078023931,1.57246264849737
"Nipbl",0.37719298245614,0.403508771990693,998.999999999999,488.570546772586,63.8169192425676,0.723312120128678,38,1.86376231637321,1.16186577098529,1.67616767081756
"Nktr",0.371296296296296,0.363636363636395,998.999999999999,500.514652274916,80.9187066663574,0.683404543700107,36,1.66694176887435,1.14293577115286,1.52602335832174
"Nlk",0.333333333333333,0.392857142857143,998.999999999999,637.364146693608,276.862300947667,0.411727074042939,21,1.49780100661495,1.34443661762979,1.44320327040906
"Nos1ap",0.492063492063492,0.518518518482936,998.999999999999,639.723496850225,280.240461399186,0.383887801010376,21,1.47436996795277,1.36370325988033,1.43535047762289
"Npas3",0.513583138173302,0.480519480182332,0.90977140447922,2.16688248095826,2.52363629488527,1.60017794341511,61,1.72729751460572,1.61791745445615,1.71012009829581
"Npepps",0.290123456790123,0.257142857142861,35.0921450641046,183.534192139055,240.456228249216,0.491867338391322,27,1.26811895411155,1.21152507074019,1.25146995848642
"Npr3",0.346084656084656,0.346153846477937,1.53536278387661,6.97882611432383,9.01536107395127,1.13901110948971,45,1.78567104365091,1.4917076308726,1.72368101869309
"Nr1d2",0.325,0.23333333333339,998.999999999999,638.982328143771,279.179242569491,0.399547260398417,20,1.56829373281289,1.35728379503668,1.48990605536048
"Nr3c1",0.5,0.466666666666667,998.999999999999,558.033923009554,163.275844309135,0.570908463791115,28,1.73451948631914,1.11390501471692,1.53084764811307
"Nr3c2",0.389057750759878,0.427083333333333,1.06514607630752,8.91220516065548,12.0828371587428,1.06076819045048,47,1.53230158406047,1.44761503174593,1.51586820252836
"Nr6a1",0.483571428571429,0.494949494949846,2.56676353522837,6.65954575819119,7.90186372226479,1.17644624729599,50,1.705247183144,1.51050551085433,1.66836230477058
"Nrdc",0.347826086956522,0.333333333333333,998.999999999999,636.616733429694,275.792141047063,0.41595337885167,23,1.41928399580381,1.34084764064771,1.39341796457502
"Nrg4",0.188888888888889,0.214285715488106,1.33386761097472,192.403539316051,274.638060995544,0.353417232445221,15,1.52389945687832,1.32658458130234,1.43707039552977
"Nrip1",0.301282051282051,0.333333333360478,998.999999999999,624.155070327074,257.949305241039,0.461108353174815,26,1.38129232215169,1.29090750915516,1.3537793657056
"Nrp1",0.417366946778712,0.533333333333323,4.48039145225867,157.919484882616,223.260831521399,0.512046454298255,21,1.95878759688045,1.16872698217524,1.64018585963362
"Nsd1",0.402777777777778,0.418604651162791,998.999999999999,575.744463786437,188.634118603308,0.546119197551462,24,2.13591776955065,1.12620941105373,1.74672277078269
"Nsmce2",0.5,0.37142857142858,998.999999999999,619.724140014317,251.605018656864,0.473498402685173,20,2.48571551959932,1.26280760668233,1.95473688664981
"Nt5dc1",0.260416666666667,0.242424242426432,998.999999999999,637.95880663447,277.713745862992,0.40791759323556,24,1.45582351671773,1.34804382213735,1.42105243849738
"Nufip2",0.5,0.513513513532499,998.999999999999,612.95521393579,241.913147226245,0.48985005079459,23,2.01155219681334,1.21666939397615,1.70956586286995
"Numb",0.375,0.387096774193549,998.999999999999,632.343960000926,269.674306364963,0.434609476226624,24,1.62842046905509,1.32607143265764,1.52662504260774
"Nup98",0.638888888888889,0.666666664745602,0.930854878405623,185.963439283698,265.673471324491,0.444445136142624,18,1.2966736544677,1.31612694579057,1.30401840946758
"Nxn",0.366666666666667,0.347826088621502,998.999999999999,617.218227482189,248.017007531317,0.308575258234969,15,2.05099144071805,1.20516525526267,1.63782724130447
"Osbpl9",0.48,0.588235294117643,998.999999999999,618.040838839686,249.194837429552,0.47801131066896,25,1.91965477989286,1.25026605710493,1.68392353605226
"Osmr",0.409722222222222,0.470588235294118,998.999999999999,618.683311881454,250.114742012082,0.476299175149885,24,1.83524883819671,1.25517552638073,1.62869889682142
"Oxct1",0.456521739130435,0.448275862068966,998.999999999999,639.67119961244,280.165581263267,0.388697290613313,23,1.76753677166931,1.36364436123683,1.62523909406444
"P4ha1",0.398550724637681,0.482758620689664,998.999999999999,630.124496181124,266.496437713883,0.44251156497977,23,1.56608450589494,1.31830978977515,1.48120760063202
"Pafah1b1",0.3,0.297872340495697,7.21419829456821,71.6226184499209,97.9597138658434,0.651898123959948,35,1.36634099989445,1.1313733304717,1.30605541711839
"Pakap",0.407820512820513,0.503067484662658,1.46792052960491,2.21929163781248,2.24349087166475,1.65924404876464,65,1.90460494390677,1.59185433772008,1.85579362424918
"Palmd",0.413978494623656,0.466666666666757,998.999999999999,558.351606050769,163.730708663601,0.570449471429488,31,1.76058373251296,1.11401021906687,1.56170329768609
"Pals1",0.644927536231884,0.666666666666612,998.999999999999,621.458463570376,254.088254657584,0.468747823875732,23,1.85775818910679,1.27464637800532,1.64459870778599
"Pals2",0.894155844155844,0.880597014924832,0.282521669680438,3.04333010178817,4.17770885594552,1.38525181767698,56,1.32110171989538,1.61733101973294,1.36571937456778
"Pan3",0.250877192982456,0.322580645829374,998.999999999999,479.139544642464,50.3134389198925,0.763478124762931,38,1.90984825230489,1.1896733329752,1.71731609210483
"Pard3",0.451754385964912,0.5,998.999999999999,485.761214731087,59.7944665467845,0.734249234191161,38,1.96502850108134,1.16870611811289,1.74867738146483
"Parp8",0.4,0.444444444444457,998.999999999999,622.241286381691,255.209114591967,0.466564753858326,25,1.86950624663635,1.27963346052329,1.66502150329984
"Parva",0.435714285714286,0.508474576271188,998.999999999999,484.810638376129,58.4334140385484,0.738125065120165,35,1.79468337655457,1.1712727720429,1.62057765436758
"Pawr",0.568452380952381,0.500000000140259,2.75464046530421,55.3856709461,77.5492576494496,0.690586290038343,28,1.80190293071492,1.14554389213541,1.58579250180572
"Paxbp1",0.519230769230769,0.524999999720866,998.999999999999,583.701767317086,200.027530476738,0.535199984678634,26,2.03753507435143,1.13629121803891,1.71279705529115
"Pbrm1",0.328125,0.500000000000049,998.999999999999,637.59385200342,277.191197186716,0.361333768666272,16,2.1243581159376,1.34213266133749,1.76188492649127
"Pbx1",0.469109750460965,0.520971302428254,0.632763705325607,0.484982108750795,0.291738388685979,4.20603113197626,104,2.30034171821923,0.888246703784917,2.10021259093147
"Pcdh9",0.305555555555556,0.260869566677517,1.73176749961619,153.061162667869,218.053721774694,0.272679964937862,12,1.57630603334981,1.10991184329622,1.33283538093005
"Pcnx1",0.333333333333333,0.333333333347024,1.9125903088051,97.0961365193728,137.806910728953,0.598137909887187,31,1.29497874547907,1.1135935053113,1.24479679867943
"Pcsk5",0.378947368421053,0.363636363636684,998.999999999999,637.735060462813,277.393382026301,0.409409838935255,19,2.23474916323282,1.34657969414616,1.85593737861829
"Pcsk6",0.0666666666666667,0.115384615401532,1e-06,1e-06,277.519009058965,0.362431924888569,20,0.740113397750403,1.34398006827796,0.9146081058801
"Pdcd6ip",0.544117647058823,0.519230769230769,998.999999999999,507.285337693709,90.6130971523562,0.664533650739101,34,1.74841566063477,1.13633759374643,1.57362052421707
"Pde10a",0.533911488837959,0.549568965517241,0.759804921216757,0.543023941374287,0.293999329829793,4.18780034880152,85,2.9273482160076,0.889935265313571,2.55400365560333
"Pde1a",0.473684210526316,0.5,998.999999999999,633.390775381016,271.173155659183,0.345380665572491,19,2.28330835949158,1.30703627998203,1.86092853172641
"Pde3a",0.37280701754386,0.351351351424915,1.15776221569572,194.879432049128,278.295156296718,0.404970385662232,19,1.50889933236393,1.35116609758387,1.44903221195625
"Pde4b",0.492063492063492,0.481481481483036,998.999999999999,639.721513976742,280.237622284881,0.385899107796607,21,1.45956119378984,1.36388376271636,1.42593788202004
"Pde7b",0.325850340136054,0.352941176470591,1.53924669558908,3.57383584546276,4.13756251790135,1.38888105516837,56,1.85625151918668,1.61912417836035,1.81506297646361
"Pde8a",0.473684210526316,0.518518518522131,998.999999999999,639.178981678253,279.460814675681,0.372662725766116,19,2.08907060148412,1.35736257221801,1.78357808166881
"Pdgfd",0.524275362318841,0.540229884960373,998.999999999999,455.763486120037,16.8431733082349,0.978526817507273,46,1.94824543529501,1.38762076220386,1.82474964316613
"Pdlim5",0.488198757763975,0.487951807499152,1.77108090620339,2.08995529333273,1.86538450241516,1.76051296465751,69,1.89695508820793,1.53398025503459,1.84235968993368
"Pds5a",0.472222222222222,0.500000000000098,998.999999999999,617.04375872549,247.767199993316,0.308227813250665,18,1.42565055461168,1.20425976828392,1.33724914394347
"Pdzd2",0.29040404040404,0.285714285734691,998.999999999999,501.89001863488,82.8879812272148,0.679336387700435,33,1.8918955975137,1.14161342909625,1.66744931691883
"Pecam1",0.469444444444444,0.565217391304348,122.086892143594,203.912413499317,214.273842509916,0.268853271906267,12,1.91438537227486,1.1018871726304,1.46993555894301
"Per3",0.397849462365591,0.352941176470588,998.999999999999,511.989869517772,97.3491313549925,0.652902675384847,31,1.71360390423893,1.13177584127748,1.53719263116446
"Phf14",0.47,0.354838709677419,998.999999999999,622.405314052519,255.443972393381,0.466103965368051,20,1.8554090996951,1.28065056743175,1.62669991381552
"Phf20l1",0.369565217391304,0.413793103448276,998.999999999999,625.933483221723,260.495669158377,0.455857291323346,23,1.54233775821601,1.3002477224694,1.45944821068115
"Phf21a",0.524305555555556,0.499999999999924,998.999999999999,611.578750964486,239.942302517333,0.492560732654453,24,1.68986614021714,1.20979577990959,1.52137683921785
"Phip",0.302083333333333,0.449999999999997,998.999999999999,608.426695816005,235.429132645645,0.498324454312127,24,1.81500885621414,1.1961688440388,1.59208379993252
"Phkb",0.380952380952381,0.363636365572491,998.999999999999,631.378814445635,268.292393410797,0.438140623669471,21,2.22842354578396,1.32280939941732,1.86267979330992
"Phldb2",0.2875,0.212121213476247,0.670131041055579,191.118601171459,273.220641014826,0.424603302843478,20,1.23544671991253,1.33415649842339,1.26960760289781
"Phlpp2",0.506666666666667,0.583333333333333,998.999999999999,609.469838381219,236.922723136746,0.496474409266719,25,1.48840531086243,1.20039984296955,1.3937464172398
"Pias1",0.5,0.526315789473582,998.999999999999,617.647932296845,248.632266697755,0.309434881590939,15,1.58810558596091,1.20740596119962,1.4142369993989
"Picalm",0.409090909090909,0.357142857107248,998.999999999999,614.717265187826,244.436084246206,0.303680841211631,11,1.39219479995606,1.19239702205044,1.28842886244516
"Pid1",0.538461538461538,0.549999997649538,998.999999999999,601.85004261084,226.012561010976,0.281189972798122,13,1.76437464997245,1.13067202872063,1.43885153880687
"Piezo1",0.273333333333333,0.306451613070824,0.541088122097928,43.7190041137051,62.2533361760154,0.727476255662626,35,1.27071289219802,1.16439760965668,1.24443827839289
"Pitpna",0.794871794871795,0.833333333326425,2.37897106636755,194.317931835375,276.714057176598,0.35963937471425,13,1.59053278091777,1.33913135839447,1.46992850670493
