"","AR","N","log2FC","llr","pval","padj"
"Ldlrad4",0.533,50,0.197036847059554,3.57668289535816,1,1
"Lhfpl6",0.542538017538018,62,0.261124815825162,1.10919811411391,1,1
"Lima1",0.538541666666667,32,-0.341036917835067,1.27700146967868,1,1
"Limch1",0.545528083028083,39,0.213595473099289,-4.24680770217199,0.00356394891392722,0.0194838452298356
"Limd1",0.376890756302521,34,-0.499571009490512,-3.30528816184416,0.0101374847627559,0.0409286381944599
"Lims1",0.434368530020704,46,-0.362570079384708,1.28791480965668,1,1
"Lims2",0.6125,28,0.770518153877233,-3.23905454332699,0.0109211106330391,0.0425045995551799
"Lin52",0.500992063492063,24,0.15200309344505,-0.825813629834144,0.198737596997974,0.439035100286405
"Lmo7",0.520286844916779,32,0.134301091711591,-3.90142028436671,0.00521641668091166,0.0249287940023159
"Lmod2",0.471240981240981,20,-0.330148601692331,-1.65177543626501,0.069130294082045,0.180871626043339
"Lncpint",0.565333344970442,62,0.178179716004123,-0.214658995458919,0.512323789566352,1
"Lncppara",0.555555555555556,21,0.485426827170242,-1.4475978994004,0.0888439803230602,0.219763718932922
"Lnpep",0.364285714285714,35,-0.906890595608519,-4.69748177595701,0.00217582328977446,0.0139590489595119
"Lnx1",0.468859649122807,38,0,-7.05896784115788,0.000171698809856921,0.00294734185877654
"Lonp2",0.647619047619048,31,0.862496476250065,-3.19387474738516,0.0114910625105095,0.0442327200747011
"Lpar1",0.480208333333333,32,-0.163498732282879,-7.20427621816434,0.000147132571105279,0.00282274301941174
"Lpgat1",0.378205128205128,26,-0.497499659470817,-1.95118605067307,0.0482179816232776,0.134412003411584
"Lpl",0.493558474046279,41,-0.132103536007345,-1.51722917588257,0.0815137505661468,0.204432226922394
"Lpp",0.570489483194401,61,0.269186632815389,0.0408499460954772,1,1
"Lrba",0.348563869992441,42,-0.70626879694329,-5.29964081746033,0.00113131606821514,0.00954083299216106
"Lrch1",0.695962732919255,46,1.14974711950468,9.08714742401666,1,1
"Lrch3",0.513988095238095,48,-0.0274807364221069,6.91617823113111,1,1
"Lrp1",0.508064516129032,31,-0.289506617194985,9.61154020518023,1,1
"Lrp6",0.569664902998236,27,0.604071323668861,4.21273385810448,1,1
"Lrrc2",0.626691729323308,19,0.584962500721156,0.19870827336722,1,1
"Lrrc3b",0.374242424242424,22,-1.13750352374993,10.4904823207772,1,1
"Lrrfip1",0.515246212121212,32,-0.0395283641866376,-3.90482178556402,0.005196815328901,0.024919882379201
"Lrrfip2",0.629395604395604,39,1,-2.70718736654468,0.0199716049247055,0.0668097736171696
"Lrrk1",0.483333333333333,33,0,7.79337119935565,1,1
"Lrrk2",0.383714285714286,25,-0.796466605914868,-2.22067362121628,0.0350785556769649,0.105280402613234
"Lsamp",0.807521645021645,28,1.8073549220576,-3.53382358002508,0.0078488259346914,0.0335185423654754
"Ltbp1",0.394166666666667,40,-0.540568381362703,8.58984635516621,1,1
"Ltbp4",0.454761904761905,24,-0.398549376490275,0.344612480770607,1,1
"Luc7l2",0.500734427824211,57,-0.0880561766651959,2.26906118244688,1,1
"Luzp1",0.596689895470383,41,0.584962500721156,3.93717050147738,1,1
"Lyn",0.473888888888889,30,0.273018494406416,-3.99720743992114,0.00469218611937614,0.0234278460288465
"Macf1",0.354700854700855,39,-0.815575428862573,2.82445887373088,1,1
"Maco1",0.516666666666667,24,0,-7.41003178282505,0.000118270518665463,0.00255646274961501
"Magi1",0.438863578570709,62,-0.266174113364361,-0.577450226496396,0.282525657836124,0.593346112495896
"Malat1",0.473365153303958,67,-0.156533732956681,-1.87021757188086,0.053110612191546,0.145175895192845
"Maml3",0.429292929292929,33,-0.271302021817394,-1.4507715183945,0.0884948034835923,0.219286065069572
"Man1a",0.46865705216769,47,-0.0500406824995954,3.27318797049044,1,1
"Man1a2",0.558823529411765,34,0.632268215499513,9.50596642389029,1,1
"Man1c1",0.480952380952381,21,0.0780025120012731,-3.99366657354605,0.00471057505138046,0.0234278460288465
"Man2a1",0.58259423503326,41,0.475338009546658,-3.65218236484844,0.00687873119836523,0.0298290658447628
"Map2k4",0.504166666666667,28,0.111031312388744,-1.62405851830734,0.0715055588555409,0.185856511735232
"Map2k5",0.50462962962963,36,-0.0995356735509145,-5.29079601893515,0.00114219255534436,0.00954083299216106
"Map3k1",0.476600985221675,29,0.255257055242075,6.78004132255452,1,1
"Map3k20",0.581673881673882,33,0.436099114806673,-1.34362598013603,0.101154131259987,0.246311186170332
"Map3k3",0.569791666666667,32,0.263034405833794,-0.55352814840289,0.292722740560956,0.61201703941688
"Map3k7",0.514367816091954,29,0.115477217419936,-0.593223861595391,0.276047265420551,0.583227681076503
"Map4",0.419354838709677,31,-0.245112497836531,-3.30005987087091,0.0101971909771438,0.0410517287188742
"Map4k3",0.516304347826087,46,0.211504105193712,1.59335196882492,1,1
"Map4k4",0.541441441441441,37,-0.211504105193712,1.3614188947583,1,1
"Map4k5",0.501149425287356,29,-0.231325546106456,-2.02509558225979,0.0441663432084563,0.125361034763396
"Mapk1",0.375,32,-0.70626879694329,-7.3638726407636,0.000124204987694257,0.00264406072288533
"Marchf3",0.579022988505747,29,0.79836613883035,2.01428596888999,1,1
"Marchf6",0.394444444444444,30,-0.37851162325373,-15.2143821829357,3.46354112804406e-08,9.73255056980382e-06
"Mark3",0.526881720430108,31,0.106915203916512,-9.71965027625995,1.03847962114169e-05,0.000597354322708962
"Mast2",0.591125088518137,44,0.188072348152572,-1.48204255646113,0.0851326034846827,0.212076787049608
"Mast4",0.504292418513351,65,0.179821037584812,-0.292191632930567,0.444599331249978,0.89879433151974
"Mat2a",0.547435897435897,26,-0.120294233717712,3.10649164964608,1,1
"Matr3",0.454022988505747,29,-0.125530882083859,-5.51743701386471,0.000894137516998854,0.00837508807588927
"Mb",0.519927536231884,23,0,-1.52906672217356,0.0803339027859111,0.202534961698232
"Mbnl1",0.321212121212121,22,-0.954196310386875,-7.0580397240665,0.000171868322573103,0.00294734185877654
"Mbnl2",0.443898202588414,62,-0.415037499278844,-0.274140177251553,0.459021192840199,0.922639164435594
"Mbtd1",0.53125,32,0.430634354329863,6.84751066362134,1,1
"Mcc",0.59672619047619,52,0.518873310263384,-1.60854356105757,0.0728732001314516,0.188557727780275
"Mcf2l",0.512121212121212,33,0,23.5011150069275,1,1
"Mctp1",0.378499278499279,21,-0.722466024471091,-2.07374297284538,0.0416963879366161,0.12016693768112
"Mcu",0.427012987012987,45,-0.649092838140872,14.2981396092697,1,1
"Mdfic",0.570833333333333,20,0.289506617194985,-0.44819430568549,0.343751906384109,0.70920914606413
"Mdh1",0.625694444444444,24,1,-5.26021428041122,0.00118062101888026,0.00960388024866544
"Mdm4",0.439880952380952,28,0,9.24218395502484,1,1
"Med13",0.552264808362369,41,-0.263034405833794,5.52426674434403,1,1
"Med13l",0.460833333333333,40,-0.425305834732671,-0.208288709836637,0.518649804690874,1
"Medag",0.226851851851852,27,-1.49749965947082,0.0937936747860029,1,1
"Mef2a",0.591758241758242,39,0.630766190334281,2.13648467011911,1,1
"Mef2c",0.488095238095238,28,-0.275634442613427,-8.69957661713835,3.02960912268534e-05,0.00102999925772887
"Mef2d",0.376543209876543,27,-0.415037499278844,15.1488093266571,1,1
"Meis1",0.645833333333333,32,0.632268215499513,-8.4387666248114,3.9870725314765e-05,0.00118729735275579
"Meis2",0.464384920634921,36,-0.251538766995964,3.14721083090247,1,1
"Metap1d",0.698717948717949,26,1.39854937649027,-7.07835129872235,0.000168196812650382,0.00294734185877654
"Mfap5",0.648243801652893,22,0.724365557386573,-0.950378725424002,0.167993560693001,0.383167131126082
"Mff",0.556547619047619,28,0.395928676331139,-7.15494305806491,0.000155048457438916,0.00290457443602237
"Mfhas1",0.517261904761905,28,-0.186413124230881,-3.02055015809514,0.0139765705755641,0.05100540690563
"Mfn1",0.620987654320988,27,0.383328639551506,-2.61258399989537,0.022262295812939,0.0729103161239612
"Mga",0.423809523809524,35,-0.430634354329863,-4.69826749699147,0.00217395913608666,0.0139590489595119
"Mgat5",0.286965811965812,26,-1.08246216019197,-4.61045371798959,0.00239266928063999,0.0147442997337684
"Mgp",0.537674374236874,40,0.0840642647884744,-0.488253982337653,0.323062456743577,0.670461967097083
"Mhrt",0.617581090407177,23,0.500073603134643,-1.56314668006443,0.0770387164501213,0.195731277780145
"Mia2",0.463608776844071,34,-0.0874628412503394,3.67045123726174,1,1
"Mib1",0.522222222222222,39,0.0310268956206246,4.42616499178128,1,1
"Mical2",0.577529761904762,32,0.15200309344505,-2.3100912694068,0.0315978753907649,0.0975714613714827
"Micu3",0.525,20,-0.0780025120012731,-0.906275734217882,0.178202460116288,0.401241116127219
"Mier1",0.374666666666667,25,-0.754887502163469,-7.80288187013437,7.80164174566044e-05,0.00185929920065602
"Mill2",0.636231884057971,23,1.27301849440642,-7.09810864131282,0.000164701277306502,0.00294734185877654
"Mindy4",0.516666666666667,20,-0.247927513443585,-3.29494216847147,0.0102559834565045,0.0410895671924486
"Mir100hg",0.576919339164237,49,0.424885285235191,1.18169763121285,1,1
"Mir133a-1hg",0.541917293233083,19,0.605721060887954,-2.9305097303575,0.0154798255186842,0.0547837653746884
"Mir99ahg",0.406154673951284,59,-0.616295707525948,0.503475069339572,1,1
"Mitf",0.476925139425139,37,-0.045087889528538,-6.86110330968473,0.00021193373132945,0.00342260795997559
"Mkln1",0.564236111111111,48,0.447458976971221,4.12548403977116,1,1
"Mlip",0.357641312935431,25,-0.817796668779251,-0.887016508116112,0.182883748059945,0.409295183565176
"Mllt10",0.607978551846476,53,0.499101764067318,13.5696589119487,1,1
"Mllt3",0.583333333333333,30,0.0489096004809466,-1.49176760028986,0.0841153626609523,0.209914892608593
"Mnat1",0.563333333333333,30,-0.0524674198941355,-4.85694621490347,0.00182880261045394,0.0125442021525323
"Mon2",0.538690476190476,28,0.334419039070559,-4.90898026794385,0.00172815868474222,0.0122013213671499
"Mosmo",0.71078431372549,17,1,-4.13196815903483,0.0040440348076978,0.0211442759749863
"Mpdz",0.52834491090305,43,-0.103093492964104,3.95788722908074,1,1
"Mpp7",0.66547619047619,28,2.08746284125034,-5.89527701614265,0.00059532015487611,0.0067453614322656
"Mprip",0.526315789473684,38,0.263034405833794,7.29459751829464,1,1
"Mrc2",0.539393939393939,22,0.559427408614019,-4.36185803121169,0.00314097184425776,0.0175819340286142
"Mrps28",0.494252873563218,29,0.485426827170242,-5.99310216050408,0.000535958437266802,0.00651279083009204
"Mrps6",0.558333333333333,20,0.15200309344505,-9.16034307861337,1.86669172750581e-05,0.000846032863595377
"Mrtfa",0.486111111111111,30,-0.192645077942396,-1.28396610260114,0.10905019237425,0.263256907707596
"Msantd2",0.610119047619048,28,0.819427754358179,-2.24078108260595,0.0342623902762503,0.104089820906303
"Msi2",0.404043915268405,49,-0.389411691603349,5.21878776580294,1,1
"Msrb3",0.496524535740222,51,0.156969346338399,2.46720620198444,1,1
"Mtdh",0.37037037037037,27,-0.667424660913129,-11.3151862449185,1.96355865055404e-06,0.000172424994001777
"Mtmr3",0.545470383275261,41,-0.0297473433940521,1.44068235415758,1,1
"Mtss1",0.432638888888889,28,-0.443606651475615,-1.1713373283177,0.125873266540419,0.299241860387967
"Mtus1",0.441441441441441,37,-0.304854581528421,-7.19448144750287,0.000148671162588234,0.00282274301941174
"Mybpc3",0.489583333333333,20,-0.222392421336448,-1.75148795548769,0.0612586586429322,0.16425270113229
"Mycbp2",0.476118326118326,47,-0.321928094887362,7.2431259483817,1,1
"Myh6",0.629265056389897,30,0.436099114806674,-3.06111536519241,0.0133492239177685,0.0492274530300912
"Myh7b",0.537955182072829,17,0.362570079384708,-0.531810505202195,0.302390767007352,0.630354640423338
"Myl2",0.781045751633987,17,1.77258950389693,-0.120084935410755,0.624083452036893,1
"Myl3",0.5,23,-0.192645077942396,-4.19994804054263,0.00375242460755696,0.0202423819705119
"Mylk3",0.471296296296296,18,-0.289506617194985,-1.05527655832696,0.146286434554324,0.340285497597393
"Myo10",0.543197278911565,35,0.112474729258412,2.15060392375668,1,1
"Myo1b",0.402604166666667,32,-0.447458976971221,3.79118276115562,1,1
"Myo1d",0.478769841269841,48,-0.258311995591391,5.18089624784746,1,1
"Myo1e",0.505208333333333,32,0.37851162325373,3.11287987209217,1,1
"Myo6",0.433943089430894,41,-0.405256478486258,2.97401307926442,1,1
"Myo9a",0.572544642857143,32,0.0524674198941355,2.35028974697604,1,1
"Myocd",0.404145006577133,26,-0.17218097538268,-2.83406952153349,0.0172757736469804,0.0597843890985407
"Myom1",0.479448412698413,25,-0.27500704749987,-2.69931317999079,0.0201526066068315,0.0672551360631788
"Myoz2",0.523115079365079,24,0.0995356735509145,-2.26920213579142,0.0331424738674334,0.101228643008139
"Mypn",0.574716553287982,21,0.15200309344505,-1.62986006190864,0.0710012437284913,0.185421463640391
"Myrip",0.266049382716049,27,-1.8073549220576,-3.02949382710764,0.0138356974340987,0.0506227992054914
"Myzap",0.310726310726311,33,-0.908852111941805,-1.11655466636338,0.135081767034148,0.315265585852122
"N4bp2l2",0.497619047619048,40,-0.296981737757132,0.117850761202291,1,1
"Naa15",0.59047619047619,35,0.245112497836531,-2.82357988365525,0.0174836678906936,0.0602072386922168
"Naa16",0.5,29,-0.289506617194985,1.8649780830881,1,1
"Naaladl2",0.551587301587302,21,0.247927513443585,0.420467094030073,1,1
"Nav1",0.386172650878533,51,-0.331843563752445,5.13703611894074,1,1
"Nav2",0.497619047619048,21,0.565597175854225,-0.597860367829934,0.27417864589295,0.580152104637943
"Nav3",0.518279569892473,31,0.62148837674627,3.27977979643478,1,1
"Nbas",0.454761904761905,28,-0.0614005446641432,2.81102888216014,1,1
"Nbea",0.49569970845481,49,-0.142019004872428,2.5105716897698,1,1
"Nbeal1",0.443387158785083,51,-0.345135486048688,0.900283303490127,1,1
"Ncald",0.683333333333333,30,1.62803122261304,2.40324514653739,1,1
"Nck1",0.505747126436782,29,-0.263034405833794,6.31495886180878,1,1
"Nckap1",0.487373737373737,33,0,-14.8683610130667,4.94884296132813e-08,1.158854060111e-05
"Ncoa2",0.5438127090301,46,0.608809242675524,3.30844713828541,1,1
"Ncoa3",0.451612903225806,31,-0.561878887608115,-0.0353754754940852,0.790246518370697,1
"Ncor1",0.487602880658436,54,-0.0671141958585368,11.0972516607354,1,1
"Ndfip1",0.552631578947368,38,0.125530882083859,-0.611204062797945,0.26888857363948,0.572252275636791
"Ndufaf4",0.394444444444444,30,-0.612976876890753,-6.2271842787987,0.000417015329460802,0.00575299047309123
"Ndufs4",0.479676870748299,28,0.20945336562895,-4.63138774868101,0.00233858348663227,0.0146031546609704
"Neat1",0.558037629666076,55,0.558587085296859,1.90972990439931,1,1
"Nedd4",0.399757495590829,54,-0.516790998079577,9.13956069809042,1,1
"Nedd9",0.470760233918129,38,-0.371968777386958,0.85791491667409,1,1
"Nek7",0.494166666666667,40,0.0951572330403402,7.06632468385217,1,1
"Nexn",0.566738816738817,22,0.53051471669878,0.29125062316659,1,1
"Nf1",0.433944444444444,50,-0.514573172829758,4.23597688577603,1,1
"Nfat5",0.471797711332595,43,-0.0978473233981445,-1.91466446891954,0.0503630927996532,0.139458736512592
"Nfe2l2",0.675595238095238,28,0.70626879694329,3.04867579086936,1,1
"Nfia",0.493270300298742,61,-0.0445901510240707,3.30990613460781,1,1
"Nfib",0.467449038667526,63,-0.119415166944771,1.35172543919698,1,1
"Nfkb1",0.399561403508772,38,-0.777607578663552,1.16073634474243,1,1
"Nfkbiz",0.460144927536232,23,0,2.81470767361177,1,1
"Nfyc",0.589285714285714,28,0.273018494406416,-1.60144491413516,0.0735082758451692,0.189502986353143
"Ngf",0.50484693877551,28,0.351472370501378,-4.65913033686303,0.00226881262115734,0.0143589267239913
"Nhsl1",0.5,28,-0.184424571137427,1.087260179157,1,1
"Niban1",0.484848484848485,33,0.31194400631474,5.86148739632369,1,1
"Nid1",0.657657657657658,37,0.274174963438994,-1.95279464620739,0.0481257468823279,0.134412003411584
"Nipbl",0.411477987421384,53,-0.174497731232137,9.54049721416405,1,1
"Nipsnap2",0.488505747126437,29,0.387023123109247,6.77881403995144,1,1
"Nktr",0.560283687943262,47,0.547487795302493,5.76295576538693,1,1
"Nlk",0.508608058608059,39,-0.0317088597273381,4.19792117745477,1,1
"Nnt",0.454589371980676,23,0.142019004872428,-0.600823768436701,0.272992637258153,0.578513808970896
"Npepps",0.595238095238095,29,0.280107919192735,-3.91343860953359,0.00514749564364623,0.0247734008585407
"Nptn",0.596899224806202,43,0.514573172829758,3.12910848269691,1,1
"Nr1d2",0.596464646464646,33,0.493040011280117,-3.28261814746402,0.0103989929181145,0.0412728391241548
"Nr3c1",0.419534632034632,44,-0.415037499278844,-0.616212308067496,0.266936025661755,0.569112467457914
"Nr3c2",0.598780487804878,41,0.415037499278844,8.28654285278858,1,1
"Nr6a1",0.53525641025641,26,0.321928094887363,-2.23542569244129,0.0344778077782547,0.104089820906303
"Nrap",0.336654135338346,19,-1.23703919730085,-0.809732707508335,0.203166343931001,0.448114149486745
"Nrdc",0.489247311827957,31,-0.125530882083859,8.50069144809056,1,1
"Nrip1",0.380708180708181,39,-0.745427172914402,2.10197466627609,1,1
"Nrp1",0.459941520467836,57,-0.390459476558178,6.92966414975096,1,1
"Nrp2",0.479166666666667,30,0.0995356735509144,0.623312721430118,1,1
"Nsd1",0.554595791805094,43,0.247927513443586,4.47757192731195,1,1
"Nsd3",0.544117647058823,34,0,5.16536103735864,1,1
"Nsmce2",0.528508771929825,38,0.289506617194985,-5.94830553762731,0.000562361663479616,0.00657305608667705
"Nt5c2",0.458333333333333,30,0,1.42964980518833,1,1
"Nt5dc1",0.316176470588235,34,-1.32192809488736,-6.03328631836964,0.000513339878591165,0.00643966544125524
"Ntn1",0.641397849462366,31,0.956931278108114,-2.21909656345072,0.0351434226516773,0.105280402613234
"Nudcd3",0.442307692307692,26,-0.616671360448494,-11.99181526514,9.71582426160363e-07,9.4551447692459e-05
"Nufip2",0.606060606060606,33,0.509013647487858,-0.914389237958893,0.176271893970235,0.397531317862247
"Numb",0.506313131313131,44,0.0473057147783566,5.48595613160486,1,1
"Nup98",0.530416666666667,40,0.285402218862248,2.98645249343397,1,1
"Nxn",0.50821718931475,41,-0.199308808223407,4.6955816601765,1,1
"Obscn",0.373280423280423,21,-1.17687776208408,-1.74097961909358,0.0620412441002961,0.165197522868254
"Ogdh",0.473548982720178,32,-0.0565835283663676,4.10008405434778,1,1
"Opa1",0.517857142857143,28,0.137503523749935,11.8543957033838,1,1
"Orc4",0.519230769230769,26,0.0614005446641432,-5.6570151456167,0.000769236233959446,0.00771983506223587
"Osbpl9",0.547883597883598,42,0.451379346342564,6.4649893291208,1,1
"Osmr",0.520238095238095,28,0.308122295362332,-9.65999960005751,1.10542436942584e-05,0.000597354322708962
"Otud4",0.468253968253968,21,0.180572245641821,-6.06288141517463,0.000497299845071987,0.0062946511921274
"Oxct1",0.540263605442177,28,0.485426827170242,-3.26129503919669,0.0106512773397188,0.0418018007326954
"Oxr1",0.4609375,32,-0.310340120612151,2.23713294649467,1,1
"P4ha1",0.473484848484848,44,-0.0759488532332985,-5.73889567695615,0.000704327818725683,0.00733022655784878
"P4ha2",0.326388888888889,24,-1,-3.80482935909925,0.00580564709906391,0.0268567864873306
"Pafah1b1",0.49051509492686,54,-0.0634253801416336,5.34845104889442,1,1
"Pakap",0.535548641173641,60,0.210035214816465,-1.14337153626798,0.130483476024391,0.306570708719515
"Palld",0.493821602374234,29,0.0848888975865131,-6.1465113994609,0.000454654767436456,0.0059313152063332
"Palmd",0.512962962962963,27,0,-5.3227469453147,0.00110339412110965,0.00954083299216106
"Pam",0.541231601731602,50,0.066342494828696,-0.639079828008633,0.25824149671633,0.554784866798844
"Pan3",0.505592469545958,43,0,4.31481181841983,1,1
"Papola",0.624691358024691,27,-0.0588936890535687,1.82191173031003,1,1
"Pard3",0.459349593495935,41,-0.0274807364221069,6.31469944435824,1,1
"Parp4",0.507936507936508,21,-0.160464672193246,-5.81103517434531,0.00065173814760456,0.00688490298785268
"Parp8",0.494444444444444,36,-0.395928676331139,5.16540619604692,1,1
"Parva",0.495015948963317,38,0.187627003175771,28.7217391112584,1,1
"Paxbp1",0.391228070175439,38,-0.478047296804644,-2.79507046781504,0.0180618428731341,0.0614452523892333
"Pbrm1",0.508641975308642,27,-0.0614005446641432,-5.91910426158881,0.000580276258120325,0.00665242545979932
"Pbx1",0.562216064586754,58,0.473370809595171,1.60672583004271,1,1
"Pbx3",0.64247311827957,31,0.610053481683987,-3.40338909286314,0.00908124712094355,0.0375269182497815
"Pcbp2",0.541666666666667,28,0.275634442613427,-8.59340725686748,3.38779638970596e-05,0.00110568107455395
"Pcdh7",0.692712759271708,48,0.663879557945378,1.43914902647032,1,1
"Pcdh9",0.553030122051861,52,0.242570303274078,-2.93783414347595,0.0153515446710429,0.0546048614248486
"Pcgf5",0.522875816993464,34,0.112474729258412,-0.263274604826613,0.468061267425587,0.936789288793377
"Pcm1",0.447395833333333,32,-0.255257055242075,-4.20929068543553,0.00371405471378066,0.0202257630731078
"Pcnx1",0.469191919191919,33,-0.53051471669878,3.48021998629359,1,1
"Pcsk6",0.485513868847202,36,0.239187663879426,-3.92078518558259,0.00510582326937913,0.0247368334257851
"Pdcd6ip",0.572916666666667,32,0.713695814843359,-3.27161715897282,0.0105283766444885,0.0415985527595589
"Pde10a",0.514463464463464,37,-0.0327899351176696,0.423865800627134,1,1
"Pde1a",0.562535612535613,39,0.28177096841538,8.32467797613064,1,1
"Pde3a",0.484124844700564,47,-0.0422282353892975,0.766639209196768,1,1
"Pde4b",0.578630694702123,42,0.17176634826648,2.14120225151905,1,1
"Pde4dip",0.48370076425632,27,-0.12832409697554,-3.14238863061343,0.0121779382380913,0.0461186070741731
"Pde7a",0.482572811338692,29,0.130060540564373,-2.08717173941729,0.0410404601534436,0.11889040518678
"Pde7b",0.352235396182765,40,-0.917537839808027,2.33850515174531,1,1
"Pde8a",0.491919191919192,33,0.0931094043914813,7.66055706266734,1,1
"Pdgfd",0.493496299618749,49,-0.410632320158843,2.53904083211815,1,1
"Pdgfra",0.620689655172414,29,0.60768257722124,1.49453372379915,1,1
"Pdia3",0.373456790123457,27,-1.09310940439148,-3.11051956145709,0.0126240999718332,0.0474247605893732
"Pdk4",0.506808278867102,12,-0.716207033999409,-1.57658607593387,0.0757795141570476,0.194377010836973
"Pdlim1",0.416666666666667,28,-0.559427408614019,10.5804335658645,1,1
"Pdlim5",0.560797115559459,59,0.258016331067169,0.412445993952304,1,1
"Pds5a",0.474358974358974,39,0.0458036896131246,1.15668251631522,1,1
"Pds5b",0.451923076923077,26,-0.176877762084079,-5.99325125963235,0.000535872680568386,0.00651279083009204
"Pdzd2",0.61253945697796,55,0.494264190429419,-4.44294964540427,0.00287381457525477,0.0163470019361658
"Pdzrn3",0.591175856307435,38,-0.0418201756946269,-2.66870971437881,0.0208723491220617,0.069001530627051
"Pdzrn4",0.640625,16,0.584962500721156,-2.03211125874817,0.0438008441506017,0.124575275367602
"Pecam1",0.562857142857143,35,1.04730571477836,0.417643074005134,1,1
"Peli1",0.484608843537415,28,-0.520832163301441,1.70440795695988,1,1
"Peli2",0.49780701754386,38,0.247927513443586,-4.58300806907885,0.00246550698427274,0.0148761159297947
"Per3",0.572774072774073,37,0.309328058107729,-3.99206465708232,0.00471891845278544,0.0234278460288465
"Pfkfb2",0.412951496388029,19,-0.823122237915921,-1.57113806055987,0.0762872776621962,0.194524627587281
"Phactr2",0.5,30,0,-1.72043317043669,0.0636023338083778,0.168518010485846
"Phactr4",0.608024691358025,27,0.308122295362332,9.45253484199553,1,1
"Phf14",0.515690690690691,37,-0.584962500721156,-2.20296916871808,0.0358140169623775,0.107061050706682
"Phf20l1",0.559347527472527,40,0.362570079384708,-2.71782671560424,0.0197297077163315,0.0661580891203957
"Phf21a",0.548873873873874,37,0.0365258760251138,2.98693418790737,1,1
"Phip",0.531770833333333,32,0.142019004872428,0.569888296388591,1,1
"Phkb",0.44915514592934,31,-0.0430687218918862,-4.60132687068144,0.00241664536194085,0.0148270163036109
"Phldb1",0.550724637681159,23,0.247927513443585,-3.99934414963948,0.004681124843924,0.0234278460288465
"Phlpp1",0.494668737060041,46,0.120294233717712,9.14449423446752,1,1
"Phyhd1",0.605263157894737,19,0.341036917835067,-2.6008656161382,0.0225644041427183,0.0735568162889077
"Pias1",0.590322580645161,31,0.678071905112638,0.300830245411454,1,1
"Pias2",0.297222222222222,30,-0.736965594166206,-8.6842082845563,3.07900133983007e-05,0.00102999925772887
"Picalm",0.566402116402116,45,0.333423733725192,2.57590738616466,1,1
"Pid1",0.472213955026455,48,-0.207804885113402,2.65532326130786,1,1
"Pik3c2a",0.471544715447154,41,-0.203533394085132,6.33379929404853,1,1
"Pik3ca",0.515432098765432,27,0.0524674198941355,-4.4174423723254,0.00295526302544887,0.0166752793203039
"Pip4k2a",0.415784832451499,27,-0.710493382805015,-4.29589026077863,0.00337683674726251,0.0187449028222823
"Pip5k1b",0.425438596491228,19,-0.231325546106456,-5.28641727151083,0.001147616210445,0.00954083299216106
"Pitpnc1",0.494834054834055,55,-0.188761643455168,-1.78540805181471,0.0588034049661028,0.159495721964043
"Pja2",0.497549019607843,34,-0.0962153152593033,0.410246453794393,1,1
"Pkd1",0.597222222222222,30,0.540568381362703,-3.75682971438401,0.00612328406445553,0.0277523035824517
"Pkd2",0.602941176470588,34,0.343954401217361,1.00188938867591,1,1
"Pkia",0.404513888888889,24,-0.610053481683987,-4.07678055168674,0.00429766853589802,0.022281270453641
"Pkn2",0.482843137254902,34,-0.343954401217361,-5.06860223943921,0.00145306361828446,0.0110837465722084
"Pkp4",0.526785714285714,40,-0.0614005446641432,-2.29478128084629,0.0321672229129458,0.09867892618491
"Plcb1",0.510887298642401,49,0.156969346338399,0.327304550674697,1,1
"Plcb4",0.591541353383459,38,0.387023123109247,9.46044070144923,1,1
"Plce1",0.486008230452675,27,-0.540568381362703,3.89306249537368,1,1
"Plcl1",0.450824464886965,48,-0.382247564161174,-0.61975695589922,0.265564755437512,0.567049363814141
"Plekha5",0.477011494252874,29,-0.37851162325373,0.413887854411179,1,1
"Plekhg1",0.522169312169312,45,0.101879614019214,-1.89535298348854,0.0515379069466335,0.141981880902
"Plekhm2",0.57119341563786,27,0.331205908475373,4.18633741650581,1,1
"Pln",0.505216006216006,25,0.195015982405143,-1.86800852596657,0.0532512385377245,0.145277650767967
"Plod1",0.586538461538462,26,0.337034987277571,-3.05720162090807,0.0134084674928282,0.049316483841423
"Plod2",0.373975636766334,43,-0.415037499278844,0.352039128199131,1,1
"Plpp1",0.43523915109281,41,0.0534392589614606,0.206071851532194,1,1
"Plpp3",0.372323972323972,39,-0.610053481683987,-0.572419200273714,0.28463226569206,0.596878109399021
"Plscr4",0.453645833333333,32,-0.554588851677637,4.90730773107873,1,1
"Plxdc2",0.517156454656455,54,0.376148485885249,2.23724920121937,1,1
"Plxna4",0.509333333333333,25,0.148863385914483,3.39283576565472,1,1
"Pnisr",0.565656565656566,33,0.280107919192735,-5.48083225127806,0.000930162261743802,0.0084744099681045
"Pparg",0.486979166666667,32,0.387023123109247,-0.646385472365743,0.255537928153205,0.550573011408015
"Ppargc1a",0.657114512471655,21,1.05062607306997,-1.23147757222694,0.116559305683006,0.279463864308231
"Ppargc1b",0.722222222222222,18,1,-0.345974709014992,0.405502101854419,0.825696308848492
"Ppfibp1",0.393939393939394,22,-0.819427754358179,1.7159382469284,1,1
"Ppip5k2",0.60297619047619,28,1.05889368905357,-0.899732482259932,0.179777191519829,0.403493536877572
"Ppm1a",0.540123456790123,27,0.275634442613427,-9.03525243928027,2.12873630132793e-05,0.000886378907492177
