"term","estimate","se","z","p","gene"
"sexM",0.0465200156348932,0.803058351942676,0.0579285621304564,0.954328478879499,"Klhl2"
"sexM",17.8537505588652,2652.86239915424,0.00672999495358567,0.994696959645988,"Klhl24"
"sexM",18.3769987026344,2771.13448112108,0.00663157953099405,0.994765989205555,"Klhl5"
"sexM",-0.362905493510901,0.820943498820157,-0.442059038207211,0.66210177723399,"Kmt2a"
"sexM",-2.13470422002739,0.851741961026071,-2.50628044373412,0.0157996365560641,"Kmt2c"
"sexM",1.05939157551399,0.750121904744363,1.41229254713609,0.166951957912846,"Kmt2e"
"sexM",0.962810747423735,0.781792866981231,1.23154199544117,0.22682463966808,"Kpna4"
"sexM",-0.208217900350832,0.673304885174663,-0.309247571101194,0.7592022483316,"Krit1"
"sexM",-16.4969311318247,2218.86142470385,-0.00743486319071345,0.994122555100884,"Ksr1"
"sexM",17.6757893302794,1764.88634250287,0.0100152564528391,0.992064411716749,"Ktn1"
"sexM",0.377488575715007,0.233663152516149,1.61552462016414,0.111116652228723,"Lama2"
"sexM",0.495321437230025,0.330264646023649,1.49977129914946,0.139721036691105,"Lamc1"
"sexM",0.518793793414966,1.31636593972718,0.394110617540354,0.696286953375335,"Larp4b"
"sexM",0.559615787935362,0.663713007658889,0.843159289448449,0.405812036076782,"Lats1"
"sexM",0.433864582629862,0.806462748608233,0.537984653821409,0.594197761370752,"Lats2"
"sexM",-0.421213465076304,0.819373327532885,-0.514067825889047,0.611905727068125,"Ldb2"
"sexM",-19.0013257183553,2554.32728376712,-0.00743887670116109,0.994134905661841,"Ldb3"
"sexM",-0.0659112049079872,0.501444195967735,-0.131442751632184,0.895974470373622,"Ldlrad4"
"sexM",0.19782574332992,0.318084966495738,0.621927359564698,0.536345827749727,"Lhfpl6"
"sexM",1.03977178727123,0.697597953023132,1.49050292186961,0.146532263148686,"Lima1"
"sexM",0.733184552714921,0.864941629631715,0.847669400566492,0.402072378380814,"Limch1"
"sexM",-2.67542497377544,1.15162476711147,-2.32317422322029,0.0266836317163027,"Limd1"
"sexM",-0.382914282599471,0.449140521245961,-0.852548956253665,0.3985264816602,"Lims1"
"sexM",0.671168274412103,0.859190256734946,0.781163740104136,0.441761441204406,"Lims2"
"sexM",-0.10919929183331,1.72269264259082,-0.0633887259593107,0.950029389547879,"Lin52"
"sexM",1.31511808265127,1.25617808446807,1.04692009748615,0.303498497314694,"Lmo7"
"sexM",0.241162056593014,1.12757939815055,0.213875898219289,0.833047826945741,"Lmod2"
"sexM",0.190418767026573,0.33173374432619,0.574010845394543,0.568106156771396,"Lncpint"
"sexM",17.6660075088041,3436.18826062263,0.00514116403668845,0.995951559722243,"Lncppara"
"sexM",0.717839793130828,0.784347824990942,0.915205945957864,0.366723024251465,"Lnpep"
"sexM",1.16760516006118,0.728180918436337,1.60345476034781,0.117573149861143,"Lnx1"
"sexM",0.847297860387,1.14127149202788,0.742415688384073,0.463806955806133,"Lonp2"
"sexM",0.13353139262439,0.805661995724275,0.165741208264823,0.869472529369582,"Lpar1"
"sexM",0.0689928714869516,0.83635111191552,0.0824927120966399,0.93493907319012,"Lpgat1"
"sexM",0.503999658221516,0.562912399634637,0.895342967304756,0.376096766192113,"Lpl"
"sexM",0.432510395103646,0.368373481236052,1.17410839035532,0.245069153864504,"Lpp"
"sexM",-18.4324151097154,2287.99787690519,-0.00805613296051114,0.993612251425953,"Lrba"
"sexM",-0.131028262406413,0.623148308773606,-0.210268182648661,0.834429054998486,"Lrch1"
"sexM",-0.580817995585364,0.524670647254794,-1.10701446445374,0.27404314763035,"Lrch3"
"sexM",-0.609765570592231,0.785366497301249,-0.77640894116004,0.443794319584806,"Lrp1"
"sexM",-0.228841572428848,0.783298549815657,-0.292151150391768,0.772581849876171,"Lrp6"
"sexM",-18.3201379061659,3561.77042101325,-0.0051435482191899,0.995947020187715,"Lrrc3b"
"sexM",17.680478837583,2137.8626719981,0.0082701658386029,0.993456189520889,"Lrrfip1"
"sexM",-1.07992014848181,0.85749941572053,-1.25938295546754,0.21577903374217,"Lrrfip2"
"sexM",-6.45596107600267e-14,0.798346365444654,-8.08666683464752e-14,0.999999999999936,"Lrrk1"
"sexM",-0.417299561915217,1.0008324157123,-0.416952484116155,0.680579118368003,"Lrrk2"
"sexM",-0.653926467406669,0.948948394775874,-0.689106458271755,0.496860432729546,"Lsamp"
"sexM",-0.424883193965266,0.604687306919917,-0.702649434018194,0.486556648216088,"Ltbp1"
"sexM",-17.3612740737139,3368.97504657163,-0.00515328069627029,0.995934739488221,"Ltbp4"
"sexM",-0.107267093436539,0.35490451884334,-0.302242117925493,0.763607536227936,"Luc7l2"
"sexM",-0.0822380982351059,0.62065728473081,-0.13250162409803,0.895268821960471,"Luzp1"
"sexM",-0.550046336919181,0.891539886418104,-0.616962118351289,0.542244473598984,"Lyn"
"sexM",0.00677968744890711,0.755659273883914,0.00897188413246235,0.992889769684941,"Macf1"
"sexM",1.21639532432153,1.28824133201157,0.944229387844699,0.355307669839023,"Maco1"
"sexM",0.411637966187867,0.285685704218244,1.4408770201305,0.154817944743963,"Magi1"
"sexM",0.108864886378862,0.0601529342320067,1.80980176227108,0.0749498915437002,"Malat1"
"sexM",-0.446287102628197,0.789721805241888,-0.56511938718914,0.576059879514089,"Maml3"
"sexM",0.147953913288156,0.516686805195919,0.28635125147439,0.775923333315446,"Man1a"
"sexM",-0.523248143758819,0.89170253139312,-0.586796745929767,0.561457546073084,"Man1a2"
"sexM",1.04982212123854,0.93983148407602,1.11703229677463,0.277907477992588,"Man1c1"
"sexM",-1.47330573728899,0.620191826295053,-2.37556458312315,0.0225324454741635,"Man2a1"
"sexM",-0.906240396020651,0.769665558690236,-1.17744699082395,0.249683357538609,"Map2k4"
"sexM",0.0769610411277237,0.903297473281208,0.0852001067247143,0.932602041714954,"Map2k5"
"sexM",-0.518205731063613,0.79451192664111,-0.652231531947402,0.519766384121992,"Map3k1"
"sexM",1.39237333403661,1.23536224998787,1.12709720088199,0.268350348529367,"Map3k20"
"sexM",-0.485507815314291,0.731224188564886,-0.66396574799742,0.51178325642392,"Map3k3"
"sexM",-1.34373474670109,0.797767440743984,-1.68436900037929,0.10363773744149,"Map3k7"
"sexM",-0.25704510298989,1.00377144523108,-0.256079313882769,0.799697414057128,"Map4"
"sexM",-0.0363676441879652,0.521165269224112,-0.0697814039721176,0.944683836260107,"Map4k3"
"sexM",0.675755437848076,0.611584733983288,1.10492528720728,0.27673002866776,"Map4k4"
"sexM",-0.847297860372932,0.861768037158013,-0.983208733486099,0.334233708624515,"Map4k5"
"sexM",-0.932039088842063,0.78135854818912,-1.19284429792464,0.242279577018975,"Mapk1"
"sexM",0.00956945101615082,0.617463344269306,0.0154980066508646,0.987748830512694,"Marchf3"
"sexM",-1.19869574722497,0.794538270597643,-1.50866961552818,0.142585412982915,"Marchf6"
"sexM",1.28966752543081,0.702682581088604,1.8353486483653,0.0767294675859802,"Mark3"
"sexM",-0.334513369878366,0.736786003319309,-0.454016998655435,0.652154163824969,"Mast2"
"sexM",-0.0200124395149343,0.227335795567629,-0.0880303054121579,0.930131816429606,"Mast4"
"sexM",-0.40546510810816,0.739062953453922,-0.548620528485791,0.588333748306937,"Mat2a"
"sexM",-0.510825623744861,0.82850702944788,-0.616561604897037,0.54268814508542,"Matr3"
"sexM",16.5959213857474,2331.32040859004,0.00711867889312756,0.994387357267902,"Mb"
"sexM",-16.9374598269365,3425.54988169067,-0.00494444991662976,0.996103903009231,"Mbnl1"
"sexM",-0.194516829887773,0.335923010578808,-0.579051817714461,0.564721871764018,"Mbnl2"
"sexM",0.664976303593249,0.972521263478148,0.683765310400527,0.499371172148625,"Mbtd1"
"sexM",0.4336359850748,0.439759302015757,0.986075753456745,0.328843794266222,"Mcc"
"sexM",0.609765571372903,0.744183267587786,0.819375546227224,0.418827344264038,"Mcf2l"
"sexM",-18.6262453655208,3619.81495581639,-0.00514563467825661,0.995948039321573,"Mctp1"
"sexM",0.236626901658596,0.553017732477783,0.427883027544876,0.670871749526841,"Mcu"
"sexM",1.04982211692809,0.812834765933166,1.2915566126442,0.212850028061687,"Mdfic"
"sexM",-0.773189886633328,1.1419915692718,-0.677053935806514,0.505429385556068,"Mdh1"
"sexM",3.67326280934955e-15,0.858484907780218,4.27877389114212e-15,0.999999999999997,"Mdm4"
"sexM",0.530628251062168,0.648829354794184,0.817824050563324,0.418426330557938,"Med13"
"sexM",-0.0779615414697121,0.567429939333148,-0.137394127566363,0.891444695758068,"Med13l"
"sexM",0.114929966673975,0.627112089490645,0.183268619119308,0.856065503940808,"Medag"
"sexM",-0.242219698375025,0.728095337450142,-0.332675799330484,0.741256626530801,"Mef2a"
"sexM",0.677398823591806,0.990926294186101,0.683601623618423,0.500274181486283,"Mef2c"
"sexM",-0.510825623765991,0.868965612491868,-0.587854820055691,0.561902789896504,"Mef2d"
"sexM",0.710846757656379,1.25066843723686,0.568373468532455,0.574011642387922,"Meis1"
"sexM",-0.436001830562094,0.796755806640835,-0.547221403255661,0.587800868406213,"Meis2"
"sexM",-0.655406852383405,1.03269341155753,-0.634657726144403,0.531655709834975,"Metap1d"
"sexM",0.409042929456049,0.850746693186775,0.480804606978645,0.635873163597803,"Mfap5"
"sexM",-1.03798766685147,1.34153215829304,-0.7737329742227,0.446067312680478,"Mff"
"sexM",-1.02961941717819,1.33074420215461,-0.773717003997565,0.446076594044531,"Mfhas1"
"sexM",17.405725836339,2381.92865837983,0.00730740854689503,0.994227583735341,"Mfn1"
"sexM",0.385662479808631,0.660841251138754,0.583593229302896,0.563461858086697,"Mga"
"sexM",0.818310322924125,1.08687160002083,0.752904319984475,0.458829564853106,"Mgat5"
"sexM",-0.499775787579405,0.583106323974273,-0.857092037989036,0.396767266413981,"Mgp"
"sexM",0.352542706653822,1.28496686122102,0.274359376333506,0.78648926454746,"Mhrt"
"sexM",0.0659579677846578,0.764038379516919,0.0863280818777209,0.931743531815788,"Mia2"
"sexM",-1.09397190911161,0.748659032479161,-1.46124184929547,0.152390283476724,"Mib1"
"sexM",0.802346472524937,0.57528933494848,1.39468337718583,0.173353574703632,"Mical2"
"sexM",-17.6232269001994,3115.3078139623,-0.00565697772182091,0.995548633956797,"Micu3"
"sexM",0.133531392964766,1.00581843585743,0.132758943567121,0.895538688306898,"Mier1"
"sexM",-19.7361397625134,3476.63756352133,-0.00567678954217003,0.995524184377208,"Mill2"
"sexM",1.42403468909977,1.399413285501,1.017594090219,0.322354369894946,"Mindy4"
"sexM",0.0224728557978632,0.372683908278591,0.0603000432770609,0.952172347391311,"Mir100hg"
"sexM",-18.0768941101256,2591.39464400902,-0.0069757395508697,0.994515417496709,"Mir133a-1hg"
"sexM",-0.502513662969795,0.349053212335718,-1.43964772479011,0.155436772327008,"Mir99ahg"
"sexM",-16.5503200654974,2113.45842434343,-0.00783091821200077,0.993796361218406,"Mitf"
"sexM",0.0729252364343168,0.546019310036316,0.133557980631613,0.894334711396218,"Mkln1"
"sexM",-15.0088767044655,2114.36572570779,-0.00709852440473195,0.994397456630117,"Mlip"
"sexM",-0.500775286619549,0.512957328207527,-0.976251354804606,0.333548064144478,"Mllt10"
"sexM",-0.62860865942056,0.865217541453999,-0.726532495358545,0.473542862720802,"Mllt3"
"sexM",-1.22644566017357,0.93845966928867,-1.30687092936363,0.201888596285529,"Mnat1"
"sexM",-0.705569700558501,0.96731250458644,-0.72941236385666,0.472269965327196,"Mon2"
"sexM",-4.44741665825788e-10,1.08108274236819,-4.11385408716772e-10,0.999999999677183,"Mosmo"
"sexM",1.25276296323285,0.915155969196567,1.36890650927259,0.178481994092756,"Mpdz"
"sexM",18.7997766499096,2162.39837477749,0.0086939469013632,0.993129687640602,"Mpp7"
"sexM",-3.72254689097096e-17,0.739040292947621,-5.03700126568714e-17,1,"Mprip"
"sexM",0.147920130076622,0.878329123651197,0.168410822428068,0.867951568155864,"Mrc2"
"sexM",-1.90954250488423,1.24235719981393,-1.53703178535951,0.135923066883086,"Mrps28"
"sexM",-0.779089610360568,0.79397419987568,-0.981253056437547,0.33947386341882,"Mrps6"
"sexM",-0.253090627682157,0.770239061003641,-0.328587110802163,0.744912690893665,"Mrtfa"
"sexM",-0.0689928714869526,0.892931141134876,-0.0772656124404685,0.939003782105099,"Msantd2"
"sexM",-1.08800771206581,0.68676973100656,-1.5842394662199,0.119845632566656,"Msi2"
"sexM",-0.0532445145153017,0.46579164790671,-0.114309723574016,0.909459386313978,"Msrb3"
"sexM",-0.533298479616138,0.84296937345154,-0.63264277020237,0.532711269271741,"Mtdh"
"sexM",0.565313809019902,0.605704633052474,0.933315973118744,0.356399483631906,"Mtmr3"
"sexM",-0.234572247125656,0.89561801912301,-0.261911040328721,0.795453890692413,"Mtss1"
"sexM",-0.888455904748458,0.654635340679197,-1.35717681209613,0.18341317048921,"Mtus1"
"sexM",-0.581921545539827,1.33082955390959,-0.437262265351947,0.66712216285712,"Mybpc3"
"sexM",0.027113234441061,0.504595695399243,0.0537325916338003,0.957386056960868,"Mycbp2"
"sexM",0.143432463607989,0.488044096883451,0.293892425958883,0.771007695292774,"Myh6"
"sexM",0.139761942361677,1.41950457993177,0.0984582539130624,0.922502181767783,"Myl3"
"sexM",0.0916303228014561,0.635751102108053,0.14412923941087,0.886275020149215,"Myo10"
"sexM",0.105360515657826,0.810102849346324,0.130058196613976,0.897388542977683,"Myo1b"
"sexM",0.148730612269397,0.443248212819673,0.335547009480905,0.738738093234566,"Myo1d"
"sexM",0.12487332988134,0.636326097754068,0.196241094498691,0.845744770739791,"Myo1e"
"sexM",-0.618558323557044,0.691587604635248,-0.894403426856211,0.376592819608141,"Myo6"
"sexM",0.154150679827258,0.633890532668358,0.243181861666811,0.809519657206317,"Myo9a"
"sexM",-0.596520289300324,1.2774004574299,-0.466979861977276,0.644726022849571,"Myocd"
"sexM",1.14153733243806,0.955064135492012,1.19524677978823,0.244169778679969,"Myom1"
"sexM",17.9023962868957,3049.48527490695,0.00587062886783148,0.995368852535324,"Myoz2"
"sexM",18.4030632210398,3099.6906544951,0.00593706445975571,0.99532483041995,"Mypn"
"sexM",-17.8070530550301,2368.39612366326,-0.00751861264976548,0.994060748333322,"Myrip"
"sexM",-1.01473080468741,1.2508959827541,-0.811203184499218,0.423433804170273,"Myzap"
"sexM",0.641853886172395,0.620689475913275,1.03409822637637,0.307626762223036,"N4bp2l2"
"sexM",0.693147180559922,0.702546837337487,0.986620597691125,0.331007775359809,"Naa15"
"sexM",0.82098055206983,0.743450200233183,1.10428452613548,0.279214182757995,"Naa16"
"sexM",0.249460859627379,0.708421600360193,0.352136156634047,0.728611796496771,"Naaladl2"
"sexM",-0.480188654304098,0.456706416107389,-1.05141648413187,0.298225101497529,"Nav1"
"sexM",16.5659240037848,2506.58925912046,0.00660895036692117,0.994795758370559,"Nav2"
"sexM",0.151230969723935,0.664255578410126,0.227669852748397,0.821500457283472,"Nav3"
"sexM",1.11923157468254,0.852920819498115,1.31223385465152,0.200908777643466,"Nbas"
"sexM",0.115512886970604,0.570204219085728,0.202581606912378,0.8403364809515,"Nbea"
"sexM",-0.315765041194581,0.520237783922061,-0.606962913793066,0.546677839329534,"Nbeal1"
"sexM",-0.17435338716759,0.857518724271641,-0.203323125469571,0.840352894526495,"Ncald"
"sexM",0.191055235356489,1.70106730663652,0.112314918175847,0.911404586156064,"Nck1"
"sexM",-0.51082562236005,0.69830952052455,-0.731517482357011,0.469957144061252,"Nckap1"
"sexM",-0.865316365889882,0.652386871159579,-1.32638531543689,0.191555897984138,"Ncoa2"
"sexM",1.22722965707549,0.951742807386183,1.28945514224152,0.207429727798803,"Ncoa3"
"sexM",0.559615787639639,0.452461807977151,1.23682436345633,0.221709169604193,"Ncor1"
"sexM",-0.297251523467932,0.652413634751316,-0.455618196240238,0.651400942716798,"Ndfip1"
"sexM",1.20397280432573,1.3470384853613,0.893792432369004,0.379051453922949,"Ndufaf4"
"sexM",-0.159064694442596,0.850974046653873,-0.186920735206974,0.853173720874084,"Ndufs4"
"sexM",0.0834491024950238,0.333308140860469,0.250366229518401,0.80327214202903,"Neat1"
"sexM",-0.16952245987511,0.498657210585641,-0.339957903498511,0.735257645091017,"Nedd4"
"sexM",1.1786549963416,0.64586790090787,1.82491651107729,0.0763206146458356,"Nedd9"
"sexM",0.542666229425692,0.477141300986846,1.13732814221558,0.262521997043851,"Nek7"
"sexM",-0.427444014826719,0.472885246283199,-0.903906430125194,0.37055934280344,"Nf1"
"sexM",-0.159848700754957,0.519925188009704,-0.307445579558983,0.760060562780591,"Nfat5"
"sexM",1.08401348959903,0.969126249189244,1.1185472383045,0.27356177072423,"Nfe2l2"
"sexM",0.30198262144744,0.316709955890309,0.953498984894654,0.344227578974597,"Nfia"
"sexM",0.0997894706083255,0.329471347472497,0.302877538134498,0.763013674083653,"Nfib"
"sexM",-0.314115329519935,0.503216263101137,-0.62421537726972,0.536422136663945,"Nfkb1"
"sexM",-0.575364144903562,0.596306360520859,-0.964880106931938,0.345585638531691,"Nfkbiz"
"sexM",1.30291275218064,1.28703374705981,1.01233767580462,0.320705434946732,"Nfyc"
"sexM",1.2992829820411,0.861288331092421,1.50853429117418,0.143474651018405,"Ngf"
"sexM",0.405465108087314,0.737010311913719,0.550148487114765,0.586913245558185,"Nhsl1"
"sexM",0.492476485097755,0.71120636251789,0.692452305058459,0.493808151998597,"Niban1"
"sexM",1.58534036085484,0.893701394063008,1.77390386921906,0.0847800163562586,"Nid1"
"sexM",-0.144312229954537,0.475838954900717,-0.303279562272592,0.762910566485246,"Nipbl"
"sexM",0.446287102628418,1.57833818359171,0.282757591033396,0.779519143449682,"Nipsnap2"
"sexM",-0.611567192151392,0.566025269306484,-1.08045916907686,0.285694539055436,"Nktr"
"sexM",-0.769133079801027,0.744531064845616,-1.03304363795823,0.308288844319776,"Nlk"
"sexM",16.4993770481155,2690.78944956412,0.00613179788213761,0.995165441521868,"Nnt"
"sexM",18.7651208661421,2912.84402089277,0.0064421990094721,0.99490726878418,"Npepps"
"sexM",-0.0235304975569127,0.644290090380855,-0.0365215885021657,0.971043707481223,"Nptn"
"sexM",-1.08518926833577,1.3640935901228,-0.795538719772211,0.43234978387642,"Nr1d2"
"sexM",-0.439366660084605,0.838330087932099,-0.524097448498343,0.602965807629591,"Nr3c1"
"sexM",0.387927487442837,0.670080763547036,0.578926464609077,0.565967660789804,"Nr3c2"
"sexM",0.78845736036425,0.767304346150692,1.02756795829409,0.314398755773156,"Nr6a1"
"sexM",-17.3973476532813,3452.96936592704,-0.00503837300873666,0.996038629918681,"Nrap"
"sexM",1.17411984117595,1.01556654632441,1.15612299895598,0.257066822696983,"Nrdc"
"sexM",-0.23767165218531,0.587511227347572,-0.404539762173265,0.688145017447534,"Nrip1"
"sexM",-0.0765147121842866,0.486406058108165,-0.157306248367638,0.875579570423284,"Nrp1"
"sexM",-0.820545674915771,0.494201351741521,-1.66034688497764,0.108004353943491,"Nrp2"
"sexM",0.011696039778757,0.643734150553119,0.0181690528127293,0.985592122829182,"Nsd1"
"sexM",0.916290731874154,0.649140055666532,1.41154551144331,0.167733818361195,"Nsd3"
"sexM",0.0632621967779658,0.54104841703942,0.116925204446826,0.907569211852346,"Nsmce2"
"sexM",1.05860695397666,0.80322768420699,1.31794131949249,0.198204753445202,"Nt5c2"
"sexM",-0.510825623765138,1.20522637315893,-0.423842055850678,0.674516609068189,"Nt5dc1"
"sexM",0.510825624742155,0.909595746400822,0.561596320962845,0.578705782125321,"Ntn1"
"sexM",0.965080896043587,0.958689115865967,1.00666720845354,0.324136943334235,"Nudcd3"
"sexM",1.04363015409032,0.842981239505689,1.23802298933994,0.225001933996476,"Nufip2"
"sexM",-0.163629423772904,0.542649251870236,-0.301538098889764,0.764492191076936,"Numb"
"sexM",1.14990558304257,0.530385941461694,2.16805441689035,0.0364840121554084,"Nup98"
"sexM",0.364392831728164,0.450337356754741,0.809155239427799,0.423335034860074,"Nxn"
"sexM",17.8091175212379,2530.52210799533,0.00703772453319771,0.994458124307097,"Obscn"
"sexM",0.35965557207687,0.634119930678105,0.56717279283789,0.574816647914807,"Ogdh"
"sexM",-1.20397280379591,0.992856776083502,-1.21263492660562,0.236173111900416,"Opa1"
"sexM",0.40546510776715,1.03305490363918,0.392491344205235,0.698159355219981,"Orc4"
"sexM",-0.582088643706481,0.736533369799164,-0.790308582848328,0.434008184206892,"Osbpl9"
"sexM",0.527162039569504,0.636182441844033,0.828633431066529,0.414854294249759,"Osmr"
"sexM",-0.133531392205108,1.47174484941994,-0.0907299877813311,0.928656833933994,"Otud4"
"sexM",1.36581582977612,1.3182476995996,1.03608436425943,0.309703564296052,"Oxct1"
"sexM",-0.764410198944295,0.702969522291834,-1.08740162226685,0.285518980071547,"Oxr1"
"sexM",0.62906830299348,0.679277575556313,0.926084307255818,0.3596932267612,"P4ha1"
"sexM",-15.9121419550612,2423.91979828797,-0.00656463219876337,0.994821383750789,"P4ha2"
"sexM",-0.707236635245553,0.473884517245509,-1.49242401789453,0.141630697135186,"Pafah1b1"
"sexM",0.413635318368191,0.302754044297858,1.36624209043181,0.177136895924392,"Pakap"
"sexM",-0.592503654128431,0.673315242233104,-0.879979565238037,0.386635932585593,"Palld"
"sexM",-1.78379119567596,1.20112843983729,-1.48509612836875,0.150019790587078,"Palmd"
"sexM",1.26803043970724,0.558188970171758,2.2716866643156,0.0276268785896624,"Pam"
"sexM",0.321787684326018,0.426582673404358,0.754338383596267,0.454957039685641,"Pan3"
"sexM",1.10734596863687,0.964167754848003,1.14849927626073,0.261633342194263,"Papola"
"sexM",0.19763579174922,0.584415709338137,0.338176726927904,0.737043797541002,"Pard3"
"sexM",2.28423595340785,1.17220392616877,1.94866772104548,0.0662580076288809,"Parp4"
"sexM",0.864465662703804,0.860753936891923,1.00431217988417,0.322322617652758,"Parp8"
"sexM",0.702716624494952,0.599808519591654,1.1715682614401,0.249066235902924,"Parva"
"sexM",0.818310323092693,0.601007350366072,1.36156458418397,0.181796369485412,"Paxbp1"
"sexM",-0.405465108108163,0.973848522631705,-0.416353363675538,0.680704333393908,"Pbrm1"
"sexM",-0.514833644442299,0.432856689510836,-1.18938590281255,0.239306500790473,"Pbx1"
"sexM",-1.29358496301562,0.811226522210896,-1.59460388386972,0.121642892839794,"Pbx3"
"sexM",-0.677398823591805,1.00328260729009,-0.675182464711002,0.505520588083261,"Pcbp2"
"sexM",0.515454892149614,0.710675634574397,0.72530260933781,0.471940241107217,"Pcdh7"
"sexM",-0.25747467114194,0.40463346521814,-0.636315809922282,0.527472919983474,"Pcdh9"
"sexM",0.16430303909214,0.856050585544762,0.191931460437684,0.849008664111645,"Pcgf5"
"sexM",-2.11334309335269,1.13131713481027,-1.86803773082346,0.0715522493815931,"Pcm1"
"sexM",0.22314355131421,0.747886127111846,0.298365677908662,0.767414885249106,"Pcnx1"
"sexM",0.0663010798212392,0.695058036367192,0.0953892716179071,0.924565641233017,"Pcsk6"
"sexM",-0.105360515657827,0.745811586060929,-0.141269615043523,0.888601325196218,"Pdcd6ip"
"sexM",0.158923958579916,0.471320867307161,0.33718846247549,0.737988616117681,"Pde10a"
"sexM",0.354887633330376,0.591386706437198,0.600094032326821,0.552101474267359,"Pde1a"
"sexM",0.547193267936867,0.476098754808943,1.14932724022026,0.256493196230636,"Pde3a"
"sexM",0.121791057053922,0.429284810947732,0.28370688630945,0.778098364772657,"Pde4b"
"sexM",0.808216510344531,1.27687628844421,0.632963833426097,0.53250498181332,"Pde4dip"
"sexM",-0.804372815669966,1.67640921055198,-0.479818895414631,0.635220368896418,"Pde7a"
"sexM",0.693147180559941,0.717537516113087,0.966008278305405,0.340148044584547,"Pde7b"
"sexM",-0.0833816089291681,0.671274271162342,-0.124213920466204,0.901947846467682,"Pde8a"
"sexM",-0.537864172648347,0.572943530860705,-0.9387734456838,0.352646675042786,"Pdgfd"
"sexM",-0.109814866007207,0.712340020072204,-0.154160741939047,0.878629537952865,"Pdgfra"
"sexM",-17.0832298212346,2215.36223373338,-0.00771125803315945,0.993908573167954,"Pdia3"
"sexM",1.24171313230172,1.7964070387119,0.691220366845193,0.505156308334607,"Pdk4"
"sexM",-0.538996500732687,0.625266671710874,-0.862026596200735,0.39655412809069,"Pdlim1"
"sexM",-0.271189468930479,0.229546198846928,-1.18141563786609,0.242343447634727,"Pdlim5"
"sexM",-0.234193387482741,0.625900476963536,-0.374170329153439,0.71041340752467,"Pds5a"
"sexM",-18.9197729670137,2742.73269570638,-0.00689814687250845,0.99455313870446,"Pds5b"
"sexM",1.60756697929642,0.700052297525946,2.29635269390262,0.0256378662404155,"Pdzd2"
"sexM",1.36139680202656,1.02418415048442,1.329250019523,0.192128405668605,"Pdzrn3"
"sexM",18.1474220555279,2734.65324042044,0.00663609622868964,0.994798835166461,"Pdzrn4"
"sexM",0.0987348406856893,0.711906848944448,0.138690673972423,0.890537494720983,"Pecam1"
"sexM",-0.41871033486999,0.76134167858174,-0.549963763510204,0.587038114408993,"Peli1"
"sexM",-1.20179652404947,0.597806103527404,-2.0103450215014,0.0519324083067364,"Peli2"
"sexM",0.50704487647504,0.896577147080477,0.565534018044214,0.575318440396256,"Per3"
"sexM",-0.867500567704723,1.24875781865414,-0.694690799725827,0.496634722561576,"Pfkfb2"
"sexM",-16.5959213856153,2441.66133521393,-0.00679697923142205,0.994625033834855,"Phactr2"
"sexM",-0.233614851181503,1.29904392143281,-0.179835991167899,0.85873104856028,"Phactr4"
"sexM",0.457833093625481,0.723788626301143,0.632550826289155,0.531138074263938,"Phf14"
"sexM",1.42494007621363,0.594492608046088,2.39690125146714,0.0215583802697082,"Phf20l1"
"sexM",0.530628251062161,0.668477568724297,0.793786173072039,0.432668949580454,"Phf21a"
"sexM",-0.548565951748838,1.11354353902394,-0.492630896345263,0.625859756529295,"Phip"
"sexM",-0.693147180559744,1.26225499603217,-0.549134036100959,0.587117296505944,"Phkb"
"sexM",0.927340567914903,0.881716059089452,1.0517451262854,0.304869133364457,"Phldb1"
"sexM",0.631453611351839,0.605221432948182,1.043343108779,0.30248809583534,"Phlpp1"
"sexM",-16.871450072019,2514.71513547197,-0.00670908996173538,0.994725063795202,"Phyhd1"
"sexM",-0.425667814804032,0.676832784655077,-0.628911341847836,0.53433005711197,"Pias1"
"sexM",-18.3678059184554,2464.0068882372,-0.00745444584840269,0.994105126991572,"Pias2"
"sexM",0.425915718579448,0.481242367939122,0.885033710567494,0.381060858783214,"Picalm"
"sexM",0.191891007525182,0.480237327600664,0.399575369294798,0.69131859926626,"Pid1"
"sexM",-0.474457978645026,0.628531149918475,-0.75486788316946,0.454862810221034,"Pik3c2a"
"sexM",1.13783300182139,1.19583956804387,0.951493019822575,0.350463307500158,"Pik3ca"
"sexM",-0.965080896040963,1.15018098456349,-0.83906872830733,0.409382660508406,"Pip4k2a"
"sexM",17.7708628986455,3272.20365559184,0.00543085479055591,0.995730048163121,"Pip5k1b"
"sexM",-0.567984037605939,0.376451432071304,-1.50878437221181,0.137292566292851,"Pitpnc1"
"sexM",-0.141499562281995,0.693237804661148,-0.204114030323489,0.83955700092733,"Pja2"
"sexM",0.0339015516756818,1.08181071416999,0.0313377850964368,0.975222474220407,"Pkd1"
"sexM",0.392561703278887,0.702754990754196,0.558603935146145,0.580320234638673,"Pkd2"
"sexM",-1.057790294147,1.18024215139835,-0.896248530772878,0.379822663623468,"Pkia"
"sexM",-0.22314355131421,0.660828932872449,-0.337672187481659,0.737815392664092,"Pkn2"
"sexM",1.03136006165703,0.903136961847585,1.14197525428163,0.260609286836557,"Pkp4"
"sexM",-0.46642580789785,0.406561686139008,-1.14724486787566,0.257087042657315,"Plcb1"
"sexM",0.164303051291277,0.617786800661708,0.265954292185091,0.791791683555628,"Plcb4"
