"","AR","N","log2FC","llr","pval","padj"
"Herc1",0.530487804878049,41,0.142019004872428,10.3749929908203,1,1
"Hibadh",0.347619047619048,35,-0.752072486556415,9.15232168491391,1,1
"Hip1",0.660154381387258,73,1.10691520391651,4.78742129908254,1,1
"Hipk2",0.473039215686274,34,-0.176877762084079,10.808256867949,1,1
"Hivep2",0.627510040160643,83,0.382247564161174,3.67097738500092,1,1
"Hmcn1",0.624074074074074,27,-0.0931094043914815,-17.6242923428948,2.90192911324827e-09,4.43203719114281e-08
"Hnrnpa2b1",0.565625,40,0.428843298803874,0.328767214150453,1,1
"Hnrnpc",0.637777777777778,30,0.559427408614019,5.01252762766323,1,1
"Hnrnph1",0.550980392156863,51,0.156119201917282,6.5477450501994,1,1
"Hpgd",0.883164983164983,45,3.74146698640115,-3.34547475351989,0.00969035798649692,0.0307166064477638
"Hs2st1",0.408045977011494,29,-0.275634442613427,-8.13799103050879,5.47535918875614e-05,0.000262817241060295
"Hs3st1",0.528735632183908,29,0.321928094887362,5.31570890694897,1,1
"Hsp90ab1",0.316666666666667,30,-0.84799690655495,-3.22641986418076,0.0110775147357879,0.0344633791780069
"Hspg2",0.537878787878788,22,0.415037499278844,-3.74402518729901,0.00621097651204213,0.0202217839926953
"Ifrd1",0.518650793650794,28,0.163498732282879,-11.4478723131315,1.71030070327484e-06,1.1775840907794e-05
"Igf1r",0.478517803517804,74,0,3.87724290171823,1,1
"Igf2bp2",0.44047619047619,21,-0.321928094887363,2.34456184627689,1,1
"Igfbp5",0.426394421871978,98,-0.14172810961166,-0.0745259040754149,0.699443136049083,1
"Igfbp6",0.579905188708006,71,0.442518235700951,-0.589962219041013,0.27737137899469,0.681263036127309
"Igfbp7",0.42657017778969,41,-0.321928094887362,-14.1411425429113,1.04851158084399e-07,9.39485402460554e-07
"Ikzf2",0.474137931034483,29,-0.321928094887362,-2.4638234450094,0.0264302842440313,0.0745014723657258
"Il16",0.679824561403509,38,1.40439025507934,-15.1906771395893,3.54923386521119e-08,3.55192457747535e-07
"Il18r1",0.505469755469755,37,-0.0780025120012731,-7.04362878794092,0.000174522090503024,0.000762639531948294
"Il6ra",0.68452380952381,28,1.22239242133645,-7.03984595150609,0.000175225511507167,0.000762639531948294
"Il6st",0.453571428571429,66,-0.517058436219353,2.1348290775281,1,1
"Ildr2",0.40530303030303,44,-0.499571009490511,11.8266715076222,1,1
"Inpp5a",0.467741935483871,31,-0.473931188332412,4.75458404684173,1,1
"Ints6",0.526190476190476,35,0.347923303420307,1.521313916181,1,1
"Ipo7",0.559139784946237,31,0.275634442613427,5.14944680507248,1,1
"Irf2",0.558139534883721,43,0.478047296804644,6.33537706687768,1,1
"Itga6",0.548669467787115,34,0.45567948377619,2.28965986784795,1,1
"Itpr1",0.563114754098361,61,0.104969559601543,0.0981120510005695,1,1
"Itpr2",0.401694915254237,59,-0.36564947231668,3.27364941513744,1,1
"Itsn2",0.522222222222222,45,-0.0901978089715783,9.2805904073151,1,1
"Jak1",0.475490196078431,34,-0.231325546106456,3.62309278433448,1,1
"Jak2",0.518809523809524,50,0.251538766995964,-16.6839620969546,7.62716027109889e-09,9.85663788880472e-08
"Jarid2",0.590909090909091,33,0.514573172829758,5.58349529673577,1,1
"Jmjd1c",0.50948275862069,58,0.314873337353412,30.6800092905819,1,1
"Kank1",0.495516388373531,77,0.200697350237129,10.4059681050022,1,1
"Kansl1",0.527815570672714,63,0.113656781795567,8.25003965187595,1,1
"Kansl1l",0.437878787878788,44,-0.12199052437861,11.8067478046872,1,1
"Kat6b",0.503205128205128,52,-0.0356239097307214,11.4223960716951,1,1
"Kcnc2",0.3125,16,-0.192645077942396,-2.99100081983326,0.0144525905907343,0.0432034736520171
"Kcnd2",0.970572983461999,100,5.51211193531347,0.373626699684792,1,1
"Kcnq1ot1",0.194651011089367,73,-1.91253715874966,-1.55006811975127,0.0782857424123956,0.210095922129113
"Kcnt2",0.583371735791091,93,0.401516359625225,3.9724206469723,1,1
"Kdm4c",0.552631578947368,38,-0.103093492964104,-11.8952048406402,1.07416331658462e-06,7.77842401664726e-06
"Kdr",0.514728682170543,43,0.0824621601919731,10.8614190041344,1,1
"Kidins220",0.61984126984127,42,0.841302253980941,-19.1048996719563,6.3532561288008e-10,1.21289435186197e-08
"Kif13a",0.526152832674572,69,0.371968777386958,9.41744388686837,1,1
"Kif1b",0.422222222222222,45,-0.563900885193326,7.4888574157342,1,1
"Kif5b",0.59748427672956,53,0.394278939112046,29.4679079689812,1,1
"Kirrel1",0.4,30,-0.643856189774725,7.03099387557382,1,1
"Kiz",0.675675675675676,37,3.13515958328164,-9.76939717347836,9.85772705641662e-06,5.70439525182572e-05
"Klf12",0.403068137824235,82,-0.782901878333065,28.802585269653,1,1
"Klf13",0.539716312056738,47,0.115477217419936,10.9039355745457,1,1
"Kmt2c",0.396641156462585,56,-0.812914447399505,-6.43506076412244,0.000333869927363187,0.00136805238529306
"Kmt2e",0.5925,40,0.255257055242075,-21.6080578669014,4.90152955813996e-11,1.47045886744199e-09
"Kpna4",0.524509803921569,34,0,-6.92464957993148,0.00019807059475961,0.000853227177426014
"Krit1",0.438679245283019,53,-0.296981737757131,26.8164729016315,1,1
"Ksr1",0.494047619047619,28,0,2.67444333820887,1,1
"Lama2",0.47899531024531,24,-0.196397212803503,-19.4921482327222,4.27228351617135e-10,8.34585617112544e-09
"Lamc1",0.513939393939394,55,0.154328146391294,-0.439161992985248,0.34866113734447,0.836786729626728
"Larp4b",0.433333333333333,40,-0.494764691749578,4.77060060079591,1,1
"Lats2",0.5,41,0.15200309344505,13.9681182098999,1,1
"Ldlrad4",0.508163265306122,49,0.19854567938208,14.6108096360729,1,1
"Lhfpl6",0.456058397384928,49,-0.376854305390956,1.40887560069083,1,1
"Limch1",0.510648148148148,60,-0.263034405833794,5.57937290866464,1,1
"Lims1",0.531446540880503,53,0.0395283641866373,18.2012946978002,1,1
"Lmo7",0.558670931058991,67,0.520007058880386,3.12435950633763,1,1
"Lncpint",0.507936507936508,90,0.199672344836364,5.56304376314215,1,1
"Lnpep",0.520833333333333,40,-0.146841388329271,12.5965436888901,1,1
"Lonp2",0.56140350877193,38,0.169925001442312,-7.40944191884803,0.000118344524800952,0.000534459144262364
"Loxl1",0.547619047619048,35,0.383328639551506,3.60791303556583,1,1
"Lpp",0.467039586919105,83,-0.206450877467426,11.5237557183366,1,1
"Lrba",0.568135764944276,47,0.485426827170242,2.62415504323037,1,1
"Lrch1",0.75,32,1.08746284125034,-17.2944943914702,4.07203196545525e-09,5.70084475163736e-08
"Lrch3",0.44212962962963,36,-0.111031312388744,-8.37468839349591,4.26562733412897e-05,0.000209539588343177
"Lrp6",0.593464052287582,51,0.869939459435627,13.8552435581052,1,1
"Lrrc1",0.531045751633987,51,0.371968777386958,12.4793068763083,1,1
"Ltbp4",0.514705882352941,34,0.241008099503795,-5.51776334176041,0.000893822785041729,0.00338203215961735
"Luc7l2",0.499478147423353,73,0.050626073069968,1.71483549466542,1,1
"Macf1",0.324193548387097,31,-1.04439411935845,-12.1438943206854,8.2963355422423e-07,6.14843945079727e-06
"Magi1",0.401622103386809,85,-0.485426827170242,0.132020618525772,1,1
"Malat1",0.528683354946076,121,0.173849580536117,-4.30055955262327,0.00335956498473046,0.0114252412436178
"Maml3",0.427083333333333,32,-0.610053481683987,4.89398497548676,1,1
"Man1a",0.394836370762297,81,-0.567475073992315,10.1982039011709,1,1
"Man2a1",0.578947368421053,38,0.387023123109247,9.06880051806939,1,1
"Map4k3",0.44047619047619,42,-0.280107919192735,12.176891536178,1,1
"Map4k4",0.527777777777778,36,0.245112497836532,-15.7577711896868,1.97850268386502e-08,2.21592300592882e-07
"Map4k5",0.350574712643678,29,-0.415037499278844,6.60743946076606,1,1
"Marchf3",0.435132275132275,45,0.263034405833794,-8.59469860155214,3.38319362790114e-05,0.000172235311965876
"Mark3",0.48062015503876,43,-0.15200309344505,5.82388870428807,1,1
"Mast4",0.70023422275302,105,1.40093055308347,-2.9460553155233,0.0152088614422172,0.0453029915300085
"Mb21d2",0.444144144144144,37,0.0874628412503393,-15.1899421297547,3.55192457747535e-08,3.55192457747535e-07
"Mbnl2",0.461349952729263,87,-0.319068440748122,1.71959572164796,1,1
"Mcc",0.342745753272069,57,-1.08746284125034,-1.34421783917041,0.101079003840452,0.265332385081186
"Mctp1",0.243915343915344,63,-1.33560303178444,-7.67714345399741,8.91184888812871e-05,0.000418209668493191
"Mctp2",0.323529411764706,34,-0.839535327806754,7.19556312662747,1,1
"Mcu",0.470258980785297,57,-0.125530882083859,16.4117168901857,1,1
"Mdm4",0.407407407407407,36,-0.632268215499513,11.1441480717791,1,1
"Me3",0.55952380952381,28,0.241008099503795,-11.537152504758,1.55859721673391e-06,1.10950988309872e-05
"Med13",0.495833333333333,40,-0.206450877467427,-6.80531189215927,0.000224909146683338,0.000959003468091392
"Med13l",0.489147286821705,43,-0.415037499278844,4.79763003687246,1,1
"Medag",0.371031746031746,42,-0.920565532505595,17.2435828980689,1,1
"Meis1",0.583606557377049,61,0.371968777386958,9.15849783873581,1,1
"Meis2",0.439081632653061,70,-0.26960705975728,8.66761000147525,1,1
"Memo1",0.557291666666667,32,0.192645077942396,8.51939886678934,1,1
"Mgp",0.589449756749823,89,0.358793388639225,3.56294552373882,1,1
"Mib1",0.49811320754717,53,-0.0374747054186628,14.7473633037248,1,1
"Mical2",0.527672955974843,53,0.241008099503795,-5.68313941937828,0.000747895647953607,0.00286864084146589
"Mideas",0.453703703703704,27,-0.20163386116965,8.41554391670415,1,1
"Mir99ahg",0.338463718820862,84,-0.92114457928876,1.49137363649943,1,1
"Mitf",0.538,25,-0.0641303374197157,-16.5232397888083,8.99818271229892e-09,1.12395239612155e-07
"Mkln1",0.598484848484849,44,0.565597175854225,-1.24150434960602,0.115081919799377,0.300213703824461
"Mllt10",0.579166666666667,76,0.270089163367744,15.3920066921115,1,1
"Mpdz",0.55,50,0.237039197300849,1.94093522372411,1,1
"Mpp7",0.85042735042735,39,3.75488750216347,-0.535474664854171,0.300731113147652,0.734343415825662
"Mprip",0.572115384615385,52,0.499571009490511,14.1718663407022,1,1
"Msi2",0.681666666666667,50,0.896906507035896,-30.1229339977446,8.37183935111658e-15,1.00462072213399e-12
"Msln",0.501761904761905,50,0.246160587269398,-13.5529002714995,1.9261911248595e-07,1.61800054488198e-06
"Msrb3",0.625879917184265,46,0.584962500721156,-20.3060486662595,1.85653705702537e-10,4.33191979972585e-09
"Mtdh",0.494444444444444,30,0,-5.85815465222166,0.000619547052554116,0.00239824665504819
"Mtmr3",0.454861111111111,48,-0.156119201917282,11.8196053353011,1,1
"Mtss1",0.6265625,32,1.19793937761191,-9.09804750152971,1.99287024932418e-05,0.000106624905059383
"Mtus1",0.400537634408602,31,-0.184424571137427,-18.4664451031654,1.22265927969852e-09,2.05406758989352e-08
"Muc16",0.440690524667702,108,-0.371297183748844,-1.13903009235599,0.131215898801768,0.338102315930937
"Mycbp2",0.423426870748299,56,-0.456378294659743,-3.46491177090424,0.00847700520989578,0.0271781846424139
"Myo1d",0.448129874660487,98,-0.26104585274034,3.32000467137549,1,1
"Myo5b",0.541369047619048,56,0.273018494406416,1.5197329768133,1,1
"Myo9a",0.545416666666667,40,0.247927513443585,16.0431452887766,1,1
"Myof",0.387755102040816,49,-0.519374159093579,-0.488976342891569,0.322704778268219,0.778942568233632
"Naa15",0.588235294117647,34,0.506959988719883,7.25701995481936,1,1
"Naaladl2",0.500833333333333,40,0.234465253637023,-3.86513616557668,0.00543025583519771,0.0178180269592425
"Nav2",0.586723163841808,59,0.532873989572702,1.91087138311885,1,1
"Nbea",0.527777777777778,48,0.0759488532332986,21.454138177865,1,1
"Nbeal1",0.531818181818182,77,0.389411691603349,8.98280122503056,1,1
"Ncoa2",0.545138888888889,48,0.15200309344505,11.4414965152633,1,1
"Ncor1",0.508196721311475,61,-0.117836490293858,29.7918222070762,1,1
"Ndfip1",0.386792452830189,53,-0.660513533728333,6.50069959705942,1,1
"Neat1",0.575604530149985,99,0.407503826593436,1.61533040358412,1,1
"Nedd4",0.466216216216216,74,-0.161751069996612,23.3580496721714,1,1
"Nek7",0.470679012345679,54,-0.485426827170242,3.50537142585372,1,1
"Neo1",0.611111111111111,63,0.52083216330144,12.6300018400159,1,1
"Nf1",0.457575757575758,55,-0.358453970912476,3.55047966621913,1,1
"Nfat5",0.513709677419355,62,0.137503523749935,42.828089235386,1,1
"Nfe2l2",0.542678571428571,40,0.678071905112638,-16.8890822774406,6.17682777846743e-09,8.50579562936499e-08
"Nfia",0.517772972641394,95,0.30610312772568,0.318905037669367,1,1
"Nfib",0.471001556441117,91,-0.231730285915784,1.86782789809133,1,1
"Nfkb1",0.575504075504075,37,0.547487795302493,-1.92170222530754,0.0499420179149115,0.136649169539171
"Nfkbiz",0.492857142857143,35,-0.0544477840223765,-4.82125504555498,0.00190125243958888,0.00659938863328372
"Nhsl1",0.46031746031746,49,-0.886343218204433,-5.00328424253919,0.00155982887812698,0.0055755585430922
"Nipbl",0.491939890710383,61,-0.297680548640685,18.3832899398882,1,1
"Nktr",0.432371794871795,52,-0.321928094887362,-6.89763637058053,0.000203848499453208,0.000873636426228034
"Nlk",0.368421052631579,38,-0.81713594285019,12.382774331843,1,1
"Nos1ap",0.546759259259259,36,0.494764691749578,-1.00890118950733,0.155463998613385,0.396182529360551
"Npas3",0.616590354090354,78,0.235216461694031,0.643180578969336,1,1
"Npepps",0.373188405797101,46,-0.713695814843359,1.8817815751203,1,1
"Npr3",0.370238095238095,60,-0.678071905112638,2.60359917065108,1,1
"Nr1d2",0.540540540540541,37,-0.222392421336448,-3.87393580303258,0.00537758816511304,0.0177703920269023
"Nr3c1",0.520833333333333,44,0.0740005814437767,-18.0299863906527,1.91337031927534e-09,3.03251144941753e-08
"Nr3c2",0.408370535714286,64,-0.31748218985617,-8.99924325908246,2.21080670953841e-05,0.000115346437019396
"Nr6a1",0.442488262910798,71,-0.0853914912306448,8.32836851775662,1,1
"Nrdc",0.337837837837838,37,-0.540568381362703,-11.3900115482794,1.81644069893375e-06,1.23195345375209e-05
"Nrg4",0.153333333333333,25,-2.40209844357135,-6.7393955550315,0.00024127520061771,0.00102359176019635
"Nrip1",0.337121212121212,44,-0.657112286476992,2.00492576514717,1,1
"Nrp1",0.458854166666667,32,-0.0874628412503393,-29.1587691424037,2.23046790678839e-14,2.07190434747386e-12
"Nsd1",0.544565217391304,46,0.165059246270497,13.6780268400547,1,1
"Nsmce2",0.511627906976744,43,0.0962153152593028,3.42535141181811,1,1
"Nt5dc1",0.303921568627451,34,-1.26303440583379,-3.30505057823587,0.0101401901401706,0.0317826855139674
"Nufip2",0.503875968992248,43,-0.0962153152593028,3.52207195624813,1,1
"Numb",0.527083333333333,40,0.271302021817394,-13.3623327415542,2.34607557535134e-07,1.93206223852464e-06
"Nup98",0.688492063492063,42,0.772589503896927,-9.65035976828291,1.11664261516442e-05,6.28169043037598e-05
"Nxn",0.450617283950617,27,-0.506959988719883,-16.7387035559464,7.20966277955699e-09,9.61288370607598e-08
"Osbpl9",0.532608695652174,46,0.415037499278844,-12.3778052774953,6.50790865128627e-07,4.96967569734588e-06
"Osmr",0.546788482834994,43,0.129283016944966,6.00712090763434,1,1
"Oxct1",0.511574074074074,36,0.0565835283663674,-10.9268236095633,2.94256759031861e-06,1.90266158541809e-05
"P4ha1",0.485106382978723,47,0.041820175694627,0.886265045218863,1,1
"Pafah1b1",0.450292397660819,57,-0.0892673380970874,7.16454967605632,1,1
"Pakap",0.493402003978927,78,0.258533013598853,1.85633217450422,1,1
"Palmd",0.493055555555556,48,0.0721497857558353,3.94699117378769,1,1
"Pals1",0.489837398373984,41,0.374395514781498,13.91904037131,1,1
"Pals2",0.922142857142857,70,3.93545974780529,-0.76100525217749,0.217315497365694,0.538480878428268
"Pan3",0.346491228070175,57,-0.673771767679012,0.785357901158477,1,1
"Pard3",0.470430107526882,62,0,41.2871672323663,1,1
"Parp8",0.465,40,-0.0962153152593028,10.6444854451107,1,1
"Parva",0.489181286549708,57,-0.0269670476002695,0.0769004996307103,1,1
"Pawr",0.572222222222222,45,0.162271428898877,-2.5616724260687,0.0236060733936502,0.0674459239818576
"Paxbp1",0.550724637681159,46,0.618909832644494,-5.30104492381691,0.00112959909520083,0.00421716995541643
"Pbrm1",0.3828125,32,-0.485426827170242,-9.52063688040052,1.27921396501882e-05,7.06934033299876e-05
"Pbx1",0.5201144230556,111,0.332752868778953,1.39194236407047,1,1
"Pcdh9",0.419607843137255,17,-0.432959407276106,-12.6188589444314,5.0681285153501e-07,3.94187773416119e-06
"Pcnx1",0.384615384615385,52,-0.330148601692331,7.63414498491156,1,1
"Pcsk5",0.531609195402299,29,0.561878887608115,-18.984456787656,7.1880851179737e-10,1.31260684762998e-08
"Pcsk6",0.156862745098039,34,-2.06413033741972,-16.1825080741729,1.27766061381747e-08,1.49060404945371e-07
"Pdcd6ip",0.593939393939394,55,0.569365645670138,26.3356296772413,1,1
"Pde10a",0.558875389167151,92,0.306387243991584,-0.09793139785981,0.658081209202515,1
"Pde1a",0.615384615384615,26,0.540568381362703,7.29089476505573,1,1
"Pde3a",0.380112942612943,26,-0.758991900496205,-23.8978638746008,4.73021682236433e-12,1.98669106539302e-10
"Pde4b",0.502252252252252,37,0.103093492964104,-1.98957959524181,0.0460665529953951,0.126871818085678
"Pde7b",0.433210784313726,68,-0.57901323438997,1.557402172563,1,1
"Pde8a",0.518018018018018,37,0.206450877467427,6.71711556200535,1,1
"Pdgfd",0.65,60,0.678071905112638,3.46716315802348,1,1
"Pdlim5",0.565873015873016,90,0.20909559872299,2.798696628738,1,1
"Pds5a",0.438172043010753,31,-0.485426827170242,-2.8937944177875,0.0161397110688283,0.0479058561760276
"Pdzd2",0.413,50,-0.940293753875732,1.11848135840965,1,1
"Pecam1",0.582023809523809,20,0.31034012061215,-25.4797591451383,9.42906690370161e-13,4.95026012444335e-11
"Per3",0.455128205128205,52,-0.174029399775049,1.16941350517793,1,1
"Phf14",0.552777777777778,48,-0.133266530863464,2.25674338234337,1,1
"Phf20l1",0.440972222222222,48,-0.0901978089715783,14.0754525100552,1,1
"Phf21a",0.575925925925926,45,0.402098443571346,13.9999962191849,1,1
"Phip",0.50625,40,0.0931094043914815,-8.6882499055145,3.06593409666361e-05,0.000157999057742174
"Phkb",0.427350427350427,39,-0.334419039070559,7.00435266047548,1,1
"Phldb2",0.321428571428571,35,-1.25633975325979,-18.8331086193109,8.39458606192496e-10,1.50030899830148e-08
"Phlpp2",0.493055555555556,48,0.137503523749935,8.73914178013347,1,1
"Pias1",0.421296296296296,36,-0.610053481683987,6.98529751897794,1,1
"Picalm",0.388888888888889,33,-0.432959407276106,-7.46781696521772,0.000111241866744584,0.000507843304703538
"Pid1",0.481521739130435,23,0.15754127698648,-29.0598049275346,2.46655279461174e-14,2.07190434747386e-12
"Piezo1",0.410909090909091,55,-0.597901556428654,5.57770338875807,1,1
"Pitpna",0.616161616161616,33,0.807354922057604,9.54834331197406,1,1
"Pitpnc1",0.357905982905983,39,-0.616671360448494,-26.1984441103704,4.53441875225801e-13,2.72065125135481e-11
"Pja2",0.451754385964912,38,-0.263034405833794,-10.5824722576682,4.21402315628458e-06,2.62205885279929e-05
"Pkhd1l1",0.543023255813953,43,-0.0374747054186628,-17.5819002664818,3.03105760425601e-09,4.54658640638401e-08
"Pkia",0.471042471042471,37,-0.180572245641821,1.86862607739218,1,1
"Plcb1",0.216876302709636,90,-1.65382435886596,0.127496526198826,1,1
"Plce1",0.462638514525307,106,-0.178145508247281,0.845762864718722,1,1
"Plcl1",0.437442607897153,66,-0.184424571137427,14.1537505641762,1,1
"Plekha7",0.403508771929825,38,-0.584962500721156,-3.17591444486932,0.0117260350616205,0.0358177070973136
"Plekhg3",0.617117117117117,37,0.0506260730699681,3.14260404718512,1,1
"Plpp1",0.538461538461538,26,0.37851162325373,-16.316408014665,1.11319264925283e-08,1.31701665545405e-07
"Plscr4",0.547674418604651,43,0.192645077942396,-14.7004329138168,5.88513435923116e-08,5.49279206861575e-07
"Plxdc2",0.480050505050505,66,-0.314108590428063,5.90862071212068,1,1
"Plxna4",0.480694224076577,108,-0.219313028404476,0.956594429916919,1,1
"Ppfibp2",0.354700854700855,39,-0.84799690655495,5.70064691133897,1,1
"Ppl",0.564814814814815,36,0.206450877467427,-12.7429350663075,4.45634679259849e-07,3.49844047269414e-06
"Ppm1l",0.648913043478261,46,1.36564947231668,-4.79988445310502,0.00194601858704616,0.0067269778317645
"Ppp1r12a",0.346410803127221,67,-0.779874185635497,4.35157355649805,1,1
"Ppp1r13b",0.430555555555556,36,-0.369233809665719,-5.99625959761192,0.000534145344081024,0.00209664527583206
"Ppp2r3a",0.507246376811594,23,-0.371968777386958,-23.1076287233061,1.05948700758606e-11,4.23794803034423e-10
"Prex2",0.486111111111111,30,-0.229481846122767,-15.3236050765394,3.09471257106587e-08,3.20933155517942e-07
"Prickle1",0.75462962962963,36,1.65207669657969,-9.10702980399364,1.97416123970601e-05,0.000106300989830323
"Prkca",0.473863636363636,44,0.131244533278253,-6.95987993043594,0.000190782228134347,0.000826067379550779
"Prkce",0.487074829931973,49,-0.0641303374197157,-7.34016129716169,0.000127369080953526,0.000572139187170917
"Prkd1",0.484457671957672,36,-0.12199052437861,-20.5754064240693,1.40924641006361e-10,3.38219138415266e-09
"Prkg1",0.201547619047619,90,-2.47732177753319,0.882216979673231,1,1
"Prrc2c",0.526515151515151,44,0.129283016944966,-7.5423992640276,0.000102787701822964,0.000474404777644449
"Psme4",0.551515151515152,55,0.473931188332412,-3.19519382769725,0.0114739968164613,0.0353046055891118
"Ptbp3",0.489035087719298,38,0.192645077942396,8.67938963822912,1,1
"Pten",0.515819209039548,59,0.196397212803503,0.398044920560451,1,1
"Ptk2b",0.588888888888889,45,0.0995356735509145,6.64127368073834,1,1
"Ptp4a2",0.375,42,-0.526068811667588,0.845747383731002,1,1
"Ptpn12",0.444444444444444,45,-0.0489096004809464,13.1847571699392,1,1
"Ptpn13",0.490955687830688,72,0.190331212104149,1.36131163769942,1,1
"Ptpn14",0.583333333333333,46,0.499571009490511,-7.23168196044543,0.000142912245061561,0.000638544073679317
"Ptpra",0.310810810810811,37,-0.60768257722124,5.39999410975868,1,1
"Ptprg",0.50846669550173,68,0.222392421336448,9.65095196606171,1,1
"Ptprk",0.314500661375661,72,-1.29865831556452,1.51528709974835,1,1
"Ptprm",0.427589483687045,41,-0.332575339086871,-1.95590596811864,0.0479478757169341,0.131621619615113
"Pum1",0.604700854700855,39,0.369233809665719,11.774219385629,1,1
"Qki",0.435978835978836,63,-0.267933205246633,1.06568128176501,1,1
"Rab10",0.582051282051282,39,0.494764691749578,1.30001541420751,1,1
"Rab2a",0.560975609756098,41,0.356143810225275,3.18535439654589,1,1
"Rab3gap1",0.40650406504065,41,-0.540568381362703,2.78982476061118,1,1
"Rabgap1",0.461261261261261,37,-0.222392421336448,7.30211522020872,1,1
"Rad51b",0.819196428571429,32,2.53051471669878,-6.59284567383714,0.000282094726968807,0.00117890333658606
"Ralgapa1",0.498550724637681,69,0.074000581443777,16.1088992482956,1,1
"Rap1gds1",0.55959595959596,33,0.447458976971221,-3.92681428200744,0.00507188105582077,0.0169062701860692
"Rapgef2",0.504504504504504,37,-0.229481846122767,-21.265387904112,6.95787751456559e-11,2.01538521111555e-09
"Rapgef5",0.473366013071895,51,-0.35954238668714,-7.53664566045465,0.00010341622422879,0.000474697422689526
"Raph1",0.394230769230769,52,-0.807354922057604,-4.95989119509343,0.00163511712918022,0.00580100224926392
"Rasal2",0.492571548821549,48,-0.0280143761695968,5.75241796482463,1,1
"Rb1",0.441666666666667,36,-0.206450877467427,0.329626670763304,1,1
"Rbbp6",0.583333333333333,35,0.415037499278844,1.8064063603788,1,1
"Rbbp8",0.813636363636364,44,2.62803122261304,-5.20607155387716,0.00125189375476339,0.00459209936245087
"Rbfox1",0.672127181335599,110,1.06179911223882,-20.0985540158916,2.29587865931652e-10,5.07510019427863e-09
"Rbfox2",0.372549019607843,34,-0.736965594166206,7.18331564274538,1,1
"Rbm25",0.452380952380952,70,-0.286881147788162,30.7592964151147,1,1
"Rbm28",0.68042328042328,63,0.958179824305373,4.50558798070108,1,1
"Rbm39",0.587540769732551,73,0.493040011280117,8.58273202118519,1,1
"Rbm47",0.302083333333333,40,-1,-4.8413361468283,0.00186013890559223,0.00651048616957281
"Rbm6",0.608187134502924,57,0.672425341971495,8.96156381962528,1,1
"Rbms1",0.514918964683116,106,0.0345572220363686,2.25545058265067,1,1
"Rbms3",0.571666666666667,45,0.321928094887362,-9.90691399700796,8.53628859111682e-06,5.04963550460432e-05
"Rbpj",0.388888888888889,39,-0.632268215499513,3.28491155002376,1,1
"Rbpms",0.421940141518455,83,-0.418501354582415,0.533664092778906,1,1
"Rere",0.486473429951691,69,-0.024662054234269,4.11175098614206,1,1
"Rev3l",0.643162393162393,39,0.514573172829758,14.8738000274207,1,1
"Rgs17",0,33,-Inf,2.18377914196211e-05,1,1
"Rhoj",0.439324116743472,31,-0.0962153152593028,-21.8430226929965,3.85510851068574e-11,1.19936709221334e-09
"Rnf169",0.617117117117117,37,0.830074998557688,5.41781998312182,1,1
"Rock1",0.569444444444444,45,0.584962500721156,-9.52153083402638,1.27801600397958e-05,7.06934033299876e-05
"Rock2",0.496268656716418,67,0.0489096004809464,11.0081019366419,1,1
"Ror1",0.44622445065483,79,-0.202816882999687,1.19355212602294,1,1
"Rora",0.556884612677296,82,0.500265336145875,1.62770552029887,1,1
"Rsrc1",0.509803921568627,34,0,-8.18412058746321,5.21517953806518e-05,0.000251767288044526
"Rtn3",0.616666666666667,43,0.823122237915921,-3.00544754090773,0.014217813652449,0.042653440957347
"Rtn4",0.490217391304348,46,-0.125530882083859,4.25726058527133,1,1
"Samd12",0.621655328798186,35,0.665580960929441,-0.452942162193828,0.34120879204644,0.821247522404038
"Samd4",0.532112332112332,39,-0.0374747054186628,-3.17232048777466,0.0117736436252203,0.0358328284245835
"Sash1",0.371428571428571,42,-0.478047296804644,-16.768783008869,6.99008003800208e-09,9.47043101922863e-08
"Sbf2",0.378787878787879,33,-0.906890595608519,2.23676800764291,1,1
"Scaf8",0.476744186046512,43,-0.192645077942396,6.91036782971572,1,1
"Scaper",0.471428571428571,35,-0.383328639551506,-9.21508271790828,1.76245737379083e-05,9.55138189667288e-05
"Scel",0.486486486486487,37,0.115477217419936,12.1588678139672,1,1
"Scfd1",0.575268817204301,31,0.263034405833794,6.43766514214048,1,1
"Schip1",0.5546875,32,0.31034012061215,-14.8413072142901,5.08891811629891e-08,4.97057118336173e-07
"Sdc2",0.556051587301587,36,0.180572245641821,-4.21701061716241,0.0036826504707512,0.0124734935299637
"Sdk1",0.125158581256142,41,-2.13124453327825,-2.57632862047956,0.0232108275833866,0.0665429869284804
"Sec24b",0.483333333333333,40,-0.169925001442312,9.64578438365886,1,1
"Sec63",0.494565217391304,46,0.0458036896131251,16.2233033111307,1,1
"Sema3c",0.531437664314377,73,0.15200309344505,5.22670468361076,1,1
"Sema3d",0.423341049382716,72,-0.804079790024743,7.47845765368132,1,1
"Sema5a",0.326777983920841,77,-0.905363125861925,3.19632333410695,1,1
"Senp6",0.536666666666667,45,-0.0443941193584532,13.9151105958348,1,1
"Septin7",0.439024390243902,41,-0.206450877467427,3.30365429468831,1,1
"Serinc3",0.333333333333333,33,-0.641546029087524,9.37700154994015,1,1
"Sertad2",0.370967741935484,31,-0.900464326449085,4.76407221105514,1,1
"Setbp1",0.301333333333333,25,-0.956931278108114,-22.0362875721364,3.16423352037617e-11,1.02229082965999e-09
"Setd2",0.410416666666667,48,-0.402098443571346,5.8111019474997,1,1
