"gene","phi_hat","phi_trend","df","statistic","p_over","p_under","p_two","padj_over","padj_two"
"Lims1",1.63716148410218,1.54680378710552,51,53.9792030412939,0.361225146108614,0.638774853891386,0.722450292217227,0.550641067453656,0.999754413011927
"Lmo7",1.36045562017482,1.38990409224967,65,63.6228181530372,0.525130212555039,0.474869787444961,0.949739574889923,0.554854564209097,0.999754413011927
"Lncpint",1.62553663721678,1.62906423229435,88,87.8094437526332,0.485675449817871,0.514324550182129,0.971350899635742,0.550641067453656,0.999754413011927
"Lnpep",1.62741984003861,1.52617125973215,38,40.5209792329077,0.359733056744013,0.640266943255987,0.719466113488027,0.550641067453656,0.999754413011927
"Lonp2",1.26843465683336,1.23841890624091,36,36.8725375685746,0.428370800384363,0.571629199615637,0.856741600768725,0.550641067453656,0.999754413011927
"Loxl1",1.99501470572918,1.74897860508839,33,37.6422473651332,0.265037473513376,0.734962526486624,0.530074947026751,0.550641067453656,0.999754413011927
"Lpp",1.63919332316766,1.63936335199301,81,80.9915989735675,0.479364174700072,0.520635825299928,0.958728349400144,0.550641067453656,0.999754413011927
"Lrba",1.54645258099354,1.46721693341022,45,47.4301819724516,0.373828893018177,0.626171106981823,0.747657786036353,0.550641067453656,0.999754413011927
"Lrch1",1.46450811344941,1.37394721459458,30,31.9773881680356,0.368579738004774,0.631420261995226,0.737159476009548,0.550641067453656,0.999754413011927
"Lrch3",1.51011094233979,1.41474400638005,34,36.2919169885214,0.362254277145222,0.637745722854778,0.724508554290444,0.550641067453656,0.999754413011927
"Lrp6",1.49661543282042,1.45129291041532,49,50.5302242448181,0.41284555358281,0.58715444641719,0.82569110716562,0.550641067453656,0.999754413011927
"Lrrc1",1.76496515461979,1.65113824572769,49,52.3779839756874,0.344313557526445,0.655686442473555,0.68862711505289,0.550641067453656,0.999754413011927
"Ltbp4",1.27626251002972,1.24359532614365,32,32.8405868552078,0.425656868330818,0.574343131669182,0.851313736661637,0.550641067453656,0.999754413011927
"Luc7l2",1.463304972162,1.48587922136906,71,69.9213311077703,0.513931662956745,0.486068337043255,0.972136674086509,0.550641067453656,0.999754413011927
"Macf1",1.4193916888173,1.34151101179716,29,30.6835789000037,0.380491050082852,0.619508949917148,0.760982100165703,0.550641067453656,0.999754413011927
"Magi1",1.78242260692348,1.76634015425012,83,83.7557115024969,0.456120817854499,0.543879182145501,0.912241635708999,0.550641067453656,0.999754413011927
"Malat1",1.4248256554438,1.45302104813943,119,116.690844372092,0.542747713368285,0.457252286631715,0.914504573263431,0.56459842417624,0.999754413011927
"Maml3",1.7397507279177,1.5641677519649,30,33.3675986939171,0.306813334621659,0.693186665378341,0.613626669243319,0.550641067453656,0.999754413011927
"Man1a",1.64231716100983,1.643776222039,79,78.9298774250664,0.481060275262618,0.518939724737382,0.962120550525235,0.550641067453656,0.999754413011927
"Man2a1",1.74322346854386,1.60486993273646,36,39.1035083824978,0.33219373708972,0.66780626291028,0.664387474179441,0.550641067453656,0.999754413011927
"Map4k3",1.43354968963418,1.38052184455213,40,41.5364579790263,0.40360825710858,0.59639174289142,0.807216514217161,0.550641067453656,0.999754413011927
"Map4k4",1.38666549474454,1.34268366048048,34,35.1137264934338,0.415136491918093,0.584863508081907,0.830272983836187,0.550641067453656,0.999754413011927
"Map4k5",1.64740674158858,1.49554503001487,27,29.7416534642555,0.325885993301944,0.674114006698056,0.651771986603887,0.550641067453656,0.999754413011927
"Marchf3",1.81566586545669,1.73560796013686,43,44.9834490321657,0.38882830330075,0.61117169669925,0.777656606601499,0.550641067453656,0.999754413011927
"Mark3",1.6818519253124,1.57103217840675,41,43.8921174789299,0.349951996993813,0.650048003006187,0.699903993987627,0.550641067453656,0.999754413011927
"Mast4",1.67181000475163,1.67493506861761,103,102.807824443928,0.486805495855876,0.513194504144124,0.973610991711751,0.550641067453656,0.999754413011927
"Mb21d2",1.52633424215555,1.4354571961603,35,37.2158073527667,0.367369933671408,0.632630066328592,0.734739867342817,0.550641067453656,0.999754413011927
"Mbnl2",1.57330196998694,1.58140720536414,85,84.5643468647895,0.492934651213601,0.507065348786399,0.985869302427202,0.550641067453656,0.999754413011927
"Mcc",1.52247977339156,1.52993283399398,55,54.7320677587767,0.484821255488861,0.515178744511139,0.969642510977721,0.550641067453656,0.999754413011927
"Mctp1",1.44234936254179,1.46739232253634,61,59.9589556002127,0.513682340740679,0.486317659259321,0.972635318518643,0.550641067453656,0.999754413011927
"Mctp2",1.71769963687744,1.55741364729694,32,35.2933778867792,0.315219943104018,0.684780056895982,0.630439886208036,0.550641067453656,0.999754413011927
"Mcu",2.04411364346909,1.95072355791136,55,57.633102309573,0.378079623444072,0.621920376555928,0.756159246888144,0.550641067453656,0.999754413011927
"Mdm4",1.45810927922434,1.37651914101306,34,36.0152750634051,0.37437550132992,0.62562449867008,0.74875100265984,0.550641067453656,0.999754413011927
"Me3",1.53229189496919,1.41238413252367,26,28.2073328011785,0.348332004920781,0.651667995079219,0.696664009841562,0.550641067453656,0.999754413011927
"Med13",1.42166605031693,1.36949818434084,38,39.4475221141278,0.405046005897163,0.594953994102837,0.810092011794326,0.550641067453656,0.999754413011927
"Med13l",1.50753022363975,1.43049183356774,41,43.208033571974,0.377150186282536,0.622849813717464,0.754300372565073,0.550641067453656,0.999754413011927
"Medag",2.12315884670144,1.90074142575805,40,44.6806455192544,0.281593407894869,0.718406592105131,0.563186815789738,0.550641067453656,0.999754413011927
"Meis1",1.71994415044977,1.69086389592144,59,60.0147091207693,0.438720068843545,0.561279931156455,0.877440137687091,0.550641067453656,0.999754413011927
"Meis2",1.48335050034307,1.50278000389915,68,67.120825244956,0.507359367033499,0.492640632966501,0.985281265933002,0.550641067453656,0.999754413011927
"Memo1",1.48514877863964,1.38946115787099,30,32.0660013464918,0.364464107594778,0.635535892405222,0.728928215189556,0.550641067453656,0.999754413011927
"Mgp",1.71472597071635,1.71062702262213,87,87.2084665327279,0.473550114680083,0.526449885319917,0.947100229360165,0.550641067453656,0.999754413011927
"Mib1",1.59281114358345,1.51777278282439,51,53.5214290584332,0.377724211024576,0.622275788975424,0.755448422049153,0.550641067453656,0.999754413011927
"Mical2",1.40427454238573,1.40781648504397,51,50.8716884782291,0.478718802500059,0.521281197499941,0.957437605000119,0.550641067453656,0.999754413011927
"Mideas",1.72690835882902,1.53537804791181,25,28.1186181015435,0.302421585077894,0.697578414922106,0.604843170155788,0.550641067453656,0.999754413011927
"Mir99ahg",1.79522156113521,1.7787030037487,82,82.7615221331717,0.45567738542337,0.54432261457663,0.911354770846739,0.550641067453656,0.999754413011927
"Mitf",1.74492517719099,1.53404554022797,23,26.1617259872407,0.293290936404782,0.706709063595218,0.586581872809564,0.550641067453656,0.999754413011927
"Mkln1",1.43895869410084,1.38658659602523,42,43.586361879944,0.403789852893674,0.596210147106326,0.807579705787347,0.550641067453656,0.999754413011927
"Mllt10",1.60163453219195,1.60414106238082,74,73.8843722423631,0.481921149628607,0.518078850371393,0.963842299257214,0.550641067453656,0.999754413011927
"Mpdz",1.6628713880105,1.56825722873909,48,50.8958767489176,0.360325016384312,0.639674983615688,0.720650032768624,0.550641067453656,0.999754413011927
"Mpp7",1.21248833775488,1.27699952353054,37,35.1308420013341,0.556906162348695,0.443093837651305,0.886187675302611,0.573989173463685,0.999754413011927
"Mprip",1.46825951861465,1.41019142489131,50,52.0588727423235,0.393721671529575,0.606278328470425,0.78744334305915,0.550641067453656,0.999754413011927
"Msi2",1.16761148827948,1.1857341019082,48,47.2663739258413,0.502818645072801,0.497181354927199,0.994362709854399,0.550641067453656,0.999754413011927
"Msln",1.28495954113671,1.30673122581521,48,47.2002633411351,0.505536245725593,0.494463754274407,0.988927508548814,0.550641067453656,0.999754413011927
"Msrb3",1.36031810394527,1.32525924545724,44,45.1639909540425,0.423090821956601,0.576909178043399,0.846181643913201,0.550641067453656,0.999754413011927
"Mtdh",1.17039063285666,1.16731302225639,28,28.0738217557454,0.460540623775566,0.539459376224434,0.921081247551132,0.550641067453656,0.999754413011927
"Mtmr3",1.57753341921766,1.49489884924408,46,48.5427741955296,0.370838933598008,0.629161066401992,0.741677867196016,0.550641067453656,0.999754413011927
"Mtss1",1.78922391294051,1.61384004823748,30,33.260246234958,0.311359935647798,0.688640064352202,0.622719871295596,0.550641067453656,0.999754413011927
"Mtus1",1.24617500172036,1.22016812003498,29,29.6181111901648,0.433245499950524,0.566754500049476,0.866490999901049,0.550641067453656,0.999754413011927
"Muc16",1.72456878821309,1.72322473061321,106,106.082676451339,0.47947101580857,0.52052898419143,0.958942031617141,0.550641067453656,0.999754413011927
"Mycbp2",1.41031722266502,1.41841510385261,54,53.6917083137777,0.486233383365015,0.513766616634985,0.97246676673003,0.550641067453656,0.999754413011927
"Myo1d",1.30005083631951,1.3321853343074,96,93.6843223481054,0.547857037123666,0.452142962876334,0.904285925752669,0.567367519981425,0.999754413011927
"Myo5b",1.58218919432487,1.56610836195392,54,54.5544730933866,0.453301495417614,0.546698504582386,0.906602990835228,0.550641067453656,0.999754413011927
"Myo9a",1.84262309866129,1.66922296613827,38,41.9474684745795,0.303646492725994,0.696353507274006,0.607292985451988,0.550641067453656,0.999754413011927
"Myof",1.52006355382426,1.45034223075873,47,49.2593992745875,0.382864326232132,0.617135673767868,0.765728652464263,0.550641067453656,0.999754413011927
"Naa15",1.57874439308749,1.46039814892993,32,34.5931831095627,0.345059534941791,0.654940465058209,0.690119069883583,0.550641067453656,0.999754413011927
"Naaladl2",1.76866631622193,1.62144121154174,38,41.4503588153701,0.32261168000353,0.67738831999647,0.645223360007059,0.550641067453656,0.999754413011927
"Nav2",1.5829254617288,1.57464001631662,57,57.2999227655848,0.463942995441774,0.536057004558226,0.927885990883548,0.550641067453656,0.999754413011927
"Nbea",1.77818260640341,1.65115862304923,46,49.538789764185,0.333950957578375,0.666049042421625,0.66790191515675,0.550641067453656,0.999754413011927
"Nbeal1",1.52439877578184,1.53789704419103,75,74.3417178773358,0.499760300084067,0.500239699915933,0.999520600168133,0.550641067453656,0.999754413011927
"Ncoa2",1.97497598823124,1.7983543697833,46,50.5177939260017,0.299636445438229,0.700363554561771,0.599272890876458,0.550641067453656,0.999754413011927
"Ncor1",1.59582552701863,1.57054465493564,59,59.9497160416349,0.441051821534725,0.558948178465275,0.88210364306945,0.550641067453656,0.999754413011927
"Ndfip1",1.49250993866431,1.44444388419076,51,52.6971021200485,0.408230094768357,0.591769905231643,0.816460189536715,0.550641067453656,0.999754413011927
"Neat1",1.73975820872693,1.73264437903363,97,97.3982591515029,0.469540336540254,0.530459663459746,0.939080673080509,0.550641067453656,0.999754413011927
"Nedd4",1.60317043850215,1.5987254724501,72,72.2001829340076,0.471203120218566,0.528796879781434,0.942406240437132,0.550641067453656,0.999754413011927
"Nek7",1.54581439715394,1.4983042576703,52,53.6488822216863,0.410884897516821,0.589115102483179,0.821769795033642,0.550641067453656,0.999754413011927
"Neo1",1.53681569049878,1.53414214327121,61,61.1063046091245,0.472091212493034,0.527908787506966,0.944182424986067,0.550641067453656,0.999754413011927
"Nf1",1.49515839360022,1.47109856847587,53,53.8668152895504,0.44098963738771,0.55901036261229,0.88197927477542,0.550641067453656,0.999754413011927
"Nfat5",1.76950662843228,1.72245641320428,60,61.6389459216725,0.417207377218394,0.582792622781606,0.834414754436787,0.550641067453656,0.999754413011927
"Nfe2l2",1.55487716197092,1.46308061856041,38,40.3841944219255,0.365369303472437,0.634630696527563,0.730738606944874,0.550641067453656,0.999754413011927
"Nfia",1.59272061060355,1.60107701409049,93,92.5146107792154,0.494703760751678,0.505296239248322,0.989407521503357,0.550641067453656,0.999754413011927
"Nfib",1.49145810959882,1.5088754200119,89,87.9726516807122,0.510872890216307,0.489127109783693,0.978254219567386,0.550641067453656,0.999754413011927
"Nfkb1",1.56060107266306,1.46371984183435,35,37.316592958633,0.363033151193535,0.636966848806465,0.72606630238707,0.550641067453656,0.999754413011927
"Nfkbiz",1.51745527784571,1.42026771072362,33,35.2581585787055,0.3618254929879,0.6381745070121,0.723650985975799,0.550641067453656,0.999754413011927
"Nhsl1",1.70763677779939,1.64881205440263,47,48.6768205886569,0.405333751478591,0.594666248521409,0.810667502957182,0.550641067453656,0.999754413011927
"Nipbl",1.72525795740786,1.68759997050776,59,60.3165568060762,0.427941677453462,0.572058322546538,0.855883354906923,0.550641067453656,0.999754413011927
"Nktr",1.31200406585422,1.32193875659123,50,49.6242378594515,0.48839220220463,0.51160779779537,0.976784404409261,0.550641067453656,0.999754413011927
"Nlk",1.58762021944391,1.49304862843878,36,38.2802855924022,0.366353627544144,0.633646372455856,0.732707255088288,0.550641067453656,0.999754413011927
"Nos1ap",1.5100141106207,1.41692409433617,34,36.2337544871499,0.364786643276115,0.635213356723885,0.72957328655223,0.550641067453656,0.999754413011927
"Npas3",1.63008695741682,1.63292864351297,76,75.867741836629,0.482698642110667,0.517301357889333,0.965397284221334,0.550641067453656,0.999754413011927
"Npepps",1.51974339278733,1.44438486966694,44,46.2956312316274,0.377738904477485,0.622261095522515,0.75547780895497,0.550641067453656,0.999754413011927
"Npr3",1.56477347427278,1.57433345851784,58,57.6478007354709,0.488347380337177,0.511652619662823,0.976694760674353,0.550641067453656,0.999754413011927
"Nr1d2",1.37934012047883,1.32112967072618,35,36.5421391150975,0.39697570058265,0.60302429941735,0.7939514011653,0.550641067453656,0.999754413011927
"Nr3c1",1.55589004429153,1.48010580286473,42,44.150480143896,0.38084419834053,0.61915580165947,0.761688396681061,0.550641067453656,0.999754413011927
"Nr3c2",1.25057504688139,1.29862384792239,62,59.7060134315967,0.559027015529257,0.440972984470743,0.881945968941487,0.575468986574235,0.999754413011927
"Nr6a1",1.81977599929578,1.79484931133567,69,69.9582651080427,0.445150774192596,0.554849225807404,0.890301548385193,0.550641067453656,0.999754413011927
"Nrdc",1.45184718651938,1.38036849833573,35,36.8123813238596,0.384973884642266,0.615026115357735,0.769947769284531,0.550641067453656,0.999754413011927
"Nrg4",1.2554691176675,1.22086174521943,23,23.6519735501767,0.423284261386116,0.576715738613884,0.846568522772231,0.550641067453656,0.999754413011927
"Nrip1",1.51133730971068,1.43459333183996,42,44.2468019326676,0.376984671666539,0.623015328333461,0.753969343333078,0.550641067453656,0.999754413011927
"Nrp1",1.84522396425202,1.64138639417306,30,33.7255865675977,0.291936011260994,0.708063988739006,0.583872022521989,0.550641067453656,0.999754413011927
"Nsd1",1.79307698990473,1.64998252191652,44,47.8158929005915,0.320528024708312,0.679471975291688,0.641056049416624,0.550641067453656,0.999754413011927
"Nsmce2",1.81981710787467,1.67353853584425,41,44.5836769364989,0.323490275973112,0.676509724026888,0.646980551946224,0.550641067453656,0.999754413011927
"Nt5dc1",1.45146441736932,1.36827066365228,32,33.9456677612595,0.373919394683655,0.626080605316345,0.747838789367309,0.550641067453656,0.999754413011927
"Nufip2",1.40784791690305,1.36417779349736,41,42.3124939199039,0.41412973868358,0.58587026131642,0.82825947736716,0.550641067453656,0.999754413011927
"Numb",1.62995266500503,1.520216767601,38,40.7430062542552,0.350675957028867,0.649324042971133,0.701351914057735,0.550641067453656,0.999754413011927
"Nup98",1.37294651983288,1.32873822862299,40,41.3308352317282,0.41231543504152,0.58768456495848,0.82463087008304,0.550641067453656,0.999754413011927
"Nxn",1.67205498354947,1.49953675490492,25,27.8761920653204,0.313584269570683,0.686415730429317,0.627168539141366,0.550641067453656,0.999754413011927
"Osbpl9",1.60561573979114,1.50930477067038,44,46.8077050597485,0.357952447499769,0.642047552500231,0.715904894999538,0.550641067453656,0.999754413011927
"Osmr",1.47256156492691,1.40385139731666,41,43.0067058930916,0.385334745725738,0.614665254274262,0.770669491451477,0.550641067453656,0.999754413011927
"Oxct1",1.31394668561992,1.27101751100681,34,35.1483649314079,0.413537390059547,0.586462609940453,0.827074780119095,0.550641067453656,0.999754413011927
"P4ha1",1.42812019852863,1.37371833443488,45,46.782085761581,0.399151937709675,0.600848062290325,0.79830387541935,0.550641067453656,0.999754413011927
"Pafah1b1",1.45238308626228,1.4489714659816,55,55.1294981439196,0.469731853776157,0.530268146223843,0.939463707552315,0.550641067453656,0.999754413011927
"Pakap",1.6166662702823,1.62036312932139,76,75.8266059737557,0.484029393997869,0.515970606002131,0.968058787995738,0.550641067453656,0.999754413011927
"Palmd",1.61261122058086,1.53405736411911,46,48.3555034392834,0.377979051813548,0.622020948186452,0.755958103627097,0.550641067453656,0.999754413011927
"Pals1",1.67926593357974,1.5627917036675,39,41.9066541343401,0.345906508222081,0.654093491777919,0.691813016444162,0.550641067453656,0.999754413011927
"Pals2",0.771954213418044,0.854754369536835,68,61.4128320173096,0.700732685695063,0.299267314304937,0.598534628609875,0.710888231864556,0.999754413011927
"Pan3",1.58221449902826,1.56940065879698,55,55.4490639205291,0.457681497149467,0.542318502850533,0.915362994298933,0.550641067453656,0.999754413011927
"Pard3",1.82637077942796,1.76584831393532,60,62.0564325377788,0.402702675737256,0.597297324262744,0.805405351474512,0.550641067453656,0.999754413011927
"Parp8",1.6975826731976,1.57692572279596,38,40.90753334097,0.34403927003235,0.65596072996765,0.688078540064701,0.550641067453656,0.999754413011927
"Parva",1.52649199167767,1.52105716648293,55,55.1965181797878,0.467198101719735,0.532801898280265,0.93439620343947,0.550641067453656,0.999754413011927
"Pawr",1.82445460400196,1.72127032818717,43,45.5777030994944,0.365344366907043,0.634655633092957,0.730688733814087,0.550641067453656,0.999754413011927
"Paxbp1",1.51839035363589,1.44344846042766,44,46.2844205328851,0.37817754963626,0.62182245036374,0.756355099272521,0.550641067453656,0.999754413011927
"Pbrm1",1.3219675153179,1.27504952461607,30,31.103909843407,0.41031151448548,0.58968848551452,0.820623028970961,0.550641067453656,0.999754413011927
"Pbx1",1.88118725575652,1.86393377299695,109,110.00895731814,0.45491103618574,0.54508896381426,0.90982207237148,0.550641067453656,0.999754413011927
"Pcdh9",2.6791323671676,1.92160211757478,15,20.9132708274871,0.139623310214317,0.860376689785683,0.279246620428634,0.550641067453656,0.999754413011927
"Pcnx1",1.56012153699347,1.49507251419531,50,52.1754470830188,0.389370703195606,0.610629296804394,0.778741406391212,0.550641067453656,0.999754413011927
"Pcsk5",1.70600684649182,1.52800430452475,27,30.1453240143887,0.307663769790844,0.692336230209156,0.615327539581689,0.550641067453656,0.999754413011927
"Pcsk6",0.993224189456116,1.04097047871022,32,30.5322530394671,0.540849924034933,0.459150075965067,0.918300151930134,0.564365138123408,0.999754413011927
"Pdcd6ip",1.45117391339658,1.40649378782418,53,54.68365240987,0.410417297156652,0.589582702843348,0.820834594313305,0.550641067453656,0.999754413011927
"Pde10a",2.331584133237,2.25335450424073,90,93.1245268316254,0.389807214899641,0.610192785100359,0.779614429799282,0.550641067453656,0.999754413011927
"Pde1a",2.26171073127881,1.85677020393894,24,29.2341278611322,0.211443807110063,0.788556192889937,0.422887614220127,0.550641067453656,0.999754413011927
"Pde3a",1.59857970909977,1.45517498679632,24,26.3651542711438,0.334900789122063,0.665099210877937,0.669801578244126,0.550641067453656,0.999754413011927
"Pde4b",1.41102225449804,1.35841012965003,35,36.3555732024427,0.405354188532173,0.594645811467827,0.810708377064347,0.550641067453656,0.999754413011927
"Pde7b",1.9466478835709,1.90334671391749,66,67.5015011065655,0.425567862097639,0.574432137902361,0.851135724195278,0.550641067453656,0.999754413011927
"Pde8a",1.69059163436773,1.56151107320392,35,37.8932357370118,0.33871583324535,0.66128416675465,0.677431666490699,0.550641067453656,0.999754413011927
"Pdgfd",1.69328470476535,1.67630403221849,58,58.5875300594573,0.453721348837083,0.546278651162917,0.907442697674167,0.550641067453656,0.999754413011927
"Pdlim5",1.52588243494696,1.53861080458237,88,87.2720078888174,0.501880124384073,0.498119875615927,0.996239751231854,0.550641067453656,0.999754413011927
"Pds5a",1.51821339845449,1.41098306509517,29,31.2039099861275,0.355875299646163,0.644124700353837,0.711750599292326,0.550641067453656,0.999754413011927
"Pdzd2",1.81747801603216,1.75545436004763,48,49.6959344287236,0.405551213468582,0.594448786531418,0.811102426937164,0.550641067453656,0.999754413011927
"Pecam1",2.25822305524206,1.80195571797546,18,22.5577213628901,0.20816202090491,0.79183797909509,0.41632404180982,0.550641067453656,0.999754413011927
"Per3",1.60796619878287,1.54343172011158,50,52.0906165731331,0.392534897337197,0.607465102662803,0.785069794674394,0.550641067453656,0.999754413011927
"Phf14",1.50604430071993,1.43739824947379,46,48.196829137978,0.384076265585355,0.615923734414645,0.76815253117071,0.550641067453656,0.999754413011927
"Phf20l1",1.45400899405434,1.39846269201099,46,47.8270990771442,0.398445440827021,0.601554559172979,0.796890881654042,0.550641067453656,0.999754413011927
"Phf21a",1.54667880564636,1.46481549257743,43,45.4031166244497,0.372174860312647,0.627825139687353,0.744349720625295,0.550641067453656,0.999754413011927
"Phip",1.29365332586039,1.27181808632459,38,38.652403917889,0.440039129881689,0.559960870118311,0.880078259763378,0.550641067453656,0.999754413011927
"Phkb",1.5080446048783,1.41877615822398,37,39.3280152454383,0.366043588611295,0.633956411388705,0.73208717722259,0.550641067453656,0.999754413011927
"Phldb2",1.35796523090661,1.31882599276651,33,33.9793519885926,0.420210457490581,0.579789542509419,0.840420914981161,0.550641067453656,0.999754413011927
"Phlpp2",1.41471001529813,1.36940173451396,46,47.5219645656513,0.41046613624907,0.58953386375093,0.820932272498139,0.550641067453656,0.999754413011927
"Pias1",1.53243936599126,1.43221575719468,34,36.3792523451622,0.358468091703965,0.641531908296035,0.71693618340793,0.550641067453656,0.999754413011927
"Picalm",1.36711996484198,1.30920212418508,31,32.3714101338488,0.398916084260615,0.601083915739385,0.797832168521231,0.550641067453656,0.999754413011927
"Pid1",1.64941666324938,1.48108951782595,21,23.3866687403748,0.323713554187357,0.676286445812643,0.647427108374714,0.550641067453656,0.999754413011927
"Piezo1",1.544337273468,1.51964353986655,53,53.8612334712335,0.441201050222072,0.558798949777928,0.882402100444145,0.550641067453656,0.999754413011927
"Pitpna",1.37933030236529,1.31680163939728,31,32.4720429364712,0.394143290925401,0.605856709074599,0.788286581850802,0.550641067453656,0.999754413011927
"Pitpnc1",1.38319085262844,1.33937294265921,37,38.2104639546045,0.414261413708773,0.585738586291227,0.828522827417546,0.550641067453656,0.999754413011927
"Pja2",1.47597932245708,1.40434495886484,36,37.8363273731585,0.385455964369711,0.614544035630289,0.770911928739422,0.550641067453656,0.999754413011927
"Pkhd1l1",1.41444151280027,1.36852690151495,41,42.3755659904194,0.411478893649961,0.58852110635004,0.822957787299921,0.550641067453656,0.999754413011927
"Pkia",1.9547733102912,1.7412010826495,35,39.2930297034305,0.2834820910741,0.7165179089259,0.566964182148201,0.550641067453656,0.999754413011927
"Plcb1",1.73499915112901,1.72732454795957,88,88.3909891049186,0.468242331062232,0.531757668937768,0.936484662124463,0.550641067453656,0.999754413011927
"Plce1",1.41028839381535,1.43333632535065,104,102.327688458545,0.528011816861023,0.471988183138977,0.943976366277954,0.556232379714641,0.999754413011927
"Plcl1",2.14095488772229,2.06433551753446,64,66.3754082853147,0.39504054191489,0.60495945808511,0.79008108382978,0.550641067453656,0.999754413011927
"Plekha7",1.4692407094525,1.3993701720552,36,37.7974796065638,0.387148674206956,0.612851325793044,0.774297348413912,0.550641067453656,0.999754413011927
"Plekhg3",1.79444343176859,1.63748582630078,35,38.3548480867061,0.319886847450557,0.680113152549443,0.639773694901113,0.550641067453656,0.999754413011927
"Plpp1",1.52230229841593,1.3997292040027,24,26.1016595620819,0.348026839041756,0.651973160958244,0.696053678083512,0.550641067453656,0.999754413011927
"Plscr4",1.61402415638362,1.51639181801323,41,43.6397701607428,0.35987135991051,0.640128640089491,0.719742719821019,0.550641067453656,0.999754413011927
"Plxdc2",2.10513058672338,2.03103666830901,64,66.3347735924765,0.396390101184095,0.603609898815905,0.79278020236819,0.550641067453656,0.999754413011927
"Plxna4",2.02523939434228,1.99420094849442,106,107.649821329369,0.437040827765329,0.562959172234671,0.874081655530657,0.550641067453656,0.999754413011927
"Ppfibp2",1.68656256083558,1.56356712755498,37,39.9105440701472,0.342018030628733,0.657981969371267,0.684036061257467,0.550641067453656,0.999754413011927
"Ppl",1.26458984226533,1.2480509984788,34,34.4505590632334,0.446200403672755,0.553799596327245,0.89240080734551,0.550641067453656,0.999754413011927
"Ppm1l",1.64518865772548,1.59517390788741,44,45.3795668183851,0.414294002505178,0.585705997494822,0.828588005010357,0.550641067453656,0.999754413011927
"Ppp1r12a",1.71586445541466,1.70121566157005,65,65.5597007019212,0.457227769177332,0.542772230822668,0.914455538354663,0.550641067453656,0.999754413011927
"Ppp1r13b",1.44619745711478,1.379664848066,34,35.6396074096035,0.391135438982355,0.608864561017645,0.782270877964711,0.550641067453656,0.999754413011927
"Ppp2r3a",1.52277231852617,1.41087520099638,21,22.6655190100912,0.362068110755906,0.637931889244094,0.724136221511811,0.550641067453656,0.999754413011927
"Prex2",2.02342292427891,1.75406617988455,28,32.2997173821221,0.262486040395324,0.737513959604676,0.524972080790648,0.550641067453656,0.999754413011927
"Prickle1",1.51415738366144,1.43608091183927,34,35.8485031171076,0.381774261949979,0.618225738050021,0.763548523899958,0.550641067453656,0.999754413011927
"Prkca",1.76641451043151,1.67202694005716,42,44.370941436857,0.37203680620196,0.62796319379804,0.744073612403919,0.550641067453656,0.999754413011927
"Prkce",1.61518690959603,1.56714802889013,47,48.4407237552257,0.414585554389035,0.585414445610965,0.82917110877807,0.550641067453656,0.999754413011927
"Prkd1",1.67003340716984,1.53599650660243,34,36.9669693906874,0.33351703426816,0.66648296573184,0.667034068536321,0.550641067453656,0.999754413011927
"Prkg1",1.65496507036608,1.6565867334181,88,87.9138551904959,0.482536835889094,0.517463164110906,0.965073671778188,0.550641067453656,0.999754413011927
"Prrc2c",1.40235994896949,1.35122379587586,42,43.5894616691089,0.403662237192381,0.596337762807619,0.807324474384762,0.550641067453656,0.999754413011927
"Psme4",1.36904983162281,1.35965900291905,53,53.3660579014525,0.460074400567916,0.539925599432084,0.920148801135832,0.550641067453656,0.999754413011927
"Ptbp3",1.83166670599693,1.66766257183504,36,39.5403737719743,0.314781276400886,0.685218723599115,0.629562552801771,0.550641067453656,0.999754413011927
"Pten",1.41733354309479,1.42493731076944,57,56.6958359120927,0.486446465520053,0.513553534479947,0.972892931040107,0.550641067453656,0.999754413011927
"Ptk2b",1.5973812729957,1.51198372808764,43,45.4286600198346,0.371171840445379,0.628828159554621,0.742343680890759,0.550641067453656,0.999754413011927
"Ptp4a2",1.46614240723059,1.40683701497213,40,41.6862050579367,0.397314717766688,0.602685282233312,0.794629435533376,0.550641067453656,0.999754413011927
"Ptpn12",1.44922163053515,1.39837065554262,43,44.5636712026327,0.405798487403816,0.594201512596184,0.811596974807632,0.550641067453656,0.999754413011927
"Ptpn13",2.02017966545335,1.96502360230114,70,71.9648234332316,0.412631574515149,0.587368425484851,0.825263149030298,0.550641067453656,0.999754413011927
"Ptpn14",1.52354602915367,1.44673241739861,44,46.3361603545872,0.37615501231332,0.62384498768668,0.75231002462664,0.550641067453656,0.999754413011927
"Ptpra",1.6920453861884,1.54890708683165,35,38.2344357644679,0.324741906478447,0.675258093521553,0.649483812956894,0.550641067453656,0.999754413011927
"Ptprg",1.85330541611666,1.82462342509831,66,67.0374806007486,0.441240658028212,0.558759341971788,0.882481316056425,0.550641067453656,0.999754413011927
"Ptprk",1.35610263302106,1.39157325757761,70,68.215729063894,0.538079667534632,0.461920332465368,0.923840664930736,0.562872877620287,0.999754413011927
"Ptprm",2.06147302423421,1.9425889675993,39,41.3867520541371,0.366882073014655,0.633117926985345,0.733764146029311,0.550641067453656,0.999754413011927
"Pum1",1.44545490542919,1.38301491200636,37,38.6704662665517,0.394099193906349,0.605900806093651,0.788198387812698,0.550641067453656,0.999754413011927
