"","AR","N","log2FC","llr","pval","padj"
"Nipa1",0.45,90,-0.257797757467647,2.48929044054296,1,1
"Nipa2",0.538038038038038,333,0.185692317300629,1.3200246788507,1,1
"Nipal3",0.69537037037037,180,1.16227142889888,-0.333210824397497,0.414301971892346,1
"Nipbl",0.503091574016803,1859,-0.00292933103867166,-200.299208148994,4.08006599795323e-89,1.18233981483791e-87
"Nipsnap2",0.566151540462704,2105,0.34005743780341,-76.3399705617371,4.50009587978761e-35,4.30970720795044e-34
"Nisch",0.597397849462366,775,0.559809023492817,53.600402378067,1,1
"Nit1",0.493630573248408,157,-0.0512253233551734,1.07449634149935,1,1
"Nkiras1",0.622568093385214,257,0.709744125431182,-0.237353216496416,0.490829920017349,1
"Nktr",0.550145093547155,1455,0.312743102256506,-109.418028326989,1.62282731663505e-49,1.92760919606669e-48
"Nkx2-5",0.489285714285714,140,-0.13385574673479,0.972158869088091,1,1
"Nle1",0.177050882658359,321,-2.19401061996663,-100.249150791752,1.62589314218999e-45,1.82485469030774e-44
"Nlk",0.500724783346735,1066,-0.114300307735996,-97.3195119015302,3.08883549249809e-44,3.37662455545767e-43
"Nln",0.544025157232704,159,0.245112497836531,-0.0839117445026432,0.682053430272215,1
"Nlrp5-ps",0.315068493150685,219,-1.18371195317239,1.16453255199693,1,1
"Nmd3",0.535747446610956,359,0.207442079870476,2.84922514350541,1,1
"Nme2",0.546489197530864,432,0.295685192124109,1.49827854886331,1,1
"Nme5",0.761538461538461,65,1.77051815387723,2.64303532649704,1,1
"Nme6",0.47029702970297,101,-0.127755547198372,0.599610197788749,1,1
"Nme7",0.435114503816794,131,-0.431339311607944,0.919185776599448,1,1
"Nmnat1",0.422772277227723,505,-0.355480654598389,-0.203766589729639,0.523224228893706,1
"Nmrk1",0.359550561797753,178,-0.837270499961892,-0.034696913768272,0.792221419095764,1
"Nmrk2",0.445981554677207,253,-0.301655699861101,3.72926933340955,1,1
"Nmt1",0.473172242874845,807,-0.246639967583125,48.8799525175809,1,1
"Nmt2",0.481418918918919,296,-0.096215315259303,3.22345508941049,1,1
"Nnt",0.570585112812272,2083,0.376623615673615,-56.834481595412,1.53984594879472e-26,1.34272170087508e-25
"Nob1",0.568872987477639,559,0.33902408871067,1.14977214986732,1,1
"Noc3l",0.545253863134658,151,0.27237227041313,1.04513485395523,1,1
"Noct",0.657414265894166,1194,1.08914472424309,-268.576431930746,7.8491743121136e-119,5.27699989003397e-117
"Nod1",0.516091954022988,145,0.0730634621897233,1.25084909219758,1,1
"Nol10",0.543396226415094,265,0.173148902316599,2.09736783835365,1,1
"Nol11",0.535767326732673,404,0.18316402493151,0.00259988008889422,1,1
"Nol7",0.451590594744122,241,-0.279382399921277,1.10814899918725,1,1
"Nol8",0.538405797101449,230,0.374744793330811,0.922018338054272,1,1
"Nol9",0.467032967032967,182,-0.233672346202451,0.494175802697754,1,1
"Nolc1",0.473913043478261,230,-0.172467196004765,1.41467191707486,1,1
"Nom1",0.582774049217002,149,0.497499659470816,0.799724864570166,1,1
"Nomo1",0.527397260273972,146,0.211504105193711,0.794431096623768,1,1
"Nop58",0.538925438596491,152,0.299560281858907,2.1401775272887,1,1
"Nopchap1",0.540886392009987,267,0.0721497857558351,0.778103925748667,1,1
"Nos1ap",0.487856467670853,1293,-0.0727345040997847,-200.496013231538,3.34952808399952e-89,9.79081622118643e-88
"Nosip",0.627272727272727,110,0.895663340185264,0.016197344317348,1,1
"Notch3",0.47283950617284,189,-0.246437895303099,0.616851378263107,1,1
"Nova1",0.485994397759104,238,-0.127235188296108,-1.71238504552846,0.064225185309693,0.263766597945673
"Noxred1",0.615833333333333,200,0.623145694609044,0.622665225614412,1,1
"Npas2",0.485964912280702,95,-0.189033824390017,1.54147531186226,1,1
"Npas3",0.228932584269663,89,-1.16175106999661,-1.09905952708469,0.13817925630467,0.518692987234113
"Npat",0.487654320987654,270,-0.0799235442969497,1.01035269404633,1,1
"Npepl1",0.425,360,-0.47045061959745,1.8672154478927,1,1
"Npepps",0.563649820197439,1386,0.427728818222465,-15.6254952083655,2.26731783950553e-08,1.38072262998149e-07
"Nphp1",0.462686567164179,134,-0.330645311988471,-0.268133971069133,0.463983541020847,1
"Nphp3",0.729658792650919,127,1.50250034052918,-6.63385358320456,0.000270017249009658,0.00139318953575743
"Nploc4",0.501660787771899,810,0.0769619818148839,51.1422471907312,1,1
"Npm1",0.494107744107744,198,-0.0658879356564572,-1.56072837265904,0.0772676788123909,0.312557523860231
"Nppa",0.499880952380952,40,-0.13245029602365,-19.474333378462,4.35097338401942e-10,2.78321541967294e-09
"Nppb",0.470742373258433,467,-0.100460181779213,-412.537993945583,1.90631189518276e-181,5.82551585059714e-179
"Npr2",0.615447154471545,205,0.650550842348733,0.984450193614492,1,1
"Npr3",0.495379537953795,101,0.31774029792393,-13.667670598673,1.71056269877812e-07,1.01144353772078e-06
"Nprl3",0.481941309255079,443,-0.0329146224727355,0.782774208349167,1,1
"Nptn",0.479508344123148,1324,-0.0900716937530976,-46.5018006189557,5.21992725761974e-22,4.27449098087424e-21
"Nqo1",0.503125,320,-0.147753620443692,-3.91136948543095,0.00515929489263852,0.0241882423732279
"Nr1d2",0.572504722139378,1437,0.417911394732954,16.5376126679416,1,1
"Nr2c1",0.472916666666667,504,-0.180572245641821,-1.56605656271415,0.0767641793144442,0.310894926223499
"Nr2c2",0.515924826904056,674,0.0544477840223765,16.9375984585326,1,1
"Nr2c2ap",0.485795454545455,176,-0.204358498506187,0.29889794498294,1,1
"Nr3c1",0.48736872031574,1510,-0.056501442790351,-166.525810091345,2.08041286011308e-74,4.11371048780594e-73
"Nr3c2",0.438371055932561,2297,-0.397978406453174,7.96540303428583,1,1
"Nr4a1",0.49888795045045,592,0.0230375360768709,-550.874600305592,1.37627829324904e-241,9.25271896551331e-239
"Nr4a2",0.369653099552597,398,-0.83487935069313,-646.062867935896,5.81317912486948e-283,6.51366720941625e-280
"Nr4a3",0.48975956811792,668,-0.0174224463198179,-200.201584267701,4.4995599259107e-89,1.29830649707715e-87
"Nr6a1",0.466632743925709,1123,-0.211426862787542,55.1061870015033,1,1
"Nr6a1os",0.448569856985698,303,-0.347313413307277,0.56318791956744,1,1
"Nrap",0.534569594951657,2355,0.0168879274304206,22.6876803578416,1,1
"Nras",0.524096385542169,166,0.142019004872427,1.42855109848838,1,1
"Nrbp1",0.544364508393285,278,0.259519921657557,1.52297824148167,1,1
"Nrdc",0.405658105939005,890,-0.479609500574928,62.1184418436496,1,1
"Nrf1",0.513227513227513,315,0.0678153842275715,2.45096292580035,1,1
"Nrg4",0.845401422764228,328,2.52262544512449,-5.82122970562514,0.000644633161977383,0.00324877717239426
"Nrip1",0.500582723049059,1411,0,-178.805384531631,9.32903821524703e-80,2.08369182462145e-78
"Nrp1",0.498445835159177,1589,-0.0527454547464844,-188.472873383024,5.75343408218011e-84,1.45414802009387e-82
"Nrxn1",0.562337662337662,55,-1,-1.00846212786673,0.155553950158707,0.573349345897472
"Nrxn3",0.535555555555556,25,0.597901556428655,-0.358769559625898,0.396952310878719,1
"Nsd1",0.523437913688112,1259,0.159244702810104,492.199493095837,1,1
"Nsd2",0.525125628140704,199,0.166897308744744,0.93110913511785,1,1
"Nsd3",0.465596575708935,890,-0.191123729028993,22.7557505317911,1,1
"Nsf",0.547129763627593,691,0.307181509518176,18.6345985609476,1,1
"Nsmaf",0.488034660766962,904,-0.0476180202327399,115.706494194991,1,1
"Nsmce2",0.525171497921291,1211,0.142566885821851,160.685199666068,1,1
"Nsmce4a",0.476134889753567,257,-0.204358498506187,1.16422780136048,1,1
"Nsrp1",0.490811965811966,312,-0.0470485728044312,2.75897700615855,1,1
"Nsun2",0.639705882352941,136,0.799701349514168,0.279871171166249,1,1
"Nsun3",0.43167701863354,161,-0.372809263889547,0.772953282387192,1,1
"Nsun4",0.40486409155937,233,-0.528378972354789,1.16910134246015,1,1
"Nsun6",0.581560283687943,141,0.342105976824993,0.435285000187264,1,1
"Nt5c2",0.490117086124691,1052,0.0186594552316002,-139.866394226531,8.58669943071144e-63,1.31799954960441e-61
"Nt5c3",0.475769230769231,650,-0.0828569324042845,10.8655303120247,1,1
"Nt5c3b",0.495867768595041,121,0,2.32036780441439,1,1
"Nt5dc1",0.346911715340718,993,-0.867601464494461,28.2025690764206,1,1
"Nt5dc3",0.600314214905293,1076,0.645716531800252,56.0631549025945,1,1
"Nt5e",0.853389335532193,924,2.76847078409143,-151.74469639072,5.72222063876688e-68,9.61762233860744e-67
"Nt5m",0.443064182194617,161,-0.274859841230583,1.89280628115921,1,1
"Ntan1",0.527173913043478,184,0.0683869749802506,1.0123347924843,1,1
"Ntm",0.476793248945148,79,0.321928094887363,-3.27322018407642,0.0105094210395576,0.0478367214955626
"Ntmt1",0.425317693059629,341,-0.459431618637297,0.81756995855767,1,1
"Ntmt2",0.339569160997732,147,-1.06926266243711,-0.362625258639667,0.394427026176595,1
"Ntn1",0.433016490088858,1092,-0.316629474212693,-394.028999511111,2.13054845599943e-173,5.72947090787367e-171
"Ntn4",0.157622739018088,129,-2.41850135458241,-21.2133404803975,7.33821250795679e-11,4.77125751363573e-10
"Ntng1",0.0135135135135135,148,-6.32192809488736,-0.570022151951763,0.285642966075876,0.966957533196434
"Ntng2",0.548651252408478,173,0.222392421336449,1.5098451589698,1,1
"Nuak1",0.640460318967106,1040,1.05910661725717,-157.304316194351,2.16415625769674e-70,3.89027340120192e-69
"Nub1",0.474254742547425,246,-0.236700258020331,0.761398712414064,1,1
"Nubpl",0.579690346083789,366,0.516184222735743,2.31357064316217,1,1
"Nucks1",0.470474613686534,302,-0.191577600985897,0.89974073631555,1,1
"Nudcd1",0.534090909090909,88,0.17687776208408,3.03369094327891,1,1
"Nudcd2",0.381720430107527,186,-0.785495488093865,-0.119382358598529,0.625099728012325,1
"Nudcd3",0.602933737986849,659,0.531851164261594,10.6160040174896,1,1
"Nudt12",0.582568807339449,218,0.514573172829759,0.74303417963975,1,1
"Nudt13",0.55892094017094,624,0.325130526925706,6.39767330804466,1,1
"Nudt21",0.488888888888889,180,0.0291463456595169,1.07637426226501,1,1
"Nudt3",0.448807053941909,964,-0.314001179115733,164.272280782865,1,1
"Nudt4",0.357619463869464,1456,-1.0051643447047,-237.901853987453,1.7492654411053e-105,7.78828580168934e-104
"Nudt5",0.513056835637481,217,0.103504575753861,0.947406413985732,1,1
"Nudt6",0.48731884057971,276,-0.116253068495848,0.89324609163279,1,1
"Nudt7",0.467592592592593,666,-0.185555653156077,14.5116204165809,1,1
"Nudt9",0.558823529411765,85,0.485426827170242,-0.0259857441394757,0.819667572522302,1
"Nufip2",0.588695937090433,1090,0.463536016970034,-37.5716443306194,4.37762278258665e-18,3.33304167240431e-17
"Numa1",0.457318741450068,731,-0.250292736942211,29.1876816227076,1,1
"Numb",0.451788711456385,993,-0.273603647543981,-56.3652473170207,2.47191133455582e-26,2.14434321318952e-25
"Nup133",0.463963963963964,185,-0.236067358233525,0.538977803358762,1,1
"Nup153",0.459939531368103,441,-0.163926260820869,3.04071436536913,1,1
"Nup155",0.586486486486486,185,0.462343214057201,2.16684863401574,1,1
"Nup188",0.498247663551402,428,0.0338147129922439,0.846376997722984,1,1
"Nup205",0.52801724137931,232,0.191141487352009,-1.42142935994093,0.091780794048446,0.364251640134417
"Nup42",0.491260923845193,267,0,1.3774913924139,1,1
"Nup50",0.433333333333333,270,-0.343301745679929,2.40895416184969,1,1
"Nup54",0.515977443609023,266,0.121463512485668,2.158460363345,1,1
"Nup88",0.432380952380952,350,-0.408695972405017,4.07028760614821,1,1
"Nup93",0.491252302025783,362,-0.0716609851274463,-1.38519232549328,0.0960230841282553,0.379743055643683
"Nup98",0.507928494499577,1238,0.0104814838683227,94.9547086701498,1,1
"Nus1",0.467218390804597,725,-0.140291341121554,35.6884245110475,1,1
"Nvl",0.553376906318083,459,0.273617744691621,0.887367812478942,1,1
"Nxn",0.503350083752094,199,0.119839770006003,-2.15800147800763,0.0377555083342575,0.161264474289208
"Oat",0.616838487972509,194,0.754887502163469,-1.44362108146348,0.0892836389906746,0.355390115414035
"Oaz1",0.33140655105973,173,-1.04580368961313,0.0921124063585808,1,1
"Oaz2",0.424753867791842,237,-0.440572591385981,1.46505673168537,1,1
"Obscn",0.487433907958187,2683,-0.0558301765157379,15.7989218102375,1,1
"Obsl1",0.675438596491228,228,1.05311133645956,0.569357883071234,1,1
"Ociad1",0.450408639813193,571,-0.239575433009805,1.22164067854237,1,1
"Odc1",0.340909090909091,154,-0.949373926930032,2.42500251678317,1,1
"Odf2",0.5040369088812,289,0.0351894284623002,3.1237714598613,1,1
"Odf2l",0.556179775280899,356,0.321928094887363,0.244301526945833,1,1
"Odr4",0.460448392554991,394,-0.280521832562635,2.04969091638577,1,1
"Oga",0.50993444276349,661,0.0426443374084937,9.46708374533159,1,1
"Ogdh",0.466186550092757,2735,-0.217151968640568,8.88644267520885,1,1
"Ogdhl",0.967948717948718,468,4.62618516344767,-85.1477486831415,6.37715886173716e-39,6.42783193814977e-38
"Ogfod1",0.48786717752235,261,-0.0297473433940514,2.72212765575131,1,1
"Ogfrl1",0.667259786476868,281,1.12775554719837,1.19110303081783,1,1
"Ogn",0.472906403940887,203,-0.168397531695718,1.13475933366888,1,1
"Oip5os1",0.469634071340713,1084,-0.193146623242385,213.755042049881,1,1
"Ola1",0.424776286353467,298,-0.442142729441442,1.29207198603007,1,1
"Olfml2b",0.703703703703704,324,1.38740193236464,-0.22563173797846,0.50173555970354,1
"Oma1",0.492840778923253,582,0.0082676159836006,2.44778799432254,1,1
"Opa1",0.465679719834447,1047,-0.169039097183042,244.623482580693,1,1
"Opa3",0.556002682763246,497,0.294133609746379,-2.88876602812604,0.0162323177896122,0.0724153102186882
"Opcml",0.818181818181818,33,0.33014860169233,-0.615877136327018,0.267066144903413,0.911414056947027
"Optn",0.48154856216045,1430,-0.0901978089715781,-318.408642236594,1.64489055453761e-140,2.04788874039932e-138
"Or5m3b",1,353,Inf,0.000167965548669713,1,1
"Orai1",0.539617486338798,244,0.264827687656845,0.928146868064715,1,1
"Orc2",0.565315315315315,148,0.461331151552779,0.51014648127483,1,1
"Orc3",0.509606147934678,347,-0.0285691521967708,2.97088461701509,1,1
"Orc4",0.518737187371874,813,0.067491026222672,71.0693696392734,1,1
"Orc5",0.56767955801105,362,0.340228911630307,1.95227363772858,1,1
"Os9",0.446652719665272,239,-0.181240314670147,0.782164077482548,1,1
"Osbp",0.51301684532925,653,0.116299031763371,11.7202270999453,1,1
"Osbp2",0.757212121212121,550,1.62188906971951,-30.1415499900392,8.21497090668248e-15,5.88170920187714e-14
"Osbpl11",0.534848484848485,605,0.155605330125246,-0.679135962884061,0.243837196562202,0.841106963821286
"Osbpl1a",0.467911590681107,1345,-0.194401677502998,14.9613715142793,1,1
"Osbpl2",0.383031301482702,607,-0.717736122686153,3.22990119530505,1,1
"Osbpl3",0.485732187611887,665,-0.135049960163853,12.3531358066377,1,1
"Osbpl6",0.547356739305891,826,0.289269857525808,58.5637667928779,1,1
"Osbpl8",0.475226757369614,784,-0.119839770006003,-35.2582132790283,4.5644990192637e-17,3.4134735157408e-16
"Osbpl9",0.547143966507133,1743,0.28901067527161,-217.841771583398,9.41638054068154e-97,3.22991461096949e-95
"Oser1",0.493670886075949,158,-0.082462160191973,-1.02230834146387,0.152745453743027,0.56392514306116
"Osgep",0.408759124087591,137,-0.53605290024021,1.33494302773839,1,1
"Osgepl1",0.323992374727669,1224,-1.0714969632939,-44.6216930760518,3.49108076775216e-21,2.82437256336917e-20
"Osgin1",0.50561797752809,89,-0.082462160191973,1.3010769740967,1,1
"Osmr",0.475242718446602,206,-0.0762355858270851,-3.30992933540085,0.0100847836101778,0.045966101838119
"Ostc",0.569306930693069,101,0.437405312307299,0.524734583256006,1,1
"Ostf1",0.602094240837696,191,0.512951255805768,1.04750762900113,1,1
"Otud1",0.498306772908367,502,0.0630968353250414,-499.827573633901,2.13414765097409e-219,1.19565622145824e-216
"Otud4",0.578739061256961,838,0.432617576912965,80.6087821668079,1,1
"Otud6b",0.580218068535826,214,0.44930740136359,0.873336437074101,1,1
"Otud7b",0.524736415247364,411,0.114511881123706,3.98881811059971,1,1
"Otulin",0.477686516084874,974,-0.172073468020889,52.6958898214784,1,1
"Oxa1l",0.558693244739756,301,0.335069194575429,2.44669668842266,1,1
"Oxct1",0.532556860031576,2450,0.181208443830077,-4.30304741542204,0.00335039904845609,0.015986325622974
"Oxld1",0.410780669144982,269,-0.459431618637296,1.85048834977755,1,1
"Oxnad1",0.526881720430107,279,0.242458044390554,1.15647960269678,1,1
"Oxr1",0.513452787258248,586,0.120924782259606,1.42766104794327,1,1
"Oxsr1",0.440101201771031,527,-0.317740297923929,1.41223089975961,1,1
"P2rx4",0.678438899552143,521,1.12969107663964,-0.406943109685756,0.366973777461564,1
"P2rx5",0.386934673366834,199,-0.513171817653146,-21.1968333704255,7.4631316553079e-11,4.8477907361e-10
"P2ry2",0.645161290322581,124,0.84799690655495,1.96658249280802,1,1
"P4ha1",0.474644904257999,1008,-0.102672347178831,-289.335294521528,7.29886342411685e-128,6.2910588205561e-126
"P4ha2",0.513423153692615,668,0.0874628412503395,12.7956794949766,1,1
"P4hb",0.517730496453901,235,0.201139872107851,-0.803272168865078,0.204978242800284,0.727958254535662
"P4htm",0.43,100,-0.36923380966572,1.93021691265243,1,1
"Pabpc1",0.466947960618847,237,-0.207232614165442,0.414680247024251,1,1
"Pabpc4",0.49070385126162,251,-0.0513468800002208,0.228919794310286,1,1
"Pabpn1",0.607476635514019,214,0.601082166084433,-0.026281217183282,0.818662964892843,1
"Pacrg",0.411387163561076,322,-0.280107919192735,-2.63885722029619,0.0216000842630409,0.0950375435212198
"Pacs1",0.517632398753894,535,0.0686166120743907,-5.1382462919911,0.00134735832061928,0.00661189050330177
"Pacs2",0.581081081081081,296,0.54252723440076,1.80983773128452,1,1
"Pacsin2",0.397325102880658,405,-0.558401674450021,1.50262943568339,1,1
"Pacsin3",0.480022831050228,292,-0.144389909335175,1.53624457877123,1,1
"Pafah1b1",0.520432318540302,2167,0.109492991594521,-73.3827632355788,8.83056674891029e-34,8.36167609196111e-33
"Pafah1b2",0.486111111111111,324,-0.0792889098046397,3.91546603462177,1,1
"Pag1",0.660774410774411,198,1.05514155419246,0.078257714324792,1,1
"Pah",0.0866735862112348,757,-3.21831892675002,-174.118719961556,1.02556871088689e-77,2.16141017031114e-76
"Paics",0.538647342995169,207,0.187627003175771,1.21690549236212,1,1
"Paip1",0.53194000491763,581,0.262329103917576,-0.350990070170042,0.402119137270511,1
"Paip2",0.543132928847215,1036,0.263034405833794,47.8992352099169,1,1
"Paip2b",0.568037974683544,158,0.260062839302504,0.326124474752845,1,1
"Pak2",0.509188361408882,653,0.00345555863621927,10.2501391141147,1,1
"Pak5",0.9875,120,6.63662462054365,-6.1922729602819,0.000432901900397423,0.00220484808816051
"Pak6",0.628164556962025,158,0.766800823706969,1.88871493142693,1,1
"Pakap",0.487832849669274,2031,-0.0341931880700829,-20.3823049864477,1.71714831579826e-10,1.10897100164378e-09
"Palld",0.469156747236197,2816,-0.188673195706502,-34.4052894948136,1.08389698178961e-16,8.05197724704036e-16
"Palmd",0.538649360575414,1163,0.235800464320842,111.613107240222,1,1
"Pals1",0.63592244484665,1227,0.813121865276491,-180.290705317236,2.10369971082046e-80,4.9108240124465e-79
"Pals2",0.588114942528736,725,0.532621994839936,28.0481719365316,1,1
"Pam",0.445720936116683,2511,-0.258257162852998,-96.1708964028267,9.79905725310653e-44,1.06256551471992e-42
"Pan2",0.511723163841808,354,-0.0995356735509145,1.0521292432515,1,1
"Pan3",0.444716650748169,1745,-0.291462814160311,-202.03103036136,7.18929184990523e-90,2.11989513626811e-88
"Pank1",0.530247157341398,1719,0.250110306611047,-179.797712323752,3.44888897877267e-80,7.85995952687752e-79
"Pank2",0.520503929727231,721,0.0961118925530049,32.0264549616343,1,1
"Pank3",0.531446540880503,159,0.185866545311334,1.43421064227789,1,1
"Pank4",0.534789644012945,309,0.22760071233921,2.70824685918581,1,1
"Papola",0.501133103843947,996,0.064760158458514,191.239927317713,1,1
"Paqr7",0.383561643835616,73,-1.06817150264158,-1.17870540414966,0.124688989457333,0.475757137412969
"Paqr9",0.387413962635202,339,-0.570492017912823,5.39676760637929,1,1
"Pard3",0.548400852878465,2010,0.270946273598696,-138.132162640183,4.89422130104739e-62,7.3119666237648e-61
"Parg",0.952380952380952,252,4.51832530769087,1.43776726220268,1,1
"Park7",0.491590214067278,218,-0.146841388329271,0.814162549852426,1,1
"Parl",0.542620865139949,262,0.264897149850983,1.50635564298025,1,1
"Parm1",0.544597965841489,579,0.350281290936602,-21.1315453327143,7.97841738404129e-11,5.17750000703761e-10
"Parn",0.541117216117216,364,0.296286211630179,1.86032326159045,1,1
"Parp2",0.550766283524904,174,0.339206086319198,0.327166846244324,1,1
"Parp3",0.592524509803921,272,0.54201035553661,2.37848009106415,1,1
"Parp4",0.367673362208646,1162,-0.946888663540438,-67.0622642961064,5.13138830689013e-31,4.70645615105353e-30
"Parp6",0.543058648849295,449,0.289506617194985,2.5611229223905,1,1
"Parp8",0.49573062749847,1219,-0.0841206211642269,-72.7773118924854,1.62445604656708e-33,1.5295823530911e-32
"Parp9",0.713709677419355,124,1.35198532874354,-0.971765379378553,0.163285682122406,0.59889233001033
"Parva",0.472472311539836,933,-0.17065234960034,151.463749911783,1,1
"Parvb",0.524348032242769,703,0.191072658123642,7.23603402134995,1,1
"Patj",0.673923076923077,650,1.03417711531809,-1.18243439312573,0.124094346995251,0.474264758211878
"Patl1",0.451209677419355,620,-0.304048494042223,4.13594356318606,1,1
"Paxbp1",0.474175310718624,1189,-0.0922733017654203,117.005464349147,1,1
"Paxip1",0.502596053997923,321,-0.0155129993713246,2.58755793025887,1,1
"Pbld2",0.303448275862069,145,-1.28540221886225,0.251249909055318,1,1
"Pbrm1",0.524291447203411,1329,0.102204860326899,200.865995373515,1,1
"Pbx1",0.489232609137718,2654,-0.012847986741702,2.68567821323541,1,1
"Pbx3",0.600233333333333,500,0.509394624130419,-28.4050060499942,4.8001623963265e-14,3.375679057584e-13
"Pcbd2",0.582469135802469,675,0.540808171114919,15.8955984958502,1,1
"Pcbp2",0.508520684208758,1417,0.0436047693136543,117.426895079443,1,1
"Pcca",0.533592400690846,965,0.188632015435772,180.130906128443,1,1
"Pccb",0.479346781940442,347,-0.0647702553902376,1.91090390574942,1,1
"Pcdh7",0.57275475694812,2864,0.454794000826545,-30.9481715903703,3.62021219561443e-15,2.61706307431353e-14
"Pcdh9",0.495264072844718,155,-0.106915203916512,-167.819130472892,5.68587844856546e-75,1.14107942715539e-73
"Pced1b",0.56,75,0.292781749227846,1.07611976225326,1,1
"Pcf11",0.451769677760169,631,-0.181267687950244,7.67864602387988,1,1
"Pcgf3",0.445458231954582,411,-0.258635941936276,2.52377009591203,1,1
"Pcgf5",0.448535876903753,2123,-0.336750434592886,-80.5538552674325,6.48085023120458e-37,6.35142217265137e-36
"Pcgf6",0.396755162241888,113,-0.57550217147209,1.49403830101213,1,1
"Pcid2",0.489878542510121,247,-0.054039839712889,1.21715626915477,1,1
"Pclo",0.744897959183674,49,1.4447848426729,-0.68945710668558,0.240286182882011,0.832274089395034
"Pcm1",0.495104794717198,1161,-0.0407856148465002,268.879729852013,1,1
"Pcmt1",0.550473186119874,634,0.231044291589357,7.93558016528152,1,1
"Pcmtd1",0.432311621966794,261,-0.417920007811966,1.98717831497788,1,1
"Pcmtd2",0.494176196526895,787,-0.0201778819376308,43.8855298850328,1,1
"Pcnp",0.48187134502924,684,-0.163625013086574,15.2860919747301,1,1
"Pcnt",0.511985018726592,801,0.0891523777367822,69.2177415652536,1,1
"Pcnx1",0.443590187590188,1650,-0.33206593535085,-167.972957890441,4.87296608313079e-75,9.83812341648297e-74
"Pcolce2",0.165639269406393,292,-2.38370429247405,-38.663050086635,1.4493799725244e-18,1.11745201322036e-17
"Pcp4l1",0.423245614035088,342,-0.416787281228804,-105.000762037596,1.37256618636841e-47,1.58280659879157e-46
"Pcsk5",0.365740740740741,108,-0.760329587231717,1.72500745333615,1,1
"Pcsk6",0.413551401869159,107,-0.495527417139212,-22.871812912427,1.34787237240404e-11,8.89278308113087e-11
"Pcsk7",0.366066066066066,666,-0.727834582414078,10.3786158750439,1,1
"Pcx",0.419624101713654,603,-0.463357321851097,-11.6529772067963,1.38171588548852e-06,7.9057667218207e-06
"Pcyt1a",0.444605943152455,516,-0.317740297923929,0.597666699130968,1,1
"Pcyt2",0.430259447264523,591,-0.345702063503628,2.20077216356844,1,1
"Pdcd10",0.50177304964539,376,0.110282055014911,1.08328760803204,1,1
"Pdcd11",0.518401682439537,317,0.112894056405933,2.68036475605197,1,1
"Pdcd2l",0.400352733686067,189,-0.579293750634465,0.937613496291505,1,1
"Pdcd4",0.453648915187377,338,-0.269518439403992,1.88060222603565,1,1
"Pdcd6",0.527210884353742,147,0.182864057149811,0.120407930232162,1,1
"Pdcd6ip",0.510906862745098,544,0.121745272352369,0.618654707968744,1,1
"Pde10a",0.407116255294376,685,-0.671870565944321,-361.878172345736,2.0410446292814e-159,3.81165084518301e-157
"Pde11a",0.830777691511387,368,2.43246457103703,-147.908085052092,2.68724969302644e-66,4.37442607414449e-65
"Pde1a",0.633292383292383,111,0.793549122532574,-3.61568410490857,0.00716405874872948,0.0331251492212574
"Pde3a",0.493533145128336,2634,-0.093051192474638,-32.7441525956283,5.84598486423108e-16,4.28599304713474e-15
"Pde3b",0.594311377245509,167,0.63618782407633,0.428271537335633,1,1
"Pde4a",0.555952380952381,620,0.379772169459647,5.35614497264203,1,1
"Pde4b",0.477700834627739,2791,-0.130094162276074,-38.1597901223904,2.4127964502493e-18,1.85173864555092e-17
"Pde4dip",0.596065273560623,2663,0.579836353636006,11.4264580757817,1,1
"Pde6d",0.457471264367816,290,-0.184782960169426,1.56377244603584,1,1
"Pde7a",0.494617082136408,2381,0.083080944263603,8.78112273391707,1,1
"Pde7b",0.324020386598496,2545,-0.964203795526966,-93.4985499898007,1.43822254765411e-42,1.52510570786729e-41
"Pde8a",0.5645144962747,784,0.365214800640272,63.1939867974982,1,1
"Pde8b",0.544444444444445,54,0.552541023028779,2.36260706878392,1,1
"Pdgfa",0.423211169284468,191,-0.380821783940931,1.84499865642655,1,1
"Pdgfc",0.397822445561139,199,-0.513261035366968,-0.563623066002265,0.288363507051428,0.973647871828503
"Pdgfd",0.636902725405996,954,0.548221953906138,-250.526642937745,5.60785823493676e-111,2.90012545488307e-109
"Pdhx",0.546304044630404,717,0.272553483913788,31.3097537837409,1,1
"Pdia3",0.490311073059361,584,-0.16830490577415,-10.4001979148343,5.09724276537025e-06,2.8509786282516e-05
"Pdik1l",0.541076115485564,127,0.309684499132615,-0.185888438808632,0.54203730718748,1
"Pdk1",0.449512062889672,527,-0.266174113364361,-0.755806770538697,0.218893039328568,0.769390975900166
"Pdk2",0.492119944211994,478,0.0318254458553979,1.46910577833592,1,1
"Pdk4",0.475527675969927,1917,-0.377772431446999,-315.541828347277,2.90493397822038e-139,3.48747698849565e-137
"Pdlim1",0.463506493506493,715,-0.186258635282735,46.5730533242948,1,1
"Pdlim3",0.182405879305598,1384,-2.21073823587052,-90.4976526427356,2.9383804962461e-41,3.06274915911047e-40
"Pdlim5",0.534886971952018,2841,0.212775546389981,-28.0384972740967,6.96877868620792e-14,4.87524444405576e-13
"Pdp1",0.434294871794872,104,-0.343954401217362,0.0245452755223852,1,1
"Pdp2",0.374747474747475,165,-0.640104054913617,1.58836261157668,1,1
"Pdpk1",0.492344497607655,836,-0.0935993670522914,-3.54001953757779,0.00779473104989772,0.0359423709523062
