"gene","phi_hat","phi_trend","df","statistic","p_over","p_under","p_two","padj_over","padj_two"
"Mertk",1.54964368571783,1.53853065177345,189,190.365174891424,0.458455155654809,0.541544844345191,0.916910311309617,0.566912537123203,0.999970623855214
"Mfhas1",1.59441079023897,1.58042422319008,187,188.65492783505,0.452329047197685,0.547670952802315,0.90465809439537,0.566912537123203,0.999970623855214
"Mfsd6",1.54078321686047,1.50255000321085,76,77.9338619221736,0.417013323380049,0.582986676619951,0.834026646760097,0.566912537123203,0.999970623855214
"Mga",1.40044968720887,1.39742476214708,92,92.1991471120468,0.474550933409192,0.525449066590808,0.949101866818385,0.566912537123203,0.999970623855214
"Mgat5",1.44604475071207,1.44131772929298,102,102.33452456384,0.472064609306725,0.527935390693275,0.944129218613449,0.566912537123203,0.999970623855214
"Mgll",1.77503075815838,1.61427877624151,28,30.7882764488499,0.326561985165312,0.673438014834688,0.653123970330624,0.566912537123203,0.999970623855214
"Mgp",1.63408424120977,1.55081318135616,31,32.664547920082,0.38508498918124,0.61491501081876,0.770169978362479,0.566912537123203,0.999970623855214
"Mia2",1.59434049710687,1.55812553702936,101,103.347507232826,0.416542703039208,0.583457296960792,0.833085406078415,0.566912537123203,0.999970623855214
"Mib1",1.4733707732679,1.45927966084282,113,114.091151851671,0.453557112724997,0.546442887275002,0.907114225449995,0.566912537123203,0.999970623855214
"Micu1",1.41789568653707,1.41166132410237,90,90.3974697114268,0.46840470717661,0.53159529282339,0.93680941435322,0.566912537123203,0.999970623855214
"Mier1",1.30769817853027,1.32773444291928,87,85.6871207483241,0.519700930099007,0.480299069900993,0.960598139801985,0.566912537123203,0.999970623855214
"Mir142hg",1.43159916277773,1.42356340925597,122,122.688667553043,0.465462775257038,0.534537224742962,0.930925550514076,0.566912537123203,0.999970623855214
"Mir181a-1hg",1.4983633048907,1.48227065640273,51,51.5536944749875,0.451988687654166,0.548011312345834,0.903977375308332,0.566912537123203,0.999970623855214
"Mir99ahg",1.58499583394319,1.5838132557305,219,219.163519674837,0.484177755900131,0.515822244099869,0.968355511800262,0.566912537123203,0.999970623855214
"Mitf",1.69094698061648,1.66990467410709,209,211.633588688417,0.436102990832822,0.563897009167178,0.872205981665644,0.566912537123203,0.999970623855214
"Mkln1",1.50138512446057,1.48410461790406,137,138.595190372485,0.445812832320602,0.554187167679398,0.891625664641204,0.566912537123203,0.999970623855214
"Mllt10",1.2684246805464,1.29077707332979,209,205.380745995373,0.557799829086293,0.442200170913707,0.884400341827413,0.583069907952295,0.999970623855214
"Mllt3",1.64313196112899,1.56560917253496,39,40.9311261125737,0.385747570360258,0.614252429639742,0.771495140720516,0.566912537123203,0.999970623855214
"Mlxip",1.48263874605102,1.46975305026657,101,101.885492480518,0.456594727217681,0.543405272782319,0.913189454435362,0.566912537123203,0.999970623855214
"Mnat1",1.53738841725543,1.50574708018909,45,45.9456170871716,0.43281501974049,0.56718498025951,0.86563003948098,0.566912537123203,0.999970623855214
"Mob3b",1.6531693105071,1.59465113081678,72,74.6421509108045,0.392439315574847,0.607560684425154,0.784878631149693,0.566912537123203,0.999970623855214
"Mon2",1.52962155152578,1.5200648898132,178,179.119087610168,0.4623512261097,0.5376487738903,0.924702452219401,0.566912537123203,0.999970623855214
"Morc3",1.42406882893355,1.41759165893935,104,104.47519021091,0.468465745313314,0.531534254686686,0.936931490626629,0.566912537123203,0.999970623855214
"Mpp7",0.152839077197883,0.426515986681103,29,10.391951010391,0.999414932571093,0.000585067428906687,0.00117013485781337,1,0.458985397977296
"Mrc1",1.91470875641603,1.90817012862643,400,401.37065929112,0.471312406091998,0.528687593908002,0.942624812183996,0.566912537123203,0.999970623855214
"Mrps28",1.74599751457624,1.65877410572033,79,83.1540612889087,0.352826997369716,0.647173002630284,0.705653994739432,0.566912537123203,0.999970623855214
"Mrps6",1.4026498444141,1.42018873062033,39,38.5183622096874,0.491665621894803,0.508334378105197,0.983331243789607,0.566912537123203,0.999970623855214
"Mrtfa",1.53976491954846,1.5082555487302,116,118.423387083174,0.420067901048323,0.579932098951677,0.840135802096647,0.566912537123203,0.999970623855214
"Ms4a4a",1.65647290448127,1.65123148583999,255,255.809433301744,0.473958530454756,0.526041469545244,0.947917060909511,0.566912537123203,0.999970623855214
"Ms4a6b",1.49679903173794,1.50420867604517,272,270.660143845956,0.511544007265514,0.488455992734486,0.976911985468973,0.566912537123203,0.999970623855214
"Ms4a6c",1.4630255314031,1.47014716843193,245,243.813179313248,0.509400971206687,0.490599028793313,0.981198057586627,0.566912537123203,0.999970623855214
"Ms4a6d",1.62340521853514,1.60937131118371,203,204.770183905072,0.45197674510071,0.54802325489929,0.903953490201419,0.566912537123203,0.999970623855214
"Ms4a8a",0.214788985698612,0.33751785735373,80,50.910251062303,0.995391291885205,0.00460870811479462,0.00921741622958923,0.998573489109902,0.999970623855214
"Msi2",1.64591746973195,1.58066994808764,73,76.0133229810546,0.381685850073159,0.618314149926841,0.763371700146317,0.566912537123203,0.999970623855214
"Msr1",1.64091724644741,1.61433732349853,167,169.749640405292,0.426193036708938,0.573806963291062,0.852386073417876,0.566912537123203,0.999970623855214
"Msrb3",1.2451597246349,1.33493402890933,28,26.1170001923332,0.56661335318027,0.43338664681973,0.86677329363946,0.590316302217691,0.999970623855214
"Mtcl2",1.61041458521187,1.55295978962861,47,48.7388572520986,0.402916208992479,0.597083791007521,0.805832417984958,0.566912537123203,0.999970623855214
"Mtdh",1.37313680491775,1.39837132387491,50,49.097717518719,0.509552466737796,0.490447533262204,0.980895066524407,0.566912537123203,0.999970623855214
"Mtmr10",1.49621027416245,1.48409955505117,66,66.5385807566775,0.458275622837292,0.541724377162708,0.916551245674584,0.566912537123203,0.999970623855214
"Mtmr12",1.41098320771421,1.42241400397593,65,64.4776473270544,0.494967208765796,0.505032791234204,0.989934417531592,0.566912537123203,0.999970623855214
"Mtmr3",1.40924168033961,1.41356118189715,168,167.486632576672,0.496667193579019,0.503332806420981,0.993334387158037,0.566912537123203,0.999970623855214
"Mtr",1.46568374630777,1.45274325159435,76,76.6769796363812,0.456674285575952,0.543325714424048,0.913348571151903,0.566912537123203,0.999970623855214
"Mtss1",1.46256428725763,1.47406552149722,273,270.869947501234,0.525053722133372,0.474946277866629,0.949892555733257,0.566912537123203,0.999970623855214
"Mtus1",1.57308171718063,1.52950989310978,65,66.8516837173553,0.41322279746301,0.58677720253699,0.826445594926021,0.566912537123203,0.999970623855214
"Mycbp2",1.51636392843837,1.50943232160627,175,175.803634040595,0.468706633719237,0.531293366280763,0.937413267438474,0.566912537123203,0.999970623855214
"Myh9",1.49796832412776,1.4718716011711,79,80.4006935876308,0.434955035038988,0.565044964961012,0.869910070077977,0.566912537123203,0.999970623855214
"Myo10",1.17980611056969,1.30921698328435,23,20.7265418105331,0.597783072689818,0.402216927310182,0.804433854620363,0.615030584295295,0.999970623855214
"Myo1d",1.27506558724448,1.34429687565536,36,34.1460000183542,0.556994499375085,0.443005500624915,0.886011001249831,0.583069907952295,0.999970623855214
"Myo1e",1.63937604290454,1.57807379728988,77,79.991161072717,0.385309330270169,0.614690669729831,0.770618660540338,0.566912537123203,0.999970623855214
"Myo1f",1.37969328842838,1.39705989608877,73,72.0925497448193,0.508037241713498,0.491962758286502,0.983925516573004,0.566912537123203,0.999970623855214
"Myo5a",1.50873931928846,1.51561783626154,262,260.810932806524,0.509128443014073,0.490871556985927,0.981743113971855,0.566912537123203,0.999970623855214
"Myo6",1.14762844440842,1.26917461455803,32,28.9354276392127,0.622440514304854,0.377559485695146,0.755118971390292,0.634573857663623,0.999970623855214
"Myo9a",1.50774299667041,1.48394742255108,131,133.100627126177,0.432411845165483,0.567588154834517,0.864823690330967,0.566912537123203,0.999970623855214
"Myof",1.3968072127427,1.39833832341454,112,111.877365590019,0.48549377262199,0.51450622737801,0.97098754524398,0.566912537123203,0.999970623855214
"N4bp2l2",1.4514912959669,1.44385621295849,101,101.534085996187,0.466361178156182,0.533638821843818,0.932722356312363,0.566912537123203,0.999970623855214
"Naa15",1.55555233446187,1.52082452032511,91,93.0779722079769,0.419871644708814,0.580128355291186,0.839743289417628,0.566912537123203,0.999970623855214
"Naa16",1.44087390653543,1.42883235790124,89,89.7500514826087,0.457782373865283,0.542217626134717,0.915564747730566,0.566912537123203,0.999970623855214
"Nav1",1.64180555551685,1.63258082382986,230,231.299591577359,0.463525645900477,0.536474354099523,0.927051291800954,0.566912537123203,0.999970623855214
"Nav3",1.24995635083334,1.30953823593615,56,53.4520900007379,0.571901627567294,0.428098372432706,0.856196744865413,0.593497601375564,0.999970623855214
"Nbeal1",1.49785447190664,1.48565992948821,145,146.19018398193,0.456667094816539,0.543332905183461,0.913334189633079,0.566912537123203,0.999970623855214
"Ncf2",1.48711122902354,1.47563495913771,113,113.878820665686,0.459122939958149,0.540877060041851,0.918245879916298,0.566912537123203,0.999970623855214
"Nck1",1.48121244131347,1.4732216458273,68,68.3688339053387,0.464640043464551,0.535359956535449,0.929280086929102,0.566912537123203,0.999970623855214
"Ncoa1",1.47456540454698,1.46618330330964,74,74.4230545322419,0.464335244904326,0.535664755095674,0.928670489808653,0.566912537123203,0.999970623855214
"Ncoa2",1.57302908522597,1.55856081458192,189,190.754505262895,0.450564138414968,0.549435861585032,0.901128276829936,0.566912537123203,0.999970623855214
"Ncoa3",1.52108700110252,1.50289717629501,140,141.694444246232,0.444064796428135,0.555935203571865,0.888129592856271,0.566912537123203,0.999970623855214
"Ncor1",1.50543719385368,1.49330946867262,159,160.291298517984,0.456367992519592,0.543632007480408,0.912735985039184,0.566912537123203,0.999970623855214
"Ndfip1",1.57621319434288,1.55973144211432,178,179.880933997654,0.446443470956242,0.553556529043758,0.892886941912485,0.566912537123203,0.999970623855214
"Neat1",1.63298492824091,1.636427678279,285,284.400411167644,0.498882346884673,0.501117653115327,0.997764693769347,0.566912537123203,0.999970623855214
"Nedd4",1.35902802781338,1.39330519785186,39,38.0405478759702,0.513485411838077,0.486514588161923,0.973029176323846,0.566912537123203,0.999970623855214
"Nedd9",1.58078508902115,1.53340859206353,91,93.8115541059687,0.39912423002989,0.60087576997011,0.79824846005978,0.566912537123203,0.999970623855214
"Nek7",1.4452429417348,1.43020175613674,114,115.198918369959,0.450952691881743,0.549047308118257,0.901905383763485,0.566912537123203,0.999970623855214
"Nemf",1.58877256012739,1.54433048871167,56,57.6115436543357,0.415375663186223,0.584624336813777,0.830751326372446,0.566912537123203,0.999970623855214
"Nf1",1.46074628484806,1.45979806622985,157,157.101980079645,0.482697144067497,0.517302855932503,0.965394288134993,0.566912537123203,0.999970623855214
"Nfat5",1.4677324295389,1.4465448433582,105,106.537938183657,0.439757707359469,0.560242292640531,0.879515414718938,0.566912537123203,0.999970623855214
"Nfatc1",1.40882055168613,1.42201648760365,58,57.4617753803218,0.495265270915236,0.504734729084764,0.990530541830472,0.566912537123203,0.999970623855214
"Nfatc2",1.44080094244443,1.42856784429416,87,87.7449975465461,0.457454242220075,0.542545757779925,0.914908484440151,0.566912537123203,0.999970623855214
"Nfe2l2",1.46820615382621,1.45809184428729,99,99.6867308450258,0.461734499694043,0.538265500305957,0.923468999388086,0.566912537123203,0.999970623855214
"Nfia",1.59709383160313,1.5814565224685,149,150.473299472959,0.450789887750244,0.549210112249756,0.901579775500488,0.566912537123203,0.999970623855214
"Nfib",1.69886106627231,1.60301372192307,68,72.0658537894046,0.344999868464366,0.655000131535634,0.689999736928733,0.566912537123203,0.999970623855214
"Nfkb1",1.51597138356643,1.49677541500041,96,97.2311887033081,0.445688633977242,0.554311366022758,0.891377267954484,0.566912537123203,0.999970623855214
"Nfkbiz",1.50176385458276,1.4839631849674,69,69.827679699808,0.449505750207104,0.550494249792896,0.899011500414208,0.566912537123203,0.999970623855214
"Nfxl1",1.45248752414135,1.43765556268197,88,88.9078757404107,0.452861137388183,0.547138862611817,0.905722274776365,0.566912537123203,0.999970623855214
"Nhsl1",0.969839208445211,1.11167003499152,49,42.7484052983203,0.72321107726183,0.27678892273817,0.553577845476341,0.730191879165901,0.999970623855214
"Niban1",1.43161485204293,1.41899877714789,117,118.040226944865,0.455662154712376,0.544337845287624,0.911324309424753,0.566912537123203,0.999970623855214
"Niban2",1.40287665603412,1.42206595947597,31,30.581687190574,0.487426441457216,0.512573558542784,0.974852882914433,0.566912537123203,0.999970623855214
"Nipbl",1.5149406873698,1.51197302975927,203,203.39844261973,0.478925722626928,0.521074277373072,0.957851445253856,0.566912537123203,0.999970623855214
"Nisch",1.44936460831452,1.44042581125805,82,82.5088643600395,0.463462212387396,0.536537787612604,0.926924424774792,0.566912537123203,0.999970623855214
"Nktr",1.37712854976052,1.37609082608017,118,118.088984965207,0.480379111033121,0.519620888966879,0.960758222066243,0.566912537123203,0.999970623855214
"Nlk",1.52435236639907,1.49907313692582,92,93.5514180424233,0.435322346059732,0.564677653940268,0.870644692119463,0.566912537123203,0.999970623855214
"Nlrc4",1.54364043669469,1.51489371102393,58,59.1006119285937,0.435100971736166,0.564899028263834,0.870201943472333,0.566912537123203,0.999970623855214
"Npepps",1.48858924420481,1.47010026988356,82,83.031287406309,0.447401658925003,0.552598341074997,0.894803317850007,0.566912537123203,0.999970623855214
"Nptn",1.52234608873402,1.49614655312819,106,107.856202367616,0.431526546315112,0.568473453684888,0.863053092630223,0.566912537123203,0.999970623855214
"Nr2c2",1.37214085141829,1.39654812718196,53,52.0737264328408,0.510208852752196,0.489791147247804,0.979582294495609,0.566912537123203,0.999970623855214
"Nr3c1",1.68462151145494,1.65272462492697,168,171.242328973549,0.416022230702374,0.583977769297626,0.832044461404748,0.566912537123203,0.999970623855214
"Nr3c2",1.67865155549331,1.60055796084039,56,58.732322982085,0.375662459527811,0.624337540472189,0.751324919055621,0.566912537123203,0.999970623855214
"Nr6a1",1.67744697951861,1.60562769958432,71,74.1758102308864,0.375085906300777,0.624914093699223,0.750171812601554,0.566912537123203,0.999970623855214
"Nrdc",1.38724242824453,1.38778260800501,96,95.9626330113181,0.481877943983273,0.518122056016727,0.963755887966547,0.566912537123203,0.999970623855214
"Nrip1",1.51715779057496,1.4872229210979,112,114.254339503425,0.423043338292856,0.576956661707144,0.846086676585713,0.566912537123203,0.999970623855214
"Nrp1",1.5367780407137,1.5229853802246,148,149.340337063567,0.453666109510587,0.546333890489413,0.907332219021174,0.566912537123203,0.999970623855214
"Nrp2",1.41510018247828,1.41485611054593,89,89.0153530820677,0.479604788630657,0.520395211369343,0.959209577261314,0.566912537123203,0.999970623855214
"Nrros",1.34055049802539,1.37275114604516,60,58.5925789340974,0.527295213436062,0.472704786563938,0.945409573127875,0.566912537123203,0.999970623855214
"Nsd1",1.42446802702861,1.42697735436579,184,183.676437591228,0.492863388951976,0.507136611048024,0.985726777903952,0.566912537123203,0.999970623855214
"Nsd3",1.38933217696633,1.39626477351499,103,102.488594528734,0.495691851309011,0.504308148690989,0.991383702618022,0.566912537123203,0.999970623855214
"Nsf",1.40820408826433,1.41661801467402,67,66.6020571081193,0.490739321755687,0.509260678244313,0.981478643511374,0.566912537123203,0.999970623855214
"Nsmce2",1.6714498025646,1.61371399623249,123,127.400720447012,0.374598590299573,0.625401409700427,0.749197180599147,0.566912537123203,0.999970623855214
"Nt5c2",1.38235589547029,1.3907657944754,79,78.5222905078317,0.494010351277683,0.505989648722317,0.988020702555365,0.566912537123203,0.999970623855214
"Nt5dc1",1.1299582529571,1.20077380944735,73,68.6948297979886,0.620985051432726,0.379014948567274,0.758029897134548,0.633501655200225,0.999970623855214
"Nufip2",1.41335033850294,1.41522168369911,113,112.85058029452,0.486268730355926,0.513731269644074,0.972537460711853,0.566912537123203,0.999970623855214
"Numb",1.43744409052037,1.4350833634962,92,92.1513409546429,0.475951601901683,0.524048398098317,0.951903203803366,0.566912537123203,0.999970623855214
"Nup98",1.51530633927788,1.49731442405097,108,109.297741351646,0.446984112058619,0.553015887941381,0.893968224117238,0.566912537123203,0.999970623855214
"Nxn",1.5707473623727,1.51982541639666,35,36.1726794998514,0.413638099473687,0.586361900526313,0.827276198947375,0.566912537123203,0.999970623855214
"Oga",1.4410839885307,1.43373055926554,99,99.507758931793,0.466765180133827,0.533234819866173,0.933530360267655,0.566912537123203,0.999970623855214
"Ogdh",1.38906048453371,1.40098243056591,74,73.3702818913821,0.49881768235088,0.50118231764912,0.99763536470176,0.566912537123203,0.999970623855214
"Orc4",1.38059544112214,1.40157250886934,58,57.1319250901126,0.507570724932983,0.492429275067017,0.984858550134033,0.566912537123203,0.999970623855214
"Osbpl11",1.63882424428701,1.58330827304879,70,72.4544291549694,0.396938081271062,0.603061918728938,0.793876162542124,0.566912537123203,0.999970623855214
"Osbpl9",1.53728601749752,1.52882819693003,181,182.001332606103,0.465111400742132,0.534888599257868,0.930222801484265,0.566912537123203,0.999970623855214
"Ostf1",1.51367887786078,1.49534773896043,117,118.434277255692,0.445540650515515,0.554459349484485,0.891081301031029,0.566912537123203,0.999970623855214
"Otulinl",1.53278880313746,1.51005567472547,65,65.9785422958318,0.442814453969738,0.557185546030262,0.885628907939475,0.566912537123203,0.999970623855214
"Oxct1",1.47522503340068,1.4651690918624,66,66.4529798950938,0.461215648792553,0.538784351207447,0.922431297585105,0.566912537123203,0.999970623855214
"Oxr1",1.52336725694412,1.49662211234231,123,125.198051705165,0.427879557171173,0.572120442828827,0.855759114342347,0.566912537123203,0.999970623855214
"P2rx4",1.68604651415468,1.6299297157677,102,105.511754758564,0.386033871113234,0.613966128886766,0.772067742226468,0.566912537123203,0.999970623855214
"P2rx7",1.48118834542485,1.46558950008942,86,86.9153318161498,0.452097605923639,0.547902394076361,0.904195211847277,0.566912537123203,0.999970623855214
"P2ry6",1.43874987435739,1.43165312866688,145,145.718769165882,0.467608508128211,0.532391491871789,0.935217016256422,0.566912537123203,0.999970623855214
"P3h2",1.52002464286695,1.49850532144993,65,65.9334340506401,0.444360519494389,0.555639480505611,0.888721038988777,0.566912537123203,0.999970623855214
"P4ha1",1.37386881361083,1.37689759276832,87,86.8086249928205,0.485618044667612,0.514381955332388,0.971236089335225,0.566912537123203,0.999970623855214
"Pafah1b1",1.55681176144048,1.53740604738464,155,156.956467963536,0.440977253576618,0.559022746423382,0.881954507153236,0.566912537123203,0.999970623855214
"Pag1",1.54088566852549,1.51186396847594,117,119.245928851139,0.424881093832025,0.575118906167975,0.849762187664051,0.566912537123203,0.999970623855214
"Pak2",1.48338233338743,1.46704570656427,79,79.8797227743178,0.451152909258261,0.548847090741739,0.902305818516523,0.566912537123203,0.999970623855214
"Pakap",1.54215276804973,1.48780741271111,55,57.0089929100282,0.400252162317286,0.599747837682714,0.800504324634571,0.566912537123203,0.999970623855214
"Palld",1.42980539469168,1.43719162332076,53,52.7276145289265,0.484709917156488,0.515290082843512,0.969419834312976,0.566912537123203,0.999970623855214
"Pals1",1.50857908704864,1.48770821236058,46,46.6453283161805,0.445727402215305,0.554272597784695,0.891454804430611,0.566912537123203,0.999970623855214
"Pals2",1.57721986574826,1.53275027820313,48,49.3926209849842,0.417330288494887,0.582669711505113,0.834660576989774,0.566912537123203,0.999970623855214
"Pam",1.39998470755174,1.42049032856008,33,32.5236254132324,0.490684142731366,0.509315857268634,0.981368285462732,0.566912537123203,0.999970623855214
"Pan3",1.50374395204393,1.50528239560159,223,222.77208734098,0.491710017890015,0.508289982109985,0.983420035780029,0.566912537123203,0.999970623855214
"Papola",1.51965447988527,1.49115419090403,93,94.7775002018052,0.429227341082741,0.570772658917259,0.858454682165482,0.566912537123203,0.999970623855214
"Pard3",1.89708452842904,1.66557492449811,26,29.613917100738,0.283913599526896,0.716086400473104,0.567827199053791,0.566912537123203,0.999970623855214
"Parp8",1.51455756542772,1.50121230164326,153,154.360117657434,0.453977592185357,0.546022407814643,0.907955184370713,0.566912537123203,0.999970623855214
"Parvb",1.28960842561544,1.31610568694749,83,81.3289543443418,0.53137189678231,0.46862810321769,0.93725620643538,0.567486683249931,0.999970623855214
"Paxbp1",1.39616637098406,1.39515982053434,93,93.067095676385,0.478538092081813,0.521461907918187,0.957076184163626,0.566912537123203,0.999970623855214
"Pbrm1",1.32586898284033,1.34030437530458,87,86.0629895958482,0.508248851878636,0.491751148121364,0.983502296242728,0.566912537123203,0.999970623855214
"Pbx1",1.61495273372724,1.56486293892832,102,105.264924321736,0.392514703020255,0.607485296979745,0.785029406040511,0.566912537123203,0.999970623855214
"Pbx3",1.67546804688406,1.63487361973795,143,146.550735060991,0.402222143614943,0.597777856385058,0.804444287229885,0.566912537123203,0.999970623855214
"Pcbp2",1.47135238291978,1.4659425025123,64,64.2361841241969,0.468197566116827,0.531802433883173,0.936395132233654,0.566912537123203,0.999970623855214
"Pcdh7",1.82612430722775,1.64588935922745,30,33.2851834235972,0.310300325186943,0.689699674813057,0.620600650373886,0.566912537123203,0.999970623855214
"Pcdh9",2.24634043915664,1.8129771486322,25,30.9758515275742,0.18981964876802,0.81018035123198,0.379639297536041,0.566912537123203,0.999970623855214
"Pcm1",1.38515592296688,1.39588889033193,75,74.4233261988443,0.497089333967287,0.502910666032713,0.994178667934575,0.566912537123203,0.999970623855214
"Pcnx1",1.46725238535572,1.46174519470315,55,55.2072149694687,0.466794010088435,0.533205989911565,0.93358802017687,0.566912537123203,0.999970623855214
"Pdcd6ip",1.36646749773947,1.37619489691266,85,84.3991919810367,0.498004956742067,0.501995043257933,0.996009913484135,0.566912537123203,0.999970623855214
"Pde10a",1.78601238562031,1.63321015950795,37,40.4616992389154,0.320063746787165,0.679936253212835,0.640127493574331,0.566912537123203,0.999970623855214
"Pde1a",1.64841064458088,1.5324590600975,18,19.3619473270419,0.369860600964199,0.630139399035801,0.739721201928398,0.566912537123203,0.999970623855214
"Pde3a",1.99660977090954,1.73229110125803,31,35.7300818859176,0.255783092674215,0.744216907325785,0.511566185348431,0.566912537123203,0.999970623855214
"Pde3b",1.8142264521609,1.80322250363623,318,319.940556766449,0.458895076792084,0.541104923207916,0.917790153584168,0.566912537123203,0.999970623855214
"Pde4b",1.18213730943096,1.21929533816936,142,137.672549614784,0.586974413860043,0.413025586139957,0.826051172279913,0.605896615359479,0.999970623855214
"Pde7b",2.00448580455997,1.9770075102494,295,299.10018514325,0.422522200079614,0.577477799920386,0.845044400159227,0.566912537123203,0.999970623855214
"Pde8a",1.65161573269893,1.59328685886342,111,115.0636153871,0.376722001360947,0.623277998639053,0.753444002721894,0.566912537123203,0.999970623855214
"Pdgfc",1.88872289385331,1.6933597897724,35,39.0379538265468,0.293125233449704,0.706874766550296,0.586250466899407,0.566912537123203,0.999970623855214
"Pdgfd",1.44545163732406,1.43249421203253,41,41.3708597441375,0.454427779160667,0.545572220839333,0.908855558321335,0.566912537123203,0.999970623855214
"Pdia3",1.32476553354015,1.34376249463624,78,76.8973029300868,0.51405356431407,0.48594643568593,0.97189287137186,0.566912537123203,0.999970623855214
"Pdlim1",1.66255952330113,1.59705126907977,62,64.5431317330623,0.387805642124713,0.612194357875287,0.775611284249426,0.566912537123203,0.999970623855214
"Pdlim5",1.69201631481346,1.67759849798246,215,216.847778608763,0.451850450280699,0.548149549719301,0.903700900561397,0.566912537123203,0.999970623855214
"Pds5a",1.52391775127292,1.49862562222616,109,110.839580229518,0.43289552927703,0.56710447072297,0.865791058554059,0.566912537123203,0.999970623855214
"Pds5b",1.44605262568762,1.43554578608117,93,93.6806721825763,0.460701809918596,0.539298190081404,0.921403619837191,0.566912537123203,0.999970623855214
"Pdzd2",1.75017324449631,1.63318718664852,52,55.724787371476,0.336540613913751,0.663459386086249,0.673081227827502,0.566912537123203,0.999970623855214
"Pecam1",1.57813554919747,1.52553353011631,36,37.2413182991642,0.411732695250007,0.588267304749993,0.823465390500014,0.566912537123203,0.999970623855214
"Peli1",1.52687049574772,1.49667831311422,120,122.420735226985,0.421445162119253,0.578554837880747,0.842890324238506,0.566912537123203,0.999970623855214
"Peli2",1.53833389853299,1.51049454588565,101,102.861492731,0.429740352694399,0.570259647305601,0.859480705388798,0.566912537123203,0.999970623855214
"Pepd",1.31944911280611,1.35204799798763,70,68.3122478150903,0.534786789271719,0.465213210728281,0.930426421456562,0.569254051809584,0.999970623855214
"Per3",1.50658103649678,1.49022036027513,59,59.6477430605629,0.451933469222899,0.548066530777101,0.903866938445798,0.566912537123203,0.999970623855214
"Pex14",1.5608477601055,1.51272957502607,35,36.1133096791282,0.416341656849978,0.583658343150022,0.832683313699957,0.566912537123203,0.999970623855214
"Pfkfb3",1.64918252857932,1.59339661702708,115,119.026229100748,0.379689816334735,0.620310183665265,0.75937963266947,0.566912537123203,0.999970623855214
"Pgm2l1",2.09569966393962,1.74645544063196,25,29.9993291437955,0.224314125141494,0.775685874858506,0.448628250282987,0.566912537123203,0.999970623855214
"Phactr2",1.49489627981677,1.47662297476085,103,104.274631678452,0.44635857469936,0.55364142530064,0.892717149398719,0.566912537123203,0.999970623855214
"Phf14",1.53940167497749,1.51294717872724,142,144.482927705841,0.426222364503504,0.573777635496496,0.852444729007008,0.566912537123203,0.999970623855214
"Phf20",1.31981339591163,1.33239866090004,118,116.885422725036,0.511701069754514,0.488298930245486,0.976597860490971,0.566912537123203,0.999970623855214
"Phf20l1",1.5112525000423,1.48477809485479,124,126.210987793144,0.427846602628228,0.572153397371772,0.855693205256457,0.566912537123203,0.999970623855214
"Phf21a",1.54251522619446,1.5085335852918,113,115.545468963661,0.415917243323804,0.584082756676196,0.831834486647608,0.566912537123203,0.999970623855214
"Phip",1.50498892511142,1.48343709708245,100,101.452830596684,0.440641275041191,0.559358724958809,0.881282550082382,0.566912537123203,0.999970623855214
"Phkb",1.59395428601782,1.54490500341358,86,88.7304192132485,0.398683069769562,0.601316930230438,0.797366139539125,0.566912537123203,0.999970623855214
"Phlpp1",1.44785897288257,1.43104772956855,69,69.8105779875117,0.450076950268362,0.549923049731638,0.900153900536723,0.566912537123203,0.999970623855214
"Pi4k2a",1.60157559940061,1.55399645966846,57,58.7451847768762,0.411321744762161,0.588678255237839,0.822643489524322,0.566912537123203,0.999970623855214
"Pi4ka",1.36379742608489,1.38858138674245,63,61.8755505897358,0.516452331125084,0.483547668874916,0.967095337749832,0.566912537123203,0.999970623855214
"Pias1",1.45643745770791,1.44964845394014,153,153.716530668968,0.468514144870047,0.531485855129953,0.937028289740094,0.566912537123203,0.999970623855214
"Pias2",1.48432080249462,1.46207499499364,87,88.3237250204072,0.44024394169289,0.55975605830711,0.880487883385779,0.566912537123203,0.999970623855214
"Picalm",1.41915245870971,1.43242043602319,271,268.489827873487,0.531679684115615,0.468320315884385,0.936640631768771,0.567486683249931,0.999970623855214
"Pid1",1.90995492048697,1.90519460062425,438,439.094386945662,0.476289866249975,0.523710133750025,0.95257973249995,0.566912537123203,0.999970623855214
"Piezo1",1.52467426249019,1.49258690431413,86,87.848812149675,0.424363211254749,0.575636788745251,0.848726422509498,0.566912537123203,0.999970623855214
"Pik3ap1",1.48282863305713,1.4673756521486,100,101.053103265405,0.451715767882817,0.548284232117183,0.903431535765635,0.566912537123203,0.999970623855214
"Pik3c2a",1.41414904533046,1.4062776380291,130,130.727653573878,0.465580531300789,0.534419468699211,0.931161062601578,0.566912537123203,0.999970623855214
"Pik3ca",1.4770414910271,1.4624517114016,102,103.017577202856,0.453165228295812,0.546834771704188,0.906330456591625,0.566912537123203,0.999970623855214
"Pik3cd",1.35910126089941,1.37226053065635,80,79.2328413176381,0.503217865033446,0.496782134966554,0.993564269933109,0.566912537123203,0.999970623855214
"Pik3r6",1.38549821595622,1.40356054375103,66,65.1506503657677,0.506429093566159,0.493570906433841,0.987141812867683,0.566912537123203,0.999970623855214
"Pikfyve",1.46023674597295,1.45162204721579,78,78.4628935640293,0.463996434869603,0.536003565130397,0.927992869739206,0.566912537123203,0.999970623855214
