"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Hnrnph1",0.6082,0.622222222222222,45,0.0252,0.117751266320064,0.951090399519054,-1.34689974748959,0.100739340111206,0.363972615812747
"Homer1",0.44,0.422222222222222,33,0,0.117540584783575,-0.556393348524385,-0.93420618371983,0.171657023838886,0.471609792057356
"Hpgd",0.9153,0.918154761904762,56,0.3872,0.253771745335724,3.55458885167764,-32.3057854968426,9.12181091771215e-16,6.8739360844188e-14
"Hs2st1",0.4536,0.45045045045045,37,1.6552,0.738008505491465,-0.432959407276106,-0.574311821478368,0.283837454762319,0.622682727579494
"Hsp90b1",0.5391,0.554924242424242,44,0.501,0.291108953956034,0.447458976971221,-0.0863235678790772,0.677769850623527,0.980465913786029
"Hspa5",0.4546,0.440151515151515,44,0.4194,0.260233335770987,-0.356143810225275,-0.734972510486923,0.225354368352987,0.558095912235684
"Hspb1",0.7232,0.756910569105691,41,0.4753,0.285492411136521,1.84130225398094,-5.36021133382395,0.00105959465172979,0.012998515785755
"Hspg2",0.4324,0.431034482758621,29,0.5853,0.337942931001595,-0.160464672193246,-0.0314344488330143,0.802017676727577,1
"Hycc1",0.4302,0.408333333333333,40,0.5765,0.321613059945755,-0.658963082164933,-1.21066999445455,0.119692506437211,0.395848257966325
"Ifitm3",0.5989,0.555555555555556,33,0.0154,0.134759466022792,0.887525270741587,-0.688051098018274,0.240766202514905,0.577291690120966
"Ifrd1",0.4222,0.409814169570267,41,0.272,0.211633761990297,-0.959358015502654,-1.59560608441952,0.074035094893481,0.299260632615412
"Igf1r",0.4378,0.428036929057337,98,0.2375,0.205557406187819,-0.555697906215961,-3.54471071903406,0.00775402757003655,0.0639101491124106
"Igf2bp2",0.5618,0.563779095300834,46,0.1442,0.159742725840547,0.395928676331139,-0.330083403366082,0.416501060410133,0.770525789418135
"Igfbp5",0.4059,0.419704635625874,122,0.0778,0.117133912393808,-0.733987894366311,-12.6493140374192,4.91057894801255e-07,1.56989720913735e-05
"Igfbp6",0.6692,0.667638791627762,96,0.0437,0.131893165245237,0.857488355532248,-8.28710012374665,4.67831431777718e-05,0.000967768942206848
"Igfbp7",0.3354,0.3375,68,0.076,0.136957605572644,-1.44057259138598,-10.5652153356155,4.29060324712304e-06,0.000119120695413547
"Il16",0.5486,0.553191489361702,47,0.2852,0.210689572993912,0.367731784500487,-0.132243861675548,0.607053656652853,0.934951252217167
"Il18r1",0.4062,0.416899766899767,52,0.9219,0.462046029961812,-0.864344900642434,-2.44854707353159,0.0269019273346159,0.155090346109397
"Il33",0.75,0.773333333333333,25,4.1448,1.67734021631163,0.906890595608519,-2.28014522509779,0.0327215237237826,0.175234555982694
"Il6ra",0.6041,0.62015503875969,43,0.1208,0.148003398025946,0.817135942850189,-0.981817690642586,0.16112505406178,0.457725126891447
"Il6st",0.5041,0.5,73,0.0901,0.141846355191775,-0.0280143761695966,-0.186122700635401,0.54178286890804,0.890312969934552
"Ildr2",0.4328,0.415909090909091,44,0.3895,0.250600401717907,-0.443606651475615,-1.31817675624178,0.104443018914997,0.367353749257785
"Ints6",0.5589,0.563063063063063,37,0.949,0.471211785706894,0.436099114806674,-0.0393835556543465,0.778975187628393,1
"Invs",0.4623,0.465686274509804,34,2.235,0.968269595506474,-0.362570079384708,-0.40286191796854,0.369387527650882,0.713743299764982
"Ipo7",0.5002,0.506837606837607,39,0.4039,0.257515091491071,-0.199308808223407,-0.00588900353953647,0.91357803921878,1
"Iqgap1",0.5821,0.639047619047619,50,0.1555,0.159783254992794,0.540568381362703,-0.47703579350113,0.328685070764699,0.670583990122802
"Irf2",0.4796,0.465686274509804,51,0.2796,0.20714472817605,0.245112497836531,0.204827636137068,1,1
"Itfg1",0.5755,0.558333333333333,20,0.1763,0.262789969418699,1,-0.377175431969443,0.385102207957624,0.736019618469735
"Itga6",0.5953,0.60752688172043,31,1.7101,0.763345753510466,0.700439718141092,-0.104850008871431,0.647002628649502,0.961366873275781
"Itga9",0.4356,0.471288515406162,17,2e-04,0.148489708723653,-0.321928094887362,-0.195373830479165,0.531906661065017,0.882329445634581
"Itgb1",0.4603,0.467592592592593,36,1e-04,0.117578559467119,-0.15200309344505,-0.193215818791504,0.534181073713483,0.883324502770727
"Itpr1",0.4151,0.405337941628264,62,0.2422,0.198347182171304,-0.192645077942396,-0.213958843619501,0.513012480218727,0.86596506660921
"Itpr2",0.4002,0.425638032990974,51,0.0414,0.122094017614342,-0.869939459435627,-3.59898123640532,0.00729864016483326,0.0611116299515801
"Jak1",0.6029,0.606770833333333,32,0.2438,0.214248154326447,0.440572591385981,-0.100596449935871,0.653759689709029,0.965989457483229
"Jak2",0.5214,0.509782608695652,46,1.3993,0.634116167814438,0,-0.0196310602231762,0.842930276495637,1
"Jarid2",0.5627,0.565891472868217,43,0.5564,0.312911382353549,0.332575339086871,-0.182934009336776,0.545265212125894,0.891867905105144
"Jmjd1c",0.5383,0.52046783625731,57,0.3645,0.241768947587723,0.247927513443586,0.0280020201516678,1,1
"Kank1",0.4835,0.468817204301075,93,2e-04,0.113908650968027,-0.241008099503795,-1.31653631393672,0.104658999041924,0.367353749257785
"Kansl1",0.4847,0.502628324056896,77,0.1599,0.17223305218621,-0.222392421336448,-0.366602516713897,0.391846281029197,0.74085631986703
"Kansl1l",0.5224,0.553061224489796,49,0.1528,0.159836482248472,0.169925001442313,0.00880953984142963,1,1
"Kat6b",0.4054,0.38681592039801,67,0.2603,0.203452274937245,-0.915111102413487,-4.15340824847492,0.00394965597644223,0.0375395230193383
"Kcnd2",0.9874,0.974352750809061,103,4e-04,0.105310286792669,6.13613668798603,-179.686585820576,3.85544362565979e-80,4.06749302507108e-77
"Kcnq1ot1",0.9515,0.96359126984127,88,0.6,0.343235275794915,4.55896729218821,-63.9145884570157,1.22331567451679e-29,2.15099672769203e-27
"Kcnq5",0.6648,0.649489795918367,14,2.1366,0.933032964453029,1.20163386116965,-0.996892078645123,0.157945774237814,0.455930061583506
"Kcnt2",0.4697,0.478838854382333,92,0.1077,0.155942338659106,-0.239827014672469,-1.03939858985707,0.149357830204107,0.441399185492373
"Kdm3b",0.4588,0.447115384615385,52,0.7862,0.400177205138359,-0.0443941193584534,-0.143540764288254,0.592096854065899,0.933064425495172
"Kdm4c",0.466,0.49290780141844,47,0.0927,0.137332511949996,-0.0995356735509145,-0.0590799891188993,0.73103877351389,1
"Kdr",0.3973,0.399305555555556,48,0.2265,0.187448668117457,-0.624490864907793,-1.74495212560316,0.0617441559712284,0.271089959869668
"Kidins220",0.5558,0.538251366120219,61,1.0563,0.505483015554404,0.263034405833794,0.0264933487814787,1,1
"Kif13a",0.5795,0.574810606060606,88,0.4021,0.265352008026631,0.38414349133306,-0.642943014929557,0.256807489413762,0.600486464462086
"Kif13b",0.3926,0.44047619047619,56,6e-04,0.102232665738967,-1.15527822547791,-4.57936360934741,0.00247534677440442,0.025856345019769
"Kif1b",0.3823,0.384353741496599,49,1.5125,0.675153987894646,-0.752072486556414,-1.56491371952093,0.0768718768393217,0.30488657919355
"Kif5b",0.5184,0.518867924528302,53,0.1966,0.176663045485803,0.402098443571345,0.0841176218812762,1,1
"Kirrel1",0.552,0.545698924731183,31,0.5685,0.335421494240652,0.436099114806674,-0.0939370155490238,0.664691964519659,0.971195848679911
"Kiz",0.8467,0.820936116382037,51,1.0623,0.517467725096252,4.13515958328164,-22.9160325962637,1.28837288171501e-11,6.4725399533778e-10
"Klf12",0.4611,0.462002743484225,81,0.9452,0.473995310204153,-0.310929095938105,-0.958111509535257,0.166273631000452,0.464070583876922
"Klf13",0.5515,0.564971751412429,59,0.7464,0.386700084468939,0.038474147814636,-0.0260743969657682,0.819365524898344,1
"Klf4",0.4763,0.449275362318841,46,0.5094,0.294298827373756,0,-0.283054248791341,0.451809452895686,0.806529564813787
"Klf7",0.352,0.338541666666667,32,1.9693,0.876746807794944,-1.0703893278914,-1.80595421229517,0.0573672530141124,0.258642956965336
"Klhl2",0.4445,0.424603174603175,42,0.6592,0.358510759990951,-0.163498732282879,-0.245561163280833,0.483427087013976,0.838841409210106
"Kmt2c",0.4761,0.456881533101045,82,0.0891,0.144120351345441,-0.415037499278844,-1.53441227336744,0.0798071581648272,0.31183908097738
"Kmt2e",0.5034,0.509887005649718,59,0.0881,0.137935351871264,-0.275634442613427,-0.345784672410261,0.405631100800097,0.7574173652108
"Kpna4",0.4835,0.490530303030303,44,0.1299,0.151012973573551,-0.106915203916512,-0.133329743839482,0.605581470189029,0.934911147517882
"Krit1",0.5808,0.596296296296296,45,0.2487,0.199441778225129,0.347923303420307,-0.230923902571607,0.496761662884588,0.846661638680517
"Krt19",0.6761,0.705284552845528,41,0.0368,0.11734021631163,1.32192809488736,-3.80200581704862,0.00582385790797336,0.0507782652306769
"Lama2",0.3855,0.424189095928226,23,0.2417,0.197406208315456,-0.887525270741587,-2.34356360267326,0.0303894149377838,0.16698350395501
"Lamc1",0.5327,0.530496453900709,47,0.3853,0.2524420453366,0.338801913451759,-0.0566162088878244,0.736493663614082,1
"Larp4b",0.5088,0.517006802721088,49,0.2504,0.198454140362263,0.563900885193326,0.236024743815804,1,1
"Lats2",0.5,0.476666666666667,50,0.1952,0.175025773814774,-0.15200309344505,-0.2038144002317,0.523175492732364,0.874722891969325
"Ldlrad4",0.4212,0.416360680818512,83,0.6152,0.348704518794969,-0.437686238224044,-2.78946361844399,0.0181778541310225,0.117505650291219
"Lhfpl6",0.4324,0.375502463889192,69,0.1126,0.158181637473062,-0.424139706386096,-3.30524886688268,0.0101379321655384,0.076946175788799
"Lima1",0.4213,0.443798449612403,43,0.4109,0.256771994479785,-0.62148837674627,-1.68904328422487,0.0660687163670995,0.280159794615803
"Limch1",0.5829,0.583333333333333,73,0.2927,0.220263047872588,0.690315500867385,-1.24909693684565,0.113976943568962,0.383005356380017
"Lims1",0.4642,0.450847457627119,59,0.1711,0.171100273184701,-0.206450877467427,-0.519460501309482,0.308072550978583,0.648152741462157
"Lin52",0.4327,0.440789473684211,38,0.2083,0.187282911889685,-0.371968777386958,-0.577473841527109,0.28251581629106,0.622242559889495
"Lmo7",0.5714,0.567695473251029,81,0.1594,0.173187451064606,0.542149417182183,-0.795481051774374,0.207188729914443,0.53024389274488
"Lncpint",0.5173,0.532061174422286,108,2e-04,0.114700555519492,0.227951946678349,0.0744396923791868,1,1
"Lnpep",0.5218,0.528248587570621,59,0.086,0.136427083268533,0.0995356735509147,-0.00781454715350094,0.900510585754179,1
"Lonp2",0.5221,0.526143790849673,51,0.5338,0.30367637374567,0.090197808971578,0.00508851312232395,1,1
"Loxl1",0.474,0.470238095238095,56,0.1126,0.144570659463661,-0.754887502163469,-1.51398168946027,0.0818406849770401,0.317433539157269
"Lpp",0.4072,0.394171626984127,96,0.0345,0.127917723495942,-0.86367852878722,-7.94459609349019,6.71611508195514e-05,0.00131212989101161
"Lrba",0.5833,0.574074074074074,63,1e-04,0.105786395808316,0.572578776265324,-0.848909377671511,0.192573483562005,0.504131576074231
"Lrch1",0.6609,0.618253968253968,42,0.6744,0.356876704762805,1.37851162325373,-2.78880316109527,0.0181915702097455,0.117505650291219
"Lrch3",0.4507,0.457070707070707,44,1e-04,0.100813413623564,-0.494764691749578,-1.14259646892974,0.130613898609744,0.414293108853776
"Lrp2",0.7845,0.783333333333333,30,4.9426,1.99087739908009,1.76553474636298,-3.07606879713497,0.0131253366269023,0.0948440420642594
"Lrp6",0.4939,0.502450980392157,68,0.234,0.193095511795545,0,-0.0172858125075663,0.852496154830789,1
"Lrrc1",0.5151,0.517149758454106,69,0.2827,0.214875987379894,-0.106915203916512,-0.104280587423276,0.647897485212399,0.961366873275781
"Lrrk1",0.6327,0.642857142857143,49,1.2046,0.558780662340466,0.356143810225275,0.0664750080346082,1,1
"Lrrn4",0.4603,0.485507246376812,46,2e-04,0.102205929671515,0.0874628412503395,0.411049266377255,1,1
"Lsm14a",0.6169,0.588235294117647,34,2e-04,0.124012062930592,0.777607578663552,-0.893713879943935,0.181239879126595,0.485299676341517
"Lsr",0.3756,0.393939393939394,33,0.2159,0.208337417045112,-0.523561956057013,-0.926320372609595,0.173476572173705,0.473475372875035
"Ltbp4",0.5325,0.517361111111111,48,1e-04,0.101658217796587,0.616671360448494,-0.0761628510795944,0.696322668220162,0.991717008043614
"Luc7l2",0.5574,0.577366255144033,81,0.245,0.205784078377789,0.70895121799661,-1.03220498972877,0.150773273648919,0.442097993065248
"Luzp1",0.5255,0.52020202020202,33,0.0172,0.111530385820066,-0.15200309344505,-9.93611088304647e-05,0.988752684177473,1
"Macf1",0.5529,0.556201550387597,43,1.5807,0.702954832097654,0.784271308944563,-0.273902679158038,0.459215812607683,0.810154987125594
"Magi1",0.4371,0.404331409331409,90,0.2226,0.199967767458102,-0.311461095836294,-2.48073940693992,0.0259180335723145,0.150676687545131
"Malat1",0.5191,0.511926838329948,150,0.0053,0.00744571699000317,0.0853001864743339,-0.93010236969775,0.172601172262944,0.472972043473783
"Maml3",0.6936,0.688405797101449,23,0.4394,0.30778514734392,1.06413033741972,-1.12183640328923,0.13416197496968,0.416296716450036
"Man1a",0.3953,0.391571464838792,101,0.1513,0.172499300684423,-0.71822903158462,-6.79225827658317,0.000228058845063696,0.00381908065939998
"Man2a1",0.614,0.592248062015504,43,0.048,0.119014747388317,0.784271308944563,-0.972171407379069,0.163197772892555,0.457908644685227
"Manf",0.502,0.497395833333333,32,0.252,0.219632316095149,-0.120294233717712,-0.165291592947344,0.56531588871949,0.90540691119236
"Map2k4",0.4005,0.393292682926829,41,0.2645,0.201177057770925,-0.605721060887953,-1.77351429779501,0.0596521831206551,0.266665479628352
"Map3k3",0.5082,0.519736842105263,38,1e-04,0.102167954987971,0,-0.0591418657025038,0.73090342734394,1
"Map4k3",0.4478,0.422413793103448,58,0.1911,0.174955395778722,-0.238159737194765,-1.02122749089884,0.152962607064257,0.445788813405502
"Map4k4",0.5146,0.50609756097561,41,0.0916,0.13586439313705,0.241008099503795,0.041848169719902,1,1
"Mapk1",0.475,0.398809523809524,28,3e-04,0.144635100999397,-0.540568381362703,-0.566713720514823,0.287045438612652,0.624913175715684
"Marchf3",0.4841,0.463664596273292,69,0.7058,0.378310224763163,-0.30610312772568,-0.631020769311803,0.261265008680775,0.602771735082842
"Marchf6",0.552,0.560185185185185,36,0.8048,0.421297361381342,0.131244533278253,-0.0402830145113278,0.776531806413465,1
"Mark2",0.4806,0.477272727272727,44,0.2517,0.203763924547913,-0.192645077942396,-0.414184374512836,0.36274464671203,0.708253534571482
"Mast4",0.6964,0.709759489683804,131,0.149,0.146609759427064,1.2758106281227,-26.6947976874868,2.73541811087586e-13,1.60325894831891e-11
"Mb21d2",0.4027,0.394594594594595,37,0.4713,0.284933428747891,-0.447458976971221,-0.886962475584049,0.182897080403752,0.485783118981262
"Mbd2",0.6943,0.734375,32,0.4062,0.283164529313931,1.72246602447109,-3.04707856832756,0.0135629606806055,0.0966737178389947
"Mbnl2",0.5146,0.512297946701616,109,0.2835,0.222406069585482,0.096215315259303,0.0466937398924614,1,1
"Mcc",0.3686,0.354420970266041,71,0.2045,0.187030986496844,-0.695145418471579,-4.83970963521953,0.00186343518312242,0.0202672589504552
"Mcmbp",0.506,0.512820512820513,26,1.0737,0.552255354163954,-0.299560281858908,-0.125408716457994,0.616500085089134,0.936558162606101
"Mctp1",0.2792,0.275371057513915,84,0.2315,0.203229571653681,-1.16438681790088,-14.8121014808562,5.24459764658222e-08,1.84435017238142e-06
"Mctp2",0.4789,0.494318181818182,44,0.8384,0.425398324535819,-0.369233809665719,-0.430405387245351,0.353511901555033,0.697112254468336
"Mcu",0.3657,0.364179104477612,67,0.2839,0.216404777505446,-0.695145418471579,-3.64198568777603,0.006957255644209,0.059192779876133
"Mdfic",0.6598,0.661616161616162,33,1.5838,0.730354402731653,1.10691520391651,-0.784225430408693,0.210432128951969,0.533311979836864
"Mdm4",0.5075,0.501754385964912,38,0.0666,0.130289879490952,0.371968777386958,0.109029397708365,1,1
"Med13",0.5391,0.583333333333333,44,0.0576,0.124562427034363,0.784271308944563,-0.235678754576121,0.492363312916425,0.843252102478618
"Med13l",0.3512,0.350925925925926,54,0.0719,0.13096287556474,-0.884522782580064,-4.19518131443411,0.00377215646247609,0.0365103217239658
"Medag",0.4025,0.408387445887446,44,0.3629,0.242166559858202,-0.568283759574526,-1.99657480018898,0.0456855902441955,0.220083551176375
"Mef2a",0.5765,0.556666666666667,50,0.0608,0.123822627391178,0.502500340529183,-0.382449047033575,0.381800010056676,0.733695829890334
"Meis1",0.4996,0.495454545454545,55,0.484,0.287247359459613,0.112474729258413,0.0694326844068982,1,1
"Meis2",0.4921,0.487904761904762,100,0.2881,0.224659984141658,-0.0155968550510186,-0.0257745152001831,0.820389438538052,1
"Memo1",0.5847,0.57843137254902,34,0.0835,0.158058936032454,0.700439718141092,-0.476270868305946,0.329073162925054,0.670583990122802
"Mfhas1",0.3442,0.341269841269841,42,0.3473,0.237844821152954,-0.736965594166206,-2.08281244429569,0.0412521934391093,0.203369458309628
"Mga",0.4349,0.444444444444444,48,0.554,0.315378487085889,0.0443941193584534,-0.379057297766913,0.383919199921685,0.736019618469735
"Mgll",0.5442,0.586805555555556,24,0.5263,0.34078514734392,0.678071905112637,-0.147061896105342,0.587589945730066,0.929396390922368
"Mgp",0.5745,0.592111999714849,118,0.0696,0.130231395820503,0.573629409913569,-2.47822512290972,0.0259935138703449,0.150676687545131
"Mia2",0.6442,0.647435897435897,52,0.383,0.248009453139845,0.499571009490511,-0.713755251475249,0.232171155749345,0.564379191971333
"Mib1",0.4824,0.484848484848485,55,0.0495,0.121533889333426,0.148098638989134,-0.072166055964594,0.70401173175896,0.994286983943378
"Mical2",0.5361,0.52452380952381,70,0.1986,0.183885680464001,-0.104969559601542,0.163799316289186,1,1
"Micu1",0.5099,0.497549019607843,34,1.2519,0.583586709358039,-0.211504105193712,-0.14443811160546,0.590941574375278,0.933064425495172
"Mideas",0.5332,0.534188034188034,39,2.7998,1.17023376757379,0.395928676331139,-0.0530154591693801,0.744708934196848,1
"Mir100hg",0.4528,0.388571428571429,35,0.3475,0.235327558083782,-0.263034405833794,-0.708419439534921,0.233924409581348,0.567333912892694
"Mir99ahg",0.4079,0.408783707409291,121,0.3842,0.252910956297691,-0.689870476430905,-7.19246421537363,0.000148990041768591,0.00266414396721802
"Mkln1",0.527,0.528846153846154,52,2e-04,0.101180863271376,0,0.0052491631520013,1,1
"Mllt10",0.5371,0.530263157894737,76,0.1208,0.154595919395998,0.154722594798642,0.0283892979873315,1,1
"Mllt3",0.4852,0.498556998556999,33,0.3163,0.23405461426996,-0.169925001442313,-0.125748064563759,0.616023571651278,0.936558162606101
"Mnat1",0.4127,0.40650406504065,41,0.8231,0.415935153020491,-0.719892080807265,-1.13686587122438,0.131582725697862,0.414293108853776
"Mon2",0.5605,0.526530612244898,49,8e-04,0.101383380478822,1,-0.783220943712067,0.210724491214016,0.533311979836864
"Mpdz",0.5092,0.506613756613757,63,0.114,0.147647572516429,0.485426827170242,0.248751440139593,1,1
"Mpp7",0.8115,0.78921568627451,34,0.4829,0.286068756148287,1.70043971814109,-4.18279310111117,0.00382393249297893,0.0366749889099343
"Mprip",0.5273,0.534591194968553,53,0.3294,0.226351321120428,0.192645077942396,0.00520806131901708,1,1
"Mrtfa",0.4331,0.439393939393939,33,0.1609,0.180636684114069,0,0.0286114241406565,1,1
"Msantd2",0.5715,0.605555555555556,30,3e-04,0.137707064971131,0.514573172829758,-0.234488664073425,0.493458021971435,0.843757233678872
"Msi2",0.541,0.562770562770563,77,0.3442,0.238567924433267,0.258311995591391,-0.0779420848350583,0.692974483792236,0.990851840656204
"Msln",0.4341,0.410456885456885,74,0.1175,0.154386012981754,-0.421137698815262,-2.28375155855386,0.032584024320574,0.175234555982694
"Msrb3",0.5328,0.534502923976608,57,0.2605,0.202805676796467,0.112474729258413,0.0080097896605551,1,1
"Mtdh",0.589,0.576754385964912,38,0.2656,0.207879337194047,0.754887502163469,-0.437118747418189,0.34978485600188,0.691054350340793
"Mtmr3",0.5391,0.536117836965295,59,0.0236,0.112219071810711,-0.0443941193584534,0.137850732497306,1,1
"Mtss1",0.4194,0.421264367816092,29,0.064,0.139980905685139,-0.514573172829758,-0.826508979267338,0.198548668062747,0.514665466354294
"Mtus1",0.4171,0.407619047619048,35,0.5947,0.339776133257301,-0.0671141958585371,-0.000613618922372439,0.972054260399558,1
"Muc16",0.4448,0.430903261780455,135,0.1167,0.1337284195837,-0.426149454399068,-7.10115047975489,0.000164169642245,0.00287563265529637
"Mycbp2",0.4025,0.387323943661972,71,0.0425,0.123221002826139,-0.678071905112638,-3.36384132582785,0.00949278484578581,0.073638882443412
"Myo1d",0.4715,0.444668577307466,108,0.1304,0.163693424461413,-0.154509949055625,-1.3939314669461,0.0949808177368314,0.35816653099662
"Myo5b",0.4121,0.398192771084337,83,0.2176,0.197830904429766,-0.410788026277486,-3.6954461033549,0.00655549630695534,0.0562280374295763
"Myof",0.3371,0.359666666666667,50,0.1417,0.157807193621951,-0.444784842672896,-2.64718432583822,0.0213944850862272,0.13122780096494
"N4bp2l2",0.5456,0.578508771929825,38,1e-04,0.109489518149693,0.632268215499513,-0.278245361356912,0.455677649462752,0.809326464954889
"Nab1",0.3777,0.348484848484849,33,3e-04,0.129025288807602,-0.144389909335175,0.0433337988078044,1,1
"Nav1",0.541,0.565277777777778,24,0.1938,0.20250630146583,-0.222392421336448,0.0838704429515857,1,1
"Nav2",0.4264,0.431235827664399,63,0.5078,0.301557944712453,-0.400537929583729,-1.9121470646412,0.0505146208803239,0.235809402782043
"Nbas",0.5618,0.579710144927536,46,0.0178,0.113778071371262,0.678071905112637,-0.530569861987757,0.302955384249801,0.640516894556192
"Nbea",0.52,0.528654970760234,57,0.4815,0.288214360732697,0.120294233717712,0.00244129946643312,1,1
"Nbeal1",0.4545,0.480465949820789,93,0.0627,0.138270609195535,-0.464962724610526,-2.53166924027623,0.0244371202428032,0.144028837185237
"Nck1",0.4464,0.455,50,0.3599,0.237775799980236,-0.273018494406416,-0.452527962035532,0.341429639777298,0.68350715363387
"Nckap1",0.4142,0.448148148148148,45,0.0131,0.10710466384873,-0.719892080807265,-1.84539571809113,0.0547136487229319,0.250969127837796
"Ncoa2",0.4495,0.460277777777778,60,0.1365,0.156691619996908,-0.162271428898877,-0.637130997830262,0.258968652543667,0.600486464462086
"Ncor1",0.5312,0.52896174863388,61,0.1292,0.153060358178913,0.249978253008348,-0.0127417148458733,0.873168368483939,1
"Ndfip1",0.4457,0.415422885572139,67,0.1055,0.145301747941764,-0.185555653156077,-1.318081427008,0.104455556560982,0.367353749257785
"Neat1",0.6378,0.649203175849155,109,0.0895,0.143410560107538,0.964199278572153,-9.06388322175108,2.06567199879355e-05,0.00047185763375136
"Nedd4",0.4883,0.524551971326165,93,0.1297,0.162962706009506,-0.0834160081876376,-0.328298727894776,0.417763745542344,0.770525789418135
"Nek7",0.5658,0.577160493827161,54,0.4636,0.277313346436884,0.175086706558091,0.0588492660920039,1,1
"Neo1",0.585,0.596780303030303,88,0.2294,0.199384304582811,0.569365645670138,-1.3079039066848,0.105803633064188,0.369612029412974
"Nf1",0.4971,0.496717171717172,66,0.2654,0.206785460688549,-0.0331668639351992,-0.204383395785129,0.522596097761647,0.874722891969325
"Nfat5",0.5987,0.557948717948718,65,0.1938,0.179469821034173,0.0297473433940521,0.208025709979403,1,1
"Nfe2l2",0.6975,0.700666666666667,50,0.4971,0.29202919839299,1.18442457113743,-3.9841647888775,0.00476028472032921,0.044053512104801
"Nfia",0.531,0.533673699832236,123,0.249,0.199284217981918,0.229025513668895,-0.054435158748106,0.741433946717132,1
"Nfib",0.4909,0.516178604405751,114,0.1322,0.164224843643434,-0.0579473492092795,-0.172821859897141,0.556589534585154,0.899417705817916
"Nfkb1",0.5459,0.564351851851852,48,0.3723,0.245261372998998,0.20945336562895,0.0103944903096291,1,1
"Nfkbia",0.4747,0.477011494252874,29,1e-04,0.144559151632309,0.169925001442313,0.188268054342391,1,1
"Nfkbiz",0.5083,0.529761904761905,56,0.6784,0.360006028690115,-0.0406419844973462,-0.0740504738670182,0.700356806575623,0.991717008043614
"Nhsl1",0.5239,0.536549707602339,57,0.057,0.125414425040685,-0.362570079384709,-0.0321239168159053,0.799903832655439,1
"Niban1",0.3611,0.341269841269841,21,2e-04,0.162318250099229,-0.710493382805015,-1.26881523663917,0.111161495570458,0.379531967077131
"Nipbl",0.5042,0.518,75,0.129,0.158883675824184,0.0794344674944047,0.0130873516113041,1,1
"Nkain4",0.5763,0.571428571428571,42,0.641,0.351599367585887,0.343954401217361,0.023670374194424,1,1
"Nktr",0.4307,0.442142857142857,70,0.0856,0.138254750238696,-0.0671141958585371,0.187112927156981,1,1
"Nlk",0.3894,0.380081300813008,41,0.935,0.456747150788741,-0.251538766995965,-1.04872663615396,0.147544712415589,0.44012708590894
"Nos1ap",0.482,0.49421768707483,49,0.8015,0.405803098497204,-0.31194400631474,-0.591676004615266,0.276674648120201,0.619762659688028
"Npas3",0.4956,0.49017094017094,91,0.529,0.316289627851234,0.188761643455168,0.279950921882659,1,1
"Npepps",0.4638,0.461111111111111,45,0.0312,0.112623540205843,-0.15754127698648,-0.325221055310379,0.419954657824582,0.772384741669461
"Npr3",0.4042,0.413203463203463,77,0.1919,0.187788518710475,-0.753360032416875,-5.42036690226598,0.000992913764885938,0.0124181484535299
"Nr3c1",0.5416,0.538011695906433,57,0.56,0.317137883516833,0.137503523749935,0.0229853568109064,1,1
"Nr3c2",0.3704,0.380925324675325,56,0.6331,0.348276785192761,-1,-4.32453571874868,0.00327228082349044,0.0329940697138241
"Nr6a1",0.4786,0.494074074074074,90,0.5583,0.326560318105645,-0.14359085362885,-0.578218026149827,0.282205899951371,0.622242559889495
"Nrdc",0.4096,0.418803418803419,39,1e-04,0.10340350745087,-0.584962500721156,-1.03936469734912,0.149364463716377,0.441399185492373
"Nrip1",0.4565,0.510752688172043,62,0.0204,0.111861707668286,-0.101879614019214,-0.210651826101326,0.516287262961821,0.870100738697638
"Nrp1",0.5294,0.511111111111111,39,1e-04,0.100824873970595,0,0.0266372242173318,1,1
"Nsd1",0.4436,0.482758620689655,58,0.0822,0.13581936354484,-0.527247002864869,-1.76352217592131,0.0603753250855778,0.268651331342182
"Nsd3",0.5897,0.583333333333333,38,0.6083,0.343327063319559,0.506959988719883,-0.207254166555348,0.519690077543713,0.873046228994614
"Nsmce2",0.4728,0.481196581196581,39,0.4951,0.28935028259363,-0.263034405833794,-0.157390655920867,0.574760894975623,0.913037777604613
"Nt5dc1",0.2805,0.274509803921569,51,0.2751,0.205573268334667,-1.4262647547021,-7.51997641412419,0.000105259091563364,0.0020190607563518
"Nucb2",0.4482,0.439655172413793,29,0.2036,0.208939541360557,-0.280107919192735,-0.37225540611794,0.388219724555167,0.738136057890676
"Nudcd3",0.7059,0.722222222222222,24,0.1561,0.216509374375913,1.32192809488736,-1.97359992532565,0.046949430253051,0.225143858713495
"Nufip2",0.5942,0.607407407407407,45,1e-04,0.101721834333045,0.610053481683987,-0.612326596774231,0.268449390228966,0.611291711297786
"Numb",0.5088,0.506944444444444,56,0.3222,0.228102851504519,-0.211504105193712,-0.18383561437102,0.544276392401815,0.891632909912911
"Nup98",0.5132,0.525193798449612,43,0,0.101436009889609,0.447458976971221,0.127938745003096,1,1
"Nxn",0.4949,0.518333333333333,20,1.1774,0.604344817413888,-0.169925001442312,-0.0134635350923027,0.869656594966461,1
"Oga",0.5753,0.569767441860465,43,6.1052,2.42179591251416,0.430634354329862,0.0109857065746155,1,1
"Ogdh",0.5203,0.529761904761905,56,1.997,0.859974673492789,0.263034405833794,0.0278832681114665,1,1
