"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Mdfic",0.689252336448598,0.664335664335664,6.65491605279163,167.23464310186,424.45643736895,0.278210116731518,107,1.29216282180388,1.41131902851082,1.33883182714912
"Mdm4",0.50314465408805,0.507462686567156,998.999999999999,801.845295848814,463.631241420061,0.260700389105058,106,1.52857333397429,1.42656204698832,1.48645998256884
"Med13",0.424929971988796,0.409395973238902,998.999999999999,775.874392922023,396.035363781157,0.28988326848249,119,1.41571800001941,1.39205762264355,1.40675204495567
"Med13l",0.505899705014749,0.500000000000051,998.999999999999,792.035951436064,438.099928684757,0.272373540856031,113,1.5118467630357,1.41945832658905,1.47519617885203
"Mef2a",0.514202508960574,0.508045977011207,1.0315166499832,1.91687360511657,3.31293634184022,0.846303501945525,248,1.3828568373342,1.55527668812476,1.41990428756765
"Mef2c",0.454636591478697,0.4603960396041,998.999999999999,684.753282667437,158.869507959633,0.392996108949416,133,1.60195271741583,1.39786955540289,1.52708584841535
"Memo1",0.460526315789474,0.494949494949495,998.999999999999,816.589255680013,502.006145345121,0.192607003891051,76,1.44788305048888,1.4172952586957,1.43292091604807
"Mertk",0.546247818499127,0.52898550724623,998.999999999999,635.48655795546,30.6403314582276,0.536964980544747,191,1.54964368571783,1.45929903316624,1.52436865688709
"Mfhas1",0.427336860670194,0.44299674267101,19.7323155303947,18.7053933405549,16.6205290403792,0.59727626459144,189,1.59441079023897,1.48237342987604,1.56268423541381
"Mfsd6",0.510683760683761,0.500000000011794,998.999999999999,823.590158936426,520.227775960594,0.21011673151751,78,1.54078321686047,1.39344912567622,1.46821391824893
"Mga",0.554964539007092,0.513043478260861,998.999999999999,822.32514342561,516.935251479581,0.223735408560311,94,1.40044968720887,1.38654290431001,1.39440078208741
"Mgat5",0.521634615384615,0.526717557243191,998.999999999999,806.306697993566,475.243174756559,0.254863813229572,104,1.44604475071207,1.42256366241443,1.43639236428451
"Mgll",0.416666666666667,0.437500000000011,998.999999999999,640.804302997036,44.4811148980068,0.0933852140077821,30,1.77503075815838,1.44680007356467,1.53647462770393
"Mgp",0.552777777777778,0.618421052631578,0.942548881692981,122.423438504873,317.106481379191,0.147859922178988,33,1.63408424120977,1.45120564812292,1.50636067179376
"Mia2",0.504854368932039,0.48854961835315,998.999999999999,806.306697993566,475.243174756559,0.254863813229572,103,1.59434049710687,1.42256366241443,1.52128824539902
"Mib1",0.443333333333333,0.462585034013605,998.999999999999,779.563673746515,405.637655079649,0.285992217898833,115,1.4733707732679,1.3985523387226,1.44410115274704
"Micu1",0.545289855072464,0.559322033898305,998.999999999999,820.560631345379,512.342660186014,0.229571984435798,92,1.41789568653707,1.38982056143994,1.4055008530634
"Mier1",0.369850187265918,0.367924528301888,998.999999999999,823.025969690406,518.759330009884,0.206225680933852,89,1.30769817853027,1.39867303983822,1.34762726144468
"Mir142hg",0.497311827956989,0.483443708609335,998.999999999999,772.151660845299,386.346007094175,0.293774319066148,124,1.43159916277773,1.38585522450255,1.41462240302112
"Mir181a-1hg",0.566037735849057,0.573529411764706,998.999999999999,709.903261834219,224.328722803682,0.132295719844358,53,1.4983633048907,1.4499996809186,1.47031225390583
"Mir99ahg",0.435657931811778,0.458158995931871,1.01213015816686,1.52194536206149,2.31653823300542,0.929961089494163,221,1.58499583394319,1.57379689867551,1.58223651365421
"Mitf",0.56701647483638,0.554913294797688,998.999999999999,627.180993324397,9.02298792165744,0.673151750972763,211,1.69094698061648,1.50854302411365,1.64254758216028
"Mkln1",0.468824940047962,0.460000000002958,998.999999999999,687.347842759014,165.622510231885,0.389105058365759,139,1.50138512446057,1.39503863413504,1.46421481356682
"Mllt10",0.521248025276461,0.503184713375734,1.22180110003951,6.41159617889889,14.7023823348453,0.610894941634241,211,1.2684246805464,1.48737024129815,1.32086592664165
"Mllt3",0.555749128919861,0.515624999999511,998.999999999999,692.660930618729,179.451172171842,0.124513618677043,41,1.64313196112899,1.45072529194415,1.51778327872164
"Mlxip",0.581229773462783,0.561538461538462,998.999999999999,807.714223910298,478.906618800428,0.252918287937743,103,1.48263874605102,1.41979707110526,1.45645394707959
"Mnat1",0.418439716312057,0.459016393442623,998.999999999999,680.494145476088,147.784020587659,0.118677042801556,47,1.53738841725543,1.45019272105122,1.48402432487895
"Mob3b",0.497747747747748,0.472527472787263,998.999999999999,800.147166491303,459.211428039335,0.17704280155642,74,1.6531693105071,1.43919182511945,1.54393967838215
"Mon2",0.533333333333333,0.512915129151091,998.999999999999,636.824724479582,34.1232500490823,0.527237354085603,180,1.52962155152578,1.45552087905094,1.50807314737596
"Morc3",0.465408805031447,0.445378151959206,998.999999999999,819.826536511438,510.431991746402,0.231517509727626,106,1.42406882893355,1.39148820584205,1.4107992659401
"Mpp7",0.983870967741935,0.983333333118741,1e-06,1e-06,142.759877216669,0.116731517509728,31,0.152839077197883,1.44993299921704,0.736656833779439
"Mrc1",0.53812729288463,0.532369578617781,0.447534341511198,0.332805241249794,0.138966946898905,3.09533073929961,402,1.91470875641603,1.80986824326663,1.89840086844294
"Mrps28",0.565500685871056,0.59374999968199,998.999999999999,810.396692087381,485.88842421472,0.249027237354086,81,1.74599751457624,1.4140021902469,1.58103243380224
"Mrps6",0.532520325203252,0.537037037037035,998.999999999999,656.068471324801,84.2099936917779,0.105058365758755,41,1.4026498444141,1.44829286641375,1.43156293041287
"Mrtfa",0.490112994350282,0.480769230100031,998.999999999999,762.769221373508,361.925823002873,0.303501945525292,118,1.53976491954846,1.37316228142222,1.4743764994434
"Ms4a4a",0.482135136804398,0.491773308964698,1.39014148296551,1.43053398912503,1.46434849196092,1.06420233463035,257,1.65647290448127,1.60030595750217,1.64401490583513
"Ms4a6b",0.480144247480014,0.495049504881303,1.43265255798152,1.6272971920985,1.90739425534151,0.982490272373541,274,1.49679903173794,1.58456051246026,1.51465182307341
"Ms4a6c",0.488326585695007,0.485074626865772,2.81928173468133,3.51948708459053,4.57902710364172,0.782101167315175,247,1.4630255314031,1.53955576807617,1.47995944810823
"Ms4a6d",0.397154471544715,0.394658753709199,22.7335813635691,18.1331256973734,10.2540000283173,0.655642023346304,205,1.62340521853514,1.50288543195114,1.59117915287678
"Ms4a8a",0.024390243902439,0.0192307694186626,1e-06,1e-06,516.677231926687,0.202334630350195,82,0.214788985698612,1.40394034222928,0.516664189672345
"Msi2",0.506666666666667,0.533980582543493,998.999999999999,821.142896725275,513.858153870766,0.200389105058366,75,1.64591746973195,1.40659013325821,1.52399710589312
"Msr1",0.453550295857988,0.451127819522237,998.999999999999,638.343692725428,38.0767510872642,0.517509727626459,169,1.64091724644741,1.45175637250056,1.5819582339656
"Msrb3",0.511111111111111,0.468085106382979,0.754642757507049,15.5720917059726,39.3040331902107,0.0914396887159533,30,1.2451597246349,1.44659194081458,1.38418077458434
"Mtcl2",0.561224489795918,0.540983606405714,998.999999999999,680.494145476088,147.784020587659,0.118677042801556,49,1.61041458521187,1.45019272105122,1.51306013819395
"Mtdh",0.358974358974359,0.358208955224338,998.999999999999,705.512255878987,212.900013447746,0.130350194552529,52,1.37313680491775,1.45024010953148,1.41739290871738
"Mtmr10",0.666666666666667,0.621951219512148,998.999999999999,770.462154243651,381.948636627808,0.159533073929961,68,1.49621027416245,1.45288680389461,1.47377066588363
"Mtmr12",0.470149253731343,0.5,998.999999999999,754.186982455187,339.588364292792,0.151750972762646,67,1.41098320771421,1.45229889417885,1.43223525715232
"Mtmr3",0.550882352941176,0.553359683793953,5.20264678344793,22.843119425309,51.0007248539991,0.492217898832685,170,1.40924168033961,1.44213222428716,1.41894812372346
"Mtr",0.489316239316239,0.490000000006508,998.999999999999,817.952785455019,505.555078244687,0.194552529182879,78,1.46568374630777,1.41460324979878,1.44093892709882
"Mtss1",0.411731601731602,0.454545454642545,0.860233825418,1.0900325067395,1.4392067593938,1.07003891050584,275,1.46256428725763,1.60139184775412,1.49034419571295
"Mtus1",0.538557213930348,0.546391752563937,998.999999999999,813.40334401897,493.714000269714,0.188715953307393,67,1.57308171718063,1.42271012868143,1.49330683822615
"Mycbp2",0.551869787463008,0.53736654765737,7.27950333886543,15.1387746372626,27.5733169088292,0.546692607003891,177,1.51636392843837,1.4630787510393,1.50075977956772
"Myh9",0.539094650205761,0.527777777684613,998.999999999999,823.590158936426,520.227775960594,0.21011673151751,81,1.49796832412776,1.39344912567622,1.44784056943181
"Myo10",0.483333333333333,0.469387755751645,0.232649919593052,19.3823556869906,50.0694522736019,0.0953307392996109,25,1.17980611056969,1.44701862136978,1.37284879839841
"Myo1d",0.465892672858617,0.474358974359054,0.354221899480117,130.693851154334,339.588364292792,0.151750972762646,38,1.27506558724448,1.45229889417885,1.38844829946534
"Myo1e",0.433544303797468,0.432000000015651,998.999999999999,814.055035204199,495.410192263472,0.243190661478599,79,1.63937604290454,1.40551956329913,1.52337579306697
"Myo1f",0.548888888888889,0.517241379310345,998.999999999999,788.305323163552,428.390020140729,0.169260700389105,75,1.37969328842838,1.44839035812967,1.41292383323899
"Myo5a",0.515573893698894,0.527343749988348,1.18564712208808,1.43938254652965,1.8196824486655,0.996108949416342,264,1.50873931928846,1.58726200124006,1.52523185856457
"Myo6",0.302450980392157,0.326923077377635,0.419934392746712,26.8979514446873,69.3263637088169,0.101167315175097,34,1.14762844440842,1.44775068882691,1.34379197295029
"Myo9a",0.387092731829574,0.418994413407821,998.999999999999,719.765864575589,249.998653879475,0.348249027237354,133,1.50774299667041,1.36797233161081,1.45709642703785
"Myof",0.385233918128655,0.393103448275864,998.999999999999,783.20771898576,415.122209266963,0.282101167315175,114,1.3968072127427,1.40507149154794,1.40000050642929
"N4bp2l2",0.536407766990291,0.523437499414789,998.999999999999,810.396692087381,485.88842421472,0.249027237354086,103,1.4514912959669,1.4140021902469,1.43594834051602
"Naa15",0.411469534050179,0.419354838709678,998.999999999999,815.167847559847,498.306569337443,0.24124513618677,93,1.55555233446187,1.40283150946282,1.48696591397911
"Naa16",0.480769230769231,0.459459460054484,998.999999999999,823.570181197162,520.175778815071,0.215953307392996,91,1.44087390653543,1.38747391767042,1.41703734975938
"Nav1",0.489234400656814,0.482517482517497,3.09056540652354,3.27486912725933,3.50151071193757,0.834630350194553,232,1.64180555551685,1.5525287636352,1.62020775032247
"Nav3",0.181034482758621,0.207317076213851,0.990754298370391,147.366434705068,381.948636627808,0.159533073929961,58,1.24995635083334,1.45288680389461,1.35856823435594
"Nbeal1",0.476482021379981,0.461187214666926,998.999999999999,666.066872057777,110.233373565636,0.426070038910506,147,1.49785447190664,1.41855789882799,1.47130700007786
"Ncf2",0.531884057971014,0.526315789469879,998.999999999999,803.370079143295,467.599877600718,0.25875486381323,115,1.48711122902354,1.42592740574436,1.46324901650852
"Nck1",0.428571428571429,0.428571428989478,998.999999999999,777.97186528863,401.494568870939,0.163424124513619,70,1.48121244131347,1.45192158121,1.46628762762064
"Ncoa1",0.631578947368421,0.633333333333324,998.999999999999,797.405051605798,452.074376901956,0.175097276264591,76,1.47456540454698,1.44195398124805,1.45860928020311
"Ncoa2",0.50174520069808,0.529411764687685,998.999999999999,636.54332846876,33.390845389561,0.529182879377432,191,1.57302908522597,1.45627582189373,1.54016601232543
"Ncoa3",0.446713615023474,0.473684210526316,998.999999999999,676.346413655244,136.98849401582,0.406614785992218,142,1.52108700110252,1.40732335885297,1.48182015266114
"Ncor1",0.503830227743271,0.51131221719457,998.999999999999,664.239278889092,105.476597701802,0.429961089494163,161,1.50543719385368,1.42035642168676,1.47861578387096
"Ndfip1",0.509563492063492,0.477272727280217,998.999999999999,639.006990931919,39.803153304794,0.513618677042802,180,1.57621319434288,1.45025733243059,1.5391491425007
"Neat1",0.545882135267602,0.55796178333898,0.575107490369706,0.574163579712506,0.559857018142477,1.5272373540856,287,1.63298492824091,1.67491601731559,1.64130949709506
"Nedd4",0.402439024390244,0.350877192996607,28.8950523373254,60.0783909385644,109.414826536648,0.110894941634241,41,1.35902802781338,1.44912271762741,1.41576310820488
"Nedd9",0.510931899641577,0.509677419354571,6.76368860574125,145.157867913396,366.819261802973,0.301556420233463,93,1.58078508902115,1.37527349937766,1.48757858922249
"Nek7",0.522229064039409,0.493827160493827,998.999999999999,751.383668273264,332.292026427342,0.315175097276265,116,1.4452429417348,1.36497935731455,1.41396066107256
"Nemf",0.485632183908046,0.500000000096301,998.999999999999,718.787065520671,247.451080491832,0.136186770428016,58,1.58877256012739,1.44961894464139,1.51012985063817
"Nf1",0.518134171907757,0.513011152413383,1.99298256219888,14.9393815757695,35.6449420352252,0.523346303501946,159,1.46074628484806,1.45401272152461,1.45864417360959
"Nfat5",0.554906542056075,0.53846153845429,4.20866754783736,116.955639363083,297.567701161772,0.328793774319066,107,1.4677324295389,1.36252128198843,1.42446986160475
"Nfatc1",0.480555555555556,0.500000000000028,998.999999999999,762.513971576902,361.26147051319,0.155642023346304,60,1.40882055168613,1.45294230944047,1.43271821779505
"Nfatc2",0.644194756554307,0.639639639639637,998.999999999999,823.570181197162,520.175778815071,0.215953307392996,89,1.44080094244443,1.38747391767042,1.41670407760404
"Nfe2l2",0.491749174917492,0.507142857142784,998.999999999999,792.035951436064,438.099928684757,0.272373540856031,101,1.46820615382621,1.41945832658905,1.44771788587044
"Nfia",0.558961421213077,0.569659442693203,1.10180186905356,5.55765633459659,12.6747855370505,0.6284046692607,151,1.59709383160313,1.49361947576198,1.56292448653017
"Nfib",0.439532967032967,0.423076923092252,0.779447828354244,91.357976504506,236.515757736097,0.35408560311284,70,1.69886106627231,1.37099402233001,1.52384544601425
"Nfkb1",0.484539270253556,0.511111111110697,998.999999999999,800.285678031691,459.571939537995,0.262645914396887,98,1.51597138356643,1.42658072797379,1.47744761909968
"Nfkbiz",0.532863849765258,0.56521739032513,998.999999999999,802.739390040553,465.958348866146,0.178988326848249,71,1.50176385458276,1.43642112219102,1.46850071728426
"Nfxl1",0.475925925925926,0.513513513313177,998.999999999999,823.570181197162,520.175778815071,0.215953307392996,90,1.45248752414135,1.38747391767042,1.42322474169287
"Nhsl1",0.133986928104575,0.112500000000006,1e-06,1e-06,366.499999312253,0.155642023346304,51,0.969839208445211,1.45294230944047,1.22873976412671
"Niban1",0.442717086834734,0.441176470588763,998.999999999999,736.159618295008,292.66756583775,0.330739299610895,119,1.43161485204293,1.36266007704724,1.40522091465217
"Niban2",0.474747474747475,0.479166666666667,6.86778479745687,21.3778405954486,44.4811148980068,0.0933852140077821,33,1.40287665603412,1.44680007356467,1.43284938028807
"Nipbl",0.480460704607046,0.500000000000497,19.4149380728869,17.5820465558507,14.2124718049963,0.614785992217899,205,1.5149406873698,1.48877689848343,1.50809608948316
"Nisch",0.623015873015873,0.623762376237612,998.999999999999,819.165073380706,508.710365780081,0.196498054474708,84,1.44936460831452,1.41192166571527,1.43196143384945
"Nktr",0.582083333333333,0.585987260467101,998.999999999999,760.889420637555,357.033163672113,0.305447470817121,120,1.37712854976052,1.37131145616791,1.37494425354441
"Nlk",0.400709219858156,0.401574803528964,998.999999999999,811.667139745531,489.195087240225,0.247081712062257,94,1.52435236639907,1.41112640728061,1.47416743294472
"Nlrc4",0.591666666666667,0.586666666666667,998.999999999999,741.137468836027,305.623687425975,0.14591439688716,60,1.54364043669469,1.45058171748442,1.49216455993436
"Npepps",0.521825396825397,0.534653465346535,998.999999999999,819.165073380706,508.710365780081,0.196498054474708,84,1.48858924420481,1.41192166571527,1.45270014835661
"Nptn",0.516203703703704,0.543624161061764,998.999999999999,775.874392922023,396.035363781157,0.28988326848249,108,1.52234608873402,1.39205762264355,1.4688279315216
"Nr2c2",0.46969696969697,0.45714285714283,998.999999999999,718.787065520671,247.451080491832,0.136186770428016,55,1.37214085141829,1.44961894464139,1.41554239382948
"Nr3c1",0.478067226890756,0.487272727303527,998.999999999999,635.740764750142,31.3019692702338,0.535019455252918,170,1.68462151145494,1.4585429074929,1.61392209463882
"Nr3c2",0.589080459770115,0.571428571419627,998.999999999999,800.147166491303,459.211428039335,0.17704280155642,58,1.67865155549331,1.43919182511945,1.54148904459601
"Nr6a1",0.328767123287671,0.316326530616156,998.999999999999,815.073120091779,498.060017018542,0.190661478599222,73,1.67744697951861,1.41999758954584,1.5442504121409
"Nrdc",0.446598639455782,0.432203389950116,998.999999999999,820.560631345379,512.342660186014,0.229571984435798,98,1.38724242824453,1.38982056143994,1.38833375914074
"Nrip1",0.54312865497076,0.530120481927711,998.999999999999,743.735996862579,312.387017257795,0.32295719844358,114,1.51715779057496,1.36278900535885,1.45542964685259
"Nrp1",0.597857142857143,0.593023255614703,2.92189757556314,19.3181462803418,45.5323035274216,0.501945525291829,150,1.5367780407137,1.44579533827629,1.50665961876631
"Nrp2",0.569413919413919,0.554687499995297,998.999999999999,810.396692087381,485.88842421472,0.249027237354086,91,1.41510018247828,1.4140021902469,1.41461507468637
"Nrros",0.647849462365591,0.645569620253164,998.999999999999,758.393764775106,350.53758480131,0.153696498054475,62,1.34055049802539,1.45269334988929,1.39968548138338
"Nsd1",0.515681003584229,0.529182879377291,998.999999999999,641.608000843709,46.5729428739343,0.5,186,1.42446802702861,1.44505808709462,1.4301843970486
"Nsd3",0.457777777777778,0.46969696969697,998.999999999999,804.857925807566,471.472376810584,0.256809338521401,105,1.38933217696633,1.42461552205891,1.40357804548861
"Nsf",0.647342995169082,0.615384615384613,998.999999999999,800.147166491303,459.211428039335,0.17704280155642,69,1.40820408826433,1.43919182511945,1.42394333403402
"Nsmce2",0.454,0.469879518498218,998.999999999999,743.735996862579,312.387017257795,0.32295719844358,125,1.6714498025646,1.36278900535885,1.55127202051735
"Nt5c2",0.672839506172839,0.686868686868638,998.999999999999,816.589255680013,502.006145345121,0.192607003891051,81,1.38235589547029,1.4172952586957,1.39868933837016
"Nt5dc1",0.197777777777778,0.202127659574578,1.05574703416628,184.412074735392,478.263719994118,0.182879377431907,75,1.1299582529571,1.43090768209427,1.26850033514927
"Nufip2",0.578985507246377,0.565217391304348,998.999999999999,795.418269370709,446.90327102101,0.268482490272374,115,1.41335033850294,1.42352854892282,1.41726057733295
"Numb",0.385764944275583,0.4,998.999999999999,800.285678031691,459.571939537995,0.262645914396887,94,1.43744409052037,1.42658072797379,1.43272214852862
"Nup98",0.526515151515151,0.521739130434783,998.999999999999,795.418269370709,446.90327102101,0.268482490272374,110,1.51530633927788,1.42352854892282,1.47831167945413
"Nxn",0.544594594594595,0.573770491787801,7.74225636894954,61.61364945247,147.784020587659,0.118677042801556,37,1.5707473623727,1.45019272105122,1.49004039011459
"Oga",0.563531353135314,0.55999999999123,998.999999999999,814.055035204199,495.410192263472,0.243190661478599,101,1.4410839885307,1.40551956329913,1.42617456877393
"Ogdh",0.546052631578947,0.554347826086949,998.999999999999,802.739390040553,465.958348866146,0.178988326848249,76,1.38906048453371,1.43642112219102,1.41190249133705
"Orc4",0.583333333333333,0.552631578423201,998.999999999999,745.54925454699,317.106481379191,0.147859922178988,60,1.38059544112214,1.45120564812292,1.41867317749423
"Osbpl11",0.472222222222222,0.472527472903108,998.999999999999,800.147166491303,459.211428039335,0.17704280155642,72,1.63882424428701,1.43919182511945,1.53576770873249
"Osbpl9",0.502042674993495,0.501718213058419,10.160268183351,14.9860555170639,22.494583699328,0.566147859922179,183,1.53728601749752,1.47060006000331,1.51815645965578
"Ostf1",0.476190476190476,0.485915493085541,998.999999999999,788.561379468203,429.056471772645,0.276264591439689,119,1.51367887786078,1.41424017479187,1.47539851986228
"Otulinl",0.495024875621891,0.469135802474863,998.999999999999,766.539344947937,371.738528111317,0.157587548638132,67,1.53278880313746,1.45301594240755,1.49093554370671
"Oxct1",0.558088235294118,0.527472527416473,998.999999999999,800.147166491303,459.211428039335,0.17704280155642,68,1.47522503340068,1.43919182511945,1.45658239224901
"Oxr1",0.388177777777778,0.405405405405405,998.999999999999,709.575044342042,223.474453335169,0.359922178988327,125,1.52336725694412,1.37445074491116,1.46715682644494
"P2rx4",0.5125,0.5289855072449,998.999999999999,795.418269370709,446.90327102101,0.268482490272374,104,1.68604651415468,1.42352854892282,1.57325815311071
"P2rx7",0.621401515151515,0.6484375,998.999999999999,810.396692087381,485.88842421472,0.249027237354086,88,1.48118834542485,1.4140021902469,1.45056834010773
"P2ry6",0.482993197278912,0.459595959629396,998.999999999999,690.02947791451,172.602147495713,0.385214007782101,147,1.43874987435739,1.39218265032458,1.42327073143357
"P3h2",0.651741293532338,0.662921348314573,998.999999999999,794.515388350774,444.553293620607,0.173151750972763,67,1.52002464286695,1.44444532450128,1.48039461095054
"P4ha1",0.419475655430712,0.439655172679108,998.999999999999,821.812273437127,515.600376943878,0.22568093385214,89,1.37386881361083,1.38731597454948,1.37986626386591
"Pafah1b1",0.506369426751592,0.517543859649054,998.999999999999,658.392083240367,90.2577844508289,0.443579766536965,157,1.55681176144048,1.42525952325762,1.51419193749033
"Pag1",0.449579831932773,0.450331125827815,998.999999999999,772.151660845299,386.346007094175,0.293774319066148,119,1.54088566852549,1.38585522450255,1.48050640776866
"Pak2",0.520576131687243,0.525252525251944,998.999999999999,816.589255680013,502.006145345121,0.192607003891051,81,1.48338233338743,1.4172952586957,1.45190719886024
"Pakap",0.549081035923141,0.535483870963489,0.460396886993471,141.222479432908,366.819261802973,0.301556420233463,57,1.54215276804973,1.37527349937766,1.44665999902193
"Palld",0.497272727272727,0.5125,17.0068611762493,149.417726173715,361.26147051319,0.155642023346304,55,1.42980539469168,1.45294230944047,1.44287677631133
"Pals1",0.423611111111111,0.450000000000003,998.999999999999,676.63350946289,137.735733845679,0.116731517509728,48,1.50857908704864,1.44993299921704,1.47311276779466
"Pals2",0.66,0.687499999999029,998.999999999999,692.660930618729,179.451172171842,0.124513618677043,50,1.57721986574826,1.45072529194415,1.50129183824542
"Pam",0.471428571428571,0.490909090907745,2.33714020715066,36.8983134998198,92.2393889738222,0.107003891050584,35,1.39998470755174,1.44856913856845,1.43249427179951
"Pan3",0.484222222222222,0.473829201121155,4.63657956996122,5.66027388876111,7.19786004699739,0.706225680933852,225,1.50374395204393,1.51866176728262,1.50734688088587
"Papola",0.492982456140351,0.470588235294169,998.999999999999,819.826536511438,510.431991746402,0.231517509727626,95,1.51965447988527,1.39148820584205,1.4630097806484
"Pard3",0.45,0.519230769230769,998.999999999999,650.350055897892,69.3263637088169,0.101167315175097,28,1.89708452842904,1.44775068882691,1.56157839874248
"Parp8",0.640322580645161,0.646017699115044,998.999999999999,659.979275085167,94.3888547502723,0.439688715953307,155,1.51455756542772,1.4240588179754,1.48524709288871
"Parvb",0.390196078431373,0.407766990291262,998.999999999999,821.142896725275,513.858153870766,0.200389105058366,85,1.28960842561544,1.40659013325821,1.34199681304232
"Paxbp1",0.504385964912281,0.504201680672269,998.999999999999,819.826536511438,510.431991746402,0.231517509727626,95,1.39616637098406,1.39148820584205,1.39414751189642
"Pbrm1",0.346441947565543,0.348623853211024,998.999999999999,823.677903152646,520.456152591158,0.212062256809339,89,1.32586898284033,1.39091812027403,1.35457451625865
"Pbx1",0.412408424908425,0.396825396825399,3.30309380320137,81.5245518993695,206.820845468898,0.367704280155642,104,1.61495273372724,1.37956529947975,1.51415667901792
"Pbx3",0.431538040503558,0.441048034949251,998.999999999999,657.62111025653,88.2511312503133,0.445525291828794,145,1.67546804688406,1.42586695558663,1.5881495015311
"Pcbp2",0.575757575757576,0.564102564102559,998.999999999999,754.186982455187,339.588364292792,0.151750972762646,66,1.47135238291978,1.45229889417885,1.46138045056857
"Pcdh7",0.627604166666667,0.555555555555428,998.999999999999,656.068471324801,84.2099936917779,0.105058365758755,32,1.82612430722775,1.44829286641375,1.55536739361789
"Pcdh9",0.546119929453263,0.631578947368421,2.19910328156071,123.207953950293,317.106481379191,0.147859922178988,27,2.24634043915664,1.45120564812292,1.63485047169792
"Pcm1",0.603896103896104,0.621052631578947,998.999999999999,809.600507310894,483.816150914056,0.184824902723735,77,1.38515592296688,1.42816531888585,1.40577481096165
"Pcnx1",0.345029239766082,0.369863013698637,998.999999999999,732.220670447224,282.415452636473,0.142023346303502,57,1.46725238535572,1.44974396258814,1.45745433112919
"Pdcd6ip",0.486590038314176,0.480392156862745,998.999999999999,820.227791150701,511.476358958977,0.198443579766537,87,1.36646749773947,1.40925059914895,1.38567765664296
"Pde10a",0.670901320901321,0.58947368394572,1.2159467972466,186.645384147271,483.816150914056,0.184824902723735,39,1.78601238562031,1.42816531888585,1.54488729358071
"Pde1a",0.44625,0.375,0.563288698105932,39.0205611318292,100.645586692807,0.108949416342412,20,1.64841064458088,1.44884631373806,1.49006632744209
"Pde3a",0.584511784511785,0.488636363636388,1.49732170544418,168.701573874421,436.655588467481,0.171206225680934,33,1.99660977090954,1.4465867112116,1.60076785600745
"Pde3b",0.477933741605617,0.480719794344445,1.31908824365229,1.04325653011263,0.571821958394191,1.5136186770428,320,1.8142264521609,1.6731320798377,1.78744753238778
"Pde4b",0.457126322751323,0.488461538461472,0.292284709795849,16.9058130627951,43.5267139305727,0.505836575875486,144,1.18213730943096,1.44727584576272,1.26462681863995
"Pde7b",0.355125014096306,0.374109263657957,1.18390538835831,0.921898142228556,0.475628039951185,1.63813229571984,297,2.00448580455997,1.68861557084641,1.93852686894093
"Pde8a",0.446902654867257,0.469879518072289,998.999999999999,743.735996862579,312.387017257795,0.32295719844358,113,1.65161573269893,1.36278900535885,1.53256656232748
"Pdgfc",0.689189189189189,0.728813559321685,998.999999999999,672.8845382423,127.97808311582,0.114785992217899,37,1.88872289385331,1.44966734390438,1.58588273226619
"Pdgfd",0.527048726467331,0.580419580130815,0.237181145368428,163.22780331839,424.45643736895,0.278210116731518,43,1.44545163732406,1.41131902851082,1.423986278139
"Pdia3",0.526666666666667,0.528846153846154,998.999999999999,821.912613074832,515.861536361084,0.202334630350195,80,1.32476553354015,1.40394034222928,1.36169682770782
"Pdlim1",0.661979166666667,0.568181818181782,998.999999999999,791.481023814937,436.655588467481,0.171206225680934,64,1.66255952330113,1.4465867112116,1.54448396511077
"Pdlim5",0.487330002306961,0.484444444445614,1.81435884763717,2.24794880714494,2.90252515559289,0.875486381322957,217,1.69201631481346,1.56195817452361,1.65863493131926
"Pds5a",0.568318318318318,0.581081081081081,998.999999999999,777.723934011753,400.849264689491,0.287937743190661,111,1.52391775127292,1.39528455163293,1.47195038124122
"Pds5b",0.46140350877193,0.450819672470764,998.999999999999,817.219488101161,503.646485449739,0.237354085603113,95,1.44605262568762,1.39780032248428,1.4250482718625
"Pdzd2",0.579938271604938,0.55,7.39521921224242,198.855620730388,505.555078244687,0.194552529182879,54,1.75017324449631,1.41460324979878,1.54972461934303
"Pecam1",0.502464494569758,0.545454545458811,1.31671389546711,127.010182716269,328.436631163374,0.149805447470817,38,1.57813554919747,1.45179130595983,1.49425081913116
"Peli1",0.485314207650273,0.5,998.999999999999,743.735996862579,312.387017257795,0.32295719844358,122,1.52687049574772,1.36278900535885,1.463787341458
"Peli2",0.466828478964401,0.448275862071377,998.999999999999,783.20771898576,415.122209266963,0.282101167315175,103,1.53833389853299,1.40507149154794,1.48204024013242
"Pepd",0.474537037037037,0.465909090909842,998.999999999999,791.481023814937,436.655588467481,0.171206225680934,72,1.31944911280611,1.4465867112116,1.38155620685705
"Per3",0.628415300546448,0.602409638554217,998.999999999999,774.275208571371,391.873079936293,0.16147859922179,61,1.50658103649678,1.45252970244057,1.47707512888009
"Pex14",0.391891891891892,0.375,998.999999999999,640.804302997036,44.4811148980068,0.0933852140077821,37,1.5608477601055,1.44680007356467,1.48454740910307
"Pfkfb3",0.415954415954416,0.382857142893274,998.999999999999,726.911228129188,268.596279145569,0.340466926070039,117,1.64918252857932,1.36480981057967,1.53446058975778
