"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Lnx1",0.2,0.166666667344006,1e-06,1e-06,353.209342187596,0.0392835195554329,5,0.92419624345595,0.203031416839396,0.224028652663886
"Lonp2",0.366666666666667,0.346153846155386,998.999999999999,792.959302570354,440.503184762036,0.114012299503631,20,1.63977290645467,1.05915349503655,1.16472974083422
"Lpar1",0.1,0.133333334181602,0.573959760263858,77.3152964930902,200.30003094415,0.0627627352521595,10,1.30388311409006,0.401669225151041,0.463693241695638
"Lpcat2",0.702702702702703,0.744680851063787,998.999999999999,887.240559627058,685.894126063224,0.153113050182641,37,1.52060309439111,1.52657747393378,1.52454684653772
"Lpgat1",0.34,0.303030303030339,998.999999999999,803.387328954251,467.644774619275,0.117494448991602,25,1.55237839629046,1.10282019426773,1.20441476507897
"Lpin2",0.425925925925926,0.539682539685784,998.999999999999,936.538371596469,814.204215055641,0.223281486244509,45,1.63263150952662,1.62101986837386,1.62547607865886
"Lpl",0.416666666666667,0.4375,998.999999999999,702.333142119077,204.625561638319,0.0684830694528653,12,1.63006383837966,0.4600117473929,0.551137212572724
"Lpp",0.401595744680851,0.392307692307698,998.999999999999,831.428344267723,540.628646044276,0.436821637844325,94,1.52167793012701,1.55294555677518,1.53516172695706
"Lrba",0.351351351351351,0.355555555557408,998.999999999999,891.084428172233,695.898771206756,0.155695090725068,37,1.64938855680497,1.5391600800984,1.57572555673693
"Lrch1",0.46594982078853,0.466216216216216,998.999999999999,811.502857343178,488.767500521389,0.46493497374153,93,1.79519890907457,1.56990194470501,1.69316287130689
"Lrch3",0.467320261437909,0.466666666960451,998.999999999999,936.203618180252,813.332934183137,0.219709254377152,51,1.5533532263187,1.62149199332248,1.59288391605774
"Lrp1",0.466666666666667,0.492063492111453,998.999999999999,935.231122555705,810.801767075603,0.213628989321199,45,1.90162997918004,1.62204821495887,1.72435295467268
"Lrp6",0.606716417910448,0.591836734693738,998.999999999999,890.470245326614,694.300204202852,0.329387507908404,67,1.50713695202942,1.51658002548321,1.51202096476921
"Lrpprc",0.384615384615385,0.357142857142857,998.999999999999,706.480444559984,215.419970639706,0.0745286256598505,13,1.39112199289494,0.531884881472512,0.616137812879993
"Lrrc8d",0.415521628498728,0.419491526204403,998.999999999999,681.358023628366,150.032483109,0.687016636013455,131,1.82579928943686,1.66281292625789,1.76623958508001
"Lrrfip1",0.381060606060606,0.386075949367089,998.999999999999,784.604498409728,418.757682831254,0.499580621725051,110,1.6656275044399,1.58756181571089,1.63429564831431
"Lrrfip2",0.412037037037037,0.409090909091453,998.999999999999,918.829533141283,768.112460728956,0.180309482703498,36,1.52812804401483,1.61123405893543,1.58304163672887
"Lrrk1",0.406976744186047,0.442307692307692,998.999999999999,929.90281723477,796.933497823973,0.197578824882786,43,1.66951102678788,1.62097112548408,1.63895339945637
"Luc7l2",0.399705014749263,0.44311377245509,998.999999999999,754.112647384526,339.39488837265,0.53959699802234,113,1.55041436912666,1.6037014039598,1.57093934916757
"Luc7l3",0.481481481481481,0.526315789543978,998.999999999999,848.859224940286,585.996944574454,0.133970041345197,27,2.08397417096779,1.32888857484218,1.50238245538282
"Luzp1",0.489583333333333,0.474999999942372,998.999999999999,908.619885034874,741.539255858778,0.169571722592577,32,1.56198629998933,1.59017102082454,1.58144505353391
"Ly86",0.474666666666667,0.472222222222875,998.999999999999,935.348368022565,811.106928211275,0.214217177287136,50,1.48386910488017,1.62201103582367,1.56390466525146
"Lyn",0.476060847407678,0.458509142053452,2.23396990160875,2.47490777000522,2.8113755951642,1.73204547956676,284,2.03673678726375,1.88500749809376,2.00509515624368
"Lyve1",0.321581196581197,0.318584070796776,12.104277326894,254.700222461559,643.252632593851,0.367361277280171,78,1.41599987489606,1.51798473490348,1.4640679239068
"Lyz1",0,2.54611006635846e-12,1e-06,1e-06,692.149598918376,0.330384316845328,73,6.81369202060885e-12,1.51700214904701,0.000115420459989315
"Lyz2",0.708333333333333,0.72327044025157,5.17107349526772,169.519615481751,432.814903068773,0.492793896980887,102,1.47497227605164,1.58451672789711,1.51935125938878
"Macf1",0.483024691358025,0.426666666666667,998.999999999999,927.438831356731,790.520348139291,0.262947295864562,54,1.518379252971,1.53529343878621,1.52802155200431
"Maf",0.486378205128205,0.476510067139562,998.999999999999,802.069793013918,464.215552367795,0.477373952369984,104,1.71744600665301,1.57680097604542,1.65845342037198
"Mafb",0.478461538461538,0.490000000152241,998.999999999999,897.43890117563,712.437902742081,0.317124528845107,65,1.6167890178934,1.50730755531724,1.55829492371499
"Magi1",0.434931506849315,0.465346534653465,998.999999999999,894.464517324371,704.696312569895,0.322310391724995,73,1.61253292773321,1.51198847224633,1.56179831523787
"Malat1",0.516086411149158,0.519149831649823,0.0396534693430738,0.0267803935642181,0.00526589514301758,19.0016907369386,513,1.66839330588683,2.27866489138222,1.73364767461558
"Maml3",0.433680555555556,0.395061728820061,998.999999999999,817.720576243449,504.950694735334,0.456476684223609,96,1.92866093388205,1.56494727513982,1.76343875402566
"Man1a",0.510238095238095,0.516666666587756,998.999999999999,675.359863303547,134.420745907645,0.706898246707499,140,1.72705677390773,1.67003844093567,1.70747701643257
"Man1c1",0.597008547008547,0.610169491525424,998.999999999999,866.447156496418,631.77400795731,0.376212379971699,78,1.85016687284236,1.5205773942826,1.68389017366795
"Man2a1",0.363517126148705,0.373961218836565,0.94153574892313,1.60230931484629,2.64042176666234,1.75485081579566,285,1.75386126000934,1.88820307658034,1.78016312159844
"Man2b1",0.484126984126984,0.510204081631036,998.999999999999,914.725739219536,757.431293710171,0.175637356062715,42,1.60187122723877,1.60396383588881,1.60319255695016
"Manba",0.458333333333333,0.478260872077679,998.999999999999,736.745033149441,294.191256830697,0.0945273515129399,16,1.69331911816771,0.810470735757174,0.926657882164637
"Map2k1",0.521428571428571,0.609756097560989,998.999999999999,866.535317172332,632.003468530107,0.141651771373815,28,1.64763329651025,1.43089284318117,1.48853166286504
"Map2k4",0.4375,0.432432432950462,998.999999999999,845.67997048738,577.722126575735,0.132699852929356,32,1.68095377731174,1.31067190247205,1.41495871512233
"Map2k5",0.5,0.51219512195122,998.999999999999,888.463043555162,689.075951287113,0.153920606053649,33,1.47763204277713,1.53061874690343,1.51376419274486
"Map3k1",0.575,0.579999999999998,998.999999999999,914.987935397665,758.113725923797,0.175919383001059,40,1.47428185749591,1.60448419819436,1.55671347971772
"Map3k14",0.481481481481481,0.454545454545455,998.999999999999,843.947758994614,573.21360577306,0.132018697994594,27,1.80809440660103,1.30084181687342,1.42306116061986
"Map3k3",0.564285714285714,0.591397849462366,998.999999999999,892.516580653654,699.626312146217,0.325743266679702,70,1.59200399790033,1.51453451104646,1.55224079699648
"Map4k3",0.481481481481481,0.470588235294109,998.999999999999,870.044259973421,641.136384274043,0.143346297219998,27,1.62242914195659,1.45026418909744,1.49531957381444
"Map4k4",0.456521739130435,0.5,998.999999999999,898.789778516972,715.953904466315,0.161300772653894,23,2.10604251716721,1.56310546704473,1.68010256059162
"Mapk1",0.36,0.333333333333342,998.999999999999,871.536033318064,645.019103667886,0.144089667974984,25,1.49442456904,1.45827607173686,1.46750819644022
"Mapk14",0.553923541247485,0.56140350877193,998.999999999999,879.287533257392,665.194352980311,0.350379642097237,71,1.79786805457958,1.51605025762962,1.64997290029931
"Mapre2",0.5,0.486486486008961,998.999999999999,852.431611348753,595.294988436322,0.135431243984081,30,1.50988468323813,1.34955726304189,1.394858895554
"Marchf3",0.606060606060606,0.607142857142857,998.999999999999,839.579019117257,561.84284954566,0.130331729621379,22,1.68431967405645,1.27642369712325,1.36201071507607
"Mark2",0.604666666666667,0.586666666666667,12.3714786444426,315.335828986238,800.638012265478,0.253670114316655,50,1.46260697763536,1.56334969424782,1.52124860738993
"Mark3",0.607142857142857,0.624999999999926,998.999999999999,870.874857185971,643.298224688487,0.143758388539445,28,1.38568925213917,1.45474415574635,1.4350690719346
"Mast2",0.242424242424242,0.2,2.57934508883369,255.355873826877,660.437146849964,0.147203251936336,22,1.28230204787762,1.48817887702836,1.43721195478095
"Mast4",0.439655172413793,0.404761904906021,998.999999999999,864.301412367953,626.189163334813,0.1406084501402,29,1.83032210140195,1.4182674074951,1.52603044577218
"Mb21d2",0.291666666666667,0.315789475723625,0.91143656958939,81.3074015988258,210.142099608649,0.0719362678604707,12,1.35762495646314,0.499802064804504,0.57649486229533
"Mbnl1",0.25,0.274193548388268,998.999999999999,933.023132632351,805.054911946703,0.248847854365853,50,1.30335517295862,1.57790854822632,1.45900784994162
"Mbnl2",0.405900621118012,0.379446640451348,98.5031100272332,103.779363693386,110.044624801773,0.743446420409761,161,1.56534449386804,1.68259622998319,1.60067682865478
"Mbtd1",0.398148148148148,0.486486486486487,998.999999999999,834.006084832098,547.337871220833,0.128236758935215,27,1.63675386665792,1.24622694716389,1.34240726399679
"Mcc",0.326086956521739,0.366666666667125,998.999999999999,818.308197655952,506.480128856648,0.12260126856693,23,1.73872315889916,1.1686796306576,1.28666977025584
"Mcmbp",0.473684210526316,0.478260869565273,998.999999999999,920.38911553243,772.171670405912,0.182252361302592,38,1.42346747432336,1.61342528422672,1.54509674847453
"Mctp1",0.465016365976097,0.474150664697525,0.656676704972043,0.598873274715979,0.491620307786065,3.0383566078584,364,2.07814048541155,1.98475191213632,2.0624210087636
"Mcu",0.362573099415205,0.430107526881729,998.999999999999,903.914190843299,729.291490362276,0.305984450946481,57,1.91623590049084,1.49606738676503,1.66897638217521
"Mcub",0.395833333333333,0.363636363636364,998.999999999999,855.087651626168,602.208008522773,0.136543522034964,24,1.72537893502867,1.36500081722715,1.44734080510282
"Mdfic",0.7625,0.777777777775527,998.999999999999,935.95694598364,812.690907078185,0.217817916259454,40,1.43124478110552,1.62170275837492,1.55093513353096
"Mdm4",0.5,0.563380281690141,998.999999999999,934.830414989966,809.758823760961,0.242540744894455,52,1.81340834414602,1.59551455204181,1.68350625683895
"Med13",0.379084967320261,0.387096774193552,998.999999999999,934.465198809722,808.808255800305,0.243972365369485,51,1.4977577635021,1.59173747936983,1.55207505404207
"Med13l",0.529411764705882,0.553846153838272,998.999999999999,934.712388942849,809.451630966718,0.243015526517678,51,1.65254017534916,1.59427941903577,1.61818281793889
"Mef2a",0.422535211267606,0.43859649122807,998.999999999999,673.588474352512,129.810255809453,0.713238572100722,142,1.64362355671233,1.67228617001591,1.65321179148352
"Mef2c",0.414611872146119,0.456140350941067,998.999999999999,873.135894817318,649.183149964145,0.362748290229825,73,1.66769505264392,1.51702459997785,1.59109620109638
"Memo1",0.403448275862069,0.43902439024866,998.999999999999,894.730913164582,705.3896754718,0.158269664361152,29,1.73996946063912,1.55072812274676,1.60285342924984
"Mertk",0.450305810397554,0.472727272727281,998.999999999999,772.136557692374,386.306697298903,0.515251771390349,109,1.90759412406224,1.59386988286595,1.77600907360593
"Mfhas1",0.38785046728972,0.37267080849652,998.999999999999,773.277408693768,389.276052076895,0.513789871439081,107,1.52548230749594,1.59328983058621,1.55240282960884
"Mfsd6",0.392857142857143,0.432432432432441,998.999999999999,886.008662503244,682.687800604314,0.15231141210327,28,1.36253775223726,1.52247022201332,1.47588572923088
"Mga",0.442708333333333,0.465116279069768,998.999999999999,918.111969380052,766.244818608886,0.179449437061332,32,1.48326470976006,1.610109616146,1.56996612132555
"Mgat5",0.484567901234568,0.514285714285319,998.999999999999,935.959661819464,812.697975731381,0.237036769584978,54,1.58789620079222,1.60826531009272,1.59950389111629
"Mgll",0.166666666666667,0.166666667446817,1e-06,1e-06,305.353210692813,0.0411113690448342,6,0.693147182900398,0.217230980603611,0.237510922087321
"Mgp",0.673076923076923,0.684210526101223,0.302788534887629,78.4553674539532,203.708008709582,0.0677779913230297,13,1.12086347709869,0.452351289551533,0.519692459189977
"Mia2",0.41304347826087,0.396551724137931,998.999999999999,935.363969734786,811.147535633868,0.214297427745296,46,1.75127529179228,1.62200565551386,1.67122345303878
"Mib1",0.37984496124031,0.365384615384618,998.999999999999,936.434752089721,813.934518945389,0.221967335680317,43,1.57156872798739,1.62120363808123,1.60246361143956
"Micu1",0.4625,0.491228070179714,998.999999999999,929.792421232541,796.646164161391,0.197345008974703,40,1.53754630229841,1.62091665317738,1.59063491960494
"Mier1",0.381578947368421,0.314814814814916,998.999999999999,928.421381174788,793.077683841584,0.194602750462662,38,1.74147635213168,1.62017022312055,1.66108953417373
"Mir142hg",0.445454545454545,0.452054794520548,998.999999999999,921.630850918816,775.403602444421,0.274713618266758,55,1.73030220478752,1.50455238603109,1.59845737124214
"Mir181a-1hg",0.666666666666667,0.68571428571428,998.999999999999,806.061353834073,474.604604205847,0.118396901921922,26,1.43852071278454,1.11427462765025,1.19239741418773
"Mir99ahg",0.360064167510976,0.372693726937269,2.12667900058676,38.3016655226092,96.2339688582105,0.768305490604932,141,1.62729645232216,1.69057456538495,1.6484167204842
"Mitf",0.56030534351145,0.528846153804999,998.999999999999,712.040855049854,229.892352603277,0.610408464827769,131,1.59399693931967,1.63287043750281,1.60767751915667
"Mkln1",0.4375,0.456790123456797,998.999999999999,905.371210221875,733.083753723675,0.303489957574068,64,1.59858794776755,1.49376142057292,1.54220658907194
"Mllt10",0.450724637681159,0.447552447707183,998.999999999999,789.052591301579,430.334975453369,0.493995195146548,115,1.51627584252152,1.58507246041212,1.54240359696759
"Mllt3",0.6,0.54999999873474,1e-06,1e-06,216.014699040305,0.0749300281791003,15,0.802389610606371,0.537002226811819,0.575501738745971
"Mlxip",0.495495495495495,0.519230769230769,998.999999999999,933.588309080756,806.525927342604,0.207141673853826,37,1.92729871430199,1.62215628827929,1.71989781110843
"Mnat1",0.333333333333333,0.318181818181826,998.999999999999,722.819217351951,257.945780756085,0.0875055694653339,18,1.59932925835993,0.710597446447434,0.835769446551609
"Mob3b",0.468292682926829,0.446428571889086,998.999999999999,911.939570004847,750.179579980836,0.172757918597034,41,1.84165299282355,1.59804050586546,1.68246287371126
"Mon2",0.448717948717949,0.471830985915493,998.999999999999,809.668646823849,483.993501320126,0.467387332574874,91,1.66146959487282,1.57130223202472,1.62102008630907
"Morc3",0.391304347826087,0.409836065573849,998.999999999999,936.45608784814,813.990050681019,0.222216083703918,46,1.74783792932083,1.62116969243759,1.66941874213542
"Mpp7",1,0.999999999994423,1e-06,1e-06,212.591172611903,0.0729520126908797,11,2.34256614106045e-11,0.512165178267961,0.0487170525841625
"Mrc1",0.496966564403539,0.515666965085049,1.03133241886398,0.927856849825568,0.739068166826356,2.57813245858289,357,2.0804579110171,1.95895084790368,2.0595511112373
"Mrps28",0.60077519379845,0.661016949038516,998.999999999999,924.953194844629,784.050847175059,0.188666047996051,43,1.62212877372109,1.61779116623634,1.61941169492891
"Mrps6",0.466666666666667,0.450000000000007,998.999999999999,718.915617541434,247.785669808587,0.0850827401103626,15,2.10209474221161,0.675909208724737,0.821954278434544
"Mrtfa",0.441176470588235,0.405405405514676,998.999999999999,928.065954098979,792.152594513975,0.261558478091949,51,1.7921494962276,1.53937925047531,1.63954500754072
"Ms4a4a",0.45817325036075,0.493573264781491,2.35582406989481,13.0174630681841,30.053043045879,1.02373253592481,176,1.84976460212457,1.75828390226428,1.82272602308882
"Ms4a6b",0.416151685393258,0.424148607108714,5.54666049665577,21.9285575470597,48.0613227661608,0.911943464358101,178,1.68588634673302,1.7312572330958,1.69882986052535
"Ms4a6c",0.424193548387097,0.442148760330579,998.999999999999,669.903669369762,120.219614027019,0.727231265669521,155,1.62096423596512,1.67714550858221,1.63857699416852
"Ms4a6d",0.283746556473829,0.313186813188576,998.999999999999,740.162874821771,303.087058725735,0.560434760823052,121,1.63008240093623,1.61227837631151,1.62341760883956
"Ms4a8a",0.0285714285714286,0.0192307696769425,1e-06,1e-06,783.665614063758,0.18855786203384,35,0.263627442903215,1.61773701546378,0.893671612842931
"Msi2",0.416666666666667,0.500000000002869,998.999999999999,875.32947627631,654.892503401371,0.146051025177236,24,2.07971568372388,1.47783899802898,1.60961249174077
"Msr1",0.404205607476636,0.434782608696237,998.999999999999,793.54480947334,442.027115334744,0.488313337175785,107,1.63285125094819,1.58238325361181,1.61236059622637
"Msrb3",0.214285714285714,0.250000001192878,1e-06,1e-06,334.455241279758,0.0397177959278414,7,0.791505593387763,0.206367634911269,0.232472614386903
"Mtcl2",0.522727272727273,0.5,998.999999999999,744.489269337983,314.347600384985,0.0977041873287247,22,1.66355323334387,0.854044079142874,0.998271814328005
"Mtdh",0.324561403508772,0.4,998.999999999999,744.196288062695,313.585042129284,0.0975910213128337,19,1.51220028978517,0.8525200231781,0.960890074336524
"Mtmr10",0.522727272727273,0.48,998.999999999999,811.141507009336,487.826994408835,0.120125339726651,22,1.54256445821692,1.13641550454522,1.22066373237392
"Mtmr12",0.478260869565217,0.464285714282774,998.999999999999,805.990670119442,474.420631868084,0.118372986303357,23,1.59265434073961,1.11397019997351,1.2146745171844
"Mtmr3",0.553370786516854,0.539007092198582,998.999999999999,825.442397831264,525.048698592602,0.445600688033249,89,1.6716145513083,1.55836017867844,1.61998341138739
"Mtr",0.442857142857143,0.448979591836857,998.999999999999,916.42274364843,761.848179178171,0.177500100497486,35,1.5508186230176,1.60720552635488,1.58853913547747
"Mtss1",0.332872928176796,0.397350993377486,2.10635639351609,24.133278040067,59.3901625389734,0.865379836620772,181,1.45479625512588,1.71892435423463,1.52553319662055
"Mtus1",0.52,0.548387096774207,998.999999999999,829.294605279484,535.075047851371,0.126508477440503,25,1.50372314031727,1.22170107510891,1.28888192448194
"Mycbp2",0.526881720430108,0.536585365551609,998.999999999999,843.079452908905,570.953618429216,0.418620646852376,93,1.67176379790998,1.5417947876841,1.6137544671657
"Myh9",0.476190476190476,0.487804878048781,2.79457445885801,285.086552246548,737.469048357924,0.168149666711701,28,1.36674711033663,1.58620559978483,1.52142837156008
"Myo10",0.444444444444444,0.416666667279372,998.999999999999,721.769665498811,255.214055223073,0.045707860177501,9,1.5121445443611,0.254947508944478,0.310710191687826
"Myo1d",0.404761904761905,0.4,1.25588640872367,79.3822025373251,204.571548605112,0.0570262099658821,7,1.24495471833223,0.349760622005846,0.391406111447907
"Myo1e",0.354017857142857,0.389830508567553,998.999999999999,927.346306983407,790.279529934567,0.192630035119656,32,1.88973214432735,1.61950245159417,1.6982543277297
"Myo1f",0.45045045045045,0.450980392156863,998.999999999999,914.19201746439,756.042147150431,0.175069447274442,37,1.62163324729647,1.60288380384019,1.60922386363721
"Myo5a",0.482631917631918,0.500000000039154,5.80948235920465,22.0427878321156,47.9315505979748,0.91255394275695,185,1.66918422240774,1.73141425871909,1.68638925517886
"Myo6",0,2.14334458548274e-11,1e-06,1e-06,244.548268552749,0.0471768203744172,8,4.89909065690828e-11,0.267296587445507,0.0483386005241912
"Myo9a",0.345238095238095,0.354838709677511,998.999999999999,903.587585080878,728.44141583021,0.306543743711149,70,1.59364069476866,1.49660802918302,1.54367941151456
"Myof",0.264150943396226,0.267605633814045,998.999999999999,931.187240972077,800.276537148723,0.254036557695969,53,1.39833643609245,1.56222742799817,1.49051394192219
"N4bp2l2",0.638888888888889,0.674418604651134,998.999999999999,927.415591966238,790.459861717212,0.192753106125434,36,1.59326517916436,1.61954750510924,1.61073890734819
"Naa15",0.333333333333333,0.386363636365757,998.999999999999,917.550377618502,764.783133271886,0.178790048009062,36,1.71848300172104,1.60918270554292,1.64482103420401
"Naa16",0.454545454545455,0.425000000000096,998.999999999999,911.865370463192,749.986456809389,0.172683971766468,33,1.74641415696168,1.59787363040529,1.64314303812828
"Nav1",0.417592592592593,0.433628318584071,998.999999999999,685.556642480653,160.960456117549,0.67434830681485,144,1.73515276259291,1.65807603975074,1.70907042355847
"Nav3",0.115384615384615,0.069767441860498,1e-06,1e-06,653.956475177633,0.14591543264942,26,0.89711718999801,1.47656415998513,1.29371687684166
"Nbeal1",0.417910447761194,0.390243902439024,998.999999999999,900.733063888966,721.011798702532,0.311439782130656,67,1.54149723311287,1.50155350991444,1.52067606636938
"Ncf2",0.531073446327684,0.6,998.999999999999,926.542404583928,788.18716955796,0.264881192089167,59,1.81952663872548,1.52972491079659,1.65404523431568
"Nck1",0.354166666666667,0.379310344827684,998.999999999999,837.331169037505,555.992248225795,0.129479551950593,24,1.62295252270519,1.26410286068438,1.34559159102555
"Ncoa1",0.774509803921569,0.782608695652092,421.240655343066,547.646327352846,740.872734120421,0.169335625787427,34,1.33348770469902,1.58953215724226,1.50245700015563
"Ncoa2",0.483498349834984,0.531914893617022,998.999999999999,808.136387164524,480.005405999191,0.469422602229349,101,1.67939209407827,1.57245034315182,1.63402821111951
"Ncoa3",0.386764705882353,0.391304347826087,998.999999999999,892.230303023771,698.881201832,0.326250614356755,68,1.39518273220315,1.51486318238642,1.45550216590346
"Ncor1",0.466216216216216,0.466019417475727,998.999999999999,868.20511034741,636.349529791937,0.372702800978388,74,1.44377002142865,1.51944009053897,1.4806037485338
"Ndfip1",0.482269503546099,0.472000000000162,998.999999999999,837.262084762856,555.812438837224,0.427912382406283,94,1.63742846977091,1.54744443989745,1.59777391804833
"Neat1",0.486189384010485,0.511061946896597,2.44909245747911,8.21629563963506,17.4052230474686,1.16759778190077,218,1.76208675113548,1.78899089854101,1.76872840660744
"Nedd4",0.666666666666667,NA,NA,NA,282.511036732655,0.0427188866249857,3,NA,1.42441025054169,NA
"Nedd9",0.457894736842105,0.459016393809853,998.999999999999,935.757486162809,812.171762184346,0.216511199302552,38,1.89900887081469,1.62182972858344,1.71268069412686
"Nek7",0.456521739130435,0.432835820895527,998.999999999999,934.085106135772,807.81896798262,0.24536011102953,46,1.92361882922089,1.5879369360769,1.71119926212611
"Nemf",0.633333333333333,0.567567567523083,998.999999999999,837.212714892137,555.683941197016,0.129434922789639,20,2.4212147612223,1.26345866283279,1.45535202292284
"Nf1",0.38,0.383177570093458,33.4351642442476,257.614812498966,616.175902922971,0.387895660495345,75,1.4160551874576,1.52524176143391,1.46852135083964
"Nfat5",0.478291316526611,0.421052632185464,998.999999999999,931.027332379778,799.860334382538,0.254454230391116,51,1.78710294631677,1.56094728305787,1.65102136008952
"Nfatc1",0.666666666666667,0.666666666666634,998.999999999999,812.9314179855,492.485692786415,0.120739249384832,21,1.51718882333896,1.14435101849789,1.21959635910477
"Nfatc2",0.685714285714286,0.674999999999837,998.999999999999,904.488728046702,730.78686950291,0.165910465408568,35,1.51024290553489,1.57938702171893,1.55642827027818
"Nfe2l2",0.441176470588235,0.442857142857143,998.999999999999,935.566367173606,811.674326425372,0.239219203289579,51,1.55813977193571,1.60359210478927,1.58458728606981
"Nfia",0.483178053830228,0.5,998.999999999999,857.118269164902,607.493206926022,0.394169158506825,92,1.56935395264234,1.52820932363719,1.5511557802886
"Nfib",0.119047619047619,0.100000000001946,1e-06,1e-06,677.039054363562,0.150986464652355,28,0.808841855242525,1.51538353428003,1.27109514160593
"Nfkb1",0.448979591836735,0.444444444897703,998.999999999999,931.409823374609,800.855864440059,0.201013274214445,49,1.57011716435979,1.62161890222824,1.60056235763318
"Nfkbiz",0.652173913043478,0.68749999966195,998.999999999999,849.853506131429,588.584814157757,0.134372952696565,23,1.88333535200247,1.33462388558256,1.45067550660978
"Nfxl1",0.423076923076923,0.468085106382991,998.999999999999,920.321643469538,771.996057208322,0.182166077976797,39,1.58067501854045,1.61333815819324,1.60178571521147
"Nhsl1",0,6.45565303071855e-12,1e-06,1e-06,374.839826656662,0.105879018540456,21,2.10659793701937e-11,0.958514063972037,0.0151113079621184
"Niban1",0.378385416666667,0.363636363636364,998.999999999999,902.263930470936,724.996268185479,0.308811856414166,64,1.64714302025686,1.49886373514678,1.56690171503813
"Niban2",0.416666666666667,0.4375,998.999999999999,701.395730940632,202.18571072154,0.066397895750712,12,1.99364133025879,0.437786684673384,0.543647598659645
"Nipbl",0.433060109289617,0.479289940828402,998.999999999999,763.130183929659,362.865319825396,0.527104232458315,122,1.58797045609223,1.59862049967274,1.59191474454386
"Nisch",0.608108108108108,0.666666664950966,998.999999999999,913.882761593497,755.237230122058,0.174744078124358,37,1.61935812755403,1.60224558552368,1.60803405991056
"Nktr",0.632075471698113,0.649350649350618,998.999999999999,921.483198600014,775.019299746014,0.274994469367053,53,1.61645547124259,1.50392993576087,1.55065123024841
"Nlk",0.322222222222222,0.350877192990075,998.999999999999,933.51297518815,806.329851734412,0.206895744733996,45,1.59565613330946,1.62214799491897,1.61190716133981
"Nlrc4",0.546875,0.564102564102394,998.999999999999,836.889049487962,554.841519694836,0.129313115467909,32,1.67620385613005,1.26170113188253,1.37694501511873
"Npepps",0.447368421052632,0.468085106382979,998.999999999999,908.833560811802,742.095401392583,0.16976972087809,38,1.63603826831607,1.5907008268282,1.60621901400991
"Nptn",0.616279069767442,0.661290322580629,998.999999999999,935.914894225492,812.581456686477,0.237307814556054,43,1.58859303269087,1.60771609386738,1.60053893440103
"Nr2c2",0.444444444444444,0.448275862068967,998.999999999999,778.464123212769,402.775795268828,0.109229568086943,21,1.56941472618189,0.999962297155724,1.10709824871937
"Nr3c1",0.447811447811448,0.431506849317104,998.999999999999,816.412314022719,501.545609696845,0.458276445030048,99,1.66973533151808,1.56601619429319,1.62525210297802
"Nr3c2",0.388888888888889,0.320000000000318,998.999999999999,769.491452934833,379.422139683142,0.106275173270796,18,1.91904595025583,0.963429097272419,1.10579056907493
"Nr6a1",0.272727272727273,0.243902439025487,998.999999999999,884.556919114083,678.90926934672,0.15138182990516,33,1.45291324175725,1.51758321116227,1.49695408802232
"Nrdc",0.350877192982456,0.31666666666674,998.999999999999,935.872202632267,812.470340961315,0.217243358450402,38,1.97077568655578,1.62176056995495,1.7347209476739
"Nrip1",0.442118226600985,0.406976744186052,998.999999999999,919.256431397784,769.223571974953,0.279156767160008,58,1.51819438281724,1.49568828795621,1.5056879506494
"Nrp1",0.573251028806584,0.571428571389329,998.999999999999,860.380062954466,615.982854532971,0.388037051529487,81,1.57142117922772,1.52530546015793,1.54954851288986
"Nrp2",0.397435897435897,0.400000000000001,998.999999999999,907.437871362904,738.462764765525,0.168492578277303,39,1.56171999597124,1.58718762055229,1.57819255511994
"Nrros",0.693333333333333,0.696969696591426,3.66690631707704,200.501858945383,515.898340188994,0.123871472028897,25,1.27543347241477,1.18552339019212,1.20807116823636
"Nsd1",0.434294871794872,0.471014492753623,998.999999999999,819.359163157547,509.215533769168,0.454206083026718,104,1.60936976978382,1.56358889368468,1.59048140380611
"Nsd3",0.433712121212121,0.455882352942677,998.999999999999,934.787963337447,809.648332542487,0.242712958890673,44,1.93475889407363,1.59506863109311,1.7162620119436
"Nsf",0.566666666666667,0.567567567567509,998.999999999999,879.001533780274,664.449966629379,0.14806322613137,30,1.72681977479981,1.49529897855982,1.55996901047825
"Nsmce2",0.410714285714286,0.400000000000007,998.999999999999,919.953922104145,771.038968866405,0.277866709744085,56,1.99140392359912,1.49796145654495,1.69668542318373
"Nt5c2",0.678571428571429,0.677419354837951,998.999999999999,880.517677351045,668.39611573254,0.148932541869398,28,1.49885342440816,1.5019530644383,1.50108451966338
"Nt5dc1",0.112903225806452,0.120000000745457,0.347649326271899,287.996072689732,749.01806836035,0.172315170436311,31,1.16224468063537,1.59703024024125,1.45135773638195
"Nufip2",0.588888888888889,0.60655737704918,998.999999999999,936.701891840152,814.62981806277,0.229454684752463,45,1.65549334192268,1.61916303679122,1.63304091010552
"Numb",0.35,0.377358490566038,998.999999999999,931.587171684658,801.317458505514,0.201452045348265,40,1.60599831894168,1.62168224326328,1.61606333604156
"Nup98",0.48936170212766,0.516129032258065,998.999999999999,936.663938438603,814.531034686069,0.225517353690178,47,1.71212585726067,1.62068441635934,1.65620144985058
"Nxn",0.636363636363636,0.692307692307651,998.999999999999,702.356324329464,204.685899234633,0.0569574922768647,11,1.78181900565186,0.349166615439471,0.433352817156294
