"term","estimate","se","z","p","gene"
"sexM",0.356674943938511,0.4632195129852,0.769991189792358,0.444138019108507,"Morf4l1"
"sexM",-0.935708814752739,0.257163263478517,-3.63857886268778,0.000381237261472898,"Morrbid"
"sexM",0.194519056739372,0.317576656549379,0.612510563128015,0.541563155228008,"Mpc1"
"sexM",-0.0540672212702757,0.836185187393258,-0.064659386563431,0.948744869721644,"Mpc2"
"sexM",0.557345639375733,0.2616257692032,2.13031629519205,0.0347876535658749,"Mpdz"
"sexM",1.01994766942124,0.486814033864117,2.0951484519157,0.0396757990271697,"Mpp7"
"sexM",1.77625526784469,0.811113901017369,2.18989622248708,0.033423693155388,"Mpped2"
"sexM",-0.223143551285388,0.296508509711105,-0.752570479352519,0.453345263537682,"Mprip"
"sexM",-0.178482780462375,0.821579815615674,-0.217243385329061,0.829180916438018,"Mrpl48"
"sexM",-1.0498221208842,0.457188177858594,-2.29625824053768,0.024658753864705,"Mrps28"
"sexM",0.0471467784257038,0.703434264547433,0.0670237160767773,0.946859731135384,"Mrps33"
"sexM",0.0602591907613866,0.422508390903655,0.142622471076859,0.886992319141082,"Mrps6"
"sexM",0.268263986594678,0.549487038629219,0.488208033557815,0.627275380816258,"Mrps9"
"sexM",0.26537631474941,0.451085835703425,0.588305581210684,0.558005399233265,"Mrtfa"
"sexM",-0.141830196738562,0.481331986216615,-0.294661898232405,0.769220966474687,"Mrtfb"
"sexM",-0.268163882346769,0.178940163366985,-1.49862321180962,0.135675825613069,"Msi2"
"sexM",0.064538521137462,0.41841150586224,0.154246525808282,0.877865633044987,"Msra"
"sexM",-0.21466773640786,0.167614981714915,-1.2807192663301,0.201845273474135,"Msrb3"
"sexM",-0.318453731091432,0.775334646926872,-0.410730685586746,0.683518052822752,"Mta3"
"sexM",0.525714235958742,0.70938638216892,0.741083067243823,0.462409663275442,"Mtch2"
"sexM",1.05605267424931,0.550396723045032,1.91871177649237,0.0607387546639942,"Mtcl2"
"sexM",-0.34220291115996,0.390883189205453,-0.875460804174145,0.38411838695502,"Mtdh"
"sexM",0.27158016943529,0.284477151398679,0.954664260732438,0.341519332124119,"Mtmr3"
"sexM",-0.0842603436177399,0.598349931026997,-0.140821180463942,0.888626079068467,"Mtpap"
"sexM",0.117783035656364,0.723061160993469,0.162894983177541,0.871271075906813,"Mtr"
"sexM",0.336472236621213,0.571499405391265,0.588753432544439,0.55903724161947,"Mtrex"
"sexM",-0.348306694268216,0.532137975490607,-0.654542074256386,0.515593170071711,"Mtss1"
"sexM",0.0295851842674358,0.252208084778373,0.117304662510853,0.906769521568471,"Mtus1"
"sexM",-0.864997437486603,0.604645594820123,-1.43058585871933,0.159947274256076,"Mtx2"
"sexM",-0.0401470680134122,0.398830052150924,-0.100662093533062,0.920042609393695,"Mybpc3"
"sexM",0.164815444820669,0.267340380114127,0.6165003758516,0.538565509492816,"Mycbp2"
"sexM",0.223143550976397,0.647965022666776,0.344375920258819,0.733136726297341,"Myef2"
"sexM",-1.39384156675527,0.560284413449131,-2.48773932184679,0.017767144220679,"Myh11"
"sexM",-0.0811639102806626,0.134384757557016,-0.603966638450249,0.546784274377811,"Myh6"
"sexM",-0.693147180559856,0.488062209308207,-1.42020252201526,0.15904240273182,"Myh7"
"sexM",0.0856947184291523,0.35390515241341,0.242140352704018,0.809193365792266,"Myh7b"
"sexM",-0.483075705974308,0.392900730713935,-1.22951083622704,0.222529646443736,"Myh9"
"sexM",-0.51082562376599,0.60000279956195,-0.85137206716191,0.398322495294285,"Myl12a"
"sexM",0.280030924848827,0.382431977373987,0.732237211887175,0.465488081569935,"Myl2"
"sexM",-0.606135798300442,0.466889533152224,-1.29824242194528,0.197558218674433,"Myl3"
"sexM",0.1000834583892,0.460492678140502,0.217339955964866,0.828810600168423,"Mylk"
"sexM",-0.248461358608439,0.34065404489232,-0.72936564920865,0.467466105012815,"Mylk3"
"sexM",-1.45528723238235,0.805618488560833,-1.80642233643631,0.0766407520056332,"Mylk4"
"sexM",0.627007374664174,0.389286147892662,1.61065935188903,0.11114432659563,"Myo10"
"sexM",0.260883879297057,0.572737656310098,0.455503276976442,0.650573571698436,"Myo18a"
"sexM",0.592693008374991,0.337313290402053,1.75709948359445,0.0818723307522914,"Myo18b"
"sexM",-0.204569735899016,0.19152092590626,-1.06813255486841,0.286875426371859,"Myo1b"
"sexM",0.207143209967769,0.477393882605445,0.43390419843098,0.666055352746621,"Myo1d"
"sexM",-0.474457979595113,0.537488210718621,-0.882731881617948,0.381294008344509,"Myo1e"
"sexM",0.684778930888685,0.664367439401882,1.03072319664729,0.308178856419189,"Myo5a"
"sexM",-1.21444410385204,1.20442036687477,-1.00832245721922,0.319677458812828,"Myo5c"
"sexM",-0.437872351062932,0.349212881824294,-1.25388373067878,0.212472086944476,"Myo6"
"sexM",-0.18449783621655,0.437398731925891,-0.421806975535104,0.674477210721452,"Myo9a"
"sexM",-0.441254216370161,0.528231941754166,-0.835341791154911,0.407139461500943,"Myo9b"
"sexM",0.0906760514531466,0.18753824918412,0.483506974431245,0.629536890604257,"Myocd"
"sexM",0.312518991577858,0.545605824426018,0.57279262351466,0.57015909311628,"Myof"
"sexM",-0.174433351958105,0.170576717759922,-1.02260938215267,0.308281866536205,"Myom1"
"sexM",-0.413763910689438,0.503804369741832,-0.821278924002716,0.415098624214707,"Myom2"
"sexM",-0.371594044702123,0.435750905321003,-0.852767120307833,0.397486899784752,"Myot"
"sexM",0.000649034583874186,0.268725365457231,0.00241523379369069,0.998077182809355,"Myoz2"
"sexM",-0.00269179166571189,0.243045347758899,-0.0110752651327527,0.991183278813152,"Mypn"
"sexM",-0.0551528369702854,0.176096216017943,-0.3131971726449,0.754617823354351,"Myzap"
"sexM",-0.213718410848554,0.323662956561198,-0.660311618973127,0.51037432017675,"N4bp2l2"
"sexM",-0.589142262338015,0.38580663867768,-1.5270402405652,0.13029719993145,"Naa15"
"sexM",0.468644006941544,0.428686633222377,1.09320881647,0.27758310232835,"Naa16"
"sexM",0.67512866983227,0.626150354524715,1.07822133286938,0.28899594280108,"Naa20"
"sexM",-0.298611142983964,0.405787975770882,-0.735879722450346,0.464262663994388,"Nab1"
"sexM",0.45618648369587,0.434899949088226,1.04894581995761,0.297760582647892,"Naca"
"sexM",-0.73139275955502,0.434252222223929,-1.68425795453469,0.0956359453481715,"Nampt"
"sexM",-0.133531392624492,0.547496712938025,-0.243894418850342,0.808236847016827,"Nars2"
"sexM",-0.233614851181505,0.550845452314806,-0.424102350668032,0.673708180309196,"Nav1"
"sexM",0.283135461902737,0.367494093276187,0.770449014237487,0.443007589281868,"Nav2"
"sexM",-0.113168697469897,0.391713093918405,-0.288907108868488,0.7733319495853,"Nbas"
"sexM",-0.310189028319188,0.243459140578568,-1.27409070607101,0.204502144205664,"Nbea"
"sexM",0.258675295735555,0.196889247912933,1.31381118307661,0.190554375202611,"Nbeal1"
"sexM",-0.492476492692254,0.642146495562572,-0.766922339521304,0.448128235900958,"Ncald"
"sexM",0.326684230244105,0.486174796647036,0.671948098702612,0.503797449518825,"Nceh1"
"sexM",0.337871816975634,0.552394964726717,0.61164898044063,0.543202005502314,"Nck1"
"sexM",0.451985123639483,0.405814450089345,1.11377286723026,0.26898125601089,"Nckap1"
"sexM",0.89942692582215,0.471453206529314,1.90777560395323,0.0605228242220589,"Ncoa1"
"sexM",-0.197168064910618,0.302958504933019,-0.65080881275873,0.516301177085564,"Ncoa2"
"sexM",0.518793793415168,0.439559984954881,1.18025710067403,0.241578913951696,"Ncoa3"
"sexM",-0.023256862164268,0.501286108847443,-0.046394387863131,0.963158076145385,"Ncoa6"
"sexM",0.0367066024999316,0.245220277577878,0.149688283785072,0.881227527793475,"Ncor1"
"sexM",0.0578151414853617,0.283898953094356,0.20364689920553,0.838989364520564,"Ndfip1"
"sexM",-0.0842603436178549,0.597144053972727,-0.141105555782195,0.888445541038561,"Ndfip2"
"sexM",0.693147180537749,0.596878258820996,1.16128736521064,0.250124281236654,"Ndrg2"
"sexM",0.180709952899613,0.54383140353469,0.332290396849225,0.741031907681232,"Ndrg3"
"sexM",-0.241162057077189,0.538015497924035,-0.448243699312989,0.655591836787209,"Ndufa10"
"sexM",-0.980829253010638,0.778666425314896,-1.25962699960254,0.212849247172593,"Ndufab1"
"sexM",-0.375999216765134,0.41821856436342,-0.89904956117252,0.370723263026748,"Ndufaf4"
"sexM",0.185174625672329,0.309086609421952,0.599102711109482,0.550233761533471,"Ndufs4"
"sexM",-0.0909717733149178,0.582817575732051,-0.156089618952641,0.876645390130334,"Ndufv2"
"sexM",0.157816868207653,0.135010161438157,1.16892585362875,0.244089433695379,"Neat1"
"sexM",0.0244185254099531,0.406697420697465,0.0600410137051684,0.952265586246804,"Nebl"
"sexM",-0.114880275998422,0.262913733475912,-0.43695045701729,0.662763344989964,"Nedd4"
"sexM",0.0698095313935075,0.436170818415927,0.160050898515035,0.873249508544436,"Nedd4l"
"sexM",0.193290588164525,0.428895375956763,0.450670720646825,0.653619752675099,"Nedd9"
"sexM",1.09861228866787,0.665206690859091,1.65153523523501,0.103942583891331,"Nek1"
"sexM",-0.621958918509264,0.365220286306717,-1.70296925397768,0.0916801096586356,"Nek7"
"sexM",-0.0953101798042382,0.516851426841325,-0.184405372326657,0.854399244316028,"Nek9"
"sexM",-0.207639363975658,0.495969481478934,-0.418653509398395,0.676939784687397,"Nemf"
"sexM",-0.386122145265034,0.591279828098842,-0.653027766068975,0.516114499896125,"Neo1"
"sexM",0.172587726719326,0.27427716077865,0.629245709811795,0.530404555489136,"Nexn"
"sexM",0.0690284264103387,0.21360473158116,0.323159631808582,0.747007118194978,"Nf1"
"sexM",0.466089729864818,0.482330553712931,0.966328436539854,0.338034681332534,"Nf2"
"sexM",-0.320279719942254,0.299529761470594,-1.06927511433182,0.286868093982498,"Nfat5"
"sexM",0.382992245989503,0.419046088383816,0.913962107286658,0.363665688806677,"Nfe2l2"
"sexM",0.196998271111515,0.175274276861066,1.12394285481873,0.262418983829891,"Nfia"
"sexM",-0.290024820575003,0.1986185694882,-1.46020999608616,0.146045988633528,"Nfib"
"sexM",0.711340524293006,0.404988424782323,1.75644655689936,0.0823039161472295,"Nfkb1"
"sexM",1.12846525181779,0.676644271538215,1.6677378340209,0.105440033583001,"Nfkbiz"
"sexM",-0.374693448567584,0.441745937998581,-0.848210286358732,0.399253793380444,"Nfx1"
"sexM",0.0649921387088103,0.327655431559164,0.198355139115326,0.843120510481837,"Nfyc"
"sexM",0.265703165733006,0.463546063323779,0.573196898335899,0.568402148546679,"Ngf"
"sexM",-0.359141035678114,0.518024594429307,-0.693289545593428,0.490943333786805,"Ngly1"
"sexM",0.320307299757197,0.454754083064692,0.704352773698197,0.483138444055843,"Nhlrc2"
"sexM",-0.0125787822482069,0.300201963401751,-0.0419010658880107,0.9666433702867,"Nhsl1"
"sexM",-0.83034830207343,0.397406960289531,-2.0894155992348,0.039770063138347,"Nid1"
"sexM",-0.110163536507612,0.238045740036887,-0.46278306215663,0.64416066080282,"Nipbl"
"sexM",-0.054067227324565,0.357399791784778,-0.151279403534526,0.880072757559341,"Nipsnap2"
"sexM",-0.947927816817334,0.509358357426199,-1.86102338951939,0.0676423445047978,"Nisch"
"sexM",-0.0400849949494106,0.259218829686825,-0.154637666553156,0.877344969164197,"Nktr"
"sexM",0.0695260626606513,0.251098511496566,0.276887593822323,0.782280721317075,"Nlk"
"sexM",0.587786660359346,0.639264713055491,0.919473026361652,0.363099083753645,"Nmt1"
"sexM",-0.270979411600799,0.366204604742054,-0.739967242606548,0.460955625574455,"Nnt"
"sexM",0.441832752276115,0.629738637927846,0.701612900440673,0.487195654277313,"Noct"
"sexM",0.944461608840279,0.606804021275213,1.55645245536684,0.126036477555233,"Nos1ap"
"sexM",0.128369208014364,0.332045955479021,0.386600727688956,0.699857150279756,"Nostrin"
"sexM",-0.533815141988952,0.284598615044081,-1.87567723021516,0.0632577299498022,"Notch3"
"sexM",0.4036809860975,0.368102909580788,1.09665252729795,0.27589055339066,"Npepps"
"sexM",0.980829253011724,0.533892157346139,1.83712991381483,0.0714991047830971,"Nploc4"
"sexM",18.2920054897614,3121.87054861365,0.00585930941239201,0.995371480256845,"Nppb"
"sexM",0.395664798193087,0.34508296806721,1.14657875005881,0.254137387341074,"Nptn"
"sexM",-0.441075806196119,0.330012835719268,-1.33654136583745,0.184289068028953,"Nr1d2"
"sexM",0.377294231070722,0.468295111857766,0.805676210400669,0.423322858157502,"Nr2c2"
"sexM",0.566995894065376,0.482506659899619,1.17510480411469,0.244673449060187,"Nr2f2"
"sexM",0.140772553875191,0.296474171516974,0.474822319782184,0.63574883413705,"Nr3c1"
"sexM",0.374643085554164,0.240649104459316,1.55680232592555,0.121638930398869,"Nr3c2"
"sexM",-0.198929292411123,0.439491519734654,-0.452635110072721,0.652052106535717,"Nr6a1"
"sexM",0.209404375430905,0.286299957898398,0.731416018947579,0.466138937171719,"Nrap"
"sexM",0.18464984609541,0.369222327443548,0.500104767157242,0.618249624084738,"Nrdc"
"sexM",0.282768057597732,0.368575505813348,0.767191669380575,0.444870070838745,"Nrip1"
"sexM",-0.38257894371538,0.23053799160714,-1.65950497377166,0.0989368435281517,"Nrp1"
"sexM",-0.443028209683322,0.661173935786869,-0.670063028355875,0.504247813640362,"Nrxn1"
"sexM",0.107732699802189,0.337101949170498,0.319584921022513,0.74987309744717,"Nsd1"
"sexM",-0.312999879494106,0.399340730206041,-0.783791523926481,0.435536108486387,"Nsd3"
"sexM",-0.626307162434094,0.696736960213917,-0.898914795968052,0.3732804443075,"Nsmaf"
"sexM",0.164303052186003,0.419904236637003,0.391286959859943,0.696740713990267,"Nsmce2"
"sexM",-0.373739835855079,0.44163049213192,-0.84627271557019,0.400057417752586,"Nt5c2"
"sexM",-0.307403894926483,0.462526251009644,-0.664619347021827,0.508158770056958,"Nt5dc1"
"sexM",-0.174941449496502,0.576565511181191,-0.303419899567188,0.762908981132152,"Nt5dc3"
"sexM",0.916290699172069,0.938070504277562,0.976782336715441,0.334140455881156,"Nt5e"
"sexM",0.859720378904181,0.553188562246082,1.55411813905462,0.126864847523832,"Ntm"
"sexM",0.168841395237261,0.524586331969613,0.321856260728962,0.74869918366625,"Ntn1"
"sexM",-0.0332747888848726,0.547628985281473,-0.0607615553215647,0.951791334221265,"Ntn4"
"sexM",-0.030771658666758,0.534773946185451,-0.0575414320130078,0.95436865665426,"Nuak1"
"sexM",0.843168467045191,0.4465927914581,1.88800285891829,0.0633567329520973,"Nudcd3"
"sexM",-0.780158558548534,0.658206218840494,-1.18527983512959,0.241509707188945,"Nudt3"
"sexM",0.256429528947639,0.418292883417128,0.613038230181707,0.541705653941416,"Nudt4"
"sexM",-0.150572858479374,0.43447593165797,-0.34656202451718,0.729960000297358,"Nufip2"
"sexM",-0.00836824848112217,0.676878104441817,-0.0123630066125761,0.990202421863628,"Numa1"
"sexM",0.419928170038069,0.318059755772058,1.3202807410159,0.18925407269126,"Numb"
"sexM",-0.190620359601404,0.311153645215631,-0.612624542673456,0.541377692135056,"Nup98"
"sexM",-0.223143551314001,0.632070205177833,-0.35303602271716,0.725607144192871,"Nus1"
"sexM",-0.4831091386328,0.247031704131645,-1.95565642204107,0.0527013154882006,"Obscn"
"sexM",0.751254811367224,0.513174710122986,1.46393576407376,0.148346030501321,"Oga"
"sexM",0.529640854262714,0.239249735636719,2.21375732287926,0.028429278400868,"Ogdh"
"sexM",0.0723206630808816,0.488401564446269,0.148076231415999,0.882708327192435,"Oip5os1"
"sexM",-0.55450068357122,0.562057262282219,-0.986555500269999,0.327634481714697,"Opa1"
"sexM",2.25878246375172,1.36083844128863,1.65984616190942,0.101483967498819,"Opcml"
"sexM",0.980829253008644,0.63903920356696,1.53484989267309,0.130077432473403,"Optn"
"sexM",0.104116402993014,0.219667668387761,0.473972359051156,0.636764090019192,"Or5m3b"
"sexM",-1.04145387480241,0.459913228713486,-2.26445731451489,0.0260908277264169,"Orc4"
"sexM",0.652655818476937,0.618903806347408,1.05453515034707,0.297966240247309,"Osbp"
"sexM",-0.693147176697758,0.466690080670404,-1.48524085984867,0.142241025122952,"Osbpl1a"
"sexM",-0.197168066388886,0.431144772416304,-0.457312900453088,0.648862343780576,"Osbpl3"
"sexM",0.139466128144337,0.497932450448633,0.280090458090608,0.780440165115998,"Osbpl8"
"sexM",-0.380923997527758,0.321625900560139,-1.18436978136508,0.238751905025748,"Osbpl9"
"sexM",0.795426031546147,0.453783380102618,1.75287607793452,0.083360783514692,"Osgepl1"
"sexM",-0.638925623560671,0.434693025752356,-1.46983177946054,0.146663884046117,"Osmr"
"sexM",0.74787208024904,0.600778694250243,1.2448378869067,0.218772460137718,"Otud4"
"sexM",-1.13140211149027,0.661197738251862,-1.71114032313779,0.0931317486797391,"Otulin"
"sexM",0.0130477153924759,0.274747940329456,0.0474897659899837,0.962194123470647,"Oxct1"
"sexM",0.551010939882122,0.347464885946898,1.58580323413265,0.115791097892993,"Oxr1"
"sexM",-0.171850256926666,0.587418999001065,-0.292551410864997,0.771456557427078,"P2rx4"
"sexM",-0.405465108066452,0.659341050109298,-0.614955049437978,0.542249679987929,"P3h2"
"sexM",-0.848344652001107,0.330184282582027,-2.56930658651311,0.011414874557196,"P4ha1"
"sexM",0.283362411307264,0.740224682467292,0.382805948003207,0.703706763741804,"P4ha2"
"sexM",-0.149377401074601,0.620088307231788,-0.240896980853347,0.810807080580564,"Pacs1"
"sexM",-0.0294138852600602,0.238407004776368,-0.123376766079718,0.90196360170216,"Pafah1b1"
"sexM",-0.0953101785498524,0.63713931049906,-0.149590799028234,0.881946158020643,"Paip1"
"sexM",-0.0948987408536977,0.458577907906382,-0.206941370741024,0.836702563252,"Paip2"
"sexM",0.789728008565406,0.47469229601428,1.66366299852831,0.100715543008851,"Pak2"
"sexM",0.132462445276458,0.171202739780885,0.773716854333002,0.440030449648311,"Pakap"
"sexM",0.006149266510436,0.159909972679337,0.0384545529425295,0.969381245458665,"Palld"
"sexM",0.093685484157352,0.516425079073233,0.181411569564898,0.856655993371657,"Palmd"
"sexM",-0.287682072483181,0.441973983984367,-0.650902729363719,0.517302780367145,"Pals1"
"sexM",0.115838025760212,0.225374319654422,0.5139805898819,0.608047961784217,"Pam"
"sexM",-0.287246437493959,0.243986693243558,-1.17730370322785,0.240938974487104,"Pan3"
"sexM",0.463130749957968,0.429883893144149,1.07733915446483,0.284450080686043,"Pank1"
"sexM",-0.223143551314186,0.564324936740969,-0.395416783463197,0.694093141311312,"Pank2"
"sexM",-0.234931506584416,0.402451918754842,-0.583750494497026,0.560916144567365,"Papola"
"sexM",0.104660125584255,0.215205436666362,0.486326587308816,0.627380929556026,"Pard3"
"sexM",-0.4054650978353,0.43581658088573,-0.930357209014981,0.355429821153185,"Parp4"
"sexM",-0.0957910648774959,0.296568715345681,-0.322997875099003,0.747215798159127,"Parp8"
"sexM",-0.0615395569920977,0.310739405642088,-0.198042333462462,0.843338880449017,"Parva"
"sexM",-0.33159525926553,0.415563017215317,-0.797942178511326,0.4271276917245,"Paxbp1"
"sexM",-0.950976288728096,0.362667515464202,-2.62217112969404,0.0103519740074251,"Pbrm1"
"sexM",-0.212278199824244,0.184887664930236,-1.14814690263054,0.252549915026172,"Pbx1"
"sexM",0.399936066629017,0.462357850973702,0.864992485337432,0.390224136277846,"Pbx3"
"sexM",0.330115670860093,0.572674961683019,0.576445091802032,0.566900452653817,"Pcbd2"
"sexM",-0.329918079133259,0.367828813251744,-0.89693375626738,0.371887237799346,"Pcbp2"
"sexM",0.665855038271901,0.620671693898463,1.07279749474257,0.288617141442765,"Pcca"
"sexM",-0.147747950221675,0.153183971028122,-0.964513122554781,0.336416988754775,"Pcdh7"
"sexM",0.859342380003252,0.51647066227636,1.66387452912751,0.106215704632609,"Pcdh9"
"sexM",-0.0588405000012141,0.464352010989163,-0.126715290574218,0.899604016662361,"Pcf11"
"sexM",0.593822542492574,0.330413513233195,1.79721021904293,0.0750461156856182,"Pcgf5"
"sexM",0.0492479342513379,0.410067677874625,0.120097088623491,0.904693024555939,"Pcm1"
"sexM",-0.552068579876678,0.569666696986937,-0.969108046506249,0.337559402137584,"Pcmt1"
"sexM",0.579818495252942,0.792720169770071,0.731428967451552,0.468073087983834,"Pcmtd2"
"sexM",0.221432686680381,0.301333101415546,0.734843552335193,0.463856588555274,"Pcnx1"
"sexM",0.507743957228531,0.546260936240161,0.92948977959739,0.3568495908892,"Pcsk7"
"sexM",-0.147635998806066,1.04869985021637,-0.140780032318691,0.888984755638679,"Pcx"
"sexM",-0.590289795120237,0.497595622744081,-1.18628413944837,0.24090210075609,"Pdcd10"
"sexM",-0.316431485737765,0.447485816613888,-0.707131877680936,0.482012076362736,"Pdcd6ip"
"sexM",0.194591649385769,0.386395474040939,0.503607475912495,0.616239791883117,"Pde10a"
"sexM",-0.476924072090309,0.306698091938633,-1.55502784212214,0.122595010145125,"Pde1a"
"sexM",0.120418386690933,0.12905268454624,0.933094783067352,0.351803337948092,"Pde3a"
"sexM",-0.321669029919998,0.185298341776626,-1.73595201573776,0.0845987091483219,"Pde4b"
"sexM",0.101349213156655,0.220816641247891,0.458974525578799,0.647024874207722,"Pde4dip"
"sexM",0.0714589639821334,0.474174501750234,0.150701827530519,0.880716441804898,"Pde5a"
"sexM",-0.392351642201678,0.307625680386665,-1.27541901478614,0.204687571025056,"Pde7a"
"sexM",-0.228651695117192,0.239559355294334,-0.954467817949586,0.341163454213245,"Pde7b"
"sexM",-0.593063719646006,0.442776493209315,-1.33942006574781,0.184705901687008,"Pde8a"
"sexM",-0.156676248008216,0.197671766655607,-0.792608123350182,0.429043833834963,"Pde8b"
"sexM",0.643136749909567,0.474867309848354,1.35435043973642,0.181264915292624,"Pdgfd"
"sexM",0.521537279292315,0.250571904686735,2.08138769565703,0.0392066960453418,"Pdgfrb"
"sexM",-0.19782574332992,0.589778521112953,-0.335423784095441,0.73860509459225,"Pdia3"
"sexM",1.04078881776778,0.371123440433615,2.80442759571245,0.00621612617494163,"Pdk4"
"sexM",-1.03798766378883,0.457195076369451,-2.27033867475435,0.0263131712799668,"Pdlim1"
"sexM",-0.770832323290786,0.562465361676032,-1.37045296619486,0.17468860750799,"Pdlim3"
"sexM",-0.166977462743095,0.112750339174972,-1.48094865137363,0.140285412565773,"Pdlim5"
"sexM",-0.351739708752001,0.4723020652131,-0.744734640517184,0.459158193291372,"Pdpk1"
"sexM",0.0240561428542353,0.354968684239273,0.0677697608897234,0.946101584240811,"Pds5a"
"sexM",-0.131677823975199,0.394984419288687,-0.333374729596506,0.739781653769366,"Pds5b"
"sexM",0.201637346061457,0.400969939528307,0.502873971796137,0.616353402205033,"Pdss2"
"sexM",-0.227422880571961,0.214538000608318,-1.06005873051445,0.290470691172167,"Pdzd2"
"sexM",-0.922096035696711,0.29313773937233,-3.14560669557974,0.00209784060731898,"Pdzrn3"
"sexM",-1.39785518352097,0.491106505855442,-2.84633815038978,0.0062765572141309,"Pdzrn4"
"sexM",0.201899718834912,0.356723865730286,0.565983210631513,0.572829511431181,"Peli1"
"sexM",-0.0334479339154781,0.271848851783175,-0.123038716904922,0.902267926841284,"Peli2"
"sexM",-0.238695959599682,0.543856379010846,-0.438895209860031,0.662149606103958,"Per2"
"sexM",0.257829109165718,0.390539378458491,0.660187226659197,0.510783220297376,"Per3"
"sexM",-18.3901778434007,2009.16471468935,-0.00915314593619276,0.99273740710184,"Pex13"
"sexM",-0.100100805964842,0.327724861010681,-0.305441600176863,0.760658452108254,"Pfkfb2"
"sexM",-0.693147178147712,0.675071768070629,-1.026775538442,0.311192285803822,"Pfkp"
"sexM",-0.461345566502608,0.813001308409139,-0.567459808158683,0.5733527663402,"Pgm1"
"sexM",-0.0246926125903696,0.61638239839607,-0.0400605414019348,0.968192607493229,"Pgm5"
"sexM",-0.150966977679332,0.322394419223149,-0.468267962091611,0.640494962569991,"Phactr2"
"sexM",0.0281708769722056,0.582655806614786,0.0483490881793105,0.961613179495538,"Phactr4"
"sexM",-0.346624607987069,0.43973766037717,-0.78825317733706,0.43279419344899,"Phc3"
"sexM",-0.534676839530316,0.45454766430126,-1.17628332850908,0.242690269609091,"Phf14"
"sexM",0.763677330621951,0.474657235532355,1.60890274803342,0.111954121774402,"Phf20"
"sexM",0.0934036015339514,0.261786113192407,0.356793568592776,0.721757991765408,"Phf20l1"
"sexM",-0.671668139595622,0.385627161564471,-1.74175526659143,0.0850062434848219,"Phf21a"
"sexM",0.0400373730319833,0.388969301052696,0.102931961272078,0.918238600565229,"Phip"
"sexM",0.154150679827259,0.362915603061988,0.42475627536171,0.672028097760275,"Phkb"
"sexM",1.18562355206935,1.2240830080661,0.968581006563021,0.340250885617094,"Phkg1"
"sexM",0.348306694268215,0.53613592367959,0.649661175244009,0.520152371132602,"Phlda1"
"sexM",-1.23214368129263,0.541539435089834,-2.27526123021537,0.0269607993183277,"Phldb1"
"sexM",-0.267516402923708,0.280778135173212,-0.952767931016697,0.342338119351055,"Phlpp1"
"sexM",-0.372839880792086,0.437337154963564,-0.852522765469466,0.39671242160882,"Phtf2"
"sexM",0.628608659422365,0.788962472173354,0.7967535612825,0.431289386210431,"Phyh"
"sexM",-0.0512932943261507,0.419209535250669,-0.122357174665599,0.902874619334444,"Phyhd1"
"sexM",-0.211492934087306,0.397505464274046,-0.532050381932611,0.596047207226689,"Pi4ka"
"sexM",0.122556314396805,0.370177649985972,0.331074321751864,0.741443313275814,"Pias1"
"sexM",-0.420732580105369,0.45517468925147,-0.92433210817864,0.358317821174726,"Pias2"
"sexM",-0.00203046126165952,0.318499883299246,-0.00637507694077176,0.994925006336596,"Picalm"
"sexM",0.404603410510683,0.220845079907742,1.83206893574313,0.0687889195044241,"Pid1"
"sexM",0.12174343687248,0.544574700781691,0.2235569090847,0.82405084635176,"Pign"
"sexM",0.744748309335027,0.379072981494523,1.96465679616311,0.0526454134999878,"Pik3c2a"
"sexM",0.325422400433705,0.358491844082855,0.907753986053006,0.366329539971335,"Pik3ca"
"sexM",0.122602322079384,0.551768971052571,0.222198652899063,0.825164629108773,"Pik3r1"
"sexM",-0.632522558344004,0.434491265379398,-1.45577738551703,0.150194677111068,"Pip4k2a"
"sexM",-0.132171773268356,0.613042161125882,-0.215599809686198,0.830296032927934,"Pip5k1a"
"sexM",-0.0369045569171681,0.302811758477092,-0.121872932222875,0.903200169704675,"Pip5k1b"
"sexM",0.517056173516623,0.449402792272207,1.15054063394301,0.254136438178762,"Pitpna"
"sexM",0.496436884696208,0.606564752387366,0.818440047401852,0.417618615872786,"Pitpnb"
"sexM",-0.463397515794767,0.293881290012853,-1.57681870722189,0.117195162233225,"Pitpnc1"
"sexM",-0.0777777008417558,0.436306786344311,-0.178263788866162,0.859023477733622,"Pitpnm2"
"sexM",0.229163133072596,0.320602552282368,0.714788860666219,0.476213637795763,"Pja2"
"sexM",-0.480053964230126,0.522803798025777,-0.918229680126495,0.362658601901993,"Pkd1"
"sexM",0.224623936484638,0.425038344962219,0.528479228161412,0.598667278593915,"Pkd2"
"sexM",-0.203630725411255,0.4109327372836,-0.495532983712422,0.621333320843371,"Pkia"
"sexM",-0.62302724958063,0.377956641773389,-1.64840931662785,0.102504095734071,"Pkig"
"sexM",-0.569768157925816,0.458791026085973,-1.24189037171587,0.21848177950901,"Pkn2"
"sexM",0.360344672827694,0.511743409653816,0.704151076555065,0.484966847033558,"Pkp4"
"sexM",0.192371887830929,0.589785726723209,0.326172504885339,0.746485635308276,"Plcb1"
"sexM",0.421792002426932,0.498112795873149,0.84678009864727,0.400598173670392,"Plcb4"
"sexM",0.193494857389229,0.238583480833398,0.81101531721027,0.418633338947228,"Plce1"
"sexM",-0.161624745529424,0.132690559495445,-1.21805760819761,0.224506788977939,"Plcl1"
