"","AR","N","log2FC","llr","pval","padj"
"Tmem65",0.328125,32,-1.20645087746743,-1.28016693672355,0.109575440134606,0.266381673430679
"Tmod3",0.606451612903226,31,0.559427408614019,0.823026706719396,1,1
"Tmtc1",0.583333333333333,42,0.514573172829758,-3.12152042153647,0.0124682221383669,0.0377257365130845
"Tnfrsf11a",0.5,27,-0.074000581443777,-3.08075078838261,0.0130560328958373,0.0393354837246381
"Tnks",0.42,25,-0.222392421336448,9.37258990205667,1,1
"Tnks2",0.472222222222222,30,-0.263034405833794,-8.72002768991349,2.96511405375437e-05,0.000191780312651085
"Tnrc6b",0.462925170068027,49,-0.0365258760251139,9.22656061937788,1,1
"Tnrc6c",0.409848484848485,55,-0.452512204697507,9.59033955894573,1,1
"Tnxb",0.479166666666667,24,0.0824621601919731,5.06580331794657,1,1
"Tom1l2",0.440789473684211,38,0,20.6098449689481,1,1
"Top1",0.440555555555556,40,-0.425305834732671,-14.9454547081965,4.57050716169112e-08,6.57593377345355e-07
"Trip12",0.440650406504065,41,-0.271302021817394,-5.2673872282641,0.00117149178091067,0.00471943831738298
"Tshz2",0.583827517863662,83,0.496233582126825,3.11217758019978,1,1
"Tspan18",0.39155906264945,41,-0.608809242675524,-11.8561719437453,1.11862752359393e-06,9.60994437669031e-06
"Tspan5",0.668478260869565,46,1.23029761942179,-2.22842031091356,0.0347617348664068,0.0953580664623221
"Tspan9",0.489473684210526,57,-0.0911478880581953,30.6203775096742,1,1
"Ttc28",0.532852564102564,52,0.381090167355506,18.2656453333449,1,1
"Ttc3",0.442708333333333,32,-0.415037499278844,9.88210165168972,1,1
"Ttc7b",0.429824561403509,38,-0.777607578663552,-3.00547618843535,0.0142173520149322,0.0426520560447965
"Ttn",0.473148148148148,36,-0.0374747054186628,-14.3253576521005,8.66819669899085e-08,1.0721190654015e-06
"Tulp4",0.341481481481481,45,-0.855610090664825,15.0527696633919,1,1
"Ube2d3",0.55,40,0.0901978089715783,-6.14112342850768,0.000457287494147272,0.002107109041659
"Ube2e2",0.573139880952381,64,0.321928094887362,2.69978635532726,1,1
"Ube2h",0.515579710144928,46,-0.0740005814437767,6.78598961948627,1,1
"Ube2k",0.444761904761905,35,-0.283792966000591,-2.82821714994291,0.0173914453146167,0.0515166762470788
"Ubr1",0.488333333333333,40,0.0901978089715783,5.7581503828617,1,1
"Ubr3",0.482312925170068,49,0.15200309344505,14.1886875379814,1,1
"Ubr5",0.351351351351351,37,-0.874469117916141,7.14477636183687,1,1
"Ulk2",0.443162393162393,39,-0.343954401217361,-9.3119529820522,1.59211507796909e-05,0.000112244112996821
"Unc13b",0.4928110896196,47,-0.0951572330403401,-5.86135632651697,0.000617418897766016,0.00268691557361137
"Ushbp1",0.335858585858586,33,-0.68805599368526,-13.5328887109317,1.96648636409913e-07,2.18966146158963e-06
"Usp24",0.597222222222222,48,0.55019708256048,26.7025796819992,1,1
"Usp25",0.394607843137255,34,-0.163498732282879,-2.93712255541935,0.0153639593573949,0.0458965735040822
"Usp34",0.582765151515152,48,0.299560281858908,-1.90162795310754,0.0511530230131491,0.134062755480558
"Usp6nl",0.625,28,0.900464326449085,-4.70353803654876,0.00216149638268551,0.00810561143507066
"Utrn",0.635551485551486,78,0.706803623655954,0.973020488509988,1,1
"Uvrag",0.510204081632653,49,0.109624491174498,4.50099302335391,1,1
"Vav3",0.499512302043948,79,-0.168397531695719,-1.13100445372949,0.132581973857958,0.317926161802245
"Vgll4",0.445652173913043,46,-0.338801913451758,3.69586688985694,1,1
"Vim",0.43673711909006,51,-0.339486466271667,-0.0361769458339012,0.787939850395196,1
"Vps13b",0.449358974358974,52,-0.295455883526171,19.3050011616711,1,1
"Vps13d",0.485294117647059,34,-0.125530882083859,8.60037283057095,1,1
"Vti1a",0.571376811594203,46,0.523561956057013,10.5661791424397,1,1
"Wac",0.467924528301887,53,0.137503523749935,-2.26605981867649,0.0332643923495549,0.0916070179938913
"Wasf2",0.558712121212121,44,0.565597175854225,5.60713660978698,1,1
"Wbp1l",0.296875,48,-1.38466385023532,1.46282109588027,1,1
"Wdfy2",0.674242424242424,22,0.678071905112638,-11.9122217976964,1.05533747342041e-06,9.3001614845174e-06
"Wdfy3",0.490705128205128,52,-0.0324214776923775,4.28229230533714,1,1
"Wdr33",0.5,42,0.146841388329271,0.448264294069375,1,1
"Wipf1",0.465811965811966,39,-0.321928094887362,-13.5224802185256,1.98777778073385e-07,2.18966146158963e-06
"Wnk1",0.543011837503363,59,0.106915203916512,0.0236873725128532,1,1
"Wwox",0.366914682539683,48,-0.938599455335857,-2.04709456177023,0.0430308661580425,0.114478342043094
"Wwp1",0.623737373737374,33,0.628031222613042,-5.31062690653514,0.0011179521964971,0.00452963389960033
"Wwtr1",0.641666666666667,49,0.754887502163468,10.9381209339891,1,1
"Xdh",0.638138138138138,37,0.624490864907793,-1.08213337107455,0.141251987367285,0.337568308793004
"Yes1",0.527777777777778,42,0.447458976971221,12.8271878076607,1,1
"Ythdf3",0.534126984126984,42,0.277533975528909,-14.3470298077507,8.47633444649727e-08,1.0721190654015e-06
"Zbtb16",0.56510582010582,60,0.050626073069968,-3.98907382514517,0.00473453617366433,0.0159705646049443
"Zbtb7c",0.561460855528652,59,0.399607458709238,6.82574935881749,1,1
"Zcchc14",0.504273504273504,39,0.253756592245783,7.85190724708433,1,1
"Zcchc7",0.51505376344086,62,-0.0995356735509145,9.46887941550733,1,1
"Zdhhc14",0.392150589239055,47,0,-2.66780180510571,0.0208941034192429,0.0608691855808524
"Zeb1",0.575664335664336,65,0.706953025099767,-0.531122315627982,0.302703794411617,0.671088600818208
"Zfand3",0.525,56,0.423807708906576,6.44311165667366,1,1
"Zfc3h1",0.452380952380952,35,-0.180572245641821,-19.0192899617862,6.93594943694418e-10,2.03743514710235e-08
"Zfhx3",0.594666666666667,50,0.358453970912476,1.26370473846533,1,1
"Zfp148",0.365384615384615,39,-0.84799690655495,-1.38149225575808,0.0964681176718865,0.239471911826338
"Zfp407",0.391341991341991,44,-0.614709844115208,-5.51762077269895,0.00089396027418697,0.00368562569182347
"Zfp423",0.760683760683761,39,1.70043971814109,5.1415016705101,1,1
"Zfp521",0.535761495020754,81,0.10350457575386,0.766509991451514,1,1
"Zfp609",0.479166666666667,24,-0.0824621601919731,4.93410708492921,1,1
"Zfpm2",0.387348523638846,93,-0.447458976971221,2.39256634575894,1,1
"Zfr",0.547238095238095,50,0.226770861847022,-1.99686713034847,0.0456697422207994,0.120588645189751
"Zhx3",0.462393162393162,39,-0.237039197300849,9.67157251639869,1,1
"Zmiz1",0.458169934640523,51,-0.306661338234052,3.98405532448455,1,1
"Zmynd8",0.511574074074074,36,-0.111031312388744,-1.03040384389205,0.151130045714672,0.359955007529877
"Znrf1",0.508333333333333,30,0.0565835283663674,-4.12991469769819,0.00405319368215213,0.0138713667277537
"Zswim6",0.591316526610644,51,0.499571009490511,-6.37676848613837,0.000355336581224662,0.00168129053532474
