"gene","p_intercept","p_sex","pvalue","padj_intercept","padj_sex","padj"
"Cep85l",0.000162152132300071,0.0459782527327844,0.000162152132300071,0.00424543764567459,0.671348107649363,0.00424543764567459
"Cert1",0.0362227732121333,0.93250321699768,0.0362227732121333,0.191065177382681,0.987495014536573,0.191065177382681
"Cfdp1",0.129000590959211,0.14613422094372,0.129000590959211,0.413169094918262,0.83935728336841,0.413169094918262
"Cflar",0.028236055721031,0.870756092666915,0.028236055721031,0.16461506169346,0.983823816747564,0.16461506169346
"Cgnl1",0.319277742756268,0.537415015342215,0.319277742756268,0.656799927955752,0.941599156347348,0.656799927955752
"Chaserr",0.631618650793015,0.305755561722751,0.631618650793015,0.865729192214331,0.941599156347348,0.865729192214331
"Chchd3",0.754399696959397,0.180979904401798,0.754399696959397,0.934834759912114,0.87065050588142,0.934834759912114
"Chd1",0.627024082467383,0.79058209973264,0.627024082467383,0.863777784393212,0.983823816747564,0.863777784393212
"Chd2",0.0315922589847185,0.634806873180852,0.0315922589847185,0.174972511299979,0.961212409741423,0.174972511299979
"Chd6",0.850269051136106,0.432522051392459,0.850269051136106,0.963236506842436,0.941599156347348,0.963236506842436
"Chd7",0.932345471087883,0.485917221303803,0.932345471087883,0.988398616934448,0.941599156347348,0.988398616934448
"Chd9",0.549188274561012,0.012361816078867,0.549188274561012,0.830704953117497,0.488395382649188,0.830704953117497
"Chic2",0.977426069220886,0.535035885367065,0.977426069220886,0.993992612767003,0.941599156347348,0.993992612767003
"Chst11",0.00469875829635847,0.849234894513921,0.00469875829635847,0.0520399903485817,0.983823816747564,0.0520399903485817
"Chsy3",0.460231584142323,0.983416407765194,0.460231584142323,0.76723676761925,0.994236039764032,0.76723676761925
"Clasp2",0.799854099139951,0.350463338898151,0.799854099139951,0.942862697079598,0.941599156347348,0.942862697079598
"Clcn3",0.376518626932331,0.883713302221961,0.376518626932331,0.706892858908157,0.984042338837978,0.706892858908157
"Clec1a",0.440939146274023,0.0809552814293095,0.440939146274023,0.755895679326897,0.765296913982124,0.755895679326897
"Clic4",8.87276588374038e-07,0.445412969264076,8.87276588374038e-07,5.11071314903446e-05,0.941599156347348,5.11071314903446e-05
"Clic5",0.108849148196156,0.611382527077649,0.108849148196156,0.376109101015609,0.95280393830283,0.376109101015609
"Clip1",0.0447723831630239,0.814773727367659,0.0447723831630239,0.220795314228611,0.983823816747564,0.220795314228611
"Clk1",0.777889733243439,0.777889408780829,0.777889733243439,0.939992320556493,0.983823816747564,0.939992320556493
"Cltc",0.759952820200706,0.331045083847138,0.759952820200706,0.938373323082282,0.941599156347348,0.938373323082282
"Cmah",3.4499764727172e-09,0.943952597063796,3.4499764727172e-09,3.10497882544548e-07,0.987495014536573,3.10497882544548e-07
"Cmip",0.0461852938485785,0.273873389685141,0.0461852938485785,0.226213684156303,0.930185481665707,0.226213684156303
"Cmss1",0.039417241455444,0.210325258661517,0.039417241455444,0.201995828099073,0.89037564372202,0.201995828099073
"Cnn3",0.825377166873651,0.72116203435463,0.825377166873651,0.951595080577395,0.981647591355477,0.951595080577395
"Cnot1",0.53412385989003,0.469149030642971,0.53412385989003,0.81723195257671,0.941599156347348,0.81723195257671
"Cnot2",0.0432838248139242,0.368326208032522,0.0432838248139242,0.218547190535961,0.941599156347348,0.218547190535961
"Cnot4",0.0178596726369498,0.259190802959352,0.0178596726369498,0.124844313578678,0.920617250983461,0.124844313578678
"Cnot6l",0.810460566701332,0.99215034565393,0.810460566701332,0.950101194506673,0.997693085015126,0.950101194506673
"Cobll1",0.000974622393633855,0.649020457121177,0.000974622393633855,0.0172715320764013,0.961535440968708,0.0172715320764013
"Cog5",0.188787856746341,0.771470886780145,0.188787856746341,0.505305787573849,0.983823816747564,0.505305787573849
"Col4a1",0.315933568189703,0.258974951582033,0.315933568189703,0.6524484796517,0.920617250983461,0.6524484796517
"Col4a2",0.850858914377486,0.440039051484652,0.850858914377486,0.963236506842436,0.941599156347348,0.963236506842436
"Col5a2",0.459272574620419,0.333369661769579,0.459272574620419,0.76723676761925,0.941599156347348,0.76723676761925
"Col8a1",0.740425424181186,0.894597167852431,0.740425424181186,0.930377496353323,0.984042338837978,0.930377496353323
"Colec12",0.0112454180466922,0.421606944198346,0.0112454180466922,0.0894663093217497,0.941599156347348,0.0894663093217497
"Colgalt2",0.0232415974079472,0.3073413860957,0.0232415974079472,0.148088054280726,0.941599156347348,0.148088054280726
"Cop1",0.659877362099446,0.996685581482165,0.659877362099446,0.883958171497673,0.999607456705411,0.883958171497673
"Copa",0.157732563470134,0.414192491998248,0.157732563470134,0.458858366458571,0.941599156347348,0.458858366458571
"Cp",1.13731042539541e-05,0.629023015974589,1.13731042539541e-05,0.000481684415461587,0.960851915241952,0.000481684415461587
"Cped1",0.187475600199018,0.939655152124328,0.187475600199018,0.502727866455468,0.987495014536573,0.502727866455468
"Cpne8",0.00772790381956179,0.30475308094879,0.00772790381956179,0.072260918832266,0.941599156347348,0.072260918832266
"Cpq",0.15662730571567,0.161552745983631,0.15662730571567,0.458823844694638,0.843805824379426,0.458823844694638
"Cradd",0.0132862737276712,0.628791570557915,0.0132862737276712,0.0991307469836607,0.960851915241952,0.0991307469836607
"Creb1",0.328550340835406,0.216485111174825,0.328550340835406,0.668894441902596,0.892059558923046,0.668894441902596
"Creb3l2",0.745703418942863,0.543331928374643,0.745703418942863,0.931320835453358,0.941599156347348,0.931320835453358
"Creb5",0.911807652881053,0.306444803881563,0.911807652881053,0.983991291181315,0.941599156347348,0.983991291181315
"Crebbp",0.551756845156153,0.340386194012334,0.551756845156153,0.831968436675246,0.941599156347348,0.831968436675246
"Crim1",0.0493467812789726,0.388017233425287,0.0493467812789726,0.236077624723324,0.941599156347348,0.236077624723324
"Crk",0.0957144417937944,0.660785186721011,0.0957144417937944,0.346303507997648,0.965315144267813,0.346303507997648
"Crlf3",0.0518044145757395,0.494316910329768,0.0518044145757395,0.242202457756704,0.941599156347348,0.242202457756704
"Crybg3",0.263844737307821,0.0439756898881083,0.263844737307821,0.596451989773096,0.671348107649363,0.596451989773096
"Csde1",0.627529423715907,0.86963316710719,0.627529423715907,0.863777784393212,0.983823816747564,0.863777784393212
"Csgalnact1",0.23321826161743,0.41161822712528,0.23321826161743,0.565522745235049,0.941599156347348,0.565522745235049
"Csnk1a1",0.0684684632234048,0.15412163519115,0.0684684632234048,0.295193374376356,0.83935728336841,0.295193374376356
"Csnk1g1",0.267466948362208,0.372836911324061,0.267466948362208,0.600861787272355,0.941599156347348,0.600861787272355
"Csnk1g3",0.840294316739984,0.40809637046798,0.840294316739984,0.958055277993331,0.941599156347348,0.958055277993331
"Cst3",0.000688966390576694,0.106965465575395,0.000688966390576694,0.0130541000319795,0.825046095070694,0.0130541000319795
"Cstf3",0.486200389781639,0.564012664843447,0.486200389781639,0.786661304815236,0.941599156347348,0.786661304815236
"Ctif",0.917955980775742,0.681475586972402,0.917955980775742,0.985619328134424,0.965315144267813,0.985619328134424
"Ctla2a",2.57818955417216e-11,0.30134617517181,2.57818955417216e-11,5.30370422572558e-09,0.941599156347348,5.30370422572558e-09
"Ctnnd1",0.42312102201434,0.329596113682739,0.42312102201434,0.743086869392395,0.941599156347348,0.743086869392395
"Cttnbp2nl",0.242867161762476,0.45631207523047,0.242867161762476,0.569095252154878,0.941599156347348,0.569095252154878
"Cul1",0.201301038879666,0.231748518681685,0.201301038879666,0.520387933153647,0.920219471344614,0.520387933153647
"Cul3",0.32389790917993,0.471865451032081,0.32389790917993,0.662518450595311,0.941599156347348,0.662518450595311
"Cux1",0.242790167965042,0.45972617512484,0.242790167965042,0.569095252154878,0.941599156347348,0.569095252154878
"Cwc27",0.426085522903977,0.808368010357641,0.426085522903977,0.745520234485694,0.983823816747564,0.745520234485694
"Cwf19l2",0.0824319226537436,0.649369458324945,0.0824319226537436,0.320403492388147,0.961535440968708,0.320403492388147
"Cxcl12",0.000245726636865061,0.919598660041822,0.000245726636865061,0.00544379010901058,0.987410726586951,0.00544379010901058
"Cyfip1",0.0468243830504793,0.526448475947464,0.0468243830504793,0.228566479975221,0.941599156347348,0.228566479975221
"Cyrib",0.515635349944784,0.428377422938125,0.515635349944784,0.803587558355507,0.941599156347348,0.803587558355507
"Cyth1",0.0160186412765227,0.0468520687283382,0.0160186412765227,0.115334217190964,0.671348107649363,0.115334217190964
"Cyth3",0.155156319395717,0.799781062507092,0.155156319395717,0.457997250277529,0.983823816747564,0.457997250277529
"Cyyr1",0.0101271063002289,0.824689661886737,0.0101271063002289,0.0827556107898892,0.983823816747564,0.0827556107898892
"D5Ertd615e",0.0034571536122439,0.908988425604613,0.0034571536122439,0.0414858433469268,0.984042338837978,0.0414858433469268
"D830005E20Rik",0.391143053369868,0.0873536652549419,0.391143053369868,0.718050544503859,0.765296913982124,0.718050544503859
"Daam1",0.518092903692509,0.954887433330108,0.518092903692509,0.806544628451042,0.987495014536573,0.806544628451042
"Dab2ip",0.00707335794304099,0.845075635253514,0.00707335794304099,0.0686111769304773,0.983823816747564,0.0686111769304773
"Dach1",0.428244810857165,0.786184871893876,0.428244810857165,0.748388989847472,0.983823816747564,0.748388989847472
"Dcaf6",0.502473518868397,0.00644485917542733,0.502473518868397,0.794250128617444,0.481741467525816,0.794250128617444
"Dcbld1",0.0058682156101793,0.0704605318782429,0.0058682156101793,0.0616805144427605,0.745129506574125,0.0616805144427605
"Dcn",0.284569797295154,0.304882772842492,0.284569797295154,0.619003788678282,0.941599156347348,0.619003788678282
"Dctn4",0.0094770920222744,0.743485782608271,0.0094770920222744,0.0812322173337806,0.983823816747564,0.0812322173337806
"Ddx5",0.115152670852233,0.785119486541983,0.115152670852233,0.389248464852619,0.983823816747564,0.389248464852619
"Ddx50",0.964125987094517,0.131142189595829,0.964125987094517,0.988398616934448,0.83935728336841,0.988398616934448
"Ddx60",0.43230437336594,0.202627237703933,0.43230437336594,0.750926776413695,0.889184684692317,0.750926776413695
"Dek",0.33677100566914,0.910332464200782,0.33677100566914,0.675418172929752,0.984042338837978,0.675418172929752
"Dennd1a",0.976143204628618,0.253961274644327,0.976143204628618,0.993611750180109,0.920219471344614,0.993611750180109
"Dennd1b",0.0570127045241905,0.011669969464085,0.0570127045241905,0.260684073354394,0.488265046037138,0.260684073354394
"Dennd3",0.817754891599956,0.326103037907072,0.817754891599956,0.951185011230967,0.941599156347348,0.951185011230967
"Dennd4a",0.175742816000716,0.338039889511804,0.175742816000716,0.483880793577498,0.941599156347348,0.483880793577498
"Dennd4c",0.360307648502484,0.234102834736793,0.360307648502484,0.700277649445033,0.920219471344614,0.700277649445033
"Dennd5b",0.767768362084165,0.405516495585618,0.767768362084165,0.938373323082282,0.941599156347348,0.938373323082282
"Dennd6a",0.308047508314519,0.582425970845279,0.308047508314519,0.645689100397244,0.942870203723225,0.645689100397244
"Depp1",0.941994235647159,0.303547167970407,0.941994235647159,0.988398616934448,0.941599156347348,0.988398616934448
"Deptor",0.226540594248329,0.560176832400517,0.226540594248329,0.554793292036725,0.941599156347348,0.554793292036725
"Dgkd",0.586995826896699,0.770207530018262,0.586995826896699,0.852471640754285,0.983823816747564,0.852471640754285
"Dgkh",0.422936137992079,0.0110166112730814,0.422936137992079,0.743086869392395,0.481741467525816,0.743086869392395
"Dhx15",0.347994299330257,0.131732797541938,0.347994299330257,0.685515446013092,0.83935728336841,0.685515446013092
"Dip2b",0.221575531298114,0.238469953418651,0.221575531298114,0.549082139403291,0.920219471344614,0.549082139403291
"Dip2c",0.0119051402688681,0.957695496992275,0.0119051402688681,0.0919444774089523,0.987495014536573,0.0919444774089523
"Disc1",0.43112707412886,0.200361983267846,0.43112707412886,0.750038493895231,0.889184684692317,0.750038493895231
"Dlc1",5.00470991890791e-05,0.0708907933337883,5.00470991890791e-05,0.00167599587982032,0.745129506574125,0.00167599587982032
"Dleu2",0.605181569409732,0.718415254762641,0.605181569409732,0.85640040772823,0.980585750576496,0.85640040772823
"Dlg1",0.755658097595625,0.633874611300815,0.755658097595625,0.934834759912114,0.961212409741423,0.934834759912114
"Dmxl1",0.49500135648909,0.252321771452302,0.49500135648909,0.787248845868329,0.920219471344614,0.787248845868329
"Dnaaf9",0.956938157409758,0.252563977019692,0.956938157409758,0.988398616934448,0.920219471344614,0.988398616934448
"Dnajc1",0.484419040869013,0.760090674431544,0.484419040869013,0.786430009979007,0.983823816747564,0.786430009979007
"Dnajc7",0.205947114876391,0.00962895212311869,0.205947114876391,0.523202500574022,0.481741467525816,0.523202500574022
"Dnm2",0.783997452100213,0.0418490019820368,0.783997452100213,0.939992320556493,0.671348107649363,0.939992320556493
"Dnm3",0.229105507216949,0.264952695215277,0.229105507216949,0.558226616569216,0.920617250983461,0.558226616569216
"Dock1",0.867182226301945,0.878674044170076,0.867182226301945,0.968017368895194,0.984042338837978,0.968017368895194
"Dock4",0.115718424577801,0.561745751873929,0.115718424577801,0.3902448041968,0.941599156347348,0.3902448041968
"Dock6",0.72527905940619,0.818653761363296,0.72527905940619,0.920177837484506,0.983823816747564,0.920177837484506
"Dock9",0.537337939842782,0.0283807355545076,0.537337939842782,0.81723195257671,0.671348107649363,0.81723195257671
"Dop1a",0.0570246410462737,0.951845064725501,0.0570246410462737,0.260684073354394,0.987495014536573,0.260684073354394
"Dpysl2",0.331099939710097,0.90392114157652,0.331099939710097,0.67058215637488,0.984042338837978,0.67058215637488
"Dpysl3",0.0893745742970515,0.030347387147208,0.0893745742970515,0.33573816562145,0.671348107649363,0.33573816562145
"Dst",0.12744727484534,0.39447201916889,0.12744727484534,0.409651954860021,0.941599156347348,0.409651954860021
"Dusp16",0.27592892325275,0.374788490770893,0.27592892325275,0.613334132103219,0.941599156347348,0.613334132103219
"Dync1h1",0.263989770872849,0.986952034941073,0.263989770872849,0.596451989773096,0.994236039764032,0.596451989773096
"Dync1i2",0.114641532278467,0.133197997119109,0.114641532278467,0.389248464852619,0.83935728336841,0.389248464852619
"Dyrk1a",0.319744161259206,0.62931697019974,0.319744161259206,0.656821101588099,0.960851915241952,0.656821101588099
"Dysf",0.000330057384008421,0.0494685989282326,0.000330057384008421,0.00678975189960181,0.674347208690079,0.00678975189960181
"Ebf1",0.948207545275236,0.655275113116202,0.948207545275236,0.988398616934448,0.965315144267813,0.988398616934448
"Ebf3",0.477868332359375,0.998643078728509,0.477868332359375,0.781657940442483,0.999607456705411,0.781657940442483
"Ece1",0.717037254679436,0.483209366300733,0.717037254679436,0.916220603942455,0.941599156347348,0.916220603942455
"Ecpas",0.335242226494556,0.706716443581386,0.335242226494556,0.673289827269401,0.972476980264675,0.673289827269401
"Eeig2",0.182525651766016,0.13746584418049,0.182525651766016,0.495918751968043,0.83935728336841,0.495918751968043
"Eepd1",0.0228439015930728,0.897722508970477,0.0228439015930728,0.147465480663619,0.984042338837978,0.147465480663619
"Efna5",0.715878176944121,0.0162692035094332,0.715878176944121,0.916220603942455,0.520614512301861,0.916220603942455
"Efnb2",0.375950403654615,0.00735013395251163,0.375950403654615,0.706892858908157,0.481741467525816,0.706892858908157
"Egln1",0.456944972159891,0.570194440689167,0.456944972159891,0.76723676761925,0.941599156347348,0.76723676761925
"Ehbp1",0.52051352287682,0.133400643846396,0.52051352287682,0.808564695730983,0.83935728336841,0.808564695730983
"Ehd1",0.344282811276736,0.417545063847622,0.344282811276736,0.68358649562379,0.941599156347348,0.68358649562379
"Ehd2",0.578096027277115,0.656316920539219,0.578096027277115,0.8477171886752,0.965315144267813,0.8477171886752
"Ehd4",0.145528238791213,0.0821333004870649,0.145528238791213,0.444489006323468,0.765296913982124,0.444489006323468
"Ehmt1",0.445866923183242,0.187080359904179,0.445866923183242,0.758026410134437,0.871042031439634,0.758026410134437
"Eif4g3",0.642227063410316,0.413532384344944,0.642227063410316,0.870723159075617,0.941599156347348,0.870723159075617
"Elf1",0.953105588836795,0.138231040643267,0.953105588836795,0.988398616934448,0.83935728336841,0.988398616934448
"Elf2",0.412182327062821,0.263441382234641,0.412182327062821,0.734131414526035,0.920617250983461,0.734131414526035
"Elk3",1.78900626999152e-05,0.0125490480264027,1.78900626999152e-05,0.000736048293939367,0.488395382649188,0.000736048293939367
"Elk4",0.591172722676679,0.629891811103058,0.591172722676679,0.854707550857849,0.960851915241952,0.854707550857849
"Elmo1",0.00678567911043544,0.419794636946946,0.00678567911043544,0.0673888132346692,0.941599156347348,0.0673888132346692
"Eln",0.0002539530423897,0.905421723443059,0.0002539530423897,0.0055407936521389,0.984042338837978,0.0055407936521389
"Elovl5",0.555442939183549,0.843068447207206,0.555442939183549,0.834903791674645,0.983823816747564,0.834903791674645
"Elp4",0.799345153777835,0.159484911959876,0.799345153777835,0.942862697079598,0.843805824379426,0.942862697079598
"Emcn",0.383913808273269,0.900794542536716,0.383913808273269,0.714454526239264,0.984042338837978,0.714454526239264
"Eml1",0.0266736807479448,0.792738305076269,0.0266736807479448,0.161911251040008,0.983823816747564,0.161911251040008
"Enah",0.00176948891884649,0.0843199425667573,0.00176948891884649,0.0254806404313894,0.765296913982124,0.0254806404313894
"Eng",0.087054310194278,0.511967216109321,0.087054310194278,0.328162844711414,0.941599156347348,0.328162844711414
"Entpd1",0.00628304530754537,0.0620874644532637,0.00628304530754537,0.064717297125742,0.700205849206893,0.064717297125742
"Epas1",0.493848236665531,0.0465529965530732,0.493848236665531,0.787248845868329,0.671348107649363,0.787248845868329
"Epb41",0.163075457364226,0.967084521833167,0.163075457364226,0.468719877454062,0.991175595330791,0.468719877454062
"Epb41l2",0.861359999635468,0.059379261300841,0.861359999635468,0.967280009508731,0.697334883772843,0.967280009508731
"Epb41l4a",4.02732696563655e-11,0.863599997612158,4.02732696563655e-11,6.44372314501847e-09,0.983823816747564,6.44372314501847e-09
"Epc1",0.73843300373714,0.560748014789565,0.73843300373714,0.929496088620177,0.941599156347348,0.929496088620177
"Epha4",0.250558961732523,0.916750372806957,0.250558961732523,0.576365662771299,0.985164579732849,0.576365662771299
"Ephb4",0.956075732550632,0.491692065579954,0.956075732550632,0.988398616934448,0.941599156347348,0.988398616934448
"Eps15",0.604447708281716,0.811138391117259,0.604447708281716,0.85640040772823,0.983823816747564,0.85640040772823
"Eps8",0.00991906483420907,0.0529130992695431,0.00991906483420907,0.0827556107898892,0.679925806254318,0.0827556107898892
"Erbin",0.726107279155582,0.71166111158999,0.726107279155582,0.92041767780285,0.97506374946678,0.92041767780285
"Erc1",0.0752185053451882,0.670403120138481,0.0752185053451882,0.310740101306248,0.965315144267813,0.310740101306248
"Erg",0.304181048204153,0.114491189174695,0.304181048204153,0.640381154114006,0.829864045460536,0.640381154114006
"Errfi1",0.945807570707888,0.556681826122248,0.945807570707888,0.988398616934448,0.941599156347348,0.988398616934448
"Esyt2",0.928289167279368,0.641307629470331,0.928289167279368,0.988382470276204,0.961535440968708,0.988382470276204
"Etl4",0.00885678524163538,0.738449970702913,0.00885678524163538,0.0777668948046033,0.983823816747564,0.0777668948046033
"Ets1",0.271976846983848,0.674822601637568,0.271976846983848,0.609092783291976,0.965315144267813,0.609092783291976
"Ets2",0.0258968325030826,0.113746623847478,0.0258968325030826,0.158316556740532,0.829864045460536,0.158316556740532
"Etv6",0.423662722063303,0.622349384133444,0.423662722063303,0.743086869392395,0.960713502393479,0.743086869392395
"Evi5",0.357964558094136,0.398007820208033,0.357964558094136,0.697612564237305,0.941599156347348,0.697612564237305
"Evl",0.201650324097038,0.880754242416818,0.201650324097038,0.520387933153647,0.984042338837978,0.520387933153647
"Exoc6",0.633043407741683,0.755740826467758,0.633043407741683,0.865729192214331,0.983823816747564,0.865729192214331
"Ext1",1.45571448801849e-09,0.599539171616355,1.45571448801849e-09,1.61248374057433e-07,0.947114681523821,1.61248374057433e-07
"Eya3",0.423633348275258,0.595820081569507,0.423633348275258,0.743086869392395,0.947114681523821,0.743086869392395
"Fabp4",0.880018868324594,0.747051431414296,0.880018868324594,0.969602184198294,0.983823816747564,0.969602184198294
"Faf1",0.245599131747474,0.294919220757347,0.245599131747474,0.572269821547511,0.941599156347348,0.572269821547511
"Fam117b",0.000735449781502268,0.302103541753317,0.000735449781502268,0.0137538660436788,0.941599156347348,0.0137538660436788
"Fam135a",0.0904449367178973,0.440253421315217,0.0904449367178973,0.336539299415432,0.941599156347348,0.336539299415432
"Fam168a",0.000800978757972053,0.864500426979394,0.000800978757972053,0.0147873001471764,0.983823816747564,0.0147873001471764
"Fam171a1",0.029556227683104,0.273887947379347,0.029556227683104,0.16729771519482,0.930185481665707,0.16729771519482
"Fam204a",0.355838485268186,0.0978284559054758,0.355838485268186,0.697152950729508,0.79537712248738,0.697152950729508
"Fam222b",0.109176114044809,0.391568397809047,0.109176114044809,0.376109101015609,0.941599156347348,0.376109101015609
"Fam3c",3.13305440849749e-05,0.85037333228904,3.13305440849749e-05,0.00110038984103327,0.983823816747564,0.00110038984103327
"Fam78b",0.961226571670667,0.629351999180728,0.961226571670667,0.988398616934448,0.960851915241952,0.988398616934448
"Farp1",0.220118778916223,0.0759618961855355,0.220118778916223,0.548102666300405,0.762791494716579,0.548102666300405
"Fars2",0.187073912295524,0.693149902203416,0.187073912295524,0.502586630047676,0.965315144267813,0.502586630047676
"Fas",6.55777806863444e-08,0.771035286385903,6.55777806863444e-08,4.7216002094168e-06,0.983823816747564,4.7216002094168e-06
"Fat4",0.56770507477608,0.388699456208487,0.56770507477608,0.838788116806092,0.941599156347348,0.838788116806092
"Fau",0.306786450708691,0.510684437437009,0.306786450708691,0.644923341635789,0.941599156347348,0.644923341635789
"Fbn1",0.0276801148540103,0.276730577596007,0.0276801148540103,0.163504512817164,0.931431675597604,0.163504512817164
"Fbxl17",0.392151195063553,0.17515701748146,0.392151195063553,0.718444937521013,0.866266766217333,0.718444937521013
"Fbxl20",0.310285109446221,0.883024408660946,0.310285109446221,0.648966017562201,0.984042338837978,0.648966017562201
"Fbxl7",0.729862129053797,0.797865021894536,0.729862129053797,0.923551375955595,0.983823816747564,0.923551375955595
"Fbxo11",0.602952264397331,0.171170693939914,0.602952264397331,0.85640040772823,0.866266766217333,0.85640040772823
"Fbxw11",0.220171006403025,0.241915171968821,0.220171006403025,0.548102666300405,0.920219471344614,0.548102666300405
"Fbxw2",0.912241926199344,0.0609375392711958,0.912241926199344,0.983991291181315,0.700205849206893,0.983991291181315
"Fbxw7",0.825311163155526,0.741380070535026,0.825311163155526,0.951595080577395,0.983823816747564,0.951595080577395
"Fcho2",0.00164490834361077,0.929356743382745,0.00164490834361077,0.0249333475242054,0.987495014536573,0.0249333475242054
"Fchsd2",0.563353865273936,0.465824203317386,0.563353865273936,0.836423616122262,0.941599156347348,0.836423616122262
"Fer",0.237507490451659,0.105055840154232,0.237507490451659,0.566525231115014,0.820182372311563,0.566525231115014
"Fermt2",0.643834411816907,0.348745366913161,0.643834411816907,0.871151228068392,0.941599156347348,0.871151228068392
"Fgd5",0.284085812871204,0.431447986521951,0.284085812871204,0.618885885831367,0.941599156347348,0.618885885831367
"Fhip1a",0.419713984380172,0.759798794951214,0.419713984380172,0.742491569419469,0.983823816747564,0.742491569419469
"Fhl2",0.26902332221721,0.546820899533078,0.26902332221721,0.603416797496546,0.941599156347348,0.603416797496546
"Fhod3",0.029231061246564,0.823623779206395,0.029231061246564,0.167034635694652,0.983823816747564,0.167034635694652
"Filip1",0.674242104149098,0.465001605681143,0.674242104149098,0.891117637693873,0.941599156347348,0.891117637693873
"Fkbp5",0.845811684887885,0.75572671840125,0.845811684887885,0.961301362461368,0.983823816747564,0.961301362461368
"Fli1",0.560452877129013,0.665880483752755,0.560452877129013,0.834917272742038,0.965315144267813,0.834917272742038
"Flnb",0.0637997093934297,0.244949986656439,0.0637997093934297,0.282681789312427,0.920219471344614,0.282681789312427
"Flrt2",0.191408827165572,0.943606009860327,0.191408827165572,0.509480057520192,0.987495014536573,0.509480057520192
"Flt1",0.246062846783048,0.553331762915755,0.246062846783048,0.572424070060727,0.941599156347348,0.572424070060727
"Fmnl2",0.60113637041624,0.379659317394107,0.60113637041624,0.85640040772823,0.941599156347348,0.85640040772823
"Fmnl3",0.691035609862449,0.119256475000268,0.691035609862449,0.900535093395409,0.836512545740575,0.900535093395409
"Fmo1",0.0847625993408076,0.20636185531451,0.0847625993408076,0.325434073685557,0.89037564372202,0.325434073685557
"Fmo2",0.00205448873928646,0.871600930321811,0.00205448873928646,0.0287229493647816,0.983823816747564,0.0287229493647816
"Fnbp1l",0.794106531055347,0.872842985731298,0.794106531055347,0.942862697079598,0.984042338837978,0.942862697079598
"Fndc3a",0.0286579552324983,0.869346873699173,0.0286579552324983,0.165461193965248,0.983823816747564,0.165461193965248
"Fndc3b",0.955109443537468,0.925029467844493,0.955109443537468,0.988398616934448,0.987495014536573,0.988398616934448
"Fnip1",0.439719355368833,0.178831181171085,0.439719355368833,0.755895679326897,0.866266766217333,0.755895679326897
"Fnip2",0.578697185515904,0.411984608345172,0.578697185515904,0.84773544978932,0.941599156347348,0.84773544978932
"Foxj3",0.507200588422474,0.909224682435989,0.507200588422474,0.798217319484549,0.984042338837978,0.798217319484549
"Foxn3",0.602926396923135,0.0151550628598906,0.602926396923135,0.85640040772823,0.520614512301861,0.85640040772823
"Foxo1",0.259265260918608,0.955212617641201,0.259265260918608,0.589797749957023,0.987495014536573,0.589797749957023
"Foxp1",0.330543228627058,0.971979218082873,0.330543228627058,0.67039753411685,0.992659626978253,0.67039753411685
"Frmd4b",0.396741062810951,0.975956465752872,0.396741062810951,0.722162032609683,0.994236039764032,0.722162032609683
"Fry",0.146212455322436,0.502884678746704,0.146212455322436,0.444489006323468,0.941599156347348,0.444489006323468
"Fryl",0.34576037556174,0.0102366685809792,0.34576037556174,0.683921621990256,0.481741467525816,0.683921621990256
"Fto",0.979367633994932,0.737807845567264,0.979367633994932,0.995264215210093,0.983823816747564,0.995264215210093
"Fus",0.535057632293211,0.763512741435024,0.535057632293211,0.81723195257671,0.983823816747564,0.81723195257671
"Fut8",0.045744959405813,0.370702362541488,0.045744959405813,0.224821643496146,0.941599156347348,0.224821643496146
"Fxr1",0.178326760867629,0.0689575496118858,0.178326760867629,0.489124829808353,0.741215729233789,0.489124829808353
"Fyn",0.00327456140413997,0.311166968205573,0.00327456140413997,0.0399607493386572,0.941599156347348,0.0399607493386572
"G630055G22Rik",2.67704184257271e-06,0.982649260517637,2.67704184257271e-06,0.000137676437618025,0.994236039764032,0.000137676437618025
"Gab1",0.40467116730938,0.987331622821226,0.40467116730938,0.725924562252756,0.994236039764032,0.725924562252756
"Gab2",0.735570075255211,0.114682600726838,0.735570075255211,0.927513930269268,0.829864045460536,0.927513930269268
"Gabrb2",0.00318469855182447,0.496533635025751,0.00318469855182447,0.0391962898686089,0.941599156347348,0.0391962898686089
"Galnt1",0.0480513774916542,0.372923492153715,0.0480513774916542,0.232194575798597,0.941599156347348,0.232194575798597
"Galnt15",0.0375348275872639,0.615928135893705,0.0375348275872639,0.195833883063986,0.957361567177832,0.195833883063986
"Galnt18",8.55180152286881e-10,0.979037207959151,8.55180152286881e-10,1.02621618274426e-07,0.994236039764032,1.02621618274426e-07
"Gapvd1",0.458982461656791,0.951900817341418,0.458982461656791,0.76723676761925,0.987495014536573,0.76723676761925
"Garre1",0.0830250615534763,0.501336194265552,0.0830250615534763,0.321387335045715,0.941599156347348,0.321387335045715
"Gatad2b",0.758850053134837,0.0595640213222636,0.758850053134837,0.937977748080828,0.697334883772843,0.937977748080828
"Gbe1",0.00477345011800407,0.959641802287654,0.00477345011800407,0.0520399903485817,0.98776568641474,0.0520399903485817
"Gbf1",0.816163317781079,0.663820708324286,0.816163317781079,0.950101194506673,0.965315144267813,0.950101194506673
"Gcnt2",0.477559302502749,0.0730194121479226,0.477559302502749,0.781657940442483,0.756460097072004,0.781657940442483
