"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Mark3",0.488888888888889,0.510204081630493,998.999999999999,949.472145725721,814.139953842409,0.131956912028725,123,1.47067049737709,1.45241427010438,1.46669755160646
"Mast2",0.487994350282486,0.499999999999981,998.999999999999,966.634924020692,862.848073962798,0.120287253141831,118,1.4576962629184,1.43750868874113,1.45315614613989
"Mast4",0.503687673508645,0.515027322396307,2.73531444996837,6.9073673147555,14.4543437494471,0.657091561938959,391,1.63848607367942,1.60110995473301,1.63546414263085
"Mat2a",0.673015873015873,0.669291338582674,998.999999999999,973.824212450476,883.25133958796,0.114003590664273,105,1.29235774902152,1.4190141889914,1.32225330636095
"Matr3",0.473429951690821,0.4823529411765,998.999999999999,942.40021471991,794.069749648542,0.0763016157989228,69,1.4287734482902,1.41477810115579,1.42413838427601
"Mb",0.488601823708207,0.528985507186123,9.25958510602734,305.179035661294,848.671057749576,0.123877917414722,94,1.42274494422209,1.44423500351282,1.4284218552916
"Mbnl1",0.266666666666667,0.277777777777914,4.73839601031742,294.123165382665,825.804871437627,0.129263913824057,125,1.12645641642544,1.45053829142905,1.18904092932398
"Mbnl2",0.455052513510758,0.463709677432567,3.76710076373554,7.19659662723626,13.3329931533421,0.66786355475763,467,1.4677876511938,1.60299151766145,1.47659114324379
"Mcc",0.515705679862306,0.513698630136883,4.51861224091997,8.16004504015522,14.6526586287902,0.655296229802513,415,1.62150448400261,1.60079227773102,1.61992674136537
"Mcf2l",0.462768583042973,0.458733205374348,11.6378791528422,36.0651573985706,80.4466470262496,0.467684021543986,328,1.54060108446077,1.56112593967986,1.54251729559077
"Mcl1",0.463470319634703,0.449438202247192,998.999999999999,954.682231500099,828.926224420193,0.0798922800718133,73,1.40686330729138,1.41181194876403,1.40843388972566
"Mcmbp",0.477011494252874,0.460784314555535,998.999999999999,977.63700314635,894.072074087743,0.0915619389587074,87,1.45047413053158,1.38339736028105,1.4313041873491
"Mctp1",0.348019323671498,0.380341880341881,2.95482832283438,254.542215938839,716.831082599731,0.210053859964093,115,1.75753516354029,1.4877454603066,1.69195509823936
"Mcu",0.423983739837398,0.415224913525334,998.999999999999,883.74034758181,627.592515852088,0.259425493716337,205,1.60598385658459,1.50711499369558,1.59153266817056
"Mdfic",0.455816554809843,0.462765957568143,998.999999999999,910.432963412856,703.346401142732,0.168761220825853,149,1.57678942719775,1.46855499548716,1.55609384214781
"Mdm4",0.522144522144522,0.540880503142847,998.999999999999,933.803993892956,769.673597147792,0.142728904847397,143,1.44087362133572,1.456530304546,1.44386800443775
"Med13",0.46031746031746,0.480519480829542,998.999999999999,940.086819371317,787.50431271353,0.138240574506284,126,1.34105439793175,1.45480800070452,1.36445822314792
"Med13l",0.468279569892473,0.461904761955753,998.999999999999,911.547705073984,706.510048065172,0.18850987432675,155,1.50222055999782,1.47806913133488,1.49784693358954
"Mef2a",0.487515605493134,0.494252873566064,998.999999999999,820.169630019585,447.178244109883,0.312387791741472,267,1.52433450004435,1.52190655623433,1.52406005331867
"Mef2c",0.477653631284916,0.477876106233037,998.999999999999,914.669184691271,715.368835467719,0.202872531418312,179,1.511661014839,1.48461217411305,1.50731053580531
"Mef2d",0.441287878787879,0.45,998.999999999999,975.668735587331,888.486112942869,0.0897666068222621,88,1.45550647185455,1.38504892656478,1.43551810624852
"Meis2",0.547619047619048,0.5,998.999999999999,904.134349394919,685.470877558794,0.066427289048474,63,1.63223463193268,1.30804246809618,1.51034708084215
"Memo1",0.495934959349593,0.469387755113033,998.999999999999,973.192753739418,881.459254051418,0.0879712746858169,82,1.49952881654344,1.38826867878058,1.46602485813962
"Meox2",0.599173553719008,0.629870129869756,998.999999999999,940.086819371317,787.50431271353,0.138240574506284,121,1.62777169250819,1.45480800070452,1.58815047671686
"Mfhas1",0.56265664160401,0.554878048780488,998.999999999999,928.040548074149,753.316885756137,0.14721723518851,133,1.48374874295415,1.45855371277568,1.47858417430875
"Mfsd6",0.351190476190476,0.416666666667042,998.999999999999,980.887018217975,903.295646272914,0.0969479353680431,84,1.68764482241767,1.38751907925951,1.5950613765021
"Mga",0.558201058201058,0.575539568209536,998.999999999999,960.330081470735,844.954873748621,0.124775583482944,126,1.45253366446577,1.4455685994859,1.45105078564969
"Mgat5",0.516843971631206,0.513043478260869,998.999999999999,980.672094011752,902.68568943064,0.103231597845601,94,1.53029940311783,1.39306165070144,1.49257889342284
"Mgll",0.457481881641546,0.476691729323307,1.83819952821263,9.47740405001899,23.4368181739161,0.596947935368043,357,1.55868409967073,1.58982428415939,1.56136755472399
"Mgmt",0.493243243243243,0.477777778195234,998.999999999999,957.400817404504,836.641595819482,0.0807899461400359,74,1.60895465957228,1.40926070551959,1.54321145303545
"Mgp",0.553109903381643,0.657534246575342,0.658697517021021,251.328287489443,712.032053150671,0.196588868940754,92,1.54901106042856,1.48182161703609,1.53058606716404
"Mib1",0.469325153374233,0.451456310679771,998.999999999999,910.727713722538,704.182905189032,0.18491921005386,163,1.47519786678267,1.47633613138895,1.47539425586109
"Mical2",0.466666666666667,0.455284552997522,998.999999999999,976.77050129783,891.612933999999,0.110412926391382,105,1.44885237242638,1.40649129819825,1.43837424860542
"Mical3",0.438339438339438,0.459183673469388,998.999999999999,973.192753739418,881.459254051418,0.0879712746858169,78,1.40133628680793,1.38826867878058,1.39735638478755
"Mier1",0.425925925925926,0.425531914893619,998.999999999999,957.662200348512,837.383402980031,0.12657091561939,126,1.48221631920858,1.44787402901025,1.47485107098616
"Mindy4",0.437293729372937,0.404580152671756,998.999999999999,970.019753075001,872.454249450865,0.117594254937163,101,1.51190085865566,1.43076155282267,1.49104220809779
"Mir100hg",0.557377049180328,0.519999999921936,998.999999999999,907.874040497175,696.084154750355,0.0673249551166966,61,1.61397067340974,1.32304681364188,1.5031489308576
"Mir99ahg",0.446696696696697,0.438709677419355,998.999999999999,938.794897871873,783.837827806512,0.139138240574506,111,1.47857856505284,1.45512006585154,1.47304423259945
"Mkln1",0.570077519379845,0.557620817550374,998.999999999999,900.003640741523,673.747889018477,0.241472172351885,215,1.41702041246681,1.50078888717109,1.42817703706847
"Mllt10",0.516881091617934,0.520512820430798,998.999999999999,768.741114812696,301.223652536304,0.350089766606822,285,1.50102292204358,1.53133348328683,1.50422473926246
"Mllt3",0.577435561380516,0.544910179640711,998.999999999999,924.875659164979,744.334902390385,0.149910233393178,109,1.71781998523381,1.45984731618982,1.65262737559572
"Mmrn2",0.543715846994536,0.567375886502454,998.999999999999,957.662200348512,837.383402980031,0.12657091561939,122,1.4828850207434,1.44787402901025,1.47518296872168
"Mnat1",0.44812925170068,0.470588235310179,998.999999999999,979.109643387357,898.251440418781,0.106822262118492,98,1.54044867857142,1.39817249028189,1.50247334744504
"Mob2",0.484018264840183,0.473988439343069,998.999999999999,919.281459661037,728.458513571957,0.155296229802513,146,1.5319729390145,1.46247976351658,1.51859813392205
"Mon2",0.517441860465116,0.520833333333333,998.999999999999,953.582392518679,825.804871437627,0.129263913824057,129,1.43304670397748,1.45053829142905,1.43667776106147
"Mpdz",0.56640625,0.574999999999998,998.999999999999,932.605964908229,766.273580047247,0.143626570915619,128,1.52267988579695,1.45691619910707,1.50863587142898
"Mpp7",0.746031746031746,0.766666666666277,998.999999999999,957.400817404504,836.641595819482,0.0807899461400359,63,1.51087370390649,1.40926070551959,1.47444877710634
"Mprip",0.527918781725888,0.502092050200212,998.999999999999,914.886811800182,715.986463172282,0.214542190305206,197,1.4473544573769,1.48967515129832,1.4535071868069
"Mrps28",0.518181818181818,0.485294117621264,998.999999999999,880.540617702792,618.511653498603,0.0610412926391382,55,1.70765261030665,1.21001823991149,1.49708361628558
"Mrtfa",0.48125,0.456521739387427,998.999999999999,962.312565048454,850.581180083216,0.0825852782764812,80,1.50040644872539,1.40369777581474,1.47088626534061
"Mrtfb",0.465972222222222,0.456896551944219,998.999999999999,980.365304604503,901.81501831649,0.104129263913824,96,1.4001354217566,1.39410947707358,1.39855689473264
"Msi2",0.532852564102564,0.513944223094158,998.999999999999,911.725973569217,707.015975667932,0.225314183123878,208,1.44637052926017,1.49422250093552,1.4529998609091
"Msra",0.401785714285714,0.434782608695672,998.999999999999,884.611903563274,630.065999614869,0.0619389587073609,56,1.64875509347818,1.22659656487206,1.47444619866493
"Msrb3",0.510584886128364,0.523131672597675,38.0836359717679,253.151951489413,646.76068511269,0.252244165170557,184,1.51403734125615,1.50470972960491,1.51257877943161
"Mtmr10",0.594650205761317,0.621052631578935,998.999999999999,968.438107748135,867.965525699686,0.085278276481149,81,1.39152485575618,1.39528598725685,1.39263578559905
"Mtmr3",0.52109375,0.52399999937763,998.999999999999,912.134251354274,708.174671716747,0.224416517055655,192,1.51681578516953,1.4938478922353,1.51333800364994
"Mtss1",0.549242424242424,0.543568464647793,998.999999999999,914.611473677564,715.205051088547,0.216337522441652,198,1.44921505445227,1.49044111570148,1.45518472682813
"Mtus1",0.357723577235772,0.3517587939705,998.999999999999,909.712317328234,701.301201032889,0.178635547576302,164,1.44018061269521,1.47326603650142,1.44580863990112
"Myadm",0.564971751412429,0.561151079136691,998.999999999999,960.330081470735,844.954873748621,0.124775583482944,118,1.39451862168816,1.4455685994859,1.40577886611841
"Mycbp2",0.477884615384615,0.48405797101627,998.999999999999,823.866940446489,457.671244561259,0.309694793536804,260,1.53594439038565,1.52122395508196,1.53423476910075
"Myh6",0.537853107344633,0.541208791148811,3.26843652615326,139.757472866869,390.48062166163,0.326750448833034,236,1.41561948018822,1.52550565996749,1.42900913229415
"Myh9",0.554166666666667,0.557251908222378,998.999999999999,970.019753075001,872.454249450865,0.117594254937163,120,1.4066409384261,1.43076155282267,1.41193104838912
"Myo10",0.49963474025974,0.508270676691703,2.19359577693477,9.71312605172245,23.4368181739161,0.596947935368043,352,1.61076764610053,1.58982428415939,1.60891186606026
"Myo1b",0.498883572567783,0.514084507333647,998.999999999999,888.00851586674,639.705616070677,0.254937163375224,209,1.59319135261486,1.50562923422662,1.58064002454253
"Myo1c",0.416666666666667,0.435897435897436,998.999999999999,980.000421155359,900.779475785708,0.105026929982047,98,1.30741088458196,1.39529611168689,1.32950420672147
"Myo1d",0.4955683391925,0.473621103115807,1.72492812589241,3.84971887924539,7.67861348729171,0.748653500897666,447,1.54692295626051,1.61584381088231,1.55169664398108
"Myo1e",0.488183125599233,0.490405117270789,998.999999999999,709.707857010392,133.68673265574,0.421005385996409,298,1.58095801073031,1.54948544995656,1.57770575320229
"Myo6",0.389051522248244,0.394202898550725,15.6316768969278,171.632848592411,457.671244561259,0.309694793536804,244,1.39005423336295,1.52122395508196,1.40546899627478
"Myo9a",0.5,0.477987421438481,998.999999999999,933.803993892956,769.673597147792,0.142728904847397,129,1.37378559872472,1.456530304546,1.3906480683264
"Myrip",0.524551971326165,0.53435114483833,998.999999999999,970.019753075001,872.454249450865,0.117594254937163,93,1.42616806005226,1.43076155282267,1.42739636647383
"Myzap",0.291666666666667,0.284482758620808,998.999999999999,915.160093568876,716.762039304975,0.208258527827648,200,1.29261791269028,1.48696752460602,1.31919473041267
"N4bp2l2",0.44578313253012,0.458333333333373,998.999999999999,909.715985798698,701.311612185267,0.172351885098743,166,1.38144236009295,1.4702306783293,1.39614887248014
"Naa15",0.536666666666667,0.512605042010586,998.999999999999,979.109643387357,898.251440418781,0.106822262118492,100,1.45231535149994,1.39817249028189,1.43838225437471
"Naa16",0.512237762237762,0.505376344042565,998.999999999999,911.046389914408,705.087311105507,0.166965888689408,143,1.55819483031858,1.46774299622736,1.54039761262047
"Nav1",0.441454352441614,0.441558441621417,76.4358808995353,101.241696908856,143.445546819129,0.414721723518851,314,1.46457894039529,1.54788467787927,1.47251638125325
"Nav3",0.588582020816063,0.589852008334333,3.658564518685,47.6825826518123,128.436891400198,0.4245960502693,235,1.79006639430272,1.55039737460115,1.7578380048959
"Nbas",0.426739926739927,0.424528301886793,998.999999999999,980.208240031603,901.369267637203,0.0951526032315978,91,1.41879967701175,1.38564826518427,1.40970475150629
"Nbea",0.433752997601918,0.43010752688172,998.999999999999,790.200676434185,362.126082622267,0.333931777378815,278,1.45775596665189,1.52729257345323,1.46517731752892
"Nbeal1",0.485976702508961,0.470802919721454,998.999999999999,684.645786865651,62.5603507788993,0.491921005385996,372,1.57264367340512,1.56694099665174,1.57216531414565
"Ncald",0.604166666666667,0.596059113300493,998.999999999999,910.205835410649,702.701809817011,0.182226211849192,136,1.70115366947866,1.4750225835259,1.65331105984501
"Nck1",0.473118279569892,0.480000000181157,998.999999999999,914.534762677291,714.987344575554,0.20197486535009,186,1.49977912949255,1.48421639243549,1.49736336116322
"Nck2",0.470588235294118,0.458015267263021,998.999999999999,970.019753075001,872.454249450865,0.117594254937163,119,1.49416745263915,1.43076155282267,1.47983870044655
"Nckap1",0.511494252873563,0.511627906975413,998.999999999999,972.039419108456,878.18607993133,0.115798922800718,116,1.38712025695765,1.42531410231302,1.39568682911788
"Ncoa2",0.536682242990654,0.538732393655928,998.999999999999,888.00851586674,639.705616070677,0.254937163375224,214,1.51912950533313,1.50562923422662,1.51727152571403
"Ncoa3",0.480858806404658,0.473684210651374,998.999999999999,887.167825404848,637.31972893177,0.255834829443447,229,1.4643398246666,1.50593092628474,1.46965128887758
"Ncor1",0.471732026143791,0.490118577077624,998.999999999999,910.825867483617,704.461466451244,0.227109515260323,204,1.40723093398787,1.49496943662787,1.41944246386278
"Ndfip1",0.48525641025641,0.49999999999741,998.999999999999,930.27627267269,759.661892399599,0.145421903052065,130,1.47646388054675,1.45771863973315,1.47255796712924
"Ndfip2",0.623529411764706,0.612244897959176,998.999999999999,973.192753739418,881.459254051418,0.0879712746858169,85,1.45021957878077,1.38826867878058,1.43224248783207
"Ndrg1",0.449275362318841,0.493975903881069,998.999999999999,935.897041405078,775.613684928802,0.0745062836624776,69,1.71279062314966,1.40719350883884,1.60520439655602
"Ndufs4",0.515325670498084,0.490196078431341,998.999999999999,977.63700314635,894.072074087743,0.0915619389587074,87,1.48931435271435,1.38339736028105,1.45875903598401
"Neat1",0.603469540969541,0.598214285714286,2.9272376492289,21.7118405264459,56.1083055027495,0.502692998204668,370,1.38151188269671,1.56946618084991,1.39642230404531
"Nedd4",0.537777777777778,0.552083333163898,998.999999999999,884.607222378397,630.052714369823,0.258527827648115,225,1.54091332578058,1.50682228390541,1.53639444511101
"Nedd4l",0.580168776371308,0.585106382978723,998.999999999999,966.555318753971,862.622153495433,0.0843806104129264,79,1.49919350458309,1.39801098158389,1.46800218961295
"Nedd9",0.451351351351351,0.447154471585121,998.999999999999,913.49539317741,712.037604528831,0.220825852782765,185,1.56554150572182,1.4923417149701,1.55394604583305
"Nek7",0.423363095238095,0.427244582043344,998.999999999999,849.842566685266,531.390306900448,0.289946140035907,224,1.49560471990637,1.51607159571452,1.49828601731315
"Nf1",0.537876984126984,0.559659090908832,998.999999999999,815.205568214887,433.090191784512,0.315978456014363,240,1.51437435065003,1.52281192707062,1.515418803224
"Nfat5",0.52515015015015,0.541218637992285,998.999999999999,892.123543672148,651.384102222497,0.250448833034111,222,1.51843852730528,1.50408417619158,1.5165242294243
"Nfatc1",0.616438356164384,0.590361445782718,998.999999999999,935.897041405078,775.613684928802,0.0745062836624776,73,1.3782760659297,1.40719350883884,1.38739978516383
"Nfe2l2",0.618055555555556,0.631067961165048,998.999999999999,978.443204840468,896.360081791592,0.09245960502693,84,1.44996799085914,1.38325398320491,1.43042197495452
"Nfia",0.486567502265177,0.49830508474519,4.10397332766805,4.78223183194328,5.8468909533254,0.79443447037702,473,1.70038669460446,1.62233116879192,1.69503668418632
"Nfib",0.487823093086251,0.477292202231784,1.1699058979443,1.43146040870127,1.86032178639189,1.0475763016158,570,1.56490521677972,1.65173260895307,1.56966931109471
"Nfkb1",0.514905149051491,0.503448275847906,998.999999999999,952.212469641576,821.917017914918,0.13016157989228,123,1.45913939211203,1.4512425210364,1.45742560447837
"Nfkbia",0.558730158730159,0.566176470582067,998.999999999999,964.192886504959,855.91754939326,0.122082585278276,105,1.34583676568213,1.44116680106692,1.3685557184802
"Nfkbiz",0.646464646464646,0.626506024096383,998.999999999999,935.897041405078,775.613684928802,0.0745062836624776,66,1.38003157246832,1.40719350883884,1.38920729306165
"Nherf2",0.493055555555556,0.484848484843498,998.999999999999,926.959772757026,750.249635625372,0.148114901256732,144,1.43537533146406,1.45898055306895,1.43985449490061
"Nhlrc2",0.5,0.493670885607706,998.999999999999,922.298513236785,737.020938923582,0.0709156193895871,65,1.67720304115459,1.37451349336258,1.56639155381753
"Nhsl1",0.517391304347826,0.506172839508306,998.999999999999,930.27627267269,759.661892399599,0.145421903052065,115,1.70251948075842,1.45771863973315,1.64326660487689
"Niban1",0.310526315789474,0.27868852459017,998.999999999999,977.417688278939,893.449656509279,0.10951526032316,95,1.34033674824379,1.40404457669012,1.35684191350919
"Nid1",0.557057057057057,0.546153845902785,998.999999999999,971.056412148289,875.396297282385,0.116696588868941,111,1.43003921260413,1.42813927449145,1.4295934831455
"Nin",0.375490196078431,0.398058252427185,998.999999999999,978.443204840468,896.360081791592,0.09245960502693,85,1.42193315699611,1.38325398320491,1.41077290259027
"Nipbl",0.547743055555556,0.544987146529563,998.999999999999,769.848692132026,304.366966991888,0.3491921005386,288,1.50599712645044,1.53110700146044,1.50862891592745
"Nktr",0.604166666666667,0.613138686131387,998.999999999999,962.928272332637,852.328562927738,0.122980251346499,120,1.38285753048738,1.44277043602563,1.39586734394982
"Nlk",0.415951359084406,0.376205788891997,998.999999999999,862.795340496313,568.150396195873,0.279174147217235,233,1.5624251296511,1.51309316415887,1.55605486655971
"Nmt2",0.475225225225225,0.48275862070821,998.999999999999,948.713899554046,811.988044345239,0.078096947935368,74,1.58192274323182,1.41588963346423,1.52765430865739
"Noct",0.740740740740741,0.766666666666589,10.5656198910276,190.382637581121,520.419422697791,0.0538599640933573,45,1.29516752788435,1.10061194077005,1.2075403725597
"Nos1ap",0.538095238095238,0.526315789475742,2.38837529093829,171.122017158071,481.150068056615,0.0511669658886894,35,1.44253458465186,1.05964346959697,1.23912115499013
"Nos3",0.522222222222222,0.520270270243694,998.999999999999,948.106115141907,810.26314668328,0.132854578096948,120,1.43779229690073,1.45289406253315,1.44111289312965
"Nostrin",0.644077134986226,0.622377622377427,998.999999999999,954.949025351255,829.683387784196,0.128366247755835,121,1.45026325624113,1.44974662151049,1.45014991415215
"Notch4",0.40084388185654,0.411111111111112,998.999999999999,957.400817404504,836.641595819482,0.0807899461400359,79,1.30747821581294,1.40926070551959,1.33730459668152
"Nova2",0.523740310077519,0.518691588775222,998.999999999999,912.428577702473,709.009972556523,0.192100538599641,172,1.36413209804258,1.47976750236915,1.3825751854278
"Npepps",0.548076923076923,0.565217391282204,998.999999999999,980.672094011752,902.68568943064,0.103231597845601,104,1.43313299997099,1.39306165070144,1.42315459791359
"Nptn",0.512896825396825,0.485714285714286,998.999999999999,911.547705073984,706.510048065172,0.18850987432675,168,1.4815278615287,1.47806913133488,1.48094513304402
"Nr2f2",0.61937984496124,0.633333333333333,998.999999999999,845.976869286052,520.419422697791,0.0538599640933573,43,1.50530945303264,1.10061194077005,1.31092414888935
"Nr3c1",0.45154711673699,0.446745562131315,998.999999999999,832.378561638705,481.827302533015,0.303411131059246,237,1.54798509898104,1.5196162469833,1.54439705454687
"Nr3c2",0.516260162601626,0.539568345323741,998.999999999999,892.930288617742,653.673651678952,0.249551166965889,205,1.72288950647301,1.503767471664,1.68986963984118
"Nr6a1",0.466312056737589,0.436507936508758,998.999999999999,974.616777235458,885.50064562027,0.11310592459605,94,1.66023557511742,1.41553651014428,1.59138604553054
"Nrdc",0.320945945945946,0.321839080460121,998.999999999999,948.713899554046,811.988044345239,0.078096947935368,74,1.4090115895167,1.41588963346423,1.41117328837916
"Nrf1",0.452380952380952,0.445945945945949,998.999999999999,904.134349394919,685.470877558794,0.066427289048474,63,1.48409048320074,1.30804246809618,1.41983744447492
"Nrip1",0.493650793650794,0.487603305995889,998.999999999999,978.025146277697,895.173627807113,0.108617594254937,105,1.44946481956246,1.40185435753609,1.43767177441943
"Nrp1",0.47313300822337,0.479723046488923,1.31535065765645,2.03104338377994,3.28816532453257,0.90754039497307,498,1.5854175035568,1.63658165282915,1.58863900724947
"Nrp2",0.465288461538462,0.464601769913063,7.72547233141854,61.0609109076761,158.749352178391,0.405745062836625,260,1.6528431742115,1.54558870937481,1.64006847664982
"Nsd1",0.553801169590643,0.561643835532936,998.999999999999,881.097900924475,620.093228325028,0.262118491921005,228,1.36677609471461,1.50798055868983,1.38432602589141
"Nsd3",0.517628205128205,0.546153846001636,998.999999999999,971.056412148289,875.396297282385,0.116696588868941,104,1.45363101130411,1.42813927449145,1.44730850585621
"Nsmce2",0.442901234567901,0.41984732870144,998.999999999999,970.019753075001,872.454249450865,0.117594254937163,108,1.53081664751815,1.43076155282267,1.50624041195678
"Nt5dc1",0.2421875,0.228915662650661,5.59506445963019,267.013578922954,747.255067354165,0.149012567324955,128,1.24641033825678,1.459412110074,1.28837157147425
"Ntf3",0.404526748971193,0.393939393939394,998.999999999999,974.496727850001,885.159944377922,0.0888689407540395,81,1.37562227307014,1.38648284793552,1.3788243376655
"Ntn1",0.561187214611872,0.567010308884669,998.999999999999,971.751728548844,877.369611519618,0.0870736086175943,73,1.53143707213446,1.39036284349833,1.4851235184522
"Nuak1",0.452614379084967,0.507042253521128,998.999999999999,892.587034056859,652.699492128788,0.0637342908438061,51,1.65926255476209,1.25990532714847,1.48622387059621
"Nufip2",0.556574923547401,0.557377049180328,998.999999999999,977.417688278939,893.449656509279,0.10951526032316,109,1.42355236104223,1.40404457669012,1.41888972572511
"Numb",0.509021406727829,0.513026052055266,13.6364779030849,44.0605648163775,99.3756173988629,0.447935368043088,327,1.48960120434644,1.55626356439897,1.49575590327927
"Nup98",0.410024154589372,0.392857142857143,998.999999999999,923.87349145585,741.490741362485,0.1508078994614,138,1.45559090615744,1.46028513965664,1.45651763785867
"Nus1",0.567901234567901,0.591397849462284,998.999999999999,964.515132953132,856.832087729434,0.0834829443447038,81,1.49644920156292,1.40083569300158,1.46752063911746
"Nxn",0.521315408292595,0.482678983835378,8.64653081238149,73.6892801488851,192.85502122819,0.388689407540395,263,1.57963467715914,1.5412073295064,1.57518746716691
"Nxpe4",0.476943521594684,0.453074433657649,998.999999999999,864.852197250218,573.987774277545,0.27737881508079,215,1.48388369152069,1.51258060011512,1.48776981662788
"Oga",0.482758620689655,0.480916030573531,998.999999999999,970.019753075001,872.454249450865,0.117594254937163,116,1.48336334878396,1.43076155282267,1.47127327653705
"Ogdh",0.52683615819209,0.538461538455762,998.999999999999,971.056412148289,875.396297282385,0.116696588868941,118,1.44183459549705,1.42813927449145,1.43875980983646
"Orc4",0.365248226950355,0.394736842105263,998.999999999999,980.917324739848,903.381656456258,0.102333931777379,94,1.45772164768448,1.39212959976857,1.44000317111936
"Osbpl8",0.479591836734694,0.491525423730761,998.999999999999,841.414684310407,507.471900450171,0.0529622980251346,49,1.56253428816594,1.08872758259687,1.34757527900818
"Osbpl9",0.47752808988764,0.466063348416356,998.999999999999,913.878883083487,713.125952352776,0.198384201077199,178,1.52194105794535,1.48262375813483,1.51556596373352
"Osmr",0.502454780361757,0.515723270391456,998.999999999999,933.803993892956,769.673597147792,0.142728904847397,129,1.48032020875205,1.456530304546,1.47532603436
"Ostf1",0.521551724137931,0.507142856867143,998.999999999999,959.003267082108,841.189362506328,0.125673249551167,116,1.4771782303175,1.44677907278934,1.47023224842653
"Oxr1",0.47775,0.500000000020887,998.999999999999,884.607222378397,630.052714369823,0.258527827648115,200,1.60688556508404,1.50682228390541,1.5919439533527
"P4ha1",0.491915422885572,0.487500000000935,998.999999999999,932.605964908229,766.273580047247,0.143626570915619,134,1.46042780628341,1.45691619910707,1.45971644139346
"Pacs1",0.442922374429224,0.461538461676163,998.999999999999,959.942719132821,843.855535928082,0.0816876122082585,73,1.49749504845745,1.40653015471656,1.46797009997153
"Pafah1b1",0.529637377963738,0.526666666666667,998.999999999999,873.728364816774,599.178418158738,0.269299820466786,239,1.48312040308942,1.51020443706184,1.48646684683161
"Pak2",0.462538226299694,0.455223880656127,998.999999999999,966.634924020692,862.848073962798,0.120287253141831,109,1.41507401035286,1.43750868874113,1.42037619633332
"Pakap",0.506232168233119,0.502633558979721,0.68814027985728,0.864092544257063,1.15697958071222,1.19299820466786,526,1.62313929946747,1.66554746020366,1.6256830104295
"Palld",0.445518207282913,0.453551912581963,998.999999999999,912.345607937064,708.774503611434,0.16427289048474,119,1.72514311074398,1.46656680992835,1.66399987400776
"Palm",0.509578544061303,0.500000000313127,998.999999999999,975.668735587331,888.486112942869,0.0897666068222621,87,1.50121631191539,1.38504892656478,1.46762364781644
"Palmd",0.555,0.542435424354243,998.999999999999,898.455468690754,669.354162727789,0.24326750448833,200,1.62155001623526,1.50147187017379,1.60352393551944
"Pals1",0.362869198312236,0.358695652173932,998.999999999999,962.312565048454,850.581180083216,0.0825852782764812,79,1.3609028211862,1.40369777581474,1.37364010843878
"Pam",0.370020964360587,0.377551020408164,998.999999999999,909.552635318534,700.848022044277,0.175942549371634,159,1.40668703321127,1.47195474229969,1.41797122322793
"Pan3",0.464391691394659,0.452747252747906,998.999999999999,716.858824791122,153.981243932092,0.408438061041293,337,1.50740219461359,1.54627848412446,1.51092392109447
"Papola",0.52683615819209,0.51127819542787,998.999999999999,967.804505261812,866.167356109542,0.119389587073609,118,1.5247227679794,1.43543675447226,1.50428052462564
"Papss2",0.449122807017544,0.486956521731843,998.999999999999,980.672094011752,902.68568943064,0.103231597845601,95,1.61017878541294,1.39306165070144,1.54986836521443
"Pard3",0.511243386243386,0.524691358024691,998.999999999999,930.27627267269,759.661892399599,0.145421903052065,126,1.55076322893416,1.45771863973315,1.53050671646372
"Parp14",0.559670781893004,0.549019607596546,998.999999999999,977.63700314635,894.072074087743,0.0915619389587074,81,1.48215024234068,1.38339736028105,1.45224149004914
"Parp4",0.367521367521368,0.372093023255815,998.999999999999,972.039419108456,878.18607993133,0.115798922800718,117,1.38366217457698,1.42531410231302,1.39293328669337
"Parp8",0.594202898550725,0.604838709677378,998.999999999999,976.086258633529,889.671047126469,0.111310592459605,92,1.53876099538986,1.40921141496563,1.50267332635889
"Parva",0.466666666666667,0.455284553088685,998.999999999999,976.77050129783,891.612933999999,0.110412926391382,105,1.57826742546414,1.40649129819825,1.53440401518986
"Pawr",0.484848484848485,0.488372093023268,998.999999999999,945.580361055298,803.09503372798,0.0771992818671454,66,1.86118755072716,1.41616464285966,1.69605591467734
"Pbrm1",0.442982456140351,0.422222222661734,998.999999999999,965.429712820766,859.42767367052,0.121184919210054,114,1.46840262849492,1.4394157520654,1.4616922555996
"Pbx1",0.463338907469342,0.43782383427777,998.999999999999,773.239342038256,313.989662110384,0.346499102333932,230,1.90255662288485,1.53042902758701,1.8499670549294
"Pbx3",0.577603561749903,0.554216867469878,998.999999999999,925.904607597688,747.255067354165,0.149012567324955,123,1.4603490475695,1.459412110074,1.46014609289457
"Pcdh17",0.431521739130435,0.459677419354839,998.999999999999,976.086258633529,889.671047126469,0.111310592459605,92,1.72745460385271,1.40921141496563,1.63510048490634
"Pcdh7",0.528865979381443,0.522058823526472,998.999999999999,964.192886504959,855.91754939326,0.122082585278276,97,1.50638486566732,1.44116680106692,1.48917969845878
"Pcdh9",0.6359375,0.661290322580392,998.999999999999,854.944622123738,545.869986407279,0.0556552962298025,32,1.85809034689205,1.12190913747402,1.43282259210347
"Pcdha11",0.0568181818181818,0.0634920634920638,1e-06,1e-06,558.29030388937,0.0565529622980251,44,0.626934901819183,1.13435413241547,0.811853116861457
