"","AR","N","log2FC","llr_disp","pval_disp","padj_disp"
"Dnm1l",0.50297619047619,56,-0.129283016944966,1.73585710411452,1,1
"Dnm2",0.42741935483871,62,-0.371968777386958,1.96233225660022,1,1
"Dnm3",0.483641975308642,54,0,-9.02586622357504,0,0
"Dock1",0.425046040515654,181,-0.323944440485867,-3.66477591334953,0,0
"Dock2",0.633333333333333,16,0.947532580105864,-5.58408747492851,0,0
"Dock4",0.529072041274422,252,0.14277525327308,4.62000723151289,1,1
"Dock6",0.503189300411523,162,-0.0497530351970996,82.8890422739222,1,1
"Dock7",0.475609756097561,82,-0.245112497836532,6.40766865947288,1,1
"Dock9",0.410755179972262,281,-0.650876617452497,1.62409032182757,1,1
"Dop1b",0.704545454545455,44,1.28540221886225,1.41276895752443,1,1
"Dpysl2",0.557971014492754,69,0.289506617194985,1.98470754949375,1,1
"Dpysl3",0.504605263157895,76,0.0480942882010451,8.3378504340499,1,1
"Drg1",0.433333333333333,45,-0.0995356735509145,4.2445337781531,1,1
"Dsg2",0.545045045045045,37,-0.054447784022376,3.16827528827012,1,1
"Dst",0.454450261780105,191,-0.194816176984023,-4.85930554807257,0,0
"Dstn",0.509887005649718,59,0.314108590428063,2.45138221966414,1,1
"Dusp16",0.502164502164502,77,0.113210610447991,5.20256282421599,1,1
"Dync1h1",0.529279279279279,74,0.0655883416275764,3.51664523720542,1,1
"Dyrk1a",0.555288461538462,104,0.118644496498619,-10.1499845706627,0,0
"Dysf",0.673076923076923,52,1.21150410519371,1.95950836245625,1,1
"Ebf1",0.527371615952298,266,0.212273884691328,1.64136280072472,0.31,1
"Ece1",0.50288318452381,192,-0.0245223191340691,-3.03033039995498,0,0
"Ecpas",0.543045563549161,139,0.0690416444296513,61.4933192840729,1,1
"Eea1",0.483766233766234,77,0.0489096004809464,-7.36774898266916,0,0
"Eeig2",0.479597701149425,58,-0.128324096975539,-5.96478799789291,0,0
"Efna5",0.274619125255882,119,-1.16255301278596,-0.772753069732403,0,0
"Efnb2",0.446614583333333,64,-0.500428990509489,-7.72948466030618,0,0
"Efr3a",0.458730158730159,63,-0.148098638989134,1.56900289743017,1,1
"Egfl7",0.520643939393939,132,0.185555653156076,-11.6966450551098,0,0
"Egfr",0.411666666666667,25,-0.357552004618083,-3.36921694328083,0,0
"Egr1",0.573333333333333,75,0.343954401217361,-9.54528169082857,0,0
"Ehbp1",0.61,80,0.618129364656355,4.67217561630837,1,1
"Ehd1",0.511494252873563,58,-0.0406419844973458,2.0167721997351,1,1
"Ehd2",0.380050505050505,66,-0.643856189774724,2.42502259837293,1,1
"Ehd4",0.379693034238489,121,-0.578703510249474,-6.57548235148715,0,0
"Ehmt1",0.466666666666667,95,-0.336049203132015,12.9606224379017,1,1
"Eif1",0.525974025974026,77,0.128324096975539,2.27442595274975,1,1
"Eif4g3",0.515123456790124,108,0.0360692547075221,-11.4628486912501,0,0
"Elf1",0.475641025641026,104,-0.325986311461716,29.6504673822631,1,1
"Elf2",0.578638497652582,71,0.366127898797898,-9.01963591941714,0,0
"Elk3",0.382598714416896,121,-0.54382380592767,-11.888425238379,0,0
"Elmo1",0.464625850340136,266,-0.13391125315193,1.55647471300216,1,1
"Eln",0.567111707736708,160,0.280495375900016,3.12655213674114,0.92,1
"Elovl5",0.570987654320988,54,0.567040592723894,2.17072009034548,1,1
"Elp4",0.557575757575758,55,0.389946518316013,1.30094580650149,1,1
"Emcn",0.413929682268428,279,-0.646890249864358,-0.297693474577898,0.02,0.0693273542600897
"Eml4",0.463333333333333,75,-0.222392421336448,-7.27256675013501,0,0
"Emp1",0.558503401360544,35,0.561878887608115,4.20581665626004,1,1
"Eng",0.443613707165109,107,-0.225292311842243,-12.582910063673,0,0
"Enpp6",0.455357142857143,56,-0.215728691055437,1.30059675267689,1,1
"Entpd1",0.494545161550238,197,0.0591620724681441,7.92320560690806,0.99,1
"Epas1",0.485906040268456,149,-0.117356950638159,-6.88577371507535,0,0
"Epb41",0.431592039800995,67,-0.295455883526171,5.32573123008265,1,1
"Epb41l2",0.432795698924731,62,-0.3536369546147,-5.58927452211969,0,0
"Epb41l4a",0.44811320754717,53,-0.499571009490511,0.81549877731613,1,1
"Epc1",0.40295358649789,79,-0.542527234400759,4.33570247419611,1,1
"Epha4",0.508474576271186,59,0.306661338234052,3.35362387923756,1,1
"Epha7",0.647236919459142,81,0.736965594166206,33.8826622553134,1,1
"Ephb4",0.430824372759857,93,-0.294447358465255,8.02189856336537,1,1
"Eps15",0.493827160493827,54,-0.0801703486839833,2.79185147541523,1,1
"Eps8",0.556433737202968,169,0.468904371257579,3.22157201411144,1,1
"Erbin",0.457207207207207,111,-0.473069620650259,26.1606314237854,1,1
"Erc1",0.501141552511416,73,-0.0554951125917036,6.62538112305373,1,1
"Erg",0.549319727891156,147,0.125530882083859,60.6884482316529,1,1
"Errfi1",0.562207792207792,55,1,-8.68027875223514,0,0
"Esyt2",0.491358024691358,135,0.0134205157623217,-8.33919238210513,0,0
"Etl4",0.422636815920398,134,-0.382145617721469,12.0356036088783,1,1
"Etnk1",0.547979797979798,66,0.211504105193712,2.42444832210904,1,1
"Ets1",0.46360153256705,87,-0.229481846122767,12.2233545548101,1,1
"Etv6",0.448041474654378,186,-0.177787119215283,-3.07618088893588,0,0
"Ext1",0.428379038987272,257,-0.60728704739261,2.91137240137664,0.34,1
"F13a1",0.389447102604997,19,0.491853096329674,-4.52849116457243,0,0
"Fabp4",0.68708012666346,108,0.975196608999428,-13.7271631688122,0,0
"Faf1",0.539890710382514,122,0.19068356160911,50.0650450338887,1,1
"Fam117b",0.658218125960061,62,0.767826557870967,-6.18630521638947,0,0
"Fam120a",0.497076023391813,57,-0.160464672193246,2.79269919673325,1,1
"Fam135a",0.558426966292135,89,0.312590230308026,11.9990433702456,1,1
"Fam13b",0.617816091954023,58,0.716207033999409,1.57060886104877,1,1
"Fam168a",0.545267489711934,81,0.431716240425474,1.12565338989863,1,1
"Fam193a",0.447247706422018,109,-0.404841732172955,-14.8106042663485,0,0
"Fam20a",0.111728395061728,108,-2.74595437739346,-40.1763749853903,0,0
"Fam222b",0.525606060606061,110,0.112474729258413,17.3003654388294,1,1
"Far1",0.431666666666667,60,-0.166009951438929,3.89046039212683,1,1
"Farp1",0.365740740740741,72,-0.784271308944563,-5.56808023042268,0,0
"Fars2",0.454954954954955,74,-0.299560281858908,2.16084606494803,1,1
"Fau",0.591145833333333,64,0.404390255079335,1.9715514047375,1,1
"Fbn1",0.429398148148148,72,-0.366127898797898,5.30912250052448,1,1
"Fbxl17",0.499626865671642,201,-0.0658879356564573,1.2394587119025,1,1
"Fbxl7",0.512773672687466,174,0.273760812426852,7.43560212212631,0.92,1
"Fbxo11",0.520606060606061,110,0.101879614019214,30.4448544537739,1,1
"Fbxw11",0.440322580645161,62,-0.0721497857558351,2.38189174714661,1,1
"Fbxw7",0.52027027027027,74,0.158697746019058,2.31626035281636,1,1
"Fcho2",0.528378378378378,148,0.0603726179794819,-6.93498953400371,0,0
"Fchsd2",0.496031746031746,126,-0.0430687218918862,72.1861629421,1,1
"Fer",0.444444444444444,81,-0.192645077942396,6.15066440973348,1,1
"Fgd5",0.55952380952381,133,0.265733555434749,17.3952934948378,1,1
"Fgf14",0.258713794796269,97,-1.62293035092018,-9.97391986046433,0,0
"Fgfr1op2",0.507344632768362,59,0.0384741478146355,3.13515338489988,1,1
"Fhip1a",0.543859649122807,38,0,5.70324192530619,1,1
"Fhl2",0.444047619047619,70,0,3.72451124721718,1,1
"Filip1",0.496666666666667,50,-0.0418201756946273,2.49578397652384,1,1
"Fip1l1",0.446271929824561,76,-0.208586621811418,4.17451023284859,1,1
"Fkbp5",0.53030303030303,55,0.241008099503795,2.3926788149187,1,1
"Fli1",0.450612745098039,136,-0.184917715917785,-7.84846008770504,0,0
"Flnb",0.577282377919321,157,0.459431618637297,-0.489100875257805,0,0
"Flrt2",0.551700680272109,98,0.485426827170241,15.9816138579251,1,1
"Flt1",0.406412931049181,283,-0.368015008342163,3.20389675216239,1,1
"Fmnl2",0.521010496704941,162,0.248534836138679,1.77405485438635,0.98,1
"Fmo1",0.635446009389671,71,0.714597781137752,-5.55602780102824,0,0
"Fmo2",0.757575757575758,55,1.83007499855769,-2.82708481494037,0,0
"Fn1",0.501984126984127,42,-0.137503523749935,1.95616942053194,1,1
"Fnbp1",0.48989898989899,66,-0.155278225477911,4.33270241039894,1,1
"Fnbp1l",0.586309523809524,56,0.888968687611256,2.34764024709027,1,1
"Fndc3a",0.509345794392523,107,0.0968615392525889,-2.28247659996094,0,0
"Fndc3b",0.476495726495726,117,-0.01667874114663,36.0177369681583,1,1
"Fnip1",0.60625,64,0.479992941119614,-5.56039691113624,0,0
"Fnip2",0.457547169811321,53,-0.118644496498619,1.18490518596709,1,1
"Fos",0.532407407407407,36,0.214124805352848,2.99235994875834,1,1
"Foxn3",0.604128440366972,109,0.669175504624241,2.06839487362089,1,1
"Foxo1",0.490911418330773,93,-0.0406419844973458,10.1179519897185,1,1
"Foxp1",0.518479193479193,222,-0.0668033706842466,-2.36916728609197,0,0
"Frmd4b",0.512721454173067,155,0.0726037489568399,-0.553299895855559,0,0
"Frmd6",0.583333333333333,42,0.628031222613042,2.00925198747316,1,1
"Fry",0.421013651297156,194,-0.305184831052786,2.53798740095189,1,1
"Fryl",0.49002849002849,117,-0.074000581443777,21.1940945730212,1,1
"Fstl1",0.569940476190476,56,0.39231742277876,2.35811446384344,1,1
"Fto",0.466284987277354,131,0.0291463456595165,4.53093396540606,1,1
"Fubp1",0.525229357798165,109,0,20.4915167573112,1,1
"Fus",0.526162790697674,86,0.0780025120012731,7.65397149134793,1,1
"Fut8",0.5,95,0.0223678130284544,4.95352856831168,1,1
"Fxr1",0.597402597402597,77,0.495957494662411,2.9457312816685,1,1
"Fyn",0.574400479616307,139,0.501659854026595,-10.6193088312181,0,0
"Fzd6",0.646198830409357,57,0.726981505593584,-5.60529153452175,0,0
"Gab1",0.525577557755776,101,0.25583890442959,18.0632059428804,1,1
"Gab2",0.539272981920041,238,0.0943923702749548,4.26492589532813,1,1
"Galnt1",0.483122362869198,79,-0.132450296023649,8.68156127836318,1,1
"Galnt18",0.5686,125,0.304854581528421,-7.94584060873072,0,0
"Galnt2",0.420512820512821,65,-0.436099114806674,1.18876521354267,1,1
"Gapvd1",0.412935323383085,67,-0.404390255079335,2.76179789560008,1,1
"Garre1",0.543016938318952,149,0.119298928372344,16.2190646077801,1,1
"Gas6",0.527173913043478,92,0.352301743930881,3.84547508823259,1,1
"Gask1b",0.415750915750916,52,-0.450661409009565,1.61229823762244,1,1
"Gatad2b",0.538513513513514,74,0.200298650485831,-4.36745457289692,0,0
"Gbe1",0.669398907103825,61,0.920565532505595,1.59914535674488,1,1
"Gbf1",0.530208333333333,80,0.142957953842043,5.66431835558384,1,1
"Gcnt2",0.605263157894737,57,0.438121112391885,1.97572883182187,1,1
"Gda",0.292549019607843,85,-0.92114457928876,-7.70096910423374,0,0
"Gdi2",0.604166666666667,60,0.51937415909358,2.37326400176043,1,1
"Ghr",0.561865342163355,151,0.56426350805332,11.9263862314764,1,1
"Gigyf2",0.43452380952381,56,-0.347923303420307,-3.87865783058288,0,0
"Gimap6",0.420833333333333,48,-0.478047296804645,-5.07434279020792,0,0
"Git2",0.494252873563218,58,0,3.53906748070882,1,1
"Gli3",0.467741935483871,31,-0.559427408614019,3.43836213400512,1,1
"Glis3",0.486044015029522,69,-0.536753407678536,-5.40605618664837,0,0
"Gls",0.458709150326797,170,-0.438884241233211,-1.91017128816776,0,0
"Glud1",0.616858237547893,87,0.649092838140872,7.24654631600305,1,1
"Glul",0.627659574468085,47,0.758991900496205,2.04418836327879,1,1
"Gm12216",0.25,83,-1.46394709975979,-4.48589077519466,0,0
"Gm12353",0.716666666666667,30,1.44745897697122,1.69863248248531,0.99,1
"Gm12940",0.506756756756757,74,0.158697746019058,3.71087473006054,1,1
"Gm15581",0.415032679738562,51,-0.341036917835067,2.12040380402013,1,1
"Gm20631",0.371980676328502,69,-0.69389687227432,4.02420356557981,1,1
"Gm20732",0.582051282051282,65,0.338801913451759,1.56487366291282,1,1
"Gm37376",0.5503300330033,101,0.247927513443585,18.3678726283668,1,1
"Gm56730",1,138,Inf,-5.70538816191402e-09,0,0
"Gmds",0.488309061488673,206,-0.0697089718114046,2.31090481610963,1,1
"Gna13",0.416666666666667,50,-0.526068811667588,2.11693600497397,1,1
"Gnaq",0.527807088744589,240,0.286051058558766,6.18282751597442,1,1
"Gnb1",0.479430379746835,158,0.0117771677763536,-5.15933727505725,0,0
"Gng12",0.445893719806763,69,-0.184424571137427,3.43538901477403,1,1
"Golga4",0.454761904761905,70,-0.14086253583985,2.42538891892644,1,1
"Golim4",0.482587064676617,67,-0.0995356735509141,1.29261217409358,1,1
"Golph3",0.431651376146789,109,-0.381870635343645,21.2864397675641,1,1
"Gpatch2",0.433333333333333,80,-0.549338590990435,2.82898275039501,1,1
"Gpatch8",0.386996336996337,91,-0.594743521513742,7.97358279501336,1,1
"Gpbp1",0.627604166666667,64,0.678071905112638,3.14140444446699,1,1
"Gpcpd1",0.480952380952381,70,-0.0310268956206246,1.43885120383756,1,1
"Gphn",0.540883075258075,176,0.321928094887362,-6.83459083221484,0,0
"Gpm6a",0.410805860805861,91,-0.360175564244326,15.4118715252457,1,1
"Gpr107",0.563218390804598,58,0.426264754702098,1.95670436184004,1,1
"Grb10",0.105504587155963,109,-3.12928301694497,-2.70394412549242,0,0
"Greb1l",0.792018779342723,71,1.88752527074159,-2.8238359422611,0,0
"Grk5",0.500912996777658,133,0.101283335837182,-10.7358926607735,0,0
"Gsk3b",0.375757575757576,55,-0.367731784500487,2.01561161533488,1,1
"Gtdc1",0.521666666666667,50,0.222392421336448,2.2917187923799,1,1
"Gucy1a1",0.337209302325581,43,-0.700439718141092,1.46639687607002,1,1
"Gucy1a2",0.456989247311828,31,-0.37851162325373,7.36867816466435,1,1
"Gulp1",0.486532738095238,96,0.0369942074822016,21.1512957392139,1,1
"Gxylt2",0.561111111111111,30,0.176877762084079,3.02579232614409,1,1
"H3f3b",0.383647798742138,53,-0.552541023028779,-6.22386213968659,0,0
"Hand2os1",0.465267175572519,131,-0.215728691055437,69.3312225368979,1,1
"Hbb-bs",0.467287234042553,47,-0.166009951438929,-5.65946092229736,0,0
"Hdac4",0.451612903225806,62,-0.362570079384708,3.17619490469711,1,1
"Hdac7",0.432471264367816,116,-0.349584437790228,11.2095991780234,1,1
"Hdac9",0.723660714285714,64,1.25298074116987,-13.4687632188123,0,0
"Hdgfl3",0.479166666666667,76,-0.113210610447991,3.46489835821986,1,1
"Heatr5a",0.494901960784314,85,-0.222392421336448,11.1618523719472,1,1
"Hectd1",0.444187044187044,111,-0.159478214007197,-8.07411613903204,0,0
"Hecw1",0.458333333333333,12,0.280107919192735,-1.1237192307308,0,0
"Hecw2",0.561781609195402,58,0.263034405833794,-7.83422172523828,0,0
"Heg1",0.503772697066392,337,0.0987697085523593,-0.940105012183494,0.03,0.103526785714286
"Helz",0.418859649122807,76,-0.648527629498622,2.00108399368322,1,1
"Herc1",0.45669099756691,137,-0.198779864114498,46.4480672092052,1,1
"Herc2",0.514797507788162,107,-0.0207585601667977,9.59400751292506,1,1
"Herc4",0.466735253772291,81,-0.400537929583729,-6.12727749166299,0,0
"Herc6",0.365885416666667,64,-0.51846708893425,3.18244722407377,1,1
"Hibadh",0.507246376811594,46,0.186413124230882,2.03163970337778,1,1
"Hip1",0.533783783783784,111,0.278975949702815,-10.6459363036311,0,0
"Hipk1",0.404040404040404,66,-0.736965594166206,2.63531084946135,1,1
"Hipk3",0.456140350877193,76,-0.355094958822562,3.72591889191999,1,1
"Hivep1",0.457575757575758,55,-0.289506617194985,3.17478800088386,1,1
"Hivep2",0.526840977354797,166,0.119581615752673,-0.0346644428237539,0,0
"Hltf",0.647058823529412,51,0.825970600224951,2.11694388012413,1,1
"Hmcn1",0.462650593186505,291,-0.457029128421993,1.23791495819546,0.21,0.719866962305987
"Hnrnpa2b1",0.52991452991453,117,0.187627003175771,23.6448521322022,1,1
"Hnrnpa3",0.57843137254902,51,0.374395514781498,3.56133579734002,1,1
"Hnrnpc",0.573170731707317,82,0.373458395527444,4.53144180309926,1,1
"Hnrnpf",0.589285714285714,56,0.450661409009565,3.22861960101295,1,1
"Hnrnph1",0.560763888888889,96,0.271302021817394,12.7086644257087,1,1
"Hpcal1",0.367647058823529,51,-0.51937415909358,-2.92984764191782,0,0
"Hs2st1",0.452727272727273,55,-0.633872101202102,1.57125616096837,1,1
"Hs3st1",0.408805031446541,53,-0.438121112391885,1.18381402408623,1,1
"Hsp90ab1",0.522798742138365,106,0.0968615392525889,24.5237588416232,1,1
"Hsp90b1",0.366666666666667,55,-0.601450623509725,2.3729858053719,1,1
"Hspa12b",0.530054644808743,61,0.197939377611909,1.18508562415245,1,1
"Hspa4",0.589147286821705,43,0.459431618637297,3.18594472148154,1,1
"Hspa4l",0.617021276595745,47,0.724365557386572,2.64735237000999,1,1
"Hspb1",0.580808080808081,66,0.598637437618233,2.63548618796658,1,1
"Hspg2",0.487784679089027,115,-0.084888897586513,-16.2984563540753,0,0
"Hsph1",0.490566037735849,53,-0.0443941193584534,1.83229158301548,1,1
"Htra3",0.314393939393939,22,-1.37851162325373,-0.764775854994699,0,0
"Hycc1",0.435446009389671,71,-0.352301743930881,-6.25740991442278,0,0
"Ica1",0.726950354609929,47,1.28950661719498,-4.52859530591456,0,0
"Id1",0.440842490842491,91,-0.317190175880699,-10.5085621383517,0,0
"Ier2",0.542452830188679,53,0.0874628412503391,2.67287918798023,1,1
"Ifitm10",0.320261437908497,51,-0.874469117916141,0.84529889765254,1,1
"Ifrd1",0.380952380952381,62,-0.506959988719883,3.30650181859443,1,1
"Igf1r",0.580333951762523,154,0.617752435838826,-1.89862668909817,0,0
"Igf2r",0.657291666666667,80,0.856635824828822,4.21367141440358,1,1
"Igfbp4",0.338983050847458,59,-0.975752453753323,3.57417225159682,1,1
"Igfbp5",0.528584508615802,116,0.150779952175609,-2.44432574738147,0,0
"Igfbp6",0.69187675070028,34,1.24792751344359,-2.2356299471065,0,0
"Igfbp7",0.356193320061933,137,-0.744538813871007,-3.9017759435682,0,0
"Ikzf2",0.633333333333333,45,0.84799690655495,0.665587648149511,0.99,1
"Il15",0.581410256410256,52,0.472068444315223,-3.34857094332625,0,0
"Il1r1",0.592740046838408,61,0.497499659470817,-6.04954183688085,0,0
"Il6st",0.537347294938918,191,0.102810805583775,-3.02705311021586,0,0
"Inhba",0.492965367965368,22,0.208586621811418,-5.05722345637282,0,0
"Ino80",0.529279279279279,74,0.0874628412503395,3.25885791025739,1,1
"Ino80d",0.354166666666667,56,-0.758991900496205,3.27432122665951,1,1
"Insr",0.691,100,1.19930880822341,-10.0594722909988,0,0
"Ints6",0.534615384615385,65,0.251538766995964,2.83152450687771,1,1
"Ints8",0.524691358024691,81,0.180572245641821,2.5543686676958,1,1
"Ipo11",0.494366197183099,71,-0.0951572330403403,2.78032433051652,1,1
"Ipo8",0.575471698113208,53,0.362570079384708,1.41775204932894,1,1
"Iqgap1",0.607583774250441,108,0.661831264105427,-11.5630011462683,0,0
"Iqsec1",0.354575163398693,51,-0.841302253980942,-2.75844747082125,0,0
"Irak2",0.422885572139304,67,-0.405256478486258,3.40484992914746,1,1
"Ireb2",0.47953216374269,57,-0.0801703486839833,2.39374971107331,1,1
"Irf2",0.4736,125,-0.28317205140487,38.8899284409799,1,1
"Itga1",0.54954954954955,74,0.074000581443777,-7.71490454187142,0,0
"Itga5",0.595724003887269,49,0.736965594166206,2.79282091934714,1,1
"Itga6",0.678743961352657,69,0.857980995127572,2.27253322439179,1,1
"Itga9",0.558510918179426,181,0.393821013369148,-4.65318512521628,0,0
"Itgb1",0.587843137254902,85,0.520832163301441,5.67649105294157,1,1
"Itgbl1",0.490340909090909,88,-0.15200309344505,15.1366907855499,1,1
"Itpkb",0.542753623188406,69,0.303392143449935,4.91260149016635,1,1
"Itpr1",0.554087301587302,210,0.413075982945558,0.792994174977252,1,1
"Itpr2",0.449558312822415,223,-0.358191638874134,1.21445156059653,1,1
"Itsn2",0.432763532763533,117,-0.342105976824993,31.9428236032832,1,1
"Jak1",0.377564102564103,104,-0.242570303274078,24.0470516024916,1,1
"Jam2",0.473577235772358,82,-0.0259952085329442,8.34822779664911,1,1
"Jarid2",0.593532338308458,67,0.475338009546658,4.79208452714077,1,1
"Jcad",0.527777777777778,111,0.216317906926764,20.8755248558859,1,1
"Jmjd1c",0.625602409638554,166,0.580700473866997,-3.43385061324835,0,0
"Kalrn",0.47037037037037,45,0,2.20826616797731,1,1
"Kank1",0.402014652014652,91,-0.447458976971221,15.2389182333997,1,1
"Kansl1",0.46355116514691,188,-0.138328156547973,5.13410828025764,1,1
"Kansl1l",0.64,75,0.812914447399505,-5.87207155722407,0,0
"Kat2b",0.477358490566038,106,-0.187085552600495,13.219173079399,1,1
"Kat6a",0.513930348258706,67,0.137503523749935,2.06813941078289,1,1
"Kat6b",0.533816425120773,69,0.0324214776923775,3.57660738723122,1,1
"Kcnc2",0.989128036533697,106,5.34182765232507,-7.85393478323697,0,0
"Kcnq1ot1",0.902255639097744,133,2.66051353372833,-1.7562994119226,0,0
"Kcnt2",0.595892853491538,220,0.511363616353868,1.42254941532974,0.99,1
"Kdm2a",0.554347826086957,46,0.415037499278844,3.35618681081015,1,1
"Kdm4c",0.493827160493827,81,-0.0911478880581953,2.00187888310236,1,1
"Kdm5a",0.44,75,-0.308122295362332,2.9439697520806,1,1
"Kdr",0.429078014184397,47,-0.133266530863464,2.29126366851159,1,1
"Khdc4",0.488095238095238,91,0,7.21708249431673,1,1
"Kidins220",0.632850241545894,69,0.683526335204746,2.55291691501469,1,1
"Kif13a",0.458892276422764,164,-0.0931094043914815,-7.36219564102919,0,0
"Kif13b",0.563888888888889,60,0.263034405833794,1.95630194251477,1,1
"Kif1b",0.482291666666667,112,-0.0671141958585366,-2.63620058988306,0,0
"Kif26b",0.307926829268293,41,-0.765534746362977,1.99741050410307,1,1
"Kif5b",0.39,100,-0.540568381362703,16.7483600134714,1,1
"Kirrel1",0.526315789473684,38,0.321928094887362,1.48903277252769,1,1
"Kitl",0.54,70,0.164386817900882,-4.2761924219723,0,0
"Klf12",0.442636469221835,205,-0.290128066716069,5.27557095339995,1,1
"Klf13",0.481684981684982,91,-0.137503523749935,11.2820707153876,1,1
"Klf3",0.463203463203463,77,0,-7.17303481854772,0,0
"Klf4",0.518041237113402,97,0.139403056665417,13.3680010776641,1,1
"Klf6",0.391139240506329,79,-0.584962500721157,6.81468176264811,1,1
"Klf7",0.603508030431107,169,0.520473774269443,-9.31275674644678,0,0
"Klhdc10",0.576719576719577,63,0.584962500721156,3.17679467971105,1,1
"Klhl2",0.501572327044025,53,-0.106915203916512,2.79999383346731,1,1
"Klhl5",0.578333333333333,100,0.408805545567329,11.14635245906,1,1
"Kmt2a",0.511904761904762,98,0.0497530351970998,5.39072238644344,1,1
"Kmt2c",0.497179487179487,130,0.119052671643763,-16.8957118362953,0,0
"Kmt2e",0.456552706552707,117,-0.144389909335175,24.3984187916462,1,1
"Kpna4",0.472527472527473,91,-0.189477798863713,12.1680976423508,1,1
"Kras",0.488505747126437,87,-0.106915203916512,4.57612034479371,1,1
"Krit1",0.537545787545788,91,0.096215315259303,7.51071766793676,1,1
"Ksr1",0.4256038647343,69,-0.514573172829758,3.46250056250008,1,1
"Ktn1",0.437893081761006,106,-0.299560281858908,21.4632101861882,1,1
"Lama2",0.385034013605442,63,-0.572889668420581,-12.9906400054718,0,0
"Lamc1",0.516772748703442,101,0.153474480661718,-12.1583396779469,0,0
"Lats1",0.637254901960784,34,0.857980995127572,6.56497035809372,1,1
"Lats2",0.5042194092827,79,0.0297473433940518,2.60708960467481,1,1
"Ldb2",0.576203505706161,109,0.520832163301441,-6.60274824127723,0,0
"Ldlrad4",0.499915966386555,170,0.0318840610197859,2.64664774370857,1,1
"Lhfpl6",0.463666666666667,100,-0.241008099503795,-8.86798401450687,0,0
"Lifr",0.625892857142857,112,0.643856189774725,27.8642925719794,1,1
"Lima1",0.578623188405797,92,0.402759169500407,15.0522251724091,1,1
"Limch1",0.49447983014862,157,0.230119783361059,-7.47135039201902,0,0
"Lims1",0.490202702702703,148,-0.0388192488905279,5.44507549660247,1,1
"Lims2",0.537558685446009,71,0.308122295362332,2.94304732228606,1,1
"Lin52",0.471153846153846,52,-0.0874628412503391,2.22584847609036,1,1
"Litaf",0.584791059280855,49,0.381870635343645,-4.50655047692372,0,0
"Lmbr1",0.607142857142857,42,0.887525270741588,0.631301407282187,0.99,1
"Lmbrd1",0.498633879781421,61,-0.0780025120012731,2.75284553375242,1,1
"Lmcd1",0.481981981981982,37,-0.430634354329862,2.99216071167285,1,1
"Lmo7",0.401977401129944,118,-0.591194454432671,-11.4209096355037,0,0
"Lncpint",0.448112491373361,230,-0.320645129003889,1.10292718293411,1,1
"Lnpep",0.450581395348837,86,-0.310340120612151,6.3899832367517,1,1
"Lnx1",0.518018018018018,37,-0.0506260730699681,3.18265494485306,1,1
"Lpl",0.424621212121212,44,-0.616671360448494,-3.68694794466776,0,0
"Lpp",0.524595117234711,197,0.0144270706352799,-4.53573329663882,0,0
"Lrba",0.613636363636364,99,0.55019708256048,14.1490867531019,1,1
"Lrch1",0.633830845771144,134,0.951090399519053,-9.6577233279923,0,0
"Lrch3",0.466811594202899,115,-0.26023577248112,-17.1308150071374,0,0
"Lrp6",0.582089552238806,67,0.436099114806674,1.58666921851926,1,1
"Lrrc8c",0.48536036036036,74,-0.0565835283663678,4.04332542277987,1,1
"Lrrc8d",0.416441441441441,74,-0.476438043942987,6.81192783519035,1,1
"Lrrfip1",0.482954545454545,88,0.0901978089715785,11.7242685534798,1,1
"Lrrfip2",0.603703703703704,45,0.669851398307669,3.82496601783707,1,1
"Lrrk1",0.721212121212121,55,1.58496250072116,-2.80572256037576,0,0
"Lsamp",0.771190476190476,20,1.38466385023533,-3.39100031185271,0,0
"Ltbp1",0.495575221238938,113,0.0168738185643962,-10.986482546094,0,0
"Ltbp4",0.419811320754717,106,-0.448984831202182,20.1955913087039,1,1
"Luc7l2",0.52214516874711,206,0.0532982261600492,7.31185206055849,1,1
"Luzp1",0.501312335958005,127,0.188761643455168,59.5641940102389,1,1
"Lyn",0.62507806401249,61,0.649092838140872,-5.60471610841499,0,0
"Lyve1",0.372448979591837,49,-0.836501267717121,-4.14133828643874,0,0
"Macf1",0.457509157509157,91,-0.254572827085598,11.0604711365059,1,1
"Magi1",0.563315477014107,219,0.31034012061215,2.97379967924752,1,1
"Malat1",0.50945438837795,370,0.0350838441987511,-18.6430825725116,0,0
"Maml2",0.475609756097561,41,0,4.69835183158398,1,1
"Maml3",0.583850931677019,69,0.485426827170242,5.88003874986978,1,1
"Man1a",0.52371705963939,103,-0.0948591863414414,-9.10894574665028,0,0
"Man2a1",0.732873151154401,160,1.49957100949051,-2.92429290674212,0,0
"Map2k4",0.506613756613757,63,0,1.56377786520922,1,1
"Map2k5",0.533687943262411,94,0.195920209975257,6.41052650290266,1,1
"Map3k1",0.511544011544012,99,0.0210616155278296,15.0556786046823,1,1
"Map3k3",0.449717514124294,118,-0.235378062930928,41.8512984582101,1,1
"Map3k7",0.532786885245902,61,-0.0780025120012731,0.39002259756672,0.99,1
"Map4",0.410818713450292,57,-0.289506617194985,2.38017599646271,1,1
"Map4k3",0.493010752688172,93,0.165059246270496,-7.23854476744833,0,0
"Map4k4",0.459480122324159,109,-0.216811389073148,24.3819206754241,1,1
"Map4k5",0.469230769230769,65,-0.187627003175771,1.95667239047037,1,1
