"gene","phi_hat","phi_trend","df","statistic","p_over","p_under","p_two","padj_over","padj_two"
"Plpbp",1.42959698492847,1.37397546621805,492,511.917231332267,0.258573035631915,0.741426964368085,0.51714607126383,0.401467086551333,0.680471364501633
"Plpp1",1.45073955068308,1.37648123746756,677,713.522748497032,0.16028544511268,0.83971455488732,0.32057089022536,0.33557122665818,0.55737477554146
"Plpp3",1.56079560784409,1.3780012797875,517,585.580972304924,0.0194302281414877,0.980569771858512,0.0388604562829754,0.122553419956396,0.174958970849279
"Plscr1",1.46394109901484,1.2865207176862,190,216.202354916653,0.0932951523134487,0.906704847686551,0.186590304626897,0.282849479793351,0.44890949696235
"Plscr2",1.42970204045435,1.44433391888527,1260,1247.23552318346,0.595550311382109,0.404449688617891,0.808899377235782,0.697128303103718,0.867876190862277
"Plscr4",1.09458273270818,1.15444677374739,159,150.755026960371,0.667506321911248,0.332493678088752,0.664987356177503,0.768886636805955,0.769418226971798
"Plscr5",1.39388163831105,1.1949323847386,180,209.968947281377,0.0624947327705477,0.937505267229452,0.124989465541095,0.238061660814936,0.367467933732735
"Plxdc2",1.51249897260484,1.41290077146343,853,913.129675975494,0.0750788414234274,0.924921158576573,0.150157682846855,0.257237736525135,0.402690389876604
"Plxna2",1.58080966658495,1.39689835470652,900,1018.49121314583,0.00352496870165058,0.996475031298349,0.00704993740330115,0.0377995192509641,0.0485882937394323
"Plxna4",1.63180184565113,1.52344973215119,1759,1884.10512399859,0.0191144115758383,0.980885588424162,0.0382288231516766,0.121377417688767,0.172905566707583
"Pm20d1",1.43940005209461,1.37248087645683,436,457.258409554963,0.232386347811486,0.767613652188514,0.464772695622972,0.383863324983877,0.649873173394908
"Pmepa1",1.41576965047307,1.35869014100534,338,352.199613008024,0.286299046237987,0.713700953762013,0.572598092475973,0.421689532225009,0.715397524588892
"Pml",1.5234728125395,1.09084849505743,141,196.919799166757,0.00131272487399953,0.998687275126,0.00262544974799905,0.0189026648812029,0.0224198711304957
"Pmm2",1.44660831968918,1.37811449410504,553,580.484716045038,0.202393417608248,0.797606582391752,0.404786835216496,0.364492787493041,0.612610876656849
"Pmp22",1.53315167137775,1.09084849505743,142,199.576328263787,0.00103936378168474,0.998960636218315,0.00207872756336948,0.0158550220515181,0.0186032258737813
"Pmpcb",1.4845984905583,1.34693475988283,262,288.777761262997,0.122811436122584,0.877188563877416,0.245622872245167,0.309673743323943,0.503609879982694
"Pms1",1.45602483524954,1.37504915066766,656,694.631382056362,0.143527631502698,0.856472368497302,0.287055263005395,0.325323156161888,0.535369348351943
"Pnisr",1.40007811268608,1.5055308527275,1937,1801.3256250178,0.986862130399555,0.0131378696004455,0.026275739200891,1,0.130483996480308
"Pnn",1.44822235704828,1.37770527631776,541,568.690785054678,0.198202273633632,0.801797726366368,0.396404547267265,0.36083292816107,0.605988997749556
"Pnpla7",1.45078118293806,1.36183015842048,361,384.579533506651,0.188399001486514,0.811600998513486,0.376798002973028,0.355006765294072,0.594794966122993
"Pnpla8",1.47878383610388,1.37480210366913,675,726.052925512798,0.0847275915042391,0.915272408495761,0.169455183008478,0.271971111514325,0.428392914633863
"Pnpt1",1.44276462474078,1.35808262520213,342,363.325097092607,0.20485809145783,0.79514190854217,0.40971618291566,0.366131444810998,0.616068359129669
"Poc1b",1.57501603051684,1.01063222048902,114,177.662876602172,0.000126428066472821,0.999873571933527,0.000252856132945643,0.00323204622545637,0.00323204622545637
"Poc5",1.36493022106063,1.32944045046348,238,244.35347404931,0.374804594588662,0.625195405411338,0.749609189177324,0.487147681147748,0.824686257990206
"Pofut1",1.43437496384389,1.3191071748556,237,257.709815328854,0.169721049472788,0.830278950527212,0.339442098945575,0.342678834102346,0.571245788045423
"Pogk",1.39846465249119,1.34310332233684,259,269.675712189461,0.311371139769782,0.688628860230218,0.622742279539563,0.440365667779274,0.746958005593939
"Poglut2",1.42036532173296,1.26782030608638,206,230.786062403589,0.113551565184065,0.886448434815935,0.22710313036813,0.301492928008052,0.486833714413659
"Pogz",1.48326345332852,1.37620659793243,611,658.530464354178,0.0893300371273321,0.910669962872668,0.178660074254664,0.278619376549883,0.440065246484659
"Polb",1.50439721143307,1.3880485350099,903,978.691052697496,0.0401277190102443,0.959872280989756,0.0802554380204886,0.187169735925476,0.281292167098444
"Pold3",1.52913496746879,1.09662844501451,142,198.0043162,0.00133226135371124,0.998667738646289,0.00266452270742249,0.0190546427547619,0.0226921282869605
"Poldip2",1.42493013583785,1.20374573188129,180,213.074420666862,0.0463616313993866,0.953638368600613,0.0927232627987732,0.201238053517687,0.305660548641985
"Polk",1.58515736198835,1.16081286728999,155,211.661498620187,0.00169593043121595,0.998304069568784,0.00339186086243189,0.0226754682357001,0.0274748614612506
"Poln",1.54819180261149,0.985559601987377,108,169.654594552042,0.000140533204029454,0.999859466795971,0.000281066408058907,0.00350518621940229,0.00353943289097821
"Polr1a",1.43167528748286,1.37502292084042,646,672.615868213056,0.226920421513554,0.773079578486446,0.453840843027108,0.380867684220799,0.644148813363914
"Polr1d",1.3990446673347,1.10514379169752,150,189.89085554004,0.0152535238803349,0.984746476119665,0.0305070477606698,0.102689721449155,0.145222201822422
"Polr2a",1.47524549668467,1.35657066477681,301,327.331930456526,0.142219008082496,0.857780991917504,0.284438016164992,0.324574628442609,0.533728813111385
"Polr2b",1.47969630059455,1.25275714719284,192,226.781136592007,0.0435078415414269,0.956492158458573,0.0870156830828538,0.194294499285467,0.293639650503828
"Polr2m",1.43644075966585,1.37603019669557,493,514.643716552053,0.241777393742816,0.758222606257184,0.483554787485633,0.390933327809795,0.661966088844292
"Polr3a",1.42805294274306,1.37656332885098,610,632.816723223611,0.253249570626443,0.746750429373557,0.506499141252887,0.39819860309699,0.674898097774534
"Polr3b",1.47110372292706,1.37732784247234,504,538.315028195712,0.14049319008829,0.85950680991171,0.280986380176581,0.323774672990191,0.532389774941207
"Polr3d",1.45043865116349,1.28342588178543,217,245.238304579475,0.0913552372040781,0.908644762795922,0.182710474408156,0.281099061789733,0.444946066612403
"Polr3e",1.42088551689376,1.20661806049075,184,216.674143765194,0.04987998624969,0.95012001375031,0.09975997249938,0.209967578658882,0.319864649437361
"Polr3f",1.43831880374159,1.24671941689872,198,228.429203300016,0.0680803502183982,0.931919649781602,0.136160700436796,0.246000652620503,0.382644799136789
"Polr3gl",1.40917340264987,1.35629560710883,335,348.060619980927,0.30019479950965,0.69980520049035,0.6003895990193,0.431457707560765,0.731231171950198
"Polrmt",1.37021074400929,1.33531942960239,257,263.715297930806,0.373345614391447,0.626654385608553,0.746691228782893,0.485638713913835,0.82214427946043
"Pomgnt1",1.24011866971469,1.20083952748495,179,184.855042491689,0.366443970485046,0.633556029514954,0.732887940970092,0.480103831718842,0.812983276367025
"Pomp",1.48974614602505,0.943968985051736,103,162.551795101796,0.000166590870517559,0.999833409129482,0.000333181741035118,0.00399342115326377,0.00408832878579106
"Pomt2",1.45278109941346,1.35141779726249,279,299.926438409651,0.186005133173754,0.813994866826246,0.372010266347508,0.353531516021518,0.591928568185827
"Pon2",1.49025870354311,1.23552684370728,186,224.348115357248,0.0287148455910792,0.971285154408921,0.0574296911821585,0.156186421075627,0.229036296621894
"Pon3",1.56067754440497,1.31530126894719,221,262.228696540052,0.0299102726013899,0.97008972739861,0.0598205452027798,0.159584856677686,0.234941778467559
"Popdc2",1.44100163919681,1.36220364893697,380,401.981468279066,0.209963739390294,0.790036260609706,0.419927478780588,0.369888876322219,0.622884693386809
"Popdc3",1.64550425354777,1.44166708895233,1148,1310.31560444764,0.000569833312012763,0.999430166687987,0.00113966662402553,0.0101992565072791,0.011468429356011
"Por",1.35282190215231,1.44393587173323,1173,1098.98238716091,0.939153958993491,0.0608460410065094,0.121692082013019,1,0.362740707220106
"Pot1a",1.48670560862942,1.36662211234074,412,448.201961042617,0.105821037901921,0.894178962098079,0.211642075803841,0.29606953163722,0.474681774932098
"Pot1b",1.51968127179014,1.24459093952186,182,222.227225575065,0.0224882182574558,0.977511781742544,0.0449764365149117,0.133419631989035,0.192641611494371
"Pou2f1",1.51214279203438,1.42465229278609,1110,1178.16712727544,0.076036578928577,0.923963421071423,0.152073157857154,0.258933291612688,0.405367369156957
"Pou6f2",1.01560736368056,0.64271113999522,35,55.3067397106014,0.0158422574522857,0.984157742547714,0.0316845149045715,0.105699037792984,0.149634428100638
"Ppa1",1.44665657365422,1.1949323847386,168,203.390842425846,0.0324832812481633,0.967516718751837,0.0649665624963265,0.168231314612401,0.2488901640841
"Ppa2",1.51904299431479,1.37475381164677,663,732.586079557258,0.0310157469246939,0.968984253075306,0.0620314938493878,0.162765983861255,0.240112679767642
"Ppara",1.63317659510861,1.5852841981486,2428,2501.35135236616,0.146459594881096,0.853540405118904,0.292919189762193,0.326892870988379,0.53908648899838
"Ppard",1.4822883877499,1.42803016815344,1182,1226.91026659888,0.17724791559891,0.82275208440109,0.35449583119782,0.347760306781609,0.580902348388615
"Pparg",1.52692135671887,1.4070144396759,1007,1092.81736054541,0.0303801789989246,0.969619821001075,0.0607603579978491,0.161268976122641,0.237541039873489
"Ppargc1a",2.68087386942602,1.84492982050166,3390,4926.02066287976,7.55579834963e-61,1,1.511159669926e-60,4.22620987689305e-58,1.81123280438273e-58
"Ppargc1b",1.51396425394029,1.60689006069984,2669,2514.65280207581,0.984045420366028,0.015954579633972,0.0319091592679441,1,0.150297738250134
"Ppat",1.53481296064912,1.36858726314005,413,463.162101402095,0.0443503148393025,0.955649685160697,0.088700629678605,0.196217179048187,0.297209877581708
"Ppcdc",1.32235734558279,1.27249870023671,208,216.149790824977,0.334667078038267,0.665332921961733,0.669334156076534,0.456098564018852,0.772848934385979
"Ppfia1",1.44239437987451,1.50523543970547,1771,1697.06371466885,0.894130889204611,0.105869110795389,0.211738221590778,0.980782240291117,0.474681774932098
"Ppfibp1",1.38406519627243,1.46252432424813,1286,1217.01076207494,0.915006544024632,0.0849934559753677,0.169986911950735,0.998946636872696,0.428929380832081
"Ppfibp2",1.48458978393962,1.4208364985361,1138,1189.0623417008,0.142615211828217,0.857384788171783,0.285230423656435,0.324669164040996,0.534109939035183
"Pphln1",1.38667712606011,1.37811449410504,539,542.348966028241,0.451415477938204,0.548584522061796,0.902830955876409,0.557069440691529,0.932420584065618
"Ppid",1.41297271227439,1.36406025549782,399,413.307337359322,0.300112503923109,0.699887496076891,0.600225007846218,0.431431811165541,0.731163385238443
"Ppig",1.44571386934998,1.40174284036572,1007,1038.58840902344,0.238397028856007,0.761602971143994,0.476794057712013,0.38876564932798,0.658095584056742
"Ppil2",1.36739014811868,1.34977917189342,278,281.627149901681,0.428023389179763,0.571976610820237,0.856046778359526,0.536130081927182,0.901001056179192
"Ppil4",1.49704993513795,1.37811016286622,541,587.691780187719,0.0806515057879833,0.919348494212017,0.161303011575967,0.265646851152402,0.417820555226713
"Ppip5k1",1.47411392962748,1.4986025271298,1672,1644.67792207564,0.67850796305756,0.32149203694244,0.64298407388488,0.779198742948495,0.757866357263102
"Ppip5k2",1.56055049771943,1.70297738430168,3454,3165.12800980805,0.999821121010248,0.000178878989751932,0.000357757979503864,1,0.00432234928742681
"Ppm1a",1.49322793710396,1.41513306444854,1117,1178.64224054089,0.0976648059441974,0.902335194055803,0.195329611888395,0.287259499341566,0.457769677023361
"Ppm1b",1.46974703053276,1.49031409676988,1676,1652.87037713182,0.651666669542818,0.348333330457182,0.696666660914364,0.75413563551231,0.788865016947418
"Ppm1d",1.50375111997192,1.36239304941663,376,415.012702356012,0.0807068459254221,0.919293154074578,0.161413691850844,0.26567157913263,0.417820555226713
"Ppm1e",1.66982096166804,1.40082418015634,776,925.013349005573,0.00017113157828719,0.999828868421713,0.000342263156574381,0.00407317430306249,0.00418446321844671
"Ppm1h",1.52789872635266,1.47209882484011,1407,1460.33233075346,0.157333994321597,0.842666005678403,0.314667988643195,0.334397013896948,0.55390808806009
"Ppm1k",1.47881771954967,1.38310928620778,830,887.434362176525,0.0815562884766463,0.918443711523354,0.163112576953293,0.267027223539146,0.420111901961051
"Ppm1l",1.88858416869874,1.61499040455141,2467,2884.93178104916,7.88536190335818e-09,0.999999992114638,1.57707238067164e-08,5.88072767726001e-07,3.97943978160452e-07
"Ppme1",1.50027089376926,1.3768325855768,729,794.357638695488,0.0464435746710217,0.953556425328978,0.0928871493420434,0.201324655130579,0.305916852985179
"Ppp1cb",1.45825556651331,1.4039788777231,1033,1072.93494518323,0.188850220787174,0.811149779212826,0.377700441574348,0.355098221047342,0.595311723520544
"Ppp1cc",1.41504346021263,1.24879064300802,196,222.093687003942,0.0973283530970373,0.902671646902963,0.194656706194075,0.287024563263319,0.457310399711105
"Ppp1r12a",1.4778106946073,1.60930664027258,2880,2644.67609463671,0.999264994939672,0.000735005060328415,0.00147001012065683,1,0.0140152101276259
"Ppp1r12b",1.45067103001822,1.57949994415892,2455,2254.76258601019,0.998303288129367,0.00169671187063295,0.00339342374126591,1,0.0274748614612506
"Ppp1r12c",1.44003212091994,1.36755457149253,434,457.001097804209,0.214804822700293,0.785195177299707,0.429609645400585,0.373783100998108,0.630044369948172
"Ppp1r13b",1.47374764948976,1.3756095226301,607,650.304325845256,0.108694738234146,0.891305261765854,0.217389476468293,0.298380799408235,0.480131018774327
"Ppp1r13l",1.4617399302462,1.13226094881815,159,205.267742521493,0.00786563298763371,0.992134367012366,0.0157312659752674,0.0647780719177883,0.0885807527063716
"Ppp1r14c",1.45967995685916,1.49617758292956,1594,1555.11610237984,0.752544326646186,0.247455673353814,0.494911346707628,0.848492780186326,0.668949180214488
"Ppp1r15a",1.42985869198746,1.16715520230633,162,198.462987308156,0.0269635556264225,0.973036444373578,0.053927111252845,0.15019036129838,0.21923608160454
"Ppp1r2",1.33789817376218,1.28805970922251,210,218.125459928909,0.335814088648136,0.664185911351864,0.671628177296271,0.456638517758112,0.773767306215683
"Ppp1r3a",1.58498137625128,1.58603838684482,2403,2401.39852775486,0.505381064844926,0.494618935155074,0.989237870310148,0.608818081463971,0.993530538010132
"Ppp1r3b",1.58242930761923,1.37931659167937,703,806.52100465338,0.00398390913677155,0.996016090863229,0.00796781827354309,0.0412654292068065,0.0534799962520212
"Ppp1r3c",0.940939582143303,1.36589806665254,356,245.241207540436,0.999998387869451,1.61213054871161e-06,3.22426109742322e-06,1,6.29105828078624e-05
"Ppp1r9a",1.58232954190575,1.55827324435811,2229,2263.41083739827,0.300584224621315,0.699415775378685,0.601168449242631,0.43165465814859,0.731660515752134
"Ppp2ca",1.5633655045118,1.519346632824,1786,1837.74441640633,0.192509464793353,0.807490535206647,0.385018929586706,0.356546227288351,0.598066895483909
"Ppp2cb",1.43472759968699,1.35250858958912,299,317.176212859936,0.224865753705295,0.775134246294705,0.44973150741059,0.38008031701585,0.64239154665671
"Ppp2r2a",1.53533834224989,1.42370379902725,1139,1228.3105327228,0.0330078440216099,0.96699215597839,0.0660156880432198,0.169370174059371,0.250762477728405
"Ppp2r2d",1.47350836953942,1.36838128551214,422,454.42051753354,0.133197052684938,0.866802947315062,0.266394105369876,0.319889663295163,0.523014936372967
"Ppp2r3a",1.58416816587864,1.64692221995993,3106,2987.64948555906,0.934812213281913,0.0651877867180872,0.130375573436174,1,0.375727497176378
"Ppp2r3c",1.45617324193495,1.13540053845347,158,202.638068622997,0.00953984122192011,0.99046015877808,0.0190796824438402,0.0741963085533346,0.102204970920236
"Ppp2r5a",1.46812518036466,1.43890971113694,1257,1282.52199386453,0.301920064078919,0.698079935921081,0.603840128157838,0.432640365093447,0.733437376075898
"Ppp2r5c",1.44528824648782,1.42006718625777,1149,1169.40677968251,0.331023537654253,0.668976462345747,0.662047075308506,0.452880143647645,0.767471497317909
"Ppp2r5e",1.39952960818786,1.37504915066766,708,720.604759557789,0.362909793050528,0.637090206949472,0.725819586101056,0.477159935837949,0.807976058462998
"Ppp3cb",1.41117005868367,1.41532714863406,1159,1155.59579252955,0.522697526180713,0.477302473819287,0.954604947638574,0.626714147146293,0.967286897426043
"Ppp3cc",1.50598847342205,1.42208268180804,1105,1170.1972637875,0.0846275417315522,0.915372458268448,0.169255083463104,0.271779933063243,0.428209619375935
"Ppp3r1",1.49996474899522,1.35116264169691,273,303.06520017562,0.101945988283621,0.898054011716379,0.203891976567241,0.291249116580059,0.46576075125086
"Ppp4r1",1.42400792735083,1.45506757560751,1445,1414.15525266092,0.714123977590866,0.285876022409134,0.571752044818269,0.812682288502864,0.714921497586521
"Ppp4r1l-ps",1.39047179188812,1.35191369472841,290,298.271125753011,0.356492834731343,0.643507165268657,0.712985669462686,0.471576646968225,0.798258517670317
"Ppp4r2",1.43952708893267,1.37811782368415,545,569.285332491364,0.228120232221499,0.771879767778501,0.456240464442998,0.381820785826166,0.645615979884437
"Ppp4r3a",1.41184876690271,1.38473166892485,877,894.17422621312,0.336030628051338,0.663969371948662,0.672061256102676,0.456751230352487,0.774000540659088
"Ppp4r3b",1.44452398617905,1.38213005749375,831,868.514092437514,0.178005460403775,0.821994539596225,0.35601092080755,0.348330218725987,0.582106041525036
"Ppp6c",1.4281000600331,1.36446405201932,385,402.955667684355,0.254235949851915,0.745764050148085,0.50847189970383,0.39819860309699,0.675048936238335
"Ppp6r2",1.44669380109235,1.4128037510329,1134,1161.20216218234,0.280735192095536,0.719264807904464,0.561470384191072,0.418918321330644,0.709849165321242
"Ppp6r3",1.37011379266126,1.37801820148177,780,775.525865425169,0.538480955181616,0.461519044818384,0.923038089636769,0.641781711193384,0.945993722467883
"Ppt1",1.33280614249529,1.35684276868656,332,326.118581695928,0.580702659557263,0.419297340442737,0.838594680885473,0.682680740385508,0.888444939077283
"Pptc7",1.43739750752495,1.42987841707677,1183,1189.22086737863,0.443789287122901,0.556210712877099,0.887578574245802,0.549274146260171,0.920208123314461
"Ppwd1",1.50349260144652,1.37209614423824,459,502.955355542587,0.076545955414882,0.923454044585118,0.153091910829764,0.259960215610191,0.407112878561559
"Prcc",1.42607734384514,1.34310332233684,261,277.124016115146,0.235536064772966,0.764463935227034,0.471072129545931,0.386219085429299,0.653748786488751
"Prdm10",1.57324287976349,1.37540529987487,619,708.036636664259,0.00740123031086786,0.992598769689132,0.0148024606217357,0.0623425704772788,0.0849130330470774
"Prdm11",1.48485877553161,1.36032650050874,339,370.034050440805,0.118458231466336,0.881541768533665,0.236916462932671,0.306014477616686,0.495997273043821
"Prdm15",1.43933282524344,1.22041436647395,187,220.544141165901,0.047019484173653,0.952980515826347,0.0940389683473059,0.202697253626691,0.308353320856628
"Prdm16",1.44184877786291,1.49085033787644,1679,1623.81430015309,0.829306692475058,0.170693307524942,0.341386615049884,0.920798806849542,0.57157504317692
"Prdm2",1.46935274297368,1.3747640792176,685,732.130439071257,0.103266228047532,0.896733771952468,0.206532456095065,0.292580381027875,0.468168134181045
"Prdm5",1.60211293652539,1.39306076180824,891,1024.7095213501,0.00119404214499109,0.998805957855009,0.00238808428998218,0.0174987137056336,0.0207090720340573
"Prdx1",1.53396464890826,1.39142681158498,882,972.352127379183,0.017969126182475,0.982030873817525,0.0359382523649501,0.115747384776173,0.164878708047536
"Prdx2",1.49040895151569,1.35036579901993,272,300.208458409189,0.115394706374736,0.884605293625264,0.230789412749473,0.302312553236342,0.489494726803863
"Prdx6",1.39699328629869,1.29713066143561,231,248.784072976767,0.201046015314703,0.798953984685297,0.402092030629406,0.363431417934901,0.610597671851714
"Preb",1.37642509921234,1.37806184855136,590,589.299246176046,0.500397703649986,0.499602296350014,0.999204592700028,0.604403344772126,0.99950241821201
"Prelid2",1.44709651487551,1.10231429009776,148,194.291488485177,0.006384958303049,0.993615041696951,0.012769916606098,0.0569134663081871,0.0765966758356834
"Prep",1.40514749397968,1.35764450969986,345,357.071296616637,0.315754708269523,0.684245291730477,0.631509416539045,0.443800045635702,0.752294238848665
"Prepl",1.44180595209247,1.49622953070894,1719,1656.47340917848,0.857281559049523,0.142718440950477,0.285436881900954,0.947016758449704,0.534109939035183
"Prex2",1.22855419682011,1.376415584875,600,535.545024476753,0.972085739198299,0.0279142608017006,0.0558285216034012,1,0.224652899881312
"Prickle1",1.6648603717003,1.4862406984977,1479,1656.74947014551,0.000794568446708975,0.999205431553291,0.00158913689341795,0.0129760180396853,0.0149178836763934
"Prim2",1.41331910572593,1.35090240289275,267,279.33639056439,0.289588974579022,0.710411025420978,0.579177949158044,0.424115469643115,0.719363877636713
"Prkaa1",1.4511039221169,1.24879064300802,195,226.591435800003,0.0600940975330298,0.93990590246697,0.12018819506606,0.234342805799963,0.360511298565479
"Prkaa2",1.56091513087857,1.55641779885308,2256,2262.51880302126,0.457443426462276,0.542556573537724,0.914886852924552,0.563162193399633,0.94125085175193
"Prkab2",1.4035787669848,1.37406633792191,472,482.137695781668,0.363438585262495,0.636561414737505,0.726877170524991,0.477471087156365,0.808417492719758
"Prkaca",1.42026709233429,1.34958188347149,268,282.036670325259,0.266085266854754,0.733914733145246,0.532170533709509,0.407103786443837,0.690494610914019
"Prkacb",1.52444620531574,1.38227642426843,802,884.487238006886,0.0222441591015108,0.977755840898489,0.0444883182030216,0.132478079759841,0.191046443876316
"Prkag1",1.44710177327279,1.38464236690945,825,862.214671081291,0.179024232467046,0.820975767532954,0.358048464934093,0.348911309984278,0.583283496098657
"Prkag2",1.52968675788222,1.37868671777716,715,793.31005208289,0.0218364575256762,0.978163542474324,0.0436729150513525,0.131331812645465,0.18899587738535
"Prkar1a",1.45249949044125,1.41154330983122,1118,1150.4389691787,0.243981727451065,0.756018272548935,0.48796345490213,0.391245349109016,0.662789571578447
"Prkar2a",1.51668775904362,1.36093214273042,363,404.544531829674,0.0653689511819757,0.934631048818024,0.130737902363951,0.242943743263245,0.376291938536382
"Prkca",1.7155113125931,1.55648953296668,1959,2159.14504414584,0.000950601971487327,0.999049398028513,0.00190120394297465,0.0148038061081739,0.0172211617614654
"Prkce",1.61020538492026,1.68268306311403,3326,3182.74024838264,0.961982331521417,0.0380176684785835,0.0760353369571669,1,0.273206200030249
"Prkch",1.51513010950013,1.28031362434291,190,224.84703382952,0.0424962979462165,0.957503702053784,0.084992595892433,0.192191180370199,0.289873121763217
"Prkci",1.41384885852743,1.36336286421894,398,412.738134844455,0.294727035489092,0.705272964510908,0.589454070978184,0.428276220437927,0.72589610862741
"Prkcq",1.13757242489362,1.36277668467589,342,285.48314165365,0.988308931186474,0.0116910688135261,0.0233821376270521,1,0.120326282189211
"Prkd1",1.52496015627195,1.3759428513215,647,717.071366852442,0.02870903198743,0.97129096801257,0.0574180639748601,0.156186421075627,0.229036296621894
"Prkd3",1.44343669135604,1.34104533206359,259,278.775142139256,0.190295688964705,0.809704311035295,0.380591377929411,0.355323823335145,0.595548869285569
"Prkg1",1.13273385925595,1.63685253516699,2749,1902.36158248485,1,4.25456305311879e-38,8.50912610623758e-38,1,7.32221210577777e-36
"Prkrip1",1.45659016122238,1.09084849505743,143,190.94529991888,0.00456590395690895,0.995434096043091,0.0091318079138179,0.0448702011109412,0.0590488388415662
"Prlr",1.78781156797474,1.37715449006423,415,538.749868705661,3.8625654840762e-05,0.999961374345159,7.7251309681524e-05,0.00120025645968146,0.00113211963009255
"Prmt3",1.44019759822907,1.34433843437444,259,277.46820919756,0.205523940288428,0.794476059711572,0.411047880576856,0.366721973006269,0.617162247058403
"Prmt9",1.47763484377258,1.36385970252006,379,410.616726012969,0.126735135810565,0.873264864189435,0.253470271621129,0.313909977175122,0.511766671535276
"Prnp",1.44564273306008,1.37775930232182,506,530.931071701475,0.214162327418057,0.785837672581943,0.428324654836115,0.373783100998108,0.630014292239722
"Prodh",1.41930892631689,1.36517780205678,401,416.90018589198,0.281744091709016,0.718255908290984,0.563488183418032,0.419619501927298,0.711192767264981
"Prorp",1.54463672483843,1.35647932342033,303,345.029164503542,0.0483574382036075,0.951642561796393,0.096714876407215,0.205948683516887,0.313296452917581
"Proser1",1.43119726438074,1.35693286971429,335,353.334416365416,0.235319552940429,0.764680447059571,0.470639105880858,0.386082825552716,0.653616734672526
"Proser2",0.907740318764522,1.38693412196955,841,550.429610165524,1,2.69138494690899e-16,5.38276989381797e-16,1,2.27227368096266e-14
"Prox1",1.5503141338057,1.40000490283817,940,1040.921558791,0.0117752819095857,0.988224718090414,0.0235505638191715,0.086835716786961,0.120820613707236
"Prpf18",1.4096968588411,1.37388428109286,476,488.407731308056,0.33714872052023,0.66285127947977,0.674297441040461,0.457160042854906,0.774847530262553
"Prpf19",1.42462164643884,1.35693286971429,339,355.91056044243,0.25320019932559,0.74679980067441,0.50640039865118,0.39819860309699,0.674898097774534
"Prpf3",1.42355029961492,1.33439982074923,258,275.236830513386,0.220136015099629,0.779863984900371,0.440272030199258,0.37721545400784,0.636876264374444
"Prpf38b",1.42568650627405,1.37483289619037,689,714.485378946594,0.243164347793367,0.756835652206633,0.486328695586734,0.391052843755465,0.662379451892368
"Prpf39",1.44788320692143,1.42045205747203,1181,1203.80695594711,0.315619510249999,0.684380489750001,0.631239020499998,0.443800045635702,0.75228627585156
"Prpf4",1.44666238288661,1.20945483995085,182,217.695233412818,0.0362974377328644,0.963702562267136,0.0725948754657288,0.178613197993391,0.266406125820652
"Prpf40a",1.4328227756459,1.38163265072093,819,849.344326541264,0.224490350270661,0.775509649729339,0.448980700541321,0.379885095226881,0.642036538122912
"Prpf4b",1.42434155474099,1.37715449006423,520,537.817371840952,0.28538352529255,0.71461647470745,0.570767050585101,0.421265498518495,0.714603328395299
"Prpf6",1.4530705509495,1.37793647194047,563,593.698430111597,0.179177007966291,0.820822992033709,0.358354015932582,0.348911309984278,0.583283496098657
"Prpsap1",1.3903766265279,1.37478170620296,504,509.717154809601,0.420592760915308,0.579407239084692,0.841185521830617,0.529274295362541,0.890162097261167
"Prr14l",1.44083323610006,1.37031881176314,438,460.538782650027,0.220275414237633,0.779724585762367,0.440550828475267,0.377261694402397,0.637004989385177
"Prrc1",1.40962432610391,1.38135233738763,813,829.639582968245,0.334917649165322,0.665082350834678,0.669835298330644,0.456281676280568,0.773108969699071
"Prrc2b",1.39381207832453,1.37809665094099,566,572.454505127059,0.416477435266638,0.583522564733362,0.832954870533277,0.525351728154421,0.884759153508364
"Prrc2c",1.44293630817758,1.43554185669514,1286,1292.62416394343,0.442934858337902,0.557065141662098,0.885869716675805,0.548360548757149,0.918791994858238
"Prrx1",1.52443024327255,1.37531914533388,579,641.774757407694,0.0358201285472615,0.964179871452739,0.0716402570945229,0.177954231724656,0.264784914988127
"Prss36",1.33753983242277,1.3000760349334,214,220.166756749068,0.371674916986271,0.628325083013729,0.743349833972542,0.484404280157641,0.819979767420547
"Prune1",1.5020414312206,1.35773248101077,316,349.586607747908,0.093802109975032,0.906197890024968,0.187604219950064,0.283344424947208,0.450035569801583
"Prune2",1.48381740395092,1.69936536516666,3018,2635.1960660824,0.999999865370918,1.346290820983e-07,2.692581641966e-07,1,6.10561080434993e-06
"Prxl2c",1.40239448958159,1.33708386504253,251,263.260238260211,0.284956860326236,0.715043139673764,0.569913720652473,0.42101245445162,0.714150230573532
"Psap",1.37754414151413,1.376855229413,527,527.263685440223,0.488569307053184,0.511430692946816,0.977138614106367,0.59310493560155,0.984620083753481
"Psen1",1.4439250567722,1.37351646259972,481,505.656809524412,0.210934791369812,0.789065208630187,0.421869582739625,0.370812548458035,0.624397320353278
"Psip1",1.45483824724509,1.34935459827568,275,296.49768748975,0.17824796418456,0.82175203581544,0.356495928369121,0.348398466979257,0.582331630862385
"Pskh1",1.36356852510128,1.35937964263123,347,348.069268783731,0.473748382920117,0.526251617079883,0.947496765840235,0.578040201083408,0.961972211816617
"Psma1",1.46953897382671,1.3799866800865,756,805.059556185974,0.105207008982562,0.894792991017438,0.210414017965124,0.294843191770753,0.472815161895517
