"gene","statistic","df","p_intercept","p_sex","pvalue","phi_raw","phi_used","padj_intercept","padj_sex","padj"
"Lsamp",NA,138,4.66100212450465e-18,0.0355278898400244,4.66100212450465e-18,1.11870407883057,0.815591773855018,5.89616768749839e-16,0.974520064634926,5.89616768749839e-16
"Lsm14a",NA,98,0.821948152822803,0.116032209572626,0.821948152822803,1.03282572065796,1.39488708548565,0.954004456037083,0.978707578811958,0.954004456037083
"Ltbp1",NA,152,0.000413527687947521,0.906388756070578,0.000413527687947521,1.09757560425375,1.39708550702907,0.00615426500298369,0.996895386341113,0.00615426500298369
"Luc7l2",NA,364,0.333799012840196,0.447155597458164,0.333799012840196,0.987937804951643,1.35265802870548,0.696752819527252,0.996895386341113,0.696752819527252
"Luc7l3",NA,105,0.00130834657127456,0.0727930366610052,0.00130834657127456,1.03803900309352,1.28123220683394,0.0160166943160869,0.974520064634926,0.0160166943160869
"Luzp1",NA,209,0.988654151013004,0.342885790240481,0.988654151013004,1.09926916991008,1.51523352602928,0.995921945335202,0.996895386341113,0.995921945335202
"Lyn",NA,93,0.148951386350764,0.842815446282233,0.148951386350764,1.09900325349249,1.48700073392593,0.480059882124119,0.996895386341113,0.480059882124119
"Macf1",NA,82,0.880953090830849,0.880953090830847,0.880953090830849,1.06494014723069,1.47406483503122,0.969421106670847,0.996895386341113,0.969421106670847
"Magi1",NA,111,0.00268535666777403,0.604412851213721,0.00268535666777403,1.22300526173839,1.55146411820541,0.0289104356147587,0.996895386341113,0.0289104356147587
"Malat1",NA,943,0.0169635164963637,0.000729083318151625,0.0169635164963637,1.45230658924017,1.50963884274109,0.11704826382491,0.194819686971871,0.11704826382491
"Mamdc2",NA,84,0.156688217206009,0.823165605040869,0.156688217206009,1.18083285428866,1.56437980117244,0.493332320740268,0.996895386341113,0.493332320740268
"Maml3",NA,361,0.0282823457922855,0.195382112736445,0.0282823457922855,1.30047159141942,1.76805124675857,0.167705472315193,0.996895386341113,0.167705472315193
"Man1a2",NA,53,0.870039878125799,0.760411379858028,0.870039878125799,1.25154773669408,1.72939565586237,0.969081436533487,0.996895386341113,0.969081436533487
"Man1c1",NA,67,0.521821942905443,0.882827267672992,0.521821942905443,1.11889348574918,1.54204837530259,0.820005910279982,0.996895386341113,0.820005910279982
"Man2a1",NA,300,6.90178489574984e-10,0.0178187342759202,6.90178489574984e-10,1.30430852931456,1.60748955313855,2.99340270621379e-08,0.974520064634926,2.99340270621379e-08
"Map1b",NA,112,0.131894301507386,0.627614625077047,0.131894301507386,1.24551330469222,1.68130540578124,0.449922583569015,0.996895386341113,0.449922583569015
"Map2",NA,85,0.158593381745454,0.118008547665775,0.158593381745454,1.07431153831058,1.42139807126262,0.49535957508148,0.978707578811958,0.49535957508148
"Map2k1",NA,83,0.926114854279007,0.401341477339047,0.926114854279007,1.143553426727,1.57209597560227,0.979360250011892,0.996895386341113,0.979360250011892
"Map2k4",NA,107,0.697399062807634,0.433196035573486,0.697399062807634,1.08374275742599,1.49297698574321,0.909082004371893,0.996895386341113,0.909082004371893
"Map2k5",NA,102,0.133141547143787,0.459813007872705,0.133141547143787,1.10499358908829,1.48318151674413,0.453158898126162,0.996895386341113,0.453158898126162
"Map3k20",NA,289,0.43518561669691,0.0835670240122298,0.43518561669691,1.08595567017284,1.48631029150096,0.759459638983832,0.974520064634926,0.759459638983832
"Map3k3",NA,177,0.615052411565496,0.810826787592574,0.615052411565496,1.08243681679507,1.49478670572778,0.866135074017856,0.996895386341113,0.866135074017856
"Map4",NA,131,0.00294158779653283,0.473495620207793,0.00294158779653283,1.01242994304037,1.3100920313106,0.0307953812078403,0.996895386341113,0.0307953812078403
"Map4k3",NA,195,0.106949399376075,0.290055231838173,0.106949399376075,1.08610532523247,1.48030526029031,0.385627525541285,0.996895386341113,0.385627525541285
"Map4k4",NA,205,0.174738669180735,0.532919743169089,0.174738669180735,1.00274346111413,1.37402478509151,0.516473487926918,0.996895386341113,0.516473487926918
"Map4k5",NA,101,0.769260745418952,0.980799242307133,0.769260745418952,1.10219072485816,1.52560805004521,0.935952420495712,0.999999999999999,0.935952420495712
"Mapk1",NA,139,0.638846426391436,0.174843559235284,0.638846426391436,1.07995976217896,1.4751921161194,0.879210222359203,0.996895386341113,0.879210222359203
"Mapre2",NA,159,0.686243114787189,0.235644578530268,0.686243114787189,1.12973845988826,1.54952387251336,0.904268271047702,0.996895386341113,0.904268271047702
"Mapt",NA,90,0.100964964064085,0.752033928069295,0.100964964064085,1.133755580454,1.52021703476105,0.379439118111549,0.996895386341113,0.379439118111549
"Marchf6",NA,104,0.889856327151547,0.359726698146348,0.889856327151547,1.05711949911466,1.45404568325186,0.972499571357846,0.996895386341113,0.972499571357846
"Mark1",NA,146,0.557160262357092,0.557160262357097,0.557160262357092,1.08349155708274,1.48980495883083,0.838102540284777,0.996895386341113,0.838102540284777
"Mark2",NA,106,0.454710853557148,0.0853097781390028,0.454710853557148,1.04251309116461,1.40332461821485,0.778060281513286,0.978707578811958,0.778060281513286
"Mark3",NA,144,0.680066736494327,0.148540241262081,0.680066736494327,1.10400986213702,1.50820876806948,0.900821383942747,0.978707578811958,0.900821383942747
"Mast2",NA,139,0.264001642612774,0.386003208099193,0.264001642612774,1.16779629133051,1.60018914705602,0.621324796102622,0.996895386341113,0.621324796102622
"Mast4",NA,879,0.872316545794468,0.451987397157834,0.872316545794468,1.43760280463912,1.74529406105016,0.969081436533487,0.996895386341113,0.969081436533487
"Mat2a",NA,88,0.014944701694105,0.380470646849047,0.014944701694105,1.03601323986305,1.34522402274311,0.10756656727235,0.996895386341113,0.10756656727235
"Matr3",NA,116,0.93795725579699,0.937957255796989,0.93795725579699,1.0086002870994,1.39494961110646,0.983980037525799,0.998952559845532,0.983980037525799
"Mbnl1",NA,100,0.000767776787790416,0.338524241996994,0.000767776787790416,1.04603978700999,1.3158016126191,0.0102235540689987,0.996895386341113,0.0102235540689987
"Mbnl2",NA,392,0.946049793506603,0.483209741339129,0.946049793506603,1.00786036806626,1.38493610922018,0.986753216787837,0.996895386341113,0.986753216787837
"Mcam",NA,137,0.00994488219239899,0.273889638411609,0.00994488219239899,1.0500060838514,1.38219356312314,0.0790383830788569,0.996895386341113,0.0790383830788569
"Mcmbp",NA,92,0.0420329690563936,0.733552427775113,0.0420329690563936,1.0589187857638,1.40621461296799,0.223880866763528,0.996895386341113,0.223880866763528
"Mcu",NA,139,0.0192426849704426,0.431556252950068,0.0192426849704426,1.17488843595513,1.56222824948782,0.126451929805766,0.996895386341113,0.126451929805766
"Mdfic",NA,72,0.0456813756427,0.363608553432533,0.0456813756427,1.03145739130828,1.35418092548388,0.237480576115132,0.996895386341113,0.237480576115132
"Mdga2",NA,625,1.63145140551202e-28,0.0375398516076731,1.63145140551202e-28,1.78130319333028,2.17520577689934,4.12757205594542e-26,0.974520064634926,4.12757205594542e-26
"Mdm4",NA,167,0.903914550131076,0.717434946227435,0.903914550131076,1.00978693727634,1.39744262865922,0.975005950214838,0.996895386341113,0.975005950214838
"Med13",NA,206,0.595048017554472,0.199092496870155,0.595048017554472,1.04102628807932,1.43119217731005,0.85896261996273,0.996895386341113,0.85896261996273
"Med13l",NA,155,0.261873960040287,0.86266271661422,0.261873960040287,0.995939744700788,1.37033374554969,0.618234325569448,0.996895386341113,0.618234325569448
"Mef2a",NA,264,0.431004239045413,0.474042022921149,0.431004239045413,1.071727967368,1.47397058393039,0.75906168458193,0.996895386341113,0.75906168458193
"Mef2c",NA,209,0.829830565863265,0.527802591448737,0.829830565863265,1.28607737920691,1.77357826404661,0.957088092644895,0.996895386341113,0.957088092644895
"Meis1",NA,130,0.266599386005403,0.505719349297751,0.266599386005403,1.06846340935061,1.4506539708294,0.623571445232976,0.996895386341113,0.623571445232976
"Meis2",NA,125,0.016154583481136,0.291339803237979,0.016154583481136,1.11529190429021,1.4728209542198,0.11344405258363,0.996895386341113,0.11344405258363
"Mfhas1",NA,80,0.378111241591903,0.700593917913691,0.378111241591903,1.21150596599392,1.66334608853254,0.721182332113885,0.996895386341113,0.721182332113885
"Mga",NA,118,0.0242806403431547,0.991431011042899,0.0242806403431547,1.04404426015231,1.39332269675216,0.148621016293987,0.999999999999999,0.148621016293987
"Mgmt",NA,58,0.0204858597288256,0.50112888943058,0.0204858597288256,1.14779753472813,1.43500741774179,0.129929091904105,0.996895386341113,0.129929091904105
"Mgp",NA,234,2.6618955120364e-09,0.0108957811250203,2.6618955120364e-09,1.36320297504019,1.61127946653611,1.01018934681781e-07,0.834713782520573,1.01018934681781e-07
"Mia2",NA,134,0.0142696749989266,0.27318973922643,0.0142696749989266,1.14329755223749,1.51194408242914,0.104141185809474,0.996895386341113,0.104141185809474
"Mib1",NA,168,0.389172086618411,0.970615651662342,0.389172086618411,1.05460293524689,1.45188878596477,0.728778711489202,0.999999999999999,0.728778711489202
"Micu3",NA,85,0.0202195001064817,0.405779593755505,0.0202195001064817,1.11266705622515,1.43611420458924,0.129929091904105,0.996895386341113,0.129929091904105
"Mier1",NA,119,0.0913032523759705,0.534964905477493,0.0913032523759705,0.966193078631789,1.3080543317327,0.3553803515557,0.996895386341113,0.3553803515557
"Mill2",NA,122,0.00172398103291889,0.946431605582066,0.00172398103291889,1.13708792587589,1.46439428802785,0.0196767158494051,0.999999999999999,0.0196767158494051
"Mindy3",NA,84,0.649993766294135,0.649993766294134,0.649993766294135,1.08238017543396,1.49223495029295,0.886854896266371,0.996895386341113,0.886854896266371
"Mir100hg",NA,177,0.000343847231326597,0.541904737871582,0.000343847231326597,1.07289666708561,1.38286684422462,0.00521960097153774,0.996895386341113,0.00521960097153774
"Mir99ahg",NA,213,0.983115218214556,0.141056273435813,0.983115218214556,1.20859260795178,1.65270958663181,0.993587817077028,0.978707578811958,0.993587817077028
"Mitf",NA,128,0.504243097498933,0.716036754971194,0.504243097498933,1.17406198795897,1.61811465807348,0.813009643782971,0.996895386341113,0.813009643782971
"Mkln1",NA,248,0.136039204595686,0.652347749964284,0.136039204595686,1.02881250192819,1.40825987827058,0.460180792422551,0.996895386341113,0.460180792422551
"Mllt10",NA,261,0.166806965834458,0.549058195015249,0.166806965834458,1.09166348072375,1.49616324415526,0.505839629676661,0.996895386341113,0.505839629676661
"Mllt3",NA,152,0.197628862446554,0.610547369985357,0.197628862446554,1.17328027164588,1.6094896711702,0.538600741820231,0.996895386341113,0.538600741820231
"Mlxip",NA,70,0.167940401045078,0.793929016949316,0.167940401045078,1.08041128924028,1.4467952615379,0.506372724988539,0.996895386341113,0.506372724988539
"Mnat1",NA,113,0.438758210136906,0.929109359233132,0.438758210136906,1.09683895266496,1.51006973079151,0.764591190665485,0.996895386341113,0.764591190665485
"Mon2",NA,127,0.734233508023677,0.966115746459654,0.734233508023677,1.06292480531314,1.47222213154431,0.923501739729371,0.999999999999999,0.923501739729371
"Morf4l1",NA,107,0.137563804326897,0.975256534144853,0.137563804326897,1.02487608076697,1.39436914007997,0.46199525435449,0.999999999999999,0.46199525435449
"Morrbid",NA,526,0.34368106757945,0.00192136385207802,0.34368106757945,1.2950027656183,1.72019408446067,0.701220242722587,0.32364306663892,0.701220242722587
"Mpdz",NA,344,2.82100821853738e-11,0.0327039320588014,2.82100821853738e-11,1.05430647538133,1.29533257599589,1.58603350953324e-09,0.974520064634926,1.58603350953324e-09
"Mprip",NA,291,0.0313892211373651,0.114167984031115,0.0313892211373651,1.06367052089625,1.44418754829366,0.181174287781446,0.978707578811958,0.181174287781446
"Mrc2",NA,86,0.140227419216972,0.40474816737556,0.140227419216972,1.129770041036,1.52848426978532,0.465067511686319,0.996895386341113,0.465067511686319
"Mrps28",NA,65,0.561198003554577,0.340571872210894,0.561198003554577,1.30769242935914,1.77281990414448,0.838102540284777,0.996895386341113,0.838102540284777
"Mrps6",NA,78,0.928984827809588,0.0533723880167537,0.928984827809588,1.14330491441878,1.50680939512739,0.979360250011892,0.974520064634926,0.979360250011892
"Mrtfa",NA,140,0.891317530759904,0.116868920916725,0.891317530759904,1.08510629775175,1.47886329545717,0.972730767351589,0.978707578811958,0.972730767351589
"Msantd2",NA,109,0.0177279224533489,0.224056823612152,0.0177279224533489,1.05846431585451,1.38742633298401,0.119439294010395,0.996895386341113,0.119439294010395
"Msi2",NA,357,0.367830588840696,0.0635915357898361,0.367830588840696,1.06699295892324,1.45438769768191,0.718618833796881,0.974520064634926,0.718618833796881
"Msra",NA,89,0.226111974374181,0.390769289643083,0.226111974374181,1.16687551989304,1.5864580092356,0.569526575902509,0.996895386341113,0.569526575902509
"Msrb3",NA,373,0.489492505843031,0.280840221760922,0.489492505843031,1.09348138244886,1.48894851315372,0.800304361688766,0.996895386341113,0.800304361688766
"Mtcl1",NA,98,0.597816345403171,0.091239675730617,0.597816345403171,1.09507604814733,1.45405977747714,0.860991662544605,0.978707578811958,0.860991662544605
"Mtcl2",NA,184,0.561814400873265,0.845328392623478,0.561814400873265,1.04840010209645,1.44883087300581,0.838102540284777,0.996895386341113,0.838102540284777
"Mtdh",NA,105,0.579188831642162,0.312220365252385,0.579188831642162,1.03381044691256,1.41710252220811,0.850266751734024,0.996895386341113,0.850266751734024
"Mtmr12",NA,65,0.221902132430114,0.691084282782817,0.221902132430114,1.10269207574337,1.49305854751462,0.564233562862501,0.996895386341113,0.564233562862501
"Mtmr3",NA,231,0.977298791335967,0.11510957089706,0.977298791335967,1.14328724187431,1.56701478591074,0.991670832385025,0.978707578811958,0.991670832385025
"Mtus1",NA,316,0.242320507610261,0.0386817012398788,0.242320507610261,1.1830892096513,1.60688663110796,0.590335794583727,0.974520064634926,0.590335794583727
"Mycbp2",NA,265,0.967566544860353,0.116408630547321,0.967566544860353,1.0452245423514,1.43417588668558,0.987883842461173,0.978707578811958,0.987883842461173
"Myef2",NA,64,0.664604841889923,0.95919440968613,0.664604841889923,1.11930489941848,1.54376618069954,0.893727440734231,0.999999999999999,0.893727440734231
"Myh11",NA,86,0.212681541598083,0.456974043990101,0.212681541598083,1.1544853145985,1.56870778559114,0.551881333582717,0.996895386341113,0.551881333582717
"Myh9",NA,207,0.242667678405959,0.528395425323536,0.242667678405959,1.02592479516106,1.41002755103965,0.590335794583727,0.996895386341113,0.590335794583727
"Mylk",NA,148,0.280996787731024,0.449035580724481,0.280996787731024,1.04258792403106,1.43197659045807,0.633015659293844,0.996895386341113,0.633015659293844
"Myo10",NA,101,0.000899563198418929,0.000899563198418931,0.000899563198418929,1.05982642728351,1.22559181575213,0.011572346908474,0.194819686971871,0.011572346908474
"Myo1b",NA,738,0.0685543110608497,0.447354608133585,0.0685543110608497,1.22857882630739,1.63254211460926,0.303397796473381,0.996895386341113,0.303397796473381
"Myo1d",NA,141,0.0191935561560797,0.913906071623529,0.0191935561560797,1.12528507574205,1.49999174374448,0.126451929805766,0.996895386341113,0.126451929805766
"Myo6",NA,195,0.00156302475408031,0.422671985925263,0.00156302475408031,1.15053528049653,1.51874738827037,0.0182513198207224,0.996895386341113,0.0182513198207224
"Myo9a",NA,127,0.970963565844578,0.771061689856306,0.970963565844578,1.22562356803704,1.69610248367932,0.987883842461173,0.996895386341113,0.987883842461173
"Myof",NA,83,0.155494708688658,0.938825302632009,0.155494708688658,1.03596178478147,1.40504909115793,0.492778638391195,0.998952559845532,0.492778638391195
"Myom1",NA,81,0.000230594219982389,0.19761143605152,0.000230594219982389,1.15060882108076,1.27574350753979,0.0036846529045607,0.996895386341113,0.0036846529045607
"N4bp2l2",NA,184,0.844047725053872,0.341178974792774,0.844047725053872,1.11134926323356,1.53268490608689,0.959258366866689,0.996895386341113,0.959258366866689
"Naa15",NA,115,0.100606339942377,0.567662281021617,0.100606339942377,1.10685565437964,1.50559609452457,0.379439118111549,0.996895386341113,0.379439118111549
"Naa16",NA,114,0.839646378667087,0.26309467352529,0.839646378667087,1.06250042854753,1.45707431466134,0.957766139764548,0.996895386341113,0.957766139764548
"Naalad2",NA,93,0.197281680214345,0.817691167056897,0.197281680214345,1.06586834968677,1.44614189198544,0.538600741820231,0.996895386341113,0.538600741820231
"Nab1",NA,163,0.193388171506099,0.964532158997219,0.193388171506099,1.11043985814953,1.51957577106802,0.537661619681792,0.999999999999999,0.537661619681792
"Nav1",NA,55,0.269593836964449,0.87859256241147,0.269593836964449,1.06858574409865,1.45350810394421,0.627852152284538,0.996895386341113,0.627852152284538
"Nbas",NA,105,0.432924163021756,0.910777152845674,0.432924163021756,1.06891217254244,1.47254224178972,0.75906168458193,0.996895386341113,0.75906168458193
"Nbea",NA,427,4.02767122466541e-10,0.811391380217332,4.02767122466541e-10,1.10598468484054,1.43184780300425,1.91062653720065e-08,0.996895386341113,1.91062653720065e-08
"Nbeal1",NA,492,0.291992026534338,0.911512664936819,0.291992026534338,1.08068950041286,1.47942610648625,0.643314798663462,0.996895386341113,0.643314798663462
"Nck2",NA,94,0.594637641772938,0.393166919701103,0.594637641772938,1.04419826822321,1.43293124979463,0.85896261996273,0.996895386341113,0.85896261996273
"Nckap1",NA,123,0.876780963081349,0.700156763665736,0.876780963081349,0.983533425681288,1.36204377456776,0.969421106670847,0.996895386341113,0.969421106670847
"Ncoa2",NA,220,0.435263429457137,0.658799307329535,0.435263429457137,1.06990084988241,1.47248219943807,0.759459638983832,0.996895386341113,0.759459638983832
"Ncoa3",NA,164,0.160707919972441,0.340345542746063,0.160707919972441,1.05195023388493,1.43681195199511,0.497445410245827,0.996895386341113,0.497445410245827
"Ncoa6",NA,76,0.657043795101362,0.549274755698242,0.657043795101362,1.14421629974567,1.57587451685635,0.889865079550899,0.996895386341113,0.889865079550899
"Ncor1",NA,231,0.724430683004354,0.592155632607818,0.724430683004354,1.0615661940054,1.46460474690796,0.921123131920404,0.996895386341113,0.921123131920404
"Ndfip1",NA,291,1.11941308038432e-05,0.730372380124606,1.11941308038432e-05,1.124641319014,1.47604291000079,0.00026972524698784,0.996895386341113,0.00026972524698784
"Ndrg3",NA,55,0.199481600087494,0.532445885341963,0.199481600087494,1.15855962363371,1.56295113889765,0.538784334548997,0.996895386341113,0.538784334548997
"Ndufs4",NA,134,0.239159673344692,0.727191033449493,0.239159673344692,1.10833427382958,1.51947890341799,0.584612534842581,0.996895386341113,0.584612534842581
"Neat1",NA,151,0.565090724290821,0.0467970309558267,0.565090724290821,1.01940568831596,1.37742593161882,0.839208605411501,0.974520064634926,0.839208605411501
"Nedd4",NA,312,0.190229832079586,0.816165478044971,0.190229832079586,1.06977492320319,1.46951518818112,0.535749322999651,0.996895386341113,0.535749322999651
"Nedd4l",NA,100,0.0516399819159116,0.205633856041376,0.0516399819159116,1.07865822335691,1.43282003918732,0.256174812249522,0.996895386341113,0.256174812249522
"Nek7",NA,188,0.780383461651489,0.432773344419424,0.780383461651489,1.16940142118947,1.61423099325555,0.937039286174083,0.996895386341113,0.937039286174083
"Nemf",NA,99,0.352210237113552,0.265064051459206,0.352210237113552,1.02574843649956,1.39280616842437,0.705349788836903,0.996895386341113,0.705349788836903
"Nf1",NA,370,0.4392798811523,0.658671292619139,0.4392798811523,1.15937706330164,1.58594926047243,0.764591190665485,0.996895386341113,0.764591190665485
"Nfat5",NA,241,0.369872212826019,0.276076434370677,0.369872212826019,1.06461768602811,1.45939168432742,0.720260743105732,0.996895386341113,0.720260743105732
"Nfia",NA,491,0.126765857522853,0.498308654394979,0.126765857522853,1.16922134115685,1.59270237396965,0.439339204839478,0.996895386341113,0.439339204839478
"Nfib",NA,298,0.000552953385946239,0.290962850856735,0.000552953385946239,1.14273397885207,1.52325098455327,0.007700763668499,0.996895386341113,0.007700763668499
"Nfkb1",NA,113,0.527200076558108,0.673662103492418,0.527200076558108,1.06314194334671,1.45821961224286,0.823313036947967,0.996895386341113,0.823313036947967
"Nfkbiz",NA,65,0.543447729890549,0.543447729890549,0.543447729890549,1.18239971193197,1.61048874953958,0.834129073785493,0.996895386341113,0.834129073785493
"Nfx1",NA,117,0.0704106435703006,0.403894859616996,0.0704106435703006,1.11071496566756,1.48106015254118,0.308021201555378,0.996895386341113,0.308021201555378
"Ngf",NA,218,0.623623604629344,0.0121439377345988,0.623623604629344,1.23906791571634,1.66530807495796,0.873072723665815,0.836827709347807,0.873072723665815
"Nhsl1",NA,426,0.723650777548049,0.496080578946283,0.723650777548049,1.26549977557885,1.73280942394404,0.921123131920404,0.996895386341113,0.921123131920404
"Niban1",NA,101,0.455149887999867,0.706695568227926,0.455149887999867,1.14776352234042,1.58207938178107,0.778060281513286,0.996895386341113,0.778060281513286
"Nid1",NA,243,0.0671138603729571,0.754840313954179,0.0671138603729571,1.21265873425005,1.65813218944017,0.300527551758551,0.996895386341113,0.300527551758551
"Nin",NA,81,0.478876656047954,0.827595095629378,0.478876656047954,1.17247932613494,1.6146247737354,0.796204560658045,0.996895386341113,0.796204560658045
"Nipbl",NA,302,0.871157127019965,0.871157127019964,0.871157127019965,1.01427935630805,1.39863184554898,0.969081436533487,0.996895386341113,0.969081436533487
"Nktr",NA,248,0.0648202962086598,0.860645709311146,0.0648202962086598,1.04538703740522,1.42759635294918,0.294602424086065,0.996895386341113,0.294602424086065
"Nlk",NA,383,0.351070095078284,0.0255351178514332,0.351070095078284,1.14422919889225,1.55942650923582,0.705349788836903,0.974520064634926,0.705349788836903
"Nostrin",NA,299,0.00301727360795315,0.314278044426578,0.00301727360795315,1.1179387314743,1.49118222522298,0.0313713790196773,0.996895386341113,0.0313713790196773
"Notch3",NA,431,0.0306729570530501,0.200082501021342,0.0306729570530501,1.07499671520127,1.45686159135072,0.178396738722338,0.996895386341113,0.178396738722338
"Npas3",NA,56,0.045423697583296,0.294719798085474,0.045423697583296,1.35251285547093,1.7161133914441,0.236952484300493,0.996895386341113,0.236952484300493
"Npepps",NA,98,0.835611343743295,0.0557341808441162,0.835611343743295,1.06958339814648,1.42710884246942,0.957766139764548,0.974520064634926,0.957766139764548
"Nptn",NA,162,0.962792571077444,0.634667348876179,0.962792571077444,1.01198986723032,1.39692357739101,0.986846132947711,0.996895386341113,0.986846132947711
"Nr1d2",NA,148,0.512679989683008,0.117178374522737,0.512679989683008,1.03641100238537,1.4067029606334,0.815142732214632,0.978707578811958,0.815142732214632
"Nr2f2",NA,212,0.753283529971811,0.90896368878612,0.753283529971811,1.05960777898447,1.46407953869089,0.928588313878822,0.996895386341113,0.928588313878822
"Nr3c1",NA,195,0.599604348744306,0.599604348744306,0.599604348744306,1.18027402997025,1.62814095622084,0.861246850048361,0.996895386341113,0.861246850048361
"Nr3c2",NA,247,0.954183244381284,0.679045980137779,0.954183244381284,1.15496269368025,1.59273105258715,0.986753216787837,0.996895386341113,0.986753216787837
"Nr6a1",NA,99,0.818457307512262,0.17107913825537,0.818457307512262,1.15896670687473,1.5731075635755,0.952774687732832,0.996895386341113,0.952774687732832
"Nrdc",NA,131,0.020542148917645,0.776027696489374,0.020542148917645,1.00384399729928,1.34345434955748,0.129929091904105,0.996895386341113,0.129929091904105
"Nrip1",NA,135,0.184402546128172,0.497432338607429,0.184402546128172,1.11436783223231,1.52222866783595,0.525605228751659,0.996895386341113,0.525605228751659
"Nrp1",NA,413,1.1853301192699e-05,0.0580314904024174,1.1853301192699e-05,1.22225634375268,1.61340294500286,0.000281145487664329,0.974520064634926,0.000281145487664329
"Nrxn1",NA,449,3.16701509726106e-89,0.184004451381179,3.16701509726106e-89,1.75652211584102,0.985561271160648,2.40376445882114e-86,0.996895386341113,2.40376445882114e-86
"Nsd1",NA,179,0.484030042658235,0.577675795628124,0.484030042658235,1.09609940954765,1.50882395134337,0.798917392115324,0.996895386341113,0.798917392115324
"Nsd3",NA,127,0.441819929156862,0.525160909480271,0.441819929156862,1.04105334736141,1.43247189766016,0.766565408801901,0.996895386341113,0.766565408801901
"Nsf",NA,67,0.592051846028567,0.989259488291245,0.592051846028567,1.12401009047928,1.55016670613613,0.85675376765621,0.999999999999999,0.85675376765621
"Nsmce2",NA,110,0.767218422236082,0.539814087550109,0.767218422236082,1.11374182514194,1.52998338449268,0.935952420495712,0.996895386341113,0.935952420495712
"Nt5c2",NA,90,0.646361516491805,0.854915471321008,0.646361516491805,1.20000000057419,1.65922743999649,0.88474011004018,0.996895386341113,0.88474011004018
"Nt5dc1",NA,128,8.91583846301783e-06,0.247710561743277,8.91583846301783e-06,1.18575931093536,1.41091126923616,0.000225570713114351,0.996895386341113,0.000225570713114351
"Ntf3",NA,113,0.342439089416774,0.96507587132467,0.342439089416774,1.15425271553908,1.57582780098509,0.701220242722587,0.999999999999999,0.701220242722587
"Ntm",NA,147,0.02271810210053,0.242393435198218,0.02271810210053,1.36208193446619,1.80210474663295,0.14133638929756,0.996895386341113,0.14133638929756
"Ntn4",NA,104,0.339725747201005,0.954696470225057,0.339725747201005,1.20175328693669,1.64480522665788,0.698593575826555,0.999999999999999,0.698593575826555
"Nudcd3",NA,104,0.0938116161358123,0.325255466602319,0.0938116161358123,1.02645000636522,1.37800722767407,0.361436632726302,0.996895386341113,0.361436632726302
"Nudt4",NA,56,0.00856810721370064,0.52851635555935,0.00856810721370064,1.10604501511765,1.34990201322325,0.0718584903336883,0.996895386341113,0.0718584903336883
"Nufip2",NA,111,0.248606296809153,0.30202050222257,0.248606296809153,1.04173232495103,1.41837019881764,0.600750944619873,0.996895386341113,0.600750944619873
"Numb",NA,249,0.480929670446973,0.973272807713997,0.480929670446973,1.05390291325494,1.44724668530134,0.796999170020202,0.999999999999999,0.796999170020202
"Nup98",NA,207,0.395085537137382,0.215915261838748,0.395085537137382,1.09040878086792,1.49342903349893,0.732283083485405,0.996895386341113,0.732283083485405
"Oga",NA,102,0.23112542169697,0.23112542169697,0.23112542169697,1.00742022679326,1.36722247236616,0.575074561935949,0.996895386341113,0.575074561935949
"Ogdh",NA,113,0.965567460051099,0.564178015350341,0.965567460051099,1.04074816553536,1.43412086556946,0.987883842461173,0.996895386341113,0.987883842461173
"Opcml",NA,215,3.58508971683168e-35,0.102124337718171,3.58508971683168e-35,1.29684252382333,0.702354682446274,1.0884332380301e-32,0.978707578811958,1.0884332380301e-32
"Or5m3b",NA,207,0.976035594114443,0.984245618768753,0.976035594114443,0.545893720125312,0.0552942024512234,0.991051526331588,0.999999999999999,0.991051526331588
"Orc4",NA,131,0.209635588128308,0.449207254514687,0.209635588128308,1.00054033595229,1.36542674510276,0.549226878493898,0.996895386341113,0.549226878493898
"Osbpl3",NA,174,1.03670771091436e-09,0.406998311335941,1.03670771091436e-09,1.05188914028022,1.19142772646252,4.14137448728419e-08,0.996895386341113,4.14137448728419e-08
"Osbpl9",NA,156,0.00885797231194558,0.154674105447568,0.00885797231194558,1.02266437146424,1.35735017257592,0.0734776063908929,0.978707578811958,0.0734776063908929
"Osmr",NA,168,0.377432825999417,0.778755469943928,0.377432825999417,1.09024730471316,1.48581483206937,0.721182332113885,0.996895386341113,0.721182332113885
"Oxct1",NA,102,0.000480865960116162,0.593514193448655,0.000480865960116162,1.14831764319433,1.40964077149956,0.00682200492949844,0.996895386341113,0.00682200492949844
"Oxr1",NA,225,0.292686028936483,0.779947614349627,0.292686028936483,1.15864305097323,1.58658612398957,0.643909263660263,0.996895386341113,0.643909263660263
"P2rx4",NA,70,0.551940292345058,0.263034662913012,0.551940292345058,1.19969242763292,1.62329308580644,0.838102540284777,0.996895386341113,0.838102540284777
"P3h2",NA,83,0.377770733757949,0.620298850984718,0.377770733757949,1.17849355545003,1.60680970907503,0.721182332113885,0.996895386341113,0.721182332113885
"P4ha1",NA,215,0.0851801855045598,0.478342074545516,0.0851801855045598,1.04193082640323,1.42345622735693,0.339633210763737,0.996895386341113,0.339633210763737
"Pacs1",NA,55,0.445417024430935,0.345984166168804,0.445417024430935,1.07912990368399,1.4622283785669,0.769218479051376,0.996895386341113,0.769218479051376
