"gene","statistic","df","p_intercept","p_sex","pvalue","phi_raw","phi_used","padj_intercept","padj_sex","padj"
"Myef2",NA,64,0.809116124884243,0.659893531550537,0.809116124884243,0.967185362516462,1.51117944380916,0.936871302497544,0.997446656819287,0.936871302497544
"Myh11",NA,86,0.23370468221724,0.371185423554752,0.23370468221724,0.885752345839851,1.76546082450816,0.642793718654463,0.997446656819287,0.642793718654463
"Myh9",NA,207,0.399966728953864,0.905765914141315,0.399966728953864,0.825107061922483,1.22621649977506,0.793659470002569,0.997446656819287,0.793659470002569
"Mylk",NA,148,0.388149976278751,0.786700212069479,0.388149976278751,0.879425383043345,1.41438542629628,0.782943955845132,0.997446656819287,0.782943955845132
"Myo10",NA,101,0.00820010893142006,0.010597030499804,0.00820010893142006,0.967571784467807,1.48061775743464,0.0808296451811406,0.642603929508117,0.0808296451811406
"Myo1b",NA,738,0.0987809994121987,0.717645931045633,0.0987809994121987,1.22757175884118,1.71555670694824,0.41254531207495,0.997446656819287,0.41254531207495
"Myo1d",NA,141,0.0381391044029495,0.83676334944775,0.0381391044029495,0.956714709024319,1.66822611194384,0.230139716084047,0.997446656819287,0.230139716084047
"Myo6",NA,195,0.00956343772194262,0.517952600693421,0.00956343772194262,1.00629506871423,1.47374044702971,0.0890631807479073,0.997446656819287,0.0890631807479073
"Myo9a",NA,127,0.805148704390925,0.97563150127881,0.805148704390925,1.06131144012639,1.69063345966078,0.935357154801346,0.997446656819287,0.935357154801346
"Myof",NA,83,0.267521242710971,0.839278873010551,0.267521242710971,0.880396660504549,1.37185960430022,0.676505821246013,0.997446656819287,0.676505821246013
"Myom1",NA,81,0.0125779810474265,0.288887249181939,0.0125779810474265,1.24387659024611,1.94032181873392,0.10666690072622,0.997446656819287,0.10666690072622
"N4bp2l2",NA,184,0.991512868127049,0.384117715273621,0.991512868127049,1.06043675121853,1.86667453917143,0.993476259945123,0.997446656819287,0.993476259945123
"Naa15",NA,115,0.43406137830862,0.683816854395233,0.43406137830862,0.928020306276823,1.62495014348453,0.807481828765301,0.997446656819287,0.807481828765301
"Naa16",NA,114,0.861538586265016,0.479457131449119,0.861538586265016,0.968496602122248,1.87400885868856,0.955763858656946,0.997446656819287,0.955763858656946
"Naalad2",NA,93,0.354383977349352,0.761410016781871,0.354383977349352,0.978933202933436,1.58589551639009,0.757605572806855,0.997446656819287,0.757605572806855
"Nab1",NA,163,0.3793858872285,0.966590611521857,0.3793858872285,0.941518598151465,1.62681084209142,0.773030572903171,0.997446656819287,0.773030572903171
"Nav1",NA,55,0.784332219735113,0.6847168076109,0.784332219735113,0.987532988494123,1.68252917184658,0.930679621466713,0.997446656819287,0.930679621466713
"Nbas",NA,105,0.484811101302376,0.803773288998557,0.484811101302376,0.955517913900878,1.77876150320034,0.846327001801204,0.997446656819287,0.846327001801204
"Nbea",NA,427,1.26363179208876e-08,0.784095914418409,1.26363179208876e-08,1.00077607329482,1.38295512882729,4.79548265097684e-07,0.997446656819287,4.79548265097684e-07
"Nbeal1",NA,492,0.373364274748756,0.931133440871101,0.373364274748756,1.05340671451372,1.62545198567862,0.773030572903171,0.997446656819287,0.773030572903171
"Nck2",NA,94,0.69660472154933,0.317740351636436,0.69660472154933,0.896508032684676,1.91735078532453,0.912058249555357,0.997446656819287,0.912058249555357
"Nckap1",NA,123,0.819688089217607,0.569696720938458,0.819688089217607,0.916294740100835,1.77473352346961,0.940308514664155,0.997446656819287,0.940308514664155
